#"-ESI Scan (rt: 0.060-1.022 min, 80 scans) Frag=175.0V wash5.d "
#Point,X(Thompsons),Y(Counts)
365,51.7573,8.96121025085449
366,51.7607,4.16789770126343
367,51.7656,17.3040046691895
368,51.7707,14.1387052536011
369,51.7759,10.29758644104
370,51.7813,25.0989246368408
371,51.7854,14.2035703659058
372,51.7884,5.2109694480896
373,51.7926,6.91285705566406
374,51.7969,29.7473564147949
375,51.8066,18.2024841308594
376,51.8116,4.78480100631714
377,51.8165,23.1962585449219
378,51.8207,4.23773384094238
379,51.8240,23.6333045959473
380,51.8292,9.42330741882324
381,51.8404,9.24829483032227
382,51.8451,9.91926956176758
383,51.8529,18.5303802490234
384,51.8556,10.7980279922485
385,51.8621,8.93754005432129
386,51.8676,10.9137859344482
387,51.8732,9.3482027053833
388,51.8772,32.8515396118164
389,51.8819,20.8996181488037
390,51.8869,5.03155565261841
391,51.8933,4.24746465682983
392,51.8964,4.94300365447998
393,51.8991,19.0760459899902
394,51.9035,30.353271484375
395,51.9078,21.5853385925293
396,51.9154,12.9197788238525
397,51.9200,5.01146984100342
398,51.9245,10.5097417831421
399,51.9273,5.33812284469604
400,51.9322,8.79821968078613
401,51.9363,10.9873142242432
402,51.9450,16.3635330200195
403,51.9486,13.526611328125
404,51.9519,8.38477039337158
405,51.9567,14.6613178253174
406,51.9594,19.0714836120605
407,51.9639,4.43924427032471
408,51.9693,30.0674648284912
409,51.9733,21.6202964782715
410,51.9768,5.47222757339478
411,51.9803,19.3769493103027
412,51.9843,20.9198970794678
413,51.9878,4.87966012954712
414,51.9934,29.50710105896
415,51.9980,5.16460514068604
416,52.0056,9.00334358215332
417,52.0093,19.630485534668
418,52.0129,4.65074634552002
419,52.0214,8.74864387512207
420,52.0267,5.17501306533813
421,52.0296,10.5188875198364
422,52.0338,26.5798606872559
423,52.0381,4.74100160598755
424,52.0415,15.7093381881714
425,52.0485,25.2811107635498
426,52.0547,20.7440319061279
427,52.0571,14.4435014724731
428,52.0599,4.24285697937012
429,52.0660,25.3762893676758
430,52.0724,14.8880290985107
431,52.0776,14.9440965652466
432,52.0813,20.7833137512207
433,52.0856,15.642599105835
434,52.0944,13.4965000152588
435,52.1005,4.17988777160645
436,52.1066,18.7262363433838
437,52.1120,18.9534339904785
438,52.1172,29.420093536377
439,52.1205,9.93314361572266
440,52.1276,38.0537796020508
441,52.1335,14.2666606903076
442,52.1379,11.3756332397461
443,52.1441,25.3956089019775
444,52.1472,13.1436738967896
445,52.1521,14.6415462493896
446,52.1567,33.1355476379395
447,52.1611,19.0505065917969
448,52.1647,12.2165699005127
449,52.1692,8.72767543792725
450,52.1721,36.282341003418
451,52.1772,11.0485734939575
452,52.1805,13.4491367340088
453,52.1856,16.7700252532959
454,52.1905,2.5496621131897
455,52.1960,23.5878448486328
456,52.2015,4.27150058746338
457,52.2050,4.22608661651611
458,52.2095,14.5822067260742
459,52.2175,16.9125518798828
460,52.2213,3.71927070617676
461,52.2306,9.77619647979736
462,52.2334,30.6184272766113
463,52.2387,2.96389198303223
464,52.2436,10.2891082763672
465,52.2513,9.69523811340332
466,52.2571,24.6099262237549
467,52.2618,12.0527114868164
468,52.2651,9.76508331298828
469,52.2687,26.4998378753662
470,52.2729,10.8520355224609
471,52.2774,14.5452976226807
472,52.2823,21.3417015075684
473,52.2868,22.9439697265625
474,52.2909,4.73920965194702
475,52.2966,13.2054643630981
476,52.2995,14.1951341629028
477,52.3123,29.4806270599365
478,52.3191,4.87693214416504
479,52.3245,9.26752853393555
480,52.3339,16.2443199157715
481,52.3396,16.0645446777344
482,52.3423,11.2234954833984
483,52.3493,13.782506942749
484,52.3524,8.68986701965332
485,52.3552,16.7445087432861
486,52.3601,13.8756046295166
487,52.3679,19.661226272583
488,52.3708,22.9250926971436
489,52.3757,12.4123582839966
490,52.3798,5.81271362304688
491,52.3827,4.54124975204468
492,52.3880,16.3877372741699
493,52.3905,4.78836536407471
494,52.3935,10.7729196548462
495,52.3974,20.629789352417
496,52.4003,4.46788501739502
497,52.4058,13.9029445648193
498,52.4093,13.2319669723511
499,52.4128,5.56924915313721
500,52.4161,9.94941139221191
501,52.4217,8.29065227508545
502,52.4275,24.134090423584
503,52.4334,19.2795028686523
504,52.4385,16.3158340454102
505,52.4424,10.7065420150757
506,52.4463,19.3428611755371
507,52.4520,11.1948518753052
508,52.4564,19.5341911315918
509,52.4623,36.7567672729492
510,52.4662,9.16005897521973
511,52.4698,16.3304176330566
512,52.4742,15.2966432571411
513,52.4771,14.522313117981
514,52.4819,20.3161201477051
515,52.4864,11.0240020751953
516,52.4900,15.7443237304688
517,52.4938,18.3411407470703
518,52.4986,12.5723161697388
519,52.5051,22.5549201965332
520,52.5102,11.0784940719604
521,52.5140,20.4386501312256
522,52.5184,26.7900810241699
523,52.5215,6.17764711380005
524,52.5266,8.70177268981934
525,52.5326,16.2398014068604
526,52.5391,16.2497901916504
527,52.5431,26.5243186950684
528,52.5480,26.0009651184082
529,52.5538,18.8103294372559
530,52.5580,9.10791492462158
531,52.5628,4.45972204208374
532,52.5676,12.0633392333984
533,52.5719,23.4634647369385
534,52.5754,15.7374601364136
535,52.5818,19.1437568664551
536,52.5930,5.64429140090942
537,52.5961,25.3029956817627
538,52.5981,15.8720626831055
539,52.6016,5.35496473312378
540,52.6049,25.0002040863037
541,52.6097,17.1583480834961
542,52.6113,16.2696323394775
543,52.6140,12.4632377624512
544,52.6201,15.5993022918701
545,52.6276,9.88066577911377
546,52.6354,12.529390335083
547,52.6387,13.5105953216553
548,52.6437,10.0022964477539
549,52.6483,19.6982917785645
550,52.6514,18.1458129882813
551,52.6577,20.0498809814453
552,52.6608,4.74258041381836
553,52.6671,7.09866428375244
554,52.6773,8.92640495300293
555,52.6836,15.150294303894
556,52.6876,9.19816303253174
557,52.6976,9.18340873718262
558,52.7005,14.3759670257568
559,52.7055,18.4552345275879
560,52.7100,20.6342678070068
561,52.7130,4.94209766387939
562,52.7166,15.3586120605469
563,52.7201,9.12339973449707
564,52.7263,10.4753694534302
565,52.7308,25.3049144744873
566,52.7360,11.3690223693848
567,52.7392,4.85012912750244
568,52.7450,10.1280565261841
569,52.7509,9.9024772644043
570,52.7576,22.6964912414551
571,52.7680,18.4483261108398
572,52.7705,5.09141302108765
573,52.7773,10.8038358688354
574,52.7840,9.22530746459961
575,52.7896,4.76319169998169
576,52.7997,20.2427940368652
577,52.8043,9.11853313446045
578,52.8075,5.1479640007019
579,52.8114,19.2125091552734
580,52.8191,4.17042207717896
581,52.8239,15.2019929885864
582,52.8291,4.72588777542114
583,52.8351,14.4988307952881
584,52.8376,20.519962310791
585,52.8417,21.2423000335693
586,52.8448,9.81784534454346
587,52.8522,25.2976493835449
588,52.8564,15.2723722457886
589,52.8599,7.06510400772095
590,52.8671,5.16269207000732
591,52.8726,31.4818630218506
592,52.8770,31.6048889160156
593,52.8812,33.2306442260742
594,52.8856,15.3875064849854
595,52.8931,10.0703754425049
596,52.8956,13.3522233963013
597,52.8986,16.4029693603516
598,52.9029,22.3544864654541
599,52.9136,12.1291723251343
600,52.9212,4.81801795959473
601,52.9242,15.7200946807861
602,52.9289,28.1392478942871
603,52.9355,12.7463350296021
604,52.9377,9.98261547088623
605,52.9422,19.7193584442139
606,52.9523,14.0023221969604
607,52.9609,15.1544771194458
608,52.9667,15.1790981292725
609,52.9730,21.9127140045166
610,52.9776,4.22275638580322
611,52.9807,4.3101863861084
612,52.9850,15.5632476806641
613,52.9884,10.8055267333984
614,52.9913,14.8071956634521
615,52.9953,10.6659488677979
616,52.9978,34.1233100891113
617,53.0022,4.41204166412354
618,53.0056,27.8426666259766
619,53.0122,5.30288457870483
620,53.0157,14.9342803955078
621,53.0207,15.8140668869019
622,53.0242,19.6809425354004
623,53.0284,18.7366905212402
624,53.0341,33.3846054077148
625,53.0397,24.3799018859863
626,53.0428,8.9250316619873
627,53.0468,9.88475227355957
628,53.0526,16.6280002593994
629,53.0580,5.12889385223389
630,53.0641,34.2267227172852
631,53.0692,5.68958187103271
632,53.0741,20.6063079833984
633,53.0788,7.96670627593994
634,53.0832,23.1628913879395
635,53.0867,5.73703765869141
636,53.0937,10.099889755249
637,53.1032,18.9090404510498
638,53.1090,8.86861991882324
639,53.1141,5.60550260543823
640,53.1176,23.7670574188232
641,53.1211,11.1430759429932
642,53.1256,14.622540473938
643,53.1314,20.6718788146973
644,53.1347,27.155445098877
645,53.1424,30.7312660217285
646,53.1507,17.1047115325928
647,53.1617,10.58274269104
648,53.1675,16.019495010376
649,53.1710,11.61439037323
650,53.1772,4.63851451873779
651,53.1803,29.4750823974609
652,53.1838,5.13657665252686
653,53.1906,4.67424297332764
654,53.1944,9.26281833648682
655,53.1981,4.92880725860596
656,53.2080,26.0761470794678
657,53.2163,20.4830150604248
658,53.2285,8.9839506149292
659,53.2336,9.03449535369873
660,53.2367,19.6918907165527
661,53.2411,19.5305824279785
662,53.2502,14.7489109039307
663,53.2552,16.4371776580811
664,53.2632,15.1578016281128
665,53.2668,24.1816291809082
666,53.2694,14.4852094650269
667,53.2750,13.1072435379028
668,53.2796,30.298376083374
669,53.2853,5.62382984161377
670,53.2921,12.0859575271606
671,53.2967,22.8316402435303
672,53.3010,5.10971546173096
673,53.3052,10.9448442459106
674,53.3119,14.4154567718506
675,53.3171,26.7682037353516
676,53.3212,25.6993141174316
677,53.3278,10.7278146743774
678,53.3360,19.6287364959717
679,53.3395,4.86428546905518
680,53.3440,14.5318193435669
681,53.3530,10.4768867492676
682,53.3595,19.6862545013428
683,53.3653,14.4325380325317
684,53.3689,9.66788578033447
685,53.3728,20.915246963501
686,53.3759,13.9690980911255
687,53.3792,5.6105260848999
688,53.3834,4.64632320404053
689,53.3922,19.1664123535156
690,53.3983,33.0931167602539
691,53.4043,14.4318256378174
692,53.4106,17.2638740539551
693,53.4145,13.6867017745972
694,53.4173,14.5047626495361
695,53.4207,20.6437664031982
696,53.4263,29.4765167236328
697,53.4328,30.9853572845459
698,53.4398,11.394905090332
699,53.4440,6.50209951400757
700,53.4500,15.3561754226685
701,53.4550,10.8996610641479
702,53.4600,25.8036441802979
703,53.4646,15.8248291015625
704,53.4691,26.5743446350098
705,53.4745,19.3985710144043
706,53.4779,4.8776707649231
707,53.4814,11.8502559661865
708,53.4856,10.5176296234131
709,53.4906,15.0618076324463
710,53.4949,13.5926313400269
711,53.4987,10.1157131195068
712,53.5031,34.6776466369629
713,53.5092,21.8615665435791
714,53.5150,22.612720489502
715,53.5195,5.0274338722229
716,53.5226,13.3832578659058
717,53.5286,16.0216655731201
718,53.5335,21.7041893005371
719,53.5393,21.2600917816162
720,53.5480,15.55788230896
721,53.5514,10.3139667510986
722,53.5548,4.30612277984619
723,53.5620,15.006199836731
724,53.5681,9.21353149414063
725,53.5729,18.4057731628418
726,53.5853,9.27311134338379
727,53.5907,7.30423974990845
728,53.5935,9.74990653991699
729,53.5993,10.3446979522705
730,53.6037,10.2386922836304
731,53.6092,12.9210023880005
732,53.6157,15.8180980682373
733,53.6221,14.545877456665
734,53.6270,8.94464874267578
735,53.6314,15.706561088562
736,53.6347,5.01485967636108
737,53.6379,10.8381023406982
738,53.6420,10.435115814209
739,53.6477,15.0534315109253
740,53.6565,15.6655025482178
741,53.6613,10.3655872344971
742,53.6686,21.452486038208
743,53.6736,15.4863910675049
744,53.6776,11.1391983032227
745,53.6821,20.0100727081299
746,53.6865,4.21922016143799
747,53.6907,8.93842887878418
748,53.6978,10.0659523010254
749,53.7039,14.7508163452148
750,53.7091,5.88613605499268
751,53.7120,10.5715656280518
752,53.7156,5.05106353759766
753,53.7196,25.0029029846191
754,53.7233,4.74238300323486
755,53.7318,4.5145468711853
756,53.7347,15.8682308197021
757,53.7398,5.55555582046509
758,53.7444,9.44368362426758
759,53.7474,3.69960021972656
760,53.7530,18.6838874816895
761,53.7566,19.5855827331543
762,53.7603,15.6131238937378
763,53.7667,18.4487285614014
764,53.7704,20.3787288665771
765,53.7805,17.0288696289063
766,53.7878,9.40584278106689
767,53.7926,20.5422630310059
768,53.7978,24.1559619903564
769,53.8017,10.8889636993408
770,53.8061,5.28190326690674
771,53.8105,9.23641395568848
772,53.8138,4.80105495452881
773,53.8176,19.9123477935791
774,53.8236,18.4499282836914
775,53.8280,13.7678298950195
776,53.8320,15.3777923583984
777,53.8355,4.7128701210022
778,53.8392,4.33877849578857
779,53.8501,21.0107517242432
780,53.8558,9.21514415740967
781,53.8611,36.7212753295898
782,53.8650,14.7770481109619
783,53.8707,15.0122041702271
784,53.8739,5.07968759536743
785,53.8803,25.2990970611572
786,53.8853,16.0326957702637
787,53.8886,5.4668402671814
788,53.8940,21.1750793457031
789,53.8989,18.992847442627
790,53.9028,5.27014493942261
791,53.9099,14.950532913208
792,53.9140,16.3744621276855
793,53.9179,9.5216817855835
794,53.9230,21.6939907073975
795,53.9279,20.3049621582031
796,53.9321,9.98481559753418
797,53.9371,12.3124675750732
798,53.9410,9.72969532012939
799,53.9443,9.74816131591797
800,53.9477,5.57818698883057
801,53.9526,29.6209163665771
802,53.9571,20.191198348999
803,53.9607,10.5681324005127
804,53.9638,4.54630279541016
805,53.9668,12.4745712280273
806,53.9702,11.3175258636475
807,53.9745,16.8860874176025
808,53.9789,19.0076560974121
809,53.9868,12.6062259674072
810,53.9911,20.0021095275879
811,53.9994,8.94513702392578
812,54.0041,13.4341907501221
813,54.0111,29.7783355712891
814,54.0160,13.3399562835693
815,54.0237,9.24002647399902
816,54.0287,22.9907321929932
817,54.0372,9.95288276672363
818,54.0454,14.6947574615479
819,54.0503,4.87102222442627
820,54.0540,6.53670358657837
821,54.0568,15.9132356643677
822,54.0658,38.7103424072266
823,54.0722,5.15564155578613
824,54.0770,24.6379985809326
825,54.0801,4.53462028503418
826,54.0836,16.2131500244141
827,54.0879,9.95052909851074
828,54.0915,4.5881175994873
829,54.0967,16.3654518127441
830,54.1025,19.9137001037598
831,54.1056,4.52988290786743
832,54.1093,10.7937793731689
833,54.1139,22.407886505127
834,54.1182,5.00536346435547
835,54.1232,9.13393974304199
836,54.1280,8.64178085327148
837,54.1324,14.8344860076904
838,54.1363,25.9670295715332
839,54.1401,24.2271347045898
840,54.1433,5.98528480529785
841,54.1463,5.79006242752075
842,54.1506,27.4260654449463
843,54.1579,12.0094537734985
844,54.1627,9.6358814239502
845,54.1662,14.1028957366943
846,54.1708,12.1774921417236
847,54.1794,9.94510459899902
848,54.1841,5.3935980796814
849,54.1882,15.3268556594849
850,54.1925,9.47135829925537
851,54.1973,9.8036060333252
852,54.1997,14.0878419876099
853,54.2043,14.6656589508057
854,54.2112,31.306812286377
855,54.2175,21.4116249084473
856,54.2234,15.4387741088867
857,54.2287,20.6624412536621
858,54.2327,9.73513412475586
859,54.2382,21.3639717102051
860,54.2443,14.4992418289185
861,54.2483,12.0098161697388
862,54.2537,10.2260608673096
863,54.2575,19.9223918914795
864,54.2601,9.7726879119873
865,54.2684,14.9782257080078
866,54.2766,14.1682872772217
867,54.2800,21.8521518707275
868,54.2863,14.5593338012695
869,54.2898,10.5118055343628
870,54.2957,22.9834289550781
871,54.3014,11.8781337738037
872,54.3043,5.73616123199463
873,54.3075,4.96644020080566
874,54.3169,15.1626558303833
875,54.3201,7.15836429595947
876,54.3245,11.1915588378906
877,54.3316,5.05190467834473
878,54.3342,15.4270801544189
879,54.3375,16.2744464874268
880,54.3408,12.2182598114014
881,54.3439,4.23381900787354
882,54.3468,4.70268630981445
883,54.3517,24.9571495056152
884,54.3568,24.494176864624
885,54.3604,16.5361843109131
886,54.3651,26.2666358947754
887,54.3689,15.9376449584961
888,54.3730,4.69568347930908
889,54.3789,10.0061893463135
890,54.3820,5.44170999526978
891,54.3849,4.7750096321106
892,54.3911,21.1358909606934
893,54.3957,15.1513214111328
894,54.4009,9.30534076690674
895,54.4046,14.9615964889526
896,54.4111,11.2391185760498
897,54.4153,13.8134460449219
898,54.4183,4.40368938446045
899,54.4226,8.51325035095215
900,54.4272,35.3304977416992
901,54.4342,9.1265869140625
902,54.4378,18.8411502838135
903,54.4412,9.75369453430176
904,54.4437,10.474217414856
905,54.4500,10.9976301193237
906,54.4536,10.256817817688
907,54.4582,8.63077831268311
908,54.4628,23.1103572845459
909,54.4663,14.5942230224609
910,54.4741,20.7677268981934
911,54.4862,30.3812160491943
912,54.4928,5.23809194564819
913,54.4994,12.7009305953979
914,54.5035,30.5479068756104
915,54.5081,21.2547950744629
916,54.5178,12.9320163726807
917,54.5227,11.5419569015503
918,54.5296,22.0846061706543
919,54.5364,24.8930816650391
920,54.5417,15.3435564041138
921,54.5447,19.2346286773682
922,54.5495,27.3221073150635
923,54.5530,9.62273120880127
924,54.5572,9.86179637908936
925,54.5605,25.0445079803467
926,54.5666,15.8179578781128
927,54.5699,7.49018621444702
