#"-ESI Scan (rt: 0.053-1.016 min, 80 scans) Frag=175.0V 12B.d "
#Point,X(Thompsons),Y(Counts)
113,50.5886,9.99662780761719
114,50.5944,5.77755117416382
115,50.6001,8.69205474853516
116,50.6072,8.33784580230713
117,50.6104,11.4819307327271
118,50.6154,13.5394821166992
119,50.6192,15.0640888214111
120,50.6247,4.8144383430481
121,50.6349,5.03223705291748
122,50.6397,12.8503475189209
123,50.6427,7.13806915283203
124,50.6473,10.5757369995117
125,50.6513,10.3946056365967
126,50.6563,27.4034729003906
127,50.6599,11.9436502456665
128,50.6640,10.1939105987549
129,50.6691,25.0673141479492
130,50.6726,2.92131924629211
131,50.6782,8.90280151367188
132,50.6826,24.5920524597168
133,50.6893,2.89269042015076
134,50.6953,3.21694135665894
135,50.6980,4.44169425964355
136,50.7036,4.9627161026001
137,50.7071,6.03780364990234
138,50.7138,9.37043952941895
139,50.7206,17.891809463501
140,50.7364,9.01260185241699
141,50.7401,5.35000896453857
142,50.7448,17.3465919494629
143,50.7508,9.00167655944824
144,50.7560,18.6909198760986
145,50.7599,13.2014064788818
146,50.7646,10.8718872070313
147,50.7678,16.4256572723389
148,50.7724,21.3323345184326
149,50.7766,12.0066328048706
150,50.7815,16.403356552124
151,50.7858,16.5786228179932
152,50.7948,7.03731679916382
153,50.8024,10.2487812042236
154,50.8100,2.83910942077637
155,50.8128,2.77001237869263
156,50.8154,10.4919509887695
157,50.8213,6.87189340591431
158,50.8326,3.68757772445679
159,50.8364,11.5814580917358
160,50.8417,9.14621829986572
161,50.8479,3.50026059150696
162,50.8524,3.15495920181274
163,50.8552,4.63168859481812
164,50.8597,8.22503662109375
165,50.8702,13.8507537841797
166,50.8750,7.32675266265869
167,50.8804,14.6034717559814
168,50.8846,8.13732624053955
169,50.8891,15.9340057373047
170,50.8927,2.74971771240234
171,50.8983,8.54050922393799
172,50.9010,8.51892185211182
173,50.9063,11.3399257659912
174,50.9105,8.12494087219238
175,50.9162,12.5752668380737
176,50.9201,17.8846035003662
177,50.9263,9.97370147705078
178,50.9292,17.2604026794434
179,50.9346,2.53240728378296
180,50.9374,5.66902160644531
181,50.9518,13.1795520782471
182,50.9583,10.3122434616089
183,50.9638,5.48165035247803
184,50.9680,8.50481796264648
185,50.9794,6.09107828140259
186,50.9840,4.1428689956665
187,50.9871,13.1450452804565
188,50.9912,2.99114584922791
189,50.9942,2.79046058654785
190,50.9986,3.66354489326477
191,51.0087,8.8612699508667
192,51.0131,9.05123329162598
193,51.0164,19.831033706665
194,51.0242,28.8902187347412
195,51.0317,20.4622287750244
196,51.0389,14.7781343460083
197,51.0480,10.0453567504883
198,51.0516,11.773889541626
199,51.0602,5.66090536117554
200,51.0653,8.36732769012451
201,51.0707,3.43513369560242
202,51.0735,11.9829349517822
203,51.0764,10.8766403198242
204,51.0800,5.54232168197632
205,51.0850,13.6593551635742
206,51.0907,9.87747573852539
207,51.0996,4.6491756439209
208,51.1028,17.9876403808594
209,51.1153,8.32915019989014
210,51.1227,9.26186180114746
211,51.1266,13.4818630218506
212,51.1378,16.1503086090088
213,51.1433,21.2415771484375
214,51.1479,12.6114683151245
215,51.1536,12.814474105835
216,51.1585,6.74526071548462
217,51.1620,4.23922443389893
218,51.1657,17.7476596832275
219,51.1709,5.32015705108643
220,51.1743,8.88415813446045
221,51.1789,6.48239660263062
222,51.1878,5.95952272415161
223,51.1910,3.36085176467896
224,51.1943,8.91821002960205
225,51.1991,4.62544631958008
226,51.2049,7.36621713638306
227,51.2079,12.6233053207397
228,51.2123,23.2114219665527
229,51.2151,2.72886323928833
230,51.2183,11.04234790802
231,51.2235,17.9311122894287
232,51.2278,6.21690320968628
233,51.2309,21.43434715271
234,51.2344,7.51785755157471
235,51.2373,9.41063404083252
236,51.2415,13.9391384124756
237,51.2474,13.8069934844971
238,51.2512,4.71402263641357
239,51.2554,22.4351425170898
240,51.2624,18.7991619110107
241,51.2683,8.69309711456299
242,51.2710,6.04052066802979
243,51.2752,3.27384233474731
244,51.2783,11.7656221389771
245,51.2806,6.32329082489014
246,51.2874,14.9637393951416
247,51.2941,10.2318315505981
248,51.2983,10.5763235092163
249,51.3028,7.70123434066772
250,51.3101,2.61254358291626
251,51.3134,10.3821468353271
252,51.3244,10.2142028808594
253,51.3288,3.60348010063171
254,51.3364,3.00106382369995
255,51.3401,4.70007991790771
256,51.3440,12.9768857955933
257,51.3514,13.5586042404175
258,51.3554,13.6242198944092
259,51.3603,11.7896852493286
260,51.3631,5.21349620819092
261,51.3665,11.7285213470459
262,51.3693,6.64246511459351
263,51.3748,11.9560785293579
264,51.3801,13.75403881073
265,51.3838,12.7015466690063
266,51.3922,2.53749990463257
267,51.3951,16.9434337615967
268,51.4015,3.06150579452515
269,51.4044,4.91331386566162
270,51.4142,14.9551639556885
271,51.4187,8.45343971252441
272,51.4260,5.33626651763916
273,51.4301,8.7265100479126
274,51.4363,9.43477344512939
275,51.4417,7.3855504989624
276,51.4540,5.51364278793335
277,51.4607,14.2412719726563
278,51.4735,4.39070463180542
279,51.4778,2.91760540008545
280,51.4826,5.77476024627686
281,51.4873,15.7878828048706
282,51.4921,5.12238788604736
283,51.4965,11.6959972381592
284,51.5068,10.5349502563477
285,51.5097,7.77029132843018
286,51.5137,7.38770580291748
287,51.5202,18.6467132568359
288,51.5253,10.7610988616943
289,51.5295,17.3999443054199
290,51.5322,3.75484776496887
291,51.5373,5.382887840271
292,51.5405,13.8225173950195
293,51.5432,3.41249990463257
294,51.5475,7.48337459564209
295,51.5534,7.54563999176025
296,51.5587,22.7072525024414
297,51.5655,12.9110050201416
298,51.5707,13.6570329666138
299,51.5744,6.91344690322876
300,51.5776,6.09805583953857
301,51.5812,4.37584161758423
302,51.5839,14.2793865203857
303,51.5885,20.564489364624
304,51.5955,4.75564479827881
305,51.6035,15.3022022247314
306,51.6075,4.69628286361694
307,51.6130,11.4849119186401
308,51.6223,13.0987701416016
309,51.6260,9.39176750183105
310,51.6298,3.22785949707031
311,51.6355,2.87559533119202
312,51.6388,7.67690563201904
313,51.6438,7.29763650894165
314,51.6471,8.32611274719238
315,51.6538,3.61093759536743
316,51.6616,17.9748039245605
317,51.6656,4.2305588722229
318,51.6713,8.98681259155273
319,51.6749,8.33300304412842
320,51.6825,3.9784209728241
321,51.6864,9.89986228942871
322,51.6898,10.5121021270752
323,51.6927,6.06497478485107
324,51.6971,10.7731065750122
325,51.7035,4.86658668518066
326,51.7093,13.3714199066162
327,51.7160,13.6345186233521
328,51.7211,16.0217704772949
329,51.7235,14.3161525726318
330,51.7301,4.72384214401245
331,51.7345,3.406822681427
332,51.7385,10.0820026397705
333,51.7426,2.96224546432495
334,51.7464,9.14333820343018
335,51.7502,8.5734748840332
336,51.7541,3.35150218009949
337,51.7582,11.2020931243896
338,51.7623,25.8228816986084
339,51.7680,9.68745040893555
340,51.7745,5.73340225219727
341,51.7782,8.19820880889893
342,51.7913,22.4390964508057
343,51.7971,8.91253089904785
344,51.8009,9.3255558013916
345,51.8041,16.2282905578613
346,51.8100,9.21471977233887
347,51.8165,7.76306009292603
348,51.8215,3.22052574157715
349,51.8290,5.98606872558594
350,51.8354,2.58754515647888
351,51.8419,13.0195741653442
352,51.8477,6.26300382614136
353,51.8525,3.67002820968628
354,51.8553,17.7661190032959
355,51.8617,5.09737730026245
356,51.8681,6.59270191192627
357,51.8749,14.3278522491455
358,51.8808,9.48691844940186
359,51.8838,3.3415322303772
360,51.8901,3.13453435897827
361,51.8957,12.2271518707275
362,51.9034,8.05050659179688
363,51.9081,3.26406240463257
364,51.9111,14.7319278717041
365,51.9168,8.41278648376465
366,51.9256,8.6041316986084
367,51.9344,26.7493438720703
368,51.9418,5.59873199462891
369,51.9483,11.0380849838257
370,51.9529,11.0132722854614
371,51.9585,6.09435510635376
372,51.9650,12.1279697418213
373,51.9694,6.2460618019104
374,51.9743,10.8359050750732
375,51.9775,3.14102053642273
376,51.9824,2.88163375854492
377,51.9870,8.34243583679199
378,51.9909,12.5871639251709
379,51.9981,3.42526936531067
380,52.0035,8.52943420410156
381,52.0093,9.48647117614746
382,52.0156,13.003137588501
383,52.0199,2.6171875
384,52.0252,11.4357280731201
385,52.0319,16.1990509033203
386,52.0371,19.4385414123535
387,52.0456,11.9141025543213
388,52.0501,9.611083984375
389,52.0550,9.53917598724365
390,52.0596,11.1018333435059
391,52.0630,12.9931917190552
392,52.0677,4.17540788650513
393,52.0724,3.56458330154419
394,52.0763,16.1252002716064
395,52.0820,2.92924094200134
396,52.0855,5.47670602798462
397,52.0932,19.9236717224121
398,52.1004,16.3488006591797
399,52.1041,2.77965116500854
400,52.1089,10.9228954315186
401,52.1128,15.7646512985229
402,52.1175,12.3251323699951
403,52.1235,29.8607540130615
404,52.1302,8.61349105834961
405,52.1375,6.69752359390259
406,52.1415,2.79522681236267
407,52.1458,2.65924668312073
408,52.1504,21.3333377838135
409,52.1557,8.9754581451416
410,52.1627,6.07277584075928
411,52.1678,4.71120595932007
412,52.1715,12.7496089935303
413,52.1744,4.8209400177002
414,52.1814,8.74804878234863
415,52.1891,6.05215072631836
416,52.1924,20.1475944519043
417,52.2016,18.7883892059326
418,52.2046,3.68775606155396
419,52.2142,3.09852933883667
420,52.2196,14.8680238723755
421,52.2238,11.5284481048584
422,52.2330,5.53578090667725
423,52.2367,8.79437255859375
424,52.2401,6.56197357177734
425,52.2431,6.64607095718384
426,52.2491,7.51104259490967
427,52.2545,8.36800193786621
428,52.2590,3.28961253166199
429,52.2630,14.7850246429443
430,52.2681,8.34899616241455
431,52.2727,3.92509198188782
432,52.2799,14.7500352859497
433,52.2854,18.5038204193115
434,52.2885,10.2509050369263
435,52.2951,7.08114910125732
436,52.2987,18.9979000091553
437,52.3043,12.8857908248901
438,52.3102,6.9214882850647
439,52.3136,5.71708011627197
440,52.3193,5.95150136947632
441,52.3260,11.341362953186
442,52.3299,9.8932409286499
443,52.3391,26.5973110198975
444,52.3460,10.5899600982666
445,52.3500,6.50926208496094
446,52.3530,3.25150871276855
447,52.3605,14.8379230499268
448,52.3655,6.7409234046936
449,52.3747,25.7700004577637
450,52.3794,14.5595140457153
451,52.3849,3.53753590583801
452,52.3926,6.95009899139404
453,52.3960,11.4106349945068
454,52.4005,10.5120258331299
455,52.4071,22.8031883239746
456,52.4112,9.05642223358154
457,52.4188,9.0996036529541
458,52.4251,3.12501525878906
459,52.4291,14.0485124588013
460,52.4338,5.18831634521484
461,52.4396,13.2946977615356
462,52.4442,7.02420043945313
463,52.4490,10.1466178894043
464,52.4528,17.8212604522705
465,52.4619,7.396071434021
466,52.4681,9.775634765625
467,52.4713,4.31678247451782
468,52.4747,11.1564207077026
469,52.4803,2.64726209640503
470,52.4869,5.65844440460205
471,52.4934,10.9633665084839
472,52.4984,2.63703227043152
473,52.5080,8.43079280853271
474,52.5126,24.3575744628906
475,52.5219,4.90639448165894
476,52.5281,22.1085929870605
477,52.5332,14.9326066970825
478,52.5402,13.1394243240356
479,52.5436,12.4442653656006
480,52.5492,7.04466724395752
481,52.5529,3.49650049209595
482,52.5558,2.76874995231628
483,52.5613,11.9195938110352
484,52.5686,5.22138547897339
485,52.5791,8.23309135437012
486,52.5833,8.99476718902588
487,52.5883,7.99809265136719
488,52.5958,15.4988508224487
489,52.6035,15.5783920288086
490,52.6099,6.48106098175049
491,52.6147,10.8692331314087
492,52.6175,10.1579866409302
493,52.6241,5.14110088348389
494,52.6283,12.6021795272827
495,52.6317,3.75510406494141
496,52.6345,4.44046020507813
497,52.6383,4.59062480926514
498,52.6434,15.3698301315308
499,52.6490,5.67759561538696
500,52.6520,2.63055682182312
501,52.6569,9.78930759429932
502,52.6615,13.9060115814209
503,52.6654,6.16088724136353
504,52.6700,5.87598133087158
505,52.6736,9.37260723114014
506,52.6767,14.6300764083862
507,52.6812,14.8178844451904
508,52.6848,3.49408602714539
509,52.6882,18.2031669616699
510,52.6937,10.5234823226929
511,52.7002,2.93305921554565
512,52.7052,3.37450075149536
513,52.7082,11.222882270813
514,52.7144,9.23077964782715
515,52.7221,5.61319828033447
516,52.7271,7.50482845306396
517,52.7312,2.63313722610474
518,52.7351,20.007251739502
519,52.7457,15.8136720657349
520,52.7497,4.01967573165894
521,52.7541,10.1709747314453
522,52.7651,2.72231435775757
523,52.7731,7.16793537139893
524,52.7766,6.57251262664795
525,52.7825,20.3746242523193
526,52.7900,18.6285552978516
527,52.7965,16.3025569915771
528,52.8018,12.3582401275635
529,52.8074,6.16169357299805
530,52.8145,12.8970308303833
531,52.8237,9.5534029006958
532,52.8270,4.76576042175293
533,52.8349,13.1535234451294
534,52.8404,2.95293235778809
535,52.8442,5.10833311080933
536,52.8482,14.5827198028564
537,52.8549,15.4350719451904
538,52.8696,11.3871583938599
539,52.8750,3.4975745677948
540,52.8783,16.1310768127441
541,52.8863,6.01135635375977
542,52.8889,4.64768600463867
543,52.8952,14.7323551177979
544,52.9045,7.21306896209717
545,52.9087,3.01265120506287
546,52.9163,6.0847864151001
547,52.9217,6.03837108612061
548,52.9289,2.70001411437988
549,52.9337,9.63123321533203
550,52.9400,17.4441833496094
551,52.9460,3.90578532218933
552,52.9496,3.49453115463257
553,52.9542,11.251579284668
554,52.9614,7.94304418563843
555,52.9651,5.60857439041138
556,52.9740,16.7220726013184
557,52.9784,5.33530235290527
558,52.9814,16.0474510192871
559,52.9857,13.2546415328979
560,52.9890,8.20048713684082
561,52.9933,9.12832641601563
562,52.9960,12.0145444869995
563,52.9995,4.76280546188354
564,53.0038,4.37601900100708
565,53.0111,8.03867244720459
566,53.0153,3.36281251907349
567,53.0186,7.92197704315186
568,53.0227,14.0951137542725
569,53.0398,22.8199481964111
570,53.0438,27.7326717376709
571,53.0483,5.58688640594482
572,53.0531,12.2954339981079
573,53.0572,10.7549867630005
574,53.0622,11.1628589630127
575,53.0674,9.37659168243408
576,53.0731,20.8629398345947
577,53.0778,12.5538425445557
578,53.0821,5.27130222320557
579,53.0856,2.79682111740112
580,53.0927,8.8941593170166
581,53.1000,9.35659313201904
582,53.1043,3.13059186935425
583,53.1093,18.2589874267578
584,53.1128,4.88516664505005
585,53.1242,3.03806614875793
586,53.1276,18.0493927001953
587,53.1363,6.57992649078369
588,53.1444,4.16535329818726
589,53.1493,13.6355924606323
590,53.1564,9.51753711700439
591,53.1590,2.80042600631714
592,53.1653,13.6702575683594
593,53.1753,16.8855781555176
594,53.1792,6.15828227996826
595,53.1822,3.03262233734131
596,53.1955,5.20127820968628
597,53.2001,6.18693733215332
598,53.2054,12.48362159729
599,53.2096,4.20848894119263
600,53.2133,2.50413846969604
601,53.2163,8.13686084747314
602,53.2244,6.93131399154663
603,53.2328,3.4221203327179
604,53.2363,17.1002750396729
605,53.2444,8.41471385955811
606,53.2510,14.095365524292
607,53.2548,2.82515120506287
608,53.2592,8.49648857116699
609,53.2634,4.82760429382324
610,53.2671,12.569314956665
611,53.2733,6.80079364776611
612,53.2790,2.60519051551819
613,53.2823,4.24800062179565
614,53.2854,8.4735107421875
615,53.2890,24.9236965179443
616,53.2951,5.96421718597412
617,53.2983,2.62731695175171
618,53.3026,14.5675601959229
619,53.3076,16.7788200378418
620,53.3158,20.9411506652832
621,53.3202,14.5193328857422
622,53.3242,15.6808948516846
623,53.3330,2.70342946052551
624,53.3372,12.9965000152588
625,53.3417,7.76508951187134
626,53.3444,4.64504528045654
627,53.3503,18.8764495849609
628,53.3547,2.7188024520874
629,53.3620,17.5619659423828
630,53.3664,8.34899520874023
631,53.3703,20.6712112426758
632,53.3750,10.973126411438
633,53.3819,22.5262088775635
634,53.3847,4.89074516296387
635,53.3881,13.1875915527344
636,53.3919,4.737633228302
637,53.3980,15.0220899581909
638,53.4029,12.3595876693726
639,53.4060,4.61730766296387
640,53.4131,2.68900036811829
641,53.4178,10.4416408538818
642,53.4291,8.18536472320557
643,53.4349,11.6170749664307
644,53.4386,16.4372673034668
645,53.4458,14.3816785812378
646,53.4515,13.569727897644
647,53.4545,5.34304714202881
648,53.4615,12.7651195526123
649,53.4647,6.14975309371948
650,53.4709,2.99463701248169
651,53.4768,3.6501624584198
652,53.4916,25.1060161590576
653,53.4978,8.49005889892578
654,53.5029,15.4771709442139
655,53.5079,7.02954483032227
656,53.5129,4.67950010299683
657,53.5161,3.50132703781128
658,53.5197,2.97611093521118
659,53.5223,13.1101703643799
660,53.5266,17.3687171936035
661,53.5326,16.7385349273682
662,53.5357,11.6726503372192
663,53.5395,4.90435934066772
664,53.5467,13.0241804122925
665,53.5568,17.6585426330566
666,53.5633,12.2383651733398
667,53.5709,7.99096155166626
668,53.5765,3.17559266090393
669,53.5810,9.58992385864258
670,53.5868,9.36571407318115
671,53.5962,3.09848523139954
672,53.5998,3.43701601028442
673,53.6049,8.71417045593262
674,53.6095,4.01257085800171
675,53.6146,10.0905714035034
676,53.6193,8.25475883483887
677,53.6223,2.765625
678,53.6290,24.5300712585449
679,53.6369,6.9278564453125
680,53.6403,9.11276245117188
681,53.6444,6.48424243927002
682,53.6505,13.7919940948486
683,53.6578,7.26261425018311
684,53.6643,14.6235523223877
685,53.6713,8.8962345123291
686,53.6749,20.5935935974121
687,53.6815,18.3114585876465
688,53.6872,7.80870199203491
689,53.6909,9.92971324920654
690,53.6946,23.1399478912354
691,53.7027,4.63611507415771
692,53.7064,14.7491807937622
693,53.7123,14.930269241333
694,53.7196,13.3760652542114
695,53.7300,3.97485971450806
696,53.7349,9.60285758972168
697,53.7405,23.5859680175781
698,53.7463,7.93056774139404
699,53.7523,11.4143924713135
700,53.7572,9.46896934509277
701,53.7601,2.9503800868988
702,53.7631,3.92351222038269
703,53.7666,13.6416654586792
704,53.7726,3.08602094650269
705,53.7765,4.80211114883423
706,53.7812,5.14583301544189
707,53.7865,18.4577560424805
708,53.7920,3.35878372192383
709,53.7954,15.9345951080322
710,53.8021,13.1374359130859
711,53.8086,3.15944528579712
712,53.8122,13.3177766799927
713,53.8202,6.19628763198853
714,53.8291,17.5999011993408
715,53.8351,21.9013843536377
716,53.8425,8.79714584350586
717,53.8477,12.8707399368286
718,53.8516,25.4676399230957
719,53.8594,13.4724559783936
720,53.8645,24.5926990509033
721,53.8674,10.9929990768433
722,53.8769,9.10454082489014
723,53.8837,2.79300260543823
724,53.8915,12.4998302459717
725,53.8983,28.2989444732666
726,53.9029,3.01855707168579
727,53.9107,8.38211727142334
728,53.9163,17.5882148742676
729,53.9224,6.77448797225952
730,53.9258,3.20978975296021
731,53.9296,4.94374990463257
732,53.9362,13.2123718261719
733,53.9408,3.78802061080933
734,53.9464,9.34592151641846
735,53.9514,8.02779006958008
736,53.9619,12.4928073883057
737,53.9664,5.20385456085205
738,53.9731,4.16510963439941
739,53.9790,5.90052366256714
740,53.9836,5.68071269989014
741,53.9915,9.70464611053467
742,53.9982,11.4221096038818
743,54.0018,6.51975107192993
744,54.0065,4.90694808959961
745,54.0114,5.91885471343994
746,54.0169,3.31335878372192
747,54.0227,5.17935514450073
748,54.0305,7.44998073577881
749,54.0370,17.7558917999268
750,54.0419,12.8148822784424
751,54.0448,5.99685764312744
752,54.0485,10.671706199646
753,54.0530,3.42816090583801
754,54.0579,2.57373118400574
755,54.0618,8.30548095703125
756,54.0663,11.0526456832886
757,54.0708,15.5171356201172
758,54.0803,29.8122673034668
759,54.0866,18.47829246521
760,54.0934,4.64491891860962
761,54.1012,19.5070037841797
762,54.1067,2.77776670455933
763,54.1101,13.5941162109375
764,54.1145,11.3587608337402
765,54.1202,10.8518934249878
766,54.1250,6.54062509536743
767,54.1302,17.8393440246582
768,54.1427,16.1746425628662
769,54.1489,9.20771789550781
770,54.1599,3.00512766838074
771,54.1638,4.71445465087891
772,54.1713,10.0365180969238
773,54.1753,4.75112009048462
774,54.1793,12.2363348007202
775,54.1905,7.00696039199829
776,54.1939,6.33605480194092
777,54.1963,16.6102638244629
778,54.2026,12.3529224395752
779,54.2105,9.86544799804688
780,54.2145,5.12566232681274
781,54.2218,4.74000787734985
782,54.2280,9.69768333435059
783,54.2351,13.4910230636597
784,54.2379,5.05912780761719
785,54.2449,2.63811159133911
786,54.2511,10.6900243759155
787,54.2550,16.6903553009033
788,54.2601,15.6684083938599
789,54.2634,20.4696464538574
790,54.2678,10.1074914932251
791,54.2828,11.8639039993286
792,54.2895,8.75477409362793
793,54.2957,8.68767833709717
794,54.3011,8.25751304626465
795,54.3058,3.41055369377136
796,54.3100,23.860050201416
797,54.3203,4.91859817504883
798,54.3269,5.22466278076172
799,54.3305,4.66635990142822
800,54.3347,11.9561147689819
801,54.3374,5.21807432174683
802,54.3403,10.6139698028564
803,54.3469,7.50345468521118
804,54.3524,12.5716533660889
805,54.3605,4.12860345840454
806,54.3700,15.8585376739502
807,54.3735,5.05459260940552
808,54.3764,3.64754033088684
809,54.3804,4.96340703964233
810,54.3863,12.3258953094482
811,54.3931,3.73700666427612
812,54.3983,8.18803977966309
813,54.4038,8.98312568664551
814,54.4068,4.48058032989502
815,54.4119,9.91792106628418
816,54.4153,9.04521179199219
817,54.4217,2.79566526412964
818,54.4279,12.1105756759644
819,54.4315,14.2376127243042
820,54.4350,3.48113894462585
821,54.4388,9.17546081542969
822,54.4427,11.6247148513794
823,54.4478,19.6408500671387
824,54.4535,3.70913171768188
825,54.4581,3.39451789855957
826,54.4625,8.29484748840332
827,54.4682,8.10494613647461
828,54.4798,3.01749992370605
829,54.4834,5.71230936050415
830,54.4873,11.6250972747803
831,54.4914,10.4458265304565
832,54.4978,9.02708721160889
833,54.5026,15.1250228881836
834,54.5077,18.1971950531006
835,54.5118,11.4449214935303
836,54.5167,6.51009130477905
837,54.5217,9.43535900115967
838,54.5257,8.48640632629395
839,54.5288,8.01649570465088
840,54.5321,2.96487617492676
841,54.5399,16.996150970459
842,54.5507,5.25140047073364
843,54.5610,10.1569852828979
844,54.5657,16.1445693969727
845,54.5699,6.1595606803894
846,54.5825,6.17242431640625
847,54.5859,3.18613004684448
848,54.5893,11.5244131088257
849,54.6011,5.11289262771606
850,54.6051,19.4346790313721
851,54.6104,3.13044047355652
852,54.6171,2.8153395652771
853,54.6273,2.52611112594604
854,54.6318,10.6261157989502
855,54.6350,8.03982925415039
856,54.6394,11.8756246566772
857,54.6424,5.58912038803101
858,54.6459,5.89210891723633
859,54.6544,5.91764736175537
860,54.6628,14.483512878418
861,54.6651,11.1118745803833
862,54.6682,6.14204883575439
863,54.6753,5.72538232803345
864,54.6785,5.22618246078491
865,54.6847,8.58343696594238
866,54.6914,10.2868156433105
867,54.6938,12.9503450393677
868,54.6996,13.3520488739014
869,54.7068,18.3048400878906
870,54.7100,6.10007190704346
871,54.7139,17.1466083526611
872,54.7204,18.7514495849609
873,54.7257,9.59535694122314
874,54.7293,2.98262238502502
875,54.7353,2.8422532081604
876,54.7399,3.7202205657959
877,54.7428,10.2103109359741
878,54.7477,16.1554985046387
879,54.7579,3.43132829666138
880,54.7622,7.80068683624268
881,54.7652,7.82184743881226
882,54.7705,2.68412637710571
883,54.7744,14.0298519134521
884,54.7786,8.50190353393555
885,54.7841,7.40105581283569
886,54.7899,10.6800174713135
887,54.7947,4.96388959884644
888,54.8057,16.2467231750488
889,54.8125,3.11254668235779
890,54.8176,14.821813583374
891,54.8215,3.06917333602905
892,54.8265,10.9530601501465
893,54.8404,20.8230419158936
894,54.8454,7.66984939575195
895,54.8501,5.20001697540283
896,54.8550,8.47736167907715
897,54.8609,16.1158409118652
898,54.8664,9.61416625976563
899,54.8709,14.8250761032104
900,54.8778,10.0686979293823
901,54.8817,2.62195324897766
902,54.8920,19.0335884094238
903,54.8978,12.0686025619507
904,54.9020,12.8068103790283
905,54.9093,11.1989469528198
906,54.9233,4.44084596633911
907,54.9263,10.0086641311646
908,54.9321,4.15334463119507
909,54.9409,13.0162487030029
910,54.9458,11.3467388153076
911,54.9511,8.45358753204346
912,54.9554,9.13551139831543
913,54.9610,9.52501106262207
914,54.9656,3.66906237602234
915,54.9693,7.78433084487915
916,54.9739,3.29190135002136
917,54.9809,4.68875980377197
918,54.9856,2.87343740463257
919,54.9885,5.4750075340271
920,54.9949,3.79450225830078
921,54.9990,10.474422454834
922,55.0039,16.4864883422852
923,55.0075,2.79050493240356
924,55.0121,5.83120441436768
925,55.0193,531.755249023438
926,55.0236,43.951301574707
