#"-ESI Scan (rt: 0.055-1.018 min, 80 scans) Frag=175.0V wash9.d "
#Point,X(Thompsons),Y(Counts)
178,50.7830,15.4652805328369
179,50.7875,30.3312587738037
180,50.7927,15.6029176712036
181,50.7977,13.1870899200439
182,50.8024,44.5308380126953
183,50.8096,11.429838180542
184,50.8138,10.3110609054565
185,50.8172,25.7062873840332
186,50.8210,9.00441265106201
187,50.8259,22.2122631072998
188,50.8302,31.1259670257568
189,50.8419,4.2632360458374
190,50.8448,4.66102027893066
191,50.8483,12.6901264190674
192,50.8520,28.0393981933594
193,50.8577,9.44853210449219
194,50.8617,6.12119197845459
195,50.8648,16.0003318786621
196,50.8728,23.2796001434326
197,50.8749,14.4026126861572
198,50.8812,16.8585186004639
199,50.8849,8.88062000274658
200,50.8892,19.7173271179199
201,50.8948,14.3683881759644
202,50.9014,14.1921615600586
203,50.9094,25.5456371307373
204,50.9120,15.3953723907471
205,50.9146,4.91960477828979
206,50.9173,14.8886842727661
207,50.9209,15.09619140625
208,50.9257,16.5945663452148
209,50.9295,15.98987865448
210,50.9342,9.5884838104248
211,50.9380,39.8802909851074
212,50.9434,21.0703678131104
213,50.9502,22.2773361206055
214,50.9542,14.2909030914307
215,50.9590,9.10952186584473
216,50.9613,12.2251567840576
217,50.9657,9.92795181274414
218,50.9752,5.05127811431885
219,50.9780,14.1152210235596
220,50.9808,26.3728294372559
221,50.9863,32.5792694091797
222,50.9913,33.8038711547852
223,50.9958,19.7614707946777
224,51.0018,21.7820720672607
225,51.0050,9.01492309570313
226,51.0093,5.02780628204346
227,51.0132,5.20355129241943
228,51.0193,24.7540874481201
229,51.0251,21.9209384918213
230,51.0318,4.57080173492432
231,51.0370,23.6589622497559
232,51.0411,23.8999519348145
233,51.0522,5.10764265060425
234,51.0567,23.8032093048096
235,51.0603,5.37347650527954
236,51.0675,9.07366466522217
237,51.0700,4.86722660064697
238,51.0733,7.11047124862671
239,51.0760,13.4789018630981
240,51.0861,23.7065277099609
241,51.0903,20.3544578552246
242,51.0973,9.07982158660889
243,51.1002,6.17621231079102
244,51.1038,14.0144805908203
245,51.1080,9.84984397888184
246,51.1128,19.0267181396484
247,51.1154,11.1172771453857
248,51.1188,4.58074045181274
249,51.1246,4.95941543579102
250,51.1302,20.2008762359619
251,51.1350,14.9902467727661
252,51.1401,4.80250024795532
253,51.1433,4.5781512260437
254,51.1471,12.1159410476685
255,51.1578,17.3155784606934
256,51.1606,14.0345153808594
257,51.1639,15.7080593109131
258,51.1685,4.11907863616943
259,51.1713,10.2909526824951
260,51.1764,17.1035938262939
261,51.1861,17.9919853210449
262,51.1913,10.3153781890869
263,51.1969,9.83877754211426
264,51.2024,12.7020874023438
265,51.2085,32.4187088012695
266,51.2116,13.5469102859497
267,51.2183,4.48207235336304
268,51.2228,37.2938423156738
269,51.2270,4.82418727874756
270,51.2306,11.8757352828979
271,51.2334,5.21251392364502
272,51.2377,24.7304134368896
273,51.2415,8.70820713043213
274,51.2465,14.029764175415
275,51.2504,10.6647129058838
276,51.2534,11.0795154571533
277,51.2570,19.5664539337158
278,51.2610,13.7224712371826
279,51.2647,15.6720170974731
280,51.2713,6.48846292495728
281,51.2765,19.6003398895264
282,51.2793,4.67908191680908
283,51.2831,41.898811340332
284,51.2899,8.96170520782471
285,51.2931,32.049201965332
286,51.2959,5.6111536026001
287,51.2988,12.0208072662354
288,51.3019,5.45964336395264
289,51.3064,9.51161193847656
290,51.3132,20.8924465179443
291,51.3188,9.63936901092529
292,51.3217,5.63362598419189
293,51.3261,10.7059555053711
294,51.3304,9.49099254608154
295,51.3343,24.6449737548828
296,51.3384,11.7347431182861
297,51.3421,21.5998802185059
298,51.3456,10.7814836502075
299,51.3495,17.040355682373
300,51.3539,9.78730583190918
301,51.3584,21.1769962310791
302,51.3609,5.10279607772827
303,51.3657,20.8849582672119
304,51.3722,10.6920709609985
305,51.3769,16.9806938171387
306,51.3818,10.5402879714966
307,51.3871,20.6862125396729
308,51.3952,26.9671936035156
309,51.4000,4.72081756591797
310,51.4049,33.1282119750977
311,51.4100,15.8682346343994
312,51.4133,12.8346509933472
313,51.4190,21.5280456542969
314,51.4286,19.8855628967285
315,51.4331,6.17159748077393
316,51.4381,14.3671340942383
317,51.4409,4.87602806091309
318,51.4437,13.2868022918701
319,51.4471,10.4890670776367
320,51.4535,32.9994125366211
321,51.4598,6.8064398765564
322,51.4654,8.76679420471191
323,51.4685,21.1686820983887
324,51.4737,30.6295223236084
325,51.4769,19.0372753143311
326,51.4815,11.452751159668
327,51.4851,18.3896064758301
328,51.4893,15.4354734420776
329,51.4938,5.04868412017822
330,51.4969,5.84862995147705
331,51.5016,11.7888059616089
332,51.5056,9.13318157196045
333,51.5087,16.6194286346436
334,51.5108,15.7493076324463
335,51.5155,11.2402038574219
336,51.5204,13.2893524169922
337,51.5250,9.15532493591309
338,51.5276,15.1965713500977
339,51.5315,11.0921678543091
340,51.5375,19.9599418640137
341,51.5419,16.6732597351074
342,51.5492,9.25826835632324
343,51.5555,10.6263122558594
344,51.5607,5.01382350921631
345,51.5642,11.3464603424072
346,51.5718,29.5848045349121
347,51.5803,18.7300205230713
348,51.5882,11.4160966873169
349,51.5932,26.0658664703369
350,51.6003,32.7125015258789
351,51.6035,4.82972240447998
352,51.6064,13.0993404388428
353,51.6116,14.6389799118042
354,51.6176,4.83783483505249
355,51.6215,21.724796295166
356,51.6268,9.85112190246582
357,51.6308,15.1363582611084
358,51.6368,13.8990955352783
359,51.6402,9.01096820831299
360,51.6443,5.20026540756226
361,51.6472,9.63058471679688
362,51.6501,15.7487201690674
363,51.6531,24.6150169372559
364,51.6568,9.2297945022583
365,51.6606,19.6945686340332
366,51.6666,23.2835121154785
367,51.6725,9.06060981750488
368,51.6756,5.3232045173645
369,51.6798,20.1578330993652
370,51.6842,9.29555320739746
371,51.6866,11.2477445602417
372,51.6922,10.1731748580933
373,51.6945,14.6363019943237
374,51.7042,13.7264804840088
375,51.7094,39.1455879211426
376,51.7138,19.927131652832
377,51.7175,8.30304145812988
378,51.7213,19.9724082946777
379,51.7243,11.3853511810303
380,51.7288,35.7872848510742
381,51.7331,5.29772472381592
382,51.7360,4.75355100631714
383,51.7396,12.2586545944214
384,51.7424,16.032096862793
385,51.7472,24.9426975250244
386,51.7519,28.5305976867676
387,51.7556,15.6844911575317
388,51.7598,5.37370586395264
389,51.7642,30.2729797363281
390,51.7681,10.9188766479492
391,51.7732,5.33063316345215
392,51.7764,21.3026466369629
393,51.7821,4.27543878555298
394,51.7858,4.40173530578613
395,51.7893,7.47242879867554
396,51.7937,14.8836078643799
397,51.7983,13.7725191116333
398,51.8031,4.85994911193848
399,51.8102,13.0235948562622
400,51.8172,10.4039812088013
401,51.8200,4.62760448455811
402,51.8247,16.49827003479
403,51.8273,10.9801912307739
404,51.8346,16.6112785339355
405,51.8419,9.20379829406738
406,51.8458,27.7822322845459
407,51.8521,30.774600982666
408,51.8566,23.9350738525391
409,51.8643,14.0733032226563
410,51.8754,9.44841289520264
411,51.8805,14.6655597686768
412,51.8848,23.3962001800537
413,51.8902,15.4090957641602
414,51.8945,25.6811580657959
415,51.8984,5.35496234893799
416,51.9012,18.8748893737793
417,51.9046,24.8065452575684
418,51.9075,4.87306213378906
419,51.9136,4.72568702697754
420,51.9175,30.930835723877
421,51.9214,9.60519790649414
422,51.9307,10.6707706451416
423,51.9332,8.73256874084473
424,51.9377,17.9076957702637
425,51.9426,21.888240814209
426,51.9485,22.0453586578369
427,51.9559,15.8339443206787
428,51.9658,26.0045680999756
429,51.9698,4.4840087890625
430,51.9767,15.0676937103271
431,51.9808,4.3516206741333
432,51.9880,9.17381572723389
433,51.9912,11.9693269729614
434,51.9943,4.84111738204956
435,51.9979,24.5789985656738
436,52.0004,9.50214862823486
437,52.0043,9.92951583862305
438,52.0100,35.808422088623
439,52.0159,14.5145902633667
440,52.0211,11.2412338256836
441,52.0247,14.7751569747925
442,52.0293,16.2893562316895
443,52.0360,18.9812030792236
444,52.0405,42.5684814453125
445,52.0445,11.2432126998901
446,52.0489,8.96329307556152
447,52.0522,25.5839138031006
448,52.0580,5.5021276473999
449,52.0613,8.86002349853516
450,52.0661,15.0276260375977
451,52.0697,14.8368072509766
452,52.0766,24.701000213623
453,52.0871,5.80426597595215
454,52.0909,16.6728496551514
455,52.0981,15.0809173583984
456,52.1082,10.3831882476807
457,52.1155,15.0064830780029
458,52.1203,19.1186771392822
459,52.1244,16.0462245941162
460,52.1309,11.0399856567383
461,52.1337,4.63019847869873
462,52.1383,28.9232597351074
463,52.1434,8.67456245422363
464,52.1459,23.4597434997559
465,52.1486,21.5471820831299
466,52.1534,9.89841270446777
467,52.1596,31.0929355621338
468,52.1632,15.5143203735352
469,52.1685,16.8699378967285
470,52.1709,9.19421100616455
471,52.1784,23.029972076416
472,52.1825,4.55311441421509
473,52.1869,10.6760301589966
474,52.1915,19.6539554595947
475,52.1958,18.4702548980713
476,52.2002,9.323486328125
477,52.2050,4.97596454620361
478,52.2099,13.0045976638794
479,52.2128,5.92354679107666
480,52.2203,14.9665298461914
481,52.2238,6.10174560546875
482,52.2268,25.079252243042
483,52.2310,28.2358207702637
484,52.2378,40.9341583251953
485,52.2430,10.457124710083
486,52.2467,10.475359916687
487,52.2509,5.02900314331055
488,52.2552,18.9766845703125
489,52.2579,6.35054922103882
490,52.2607,4.895348072052
491,52.2638,13.835841178894
492,52.2707,25.8565158843994
493,52.2758,15.4047870635986
494,52.2813,4.76918315887451
495,52.2855,27.6776332855225
496,52.2914,16.2820796966553
497,52.2980,15.9030838012695
498,52.3011,25.3573932647705
499,52.3056,18.687952041626
500,52.3108,18.0113639831543
501,52.3143,11.2847881317139
502,52.3173,10.2041492462158
503,52.3234,9.76830768585205
504,52.3285,11.3894529342651
505,52.3360,15.1290407180786
506,52.3415,25.4004974365234
507,52.3458,23.3548564910889
508,52.3491,25.0065574645996
509,52.3524,23.0524425506592
510,52.3566,12.6336917877197
511,52.3611,4.76401233673096
512,52.3668,19.4714393615723
513,52.3718,14.8141050338745
514,52.3760,9.8247709274292
515,52.3812,6.01293277740479
516,52.3851,6.14005708694458
517,52.3898,26.9813785552979
518,52.3931,14.8874387741089
519,52.3999,29.1689548492432
520,52.4054,13.1124744415283
521,52.4086,15.3687162399292
522,52.4136,15.1134443283081
523,52.4219,15.4753141403198
524,52.4245,9.53319358825684
525,52.4287,21.8347492218018
526,52.4339,17.8556728363037
527,52.4401,4.6127233505249
528,52.4443,25.6597328186035
529,52.4487,10.6445026397705
530,52.4540,4.76684045791626
531,52.4573,5.52360200881958
532,52.4609,17.1371784210205
533,52.4691,9.70402050018311
534,52.4773,31.2141208648682
535,52.4805,17.6547050476074
536,52.4846,14.6804294586182
537,52.4897,29.4923553466797
538,52.4957,3.40199995040894
539,52.4995,4.63411235809326
540,52.5043,11.32737159729
541,52.5067,13.556921005249
542,52.5098,26.4093132019043
543,52.5143,14.7486248016357
544,52.5211,18.7347869873047
545,52.5304,42.9514694213867
546,52.5375,21.7051105499268
547,52.5408,5.55517864227295
548,52.5516,5.31435203552246
549,52.5544,5.64770984649658
550,52.5576,16.6772346496582
551,52.5632,25.358715057373
552,52.5715,20.7503089904785
553,52.5755,11.1340789794922
554,52.5794,10.2826166152954
555,52.5911,27.7818050384521
556,52.5952,5.7871618270874
557,52.5987,10.5146751403809
558,52.6014,19.246395111084
559,52.6067,4.93842172622681
560,52.6113,14.9483814239502
561,52.6161,9.9703540802002
562,52.6192,5.68460941314697
563,52.6228,10.6702499389648
564,52.6270,24.7261199951172
565,52.6300,20.2928295135498
566,52.6335,23.6026763916016
567,52.6381,15.5301790237427
568,52.6434,17.7270164489746
569,52.6462,10.4847736358643
570,52.6501,15.0405960083008
571,52.6555,4.44230127334595
572,52.6605,26.8047389984131
573,52.6647,29.1744327545166
574,52.6690,9.54742240905762
575,52.6718,5.38740301132202
576,52.6748,18.8657150268555
577,52.6783,11.2605686187744
578,52.6827,31.2000999450684
579,52.6873,13.4377565383911
580,52.6916,15.5493011474609
581,52.6976,31.3951263427734
582,52.7011,30.0351829528809
583,52.7050,5.35315227508545
584,52.7091,10.4343290328979
585,52.7194,6.28523683547974
586,52.7239,5.06535577774048
587,52.7313,24.4130115509033
588,52.7360,10.8022298812866
589,52.7434,5.9084324836731
590,52.7468,9.63773059844971
591,52.7504,10.7722110748291
592,52.7546,8.78559494018555
593,52.7573,10.4023532867432
594,52.7626,20.2868995666504
595,52.7664,6.16632175445557
596,52.7718,15.0063323974609
597,52.7755,11.9765329360962
598,52.7817,22.8661155700684
599,52.7870,9.74321460723877
600,52.7909,25.8943290710449
601,52.7941,21.9333095550537
602,52.7999,19.4330406188965
603,52.8039,7.47504901885986
604,52.8083,23.8918037414551
605,52.8121,19.8801078796387
606,52.8166,13.9388704299927
607,52.8227,36.6614990234375
608,52.8264,9.35377407073975
609,52.8299,2.94595861434937
610,52.8350,20.5110740661621
611,52.8395,4.96842575073242
612,52.8436,32.3047409057617
613,52.8485,15.0700702667236
614,52.8553,5.37090349197388
615,52.8618,17.5625705718994
616,52.8700,10.2105236053467
617,52.8741,4.59482288360596
618,52.8774,39.5968170166016
619,52.8857,28.5099391937256
620,52.8925,16.9275550842285
621,52.8958,9.46716594696045
622,52.9008,22.748607635498
623,52.9049,21.0675182342529
624,52.9089,18.3882751464844
625,52.9130,25.216480255127
626,52.9155,15.9413452148438
627,52.9192,10.183910369873
628,52.9248,22.5213375091553
629,52.9303,16.1648139953613
630,52.9333,9.31181526184082
631,52.9396,26.2077236175537
632,52.9423,24.8461666107178
633,52.9480,20.0475788116455
634,52.9515,5.81500005722046
635,52.9547,25.9196014404297
636,52.9598,9.9998779296875
637,52.9647,35.4273910522461
638,52.9696,23.3197040557861
639,52.9742,11.2138032913208
640,52.9774,5.86113214492798
641,52.9813,9.64902782440186
642,52.9862,24.980770111084
643,52.9912,25.7004890441895
644,52.9979,10.2756175994873
645,53.0017,5.39053297042847
646,53.0052,26.9508209228516
647,53.0103,15.3834075927734
648,53.0151,19.393440246582
649,53.0200,5.22662448883057
650,53.0244,5.34205293655396
651,53.0301,9.80056190490723
652,53.0337,5.29864645004272
653,53.0387,26.5759830474854
654,53.0418,18.3844184875488
655,53.0467,13.9537153244019
656,53.0493,10.745246887207
657,53.0523,26.959156036377
658,53.0564,44.2135429382324
659,53.0638,26.9063816070557
660,53.0682,25.6059761047363
661,53.0719,19.4337005615234
662,53.0772,23.464599609375
663,53.0845,15.1080150604248
664,53.0877,4.57503128051758
665,53.0960,14.8440580368042
666,53.0994,13.8844299316406
667,53.1024,5.53863430023193
668,53.1070,28.8835258483887
669,53.1125,12.9393978118896
670,53.1180,19.7815895080566
671,53.1228,19.9518566131592
672,53.1346,5.55179882049561
673,53.1420,25.9908561706543
674,53.1496,13.5581836700439
675,53.1551,14.4125747680664
676,53.1594,18.0710296630859
677,53.1650,22.1394271850586
678,53.1709,23.5033378601074
679,53.1757,32.5893287658691
680,53.1808,12.9516801834106
681,53.1855,24.4476623535156
682,53.1890,9.68275260925293
683,53.1935,31.7173118591309
684,53.1980,19.7295722961426
685,53.2025,19.580436706543
686,53.2056,14.6519470214844
687,53.2094,9.74105072021484
688,53.2118,26.1650085449219
689,53.2159,24.4041690826416
690,53.2240,4.31203365325928
691,53.2269,9.66062450408936
692,53.2338,21.2342643737793
693,53.2377,4.46266460418701
694,53.2431,10.115424156189
695,53.2487,5.24468374252319
696,53.2529,9.29552173614502
697,53.2565,14.1802005767822
698,53.2605,18.7027244567871
699,53.2642,4.81267356872559
700,53.2671,14.1100444793701
701,53.2714,24.4732341766357
702,53.2739,19.694580078125
703,53.2791,5.35765361785889
704,53.2823,16.2022380828857
705,53.2883,30.5238494873047
706,53.2929,5.10004711151123
707,53.2961,14.9521102905273
708,53.3026,19.7217063903809
709,53.3054,17.0922832489014
710,53.3096,20.5001792907715
711,53.3194,9.5531177520752
712,53.3267,19.4695644378662
713,53.3321,19.8174247741699
714,53.3387,38.3339195251465
715,53.3476,35.7310905456543
716,53.3535,8.56538677215576
717,53.3592,24.5027770996094
718,53.3639,18.6479797363281
719,53.3702,24.6205654144287
720,53.3755,10.2871646881104
721,53.3789,6.31031894683838
722,53.3838,10.9379062652588
723,53.3872,4.22689962387085
724,53.3922,21.4241695404053
725,53.3970,20.5529441833496
726,53.3997,17.0104904174805
727,53.4079,9.68989372253418
728,53.4144,10.1883611679077
729,53.4190,27.0634498596191
730,53.4235,22.2302284240723
731,53.4289,10.3270206451416
732,53.4348,25.2942714691162
733,53.4388,15.4966888427734
734,53.4428,21.4345531463623
735,53.4468,9.87646961212158
736,53.4538,15.7796907424927
737,53.4576,16.1071891784668
738,53.4629,19.197566986084
739,53.4690,4.72345685958862
740,53.4746,24.4794616699219
741,53.4821,5.81254243850708
742,53.4859,4.77450799942017
743,53.4920,7.85071420669556
744,53.4967,13.5680847167969
745,53.4996,6.03704738616943
746,53.5035,3.99302911758423
747,53.5092,14.1578493118286
748,53.5144,10.5538845062256
749,53.5226,15.6998929977417
750,53.5261,8.50108432769775
751,53.5290,4.82056474685669
752,53.5331,43.149299621582
753,53.5378,28.4137363433838
754,53.5420,60.2487869262695
755,53.5461,20.9328956604004
756,53.5502,9.64301681518555
757,53.5562,20.2965049743652
758,53.5613,5.05173063278198
759,53.5661,14.6657161712646
760,53.5683,9.91586494445801
761,53.5728,10.7103443145752
762,53.5771,12.407546043396
763,53.5827,14.0046005249023
764,53.5878,5.20576953887939
765,53.5908,29.1988315582275
766,53.5958,11.4042510986328
767,53.5998,11.9255676269531
768,53.6053,10.0485277175903
769,53.6097,30.0598564147949
770,53.6152,10.8037414550781
771,53.6211,5.0301775932312
772,53.6253,25.7989768981934
773,53.6328,9.52739143371582
774,53.6358,13.948600769043
775,53.6402,9.84737968444824
776,53.6458,15.4666137695313
777,53.6531,5.25990581512451
778,53.6600,19.7451057434082
779,53.6650,16.5628490447998
780,53.6690,30.0154914855957
781,53.6721,4.52656269073486
782,53.6772,21.3434467315674
783,53.6841,9.05516338348389
784,53.6897,30.1915225982666
785,53.6944,10.0104293823242
786,53.7004,15.7924118041992
787,53.7060,14.10080909729
788,53.7105,10.1904945373535
789,53.7135,10.4043483734131
790,53.7172,5.66388893127441
791,53.7227,4.90441703796387
792,53.7290,6.63644504547119
793,53.7327,20.9084548950195
794,53.7359,20.1392841339111
795,53.7391,16.3395557403564
796,53.7440,10.3305330276489
797,53.7495,9.8109712600708
798,53.7565,9.74365711212158
799,53.7614,14.3104915618896
800,53.7646,5.38787174224854
801,53.7713,16.9348907470703
802,53.7761,17.1873321533203
803,53.7808,10.2061185836792
804,53.7894,13.5204753875732
805,53.7928,24.9777641296387
806,53.7973,21.1723594665527
807,53.8036,14.6133394241333
808,53.8077,8.70831298828125
809,53.8121,20.9813804626465
810,53.8184,29.1388893127441
811,53.8241,15.2170791625977
812,53.8276,21.3858375549316
813,53.8300,4.7495379447937
814,53.8339,15.2042646408081
815,53.8367,17.7560577392578
816,53.8412,16.8329563140869
817,53.8456,14.5079250335693
818,53.8534,24.0620822906494
819,53.8574,30.3975620269775
820,53.8617,34.7048645019531
821,53.8678,15.4941730499268
822,53.8741,39.2340316772461
823,53.8793,4.32677364349365
824,53.8823,13.2867946624756
825,53.8885,4.49847221374512
826,53.8919,5.74072551727295
827,53.8961,20.083423614502
828,53.8994,20.6651039123535
829,53.9031,9.6468563079834
830,53.9095,36.6885719299316
831,53.9171,11.2424564361572
832,53.9203,4.3181095123291
833,53.9277,24.4043426513672
834,53.9353,4.75001430511475
835,53.9401,6.21727085113525
836,53.9465,14.0851697921753
837,53.9532,15.4694004058838
838,53.9571,5.91181659698486
839,53.9632,4.47285747528076
840,53.9668,31.8879947662354
841,53.9745,25.7650718688965
842,53.9787,32.8635177612305
843,53.9865,8.94264793395996
844,53.9896,4.74057292938232
845,53.9991,10.2440319061279
846,54.0039,16.6929931640625
847,54.0070,9.67488288879395
848,54.0152,15.2830944061279
849,54.0189,20.23410987854
850,54.0228,19.6533851623535
851,54.0261,10.4290237426758
852,54.0298,20.373233795166
853,54.0329,11.2686929702759
854,54.0375,10.040735244751
855,54.0423,22.9007606506348
856,54.0456,5.71224212646484
857,54.0509,42.0240898132324
858,54.0569,5.64417362213135
859,54.0605,27.351053237915
860,54.0649,14.0422391891479
861,54.0706,9.61816501617432
862,54.0749,41.6215896606445
863,54.0781,15.1433715820313
864,54.0864,5.08972454071045
865,54.0901,7.37153244018555
866,54.0931,10.5945253372192
867,54.1004,22.1150016784668
868,54.1042,14.8199367523193
869,54.1086,19.1381702423096
870,54.1123,31.3010444641113
871,54.1177,31.4837093353271
872,54.1229,31.3375549316406
873,54.1267,4.50021648406982
874,54.1311,26.0901889801025
875,54.1362,26.5516052246094
876,54.1413,23.3043365478516
877,54.1453,4.36684036254883
878,54.1519,10.8432302474976
879,54.1577,25.7018337249756
880,54.1648,8.688063621521
881,54.1699,9.92180824279785
882,54.1733,22.5142288208008
883,54.1768,5.12867641448975
884,54.1816,4.27715682983398
885,54.1860,5.66993236541748
886,54.1915,23.7847862243652
887,54.1962,20.4169540405273
888,54.2014,14.8657131195068
889,54.2080,15.975209236145
890,54.2118,11.9207563400269
891,54.2157,15.1472654342651
892,54.2198,17.3815803527832
893,54.2250,14.8835964202881
894,54.2323,9.89591693878174
895,54.2351,9.16161155700684
896,54.2389,9.07311248779297
897,54.2449,22.6109504699707
898,54.2488,12.3820219039917
899,54.2518,11.8585662841797
900,54.2557,4.83050107955933
901,54.2604,15.6778659820557
902,54.2645,4.71200323104858
903,54.2677,9.78472709655762
904,54.2721,24.394115447998
905,54.2758,4.67973470687866
906,54.2795,4.64580249786377
907,54.2858,10.3478488922119
908,54.2903,13.6587572097778
909,54.2949,14.5328311920166
910,54.2997,9.49354839324951
911,54.3023,9.63700866699219
912,54.3084,14.0235748291016
913,54.3133,32.7133903503418
914,54.3200,14.3118619918823
915,54.3244,12.5730838775635
916,54.3287,38.4537162780762
917,54.3338,5.15286731719971
918,54.3374,17.6411609649658
919,54.3412,26.859691619873
920,54.3447,5.37387228012085
921,54.3493,5.98520851135254
922,54.3525,16.3268527984619
923,54.3583,19.5665683746338
924,54.3620,18.335376739502
925,54.3688,10.2945489883423
926,54.3735,16.8725471496582
927,54.3789,28.7151832580566
928,54.3865,35.4201278686523
929,54.3931,16.4139633178711
