#"-ESI Scan (rt: 0.054-1.017 min, 80 scans) Frag=175.0V 18B.d "
#Point,X(Thompsons),Y(Counts)
111,50.5947,16.6160926818848
112,50.6012,10.0468120574951
113,50.6058,11.6399831771851
114,50.6133,6.07364416122437
115,50.6180,9.2666540145874
116,50.6209,12.6248483657837
117,50.6375,12.9723148345947
118,50.6418,10.5983266830444
119,50.6509,9.59249019622803
120,50.6561,4.71327304840088
121,50.6633,6.39626026153564
122,50.6672,14.5621614456177
123,50.6737,5.68636322021484
124,50.6801,5.16405010223389
125,50.6859,14.1815853118896
126,50.6906,3.48770904541016
127,50.6946,19.443675994873
128,50.6993,27.0593013763428
129,50.7030,4.61350584030151
130,50.7094,4.54987621307373
131,50.7131,9.04231548309326
132,50.7179,6.9908332824707
133,50.7237,5.16198539733887
134,50.7281,6.06991386413574
135,50.7323,9.21787166595459
136,50.7368,11.8377227783203
137,50.7420,5.60482120513916
138,50.7477,2.52544903755188
139,50.7520,17.0331420898438
140,50.7588,12.6136875152588
141,50.7646,3.06231760978699
142,50.7681,5.73176002502441
143,50.7711,15.0641584396362
144,50.7758,5.00831842422485
145,50.7792,20.6358165740967
146,50.7835,16.4053955078125
147,50.7967,2.71531248092651
148,50.8051,6.43134021759033
149,50.8147,17.3341407775879
150,50.8245,2.98004031181335
151,50.8275,11.843487739563
152,50.8327,8.04619407653809
153,50.8374,3.67711400985718
154,50.8404,18.5866508483887
155,50.8443,13.5892887115479
156,50.8523,16.455587387085
157,50.8587,14.4148836135864
158,50.8615,2.95200896263123
159,50.8660,4.65003871917725
160,50.8706,14.3833055496216
161,50.8773,20.4215660095215
162,50.8874,12.9605102539063
163,50.8922,4.00714302062988
164,50.8960,3.17606806755066
165,50.8997,24.4645881652832
166,50.9064,2.78711581230164
167,50.9093,20.6729545593262
168,50.9153,14.7077379226685
169,50.9202,14.1462450027466
170,50.9253,3.21377563476563
171,50.9295,15.9969272613525
172,50.9321,17.4540309906006
173,50.9381,16.2228736877441
174,50.9417,2.92074847221375
175,50.9502,6.66260433197021
176,50.9550,2.73415184020996
177,50.9626,10.992299079895
178,50.9663,4.91831684112549
179,50.9702,4.60429048538208
180,50.9745,11.2365217208862
181,50.9785,5.47107601165771
182,50.9833,5.44006299972534
183,50.9871,7.76849269866943
184,50.9938,4.90131998062134
185,50.9989,16.1211853027344
186,51.0034,2.84195590019226
187,51.0093,16.3049774169922
188,51.0161,15.8172273635864
189,51.0245,24.189790725708
190,51.0281,10.1173191070557
191,51.0322,13.2191562652588
192,51.0365,9.90578651428223
193,51.0399,13.1321897506714
194,51.0429,13.9526567459106
195,51.0463,18.4844417572021
196,51.0502,3.73777770996094
197,51.0576,8.10220527648926
198,51.0655,5.85080480575562
199,51.0697,14.17258644104
200,51.0778,7.75088500976563
201,51.0805,6.78639602661133
202,51.0845,2.50005125999451
203,51.0905,11.4583377838135
204,51.0973,16.2688884735107
205,51.1023,13.4787273406982
206,51.1095,11.4212741851807
207,51.1130,6.51596832275391
208,51.1196,14.8409376144409
209,51.1245,3.36871337890625
210,51.1278,8.97202491760254
211,51.1334,21.4169101715088
212,51.1427,15.0967378616333
213,51.1461,7.08563375473022
214,51.1492,3.42604184150696
215,51.1520,3.42221117019653
216,51.1544,9.23595714569092
217,51.1589,2.91111779212952
218,51.1630,9.04507255554199
219,51.1693,14.8966856002808
220,51.1747,8.5694055557251
221,51.1832,6.43900537490845
222,51.1883,12.9508819580078
223,51.1921,3.32227563858032
224,51.1995,5.00643587112427
225,51.2025,3.0182101726532
226,51.2073,6.0716986656189
227,51.2143,4.73512029647827
228,51.2178,9.96433067321777
229,51.2210,4.41328144073486
230,51.2242,8.3134765625
231,51.2282,7.59748840332031
232,51.2384,15.5809993743896
233,51.2430,7.47928762435913
234,51.2486,13.612512588501
235,51.2584,13.3355360031128
236,51.2617,3.10016441345215
237,51.2645,3.52072024345398
238,51.2673,12.0678176879883
239,51.2734,18.7775459289551
240,51.2788,3.00588774681091
241,51.2841,12.8534212112427
242,51.2894,16.8961353302002
243,51.2932,9.10262203216553
244,51.2967,16.0336074829102
245,51.3019,3.29705381393433
246,51.3062,8.51230812072754
247,51.3111,5.54474258422852
248,51.3191,4.08014297485352
249,51.3235,8.93446350097656
250,51.3281,3.41043424606323
251,51.3368,21.4537811279297
252,51.3421,11.6252059936523
253,51.3477,8.46102809906006
254,51.3515,3.24749994277954
255,51.3551,11.4883947372437
256,51.3601,4.64305830001831
257,51.3641,15.8828277587891
258,51.3698,10.8776950836182
259,51.3740,11.0915012359619
260,51.3817,5.28796672821045
261,51.3868,11.480486869812
262,51.3915,6.84183025360107
263,51.3989,3.0251202583313
264,51.4043,10.3051109313965
265,51.4088,12.3699674606323
266,51.4126,11.0525798797607
267,51.4150,7.45614910125732
268,51.4248,8.22014713287354
269,51.4293,8.95303153991699
270,51.4413,19.3783702850342
271,51.4493,11.7652540206909
272,51.4553,13.2644147872925
273,51.4598,6.72284173965454
274,51.4669,8.73213958740234
275,51.4728,8.6732873916626
276,51.4818,8.00965881347656
277,51.4928,6.33540678024292
278,51.4949,6.3893723487854
279,51.4991,5.9765625
280,51.5019,8.82564830780029
281,51.5052,5.65865659713745
282,51.5101,20.9655265808105
283,51.5134,4.47192287445068
284,51.5166,17.9320163726807
285,51.5213,14.5681304931641
286,51.5280,14.1305999755859
287,51.5318,3.33629608154297
288,51.5369,21.9053859710693
289,51.5408,4.59321594238281
290,51.5455,2.59519958496094
291,51.5498,11.8785018920898
292,51.5527,7.00658178329468
293,51.5567,13.6460037231445
294,51.5603,16.8894424438477
295,51.5648,15.3599643707275
296,51.5690,4.91541337966919
297,51.5720,10.4036245346069
298,51.5760,9.34087944030762
299,51.5809,5.10771894454956
300,51.5867,12.8120698928833
301,51.5926,5.01527976989746
302,51.5960,12.9835615158081
303,51.5997,7.99776935577393
304,51.6139,3.87824392318726
305,51.6174,7.15147686004639
306,51.6209,17.187894821167
307,51.6243,6.28042125701904
308,51.6282,17.6671848297119
309,51.6336,8.48751354217529
310,51.6397,9.08200073242188
311,51.6445,10.0165300369263
312,51.6479,9.41828918457031
313,51.6505,12.9098863601685
314,51.6537,3.42670369148254
315,51.6592,18.43434715271
316,51.6636,9.7625904083252
317,51.6674,19.4093780517578
318,51.6735,3.34035563468933
319,51.6768,10.1475257873535
320,51.6844,8.95108795166016
321,51.6876,3.03360652923584
322,51.6903,2.84315299987793
323,51.6951,9.05540752410889
324,51.7001,4.80555582046509
325,51.7060,16.2301025390625
326,51.7109,15.2966594696045
327,51.7153,7.54618072509766
328,51.7181,8.01509571075439
329,51.7209,3.02362132072449
330,51.7276,22.1572208404541
331,51.7324,7.56767749786377
332,51.7368,8.75944805145264
333,51.7416,6.6513557434082
334,51.7497,10.3051099777222
335,51.7518,13.1034183502197
336,51.7576,3.98803329467773
337,51.7702,5.91042470932007
338,51.7726,11.498911857605
339,51.7776,8.97004127502441
340,51.7840,9.96171283721924
341,51.7871,12.6668548583984
342,51.7951,8.51222515106201
343,51.7998,15.5262451171875
344,51.8035,7.90532970428467
345,51.8067,5.0446662902832
346,51.8097,12.1535720825195
347,51.8173,4.9272985458374
348,51.8338,10.9645290374756
349,51.8378,16.4045562744141
350,51.8476,4.81435298919678
351,51.8540,14.1934814453125
352,51.8587,3.2025294303894
353,51.8615,4.353928565979
354,51.8715,13.0219697952271
355,51.8749,17.0814781188965
356,51.8796,9.95709323883057
357,51.8879,17.6244468688965
358,51.8926,4.86390447616577
359,51.8986,4.63979625701904
360,51.9041,7.15621566772461
361,51.9095,3.0863344669342
362,51.9158,8.24618053436279
363,51.9188,6.4777250289917
364,51.9224,10.3097553253174
365,51.9270,11.0547151565552
366,51.9308,5.51181030273438
367,51.9344,9.4694881439209
368,51.9441,18.1616401672363
369,51.9479,10.5129051208496
370,51.9522,10.2050981521606
371,51.9670,11.0380430221558
372,51.9784,10.3699798583984
373,51.9878,3.62202382087708
374,51.9984,11.8046836853027
375,52.0035,20.1568031311035
376,52.0136,20.5230865478516
377,52.0174,3.38766241073608
378,52.0202,5.1052770614624
379,52.0248,11.4996767044067
380,52.0303,2.60864877700806
381,52.0332,3.70704197883606
382,52.0403,4.90580368041992
383,52.0432,15.0408601760864
384,52.0506,12.6301651000977
385,52.0579,11.812614440918
386,52.0631,5.83426141738892
387,52.0690,15.7735414505005
388,52.0733,5.74946022033691
389,52.0828,19.8158073425293
390,52.0901,8.08802795410156
391,52.0931,4.15850019454956
392,52.1017,3.68770360946655
393,52.1066,25.5623416900635
394,52.1117,12.2048568725586
395,52.1147,4.99455118179321
396,52.1187,9.16970252990723
397,52.1259,17.0808887481689
398,52.1313,6.06540536880493
399,52.1354,2.82760405540466
400,52.1395,4.7829384803772
401,52.1462,8.47873687744141
402,52.1497,2.61509561538696
403,52.1530,7.47725820541382
404,52.1612,19.0115070343018
405,52.1673,21.4779472351074
406,52.1708,3.04401683807373
407,52.1749,24.2984447479248
408,52.1783,6.04660129547119
409,52.1852,10.9986972808838
410,52.1907,18.6519451141357
411,52.1967,3.14687490463257
412,52.2001,13.6974639892578
413,52.2066,18.5800437927246
414,52.2115,14.9314832687378
415,52.2159,10.9960384368896
416,52.2217,12.4540510177612
417,52.2261,8.53448009490967
418,52.2295,7.7881965637207
419,52.2362,16.0694160461426
420,52.2417,17.6720104217529
421,52.2458,5.54630184173584
422,52.2509,20.6275959014893
423,52.2541,12.9183559417725
424,52.2590,8.70391178131104
425,52.2621,16.2227725982666
426,52.2697,9.58874320983887
427,52.2734,14.1403903961182
428,52.2773,16.7271289825439
429,52.2865,8.00969886779785
430,52.2943,2.68183946609497
431,52.2977,5.2717981338501
432,52.3033,4.93833351135254
433,52.3085,2.55308675765991
434,52.3125,10.1254634857178
435,52.3151,13.4101819992065
436,52.3214,13.9956798553467
437,52.3301,16.678768157959
438,52.3343,8.54322242736816
439,52.3372,2.55269289016724
440,52.3406,17.4814567565918
441,52.3446,4.75468730926514
442,52.3494,12.4073514938354
443,52.3536,10.6554899215698
444,52.3566,6.12738132476807
445,52.3601,4.04744434356689
446,52.3624,5.71524095535278
447,52.3687,3.02505135536194
448,52.3719,4.81099605560303
449,52.3753,7.01348257064819
450,52.3790,12.4571781158447
451,52.3847,31.3345947265625
452,52.3927,10.0861682891846
453,52.4006,14.1661281585693
454,52.4063,3.28581738471985
455,52.4123,14.343638420105
456,52.4169,6.42614507675171
457,52.4257,11.3170070648193
458,52.4343,8.3245096206665
459,52.4378,27.4844455718994
460,52.4479,8.58096218109131
461,52.4519,3.15083336830139
462,52.4564,5.00564765930176
463,52.4605,10.8152990341187
464,52.4681,6.02746772766113
465,52.4707,5.80794715881348
466,52.4765,8.72126579284668
467,52.4827,17.2740879058838
468,52.4904,16.9206562042236
469,52.4963,5.30316066741943
470,52.5052,12.7953853607178
471,52.5093,23.1052589416504
472,52.5171,5.55139017105103
473,52.5213,2.93565344810486
474,52.5242,4.10673379898071
475,52.5288,16.2461395263672
476,52.5346,17.6977100372314
477,52.5426,15.4113311767578
478,52.5471,7.75823593139648
479,52.5509,11.0597333908081
480,52.5562,7.23165416717529
481,52.5662,3.02355885505676
482,52.5750,14.3687515258789
483,52.5813,21.6006717681885
484,52.5852,6.52723979949951
485,52.5906,3.25165367126465
486,52.5955,8.15036296844482
487,52.5992,12.8770217895508
488,52.6074,8.55293273925781
489,52.6122,3.23046875
490,52.6222,6.56207418441772
491,52.6279,8.09268760681152
492,52.6318,6.47898101806641
493,52.6439,7.20358419418335
494,52.6547,15.8345994949341
495,52.6592,12.5614767074585
496,52.6658,14.6692581176758
497,52.6706,5.50368499755859
498,52.6764,9.45293235778809
499,52.6807,3.44567489624023
500,52.6839,14.1184062957764
501,52.6926,12.5278301239014
502,52.6981,6.04746055603027
503,52.7061,2.72613215446472
504,52.7099,4.70064926147461
505,52.7142,4.12387228012085
506,52.7191,5.8386492729187
507,52.7235,13.9417724609375
508,52.7291,7.77032327651978
509,52.7340,14.845588684082
510,52.7383,8.09723663330078
511,52.7424,4.68917369842529
512,52.7457,14.5921859741211
513,52.7484,4.53916072845459
514,52.7516,8.48907661437988
515,52.7553,8.41517448425293
516,52.7586,13.8532466888428
517,52.7666,15.3831605911255
518,52.7700,16.625659942627
519,52.7758,17.6428108215332
520,52.7813,5.70907688140869
521,52.7869,10.7835187911987
522,52.7922,11.1614179611206
523,52.7955,3.54776263237
524,52.7987,6.7756781578064
525,52.8029,6.3199896812439
526,52.8072,8.93303108215332
527,52.8107,19.0472412109375
528,52.8166,3.20320510864258
529,52.8207,6.71596527099609
530,52.8242,5.94419622421265
531,52.8318,6.84681844711304
532,52.8385,2.95170450210571
533,52.8415,3.4226245880127
534,52.8445,2.87807703018188
535,52.8495,18.7443351745605
536,52.8563,2.65424108505249
537,52.8665,6.51042461395264
538,52.8691,5.1065845489502
539,52.8748,13.0196886062622
540,52.8814,7.11470699310303
541,52.8856,6.75241088867188
542,52.8893,14.6910190582275
543,52.8963,5.75919055938721
544,52.9022,17.821626663208
545,52.9088,11.4207172393799
546,52.9148,8.13404083251953
547,52.9193,7.80838489532471
548,52.9247,7.97377252578735
549,52.9304,25.1278781890869
550,52.9401,5.35015964508057
551,52.9437,14.9890766143799
552,52.9568,11.330867767334
553,52.9616,2.82800245285034
554,52.9653,6.08539056777954
555,52.9719,3.04500007629395
556,52.9787,11.9551792144775
557,52.9850,8.32779121398926
558,52.9896,2.67937517166138
559,52.9969,2.63950061798096
560,52.9997,8.34101676940918
561,53.0035,19.319787979126
562,53.0088,8.67378044128418
563,53.0151,9.06249046325684
564,53.0190,26.7952213287354
565,53.0224,11.1183986663818
566,53.0262,11.5162715911865
567,53.0290,8.38571834564209
568,53.0342,21.6011199951172
569,53.0397,23.982494354248
570,53.0427,12.6794414520264
571,53.0467,18.8123741149902
572,53.0532,6.10305643081665
573,53.0567,5.57869052886963
574,53.0610,2.67629957199097
575,53.0642,3.51960229873657
576,53.0682,9.79998302459717
577,53.0723,12.221079826355
578,53.0766,4.66915702819824
579,53.0832,18.9623527526855
580,53.0864,9.46386909484863
581,53.0900,13.6021518707275
582,53.0956,8.98604011535645
583,53.1008,4.66358327865601
584,53.1053,12.109224319458
585,53.1103,3.0546875
586,53.1138,4.95156240463257
587,53.1221,30.4442806243896
588,53.1272,13.3454341888428
589,53.1320,21.701473236084
590,53.1369,28.4593086242676
591,53.1423,9.1273193359375
592,53.1460,8.83682918548584
593,53.1491,3.15401792526245
594,53.1535,12.0428085327148
595,53.1579,2.97968745231628
596,53.1662,24.921085357666
597,53.1699,4.91838407516479
598,53.1730,28.8747138977051
599,53.1799,8.27239227294922
600,53.1865,2.97012233734131
601,53.1901,5.82943248748779
602,53.1942,7.48904132843018
603,53.1973,2.55062127113342
604,53.2011,9.80181789398193
605,53.2088,10.8217134475708
606,53.2135,2.99584817886353
607,53.2177,5.95703744888306
608,53.2202,7.55548763275146
609,53.2276,15.5525054931641
610,53.2350,9.13359642028809
611,53.2377,7.38604354858398
612,53.2425,12.5788421630859
613,53.2476,11.3048191070557
614,53.2515,7.79504156112671
615,53.2656,7.97375202178955
616,53.2715,13.9490633010864
617,53.2757,6.67227268218994
618,53.2785,15.8654146194458
619,53.2845,17.4322090148926
620,53.2935,10.6141862869263
621,53.2993,9.67604732513428
622,53.3037,2.5755660533905
623,53.3068,5.95478534698486
624,53.3110,9.64566707611084
625,53.3141,11.3665380477905
626,53.3224,7.39892673492432
627,53.3252,5.80326747894287
628,53.3304,5.21551990509033
629,53.3336,14.4382381439209
630,53.3466,2.55610466003418
631,53.3494,2.95648336410522
632,53.3575,9.33534717559814
633,53.3656,11.0916109085083
634,53.3703,16.6954364776611
635,53.3756,4.97944736480713
636,53.3784,12.6082801818848
637,53.3849,3.41252756118774
638,53.3889,6.92079925537109
639,53.3996,13.20166015625
640,53.4030,6.04459476470947
641,53.4104,18.5541896820068
642,53.4146,21.628776550293
643,53.4198,12.2084140777588
644,53.4228,3.99919557571411
645,53.4266,2.97702193260193
646,53.4299,2.77708339691162
647,53.4341,11.5229368209839
648,53.4393,4.19707345962524
649,53.4424,3.10139036178589
650,53.4488,8.3244047164917
651,53.4541,12.7891330718994
652,53.4572,7.02079916000366
653,53.4602,7.16814517974854
654,53.4647,9.81269359588623
655,53.4685,5.62949085235596
656,53.4767,9.4621696472168
657,53.4814,6.99756097793579
658,53.4847,3.12400889396667
659,53.4884,19.8974704742432
660,53.4933,3.24318194389343
661,53.4967,7.79569101333618
662,53.5007,25.90891456604
663,53.5049,4.89120960235596
664,53.5083,13.0660495758057
665,53.5163,20.1421852111816
666,53.5240,5.40558099746704
667,53.5275,4.21815967559814
668,53.5304,7.62127590179443
669,53.5362,13.4745531082153
670,53.5404,2.84538984298706
671,53.5484,8.27950382232666
672,53.5517,2.9417359828949
673,53.5545,5.48324775695801
674,53.5628,11.5984134674072
675,53.5675,5.88734292984009
676,53.5745,6.24829959869385
677,53.5793,22.0920581817627
678,53.5855,30.8572902679443
679,53.5883,8.88153648376465
680,53.5921,2.53766012191772
681,53.5963,3.17646551132202
682,53.5992,2.95126581192017
683,53.6037,21.1157188415527
684,53.6077,12.3692016601563
685,53.6113,10.2377672195435
686,53.6176,3.07083344459534
687,53.6219,8.39157676696777
688,53.6260,5.98153162002563
689,53.6380,8.55384635925293
690,53.6407,6.58357095718384
691,53.6506,6.57718896865845
692,53.6529,7.84117984771729
693,53.6602,5.70804452896118
694,53.6639,20.2330513000488
695,53.6683,5.75804042816162
696,53.6711,3.35517764091492
697,53.6740,9.18972301483154
698,53.6849,3.18271684646606
699,53.6889,10.0906143188477
700,53.6918,3.88854169845581
701,53.6958,7.43882083892822
702,53.7001,8.87329769134521
703,53.7068,11.7172927856445
704,53.7113,6.10009670257568
705,53.7172,12.5411052703857
706,53.7214,5.33606195449829
707,53.7252,9.4063663482666
708,53.7286,4.46976661682129
709,53.7316,8.13287162780762
710,53.7411,4.37507343292236
711,53.7487,7.21229267120361
712,53.7542,2.65152597427368
713,53.7631,2.55787038803101
714,53.7673,19.6367778778076
715,53.7764,3.41761350631714
716,53.7798,9.71769428253174
717,53.7847,5.9860200881958
718,53.7906,8.08870506286621
719,53.7998,10.1950073242188
720,53.8051,30.5425567626953
721,53.8105,10.3421401977539
722,53.8158,8.32994079589844
723,53.8192,12.0000562667847
724,53.8222,7.86136770248413
725,53.8255,11.7077493667603
726,53.8443,2.81713342666626
727,53.8494,9.38332176208496
728,53.8543,9.27358341217041
729,53.8579,3.85795450210571
730,53.8609,3.03470802307129
731,53.8652,13.44921875
732,53.8701,6.64940643310547
733,53.8740,18.5444221496582
734,53.8812,7.9143271446228
735,53.8892,16.4262580871582
736,53.8975,8.91105937957764
737,53.9049,13.9160661697388
738,53.9099,3.30278134346008
739,53.9140,18.7956600189209
740,53.9227,8.01792907714844
741,53.9288,12.0968170166016
742,53.9338,6.38924503326416
743,53.9395,2.79149484634399
744,53.9439,6.47428131103516
745,53.9484,11.897759437561
746,53.9550,13.5919189453125
747,53.9610,5.24421310424805
748,53.9656,12.6040306091309
749,53.9741,10.0639801025391
750,53.9782,6.02097177505493
751,53.9837,3.244389295578
752,53.9898,10.3285465240479
753,53.9974,2.72501492500305
754,54.0037,20.978931427002
755,54.0070,10.4570922851563
756,54.0128,9.67715263366699
757,54.0156,6.64052820205688
758,54.0263,13.3330583572388
759,54.0344,9.80046272277832
760,54.0417,9.45852470397949
761,54.0470,11.3569688796997
762,54.0515,9.78805637359619
763,54.0576,8.9121732711792
764,54.0626,2.87099981307983
765,54.0670,3.60050654411316
766,54.0709,6.09540414810181
767,54.0777,7.88843822479248
768,54.0809,3.10750007629395
769,54.0877,26.1614265441895
770,54.0923,16.8436317443848
771,54.0973,5.9142279624939
772,54.1046,9.8460750579834
773,54.1092,18.2317924499512
774,54.1129,2.67478108406067
775,54.1197,16.4710006713867
776,54.1238,2.97417831420898
777,54.1272,8.83912181854248
778,54.1317,15.0252017974854
779,54.1384,12.8724765777588
780,54.1416,3.27505040168762
781,54.1450,10.1506004333496
782,54.1536,10.4610843658447
783,54.1571,2.80015420913696
784,54.1667,14.1256837844849
785,54.1702,14.6066989898682
786,54.1738,9.22845554351807
787,54.1797,3.57814931869507
788,54.1875,5.53713083267212
789,54.1916,8.92841243743896
790,54.1982,2.73493885993958
791,54.2064,10.4922904968262
792,54.2137,8.07516288757324
793,54.2171,4.69568347930908
794,54.2221,12.2641220092773
795,54.2299,21.7787303924561
796,54.2405,13.9562349319458
797,54.2505,10.6649217605591
798,54.2582,5.13503456115723
799,54.2642,11.6545505523682
800,54.2672,5.90940856933594
801,54.2705,3.75358462333679
802,54.2769,16.2940483093262
803,54.2822,3.7123076915741
804,54.2889,8.73102760314941
805,54.2978,11.403712272644
806,54.3020,13.9643068313599
807,54.3070,4.80057334899902
808,54.3115,13.323712348938
809,54.3168,10.3751029968262
810,54.3215,9.00355339050293
811,54.3252,9.39194297790527
812,54.3288,20.7577896118164
813,54.3333,13.8961687088013
814,54.3435,11.1621332168579
815,54.3506,24.7248420715332
816,54.3544,4.26395511627197
817,54.3594,2.90651035308838
818,54.3636,6.27707004547119
819,54.3672,6.14053535461426
820,54.3727,9.76313972473145
821,54.3768,2.71358156204224
822,54.3816,22.553409576416
823,54.3888,6.47700357437134
824,54.3933,13.9300327301025
825,54.3982,15.0694580078125
826,54.4024,13.1313505172729
827,54.4075,3.62015604972839
828,54.4105,3.37991070747375
829,54.4157,5.80391263961792
830,54.4181,8.48638725280762
831,54.4216,6.25432729721069
832,54.4275,5.40958690643311
833,54.4316,3.93882369995117
834,54.4355,6.5873007774353
835,54.4417,2.75694894790649
836,54.4458,9.8403205871582
837,54.4518,11.0841217041016
838,54.4585,2.82661581039429
839,54.4632,23.1467418670654
840,54.4688,3.81316947937012
841,54.4771,7.10862112045288
842,54.4811,4.80881643295288
843,54.4859,21.1259956359863
844,54.4908,2.51318597793579
845,54.4949,8.4018497467041
846,54.4992,7.26358699798584
847,54.5050,3.50238370895386
848,54.5123,7.87765264511108
849,54.5206,21.3941230773926
850,54.5270,9.57498168945313
851,54.5308,3.40093755722046
852,54.5357,4.63083362579346
853,54.5409,7.98559665679932
854,54.5444,9.38621711730957
855,54.5490,21.3844890594482
856,54.5558,9.13731861114502
857,54.5599,14.2459030151367
858,54.5672,11.5597372055054
859,54.5733,20.1987190246582
860,54.5781,3.80032300949097
861,54.5814,5.84728527069092
862,54.5845,22.2105255126953
863,54.5897,14.9728851318359
864,54.5919,9.37632179260254
865,54.5987,12.5050210952759
866,54.6046,3.16093754768372
867,54.6154,29.9348602294922
868,54.6246,9.69040203094482
869,54.6306,15.4398441314697
870,54.6346,2.93896102905273
871,54.6374,6.54177713394165
872,54.6425,18.2380065917969
873,54.6464,5.4510612487793
874,54.6515,28.7694759368896
875,54.6555,20.4862518310547
876,54.6635,3.6188793182373
877,54.6681,11.7552261352539
878,54.6751,9.27870750427246
879,54.6784,22.9700012207031
880,54.6818,9.05224227905273
881,54.6857,4.17794466018677
882,54.6971,13.4559507369995
883,54.7029,3.3341281414032
884,54.7076,22.2016620635986
885,54.7222,2.93997931480408
886,54.7286,6.11497783660889
887,54.7339,10.9416942596436
888,54.7427,11.6693477630615
889,54.7619,20.6601638793945
890,54.7657,6.08601236343384
891,54.7702,2.94368577003479
892,54.7735,23.0219326019287
893,54.7780,2.75246787071228
894,54.7821,15.5397691726685
895,54.7889,20.8879814147949
896,54.7939,12.5285701751709
897,54.8028,17.0505256652832
898,54.8102,14.6366090774536
899,54.8191,9.67261981964111
900,54.8230,17.1491565704346
901,54.8270,2.69584679603577
902,54.8332,2.53971099853516
903,54.8383,3.34053301811218
904,54.8454,16.3936824798584
905,54.8499,15.3281917572021
906,54.8662,2.72518754005432
907,54.8730,11.2741069793701
908,54.8770,11.2146091461182
909,54.8811,12.3126401901245
910,54.8871,6.9727258682251
911,54.8913,13.6830644607544
912,54.8975,12.5518465042114
913,54.9009,9.89093971252441
914,54.9068,19.916187286377
915,54.9113,9.91640663146973
916,54.9151,2.66505193710327
917,54.9215,6.33654117584229
918,54.9324,15.6734447479248
919,54.9398,3.02368402481079
920,54.9433,18.5863552093506
921,54.9481,16.1279277801514
922,54.9530,16.458423614502
923,54.9598,9.13103103637695
924,54.9641,4.75123977661133
925,54.9692,8.90794849395752
926,54.9726,2.78526282310486
927,54.9803,4.98459815979004
