#"-ESI Scan (rt: 0.055-1.017 min, 80 scans) Frag=175.0V wash7B.d "
#Point,X(Thompsons),Y(Counts)
4318,74.0015,9.43896770477295
4319,74.0064,8.04062080383301
4320,74.0109,9.13200855255127
4321,74.0171,19.9573402404785
4322,74.0250,136.111129760742
4323,74.0326,46.6299514770508
4324,74.0363,58.5834655761719
4325,74.0444,21.0231552124023
4326,74.0512,12.6014623641968
4327,74.0563,16.5022468566895
4328,74.0600,4.11250019073486
4329,74.0655,15.437952041626
4330,74.0720,19.9114723205566
4331,74.0765,12.5496597290039
4332,74.0808,4.26348686218262
4333,74.0844,21.1235694885254
4334,74.0897,31.058032989502
4335,74.0946,9.64439964294434
4336,74.1014,26.6083564758301
4337,74.1077,9.20242023468018
4338,74.1160,14.4666290283203
4339,74.1240,24.6075305938721
4340,74.1299,4.76332330703735
4341,74.1355,20.878288269043
4342,74.1406,29.5440368652344
4343,74.1452,21.8655433654785
4344,74.1514,10.1759548187256
4345,74.1569,32.7871932983398
4346,74.1637,9.35817432403564
4347,74.1683,21.3448600769043
4348,74.1765,19.8190650939941
4349,74.1824,8.34160900115967
4350,74.1865,6.45180130004883
4351,74.1915,16.1102809906006
4352,74.1958,30.4292182922363
4353,74.2053,23.1861877441406
4354,74.2126,11.6952571868896
4355,74.2223,15.1426191329956
4356,74.2272,25.6718082427979
4357,74.2351,10.8046398162842
4358,74.2392,13.6827344894409
4359,74.2446,42.379997253418
4360,74.2545,35.6023330688477
4361,74.2613,10.8615007400513
4362,74.2662,5.41159439086914
4363,74.2730,26.2293090820313
4364,74.2800,13.8162689208984
4365,74.2862,10.3371295928955
4366,74.2909,23.0548286437988
4367,74.2961,25.2928218841553
4368,74.3097,14.3599214553833
4369,74.3158,4.64733028411865
4370,74.3221,28.9004516601563
4371,74.3286,24.3804664611816
4372,74.3359,25.0855922698975
4373,74.3484,35.3316879272461
4374,74.3579,42.6672744750977
4375,74.3643,37.2966728210449
4376,74.3682,45.3411293029785
4377,74.3740,5.14167356491089
4378,74.3799,41.0201530456543
4379,74.3846,8.87978649139404
4380,74.3921,43.3428840637207
4381,74.3999,20.3609828948975
4382,74.4083,54.479907989502
4383,74.4146,10.0690507888794
4384,74.4205,5.22926139831543
4385,74.4260,43.9711685180664
4386,74.4313,20.9921875
4387,74.4367,39.6654090881348
4388,74.4426,40.0557670593262
4389,74.4478,35.3167495727539
4390,74.4572,9.75412273406982
4391,74.4626,9.38769817352295
4392,74.4692,21.6246280670166
4393,74.4773,9.17996215820313
4394,74.4846,15.8730726242065
4395,74.4906,38.4905776977539
4396,74.4964,38.2795181274414
4397,74.5053,4.78574419021606
4398,74.5121,14.5618715286255
4399,74.5167,9.6450138092041
4400,74.5236,22.0132141113281
4401,74.5298,25.1165199279785
4402,74.5357,20.4791431427002
4403,74.5412,29.0111026763916
4404,74.5482,23.4499130249023
4405,74.5556,5.07537031173706
4406,74.5612,24.1778774261475
4407,74.5687,13.7022571563721
4408,74.5732,11.9577503204346
4409,74.5798,36.5046653747559
4410,74.5869,24.7290153503418
4411,74.5929,26.9138793945313
4412,74.5986,15.7646732330322
4413,74.6019,11.8062629699707
4414,74.6092,17.7023315429688
4415,74.6136,29.1847171783447
4416,74.6186,10.5441665649414
4417,74.6245,27.524227142334
4418,74.6324,28.5317535400391
4419,74.6410,33.4981346130371
4420,74.6483,26.0947074890137
4421,74.6546,21.3057136535645
4422,74.6620,40.5923957824707
4423,74.6686,36.7704963684082
4424,74.6737,29.8021030426025
4425,74.6797,18.6397438049316
4426,74.6886,20.0495758056641
4427,74.6930,26.6711978912354
4428,74.7012,16.279224395752
4429,74.7067,20.1257152557373
4430,74.7122,27.1498203277588
4431,74.7193,3.28620672225952
4432,74.7228,14.8129272460938
4433,74.7307,14.0894794464111
4434,74.7352,9.52327728271484
4435,74.7403,28.1766471862793
4436,74.7465,14.9987888336182
4437,74.7517,5.01475191116333
4438,74.7580,25.7122993469238
4439,74.7636,9.69594573974609
4440,74.7684,24.9932842254639
4441,74.7766,6.07518768310547
4442,74.7817,20.013256072998
4443,74.7912,18.4275150299072
4444,74.7975,26.2597694396973
4445,74.8035,38.1439819335938
4446,74.8104,27.3386840820313
4447,74.8169,26.7499599456787
4448,74.8261,19.3027038574219
4449,74.8332,8.82887554168701
4450,74.8386,28.1465702056885
4451,74.8470,16.3908805847168
4452,74.8531,15.448486328125
4453,74.8604,22.0552024841309
4454,74.8674,21.8471355438232
4455,74.8757,9.70465660095215
4456,74.8854,23.4360027313232
4457,74.8926,24.5672340393066
4458,74.9001,10.3897352218628
4459,74.9039,13.4244413375854
4460,74.9089,13.5841541290283
4461,74.9146,11.17103099823
4462,74.9218,14.5255908966064
4463,74.9263,10.9129877090454
4464,74.9301,16.0575561523438
4465,74.9383,25.1288318634033
4466,74.9464,9.00557994842529
4467,74.9511,19.5753631591797
4468,74.9628,82.4002532958984
4469,74.9685,4.4387354850769
4470,74.9726,52.163257598877
4471,74.9765,4.63365411758423
4472,74.9814,50.8289070129395
4473,74.9910,52.9734878540039
4474,74.9955,34.6974296569824
4475,74.9995,11.6789712905884
4476,75.0092,224.515045166016
4477,75.0122,17.2443199157715
4478,75.0158,37.8673362731934
4479,75.0218,33.2917366027832
4480,75.0284,33.0078430175781
4481,75.0347,6.576735496521
4482,75.0395,25.7439117431641
4483,75.0487,10.3446378707886
4484,75.0565,18.4310150146484
4485,75.0639,32.5770874023438
4486,75.0706,35.4726448059082
4487,75.0781,25.0368003845215
4488,75.0832,16.4073524475098
4489,75.0908,25.7427768707275
4490,75.0956,22.9273643493652
4491,75.1015,26.8931007385254
4492,75.1051,26.9339809417725
4493,75.1116,19.5177249908447
4494,75.1173,5.67972564697266
4495,75.1216,24.0535583496094
4496,75.1298,24.5306816101074
4497,75.1352,19.9651679992676
4498,75.1447,24.9484539031982
4499,75.1522,26.5332641601563
4500,75.1570,39.1295471191406
4501,75.1634,31.4447288513184
4502,75.1701,35.8866119384766
4503,75.1773,9.32626914978027
4504,75.1853,32.4570236206055
4505,75.1942,25.2550315856934
4506,75.2025,5.27259588241577
4507,75.2096,31.2642269134521
4508,75.2192,20.0829410552979
4509,75.2247,9.58413410186768
4510,75.2299,32.1832809448242
4511,75.2357,8.33958625793457
4512,75.2400,39.4117889404297
4513,75.2462,19.6508178710938
4514,75.2495,12.3044204711914
4515,75.2524,26.0560245513916
4516,75.2583,4.8393726348877
4517,75.2639,28.2236061096191
4518,75.2704,32.0268783569336
4519,75.2786,14.6747484207153
4520,75.2826,32.2481307983398
4521,75.2896,39.2802848815918
4522,75.2935,17.4257392883301
4523,75.2975,21.889928817749
4524,75.3028,42.2184448242188
4525,75.3086,13.333104133606
4526,75.3166,16.2106037139893
4527,75.3240,35.935848236084
4528,75.3288,19.6276683807373
4529,75.3354,32.004810333252
4530,75.3410,31.8703098297119
4531,75.3494,10.9758825302124
4532,75.3585,39.7620315551758
4533,75.3677,23.934757232666
4534,75.3746,29.9161262512207
4535,75.3791,21.1719017028809
4536,75.3857,26.1904449462891
4537,75.3907,22.3800601959229
4538,75.4017,29.4055442810059
4539,75.4079,26.1614952087402
4540,75.4164,13.4521512985229
4541,75.4219,27.069507598877
4542,75.4294,17.1558418273926
4543,75.4353,16.270824432373
4544,75.4457,27.0755653381348
4545,75.4524,27.3686943054199
4546,75.4580,19.5551300048828
4547,75.4654,19.1355590820313
4548,75.4726,34.8244895935059
4549,75.4836,23.9025974273682
4550,75.4880,30.5482425689697
4551,75.4964,23.6733951568604
4552,75.5020,7.3182806968689
4553,75.5067,15.6508350372314
4554,75.5136,50.9153022766113
4555,75.5235,25.4834785461426
4556,75.5290,9.8418140411377
4557,75.5322,19.3105564117432
4558,75.5435,9.46174240112305
4559,75.5484,42.7257499694824
4560,75.5552,31.498291015625
4561,75.5594,4.78388452529907
4562,75.5640,9.68472766876221
4563,75.5725,29.4463291168213
4564,75.5809,9.96892547607422
4565,75.5902,33.0997543334961
4566,75.5955,23.7149925231934
4567,75.6016,19.5502662658691
4568,75.6070,15.1018524169922
4569,75.6142,5.56080913543701
4570,75.6182,15.0090637207031
4571,75.6245,6.07849979400635
4572,75.6298,21.3650951385498
4573,75.6365,20.1156425476074
4574,75.6413,19.6249237060547
4575,75.6459,24.3062000274658
4576,75.6520,24.6855316162109
4577,75.6566,10.6596050262451
4578,75.6635,29.9374904632568
4579,75.6726,23.8500022888184
4580,75.6759,19.5888729095459
4581,75.6864,14.4163942337036
4582,75.6923,5.35133171081543
4583,75.6970,7.97868251800537
4584,75.7029,38.3851737976074
4585,75.7086,19.7977027893066
4586,75.7136,28.8185424804688
4587,75.7211,19.5816249847412
4588,75.7271,9.95753479003906
4589,75.7321,31.2206630706787
4590,75.7406,27.4045372009277
4591,75.7457,34.2149124145508
4592,75.7524,36.3228073120117
4593,75.7620,15.7182445526123
4594,75.7672,9.56009578704834
4595,75.7757,43.683277130127
4596,75.7837,26.4215965270996
4597,75.7928,28.7371826171875
4598,75.8013,21.0990142822266
4599,75.8112,71.8796234130859
4600,75.8163,18.8952693939209
4601,75.8237,27.490966796875
4602,75.8302,28.8854427337646
4603,75.8355,15.6657457351685
4604,75.8428,17.3341979980469
4605,75.8475,10.0186643600464
4606,75.8540,49.4548454284668
4607,75.8600,25.3116493225098
4608,75.8675,34.727123260498
4609,75.8738,30.8338680267334
4610,75.8821,34.6199569702148
4611,75.8897,22.6577301025391
4612,75.8951,27.0424861907959
4613,75.9026,15.040057182312
4614,75.9095,14.7498350143433
4615,75.9145,11.220269203186
4616,75.9186,37.4948654174805
4617,75.9233,4.68503284454346
4618,75.9299,45.5780220031738
4619,75.9416,16.9031524658203
4620,75.9488,20.0604724884033
4621,75.9533,15.1685409545898
4622,75.9592,16.1858959197998
4623,75.9627,149.879592895508
4624,75.9696,25.4812870025635
4625,75.9745,4.43491744995117
4626,75.9811,9.37893486022949
4627,75.9845,22.1423091888428
4628,75.9908,14.8653593063354
4629,75.9973,16.5787754058838
4630,76.0056,26.4324035644531
4631,76.0101,11.3286943435669
4632,76.0164,29.3554191589355
4633,76.0204,28.3608150482178
4634,76.0258,16.6613483428955
4635,76.0340,38.9177780151367
4636,76.0425,24.8096904754639
4637,76.0499,9.46898937225342
4638,76.0558,58.4884643554688
4639,76.0612,20.8092041015625
4640,76.0654,9.54746437072754
4641,76.0700,5.271484375
4642,76.0737,9.94325065612793
4643,76.0815,12.130241394043
4644,76.0900,19.9263534545898
4645,76.0952,10.3866748809814
4646,76.0994,22.9159317016602
4647,76.1061,25.4202518463135
4648,76.1136,4.94270133972168
4649,76.1186,12.2566452026367
4650,76.1275,31.8387851715088
4651,76.1345,39.0958786010742
4652,76.1408,39.2605361938477
4653,76.1486,31.0161037445068
4654,76.1546,25.8247528076172
4655,76.1589,15.8215665817261
4656,76.1640,19.0945625305176
4657,76.1691,4.26256704330444
4658,76.1760,24.1950016021729
4659,76.1806,22.4278736114502
4660,76.1891,30.2862358093262
4661,76.1967,14.5531873703003
4662,76.2012,12.8585872650146
4663,76.2072,24.3056983947754
4664,76.2161,23.5658988952637
4665,76.2223,9.90632343292236
4666,76.2270,5.71371698379517
4667,76.2312,13.2737827301025
4668,76.2370,12.1831731796265
4669,76.2430,15.4126415252686
4670,76.2537,32.2684631347656
4671,76.2605,26.9393367767334
4672,76.2674,32.9124412536621
4673,76.2759,19.2918281555176
4674,76.2819,10.6029224395752
4675,76.2880,22.2293891906738
4676,76.2951,23.7119674682617
4677,76.3047,15.9140148162842
4678,76.3106,27.4297885894775
4679,76.3164,20.5132465362549
4680,76.3240,4.94641017913818
4681,76.3281,20.796365737915
4682,76.3321,29.0279235839844
4683,76.3427,19.7109069824219
4684,76.3483,26.82346534729
4685,76.3520,9.89977741241455
4686,76.3563,6.04882287979126
4687,76.3610,4.58054447174072
4688,76.3738,22.9926071166992
4689,76.3796,16.2299137115479
4690,76.3879,8.95457649230957
4691,76.3926,38.4306678771973
4692,76.3984,16.3305835723877
4693,76.4078,20.4105854034424
4694,76.4141,35.0036239624023
4695,76.4191,4.97755718231201
4696,76.4233,39.8953170776367
4697,76.4293,20.9091148376465
4698,76.4389,15.2254791259766
4699,76.4430,25.1789779663086
4700,76.4510,29.7604370117188
4701,76.4555,4.50150203704834
4702,76.4597,10.7201461791992
4703,76.4695,25.3351650238037
4704,76.4801,9.82216835021973
4705,76.4841,14.070821762085
4706,76.4880,21.6980209350586
4707,76.4944,66.0466537475586
4708,76.5035,23.1264400482178
4709,76.5083,4.55516672134399
4710,76.5143,3.30667352676392
4711,76.5208,32.7251129150391
4712,76.5277,5.79506540298462
4713,76.5337,39.3294906616211
4714,76.5403,4.71266222000122
4715,76.5449,9.26450538635254
4716,76.5487,12.6909627914429
4717,76.5552,23.3592185974121
4718,76.5615,18.3858852386475
4719,76.5671,38.3176956176758
4720,76.5781,33.9354591369629
4721,76.5852,25.2821788787842
4722,76.5938,18.871410369873
4723,76.5987,5.51350593566895
4724,76.6035,14.7820100784302
4725,76.6096,44.1951789855957
4726,76.6157,10.0347871780396
4727,76.6204,11.4994268417358
4728,76.6256,5.26095962524414
4729,76.6313,23.5938148498535
4730,76.6363,35.874095916748
4731,76.6412,21.5453987121582
4732,76.6494,24.976505279541
4733,76.6540,11.0026597976685
4734,76.6599,6.56436538696289
4735,76.6649,9.0894718170166
4736,76.6707,23.1909885406494
4737,76.6774,9.93923568725586
4738,76.6812,13.4274778366089
4739,76.6851,14.6155672073364
4740,76.6891,8.62723064422607
4741,76.7008,39.1739730834961
4742,76.7052,17.9979801177979
4743,76.7111,4.90036630630493
4744,76.7203,35.6152839660645
4745,76.7274,32.0075988769531
4746,76.7324,16.2405624389648
4747,76.7373,11.4889640808105
4748,76.7419,30.0596370697021
4749,76.7462,33.594108581543
4750,76.7519,20.8310146331787
4751,76.7600,27.0409126281738
4752,76.7662,11.0870723724365
4753,76.7708,10.7345857620239
4754,76.7786,11.0624370574951
4755,76.7826,30.8282051086426
4756,76.7871,23.0791778564453
4757,76.7940,9.20349311828613
4758,76.8022,12.6559906005859
4759,76.8106,19.4490852355957
4760,76.8150,14.4113998413086
4761,76.8220,23.3865394592285
4762,76.8268,17.2683429718018
4763,76.8313,20.7385749816895
4764,76.8378,32.0673828125
4765,76.8448,9.44526481628418
4766,76.8484,35.2135734558105
4767,76.8560,12.7079467773438
4768,76.8605,33.5554580688477
4769,76.8667,15.6385955810547
4770,76.8728,25.2110996246338
4771,76.8796,10.6607131958008
4772,76.8858,33.9270973205566
4773,76.8926,9.7744197845459
4774,76.9030,16.2311687469482
4775,76.9125,22.9631767272949
4776,76.9202,32.0489730834961
4777,76.9252,11.774169921875
4778,76.9302,28.2389316558838
4779,76.9390,19.5944023132324
4780,76.9458,17.3586368560791
4781,76.9537,17.154613494873
4782,76.9608,44.8766403198242
4783,76.9706,16196.6044921875
4784,76.9787,1051.35559082031
4785,76.9877,1218.40686035156
4786,76.9949,434.765045166016
4787,77.0040,284.905944824219
4788,77.0120,88.5077743530273
4789,77.0182,210.459259033203
4790,77.0249,37.6116104125977
4791,77.0315,19.527982711792
4792,77.0379,18.4390163421631
4793,77.0431,52.2129287719727
4794,77.0489,11.1131563186646
4795,77.0548,70.6434783935547
4796,77.0619,12.0470066070557
4797,77.0684,24.2723579406738
4798,77.0745,14.6601505279541
4799,77.0819,30.3323211669922
4800,77.0951,11.3093137741089
4801,77.1016,15.4208850860596
4802,77.1075,21.9957008361816
4803,77.1136,30.158763885498
4804,77.1196,10.3390331268311
4805,77.1313,12.1608638763428
4806,77.1400,23.7061557769775
4807,77.1441,5.36302661895752
4808,77.1502,11.7496776580811
4809,77.1579,22.7583522796631
4810,77.1650,36.962703704834
4811,77.1710,4.7330002784729
4812,77.1752,45.8328132629395
4813,77.1804,36.9264144897461
4814,77.1875,33.9549140930176
4815,77.1935,13.0857772827148
4816,77.1995,17.2420616149902
4817,77.2049,45.6177177429199
4818,77.2124,26.608434677124
4819,77.2229,14.1879940032959
4820,77.2285,8.98823642730713
4821,77.2343,15.3656358718872
4822,77.2396,20.2342529296875
4823,77.2471,10.0738506317139
4824,77.2535,35.6094551086426
4825,77.2592,11.6969661712646
4826,77.2659,40.3354759216309
4827,77.2717,8.90065956115723
4828,77.2772,44.6845092773438
4829,77.2886,5.63753223419189
4830,77.2934,22.291482925415
4831,77.3009,20.7592239379883
4832,77.3068,11.3073120117188
4833,77.3158,4.71517848968506
4834,77.3203,27.7425174713135
4835,77.3278,20.0559902191162
4836,77.3347,22.0904502868652
4837,77.3410,9.97049522399902
4838,77.3465,13.539270401001
4839,77.3516,32.0526924133301
4840,77.3587,9.93117237091064
4841,77.3648,38.8705177307129
4842,77.3698,9.8944091796875
4843,77.3758,30.9505958557129
4844,77.3837,57.2400512695313
4845,77.3899,10.5115566253662
4846,77.3967,14.1780605316162
4847,77.4028,11.008264541626
4848,77.4091,26.4809017181396
4849,77.4139,14.5559158325195
4850,77.4209,31.3611793518066
4851,77.4291,20.7418613433838
4852,77.4337,20.8232460021973
4853,77.4382,11.5697994232178
4854,77.4427,20.2590293884277
4855,77.4469,14.1981105804443
4856,77.4546,46.6167182922363
4857,77.4615,33.3720436096191
4858,77.4664,5.1500940322876
4859,77.4715,15.5549011230469
4860,77.4767,37.5567512512207
4861,77.4828,24.9504547119141
4862,77.4896,30.5923824310303
4863,77.4993,27.7000484466553
4864,77.5046,18.3401679992676
4865,77.5117,19.385066986084
4866,77.5168,9.61489105224609
4867,77.5230,10.4422359466553
4868,77.5332,31.0848083496094
4869,77.5407,27.1928157806396
4870,77.5473,24.6352577209473
4871,77.5537,22.2933120727539
4872,77.5614,20.9994277954102
4873,77.5687,46.863166809082
4874,77.5759,18.7928810119629
4875,77.5819,20.977165222168
4876,77.5877,39.4340286254883
4877,77.5940,26.0641422271729
4878,77.6002,29.8754634857178
4879,77.6073,9.65891170501709
4880,77.6118,5.15229320526123
4881,77.6170,13.7283020019531
4882,77.6270,25.517406463623
4883,77.6368,23.3789882659912
4884,77.6406,11.3877010345459
4885,77.6464,11.3126964569092
4886,77.6516,15.1689777374268
4887,77.6559,22.8325386047363
4888,77.6637,9.43086814880371
4889,77.6680,5.04822063446045
4890,77.6733,34.4159202575684
4891,77.6870,31.6524753570557
4892,77.6915,24.0477905273438
4893,77.6952,19.3906631469727
4894,77.6999,5.42148590087891
4895,77.7041,41.7300872802734
4896,77.7112,35.6438522338867
4897,77.7177,31.3258666992188
4898,77.7250,27.4072017669678
4899,77.7300,25.7926979064941
4900,77.7382,32.906925201416
4901,77.7442,59.311164855957
4902,77.7492,9.48352336883545
4903,77.7560,15.7430543899536
4904,77.7632,26.1090240478516
4905,77.7707,22.9942226409912
4906,77.7802,21.3587055206299
4907,77.7859,20.3387088775635
4908,77.7953,19.6939525604248
4909,77.8017,23.2558650970459
4910,77.8087,25.267276763916
4911,77.8163,18.1665439605713
4912,77.8240,37.1387138366699
4913,77.8326,44.6434440612793
4914,77.8404,25.7928886413574
4915,77.8458,16.4575290679932
4916,77.8513,27.4483280181885
4917,77.8560,13.7716655731201
4918,77.8604,39.3663864135742
4919,77.8675,36.0232315063477
4920,77.8734,42.7276840209961
4921,77.8787,5.30487823486328
4922,77.8827,10.9488773345947
4923,77.8893,9.46013355255127
4924,77.8936,31.5090274810791
4925,77.9075,28.1012268066406
4926,77.9128,5.68326473236084
4927,77.9190,23.9869213104248
4928,77.9238,32.0878372192383
4929,77.9307,33.0309829711914
4930,77.9347,26.976634979248
4931,77.9423,26.040319442749
4932,77.9496,25.771183013916
4933,77.9598,206.011566162109
4934,77.9701,7803.70556640625
4935,77.9767,233.911224365234
4936,77.9798,356.844940185547
4937,77.9873,638.06591796875
4938,77.9949,132.641784667969
4939,78.0015,28.6451320648193
4940,78.0053,90.9221954345703
4941,78.0122,28.4795475006104
4942,78.0182,84.9188079833984
4943,78.0245,15.8949947357178
4944,78.0277,41.5437698364258
4945,78.0368,39.2071228027344
4946,78.0420,37.9970588684082
4947,78.0491,32.4779968261719
4948,78.0561,31.2671756744385
4949,78.0615,28.8845157623291
4950,78.0676,36.5258102416992
4951,78.0719,19.7136421203613
4952,78.0761,48.7521476745605
4953,78.0842,32.782341003418
4954,78.0885,25.3992900848389
4955,78.0923,20.0022411346436
4956,78.0987,18.3897285461426
4957,78.1043,19.9282493591309
4958,78.1109,32.4144020080566
4959,78.1169,25.1239147186279
4960,78.1223,26.1676483154297
4961,78.1322,12.7024707794189
4962,78.1363,10.4175510406494
4963,78.1404,9.54712200164795
4964,78.1466,14.7239093780518
4965,78.1515,4.08197689056396
4966,78.1561,38.2307205200195
4967,78.1667,20.1297607421875
4968,78.1748,41.7096061706543
4969,78.1827,24.9956645965576
4970,78.1873,49.1819763183594
4971,78.1961,36.436653137207
4972,78.2003,5.60550594329834
4973,78.2065,29.9323577880859
4974,78.2143,10.9872455596924
4975,78.2202,23.2183532714844
4976,78.2275,40.3257713317871
4977,78.2332,16.1252384185791
4978,78.2393,13.6661128997803
4979,78.2459,22.457706451416
4980,78.2519,24.8155422210693
4981,78.2585,11.1113910675049
4982,78.2624,26.5700035095215
4983,78.2708,27.0268745422363
4984,78.2780,28.710765838623
4985,78.2851,35.5470657348633
4986,78.2906,4.66397523880005
4987,78.2973,29.7639007568359
4988,78.3040,31.5925788879395
4989,78.3089,10.2078227996826
4990,78.3143,28.6576900482178
4991,78.3209,23.4280433654785
4992,78.3274,25.4374732971191
4993,78.3345,28.4871826171875
4994,78.3449,23.6363334655762
4995,78.3541,26.5908260345459
4996,78.3596,4.791015625
4997,78.3650,25.1808967590332
4998,78.3690,23.4778785705566
4999,78.3747,18.1031684875488
5000,78.3823,24.3325004577637
5001,78.3903,23.2226676940918
5002,78.3955,24.994909286499
5003,78.4013,22.153715133667
5004,78.4135,8.58670616149902
5005,78.4192,35.0144805908203
5006,78.4250,9.29167461395264
5007,78.4311,25.0849056243896
5008,78.4361,29.258716583252
5009,78.4422,5.32778930664063
5010,78.4480,19.0916633605957
5011,78.4533,10.0572681427002
5012,78.4583,21.3700675964355
5013,78.4619,14.6601390838623
5014,78.4674,17.5649566650391
5015,78.4733,15.09912109375
5016,78.4777,9.48781871795654
5017,78.4854,38.6019020080566
5018,78.4918,5.90618562698364
5019,78.4965,18.5682621002197
5020,78.5026,47.4015769958496
5021,78.5091,20.3930969238281
5022,78.5163,31.8278408050537
5023,78.5242,35.3203010559082
5024,78.5292,10.7530927658081
5025,78.5320,12.0015306472778
5026,78.5390,26.0406284332275
5027,78.5434,33.3131942749023
5028,78.5527,26.7529640197754
5029,78.5589,21.2211856842041
5030,78.5662,16.7627334594727
5031,78.5718,32.209831237793
5032,78.5769,14.3966598510742
5033,78.5814,19.7497138977051
5034,78.5875,41.2501335144043
5035,78.5958,21.2904777526855
5036,78.6000,13.4679355621338
5037,78.6045,15.597638130188
5038,78.6121,36.7012519836426
5039,78.6188,28.6466941833496
5040,78.6258,31.52463722229
5041,78.6320,14.5795850753784
5042,78.6354,35.5953826904297
5043,78.6452,16.0102424621582
5044,78.6525,9.27672386169434
5045,78.6631,32.3224792480469
5046,78.6686,18.3375225067139
5047,78.6718,19.7459297180176
5048,78.6769,10.5579662322998
5049,78.6829,50.3034973144531
5050,78.6887,20.4952716827393
5051,78.6940,28.5062770843506
5052,78.7005,13.8779201507568
5053,78.7053,5.54740238189697
5054,78.7104,21.4304523468018
5055,78.7168,31.1391410827637
5056,78.7228,14.4860134124756
5057,78.7288,19.1567420959473
5058,78.7332,24.119592666626
5059,78.7409,27.6778526306152
5060,78.7485,25.6264400482178
5061,78.7562,28.9404544830322
5062,78.7636,13.7990446090698
5063,78.7728,28.9877662658691
5064,78.7811,31.6917514801025
5065,78.7899,29.5208435058594
5066,78.7969,13.8758039474487
5067,78.8061,42.2791709899902
5068,78.8130,29.815860748291
5069,78.8170,10.3806829452515
5070,78.8228,20.2169876098633
5071,78.8303,37.0014419555664
5072,78.8351,41.4498291015625
5073,78.8404,15.1499919891357
5074,78.8480,9.25169849395752
5075,78.8545,16.1791458129883
5076,78.8586,20.5599098205566
5077,78.8666,29.8786201477051
5078,78.8750,25.3280391693115
5079,78.8838,21.7949104309082
5080,78.8895,17.5412349700928
5081,78.8956,28.1001472473145
5082,78.9052,33.702709197998
5083,78.9113,20.1437187194824
5084,78.9194,2429.5087890625
5085,78.9265,182.907318115234
5086,78.9299,134.546966552734
5087,78.9378,137.572540283203
5088,78.9452,44.4552764892578
5089,78.9492,17.4973678588867
5090,78.9597,2967.16137695313
5091,78.9673,7957.89453125
5092,78.9745,2658.10083007813
5093,78.9847,851.925415039063
5094,78.9926,336.992889404297
5095,79.0010,97.2968368530273
5096,79.0067,115.385459899902
5097,79.0131,29.4244804382324
5098,79.0168,74.6249923706055
5099,79.0234,31.6094913482666
5100,79.0277,34.4070510864258
5101,79.0345,24.474308013916
5102,79.0409,25.2862300872803
5103,79.0472,48.1272087097168
5104,79.0551,39.2794380187988
5105,79.0621,20.1906566619873
5106,79.0698,22.8072700500488
5107,79.0756,11.0658845901489
5108,79.0824,14.3677005767822
5109,79.0881,22.5720863342285
5110,79.0937,28.0446014404297
5111,79.0986,32.3889694213867
5112,79.1055,18.5600357055664
5113,79.1130,26.2544555664063
5114,79.1196,33.2452697753906
5115,79.1254,44.1168327331543
5116,79.1306,9.78499794006348
5117,79.1345,32.7122421264648
5118,79.1399,16.0728664398193
5119,79.1464,11.2063493728638
5120,79.1506,14.71226978302
5121,79.1573,9.83413505554199
5122,79.1629,36.591365814209
5123,79.1690,30.4822082519531
5124,79.1735,4.06750011444092
5125,79.1778,13.8985576629639
5126,79.1834,14.3382596969604
5127,79.1912,31.2668952941895
5128,79.1992,37.8150100708008
5129,79.2087,26.582239151001
5130,79.2151,8.97895240783691
5131,79.2206,10.385498046875
5132,79.2313,28.8039398193359
5133,79.2384,18.1765480041504
5134,79.2458,28.8817653656006
5135,79.2520,17.6842250823975
5136,79.2569,25.8990058898926
5137,79.2606,23.1056060791016
5138,79.2678,75.2763519287109
5139,79.2763,2.95009183883667
5140,79.2803,29.9357051849365
5141,79.2895,26.4324340820313
5142,79.2949,21.5332851409912
5143,79.3009,41.0302619934082
5144,79.3085,49.3082542419434
5145,79.3142,21.7179908752441
5146,79.3208,10.4382429122925
5147,79.3252,11.6230030059814
5148,79.3326,53.3907051086426
5149,79.3393,25.5599040985107
5150,79.3444,11.5866031646729
5151,79.3494,15.9308071136475
5152,79.3580,29.9504451751709
5153,79.3641,19.3238487243652
5154,79.3691,26.956579208374
5155,79.3782,24.5504703521729
5156,79.3834,28.4127445220947
5157,79.3898,64.7169036865234
5158,79.3966,29.3714504241943
5159,79.4030,31.8949279785156
5160,79.4103,19.6851634979248
5161,79.4168,9.32661151885986
5162,79.4213,4.16373538970947
5163,79.4276,33.9132843017578
5164,79.4358,26.9644622802734
5165,79.4414,11.0116443634033
5166,79.4457,43.3801727294922
5167,79.4515,26.7609367370605
5168,79.4559,19.6654376983643
5169,79.4591,25.4614315032959
5170,79.4642,38.9528045654297
5171,79.4716,38.9191246032715
5172,79.4811,14.2231273651123
5173,79.4857,17.9776058197021
5174,79.4912,39.1155700683594
5175,79.4958,8.96956062316895
5176,79.5040,38.4220428466797
5177,79.5092,13.9704723358154
5178,79.5143,13.3247346878052
5179,79.5189,42.3879928588867
5180,79.5235,9.34839344024658
5181,79.5293,20.8953514099121
5182,79.5338,6.02274608612061
5183,79.5381,15.7081661224365
5184,79.5432,25.682445526123
5185,79.5504,27.9043006896973
5186,79.5564,29.5805206298828
5187,79.5653,35.4421768188477
5188,79.5720,15.4154987335205
5189,79.5777,14.8073654174805
5190,79.5852,20.6572151184082
5191,79.5963,4.61950349807739
5192,79.6008,35.0813980102539
5193,79.6108,37.4325828552246
5194,79.6186,27.2519588470459
