#"-ESI Scan (rt: 0.059-1.021 min, 80 scans) Frag=175.0V wash13.d "
#Point,X(Thompsons),Y(Counts)
99,50.4732,14.5990295410156
100,50.4778,14.0919876098633
101,50.4829,34.9757385253906
102,50.4881,30.3869209289551
103,50.4935,14.6965999603271
104,50.4988,17.5095558166504
105,50.5014,37.0718612670898
106,50.5059,9.03370761871338
107,50.5092,4.87432432174683
108,50.5118,7.92844390869141
109,50.5148,19.2470073699951
110,50.5184,9.69951343536377
111,50.5211,13.7270336151123
112,50.5251,21.0875854492188
113,50.5296,9.6307201385498
114,50.5369,19.6588020324707
115,50.5412,18.1570930480957
116,50.5456,5.25862264633179
117,50.5508,26.1492805480957
118,50.5566,14.9128389358521
119,50.5612,9.63786315917969
120,50.5639,9.32423973083496
121,50.5670,9.80245018005371
122,50.5714,29.548023223877
123,50.5770,10.9439821243286
124,50.5817,23.7325859069824
125,50.5861,23.6973476409912
126,50.5904,31.2967185974121
127,50.5953,21.1973094940186
128,50.6014,10.6849069595337
129,50.6033,13.6908359527588
130,50.6102,5.27637577056885
131,50.6162,8.88817501068115
132,50.6214,8.4555492401123
133,50.6248,8.88016700744629
134,50.6275,4.34032678604126
135,50.6314,14.3407716751099
136,50.6341,26.7279605865479
137,50.6388,17.3378791809082
138,50.6436,17.2331581115723
139,50.6474,19.6276626586914
140,50.6505,19.2409248352051
141,50.6536,21.3812084197998
142,50.6574,21.4591331481934
143,50.6621,5.39753437042236
144,50.6662,24.0675563812256
145,50.6698,4.91356325149536
146,50.6728,14.0017671585083
147,50.6780,18.6586418151855
148,50.6829,5.05020809173584
149,50.6859,31.9354038238525
150,50.6893,5.2276816368103
151,50.6922,18.5017585754395
152,50.6974,24.9600105285645
153,50.7012,21.0562934875488
154,50.7051,14.9695158004761
155,50.7100,9.18194770812988
156,50.7134,5.8250207901001
157,50.7159,9.98336029052734
158,50.7207,14.2947998046875
159,50.7278,4.6882905960083
160,50.7368,6.24213886260986
161,50.7398,22.3058433532715
162,50.7474,5.10554075241089
163,50.7537,9.63110828399658
164,50.7617,19.4183254241943
165,50.7658,6.35955190658569
166,50.7687,29.0879325866699
167,50.7727,15.9527616500854
168,50.7780,4.1181788444519
169,50.7855,12.3328075408936
170,50.7902,25.4537010192871
171,50.7948,11.6368274688721
172,50.8011,4.74849128723145
173,50.8040,5.89552927017212
174,50.8096,13.9982814788818
175,50.8142,21.1844997406006
176,50.8181,21.2469062805176
177,50.8218,9.95523262023926
178,50.8271,9.02298545837402
179,50.8317,22.0569076538086
180,50.8357,19.7708282470703
181,50.8395,13.6411972045898
182,50.8433,22.696626663208
183,50.8483,5.06284713745117
184,50.8515,26.0246829986572
185,50.8556,14.5173311233521
186,50.8621,38.6359481811523
187,50.8678,15.3536911010742
188,50.8736,24.3119525909424
189,50.8804,15.3505954742432
190,50.8867,15.7150936126709
191,50.8910,31.0380764007568
192,50.8969,22.0733509063721
193,50.9023,5.15628385543823
194,50.9064,7.30462551116943
195,50.9107,16.4605236053467
196,50.9168,12.1534404754639
197,50.9219,5.5910005569458
198,50.9265,8.01639175415039
199,50.9298,16.186351776123
200,50.9376,12.9029006958008
201,50.9410,12.2451601028442
202,50.9464,31.1254997253418
203,50.9526,21.0611190795898
204,50.9556,6.33681964874268
205,50.9592,24.8834438323975
206,50.9648,36.379638671875
207,50.9726,8.85945606231689
208,50.9759,8.61748600006104
209,50.9792,9.70084190368652
210,50.9829,6.43780612945557
211,50.9865,5.88815641403198
212,50.9913,34.000560760498
213,50.9994,15.5638933181763
214,51.0043,9.38558292388916
215,51.0082,25.9971351623535
216,51.0116,19.9980411529541
217,51.0158,9.89566230773926
218,51.0196,9.0522632598877
219,51.0230,44.18505859375
220,51.0281,20.3838748931885
221,51.0324,26.7073459625244
222,51.0385,26.8102722167969
223,51.0421,23.8577175140381
224,51.0452,21.2349815368652
225,51.0501,25.2217388153076
226,51.0546,24.0787925720215
227,51.0614,9.43560600280762
228,51.0651,5.50772190093994
229,51.0679,21.5777034759521
230,51.0716,15.4784269332886
231,51.0765,16.6252784729004
232,51.0820,9.3370246887207
233,51.0854,5.01858329772949
234,51.0890,15.9510135650635
235,51.0936,22.2064418792725
236,51.0971,11.8125333786011
237,51.1014,22.3640632629395
238,51.1036,19.9563293457031
239,51.1076,25.2197685241699
240,51.1140,11.1349468231201
241,51.1174,2.69209289550781
242,51.1208,4.37963056564331
243,51.1232,14.7477006912231
244,51.1275,15.2372636795044
245,51.1330,32.3257369995117
246,51.1373,4.72698640823364
247,51.1404,4.68473672866821
248,51.1432,24.3829288482666
249,51.1491,10.5451622009277
250,51.1529,27.0290222167969
251,51.1583,11.6694946289063
252,51.1626,33.238037109375
253,51.1670,18.9744930267334
254,51.1698,26.5767555236816
255,51.1764,13.8513336181641
256,51.1864,28.5746192932129
257,51.1904,19.4202346801758
258,51.1926,9.97957515716553
259,51.1988,8.53808784484863
260,51.2020,9.39689445495605
261,51.2068,10.3081636428833
262,51.2093,23.2294807434082
263,51.2142,4.36493968963623
264,51.2178,13.818699836731
265,51.2210,9.67489814758301
266,51.2255,13.7498111724854
267,51.2302,17.7725734710693
268,51.2342,18.4844379425049
269,51.2381,14.5555725097656
270,51.2414,19.2116718292236
271,51.2456,5.67490291595459
272,51.2530,8.50684642791748
273,51.2573,26.9448909759521
274,51.2606,16.6502075195313
275,51.2678,31.8376312255859
276,51.2795,9.38861656188965
277,51.2841,5.48195028305054
278,51.2874,25.2918338775635
279,51.2912,21.2989273071289
280,51.2975,14.5953798294067
281,51.3011,36.3749160766602
282,51.3045,17.1634502410889
283,51.3096,25.8002681732178
284,51.3159,16.3485240936279
285,51.3223,35.5155601501465
286,51.3287,23.4118003845215
287,51.3338,14.3377990722656
288,51.3380,16.9341163635254
289,51.3424,10.6787624359131
290,51.3452,14.4047517776489
291,51.3479,9.35698509216309
292,51.3513,5.33777761459351
293,51.3592,27.1613368988037
294,51.3652,40.284553527832
295,51.3717,27.5659637451172
296,51.3772,31.5864372253418
297,51.3824,31.2923736572266
298,51.3880,12.222562789917
299,51.3930,24.4041557312012
300,51.3968,16.2831478118896
301,51.3998,21.6261100769043
302,51.4022,10.4597616195679
303,51.4057,10.881139755249
304,51.4085,25.9827423095703
305,51.4118,12.0897769927979
306,51.4152,30.1267757415771
307,51.4199,13.784517288208
308,51.4229,9.20052814483643
309,51.4294,15.7709426879883
310,51.4326,14.3202667236328
311,51.4453,19.5941772460938
312,51.4487,5.24318838119507
313,51.4514,35.1622734069824
314,51.4567,25.1517124176025
315,51.4595,4.99281215667725
316,51.4629,9.53567790985107
317,51.4663,13.8956356048584
318,51.4702,16.640811920166
319,51.4754,19.8594703674316
320,51.4825,14.9876375198364
321,51.4859,5.1114616394043
322,51.4889,5.37353181838989
323,51.4928,17.0507659912109
324,51.4972,4.40160655975342
325,51.5017,9.53975868225098
326,51.5074,9.83301639556885
327,51.5109,4.85006141662598
328,51.5156,10.9274921417236
329,51.5202,15.1564311981201
330,51.5245,27.5667667388916
331,51.5341,18.9885501861572
332,51.5378,5.55939960479736
333,51.5426,20.8211841583252
334,51.5466,5.84514141082764
335,51.5496,14.5563230514526
336,51.5527,14.5791749954224
337,51.5624,16.6183128356934
338,51.5670,9.74051094055176
339,51.5693,22.8226776123047
340,51.5762,18.2524967193604
341,51.5797,26.184986114502
342,51.5855,20.8763599395752
343,51.5920,31.589075088501
344,51.5986,20.7359371185303
345,51.6025,25.8440284729004
346,51.6112,17.4750709533691
347,51.6140,9.60025882720947
348,51.6186,10.7350063323975
349,51.6227,13.8309001922607
350,51.6267,23.3470268249512
351,51.6310,10.0179109573364
352,51.6339,22.6784172058105
353,51.6416,12.0815258026123
354,51.6471,17.1534843444824
355,51.6520,30.2112369537354
356,51.6608,22.7926216125488
357,51.6656,4.49283456802368
358,51.6715,18.38063621521
359,51.6752,15.3333911895752
360,51.6812,5.10169124603271
361,51.6862,5.13674402236938
362,51.6940,10.5285215377808
363,51.7000,27.4072360992432
364,51.7049,13.2066240310669
365,51.7084,14.4503345489502
366,51.7108,34.1665420532227
367,51.7175,20.6692523956299
368,51.7205,7.06873321533203
369,51.7248,11.6714277267456
370,51.7312,13.4126358032227
371,51.7339,9.82557392120361
372,51.7372,28.2946224212646
373,51.7430,19.801586151123
374,51.7467,14.2749357223511
375,51.7514,19.7152671813965
376,51.7557,19.5131950378418
377,51.7601,4.31943416595459
378,51.7656,5.41651916503906
379,51.7700,33.8781814575195
380,51.7740,20.3223705291748
381,51.7778,4.80106353759766
382,51.7832,17.8627452850342
383,51.7887,16.2654762268066
384,51.7918,11.4448413848877
385,51.7972,25.4625034332275
386,51.8022,5.38772296905518
387,51.8053,11.1895732879639
388,51.8108,9.92569255828857
389,51.8135,10.9721460342407
390,51.8187,11.86452293396
391,51.8233,13.636812210083
392,51.8264,20.7939586639404
393,51.8306,15.4474430084229
394,51.8366,23.4467277526855
395,51.8418,13.4343748092651
396,51.8449,19.4595909118652
397,51.8494,37.1532363891602
398,51.8536,23.5134353637695
399,51.8576,19.3053340911865
400,51.8616,15.8624057769775
401,51.8673,20.7656593322754
402,51.8727,15.5740966796875
403,51.8760,25.7933692932129
404,51.8787,9.63785362243652
405,51.8863,25.6745872497559
406,51.8898,16.2614784240723
407,51.8939,12.9491882324219
408,51.8983,9.61766624450684
409,51.9019,4.87345218658447
410,51.9066,11.5812549591064
411,51.9104,14.8841915130615
412,51.9140,5.2640061378479
413,51.9204,13.6493625640869
414,51.9251,30.6422996520996
415,51.9300,4.88310384750366
416,51.9334,13.3464527130127
417,51.9384,20.2139015197754
418,51.9413,5.11343002319336
419,51.9451,11.7557249069214
420,51.9513,13.7091493606567
421,51.9603,14.0922822952271
422,51.9651,13.8874797821045
423,51.9698,29.3121280670166
424,51.9733,4.56448030471802
425,51.9794,15.2897310256958
426,51.9854,12.3216018676758
427,51.9889,6.40616464614868
428,51.9937,10.4046201705933
429,51.9983,14.7627868652344
430,52.0017,16.9050388336182
431,52.0052,4.4715428352356
432,52.0114,16.6707000732422
433,52.0136,9.34430980682373
434,52.0197,6.51406240463257
435,52.0252,17.9248733520508
436,52.0316,26.0795783996582
437,52.0349,9.6046085357666
438,52.0398,9.31280040740967
439,52.0427,19.5681571960449
440,52.0476,9.84897518157959
441,52.0515,4.6064624786377
442,52.0570,4.66913795471191
443,52.0653,10.8303546905518
444,52.0716,14.4345035552979
445,52.0761,4.40646553039551
446,52.0794,4.769944190979
447,52.0871,13.8533325195313
448,52.0899,21.1724395751953
449,52.0958,29.3395938873291
450,52.0997,23.2847175598145
451,52.1036,19.65940284729
452,52.1071,17.7287273406982
453,52.1111,23.9276847839355
454,52.1159,14.1530408859253
455,52.1204,32.413932800293
456,52.1242,4.44195508956909
457,52.1297,4.63877820968628
458,52.1326,8.61033725738525
459,52.1379,27.577220916748
460,52.1439,3.76342248916626
461,52.1472,9.31959056854248
462,52.1537,16.1278247833252
463,52.1593,5.44770860671997
464,52.1635,9.65729808807373
465,52.1698,15.4830875396729
466,52.1736,36.4010467529297
467,52.1815,20.8754920959473
468,52.1869,13.7566175460815
469,52.1918,9.33057594299316
470,52.1957,13.8459730148315
471,52.1991,27.879695892334
472,52.2054,29.8276252746582
473,52.2120,26.0833282470703
474,52.2167,4.8003568649292
475,52.2206,29.61155128479
476,52.2255,37.3144989013672
477,52.2285,15.2466917037964
478,52.2327,9.1235408782959
479,52.2370,15.5932970046997
480,52.2420,40.0075492858887
481,52.2477,19.7038536071777
482,52.2512,9.92571830749512
483,52.2569,19.2682342529297
484,52.2648,8.27568244934082
485,52.2689,25.3703117370605
486,52.2736,32.046443939209
487,52.2779,19.3788623809814
488,52.2837,13.0385484695435
489,52.2870,17.2083969116211
490,52.2943,13.7282314300537
491,52.3020,19.7667999267578
492,52.3062,29.9984283447266
493,52.3095,5.10838222503662
494,52.3156,10.1008682250977
495,52.3187,19.2524299621582
496,52.3212,13.4352397918701
497,52.3264,9.39997386932373
498,52.3292,20.1123085021973
499,52.3338,14.1005916595459
500,52.3372,9.9269380569458
501,52.3413,27.0242309570313
502,52.3447,15.2866497039795
503,52.3496,11.5956449508667
504,52.3554,14.1470823287964
505,52.3590,10.1229038238525
506,52.3618,16.1261138916016
507,52.3667,19.2785167694092
508,52.3725,5.25772762298584
509,52.3771,15.3453998565674
510,52.3796,4.45978260040283
511,52.3825,8.74602317810059
512,52.3913,10.0716905593872
513,52.3952,20.3115692138672
514,52.3982,6.03931999206543
515,52.4010,18.4502601623535
516,52.4062,5.12507629394531
517,52.4099,13.9047346115112
518,52.4134,9.44769287109375
519,52.4191,24.5658416748047
520,52.4236,17.7152519226074
521,52.4330,4.808189868927
522,52.4366,18.6212043762207
523,52.4421,10.7754993438721
524,52.4456,18.7805423736572
525,52.4485,10.8181886672974
526,52.4513,10.8497457504272
527,52.4538,28.4860744476318
528,52.4596,31.4059391021729
529,52.4629,9.41756820678711
530,52.4665,9.707763671875
531,52.4709,9.51222515106201
532,52.4753,11.9440355300903
533,52.4792,30.7216854095459
534,52.4828,29.9456939697266
535,52.4877,5.66073417663574
536,52.4914,10.9787874221802
537,52.4947,5.66205501556396
538,52.4977,6.21281766891479
539,52.5012,9.21665668487549
540,52.5050,4.9239616394043
541,52.5088,9.28104209899902
542,52.5134,9.33191585540771
543,52.5187,20.2357692718506
544,52.5222,23.0376777648926
545,52.5257,4.4190092086792
546,52.5311,8.27154541015625
547,52.5351,14.4619808197021
548,52.5404,25.7943000793457
549,52.5450,9.38395977020264
550,52.5494,19.7812728881836
551,52.5529,5.17822456359863
552,52.5597,5.18752670288086
553,52.5640,19.972843170166
554,52.5728,35.1133270263672
555,52.5774,26.5123252868652
556,52.5810,18.2513122558594
557,52.5847,13.9776287078857
558,52.5875,9.72123622894287
559,52.5935,10.5727968215942
560,52.5977,4.87196969985962
561,52.6012,13.3550844192505
562,52.6065,10.8573188781738
563,52.6096,19.0673179626465
564,52.6132,15.767448425293
565,52.6182,8.43426036834717
566,52.6225,4.98598527908325
567,52.6256,5.20430183410645
568,52.6284,12.1604948043823
569,52.6323,24.6849174499512
570,52.6385,4.90944004058838
571,52.6424,13.67418384552
572,52.6474,14.9712858200073
573,52.6517,9.76839256286621
574,52.6565,27.7080783843994
575,52.6609,4.2570652961731
576,52.6644,4.6145715713501
577,52.6741,10.5628757476807
578,52.6767,4.76011514663696
579,52.6812,10.6580581665039
580,52.6849,9.7498140335083
581,52.6881,4.24336719512939
582,52.6938,29.6335258483887
583,52.7019,9.05513477325439
584,52.7046,20.1659755706787
585,52.7102,27.9405632019043
586,52.7156,24.6134090423584
587,52.7188,10.6631813049316
588,52.7239,32.571418762207
589,52.7269,16.2064647674561
590,52.7296,19.6056575775146
591,52.7337,15.3137760162354
592,52.7392,36.6976699829102
593,52.7449,20.199649810791
594,52.7512,4.70852184295654
595,52.7548,23.6023044586182
596,52.7579,8.89876461029053
597,52.7637,20.38108253479
598,52.7677,16.1101264953613
599,52.7723,5.80015659332275
600,52.7754,19.5049915313721
601,52.7794,9.26717567443848
602,52.7843,30.4164772033691
603,52.7908,9.67204475402832
604,52.7961,25.6022243499756
605,52.7985,10.873685836792
606,52.8016,4.84152936935425
607,52.8072,4.09202003479004
608,52.8166,31.1216335296631
609,52.8245,20.1504440307617
610,52.8338,9.45286464691162
611,52.8418,22.7280387878418
612,52.8488,6.93431091308594
613,52.8518,30.5237636566162
614,52.8583,25.2652034759521
615,52.8612,4.51104974746704
616,52.8660,9.2718620300293
617,52.8711,15.2041835784912
618,52.8740,16.8014621734619
619,52.8777,9.2072925567627
620,52.8796,8.9114990234375
621,52.8860,15.7046947479248
622,52.8989,11.6067266464233
623,52.9040,5.05818033218384
624,52.9069,27.7762660980225
625,52.9110,11.7309818267822
626,52.9137,9.53787994384766
627,52.9170,16.5340518951416
628,52.9229,19.8752708435059
629,52.9275,19.7292823791504
630,52.9339,22.1493740081787
631,52.9388,13.5409927368164
632,52.9444,21.1629886627197
633,52.9483,5.18351030349731
634,52.9534,14.3970775604248
635,52.9557,21.7643241882324
636,52.9608,15.2077178955078
637,52.9651,18.447681427002
638,52.9711,12.9330167770386
639,52.9765,14.731427192688
640,52.9809,40.0642013549805
641,52.9862,5.65940189361572
642,52.9912,25.5992012023926
643,52.9955,21.2946262359619
644,53.0022,10.9441576004028
645,53.0082,20.5391635894775
646,53.0172,16.0419731140137
647,53.0233,13.0771255493164
648,53.0306,21.1737365722656
649,53.0343,13.7224369049072
650,53.0392,25.4393367767334
651,53.0466,13.3414430618286
652,53.0497,6.48556423187256
653,53.0543,19.0050506591797
654,53.0598,16.2296257019043
655,53.0639,14.4433746337891
656,53.0687,24.2499656677246
657,53.0752,13.7973985671997
658,53.0791,9.79247760772705
659,53.0816,18.3389091491699
660,53.0856,13.8856477737427
661,53.0896,4.60700130462646
662,53.0933,13.3885364532471
663,53.0967,23.453498840332
664,53.1006,16.6232795715332
665,53.1037,15.3560914993286
666,53.1076,4.88148021697998
667,53.1133,10.7299289703369
668,53.1180,29.6215419769287
669,53.1237,22.9389400482178
670,53.1304,24.527400970459
671,53.1353,18.7501125335693
672,53.1380,8.77875804901123
673,53.1428,22.2258796691895
674,53.1480,38.6168441772461
675,53.1522,20.96120262146
676,53.1648,23.7447261810303
677,53.1696,11.2969551086426
678,53.1742,14.0076475143433
679,53.1794,13.4456329345703
680,53.1843,5.67000865936279
681,53.1901,5.42105388641357
682,53.1938,19.9015960693359
683,53.1981,10.1463747024536
684,53.2030,35.8501472473145
685,53.2089,24.9133148193359
686,53.2141,5.63984966278076
687,53.2176,23.9170837402344
688,53.2247,29.65256690979
689,53.2310,35.2051658630371
690,53.2355,8.94745826721191
691,53.2398,4.36960506439209
692,53.2438,19.6037330627441
693,53.2477,5.11200189590454
694,53.2511,31.5298919677734
695,53.2559,27.2260799407959
696,53.2606,19.0249443054199
697,53.2716,14.7194013595581
698,53.2742,14.5595378875732
699,53.2776,25.1627902984619
700,53.2813,5.23555135726929
701,53.2850,30.1630821228027
702,53.2921,23.8092555999756
703,53.2959,14.4246091842651
704,53.2984,24.3916797637939
705,53.3028,20.8186740875244
706,53.3064,9.22791481018066
707,53.3096,4.16634607315063
708,53.3130,11.4244327545166
709,53.3191,25.8229370117188
710,53.3257,9.49216938018799
711,53.3287,14.7996654510498
712,53.3321,5.35486364364624
713,53.3357,14.8742647171021
714,53.3405,16.4954223632813
715,53.3475,19.2899875640869
716,53.3535,4.68015289306641
717,53.3570,5.13958024978638
718,53.3624,22.1504077911377
719,53.3653,4.24380397796631
720,53.3715,5.35170459747314
721,53.3749,20.0580139160156
722,53.3822,13.5847501754761
723,53.3873,11.8897352218628
724,53.3898,11.7093715667725
725,53.3943,5.30004167556763
726,53.3995,13.5742931365967
727,53.4039,12.776385307312
728,53.4092,22.1257286071777
729,53.4151,34.8697319030762
730,53.4190,4.76650905609131
731,53.4250,11.9140701293945
732,53.4281,4.26954174041748
733,53.4335,14.6651792526245
734,53.4376,22.4895267486572
735,53.4468,25.6236572265625
736,53.4507,15.7639436721802
737,53.4545,11.7843503952026
738,53.4573,14.5608472824097
739,53.4613,5.14370441436768
740,53.4659,18.5798377990723
741,53.4710,28.8272304534912
742,53.4739,19.5012168884277
743,53.4815,26.3006229400635
744,53.4906,18.7532711029053
745,53.4939,4.4840030670166
746,53.4977,23.380880355835
747,53.5032,14.2041673660278
748,53.5059,14.5574007034302
749,53.5091,7.26673603057861
750,53.5125,15.5716428756714
751,53.5165,18.6724815368652
752,53.5199,4.80241107940674
753,53.5267,16.4889068603516
754,53.5298,12.8657360076904
755,53.5332,30.0733642578125
756,53.5370,9.38357830047607
757,53.5422,5.33006429672241
758,53.5451,15.494478225708
759,53.5524,29.7569465637207
760,53.5555,4.92427730560303
761,53.5591,4.74312496185303
762,53.5660,5.11697578430176
763,53.5689,31.2523250579834
764,53.5759,14.6220350265503
765,53.5802,24.5096740722656
766,53.5877,4.99430561065674
767,53.5941,9.35760688781738
768,53.5974,14.1837568283081
769,53.6023,23.2282981872559
770,53.6067,24.6127414703369
771,53.6124,4.85355091094971
772,53.6161,19.0094566345215
773,53.6211,20.4324378967285
774,53.6254,10.3280181884766
775,53.6296,5.76264190673828
776,53.6322,38.5476837158203
777,53.6375,9.4755277633667
778,53.6466,4.59188747406006
779,53.6523,9.55834770202637
780,53.6558,13.9347095489502
781,53.6608,21.4619693756104
782,53.6637,4.99604654312134
783,53.6665,29.8911094665527
784,53.6706,13.9002408981323
785,53.6756,4.53749990463257
786,53.6783,14.1818065643311
787,53.6813,6.19927883148193
788,53.6850,4.51488971710205
789,53.6895,6.1521635055542
790,53.6928,6.11527967453003
791,53.7001,24.6814613342285
792,53.7080,5.32153558731079
793,53.7111,5.86829042434692
794,53.7138,9.22329425811768
795,53.7185,15.9435939788818
796,53.7261,28.275074005127
797,53.7305,34.3731803894043
798,53.7362,9.64050102233887
799,53.7400,23.3724021911621
800,53.7456,9.81088829040527
801,53.7512,17.3624706268311
802,53.7553,4.79598474502563
803,53.7642,10.0635242462158
804,53.7691,10.460205078125
805,53.7741,11.6540803909302
806,53.7812,14.2027235031128
807,53.7858,24.3439979553223
808,53.7920,20.5287094116211
809,53.7960,11.1880140304565
810,53.8005,24.643030166626
811,53.8050,18.2525825500488
812,53.8157,10.0825090408325
813,53.8194,16.0375423431396
814,53.8266,30.2097511291504
815,53.8336,10.8304014205933
816,53.8404,10.0068454742432
817,53.8454,9.20142364501953
818,53.8515,31.5357055664063
819,53.8556,20.9102535247803
820,53.8612,16.4841957092285
821,53.8652,4.48296546936035
822,53.8686,9.54677295684814
823,53.8721,4.81202030181885
824,53.8758,35.7085189819336
825,53.8853,22.832202911377
826,53.8900,20.8078384399414
827,53.8949,10.0685958862305
828,53.9004,19.2744483947754
829,53.9039,4.30703115463257
830,53.9142,24.3781757354736
831,53.9187,4.63846158981323
832,53.9237,31.2439365386963
833,53.9292,8.77926635742188
834,53.9341,33.4659271240234
835,53.9373,4.84545612335205
836,53.9451,4.96341323852539
837,53.9497,20.5615482330322
838,53.9552,10.1284523010254
839,53.9594,5.28756141662598
840,53.9638,29.9566593170166
841,53.9676,14.8382320404053
842,53.9730,14.7246704101563
843,53.9784,30.6678009033203
844,53.9821,17.4573173522949
845,53.9873,15.9834976196289
846,53.9911,5.65856266021729
847,53.9964,10.0995063781738
848,53.9996,29.374095916748
849,54.0045,5.15255117416382
850,54.0116,9.32575035095215
851,54.0160,21.6478996276855
852,54.0219,19.9009666442871
853,54.0259,20.0187644958496
854,54.0293,5.53646898269653
855,54.0339,12.8989839553833
856,54.0379,4.51116895675659
857,54.0425,40.3247756958008
858,54.0478,9.22652530670166
859,54.0511,10.2800540924072
860,54.0549,28.9056091308594
861,54.0576,9.26894950866699
862,54.0643,9.83885383605957
863,54.0675,8.94063091278076
864,54.0711,10.1155042648315
865,54.0756,17.6545085906982
866,54.0802,22.8781223297119
867,54.0846,10.2010087966919
868,54.0897,20.1732845306396
869,54.0938,15.7509202957153
870,54.0970,14.5037565231323
871,54.1002,10.6560821533203
872,54.1059,16.7885093688965
873,54.1094,39.9446029663086
874,54.1145,10.9229154586792
875,54.1169,9.34650611877441
876,54.1213,17.9777336120605
877,54.1240,8.61308002471924
878,54.1310,9.43800067901611
879,54.1337,9.41557121276855
880,54.1412,14.6492586135864
881,54.1456,4.46139240264893
882,54.1490,6.85691976547241
883,54.1526,15.038836479187
884,54.1571,10.497673034668
885,54.1593,13.7679214477539
886,54.1660,40.7694473266602
887,54.1700,14.9095001220703
888,54.1742,16.2382183074951
889,54.1775,16.8447933197021
890,54.1824,4.65065574645996
891,54.1860,15.7658004760742
892,54.1913,11.5919160842896
893,54.1971,21.967264175415
894,54.2007,9.31548500061035
895,54.2052,17.4730834960938
896,54.2091,5.21375942230225
897,54.2151,19.6789398193359
898,54.2185,21.3171653747559
899,54.2230,18.3724403381348
900,54.2309,6.02614498138428
901,54.2374,10.2185945510864
902,54.2426,16.380615234375
903,54.2466,19.6643123626709
904,54.2568,13.3857879638672
905,54.2649,17.4884986877441
906,54.2691,10.9994306564331
907,54.2747,20.2281837463379
908,54.2783,5.08904838562012
909,54.2815,6.87412881851196
910,54.2866,15.3782472610474
911,54.2900,12.6938486099243
912,54.2947,18.902904510498
913,54.2985,7.45836734771729
914,54.3023,10.3747329711914
915,54.3091,31.5149383544922
916,54.3143,10.2674884796143
917,54.3186,31.9457244873047
918,54.3230,9.22583198547363
919,54.3257,21.6165161132813
920,54.3299,11.4010543823242
921,54.3333,4.69023990631104
922,54.3369,4.48750782012939
923,54.3441,36.8730316162109
924,54.3531,14.6342334747314
925,54.3581,13.7760543823242
926,54.3614,5.5813102722168
927,54.3652,14.6541929244995
928,54.3708,20.1839790344238
