#"-ESI Scan (rt: 0.059-1.022 min, 80 scans) Frag=175.0V wash3.d "
#Point,X(Thompsons),Y(Counts)
114,50.4809,9.93479347229004
115,50.4854,14.2510070800781
116,50.4898,31.9788570404053
117,50.4932,24.3975887298584
118,50.4959,30.6366081237793
119,50.5008,11.0357685089111
120,50.5037,10.5209703445435
121,50.5063,11.7370662689209
122,50.5134,27.2731132507324
123,50.5167,20.4434833526611
124,50.5259,23.4661064147949
125,50.5322,21.9282875061035
126,50.5371,53.0498580932617
127,50.5412,18.2054786682129
128,50.5447,20.6809959411621
129,50.5474,5.28992462158203
130,50.5534,27.9696559906006
131,50.5572,4.69261360168457
132,50.5602,14.5796871185303
133,50.5637,17.148853302002
134,50.5675,24.295581817627
135,50.5709,9.83625030517578
136,50.5785,15.9307956695557
137,50.5840,19.5101108551025
138,50.5898,36.9275894165039
139,50.5952,9.4558277130127
140,50.6000,32.6008110046387
141,50.6072,17.707347869873
142,50.6119,10.158655166626
143,50.6176,25.0513038635254
144,50.6261,9.62495994567871
145,50.6284,21.4117088317871
146,50.6321,4.75342988967896
147,50.6362,25.5733165740967
148,50.6399,10.1166286468506
149,50.6442,26.2401733398438
150,50.6488,10.9142551422119
151,50.6513,10.8026561737061
152,50.6549,22.3277149200439
153,50.6597,19.0022029876709
154,50.6642,12.7823848724365
155,50.6680,20.1780967712402
156,50.6720,14.1917285919189
157,50.6763,23.0284366607666
158,50.6811,5.15139818191528
159,50.6858,28.5294857025146
160,50.6912,27.1601257324219
161,50.6988,18.7941856384277
162,50.7033,15.0574235916138
163,50.7096,13.5011396408081
164,50.7168,28.0819854736328
165,50.7212,9.53589630126953
166,50.7252,23.224681854248
167,50.7292,18.2960205078125
168,50.7327,17.8642616271973
169,50.7353,12.948260307312
170,50.7390,10.00852394104
171,50.7428,10.8516473770142
172,50.7450,24.5396041870117
173,50.7478,29.2272300720215
174,50.7525,20.22141456604
175,50.7590,15.6884059906006
176,50.7626,42.1274490356445
177,50.7659,19.93821144104
178,50.7681,18.0171279907227
179,50.7727,9.90305423736572
180,50.7771,16.9568138122559
181,50.7827,26.0175724029541
182,50.7865,33.0933609008789
183,50.7949,30.2171669006348
184,50.8013,24.3330326080322
185,50.8075,7.02743816375732
186,50.8119,15.1977663040161
187,50.8160,9.48474216461182
188,50.8183,10.4516572952271
189,50.8223,20.2589569091797
190,50.8259,22.252010345459
191,50.8306,5.83283710479736
192,50.8396,22.6298217773438
193,50.8429,20.4453887939453
194,50.8470,19.1754684448242
195,50.8539,14.3927307128906
196,50.8601,4.98451709747314
197,50.8629,10.4058361053467
198,50.8680,5.97008323669434
199,50.8736,20.2651062011719
200,50.8779,31.0211143493652
201,50.8875,25.682149887085
202,50.8918,10.2742080688477
203,50.8960,2.6784200668335
204,50.8991,11.4353284835815
205,50.9019,12.2409515380859
206,50.9050,10.447925567627
207,50.9082,25.6775779724121
208,50.9151,15.5316801071167
209,50.9184,5.275390625
210,50.9235,26.546911239624
211,50.9280,19.1720523834229
212,50.9322,11.0195112228394
213,50.9378,4.50600671768188
214,50.9406,5.95300388336182
215,50.9434,19.9649868011475
216,50.9493,28.5057563781738
217,50.9529,4.47614479064941
218,50.9571,10.8506832122803
219,50.9609,29.687952041626
220,50.9649,9.56647396087646
221,50.9720,20.4560222625732
222,50.9759,13.6743516921997
223,50.9815,21.1071662902832
224,50.9868,36.3957710266113
225,50.9922,13.7735958099365
226,50.9983,40.1381378173828
227,51.0045,25.453893661499
228,51.0094,17.4966068267822
229,51.0139,21.7572231292725
230,51.0178,19.6647453308105
231,51.0240,32.7517585754395
232,51.0282,12.100209236145
233,51.0343,26.908878326416
234,51.0380,4.80701208114624
235,51.0430,15.5638275146484
236,51.0458,4.69028186798096
237,51.0494,4.84439086914063
238,51.0542,21.6158180236816
239,51.0614,22.0540370941162
240,51.0653,24.7427234649658
241,51.0702,22.2658138275146
242,51.0743,33.9022979736328
243,51.0783,20.3555641174316
244,51.0802,27.6599063873291
245,51.0835,14.9960279464722
246,51.0871,4.47636032104492
247,51.0911,26.6415252685547
248,51.0960,10.0556964874268
249,51.1001,4.16680574417114
250,51.1051,9.49768352508545
251,51.1112,28.8027248382568
252,51.1179,20.229736328125
253,51.1230,21.7491664886475
254,51.1277,52.8685836791992
255,51.1309,10.6261215209961
256,51.1339,4.68573141098022
257,51.1376,25.6027336120605
258,51.1415,31.2425479888916
259,51.1456,27.2493438720703
260,51.1512,31.9647026062012
261,51.1549,5.13543462753296
262,51.1578,20.2881336212158
263,51.1625,31.2923889160156
264,51.1710,4.78637027740479
265,51.1755,6.70661401748657
266,51.1815,33.1234855651855
267,51.1845,14.7615156173706
268,51.1890,24.1227188110352
269,51.1959,4.41508293151855
270,51.2064,8.8578405380249
271,51.2099,10.7842102050781
272,51.2127,5.18062496185303
273,51.2168,18.3119010925293
274,51.2241,8.95040416717529
275,51.2287,17.4880104064941
276,51.2359,18.1128616333008
277,51.2398,19.0388450622559
278,51.2439,10.3890733718872
279,51.2481,26.1613712310791
280,51.2583,26.8761539459229
281,51.2621,4.57150173187256
282,51.2674,24.8503265380859
283,51.2704,14.2912158966064
284,51.2779,14.7847652435303
285,51.2845,11.160270690918
286,51.2898,14.9498195648193
287,51.2953,23.759729385376
288,51.2982,4.42307376861572
289,51.3010,18.1729640960693
290,51.3074,22.2071228027344
291,51.3110,5.51442193984985
292,51.3157,13.5897312164307
293,51.3181,14.8165864944458
294,51.3211,9.76089668273926
295,51.3243,28.0968379974365
296,51.3287,34.776668548584
297,51.3335,31.2880191802979
298,51.3377,18.7406311035156
299,51.3424,19.8656978607178
300,51.3489,24.5082893371582
301,51.3538,13.0774641036987
302,51.3579,15.1601619720459
303,51.3621,8.49292182922363
304,51.3651,5.73622751235962
305,51.3701,19.1511650085449
306,51.3769,7.83901739120483
307,51.3799,11.3612699508667
308,51.3830,30.8029937744141
309,51.3870,12.9585514068604
310,51.3903,4.54426097869873
311,51.3941,32.4922332763672
312,51.3969,5.16762828826904
313,51.4011,9.90039348602295
314,51.4046,16.0261325836182
315,51.4084,18.8826961517334
316,51.4155,24.2971839904785
317,51.4193,9.28979873657227
318,51.4242,5.16418170928955
319,51.4289,31.8650016784668
320,51.4336,21.2862606048584
321,51.4376,4.96556186676025
322,51.4410,22.3668918609619
323,51.4467,35.8407249450684
324,51.4494,11.4618358612061
325,51.4525,23.7498741149902
326,51.4560,30.2602729797363
327,51.4612,15.7758541107178
328,51.4658,11.7573366165161
329,51.4688,8.69702434539795
330,51.4745,34.4052200317383
331,51.4794,30.7010459899902
332,51.4853,16.3173332214355
333,51.4897,25.5116519927979
334,51.4935,10.9904308319092
335,51.4975,10.362377166748
336,51.5015,10.5694761276245
337,51.5062,14.7899656295776
338,51.5095,10.3531951904297
339,51.5135,4.13538980484009
340,51.5181,10.6815032958984
341,51.5216,29.9633674621582
342,51.5247,14.9357576370239
343,51.5294,19.7473335266113
344,51.5340,9.55852508544922
345,51.5366,11.9624738693237
346,51.5402,5.75586080551147
347,51.5427,14.8997955322266
348,51.5455,18.387975692749
349,51.5484,15.6833267211914
350,51.5536,21.8724422454834
351,51.5590,4.67746686935425
352,51.5635,35.3266983032227
353,51.5664,9.75604057312012
354,51.5695,10.3088779449463
355,51.5751,9.35495758056641
356,51.5787,6.07655191421509
357,51.5837,22.886474609375
358,51.5883,25.5157070159912
359,51.5917,4.44167613983154
360,51.5972,25.9658012390137
361,51.6018,7.75937509536743
362,51.6047,19.8279209136963
363,51.6079,4.98275279998779
364,51.6130,17.5523872375488
365,51.6158,8.73213195800781
366,51.6205,12.414945602417
367,51.6249,23.5601215362549
368,51.6281,47.0302581787109
369,51.6309,5.19727563858032
370,51.6345,27.0583457946777
371,51.6382,26.0166168212891
372,51.6460,15.7566604614258
373,51.6505,9.44727039337158
374,51.6541,26.7523231506348
375,51.6583,36.6170463562012
376,51.6655,9.91108417510986
377,51.6761,27.9033355712891
378,51.6813,5.08613204956055
379,51.6859,37.7726249694824
380,51.6924,15.7053279876709
381,51.6953,5.10610818862915
382,51.6983,9.49362468719482
383,51.7038,9.54428291320801
384,51.7077,5.50701236724854
385,51.7101,27.6565704345703
386,51.7150,24.690185546875
387,51.7223,9.94816780090332
388,51.7266,15.3531970977783
389,51.7353,25.1430759429932
390,51.7402,5.02393245697021
391,51.7450,21.4679527282715
392,51.7486,17.6727733612061
393,51.7536,17.9845027923584
394,51.7594,20.8293647766113
395,51.7628,19.929048538208
396,51.7665,9.92965698242188
397,51.7701,10.5543155670166
398,51.7754,19.9078502655029
399,51.7796,17.0636787414551
400,51.7823,40.5767288208008
401,51.7869,5.61044025421143
402,51.7901,25.0851383209229
403,51.7934,9.93086528778076
404,51.7978,10.8391180038452
405,51.8029,12.6198921203613
406,51.8076,25.0337409973145
407,51.8128,23.3197269439697
408,51.8171,24.6233901977539
409,51.8240,4.39326953887939
410,51.8293,11.6571731567383
411,51.8338,20.9225807189941
412,51.8382,5.32723903656006
413,51.8432,9.56937313079834
414,51.8454,28.6545505523682
415,51.8516,17.832971572876
416,51.8551,19.0589637756348
417,51.8596,35.9462623596191
418,51.8634,6.15866756439209
419,51.8684,37.2762145996094
420,51.8732,7.340895652771
421,51.8776,11.9817123413086
422,51.8819,23.5423164367676
423,51.8882,16.6454772949219
424,51.8939,30.9630851745605
425,51.8983,6.16556119918823
426,51.9018,28.4561347961426
427,51.9083,40.1324043273926
428,51.9149,19.873104095459
429,51.9193,9.94900703430176
430,51.9235,25.7419166564941
431,51.9322,9.1974925994873
432,51.9351,9.40835285186768
433,51.9399,19.0756359100342
434,51.9512,34.7008590698242
435,51.9566,36.3777236938477
436,51.9613,25.0973567962646
437,51.9651,16.3822135925293
438,51.9730,4.23106527328491
439,51.9763,5.47060012817383
440,51.9803,20.5925025939941
441,51.9847,12.2538757324219
442,51.9886,9.64998435974121
443,51.9925,31.9460144042969
444,52.0000,22.4004287719727
445,52.0034,10.3664855957031
446,52.0092,23.5593032836914
447,52.0138,14.2059993743896
448,52.0200,24.2258834838867
449,52.0246,4.67518711090088
450,52.0282,27.1157379150391
451,52.0325,33.0466003417969
452,52.0368,24.3765926361084
453,52.0442,29.5269737243652
454,52.0489,10.5050706863403
455,52.0540,15.0323209762573
456,52.0605,9.71965503692627
457,52.0646,13.7839908599854
458,52.0704,23.5327739715576
459,52.0782,14.3891906738281
460,52.0820,10.0643444061279
461,52.0850,20.3239994049072
462,52.0905,12.9150066375732
463,52.0944,5.04757261276245
464,52.0977,26.3824577331543
465,52.1021,11.4135417938232
466,52.1061,15.0232286453247
467,52.1107,21.0504512786865
468,52.1152,27.1748752593994
469,52.1214,24.7054710388184
470,52.1247,4.39276933670044
471,52.1278,4.90432739257813
472,52.1310,15.1709384918213
473,52.1352,8.64105415344238
474,52.1383,11.0593004226685
475,52.1424,14.3883056640625
476,52.1467,21.9061164855957
477,52.1504,33.0267868041992
478,52.1543,4.22548151016235
479,52.1584,29.5568428039551
480,52.1621,4.94035339355469
481,52.1660,28.202127456665
482,52.1710,9.23971080780029
483,52.1751,9.16422080993652
484,52.1806,41.4712104797363
485,52.1863,4.69311952590942
486,52.1924,34.4239883422852
487,52.1969,21.2347774505615
488,52.1993,15.8411350250244
489,52.2046,10.2381563186646
490,52.2098,18.3877239227295
491,52.2189,13.0621004104614
492,52.2224,5.36250019073486
493,52.2274,16.4718933105469
494,52.2330,18.688325881958
495,52.2362,15.2228374481201
496,52.2423,9.73848915100098
497,52.2467,24.5796031951904
498,52.2523,28.6266574859619
499,52.2555,19.6282958984375
500,52.2603,3.88115262985229
501,52.2647,14.9458713531494
502,52.2676,26.1860256195068
503,52.2703,16.2411918640137
504,52.2764,10.8000860214233
505,52.2851,27.640832901001
506,52.2926,19.6157608032227
507,52.2983,16.6407413482666
508,52.3022,16.5864009857178
509,52.3074,16.1480388641357
510,52.3120,14.5649671554565
511,52.3154,14.459698677063
512,52.3199,13.0554456710815
513,52.3245,25.187952041626
514,52.3290,23.8327941894531
515,52.3325,6.60323095321655
516,52.3380,28.6550693511963
517,52.3419,9.43813037872314
518,52.3476,5.38956689834595
519,52.3508,25.5918960571289
520,52.3530,24.8980045318604
521,52.3578,23.8844356536865
522,52.3606,20.6895866394043
523,52.3715,22.0264873504639
524,52.3734,10.0384674072266
525,52.3782,13.9104051589966
526,52.3830,27.7069797515869
527,52.3872,33.58544921875
528,52.3908,4.8108491897583
529,52.3963,20.7563285827637
530,52.3994,21.7159786224365
531,52.4040,14.467191696167
532,52.4072,15.0170955657959
533,52.4112,15.6270341873169
534,52.4170,5.88749980926514
535,52.4224,27.001033782959
536,52.4282,5.48613452911377
537,52.4312,26.8089962005615
538,52.4358,9.48708152770996
539,52.4394,4.67833185195923
540,52.4431,23.0709896087646
541,52.4476,15.6516399383545
542,52.4528,19.9491882324219
543,52.4579,28.384313583374
544,52.4679,32.4160842895508
545,52.4728,11.125
546,52.4804,4.83867359161377
547,52.4835,38.0304718017578
548,52.4877,16.6274719238281
549,52.4935,20.2421970367432
550,52.4983,20.55544090271
551,52.5007,9.33904838562012
552,52.5100,24.9020099639893
553,52.5147,22.5424995422363
554,52.5175,16.4762058258057
555,52.5227,28.3172187805176
556,52.5286,19.7400093078613
557,52.5329,20.4596481323242
558,52.5369,23.9559783935547
559,52.5438,14.364767074585
560,52.5470,4.89554023742676
561,52.5543,4.55173444747925
562,52.5581,5.26137685775757
563,52.5615,22.6090431213379
564,52.5654,17.1776714324951
565,52.5777,18.9407806396484
566,52.5800,15.2391109466553
567,52.5865,29.9168491363525
568,52.5918,5.16555213928223
569,52.5960,14.8907041549683
570,52.6006,23.4740829467773
571,52.6042,5.03378105163574
572,52.6071,10.0303421020508
573,52.6151,25.958215713501
574,52.6245,5.85391426086426
575,52.6352,31.1930122375488
576,52.6393,10.2185411453247
577,52.6435,10.4877223968506
578,52.6468,5.51610279083252
579,52.6497,11.5231103897095
580,52.6568,14.4943599700928
581,52.6608,14.4020309448242
582,52.6641,9.89091205596924
583,52.6681,4.94428253173828
584,52.6765,29.1312713623047
585,52.6822,9.43818855285645
586,52.6868,4.73889827728271
587,52.6906,17.7738342285156
588,52.6974,17.3961772918701
589,52.7008,24.5079517364502
590,52.7059,37.054817199707
591,52.7117,15.8174085617065
592,52.7148,20.6885890960693
593,52.7180,4.45092010498047
594,52.7217,18.6342372894287
595,52.7252,38.1370887756348
596,52.7308,41.5526123046875
597,52.7350,17.2934417724609
598,52.7401,20.6364593505859
599,52.7459,4.40188121795654
600,52.7490,10.0286741256714
601,52.7518,4.69473695755005
602,52.7584,4.77519702911377
603,52.7617,39.0316848754883
604,52.7661,9.96932506561279
605,52.7715,19.2678203582764
606,52.7761,34.7633628845215
607,52.7824,26.1784820556641
608,52.7862,25.0512161254883
609,52.7913,10.0604581832886
610,52.7956,23.250129699707
611,52.8020,5.70302486419678
612,52.8053,23.2140560150146
613,52.8120,11.8558406829834
614,52.8188,14.4323778152466
615,52.8248,24.1457672119141
616,52.8309,14.89976978302
617,52.8342,4.82533359527588
618,52.8373,15.1167879104614
619,52.8428,8.95637130737305
620,52.8489,21.0675106048584
621,52.8550,11.302360534668
622,52.8592,17.8798294067383
623,52.8631,5.09297561645508
624,52.8665,16.8047943115234
625,52.8686,17.1107063293457
626,52.8753,25.0166454315186
627,52.8808,14.9091005325317
628,52.8858,8.9029598236084
629,52.8911,50.503231048584
630,52.8957,11.4255676269531
631,52.8999,27.3515110015869
632,52.9058,10.0442771911621
633,52.9107,20.96750831604
634,52.9159,5.12258243560791
635,52.9196,15.6341857910156
636,52.9225,10.965802192688
637,52.9261,12.2750148773193
638,52.9296,45.1296806335449
639,52.9345,15.480110168457
640,52.9378,6.36522388458252
641,52.9413,10.2311992645264
642,52.9445,24.3656902313232
643,52.9502,4.96035575866699
644,52.9550,12.1991119384766
645,52.9578,14.4423341751099
646,52.9622,20.9890251159668
647,52.9662,15.5455827713013
648,52.9746,10.5004024505615
649,52.9812,9.45389556884766
650,52.9857,27.1449375152588
651,52.9910,3.53950166702271
652,52.9940,14.3212337493896
653,52.9973,21.7163600921631
654,53.0048,27.738748550415
655,53.0093,24.913646697998
656,53.0151,29.1158905029297
657,53.0188,11.715277671814
658,53.0216,26.3203239440918
659,53.0259,25.7334480285645
660,53.0311,24.6531925201416
661,53.0338,26.8704643249512
662,53.0384,14.1269865036011
663,53.0412,16.586742401123
664,53.0451,12.4457302093506
665,53.0491,24.4146385192871
666,53.0535,9.26671314239502
667,53.0589,16.2401256561279
668,53.0629,24.0694637298584
669,53.0704,19.6009044647217
670,53.0759,6.10189151763916
671,53.0803,37.648567199707
672,53.0893,29.5051231384277
673,53.0956,15.6319179534912
674,53.1000,4.42811059951782
675,53.1044,14.737078666687
676,53.1093,4.40144300460815
677,53.1127,22.9553661346436
678,53.1164,10.1907052993774
679,53.1223,10.8560552597046
680,53.1256,14.2818584442139
681,53.1287,33.3019905090332
682,53.1326,26.1942176818848
683,53.1365,9.14444732666016
684,53.1394,18.2180061340332
685,53.1442,15.9305515289307
686,53.1482,16.7475452423096
687,53.1541,5.3469443321228
688,53.1573,4.83105707168579
689,53.1615,12.7568511962891
690,53.1682,10.5736961364746
691,53.1753,4.63508033752441
692,53.1815,11.1823863983154
693,53.1863,22.3072528839111
694,53.1895,9.53766632080078
695,53.1922,20.5386810302734
696,53.1990,38.7265472412109
697,53.2042,20.6848564147949
698,53.2117,20.725414276123
699,53.2149,15.6397800445557
700,53.2187,28.2098693847656
701,53.2225,20.0436496734619
702,53.2305,4.80937480926514
703,53.2356,12.4584331512451
704,53.2407,15.4285717010498
705,53.2444,18.7653160095215
706,53.2470,17.853063583374
707,53.2549,20.7212924957275
708,53.2576,16.762113571167
709,53.2622,10.205530166626
710,53.2651,5.97691440582275
711,53.2691,9.34059619903564
712,53.2728,22.4502582550049
713,53.2754,25.9100151062012
714,53.2849,19.6982517242432
715,53.2921,25.0566749572754
716,53.2984,6.44450092315674
717,53.3058,9.43649005889893
718,53.3127,18.650182723999
719,53.3158,9.78892707824707
720,53.3236,14.7039976119995
721,53.3308,15.6344881057739
722,53.3338,9.70244789123535
723,53.3370,4.50344467163086
724,53.3409,11.2960109710693
725,53.3448,4.46838855743408
726,53.3482,24.2487144470215
727,53.3516,19.375617980957
728,53.3542,9.23273468017578
729,53.3584,20.7869987487793
730,53.3627,18.3546409606934
731,53.3665,14.758318901062
732,53.3699,4.76243877410889
733,53.3739,41.7527084350586
734,53.3796,15.0503005981445
735,53.3869,39.1999702453613
736,53.3928,5.59823131561279
737,53.3967,15.2660188674927
738,53.4015,21.2167778015137
739,53.4042,20.3028907775879
740,53.4120,15.0757141113281
741,53.4181,32.4063835144043
742,53.4213,14.124792098999
743,53.4268,17.1104393005371
744,53.4308,16.1550712585449
745,53.4329,19.3186874389648
746,53.4365,4.65004968643188
747,53.4425,20.3194065093994
748,53.4462,10.3661317825317
749,53.4498,6.84315967559814
750,53.4535,10.0473203659058
751,53.4563,15.1449451446533
752,53.4626,13.6784114837646
753,53.4665,4.63522720336914
754,53.4725,18.8062934875488
755,53.4776,4.9572582244873
756,53.4829,15.4720230102539
757,53.4858,5.40850019454956
758,53.4899,18.484260559082
759,53.4960,6.21468210220337
760,53.4989,5.58564901351929
761,53.5028,10.3826580047607
762,53.5087,14.7713060379028
763,53.5134,6.56750965118408
764,53.5216,12.2740154266357
765,53.5276,17.6321315765381
766,53.5314,15.5720691680908
767,53.5373,12.8357639312744
768,53.5418,30.4476222991943
769,53.5463,29.9691677093506
770,53.5491,10.1972255706787
771,53.5541,12.4274482727051
772,53.5594,9.97287750244141
773,53.5638,19.5807762145996
774,53.5670,5.46435260772705
775,53.5716,13.5970439910889
776,53.5788,15.8448305130005
777,53.5875,18.0100116729736
778,53.5918,14.9837923049927
779,53.6000,63.0153579711914
780,53.6061,23.8362579345703
781,53.6100,22.9824924468994
782,53.6164,20.5525321960449
783,53.6217,10.3943586349487
784,53.6284,16.6301822662354
785,53.6313,5.45415592193604
786,53.6352,19.2808780670166
787,53.6418,21.1300239562988
788,53.6488,16.4429321289063
789,53.6529,9.34440040588379
790,53.6577,9.75435638427734
791,53.6638,24.4376678466797
792,53.6681,17.2238292694092
793,53.6736,17.011043548584
794,53.6771,15.2205686569214
795,53.6819,23.7542190551758
796,53.6893,24.8191509246826
797,53.6938,5.4447283744812
798,53.6998,9.93403339385986
799,53.7039,25.9250545501709
800,53.7117,7.18457317352295
801,53.7154,26.4609184265137
802,53.7211,9.86657619476318
803,53.7248,5.10307693481445
804,53.7311,15.4182662963867
805,53.7360,16.7429084777832
806,53.7411,15.029932975769
807,53.7483,18.7999820709229
808,53.7527,6.07902956008911
809,53.7559,36.7461738586426
810,53.7595,21.3059139251709
811,53.7626,15.2163515090942
812,53.7664,4.9389214515686
813,53.7714,26.7070808410645
814,53.7786,8.88382148742676
815,53.7865,16.0579032897949
816,53.7902,9.09333896636963
817,53.7936,14.2840394973755
818,53.7969,4.66717624664307
819,53.8008,20.5945682525635
820,53.8053,4.62110233306885
821,53.8098,22.4347038269043
822,53.8138,19.3353023529053
823,53.8191,10.9421348571777
824,53.8237,9.00196552276611
825,53.8269,10.1480541229248
826,53.8338,8.75561618804932
827,53.8396,28.8379364013672
828,53.8524,9.92728042602539
829,53.8572,25.4954433441162
830,53.8634,19.8351097106934
831,53.8666,15.4706449508667
832,53.8696,15.0504817962646
833,53.8736,22.2889823913574
834,53.8789,28.4679832458496
835,53.8837,19.9653053283691
836,53.8870,5.17552089691162
837,53.8905,10.3980684280396
838,53.8960,15.9522047042847
839,53.8992,12.9905014038086
840,53.9030,39.8317527770996
841,53.9096,21.7309131622314
842,53.9133,17.3930625915527
843,53.9171,4.70104169845581
844,53.9217,16.9549808502197
845,53.9290,15.5283107757568
846,53.9322,38.9287185668945
847,53.9365,29.7608242034912
848,53.9418,24.3732280731201
849,53.9465,13.3168153762817
850,53.9504,16.3599452972412
851,53.9565,17.5573978424072
852,53.9598,10.1932058334351
853,53.9642,26.8325443267822
854,53.9684,16.4827289581299
855,53.9724,5.32398271560669
856,53.9769,16.0678520202637
857,53.9820,13.8010892868042
858,53.9848,16.4015350341797
859,53.9894,20.2505359649658
860,53.9939,19.1709785461426
861,53.9984,14.0569534301758
862,54.0015,6.17273235321045
863,54.0045,20.2256507873535
864,54.0080,5.36561918258667
865,54.0136,23.6004695892334
866,54.0170,19.689826965332
867,54.0244,9.98936367034912
868,54.0287,9.25521469116211
869,54.0331,13.9175815582275
870,54.0372,11.7892732620239
871,54.0408,5.125
872,54.0457,25.6341648101807
873,54.0513,4.73866176605225
874,54.0546,9.3208589553833
875,54.0595,18.5057277679443
876,54.0649,34.376350402832
877,54.0706,21.8574314117432
878,54.0746,5.80024862289429
879,54.0813,20.9581871032715
880,54.0865,25.3135566711426
881,54.0908,55.919849395752
882,54.0941,11.97922706604
883,54.0994,19.9246883392334
884,54.1048,4.66333103179932
885,54.1103,15.8307552337646
886,54.1162,10.5500926971436
887,54.1210,8.8582239151001
888,54.1246,18.1331520080566
889,54.1282,16.525806427002
890,54.1315,5.85998630523682
891,54.1346,25.514045715332
892,54.1400,29.6477203369141
893,54.1446,18.6335868835449
894,54.1493,9.63962173461914
895,54.1531,15.0781021118164
896,54.1565,5.00401401519775
897,54.1608,14.8164310455322
898,54.1641,5.83750581741333
899,54.1681,40.7722930908203
900,54.1711,10.1075992584229
901,54.1757,5.0743088722229
902,54.1829,31.0809535980225
903,54.1917,16.5180358886719
904,54.1949,9.7523193359375
905,54.1979,10.0596408843994
906,54.2019,30.9198799133301
907,54.2075,19.794116973877
908,54.2119,9.92642784118652
909,54.2187,15.082555770874
910,54.2230,23.0353164672852
911,54.2263,9.54429054260254
912,54.2295,4.58866310119629
913,54.2328,8.69042015075684
914,54.2387,18.9911556243896
915,54.2465,6.44924402236938
916,54.2500,15.0567502975464
917,54.2555,22.5789661407471
918,54.2603,5.03370237350464
919,54.2648,18.5437660217285
920,54.2698,16.0602588653564
921,54.2755,10.5843029022217
922,54.2797,22.1187229156494
923,54.2827,4.92986392974854
924,54.2862,20.5770530700684
925,54.2969,10.3065071105957
926,54.3043,19.5970840454102
927,54.3078,25.5639247894287
928,54.3122,16.7847633361816
929,54.3163,16.5368156433105
930,54.3218,32.7932815551758
