SPECTRUM - MS,
55.537,30
55.5413,19.5
55.5455,57.8
55.5571,25.2
55.5693,26.9
55.5708,29.2
55.5867,106.1
55.5924,27.9
55.6042,26
55.612,51.1
55.6198,31.3
55.6215,27.4
55.6398,31.8
55.6431,21.5
55.6442,95.7
55.6736,19.7
55.6875,28.4
55.6925,42.2
55.7051,51.5
55.708,31.4
55.733,48
55.7348,22.9
55.7397,31.4
55.7454,27.8
55.7509,31.9
55.7632,21.8
55.7829,20.9
55.794,34.7
55.7952,22.3
55.8008,38.6
55.8191,55.4
55.8212,23.5
55.842,41.6
55.8443,49.1
55.8514,31.1
55.8636,26
55.8664,48.4
55.869,28.4
55.8761,30.8
55.8795,26
55.9054,26.1
55.93,38.8
55.9371,43.7
55.9487,124.4
55.9629,40.5
55.9681,88.6
55.9802,27
55.9871,110
55.9947,33.7
56.0077,61.6
56.0125,27.6
56.0221,47.9
56.0405,76
56.0746,72.7
56.0762,34.9
56.0879,29.3
56.0893,26.4
56.0999,106.1
56.1092,111.8
56.1198,22.8
56.1266,60
56.1659,36.3
56.1742,29.1
56.1765,53.1
56.1784,42.6
56.1879,27
56.1892,38.6
56.1967,94.3
56.208,132.3
56.2124,39.9
56.2145,45.3
56.2277,34.3
56.2833,30.9
56.3174,28.7
56.3208,25.9
56.3219,26.7
56.3444,22.6
56.3522,21
56.3533,37.3
56.3657,27.5
56.3777,38.2
56.3813,71.9
56.3966,28.7
56.3999,20.1
56.4161,27.9
56.4256,26.5
56.4401,53.1
56.4602,30.4
56.4739,41.5
56.5155,22
56.5193,50
56.5297,45.1
56.5479,23.9
56.5546,113.2
56.5581,35.5
56.5601,35.5
56.5726,32.2
56.5845,28.9
56.5857,41.9
56.593,37.3
56.594,26.1
56.5961,53.6
56.6388,26.1
56.6426,25.9
56.644,29.1
56.6525,29.6
56.6688,28
56.6728,29
56.6763,22
56.6799,35.2
56.686,24.6
56.6878,25.6
56.6925,41.2
56.6949,33.8
56.6985,32
56.7003,27.6
56.718,22.8
56.7459,24.1
56.7464,51.2
56.7604,27.3
56.7645,28.3
56.779,60.2
56.8005,30.7
56.8089,21.7
56.8149,89.7
56.8231,24.5
56.8252,55.9
56.8355,56.6
56.8447,54.4
56.8465,58.8
56.8661,39.4
56.8779,23.4
56.8834,24.5
56.9015,27
56.9057,33.5
56.9075,25.4
56.9098,27.9
56.925,49
56.9316,23.8
56.9397,26.3
56.9467,28.1
56.9616,28.3
56.9847,28
56.9962,58.4
57.0011,28.6
57.0125,27.4
57.035,7239.5
57.0631,32.2
57.0978,47.7
57.1044,39.3
57.1084,26
57.1119,32
57.1171,35.5
57.1246,37.7
57.1255,97.7
57.1328,25.6
57.1431,45.1
57.2552,36.4
57.2933,25.8
57.2987,56
57.3323,19.5
57.3368,27.6
57.3485,30.5
57.3763,27.2
57.4027,38.8
57.4043,25.4
57.42,31
57.4217,20.7
57.4241,32.7
57.4267,25.7
57.4374,25.9
57.4421,30.1
57.4441,26.6
57.4462,26.8
57.4728,32.5
57.4886,27.1
57.4967,29.6
57.5025,40.4
57.5203,26.6
57.5306,35.1
57.5368,26.5
57.5549,43.2
57.5649,22.5
57.6029,27.7
57.6069,20.2
57.6188,21.7
57.6392,43.3
57.6608,41.2
57.6619,44.5
57.6656,40.2
57.6824,42.9
57.6867,45.5
57.6902,25.1
57.6978,24.7
57.7371,49
57.7469,57
57.7551,31
57.7561,99
57.7745,25.4
57.7787,25.1
57.781,29.8
57.783,32.6
57.7907,45.5
57.7927,38.4
57.7933,117.3
57.799,51
57.8044,162.8
57.8137,25.7
57.8166,57.9
57.8184,26.3
57.821,28.8
57.8332,34.3
57.8364,23.7
57.8459,25.5
57.8638,35.4
57.8738,38.2
57.8742,34.8
57.8759,24.7
57.8916,31.5
57.9199,25.7
57.9226,22.1
57.9414,33.5
57.9742,25.4
57.9793,41.2
57.9799,28.3
57.9874,38.6
57.9878,25
57.9917,29.3
58.0044,27.1
58.0246,24.6
58.0316,43.5
58.0334,41.7
58.0382,33.6
58.0494,25.1
58.079,43.4
58.0867,41.5
58.0963,52.3
58.1443,25.6
58.1533,29.3
58.1593,23.8
58.1636,34.3
58.2014,29.5
58.2068,25.8
58.2077,30.6
58.2094,74.9
58.2152,24.1
58.2524,25.4
58.2668,129.1
58.2898,46.3
58.3073,19.4
58.3118,38.8
58.313,33.3
58.3215,40.7
58.3288,56.7
58.3412,35.7
58.3432,25.8
58.3506,45.8
58.3532,25.5
58.3597,28.4
58.3627,102.9
58.3667,28.5
58.3752,24.4
58.4499,32.7
58.4501,41.9
58.4502,39.7
58.4563,48.3
58.4583,32.2
58.4662,24.7
58.4912,51.6
58.5072,23.3
58.5112,67.9
58.5331,38
58.5357,38.6
58.5806,35.8
58.5858,37.1
58.5963,47.5
58.6025,28.7
58.604,22.7
58.6114,31.1
58.6504,20.6
58.6528,29.8
58.6541,30.1
58.6635,49.9
58.6659,36.4
58.6987,112.5
58.719,35
58.721,117.3
58.7246,68.7
58.7379,23.8
58.7404,27.6
58.7455,25.4
58.7575,20.7
58.7611,133.2
58.8001,30.7
58.8018,29.5
58.8113,33.7
58.8117,39.3
58.8321,38
58.8644,38.4
58.8689,46.2
58.8711,25.6
58.8793,22.7
58.8978,31.5
58.9007,22.7
58.9066,26.7
58.9151,26.6
58.9155,29.7
58.9174,23.9
58.9255,26.9
58.9271,25.7
58.9513,38
58.9713,28.7
58.9797,25
58.9948,38.5
58.996,44.2
59.0095,25
59.0107,32.7
59.0122,29.3
59.0143,1347.2
59.0173,29.4
59.0255,25.1
59.0638,68
59.0665,24.8
59.0758,39.3
59.0773,32
59.0785,28.5
59.0819,134.3
59.0867,41.4
59.0915,107.6
59.0982,43.4
59.0988,32.4
59.1025,29.9
59.1047,27.4
59.106,41.4
59.1274,40.1
59.1312,59.9
59.1463,25.1
59.1592,49.9
59.1775,42.8
59.1991,50.5
59.2065,31.9
59.2281,21.5
59.2405,44.5
59.2447,40.5
59.249,19
59.2515,28.9
59.2696,20.6
59.2822,45.7
59.2983,119.5
59.3014,37
59.3248,61.3
59.3381,40.8
59.3493,27.1
59.3605,104.5
59.3759,45.5
59.3893,36.4
59.3905,26.3
59.3941,21.5
59.4025,30.6
59.4257,27.2
59.4425,39.3
59.4553,27.9
59.4599,35.5
59.479,27.5
59.4899,27.8
59.5439,36.9
59.5509,27.2
59.5519,37.8
59.5525,36.3
59.5751,104.9
59.5888,46.5
59.5915,35.3
59.5987,28.4
59.6066,24.3
59.6194,23.7
59.6244,26.3
59.6258,35.9
59.6333,27.2
59.65,28.4
59.6632,50.5
59.6708,41
59.673,42.2
59.6772,69
59.6804,25.3
59.6845,36.7
59.6891,57.6
59.7,28.4
59.7089,35.3
59.7146,25.1
59.7168,108.4
59.7504,30.3
59.7526,25
59.7611,21.7
59.7637,27.4
59.7653,49.3
59.7783,21
59.8023,40
59.8032,65.4
59.8057,40.7
59.8101,23
59.8157,29.6
59.8161,24.5
59.8284,30.2
59.8315,51.4
59.8318,35
59.8343,104.8
59.8461,36.2
59.8724,35.5
59.876,33.3
59.8805,54.1
59.8866,26
59.9187,27.6
59.9212,27.4
59.9292,44.1
59.9322,30.8
59.933,44.7
59.9358,23.2
59.955,37.1
59.9791,34.1
59.9801,64.8
59.985,49.9
59.9926,29
59.994,65.4
59.9953,35.1
60.0046,31.2
60.0057,100.9
60.0134,97.6
60.0197,47.3
60.0498,30.8
60.0654,42.7
60.0665,24.2
60.076,26
60.0897,30.7
60.0904,30.2
60.098,25.4
60.1279,37.6
60.1289,25.3
60.1474,43.2
60.1532,27.5
60.1665,28.2
60.1781,103.5
60.1845,127.9
60.1966,39.9
60.2068,26.2
60.2309,36.1
60.2391,35.5
60.2403,31.8
60.2492,25.9
60.2796,39.1
60.2826,28.1
60.2876,63.1
60.294,26
60.3016,54.5
60.3025,26.9
60.3106,33.7
60.3174,28.4
60.3189,44.6
60.3294,25.4
60.3415,44.6
60.3509,25.2
60.3552,24.3
60.3753,25.2
60.3758,26.5
60.3816,34
60.3904,32.5
60.3996,25
60.4002,26.3
60.4154,31.4
60.4253,26.8
60.4276,30.4
60.4362,22
60.4483,67.5
60.4488,31.6
60.4626,44.4
60.4714,31.1
60.4822,31.9
60.4945,29
60.5205,28
60.5407,47.1
60.5448,37.8
60.5472,72.3
60.5506,23.2
60.5572,25.2
60.5715,32.1
60.5798,38.6
60.5805,29
60.591,42.2
60.6208,24.8
60.633,53.3
60.6561,21.3
60.6738,31.9
60.6804,45.6
60.6883,24.9
60.6959,102.9
60.7065,24.7
60.7126,24.8
60.7158,24
60.723,29.3
60.7373,27.4
60.7379,31.5
60.7392,37.2
60.7441,39.8
60.7462,23
60.7547,31
60.7599,72.5
60.768,38.9
60.771,25.3
60.775,29.3
60.7948,39.7
60.8138,32.6
60.8171,66.3
60.8254,30.1
60.8848,33.7
60.8869,24.4
60.8878,41.4
60.9303,37.3
60.9643,132
60.9693,23.9
60.9847,98.8
60.9869,26.1
60.9919,27.8
61.0014,63.8
61.0165,28.6
61.0262,66.2
61.0456,92.4
61.0519,24.6
61.0595,26.6
61.0601,115.8
61.071,39.8
61.0712,34.3
61.089,22.7
61.0916,41.7
61.1212,30.2
61.1243,58.7
61.1271,26.7
61.1335,34.1
61.1398,35.8
61.1765,34.7
61.1874,24.6
61.1903,31.8
61.1987,96.6
61.2091,112.5
61.2096,41.2
61.2111,40.5
61.2183,32.9
61.221,63.4
61.2223,28.4
61.2398,31.4
61.2447,30.5
61.2602,40
61.267,44.7
61.2713,108.5
61.2781,23.3
61.2793,22.8
61.2845,42.4
61.2866,37.7
61.2912,42
61.314,26.2
61.3176,23.5
61.3476,28.1
61.3639,33.4
61.3643,30.5
61.3644,25.6
61.3678,51.9
61.3768,32.8
61.393,27.4
61.3968,55.5
61.4057,31.4
61.4365,31.2
61.4428,22.5
61.458,24.4
61.4847,27.7
61.4921,28.3
61.5088,43.3
61.5179,32.7
61.5244,29.8
61.5282,45
61.5385,41.5
61.5451,22.1
61.5464,27.7
61.5562,111.2
61.588,30.4
61.5899,24
61.5959,31.2
61.6016,26.8
61.6214,60.5
61.6898,32.5
61.6966,36.5
61.6969,71.4
61.7117,28
61.7154,19.8
61.719,41.8
61.7311,31.3
61.7588,41.9
61.7593,24.1
61.762,42
61.8119,39.7
61.8127,28.7
61.8707,28.8
61.8769,29.6
61.9013,63.3
61.9057,35.9
61.9213,66.9
61.9301,36.4
61.9359,104.4
61.9395,47.7
61.9399,42.1
61.945,27.6
61.9486,22.9
62.0159,25.4
62.0229,113.3
62.0604,34.1
62.0856,34.5
62.0902,38.5
62.0931,26.5
62.1396,34.2
62.1446,32.8
62.1514,30.2
62.1763,33
62.1877,38.1
62.1908,26.6
62.1928,32.3
62.1929,22.5
62.1985,41.8
62.2,47.6
62.2056,55.9
62.2149,33.8
62.2193,23.7
62.2612,26
62.2721,34.6
62.2911,41.7
62.2979,44.8
62.3038,35.9
62.3243,22.6
62.3248,29.5
62.3288,46.2
62.3419,27.6
62.3576,40.4
62.3608,37.4
62.3964,27.9
62.3982,37.2
62.4048,19.2
62.4271,25.5
62.4301,30.4
62.4769,44.7
62.4791,132.5
62.4808,29.4
62.4839,35
62.5061,27.2
62.5373,30.1
62.5397,19.9
62.569,23.8
62.5701,26.4
62.5736,41.6
62.5789,47.5
62.5898,32.4
62.5907,41.3
62.5919,26.4
62.5978,22.3
62.6078,37.3
62.6143,33.5
62.6212,30.3
62.6269,36
62.6416,26.7
62.6425,29.6
62.6571,30.8
62.6697,22.8
62.6713,35.4
62.6726,24.3
62.68,40.9
62.6839,27.6
62.6925,30.1
62.705,27.6
62.7225,33.7
62.7458,39.8
62.7569,61.2
62.7598,32.6
62.7684,24.3
62.7839,33.5
62.8067,31.1
62.8074,66.1
62.8083,28.2
62.8214,52.4
62.8399,25.8
62.8734,63.4
62.8862,38.4
62.8927,51
62.901,34.4
62.9196,25.6
62.9291,121.5
62.943,37.3
62.9576,32.2
62.9799,28.1
62.9883,24.9
62.9907,81.1
63.0008,29.9
63.0051,27.3
63.0095,54.3
63.0139,34.1
63.0231,23.9
63.0278,61.9
63.0345,23.9
63.0407,65
63.0477,32.1
63.0759,43.6
63.0771,36.1
63.0854,35.1
63.0868,33.7
63.0877,43.3
63.098,46.4
63.0986,37.1
63.1131,37.9
63.1202,55.7
63.1206,53.7
63.1235,23.2
63.1338,26.5
63.1595,61.7
63.1616,57.9
63.1981,65.2
63.2139,35.2
63.244,26.1
63.2504,41.2
63.2612,21.4
63.262,27.9
63.2668,24.6
63.2778,85.3
63.2788,27
63.2897,23
63.2944,31
63.2982,21.6
63.3103,69.6
63.3152,27.9
63.3255,98.6
63.3444,119.4
63.3541,41.5
63.3556,41.6
63.3781,75.3
63.3938,36.4
63.3964,24.7
63.403,22.6
63.4105,23.5
63.4228,22.7
63.4337,29.5
63.4345,27.7
63.4588,47
63.4792,25.6
63.4826,130.2
63.4872,60.2
63.4874,33.9
63.4907,38.3
63.5132,39.9
63.526,33.4
63.5376,18.2
63.5531,33.7
63.5942,25.6
63.6001,47.4
63.6071,26.7
63.6231,28.2
63.6235,100.9
63.6244,28.5
63.629,41.4
63.6307,26.1
63.6386,31.2
63.6545,27.4
63.6693,26.5
63.6789,25.8
63.6817,29.4
63.6868,23.1
63.7018,28.7
63.718,28.5
63.7325,28.8
63.7508,23.2
63.7558,37.8
63.7751,69.9
63.7855,41.9
63.7865,19
63.8097,34.2
63.8115,30.3
63.8163,25.6
63.8193,37.7
63.8311,34.7
63.8371,24.1
63.8487,25.8
63.8559,28
63.857,26.9
63.8737,24.5
63.8817,31.9
63.9165,31.6
63.9458,27.9
63.9694,48.6
63.993,39.2
64.0036,25.8
64.011,34.8
64.0144,26.5
64.0343,52.6
64.0396,26.5
64.0474,29.5
64.0755,45.2
64.1065,60.3
64.1089,41.2
64.1154,32.8
64.1243,65.9
64.1253,32.8
64.1372,31.5
64.1377,26.3
64.1586,59.2
64.17,22.2
64.1752,26.9
64.1969,41.3
64.2086,35.8
64.2121,34.7
64.2441,20.8
64.2564,104.2
64.2568,47.9
64.2603,37.3
64.3402,46.9
64.3496,31
64.3627,19.3
64.3656,102.7
64.3859,26.8
64.3934,22.9
64.3964,26.6
64.3993,22
64.4248,25.5
64.4358,28
64.4567,38.3
64.4731,27.1
64.4801,19.5
64.4923,25.9
64.512,44.1
64.519,44
64.5417,36.5
64.5447,32.1
64.564,24.1
64.5667,111
64.5857,98
64.5946,41.2
64.5984,79
64.6154,27.8
64.6179,52.6
64.6227,23.6
64.6712,45.6
64.6871,25.3
64.6916,31.6
64.7117,21.9
64.7535,32.6
64.7636,112.3
64.7659,113.2
64.7673,34.4
64.7716,79.9
64.7755,55.1
64.7784,56.2
64.8124,140.6
64.8146,69.3
64.8353,33
64.8468,24.5
64.8501,33.9
64.855,108.9
64.8579,33.5
64.8702,26.4
64.8715,33.2
64.8767,41.5
64.8811,32.1
64.8837,31.8
64.8949,27.6
64.9188,63.8
64.9231,32.8
64.9455,31.3
64.9707,49
64.9743,28
64.9757,33.2
64.9791,69
64.9793,46.3
64.9999,49.7
65.013,23.2
65.0215,41.7
65.0252,109.2
65.0519,65.6
65.0529,34.3
65.053,34.5
65.0667,37.7
65.0685,95.3
65.0694,31
65.0745,29.8
65.0777,59
65.0926,27
65.0947,30.5
65.0972,30
65.1029,26.4
65.1069,22
65.1078,28.5
65.1135,30.2
65.1186,35.7
65.1216,38.4
65.1534,39.3
65.1683,25.3
65.176,26.2
65.1775,29.6
65.1853,23.7
65.2011,42.6
65.2126,23.4
65.2132,43.6
65.2649,27.8
65.2728,25.6
65.2821,29.6
65.2947,22
65.3114,30
65.3152,27.1
65.3518,102.7
65.3603,131.3
65.3611,32.2
65.3618,44
65.3722,40.3
65.3952,44.8
65.3988,46.3
65.4467,53.4
65.4478,35.1
65.4481,22.1
65.4503,33.4
65.4584,99
65.4625,40.4
65.4733,37.2
65.5005,109.8
65.5236,61.4
65.5438,56.1
65.5564,26.2
65.5609,34.4
65.5628,26.6
65.5681,23
65.5712,29
65.5956,27.2
65.6494,33
65.6526,54.7
65.6533,57.8
65.6587,105.4
65.6616,31.8
65.674,55.5
65.6932,28.4
65.7183,31.7
65.7312,23.1
65.7475,39.4
65.7548,44.7
65.7645,70.7
65.7872,26.4
65.7895,27.5
65.8061,25.1
65.8099,31.9
65.8111,36.6
65.8129,40.1
65.8134,25.8
65.8207,24.7
65.8302,33.5
65.8309,26.5
65.8589,26.3
65.8743,30.8
65.8765,30.1
65.8931,27.5
65.9236,39
65.9415,30.6
65.9489,28.1
65.9656,35.1
65.9887,23.9
65.9915,36.7
65.9983,32.7
66.0022,52.4
66.0033,45.5
66.0052,38.9
66.0076,24.7
66.0141,35.8
66.0153,25.3
66.0381,27.2
66.0568,64.4
66.0578,37.9
66.0613,28.8
66.0646,28.8
66.073,31.1
66.0963,24.7
66.1166,20.1
66.1598,26.7
66.1653,108.7
66.1696,34.5
66.1748,42.7
66.1908,69.6
66.2097,33.8
66.2224,26.8
66.2553,36.2
66.2595,56.4
66.2622,59.3
66.2628,26.2
66.2804,36.5
66.287,25.8
66.2914,31.3
66.2977,32.1
66.2993,27.7
66.3024,27
66.3102,45.1
66.3196,22.3
66.3234,130.4
66.3346,25.6
66.3711,40.7
66.3771,27
66.3808,36.9
66.3843,25.9
66.391,42.2
66.3949,31.1
66.4032,41.5
66.4136,57.9
66.4338,100.3
66.4411,38.1
66.4568,49.9
66.4637,32.5
66.4652,36.4
66.4664,28.5
66.4679,37.1
66.4741,46.1
66.4853,22.7
66.4902,50.6
66.496,34
66.502,27.4
66.5029,27.4
66.5194,37
