SPECTRUM - MS,
53.3233,33.1
53.3283,28.7
53.3445,52.1
53.3476,22.5
53.3571,99.2
53.3699,46.8
53.3732,37
53.3791,30.9
53.3806,27.8
53.3823,30.4
53.3836,25.5
53.3897,29.7
53.3961,68.2
53.402,27.5
53.4029,40.3
53.4045,36.7
53.4056,31.5
53.407,72.7
53.4378,38.1
53.4482,29.9
53.4548,46.1
53.4561,26
53.4579,29.9
53.5023,29.2
53.5094,39.1
53.5225,16.3
53.5324,35
53.5391,34.8
53.554,33.1
53.5621,29.6
53.5665,21.5
53.5925,30.1
53.6003,23.6
53.6071,35.1
53.6231,39.5
53.631,26.3
53.633,27.7
53.634,27.7
53.6527,40.6
53.655,37.9
53.6581,67.8
53.6652,18.3
53.6737,49.8
53.6836,33.1
53.6927,81.5
53.6973,33.9
53.7063,30.7
53.7082,30.5
53.7139,30.8
53.7234,42.9
53.725,16.9
53.743,29.7
53.7431,31.9
53.7432,29.8
53.7739,24.4
53.7875,45.3
53.794,17.2
53.7956,87.8
53.7979,29
53.8095,32.1
53.8117,43
53.8207,30.5
53.8254,46.9
53.8265,37.1
53.8356,27.8
53.839,20.1
53.8432,22
53.8548,31
53.8622,34.5
53.8753,25.4
53.8787,32.8
53.8825,33.3
53.8899,47.4
53.8906,35.2
53.8973,33.8
53.9017,56.4
53.9115,36.3
53.9194,30.3
53.9199,17.5
53.9254,40.3
53.9268,33.3
53.9628,15.2
53.9643,46.2
53.9863,30.8
53.9953,46.9
54.0109,42.2
54.0156,30.7
54.0183,50
54.0263,43.6
54.0435,34
54.0543,32.9
54.0634,51.5
54.0642,37.7
54.0664,60.4
54.0702,33.5
54.0774,35
54.1198,37.2
54.1224,29.9
54.1303,18.3
54.1315,36
54.159,37.2
54.164,32.6
54.1731,28.9
54.1829,29
54.1872,32.1
54.1915,30.2
54.1963,35.7
54.1982,33.6
54.1996,34.5
54.2238,36.5
54.2326,31.4
54.2451,32.3
54.2515,32.3
54.2561,42.9
54.2882,64.5
54.3032,17.1
54.3076,41.6
54.3097,35.8
54.3101,31.5
54.3144,37.7
54.3155,38.8
54.3187,31.7
54.3258,70.3
54.3265,25.9
54.3422,47.7
54.3478,31.3
54.3621,27.3
54.3847,22.3
54.3865,41.8
54.3916,33.2
54.4118,88.7
54.4154,36.3
54.4166,22.3
54.4277,30.1
54.433,31.1
54.4478,17.2
54.4496,33.6
54.4712,30.2
54.4819,31.8
54.508,46.1
54.5173,38.4
54.5527,32.2
54.57,45.9
54.5806,33.3
54.5907,43.2
54.5976,61.2
54.5987,35.9
54.6012,39.7
54.6035,31.5
54.6048,33.1
54.6153,39.5
54.6229,32.7
54.6248,40.3
54.6281,73.4
54.6292,33
54.6432,36.4
54.6467,60
54.6549,17.8
54.6602,30.2
54.6635,30.2
54.6689,23.5
54.6703,33.3
54.6735,32.7
54.6785,30.3
54.6844,30.7
54.6872,35.6
54.702,39.1
54.7158,44.6
54.717,33.7
54.7194,31.4
54.7257,45.6
54.75,33
54.768,36.4
54.7869,95.7
54.7973,26.6
54.8047,20.9
54.8065,28.8
54.8084,91.7
54.8586,35.9
54.8624,21.8
54.8711,34.8
54.8865,37.9
54.8969,30.5
54.9065,37.9
54.9229,39.9
54.924,43.9
54.9284,38.4
54.9292,28.6
54.9321,34.2
54.9417,25.2
54.9626,34.6
54.9691,31.4
54.9735,30.7
54.9757,36.8
54.9765,27.7
54.9818,32.8
54.9854,32.9
55.0051,35
55.0092,28.7
55.0121,37
55.0137,31.8
55.0264,31.1
55.0289,40.6
55.0388,29.2
55.045,65.3
55.0638,63.2
55.1113,80.7
55.1232,31.6
55.1552,27.6
55.158,35.2
55.1639,47.2
55.1682,29.9
55.1686,25.1
55.1781,16.6
55.179,46.1
55.1941,40.9
55.2003,36.7
55.2583,35.9
55.2609,41.5
55.2646,29.1
55.2872,36.6
55.2898,33.1
55.296,29.2
55.2997,97
55.3008,55.2
55.3203,17.6
55.3334,28.5
55.3346,36.7
55.3471,46.6
55.3515,32
55.3543,29.8
55.3762,37.7
55.3913,39.3
55.4093,39.8
55.4164,31.9
55.4206,37.3
55.4242,31.6
55.4286,37.3
55.4303,45.3
55.4342,86.1
55.4442,30.8
55.4481,44.9
55.4712,40.2
55.4765,76.6
55.4808,44.4
55.4872,52.4
55.488,76.2
55.4952,20.3
55.5055,37.2
55.5099,47.7
55.5173,37.7
55.5398,26.7
55.5473,41.3
55.5648,38.7
55.568,29.4
55.6006,30.6
55.6084,29.2
55.6275,31.4
55.6383,25.8
55.6538,30.2
55.6685,49.5
55.6706,22
55.6792,44.4
55.6844,35.2
55.6892,30
55.7172,38.7
55.7314,31
55.7345,47
55.7407,39.9
55.7753,51.1
55.7832,36.5
55.8138,38.9
55.8391,35.9
55.8395,36.7
55.8498,15.5
55.8529,37
55.8602,53.8
55.8616,49.9
55.8665,42.9
55.8715,69.1
55.8826,34.1
55.9342,36.2
55.9386,26.4
55.9407,35.2
55.9545,35.6
55.9822,32.8
55.9889,30.2
56.0077,38.4
56.0209,34.5
56.0538,32.6
56.0563,32.7
56.0584,52
56.0885,32.8
56.0907,66.3
56.093,33.4
56.0936,33.3
56.0973,33.1
56.1122,30.3
56.1177,37.2
56.1217,40.7
56.1242,42.6
56.1291,28.6
56.1376,29.2
56.1529,15.8
56.1567,35.9
56.163,34
56.1644,38.7
56.1674,34.4
56.1795,44.7
56.186,32.9
56.1892,31.4
56.1999,30.6
56.2069,26
56.2122,63.7
56.2127,36.4
56.2154,57.5
56.2239,33.9
56.248,30.7
56.2506,35.4
56.2541,33.9
56.2666,26.4
56.269,42.3
56.2744,37.5
56.277,20.3
56.2784,35.4
56.2794,51
56.2827,70.7
56.3047,47.5
56.3201,37.2
56.3293,37.7
56.3355,37.6
56.3515,31.1
56.3524,43.2
56.3633,40.8
56.3707,46.9
56.3816,35.2
56.3886,35.6
56.4101,36.4
56.4155,34.6
56.4251,49.9
56.4266,38.9
56.4502,39.9
56.4678,36.7
56.4688,31.7
56.4819,31.6
56.5151,19.2
56.5305,21.3
56.5362,30.7
56.5383,29.9
56.5477,28.9
56.5645,42
56.5683,41.1
56.577,31.5
56.6071,30.5
56.6491,30.5
56.6502,30.2
56.6504,46.2
56.6506,42.8
56.6904,28.9
56.7195,34.5
56.7268,62.1
56.741,36.2
56.7432,32.7
56.7441,40
56.7494,18.6
56.7554,37.6
56.7678,33.6
56.7724,91.2
56.7863,28.7
56.7962,60.4
56.8031,53.8
56.8048,39.5
56.8052,20.2
56.8094,77.6
56.8125,32.1
56.8145,37.6
56.8265,38.9
56.8347,24.3
56.8482,34.6
56.8583,38
56.864,40.8
56.8719,29.9
56.8818,42.6
56.8841,40.6
56.9185,46.7
56.9228,37.6
56.9348,27.2
56.9349,39
56.9351,30.4
56.9416,28.1
56.9427,44.9
56.9451,94.3
56.9457,35.4
56.9939,33.2
56.9962,73.9
57.0081,30.5
57.0177,35.6
57.019,55
57.022,34.1
57.0337,69.9
57.0343,953.2
57.035,56921.1
57.0357,938.6
57.0413,33
57.0415,40.5
57.0417,38.4
57.0465,31.8
57.0628,31
57.0686,33.5
57.0699,46.1
57.0731,26.3
57.0767,32.4
57.0809,29.4
57.0825,41.7
57.0867,42.3
57.1136,18
57.1142,36.6
57.1394,55.5
57.1532,48.3
57.1588,32.7
57.1621,29
57.1859,47.3
57.1896,43.2
57.2021,39.1
57.2181,37.4
57.2201,31.2
57.2208,34.4
57.2304,34.9
57.2353,29.6
57.26,33.4
57.2655,39.4
57.3002,20.9
57.3048,42.3
57.3085,42.2
57.3176,29.2
57.3197,32.7
57.3441,55.4
57.3491,82.1
57.3643,46
57.3663,41.2
57.3757,39.6
57.383,31.5
57.3927,30.1
57.3948,16.9
57.3952,29.8
57.3979,42.9
57.3996,44.5
57.4255,30.3
57.4473,53.7
57.4553,33
57.4587,93.7
57.4615,37.3
57.5249,51
57.5481,34.6
57.5506,54
57.5551,39.1
57.5663,35.2
57.5858,27.8
57.5871,46.4
57.6023,37.5
57.6091,30
57.6125,61.6
57.6152,28.3
57.6194,33.7
57.6675,62
57.6723,26.3
57.6744,30.1
57.6886,33
57.7048,40.5
57.714,30.7
57.7247,31.7
57.7261,43.7
57.7487,31.4
57.7562,46.9
57.7681,31.3
57.7776,48.2
57.7899,45.4
57.7949,41.6
57.7961,50.5
57.8078,87.8
57.8224,32.1
57.8297,47.5
57.8342,77.1
57.8489,22.3
57.8508,27.9
57.852,31.1
57.8622,16
57.905,49.8
57.9144,88.9
57.9354,27.3
57.9614,27.6
57.9626,18.3
57.963,24.5
57.9655,74.2
57.9733,21.2
57.9806,25.3
57.9899,39.3
57.9996,104.3
58.0031,64.7
58.0093,30
58.0245,31.1
58.0268,34
58.0383,946.9
58.0427,32.3
58.0476,39.2
58.0598,30.2
58.0634,53.9
58.0821,27.2
58.1194,56.8
58.1226,26.7
58.1358,43.2
58.1406,34.9
58.1416,35.2
58.1773,41
58.211,37.1
58.2131,27.8
58.2373,20.9
58.2436,44
58.2472,38.8
58.2674,45.1
58.2817,60.8
58.2961,32.2
58.3127,53.3
58.3482,46.7
58.3519,39.2
58.356,65.1
58.3567,32.2
58.3682,35.4
58.3728,56.2
58.3737,41.6
58.3965,39.5
58.4118,16.1
58.4241,31.5
58.4336,40.1
58.4352,31.8
58.4414,40.5
58.4479,37.6
58.4488,37.5
58.4603,34.1
58.4711,33.6
58.4779,31.6
58.4929,41.2
58.495,30.8
58.5214,47.6
58.5221,29.9
58.5359,30.3
58.5412,42.6
58.5652,29.6
58.5696,40.4
58.5697,40.3
58.5788,67.5
58.5914,25.9
58.6044,37.9
58.6145,37.4
58.6229,31.1
58.6307,45.3
58.6312,39
58.639,42.1
58.6772,36.6
58.6967,32.3
58.7155,75.7
58.7299,39
58.7436,17.5
58.7645,37.1
58.7691,33.3
58.7762,33.8
58.8024,35.7
58.8224,50.2
58.8319,35.1
58.8405,27.6
58.8581,30.2
58.8587,32.8
58.8635,38.3
58.8986,52.9
58.9194,48.1
58.9262,78.4
58.9492,42.7
58.9554,34.8
58.9588,80.1
58.9671,46.6
58.9728,45.3
58.9768,41.8
58.9834,46.4
58.985,37.3
58.994,47.7
59.0022,30.8
59.0143,2464.2
59.0246,41.5
59.0506,2422.9
59.0653,42.8
59.0869,31.2
59.0918,36.1
59.1172,45.7
59.1261,39
59.1299,93.5
59.1325,116
59.1507,61.8
59.1568,55.9
59.1593,35.4
59.1602,40.7
59.1627,35.1
59.1701,59.3
59.1998,35
59.2145,30.8
59.2319,49.6
59.2443,91.7
59.2603,35
59.267,44.3
59.275,42.9
59.2792,152.4
59.2915,50
59.2929,46.5
59.293,53.1
59.2932,37
59.2971,36.8
59.2993,30.7
59.3065,35.3
59.3106,69.8
59.3189,31.8
59.3359,35.1
59.3408,40.6
59.3484,27
59.3676,26.2
59.3728,31.2
59.3971,33.1
59.3994,29.6
59.4107,39.2
59.4159,42
59.4176,29.9
59.4245,59.6
59.4527,27.5
59.4684,35.4
59.4805,30.8
59.4953,32
59.5244,35.5
59.5378,45.2
59.5442,69.1
59.5554,45.4
59.5634,76.1
59.5654,34.7
59.571,36.6
59.5784,38
59.6004,32.2
59.6022,39.9
59.6145,26
59.624,82.9
59.6413,40.2
59.6502,39.1
59.6596,24.6
59.662,36.5
59.6756,66
59.6794,30.1
59.7016,31
59.7065,40
59.7183,38.4
59.7263,29.6
59.7412,16.7
59.7716,34.5
59.7752,48
59.792,36.3
59.803,42.4
59.8504,15.8
59.8514,31.1
59.8719,20.3
59.8738,41.2
59.8854,33
59.8886,39.1
59.8919,50.3
59.8925,31.4
59.893,28.5
59.8941,37.9
59.8995,27.8
59.9023,66.4
59.9241,39.4
59.9255,31.8
59.9383,34.2
59.957,37.5
59.9752,42.2
60.002,36.2
60.0069,27.4
60.0094,36.4
60.0143,43
60.0177,39.9
60.0297,26.7
60.04,37.7
60.0489,60.2
60.0493,28.5
60.0605,37
60.0701,42.7
60.0774,34.9
60.0805,88.6
60.1009,72.1
60.1056,31.3
60.1146,71.4
60.1156,39
60.1235,35
60.1344,37.3
60.1393,28.2
60.158,27.7
60.2194,37.7
60.2209,49
60.237,66.2
60.2438,29
60.2625,29.8
60.2985,28.2
60.2987,29.2
60.3014,66
60.3042,33
60.3081,51.6
60.3212,42.8
60.3286,42.9
60.3426,45.2
60.3433,20.7
60.345,24.6
60.3524,33.5
60.3559,41.3
60.3613,17.4
60.3631,39.3
60.3648,28.4
60.3706,34.1
60.4084,40.6
60.4241,22.9
60.4279,37.9
60.4303,36.2
60.4414,36.6
60.4487,30.1
60.4531,29.5
60.4579,37.1
60.4658,37.4
60.4734,21.4
60.4789,33.9
60.4875,29.9
60.501,26.9
60.5177,34.4
60.5195,36.3
60.5259,35.2
60.5295,43.6
60.5306,34.7
60.5313,46.3
60.5464,57.1
60.5561,43.3
60.5575,38.2
60.5621,28.1
60.5786,54
60.5805,38
60.5814,35.4
60.5974,31.6
60.6021,29.3
60.6028,23.7
60.6084,44.2
60.6282,29.4
60.6294,41.3
60.6349,29.1
60.637,30.7
60.6573,31.6
60.6641,34
60.6698,30.4
60.6738,29.5
60.6772,34
60.6831,36.6
60.6912,36.5
60.694,38
60.703,29.4
60.7258,64.7
60.7282,28.3
60.7493,23.8
60.7502,52.1
60.7571,52.7
60.778,42.7
60.7841,39.4
60.7885,34.1
60.79,36.8
60.806,32.2
60.8063,36.2
60.8254,35.9
60.8278,33.8
60.8369,26.9
60.8384,38.4
60.8398,30.8
60.8522,25.6
60.9175,73.7
60.9436,36.1
60.9616,26
60.9656,27.3
60.9812,28.7
60.9923,35.5
60.9935,971.4
61.017,20
61.0271,37.1
61.0434,33.1
61.0569,45.3
61.1073,25.7
61.1312,28
61.1325,31.7
61.1329,17.4
61.1338,28.9
61.1383,30.2
61.1411,38.7
61.1469,37.2
61.1484,80.9
61.1507,29.2
61.1659,52
61.1755,41.6
61.1899,35.9
61.1922,85.7
61.1958,29.8
61.2017,92
61.2021,40.3
61.2193,30.8
61.2195,35.1
61.2197,29.4
61.2228,38.9
61.2314,41.1
61.2357,34.3
61.2393,73.5
61.2492,86.5
61.2553,57.2
61.2671,65.7
61.2678,25.6
61.2806,40.7
61.2863,15
61.3023,42.5
61.3082,39.1
61.3331,30.9
61.3671,38.8
61.4019,31.9
61.4231,56.6
61.4261,35.1
61.4288,34.9
61.4306,42.1
61.4442,18.3
61.4583,42.4
61.4665,34
61.4695,40.6
61.471,27.6
61.4717,97.8
61.4726,55.9
61.4798,35.4
61.4883,34.7
61.4927,29.8
61.4986,77.5
61.5198,31
61.5279,30.1
61.5332,33.7
61.5352,39.5
61.5365,38
61.5399,35.7
61.5489,33.1
61.5512,38.8
61.5714,28.9
61.5732,31.8
61.5763,36.7
61.61,42.8
61.6232,30.9
61.624,32.2
61.6275,25.7
61.6327,29.6
61.6416,91.1
61.6434,35.4
61.659,39
61.6702,28.3
61.6853,39.2
61.6912,43.3
61.7144,30.7
61.7315,26.3
61.7353,35.3
61.7408,35.6
61.7456,61
61.7473,33
61.7865,33.3
61.7977,36.3
61.8004,37.7
61.8239,17.2
61.8358,40.9
61.8391,36.5
61.8501,25.1
61.8667,40.4
61.8725,42.1
61.8784,47.1
61.8806,33.8
61.8825,40.4
61.9195,40
61.9887,43.1
61.9914,31.8
61.9937,36.4
62.0032,33
62.0221,47.4
62.0238,41.2
62.0267,20
62.0319,39.8
62.0335,38.6
62.0385,38
62.0441,34.1
62.0642,26.6
62.0707,28.5
62.0748,29.9
62.08,43.4
62.0861,35.5
62.1177,38.3
62.1602,46.8
62.1608,37.6
62.1665,50.9
62.1786,61
62.1806,34.8
62.1903,32.5
62.1958,27.9
62.1995,42.7
62.2291,36.1
62.2549,37.4
62.2563,32
62.3104,33.4
62.3481,40.2
62.3492,30.2
62.3734,29.5
62.3762,33.7
62.3972,25.7
62.426,31.2
62.433,18.1
62.4439,26.6
62.4536,26.2
62.4592,71.1
62.4802,31.5
62.4812,32.2
62.4915,39.3
62.5008,39.7
62.5072,42.2
62.5136,30.7
62.5384,64.7
62.5461,21.1
62.5532,38.1
62.5534,36.1
62.5536,34.4
62.5624,56.6
62.5683,32.7
62.5918,32.7
62.5958,46.3
62.6026,38.8
62.6045,26.3
62.662,115.3
62.6639,51.2
62.6673,25.4
62.6757,30.3
62.7117,91.5
62.7392,32.4
62.7445,29.3
62.7452,27.8
62.7464,38.2
62.762,27.2
62.77,38.4
62.7903,32.8
62.797,35
62.8038,29.2
62.8097,15.5
62.8248,29.6
62.8264,39.2
62.8356,33.3
62.8473,39.8
62.8481,44.7
62.8647,26.7
62.8864,39.9
62.9071,44.9
62.9136,31.8
62.919,34.4
62.9537,22.8
62.9586,44.7
62.9716,30.5
62.9745,31.7
63.0175,39.1
63.0595,36.9
63.0781,42.5
63.0853,43.1
63.0883,35.8
63.1209,26.6
63.1305,28.3
63.1339,41.6
63.1348,86.6
63.1393,107
63.1398,75.4
63.1426,20.2
63.1464,55.5
63.1587,41.4
63.2098,28.6
63.2138,36.5
63.2221,37.2
63.2253,46.7
63.2293,36.8
63.244,39.5
63.254,60.9
63.2594,59.1
63.2688,28.4
63.2783,40
63.2805,30.3
63.2877,31.6
63.2942,37.8
63.297,30.1
63.3309,35.1
63.341,33.5
63.3781,30
63.3815,30.2
63.4065,28
63.4071,106.4
63.4105,30.9
63.4228,38.9
63.4333,43.5
63.4367,43.7
63.4455,123.5
63.4472,40.6
63.4485,17.8
63.45,31.5
63.459,36.8
63.498,55.4
63.5016,56.1
63.5104,27.6
63.5178,46.4
63.5339,40.7
63.5372,42.8
63.5412,33.8
63.5425,35.4
63.5683,34.3
63.5732,28.1
63.5787,53.2
63.5869,33.1
63.5898,53
63.593,19.2
63.6167,27.4
63.6173,49.1
63.6201,19.8
63.6254,29
63.641,41.5
63.6451,29.6
63.6462,81.4
63.6465,58.7
63.6508,27.6
63.657,36.6
63.6645,15.1
63.67,43.8
63.6793,49
63.6808,39.3
63.696,32.9
63.7142,41.1
63.7152,37.9
63.7349,30.4
63.7394,15.8
63.7437,18.3
63.7577,30.2
63.7657,58
63.776,32.1
63.7975,26.1
63.7995,40.1
63.8132,40.4
63.8164,18.2
63.8315,32
63.8367,33.4
63.8523,41.6
63.8542,34
63.8728,31.8
63.8812,31
63.8992,32
63.9021,24.7
63.9323,21.5
63.945,31
63.9542,29.3
63.9672,30.3
63.9735,38
63.9782,26.8
63.9844,28.5
63.9935,31.6
64.0079,29.1
64.029,44.6
64.0349,30.4
64.0412,31.8
64.0446,39.2
64.0903,35.8
64.1004,48.3
64.1027,32
64.1033,39.8
64.135,42.9
64.1614,36.7
64.1699,32.4
64.1778,44.2
64.1784,42.5
64.2007,35.1
64.2096,30.1
64.2116,32.8
64.2156,29.5
64.2796,72.5
64.2848,25.4
64.2858,43.5
64.2872,42.5
64.2937,31
64.295,42.2
64.2982,22.7
64.3077,37.9
64.3099,32.8
64.3201,53.3
64.3364,33.5
64.3378,82.9
64.3525,33.8
64.3642,43.9
64.3651,34.2
64.3695,36.4
64.3704,28.2
64.3945,35.8
64.4258,33.4
64.4267,42.7
64.4278,48.9
64.4397,36.5
64.4497,31.3
64.4575,42
64.4715,35.6
64.488,31.4
64.4889,56.4
64.5018,35.1
64.5318,30.9
64.5419,48.4
64.551,40.4
64.5544,20.7
64.5616,17.3
64.5656,33.4
64.5921,77.3
64.5957,37.8
64.6176,30.6
64.6229,32.2
64.6246,39.1
64.6268,55.6
64.63,40.7
64.6672,33.2
64.6853,26.4
64.6905,85.3
64.7094,41.1
64.746,104.2
64.7487,34.2
64.7548,43.3
64.7601,30.7
64.7708,27.1
64.7759,86.1
64.8032,48.2
64.8129,40.9
64.8218,27.6
64.8225,32
64.8526,36.9
64.8629,43.1
64.8657,30.7
64.8672,39.8
64.871,42.8
64.8924,19.9
64.9003,30
64.9049,47.5
64.9144,32
64.9206,38.9
64.9231,33.7
64.9324,36.8
64.9561,45.7
64.9569,38.2
64.9699,30.8
64.9709,45.4
64.993,30.1
65.0112,25.3
65.0163,51.4
65.0172,41.7
65.0225,74.5
65.0415,31.6
65.05,44.5
65.0517,34.4
65.0556,27.2
65.0656,37.4
65.0667,20
65.0675,21.3
65.0756,29.8
65.0769,31.6
65.0842,25.7
65.1005,28
65.1145,64.4
65.1419,30.2
65.1452,48.6
65.1487,37.2
65.1491,15
65.1661,37.2
65.1791,37.1
65.1963,31.4
65.2189,34.6
65.2245,64.2
65.2421,28.8
65.2472,40.1
65.2675,31.4
65.2802,56.1
65.2815,35.4
65.2875,66.2
65.3026,29.5
65.3054,47.9
65.3113,33.4
65.3538,44
65.3634,36.6
65.3731,33.3
65.378,37.9
65.3833,30.2
65.3919,23.4
65.4138,88.5
65.4308,28.8
65.4522,47.5
65.4696,34.4
65.4805,80.8
65.5105,88.5
65.5122,26.3
65.513,37.6
65.5189,16.2
65.5262,40
65.5312,40.7
65.5369,30.8
65.5441,52.2
65.56,30.6
65.5751,46.8
65.581,40.7
65.596,33.8
65.6027,29
65.6041,86.8
65.6083,29.4
65.6128,41.7
65.6183,17.9
65.6409,31.6
65.6508,55.4
65.6543,35.9
65.6552,37.1
65.6596,41.3
65.6698,29.5
65.6808,30.2
65.7011,34.7
65.7226,20.9
65.7569,41.7
