SPECTRUM - MS,
51.1684,57.4
51.2365,496
51.2416,111.1
51.2451,159.3
51.2568,54
51.271,123.6
51.2997,84.2
51.3118,75.6
51.3298,103.2
51.3441,80.8
51.3483,69.1
51.3495,64.1
51.3635,91.2
51.3704,64.4
51.3872,149.5
51.39,306.6
51.3918,345.1
51.4005,85.1
51.422,111.9
51.424,92.9
51.4267,83
51.4385,56
51.441,70
51.4451,60.7
51.4554,338.7
51.4575,242.3
51.4585,61.1
51.4761,81.9
51.4932,63.6
51.4968,83.8
51.5064,136.6
51.5182,237.9
51.5336,173
51.5361,96.5
51.5372,46.7
51.5455,87
51.5578,62.8
51.5624,66.5
51.5645,180.2
51.584,58.2
51.5881,38.7
51.5981,128.1
51.6062,93.6
51.6161,192.2
51.6252,79.9
51.6364,116.3
51.6376,63.2
51.6448,75
51.6512,358.1
51.6558,271
51.6613,495.2
51.6676,241.7
51.6775,89.4
51.6867,47.3
51.6976,287.6
51.7177,198.6
51.7208,87.6
51.7232,75.1
51.726,59.2
51.7365,149.6
51.7431,108.2
51.7618,60.9
51.7684,557.1
51.7978,59.6
51.8003,89.3
51.8148,162
51.837,60.4
51.8689,377.4
51.8768,40.4
51.9086,416.3
51.9116,153
51.9474,211.3
51.9564,398.5
51.9589,83.5
51.965,189.5
51.9761,88
51.9765,73.8
51.992,161.5
51.9925,122.2
51.9957,135.7
52.0025,88.2
52.0046,120.4
52.0197,158
52.0612,104
52.0626,141
52.0718,294.1
52.099,67.6
52.1012,175.7
52.1098,105.8
52.1186,65.7
52.1281,118.6
52.1338,77.3
52.1434,100.9
52.1451,237.7
52.1525,139.2
52.1608,271.7
52.1748,134.3
52.2105,96.6
52.2577,289.9
52.266,78.4
52.2669,58.8
52.2676,85.6
52.2865,305
52.2966,177.1
52.3185,80.1
52.3264,59.3
52.3373,161.9
52.3498,462.4
52.3604,60.7
52.3614,55.2
52.3678,82.5
52.372,214.2
52.4072,131.4
52.4195,89.9
52.4252,55
52.4305,122.8
52.4312,142.2
52.4553,558.3
52.4659,410.2
52.4684,51.7
52.4697,65.6
52.4714,479.5
52.486,89.9
52.4944,90
52.4993,120
52.5093,62.8
52.5122,246.6
52.5237,197.7
52.5263,61.3
52.5314,283.6
52.5347,233.3
52.5451,62.8
52.5462,416.7
52.5485,73.7
52.5495,181.8
52.5559,289.3
52.5685,354.4
52.5711,135.1
52.5767,79.4
52.5867,57
52.6137,221
52.6196,208.3
52.6349,86.2
52.6611,103.4
52.664,59.5
52.6762,216.9
52.6882,53.7
52.7066,137.6
52.7253,240
52.7268,138.1
52.7614,253.7
52.7637,235.5
52.7675,108.7
52.7733,192.1
52.7772,154.9
52.7783,456.5
52.7788,171.3
52.7791,207.2
52.7794,354.3
52.7798,195
52.7809,1174.1
52.7815,2463.3
52.7819,1399.1
52.7828,406.1
52.7831,274.8
52.7837,265.3
52.7904,55.1
52.7909,64.3
52.8075,62.2
52.8145,238.7
52.8156,216.1
52.8436,127.6
52.8442,91.2
52.8569,96.8
52.8639,54
52.8739,207.3
52.8867,104
52.9094,308.1
52.9314,62.4
52.9434,154.3
52.9535,369.3
52.9594,239.7
52.9801,482.5
52.9879,76.1
52.9988,59.5
53.0391,464
53.0399,270.3
53.0444,320.1
53.046,55.4
53.1237,207.2
53.1289,351.7
53.1414,133.7
53.1464,441.2
53.1487,56.4
53.1617,59.4
53.1957,101.5
53.1991,67.5
53.2012,82.4
53.2141,426.5
53.2177,116.6
53.223,70.7
53.2428,69.5
53.2447,223.4
53.2538,143.3
53.2607,83.5
53.2811,79
53.2852,65.4
53.315,154.2
53.3237,53
53.3246,282.7
53.3409,71.6
53.3633,147
53.3706,89.2
53.3919,216.5
53.3924,302.4
53.3953,452.1
53.4018,429.8
53.4161,96.8
53.4275,128.6
53.4486,92.9
53.4496,283.8
53.4531,103.8
53.4567,111.9
53.4979,102.9
53.5038,88.9
53.5054,55.6
53.5124,53.6
53.5257,247.1
53.5352,94.5
53.5361,67.1
53.5438,181
53.5515,105.3
53.5569,61.5
53.5617,62.2
53.5736,71.1
53.5797,371.1
53.5829,59.6
53.5951,85
53.5954,148.2
53.5974,70.9
53.6172,59.2
53.631,133.2
53.6399,94.6
53.6468,361.2
53.6664,105.7
53.6718,101.1
53.6737,87.1
53.6843,85
53.7245,67
53.7478,36.1
53.754,91.5
53.7638,65.5
53.7946,361.3
53.7949,220.1
53.8081,135.7
53.8236,302.8
53.8406,162.1
53.8456,88.7
53.8822,68.6
53.891,168.4
53.8962,236.7
53.9002,171.4
53.9147,217
53.9219,139.6
53.9424,130.7
53.9514,64.5
53.9656,87.9
53.9937,228.7
53.9982,200.5
53.9985,115.4
54.0026,101.6
54.0104,69.2
54.0214,197.5
54.0356,85.3
54.0394,159.8
54.0429,89.8
54.0515,133.2
54.0558,92.9
54.0573,63.5
54.062,57.1
54.0814,60.5
54.0931,200.3
54.0957,77.1
54.1063,72.3
54.1224,315.3
54.1293,108.5
54.1402,119.4
54.1624,168.9
54.1726,68.8
54.2195,83.6
54.2586,155.3
54.262,122
54.2646,275
54.2798,505.9
54.2951,334.4
54.299,143.5
54.3136,199.5
54.3198,411
54.3331,133.7
54.3359,175.8
54.3369,388.4
54.3702,77
54.399,64.6
54.4035,55.6
54.4127,75.7
54.414,158.3
54.4202,117.7
54.4263,58.3
54.4291,55
54.4335,209.3
54.4386,156.7
54.4429,74
54.4449,390.7
54.4469,74.9
54.4487,316.6
54.4534,57.3
54.4562,109.1
54.4593,58.1
54.4784,83.6
54.4797,368.1
54.4834,89.6
54.4875,81.7
54.504,153
54.5064,77.1
54.5626,59.2
54.5716,225.3
54.5757,117
54.5766,94.8
54.6015,282.6
54.6053,93.9
54.6148,57
54.6192,69.1
54.6196,266.3
54.6248,69.6
54.6331,226.6
54.6367,57.4
54.6396,56.7
54.6504,94.7
54.6566,78.6
54.6585,151.6
54.6587,98.5
54.6863,388.7
54.7025,173.1
54.7044,98.3
54.7266,62.5
54.7315,89.4
54.7375,90
54.747,80.3
54.7767,97.8
54.7941,135.4
54.8174,72.3
54.8295,203.2
54.8317,422
54.8472,135.9
54.8549,142.2
54.8667,357.6
54.8727,59.3
54.8752,76.1
54.88,78.8
54.8948,348.8
54.8964,74.9
54.8967,140.5
54.899,371
54.9064,65.4
54.9111,84.6
54.9175,69.7
54.9285,314.3
54.944,64.1
54.9498,62.3
54.9568,86.7
54.9699,81.3
54.9822,83
54.9829,91.3
54.991,130.9
54.9979,81.1
55.0037,54.1
55.0087,167
55.0107,102.3
55.0135,97.9
55.0343,110.4
55.0474,96.7
55.0619,288.5
55.0716,66.2
55.0732,64.4
55.092,121.5
55.1065,353.2
55.1152,83.2
55.1217,118.5
55.1276,124.8
55.1345,83.1
55.141,90.4
55.1455,87.5
55.1629,69.1
55.1699,142.6
55.1893,96.7
55.1961,63.5
55.206,156.5
55.2075,77.3
55.2122,92.7
55.2178,103.8
55.2298,92
55.2312,65.2
55.2435,59.1
55.2528,130.6
55.2698,84.7
55.2716,64.5
55.2802,54.9
55.282,161.8
55.303,134.5
55.3058,140.3
55.3319,66.2
55.3561,172.8
55.3681,89.8
55.3715,80.7
55.3752,67.5
55.3773,77.5
55.3934,68.1
55.397,430.2
55.4061,163.1
55.4073,97.7
55.423,56.6
55.4233,67.6
55.4269,65.2
55.4444,190.1
55.4475,79.2
55.4692,133.4
55.4712,245.7
55.4864,167.8
55.4995,181.1
55.5013,460
55.5103,67.7
55.5268,70.6
55.5274,136.4
55.5295,91.9
55.5429,118.3
55.5622,57.6
55.576,92.4
55.5993,139.9
55.6052,62.7
55.6061,182.1
55.6348,97.9
55.646,65.7
55.6491,439.3
55.6504,85.8
55.6514,83.5
55.6648,90.8
55.6673,143.8
55.6706,362.4
55.6723,203.3
55.6787,273.8
55.6837,74.3
55.6867,348.1
55.6919,140.4
55.6972,59.3
55.7215,91.3
55.7231,89.9
55.7261,289.2
55.7344,113.9
55.736,58.8
55.7511,92.6
55.7556,106.1
55.7817,68.6
55.7979,110.8
55.8001,56.7
55.8526,64.4
55.8779,182.2
55.8893,77.3
55.9068,56
55.9073,94.7
55.9424,69.5
55.9791,407.4
55.9868,84
55.9949,414.6
55.9963,190.1
56.0005,236.2
56.0063,414.5
56.0399,67.9
56.0431,186.7
56.0598,213.9
56.0843,88.4
56.0853,101.7
56.1155,301.6
56.1268,354.7
56.1278,113.4
56.1298,82.5
56.1424,101.4
56.1475,131.1
56.1557,67.5
56.1751,71.3
56.1791,83.3
56.2009,415
56.2121,102.4
56.2295,323.1
56.2335,185.4
56.2352,311
56.2425,65.7
56.2515,151.7
56.2734,68.5
56.2756,99.2
56.2784,87
56.2858,95.4
56.2907,89.7
56.3048,391.3
56.3344,57.9
56.3565,54.7
56.3845,57.7
56.393,130.5
56.4006,138.5
56.4046,70.7
56.4134,75.6
56.4136,68.9
56.4288,491.4
56.4353,128.2
56.4568,129.6
56.4583,119.9
56.4602,66.2
56.4625,159.6
56.4742,286.4
56.481,390.7
56.4912,145.1
56.5014,72.7
56.5063,74.5
56.5313,99
56.5793,89.9
56.5817,376.5
56.5952,92.5
56.5973,96.5
56.6005,109.2
56.604,204.3
56.6053,87.1
56.6192,255.2
56.6275,80.6
56.6301,58
56.6315,288
56.6384,62.2
56.6562,171.4
56.6673,116.1
56.6849,57.4
56.6911,81.5
56.6993,38.8
56.7006,155.1
56.7277,72.8
56.7412,76.9
56.7482,64.4
56.7754,65.8
56.7884,298.4
56.7938,138.3
56.7985,61.6
56.8092,61.4
56.8117,194.2
56.8155,358.8
56.8238,89.8
56.8253,311.1
56.8327,471.8
56.836,62.3
56.8439,228.3
56.8681,190
56.8786,83.7
56.8799,460.3
56.9005,263.2
56.9048,395.7
56.9056,91.9
56.9297,105.2
56.9477,63.4
56.9487,97.3
56.9497,65.4
56.9562,136.9
56.9569,64.4
56.9747,83.1
56.9773,206.5
56.9962,158.1
57.0015,54
57.0167,117.8
57.0336,86.5
57.0343,2781.5
57.035,120790.2
57.0356,2500.3
57.0503,407.1
57.0733,125.3
57.0912,101.6
57.0964,69.2
57.1043,97.7
57.1066,179.3
57.1321,93.1
57.1329,72.8
57.141,130
57.1533,49.7
57.1561,186.9
57.1668,62.2
57.1826,61.8
57.1977,64.7
57.2008,222.8
57.2109,103
57.218,90.7
57.227,98
57.2382,69.1
57.2818,384.7
57.2873,346.3
57.2884,92
57.3021,103.5
57.3075,102.1
57.369,132.1
57.3753,314.1
57.3828,87.4
57.4414,61
57.4535,101.4
57.4568,454.9
57.4704,58.5
57.4742,99.9
57.507,66
57.5183,176.4
57.5383,175.8
57.5415,296.4
57.5451,157.5
57.5467,71.1
57.5591,187.2
57.5666,36.8
57.5753,232.1
57.5908,71.3
57.5978,72.5
57.6141,340.8
57.6627,382.2
57.6668,90.1
57.6855,322.8
57.695,98.2
57.705,105.4
57.7079,227.5
57.726,193.7
57.7579,61.4
57.7682,90.5
57.7778,94.9
57.7825,89.4
57.8187,61.9
57.8278,60.7
57.8301,298.6
57.8495,59.2
57.856,455.3
57.8667,61
57.8697,95.3
57.8879,61.8
57.9069,156.3
57.9093,105.3
57.9152,66.3
57.9343,62
57.9562,161.6
57.9574,162.4
57.9806,166.4
57.9877,183
57.994,66
58.0049,398.1
58.0258,91.2
58.0262,236.7
58.0326,47.4
58.0383,1668.9
58.0546,271.2
58.0569,61.8
58.0628,62.8
58.0673,283.7
58.0738,211.4
58.0886,73.5
58.0971,257.4
58.1136,122.1
58.1586,70.7
58.1627,72.2
58.1794,304.1
58.1839,87.4
58.1852,92.6
58.19,61.2
58.1979,97.1
58.2071,259.3
58.2103,223.5
58.2107,100.9
58.2141,57.7
58.2178,66.6
58.2199,505.2
58.2265,83.9
58.2277,175.2
58.2309,361.2
58.2406,85.5
58.2448,69.3
58.2563,306.2
58.266,358.6
58.2722,68.8
58.282,66.1
58.2851,67
58.2964,77.7
58.2995,64.2
58.3142,69.7
58.3171,254.3
58.3225,141.1
58.3533,62.9
58.3611,32
58.3635,63.7
58.3756,141
58.3802,72.2
58.3824,233.6
58.3833,71.1
58.3893,356.5
58.4005,101.7
58.401,257.3
58.4239,81.5
58.4266,336.5
58.4422,422.3
58.4433,57.3
58.4594,435.1
58.4612,323.1
58.4697,166.8
58.4875,75.8
58.4892,126.6
58.4899,94.3
58.5175,423.2
58.518,37.9
58.5211,103.7
58.5699,149
58.5725,358.4
58.5732,115.9
58.6152,69.3
58.6167,355.3
58.6191,63.4
58.6436,109
58.6491,145.5
58.6566,54.7
58.6589,81.5
58.6648,54.6
58.6679,69.4
58.6771,99.7
58.6828,247.6
58.6895,116.5
58.6979,127.1
58.7269,132.2
58.7284,117
58.7333,57.5
58.7338,70.1
58.7382,58.1
58.742,109.5
58.7684,83
58.78,276.1
58.7821,99.2
58.8391,76.6
58.8405,103.4
58.8538,95.4
58.8714,146.9
58.8737,62.1
58.8749,98.1
58.8861,76.8
58.896,73.3
58.9127,101.6
58.9149,55
58.9509,92.9
58.967,74.3
58.9732,145.4
58.9789,86.3
58.9955,34.7
59.0012,64.8
59.0142,1841.6
59.0191,137.4
59.0212,82.4
59.0322,112.9
59.0465,101.4
59.0506,5369.8
59.052,91.4
59.0606,124
59.0683,278.4
59.0754,59.1
59.0833,108.2
59.0845,72.2
59.0885,110.6
59.1044,261.5
59.1075,57.9
59.1104,240.5
59.1225,174.2
59.132,119.1
59.1372,98
59.1428,82.5
59.1501,102.5
59.1526,102.6
59.1617,133.5
59.1682,145.4
59.1729,240.3
59.1771,103.4
59.1812,105.9
59.2008,120.1
59.2087,60.6
59.2123,76
59.2208,56.7
59.229,95
59.2343,60
59.2397,267.1
59.2555,35.5
59.257,160.1
59.2701,256.1
59.288,77
59.2907,72.4
59.2917,121.1
59.3006,91.6
59.3173,75.9
59.3192,174.6
59.3271,241.7
59.3302,384.7
59.3378,225.7
59.3386,292.5
59.3542,197
59.3618,284.7
59.3757,76.2
59.3762,451.5
59.3788,154.2
59.3831,114.7
59.3842,130.1
59.4033,165.9
59.4146,72.3
59.4198,67.3
59.4207,98.2
59.428,60.9
59.4462,318.7
59.4655,106.7
59.4834,81.7
59.4898,93.3
59.4995,62.5
59.5085,94.1
59.5287,164.4
59.5311,57.8
59.5499,65.2
59.554,462
59.56,93.5
59.5628,49.6
59.5659,186.1
59.575,83.1
59.5802,383.4
59.5855,386.3
59.5946,49.4
59.6091,245.5
59.611,100.7
59.6146,335.8
59.618,451.6
59.6197,492.7
59.6302,429.2
59.6508,359.2
59.6541,51
59.6678,97.5
59.7002,395.1
59.7061,46.5
59.711,189.6
59.7149,127.2
59.7227,150.5
59.7255,135.5
59.7303,74.6
59.7329,55.5
59.7372,152.8
59.75,109.9
59.7515,260.5
59.7565,292.8
59.7746,187.3
59.7879,153.7
59.7922,154.2
59.8002,393.2
59.8082,72.3
59.809,100.7
59.828,174.9
59.8337,37
59.8382,188.1
59.854,79.2
59.8622,434.6
59.8677,429.2
59.8761,100.7
59.8822,323.8
59.8856,138.1
59.8916,86
59.9183,60.9
59.9193,232.9
59.9234,98.7
59.9369,88.5
59.94,61.6
59.9441,102.1
59.9464,48.8
59.9508,92.2
59.9602,84
59.9626,86.3
59.97,152.8
59.9736,470.2
59.9743,97
59.9898,176
60.0102,156
60.033,354.9
60.0456,537.1
60.0585,88.1
60.088,374
60.0886,553.7
60.0908,73.7
60.0941,61.1
60.0945,57.3
60.097,100.4
60.1004,96.2
60.1403,59.7
60.1447,86
60.1671,56.2
60.1732,34.3
60.1914,83.7
60.1984,99.2
60.2136,333.9
60.2243,62.3
60.2361,50.7
60.2519,61
60.2565,95.2
60.2651,94.7
60.2707,206.9
60.2736,100.7
60.2851,103.7
60.2859,114.6
60.2871,208.2
60.2928,57.4
60.298,117.3
60.3254,63.4
60.3327,58.5
60.337,119.2
60.3642,385.8
60.3771,223.2
60.3865,224.7
60.3879,310.9
60.3948,87.4
60.397,247.5
60.4008,189.3
60.4065,68
60.4203,61.7
60.4412,68.9
60.4433,247.3
60.4443,56.1
60.4495,292.6
60.4589,137.7
60.4811,159.3
60.4874,38.3
60.4934,433.4
60.5044,160.8
60.5082,101.2
60.512,289.2
60.5219,34.1
60.5226,90.1
60.5249,164.8
60.5269,414.1
60.5319,128.3
60.5418,61.8
60.5484,51.2
60.5579,111.6
60.5666,58.1
60.5693,37
60.5724,311.3
60.5734,187.9
60.5881,131.9
60.5903,94
60.602,82.3
60.6109,75.3
60.6135,80.4
60.627,442.6
60.6283,63.3
60.634,366.9
60.6357,102.9
60.6367,282.3
60.6375,242.2
60.6405,150
60.6441,243.8
60.6756,121.4
60.6828,82
60.6861,100.6
60.6945,84.2
60.7121,53.5
60.7151,93.2
60.737,79.1
60.7707,256.1
60.7768,103.8
60.783,61.1
60.7839,61.8
60.7853,62.9
60.7945,88.5
60.8009,135
60.8049,65.6
60.824,266.1
60.8271,90.8
60.8336,521.5
60.8488,61.5
60.868,158.2
60.8686,412
60.8737,90.6
60.8763,76.3
60.8774,101.8
60.8808,66.1
60.8904,310.5
60.8912,362.7
60.8928,38.6
60.9187,97.1
60.9308,265
60.9451,118.7
60.9584,102.6
60.9633,54.2
60.9696,444.2
60.9705,104.9
60.9874,122.7
60.9935,10863.9
60.9943,94.9
61.0058,120.1
61.0145,58
61.0707,59.9
61.0737,500
61.0844,62
61.0849,119.8
61.0902,129.9
61.1029,134.6
61.1118,113.2
61.1216,88.1
61.1229,222.4
61.1233,282.5
61.126,349.8
61.1331,58.7
61.1379,134.6
61.1515,100.5
61.1883,78.3
61.1969,105.9
61.2103,67.3
61.2248,255.7
61.2625,104.4
61.2712,215.7
61.2728,121.5
61.2959,171
61.2976,497.5
61.2978,534.4
61.3209,86.6
61.3471,111.3
61.3494,67.3
61.3584,118.1
61.3786,443.1
61.3902,90.5
61.3917,70.3
61.3928,106.8
61.4005,76
61.4063,104.1
61.4071,161.1
61.4104,239
61.4308,36.2
61.458,92.9
61.4607,460.3
61.4621,66.3
61.4706,104.6
61.4899,52
61.4979,86.6
61.509,75.7
61.5123,124.5
61.566,39.2
61.5673,116.3
61.5787,99.3
61.5818,144.6
61.5836,71.7
61.5839,143.4
61.584,114.2
61.5884,381.7
61.6022,454.1
61.6028,72.7
61.6071,84.5
61.616,124
61.6272,159.1
61.6318,68.6
61.6324,120.6
61.6359,144.7
61.642,130.7
61.6616,236.8
61.6863,375.6
61.6952,307.9
61.703,109.9
61.705,136.8
61.7124,312.6
61.7135,341.6
61.7392,180.2
61.7447,227.2
61.7467,151.2
61.7545,140.5
61.7597,91.3
61.7669,121.5
61.7686,89.7
61.7808,286.8
61.782,154.4
61.7826,252.9
61.7851,91.2
61.7967,139.5
61.8014,59.3
61.8021,108.3
61.8044,231.4
61.8149,141.7
61.8215,116
61.8288,58.8
61.8628,327.5
61.8643,126.2
61.8763,85.7
61.8863,128
61.8901,119.1
61.8949,192.9
61.9068,40.6
61.9153,88.1
61.9174,487.1
61.9228,58.5
61.9472,62
61.9602,154.3
61.9671,99.8
61.9735,78.3
61.9882,61.4
61.9936,141.7
62.0105,75.5
62.0187,74.6
62.0279,33.8
62.0349,145.6
62.0412,140.9
62.0417,356
62.0444,88.5
62.0473,96.9
62.0625,268.6
62.0887,63.5
62.0905,74.2
62.0926,37.6
62.0981,353.5
62.1061,421.8
62.1076,99.3
62.1304,358.3
62.1482,269.7
62.1572,85.9
62.1732,75.1
62.1981,70.3
62.1991,161.6
62.2132,219.4
62.2219,124.2
62.2358,93.5
62.2608,93.8
62.2692,65.6
62.2856,137.5
62.292,141.5
62.3064,64.1
62.3203,101.9
62.3331,433.2
62.3351,139.5
62.3386,90.2
62.3398,205.8
62.3464,266.6
62.348,65.4
62.3768,132.5
62.3777,160.4
62.3833,150.5
62.3931,70.4
62.4033,104.2
62.404,103.2
62.4179,182
62.4315,91.3
62.4449,100.4
62.5343,204.3
62.5378,73.1
62.5503,121.6
62.5657,127
62.5914,66.4
62.5929,109.3
62.5983,252.6
62.6038,137.3
62.6328,194.8
62.6389,426.6
62.6777,126.2
62.6829,207.2
62.6865,96.9
62.6919,74.2
62.6938,158.2
62.7015,137.6
62.7215,93.5
62.722,159.9
62.7324,310
62.7398,67.1
62.7462,59.6
62.7551,402.3
62.7574,135.5
62.7622,210.3
62.7762,67.1
62.7764,65.4
62.7766,64
62.7816,245.1
62.7892,148.6
62.7902,130.7
62.8064,126
62.8162,79.9
62.8283,81.8
62.841,69.5
62.8446,152.8
62.8619,61.3
62.8677,119.8
62.8705,81.5
62.8722,53.3
62.8878,225.2
62.9121,89.5
62.9185,85.4
62.9301,64.1
62.9361,60.7
62.9761,90
62.977,167.9
62.98,259.1
63.0082,193.1
63.0107,156.6
63.0183,148.3
63.0391,93.1
63.0708,126.6
63.0715,121
63.0882,63.5
63.0984,255.7
63.1015,92
63.109,107.2
63.1273,73.4
63.146,185.5
63.1613,83.3
63.1697,52.6
63.1754,490.3
63.2001,100.6
63.203,97.8
63.2135,353
63.2169,94.3
63.2177,58.9
63.2233,102.1
63.2295,61.3
63.2366,197.2
63.2386,485.7
63.2391,101.9
63.2401,167.1
63.2453,60.2
63.2532,58.8
63.2674,122.1
63.272,109
63.2908,138.8
63.3139,298.5
63.3287,72.2
63.3373,141.7
63.3386,105.1
63.3739,291.6
63.3861,221.9
63.3876,80
63.3895,280.2
63.4111,118.8
63.4204,245.5
63.4243,263.1
63.4294,85.9
63.4311,134
63.4489,108.2
63.4779,543.5
63.4849,197.8
63.4871,245
63.4967,122.1
63.5085,126.6
63.5113,140.8
63.5191,121.8
63.5381,234.5
63.5399,118.8
63.5512,78.7
63.5585,70.8
63.5624,146.9
63.6016,59.4
63.6046,170.2
63.6232,87.6
63.6391,267.6
63.64,292
63.6562,65.6
63.6599,63.2
63.6861,59.8
63.6882,311.2
63.696,42
63.7385,247.2
63.7744,60.8
63.7758,225.8
63.782,531.6
63.7848,64.6
63.7864,58.3
63.8008,142.1
63.8135,495.8
63.8142,99.7
63.8191,66
63.8307,61.4
63.8318,38.4
63.8352,335.9
63.8407,67.5
63.8582,59.5
63.8613,465.7
63.8763,77.4
63.8979,118.2
63.9196,87.6
63.9311,248.3
63.9317,102.6
63.961,91.3
63.9617,54.9
63.972,161.5
63.974,81.5
63.9761,73.4
63.9767,102.7
63.9784,132.8
64.0059,434.4
64.0067,107.9
64.0083,53.5
64.0191,91.6
64.0523,103
64.0591,64.9
64.0644,232.2
64.1174,82.1
64.1206,90.8
64.143,94.1
64.1661,69.5
64.184,124.4
64.1909,107.1
64.2185,56.2
64.219,182.4
64.2358,66.7
64.2498,358.6
64.2559,122.5
64.27,136.4
64.2854,143.5
64.3106,165.9
64.3369,109.3
64.3434,141.5
64.3579,58
64.3904,37.5
64.4045,148.9
64.4232,228.6
64.4249,67.7
64.4367,249.2
64.4519,58.7
64.5062,102.5
64.5115,338.6
64.5164,112
64.521,91.8
64.5348,188.6
64.5572,230
64.5595,553
64.6191,109.8
64.6205,39.7
64.6268,98.6
64.6354,132
64.638,225.3
64.6453,72.1
64.6501,278.4
64.6536,137.1
64.6596,102.4
64.6602,61.2
64.6634,134.4
64.6671,65.6
64.6786,117.5
64.6795,62.2
64.6811,163.8
64.6947,184.3
64.6951,77.9
64.6995,235.6
64.7365,83.9
64.7384,280.8
64.7414,237.3
64.7434,97.7
64.7494,224.7
64.7507,57.1
64.7589,132.8
64.7616,119.2
64.7741,61.1
64.7797,98.6
64.7944,63.3
64.8139,64.9
64.8166,125.7
64.8248,121.7
64.834,157.9
64.839,226.9
64.8509,383.2
64.8538,157.4
64.8591,94.4
64.8612,86.3
64.8722,90.5
64.8763,76
64.8781,61.5
64.8806,158.2
64.8851,196.7
64.8901,37.3
64.8934,105.7
64.8967,85.3
64.8998,123.1
64.9383,147.1
64.9494,102.5
64.9559,172.8
64.9747,135.1
64.9752,68.5
64.9857,80.7
65.017,72.7
65.0252,534
65.026,76.4
65.0429,94.3
65.059,59.4
65.0626,57.9
65.0801,114
65.1103,128.2
65.1168,137.4
65.1205,91.6
65.1564,37.3
65.162,525.7
65.1695,89.5
65.172,84
65.1751,445
65.1758,478.2
65.1844,210.9
65.1919,239.7
65.2031,95.4
65.2072,68.3
65.2325,89.3
65.2473,363.1
65.2505,112
65.2533,96.1
65.2612,86.1
65.2676,73.5
65.274,289
65.2764,101.2
65.2775,129.3
65.2854,210.3
65.2918,161.9
65.3119,201.7
65.3236,104.9
65.3364,237.4
65.3496,96.6
65.3925,79.8
65.3928,168.6
65.399,78.3
65.4066,380.1
65.41,65.5
65.4119,80.5
65.421,58.1
65.4336,168.4
65.4414,204.2
65.4509,84.9
65.4672,118.2
65.4692,522.2
65.5114,64.4
65.5261,124
65.5363,125.3
65.5402,77.6
65.5637,125.5
65.5731,274.9
65.5912,139.4
65.6078,95.5
65.6091,157.6
65.6157,408.4
65.6332,41.4
65.6672,107.7
65.6886,69.1
65.6906,92.3
65.7226,112.9
65.7356,141.3
65.7472,90.9
65.7639,223.8
65.765,88.9
65.7766,65.9
65.7801,232.7
65.7883,376.9
65.8135,168.8
65.8161,97.5
65.8283,161.4
65.8407,344.9
65.8644,342.1
65.8705,58.6
65.8933,92.2
65.9082,139.8
65.9247,91.9
65.9471,77.3
65.9586,70.8
65.9665,442.9
65.9726,229.1
65.9896,116.2
66.02,411.8
66.0205,85.4
66.0212,86.8
66.0517,394
66.0583,185.3
66.0619,66
66.0785,300.6
66.0859,98
66.0948,101.7
66.1084,57.5
66.1177,69.3
66.1318,77.2
66.1418,224.8
66.1545,80.5
