SPECTRUM - MS,
55.9458,60.7
55.9516,38.9
55.9563,90.3
55.9982,41.3
56.0031,46
56.0342,43.9
56.0429,55.7
56.0499,55.8
56.0534,43.8
56.0617,43.1
56.0631,37.4
56.0755,45.6
56.0869,44
56.0915,46
56.0929,42
56.1021,50.9
56.1078,29.1
56.1453,41.4
56.1562,45.6
56.1633,41.8
56.1758,75.8
56.176,64.7
56.1872,42.6
56.1959,43.7
56.2063,36.4
56.2236,39.9
56.2309,34.2
56.2536,22
56.285,25.6
56.2911,51.6
56.2944,44.9
56.3033,43.4
56.3071,41.1
56.3077,19
56.3087,49.9
56.3152,49.2
56.3348,35.8
56.3358,51.3
56.3379,65.5
56.3506,39.1
56.3643,35.4
56.3669,44
56.3705,38.1
56.3724,46.4
56.3727,41.2
56.3792,52.7
56.3894,43.6
56.3908,33
56.4016,63.7
56.4044,15.2
56.4107,49.7
56.4159,54.7
56.4274,35
56.4294,64.8
56.4466,45.8
56.4526,38.8
56.479,46.3
56.4827,41
56.5021,44.3
56.5035,62.4
56.5284,40
56.5367,29.4
56.5405,48.4
56.5507,37
56.569,38.6
56.5741,48.5
56.5923,44.8
56.6029,35.2
56.606,37.9
56.612,43.7
56.6131,59.3
56.624,54.9
56.6374,36.2
56.6397,45.2
56.6408,34.9
56.6492,57.2
56.6533,43.6
56.6738,43.1
56.6895,36.4
56.7047,40.6
56.7095,82.3
56.7168,34.8
56.7356,51.9
56.7488,29.4
56.7634,37.5
56.7646,49.8
56.7669,51.7
56.7806,16.3
56.787,60.7
56.7876,61.3
56.7911,35.3
56.7999,16.9
56.8023,21.9
56.8152,34.8
56.8356,43
56.837,73.5
56.8409,22.4
56.8827,34.2
56.8847,18.9
56.889,37.1
56.8903,48.6
56.899,40.6
56.911,41.1
56.92,34.7
56.9223,44.1
56.9309,35.6
56.9484,50.8
56.958,53.7
56.9586,30.7
56.9592,41.9
56.9633,18
56.9651,18
56.9695,44.3
56.9757,23.1
56.9852,50.5
56.9962,221.9
56.9996,37.2
57.0007,38.4
57.0015,32.5
57.0288,35.8
57.0343,2454.6
57.035,92136.2
57.0357,2593.7
57.0363,83.5
57.0386,46.1
57.0517,41.9
57.1071,43.9
57.1102,57.7
57.1309,126.8
57.1338,48
57.1558,54.7
57.1759,47.9
57.1777,21.3
57.1943,58.8
57.1952,16
57.2009,56.7
57.2032,42.4
57.2254,38.5
57.2378,35.8
57.2484,35.4
57.2617,37.2
57.2743,53.2
57.3005,30
57.3146,37.7
57.317,37.9
57.3177,32.4
57.3305,22.7
57.3334,23.1
57.3352,25.3
57.338,71.6
57.339,77.1
57.342,40.6
57.3473,33.1
57.3684,41
57.3859,26.7
57.3896,37.8
57.3929,36.3
57.3947,41.3
57.3965,33.7
57.4467,39
57.4497,81.8
57.452,48.2
57.4584,15.5
57.4634,53.9
57.4814,43.2
57.4942,38.5
57.4979,41.1
57.5045,44.8
57.526,46.8
57.5291,31.4
57.5312,60.7
57.5314,58
57.5319,40.1
57.5651,19
57.5675,39.4
57.5698,49.3
57.5735,39.6
57.5768,56.8
57.5885,42.5
57.5946,56.3
57.5981,39.9
57.6309,47.2
57.6345,78.4
57.6403,34.2
57.6437,48
57.6475,37
57.6552,44
57.6734,48.2
57.6844,62.4
57.6873,81.7
57.6875,73.7
57.6962,23.5
57.7119,42.8
57.7173,52.9
57.722,33.8
57.7271,56.5
57.7541,39.8
57.7601,44.6
57.8076,45
57.8122,16.3
57.8175,42.7
57.8297,41.9
57.835,47.6
57.8483,44.3
57.8599,38.3
57.898,37
57.9017,38.2
57.9025,20.9
57.9152,44.6
57.9163,22.7
57.9316,41
57.935,33.5
57.9492,33.1
57.9501,32.3
57.9554,21.2
57.9613,35.8
57.9617,44
57.9688,32.1
57.9825,36.4
57.9886,36.3
57.9992,45
58.0002,43.9
58.0082,38
58.0142,46
58.0152,40.2
58.0174,47.1
58.0383,2296.6
58.0458,74.9
58.0492,35
58.0698,40.1
58.1028,42.5
58.1098,41.5
58.1176,35.5
58.1462,32.9
58.169,48
58.1738,34.8
58.1753,58.4
58.176,45.1
58.1814,39.4
58.1889,34.3
58.1894,47.5
58.1938,68.3
58.1989,91.9
58.2005,77.7
58.2052,49.9
58.2168,59.2
58.2228,35.9
58.2354,40.5
58.2362,38.9
58.2382,42.5
58.2702,35.5
58.277,33.7
58.323,36.1
58.3259,41.8
58.3265,34.6
58.3284,51.6
58.3297,48.9
58.3322,42
58.3522,21
58.3629,58.9
58.3761,53
58.3875,55
58.3905,51.8
58.4,56.7
58.4118,61.2
58.4208,32.9
58.4247,35.8
58.4257,40
58.4529,50.4
58.4797,51.4
58.4897,39.1
58.4915,39.1
58.5,42.9
58.501,62.5
58.5043,17.8
58.5063,47.2
58.5373,18.2
58.5486,44.3
58.5542,36.1
58.5592,77.5
58.5702,44.5
58.5767,48.7
58.5805,41
58.584,21.5
58.6035,44.6
58.6152,48.7
58.6241,45.7
58.6255,17.2
58.6437,44.9
58.6767,31.2
58.6805,55.1
58.6819,54
58.6832,35.8
58.6887,34.9
58.7128,32
58.7191,38.4
58.7197,39.1
58.7283,48.8
58.7386,40.4
58.7397,17.2
58.7978,43.7
58.8262,32.7
58.8342,49.7
58.8404,37.4
58.8502,54.8
58.8708,38.1
58.8752,37.6
58.8763,23.9
58.8923,33.8
58.8943,64.2
58.9033,105.4
58.9238,32.9
58.9347,43.5
58.9365,36.3
58.9451,50.2
58.9479,52.2
58.9608,51.8
58.9801,36.9
58.9812,35.2
58.9817,33.9
58.9872,41.9
58.9926,70.5
58.995,52.2
58.9984,69.2
58.9999,38.1
59.0102,34.7
59.0115,33.9
59.0142,3109.2
59.0206,36.4
59.026,48.2
59.0342,43.8
59.0422,44.9
59.0496,54.7
59.0506,3901.2
59.0837,45.2
59.1227,79.5
59.1373,23.8
59.1472,34.5
59.1691,36
59.1755,40.5
59.18,28.1
59.1968,36.8
59.203,34.1
59.2191,51.5
59.2218,32.4
59.231,46.5
59.2349,47.1
59.2463,38.3
59.2839,39.8
59.2884,49
59.3043,14.3
59.3162,40.1
59.3209,34.9
59.3337,37.6
59.3394,51.2
59.3423,41.9
59.3447,33.2
59.3885,31.9
59.3944,39.1
59.4039,39.1
59.4071,55.9
59.42,61.1
59.4301,43.1
59.433,46.8
59.4589,61.2
59.4632,38.6
59.4656,41
59.4746,47.2
59.492,51.5
59.5002,36.6
59.5171,45.8
59.5373,63.9
59.5417,110.9
59.5486,53.3
59.558,48.1
59.5665,35.2
59.5718,39.1
59.5963,83.9
59.6044,32.9
59.6159,30
59.6303,48
59.6465,38.2
59.652,62.9
59.666,45.4
59.6678,39.6
59.6689,38
59.677,56.1
59.6837,36.4
59.6868,15.2
59.6895,36.9
59.7029,43.4
59.706,33.7
59.7096,30.4
59.7107,33.4
59.7187,26.3
59.7266,60.1
59.7301,48.3
59.7325,32.8
59.7381,36.8
59.7488,36.2
59.7524,38.6
59.7535,38.1
59.7562,46.4
59.7714,38.7
59.7886,16.5
59.7925,38.1
59.793,30
59.7932,30
59.7988,40.5
59.807,42.5
59.8187,40
59.8291,34.8
59.84,50.4
59.8419,38.7
59.8526,36.1
59.8695,57.8
59.8776,62.8
59.8797,19.8
59.8887,24.5
59.8962,44.7
59.8987,21.8
59.909,30
59.926,42.6
59.9311,46.8
59.9487,50.7
59.9677,54.3
59.9737,52
59.9825,47.4
59.9926,34
60.0174,44.4
60.0274,55.6
60.0291,18.4
60.0366,39.4
60.0417,38.8
60.0446,49.4
60.0577,37.9
60.0619,37.2
60.0642,42.3
60.0904,50.7
60.1017,46.6
60.1061,34
60.1081,36.4
60.1276,43.4
60.1291,36.4
60.1329,31
60.1421,47.3
60.1438,43.3
60.1443,42.8
60.1562,47.2
60.166,45.7
60.1767,36.5
60.1801,56.1
60.183,39.4
60.1837,51.7
60.1906,33.2
60.2165,40.1
60.2248,39.4
60.2274,67.1
60.2396,55.7
60.2411,39.4
60.245,49.1
60.2534,46.5
60.2562,45.8
60.2777,52.9
60.2965,48.3
60.2974,32.5
60.2996,39.9
60.3012,23.7
60.3066,37.6
60.3096,20.9
60.327,41.5
60.3277,32.7
60.3335,80.4
60.3352,37.9
60.3472,45.3
60.3734,25.5
60.3791,14.7
60.383,42
60.3913,50.2
60.3975,39.7
60.4096,50.6
60.4118,43.1
60.4216,40.6
60.4279,53.7
60.4287,32.9
60.4292,53.7
60.4362,18
60.4379,35.5
60.4392,36.1
60.466,31.3
60.4721,41.5
60.4784,34.6
60.481,37.5
60.491,38.8
60.4952,49.4
60.4957,21.3
60.5107,49.3
60.5114,37.9
60.5271,49.8
60.5363,29.2
60.5537,18.6
60.5726,60.4
60.5738,34.8
60.5768,40.6
60.5782,37.2
60.5798,21.9
60.5875,52.9
60.5881,61.2
60.6034,21.6
60.6068,44.8
60.6108,38.3
60.6167,40.7
60.619,38.1
60.6401,36.6
60.6543,35.2
60.6733,30.1
60.7029,40.8
60.7179,36.8
60.7355,52.1
60.7404,39.8
60.7597,45.2
60.7655,28.1
60.7873,32.9
60.7908,34
60.8072,45.2
60.8113,33.9
60.822,47.8
60.8227,40
60.841,44.9
60.8415,41.3
60.8512,38.7
60.8652,41
60.8916,20.8
60.9122,45.2
60.9157,54.6
60.9169,48
60.9226,41.1
60.9237,15.2
60.9367,63.4
60.9372,40.6
60.9571,49.5
60.9763,22.2
60.9935,2337.9
61.0088,46.8
61.0547,46.1
61.062,46.4
61.0633,57.6
61.0671,48.2
61.0967,39.9
61.1011,38.5
61.1018,19.2
61.1184,40.2
61.13,41.9
61.1519,48
61.1607,28.5
61.1699,31.4
61.1773,46.8
61.1891,40.8
61.2037,44.7
61.2335,43.9
61.2665,47.1
61.2727,55.9
61.2823,18.2
61.283,45.6
61.2857,40.3
61.2984,48.3
61.3031,62.8
61.3064,40.5
61.3179,38.5
61.3328,69.9
61.3388,63.5
61.3537,35.1
61.3544,33.9
61.3566,52.4
61.3586,32.9
61.3688,44.2
61.3814,48.3
61.3946,47.7
61.4015,50.2
61.4022,43.5
61.4106,49.1
61.4249,38.3
61.4266,37.3
61.4714,49.8
61.5272,54.2
61.5281,54.2
61.5299,38.8
61.5459,48.1
61.5525,36.6
61.5541,46.4
61.5732,40.3
61.5797,74.2
61.5924,41.1
61.5963,36.3
61.5992,41.7
61.6121,56.5
61.6209,35.7
61.622,33
61.633,33.9
61.644,37.5
61.6545,21.5
61.6598,16.9
61.6798,46.2
61.6854,38.6
61.6882,36.3
61.7126,43.8
61.7364,49.2
61.7489,36.6
61.7516,22.2
61.7545,52.7
61.7584,38.7
61.7628,50.9
61.7698,15.2
61.7708,55.6
61.7844,27.5
61.7994,35.1
61.7998,45.8
61.8012,38.6
61.8199,45.1
61.8245,17.2
61.8282,35.1
61.8392,61.7
61.86,36.2
61.8686,44.1
61.8991,44.5
61.9221,54.9
61.934,42.8
61.9349,40.7
61.9354,45
61.9386,37.6
61.9585,65.8
61.9783,44.3
61.9854,36
61.9887,121.3
61.9954,49.1
62.0038,49.6
62.0068,38.6
62.0171,56.5
62.0366,31.9
62.0488,34.5
62.0669,54.7
62.0986,36.3
62.1254,46.5
62.1421,46.9
62.1653,42.9
62.1901,49.2
62.195,72
62.1979,33.5
62.2243,41.1
62.2246,69.4
62.2248,73.1
62.2534,15.2
62.2599,45.6
62.2665,37.5
62.2676,35.9
62.2783,47.8
62.2792,56.3
62.2799,39.4
62.2866,50.4
62.3292,44.3
62.3431,37.8
62.349,55.9
62.3573,38.7
62.3761,39.7
62.3983,36.1
62.4066,36.2
62.4083,50.7
62.4101,37.9
62.4356,45.8
62.444,43.4
62.4586,45.7
62.4667,46.3
62.4766,53.5
62.4966,46.8
62.4975,24.5
62.5149,37.4
62.5219,41.2
62.5249,21.3
62.5395,52.2
62.546,50.7
62.5859,44.7
62.6022,51.1
62.6046,65.2
62.6085,35
62.6137,48
62.6169,36.8
62.6242,32.5
62.6246,38.9
62.6447,80
62.6654,45.6
62.6682,54.9
62.684,34.2
62.6943,34.2
62.6997,50.9
62.7236,45.3
62.7333,18.1
62.7379,48.2
62.7502,48.5
62.7618,51.7
62.7648,51
62.766,71.1
62.7785,40.5
62.7881,39.8
62.8421,37.7
62.8547,58.2
62.8563,62.3
62.8574,39.5
62.8613,43.2
62.8947,47.8
62.8949,48.1
62.8951,48.5
62.8963,46.6
62.904,47.1
62.9363,15.7
62.9369,83
62.9531,42.4
62.9557,15.9
62.9681,43.8
62.985,35.7
62.9952,38.3
63.004,36.4
63.0331,42
63.063,37.3
63.1148,42.9
63.1176,38.9
63.1332,44.6
63.134,43.9
63.1373,18.7
63.1617,41.5
63.1947,70
63.1988,53.4
63.2041,41.8
63.2113,53
63.2121,40.8
63.2133,37.5
63.2253,39.9
63.2311,41.8
63.2367,21.6
63.2498,44.2
63.2561,57
63.2567,52.4
63.2604,39
63.2756,36.5
63.2843,48.3
63.2869,61
63.3151,18.5
63.3202,37
63.351,51.6
63.3557,39.2
63.394,17.8
63.3968,37.8
63.4409,36
63.4543,34.4
63.4732,15.4
63.484,54.3
63.4957,49.3
63.5024,48.7
63.5427,52.6
63.5482,33.4
63.5527,22.7
63.5576,37.1
63.5668,47.2
63.5774,33.2
63.5804,39.8
63.5873,47
63.5974,44.7
63.601,36.5
63.6082,47.5
63.6186,41.5
63.6456,24.2
63.6486,43.4
63.6517,52
63.6579,16.5
63.6742,17.8
63.6875,18.4
63.7037,74.6
63.7124,54.6
63.7338,25
63.7392,55.4
63.7505,48
63.7514,38.7
63.7566,49
63.7691,36.5
63.77,45.9
63.8064,42.6
63.8163,38.4
63.821,42.6
63.8266,43.8
63.8311,48.7
63.8567,15.6
63.8612,34.9
63.8623,20.7
63.8647,35.9
63.8687,81.5
63.879,38.5
63.8837,24.3
63.8963,60.8
63.9085,40.9
63.9105,30.3
63.9369,27.5
63.9374,46.1
63.9534,45.2
63.9695,50.9
63.9827,46.8
63.9857,69.6
63.9935,39.8
64.0022,45.7
64.0068,38.3
64.0184,62.9
64.0299,54.4
64.0417,31.6
64.0864,32.2
64.0952,49.6
64.1107,25.5
64.1116,51.5
64.1183,49.4
64.1252,49.1
64.131,44.2
64.1316,39.1
64.1343,40.9
64.1651,39.5
64.1676,38.1
64.1878,36.3
64.1883,59.1
64.1905,46.2
64.2245,41.7
64.2357,39.9
64.2381,43.6
64.2478,21.7
64.2548,37.8
64.3013,40.7
64.3057,45.3
64.3146,45.8
64.3267,19
64.3351,48.4
64.3397,48.2
64.3486,40.3
64.354,35.1
64.3574,36.2
64.3612,52.3
64.3642,48.7
64.3647,46.9
64.3707,60.4
64.3788,38.9
64.3817,47.1
64.4004,47.6
64.4036,32.3
64.4368,33.3
64.4395,30.1
64.4636,69
64.472,51
64.4808,37
64.5163,46.5
64.5296,37.4
64.5302,40.3
64.5388,45.2
64.539,49
64.5445,71.8
64.5502,52.2
64.5534,40.6
64.554,26.5
64.5624,60.8
64.5913,32.9
64.5957,51.8
64.5987,77
64.6632,33.5
64.6705,17.8
64.675,43.1
64.6766,52.2
64.6966,37.9
64.704,53.2
64.7153,27.4
64.7349,35.7
64.7523,48.4
64.753,36.1
64.7647,43.3
64.7694,53.6
64.7719,41.4
64.7794,40.3
64.7836,35.8
64.811,42.8
64.8162,37.8
64.8286,44.6
64.8369,60.3
64.8381,47.6
64.8393,23.6
64.8403,66.9
64.8473,55
64.8535,43.7
64.8576,70.4
64.8619,47.7
64.8701,21.8
64.8935,58.2
64.9239,52.6
64.9321,46.8
64.9327,42.3
64.9377,36
64.9475,34.7
64.9545,37.4
64.9679,37.7
64.9971,36.5
65.0026,37
65.0144,52.9
65.0146,62.7
65.0275,42.4
65.0567,62.3
65.0588,51.1
65.06,39.3
65.0675,34
65.0682,37.1
65.0786,49.5
65.1023,37.1
65.1409,47.9
65.1477,50
65.1521,36.3
65.1551,35.3
65.1786,45.2
65.1912,38.8
65.1961,40.1
65.1971,22.5
65.2094,46.9
65.2105,63.8
65.2229,97.5
65.2264,44.1
65.2291,50.1
65.2325,35.6
65.256,57.5
65.2596,43.4
65.2612,44.1
65.2661,32.4
65.2726,37.8
65.2741,47.7
65.2952,40.6
65.3232,40.3
65.3365,47.4
65.3524,63.2
65.3586,23.2
65.3654,40.6
65.3732,42.6
65.3854,101.3
65.3903,41
65.3927,45.9
65.4041,41.2
65.4091,50.5
65.4144,36.6
65.4188,50.4
65.4356,37.6
65.4408,70.1
65.4544,54.8
65.4734,32.7
65.4758,40.1
65.4844,31.6
65.4871,36.4
65.4941,45.9
65.5007,33.4
65.5104,56.2
65.5186,48.3
65.5226,41.3
65.5245,41.9
65.5267,48.6
65.5341,40.7
65.5354,51.2
65.5545,15.2
65.5651,52.9
65.5731,44.7
65.5853,53.9
65.5925,43.4
65.593,39.3
65.6021,34
65.6061,38
65.6148,52.4
65.618,45.4
65.6301,53.3
65.633,50.3
65.651,33.2
65.6527,38.9
65.6544,63.1
65.6579,36.8
65.6588,41.9
65.672,44.8
65.6817,26.2
