SPECTRUM - MS,
51.5638,64.1
51.5645,74.7
51.5728,56.8
51.5755,68
51.5807,83.2
51.5958,322
51.6118,62.9
51.6131,100.8
51.6197,104.7
51.6212,115.7
51.6254,70.4
51.6408,74.9
51.6423,48.3
51.6841,61
51.6857,93.5
51.6944,85.7
51.7021,83.4
51.7085,269.3
51.717,64.1
51.7423,79.5
51.7438,590.4
51.7785,69
51.7841,473.4
51.7948,69.5
51.7967,77.5
51.8047,59.6
51.8249,63.4
51.8301,519.4
51.8372,66.3
51.8488,138.8
51.876,88.3
51.8791,97.3
51.8891,69.9
51.8949,89.6
51.897,70.8
51.9004,282.5
51.9034,76.1
51.9118,267.3
51.9119,271.3
51.9207,85.9
51.9317,64.4
51.9333,282.5
51.9465,70.4
51.9473,67.9
51.9477,61.3
51.9563,83.6
51.9604,70.8
51.985,115.5
51.9894,37.4
52.0097,65.7
52.013,65
52.0135,134.5
52.014,367.8
52.0185,74
52.021,78.3
52.0275,95.6
52.0291,88.8
52.0405,130.1
52.042,205.8
52.0484,72.2
52.0549,79.4
52.0693,81.1
52.0705,83
52.0903,128.3
52.097,94.6
52.0976,208.7
52.099,69.5
52.1065,99.1
52.1161,91.8
52.1198,80.4
52.1494,109
52.1502,83.7
52.154,69.4
52.1633,54
52.1693,172.2
52.1722,327.1
52.1941,92
52.1978,88.5
52.2153,63.1
52.2218,75.4
52.2473,70.7
52.2736,85.6
52.2765,71.9
52.2864,72.5
52.2931,84.1
52.2956,66.9
52.3103,505.5
52.322,176.1
52.3305,48.7
52.348,79.9
52.3671,138.6
52.3716,74.1
52.3802,89.2
52.3922,231.5
52.4065,53.4
52.409,129.4
52.4138,89.2
52.4279,65.1
52.4284,94.1
52.4629,63.3
52.4646,297.7
52.472,340.4
52.4764,124.2
52.4829,255.8
52.4872,71.8
52.4905,83.5
52.4927,92.3
52.5008,71
52.5035,484.9
52.5108,86.1
52.5124,51.5
52.5134,73.5
52.5335,103.9
52.5357,122.5
52.5541,96.1
52.572,96.1
52.5847,299.3
52.5946,240.3
52.6135,86.5
52.6249,96.6
52.6313,474.8
52.6548,88.3
52.6624,87.3
52.6689,254.8
52.6702,400
52.6802,65.4
52.6873,433.9
52.688,56.9
52.7206,60.2
52.7241,76.9
52.7246,73.1
52.7266,61.8
52.7354,178.9
52.7423,50.1
52.7606,387.7
52.7662,123.2
52.7672,936.1
52.7678,747.3
52.768,743.7
52.7686,180.7
52.7692,203.8
52.7694,413.7
52.7696,685.7
52.7702,463.5
52.7715,220.6
52.7722,225.8
52.7731,609.8
52.7733,635.6
52.7741,213
52.7747,385.1
52.7754,190.2
52.7757,94.9
52.7767,316.6
52.7773,339.2
52.7882,87.1
52.7946,236.3
52.8054,439.8
52.8095,130.3
52.8395,102.9
52.8574,239.6
52.862,59.5
52.8629,58.9
52.8897,426.7
52.89,158
52.8954,150.3
52.9038,229.4
52.9056,520.7
52.9119,359.2
52.9202,56
52.9239,47.3
52.9248,101.3
52.9325,95.6
52.9337,56
52.9579,87.9
52.9674,67.5
52.9765,77.2
52.9773,73.3
52.9783,228.5
52.9801,81.8
52.9941,104
53.0129,88
53.0237,57.2
53.0479,286.7
53.0656,66.9
53.1013,182.1
53.1273,64.9
53.1454,57.1
53.1478,296.2
53.1482,81.3
53.1499,104.6
53.1728,70.9
53.1787,386.9
53.1926,65
53.2096,113.3
53.2432,179
53.253,325.2
53.275,66
53.2935,71.5
53.294,353.7
53.2977,42.3
53.3011,81
53.302,144
53.3029,76.5
53.3035,85.5
53.3272,41.4
53.3311,75.8
53.3372,84.9
53.3404,74.1
53.3439,163.3
53.3459,68.9
53.3499,86.4
53.3529,70.3
53.3587,85.3
53.3641,132.3
53.3777,75.2
53.3813,77.3
53.3841,94.9
53.3965,84.7
53.403,57.8
53.4067,49.4
53.4331,155.3
53.4411,172.3
53.4477,69.4
53.4603,370.4
53.4712,60.2
53.5096,72.9
53.5101,74.6
53.5144,66
53.5241,61.5
53.5259,110.7
53.5391,194.3
53.5395,201.7
53.5464,104.6
53.5553,67.5
53.5592,301
53.5614,96.6
53.583,238.4
53.5888,88.5
53.602,513.1
53.6181,346.7
53.6404,122.1
53.6439,428.1
53.6454,77.9
53.6498,81.9
53.6556,69
53.681,62.9
53.6982,73.8
53.7181,65.6
53.7411,327.1
53.7791,464
53.7866,274.4
53.799,310.3
53.8038,67.6
53.8049,81.7
53.8123,270.7
53.8171,71.1
53.8273,58.9
53.8304,86
53.8363,238.7
53.8398,82.5
53.8406,293.9
53.8481,170.3
53.8493,85.3
53.8576,415.1
53.8723,55.5
53.884,388.4
53.8953,60.9
53.921,93.6
53.9283,76
53.9352,309.2
53.9556,73
53.9592,149.6
53.9615,78.4
54.0055,73
54.0113,268.3
54.021,514.6
54.0347,49.5
54.0409,81.1
54.0457,100.7
54.054,86.9
54.0613,213.1
54.0731,161.6
54.1216,84.1
54.126,68.3
54.1297,169.3
54.1364,58.9
54.1367,58.6
54.1446,72.3
54.1662,65.4
54.2103,230
54.2291,199.2
54.237,146
54.2423,140.4
54.2495,70.6
54.2609,87
54.2656,56
54.2683,487.3
54.2723,71.8
54.2751,162.3
54.3024,72.5
54.3103,79
54.3276,69
54.3416,68.7
54.3424,68.9
54.3517,57.7
54.36,371
54.3746,78.2
54.3858,347.3
54.3921,67.3
54.3947,116.1
54.4066,70.5
54.4284,156
54.4299,50
54.4318,90.2
54.441,69.8
54.4412,64.6
54.4465,55.8
54.451,407.1
54.465,83.6
54.4744,82.9
54.4751,74.4
54.493,222.4
54.4941,80.9
54.5016,110.2
54.5051,60.7
54.5315,52.9
54.5526,81.1
54.5823,349.4
54.6055,269.9
54.6133,54.8
54.614,73.8
54.615,519.5
54.6296,75.2
54.6345,63.7
54.6404,141.5
54.6452,165.8
54.6554,113.9
54.6571,62.2
54.6677,204.6
54.6688,94.4
54.6801,57.1
54.6816,59.8
54.7223,64.5
54.7243,71.7
54.7743,82.6
54.7746,248
54.7907,137.2
54.7987,155.7
54.8049,89.5
54.8635,321.6
54.8999,89
54.9062,136
54.9174,63.1
54.9214,469.2
54.9216,345.9
54.9286,117.7
54.9363,57.3
54.9379,222
54.9483,149.4
54.9495,66.9
54.9669,67.7
54.9843,51.1
54.9883,77.9
55.0013,62.8
55.0023,65.3
55.0029,70.6
55.0311,72
55.053,64.3
55.0672,42.9
55.0831,43.2
55.0928,356.1
55.0996,79.9
55.1282,112.6
55.1319,97
55.1434,266.2
55.1635,54.8
55.1782,61.8
55.1816,70.3
55.1836,73.8
55.1873,79.1
55.2034,125.5
55.2053,77.5
55.2337,248.3
55.2619,170.7
55.2728,96.7
55.2805,144.8
55.2827,39.1
55.2891,69.8
55.2912,363.6
55.2917,68.9
55.2925,57.2
55.3289,217.7
55.3299,79.6
55.3342,113.8
55.3451,116.4
55.3458,423
55.3648,254.5
55.3776,69.9
55.3847,119.3
55.4096,93.1
55.4207,205.8
55.4298,64.2
55.4381,63.4
55.4656,101.7
55.4895,162.6
55.4944,307.2
55.5138,213.6
55.5237,89.4
55.5329,86.5
55.5386,283.3
55.543,472.3
55.5503,177.3
55.551,92.4
55.5527,162.1
55.5547,90.8
55.58,82.4
55.5804,229.9
55.5899,82.1
55.5973,128.7
55.5991,82.9
55.6245,206.8
55.625,225
55.6343,77.8
55.6406,174.6
55.6707,74.6
55.6772,341.2
55.6885,53
55.6987,79.4
55.7074,202.3
55.7135,76.3
55.7179,81.4
55.7223,125.2
55.7244,75.4
55.7298,347.2
55.7479,87.6
55.755,146.6
55.7634,68.1
55.7699,72.8
55.7838,442.2
55.7889,88.7
55.7905,107.6
55.8152,77.3
55.8285,175.7
55.8476,62.3
55.8512,75.2
55.8537,87.3
55.8649,84.7
55.8689,239.7
55.8804,89.9
55.8839,160.6
55.8878,156.8
55.8907,48.3
55.9037,59.7
55.9282,67.7
55.9425,82.9
55.9438,96.9
55.9458,47.9
55.9495,62.1
55.9506,75.7
55.9755,70.1
55.9925,67.3
55.9943,277.7
56.0232,72.9
56.0239,298.6
56.0259,278.4
56.0285,90.6
56.0326,103.8
56.0353,70.4
56.0438,57.4
56.0445,75.5
56.0619,71.7
56.093,72.3
56.0964,56.9
56.1119,74.5
56.1146,209.5
56.1256,89.6
56.1273,182.2
56.1294,293.9
56.1433,62.3
56.1809,77.4
56.1821,89.6
56.1915,168.5
56.196,445.4
56.2077,82.4
56.2159,83
56.2171,91.4
56.218,81.3
56.2195,61
56.2293,118.3
56.2337,92.1
56.2363,611.5
56.2629,61.8
56.2645,95.7
56.2744,108.7
56.2832,304.9
56.284,94.7
56.2892,60.9
56.3082,121.3
56.3114,72.6
56.3218,206.6
56.3263,320.2
56.3351,88.8
56.338,87.1
56.341,53.4
56.3448,83.5
56.3598,60.1
56.3608,91.5
56.3774,92.2
56.3789,286
56.3955,77.2
56.401,307.9
56.4085,218.4
56.4122,107.9
56.4186,534.2
56.4236,138.1
56.4242,161.1
56.441,429.8
56.4566,267.4
56.457,81.6
56.466,363.8
56.4827,132.8
56.5102,89.2
56.5107,71.8
56.5117,448.8
56.5211,87.7
56.523,84
56.559,217.4
56.5675,125.7
56.5698,200.8
56.5758,438.8
56.5825,212.2
56.6171,131
56.6265,50
56.635,103.3
56.6438,61.4
56.65,78.6
56.6549,62.7
56.6787,71
56.683,162.3
56.6858,279.1
56.6879,60.2
56.6908,41.2
56.7032,63.8
56.7294,208.5
56.747,168.8
56.7622,102.8
56.7641,94
56.7662,159.1
56.8075,85.3
56.8129,65.7
56.8132,54.5
56.8178,91.9
56.8231,345
56.8346,40.2
56.8521,74.7
56.8539,503.3
56.8624,78.7
56.8755,277.6
56.8804,150
56.8848,67.1
56.8954,291.1
56.9022,410.3
56.9098,79.4
56.9242,73.9
56.9287,134
56.9293,459.2
56.9321,80.5
56.9341,55
56.9484,118.9
56.952,115
56.9606,154.3
56.9721,170.5
56.9871,65.3
56.9888,170.9
56.9918,144.1
56.9949,54.2
56.9962,151.8
57.0108,185.5
57.0137,192.5
57.0233,72.3
57.0336,74.3
57.0343,1368.4
57.035,94537.9
57.0357,1804.3
57.0399,197.9
57.0425,57.8
57.0452,62.2
57.0538,95.2
57.0673,79.3
57.0726,91.2
57.0807,236.1
57.0871,36.7
57.092,84.1
57.1059,108
57.1111,130
57.1199,74.6
57.1423,100.6
57.1447,71.7
57.1551,82.2
57.1559,92.1
57.1564,67.8
57.1656,374.7
57.1664,170.8
57.1753,66.9
57.2151,81.9
57.2373,81.5
57.2457,387.3
57.2637,536.9
57.2673,282
57.282,300.1
57.293,87
57.3015,71.2
57.3077,79.2
57.3136,102.2
57.3219,483.6
57.3254,88
57.3258,158.3
57.3292,69
57.3341,102.9
57.3433,99.4
57.3506,151.9
57.3635,129.6
57.3694,100.3
57.3966,93
57.4205,59.6
57.4749,69.8
57.4757,80.7
57.4778,79.9
57.4794,134.7
57.4815,82.6
57.4909,86.9
57.494,403.6
57.4957,60.6
57.4981,90.1
57.4994,103.8
57.5016,52.7
57.5043,58.9
57.5336,82.7
57.5415,61
57.5508,74.7
57.5765,94.9
57.5834,93.2
57.5867,101.2
57.6043,404.7
57.6113,62.4
57.6247,584
57.6268,300.3
57.6293,113.4
57.6443,48.8
57.6509,263
57.6533,137.9
57.6555,50.3
57.6562,54.1
57.6801,92
57.6862,97.1
57.6882,305.4
57.6917,80.4
57.6948,277.8
57.7304,67.8
57.7575,150
57.765,164.2
57.773,88.6
57.7878,129.2
57.8151,125
57.8237,296.5
57.8325,84.7
57.8428,65.9
57.8467,332
57.8506,73.9
57.8555,44.8
57.863,345.7
57.8671,75.6
57.8836,151
57.9009,77.6
57.9022,114.6
57.9029,66.1
57.9138,75.9
57.9172,138.7
57.9181,255.5
57.9291,101
57.944,76.3
57.9583,232.2
57.9804,77.4
57.9899,79.1
58.004,64.5
58.0201,81.1
58.0383,1516.1
58.0401,63.4
58.067,89.1
58.0717,61.4
58.0814,333.3
58.0906,478.8
58.0966,327.7
58.1055,79.5
58.1116,134.7
58.124,157.2
58.1407,66.3
58.1782,77.6
58.1811,108.6
58.1847,309.6
58.1938,261.8
58.2069,292.2
58.2118,101
58.2304,90.9
58.231,286.9
58.2423,64.3
58.246,139.5
58.2542,444.6
58.273,140.6
58.2753,157.2
58.2846,99.4
58.3167,64.3
58.3768,497.4
58.383,53.9
58.3941,132.7
58.4044,62.7
58.4116,55.3
58.4301,61.3
58.4365,79.4
58.4421,60.9
58.4454,157.2
58.4527,551.9
58.4678,104.1
58.469,91.2
58.4842,66.7
58.4904,84.8
58.4923,66
58.4943,507.5
58.5135,177.9
58.5306,444.7
58.5556,58.1
58.5598,311
58.5708,58.1
58.5729,443.9
58.6193,75.9
58.6209,141.7
58.6304,90.2
58.6505,397.2
58.6576,360.4
58.6756,572.7
58.6786,78.3
58.6901,59.2
58.7375,113.9
58.7403,233.8
58.7487,70.1
58.7515,66.3
58.7558,119.4
58.7593,81.6
58.7845,295.2
58.7897,76.4
58.7974,320.5
58.7999,66.3
58.8052,81.7
58.8104,111.2
58.8121,89
58.831,78.9
58.8376,302.8
58.8499,257.4
58.8515,145.5
58.8572,70.5
58.8621,280.4
58.8714,60.5
58.8808,113.5
58.8886,72.3
58.9074,81.2
58.9288,301.2
58.9356,341.3
58.953,95.8
58.9775,72
58.9813,84.6
58.9821,39.3
58.9882,70
59.0082,110.2
59.0142,2273.9
59.0167,74
59.0184,185.7
59.0193,109.5
59.0238,68.9
59.0483,75
59.0498,64
59.0506,3745.3
59.0526,72
59.0558,72.6
59.0579,79.9
59.0643,69.1
59.0653,177.6
59.0743,73
59.0785,92.5
59.0854,64.7
59.0946,37
59.0998,172.2
59.1135,97.9
59.1157,78.7
59.132,50.4
59.1375,107.4
59.1447,96.6
59.1463,63.5
59.1478,488.3
59.1635,75.7
59.1641,81.4
59.1834,120.7
59.2012,76.1
59.2044,169.9
59.2061,206.1
59.2315,370.1
59.2357,330.7
59.2602,77.6
59.2726,238.1
59.2759,88.1
59.2947,99.4
59.2969,122.6
59.3453,142.6
59.359,81
59.3732,84.4
59.3817,462.2
59.3858,331.1
59.3976,104.2
59.4068,158.6
59.4153,247.9
59.429,81.2
59.4404,274.9
59.4481,75.8
59.4601,92.4
59.477,65.7
59.4784,69.8
59.4891,96.6
59.5011,71.2
59.5159,75.5
59.5246,518.5
59.5765,79.6
59.5818,122.1
59.6098,199.4
59.6172,217.9
59.6271,63
59.6285,128.7
59.6294,63.8
59.6434,167.8
59.6503,140.1
59.6549,129.4
59.6557,57.5
59.6624,301.5
59.6681,77.2
59.6761,92.9
59.6942,79.2
59.6982,298.8
59.7088,91.6
59.7432,65.5
59.7438,69.5
59.7506,85.9
59.7688,491.4
59.7697,186.7
59.7759,42
59.7782,106.5
59.7834,100.1
59.7845,89.1
59.7926,82
59.7939,79.9
59.7987,82.9
59.8026,472.6
59.8779,182.9
59.9169,331.5
59.9198,102.3
59.9249,161.8
59.9398,86
59.9428,79.5
59.961,315.5
60.0004,156.4
60.0122,394.9
60.0285,199.9
60.0337,93.6
60.0379,167.7
60.0569,147.4
60.0637,128.6
60.0734,320.9
60.0878,91.2
60.1061,84.3
60.1192,77.7
60.1296,95.2
60.1352,82.5
60.1379,53.8
60.1384,97.6
60.1456,456.7
60.157,155.9
60.1687,76.3
60.1769,421.7
60.1865,90
60.1933,98
60.1964,64.8
60.2178,61.5
60.2219,85.3
60.2572,94.5
60.2695,101.7
60.2915,93.8
60.3205,72.2
60.3222,352.1
60.3256,106.2
60.3436,94.7
60.3455,328.6
60.3582,94.4
60.3607,106.6
60.3685,261.5
60.3703,67.4
60.3722,101.8
60.373,359.1
60.3827,268
60.3912,69.6
60.3927,265.7
60.3943,55.4
60.4085,81.7
60.4157,53.2
60.4658,65.5
60.4751,126.1
60.4765,80.5
60.4839,64
60.4977,94.4
60.5015,106.3
60.5118,62.8
60.5482,98
60.5536,201.3
60.5671,142.3
60.5695,69.4
60.5767,243.4
60.5833,73.7
60.6192,98.4
60.6268,80.6
60.632,324.8
60.6356,78.7
60.6538,168.9
60.662,53.9
60.6635,95.7
60.6786,392.2
60.6788,377.4
60.6902,279.7
60.7078,550.9
60.753,158.5
60.7535,96.1
60.7601,80.3
60.7656,80.8
60.7713,79.9
60.7723,120.9
60.8061,120.9
60.809,177.6
60.8243,104.3
60.8282,101.4
60.8395,106.1
60.8467,189
60.8607,39.1
60.8746,82.5
60.881,81.9
60.8821,168.3
60.8832,537.6
60.9039,69.9
60.9109,430.9
60.925,66.1
60.9297,77.2
60.9327,548.6
60.9606,62.2
60.9768,59.8
60.9775,64.6
60.9778,67.5
60.9792,47.9
60.9927,105
60.9935,8847.8
60.9961,77.5
61.0134,262.8
61.0173,93.9
61.0295,420.5
61.0296,419.5
61.0317,290
61.0352,75.4
61.0396,136.4
61.0465,431.5
61.047,62.4
61.0654,194.3
61.0816,108.3
61.085,76.3
61.0893,52.8
61.0943,138.5
61.1039,207
61.1136,120.3
61.1169,91.3
61.1181,80.6
61.1211,64.8
61.1273,242.6
61.1382,51.2
61.1391,304.1
61.1477,358
61.1622,75.8
61.1962,206.1
61.2149,112
61.2212,82.5
61.2238,211.6
61.2337,55.6
61.2404,94.1
61.2625,104.3
61.277,506.6
61.2802,83.9
61.2831,435.4
61.2851,91.9
61.295,113.9
61.2991,503.7
61.3092,77.1
61.3134,105.8
61.3179,83.4
61.3223,69.7
61.3259,273
61.3405,52.5
61.3407,52.6
61.3593,191.1
61.37,116.2
61.3746,60
61.3803,80.8
61.3911,206.6
61.4218,94.3
61.4277,164.9
61.4444,199.5
61.4451,55.1
61.4567,78.1
61.4603,523.1
61.461,74.5
61.464,77.8
61.4818,126.9
61.4922,303.5
61.5045,56.7
61.5077,173.6
61.5205,139.9
61.5432,88.6
61.5521,59.7
61.5709,177.9
61.5721,74.1
61.5734,109.8
61.5798,457.9
61.5873,72.6
61.5897,95.1
61.6058,333.9
61.6085,82.4
61.623,126.9
61.6297,467.2
61.6364,583.3
61.6535,77.2
61.6549,88.7
61.6661,53.6
61.6885,62.7
61.6929,347.2
61.7281,90.5
61.7359,79.3
61.7389,245
61.7422,57.3
61.7473,192
61.7526,83.2
61.7774,102.7
61.7901,310
61.8067,237.1
61.8249,279
61.8284,66.2
61.8391,278.7
61.8477,55.7
61.8537,284.7
61.8542,76.3
61.8572,39.7
61.8754,89.3
61.8775,81
61.8806,308.5
61.8996,86.7
61.9158,107.6
61.918,303.8
61.9404,491.7
61.9454,139.6
61.9522,57.7
61.9669,175
61.9696,87.8
61.977,165.2
61.9794,58.3
61.9909,104.8
61.9924,139.5
61.9976,49.1
62.0031,147.6
62.0044,268.6
62.053,448.7
62.1004,55.9
62.1063,69.7
62.157,88.6
62.1813,207.9
62.2111,95.5
62.2127,133.4
62.2188,258.4
62.2348,144.2
62.242,65.6
62.2488,106.1
62.2775,120.3
62.2897,61.6
62.299,61.4
62.3109,113.9
62.3334,84.7
62.3351,235.3
62.3411,50.9
62.3546,313.7
62.3796,61.4
62.3928,82.6
62.3946,525.1
62.3997,100.4
62.4021,73.8
62.4057,277.9
62.4188,57.8
62.4206,93.2
62.4478,70.1
62.4499,105.5
62.463,282.6
62.4707,500
62.4795,132.9
62.5,104
62.5028,92.6
62.514,66.9
62.5155,59.6
62.516,67.9
62.5175,74.9
62.5541,86.1
62.556,79.6
62.5672,51.7
62.5699,64.6
62.5796,202.3
62.6325,118.1
62.6462,92
62.6522,78.1
62.6623,84.5
62.6629,71.4
62.6682,172.2
62.6695,309.3
62.6894,89.6
62.6899,78
62.691,342.2
62.6924,66.3
62.6934,69.1
62.7044,254.3
62.71,70.5
62.7706,102.1
62.7741,180.1
62.8084,86.8
62.8453,71.2
62.8836,93.1
62.8852,92.2
62.8933,70.1
62.9003,80
62.911,208.8
62.9182,145.6
62.9218,88.5
62.923,65.4
62.9271,239.4
62.9407,61.7
62.9442,93.9
62.9493,97.5
62.962,69.7
62.9641,92.5
62.9733,165.5
62.9798,275.1
62.9818,147.9
62.9876,108.3
62.996,69.5
62.9975,362
63.0011,70.8
63.004,325.2
63.0047,545.2
63.0207,275.8
63.0325,56.4
63.044,189.2
63.0498,99.2
63.0566,91
63.0686,92.2
63.0715,86.3
63.0849,400.4
63.0882,144
63.0919,303
63.0975,302.4
63.109,94.7
63.1138,95.8
63.1206,39.8
63.1313,95.7
63.1317,67.1
63.1581,344
63.1624,67.8
63.183,64.6
63.194,259.2
63.1967,93.4
63.2274,83.5
63.2276,91.2
63.2278,61.3
63.2345,87.1
63.2604,98.2
63.2636,328.6
63.2715,99.8
63.2771,172.3
63.2871,292.2
63.2919,61.8
63.2953,56.9
63.3025,341.3
63.3067,94.6
63.3608,82.6
63.3612,338.8
63.3633,94
63.3756,85.4
63.3973,127.8
63.4111,65.9
63.4149,56.5
63.4571,62
63.4616,72.1
63.469,173.6
63.4775,53.6
63.4992,528.4
63.5058,54.2
63.5132,100.9
63.5138,130.5
63.5368,69.6
63.5387,140.4
63.5504,107.4
63.5523,92.9
63.5809,183.7
63.59,72.7
63.5911,262.9
63.6002,100.1
63.6078,489.4
63.6102,94.4
63.6144,174.7
63.6164,515.2
63.6439,78
63.6456,102.1
63.6523,469.4
63.6801,102
63.6933,118.9
63.7034,55.3
63.7325,277.7
63.7334,363.9
63.7377,77.9
63.7447,313.8
63.7476,75.6
63.7764,77.1
63.7898,101.3
63.7925,120.6
63.8021,63
63.8161,52.9
63.8232,103.7
63.8363,406.8
63.8647,146.6
63.8654,97.2
63.866,290.3
63.8753,116.4
63.8988,73.2
63.9008,240.6
63.9029,178.4
63.9045,264.5
63.929,190.9
63.9524,66.2
63.9621,162.5
63.9733,162
63.982,108.9
63.9861,63.4
64.0106,84.9
64.0303,77.6
64.0436,172.1
64.0516,43.7
64.0722,78.7
64.0949,143
64.0967,118.2
64.0987,350.5
64.1016,71.9
64.1091,66.3
64.1107,496.4
64.1228,81.1
64.1888,85.6
64.2002,285.3
64.2133,106.9
64.2147,104.1
64.217,62.1
64.2198,62.9
64.222,82.4
64.2277,59.2
64.2454,46.9
64.2488,103.7
64.2566,77.5
64.2645,314.3
64.2711,67.9
64.2817,120.5
64.2858,201
64.2969,397.3
64.3355,145.1
64.3377,484.2
64.3533,110.2
64.3621,79.5
64.3698,83.5
64.3722,59.7
64.3749,519.2
64.4147,78.6
64.4534,78.6
64.4687,86.6
64.4792,202.9
64.544,70.6
64.57,77.6
64.572,332.8
64.5855,68.4
64.6001,348.2
64.6033,52.3
64.6256,77.7
64.6465,81.5
64.6508,82.7
64.664,64.8
64.6849,243.9
64.6927,51.4
64.7028,105.9
64.7316,184.1
64.7337,363.6
64.7391,361.9
64.7584,82.3
64.7935,166.6
64.7953,286.9
64.8079,104.2
64.8102,287.7
64.8131,523.1
64.8238,117.1
64.8314,70.3
64.8395,120.6
64.8546,519.1
64.8564,495.3
64.8652,83.1
64.8672,298.4
64.8776,277.5
64.8831,89.4
64.8951,140.8
64.8968,219.4
64.904,129.8
64.9078,84.4
64.9138,71.4
64.9162,66.3
64.9214,49.8
64.9296,255
64.9375,125.8
64.9381,168.5
64.9433,70.1
64.9504,57.7
64.9603,76.2
64.9643,155.5
64.9896,320.8
64.9899,247.5
64.9903,130.1
64.9982,66.8
65.0071,55.7
65.0099,142.7
65.0121,149.6
65.0252,260.2
65.0257,58.6
65.0323,104.4
65.0372,537
65.0521,267.4
65.059,567.6
65.0631,95.2
65.0663,310
65.0687,135.7
65.0709,70
65.0793,92.4
65.0896,87.3
65.0955,441
65.1006,67.9
65.1211,47.1
65.1327,101.6
65.1476,301.4
65.1484,95.5
65.151,74.5
65.1558,320.1
65.1608,92
65.1746,163.6
65.1785,547.6
65.1793,59.2
65.1852,60.9
65.216,55.7
65.22,152.6
65.2303,113.3
65.2458,115.2
65.2906,87.1
65.2963,275.1
65.297,108.1
65.3035,198.8
65.3076,261.7
65.3115,53.6
65.3119,131
65.3454,78.3
65.3508,84.3
65.3523,217.3
65.359,54.8
65.3597,291.6
65.3623,112.8
65.376,80.5
65.3823,56.5
65.3838,104.6
65.3843,63.1
65.3886,85
65.3944,84.9
65.406,237.7
65.4128,59.2
65.4309,132.8
65.4475,166.4
65.4814,69.3
65.4835,356.2
65.5197,387.1
65.5214,56.5
65.5328,104.8
65.5388,75
65.5407,63.7
65.5466,109.3
65.5586,101.9
65.5652,344.9
65.6182,85
65.6452,174.8
65.6458,91
65.6467,81.2
65.6579,323
65.6712,305.6
65.6769,67.6
65.6791,68.5
65.7153,63.9
65.7203,274.8
65.7329,117
65.7527,525.8
65.781,82.8
65.7976,137.2
65.8115,106.6
65.8271,71.9
65.8284,190.8
65.8315,146.6
65.8488,56
65.8506,72.7
65.8757,84.1
65.8939,66.7
65.8961,51.8
65.902,85.8
65.9074,210.7
65.9192,67.5
65.9252,43.7
65.9289,69.4
65.9334,107.2
65.9343,163.3
65.9397,54.4
65.9429,85.4
65.9537,349.6
65.963,172.7
65.9989,440.2
66.0061,487.1
66.0171,83.7
66.0297,63.1
66.034,82.5
66.0545,98.3
66.0682,53.9
66.0687,89.2
66.0818,59
66.1162,145
66.1234,91.9
66.1293,162.2
