SPECTRUM - MS,
56.5329,63.1
56.5374,49.6
56.5455,83.4
56.5504,16.8
56.5532,79.8
56.5845,178.1
56.5847,168.9
56.5886,127.8
56.6142,150.1
56.6407,109.2
56.6466,20.3
56.6533,580.4
56.654,146.8
56.6561,53.1
56.6591,179.6
56.6754,60
56.684,206.9
56.69,119.8
56.7101,102.8
56.7115,625.4
56.7152,59.7
56.7489,85.5
56.758,195.1
56.7681,61.2
56.7692,370.8
56.7825,135.3
56.7887,349.8
56.7944,202.4
56.7983,69.5
56.8026,96.1
56.8131,424.9
56.8186,65.7
56.8208,69.5
56.8236,553.2
56.8258,69.5
56.826,71
56.8281,51.9
56.8407,78.5
56.8542,71.8
56.8936,549.6
56.8996,53.2
56.9011,67.5
56.9173,405.8
56.9203,100.1
56.9361,189.6
56.9405,216.2
56.9458,67.7
56.9596,61.4
56.969,53.2
56.9737,155.1
57.0014,61
57.0198,80.2
57.035,8218.1
57.0614,155.8
57.0711,414.2
57.0746,182
57.0797,87.9
57.0822,529.2
57.0954,83.5
57.0971,517.3
57.103,57.2
57.1096,91.9
57.1143,82.7
57.1218,60.1
57.13,52.2
57.1354,94.1
57.1544,77.2
57.155,45.7
57.157,162.1
57.166,81.1
57.1721,109.6
57.1732,73.9
57.1835,60.4
57.1903,73.5
57.2165,80.1
57.2219,56.7
57.2237,75.9
57.2299,69.5
57.2336,477.8
57.2487,59.3
57.2571,47
57.2654,67.4
57.2709,209.8
57.285,348.1
57.2863,485.8
57.3244,84.4
57.3261,83.7
57.3441,552.9
57.3477,102.6
57.3582,116.3
57.3645,48.3
57.3706,90.7
57.375,78.7
57.3887,435.2
57.395,340.9
57.408,100.9
57.4198,198.7
57.4294,72
57.4332,90.8
57.4408,100.6
57.4467,55.5
57.4541,90.5
57.4711,102.8
57.4743,81.9
57.4807,56.8
57.4828,46.2
57.4838,147.5
57.486,534
57.4942,76.4
57.4961,71.6
57.5026,59.5
57.5034,78.1
57.5212,128.6
57.5254,595.8
57.5352,204.1
57.5502,348.5
57.5577,48.6
57.5665,77
57.5694,123.4
57.5869,519.4
57.5984,143.5
57.6113,549.1
57.6204,67.1
57.6444,44.8
57.647,370.3
57.6479,229.6
57.6542,90.2
57.6582,80.5
57.666,56.1
57.6738,99.5
57.6939,145.2
57.7062,393
57.7115,91.7
57.7163,77.9
57.7245,88.2
57.7332,99.3
57.7461,240.4
57.7524,16.5
57.7553,466.4
57.7608,160.4
57.7628,508
57.7686,82.1
57.7784,260.9
57.7879,92.4
57.8009,141.5
57.8015,57.7
57.8121,528.8
57.8132,94.3
57.8201,187.2
57.8573,83.2
57.8831,146.1
57.8859,417.1
57.8887,82.9
57.8908,73.1
57.8949,62.2
57.9029,571.5
57.9044,80.4
57.9199,475.3
57.9293,85.4
57.9494,164.3
57.9608,543.9
57.9947,399.2
58.0064,383.6
58.0275,125.7
58.0315,81.1
58.0452,65.7
58.0493,51.2
58.0501,409.3
58.057,75.3
58.0648,77
58.102,99.5
58.1491,84
58.1503,20.4
58.1584,163.4
58.1659,437.5
58.1709,131.6
58.1782,522.7
58.186,268.8
58.1917,72
58.207,146.1
58.2109,102.1
58.2445,72.1
58.2675,109.5
58.2786,78
58.2848,146
58.3007,106.9
58.304,105.6
58.3048,49.8
58.3062,80.9
58.3155,70.1
58.3212,156.4
58.3301,117.9
58.3414,87.5
58.3443,147.7
58.3654,55
58.3823,361.9
58.3946,477.5
58.4144,74.3
58.4256,275.1
58.4437,105
58.4515,85.5
58.4522,67.1
58.4562,392.3
58.4764,51.2
58.4844,135.5
58.486,58.6
58.5079,105.3
58.5098,344.2
58.5144,163.5
58.5256,568
58.5274,587.4
58.555,84.9
58.5638,197.9
58.604,66.2
58.6117,92.3
58.6253,63.2
58.6646,86.2
58.6814,48.4
58.7548,568
58.7612,57.5
58.7918,69.5
58.8282,470.3
58.8342,221.8
58.8373,82.3
58.8544,57.9
58.8617,84.9
58.8985,175.3
58.909,492.2
58.9134,56.3
58.9146,96.9
58.9162,418.9
58.9234,66.4
58.926,106.3
58.9535,128.7
58.9559,19.7
58.9654,144.4
58.9655,148.4
58.9779,60.8
58.9827,156.4
59.0142,981.8
59.0183,92
59.0365,58.5
59.0396,143.7
59.0401,450.6
59.0506,119
59.0551,65.9
59.0569,78.9
59.0611,89.4
59.0764,80.4
59.0795,90.3
59.0811,458.1
59.1109,69.3
59.1179,542.2
59.1498,77
59.1698,107.2
59.1817,115.9
59.1825,150.4
59.1843,274.5
59.1976,54
59.2069,172.6
59.2101,549
59.2127,99
59.2294,223.9
59.2396,79.2
59.2615,126.9
59.265,477.1
59.2695,180.2
59.2772,420
59.3014,140.6
59.3319,44
59.3442,343.6
59.3781,58.8
59.3842,98.5
59.3949,91.1
59.4001,147.6
59.4084,59.9
59.4464,151.6
59.4478,475.5
59.4498,70.4
59.4708,369.1
59.4779,53.8
59.4814,677.1
59.5009,49.5
59.5066,59.2
59.5073,63.7
59.5079,69.2
59.5107,140.8
59.5135,57.5
59.541,85.8
59.5712,250.8
59.5752,164.3
59.5922,147.5
59.6002,98.4
59.6012,178.9
59.6013,166.6
59.6016,133.4
59.6233,115.2
59.6262,93.4
59.632,50.7
59.6341,51.9
59.6484,97.1
59.6542,81.4
59.6608,86.9
59.6649,58.2
59.6738,43.1
59.6901,231.3
59.6943,155
59.6993,89.2
59.7005,247.4
59.701,48.7
59.7038,635.7
59.7067,95
59.7168,85.3
59.7182,51.3
59.7324,94.6
59.7441,77.9
59.7654,84
59.7656,91
59.7659,61.6
59.7708,170.5
59.7914,102.6
59.7974,76.3
59.7997,107.3
59.8143,75.3
59.8568,57.2
59.8604,71.6
59.8627,146.1
59.8819,76
59.8895,68.7
59.8941,180.5
59.9072,62.9
59.9099,157.1
59.9113,61.3
59.9128,112
59.9365,179.7
59.9436,67
59.9797,87.9
59.995,458.1
59.997,144.6
60.0182,117
60.0229,86
60.0241,63.5
60.0248,372.1
60.0332,93.2
60.0474,85.1
60.0613,58.4
60.0626,92.4
60.0769,94.8
60.0781,406.6
60.0811,103.3
60.0823,92.1
60.0842,425.8
60.0884,58.4
60.0931,82.7
60.0944,186.4
60.0973,192
60.1082,107.2
60.1118,104.9
60.1176,148.8
60.119,74.9
60.1265,64.4
60.1336,115.5
60.1395,59.1
60.1431,75
60.1457,53.5
60.1506,89.9
60.1519,126.8
60.1538,106.5
60.1731,18.4
60.1809,138
60.1846,49
60.1858,95
60.1874,71.8
60.188,156.6
60.2071,88.4
60.2077,142.6
60.2143,111.2
60.216,164.9
60.2357,126.5
60.2965,528.8
60.3041,373.2
60.3128,68.7
60.3141,67.2
60.3144,72
60.3164,76.6
60.3274,52.9
60.3311,135.1
60.3366,85.6
60.3377,114.2
60.3518,144.3
60.3598,511.1
60.3619,95.7
60.3714,405.9
60.3731,141.9
60.3782,60
60.3822,76.2
60.3947,18.7
60.4067,302.2
60.4106,54.5
60.4121,205.7
60.4169,78.5
60.4191,57.3
60.4276,538.1
60.4366,53.4
60.4663,184.3
60.4704,435.5
60.496,45.5
60.4968,579.3
60.4994,472.5
60.519,76.6
60.5242,686.2
60.5274,94.3
60.5325,58.3
60.5331,65.1
60.5378,45.6
60.5545,90.4
60.558,50.8
60.5586,105.3
60.5675,138.2
60.5677,131.2
60.5678,86.3
60.5702,445.7
60.6021,107.4
60.6089,202.2
60.6317,52.7
60.6812,192.2
60.6883,67.2
60.6953,55.9
60.7066,60.4
60.7084,96.2
60.7134,82.5
60.7186,62.3
60.7216,76.4
60.7358,82.3
60.7585,98.9
60.7603,61.1
60.7695,86.8
60.7815,51.7
60.7888,66
60.7922,109.9
60.8003,74.3
60.8031,90.9
60.8099,67.7
60.811,67.2
60.8322,66.8
60.8348,61.1
60.8535,200
60.8846,378.3
60.8939,47.1
60.9005,54.7
60.9166,106.8
60.9295,132.4
60.9421,474.4
60.9707,104
60.9724,722.5
60.9739,78.2
60.9881,79.2
60.9935,2770
60.9948,161.5
61.0003,95.6
61.0113,216.8
61.0166,66.4
61.0183,21.9
61.028,215.4
61.0305,50.9
61.0406,64.5
61.0506,393.6
61.0529,85.5
61.065,98.2
61.0701,136.9
61.0739,74.3
61.0797,77.5
61.0899,80.7
61.1006,193.4
61.1061,79.7
61.1145,94
61.1172,128.2
61.1841,161.8
61.2032,99.5
61.2074,81.5
61.2114,60.9
61.2396,46.6
61.2482,56.5
61.2567,560.2
61.2717,53.2
61.2804,106.8
61.3094,583
61.3109,75.3
61.3136,377.6
61.3274,182.4
61.3306,219.4
61.3384,55
61.351,73.2
61.3518,56.6
61.3617,730.8
61.3676,86.6
61.3785,73.5
61.3869,148.7
61.3957,101.2
61.4037,55.6
61.4099,182.3
61.4108,70.8
61.4298,52.3
61.4584,57.6
61.4669,120.3
61.4692,149
61.4953,97.6
61.4969,77.6
61.519,90.9
61.5237,124.3
61.5301,102.7
61.5338,133.9
61.5386,96.5
61.5476,110.1
61.5496,209.6
61.5528,74.9
61.5966,200.7
61.5982,53.8
61.6035,91.4
61.6162,87.9
61.6427,89.8
61.6607,113.9
61.6677,50.6
61.6858,56.3
61.7342,51.2
61.7379,166.3
61.7481,89.3
61.7595,87.1
61.7652,99.8
61.77,156.3
61.7854,65.2
61.8241,60
61.83,104.4
61.8475,60.7
61.8503,47.2
61.875,96.4
61.884,75.5
61.9276,89.5
61.9322,49.7
61.9395,116.5
61.9637,67.7
61.9662,82
61.9724,62.9
61.9986,422.5
62.0062,80
62.0199,71.3
62.0506,54.1
62.0563,452.5
62.0674,143.9
62.0697,238.1
62.0767,69.9
62.0785,184.1
62.0953,64.4
62.0974,353
62.1011,173.3
62.1024,105.5
62.12,73
62.1409,62
62.1462,92.4
62.1704,60.6
62.1873,47
62.1914,75.6
62.2023,550.8
62.2279,81.8
62.2508,78.9
62.2563,91.4
62.258,135.3
62.2744,138.3
62.2904,543.6
62.2935,158.9
62.3192,90.6
62.325,60.6
62.3314,78
62.3339,119.7
62.3517,93.5
62.3635,449.2
62.3726,63.3
62.3816,56.6
62.3979,116.1
62.3985,272.6
62.4031,627.2
62.4061,50.5
62.4076,570.5
62.41,71
62.4109,138.9
62.4168,51.5
62.4189,142.3
62.4529,58
62.4599,570.9
62.4707,121.4
62.4881,48
62.5005,173.9
62.5029,149.6
62.5068,632.9
62.5201,102.7
62.5221,73.9
62.5306,87.6
62.5381,377.5
62.5406,81.2
62.5434,78.6
62.563,415.8
62.5953,174.2
62.5973,59.7
62.6073,149.8
62.6633,166.1
62.6639,587.1
62.6807,62.8
62.6825,54.3
62.6911,85.9
62.695,93
62.6986,70.7
62.7035,148.2
62.707,368.6
62.7114,97.5
62.7191,82.6
62.7452,95.5
62.7576,97.6
62.7616,69
62.7732,101.5
62.7788,107.6
62.7844,207.9
62.793,524.8
62.7977,83.1
62.8097,85.3
62.8393,101.1
62.8417,48.5
62.8448,560.1
62.8635,64.6
62.8717,66.1
62.8828,58.2
62.9112,95.3
62.9319,79.1
62.9401,72.3
62.9656,461.3
62.9745,104.6
62.983,45.3
62.9881,57.8
62.9925,79.1
63.0211,507.9
63.0317,69.2
63.0487,189.4
63.0506,75.2
63.064,195.8
63.0744,141.9
63.0764,688.5
63.0859,184.4
63.0934,449.4
63.0959,123.8
63.1117,47.2
63.1133,151.5
63.1174,82
63.146,65.4
63.1484,95.9
63.1547,612.1
63.1915,59.4
63.199,79.5
63.1998,590.8
63.2245,83.4
63.2388,596.3
63.2408,622.3
63.247,19.4
63.2538,59.8
63.2647,120.3
63.2683,159.2
63.2697,299.9
63.2731,52.3
63.3128,86.4
63.3138,83.2
63.3262,85
63.3427,110.3
63.3464,109.4
63.3527,115.6
63.3693,78.8
63.3748,431.2
63.3828,20.1
63.385,116.7
63.399,154.2
63.4275,55.7
63.4337,98.1
63.4455,83.7
63.4577,91.4
63.4694,289.9
63.4959,62.8
63.5717,133.3
63.587,57.5
63.5919,227.5
63.5953,52.2
63.62,484.9
63.6357,212.1
63.6633,78
63.6807,61.7
63.6988,88.5
63.7053,235.1
63.7264,413.2
63.74,97.2
63.7508,63.8
63.755,73
63.7733,610.2
63.778,56.5
63.7911,87.9
63.7972,611.7
63.8452,82.5
63.8614,107.4
63.8702,144.9
63.872,102.5
63.8794,71.8
63.8845,165.2
63.887,597.4
63.889,636.1
63.9054,69.2
63.9363,205.1
63.9384,93.4
63.9772,612.7
63.9919,75.9
63.9968,50.5
64.0195,569.7
64.0552,168.9
64.0658,76.8
64.0786,338.1
64.0816,54.5
64.0909,98.4
64.0918,123.1
64.093,68.1
64.1052,59.4
64.107,171.6
64.118,574.7
64.1218,183.2
64.125,57.4
64.1272,175.9
64.1348,430.4
64.1359,107
64.1379,69
64.1461,105.7
64.1633,158.5
64.1685,194.4
64.1794,83.8
64.1851,61.6
64.2175,150.8
64.2193,473.2
64.2374,84
64.2648,481.7
64.274,79.2
64.2752,80.6
64.2776,497
64.2819,100.5
64.2852,83
64.2884,578.6
64.2924,65.6
64.2939,50.7
64.3025,135.6
64.3038,56.5
64.3131,395.1
64.3255,174.9
64.3429,140.3
64.3497,51
64.3577,576.8
64.3616,53.4
64.4019,51.4
64.4279,82.5
64.4338,104.4
64.4666,88.3
64.4841,73.7
64.4992,54.9
64.5082,83.9
64.5299,82.9
64.5371,76.6
64.5441,180
64.5759,82.1
64.5788,104.8
64.5798,69.4
64.5864,188.9
64.5986,191.4
64.6104,204.3
64.6205,92.4
64.6276,55.2
64.6365,88.7
64.6457,90.2
64.6791,17.7
64.6813,82
64.7034,513.5
64.709,178.4
64.7243,89.7
64.73,116.3
64.76,741.1
64.7681,190.4
64.771,84.5
64.7822,184.2
64.7831,17.3
64.8008,123.5
64.8144,300.6
64.8165,583.9
64.8179,61.1
64.827,149.2
64.8388,70.4
64.8439,18.5
64.8466,482.8
64.8539,105.6
64.8576,603.3
64.8888,70.1
64.8914,214.2
64.8923,195.4
64.8956,154.9
64.9074,97.8
64.9194,100.9
64.9286,50
64.9341,90.7
64.9465,103.8
64.967,79.6
64.9792,124.4
64.9948,150.7
64.9989,102.6
65.0279,117.8
65.0513,127.3
65.0561,567.9
65.0632,559.9
65.074,548.2
65.1049,108.8
65.113,169.6
65.1137,118.1
65.121,55.1
65.1225,677.3
65.1311,168.6
65.1375,96.2
65.1757,416.9
65.1877,69.5
65.1987,94.4
65.1997,94.4
65.2201,538.3
65.2337,143
65.2362,84.8
65.2687,151.9
65.3088,146.1
65.3125,72
65.3159,70.9
65.3177,18.4
65.3292,45.7
65.3315,566.1
65.3331,109.4
65.3368,71.5
65.3378,82.3
65.3463,76.8
65.347,54.5
65.3477,430.7
65.3603,276.4
65.3732,71.6
65.3766,94.6
65.4001,118.4
65.4023,640.6
65.4042,55.2
65.4133,110.9
65.4175,50.4
65.4342,80
65.4405,81.6
65.4439,265.2
65.4551,96.5
65.4559,24.3
65.4717,217.8
65.474,439.6
65.4819,229.6
65.4828,82.8
65.491,107.2
65.4974,102.4
65.5148,59.6
65.5208,69.5
65.5767,555.6
65.5801,46.1
65.5877,89.8
65.5964,89.6
65.601,61.6
65.604,59
65.6142,373.9
65.6195,21.2
65.6344,126
65.6621,401.2
65.6638,96.8
65.6681,93.1
65.6703,89
65.6742,89.8
65.6902,178
65.7011,609.7
