SPECTRUM - MS,
55.846,30.3
55.8902,48.7
55.8945,33.1
55.8992,39.8
55.9065,28.9
55.911,31.9
55.9237,51.6
55.9388,40.7
55.9585,35.2
55.9653,30.3
55.9885,49.5
55.9915,36.7
55.9966,23.9
56.0012,28.8
56.0166,33.4
56.0269,35.9
56.0342,24.1
56.0727,39.1
56.0729,49.3
56.0905,37
56.0943,27.3
56.1076,28.1
56.1427,25.8
56.1603,35.6
56.1615,36.8
56.1712,57.2
56.1775,32.6
56.1824,27.3
56.1861,33.3
56.2014,34.3
56.2093,17
56.2116,27.8
56.2151,23.6
56.2245,25.2
56.2359,41
56.253,16.7
56.2587,28.5
56.2622,39.6
56.269,38.4
56.2782,52.2
56.2971,51.7
56.3046,34.6
56.3062,30.7
56.3078,37.4
56.3264,40.8
56.3809,34.7
56.3839,27.8
56.4093,27.1
56.4106,45.2
56.4218,36
56.4223,34.6
56.4244,35.3
56.4266,38.7
56.4348,29.8
56.4561,53.5
56.5057,26.9
56.5115,28.4
56.5206,36.6
56.5378,36.1
56.5469,29.7
56.5487,16.1
56.5513,32.9
56.5557,26.6
56.5692,29.7
56.5748,27.4
56.5919,37.9
56.5966,45.3
56.6108,25
56.6182,25.5
56.6207,28.6
56.6423,24.9
56.6581,31.2
56.6728,56.8
56.6788,34.6
56.6944,26.3
56.7141,28.5
56.7153,34.3
56.7174,59
56.7561,23.7
56.7807,34.5
56.783,31.6
56.7871,72.8
56.7886,22.1
56.7903,30
56.7909,21.6
56.8122,33.9
56.8142,33.2
56.856,24.2
56.8731,60.3
56.8927,28.6
56.8946,25.7
56.8978,32.2
56.9024,28.6
56.9291,33.5
56.9357,44.3
56.9537,34.1
56.9597,32.3
56.9649,29.8
56.9912,41.2
56.9961,66.5
57.0013,40.7
57.0043,26.9
57.0343,165
57.035,36125.4
57.0357,261
57.0677,38.9
57.072,27.7
57.1116,38.3
57.1154,24.7
57.1178,51.7
57.1227,27.2
57.1346,55.2
57.1434,56.3
57.1522,24.8
57.175,29.7
57.1787,38.6
57.1843,28.3
57.1938,45.3
57.1986,22.1
57.202,23.7
57.2063,25.3
57.214,40.8
57.2188,29.9
57.2395,32.7
57.2523,29.6
57.2784,26.1
57.2874,35.6
57.2958,28.4
57.2998,25.7
57.3005,46.1
57.3181,52.7
57.3182,42.2
57.3266,32.5
57.3526,60
57.3548,16.3
57.3592,19.1
57.3922,37.8
57.3943,31.8
57.3992,28.1
57.404,32.7
57.4104,29.2
57.4124,51.4
57.4158,31.2
57.4168,35.8
57.4244,26
57.4293,37.1
57.4345,45.6
57.4384,19.2
57.4437,33.6
57.4482,34.7
57.4537,33.6
57.4661,30.5
57.4733,39.7
57.4823,42.9
57.5043,35.3
57.5173,40.7
57.533,50.2
57.539,46.3
57.5578,29.7
57.5665,49.4
57.5837,43.2
57.5918,51.8
57.6017,34.2
57.603,56.8
57.6076,29.9
57.6161,38
57.6328,36.7
57.6632,30.5
57.6674,28.5
57.6778,45.3
57.6814,25.6
57.6888,34
57.7291,25.9
57.7537,34.3
57.7624,59.8
57.7689,33.9
57.8016,23.7
57.8101,23.5
57.8106,46.9
57.8212,17.6
57.8214,18
57.826,39.1
57.8432,24.4
57.8463,36.7
57.8519,32.6
57.8572,45.8
57.8598,28.7
57.8985,57.1
57.923,39.7
57.9365,26.1
57.9482,56.4
57.9515,27.8
57.9529,33.2
57.9635,39.2
57.9773,42.3
57.9842,32.1
57.9855,31.1
57.9869,38.6
58.007,31.2
58.0093,40.1
58.0121,33.9
58.018,39.5
58.0303,23.6
58.0319,28.4
58.0344,25.8
58.0374,27
58.0383,458.8
58.05,33.7
58.0735,38.3
58.0785,33.7
58.0856,28.9
58.0921,28.7
58.0978,31.5
58.1067,29.5
58.1172,34.6
58.1527,34.4
58.1805,25.6
58.2009,38.9
58.2035,38.4
58.2149,26.6
58.2215,29.4
58.2258,35.3
58.2263,29.8
58.228,26.9
58.2333,31.8
58.2405,28.5
58.2483,28.7
58.2576,43.5
58.276,29.6
58.2846,26
58.291,27.5
58.2934,34.5
58.2952,30.3
58.3009,29.6
58.3067,42.9
58.329,28.9
58.3358,35.5
58.3589,35.3
58.3709,28.2
58.3745,42.9
58.3864,48.1
58.3907,34
58.412,38.6
58.4279,37
58.4384,35.4
58.4698,29.9
58.4799,41.4
58.4818,33.5
58.4912,45.3
58.4963,28.6
58.5013,30.5
58.5046,35.6
58.5093,38.8
58.5205,23.7
58.5487,35.8
58.5718,46.2
58.5811,57.5
58.5845,30.3
58.5861,28.3
58.5899,35.3
58.5933,23.2
58.6005,34.2
58.6089,26.7
58.6153,38.6
58.6204,55.2
58.628,35.2
58.6558,26.1
58.6601,27.3
58.6729,27.5
58.6831,31.5
58.6864,27.7
58.6874,33.5
58.6878,31.1
58.6988,25
58.7175,52.3
58.7475,36.1
58.7477,34.2
58.7497,24.2
58.7516,26.4
58.7584,24.9
58.7591,40.6
58.7791,25.1
58.7826,28.7
58.7876,31.4
58.7917,34.8
58.8092,26.8
58.8188,44.6
58.8456,55.8
58.8766,34.7
58.8778,31.9
58.8796,36.2
58.8802,31.5
58.899,25.7
58.9001,54.4
58.9061,59.2
58.9291,21.6
58.9433,23.8
58.9621,44.6
58.9773,47.6
58.9815,32
58.9938,54.2
58.9946,36.4
59.0028,39.1
59.0047,43.6
59.0143,1681
59.0323,27.8
59.0501,28
59.0506,1272.9
59.0532,22.8
59.0865,29.1
59.1105,28.6
59.1355,24.9
59.1412,28
59.1438,33.9
59.1476,58.9
59.1532,47.4
59.158,23.9
59.1603,29.3
59.1639,32.3
59.1971,34.6
59.2042,26.9
59.2119,37
59.242,48.8
59.2497,32.4
59.2531,40.9
59.2722,33.9
59.2823,41.2
59.2885,25.6
59.2896,26.3
59.2939,33.1
59.2952,25.3
59.328,36
59.331,24.6
59.3504,30.9
59.3555,37.1
59.3677,26.7
59.4083,45
59.4129,38.2
59.4389,27.7
59.4549,48.8
59.4567,34.2
59.4573,23.4
59.4718,44.9
59.4828,71.2
59.5197,27.1
59.5361,30.3
59.5385,24.3
59.5409,28.5
59.5917,31.8
59.5942,33.3
59.6107,30.8
59.6149,59.8
59.6198,24.9
59.6433,29.4
59.6777,31.4
59.6803,32.8
59.6979,61.2
59.7243,27
59.7308,19.9
59.7436,26.4
59.7813,57.2
59.7914,42
59.7917,42.5
59.8059,27
59.8079,33.7
59.8166,25.4
59.8202,33.6
59.8353,44.2
59.8446,25.9
59.8503,34.8
59.8564,57.4
59.8593,53.1
59.8606,47.2
59.8889,27.7
59.8897,33.7
59.9368,33.2
59.9519,28.3
59.9539,39
59.9646,31.9
59.9703,26.3
59.9764,35.8
59.9793,56.1
59.9799,28.4
59.9976,75.3
59.9982,42.4
59.999,38.3
59.9994,22
60.0069,34.3
60.0095,32.6
60.0133,25.2
60.0142,32.6
60.0286,33.2
60.0448,28.8
60.0583,31.1
60.0609,37.6
60.1121,26
60.1355,30.6
60.1409,31.4
60.1653,37.3
60.166,68.2
60.1733,38.2
60.1849,42.8
60.187,42.2
60.1983,39.1
60.2046,37.2
60.206,42.9
60.2105,55.4
60.2394,24.3
60.2406,28.6
60.2431,32.1
60.261,32
60.2654,36.8
60.2745,42
60.28,29.4
60.2854,34.3
60.2923,25.1
60.2945,25.6
60.3078,26.5
60.3139,34.5
60.316,27.1
60.3217,46.4
60.3274,57.2
60.3373,25.6
60.3516,35.4
60.3552,31.2
60.3639,27.4
60.3714,27.5
60.375,32.9
60.3765,29.4
60.3775,32.3
60.3826,18.7
60.386,27.6
60.3876,26.9
60.3926,47.1
60.4175,41.1
60.4202,40
60.4293,31.3
60.4323,29.6
60.4425,31.3
60.4474,20.4
60.4573,40.3
60.4624,26.3
60.4653,27.5
60.4783,32.4
60.4952,43.1
60.5008,35.9
60.5122,26
60.5132,27.5
60.5169,30.8
60.5217,28.1
60.5424,30.3
60.5485,26.8
60.5491,23.2
60.5681,24.2
60.5826,44.8
60.5878,20.8
60.5889,46
60.5966,32.8
60.5984,27.4
60.6192,29.6
60.6216,34.5
60.6463,25.4
60.6547,28.1
60.6819,36.6
60.7099,26.7
60.7104,26.3
60.7137,26.1
60.7209,45.4
60.7455,33.5
60.7481,32.4
60.7525,40.3
60.7543,43.9
60.765,40.6
60.7728,29
60.7874,39.8
60.8057,43.1
60.8067,26
60.8075,34
60.8094,54.8
60.8138,41
60.8535,28
60.8609,29.6
60.8652,24.9
60.8885,33.1
60.8902,30.3
60.8915,49.7
60.8927,47.9
60.9017,24.4
60.9169,36.5
60.934,33.1
60.9465,24.4
60.9472,36
60.949,43.1
60.9501,15.3
60.9615,36
60.9691,26.2
60.9718,31
60.9862,32.9
60.9935,675
61.003,31
61.011,32.4
61.0139,26.9
61.0392,25.8
61.0543,37.8
61.0571,55.4
61.0681,40.4
61.0692,30
61.07,28.3
61.0739,44
61.0901,18.8
61.1032,14.5
61.1218,18.6
61.1647,41.3
61.1764,37.1
61.1881,43.8
61.1957,42.1
61.2084,31.7
61.2108,37.6
61.238,64
61.2474,33.3
61.2578,28.7
61.2604,16.9
61.2716,40.1
61.2725,35.3
61.2816,58
61.2901,26.9
61.2978,33.2
61.3059,29.1
61.3239,27.3
61.3259,24.1
61.3303,36.5
61.3318,32.8
61.3669,35.8
61.3684,33.8
61.377,28.3
61.3833,25.6
61.3882,19.9
61.4057,28.6
61.417,31.7
61.4217,33.2
61.4441,69.8
61.4505,29.5
61.4704,37
61.4813,29
61.4845,36.6
61.4904,28.9
61.502,37.7
61.5194,67
61.5215,32.3
61.5227,58.3
61.5268,29.5
61.5995,54.1
61.6351,29.4
61.6398,36.8
61.6428,41.5
61.6489,35
61.704,35.2
61.7146,35.5
61.7169,39.5
61.7348,27.1
61.7462,39.8
61.7676,39.8
61.7724,36
61.7732,39.1
61.7795,31.1
61.7851,40
61.792,29.8
61.7968,23
61.8109,33.8
61.8279,43.8
61.8481,23.7
61.8744,29.3
61.9037,33
61.9131,34.5
61.9288,35.7
61.9481,31.3
61.9614,48.5
61.9683,18.9
61.9761,29
61.9818,31.7
61.9887,25.2
61.9963,41
62.0043,29.5
62.0162,42.1
62.0346,24.4
62.039,33.1
62.0475,29.3
62.0481,41.7
62.0498,45.1
62.056,33.5
62.0721,20.6
62.1147,61.4
62.1216,33.8
62.1259,18.2
62.131,26.9
62.1315,19.5
62.1493,34.8
62.1797,28.3
62.1839,25.7
62.2009,42.6
62.2077,22.1
62.2128,26.6
62.2139,28.7
62.2409,26.6
62.2614,27.1
62.2693,47.2
62.2716,27.5
62.2806,47.6
62.3223,32
62.3363,16.3
62.3407,37.7
62.3502,35.2
62.3507,30.6
62.3561,41.6
62.3581,26.1
62.3591,25.7
62.3955,33.6
62.4139,34.5
62.4226,26.8
62.4273,30.5
62.4508,40.4
62.458,51.4
62.4658,29.5
62.4876,27.6
62.4955,33.9
62.4997,32.8
62.5071,31.8
62.5232,24
62.5257,28.5
62.5294,26.9
62.5331,28.3
62.5343,23.2
62.5468,32.6
62.5837,37.3
62.5986,35.9
62.6013,33
62.6044,27.1
62.6207,34.5
62.6246,25.7
62.628,42.8
62.6311,74.7
62.6319,47.8
62.6352,24.8
62.6358,35.4
62.7111,26.7
62.7293,34.6
62.7351,29.7
62.7359,32.1
62.7622,45.1
62.7721,42.4
62.7755,33.1
62.7823,31.9
62.7882,32.3
62.7976,49.1
62.8055,38
62.81,28.8
62.8156,43
62.8222,28
62.8265,24.9
62.839,36.7
62.8508,33.8
62.8571,36.2
62.8579,37.2
62.8636,25.9
62.8748,28.4
62.8933,38.7
62.9317,35.5
62.9356,18.7
62.9505,37.5
62.9592,22.8
62.9605,32.2
62.9748,16.8
62.9752,41.4
62.9765,18.2
62.9919,42.5
63.0501,29.1
63.0573,80.3
63.0775,34
63.0885,38.1
63.102,27.7
63.104,28.9
63.1205,42.6
63.1388,34.5
63.1536,58.5
63.1704,39.3
63.207,30.8
63.2082,24.6
63.2268,30.3
63.2725,19.5
63.2742,32.8
63.3059,37.7
63.3069,32
63.3317,29.8
63.3398,49
63.346,40.3
63.36,28.3
63.3616,29.7
63.3765,27.4
63.4217,38.5
63.4279,16.6
63.4316,46.3
63.4357,36.3
63.4363,38.4
63.4863,31.2
63.5398,36.7
63.5649,36.8
63.584,45.8
63.5863,35.7
63.5979,31
63.62,29.1
63.6322,32.2
63.6439,34.2
63.6819,29.6
63.6889,66.4
63.693,35.1
63.7178,29.2
63.7272,33
63.7311,26.1
63.7327,33
63.7443,20.5
63.7505,31.2
63.7588,32.5
63.7852,51.7
63.7941,24.6
63.7973,35.5
63.8025,36.7
63.8297,35.1
63.83,45.7
63.8301,49.7
63.841,34.6
63.8898,134.5
63.8969,32.2
63.8983,26.7
63.9117,39.6
63.9149,44.4
63.9228,30.4
63.9409,28.2
63.9488,30.4
63.9621,33.3
63.9693,48.9
63.9747,29.3
63.9872,37.3
63.9895,27.4
64.0068,36.5
64.0142,27.4
64.0212,30.2
64.0419,29.1
64.0731,27
64.0787,32.3
64.094,29.6
64.096,31.3
64.1043,42.8
64.1245,27.3
64.1266,20
64.1291,19.2
64.1346,32.5
64.1441,17
64.1451,28.7
64.1819,37.6
64.1969,43.5
64.2064,36.8
64.2191,32.1
64.2194,32.8
64.2195,35.3
64.221,73.4
64.2285,54.9
64.234,21.9
64.2347,49.7
64.2429,42
64.2509,30.9
64.2525,32.9
64.2933,35.7
64.3149,32
64.3215,18
64.3459,32.4
64.3655,43.4
64.3926,29.7
64.3932,41.6
64.3953,35.3
64.4878,24.6
64.4895,48.1
64.4903,27.1
64.5015,30.8
64.5047,31
64.5096,36.9
64.5107,25.5
64.5199,53.1
64.5862,36.2
64.594,32.7
64.5975,18.4
64.6077,38
64.6099,29.6
64.6206,37.8
64.6255,39.6
64.651,30.4
64.6522,35
64.6568,28.5
64.6605,27.6
64.6689,35.4
64.6806,59
64.6888,32.3
64.7028,33.3
64.7053,38.2
64.7121,30.5
64.7199,45.7
64.7333,32
64.7338,34
64.736,34.5
64.7382,15.7
64.7396,36.2
64.7403,28.9
64.748,33.1
64.7822,43.1
64.8334,32.8
64.854,48
64.858,27.9
64.8685,26.1
64.8724,29.3
64.8745,29
64.8939,34.7
64.9195,25.9
64.9215,28.4
64.9245,33.1
64.9304,29.2
64.9539,37.5
64.9576,32.5
64.9698,52
64.9706,34.4
64.9746,26.8
64.9844,27.2
65.011,43.7
65.0123,37.4
65.0232,32.1
65.0296,40.5
65.0392,27.3
65.0423,40.9
65.0556,37.3
65.0725,44.2
65.0838,32.7
65.0952,25.9
65.1163,25.7
65.1885,29.5
65.1955,42.6
65.2127,34.4
65.2217,30.7
65.2253,38.9
65.2328,37.5
65.234,28.9
65.2439,44.1
65.2522,50.2
65.255,52.6
65.2635,27.5
65.2874,39.2
65.2948,36.5
65.3076,55.6
65.3443,40.7
65.3457,28.1
65.3642,62
65.3652,49.7
65.3668,33.9
65.3727,32.8
65.3732,48.3
65.3768,44
65.3791,48.3
65.3954,43.3
65.3962,38.5
65.4016,34.2
65.4074,48
65.4372,31.5
65.4384,39.6
65.4448,27.7
65.4598,40.8
65.4744,34.6
65.4771,33.8
65.4805,47.3
65.4891,29
65.5004,41
65.5614,29.3
65.5764,28.3
65.5845,27.6
65.5867,21.4
65.6095,34.4
65.6126,30.9
65.6166,18
65.6188,26.5
65.6296,57.8
65.6301,36.6
65.6339,33.4
65.6468,28.4
65.6579,67
65.6634,25.5
65.6699,33.3
65.6736,34.1
65.6784,28.1
65.6823,35
65.6852,29.2
65.7079,40.3
65.7213,14.7
65.7471,45.4
65.7578,26.7
65.7972,39.6
65.7979,30.2
65.8069,44.5
65.8095,25.6
65.8372,25.4
65.8582,32.7
65.8726,26
65.88,28.4
65.8812,33.5
65.8983,41.6
65.9019,24.4
65.954,32.5
65.9571,38.8
65.9602,31.2
65.9693,25.6
65.9704,46.8
65.9756,32.9
65.9884,48.4
65.9907,31.8
66.0166,24.1
66.0174,68
66.024,42.2
66.0288,20.1
66.032,25
66.0575,25.2
66.0637,36.9
66.0849,54.7
66.0922,46.8
66.0927,30.5
66.1213,35.7
66.1215,35.2
66.1217,36.9
66.13,31.5
66.1403,36.8
66.1417,31.6
66.1583,56.5
66.1616,31
66.1621,27
66.1631,25.4
66.1691,45
66.1717,59.5
66.1802,38
66.2131,36.3
66.2191,57.6
66.2531,31.2
66.2686,80.2
66.29,39.5
66.3059,27.3
66.3269,35.1
66.3556,17.2
66.3736,32.5
66.396,29.5
66.4101,38.8
66.4243,22.6
66.4252,31
66.4293,15.8
66.4387,33.9
66.4557,35.9
66.4692,40.5
66.4869,48.8
66.4901,27.4
66.4982,31.7
66.5135,25.9
66.5167,29.5
66.5234,49.2
66.5336,29
66.537,27.6
66.5559,45.4
66.5581,29.3
66.5937,29.2
66.5991,33.1
66.6152,45.9
66.6226,24.5
66.6256,15.7
66.6673,37.1
66.6689,94.9
66.694,18
66.7044,42.5
66.7169,61.7
66.7191,34.9
66.7201,30.4
66.7329,36.3
66.7355,35.9
66.7363,30.7
66.7401,29.5
66.745,28.3
66.7583,51.6
66.7693,27.8
66.7802,28.2
66.8061,33.4
66.815,46.6
66.8167,27.2
66.8205,31.3
66.8242,54.1
66.8281,48.7
66.8359,27.6
66.8395,27.5
66.8649,25.5
66.8766,39.2
66.8815,33.1
66.8878,36.1
66.891,54.4
66.8977,27.7
66.916,31.7
66.9295,45.9
66.9382,23.7
66.9544,27.5
66.9579,30.4
66.9609,37.8
66.9623,26.8
66.9668,41.6
66.9724,26.2
66.9923,28
67,41.5
67.0007,26.6
67.0015,37.2
67.0144,28.2
67.0157,29.9
67.0477,28.1
67.0539,27.1
67.0553,27.1
67.0687,53.1
67.0693,31.7
67.0716,26.2
67.0991,31.8
67.115,34.8
67.118,54.6
67.1361,38.8
67.148,37.6
67.1487,35.6
67.1579,26.2
67.1732,53.6
67.177,24.3
67.2076,24.4
67.213,26.1
67.2216,31
67.2293,27.6
67.2406,35.1
67.2415,27.5
67.247,24.9
67.2491,22.9
67.2618,29.2
67.2653,23.4
67.2679,46.6
67.2751,80.7
67.2793,35.8
67.2844,33.1
67.2898,64.7
67.2984,23.7
67.3075,29.1
67.3312,30.4
67.3334,23.3
67.3355,26.9
67.3444,49
67.3632,34.7
67.3725,39
67.374,22.7
67.4001,25.3
67.4042,40.6
67.4269,36.6
67.4387,32.2
67.4494,38.1
