SPECTRUM - MS,
53.4195,145.2
53.4236,361.4
53.424,95
53.4249,79.3
53.4334,87.3
53.4442,60.1
53.4581,158.6
53.4645,156.8
53.4658,249.9
53.4823,76.8
53.4899,54.5
53.553,352.7
53.5627,85.2
53.636,79.5
53.6433,191.4
53.6459,66.2
53.6499,133.9
53.653,59.3
53.6632,99.5
53.6877,78.9
53.6889,271.6
53.6951,73.9
53.6975,169.4
53.7016,80.7
53.7088,86
53.7126,409.8
53.713,126.1
53.723,96.7
53.724,183.9
53.7394,67.8
53.7632,69.9
53.7647,304
53.7707,143.2
53.7742,236
53.78,76.7
53.79,344.1
53.7988,83.7
53.8028,65.6
53.8052,301.2
53.8172,398.9
53.823,156.8
53.825,253.6
53.8321,191.9
53.8501,85.5
53.8631,90.1
53.8726,68.9
53.8881,76.2
53.891,68.4
53.8976,376.9
53.9261,67.9
53.9374,77
53.939,110.8
53.9404,171.8
53.9553,196.3
53.961,135.2
53.9629,402.6
53.9912,314
54.0202,59.3
54.0279,511.7
54.06,102.3
54.0677,372.7
54.0684,77.1
54.0707,79.3
54.0715,136.4
54.0777,67.1
54.0797,107.4
54.0842,449
54.1163,76.4
54.1246,90.4
54.1325,132.4
54.1456,130.8
54.1498,102.1
54.1758,115.4
54.1782,66.1
54.1852,176.6
54.2043,75.3
54.211,190.8
54.2117,36.6
54.277,262.7
54.281,83.5
54.285,75.4
54.2875,171.2
54.2913,226.7
54.2932,153.7
54.2955,260.2
54.3018,75.2
54.31,247
54.312,152.5
54.3173,70.3
54.3236,72.9
54.3303,69.8
54.3361,262.6
54.351,438.5
54.3641,241.6
54.3799,191.5
54.3872,75.3
54.3886,145.3
54.3984,91.9
54.4152,396.8
54.4263,331.5
54.4354,83.3
54.4544,227.6
54.4575,302.8
54.4582,90
54.4602,129.7
54.4622,79.2
54.4664,161.7
54.4738,88.6
54.4743,77
54.4828,97.5
54.4914,296.9
54.5082,180.9
54.5192,89.5
54.5288,62.5
54.5436,240.4
54.5464,162.9
54.555,75.5
54.5631,141
54.5676,156.3
54.5716,454.9
54.5736,121.3
54.5874,106.6
54.5926,432.3
54.5999,83.5
54.609,68.5
54.6154,78.1
54.6337,83.9
54.6345,78.8
54.6553,62.8
54.6565,451.3
54.6592,99
54.66,97.2
54.664,94.3
54.6774,91
54.6807,71.3
54.6894,297.1
54.6993,130.9
54.7041,81.8
54.7119,336.2
54.7163,151.6
54.7183,213.7
54.7224,84.7
54.733,100.1
54.7341,190.8
54.7518,73
54.7645,65.1
54.7679,163.3
54.7755,115.7
54.7939,191.7
54.7992,217.1
54.8047,189.7
54.8059,78.6
54.8169,71.7
54.8177,83.7
54.8365,68.8
54.8432,293.9
54.8454,72.4
54.8759,140.3
54.8822,300.8
54.9118,87.6
54.9125,71.3
54.925,142.5
54.9261,89.2
54.928,62.7
54.9409,291.1
54.9513,216.1
54.9613,70.2
54.9641,424.2
54.9648,111.2
54.978,498.1
54.9854,86.4
54.9904,157.7
55.0048,140.1
55.0435,161.8
55.0523,78.4
55.0852,88.9
55.104,91.5
55.11,137.1
55.1105,525.3
55.1177,73.4
55.1195,214.5
55.1262,80
55.1266,99.3
55.1273,89
55.1462,232.4
55.1465,269.7
55.1538,84.8
55.1618,116
55.1729,264.3
55.1797,73.4
55.1813,86.9
55.1875,305.6
55.1967,76.6
55.2033,63.7
55.2074,316.1
55.2361,72.5
55.238,213
55.2471,386.4
55.2631,88.3
55.2646,66.7
55.2804,69.1
55.2882,67.6
55.2932,70.5
55.2949,103.3
55.2953,89.6
55.3015,171
55.3077,454.2
55.3137,369.5
55.3351,268.1
55.3556,89.7
55.3733,96.1
55.3793,124.3
55.3841,154.7
55.3933,119.9
55.3961,36.6
55.402,77
55.4118,182.7
55.4321,61.7
55.4322,93.6
55.4433,98.2
55.4448,138.2
55.4599,96.2
55.4678,87.7
55.4682,79.1
55.4816,88.1
55.527,78
55.5715,123.5
55.5929,104.8
55.6011,400.8
55.6237,89.9
55.6245,99.1
55.628,238.1
55.638,65.3
55.6665,309.4
55.6787,66.3
55.6815,101.6
55.6918,283.1
55.7023,57.7
55.7069,93.8
55.7441,70.8
55.7602,71.1
55.7616,61.8
55.7684,108.4
55.773,154.6
55.7753,89.6
55.782,171.9
55.7967,95.6
55.8024,138.5
55.8054,64.7
55.8115,113.7
55.8123,80.9
55.828,172.6
55.8311,96.9
55.8365,88.9
55.8398,113.1
55.8548,85
55.8737,315.2
55.8917,59.6
55.9182,70.4
55.923,296.4
55.9383,78.7
55.947,94.6
55.9988,137.6
55.9999,104.7
56.0026,119.2
56.0078,155.7
56.0202,73.4
56.0381,67.6
56.0392,88.1
56.0411,66.2
56.0549,251.9
56.0658,192.5
56.073,164.7
56.0796,58.5
56.0909,139
56.1075,107.5
56.108,264.8
56.1166,64.4
56.1236,73.9
56.1242,380.1
56.1298,243.3
56.1321,228.3
56.1374,296.5
56.1387,98.4
56.1595,91
56.1604,71.5
56.1689,136.1
56.1747,114.6
56.1986,137.1
56.2037,69.6
56.208,561.3
56.2202,65.4
56.236,102
56.2533,417.9
56.2914,62.4
56.3173,156.5
56.3355,78.2
56.3375,246
56.3426,74.8
56.3593,85.6
56.3693,152.3
56.3776,339.6
56.388,82.1
56.3941,76
56.3948,121.9
56.4067,430.4
56.4206,78
56.4246,165.4
56.4317,212.4
56.4376,231.6
56.4611,58
56.473,160.3
56.4752,123.7
56.4873,105.7
56.5,75.6
56.5205,301.5
56.5215,83.8
56.5242,238.1
56.5277,156.1
56.536,83.6
56.5459,145.7
56.5499,62
56.5535,74.1
56.5588,72.4
56.5603,285.3
56.5672,140.4
56.5939,87
56.5993,76.1
56.6069,61.9
56.623,80.6
56.6271,87.1
56.6293,438.8
56.6654,255
56.6693,72.6
56.6721,84.9
56.6769,102.8
56.6812,76.7
56.6886,82.8
56.6911,218.5
56.7037,207.3
56.7094,156.7
56.7136,133.2
56.7166,132.7
56.7631,166.3
56.7673,69.2
56.7746,112.4
56.784,60.5
56.7882,165.8
56.7888,372.6
56.7921,126.1
56.807,457.6
56.8089,85.9
56.8231,115.1
56.8284,67.2
56.835,338
56.8442,58.4
56.8593,157.3
56.866,202.9
56.8949,95.8
56.9399,92
56.9518,189.5
56.9622,93.7
56.9828,175.8
56.9867,79.3
56.9961,108.2
57.0084,105.1
57.0336,98.3
57.0343,3049.3
57.035,127759.7
57.0356,2862
57.0364,132.7
57.0414,78
57.044,61.3
57.0538,86
57.0581,126.6
57.0674,207.4
57.0748,145.3
57.0985,76.9
57.1119,339.9
57.1204,78.3
57.1271,264.3
57.1311,85.5
57.1315,66.9
57.1517,350.3
57.1552,72.2
57.1672,390.8
57.1834,332
57.1867,402.9
57.1903,116.5
57.2082,288.1
57.2232,77.1
57.2233,104
57.2235,78.6
57.2332,298.2
57.2401,94.7
57.2636,64.6
57.2642,82.1
57.2691,85
57.2743,97
57.2825,227.4
57.2998,183.3
57.3099,78.8
57.3246,320
57.3416,163.6
57.3451,72.4
57.3552,146.8
57.3589,128.9
57.3614,79.9
57.3838,82.4
57.3966,347.7
57.3976,88.2
57.4004,249.3
57.4095,57.4
57.4111,341.2
57.4191,562.6
57.4208,376.1
57.452,84.1
57.4632,198.2
57.4851,331.4
57.4865,73.5
57.4926,96.8
57.5003,488.9
57.5056,81.1
57.5151,277.2
57.5278,73
57.5283,75.8
57.5296,95
57.5301,74.3
57.537,165.1
57.5417,294.5
57.5485,72.7
57.5545,62.8
57.5606,70.2
57.5646,80.5
57.5691,142.3
57.5698,85.1
57.5855,75
57.5864,90.9
57.6032,360.8
57.6102,66.9
57.615,65.7
57.6169,175.2
57.6241,70.9
57.6439,138.9
57.6701,36.8
57.671,237.9
57.6755,67.3
57.6766,132.8
57.6819,71.1
57.6888,72.9
57.6932,308.9
57.7308,65.7
57.7518,405.9
57.7683,60.6
57.7782,57.7
57.7837,148.1
57.7894,396.8
57.7919,90.7
57.8034,80.3
57.8102,780.6
57.8197,187.9
57.8364,461.4
57.8478,93.5
57.8528,263.8
57.8615,36.1
57.8635,133.6
57.871,110.9
57.8719,411.5
57.8883,169.8
57.901,67.1
57.9027,62.2
57.9047,143.9
57.9078,102.3
57.9523,595.4
57.9548,71.1
57.9554,81.2
57.9578,64.2
57.9926,84.4
58.0383,1813.3
58.0781,207.9
58.0795,107
58.0805,76.6
58.0836,174.9
58.0914,89.1
58.0999,249.6
58.1072,83.8
58.14,71.3
58.1411,82.6
58.1493,139.4
58.1533,80
58.1596,296
58.1619,69.7
58.1643,69.2
58.1691,141.9
58.1744,71.3
58.1804,69.1
58.1834,76.3
58.1844,110.1
58.1902,74.7
58.193,236
58.1951,69.6
58.1988,499.5
58.2101,95.6
58.2139,68
58.2239,90.2
58.2264,335.4
58.2564,149.4
58.2675,126.6
58.2814,419.5
58.2894,55.8
58.2903,83.9
58.3002,84.9
58.3008,75.7
58.3281,247.3
58.3352,88
58.372,85.5
58.3872,60.7
58.404,512.3
58.4058,182.2
58.4348,62.2
58.4374,298.6
58.4427,377
58.4679,174.7
58.4872,84.8
58.5009,454.2
58.5128,76.4
58.5269,66.7
58.5425,85.5
58.5545,417.7
58.5772,62.1
58.5799,425.6
58.5923,146.5
58.6042,365.2
58.606,103.2
58.6086,314.3
58.6134,37.5
58.6167,94.9
58.6173,38.9
58.6388,73.1
58.6424,65
58.6522,301.9
58.6532,287.9
58.6541,66.5
58.6602,81.1
58.7013,376.6
58.7022,75.1
58.7103,99.6
58.7396,89.8
58.7864,46.7
58.7888,161.8
58.7936,91.2
58.7973,95.9
58.7978,94.3
58.8025,67.7
58.8116,176.4
58.8207,77.3
58.8234,73.6
58.8306,83.3
58.8348,136.7
58.8392,210.2
58.877,223.2
58.8917,76.3
58.9038,91.4
58.927,179.1
58.9341,348.3
58.9456,84
58.9495,146.6
58.9571,326.4
58.9735,79.3
58.9781,66.6
59.0074,68.7
59.0142,2381.7
59.0297,87.2
59.0314,259.7
59.0354,60.4
59.0394,418.7
59.0425,294.3
59.0442,85.4
59.0506,5288.4
59.055,73.3
59.0663,375.9
59.0691,111.3
59.0779,219
59.0976,95.9
59.1025,80.9
59.1134,125.5
59.1227,92.6
59.1275,313.8
59.1423,173.2
59.1623,98.5
59.1655,191
59.1684,174.2
59.2027,161.8
59.2042,87.8
59.2208,77.4
59.235,212.5
59.2393,77.6
59.2433,300.2
59.2462,87.3
59.2503,114.3
59.2559,86.7
59.2643,104.4
59.2653,138
59.2662,354.6
59.2828,67.8
59.2856,78.8
59.2957,320.9
59.322,72.4
59.3424,65.6
59.3506,113.3
59.3538,85.2
59.362,90.8
59.3881,68.4
59.4051,108.8
59.4182,64.2
59.4509,63.9
59.4531,426.1
59.4787,69.8
59.4862,93.5
59.5235,75.1
59.5246,270.3
59.5321,533.3
59.5375,90.2
59.5484,149.8
59.5499,392.9
59.5526,197.4
59.5964,74.4
59.602,140.9
59.6045,81.3
59.6293,64.1
59.6463,62.9
59.6505,118.1
59.66,76.1
59.6615,491.1
59.666,90.3
59.6819,440.6
59.6858,88.9
59.7047,257.3
59.707,70.9
59.7254,284.1
59.7336,132.7
59.7344,83.3
59.7477,140.5
59.7504,89.9
59.766,71
59.7798,101.5
59.7926,135.1
59.7974,69.4
59.8111,77.2
59.8146,85
59.8282,121.8
59.8691,102.1
59.8711,80.6
59.8764,130.2
59.91,66.9
59.923,94.5
59.9328,140.8
59.9383,95
59.9548,63.8
59.9657,65.9
59.9724,69.4
59.9823,300.9
59.9906,286.9
60.0019,222.8
60.0065,81.1
60.0095,101.6
60.0137,95.2
60.0148,81.3
60.0183,73.1
60.0199,96.4
60.03,100.1
60.0334,82.2
60.0426,78.7
60.0498,221.4
60.054,115.3
60.0637,239.5
60.075,84.4
60.08,415.9
60.0886,58.7
60.1046,67.1
60.1077,425.8
60.1233,64.9
60.1253,72.4
60.1336,94
60.1346,478.8
60.1392,71.2
60.1506,500.2
60.1589,244.9
60.1635,125.5
60.1644,68.7
60.1716,388.1
60.1753,399.9
60.177,72
60.1813,37.7
60.1923,286.3
60.1981,108.5
60.1988,83.9
60.2049,90.8
60.2158,250.9
60.2216,120.1
60.2318,172.3
60.2351,155.4
60.2416,89.2
60.2484,153.1
60.2519,81
60.2575,58.5
60.2639,146.6
60.2822,68.9
60.2865,88.3
60.2892,410
60.3067,188.1
60.3114,71.1
60.3154,71.3
60.321,95.9
60.3332,138.4
60.3344,67.3
60.3351,449.9
60.3655,69.8
60.3675,189.6
60.3738,275.8
60.3829,401
60.392,114.8
60.4053,74.1
60.4123,76.4
60.4238,61.7
60.4266,317.7
60.4328,194.8
60.434,95
60.4634,144.8
60.4662,187
60.4717,76.8
60.4811,167.1
60.4828,75.7
60.4917,61
60.498,132.9
60.5113,86.9
60.5128,132.3
60.5162,358.3
60.532,92.7
60.5373,179.8
60.5375,391.8
60.5561,144.5
60.5662,72.3
60.5878,64.1
60.6103,83.7
60.613,98
60.6196,427.1
60.62,149.4
60.6292,340.1
60.6316,72.5
60.6513,150.5
60.6553,78.4
60.6581,41.8
60.6658,82.3
60.6899,70.6
60.6934,90
60.6942,99.1
60.695,198.5
60.6972,63.5
60.6977,186.1
60.7205,71.7
60.737,132.3
60.7383,78.7
60.7418,87.3
60.7493,575.4
60.7662,87.9
60.7703,68.2
60.7731,432.1
60.8041,168.7
60.8173,136.3
60.8229,132
60.8236,132.5
60.8248,74
60.8656,65.1
60.8773,90.2
60.8967,92.4
60.9103,78.9
60.9282,548.5
60.9355,73
60.9369,126.5
60.9402,87.7
60.9449,450.6
60.9487,76.6
60.9544,71.9
60.9701,80.3
60.9935,10540.3
60.9995,275.1
61.0125,135
61.015,438.9
61.0525,92.9
61.0689,78.6
61.0736,190.7
61.0753,305.1
61.0845,89.4
61.0874,402.3
61.104,64.2
61.1061,82.8
61.109,74.3
61.1098,74.4
61.1102,225.2
61.1211,311
61.1282,73
61.1451,251.9
61.146,608.7
61.168,494.3
61.1745,147.2
61.1919,331.2
61.2016,117.8
61.2113,362.3
61.223,132.2
61.241,160.6
61.2531,88.6
61.2656,64.6
61.282,433.6
61.2986,92.7
61.3088,96.6
61.3244,294.7
61.3289,111.8
61.3331,64
61.3533,68.1
61.3546,90.9
61.3589,60.1
61.3852,99.7
61.3865,62.9
61.4315,311.8
61.507,87.1
61.5149,97.9
61.5183,120.7
61.5398,140.2
61.5447,83.8
61.5461,339.2
61.5499,519.8
61.5539,64.1
61.5685,83.3
61.5705,142.5
61.5794,88
61.5851,132.1
61.5971,283.3
61.6102,59.2
61.6263,397.8
61.6273,116.3
61.6391,112.5
61.6408,318.5
61.6642,113.1
61.6672,254.3
61.6733,68.4
61.7129,100.3
61.7265,86.8
61.7299,70.5
61.7361,80.2
61.7455,89.7
61.7513,70.5
61.7572,119.9
61.7707,241.6
61.776,144.1
61.7918,71.1
61.8246,240.6
61.834,103.3
61.8371,172.1
61.8514,468.9
61.8545,112
61.8548,124.5
61.8567,77.1
61.8678,38.7
61.874,79.1
61.9055,83.9
61.9066,80.9
61.9095,78
61.9105,438.7
61.9142,307.1
61.9148,65.2
61.9153,181.7
61.9163,457.4
61.9338,156.5
61.9506,81.5
61.9533,88.7
61.9631,145.1
61.9717,301
61.9746,131.3
62.0038,382
62.0085,134.4
62.0152,143.1
62.0489,65.4
62.0657,133.1
62.0839,102
62.1025,73.9
62.1222,190.8
62.1242,550.9
62.1434,176.4
62.1468,80.7
62.1524,81.3
62.1732,106.6
62.1765,95.7
62.1864,97.2
62.1933,98.2
62.1994,78.5
62.2016,92
62.2077,86.7
62.2094,216.9
62.2143,300.1
62.2173,93.4
62.2202,549.5
62.2244,76.6
62.2438,387.2
62.2502,96.1
62.2545,91.1
62.2558,79.4
62.2785,80.1
62.2814,74
62.2975,67.1
62.2979,360.9
62.303,89.6
62.3137,298.1
62.3164,70.7
62.3168,228.2
62.3388,65.9
62.3461,79
62.4075,147.7
62.4162,60.4
62.4216,315.5
62.4249,89.6
62.4385,86
62.4827,218.5
62.4902,346.4
62.5213,210.6
62.5221,80.4
62.5269,79.7
62.5308,72.5
62.5322,133.7
62.5526,95.8
62.5534,433.2
62.5699,77.5
62.5705,124.2
62.5729,73.1
62.5738,95.2
62.5764,105
62.5921,77.3
62.5941,82.8
62.6104,101.4
62.6228,109.1
62.6305,93.6
62.6405,178.9
62.6422,94.1
62.6533,85
62.6622,76.2
62.673,75.6
62.6852,79.6
62.6862,68
62.7112,101.9
62.7281,96.3
62.7287,210.3
62.7521,72.5
62.7692,87
62.7997,99.4
62.8057,71.6
62.8117,179.9
62.8403,176.5
62.876,71.7
62.8827,142.5
62.8973,81.5
62.9157,219.7
62.9253,66.9
62.926,82.8
62.9335,93.9
62.9531,158.7
62.9537,101.2
62.9675,99.6
63.0242,204.4
63.0286,458.9
63.0509,67.2
63.0698,88.6
63.0812,80.2
63.0979,458.5
63.1044,195
63.1093,163.3
63.1161,254.4
63.1261,67.5
63.143,97.3
63.1516,94.1
63.1559,78.6
63.1576,93.8
63.1763,69.1
63.1772,309.2
63.1858,91.8
63.1864,98
63.1992,90
63.2269,69.3
63.2356,59.1
63.2546,61.2
63.2565,107.6
63.2686,93.7
63.2697,41.8
63.2718,137.9
63.2743,94.3
63.2849,87.9
63.2952,76.2
63.3128,127.8
63.3238,86.6
63.3267,68.8
63.3377,126
63.3396,355.6
63.3565,107.4
63.3688,80.2
63.3712,68.6
63.3938,90.6
63.3949,95.5
63.4286,89
63.4324,91.6
63.4351,146.6
63.4411,69.9
63.4465,75.4
63.4624,244.5
63.4696,247.2
63.4774,221
63.4794,99.9
63.4834,90.2
63.5278,72.7
63.5328,118.1
63.5395,116.9
63.5421,73.1
63.5461,332.8
63.5497,83.9
63.5539,357.1
63.5678,87.1
63.5728,201.6
63.5879,86.4
63.5915,102.1
63.5993,82.9
63.6023,147.6
63.6279,55.4
63.6341,131.4
63.6351,85.4
63.6353,109.7
63.6354,83.7
63.6367,397.4
63.6497,90.1
63.6567,83.3
63.6598,193.3
63.6686,103.3
63.6826,74.6
63.6876,71.7
63.6962,179.4
63.7018,301.4
63.7116,209.5
63.7241,88
63.726,332.6
63.7274,78.6
63.7393,136.7
63.7537,203
63.7543,74.9
63.7587,39.4
63.7685,82.3
63.7722,114.5
63.7735,435.3
63.7792,224.9
63.7847,77.6
63.7901,152.4
63.7976,75.1
63.8021,81.8
63.8176,73.3
63.8289,423
63.8509,137.5
63.8549,147.8
63.8572,239.8
63.8628,69
63.8638,86.4
63.8705,61.3
63.8809,68.8
63.8846,76.6
63.8965,60.1
63.9366,83.7
63.944,65.1
63.9502,94.3
63.9771,71.1
63.9988,67.5
64.0143,130.1
64.0298,115.7
64.0306,153.9
64.0343,77.1
64.0415,79.2
64.0506,74.3
64.063,88
64.0679,155.3
64.0738,224.2
64.0809,93.2
64.0889,90.1
64.0923,391.4
64.0951,94.2
64.102,91.6
64.1039,88
64.1121,87.7
64.1321,69
64.1486,67.2
64.2275,128.5
64.2444,61.5
64.2525,93.1
64.2593,106.4
64.2884,150.3
64.2929,85.3
64.2957,428.6
64.3261,81.7
64.34,136.5
64.3736,341
64.4103,113.9
64.4213,129.1
64.4248,437.6
64.4268,110.4
64.4363,123.6
64.4413,103.6
64.445,150.4
64.4486,139.8
64.4517,111.5
64.478,123
64.4884,85.6
64.4978,135.8
64.504,96.2
64.5127,297.3
64.5195,256.8
64.5224,73.8
64.5551,81.6
64.5565,69.7
64.5584,257.2
64.5635,264.4
64.5676,138.1
64.5853,85.3
64.5896,83.1
64.5901,429.6
64.5928,82.5
64.6096,183.6
64.6246,68.2
64.629,275.4
64.6542,133.6
64.6653,70.4
64.6661,94.3
64.68,72.3
64.7047,80.4
64.7161,166.3
64.7196,83.3
64.7326,74.1
64.7581,92.8
64.7725,185.6
64.7881,77.3
64.7896,484.7
64.8027,270.6
64.8253,65.2
64.8286,71.8
64.8572,69.9
64.8624,217.5
64.8851,239.3
64.909,74.8
64.943,108.6
64.9566,61.4
64.9585,55.4
64.9596,105.6
64.9686,104.6
64.9955,83.6
64.9983,109.3
65.0013,260.9
65.0133,163.6
65.0273,99.3
65.0385,126.1
65.0428,59.1
65.0474,73.5
65.0638,81.6
65.0822,100
65.0838,74
65.0863,79.3
65.0933,101.7
65.1206,62.2
65.1525,188.5
65.155,88
65.1603,70.7
65.1617,311.6
65.1737,147.6
65.1809,237.8
65.2003,87.1
65.2209,196.3
65.2223,67.8
65.2297,69.8
65.2767,104.7
65.2856,94.7
65.3176,100
65.3386,231.3
65.3399,416.4
65.3513,78.5
65.3544,455.4
65.3563,101.3
65.3717,99.3
65.3759,70.4
65.3811,77.6
65.4004,99.4
65.4022,107.6
65.4119,111.3
65.4154,97.5
65.4171,95.8
65.4261,284.7
65.4304,118.1
65.4381,173.3
65.4452,280.2
65.4472,77.5
65.4534,246.5
65.4631,110.2
65.4804,71.7
65.4818,200
65.4941,78.2
65.5734,88.6
65.5783,67.5
65.5789,82.2
65.5886,60.1
65.6058,546.9
65.6141,86.8
65.6202,63.9
65.6298,531.5
65.6444,83.8
65.6545,471.7
65.6579,153
65.6649,138.7
65.6701,294
65.6739,103
65.692,82
65.7068,70.4
65.7096,106.9
65.7111,82.2
65.715,63.7
65.7155,73.8
65.7247,67.9
65.7378,147.2
65.7385,90.1
65.7407,298.8
65.7537,60.7
65.7545,82.7
65.7606,208.9
65.7635,156.5
65.7798,622.9
65.781,74.3
65.792,84.3
65.7935,134.9
65.8498,88.1
65.8549,272.9
65.878,508.7
65.8924,257.1
65.9024,95.1
65.9043,360.3
65.9138,255
65.9316,77
65.9375,104.4
65.9442,117.9
65.9717,140.9
65.9725,540.7
65.9881,78.7
65.9973,181.4
65.9996,70.9
66.0098,98.4
66.0239,451.9
