SPECTRUM - MS,
55.1491,50.8
55.1696,192.8
55.1712,131.8
55.1756,57
55.177,64.4
55.1892,108
55.1894,117.4
55.1922,51.1
55.2041,277.9
55.2125,111.7
55.2142,327.1
55.2235,74.6
55.2422,143.4
55.2571,219.9
55.2627,46.7
55.288,25.7
55.299,78.8
55.3019,105
55.3097,56.4
55.3119,92.5
55.3339,482.4
55.3362,56.2
55.3466,470.1
55.3548,132.1
55.3681,141.6
55.3876,266.1
55.3946,210.6
55.3951,47.9
55.399,63.9
55.4042,70.6
55.4299,374.5
55.4332,250.6
55.4346,49.4
55.4443,68.5
55.4505,69.7
55.454,24.2
55.4595,324.8
55.4601,76.3
55.4644,90.1
55.4691,52
55.4845,54.6
55.4874,75.6
55.4968,434.9
55.5235,410.5
55.5265,44.5
55.5288,424.7
55.5715,428.4
55.5738,278.3
55.5765,99.2
55.5854,94.9
55.5974,285.9
55.6041,349
55.6103,54.5
55.6407,59.2
55.6582,62.8
55.6592,80.3
55.6655,62.8
55.667,48.4
55.6752,412.2
55.6873,91.2
55.6999,109.2
55.7209,278
55.738,97.5
55.7395,100.5
55.7418,56.1
55.7644,53.8
55.7725,86.5
55.7842,54.8
55.7845,252.8
55.8027,324.9
55.841,122.6
55.8438,84.1
55.849,59
55.8502,91.9
55.8513,266.1
55.8527,390.7
55.8595,26.3
55.8622,55.1
55.8692,81.5
55.8744,60.5
55.8882,117.9
55.8942,84.1
55.8974,65.7
55.8987,73.4
55.9017,93.9
55.9022,225.2
55.9067,61.5
55.916,80.8
55.9177,236.6
55.9324,99
55.9424,55.4
55.9446,94.8
55.9571,56
55.9729,59.2
55.9895,498.5
55.9927,57.7
55.9953,245.5
55.9981,60.5
56.0022,111.8
56.0277,152.7
56.0315,66.9
56.045,62.5
56.051,72.3
56.0698,57.2
56.0869,48.5
56.0993,161.6
56.1037,168.4
56.1108,70.2
56.1113,90.7
56.1309,71
56.1548,600.3
56.1581,54.6
56.1661,230.5
56.1798,357.8
56.181,105.3
56.2036,209.8
56.2086,106
56.2233,48.4
56.2404,147.3
56.2405,146.4
56.2483,284
56.264,85
56.2701,85.6
56.2715,49.4
56.2837,101.9
56.2878,65.1
56.304,55.4
56.3366,164.4
56.3444,63.3
56.3696,430.4
56.3946,57.6
56.4198,374.6
56.4334,59.2
56.4438,309.8
56.4464,57.6
56.4506,90.4
56.4548,56.2
56.4608,60.2
56.4708,120.8
56.4819,55.8
56.5,56.9
56.5013,59.7
56.5278,59.4
56.5375,96
56.5426,216
56.5531,384
56.5562,60.8
56.559,56.6
56.5658,98
56.5706,60.1
56.579,460
56.6101,115.1
56.6266,239.3
56.6483,63.3
56.6626,76.9
56.6636,51.3
56.6638,51.6
56.6776,301.3
56.7029,88.7
56.7309,53.4
56.7328,99.4
56.7433,61.4
56.7714,234.3
56.7759,64.5
56.7869,429.4
56.8044,410
56.8148,57.7
56.8224,143.5
56.8363,185.1
56.8385,86.9
56.8387,112.8
56.8442,549.5
56.8452,123.5
56.8564,78.9
56.8595,312.1
56.8783,59.6
56.8829,82.4
56.8855,73.4
56.8879,54.4
56.8949,55
56.8964,58.7
56.9233,175.3
56.9297,118.1
56.9418,74.8
56.9845,61.4
56.9861,153.5
56.9938,76.9
56.9962,136.4
56.9998,158.2
57.0011,250
57.0178,128.4
57.0205,71.5
57.0211,55.9
57.0255,406.6
57.0295,62.2
57.0336,84.6
57.0343,1022.9
57.035,65027.5
57.0357,1282.6
57.0597,87
57.0637,106.3
57.067,147.6
57.0865,73.1
57.0896,58.5
57.0937,300.2
57.1214,420
57.1226,298.6
57.1242,59
57.1261,50.3
57.1351,77.9
57.1375,86.9
57.1468,515.6
57.1491,79.3
57.1793,135.4
57.181,51
57.1956,102.7
57.2007,58.9
57.2087,56.3
57.2193,44.1
57.2224,54.7
57.2453,48.4
57.2744,62.4
57.299,126.5
57.3085,66.6
57.3094,100.2
57.3711,485.7
57.3811,62.9
57.3829,57.5
57.3879,53.2
57.3888,163.6
57.395,60.9
57.3974,56.6
57.4283,42.2
57.437,87.6
57.4374,99.1
57.4413,58.1
57.4438,56.6
57.4552,76.8
57.4694,113.3
57.4954,436.7
57.5101,247.4
57.5146,509.5
57.5238,80.3
57.5292,270.6
57.548,200.4
57.5697,80.3
57.5819,49.2
57.5929,111.4
57.5966,90.5
57.6055,368.2
57.6065,61.7
57.6225,86.8
57.6399,25.9
57.6403,271.5
57.643,158.5
57.6535,188.1
57.6596,95.8
57.6822,80.2
57.6835,91.3
57.6915,83.9
57.707,73.7
57.7072,71.9
57.7169,47.1
57.7279,130.1
57.736,99.3
57.7459,80.9
57.7614,145.9
57.7722,101.8
57.7781,97
57.7848,61.8
57.8074,55.5
57.8234,166.2
57.8259,53.6
57.8461,174.5
57.8476,152.1
57.8484,71.6
57.8499,498
57.8577,52.5
57.8618,47.8
57.876,88
57.896,383.9
57.8979,286
57.9122,43.2
57.9173,65.2
57.9386,50.4
57.9452,60.5
57.9492,396.2
57.9573,161.9
57.9728,163.2
57.9765,79.4
57.9888,57.5
57.9972,111.7
58.0002,53.6
58.0112,106.8
58.0318,30.9
58.0383,806.9
58.0728,71.6
58.0881,221.2
58.0933,172.1
58.0941,66.4
58.099,392.7
58.1014,394.7
58.1058,414.3
58.1113,62.2
58.1133,68.6
58.1228,329.5
58.1308,53.8
58.134,331.8
58.1368,231.7
58.1622,123.8
58.1662,98.8
58.1977,61.8
58.2081,53.6
58.2106,67.9
58.2157,68.5
58.233,60.2
58.2359,311.2
58.2363,378.2
58.2417,102.1
58.2441,58.1
58.2513,260.3
58.2523,71.6
58.2815,106.1
58.2826,51.4
58.2839,67.4
58.3018,55.6
58.3186,50.2
58.3527,183.6
58.3686,98.3
58.3748,216.9
58.3782,102.7
58.3889,213.6
58.3911,60
58.3928,249.4
58.4122,154
58.4246,65.9
58.4253,64
58.4359,53.9
58.4397,78.2
58.4408,163.1
58.448,161.4
58.4769,101.1
58.4791,94.7
58.4953,292
58.4978,54.4
58.5201,263.9
58.5295,279.5
58.5456,105.3
58.5525,55.2
58.5698,50.4
58.5738,47
58.6019,50.6
58.6068,75.2
58.6081,49.7
58.62,387.6
58.6215,45.4
58.6234,148.6
58.6241,740.9
58.6249,58.8
58.6258,71.8
58.6503,215.8
58.6542,141.7
58.6772,75.8
58.6822,378.7
58.6835,60.7
58.6849,109.4
58.6912,153.9
58.7012,62.4
58.702,243.2
58.708,64.7
58.7108,127.5
58.7118,55.6
58.7204,164.2
58.7302,480.7
58.7358,43.6
58.7492,120.8
58.8122,74
58.8201,52.9
58.8219,137.6
58.8308,54.4
58.845,305.5
58.8713,377.1
58.8731,116.5
58.8831,499.7
58.9052,69.1
58.9117,67
58.928,69.3
58.9355,45.7
58.9515,65.8
58.9663,373.3
58.9673,59
58.9737,300.8
58.9868,106.5
58.9914,61.7
59.0142,1905.8
59.0286,83
59.0319,478.4
59.0325,55.7
59.0392,537.8
59.0506,2328.7
59.0557,24.6
59.0699,58.5
59.078,111.6
59.0798,140.7
59.082,69.1
59.084,473.2
59.0869,69
59.0934,412.1
59.105,81.8
59.1127,93.5
59.1133,54.2
59.1146,41.6
59.1169,55.2
59.122,59.1
59.1358,95.5
59.1384,101.2
59.1412,350.3
59.1451,122.9
59.1554,60.8
59.1582,71.3
59.1677,179.9
59.176,101.6
59.1952,68.6
59.1994,53.9
59.2002,432
59.2143,146.7
59.2245,152.4
59.2275,90.8
59.2424,52.5
59.2488,57.5
59.2677,152.6
59.2914,198.3
59.3121,49.3
59.3289,371.8
59.3342,53.8
59.3476,56.5
59.3591,271
59.361,108.4
59.364,109.4
59.4014,48.7
59.4037,73.9
59.4382,103.7
59.4496,48.5
59.4611,68.3
59.5142,61
59.5198,113.6
59.5387,160
59.5469,55.5
59.5541,58.3
59.5616,105.1
59.5869,54.2
59.5912,362.6
59.6072,167.9
59.6167,107.7
59.6315,51
59.6338,259.1
59.6369,71.9
59.68,110
59.685,60.8
59.6975,288
59.7086,313.1
59.7361,82
59.8029,70.8
59.8059,60.8
59.8215,494.8
59.853,84.4
59.8596,161.2
59.8606,50.9
59.878,98.8
59.8789,128.9
59.8825,137.6
59.8986,75.2
59.9,250.8
59.908,122.9
59.9134,83.5
59.9169,124.5
59.9286,85.9
59.9312,58.4
59.9419,160.4
59.9625,76.4
59.9823,73.3
59.9828,97.9
59.9856,103.2
59.9861,102.6
59.9932,100.1
60.0128,52.9
60.017,154
60.0173,160
60.0201,155.7
60.0292,80.5
60.0389,134.7
60.0418,284.7
60.0437,303
60.0558,137.5
60.0709,146.8
60.0721,50.9
60.0763,87.9
60.0836,286.3
60.0849,97.8
60.09,79.3
60.0934,283.9
60.0949,66
60.1012,59.5
60.11,45.6
60.1501,120.6
60.1523,55.8
60.1634,54.4
60.1689,57.4
60.1791,151.5
60.1972,214.8
60.2027,51.7
60.2158,61
60.2175,64.5
60.2365,106.4
60.2403,71.2
60.268,62.1
60.2708,53.3
60.2718,55.3
60.2865,158.4
60.3099,249.7
60.3124,46.1
60.3153,73.9
60.3229,45.8
60.3294,170.7
60.3318,359.8
60.3508,24.8
60.3597,64.1
60.3636,64.5
60.3664,104.9
60.3943,363
60.3973,51.1
60.4128,215.1
60.4169,67.2
60.4184,498.7
60.4229,67.6
60.4345,71.1
60.4559,50.9
60.4579,233.1
60.4717,131.4
60.4907,60.8
60.4995,48.5
60.5254,102.7
60.5267,57.2
60.5329,61.9
60.5351,43.6
60.5401,64
60.5444,59.7
60.5478,58.2
60.569,368.6
60.5921,61.7
60.6021,418.4
60.6192,530.9
60.6284,367.9
60.6297,90.9
60.6433,92.2
60.6674,135.1
60.6726,461.3
60.6807,146.6
60.6841,60.9
60.6893,24.9
60.6981,59.9
60.7005,125.7
60.7016,320.7
60.7207,44.6
60.7248,79.4
60.7279,199.8
60.7408,105.8
60.7607,75.5
60.7612,286.9
60.7646,96.2
60.7769,247.2
60.7925,73.3
60.7936,80.3
60.8006,74.9
60.8047,54.8
60.8134,62
60.8221,50.9
60.8311,76.3
60.8888,78.6
60.8898,94.6
60.8929,100.3
60.911,121.1
60.916,463.5
60.9338,139.2
60.9498,53.5
60.9576,299.6
60.9663,58.3
60.9814,220.8
60.9935,7441.4
60.9963,91.8
61.0163,72.9
61.0184,357.5
61.0191,313.8
61.0322,206.1
61.0511,129.7
61.0529,271.1
61.0576,56.1
61.0803,67.5
61.0877,302.8
61.0985,63.8
61.0993,82.2
61.1117,52.7
61.1131,254.2
61.1214,468.2
61.2031,130.5
61.2099,423.4
61.2201,146.4
61.2281,258.4
61.2408,443.4
61.2614,60
61.2697,306.6
61.2785,94.4
61.3047,160.9
61.3163,67
61.3313,107.5
61.3375,42.8
61.3383,63.1
61.3479,61
61.3552,445.5
61.3602,399.4
61.3623,53.6
61.4017,44.1
61.4021,370.1
61.4049,207.8
61.41,55.8
61.4121,52.5
61.4211,116.7
61.4285,76.4
61.4373,408.8
61.4485,315.9
61.449,63.9
61.4504,58.3
61.4644,403.4
61.468,81.2
61.4693,278.5
61.4805,133.3
61.4868,65.9
61.5261,89.9
61.5303,399.7
61.5454,270.5
61.5537,110.3
61.5769,47.3
61.5777,72.2
61.5851,69.3
61.5874,55.9
61.6,261
61.6052,126.4
61.6146,130.4
61.6325,118.9
61.6433,125.8
61.6686,311.3
61.6762,133.3
61.6828,62.6
61.6915,401.2
61.6983,111.5
61.7132,268.8
61.7161,274.3
61.7195,79.4
61.7325,53.6
61.7764,99.5
61.7942,72.9
61.8229,101.2
61.8362,155.1
61.841,76
61.8533,598.1
61.8748,76.6
61.8775,86.5
61.8805,99.8
61.8889,55
61.8891,83.3
61.8893,81.2
61.9001,307.1
61.9049,82.3
61.9114,96.9
61.9281,88.6
61.9319,103.1
61.9435,114.4
61.9629,311.9
61.9642,59.4
61.9717,58.1
62.0069,69.2
62.0186,158.3
62.0273,29
62.0459,61.5
62.051,56
62.0584,152.7
62.0653,238.4
62.0682,439.1
62.0761,53.4
62.0817,470.6
62.0873,63.7
62.0883,68.5
62.0919,124.4
62.0975,314.2
62.1057,118.6
62.1098,48.9
62.1386,51.8
62.1404,57.6
62.1672,54.1
62.1767,51.5
62.1914,97.1
62.2088,314.7
62.234,64
62.2466,66.4
62.2484,258.5
62.263,176.2
62.271,83
62.285,481.1
62.3215,135.3
62.329,98.1
62.3377,243
62.3547,60.6
62.3599,72.9
62.3611,57.7
62.368,173.8
62.3729,222.8
62.4127,53.8
62.4234,181.5
62.425,222.5
62.4373,80
62.4386,223.6
62.4402,513.6
62.4509,106.4
62.4701,59.2
62.4711,71.7
62.4734,433.3
62.494,42.9
62.4998,67.1
62.5125,123.9
62.5242,182.4
62.525,204.8
62.5261,229.2
62.5288,216.5
62.5295,310.8
62.5369,73
62.537,94.2
62.5372,56.9
62.5495,65.9
62.6071,65.8
62.6304,48
62.648,81.5
62.658,67
62.6898,371.5
62.6922,163.1
62.7269,125.7
62.7385,60.2
62.749,50.6
62.7529,395.3
62.7546,55.1
62.7554,335.5
62.7599,57
62.7723,95.3
62.7861,165.2
62.8019,225.4
62.8068,320
62.8078,101.5
62.8239,60.9
62.829,188.1
62.8308,102.6
62.8357,237.5
62.8529,62.9
62.8543,106.4
62.8586,308.1
62.9173,152.5
62.9214,27.4
62.9534,54.6
62.9602,27.2
62.9639,100.5
62.9669,455.4
62.9846,122.7
63.0401,86.6
63.0474,135.4
63.0519,58.7
63.0633,247.4
63.0637,356.7
63.0643,55.5
63.0796,326.9
63.1017,179.4
63.121,69.6
63.1235,119.4
63.1475,75.9
63.1493,500.4
63.1616,121.6
63.173,120.3
63.1928,64.3
63.1993,102.8
63.2035,123.6
63.2163,101.9
63.2215,74.3
63.2233,59.7
63.2242,54.5
63.2297,115.4
63.2482,63.4
63.2486,49.2
63.2488,51.3
63.2519,80.6
63.2695,274.2
63.2759,310.1
63.2977,103.9
63.3068,103.1
63.3273,125.6
63.3308,199.2
63.3316,65.9
63.3443,64.7
63.3475,564.3
63.3607,166
63.3624,299.5
63.3773,458.8
63.3793,491.4
63.3931,61.2
63.4196,55.9
63.4703,103.6
63.4815,56.8
63.5023,267.9
63.55,71.4
63.5611,54
63.5772,376.3
63.6106,100.7
63.6212,195.9
63.6243,91.2
63.6385,71.2
63.6407,190
63.6657,57.5
63.6688,75
63.6728,93.7
63.6804,78.8
63.6969,120
63.697,147.4
63.7037,46.9
63.7187,404.6
63.7205,59.6
63.7366,76.4
63.745,65.8
63.7525,69.2
63.757,43.2
63.7664,100.9
63.779,63.9
63.7829,134.7
63.7833,60
63.8042,58.4
63.8165,257.6
63.8239,60.6
63.837,170.4
63.8432,70.5
63.8594,57.5
63.8692,318
63.8789,98.5
63.8839,94.6
63.8889,64.9
63.9018,57.5
63.9119,62.1
63.917,439.1
63.9308,70.7
63.9625,66.9
63.9794,64.5
63.9806,317.1
63.9846,605.4
63.9886,485.6
64.0022,202.8
64.0058,98.6
64.0117,64.7
64.0118,65.6
64.0176,68.8
64.027,54.2
64.0385,63
64.0604,308.7
64.0634,491.6
64.0691,47.3
64.0721,67.9
64.0879,62.2
64.0898,79.6
64.1196,96.3
64.1222,66.5
64.1306,65.3
64.1393,70
64.146,81.9
64.1503,136.3
64.1532,110.2
64.168,69.9
64.1856,106
64.1888,132.7
64.1897,223.8
64.1948,86.3
64.207,181.5
64.2091,142.9
64.2098,121.9
64.2258,67.5
64.2381,232.2
64.2471,52.9
64.2667,54.3
64.3008,86.3
64.3022,60.3
64.3051,58.7
64.3127,188.1
64.3246,68.6
64.3583,185.7
64.3695,123.3
64.379,287.1
64.3979,50.8
64.4017,245.3
64.4262,88.3
64.4464,75.1
64.4494,364.7
64.4532,178.3
64.4553,408
64.4564,83.7
64.4576,100.2
64.4588,197.8
64.4716,59.5
64.4752,249.3
64.4772,136.6
64.4803,404.1
64.4849,146.8
64.4907,51.7
64.5016,107.1
64.5296,67.7
64.5328,84.3
64.5377,311.3
64.5413,220.3
64.5448,95.8
64.5605,88.4
64.5625,120.7
64.576,77.2
64.5882,136.1
64.5918,54.1
64.5947,106.4
64.6038,89.1
64.6212,67.5
64.6627,71.2
64.6706,392.3
64.6747,119.8
64.6799,450.2
64.7046,53
64.706,47.9
64.7065,59.3
64.7086,127.1
64.7227,183.5
64.7254,448.9
64.7359,64.8
64.7398,68
64.7461,67.9
64.7504,107
64.7552,279.2
64.7701,418.6
64.8089,117.9
64.8116,177
64.8283,123.3
64.8366,68.3
64.8397,83.4
64.8432,62.7
64.8493,188.8
64.8574,125.7
64.8584,158.6
64.8621,586.9
64.8743,584.9
64.8748,53.8
64.9593,230.1
64.9621,167
64.9744,87.3
64.9925,224
65.0044,437
65.007,107.9
65.0174,199.5
65.0335,69.7
65.0392,90.5
65.0711,73.4
65.0782,53.4
65.0845,64.2
65.0911,66
65.1024,62.7
65.1106,126.2
65.1113,68.5
65.115,83
65.117,54.3
65.1306,455.4
65.1461,183.8
65.2059,61.5
65.2256,138.2
65.2272,130.2
65.2302,67.1
65.2348,67.4
65.2353,52.9
65.2503,285.2
65.2518,158.8
65.254,123.7
65.2574,133.1
65.2842,100.1
65.2905,52.1
65.2988,160
65.3025,409.2
65.3193,56.2
65.3209,57.8
65.3339,68.9
65.3384,68.2
65.3396,153.9
65.3518,152.7
65.3526,319.7
65.3541,56.7
65.3552,253.1
65.3803,68.5
65.3836,66.7
65.3913,44.6
65.4009,67.7
65.4346,156.6
65.4448,49.9
65.4611,458.4
65.4649,46.2
65.4682,58.3
65.4867,82.9
65.488,59.2
65.4958,83.8
65.499,116.5
65.5061,57.6
65.5115,47.3
65.5244,224.1
65.5351,227.1
65.5394,67.2
65.5402,80.8
65.5441,132.9
65.5487,125.6
65.5548,58.3
65.5638,55
65.5657,105.9
65.567,266.8
65.5684,45.3
65.5688,76.2
65.588,56.2
65.5887,83.1
65.6014,74.1
65.6066,63.6
65.6263,65.1
65.6283,115.8
65.6329,69.9
65.6393,68.3
65.6517,94.5
65.6524,56.4
65.6897,55.1
65.7034,73.9
65.7208,55.1
65.7293,382.4
65.7524,80.9
65.768,53
65.7775,254.4
65.7994,79.9
65.8143,111.3
