SPECTRUM - MS,
56.3536,205
56.3604,59.4
56.3624,96.5
56.3643,28.4
56.3706,238
56.3758,129.8
56.3823,108.6
56.3844,61.3
56.4013,160.1
56.4111,107.9
56.4517,78.7
56.4568,59.4
56.464,112.1
56.4651,355.3
56.4824,157.2
56.4856,102.4
56.4897,57.1
56.4976,62.4
56.5143,62.6
56.5182,73.2
56.5186,228.5
56.5214,99.7
56.5356,176.9
56.5408,66.3
56.5473,53.3
56.5644,90.4
56.6046,282.5
56.6186,129.6
56.642,70.8
56.6444,376.3
56.6575,223
56.672,192.9
56.6798,131.5
56.6837,66.2
56.695,192.6
56.7062,98.5
56.7248,342.1
56.7293,105.7
56.7453,84.9
56.7523,158.1
56.7534,332.7
56.754,58.2
56.7557,428.3
56.7618,410.6
56.7725,433
56.8021,95
56.813,134.5
56.829,86.7
56.8401,137.8
56.8559,58.5
56.8595,56
56.8617,146.4
56.8707,89.5
56.8845,58.9
56.8854,144.3
56.9249,74.5
56.9457,64.2
56.9512,101.6
56.9765,60.9
56.9841,27.8
56.9861,441.4
56.9962,69.2
57.0094,174.8
57.0329,98.5
57.035,48792.5
57.0357,301.6
57.036,60.9
57.038,157.5
57.0498,75.6
57.0584,86.9
57.0754,21
57.0755,21.4
57.0834,59.2
57.084,82.2
57.1019,70.7
57.1055,68.5
57.1067,81.2
57.123,73.8
57.1315,61
57.1454,303.9
57.1499,149.5
57.1843,86.2
57.1868,121.2
57.1886,153.3
57.2032,67.9
57.2128,71.1
57.2133,87.9
57.2152,82.8
57.2243,96.8
57.2305,67.5
57.2365,288.7
57.2533,51.3
57.2539,65.2
57.254,85.2
57.2826,374.1
57.2989,137.4
57.2997,67.2
57.326,75.4
57.3285,352.5
57.3344,72.7
57.3359,65
57.3424,381.7
57.371,101
57.3829,150.3
57.4062,136.8
57.4077,73.6
57.4093,134.8
57.422,119.9
57.4272,59.2
57.45,72.5
57.4692,92.6
57.4773,97.9
57.4797,60.1
57.5088,85.3
57.5236,280.5
57.5247,68.5
57.5274,57.9
57.5439,212.5
57.5445,93.4
57.5454,221.6
57.5603,191.3
57.5692,387.9
57.5783,310.4
57.582,68
57.5883,93
57.5904,45.2
57.6102,100.3
57.6228,88.9
57.6283,280.3
57.6371,89.1
57.6411,409.2
57.669,71.4
57.675,69.3
57.6849,95.8
57.6942,69.6
57.6949,360.3
57.6989,208.4
57.707,151.4
57.7321,89.3
57.752,58
57.7529,58.5
57.7589,196.8
57.763,456.2
57.768,66.7
57.7735,117.2
57.7819,161
57.7887,143.3
57.7893,271.2
57.7964,102.4
57.8114,136.8
57.8175,68.2
57.8182,344.7
57.8203,68.9
57.822,69.4
57.8404,230.4
57.8514,108.7
57.8531,72.4
57.8681,79.3
57.8819,86.5
57.8824,72.4
57.9019,124.4
57.9058,81
57.9273,62.9
57.9474,126.3
57.9545,369.2
57.9588,55.9
57.9854,134.8
57.9871,212.3
58.0001,99.8
58.0144,27.4
58.0253,253.9
58.0383,444.7
58.0548,107.4
58.0562,363.7
58.0649,195.1
58.0651,50.6
58.0659,464.9
58.0818,399.5
58.1034,51.6
58.1047,119.8
58.1122,300.5
58.12,50.1
58.1403,127.3
58.1442,55.9
58.1522,382.6
58.1582,68.2
58.1613,56.3
58.1646,104.4
58.1694,62.8
58.1697,82
58.1698,82.9
58.173,65.6
58.1778,195.8
58.1922,79.6
58.1934,47.7
58.195,99.5
58.2079,89
58.2326,76.4
58.2442,85.3
58.2466,63.9
58.2479,162.9
58.257,56.5
58.27,77.2
58.2737,71.4
58.2819,240.4
58.289,201.4
58.2967,142.5
58.3034,23.8
58.3251,75.4
58.3826,99.9
58.4088,72.5
58.4095,87.7
58.4179,85.6
58.4212,398
58.4223,66.5
58.4227,75.4
58.4353,143.3
58.4423,67.5
58.4532,143.3
58.4609,64.6
58.4745,78
58.4869,119.5
58.4975,466.4
58.504,117.4
58.5172,184.2
58.536,94.1
58.5549,141.6
58.5575,85.2
58.5717,88.8
58.5804,436.6
58.5814,140
58.5878,113
58.5992,137.8
58.6099,59.1
58.6175,68.5
58.6223,251.2
58.6304,80.5
58.6412,142.1
58.6526,63.9
58.6565,149.9
58.6658,81.3
58.6712,89.4
58.6775,59.6
58.6965,75.6
58.7006,66.5
58.703,103
58.7045,60.3
58.7072,120.8
58.7102,148.2
58.7168,54.8
58.731,198.2
58.748,85.8
58.7796,86.6
58.7835,270.8
58.7852,419.8
58.7872,77.2
58.7913,180.1
58.8105,91.4
58.8109,72.8
58.8154,128.6
58.8269,136.3
58.8361,65.9
58.8406,275.5
58.8495,472.1
58.8614,91.8
58.8726,72
58.8857,60.5
58.9086,200.9
58.9113,69.7
58.9203,53.4
58.9306,118.2
58.9329,108.5
58.9344,115.5
58.9357,346.2
58.9416,168.3
58.9518,89.4
58.9585,89.2
58.9701,84.6
58.9766,164.3
58.9808,146.2
58.9978,200.7
58.9983,55.9
59.0012,214
59.0019,59.3
59.003,237.2
59.0143,1510
59.0243,381.1
59.0433,114
59.0465,86.1
59.0506,1003.6
59.068,194.2
59.0738,73.3
59.1092,462.1
59.1106,472.1
59.1113,69
59.1123,86.2
59.1222,67.9
59.1391,61.9
59.169,72.1
59.1746,50.4
59.1861,79.1
59.1954,155.5
59.2105,234.7
59.2263,64.3
59.256,82.7
59.2645,86.4
59.2661,97.7
59.2707,62.9
59.2745,528.4
59.2772,79.9
59.2843,93.2
59.2845,81.7
59.2898,119.8
59.2975,136.4
59.3024,123.3
59.3039,81.6
59.3238,298.7
59.336,136.5
59.3451,51.1
59.3522,190.9
59.3788,118.4
59.384,131.3
59.3854,56.5
59.3879,95.3
59.3901,305.3
59.3998,66
59.4352,78.5
59.4368,152.7
59.4491,22.4
59.4536,50.8
59.4559,199.1
59.4807,308.4
59.4927,48.4
59.494,56.5
59.5147,57.4
59.5287,75
59.5293,55.7
59.5305,53.9
59.5555,60.4
59.5649,70.4
59.5652,59.1
59.584,63.8
59.5891,63.9
59.5972,99.3
59.6232,170.1
59.6279,60.8
59.6316,83.7
59.6407,208.5
59.6466,62.3
59.6471,116.2
59.6488,72.5
59.6522,90.2
59.6594,270.8
59.6622,100.3
59.6712,50.9
59.6804,61.9
59.694,97.7
59.7114,66.9
59.7188,125.7
59.7207,101.9
59.7472,58.7
59.7536,53.7
59.7555,424
59.8058,457.1
59.808,109.6
59.8301,126.6
59.8486,88.3
59.8634,70.5
59.8723,193.4
59.8727,73.7
59.8772,407
59.8878,105.3
59.8926,309
59.898,72.5
59.9037,49.7
59.9086,111
59.9107,50.5
59.9195,136.9
59.9243,169.2
59.9346,115.1
59.9379,81.6
59.9639,79
59.9716,427.4
59.9774,126.8
60.0211,76.1
60.0236,266.7
60.0277,60.3
60.0524,65.8
60.0536,85.1
60.0734,74.1
60.0776,460
60.0826,96
60.0834,78.4
60.0842,140.9
60.0871,61.3
60.1082,67.4
60.1253,226
60.1272,70.1
60.1372,84.4
60.1427,229.7
60.1448,85.5
60.1607,51.7
60.1662,98.3
60.1822,108.6
60.1857,213.4
60.1933,97.7
60.2042,60.7
60.2069,79.3
60.2155,365.5
60.2178,433.2
60.2199,127.1
60.2357,171
60.2475,30.3
60.2632,50.9
60.2653,72.3
60.2806,234.2
60.2822,66.2
60.2854,299.1
60.2917,145.4
60.2957,78.4
60.2991,68.5
60.3014,65.4
60.312,79.6
60.3148,85.2
60.3224,26.8
60.3234,69.2
60.3291,189.9
60.3443,131.9
60.3746,73.8
60.3931,55.9
60.3976,345.2
60.4,194
60.4287,124.1
60.4422,67.4
60.4531,149.3
60.5027,77.9
60.5161,47.8
60.5274,49.3
60.5335,56.9
60.5383,71.8
60.5484,305.3
60.578,66.1
60.5847,134.3
60.5918,572.7
60.5925,96.2
60.601,205.5
60.6051,56.8
60.6311,60.5
60.6343,123.3
60.6371,76
60.6572,79.9
60.6682,112.4
60.6762,252.6
60.6786,310.7
60.6824,222.7
60.6832,102.8
60.6982,79.4
60.7001,64
60.7053,76.1
60.7171,92.8
60.7177,70.5
60.7265,91
60.7324,170.6
60.7561,72.6
60.7661,149.7
60.7935,55.4
60.7989,78.5
60.8006,188.3
60.8098,72.3
60.8168,269.8
60.8208,90.8
60.8311,343.7
60.8497,110.1
60.8592,55.8
60.89,58.1
60.9005,244.6
60.9053,75.1
60.9296,54.9
60.9434,254.5
60.9442,150.9
60.9812,87
60.9935,6186.3
61.0124,72.2
61.0227,219.1
61.0257,56.5
61.0284,64
61.0521,55.5
61.0651,64.1
61.0843,403
61.0852,64.6
61.0979,54
61.1007,66.2
61.1516,95.8
61.1552,79.2
61.1792,63.1
61.1811,62
61.2051,113.7
61.2149,478.6
61.2161,65.2
61.2456,60.6
61.2563,353.6
61.2652,102.7
61.287,138.5
61.3206,476.1
61.3233,103.5
61.3381,330.8
61.3559,145.3
61.3686,62.2
61.377,78
61.384,418
61.3872,90.2
61.3946,583.4
61.3993,83.4
61.4102,160.6
61.4355,136
61.4452,59.1
61.4479,70.1
61.4928,69.9
61.4944,66.1
61.502,346.3
61.5082,69.2
61.5206,95.9
61.5259,108.3
61.5281,329.5
61.5311,79.9
61.5337,68.3
61.5338,92.9
61.5345,72.3
61.5491,180.3
61.5592,469.6
61.5598,137.8
61.5701,287.7
61.5781,70.3
61.587,94.1
61.6196,341.4
61.6251,66.4
61.6349,328.1
61.6386,84
61.6468,436.5
61.6734,96.9
61.7064,79.1
61.7092,79.5
61.7125,31
61.7167,71
61.7312,83.4
61.7337,217.7
61.7401,165.4
61.7451,98.3
61.7907,30.1
61.8076,287.4
61.814,97.8
61.8143,99.2
61.8164,27.3
61.8187,224.4
61.8343,89.8
61.87,71
61.8923,56.8
61.9181,55
61.9244,157.1
61.9279,137.4
61.9317,62.8
61.9495,62.3
61.9561,78
61.9702,135.8
61.9752,115.2
61.9896,63.5
61.9989,79.5
62.0282,127.2
62.0308,236.1
62.0317,79.1
62.0443,289.9
62.0486,70
62.06,103.3
62.0604,59.9
62.0681,105.8
62.0818,153.4
62.0867,497.5
62.0931,131.9
62.126,143.3
62.1288,221
62.13,131.6
62.131,313.6
62.1367,182.7
62.143,131.3
62.1604,84.9
62.1813,82.9
62.1883,69.3
62.2023,86.7
62.2104,71.8
62.2121,204.6
62.2136,77.6
62.2297,89.7
62.2305,142.9
62.2617,95.3
62.2711,69
62.2801,91.7
62.2953,292.3
62.3149,55.9
62.3246,100.2
62.3289,309.5
62.3344,131.7
62.3351,405.1
62.4011,225.1
62.4021,66.5
62.414,391.9
62.4178,81.9
62.4587,134.8
62.5015,62.3
62.522,96.4
62.5248,373.3
62.5329,100.7
62.5359,267.6
62.5499,84.5
62.5581,459.6
62.5629,347.4
62.5779,74.4
62.5852,77.1
62.5998,66.5
62.6053,127.2
62.611,160.9
62.6159,112.1
62.6288,436.4
62.6295,53
62.6514,291.8
62.6696,362.2
62.6942,71.6
62.6955,84.8
62.6976,292.9
62.7014,108.1
62.7044,81
62.7211,125.4
62.7241,60
62.7862,157.1
62.7897,94.8
62.7903,400.9
62.8123,113.6
62.8138,562
62.818,276.7
62.8325,67.5
62.8448,76.5
62.8463,79.3
62.8736,90.5
62.883,69.6
62.8911,34.2
62.8933,59.9
62.899,151.9
62.9223,218.7
62.9234,135.7
62.9318,124.9
62.9433,351.6
62.9565,57.3
63.0031,258.8
63.0054,59.3
63.0652,93.6
63.0836,95.8
63.0944,78.2
63.1182,435
63.1311,79
63.1315,447.3
63.1454,88.3
63.1479,84.7
63.1621,100.5
63.169,299
63.1782,115.6
63.1983,92.9
63.2004,58.1
63.2045,72.5
63.2066,96.3
63.2111,126.6
63.237,72.3
63.2499,82.8
63.2759,56
63.278,69.3
63.2801,211.8
63.2865,109.7
63.2877,135.5
63.299,145.8
63.3076,74.7
63.3092,66.4
63.3188,448.7
63.3202,68.2
63.3354,475.2
63.3372,78.2
63.3523,108.6
63.39,121.6
63.399,53.9
63.4183,84.6
63.4313,320.9
63.4426,66
63.4494,166.1
63.461,231.1
63.4677,341.8
63.4691,175.1
63.4729,58.9
63.4929,65
63.4988,130.4
63.5069,129.5
63.5172,63.8
63.544,134.2
63.5617,280.8
63.5663,86.8
63.5669,132.6
63.582,327.6
63.5872,436.3
63.5922,102.6
63.6015,134.5
63.6159,101.6
63.6636,481.4
63.6731,473.2
63.6736,161.9
63.6752,461.3
63.6865,455.2
63.6908,80.7
63.6939,97.1
63.7164,170
63.7228,80.5
63.7236,72.7
63.7329,92.5
63.7429,281.5
63.7703,52.1
63.779,126.2
63.7797,85.2
63.7877,67
63.7906,72.5
63.7941,78.4
63.799,147.5
63.8135,30.1
63.822,63
63.8398,99.9
63.8558,97.2
63.8669,69.7
63.8992,170.5
63.9075,345.3
63.9151,79.1
63.9156,128.8
63.9243,224.6
63.9264,79
63.9302,34.9
63.9318,78.5
63.9364,91.5
63.9407,56.5
63.9596,170
63.9646,130.8
63.9727,75.4
63.9791,24.8
63.9841,59.2
64.0038,78
64.0284,83.8
64.0358,273.7
64.0386,68.3
64.0429,130.4
64.0441,325.6
64.0448,218.9
64.0544,240.5
64.072,72.7
64.0746,94.6
64.1086,127.4
64.1325,68.8
64.1524,221.8
64.1603,48.2
64.1604,47.6
64.2116,65.8
64.2159,72.2
64.2254,108.1
64.2356,109.9
64.2407,70.1
64.2461,70.6
64.2561,93
64.2714,89.1
64.2937,240.4
64.2941,256.1
64.3045,161.2
64.3186,64.5
64.3324,62.1
64.3416,89.9
64.3652,79.9
64.3717,55.1
64.3765,454.8
64.3857,103.7
64.3899,125.9
64.3972,136.3
64.4056,85.4
64.4269,131.2
64.4276,109.4
64.4433,71.6
64.445,175.6
64.4614,263
64.486,159.5
64.4929,235.6
64.5075,98.1
64.5125,109.4
64.5458,78.6
64.549,198
64.5603,221
64.5632,64.4
64.5697,282.3
64.5715,111.8
64.5758,74.6
64.6019,86.5
64.606,51.7
64.6077,264
64.627,361.7
64.6404,236.6
64.645,63.7
64.6471,62.8
64.6494,116.9
64.6502,67.2
64.6519,308.3
64.6744,78.2
64.6832,82.1
64.6834,91.7
64.6845,94.4
64.7167,314.1
64.7365,549.9
64.7462,90.5
64.7595,257.9
64.7657,54.8
64.777,57
64.7794,71.3
64.7923,171.3
64.7929,280.5
64.7942,376.6
64.8017,101.4
64.8141,104.6
64.8356,148.7
64.8516,443.5
64.8588,312.4
64.8602,58.7
64.8662,72.8
64.8717,54.6
64.8749,52.6
64.8765,57.1
64.8881,133.3
64.8915,71
64.9126,77.1
64.9157,112.9
64.9281,78.7
64.9294,85.1
64.9634,346
64.9695,88
64.9712,119
64.9911,56.3
65.0094,56.8
65.0116,103.3
65.018,92.9
65.0354,91.7
65.0549,528.9
65.0568,92.1
65.0618,46.3
65.062,47.2
65.0757,79
65.0777,52.7
65.0808,135.9
65.1125,238.6
65.1135,124.2
65.1257,305.4
65.1307,284.4
65.1371,177.5
65.1391,69.5
65.1394,103.2
65.1396,87.9
65.1423,80
65.1596,362.1
65.1622,50.6
65.1656,28.4
65.1679,61.5
65.1834,437.1
65.1856,110.9
65.204,92.5
65.2179,80.6
65.2224,458.7
65.235,74.8
65.25,72.7
65.2529,158.8
65.2643,99.7
65.2665,491.3
65.2752,89.4
65.2813,54.9
65.2821,32.1
65.302,136.6
65.332,95.2
65.338,88.8
65.3391,98.5
65.3451,130.1
65.3601,140.7
65.3777,79.7
65.3824,125.7
65.3847,257.7
65.3859,56.3
65.3868,80.6
65.3918,73
65.3925,63.3
65.3946,345.9
65.4176,127.2
65.4197,79.1
65.4202,137.1
65.4395,85.3
65.4432,128.1
65.455,70.1
65.4673,49.9
65.4787,63.7
65.5082,29.2
65.5087,352.6
65.5123,73.6
65.514,82.8
65.5403,390.8
65.5493,66.3
65.5557,95.7
65.6193,302.5
65.6201,119.6
65.6265,326.3
65.628,160.4
65.6594,286.7
65.6696,76.5
65.6955,155.1
65.6981,58.6
65.7253,89.8
65.7293,266.7
65.7385,57.8
65.7721,227.3
65.794,136.3
65.8013,147.1
65.8061,69.4
65.8076,62.5
65.8139,353.8
65.8189,68
65.8233,94.6
65.8419,274.8
65.8574,339.6
65.879,551
65.9015,75.3
65.9116,86.9
65.9364,305.8
65.9429,26
65.9585,101.7
65.9676,79.5
65.9803,61
65.9849,58.5
65.988,78.6
65.9908,53.5
66.0075,74.1
66.0161,327.9
66.0169,95
66.0182,57.2
66.0241,52.2
66.0303,87.4
66.0607,72.6
66.066,442.3
66.0696,65.1
66.0859,68.6
66.0921,65.5
66.1085,169.3
66.1176,479
66.1205,64.2
66.1273,53
66.1343,277.2
66.1354,448.6
66.1461,84
66.1497,175.4
66.1513,180.8
66.1556,103.1
66.1677,268.5
66.1697,195.8
66.177,158.9
66.1818,67.2
66.2059,110.6
66.2228,54.6
66.2294,77.6
66.2407,121.2
66.2441,71.3
66.2539,63.5
66.263,76.8
66.2636,103.8
66.2686,215
66.2728,59.4
66.2921,75.8
66.2967,37.1
66.3047,131.8
66.3084,496.2
66.3091,203.7
66.3182,116.2
66.3187,67.7
66.3208,101.4
66.3222,338.3
66.3272,93.7
66.3335,82.1
66.3358,69.1
66.3433,80
66.3956,85.2
