SPECTRUM - MS,
52.7555,42.1
52.7581,33.3
52.7588,32.2
52.7644,70
52.7653,75.3
52.7655,121
52.7661,64.3
52.7667,270.1
52.7673,165.9
52.7679,186.2
52.7684,463.2
52.7689,419.1
52.7699,140.8
52.7713,63.4
52.772,78.6
52.7776,41.1
52.7806,30.8
52.795,17.5
52.7962,42
52.8148,28
52.8156,56.1
52.8373,29.7
52.8413,29.6
52.8571,32.2
52.8638,31.7
52.8681,43.7
52.869,42.7
52.8887,51.8
52.8955,36.3
52.9041,34.7
52.9169,39.7
52.9178,48.4
52.9268,28.4
52.9452,35.4
52.9548,36.8
52.9574,34.6
52.9614,30.6
52.9632,41.1
52.9722,29.9
53.0013,34.8
53.0104,25.1
53.036,29.5
53.0388,24.6
53.0464,55.1
53.0589,27.6
53.0619,36.2
53.0748,26
53.083,30.6
53.0974,29.3
53.1048,31.2
53.1079,48.1
53.1137,55.2
53.1215,27.3
53.1376,36.4
53.1399,25.1
53.1484,69.9
53.1678,24.2
53.1934,29.8
53.1943,44.7
53.1949,65.8
53.2064,44.1
53.2073,38.9
53.2113,65
53.2231,34
53.2234,33.9
53.2348,34.7
53.2358,35.4
53.2468,44
53.2494,31.8
53.2526,69.4
53.253,28.8
53.2573,47.1
53.2642,23.1
53.2676,30.5
53.2911,37.4
53.2916,32.6
53.3138,31.8
53.3173,36.6
53.325,19.6
53.3254,43.4
53.3644,32.2
53.3737,38.8
53.3751,30.5
53.389,37.4
53.3901,46.2
53.3956,34
53.4106,28.7
53.4181,28.9
53.4298,16.1
53.4433,62.6
53.4499,33.3
53.459,54.9
53.4641,14.1
53.4835,35
53.4965,32.6
53.5092,35.7
53.5477,43.6
53.5548,26.6
53.5608,60.9
53.5806,25.1
53.5814,42.8
53.5855,32.3
53.6033,20.7
53.6169,84.6
53.6278,59.9
53.6591,31
53.6662,47.5
53.67,69.9
53.6762,32.3
53.6798,51.1
53.6861,48
53.6886,38
53.6913,52.4
53.7014,20.7
53.7026,54.6
53.7048,53
53.7261,32.4
53.7419,38.1
53.7537,13.8
53.7581,30.9
53.778,29.2
53.7912,42.6
53.7952,43.2
53.7982,48.4
53.8093,29.3
53.8289,43.3
53.8373,31.8
53.854,36.6
53.8687,18
53.8724,27.9
53.8862,30.1
53.9033,24.6
53.9051,42.3
53.9075,37
53.9186,26.6
53.9218,39.9
53.9476,26.8
53.9488,25.6
53.9673,40.4
53.9713,42.3
53.9948,26.8
54.0051,30
54.0147,54.9
54.019,43.1
54.0191,27.7
54.0412,50.5
54.0498,32.4
54.0793,32.2
54.0807,45.6
54.1038,35.3
54.1103,37.9
54.1229,26.4
54.125,48.7
54.1277,56.5
54.1297,43
54.1444,30.7
54.1596,32.9
54.1671,31.2
54.1695,67.5
54.1789,44.8
54.1807,26.9
54.1851,39.5
54.1898,33.6
54.2166,34.3
54.2223,40.9
54.2317,29.6
54.2331,31.6
54.2379,26
54.24,32.5
54.2545,27.7
54.2579,24
54.2787,51.7
54.2792,31.5
54.2833,26.2
54.286,35.4
54.3064,32.4
54.3066,33.1
54.3145,55.8
54.3183,32.1
54.3197,72.5
54.3256,28.5
54.329,50.4
54.3295,27
54.3371,35.2
54.3377,18.8
54.3469,37.3
54.3783,38.7
54.387,28.5
54.3899,27.5
54.3941,29.5
54.4001,57.4
54.4079,56.7
54.4102,28.1
54.4114,25.9
54.4171,54.6
54.4183,30.6
54.4201,15.1
54.4237,29.9
54.4265,34.8
54.4314,24.6
54.4528,38.5
54.4556,34.5
54.4592,27.6
54.462,64.4
54.4902,29
54.4959,35.9
54.4981,28.3
54.5011,29.6
54.5053,28.2
54.5086,28.5
54.5113,43
54.5275,37.8
54.5322,36.3
54.5382,45.2
54.5412,26.1
54.5477,34.9
54.5485,30.5
54.5787,28.3
54.5871,29.7
54.6032,19.5
54.6064,34.6
54.6117,30.5
54.6305,49.6
54.6319,46.1
54.6338,38.8
54.6435,37.8
54.6442,33.9
54.6625,40
54.666,36.6
54.6758,36.9
54.6767,62
54.6879,32.7
54.6913,49.5
54.7019,30.9
54.7028,28.5
54.7044,28
54.7168,47.6
54.7341,74
54.7462,29
54.7539,37.2
54.7712,28.7
54.7733,46.1
54.7748,44.7
54.7759,32.3
54.7826,29.2
54.7897,63
54.7985,26.7
54.7991,30.7
54.8039,24.8
54.8242,34.9
54.8335,41
54.8385,37.3
54.8397,35.4
54.8425,29.1
54.8492,67.6
54.8667,49.7
54.8688,27.3
54.881,29.1
54.8884,28
54.8971,36.1
54.8979,30
54.9045,38.4
54.9136,39.1
54.9218,55.5
54.931,28.8
54.9336,54.8
54.9344,33.7
54.9587,50.4
54.962,65.2
54.9642,75.8
54.9654,18.1
54.9702,28.4
54.9747,18.8
54.9795,31.4
55.0003,38.3
55.0044,34.9
55.0149,28.6
55.0238,15.7
55.0343,50
55.0405,30.1
55.0555,54
55.0602,47.5
55.103,28.1
55.1088,67.1
55.1112,25.9
55.1344,25.6
55.1426,39.9
55.1453,33
55.1627,32.1
55.1645,49.1
55.1662,31.8
55.1692,36.9
55.1958,31.5
55.2071,35.1
55.2108,34.6
55.2115,57.5
55.2196,40.6
55.2221,29.5
55.2269,35.5
55.2278,59.8
55.2367,30.2
55.2398,29.4
55.2512,38.1
55.2588,37.6
55.2708,44
55.294,56.4
55.2957,41.6
55.2969,27.9
55.3005,63.6
55.3078,29
55.3121,29.6
55.3254,64.3
55.3446,36.2
55.3535,40.7
55.3727,39
55.3849,59.4
55.4004,37.5
55.4031,49.2
55.4109,28.9
55.4254,34.5
55.4265,34.4
55.4378,38.7
55.4386,44.8
55.4614,28
55.4654,28.5
55.487,50.9
55.4924,32.8
55.5253,54.9
55.5261,43.1
55.5352,33.8
55.5597,25.9
55.5627,34.3
55.5743,35.7
55.5789,34.7
55.5805,61.2
55.5808,29.8
55.6095,29.3
55.6136,45.8
55.622,35.5
55.6287,46.7
55.6348,50
55.64,28.5
55.6461,56.3
55.6519,37.2
55.6636,48.7
55.6861,34.7
55.6885,70.9
55.6941,57.3
55.6976,50
55.6988,42.7
55.6997,64.3
55.7317,65.8
55.7474,34.1
55.7969,42.1
55.804,40.3
55.8232,20.5
55.8253,28.2
55.8518,34.9
55.8638,27.8
55.8717,51.7
55.8977,32.8
55.9024,48.7
55.9071,33.8
55.9107,38.9
55.9166,41.1
55.9176,33.6
55.9197,28
55.9262,34.1
55.9328,58.3
55.933,53.2
55.9351,29.5
55.9488,35.8
55.9806,34.4
55.9819,59.6
55.9829,25.5
55.9843,39.9
55.9859,36.1
55.9928,29.8
56.0083,52.4
56.0116,33.6
56.0199,40
56.0237,33.7
56.0249,32.6
56.0339,38
56.0407,33.9
56.0499,49.3
56.0664,27.1
56.0733,56.2
56.0779,33.7
56.0838,59.9
56.1267,59.3
56.1503,54.1
56.1666,62.2
56.1948,31.5
56.1969,26.4
56.1971,34
56.1972,30.5
56.2093,34.9
56.2124,27.6
56.2133,26.1
56.2727,47.9
56.2728,64.2
56.273,41
56.2849,57.4
56.294,30.6
56.3119,59.1
56.3285,48.7
56.3381,35.1
56.3432,31.5
56.3548,24.8
56.3719,29.5
56.3843,65.8
56.3872,30.5
56.4109,45.8
56.4126,30.6
56.4307,64.4
56.4365,22.3
56.4452,42.8
56.4516,35.6
56.4604,63
56.4657,16.7
56.484,27.3
56.4883,85.1
56.491,36.5
56.4955,39.4
56.5025,32
56.5034,29.8
56.5183,32.1
56.5293,20
56.5467,32.6
56.5506,52.1
56.5552,32.7
56.5586,30.8
56.5613,19.2
56.5635,32
56.5758,28.9
56.5795,50.4
56.5847,35
56.5899,34.9
56.5919,61.2
56.5979,29.2
56.61,55.8
56.6276,29
56.6375,29.6
56.6501,39.3
56.6658,17.1
56.6773,29.9
56.6805,33.1
56.6809,32.5
56.6842,33.3
56.6994,28.7
56.7161,59.6
56.7166,39.8
56.7467,27
56.7503,56.7
56.7578,56.7
56.7887,32.1
56.794,49.4
56.7982,24.5
56.8057,21.2
56.8074,64.4
56.84,37.9
56.8409,24.8
56.8423,58.9
56.8578,34.4
56.8601,33.6
56.8643,53.7
56.8649,54
56.8681,58.8
56.8811,62
56.882,62.7
56.8944,20.9
56.9002,30.2
56.9024,57
56.9099,33.4
56.9165,33.5
56.9184,39.1
56.9214,35.8
56.9396,55.1
56.9554,32.5
56.9568,53.7
56.9669,59.6
56.9693,60
56.9812,28.4
56.9818,18
56.9962,68.1
57.0026,27.2
57.0168,40.9
57.025,36.6
57.027,30.2
57.0305,35.9
57.0317,27.7
57.0337,57.2
57.0343,961
57.035,65578.7
57.0357,1202
57.0414,44.7
57.0814,36.3
57.094,33.6
57.1141,43.5
57.12,31.8
57.1365,31.1
57.1376,28.3
57.1442,48.7
57.1463,23.1
57.1543,35.3
57.1595,33.5
57.1622,29.7
57.1626,87.6
57.1729,30.6
57.1741,17
57.1785,27.7
57.1791,52.4
57.1898,42.6
57.2004,43.4
57.2034,31.6
57.2077,29.5
57.2152,41.6
57.2177,49.5
57.2264,39.3
57.231,38.6
57.261,45.9
57.268,32.5
57.2818,27.7
57.29,28.3
57.3374,29.7
57.3478,53.5
57.3522,24.7
57.3725,46.9
57.3798,27
57.4033,29.8
57.4133,51.3
57.4142,28.3
57.4176,25.8
57.4191,36.6
57.4238,27.1
57.4425,28
57.4443,15.4
57.4676,65.2
57.471,21
57.4837,60.8
57.4861,31.2
57.5174,33
57.5287,31.6
57.5371,35.8
57.541,30.3
57.5544,29.4
57.5639,33.9
57.5998,39
57.6017,54
57.6154,21.6
57.632,45.6
57.6355,27.3
57.6378,33.8
57.6399,33.4
57.6406,50.4
57.6692,33.3
57.68,31
57.6842,20.1
57.6932,31.6
57.698,49.3
57.7117,38.7
57.7153,31.2
57.7211,33.7
57.723,81.9
57.7299,35.9
57.7376,53.2
57.7475,72.5
57.7523,37.1
57.7568,18.7
57.7675,32.6
57.7698,48.9
57.7735,43.7
57.7895,51.6
57.8002,53.7
57.8046,74.1
57.8053,60.8
57.8075,34.5
57.8232,32.5
57.825,30
57.8289,26.8
57.8542,32
57.8559,53.5
57.8583,33.4
57.8604,37.5
57.8663,37
57.8695,50
57.873,103.9
57.8903,32.8
57.9172,31.8
57.9205,26.6
57.9423,32.5
57.9581,29.4
57.9725,30
57.9745,26.6
57.9817,17.7
57.9843,38.3
57.9848,47.7
57.9885,28
58.0136,37.1
58.0229,40.2
58.0272,40.8
58.0364,33.9
58.0383,1024.5
58.0406,46.8
58.0535,36.1
58.0639,44.6
58.0764,47.9
58.0834,28.2
58.1107,49.7
58.1179,43.5
58.1416,38
58.1667,27.7
58.1688,54.9
58.1839,43.8
58.1893,63.6
58.1926,63.9
58.1985,17.4
58.2009,41
58.2031,37
58.222,37.2
58.2446,29.2
58.2632,30.5
58.2835,59.2
58.2968,45.3
58.3211,25.1
58.3564,36.8
58.3588,27.6
58.3611,26.4
58.3629,37.5
58.3667,58.1
58.3711,33.8
58.3915,36.1
58.4166,40.6
58.4168,41.7
58.4169,34.8
58.4203,50.3
58.4219,53.6
58.4272,46.9
58.4347,35.7
58.4535,37
58.4545,50
58.4551,37.4
58.4637,51.2
58.4647,28.4
58.4652,27.2
58.4853,48
58.4877,55.3
58.4915,28.4
58.4943,37.5
58.4963,38.2
58.4994,58.5
58.5128,50.4
58.5168,30.5
58.5461,31.3
58.5512,51.4
58.5614,48.9
58.5692,40.3
58.5813,32.9
58.5982,33.4
58.611,36
58.6122,42.4
58.6157,48.3
58.6238,31.2
58.6268,27.4
58.631,28.1
58.6329,32.8
58.6377,20.4
58.6466,52.8
58.6486,62.2
58.6517,46.8
58.6642,29.9
58.6689,54.4
58.6759,46.7
58.6781,30.9
58.682,31.7
58.6846,34.4
58.688,47.1
58.6891,36.1
58.6907,36.1
58.6957,29.7
58.6994,39.5
58.712,49.1
58.7157,19.1
58.7214,29
58.728,59.1
58.7298,32.4
58.7419,29.3
58.7481,31.9
58.7533,33.7
58.7572,31
58.7633,58.9
58.7679,40.1
58.8008,60.1
58.818,52.5
58.8206,34
58.8341,15.2
58.8384,66
58.8582,27.4
58.8601,30.8
58.8658,35.1
58.8709,33
58.8747,48.3
58.882,30.6
58.8869,58.5
58.8878,31.4
58.9023,57.4
58.9067,55.7
58.9117,30.7
58.9248,29.9
58.9416,36.9
58.9429,51
58.9587,38.1
58.9643,17.4
58.9661,49.9
58.9971,31.2
59.0027,29.3
59.0052,42.4
59.0064,50.1
59.0142,2503.5
59.0402,30.6
59.05,32.9
59.0506,2890.3
59.0514,53.5
59.0525,29.6
59.0607,51.6
59.0649,35.4
59.0893,58.4
59.0904,35.2
59.1027,29.6
59.1224,88.2
59.1234,25.2
59.1381,43.7
59.1573,20.8
59.1686,38.3
59.1825,71.4
59.1871,39.8
59.1957,29.5
59.2045,67.7
59.2155,36
59.2163,34.8
59.2232,75.8
59.2252,18.5
59.2291,33.1
59.2306,26
59.2453,45.9
59.2577,53.2
59.2782,18.2
59.3049,28.8
59.308,33.1
59.309,30.4
59.314,36.6
59.3204,67.3
59.3215,33.8
59.3297,51.3
59.3322,49.2
59.3336,35
59.339,29.2
59.3423,28.7
59.355,27.4
59.3663,49.6
59.3746,20
59.3759,67.3
59.3874,48.4
59.4081,43.7
59.4211,40
59.4233,32.6
59.4278,28.6
59.4304,42
59.433,28.5
59.4473,38.1
59.454,17.4
59.4643,32.3
59.4778,29.2
59.4793,50.3
59.4993,38.5
59.5092,47
59.5097,35.8
59.5177,68.2
59.522,51.9
59.5231,17.2
59.5396,26.7
59.5433,33.8
59.5485,15.1
59.5487,34.8
59.5489,37.4
59.5656,52.8
59.5701,25.8
59.5724,37.7
59.5932,22.3
59.5938,31.3
59.6287,36.8
59.6326,85.4
59.6463,35.9
59.6477,34.6
59.6515,33.5
59.6608,32.7
59.6754,30.9
59.723,35.7
59.7485,35.1
59.78,29
59.7846,28.1
59.7863,30.5
59.7959,37
59.7991,16.2
59.8098,33.7
59.8149,29.9
59.836,30.2
59.8622,33.3
59.8797,29.1
59.8841,54.1
59.9038,36.8
59.9227,62.7
59.9445,27.6
59.9575,50.5
59.9686,18.6
59.9723,48.6
59.9766,33.5
59.9839,39.6
59.9845,32
59.9873,39.1
60.0272,53.3
60.0354,35.6
60.0627,47.5
60.0838,30.2
60.1027,47.2
60.1202,35.6
60.1305,27.4
60.1542,32.1
60.1683,54.2
60.1692,85.2
60.1755,34.7
60.1818,56.5
60.1855,31.2
60.2199,33.1
60.2234,27.8
60.2285,57
60.2397,75.7
60.245,48.6
60.2515,40.4
60.2542,27.7
60.2654,27.6
60.2673,39.6
60.2714,26.7
60.2823,43.5
60.2914,29.9
60.3058,25.6
60.3129,37.4
60.3197,24.8
60.3324,64.4
60.3394,51.6
60.3406,36.8
60.3586,36.2
60.3646,32.4
60.3749,40.3
60.3848,34.2
60.4142,22.7
60.4253,29.4
60.4374,33.7
60.4541,47.6
60.4607,19.1
60.4845,39.3
60.4951,31.7
60.5128,31.3
60.5186,31.2
60.521,44.9
60.5346,33.5
60.5506,32.6
60.5583,40.3
60.5613,33.7
60.5703,16
60.5776,28.8
60.5875,53.8
60.5913,49.2
60.5975,60.7
60.6027,28.6
60.6094,30.9
60.6229,17
60.6242,39.7
60.6301,42.6
60.645,67.1
60.6569,39
60.6685,28.9
60.6784,37.3
60.6812,21.9
60.7032,45.8
60.7081,64.6
60.7115,33.8
60.7138,82.7
60.7393,39.3
60.7788,47.8
60.7864,31
60.7903,28.1
60.7935,47.6
60.7946,66.3
60.8587,44.4
60.8636,50.6
60.8724,53.5
60.8778,27.2
60.8836,28.1
60.892,16.5
60.8977,34.9
60.9001,26.6
60.9009,47.9
60.9135,52
60.9393,49.6
60.9457,32.9
60.9478,32.6
60.9584,42.4
60.9594,52.4
60.9635,37.9
60.9687,29.7
60.9935,1272.9
61.0041,29.8
61.0049,29.8
61.0338,32.9
61.0349,34.3
61.0442,28.5
61.0486,47.1
61.0587,34.1
61.0612,26.5
61.0657,51.5
61.09,34.9
61.0907,52.3
61.0937,49.9
61.1024,52.6
61.1083,50.1
61.119,44.4
61.126,53.2
61.1519,16.4
61.1661,36.2
61.1919,68.1
61.2087,46
61.2401,33.7
61.2703,31.1
61.2763,37.9
61.2827,24.8
61.2865,37.5
61.2872,32.6
61.2882,34.5
61.3117,26.8
61.3155,41.6
61.3165,34.5
61.3292,23.7
61.3304,33
61.3526,45.4
61.3666,30.2
61.3742,24.3
61.375,41
61.3771,57.2
61.3809,88.1
61.3827,32.3
61.3984,38.9
61.405,42.1
61.4273,16.9
61.4354,53.8
61.4508,32.6
61.4937,33.7
61.4971,60.5
61.4992,22
61.5179,31.2
61.5324,31
61.5391,37.4
61.5449,34.5
61.5592,50.1
61.5598,29.9
61.5621,53.7
61.598,27.7
61.5993,37.4
61.6042,31.4
61.6167,49.2
61.6186,38.4
61.622,66.4
61.6423,52.8
61.6452,38.4
61.6714,30.6
61.679,60.9
61.6824,28.2
61.6829,31.3
61.7071,50.7
61.7405,54.5
61.7607,52.5
61.7644,41
61.7658,43.6
61.7677,52.1
61.7983,33.6
61.8012,49.1
61.8039,29.1
61.8514,41.4
61.8743,38.7
61.8769,49.2
61.888,54.5
61.8944,25.5
61.9121,40.7
61.9232,39.3
61.9344,33.2
61.9559,37.6
61.9907,48.5
61.9923,31
62.0127,25.8
62.0205,29.9
62.0215,32.6
62.0534,41.4
62.0588,61.3
62.0733,30.3
62.0767,38.3
62.0807,30
62.0878,31.6
62.0943,21.3
62.0974,40.1
62.1018,35.8
62.1153,35
62.1223,28.4
62.1256,67.9
62.1325,31.7
62.1523,61.2
62.1531,37.7
62.1565,62.4
62.1739,29.7
62.2097,49
62.2191,91.7
62.2227,36.7
62.23,55.6
62.2482,27.2
62.2504,51.7
62.2599,39.7
62.2692,35.4
62.2988,31.8
62.301,49.8
62.3069,56.6
62.3324,42.4
62.3362,32
62.3859,42.4
62.4268,52.3
62.4421,35.1
62.4613,50.8
62.4749,23.2
62.4806,28.5
62.5039,35.6
62.5142,26.6
62.5177,27.8
62.5279,28.8
62.532,35
62.5348,41.3
62.549,19.1
62.5561,34.9
62.5795,62.9
62.5891,70.1
62.6272,28.8
62.6336,40.9
62.6387,40.7
62.6642,28.3
62.6726,39.3
62.6752,62.8
62.6811,33.7
62.7122,31.1
62.7617,19.1
62.7769,34
62.7997,31.7
62.8071,33.4
62.8234,78.9
62.8299,29.5
62.8455,31.3
62.8512,30.8
62.8583,33.4
62.8604,56.5
62.8647,34.7
62.8673,28
62.8676,27.3
62.8679,21
62.8753,26.9
62.876,32.4
62.9175,29.3
62.9495,46.4
62.9511,36.8
62.9702,38.2
62.9801,20.7
63.0107,35.2
63.0208,52.6
63.0479,30.7
63.0488,34.9
63.0514,25.1
63.0555,40.9
63.0573,52.5
63.0592,29.5
63.0651,38.1
63.0941,49.9
63.0967,32.6
63.0984,54.1
63.0989,29.7
63.1015,44.1
63.1031,35.3
63.1039,27.9
63.1164,27.6
63.129,30.7
63.1309,53.5
63.1327,51.7
63.1342,33.7
63.1417,25.4
63.1688,52.9
63.1738,38.9
63.1878,30.6
63.189,44.5
63.1906,37.2
63.2024,39.3
63.2031,30.1
63.2344,34
63.2442,32.2
63.2557,51.1
63.2595,36.5
63.2848,32.7
63.3099,29.7
63.3119,27.5
63.3246,40.1
63.3471,35.3
63.3506,55.3
63.3513,20.4
63.3523,43.3
63.3589,41.6
63.3614,35.5
63.3819,27.2
63.385,49.9
63.4407,33.4
63.4584,29.7
63.4742,33
63.4761,29.4
63.4795,57
63.4962,38.9
63.5086,50.5
63.5115,14.3
63.5119,16.7
63.5358,19.8
63.5414,43.8
63.5571,35.8
63.5591,31.4
63.5636,26.6
63.6075,33.6
63.6113,47.1
63.6128,44.8
63.6261,47.1
63.641,39.5
63.6417,49
63.6836,28.6
63.6911,29
63.7004,33.6
63.7077,33.3
63.7182,48.6
63.7209,31.4
63.7296,31.5
63.7615,41.8
63.7802,35.4
63.7901,36.4
63.7903,36.5
63.7906,26.7
63.7912,51.6
63.792,46
63.8042,52.4
63.8058,35.8
63.8133,36.6
63.8236,35.8
63.8295,29.6
63.834,42.5
63.838,40.5
63.8441,30.2
63.8446,55
63.8466,33.6
63.8506,45.4
63.8589,36.1
63.8595,20.7
63.8813,21.4
63.8955,29.7
63.9352,30.4
63.9366,47.7
63.9419,20.7
63.9471,36.7
63.9542,42.5
63.9613,67.9
63.962,69.3
63.9708,40.8
63.9755,31
63.9805,50.4
63.9834,36.5
64.0004,60.5
64.0044,35.6
64.0139,54.7
64.018,62.4
64.037,36.8
64.0375,50.8
64.039,31.1
64.096,44.9
64.0968,43.3
64.105,40.6
64.1159,35.3
64.1351,32.8
64.1576,34.7
64.1626,48.6
64.1643,37.5
64.1824,30.4
64.1897,54
64.1924,34
64.2405,15.6
64.2646,44.4
64.2744,41.7
64.2752,64.7
64.2871,33.3
64.2901,27.9
64.2911,27.3
64.2969,33.3
64.3035,69.3
64.3075,41.7
64.3226,35.7
64.3551,36.4
64.3699,31.9
64.3746,46.1
64.3842,36.7
64.4084,27.1
64.4126,25.3
64.4239,78.8
64.4281,35.2
64.448,29.2
64.467,29.2
64.475,51.7
64.484,29.5
64.4885,45.5
64.531,42.2
64.5376,48.7
64.5435,38.3
64.5496,33.4
64.5583,25.7
64.5757,33.5
64.5846,28.4
64.5873,46.4
64.6113,16.8
64.6201,60.2
64.633,38.2
64.637,27.6
64.6471,29.8
64.648,38.1
64.6562,30.6
64.6628,28.4
64.6637,58.2
64.6643,25.8
64.6718,30.4
64.6953,56.2
64.7099,17.6
64.7121,26.2
64.7126,34.3
64.7238,36.3
64.7383,72.8
64.7539,34.7
64.7768,39.5
64.8093,34
64.8101,32.7
64.8175,29.3
64.8252,68.3
64.8479,55.9
64.8491,30.6
64.8502,39.1
64.8509,32.9
64.8515,29.1
64.8524,40.4
64.8535,47
64.8541,62
64.8576,43.9
64.8634,37.9
64.8813,39.2
64.8899,32.1
64.9052,58.3
64.9131,59.4
64.9264,58.5
64.9443,32.4
64.96,64.2
64.9669,20.6
64.9704,33.2
64.9799,35.9
64.9804,51.6
64.9898,59.4
64.9992,63.5
65.0026,27.6
65.0169,28.4
65.0268,35.5
65.0296,42.1
65.0398,28.2
65.045,27.9
65.0575,23
65.0633,28.9
65.0705,33.4
65.0749,23
65.0855,26.5
65.0936,85.4
65.0989,61
65.1001,44.7
65.1136,58.2
65.1716,31.2
65.1815,31.3
