SPECTRUM - MS,
52.8463,63.6
52.8627,418.9
52.865,475.7
52.8681,58
52.8743,36.4
52.8937,79
52.8971,66.5
52.9123,304.4
52.9142,50
52.9414,57.9
52.9426,65.8
52.9479,69.3
52.9502,83.1
52.9634,197.7
52.9689,72.2
52.9771,79.3
52.9814,96.1
52.998,30.8
53.0259,59
53.0538,319.9
53.0614,437.2
53.0664,61.9
53.0936,264.9
53.0951,161.1
53.1014,189
53.1108,91.9
53.1122,403.9
53.1157,57.5
53.1231,455.6
53.1444,139.3
53.1458,477.7
53.1477,77.9
53.1538,141.3
53.1574,74.5
53.1695,56.1
53.1812,119
53.1853,170.3
53.2181,117
53.2332,271.4
53.2336,256.9
53.2353,288.8
53.2647,81.7
53.2725,86.1
53.2807,50.2
53.2898,210.2
53.2913,65.9
53.2927,147.9
53.3066,82.3
53.3097,361.9
53.3142,101.4
53.3271,84.4
53.3303,89.6
53.3361,135.9
53.3583,60.4
53.3692,104.1
53.3826,178.4
53.3895,413.3
53.3961,274.6
53.4084,101.4
53.4097,91.7
53.4148,95.2
53.4162,132
53.4362,86.2
53.443,479.7
53.4579,142.4
53.4684,402.8
53.4788,516.5
53.4816,82.9
53.4836,98.9
53.4947,359.7
53.5116,200.6
53.5264,296
53.532,230.3
53.5339,144.7
53.5586,75.6
53.5647,59.2
53.5666,137.7
53.5717,80.5
53.5898,66.3
53.5934,225.8
53.5959,188.7
53.6232,191.7
53.6383,78.3
53.6395,77.4
53.6409,58.6
53.6461,361.9
53.6518,93
53.6544,79.8
53.6622,63.7
53.6692,56.8
53.6703,280.8
53.6708,72.1
53.6801,58.4
53.6949,100.4
53.705,84.3
53.7068,121.6
53.7087,61.1
53.7133,56.4
53.7217,116
53.7249,58.8
53.732,96.8
53.7351,427
53.7803,480.1
53.7915,70.6
53.7937,467.2
53.797,275.8
53.7986,228.6
53.8064,79.6
53.8084,292.7
53.8088,65.3
53.8194,79.1
53.8389,83.3
53.8494,79.3
53.8603,215.1
53.8945,149.1
53.8973,104.9
53.9316,68.1
53.9351,259.4
53.9404,61.2
53.9468,79.9
53.9499,30.3
53.9763,61.5
53.9825,188.8
54.0035,98.6
54.0103,56.8
54.0114,68.4
54.0195,62.5
54.0464,412.5
54.0468,124
54.056,120.6
54.0602,424.4
54.0622,114.7
54.0689,184.3
54.0745,52.1
54.0919,77.4
54.1063,69.8
54.1136,72.6
54.1326,318.8
54.1507,75.7
54.1539,228.1
54.164,292.9
54.165,289.1
54.1672,73.9
54.1816,383.9
54.1964,398.9
54.2439,349.7
54.2677,48.6
54.2691,519.5
54.2704,336.3
54.2855,55.5
54.2916,470
54.3165,71.3
54.3279,71
54.3692,180.9
54.3718,242.2
54.3902,189.8
54.4058,76.7
54.41,162.2
54.4527,131.7
54.465,102.9
54.4803,88.6
54.5629,303.8
54.5638,76.3
54.5644,221.9
54.5658,74.1
54.5783,72.6
54.5848,70.1
54.5937,452.6
54.5943,63.2
54.5999,105.5
54.6181,78.2
54.6377,68.2
54.6452,342.4
54.6719,72.2
54.6824,88.1
54.6906,238.5
54.6935,73.5
54.6964,113.2
54.7107,97.2
54.7401,51.5
54.7448,83.8
54.7498,131.4
54.7588,139.8
54.7673,394.8
54.7738,78.1
54.7838,55.9
54.7864,441.8
54.7944,157.6
54.8031,71.8
54.8062,71.2
54.8169,108.5
54.8203,272.1
54.8356,78.2
54.84,69.3
54.8455,66.3
54.8845,67.1
54.8922,93.8
54.8927,101.2
54.8975,289.3
54.9024,59
54.9139,275.5
54.9311,105.4
54.9317,75.3
54.9413,477.8
54.9795,57.5
54.9819,66.8
55.002,210.7
55.0128,67.6
55.0148,285
55.0184,84.1
55.0239,142.6
55.047,349.4
55.0489,51.1
55.0496,161.1
55.0525,58.3
55.0556,192
55.056,147.8
55.0889,90.4
55.1009,197.4
55.107,129
55.1358,57.2
55.1425,95.7
55.1495,90.1
55.1603,210.7
55.1606,468.4
55.1693,143.4
55.1759,59.9
55.185,134.6
55.1947,408.4
55.2023,101.9
55.21,82.9
55.2217,143.2
55.2434,352.8
55.2486,55.9
55.2509,324.5
55.2742,403.2
55.2902,62.2
55.2915,156
55.3114,112.7
55.3158,215.8
55.3218,33.9
55.3278,449.1
55.3392,88.6
55.3411,104.5
55.3476,77.4
55.349,493.2
55.3586,111.1
55.3816,125.2
55.3995,71.3
55.409,65.3
55.4183,565.7
55.4269,84.2
55.4334,85.4
55.4568,87.8
55.4604,378.6
55.4704,78.6
55.4785,153.2
55.4856,67.7
55.4883,66
55.512,124.2
55.5193,66.7
55.5268,72.5
55.5366,54.8
55.5656,154.2
55.5699,198.6
55.5889,75.5
55.611,58.4
55.6129,80.7
55.6237,90.5
55.649,92.8
55.6575,85.1
55.6619,137.5
55.6781,220.4
55.6932,473.3
55.7058,66.4
55.7119,110.9
55.73,66.1
55.7386,74.5
55.7436,81.3
55.7585,453.3
55.7724,337.6
55.7788,111.8
55.7816,143.2
55.7958,79.8
55.8011,70
55.8027,98.7
55.8072,127.1
55.8152,141.6
55.8365,62.2
55.8376,73.7
55.8433,503.4
55.8507,81.1
55.8579,68.6
55.8688,68.8
55.871,409.6
55.8841,81.3
55.9328,491
55.9373,60
55.9463,268.1
55.9579,62
55.9627,118.4
55.9633,83.1
55.9669,83.5
55.9877,53
55.9884,57.3
55.9994,80.6
56.0109,292.7
56.0151,74.7
56.0198,279.6
56.0254,334.3
56.0321,458.4
56.0327,476
56.0424,68.6
56.079,142.7
56.0828,61.6
56.0869,75.7
56.091,110.5
56.1022,59.3
56.1083,96.2
56.1263,85.4
56.1644,119.7
56.182,55.8
56.1906,61.6
56.1919,63.7
56.1923,142.1
56.2059,302.6
56.2093,146.8
56.2176,81.7
56.2221,94.4
56.2744,91.9
56.2778,58.1
56.2961,91
56.3383,92.4
56.3459,384.3
56.3464,353.6
56.3516,78.2
56.3627,90.7
56.3749,93.4
56.3826,556.7
56.3984,83.6
56.4004,292
56.4085,251.8
56.414,87.4
56.4147,79.5
56.4232,89.8
56.45,446.5
56.4862,173.6
56.4882,66.1
56.4944,119
56.5105,74.8
56.5171,110.2
56.5219,191.6
56.5315,77.3
56.5378,250.4
56.5463,78.9
56.5564,66.2
56.5635,82.8
56.5639,387.6
56.566,85.7
56.5774,28.4
56.583,69.7
56.6077,107.8
56.611,64.1
56.6373,320.2
56.6386,81
56.641,462.4
56.6487,115
56.6564,67.8
56.6622,64.7
56.6646,113.2
56.6724,70.4
56.6736,140
56.6761,82.7
56.6783,82.5
56.683,529.9
56.6937,286
56.7078,47.6
56.7198,56.8
56.7204,48
56.7484,75
56.7654,107.7
56.781,81
56.786,230.3
56.7869,75.1
56.7925,48.8
56.8192,145.2
56.8275,105.2
56.8286,168.4
56.8365,145.3
56.8422,140.1
56.85,107.4
56.8569,375.4
56.8621,72.1
56.8866,138.2
56.8914,291
56.9117,324.3
56.9119,326.9
56.9201,71.8
56.9222,34.3
56.9427,73.2
56.946,61.2
56.9791,97.7
56.9851,91.1
56.9862,35.1
56.9875,254.1
56.9922,313.2
56.9962,146.1
57.0038,209.9
57.0137,38.1
57.0213,68.4
57.0268,62.5
57.0285,96.3
57.0343,682
57.035,64944.6
57.0356,272.1
57.0399,71.8
57.0431,204.9
57.0627,79.9
57.0757,70.6
57.0843,72.4
57.1203,73.7
57.1351,286.3
57.1565,58
57.1601,157.5
57.1663,465.8
57.1848,370.6
57.1896,401
57.195,87
57.2244,79
57.2289,246.4
57.2411,98
57.2493,86.6
57.2501,287.3
57.2536,88
57.2568,87.6
57.269,88.8
57.2729,93.3
57.2752,104.2
57.2798,81
57.2845,154.4
57.3045,165
57.3219,83.7
57.3303,53.2
57.3329,247.6
57.3613,178.5
57.3642,90.7
57.3878,75.1
57.3901,31.4
57.3919,146.7
57.4032,33.3
57.4161,53.6
57.4177,486.8
57.4248,55.9
57.4311,110.5
57.4317,90.8
57.4365,59
57.4384,85.5
57.446,75.4
57.4503,92.3
57.4662,72
57.4719,77.1
57.4874,64.1
57.4929,495.3
57.4987,90.3
57.5048,217.8
57.5111,62.2
57.5142,90.4
57.5196,94
57.5229,67.3
57.5242,393.5
57.5396,78.9
57.549,321.6
57.5543,59.5
57.5695,86.2
57.5928,88.3
57.5986,63.8
57.6005,113.7
57.6084,116.2
57.6242,346.1
57.6323,195.4
57.6592,77.7
57.6758,78.1
57.6931,444.9
57.697,180.3
57.7053,70.6
57.7202,496.1
57.7242,59.7
57.7255,138.8
57.7321,96.2
57.7335,61.2
57.7472,101.9
57.7657,155.1
57.7842,353
57.8007,312.7
57.8129,182.8
57.8133,87.1
57.8198,94.7
57.8206,287.1
57.8485,88.2
57.8655,49.8
57.8787,129.7
57.8837,111.8
57.8866,224.7
57.8923,98.9
57.9057,397
57.9105,87.7
57.9249,195.4
57.9286,232.6
57.9432,88.5
57.9485,230.3
57.9501,71.5
57.9687,83.6
57.9749,477.4
58.0038,65.3
58.0114,81.8
58.0128,145.2
58.0229,77.6
58.0383,449.5
58.0462,92.9
58.0475,403
58.0576,58.5
58.0624,145.5
58.0666,86.4
58.1273,53.8
58.1359,60.4
58.1537,62.7
58.1645,100.2
58.172,59.6
58.2032,107
58.2036,87
58.2096,56
58.2107,448.7
58.2164,74.7
58.221,372.2
58.2404,82.1
58.2531,72
58.2539,57.1
58.2565,71.9
58.2629,393.9
58.2795,55.9
58.2804,70.4
58.2822,151.4
58.2837,149.7
58.3046,71.6
58.3084,317.1
58.31,104.1
58.3437,185
58.3455,96.7
58.3478,55.9
58.3571,147.6
58.3632,225.9
58.3826,66.2
58.405,435.8
58.4166,127.5
58.4218,228.2
58.4302,58.9
58.4445,35
58.4631,61.4
58.4666,226.1
58.4707,79.5
58.4875,510.8
58.5013,80.5
58.5106,87.4
58.5122,68.6
58.5193,34.7
58.5487,59.8
58.5564,116
58.5696,113.1
58.5769,77.3
58.5784,92.1
58.583,467.1
58.5902,86.6
58.6039,205.4
58.6228,108.7
58.626,93
58.6299,107.2
58.6333,95.1
58.6338,112.6
58.6455,72.1
58.6616,75.6
58.6621,73.4
58.6647,344.7
58.6682,63.7
58.6829,49.1
58.7036,115.6
58.7096,103.9
58.717,149.5
58.7186,190.8
58.7277,187.8
58.736,100.8
58.7416,35.4
58.7618,116
58.7749,69.3
58.793,145.8
58.7995,85.8
58.8081,74.8
58.8318,157.5
58.8419,109.7
58.844,51.8
58.8515,120.3
58.8566,140.6
58.8711,319.3
58.881,149.8
58.8874,66.9
58.8895,202
58.8991,33.9
58.9177,95.1
58.9334,53.5
58.9348,122.6
58.9456,149.8
58.9616,80.6
58.975,107.7
58.9884,88.9
58.9906,65.6
58.9918,62.2
59.0059,71.6
59.0128,66.7
59.013,64.8
59.0142,2440.8
59.021,138.6
59.0299,79.1
59.0303,52.5
59.0313,470.9
59.0506,1946.3
59.0546,96.3
59.0635,62.8
59.0755,49.7
59.0792,98.9
59.0853,130.2
59.1018,85.8
59.1102,63.6
59.1267,83
59.1289,32.5
59.1517,100.6
59.1593,559.3
59.1609,202.8
59.1669,141.2
59.1714,81.1
59.1977,377.8
59.2001,72.9
59.2407,96.3
59.2506,61.6
59.2579,53.7
59.2803,264.5
59.2957,127.3
59.3153,53.1
59.3313,152.7
59.3433,238.7
59.3442,58.8
59.3465,88.7
59.3528,104.7
59.3607,488.2
59.3628,249.1
59.3746,54.2
59.3765,59.2
59.3798,100.8
59.3827,39
59.384,79.3
59.3961,124.7
59.3983,195.9
59.4205,186
59.434,83.1
59.439,78.8
59.4857,150.9
59.4947,80.3
59.4984,83.2
59.5119,215.3
59.5143,56.6
59.5178,68
59.5284,69.8
59.5658,102.2
59.5708,149.3
59.5755,429.7
59.577,300.7
59.5778,111.6
59.58,285.2
59.5858,73.1
59.5909,78.7
59.6066,52
59.6177,121.3
59.6224,430.1
59.6236,63.5
59.6257,114.9
59.6288,385.9
59.6418,234.7
59.656,500.8
59.6721,111.4
59.6906,278.6
59.6919,65.8
59.7191,60.9
59.722,77.2
59.7271,136.3
59.7509,77.5
59.7559,86.3
59.7609,67.6
59.7767,175.4
59.7907,76.6
59.802,63.2
59.8043,88.1
59.8095,66.5
59.8144,73
59.8155,51.4
59.8185,73.8
59.8191,70.5
59.8214,68.6
59.8529,236.9
59.8662,388.4
59.8817,84.1
59.8916,90.9
59.913,97.2
59.9201,72.2
59.9287,123
59.9303,65.8
59.9334,81.5
59.9504,65.6
59.9555,64.7
59.9591,89.1
59.9717,430.7
59.9767,116.2
59.9808,275.8
59.9819,358.5
59.9852,60.5
59.9893,138.7
59.9971,245
60.0046,299.7
60.0118,61.6
60.0226,71.5
60.0241,273.3
60.0315,139.4
60.0359,98.3
60.0736,82.5
60.0783,368.5
60.0844,170.4
60.089,76.3
60.0897,87.5
60.107,77.7
60.1199,230.5
60.1239,113
60.139,85.3
60.1542,86.6
60.1637,73.4
60.172,81.1
60.1728,69
60.1786,62.7
60.1815,289.4
60.1879,64.3
60.1888,296.6
60.2058,75.9
60.2203,74.6
60.2241,367.4
60.2246,153.8
60.2327,84.9
60.2342,84.4
60.2601,232.3
60.2626,68.5
60.2656,92.4
60.2743,77.3
60.2749,80.9
60.2754,92
60.2818,300.7
60.2843,81
60.2918,142.9
60.2942,76.2
60.3061,377.6
60.3413,100.5
60.3532,76
60.359,346.1
60.3691,87.2
60.3708,312.7
60.3722,60.7
60.3959,431.5
60.4113,82
60.4182,77.8
60.4272,169.7
60.4348,80.9
60.441,34.5
60.4574,101.7
60.4643,98.8
60.4677,87.2
60.4955,101.4
60.4989,77.4
60.5112,117.7
60.5208,211.9
60.5234,69.4
60.5361,81.3
60.5375,135.5
60.5422,194.7
60.5463,213.2
60.5487,159.7
60.5625,69.5
60.5727,580.6
60.5843,94.4
60.597,88.9
60.6068,71.3
60.6124,89.8
60.6305,62
60.6456,84.1
60.6544,63
60.6618,85.4
60.6755,60.3
60.6762,76.7
60.6794,97.7
60.6801,474.7
60.6904,53.7
60.6921,407.3
60.712,67.3
60.7181,33.5
60.7264,230.9
60.7287,77.6
60.7499,82.9
60.7526,98.4
60.7736,492.1
60.7873,297.1
60.7974,79.3
60.8014,369.2
60.8027,59.5
60.8088,97
60.8134,68.2
60.8139,95.1
60.8171,67.8
60.8188,118.7
60.8411,79.5
60.8446,350.6
60.8458,59.8
60.8465,72.8
60.8487,310.2
60.8515,118.9
60.8548,169.7
60.8636,303.7
60.872,59.9
60.9006,85.1
60.9105,83.1
60.9144,95.3
60.9159,53.4
60.9174,484.8
60.9235,280.7
60.9378,125.2
60.9384,350.7
60.9704,87.1
60.9722,80.7
60.9774,147.7
60.986,65.6
60.9927,69.3
60.9935,8439
60.9965,94.6
61.0032,118.1
61.0053,173
61.0237,55.4
61.0469,172
61.057,265.6
61.0627,191.7
61.064,67.4
61.1186,346.5
61.1882,76.2
61.2041,110.8
61.2049,64.3
61.2121,448.8
61.2127,60.8
61.2388,82.7
61.245,102.1
61.2605,51.2
61.2644,31.9
61.2661,124.9
61.2844,93.4
61.3038,91.2
61.3062,487.7
61.3101,82.5
61.3364,172.4
61.3714,96.5
61.3717,64.4
61.3874,103.5
61.3964,93.4
61.4044,255.8
61.4108,81.6
61.4152,66.1
61.4347,95.9
61.4349,105.7
61.4351,103.3
61.4431,74.3
61.447,58.7
61.4494,60.4
61.457,78.6
61.4601,155.2
61.464,59.9
61.4795,56.7
61.4822,77.2
61.4876,99.9
61.5063,78.5
61.5141,78.4
61.5168,52.3
61.5207,66.9
61.5529,346
61.5583,330.6
61.5722,86.5
61.5734,140.5
61.5986,440.7
61.6076,454.8
61.6516,82.9
61.6624,59.9
61.6672,75.6
61.6679,66.6
61.669,236.7
61.6744,371.7
61.688,91.5
61.6971,66.3
61.7021,110.7
61.7086,108.5
61.7094,63
61.739,220.9
61.7981,137.5
61.8179,215.6
61.8407,132.1
61.8656,102.9
61.8779,125.6
61.8825,56.9
61.8873,145.5
61.9004,73.1
61.9229,183.7
61.9235,299.8
61.9292,322.1
61.951,139.1
61.9609,80.7
61.9616,51.1
61.9684,138.5
61.9744,444.2
61.9753,194.1
61.9922,63.9
62.0025,135.5
62.0366,263.1
62.0385,239.7
62.0568,97.7
62.0605,65.3
62.0754,64.8
62.0835,185.9
62.0852,170.9
62.1159,96
62.1331,446
62.1488,193.7
62.1725,82.9
62.1838,69.8
62.1967,80.7
62.2171,137.3
62.2246,83.2
62.2283,69.4
62.2397,294
62.2441,63.7
62.2573,386.8
62.2823,126.3
62.3171,470.2
62.3252,89.3
62.3442,67.7
62.3476,108.9
62.353,85
62.3573,87.5
62.3581,56.7
62.3597,60.1
62.3621,368
62.3669,88.7
62.3725,84.7
62.3738,94.3
62.3846,96.6
62.4052,102.5
62.4354,74.9
62.4372,100.2
62.469,130.4
62.4897,436.6
62.5194,57.2
62.5209,87.6
62.5268,387.4
62.529,86
62.5458,70.2
62.5532,82.6
62.5547,58.3
62.5552,79
62.5564,181.9
62.5763,65.3
62.5854,88.7
62.5988,103.7
62.6078,69.8
62.6147,187.2
62.6187,448.5
62.6298,80
62.6395,156.3
62.6415,62.5
62.6637,103.8
62.6916,93.6
62.6976,514.1
62.7104,233.3
62.713,102
62.7139,62.8
62.718,66.8
62.7434,50.6
62.7538,501.7
62.7598,203.2
62.8031,78.7
62.8097,141.9
62.8142,72.5
62.838,82.1
62.8662,277.8
62.879,78.8
62.8884,89.8
62.9079,54.5
62.9091,196.7
62.9167,71.5
62.9192,448.8
62.9261,147.4
62.931,36.2
62.9625,95.6
62.9696,147.6
62.97,81.5
62.9802,76
62.983,264.8
62.9903,59.3
63.0026,179.7
63.0088,404.8
63.0144,86.3
63.0322,73.9
63.0342,59.6
63.055,343.3
63.0597,99.8
63.0676,586.5
63.078,150.4
63.0877,100
63.1064,99.5
63.1324,332.1
63.1685,146
63.1824,236.6
63.1878,90
63.2682,96.2
63.2843,94.7
63.2902,124.3
63.3118,31.6
63.3209,207.3
63.3298,192
63.3376,61.7
63.3397,124.6
63.363,159.4
63.3711,55.9
63.3801,92.3
63.3821,72.4
63.3863,64
63.4082,63.6
63.4161,50.1
63.4164,52.5
63.4271,109.1
63.4428,66.4
63.4472,100.4
63.4567,79.4
63.4595,78.1
63.472,147.3
63.4773,95.7
63.481,139
63.484,56.1
63.4891,56.2
63.4936,143
63.5033,62.6
63.5162,238.4
63.5425,341.1
63.5489,90.9
63.5547,226
63.5575,218.3
63.5738,528.5
63.5856,84.4
63.5958,73.8
63.6092,96.4
63.6126,273.4
63.6192,334
63.6236,278.7
63.6356,58.5
63.6383,58.2
63.6386,84.8
63.6388,94.3
63.6538,428.8
63.6953,321.5
63.7084,56.9
63.7133,97.9
63.7195,80.8
63.7373,53.5
63.7482,66
63.7517,372.6
63.7631,103.2
63.7698,354.4
63.7756,116.8
63.7775,54.3
63.779,258.3
63.7925,95.3
63.8187,33.6
63.8303,76.3
63.8323,200.2
63.8362,70.7
63.8422,74.7
63.8468,84.6
63.8806,103.1
63.8982,64.8
63.9008,413.8
63.9024,77.5
63.9321,76.9
63.9539,35.1
63.9549,88.3
63.9619,217.8
63.9646,135.5
63.9669,90.4
63.9769,71.6
63.9786,134
63.9882,76.3
64.005,73
64.0154,93.5
64.0408,271.1
64.0607,79.4
64.0725,289.9
64.0794,80.3
64.083,91.1
64.084,54
64.0963,56.8
64.1155,83.6
64.1238,87.8
64.1449,120.7
64.1467,82.9
64.1562,80.1
64.168,152
64.1944,99.3
64.1968,72.1
64.2201,271.2
64.2208,87.8
64.2256,209.5
64.2371,163.4
64.246,94.2
64.2619,59.6
64.2679,72.3
64.2689,401.4
64.2847,218.9
64.2853,64.5
64.2905,394.5
64.2967,166.8
64.3112,165.9
64.3225,298.5
64.3285,98.2
64.3481,178.9
64.3616,464.5
64.3626,87.6
64.3651,106.3
64.4207,66.1
64.4438,56.5
64.4452,164.3
64.4499,123.6
64.4549,71.3
64.4996,161.3
64.5093,73.6
64.5206,259.1
64.5215,75.2
64.5316,77.1
64.547,149.3
64.5488,145.2
64.5525,93.5
64.5534,477.2
64.5685,72.7
64.5771,80.4
64.5847,136.8
64.5905,35.6
64.5973,60.3
64.6234,63.6
64.6309,80.8
64.6387,99.6
64.6638,104.8
64.6654,208.2
64.695,112
64.699,550.9
64.718,93.6
64.7252,137.9
64.7742,342
64.7968,68.3
64.8046,189.4
64.8162,283.6
64.8251,156.7
64.8304,447.5
64.8312,62.3
64.8366,72.8
64.8463,75.5
64.8559,67.5
64.8583,74.7
64.8609,466.8
64.8639,63.7
64.9007,150.2
64.9046,75.8
64.9644,96.4
64.9976,265.7
65.0011,76.5
65.0032,171.9
65.0244,436.6
65.0261,61.9
65.0352,61.3
65.04,235.2
65.0588,245.6
65.0733,63.8
65.0829,154.3
65.098,90
65.1014,87.7
65.1088,78.1
65.1097,56
65.1146,82.8
65.1197,54.2
65.1215,85.2
65.1291,73.6
65.1404,60.2
65.1615,241.7
65.1698,454.6
65.1707,247.6
65.1888,280.6
65.1995,269.9
65.2002,85
65.2144,72.9
65.2192,84.3
65.2384,216.6
65.2431,106.8
65.2589,77.1
65.2724,121.3
65.281,82.4
65.2847,57.1
65.2915,322.1
65.3014,294
65.318,79.3
65.3242,93
65.3749,121.4
65.3938,58.2
65.3978,65.8
65.4338,136.1
65.4477,87.2
65.5081,57.1
65.5225,63.5
65.5313,68.5
65.5422,101.7
65.549,128.9
65.554,283.4
65.5553,53
65.5673,99.7
65.5744,69
65.6058,68
65.6334,350.9
65.6352,366.9
65.6381,83
65.6465,94.6
65.677,54.4
65.6851,459.9
65.6916,55.2
65.6932,226.4
65.6944,68
65.6962,444.3
65.717,69
65.7173,177.5
65.7356,76
65.7451,81.1
65.7529,205.7
65.7548,67.2
65.7624,71.1
65.7777,62.5
65.7896,210
65.8118,63.8
65.8123,123.3
65.8261,61.6
65.8316,63.8
65.8363,94
65.854,461.8
65.8683,254.7
65.8757,143
65.8973,300.1
65.9267,103.7
65.9347,71.4
65.9386,97.7
65.9391,147.2
65.9441,68.4
65.9538,88.8
65.9561,92.6
65.9823,68.4
65.9911,201.1
66.0066,257.7
66.0218,61.3
66.0234,86.8
66.0322,83.7
66.0489,118.3
66.052,83.6
66.065,66.3
66.0788,461.8
66.1215,363.1
66.1532,114.9
66.1864,74.9
66.1993,445.3
66.2108,63.7
66.2121,702.2
66.2169,149.1
66.2367,91.5
66.2552,182
66.2586,445.9
66.3102,77.1
66.3222,31.2
66.3242,103.5
66.3297,136
66.337,63.6
66.3463,60.5
66.3989,101.8
66.4255,68.4
66.4485,147.8
66.4558,231.4
66.4642,80.7
66.48,55.2
66.486,60.6
66.5005,256.2
66.5031,407.7
66.5071,65.4
66.5299,86.7
66.5329,79.6
66.5442,515
66.5554,97.7
66.5665,90.2
66.5678,145.5
66.5863,483.5
66.6085,72.4
66.613,197.4
66.6245,113.3
66.6251,62
66.6301,133.4
66.6326,57.7
66.6344,230.3
66.6383,96.5
66.6476,57.5
66.6745,346.8
66.6812,65.7
66.7037,201.2
66.7206,108.8
66.7277,92.6
66.7545,73.8
66.7673,265.9
66.7709,71.8
