SPECTRUM - MS,
54.3092,52.2
54.3108,47.3
54.3248,56
54.329,163.1
54.3293,90.9
54.3294,86.2
54.3327,37.4
54.3396,55.6
54.3435,101.7
54.3498,37.9
54.3605,87.6
54.3682,22.2
54.3684,23.8
54.3833,64.5
54.3847,34.2
54.4117,28.4
54.4135,36.1
54.4369,40.5
54.4446,32.1
54.4465,34.4
54.4613,31.8
54.5061,50
54.5108,36.1
54.5146,44.2
54.5237,42.4
54.5294,36.3
54.5299,34.9
54.5334,43.7
54.5345,31.3
54.5486,40
54.5509,53.4
54.5843,43.6
54.6032,16.6
54.6083,17.7
54.6203,58.8
54.6276,64.1
54.6294,34.9
54.632,36.2
54.6468,34
54.6537,35.3
54.6658,47.4
54.6728,31.8
54.6758,41.4
54.6776,34.4
54.6808,36.5
54.6927,23.2
54.6981,18.6
54.7016,16.4
54.7273,41.2
54.7294,32.4
54.7304,35.7
54.7505,45.2
54.7677,38.9
54.7751,35.8
54.7757,32.4
54.783,38.2
54.7848,58.1
54.785,53.6
54.8161,37.1
54.8464,87.4
54.8621,37.2
54.8651,21.9
54.8891,37.3
54.9165,35.7
54.9179,59.4
54.9201,32.6
54.9264,37.7
54.9301,33.8
54.9328,36.8
54.942,33.8
54.9462,34.5
54.9498,28.7
54.9656,32.5
54.9694,69.5
54.9705,35.6
54.9731,39.5
54.9879,75.9
54.99,47.4
55.0071,31.3
55.0217,33.7
55.0305,33.2
55.0421,33.5
55.0526,34.9
55.0653,39.9
55.0682,31.1
55.0719,37.7
55.0756,36.9
55.0778,33.4
55.0819,25.5
55.0824,59.8
55.0924,35.1
55.0949,59.3
55.109,36.9
55.1136,39.6
55.124,33.1
55.1357,34.3
55.1366,38.8
55.1413,37.7
55.1488,33.4
55.1759,84.9
55.184,47.1
55.2019,41.7
55.2064,41.4
55.2254,33.6
55.2667,38.6
55.27,43.4
55.2817,36.8
55.3083,31.6
55.3226,72.1
55.3253,33.3
55.3256,32.6
55.3334,115.8
55.3397,35.5
55.3409,39.8
55.3646,33.1
55.4103,35.6
55.4177,44.6
55.4276,81
55.4289,36.5
55.4459,36.6
55.47,24.2
55.4851,44.8
55.4954,28.5
55.4956,47.3
55.4979,36.7
55.5001,66.4
55.5074,26.3
55.5154,44.4
55.5164,32.7
55.5389,25.7
55.5471,51.8
55.5809,37.6
55.5965,50
55.6015,37.4
55.6221,43.8
55.6274,37.6
55.6382,24.6
55.658,31.2
55.6703,97.6
55.6719,40.7
55.6826,92
55.6921,61.2
55.6937,34
55.6947,53.6
55.7102,33.5
55.717,104.9
55.7278,46.2
55.7299,37.1
55.7505,50.1
55.7514,39.7
55.7618,42.9
55.7672,46.3
55.7785,23.9
55.7825,44.3
55.7887,34.3
55.7928,45.6
55.7971,24.7
55.8358,47.2
55.8431,35.9
55.8562,41.3
55.8663,67.8
55.8721,34.8
55.8747,38.4
55.8805,46.9
55.9111,34.2
55.9157,46.8
55.9172,49.5
55.9187,37.8
55.9239,55.1
55.9487,35.4
55.9636,26.7
55.9795,39.4
55.9964,42.7
56.0039,25.1
56.0054,31.7
56.0082,31.9
56.0182,38.2
56.0345,40.1
56.0431,43.3
56.0709,46.8
56.0793,51.2
56.0934,48.1
56.1073,35.3
56.1172,39.6
56.1244,35
56.1327,50.4
56.1508,32.5
56.152,63
56.1676,37.6
56.1723,41.2
56.1802,42.9
56.186,39.9
56.2112,65.1
56.2113,90.4
56.2201,37.6
56.2285,38.9
56.2291,27.7
56.2568,38.3
56.2588,36.2
56.2619,38.4
56.2742,42.5
56.2759,37.2
56.2824,21.1
56.284,37.8
56.2925,41.8
56.2984,40.8
56.2989,52.9
56.3142,73
56.3202,51.5
56.3379,44.3
56.3662,46.3
56.3712,22
56.3732,41.2
56.3796,46.7
56.4215,28
56.4362,47
56.4568,38.6
56.4593,31
56.4916,80.5
56.4963,43.9
56.4983,70
56.51,18.9
56.5362,32.8
56.5447,34.7
56.5679,55.2
56.6143,40.7
56.6156,74.6
56.6235,55.2
56.6373,126
56.6387,57.7
56.6504,38.2
56.6803,45.7
56.6881,39.6
56.6931,39.9
56.708,31.1
56.718,35.8
56.7302,58.1
56.7338,17
56.7392,46.1
56.7592,37.6
56.7628,39.4
56.7677,40.5
56.7954,38.5
56.7974,39.5
56.8053,44.1
56.8074,43.7
56.8097,38
56.814,34.3
56.823,35.4
56.8291,35.3
56.8469,35
56.8532,91.3
56.8781,34.5
56.8805,38.5
56.8882,31.5
56.9077,49.4
56.9177,25.9
56.9229,32
56.925,25.8
56.9384,35.9
56.9477,31.8
56.9487,27.8
56.9579,51.5
56.9606,51.5
56.9636,66.4
56.9729,16.1
56.9801,42.1
56.9825,24.1
56.9896,34.2
56.9962,235.3
57.0031,41.3
57.0089,35.4
57.0163,51.1
57.0195,55.4
57.0256,33.2
57.0288,116.7
57.0337,89.8
57.0343,3023.2
57.035,98920.6
57.0356,2810.5
57.0379,38.6
57.0411,108.5
57.0418,36.1
57.0444,35
57.0474,39.3
57.0539,61.9
57.0813,33.3
57.086,30.1
57.1076,33.8
57.1392,34.8
57.1633,51
57.1647,50
57.1813,42.4
57.2054,48.6
57.2074,51.8
57.2076,35.1
57.218,32.7
57.2192,37
57.2248,37.4
57.2525,30.9
57.2912,46.1
57.3063,42.4
57.3525,39.8
57.3556,40.1
57.3594,41.4
57.3691,53.5
57.3839,15.1
57.3914,39.3
57.402,42.3
57.4136,36.5
57.4155,18
57.4301,42.2
57.4353,25.7
57.4398,20
57.4442,37.3
57.4452,25
57.4476,42.9
57.4629,55.7
57.4717,35.8
57.4731,36.6
57.4818,32.3
57.4881,36.8
57.4914,124.1
57.5142,35
57.5178,65.9
57.5298,48.7
57.537,41
57.5494,48.6
57.5595,34.1
57.5779,35.3
57.5816,40.6
57.5902,38
57.6026,40.8
57.6117,36.8
57.6146,33.6
57.6204,103.6
57.6227,32.2
57.6411,34.8
57.6594,38.8
57.6656,36.5
57.7089,40.7
57.7105,102.2
57.7168,33
57.7239,20.7
57.7291,68.9
57.7515,37.7
57.7582,43.8
57.7607,38.2
57.7691,84.2
57.7752,31.1
57.7765,34.5
57.779,41.6
57.7792,34.7
57.8019,72.7
57.8169,35.8
57.8191,78.3
57.8215,48.3
57.8325,16.5
57.8512,90.8
57.8537,42
57.8633,41.7
57.864,35
57.8697,39.9
57.8801,30.9
57.9008,38.9
57.9081,46.8
57.91,34.3
57.9104,25.1
57.9179,128
57.9183,43
57.9313,51
57.9516,15.6
57.984,68.6
57.9856,38.9
58.0094,32.1
58.0131,42.2
58.0147,46.9
58.0187,32.1
58.0189,47.6
58.0193,33.1
58.0277,34.3
58.0342,45.5
58.0383,2131
58.0585,40.8
58.0817,42.8
58.1139,50
58.1181,35.9
58.1252,34.6
58.1262,33.7
58.1458,35.9
58.1475,36.8
58.1494,30.8
58.1687,45.6
58.1854,59.2
58.1879,30.6
58.1946,43.8
58.2007,32.7
58.2054,59.1
58.21,44.2
58.2167,38.5
58.2204,30.5
58.2278,36.7
58.2296,51.8
58.2419,39.5
58.2444,50.4
58.2499,37
58.251,43.7
58.2519,55.7
58.2545,36.4
58.2718,34.9
58.2766,41.2
58.2848,44
58.2956,95.8
58.3261,34.9
58.3609,48.7
58.3712,26.1
58.3774,38
58.3838,41.4
58.4038,39.5
58.4244,42.3
58.4411,39.1
58.4575,23.2
58.4777,30.1
58.4835,40.5
58.4962,24.9
58.5019,40.4
58.512,35.9
58.5193,38.3
58.5223,35.6
58.5567,30.5
58.5631,39.8
58.6133,55.8
58.616,38.8
58.6192,38.4
58.6339,45.6
58.6408,35.8
58.6556,72.2
58.6575,41.8
58.6736,48.4
58.6746,37.3
58.7044,103.4
58.7148,35.4
58.7171,25.9
58.7229,35.1
58.7417,54.2
58.7444,35.4
58.7627,57.9
58.7664,39.9
58.773,35.9
58.7996,38.2
58.8048,49.4
58.8072,38.3
58.8123,43.3
58.8133,30
58.8165,36.9
58.8282,50.3
58.8298,42
58.8309,34.4
58.8377,53.5
58.8452,35.2
58.8476,71.1
58.8627,30.7
58.8636,37.6
58.8935,33.2
58.8974,95.9
58.9019,20.8
58.9071,34.1
58.9223,36.3
58.9247,49.6
58.9327,41
58.9332,39.7
58.945,36.1
58.947,32.5
58.955,45.5
58.9556,42.9
58.9807,37
58.9969,24.7
59.0059,35.1
59.0069,38.7
59.0143,2429.8
59.0177,51.1
59.0211,32.3
59.0482,41.5
59.0506,4455.7
59.0589,39.3
59.0637,36.2
59.0789,93.3
59.0822,34.7
59.0996,41.2
59.1016,36.7
59.112,37.6
59.1411,75.5
59.1458,62.3
59.1485,40.9
59.1552,39
59.1563,33.9
59.158,26.8
59.2067,36.4
59.2156,81.4
59.2612,26
59.265,39.2
59.2827,93.1
59.284,39.2
59.2895,82.8
59.2903,38.6
59.2935,33.5
59.3046,35
59.3281,38.8
59.3288,54.1
59.335,73
59.336,78.4
59.3425,21.1
59.3437,28.9
59.3491,17.6
59.3756,30.4
59.3872,43
59.3895,36.3
59.4124,41
59.415,32.3
59.4279,37.8
59.4496,37
59.4604,47
59.4853,21
59.4862,30.6
59.4876,75.3
59.4942,30.2
59.4951,33.1
59.5431,35.1
59.5516,40.2
59.5586,60.4
59.5594,52.1
59.561,36.4
59.5672,42
59.5712,39.5
59.5728,29
59.5767,36.5
59.5835,41.5
59.5839,36.7
59.5846,71.2
59.5881,41.5
59.593,106.4
59.6007,74.8
59.6109,24.9
59.6276,33.7
59.6619,34.1
59.664,52.6
59.6692,39.8
59.671,32.3
59.6797,38.6
59.7121,35.6
59.7131,42
59.7199,38.5
59.7279,35.5
59.729,32.6
59.7304,32.8
59.7417,47.3
59.7432,40.1
59.7804,26.4
59.7845,22.2
59.7856,38.7
59.8111,80.6
59.815,47.9
59.8186,90.1
59.8262,48.4
59.8273,34.6
59.8619,32.9
59.8984,26.3
59.909,41.8
59.9115,26.3
59.9135,50.3
59.9272,26.2
59.9348,38.2
59.9422,52.2
59.978,33.4
60.0028,32.8
60.0094,35.7
60.0486,37.8
60.0642,43.9
60.0845,99.7
60.0997,45.7
60.1152,23.1
60.1349,43.6
60.1356,33.1
60.1438,39.4
60.1602,35.1
60.1625,32.1
60.1667,46.2
60.1673,62.8
60.177,35
60.1865,50.2
60.1891,91.1
60.193,42.7
60.1938,64.1
60.2281,34.8
60.2316,89.4
60.2327,50.8
60.2493,44.1
60.2572,26.1
60.2733,47.5
60.2758,59.9
60.2778,15.7
60.2857,44.8
60.2982,41.1
60.3048,33.6
60.3082,41.2
60.3089,37.7
60.3228,17.3
60.3271,24.4
60.343,18.9
60.3446,101.3
60.3514,44.5
60.3562,37.5
60.3605,50.3
60.3702,73
60.3816,38.3
60.3838,50.1
60.3849,37.3
60.3925,39.9
60.3952,33.8
60.4015,37.1
60.4022,101.8
60.4054,48.6
60.4146,27.7
60.4255,47.7
60.4305,21
60.4363,47.9
60.4608,29.6
60.4648,27
60.5018,45.4
60.5052,33.2
60.5135,39.2
60.514,31.1
60.515,48.4
60.5156,21.5
60.518,38
60.5252,27.6
60.5586,18.4
60.561,34.5
60.5631,44.5
60.5712,41.6
60.5745,29.6
60.578,43.1
60.5793,41.3
60.5812,46.2
60.5834,109.5
60.5873,43.7
60.6134,33.9
60.621,35.9
60.6239,59.1
60.6261,40.3
60.6555,36
60.6698,86.8
60.6735,39.5
60.6923,66.4
60.7026,44.2
60.7033,41.9
60.7089,36
60.7293,21.5
60.7365,54.5
60.7681,35.9
60.7807,101.5
60.7977,32.2
60.801,53.9
60.8028,79.3
60.8038,37.2
60.8061,38.9
60.8173,34.8
60.8446,42.6
60.8889,38.6
60.9006,34.9
60.9284,71
60.93,68.8
60.9438,40.8
60.9584,32.5
60.9602,33.8
60.9609,61.4
60.9925,86.6
60.9935,2555.9
61.0097,32.6
61.0135,40.7
61.0167,94.7
61.0503,38.8
61.0533,21
61.0659,17.1
61.0683,38
61.0705,52.3
61.1008,47.5
61.1134,34.2
61.1527,32.4
61.1553,35.6
61.1571,36.5
61.1638,34.7
61.2052,39.1
61.2248,44.1
61.2355,87.8
61.2392,32.1
61.2551,40.1
61.2685,47.3
61.2705,33.5
61.2799,59.1
61.2955,42.3
61.2959,36.9
61.3045,29
61.311,55.3
61.3158,34.5
61.335,121
61.3557,36.8
61.3564,78.9
61.3593,111.3
61.3666,38.7
61.367,41.8
61.3766,72.5
61.377,31.4
61.3791,32.8
61.3923,47
61.3951,32.2
61.41,33.6
61.4101,38.3
61.4452,34.9
61.4614,25.8
61.4693,31.6
61.4833,72.1
61.5013,28.5
61.5072,43.3
61.5134,45.4
61.5252,45.8
61.5285,38.2
61.5328,47.9
61.5338,34.2
61.5588,37.6
61.5986,20.5
61.606,36.1
61.6122,32.1
61.6183,33.6
61.6236,26.1
61.6412,40.1
61.6421,35.9
61.6514,48.3
61.6689,31.5
61.7213,33
61.7286,36.6
61.7298,43.9
61.7504,75.3
61.7809,22.3
61.7905,90.3
61.8079,21.2
61.8516,94.4
61.8565,36.2
61.8579,34
61.8649,38.2
61.873,151.8
61.8751,41.1
61.8903,18.7
61.9313,42.6
61.9366,79.7
61.9405,21
61.9454,37.1
61.9552,50.2
61.9888,33.3
62.0152,33.6
62.0233,38.5
62.0368,42.4
62.0542,45.1
62.0803,23.9
62.104,69.1
62.1146,40.6
62.1289,29.3
62.1513,18.3
62.1524,25.6
62.1575,51.3
62.161,39
62.1936,15.9
62.1994,103.9
62.2528,61.9
62.2631,71.9
62.2715,47.8
62.2717,45.6
62.2719,36.2
62.2772,36.5
62.3039,36.7
62.3064,24.7
62.3085,47.8
62.3152,74.7
62.3204,32.4
62.3279,36.1
62.3402,35.3
62.3469,38
62.3531,31.6
62.3588,36.6
62.3619,25.9
62.3704,45.2
62.3805,43.4
62.3933,45.3
62.3959,101
62.4116,36.8
62.4369,32.7
62.4456,24.7
62.4582,40.2
62.4587,62.8
62.4693,44.2
62.4773,34.8
62.5046,33.9
62.5057,43.5
62.5101,36.3
62.5306,33.5
62.5474,32.2
62.5521,33.6
62.5583,33.9
62.5706,39.3
62.5752,33.3
62.5951,67.8
62.6189,40.6
62.6338,78.4
62.6374,51.6
62.6494,60.1
62.6704,37.6
62.6848,45.3
62.689,40.6
62.7065,34.3
62.7076,50.7
62.7102,36.4
62.7299,34.3
62.7324,32.6
62.7346,43
62.7497,51.8
62.7755,41.7
62.7784,32.5
62.7998,33
62.8001,36.6
62.8108,37
62.8138,19.9
62.8226,35.2
62.8233,64
62.825,49.7
62.8469,67.6
62.8589,40.4
62.8611,69.3
62.8642,41.6
62.8773,56.7
62.8993,20.3
62.9082,63.2
62.9239,36
62.9277,49.3
62.9374,37
62.9413,43.1
62.9462,25.1
62.9489,97.3
62.9499,89.6
62.9518,34.9
62.9617,32.9
62.9685,33.5
62.9832,16.7
63.0108,50.6
63.0122,42.5
63.0166,26.8
63.0249,32.6
63.0254,74.7
63.0437,39.5
63.0518,37.6
63.0668,16.6
63.098,36.2
63.1015,33
63.1058,59.6
63.107,35.4
63.1079,37
63.1092,62.4
63.1134,35.1
63.1228,41.6
63.1488,32.8
63.1568,32.5
63.181,26.3
63.1823,52.8
63.1831,83.8
63.1929,38.7
63.2219,45.4
63.225,43.8
63.2449,43.7
63.2652,54.8
63.304,51.1
63.3194,22.1
63.3218,40.4
63.3354,34.5
63.3369,40.9
63.3398,42.2
63.3417,40.3
63.4297,34.1
63.4346,35.8
63.4368,49.8
63.4383,40.4
63.4471,27.1
63.4504,34.8
63.4511,28.2
63.4589,41.6
63.4591,35.4
63.4595,61.2
63.4599,74.1
63.46,70.6
63.4676,38.5
63.475,42.9
63.4822,38.5
63.4944,46
63.5128,59.6
63.5149,45.1
63.5159,50.5
63.5188,23.3
63.5334,52.1
63.5629,36.6
63.5689,45.4
63.5795,35.4
63.6058,35.6
63.6118,44.9
63.6125,38.9
63.6203,35.3
63.632,63.6
63.6341,40.2
63.6371,16
63.638,33.4
63.6805,75.1
63.6952,38.4
63.7148,34.8
63.7155,34.5
63.7216,39.5
63.7323,36.4
63.7408,38.1
63.7478,38.5
63.8041,54.9
63.8141,36.8
63.8164,43.7
63.827,17.7
63.8304,34.6
63.8326,33.9
63.8401,32.6
63.8404,29
63.8539,27.1
63.8541,25.8
63.8707,50.3
63.8804,42.9
63.8885,29.4
63.8892,37.1
63.9079,37.9
63.9206,57.4
63.9265,36.5
63.9408,37.6
63.9515,22.2
63.9613,43.7
63.9619,193.7
63.9713,36.6
63.9726,59.5
63.9761,39.1
63.9819,59.6
63.9873,16.6
64.0008,48.8
64.0019,35.3
64.0176,39.4
64.0443,16.2
64.053,37.5
64.0731,96.4
64.0988,38.7
64.1053,82.8
64.1056,42
64.1097,33.7
64.1157,39.1
64.1293,36.7
64.163,39
64.1676,33.5
64.183,35.6
64.1852,66.5
64.1912,40.4
64.1917,35.2
64.2245,27.9
64.226,22.4
64.2376,33.5
64.2386,34.6
64.2496,79.6
64.2646,38.6
64.2661,33
64.2733,43.3
64.284,43.3
64.2904,35.1
64.3069,36.4
64.3123,56.2
64.3226,52.3
64.329,44.1
64.3452,35.6
64.3579,34.8
64.3695,53.3
64.3731,15.7
64.3789,37.6
64.385,18.8
64.4079,84
64.4195,69
64.4241,18
64.4486,65
64.4492,38.8
64.453,32.2
64.4836,33.5
64.4862,36.8
64.5008,37
64.511,35.6
64.5266,35.5
64.5282,47
64.529,40.2
64.531,42.8
64.5421,34.7
64.5466,31.7
64.5539,59.7
64.5799,80.1
64.5821,130.1
64.585,33.2
64.5957,52.2
64.6259,33.2
64.6276,59.5
64.6431,15.6
64.653,60.7
64.6702,17.4
64.6952,40.4
64.6985,39.9
64.7098,31.9
64.7241,35.5
64.7536,42.1
64.7563,41.1
64.763,38.2
64.7653,46.7
64.7727,42.9
64.778,30.9
64.8324,36.6
64.856,29.6
64.8585,42.7
64.8617,40.9
64.8652,18
64.8685,43.7
64.8699,39.1
64.8868,48.6
64.9042,17.6
64.9083,46
64.9245,48.4
64.9252,36
64.931,37.4
64.9377,16.8
64.9393,22.4
64.9415,50.2
64.9428,33.9
64.9434,59.7
64.9449,42.7
64.9454,41.4
64.9552,35.6
64.9636,33.4
64.9707,36.1
64.9773,23.5
64.9843,57.7
65.008,36.7
65.0099,75.6
65.0151,50.7
65.0198,41.8
65.0266,35.4
65.045,37.4
65.0499,31.5
65.0581,55.8
65.0864,47.5
65.0916,46.2
65.092,38.5
65.0939,66.2
65.0981,35.5
65.1064,16.6
65.1096,39.6
65.1281,40.4
65.1311,56.4
65.1646,37.5
65.167,34.6
65.1832,99.9
65.1869,43.1
65.191,18.6
65.2022,55
65.2223,41.5
65.2548,49.8
65.2585,31.9
65.2713,41.8
65.2879,37.7
65.3014,42
65.3065,18
65.3114,32.3
65.3477,43.3
65.3597,46.5
65.3603,77.7
65.3639,34.9
65.3664,35.5
65.3738,60.3
65.3871,40.4
65.4094,31.3
65.4141,52.5
65.4335,52.4
65.4388,47.2
65.4541,50.3
65.4547,36.1
65.4594,33.2
65.4599,17.6
65.4737,23.1
65.4749,48
65.4758,16.7
65.4859,18.8
65.4948,48.8
65.5018,34.9
65.5096,16.3
65.5186,55.9
65.5195,41.7
65.552,48.3
65.56,21.6
65.5653,88.4
65.5745,46.7
