SPECTRUM - MS,
52.0851,42.9
52.1016,44
52.1064,52.5
52.1256,64.6
52.1367,28.1
52.173,15.5
52.1819,31.6
52.2081,45.6
52.2208,40.7
52.2386,27
52.2603,47.2
52.2777,29.7
52.3304,30.8
52.3359,31.5
52.3392,41.2
52.3427,15.8
52.3439,19.8
52.3473,27.3
52.3521,61.5
52.3559,36.7
52.3645,35.9
52.3832,58
52.3856,85.1
52.3934,46.4
52.4025,30.9
52.4198,26.6
52.4241,30.3
52.4245,17.4
52.4297,43.6
52.4304,31.2
52.4353,28.2
52.4535,41.1
52.4561,28.6
52.4616,52.7
52.48,64.6
52.4854,26
52.5198,50.7
52.528,51.1
52.532,64.2
52.5395,40.1
52.5405,29.7
52.5429,52.1
52.5579,69
52.6017,31
52.6269,23.7
52.6361,42.4
52.6571,30
52.6689,43.8
52.6706,34.4
52.6827,19.9
52.683,19.7
52.6931,60.2
52.7034,39.1
52.7069,21.7
52.7173,31.7
52.7198,33.4
52.7492,29.1
52.7517,58.3
52.7577,57.6
52.7586,65.6
52.7592,119.5
52.7605,333.2
52.7611,168
52.7618,85
52.7627,221.8
52.7633,47.5
52.7641,87.1
52.7645,73.3
52.7659,51.9
52.7727,32.7
52.7745,35
52.7828,36.2
52.7834,45.2
52.7871,50.5
52.8072,58.4
52.8088,34.3
52.8268,47.1
52.8327,36.7
52.8372,59
52.8439,65.1
52.8582,21.1
52.8627,34.3
52.8691,46.4
52.876,19.5
52.8794,17.7
52.9013,42.7
52.9258,64
52.9322,36.5
52.9398,44.9
52.944,44.3
52.9454,15.2
52.9524,34.7
52.9605,16.3
52.9701,34.8
52.9973,50.7
53.0321,42.2
53.034,48.5
53.0501,64.6
53.0504,57.1
53.056,27.1
53.0778,30.6
53.0829,41.2
53.0996,42.1
53.1128,44.4
53.1227,21.2
53.1344,34
53.1394,32.8
53.1426,17.7
53.1437,54
53.147,59.2
53.1614,34.3
53.1647,39.5
53.1661,63
53.1718,39.2
53.1816,45.1
53.2005,72.1
53.2011,33.6
53.203,60.1
53.2081,15.5
53.214,20.8
53.2219,62.3
53.2275,45.1
53.2301,16.2
53.2515,39.4
53.2569,37.8
53.259,68.3
53.2665,45.2
53.2908,35.4
53.2952,29.9
53.2963,15.2
53.3016,39.5
53.3446,72.9
53.3505,37
53.3626,38.7
53.3649,45.4
53.3709,54
53.371,64
53.3871,27.7
53.3913,40.2
53.398,37.9
53.4306,37.7
53.4479,34.7
53.4615,45
53.4707,34.9
53.4878,29.5
53.5054,57.8
53.5117,60.7
53.5553,65
53.5572,40.9
53.559,22.3
53.5601,54.4
53.5603,57
53.598,63.6
53.6176,29.6
53.6323,34.1
53.6688,34.1
53.6718,48.8
53.6744,53.6
53.6848,45.5
53.697,52.4
53.698,36.2
53.7116,44.3
53.7412,39.5
53.7721,13.8
53.7752,52.4
53.78,33.1
53.7895,73.8
53.79,45.2
53.7955,29
53.7959,43.7
53.8062,26
53.8152,34.6
53.8344,55.1
53.8421,60
53.8496,35.9
53.8541,43.2
53.8639,38.9
53.8953,52.3
53.9057,59.5
53.9289,79.4
53.9322,36.8
53.9726,35.2
53.981,34.9
53.9845,34.8
54.0175,32.1
54.0426,34.3
54.049,66.5
54.0624,36.9
54.0718,38.3
54.0773,36.5
54.0878,37.4
54.1027,47
54.107,58
54.1105,26.7
54.1116,35.3
54.1155,34
54.1244,31.3
54.13,24
54.1321,41.3
54.1395,19.6
54.1545,19
54.1595,31.3
54.1618,39.6
54.1657,60.9
54.1736,17
54.1817,16.7
54.2423,38.2
54.2427,55.5
54.244,34.6
54.2662,41.1
54.2696,32.1
54.283,31.2
54.3216,30.8
54.3265,43.9
54.3283,36.3
54.3287,40.5
54.3367,25.8
54.3419,45.6
54.3629,73.8
54.3668,56
54.3693,18.9
54.3704,46
54.3835,67.7
54.3886,53.4
54.3968,31.4
54.4118,39.3
54.413,68.7
54.4166,35.7
54.4524,40.8
54.4783,32.3
54.4869,56.4
54.4972,29.6
54.5007,18.8
54.5067,40.6
54.5089,45.6
54.5627,43.6
54.5665,32.9
54.568,38.2
54.6006,36.6
54.6031,54.8
54.6331,62.3
54.6614,43.3
54.6663,41.3
54.6729,42.7
54.6928,23.6
54.7014,36.9
54.7045,39.7
54.7064,63.6
54.7132,33.4
54.7284,79
54.7328,62.1
54.7472,52.7
54.767,34.7
54.773,41.8
54.8065,21.3
54.8176,29.8
54.8222,54
54.8374,33.7
54.8379,34.3
54.8382,36.5
54.8418,40.9
54.8475,33.2
54.8545,57.9
54.8552,31.7
54.8625,27.5
54.8751,34.4
54.8774,50.7
54.8919,35.7
54.8984,44.3
54.9159,15.9
54.9221,52.5
54.9281,32.8
54.9621,36.2
54.9765,34.6
54.9864,33.7
54.9949,35.4
55.0065,39.5
55.0105,72.1
55.0253,19.5
55.0338,40.1
55.0372,45
55.049,40.8
55.0593,35
55.0693,33.9
55.0697,35.9
55.0716,35.4
55.0742,37.1
55.0969,45.3
55.099,46.6
55.1133,31.9
55.1197,35.3
55.1232,58.3
55.1404,60.5
55.1732,42.2
55.1753,25.5
55.2084,37.9
55.2131,17.4
55.2232,34
55.2375,63.1
55.238,38.3
55.2394,32.9
55.2454,34.8
55.2626,40.9
55.2639,43.9
55.2848,17.5
55.2961,43.3
55.2973,63
55.299,41.8
55.3099,32
55.3142,30.2
55.3299,31.9
55.336,56.7
55.346,38.2
55.3729,41.3
55.3821,38.4
55.3828,35.3
55.3885,42.4
55.403,62.5
55.4053,20.7
55.4107,22.3
55.4191,39.9
55.4211,34.5
55.4277,14.4
55.4292,32.2
55.4409,37.2
55.4572,44.4
55.464,30.1
55.4792,20.6
55.4818,38.2
55.4937,82.3
55.5035,31.2
55.5077,25.8
55.5089,48.5
55.5101,33.5
55.5221,44
55.5305,44.2
55.5337,71.8
55.5676,41.3
55.5826,30.5
55.5967,50.2
55.5972,42.1
55.6009,42.9
55.6033,72.8
55.6087,55.5
55.6105,16.6
55.6146,37.9
55.6377,38.7
55.6656,38.4
55.6718,92.9
55.675,38.5
55.6908,52.6
55.698,42.7
55.7188,42.2
55.7714,46.7
55.7751,36.3
55.7811,31.4
55.8012,61.9
55.8141,50
55.8327,38
55.8471,32.4
55.8504,49.1
55.8531,26.7
55.8773,36.5
55.8829,24.4
55.9166,31.7
55.9209,41.9
55.9387,37.4
55.9463,55.7
55.9497,92.2
55.9501,41.9
55.975,30.7
55.983,56.1
55.9849,49.7
55.9876,32.7
55.9886,32.2
55.9911,28.4
56.0008,36.7
56.0273,44.2
56.0298,34.5
56.0321,37
56.0337,36.3
56.0352,30.9
56.0356,17.2
56.0428,32.7
56.0455,41.7
56.0461,31.1
56.0852,31.3
56.0889,56.2
56.0979,41.1
56.0989,38.3
56.1007,37.9
56.106,34.6
56.1185,46.1
56.1268,35.9
56.1302,42.8
56.1375,46.2
56.156,22
56.1568,36.4
56.1577,35.3
56.1694,45.3
56.1826,43
56.2035,36.4
56.2145,51.5
56.2185,57.8
56.2324,51.5
56.2482,90.1
56.2566,55.5
56.2582,48.7
56.2867,23.4
56.3049,43.1
56.3216,40.5
56.3356,64.4
56.3415,33.6
56.3609,35.6
56.3777,37
56.4344,32.1
56.4397,91.3
56.4417,55.9
56.4555,31.5
56.476,62.3
56.4795,68.5
56.4976,35.6
56.5104,56
56.5297,35.3
56.5493,40.4
56.5527,27.8
56.5647,61.9
56.5747,34
56.5894,29.4
56.5899,38.2
56.5963,29
56.6083,34.1
56.6182,34.6
56.6284,58.1
56.6308,43.4
56.6425,39.9
56.6491,31.3
56.654,38.3
56.6643,54.1
56.6661,68.5
56.6924,29.7
56.7152,25.1
56.7295,35
56.7451,17
56.7472,50.6
56.753,74.7
56.7596,40.8
56.8287,42.3
56.8314,46.7
56.838,27.9
56.8392,44.5
56.843,56.5
56.8583,61.5
56.8688,32.8
56.8766,60
56.8867,32.9
56.8981,42.4
56.901,57.7
56.9022,21.7
56.9034,29.3
56.9051,34.8
56.9116,26.4
56.9123,41.9
56.914,36.9
56.9169,41.6
56.9329,52.2
56.9519,33.2
56.9546,40.6
56.9601,47.5
56.971,40.8
56.9766,33.4
56.9961,42.8
57.0027,35.4
57.0061,27.5
57.0078,35.3
57.0103,56.9
57.0338,41.5
57.0343,1144.1
57.035,61835.2
57.0357,1163.2
57.0384,35.8
57.0419,34.2
57.0551,32.2
57.0663,49.4
57.0868,41.8
57.1111,19.4
57.1139,50.6
57.1259,64.1
57.1321,49
57.1333,37.6
57.1408,46.5
57.1425,31.2
57.1487,23.7
57.1521,29.5
57.1554,73.7
57.161,64.6
57.1615,34.4
57.1724,40.3
57.1829,52.3
57.1911,39.2
57.2084,32.2
57.2223,53
57.2284,45.4
57.2429,34.5
57.2769,30.6
57.29,40.6
57.2917,37.8
57.2969,60
57.3265,38.5
57.332,37.5
57.3327,65.8
57.3398,25.6
57.3405,40.3
57.3702,34.9
57.3719,84.5
57.3751,16.2
57.4022,21.8
57.4024,39.8
57.4026,43.8
57.4054,59.6
57.4266,82.2
57.4309,38.6
57.4317,46.8
57.4503,48.4
57.4684,57.4
57.4769,42.1
57.485,30.3
57.4966,32.9
57.4969,31.8
57.4995,19.4
57.5091,34.5
57.5171,39.7
57.5572,72.8
57.5668,54.8
57.5877,63
57.5934,34.8
57.595,34.7
57.5954,32.1
57.6071,73.5
57.6096,90.8
57.6138,39.9
57.6268,50.9
57.6358,28.6
57.6546,28
57.6584,32.3
57.6623,36.7
57.6692,39.4
57.6817,56.7
57.7219,38
57.7316,49.1
57.756,31.5
57.7736,45.7
57.8072,37.1
57.8194,17.3
57.8197,42.4
57.8403,56.4
57.8425,45.3
57.8482,60.9
57.8698,40
57.8724,40.7
57.8772,41.1
57.8838,17.3
57.8854,37.6
57.89,65.5
57.8987,43.5
57.9039,52.3
57.9158,41.4
57.9329,48.3
57.947,63.8
57.9497,41.6
57.9576,16.4
57.96,38.7
57.9636,42.2
57.9742,32.7
57.9766,55
57.9789,28.3
57.9859,48.8
57.9922,61.3
57.9936,34.7
58.0042,33.8
58.0274,41.9
58.0326,27.9
58.0383,1170.7
58.0736,41.3
58.0929,31.4
58.1149,54.1
58.1227,38.9
58.1232,32.3
58.1453,23.4
58.164,54.5
58.1755,47.8
58.1811,36.4
58.1814,89.8
58.2052,25.6
58.2081,22.4
58.2144,40
58.2185,32
58.2283,41.7
58.2287,62
58.2624,14.9
58.2689,34.5
58.2711,28.2
58.2788,51.6
58.2962,37.3
58.3004,38.9
58.3098,16.3
58.3103,40.8
58.3272,57.3
58.3384,44.8
58.3414,36.2
58.3469,37.2
58.3476,20.6
58.3658,30.5
58.3678,42.6
58.3718,40.5
58.3734,31.1
58.3773,17.1
58.38,36.9
58.3849,20.1
58.3917,39.3
58.3984,42.4
58.3994,67.5
58.3996,61.7
58.4049,72
58.4267,55.6
58.4284,45.1
58.4354,31.9
58.4373,20.9
58.4386,32.7
58.4448,35.4
58.448,35.1
58.4487,33.8
58.4637,37.4
58.4879,45.3
58.5211,35.6
58.5532,42.1
58.5537,42.1
58.5606,54.7
58.5786,41.9
58.5992,55
58.6011,34.6
58.6266,41.3
58.632,36.2
58.6428,33.1
58.6432,21.6
58.6479,20.4
58.6617,61.5
58.6736,25.8
58.6922,31.3
58.6928,25.5
58.6996,53.5
58.7043,69.5
58.7116,38.1
58.7127,80.1
58.7152,37.6
58.7267,36.2
58.7629,15.5
58.7664,46.9
58.7838,44
58.7992,45.1
58.8103,68.6
58.8485,50.6
58.8501,45.2
58.8535,44.7
58.8655,56.4
58.8751,35
58.885,59.7
58.9116,31.5
58.9218,25
58.9375,42.2
58.9396,36.8
58.9475,44.9
58.9514,41.7
58.978,36
58.9807,41.9
58.9981,35.5
59.0084,33.4
59.0142,3107.6
59.019,55.2
59.0208,65.8
59.0361,33.2
59.0506,2736.9
59.0528,30.8
59.0567,36.7
59.0598,71.6
59.0642,55.7
59.1075,84.3
59.1173,20.6
59.1222,40.5
59.1252,30.4
59.163,35
59.173,33
59.1875,27
59.1944,40.5
59.2057,38.8
59.2119,34.9
59.2229,46.5
59.2256,35.8
59.2424,43
59.2675,43.3
59.3173,34.1
59.3243,33.2
59.3398,36.6
59.341,34.7
59.3606,42.3
59.3684,38.9
59.373,16.3
59.3942,32.9
59.3962,39.6
59.4031,39.6
59.4148,34.5
59.4392,33.7
59.4423,39.3
59.4469,34.3
59.4638,34
59.4767,18.1
59.4913,69.6
59.493,25.3
59.4963,16
59.5642,29.2
59.5675,36.2
59.5684,37.4
59.5829,54.3
59.5952,29.8
59.5982,31
59.6043,58
59.6118,45.5
59.6164,37.7
59.6501,30.8
59.6826,42.8
59.6835,54.3
59.6957,47.2
59.7117,31.7
59.7197,43
59.7369,38.6
59.7497,59.1
59.7617,35.2
59.7733,42.7
59.776,37.7
59.7786,39.4
59.8366,31.1
59.8368,54.3
59.8499,45.2
59.8515,46.6
59.882,61.6
59.8877,36.8
59.902,39
59.9048,45.6
59.9057,33.6
59.9157,40.3
59.9181,33.2
59.9197,39.8
59.9209,25.1
59.9475,38.2
59.9727,35.7
59.9754,34.6
59.9794,58.9
59.9904,41.1
60.0097,42.1
60.0143,54.8
60.0175,42.7
60.0431,46.2
60.0568,57.5
60.0674,39.3
60.0728,64.3
60.0853,40
60.0981,58.9
60.11,31.8
60.1272,54.3
60.1462,38.4
60.1489,71.3
60.1494,42.9
60.1664,43
60.1799,32.7
60.1914,47.8
60.2076,34.7
60.2141,20.5
60.219,24.5
60.2228,31.6
60.2254,38.8
60.2272,33.7
60.2449,17.3
60.2602,68.2
60.291,34.8
60.3047,33.5
60.3054,53.3
60.3093,36.3
60.3248,37.8
60.3271,33.5
60.3323,33.6
60.3373,33.8
60.3399,18
60.3404,60.5
60.3478,46.2
60.3834,56.8
60.3986,80.4
60.3992,22.5
60.409,46
60.4185,34.2
60.4196,63.1
60.4357,46.3
60.4391,70.7
60.4501,18.1
60.4752,65.8
60.4911,15
60.4935,20.7
60.4944,33.6
60.5033,33.2
60.5089,15.6
60.5104,62.7
60.5197,14.4
60.5548,53.4
60.5662,39.1
60.5681,43.1
60.5704,27.6
60.5807,41.4
60.5835,45.1
60.585,59.2
60.6054,68
60.613,48.4
60.6142,43.7
60.6266,50.1
60.6321,38.1
60.6552,36.1
60.6626,30.8
60.6648,35.9
60.6834,28.9
60.6839,34.4
60.6957,16.2
60.7011,51.9
60.7036,41.1
60.7177,35.7
60.7244,75.5
60.7396,70.9
60.7571,78.3
60.7617,14
60.773,20.5
60.7806,59.6
60.7896,45.6
60.7912,41.7
60.8115,37.1
60.826,48.9
60.8264,32.2
60.828,48.5
60.8468,39.4
60.854,23
60.8593,31.7
60.8652,41.2
60.8762,40.1
60.8815,30.6
60.8837,31.9
60.89,46.9
60.893,31.1
60.8938,50
60.9004,58.1
60.9047,68.5
60.9114,56.3
60.9126,47.4
60.9157,39.1
60.9354,66.7
60.9462,31.3
60.9476,69.6
60.9522,41.7
60.9553,56.1
60.9682,32.5
60.9739,37
60.9906,66.2
60.9935,847.3
60.9996,43.4
61.0039,47.2
61.0235,71.2
61.0362,47.1
61.0616,62.3
61.078,35.3
61.0839,21.5
61.0914,34.1
61.1085,53.7
61.1182,39.1
61.1229,41.1
61.1356,34.7
61.1358,35.7
61.1376,53.3
61.1385,54.2
61.1397,70.9
61.146,62.2
61.1715,33.4
61.1838,33.3
61.1953,63.7
61.1995,35
61.2316,33.7
61.2429,35
61.2482,34.9
61.2571,54.6
61.2603,37.9
61.2654,29.3
61.2686,21.9
61.2731,46.7
61.3039,53.2
61.3096,60.2
61.314,34.2
61.3299,22.9
61.3437,40.8
61.352,44.4
61.3573,44.5
61.3636,37.1
61.3652,37.1
61.373,16.7
61.3748,39.6
61.3757,18.6
61.3852,42.4
61.3864,37.9
61.4183,62.7
61.4256,21.1
61.4594,57.7
61.4712,38.3
61.4749,43.6
61.5113,22.6
61.5206,33.4
61.5467,63.3
61.5559,45.8
61.5592,62.5
61.5666,33.4
61.577,33.7
61.5772,48.7
61.5774,31.7
61.583,35
61.5851,63.9
61.5888,20.4
61.6243,21.7
61.6311,73.7
61.6388,15.4
61.6431,59
61.6523,37.8
61.6698,69.7
61.6708,34.1
61.6924,38.8
61.6947,50.2
61.7206,57.5
61.7255,25.8
61.7355,42.4
61.7399,32.7
61.7467,33.3
61.764,18.3
61.7814,47.2
61.7823,48.2
61.8146,47.5
61.8183,61.6
61.8258,46.3
61.8321,45.6
61.8395,36.8
61.8427,40.1
61.8719,78.4
61.874,61.6
61.8791,58.7
61.8877,53
61.8935,45.2
61.9232,34.1
61.9621,48.2
61.9887,56.2
61.9918,62.2
61.9981,40.3
62.0147,39.9
62.0418,68.6
62.0561,28.4
62.0641,62.8
62.069,38.2
62.0926,24.1
62.093,22.2
62.1101,21.1
62.1156,62.7
62.1164,28.2
62.1324,33.6
62.1436,19.4
62.1664,56.7
62.2246,35.8
62.2252,33.3
62.2449,44.7
62.2551,28.7
62.2578,26.9
62.2606,38
62.2725,42.4
62.2771,43.4
62.2904,63
62.3012,54.5
62.3353,51.5
62.3555,39.9
62.3741,51.3
62.3764,63.3
62.3778,19.6
62.3796,104.3
62.381,49.2
62.3823,16.5
62.4129,46.1
62.4134,26.5
62.4164,31.8
62.4205,49.2
62.4213,54
62.437,62.1
62.4424,31
62.4439,57.8
62.4588,57.9
62.475,66.3
62.4901,43
62.4911,37.5
62.5268,45.5
62.5336,38.7
62.5345,37.8
62.5385,32.8
62.5513,21.3
62.554,56.9
62.5599,37.9
62.573,47.4
62.5761,40.2
62.5772,42.1
62.5865,34.6
62.6257,35.2
62.6274,36.7
62.6776,29
62.6989,39.2
62.7016,28.8
62.7317,32.8
62.7339,29.8
62.7512,39.9
62.7597,66.3
62.7736,47.5
62.7973,66.9
62.813,24.5
62.8192,39.1
62.832,47.3
62.833,16.8
62.8408,17.6
62.8424,30.5
62.8447,18.2
62.8504,31.6
62.8528,38.9
62.8678,17.3
62.8903,56
62.9068,44.6
62.9496,44.1
62.9566,38.4
62.9721,33.3
62.9744,47.5
62.9834,27.2
62.9851,16.2
62.986,33.1
62.9895,33.8
62.9979,19.8
63.0021,48.9
63.0463,41.8
63.0782,58.9
63.0784,61.4
63.0786,45.9
63.0835,67.7
63.0858,39.5
63.1056,38.8
63.1124,42.2
63.1266,30.4
63.1289,36.6
63.1326,19.3
63.1369,61.2
63.1417,57.3
63.1597,84.4
63.1761,60.2
63.1987,79.9
63.2282,45.3
63.2358,53.7
63.2486,51.9
63.276,32.7
63.2834,64
63.2868,39.7
63.2885,43.3
63.3037,35.4
63.3156,33.6
63.3405,52.8
63.3411,35.3
63.3483,57.4
63.3514,55.6
63.3586,31.1
63.3611,40.6
63.3682,37.5
63.406,34.1
63.4282,61.3
63.4503,51.9
63.4624,35.5
63.4693,65.9
63.4712,59.4
63.4791,44.1
63.4819,24.7
63.5061,37.1
63.5165,40.9
63.518,52.1
63.5334,87.2
63.5375,58
63.556,65.7
63.5601,41.3
63.5643,70.6
63.574,60.6
63.6035,38.4
63.6058,39.5
63.6213,38.7
63.6216,41.3
63.6329,39.7
63.6383,60
63.6496,56.3
63.6628,34.9
63.6638,43.2
63.6712,65.6
63.6975,24
63.7231,35.8
63.7466,46.7
63.7522,69
63.761,55.3
63.7836,30.6
63.7852,28.8
63.7887,15.2
63.8006,61.1
63.8131,64.4
63.82,46.5
63.8276,20.6
63.8406,79.8
63.8417,32.7
63.8458,38.3
63.8479,84.4
63.8586,40.8
63.8741,37.7
63.8889,43.9
63.891,56.6
63.8935,32.5
63.9041,34
63.9066,43
63.9141,61
63.9273,41.4
63.9448,50.9
63.962,36.4
63.9731,23
63.9799,44.9
63.9928,34.8
63.9962,20.9
64.0068,50.5
64.0307,36.2
64.0343,17.6
64.0486,33.3
64.0521,34.1
64.0734,57.1
64.0737,43
64.0762,40.5
64.0929,30.7
64.1007,34.8
64.1029,43.9
64.1048,45.6
64.1111,63.7
64.1232,42.2
64.1359,32.5
64.146,45
64.1528,36.9
64.1743,45.8
64.1804,40.5
64.1886,18.6
64.2198,34.1
64.2274,62.2
64.2287,30.4
64.256,35.9
64.2595,30
64.2605,41.6
64.2749,42.5
64.2768,41.7
64.2879,74.9
64.2897,28
64.2989,37.7
64.301,34.3
64.3026,47.6
64.3122,38.9
64.3336,36.4
64.3456,31.2
64.374,34
64.3807,65.8
64.3847,15.8
64.3988,46.3
64.4582,74
64.4593,35.2
64.4763,22.4
64.4851,37
64.4886,40
64.4905,52.2
64.494,55
64.4956,45.4
64.5034,30.5
64.517,60.8
64.5177,26.1
64.5238,24
64.5349,44.2
64.5364,40.3
64.5435,71.1
64.5574,53
64.5612,107
64.5621,34.4
64.5921,101.6
64.6045,47.4
64.6217,41.4
64.6563,15.3
64.66,71.3
64.665,41
64.69,57.9
64.6901,37.2
64.6932,29.3
64.7172,117.6
64.7183,41.1
64.7338,34.9
64.7813,30
64.7859,56.7
64.7884,35.9
64.7937,55.3
64.8017,60.3
64.8159,35.2
64.8169,46.7
64.8344,16.9
64.8474,26.5
64.8553,63.4
64.8584,70
64.8598,33.7
64.8954,32.5
64.9627,65.8
64.965,35.3
64.9691,45.1
64.989,40.6
65.0464,34.6
65.0602,38.5
65.0619,51
65.0784,33
65.0945,48.4
65.0991,73
65.0998,64.9
65.1033,43.7
65.1087,33.5
65.1119,33.8
65.1147,38.3
65.1235,44.6
65.1341,33.2
65.1457,56.8
65.1475,57.8
65.1485,80
65.1518,44.5
65.176,59.9
65.1902,44.2
65.1994,94.6
65.2155,35.3
65.2201,50.3
65.2254,21.9
65.2323,60.6
65.234,31
65.247,18.1
65.2532,48
65.2547,18.3
65.2868,53.9
65.2923,35.2
65.3117,22.2
65.3152,35.6
65.3262,30.5
65.339,37.5
65.352,34.9
65.3561,45.7
65.359,43.8
65.3772,32.3
65.383,47.3
65.39,43
65.395,39.3
65.4168,44.1
65.4217,43.9
65.4434,17.3
65.4524,27.2
65.4666,55.5
65.482,56.6
65.4853,17.1
65.5012,31.7
65.5143,61
65.5656,42.1
65.5684,56.2
65.5867,64.7
65.6058,61.4
65.63,39.7
65.6364,44.3
65.6459,20.7
65.6504,31.1
65.6588,48.7
65.6983,24.1
65.7021,18.8
65.7252,62.7
65.7253,57.6
65.7396,37
65.7537,33.3
65.7677,50
65.7859,68.2
65.7993,51.2
65.8045,52.3
65.8059,35.7
65.8135,74.7
65.8315,102.5
65.838,42
65.8662,64.2
65.8728,38.8
65.885,55.6
65.9091,35.6
65.9122,28.8
65.9375,58.5
65.9458,26.6
65.9716,28.3
65.9769,43.9
65.9838,55.3
65.9874,61.5
66.0016,43.3
66.0226,57.6
66.0446,70.7
66.0482,47.9
66.0826,50.1
66.0907,41.8
66.1023,30.3
66.1218,43.4
66.1256,67.6
66.1311,43.1
66.1404,20
66.1452,36.3
66.1748,41.3
66.1792,34.6
66.1862,47.1
66.1999,40.6
66.2172,32.7
66.2217,66.4
66.2313,35.7
66.2467,40.2
66.2473,42.1
66.2588,36.4
66.2626,54.7
66.2686,66.5
66.2702,44.7
66.3003,42.6
66.3043,34.2
66.3077,39.1
66.3355,48
66.343,17.4
66.3795,40.8
66.4023,48.6
66.4165,43
66.4199,17.2
66.4216,37.3
66.4439,59.8
66.4613,32.2
66.4822,44
66.4999,42.4
66.5155,38
66.5354,43.2
66.5442,61.8
66.5498,39.5
66.5799,43.1
66.5835,30.8
66.6075,15
66.6132,45.1
66.6201,58.4
66.6246,36.6
66.6438,32.9
66.6558,53.2
66.6694,61.7
66.6716,19.5
66.6806,40.6
66.6977,51.5
66.7027,39.1
66.706,30.5
66.707,44.6
66.7137,55.2
66.7218,50.9
66.7233,90.6
66.7436,17.7
66.7474,37.4
66.7673,54.6
66.7762,34.8
66.7764,37.8
66.7766,31.3
66.7851,36.4
66.7887,58.2
66.8196,42.2
66.8311,35.7
66.8361,68.6
66.8387,65.9
66.8449,37.2
66.8519,17.5
66.8566,23.5
66.8584,41
66.868,41.5
66.8696,47.1
66.8733,38.5
66.8747,33.1
66.8908,55
66.8922,37.9
66.8935,25
66.8966,45.5
66.9339,102.5
66.9894,57
67.0022,21.8
67.0107,41.5
67.0185,53.6
67.0543,66.6
67.0676,45.6
67.0694,58.3
