SPECTRUM - MS,
51.3082,32.3
51.3098,21.5
51.3136,36.1
51.3281,30.7
51.329,32.6
51.3322,35.2
51.3334,29.6
51.3341,21.3
51.341,24.9
51.3429,39.8
51.3447,31
51.356,33.3
51.3576,66.3
51.3856,32.1
51.402,33.4
51.409,26.9
51.4109,35
51.4139,34.2
51.4306,39.8
51.4319,40
51.4481,32.3
51.4577,21.5
51.4885,27.4
51.5068,40.6
51.515,33
51.5168,18.6
51.5227,33.2
51.5461,45.9
51.5466,22.9
51.5522,30.3
51.5779,38.9
51.5785,35.9
51.5819,32
51.5824,46.3
51.604,26.2
51.6054,34.7
51.6104,36.8
51.6307,42.6
51.6343,15.7
51.6451,16.6
51.6484,28.7
51.6639,26
51.6712,20.5
51.7067,38.9
51.7148,37.4
51.7167,27.7
51.7196,35.2
51.7546,28.8
51.7565,54.4
51.7725,44.7
51.7777,44.3
51.789,33.9
51.7978,35.9
51.8029,30.1
51.8145,29.6
51.8322,41.8
51.8328,28.1
51.8436,29.2
51.8628,26.9
51.8656,40.7
51.8885,31.5
51.8956,36.3
51.9127,28.4
51.9165,15.9
51.9203,35
51.9419,30.9
51.9451,14.7
51.9501,30.8
51.9578,30.6
51.9603,35.2
51.9642,28
51.9686,38
51.9707,60.2
51.9772,21.3
52.0023,34.4
52.0066,28
52.0121,34.1
52.0144,43.5
52.0168,33.1
52.0199,32.4
52.0343,59.6
52.0521,35
52.0584,19
52.0812,28.5
52.0817,26.5
52.0871,43.2
52.0883,30.7
52.0898,35.7
52.1163,30.3
52.1294,34.4
52.1322,19.6
52.1565,35.7
52.1684,38.8
52.1704,29.6
52.1791,35.4
52.1798,48.8
52.1986,28.6
52.2009,30
52.2064,43.4
52.2077,40.3
52.21,27.7
52.2333,29.1
52.2726,20.4
52.3087,30
52.3115,33.9
52.3138,37.2
52.3336,35.3
52.3423,32.7
52.351,21.6
52.3529,37
52.3535,31.6
52.3814,29.4
52.3867,36.3
52.3929,36.8
52.3968,26.8
52.4034,34.3
52.4161,34.3
52.4203,56.5
52.4265,25.9
52.4347,35.6
52.4381,31.7
52.4609,40.5
52.4821,42.6
52.4871,28.9
52.4894,28.7
52.4937,34.6
52.4968,56.7
52.5102,40.7
52.5289,36.7
52.5298,37.3
52.5355,30.1
52.536,19.7
52.5554,42.1
52.5594,40.7
52.5739,33.9
52.5761,33.9
52.5846,27.4
52.5914,26.7
52.5975,49.2
52.6051,67.2
52.6097,25.6
52.6227,28.6
52.6274,25.2
52.6296,38.4
52.6401,36.3
52.6775,29
52.6872,28.3
52.7,31.6
52.7025,29
52.7141,28.3
52.7255,27.1
52.7367,41.1
52.7549,33
52.7636,23.3
52.7742,32.2
52.7757,38.2
52.7816,48.1
52.7829,30.9
52.7838,105
52.7853,353.8
52.7859,381.9
52.7861,373.2
52.7865,238
52.7869,164.4
52.7872,202.1
52.788,166.6
52.7883,200.7
52.7919,39.3
52.807,28.9
52.8081,34.6
52.8245,36.4
52.8254,28.4
52.8347,23.6
52.8557,32.6
52.8899,29.9
52.8939,45.6
52.9075,31.5
52.9283,39.3
52.949,33.9
52.9824,49.1
52.9936,29.6
53.0251,29.3
53.0276,35.6
53.0502,33.7
53.0538,35.2
53.0838,27.2
53.0914,33.2
53.094,26.9
53.1131,41
53.1247,36.1
53.1269,31.6
53.1397,15.2
53.1633,33.6
53.1662,32.4
53.1704,47.9
53.1746,39.4
53.1758,28.1
53.1762,31.8
53.1936,35
53.1975,30.1
53.2038,37.4
53.2058,33.3
53.2107,109.6
53.2297,34.7
53.2502,32
53.2758,36.8
53.2896,31.1
53.2905,30.2
53.2923,30
53.3004,37.5
53.3143,29.2
53.328,30
53.3283,61.5
53.3385,26.7
53.3466,20.6
53.3586,17.7
53.3594,29.9
53.3653,27.8
53.3658,31.3
53.37,42.3
53.3779,29.3
53.3807,43.6
53.395,39.7
53.3991,25
53.4089,25.6
53.4109,48.2
53.4208,30.7
53.4308,28.1
53.4373,30.6
53.4392,29.1
53.4423,36.3
53.4474,48.8
53.4543,41.8
53.462,15.5
53.4729,32
53.4935,47.7
53.495,20.3
53.4999,28.6
53.5157,27.8
53.5338,31.7
53.5491,32.6
53.551,34.5
53.5681,30.5
53.5686,32.8
53.5732,68.8
53.5927,32
53.5952,32.5
53.6015,32.5
53.6076,33
53.613,25.3
53.621,28.9
53.6422,32.2
53.6767,36.3
53.6781,47
53.689,34.2
53.6959,39.6
53.7136,32.6
53.7263,29.1
53.7282,16.4
53.73,31.9
53.7309,27.6
53.7319,33.6
53.7474,43.2
53.7665,48.8
53.7955,27.1
53.8266,32.2
53.8323,33
53.8362,31.5
53.8426,33.5
53.8446,28
53.8671,36.4
53.8759,41.1
53.8813,25.7
53.8822,30
53.8865,35.4
53.8886,15.9
53.8892,21.5
53.9033,31
53.9179,16.5
53.9225,33.5
53.923,27.6
53.9268,41.6
53.93,34.2
53.9312,30
53.9338,31.4
53.9436,43.3
53.9577,35.3
53.9693,33.6
53.9761,37.7
53.9833,40.6
54.0042,68.6
54.0147,37.9
54.0347,40.6
54.0352,35.9
54.0426,40
54.068,40.1
54.0738,34.3
54.0883,27.7
54.0931,43
54.1353,35.8
54.1472,34.7
54.1486,30.6
54.1529,28.8
54.1567,29.7
54.1623,29.4
54.1697,44
54.1707,30.3
54.189,28.3
54.2033,42.1
54.2044,42.4
54.2083,45.6
54.2168,21.9
54.2439,62.9
54.2552,30.8
54.2696,28.1
54.2758,29.5
54.2836,18
54.3003,36.6
54.3031,30.4
54.3159,29.5
54.3252,30.3
54.3293,38.3
54.3304,35.3
54.3575,20.1
54.3794,61.7
54.3929,16.3
54.3977,27.1
54.4112,26.9
54.4143,27.2
54.4379,33.5
54.4908,26.6
54.4975,36.1
54.5084,32.3
54.5434,28.4
54.548,41.5
54.5569,37.3
54.5732,41.3
54.5889,22.4
54.5918,33.9
54.6022,36.3
54.638,35.8
54.6389,31.5
54.6394,27.5
54.6418,30.3
54.6419,39.2
54.6421,32.6
54.6458,32
54.6548,29.3
54.656,35
54.6738,42.2
54.7224,29.5
54.7524,32.5
54.7536,57.6
54.7572,37.2
54.7737,35.7
54.7828,38.2
54.7976,35.6
54.8072,32.7
54.8154,34.4
54.8463,25.6
54.8531,32.6
54.8666,33.9
54.8696,33.5
54.8711,30.9
54.8833,25.6
54.8932,65.9
54.8944,38.7
54.8948,34.4
54.9025,31.2
54.9277,32.8
54.9474,37.5
54.9489,41.3
54.9602,30.5
54.9641,29.4
54.9691,29.3
54.9769,31.8
54.9978,43.3
55.0158,30
55.0182,28.7
55.0318,26.4
55.045,35.2
55.0469,68.3
55.062,26
55.0629,28.1
55.0725,33.5
55.0825,26.9
55.0912,26.9
55.0965,22.3
55.1045,35.4
55.1062,31.8
55.1083,29.4
55.1273,34.6
55.1274,38.9
55.1276,27.8
55.1333,24.2
55.1544,27.1
55.1712,32.4
55.1713,37.6
55.1715,36.5
55.1788,34.7
55.2127,34.1
55.221,31.2
55.2283,20.2
55.2328,30.2
55.2341,48.7
55.2428,28.8
55.2466,33.2
55.2708,62.4
55.2805,20.3
55.2914,56.5
55.2954,45.6
55.3487,41.9
55.3624,31
55.366,40.4
55.3692,32.2
55.376,34
55.3835,52.7
55.3858,35
55.3921,34.2
55.401,19.9
55.4204,30
55.4277,21.9
55.4415,26.2
55.4417,32.3
55.4418,31
55.4579,51.8
55.459,36.2
55.4752,39.4
55.5074,23.8
55.5169,39.5
55.5183,39.6
55.5192,43.6
55.5467,32.4
55.5555,31.8
55.5633,27.7
55.5644,36.7
55.5676,41
55.5709,34.9
55.5754,33.7
55.5808,22.4
55.592,32.3
55.601,19
55.6308,48.6
55.6324,46.9
55.6436,38.9
55.6506,32.5
55.6636,32.3
55.6641,42.8
55.666,19.1
55.6869,29.1
55.6963,27.6
55.7064,34.8
55.7248,51.4
55.7283,31.3
55.7319,34.9
55.733,38.3
55.7408,32.3
55.7485,17.1
55.7522,32.6
55.773,32
55.777,24.5
55.7899,24.3
55.8106,18.1
55.8165,37.3
55.8414,22
55.8441,35
55.8483,27.5
55.8672,33.6
55.8945,54.8
55.9012,24.3
55.912,29.3
55.9134,42
55.9198,32.2
55.9281,35.7
55.9373,36.2
55.9403,32.2
55.9448,43.5
55.9638,27.4
55.9699,33.9
55.971,32.3
56.0096,30.7
56.0137,28.8
56.0219,47.7
56.0465,45.7
56.0592,27.9
56.0614,37.6
56.0647,23.2
56.0915,48.1
56.1037,30.1
56.1068,29.9
56.1171,27.3
56.1216,46.6
56.1226,41.4
56.1245,29.1
56.127,31.5
56.1524,34.4
56.1546,28.2
56.1556,31.5
56.1562,28.8
56.1824,30.7
56.1944,23.4
56.1947,21.4
56.2212,30.1
56.223,28.1
56.2316,19.8
56.2416,41
56.2481,32.6
56.2793,32.7
56.2881,24.1
56.3,29.6
56.3188,31
56.3236,19.4
56.3442,31.9
56.3484,33.2
56.3488,38.6
56.3593,30.6
56.3652,26.8
56.3777,51.4
56.38,56.2
56.3813,39.6
56.3896,26.4
56.4056,36.9
56.4586,21.8
56.4755,18.5
56.4769,43.4
56.4779,29.7
56.4798,26.7
56.4836,38.1
56.4897,42.8
56.506,27.5
56.5151,33.8
56.5157,31.6
56.5248,44.3
56.5306,33.9
56.5406,36.1
56.5615,30.6
56.5654,34.4
56.5711,71.3
56.5835,44.9
56.588,39.1
56.6068,42.4
56.609,15.2
56.6102,27.1
56.618,29.7
56.6202,21.4
56.6286,36.9
56.635,33
56.6432,34.8
56.6567,26.3
56.6607,27.4
56.6614,39.2
56.6673,37.7
56.671,20.4
56.6726,28.9
56.7004,34.9
56.7068,45.5
56.7238,19.5
56.7417,32.2
56.7436,36.5
56.7557,36.3
56.7706,29.5
56.7878,48.3
56.788,49.3
56.7957,32.2
56.8114,39.7
56.8266,36.1
56.831,31
56.8442,43.2
56.8535,37.1
56.8553,38.8
56.8576,34.4
56.8768,31.3
56.8971,29.9
56.9052,30.1
56.911,43.5
56.9126,24.8
56.9351,43.2
56.9603,25.9
56.9689,28.4
56.9784,38.2
56.9981,21.6
57.0032,37.4
57.0062,44.7
57.0125,16.7
57.0201,26.2
57.0315,15.7
57.0343,266.7
57.035,35246.5
57.0356,162.9
57.0406,17.7
57.0412,37.6
57.0466,28.1
57.0539,36.9
57.07,26.8
57.073,38.2
57.0955,53.3
57.0965,37.2
57.097,30.6
57.1046,43.8
57.1104,30
57.1301,26.3
57.1483,26.4
57.1529,26
57.155,29.2
57.1682,32.6
57.1688,28.2
57.1847,26.8
57.2067,34.1
57.2114,36.9
57.2443,30.8
57.248,24.9
57.2562,41.3
57.2572,25
57.2664,33.8
57.2786,32.3
57.2995,34.1
57.3006,20.6
57.3275,36.6
57.3461,15.4
57.347,37.8
57.351,23.7
57.3671,18.9
57.372,29.8
57.417,34
57.4177,28.1
57.4181,31.7
57.424,49.5
57.4312,26.4
57.4699,27.1
57.4762,36.4
57.4817,36.8
57.4863,35.6
57.4864,24.2
57.4956,28.3
57.5018,35.3
57.5075,36.5
57.5623,28.4
57.5702,25.3
57.5949,28.3
57.6051,29.3
57.6111,28.6
57.6128,30.5
57.618,28.6
57.6295,61.2
57.6376,32.8
57.6423,41.7
57.6695,26.8
57.6713,38.4
57.6719,35.2
57.6735,33.8
57.6934,26.7
57.6983,59.9
57.6999,41.4
57.7206,38.7
57.7257,32.8
57.7288,29.8
57.7462,31.3
57.7502,25.5
57.762,40.5
57.7912,40
57.7953,34.9
57.798,29.1
57.8114,21.5
57.8275,31.6
57.8406,35.4
57.8422,66.1
57.8452,36.9
57.8463,16.5
57.8799,32.8
57.9018,16.5
57.9196,28.2
57.928,31.1
57.9382,32.5
57.939,33.7
57.9547,21.8
57.9636,65.2
57.9708,31.6
57.9846,41.7
58.0096,37.5
58.0227,34.3
58.026,26.1
58.0383,594.3
58.0479,36
58.0529,74.8
58.0583,27.8
58.0626,33.8
58.0767,29.8
58.0795,31.1
58.0918,29
58.1014,26.9
58.1036,30.1
58.1134,49.1
58.1173,34.2
58.1283,27.4
58.1337,37.9
58.1385,30.7
58.141,38.3
58.1472,33
58.1479,15
58.1813,36.9
58.1895,30.5
58.1946,24.9
58.2149,37.7
58.2269,34.8
58.2355,41.8
58.2436,26
58.264,49.5
58.2687,38.9
58.2769,35.1
58.2805,36
58.2861,19.1
58.2981,28.5
58.3072,30.2
58.3287,38.3
58.3323,27
58.3351,39.9
58.3391,43
58.353,29.4
58.3588,25.4
58.3687,38
58.3822,33
58.3832,33
58.4159,65.1
58.4225,42.1
58.4285,34.3
58.4319,32.9
58.4366,39.7
58.443,33.4
58.4591,31.9
58.4628,41
58.4899,33.7
58.4922,27.3
58.5087,33.8
58.5099,31.9
58.523,28.3
58.525,32
58.5307,27.1
58.5323,17.7
58.5402,33.1
58.553,45.5
58.5553,35
58.5591,31.4
58.5629,40.9
58.5731,37.8
58.5751,26
58.5969,39
58.6098,37
58.6223,35.3
58.6431,24.4
58.6462,30
58.6492,26.8
58.6647,31.8
58.6787,30.3
58.699,48.6
58.7059,32.3
58.7274,37.1
58.7371,39.8
58.7434,33.1
58.7534,34.3
58.7589,36.4
58.7623,34.1
58.7761,32.3
58.7842,17.4
58.7968,33.6
58.7992,28.8
58.8025,33.3
58.8098,93.5
58.8119,37.7
58.8156,20
58.8163,29.3
58.8212,28.6
58.8326,34.8
58.8487,42.3
58.862,32.2
58.8703,28.2
58.8776,38.7
58.888,30
58.8884,38.8
58.8901,31.7
58.8956,34
58.9068,33.2
58.9135,27
58.9168,28.4
58.9216,35.7
58.9249,15.5
58.9383,33.2
58.9461,39.5
58.9536,29.7
58.9778,45.5
58.9852,40.6
58.9891,30.2
59.0042,38.4
59.0142,1243
59.0159,27
59.0253,36.3
59.0506,920.4
59.0573,29
59.0644,37.5
59.0699,47.7
59.0794,39.3
59.0795,48.3
59.0848,36.6
59.0865,27.9
59.1045,35.2
59.1053,30.5
59.124,32.3
59.1315,32.1
59.1463,30.7
59.1516,36.9
59.1651,40.1
59.1663,61
59.1815,31.3
59.1965,66.3
59.198,36.6
59.2451,32.1
59.2469,31.5
59.2552,30.5
59.2556,20.7
59.2603,32
59.2612,30.5
59.2623,15.6
59.2666,29.1
59.268,33.2
59.2887,34.4
59.3011,40.9
59.3211,77.9
59.3467,25.7
59.3487,33.9
59.3591,36.6
59.3628,29
59.3859,57
59.399,45.3
59.4077,33.7
59.4121,44.5
59.4178,34.8
59.425,31.5
59.4261,15.7
59.4512,29.6
59.4555,27.7
59.4603,32.2
59.4646,29.1
59.4651,36
59.5026,39.5
59.5063,68
59.5067,15.9
59.536,33.6
59.5478,19
59.5485,32.7
59.5505,31.3
59.5811,30.9
59.5909,28.6
59.5974,45.1
59.6097,37.8
59.6136,28
59.6254,34.7
59.63,38
59.637,29.3
59.6394,54.1
59.6489,36.1
59.6521,42.7
59.6632,69.6
59.6661,24.4
59.6783,46.9
59.6915,37.4
59.7152,35.5
59.7179,54
59.7309,34.3
59.7515,26.7
59.7562,32.8
59.7887,22.9
59.8108,27.5
59.8172,31.4
59.8215,39
59.8383,42.9
59.842,19
59.8549,29.9
59.8726,37.8
59.8775,33.5
59.8783,34.7
59.8978,21.4
59.8988,32.5
59.9136,36.4
59.9321,22.3
59.9608,31.8
59.9793,29.8
60.0029,62.7
60.0083,34.4
60.0285,73.7
60.0494,60.5
60.0659,35.4
60.088,28
60.0952,27.8
60.0975,38.3
60.1011,23.2
60.1023,37.6
60.1077,25.1
60.1117,33.1
60.1276,38.5
60.1391,17
60.1506,31
60.1691,33.2
60.1897,35.8
60.2164,37.2
60.2373,32.6
60.2401,35.6
60.245,27.1
60.2462,23.1
60.2488,27.4
60.2638,39.6
60.2834,29.5
60.284,26.7
60.2961,37.2
60.3066,37.7
60.3073,23.7
60.3097,37.1
60.3104,29.1
60.3223,28.1
60.3233,46.5
60.337,33.9
60.3474,39.7
60.3518,20.7
60.3836,36
60.3881,42
60.3897,35.1
60.4222,30.6
60.4235,24.2
60.4255,29.6
60.4267,17.8
60.4311,32.2
60.4421,54.6
60.4504,37.8
60.4683,17
60.4689,25.1
60.5049,29.9
60.5076,18.9
60.51,32.6
60.5248,30.2
60.5306,31.2
60.5349,35.1
60.5366,30
60.537,46.8
60.5461,29.8
60.548,15.5
60.5557,36.7
60.5619,24.7
60.5649,34.8
60.5835,37.5
60.603,30.1
60.6147,30.6
60.6377,21.8
60.6553,34.7
60.6609,28.8
60.663,52.9
60.6719,28.8
60.6763,23.8
60.6934,27.4
60.6975,41.1
60.7094,37
60.7251,34.3
60.7362,39
60.7371,35.9
60.759,48.1
60.7592,57.5
60.7633,14.8
60.776,39.8
60.7832,32.9
60.7967,47
60.8087,33.1
60.8191,23.4
60.8215,32.5
60.8326,39.8
60.8475,31.1
60.8542,33.4
60.8614,35
60.878,31.1
60.8822,32.6
60.8923,35.5
60.8932,33.2
60.9039,32.1
60.9046,34.1
60.9052,32.5
60.9133,40.1
60.9138,33.4
60.9282,30.6
60.9355,23
60.9381,28.7
60.9416,49.4
60.9516,37.1
60.9558,26.4
60.9623,29.2
60.9783,34.3
60.9935,812.1
61.0035,38.2
61.0332,29.3
61.0462,30.9
61.0465,31.9
61.0495,38.7
61.0875,34.3
61.0934,50.2
61.0969,41.6
61.101,34.1
61.1154,39
61.1168,27.1
61.1231,28.5
61.1322,34.4
61.1327,35.2
61.1337,29.6
61.167,40.1
61.1741,36.9
61.1764,33.8
61.1834,30.7
61.2199,33.4
61.2277,29.4
61.2319,40.4
61.2451,35.2
61.2516,19.7
61.265,33
61.2786,65
61.2908,34.9
61.2921,30.9
61.3346,41.8
61.3608,35.4
61.3738,35.5
61.3814,37.4
61.4193,28.2
61.4247,29.4
61.432,27.3
61.4759,34.9
61.478,36.9
61.4861,31.5
61.4886,33.2
61.4896,31.7
61.4936,41.1
61.5048,30.1
61.5122,36.8
61.5147,39.2
61.5328,29.2
61.5374,30.3
61.5625,34.3
61.574,27.1
61.5844,32.3
61.5871,29.5
61.5895,44.5
61.5913,37.4
61.6092,32.7
61.6116,35.4
61.6381,30.3
61.6443,30.2
61.6462,37.4
61.6484,30
61.65,34
61.6564,32
61.6613,29
61.6645,30.9
61.6716,32.2
61.6774,35
61.6826,30.4
61.6956,32.6
61.7088,38
61.7154,26
61.7226,36.9
61.7283,25.9
61.7348,30.6
61.7623,41.3
61.7625,33.2
61.781,28.4
61.7889,34.3
61.7925,33
61.7965,69.6
61.8407,36.6
61.8499,45.1
61.8619,33.3
61.8851,41.5
61.9083,26.5
61.9131,26.5
61.931,20.5
61.9371,26.5
61.9511,29.4
61.9613,28.8
61.9677,32.2
61.9738,30
61.9858,37.5
62.0306,27
62.057,25.2
62.0645,30.5
62.0716,35.5
62.0738,34.4
62.0752,29.7
62.0802,36
62.1069,28.5
62.1367,57.2
62.1442,29.5
62.164,27.2
62.1942,28.8
62.2116,37
62.2171,27.6
62.2247,29.4
62.2289,33.7
62.3095,51.2
62.3135,30.6
62.3261,25.2
62.3271,36.2
62.3398,30.3
62.3454,33.1
62.3469,70
62.3534,34.9
62.3586,30.2
62.3765,38.7
62.3793,30.1
62.3857,37.5
62.3955,26.7
62.4091,38.1
62.4199,32.9
62.4378,36.8
62.4554,34.3
62.4731,35.1
62.4742,39
62.4782,20.9
62.4864,30.7
62.5167,20
62.5189,67.7
62.5376,27.1
62.5549,28.8
62.5572,38.5
62.5582,32.1
62.602,38.6
62.6189,38.4
62.6195,41.6
62.6431,36.6
62.6453,39.6
62.6504,33.4
62.6588,36
62.6684,29.8
62.6743,21.3
62.6779,19.5
62.6858,33.8
62.6884,26.6
62.6887,27
62.6988,21.6
62.7298,26.3
62.7372,27.5
62.7571,69.7
62.7594,34.6
62.7727,40.1
62.7729,30.3
62.8045,27.4
62.817,30.4
62.8233,32.1
62.8334,30.7
62.8476,22.8
62.8554,32.7
62.8581,71.5
62.8616,28.4
62.8909,36.2
62.8933,17.3
62.8961,42.2
62.9156,35.5
62.9373,31.4
62.9415,31.5
62.9528,39.6
62.9635,34.5
62.9649,79.1
62.9668,35.6
62.9753,41.7
62.9817,38.9
62.9835,33.6
62.9886,38.4
62.9918,34.9
62.9993,31
63.0102,52.3
63.0207,33
63.0319,37
63.0357,33.3
63.0435,37.2
63.0499,39.3
63.0754,27.2
63.0777,25.9
63.0785,34.1
63.0794,70.5
63.0806,49.6
63.0957,30.4
63.1216,25
63.1273,32.7
63.1314,29.1
63.1409,30.5
63.1436,16.9
63.1543,41.8
63.166,29.3
63.1696,38.1
63.1744,31.5
63.1835,31.5
63.1865,33.9
63.1939,35.2
63.1976,37.9
63.2588,24.7
63.2742,42.3
63.285,26.5
63.2895,31.4
63.2904,33.2
63.2912,35.5
63.308,19.8
63.3113,32.5
63.3161,22.2
63.3181,32.4
63.3367,20
63.3484,27.9
63.3649,38.8
63.3801,26.1
63.3867,33.3
63.409,42.5
63.4151,27.5
63.4171,38.1
63.4185,18.7
63.4199,70.3
63.4272,20.1
63.4482,48.8
63.4517,33.3
63.4519,28.8
63.4553,39.1
63.4613,49
63.4697,27.7
63.4788,28.3
63.4818,35.7
63.4896,27.4
63.4939,44.6
63.5453,35.9
63.5498,34.2
63.55,36.7
63.6196,74.6
63.6213,19.7
63.627,31
63.6328,28.2
63.6629,35.5
63.6978,29.3
63.7013,38.5
63.7064,46.1
63.7116,46.4
63.7206,29.5
63.7604,28.5
63.785,44.3
63.7881,21.5
63.8121,19
63.8187,31.9
63.8193,17.5
63.8315,31.5
63.8325,59.1
63.8401,40.8
63.8443,30.1
63.8469,26.7
63.8621,36.3
63.8768,50.2
63.8825,16.3
63.9169,26.6
63.9191,25.6
63.9373,41.1
63.962,93.8
63.9632,28
63.9889,39.1
64.0051,48.7
64.0249,26.8
64.0255,40.2
64.0326,40.5
64.038,34
64.0394,49.4
64.0489,30.9
64.0618,36.7
64.0648,32.3
64.0911,31.6
64.0941,36
64.1149,48.5
64.1175,28.9
64.1207,31.9
64.129,45.5
64.1483,34.1
64.1545,41.3
64.1644,41
64.1668,30.4
64.1707,36.2
64.1832,22.3
64.2507,33.7
64.2605,41.6
64.2745,34.8
64.301,40.3
64.3578,28.1
64.3609,30.6
64.3745,36
64.3884,31.9
64.4162,39.1
64.4185,33.2
64.4211,27.8
64.4409,18.6
64.4565,37.9
64.4575,29.3
64.4714,59.7
64.5017,37.8
64.5131,22.6
64.5144,58.7
64.5422,31
64.5498,28.8
64.5586,32.7
64.5608,41.7
64.5637,64.5
64.6172,36.1
64.6195,34
64.6432,34.3
64.6495,29.4
64.6548,28.7
64.6598,21.6
64.6613,43.3
64.6731,33.4
64.6781,50.1
64.7039,26.4
64.7396,79.6
64.7458,26.4
64.7558,67.2
64.7594,34.5
64.7835,38
64.7869,31
64.7975,29.6
64.8028,29.3
64.8102,37.9
64.8123,28.9
64.8257,33.5
64.8279,32.2
64.8362,34.5
64.8426,34.2
64.8581,29.1
64.8588,30.2
64.8632,27.1
64.881,31.8
64.8972,29.1
64.8986,34.6
64.9028,29
64.9178,26.3
64.9349,64.9
64.948,40.5
64.9485,69.4
64.9516,31
64.9585,40.6
64.9662,79.5
64.9706,32.8
64.9779,34.1
64.9814,42.2
64.9834,44.6
64.9876,49.3
65.0114,43
65.0432,53.3
65.0448,40.4
65.0457,32.7
65.0854,42.6
65.0881,28.1
65.0906,18.4
65.1087,50
65.1129,26.5
65.1319,34.9
65.1431,31.7
65.1585,33.8
65.1682,65.6
65.1699,27.8
65.2104,38.4
65.2159,26.1
65.2399,38.7
65.2432,29.1
65.2444,26.3
65.2834,35.1
65.2851,37.1
65.288,37.9
65.3062,26.9
65.3093,43.2
65.3279,45.6
65.3789,34.9
65.4019,47.3
65.4243,33
65.434,18.3
65.438,69.4
65.4537,19.3
65.4689,32.7
65.4853,27.5
65.4933,18.8
65.4968,29.2
65.5272,63.8
65.5408,30.4
65.5574,26.7
65.5633,34.1
65.5654,29.7
65.5806,19.2
65.5885,29.5
65.6127,42.1
65.6172,32.9
65.6256,27.4
65.6441,59.2
65.6509,31.3
65.6619,30.5
65.6669,54.8
65.6918,32.8
65.6963,34.4
65.7243,22
65.7287,30.6
65.7399,30.6
65.7685,29.1
65.77,31.8
65.776,36.7
65.8053,34.6
65.8425,20.5
65.8503,31.5
65.8657,31.8
65.8872,33.9
65.8922,31
65.9062,39.2
65.9092,14.4
65.9132,40.5
65.9303,15.7
65.9395,32.2
65.9402,46.2
65.9413,34.2
65.9464,27.4
65.9515,28.7
65.9628,27.8
65.9785,34.8
65.9824,27.7
66.0089,32.9
66.0176,54.4
66.0219,35.1
66.0335,40.5
66.0623,20.7
66.0646,40
66.0862,23.1
66.0893,30.1
66.0907,17.1
66.0943,34.8
66.1083,30.6
66.1112,27.4
66.1137,41.8
66.1437,71.5
66.1451,15.7
66.1868,29.1
66.1948,33.1
66.1989,25.1
66.2118,31.3
66.2264,46.6
66.2297,28.7
66.233,36.6
66.2427,38.5
66.2444,32
66.2509,30.8
66.2573,39
66.2641,32.6
66.2673,30.5
66.2725,34.7
66.3142,39.8
66.3296,30.9
66.3436,28.6
66.3489,32.9
66.3556,50.6
66.3564,26.2
66.366,33
66.3991,24.6
66.4119,62.5
66.428,36.2
66.4309,28.7
66.4336,31.3
66.4441,30.5
66.4518,41.7
66.4589,37.6
66.4654,29.9
66.4673,40.8
66.4768,37.4
