SPECTRUM - MS,
50.9608,37
50.9612,38.7
50.9625,38.8
50.9729,41.3
50.9822,37.4
50.9914,28.5
51.0005,31.9
51.0077,28.7
51.0212,43
51.0279,49.6
51.0404,38.1
51.0433,17.5
51.0463,32.2
51.0584,30.5
51.0637,21
51.0684,59.2
51.0761,38.8
51.0804,33.1
51.0867,33.1
51.0901,33
51.0902,31.1
51.102,30.5
51.1308,39.4
51.1524,39.1
51.164,36.5
51.1738,55.6
51.195,33.9
51.2013,36.1
51.2146,31.1
51.2157,39.4
51.2193,36
51.2295,20.5
51.2311,27.5
51.234,36.8
51.2413,30.6
51.2487,39.6
51.26,25.7
51.2786,36.1
51.2846,30.1
51.3028,34.4
51.3148,22.1
51.3382,32.7
51.3619,29.3
51.3835,37.7
51.391,44.3
51.4013,27.3
51.4114,30.3
51.4413,34.2
51.4446,26.7
51.4468,30.4
51.4564,19.3
51.4585,32.8
51.4917,35
51.4966,29.5
51.5054,30.3
51.5074,29.7
51.5092,15.1
51.5189,31.3
51.5279,28
51.5322,36.7
51.5344,27.1
51.5387,27.3
51.5403,32.8
51.5503,34.9
51.5605,31.2
51.5744,42.6
51.5762,35.8
51.5793,37.4
51.5852,31.6
51.5976,32.7
51.599,40.9
51.6023,34.1
51.6269,19
51.6315,32.1
51.6383,27.2
51.6545,22.3
51.6606,66.5
51.6634,43.8
51.6713,30.1
51.677,38.1
51.6817,18.2
51.6874,34.5
51.7003,31.5
51.7086,29.4
51.7188,31
51.7243,28.6
51.7421,28.3
51.7464,28.4
51.7595,38.5
51.7616,30.9
51.7954,31
51.8055,39.6
51.8071,41.1
51.8111,59.7
51.8226,34.1
51.8574,28.3
51.8758,39.9
51.8777,28.2
51.8863,21.7
51.8923,25.1
51.9,32.1
51.9082,29
51.9266,28.6
51.9481,27.3
51.9492,17.5
51.9734,46.3
51.9842,58.4
51.99,27.5
52.0069,14.2
52.009,21
52.0146,36.2
52.0311,34.4
52.0829,42
52.103,28.6
52.11,25.5
52.1123,26.2
52.1285,76.9
52.1341,43.5
52.1347,38.5
52.1359,25
52.1564,39.3
52.1601,33.3
52.1726,32.6
52.1823,20.3
52.1842,32.2
52.1844,29.4
52.1983,38
52.209,17.9
52.2277,26.1
52.2312,29.9
52.2368,33
52.2417,21.4
52.2608,35.1
52.2615,66.5
52.2816,47.5
52.2994,40.1
52.3031,33.2
52.3068,32
52.3085,43.3
52.3121,35.7
52.314,31.1
52.318,29.7
52.3313,35.5
52.3321,24.1
52.3384,31.7
52.3397,30.9
52.3545,60.4
52.3729,35.1
52.3811,26.2
52.3814,34.3
52.3883,40.3
52.3945,39.6
52.3965,32.3
52.4101,38.7
52.4257,18.3
52.4328,28.7
52.46,16.6
52.4634,20.7
52.4651,40.9
52.4673,29.5
52.4794,32.4
52.5,41
52.5194,32.4
52.5345,40
52.5595,36.4
52.5607,28.2
52.5636,31.2
52.5664,31.8
52.5686,34.3
52.5736,44.3
52.5754,43.1
52.5825,38.6
52.5856,32.5
52.5994,29.7
52.6187,32.9
52.6247,31.4
52.6304,21.2
52.6783,27.5
52.6797,29.3
52.6801,32.4
52.7192,24.2
52.7322,24
52.7599,37.5
52.7671,36.1
52.7766,58.5
52.7773,43.3
52.7778,155.2
52.7783,71.1
52.7785,66.1
52.7794,640.2
52.7801,404.1
52.7809,121.9
52.7812,104.3
52.7817,222.9
52.782,379.1
52.7824,64.8
52.8005,34.2
52.8183,30.8
52.8627,34.4
52.8916,19.3
52.8939,35.9
52.8977,35.2
52.9073,33.5
52.9161,20.3
52.9238,26.2
52.9394,35.3
52.9469,37.6
52.9528,34.1
52.9641,36.8
52.9645,37.2
52.9657,34.4
52.9765,24.4
52.9797,21.5
52.996,41.3
53.0014,27.5
53.0444,28.9
53.0558,26.6
53.0823,36.2
53.1134,23.8
53.1333,31.2
53.1469,34.4
53.1935,38.7
53.1942,37.5
53.1947,34.6
53.2351,36.2
53.2444,39.7
53.2587,14.8
53.259,22.3
53.2601,33.7
53.2626,22.3
53.265,36.1
53.277,30.2
53.2804,27.3
53.2921,33.9
53.2965,57.5
53.3099,28.4
53.3157,36.1
53.3186,36.1
53.327,34
53.3289,34
53.3296,37.1
53.3304,42.3
53.3439,40.8
53.3452,35.3
53.3824,42.4
53.4088,28.2
53.4116,32.3
53.4148,18.6
53.425,38
53.4378,35.1
53.4478,35.5
53.453,29.8
53.4536,39.2
53.4734,30.9
53.4764,39.8
53.4965,60
53.4971,34.4
53.5052,28.8
53.5148,28.5
53.5157,42.7
53.5346,35.9
53.5404,30
53.5413,26.3
53.5447,28.8
53.5493,69.7
53.5674,31.6
53.5772,31.2
53.5878,42.1
53.5886,43
53.6161,19
53.6234,29.7
53.6236,31.8
53.6248,31
53.6288,27.3
53.6396,32
53.6594,30
53.6738,30.9
53.6833,31.9
53.6871,19.6
53.7011,30.7
53.7045,30.6
53.7108,35.3
53.7173,26.3
53.7352,39.7
53.7581,27.9
53.7582,36.1
53.7584,37.5
53.7757,22.7
53.7788,37
53.7912,17.9
53.7928,35.5
53.8072,30.4
53.8117,34.3
53.8137,27.4
53.825,33.6
53.8298,44.5
53.8374,28.9
53.839,27
53.8468,32.5
53.8604,29.9
53.8788,31.8
53.8904,30.7
53.9188,70.8
53.9233,30.9
53.9303,32.5
53.9418,34
53.9684,21
53.9917,28.7
53.9979,30.7
54.0051,43.2
54.0065,40.4
54.0155,39.9
54.0192,28.3
54.0244,48.6
54.0329,35.2
54.0348,29.6
54.048,48.8
54.0545,26.7
54.0613,37.4
54.0762,32.8
54.0856,41.7
54.0868,26.7
54.111,30.8
54.1316,17
54.1527,34
54.1635,27.6
54.1801,32.7
54.1982,36.9
54.2084,34.5
54.2432,34.2
54.2488,28.8
54.2502,33.7
54.2609,39.4
54.2628,28.3
54.2648,29.8
54.2656,31.1
54.2684,37.3
54.2785,45.3
54.2807,18.1
54.3047,31.4
54.3107,36.7
54.3183,32.1
54.3327,19.1
54.3568,27.3
54.359,29.9
54.38,36
54.3846,34.5
54.4317,44.2
54.4356,37.2
54.4471,32.5
54.4693,33.1
54.4795,28.4
54.5008,42.8
54.5015,36
54.5082,29.2
54.5125,30.3
54.5138,31.3
54.5171,30.3
54.5247,37
54.5279,19.9
54.5324,26.8
54.5539,39.3
54.5605,40.6
54.5637,31.5
54.5645,30.5
54.5791,31.9
54.5822,27.9
54.5842,32
54.5885,20.2
54.5899,29.4
54.6099,27.6
54.611,31
54.6242,31
54.64,36.4
54.6488,46.2
54.6881,37.7
54.7001,32.9
54.7059,37.1
54.7337,29.4
54.7412,31.4
54.7439,39.5
54.7509,38.7
54.7697,39.3
54.7767,33.8
54.7887,35.1
54.7932,32.5
54.8039,36.8
54.8091,34.1
54.8092,42.3
54.8093,37.5
54.8108,18.4
54.8134,32.3
54.8364,25.4
54.8519,37.6
54.8526,30.9
54.862,40.2
54.867,28.5
54.8682,28.7
54.8703,22.1
54.874,30.4
54.8857,31
54.8915,60
54.9085,31.6
54.9141,37.3
54.9203,39.1
54.9282,39
54.9344,25.9
54.9378,37.9
54.9536,30.3
54.9618,45.9
54.9817,33.7
54.9845,30.8
54.9872,26.9
54.9984,87
55.0148,22.6
55.0348,40.8
55.0421,32.5
55.0458,38.8
55.0581,32.5
55.0622,32.3
55.0799,39.9
55.0861,33.5
55.0886,32.7
55.1152,25.1
55.1171,16.2
55.1176,38
55.1401,33.8
55.1534,65.6
55.1535,61.3
55.1537,39.2
55.1652,42.8
55.1702,28.6
55.1784,32.1
55.1856,28.8
55.1952,30.4
55.1959,33.7
55.205,68.2
55.2102,19.1
55.2263,30.8
55.228,34.1
55.2406,50.8
55.2417,28.1
55.2427,25
55.2472,21.5
55.2535,18.4
55.2716,41.9
55.2796,38.4
55.2911,32.6
55.2943,27.6
55.2948,22.8
55.2999,46.2
55.3319,33.5
55.3423,39.7
55.3465,39.8
55.3548,35.2
55.3626,31.4
55.3811,33
55.3989,46.3
55.4077,30
55.4152,37.3
55.4246,32.4
55.4488,30.9
55.4546,35.9
55.4666,65.7
55.4695,28.1
55.4725,19.4
55.4749,31.8
55.481,60.6
55.4932,53.3
55.5034,21.3
55.5126,27.2
55.5227,35.2
55.5259,31.2
55.5286,38.5
55.5415,31.5
55.5439,31.5
55.5477,33.7
55.5513,41.6
55.5529,41.6
55.561,29
55.574,27.5
55.5758,17.9
55.5784,15.7
55.5825,32.1
55.6009,34.1
55.6157,41.9
55.6234,32.6
55.6471,40.5
55.6653,31.5
55.6669,27.9
55.67,40.6
55.6998,30.3
55.7226,25.9
55.7463,34.3
55.7507,47.3
55.7638,22.4
55.7948,30.7
55.7952,15.7
55.797,29.8
55.7999,35.5
55.8011,35.2
55.8037,31.1
55.8051,33
55.8059,27
55.8296,37.7
55.8381,33.9
55.8394,33.5
55.8407,33.2
55.8421,32.9
55.8466,36.2
55.8576,30.6
55.8646,33.9
55.8876,16.4
55.8961,31.5
55.8981,30.3
55.9149,32.6
55.9168,38.3
55.927,30.6
55.9287,38.9
55.9441,29.2
55.9504,54.6
55.9527,40.8
55.9586,31
55.9879,32.1
56.0072,37.3
56.0203,39.3
56.0343,61.1
56.0482,35.1
56.0565,21.2
56.0583,33.5
56.0658,52.5
56.07,61.8
56.0776,30
56.0781,33.8
56.0791,37.9
56.0854,31.1
56.0879,38.1
56.1001,41.7
56.1101,26.8
56.1528,38
56.1546,30.6
56.1618,31.6
56.1789,27.5
56.204,29.8
56.2104,34
56.2114,30.4
56.2119,29.2
56.2153,40.2
56.2192,38.2
56.2286,20.5
56.2334,18.1
56.2363,20.3
56.238,18.5
56.246,35.5
56.2469,33.3
56.2564,67.2
56.261,23.9
56.2745,39.3
56.2826,32.9
56.2831,38.5
56.2919,32.3
56.3045,32.9
56.3119,24.7
56.3235,29
56.336,33.4
56.3375,36.9
56.3467,22.7
56.3613,18.9
56.3654,68.2
56.3755,41.4
56.3836,33.3
56.3974,31.4
56.4037,30.4
56.4171,37.3
56.4195,39
56.4214,31.7
56.4274,29.1
56.4491,33.5
56.4523,38.5
56.4584,32.7
56.4724,37.3
56.4761,41.7
56.4828,30.7
56.4858,18.1
56.4983,21.8
56.4985,37.3
56.4986,31.6
56.4993,59.2
56.5006,19.5
56.5018,34.1
56.5043,17.5
56.5048,32.7
56.5202,55.1
56.5235,35.3
56.551,40.1
56.5654,37.1
56.5762,26.7
56.5867,19.7
56.6004,35
56.6052,35.7
56.6072,40.2
56.6121,38.5
56.6214,33.6
56.6273,24.2
56.6369,39
56.6729,36.8
56.676,28.6
56.6805,34.4
56.6824,31
56.6889,42.4
56.7115,27.3
56.7214,18.3
56.7278,42.4
56.7291,22.6
56.7341,34.9
56.7502,28.9
56.751,26.1
56.7524,43.7
56.7568,31.1
56.7614,35.7
56.7699,39.2
56.7856,35.4
56.7926,36.8
56.8055,18.8
56.8213,39
56.8594,29.7
56.8644,29.8
56.8666,30.2
56.8879,23.4
56.8998,30
56.9201,34.8
56.9223,33.9
56.9257,30.2
56.9426,43.5
56.956,22.8
56.9585,37.3
56.9815,45.8
57.0025,41.4
57.0044,29.6
57.0107,30.5
57.0271,51.8
57.0299,35.5
57.0343,291.6
57.035,35204.9
57.0356,276.7
57.0409,77.7
57.0478,32.4
57.0665,45.8
57.0741,31.1
57.0804,38.3
57.0843,29.4
57.1012,31.6
57.1098,29.8
57.1236,28.4
57.1598,34.5
57.1604,32.9
57.1741,25.2
57.1777,70.1
57.2104,43.7
57.2111,26.9
57.2524,39.3
57.2576,24.2
57.2634,35.4
57.2682,48.1
57.2741,61.6
57.2749,30.7
57.2758,26.2
57.2826,39.9
57.2978,36.5
57.3047,29.3
57.3247,33.9
57.3274,35
57.3378,27.9
57.3429,20.6
57.3435,30.5
57.3449,32.2
57.3503,41.9
57.3507,40.2
57.3732,17.4
57.3767,21.6
57.392,20.7
57.3937,31.2
57.3972,28.2
57.4133,36.1
57.4138,37.1
57.4247,38.8
57.4255,38.6
57.4315,35.5
57.4417,17.1
57.4523,38.1
57.4772,44.2
57.4825,30.2
57.4846,36.7
57.4973,35.2
57.5128,37.8
57.5657,28.9
57.5664,33.5
57.5875,33.8
57.6036,29.3
57.6158,31.7
57.6176,36.3
57.6366,40.6
57.6401,31.8
57.6469,36.2
57.6588,39.6
57.66,32.8
57.6824,42.7
57.6897,43.6
57.7172,37.7
57.7292,21.7
57.7388,33.9
57.7545,33.2
57.7647,39.8
57.7703,26.8
57.7712,37.1
57.7792,42.6
57.781,41
57.7906,36.8
57.8095,33.1
57.8106,25.1
57.8113,36.7
57.8156,29.7
57.8315,30.5
57.864,57.4
57.87,17.6
57.889,34.5
57.9004,28.8
57.9078,29
57.9134,44.1
57.924,28.5
57.9425,33.7
57.9718,59.3
57.9844,33.8
58.0006,30.4
58.0026,34.3
58.0217,32.7
58.026,37.3
58.0383,345.3
58.0399,27.6
58.0739,48.5
58.0831,37.2
58.0895,74.4
58.1027,34.9
58.1319,31.7
58.1465,33.1
58.1474,38.7
58.1495,36.5
58.1507,20.9
58.1537,37.7
58.1571,57.7
58.1691,30.8
58.1699,28.4
58.1802,30.3
58.1831,32.3
58.1869,29.5
58.1946,30.9
58.2098,38.6
58.217,22.7
58.2287,30.9
58.2355,33.6
58.2721,38.8
58.2984,37.5
58.3086,26.8
58.3125,31.9
58.3195,33.1
58.3203,35.9
58.3253,38.1
58.3291,35.5
58.3455,34.3
58.3462,36.2
58.3477,34.2
58.3511,31.7
58.3539,28.5
58.3559,29.2
58.3651,22.8
58.3696,52.9
58.3922,42.2
58.3933,29.5
58.3989,35.2
58.4079,32.5
58.4148,31
58.423,29
58.4536,21.5
58.4592,36.3
58.4657,37.8
58.4665,30.8
58.4701,31.5
58.4912,46.8
58.4934,38.7
58.507,30.4
58.5207,36.8
58.532,54.2
58.6098,45.2
58.6117,34.3
58.6204,32.4
58.6219,28.3
58.6266,36.6
58.6299,17
58.6589,34.1
58.664,21.2
58.6737,35.7
58.6756,40.2
58.6804,78.5
58.6893,36.4
58.7258,41.6
58.73,39.4
58.7627,33.1
58.7716,26.8
58.7751,29.5
58.8061,39.5
58.8088,33.8
58.8159,35.3
58.8225,20.3
58.8247,41.4
58.8351,31.7
58.865,36.3
58.8674,31.2
58.8683,28.7
58.8708,40.2
58.8713,70.3
58.8757,29.4
58.8819,31.1
58.8825,31.1
58.8851,34.3
58.8943,26.7
58.9028,37.2
58.9091,28.5
58.9247,29.9
58.9431,31.1
58.9643,30.4
58.9739,43.9
59.001,29.5
59.0142,1151.6
59.0168,40.2
59.021,36.4
59.0229,34.4
59.0259,29.8
59.029,27.1
59.041,35.1
59.0432,39.7
59.0506,1430.8
59.052,38.2
59.07,32
59.0846,33
59.0972,31.2
59.1072,31.4
59.1213,25.6
59.126,29.4
59.1331,40.7
59.1475,35.7
59.1613,34.6
59.1684,36.7
59.1782,36.2
59.1843,32.8
59.2012,29.5
59.2094,31.2
59.2175,60.5
59.2265,27.4
59.2296,37.2
59.2322,17.7
59.2414,18.2
59.2586,28.1
59.2636,30.1
59.2858,29.8
59.2965,24.9
59.2976,37.7
59.3095,41.7
59.3149,29.3
59.3349,30.8
59.3415,58.2
59.3456,33
59.4051,24
59.4182,23.6
59.42,42.5
59.4218,35.2
59.4373,41.6
59.4375,38.2
59.4377,36
59.4396,37.6
59.4438,28.9
59.4466,36.3
59.4553,29.9
59.4768,37.6
59.4776,33.6
59.4844,39.3
59.4912,46.1
59.4981,53.7
59.5076,39.6
59.5132,21.7
59.562,27
59.5678,18.5
59.5867,30.6
59.5912,46.4
59.5915,38.1
59.6072,24
59.6225,32.8
59.6304,59.2
59.6327,33
59.6465,30.3
59.6484,35.9
59.6577,23.5
59.6615,70.4
59.6687,20.1
59.6728,31.4
59.6735,33.8
59.6853,62.5
59.6959,34.7
59.7033,34.2
59.7165,32.8
59.7205,32.7
59.7219,59.4
59.7283,30.9
59.7378,32.5
59.749,32.9
59.76,39.1
59.7629,34.1
59.77,35
59.7745,43.1
59.7816,34.5
59.7826,31.5
59.7833,26.3
59.8032,35.5
59.8067,33.5
59.8311,36.5
59.8568,35.9
59.8755,31.6
59.8805,32.1
59.8924,45.6
59.8979,34
59.9201,30
59.9443,34.1
59.9483,51.8
59.9513,32.3
59.959,34.3
59.963,33.7
59.9659,45.5
59.9737,36.4
59.976,30.9
59.9945,23
59.9995,45.1
60.0089,26.3
60.0421,34.6
60.0483,32.2
60.0599,29.8
60.0754,31.5
60.0797,36.9
60.081,26.9
60.0928,22.6
60.0961,37.5
60.1133,31
60.131,39.9
60.1334,18
60.1504,41.3
60.1733,45.3
60.1877,62.2
60.1901,29.1
60.206,33.7
60.2076,38.2
60.216,29.3
60.2178,35.9
60.2184,31.1
60.2214,36.6
60.2241,31.9
60.2252,41.4
60.2275,33.2
60.2391,36.5
60.2526,34.5
60.2849,30
60.2928,41.6
60.293,48.4
60.315,24
60.3292,58.4
60.3368,32.8
60.3416,37.2
60.3514,20.9
60.3518,38.1
60.3521,43
60.354,40.3
60.3713,33.8
60.3727,37.6
60.3783,40.5
60.3825,35.1
60.3943,38.7
60.3983,20.6
60.4143,17.5
60.415,33.6
60.4272,33.2
60.43,29.1
60.4507,35.5
60.4535,35.1
60.4582,27.6
60.4614,60.4
60.4625,78.4
60.4711,40
60.4788,40.1
60.4838,27.4
60.4963,34.6
60.5042,27.6
60.5259,37.4
60.535,40.4
60.5462,42.3
60.5472,37.8
60.5602,31
60.5646,34.2
60.6022,35.3
60.6054,36.2
60.6059,96.5
60.6075,40.6
60.6079,44.5
60.6164,75.6
60.6216,46.1
60.623,72
60.6308,29
60.6407,37.2
60.6419,34.1
60.6448,53.2
60.6454,25.2
60.6501,29.4
60.6554,44.1
60.6751,26.1
60.6807,29
60.6906,33.6
60.6919,40.2
60.7188,27.6
60.7394,33.3
60.7741,23.3
60.7763,51.2
60.7857,25.6
60.7923,25.4
60.797,28.3
60.798,40.9
60.8146,21
60.8152,30.3
60.8333,33
60.8334,39
60.8336,29.6
60.8393,19.8
60.8502,30.7
60.8518,38.2
60.876,23.5
60.8889,27.2
60.8897,30.2
60.8908,39.7
60.8939,30.3
60.9403,24.5
60.9807,29.8
60.9823,18.1
60.9832,40.6
60.9935,863.4
61,37.8
61.002,32.2
61.0041,39.9
61.0067,29.7
61.0125,24.9
61.0182,60.2
61.023,26.4
61.044,32.3
61.0521,28.2
61.0532,37.2
61.0914,42.5
61.0927,38.5
61.0987,37.7
61.1185,23.2
61.1251,29.5
61.1275,46
61.1481,48.1
61.1628,34.1
61.1654,28.7
61.1656,35.8
61.1659,31.3
61.1763,30.4
61.1765,48.6
61.1767,37.1
61.2032,30.6
61.2044,35.5
61.2624,29.1
61.2643,30
61.2653,24.8
61.2786,35.7
61.2826,21.1
61.3006,43.3
61.3165,31.4
61.3317,24.4
61.337,36
61.3417,32.9
61.3664,34.1
61.388,34.3
61.3888,38.9
61.3916,36.3
61.408,28.8
61.4273,33.5
61.4357,46.1
61.4384,39.6
61.4406,30.9
61.4433,39
61.4827,23.3
61.4947,38
61.5028,42
61.509,34.5
61.5128,34.5
61.5402,32
61.5724,28.4
61.5769,33.3
61.5949,38.5
61.6365,35.4
61.6424,34
61.6502,20.9
61.6544,32.3
61.7085,64.4
61.7159,33.7
61.7278,30.2
61.7394,38.7
61.7467,28.5
61.7511,27.8
61.8263,33.3
61.8431,32.7
61.8439,31.8
61.8466,42.5
61.861,40.3
61.8666,40.8
61.88,26.2
61.8858,33.4
61.8997,42.7
61.9099,32.5
61.9301,32.9
61.9413,33.8
61.9479,36.7
61.9557,39.8
61.9565,36.1
61.9693,40.7
61.9922,24.2
62.0147,40.4
62.0162,32.4
62.0296,45.6
62.04,38
62.0418,32.3
62.0479,22.6
62.0579,34.2
62.087,38.6
62.0877,40.8
62.1254,35.3
62.1285,33.8
62.1423,26.9
62.1567,24.4
62.1581,29.6
62.1677,24.3
62.1681,29.1
62.1702,35.3
62.1839,25.4
62.2344,36.3
62.2854,30
62.2872,47.4
62.2946,40.4
62.3,35.4
62.3124,40.2
62.3301,31.3
62.3377,35.7
62.3732,30.4
62.38,47.7
62.3963,33.8
62.4346,33.8
62.4478,33.7
62.4578,46.4
62.4638,20.4
62.4871,19.8
62.4897,31.8
62.4973,34.2
62.5022,63.2
62.5084,35.7
62.5113,45
62.5214,33.6
62.5278,33.6
62.5317,36.8
62.549,32.9
62.5498,30.7
62.5689,29.4
62.5738,37.4
62.5892,25.3
62.5897,36.4
62.5902,36.2
62.5935,29.9
62.5985,36.1
62.6138,33
62.6306,35.2
62.6439,36
62.6524,41.9
62.6587,37.4
62.6629,40.6
62.6832,40.3
62.7107,75.8
62.7117,32.5
62.7171,33
62.732,33
62.7348,26.6
62.7452,31.3
62.7564,29.4
62.7722,33.6
62.7793,33.1
62.781,35.7
62.8021,36.1
62.8157,21.7
62.8295,48.9
62.832,21.5
62.847,41.2
62.8511,35.2
62.8526,30.8
62.8635,23
62.8658,40.9
62.8851,31
62.8863,38.8
62.9012,25.9
62.9089,16.7
62.9109,71.9
62.9138,14.8
62.9194,29.3
62.9275,32.5
62.9323,36.9
62.9465,34.5
62.9523,31.2
62.9684,46.1
62.9714,26.5
62.989,30.6
62.9936,41
63.0095,31.7
63.0117,35.9
63.0173,31.2
63.0339,32.6
63.0354,36.4
63.0575,29.6
63.065,34.6
63.0798,31.7
63.0895,29.1
63.0904,29.8
63.091,43.1
63.1017,18.5
63.1074,30.4
63.115,30.6
63.117,45.2
63.1336,45.2
63.1638,33.7
63.1653,29.2
63.1855,37.6
63.189,38.2
63.2115,37
63.243,43.3
63.2488,32
63.2589,25.7
63.2693,32.7
63.2713,41.6
63.2899,33.9
63.3066,29.9
63.3253,34.1
63.3488,36.3
63.3561,48
63.3575,28
63.3713,35
63.392,37.7
63.4185,38.4
63.4226,37.6
63.4264,22.8
63.4342,28
63.435,28.6
63.4534,40
63.4713,59.1
63.4723,23.6
63.4823,38.7
63.4844,38.5
63.4942,42.8
63.5039,30.6
63.518,34.9
63.5185,37.4
63.5306,35
63.5414,33.5
63.5427,15.7
63.5528,33.9
63.5645,24.2
63.5657,36.8
63.5813,30.8
63.5869,31
63.5959,37
63.6155,39.3
63.6235,22.3
63.6266,53
63.6303,33.1
63.6309,42.7
63.6413,16.4
63.6467,33.9
63.6515,29.3
63.657,31.4
63.6762,20.1
63.6779,40.8
63.6859,27.8
63.705,38.5
63.7071,60.5
63.7165,43.7
63.7199,26.8
63.7346,26.7
63.7419,38.5
63.7589,70.9
63.7601,28.3
63.7684,29.8
63.7982,35.5
63.7988,44.9
63.8204,29.3
63.8296,60.5
63.8314,46
63.8319,30
63.8538,32.2
63.8765,41
63.8898,30.4
63.9009,34.6
63.9079,37.6
63.9139,28.6
63.921,31.2
63.9606,31.4
63.962,36.9
63.9771,47.1
64.0044,30.8
64.0123,29.1
64.0126,42.4
64.0127,41.5
64.0275,21.6
64.038,35.8
64.0733,33
64.085,38.9
64.1102,48.1
64.1158,37.5
64.1299,37.7
64.1313,34.7
64.1325,33.4
64.1349,37.7
64.141,36
64.1531,28.5
64.1742,30.7
64.1882,64.2
64.2083,23
64.2119,32.1
64.2403,58.6
64.2446,43.3
64.253,18.3
64.2721,24.4
64.2743,31.6
64.2994,40.6
64.3129,59.4
64.3163,31.7
64.3171,35.3
64.3316,35.4
64.3324,34.8
64.3338,32.6
64.3534,38.9
64.358,32.5
64.365,40.4
64.3959,88.7
64.3987,39.5
64.4205,28.8
64.4316,29.8
64.4343,47.4
64.4496,37.1
64.4541,41.4
64.4706,34
64.4772,29.6
64.4908,28.5
64.5007,30.7
64.5224,45.3
64.5226,41.5
64.5265,27.1
64.5326,29.6
64.5411,34.7
64.5418,24.9
64.5566,29.3
64.5599,29.7
64.5726,36.4
64.5733,28.6
64.5825,32.2
64.5996,37.2
64.6063,40.4
64.6158,40.7
64.6282,40
64.636,41
64.6418,33.8
64.6486,35.5
64.6499,23.8
64.6616,27.9
64.7017,33.3
64.7026,32.3
64.7132,40.9
64.7325,34.2
64.7431,34.8
64.7792,38.8
64.7861,48.4
64.7995,29.6
64.8382,41.3
64.8506,27.4
64.8523,29.7
64.8538,43.7
64.8634,32.2
64.8668,71.5
64.8746,33.1
64.8754,30.2
64.8912,71
64.8918,24.7
64.9012,33.2
64.9194,37.7
64.9403,26.2
64.9502,32.6
64.9639,35.5
64.9691,34.9
64.9758,27.8
64.9915,37.9
65.0096,30.7
65.0099,29.3
65.0182,30.1
65.0367,29.8
65.0474,32.8
65.056,20.4
65.0715,33.5
65.0862,34.9
65.0954,21
65.1207,24.4
65.1296,29.9
65.1422,27.4
65.1498,31.4
65.1611,36.6
65.1808,31.6
65.1878,23.5
65.19,29
65.1912,42.3
65.1942,39.7
65.2012,27.9
65.2046,29.5
65.2117,33.7
65.2207,37.1
65.2267,34.3
65.2425,35.1
65.2524,30.3
65.2727,29.5
65.3214,32.9
65.3368,31.4
65.3385,28.5
65.3455,33
65.3482,31.4
65.3555,29.2
65.3705,15.4
65.3818,41.5
65.3832,29.6
65.3898,27.8
65.3943,34.1
65.4039,32.8
65.4045,33.1
65.4113,34.4
65.4234,39.7
65.4321,35
65.464,34
65.4683,32.2
65.4747,38.4
65.4802,22.6
65.5117,33
65.5204,35.7
65.5246,32.6
65.5396,36.2
65.5583,37.9
65.5678,30.7
65.5822,31.5
65.5976,40.7
65.6016,32.3
65.617,16.4
65.6275,36
65.6286,24.3
65.6451,36
65.6511,31.9
65.6624,33.8
65.6777,45.5
65.6984,66
65.6985,59.7
65.7104,31.7
65.7246,32.2
65.7379,32.3
65.7783,40.3
65.8058,36.5
65.8084,33.1
65.8205,34.4
65.8247,43.4
65.8277,31.3
65.853,29.1
65.8624,19.9
65.8656,31.1
65.8714,27
65.8718,26.3
65.8828,22.3
