SPECTRUM - MS,
51.7615,27.6
51.767,24.4
51.7694,36
51.7704,33
51.7783,29.5
51.7825,53.1
51.7897,32
51.798,59.3
51.8041,27
51.8066,63.5
51.8335,24.4
51.8452,25.2
51.8495,63.8
51.8502,32.2
51.8505,35.3
51.8579,37.6
51.8732,18.3
51.8835,23.5
51.8979,59.4
51.8998,23.5
51.9077,24
51.9154,17
51.9223,29.4
51.9692,26
51.9801,24.3
51.993,27.5
52.0015,31.1
52.0047,25.9
52.016,24.4
52.0294,28.6
52.0521,31.3
52.0558,25.6
52.0592,41.8
52.0676,32
52.0736,27.9
52.074,22.3
52.08,34.4
52.0935,29.2
52.1105,28.1
52.1134,33.7
52.1396,20
52.1416,33.5
52.1744,30.3
52.1858,31.5
52.2047,31.1
52.2158,42.6
52.2215,23.2
52.2399,33.6
52.2416,16.8
52.243,41.9
52.2474,24.7
52.2479,30.6
52.2484,31.3
52.2981,29
52.2986,17.2
52.3087,30.4
52.3142,26.8
52.3177,43.6
52.3185,31
52.3319,29
52.3352,27
52.3548,27.7
52.3609,41.2
52.3708,28.2
52.3763,37.6
52.3779,26.8
52.3793,27.2
52.3938,31.3
52.396,27.8
52.3969,26.4
52.4174,23.2
52.4227,24.8
52.4309,31.8
52.4413,25.3
52.4546,23.7
52.4653,25.7
52.475,58.2
52.4792,26.2
52.4876,32.7
52.4949,35.9
52.4954,24.1
52.512,35.8
52.5339,42.4
52.5501,21.6
52.552,27.9
52.5602,29.4
52.5636,25
52.5688,26.6
52.5706,23.2
52.5895,35.1
52.5957,43.3
52.6194,26.7
52.6269,48.3
52.6318,27.3
52.6339,34.4
52.643,39.1
52.6452,38.2
52.647,54.4
52.6805,29
52.6964,26.8
52.7077,23.4
52.724,26.8
52.7252,40.8
52.7307,51.4
52.7561,28.8
52.765,32.1
52.7812,138.3
52.7832,299.2
52.7838,431.3
52.7845,152
52.785,126.8
52.7862,62.1
52.8099,29.3
52.8209,33.7
52.822,42.3
52.8394,31.8
52.857,27.6
52.8631,37
52.8659,67
52.8669,26.7
52.8687,24.5
52.8789,28.5
52.8881,27.3
52.902,29.5
52.9025,26.1
52.9117,25.9
52.9161,22.8
52.9167,31.9
52.9449,37.9
52.9685,27.9
52.9728,29.3
52.9849,27.8
52.9985,26.5
53.0335,39.9
53.0469,21.6
53.0489,33.3
53.0605,40.4
53.0628,31.3
53.0982,36.5
53.1111,27.8
53.1216,26.3
53.1318,38
53.1447,44.1
53.1515,23.9
53.157,27.9
53.1609,26.1
53.1774,29.3
53.1821,27.8
53.1927,22.9
53.2206,35
53.2322,30.7
53.2429,39.4
53.2451,16.1
53.2512,26
53.2554,28
53.2573,27.9
53.2738,33.6
53.2977,23.9
53.3062,29.5
53.307,57.4
53.3362,31.4
53.3414,25.5
53.3518,33
53.3609,27.1
53.3729,38.6
53.3834,21.5
53.3887,33.7
53.3947,21.9
53.3954,29
53.3986,48.4
53.4042,25.2
53.4179,37.7
53.4303,29.8
53.4328,25.5
53.4396,28.3
53.4493,31.2
53.4503,32.1
53.4702,25.1
53.4755,24.2
53.4831,39.3
53.4865,45.2
53.532,24
53.5597,28.3
53.5776,26.6
53.6029,32.1
53.6086,33
53.6138,29.4
53.6156,33.5
53.6193,37.2
53.6201,43.8
53.6209,57.2
53.6231,29.5
53.6427,34.8
53.6765,31.4
53.6872,28.7
53.6879,27.5
53.6934,32.9
53.6984,28.7
53.7024,21.9
53.7305,32.1
53.7368,31.6
53.7392,25.3
53.7448,33.4
53.745,32.5
53.7452,32.3
53.7475,26.5
53.7556,33.5
53.7586,37.1
53.7618,25
53.7743,23.9
53.7781,44.4
53.7915,26.3
53.8299,28.4
53.8414,22
53.844,26.9
53.8527,26.1
53.8595,29.2
53.8613,33.5
53.8698,28.1
53.8705,29.1
53.8779,37
53.8856,37.8
53.9006,34.6
53.9139,27.2
53.9166,30.9
53.9194,25.8
53.9374,23.7
53.9525,29.5
53.9544,34.3
53.957,34.8
53.9591,29.3
53.9606,25.5
53.9612,32.5
53.9664,23.7
53.9806,26.1
53.986,26.7
53.9935,28.7
54.0145,46
54.0196,41.8
54.0378,34.9
54.045,30.6
54.0519,35.9
54.0524,26.1
54.0583,25
54.06,26.6
54.063,29.1
54.0655,29.8
54.0881,28.5
54.0967,31.5
54.0978,32.3
54.1333,27.1
54.1458,29.5
54.1501,36.3
54.1729,35.3
54.1786,28.4
54.1998,36.3
54.2324,25.2
54.2341,36.9
54.2426,17.1
54.2487,33.3
54.2519,35.4
54.2974,35.5
54.3041,30.4
54.3093,28.7
54.3121,29.9
54.3247,31.5
54.3328,27.6
54.3392,24.6
54.34,30.6
54.3425,29.5
54.3476,37.4
54.3696,25.9
54.3736,23.5
54.378,31.2
54.3883,23.4
54.3891,41.2
54.3972,29
54.4086,25.3
54.4249,33.2
54.4363,34.3
54.4741,25.5
54.4818,27.9
54.494,28.4
54.495,28
54.5152,25.7
54.5171,38.4
54.5195,40.9
54.5543,33.3
54.5573,29.4
54.5602,28.4
54.573,30.2
54.5827,37.7
54.6041,25.5
54.6168,34.4
54.6302,28.1
54.652,23.3
54.6683,30.4
54.6689,26.4
54.7044,31.4
54.7052,26.3
54.7175,28.8
54.7195,30.8
54.7495,32.2
54.7532,27.4
54.7666,23.7
54.7734,33
54.7961,32.7
54.8004,37.1
54.8221,39.7
54.8233,38.1
54.8321,24.1
54.8544,22.1
54.8658,31.4
54.868,31.4
54.8785,31.5
54.8791,23
54.8859,23.2
54.8877,25.2
54.9092,35.5
54.9111,27
54.9153,27.4
54.9242,23
54.9297,28.3
54.9354,37.1
54.9447,24
54.9663,32
54.9933,30.2
55.0092,24.7
55.0304,35.5
55.0343,28.5
55.0419,29.7
55.0465,23.6
55.0468,26.8
55.0475,24.3
55.0529,27.2
55.0897,43.6
55.093,22.3
55.1019,36.8
55.1223,30.2
55.1284,30.9
55.1527,28.3
55.1725,27.6
55.1752,37.3
55.1839,25.3
55.1897,39
55.1908,28.3
55.2075,24.6
55.2122,44.1
55.241,48
55.2687,32.6
55.2728,26.1
55.2738,24.7
55.2901,43.7
55.2939,25.4
55.2963,24.7
55.2964,24.8
55.3135,26
55.3162,32.8
55.3313,31.9
55.3321,18.4
55.339,34.7
55.3483,33.6
55.371,32
55.3784,18.5
55.3808,26
55.4062,20.1
55.4213,37.8
55.4292,36.4
55.4341,25.3
55.4688,26
55.4774,30.2
55.5178,14.8
55.5267,27.3
55.5477,29.5
55.5487,31.2
55.5821,29.5
55.6161,26
55.6277,28.9
55.6295,39.3
55.6527,36
55.6881,27.7
55.6885,27.3
55.7178,30.2
55.7209,35.5
55.7266,31.1
55.7347,40.8
55.751,35.7
55.7557,28.7
55.7692,28.1
55.7748,36
55.778,27.6
55.7973,31.5
55.7993,31.1
55.811,30.7
55.8166,32.2
55.8273,32.4
55.8442,26.9
55.8465,24
55.8548,44.2
55.8869,41.9
55.891,26.6
55.9072,23.9
55.9156,41.7
55.9355,26.4
55.9502,25
55.957,36
55.997,27
55.9989,27.8
56.0032,25.6
56.0091,34.5
56.0147,24.9
56.0374,29.3
56.0425,24.8
56.0433,35.5
56.061,33.6
56.0647,26.6
56.0721,34.4
56.0772,27
56.105,30
56.1055,27
56.1326,31.5
56.1329,25.4
56.1358,29.6
56.1499,38.5
56.1556,29.1
56.1707,45.6
56.1912,31.8
56.198,35.1
56.1988,45
56.1989,44.6
56.1999,28.2
56.2024,29
56.2101,38.3
56.2293,31.1
56.238,26.2
56.2429,29
56.2609,27.7
56.2652,29.3
56.3346,40.1
56.3367,59.8
56.3436,16
56.3535,63.2
56.3584,35.7
56.3603,23.6
56.3645,30.4
56.373,26.9
56.3807,40.2
56.3874,16.8
56.3908,27.5
56.4028,28
56.4153,37
56.4552,30.3
56.4605,24.5
56.4648,26.7
56.4658,46.8
56.466,31.1
56.4693,32.1
56.4797,35.2
56.4845,34.6
56.4869,45.1
56.4975,24.5
56.5049,29.4
56.5152,49.2
56.5272,27.3
56.5345,28.1
56.5431,27.1
56.5499,26.9
56.5798,36.8
56.5816,24.2
56.6045,31
56.6067,32.5
56.6099,36.7
56.6118,27.4
56.6156,23.9
56.6302,28.3
56.6374,26.3
56.6399,29
56.6409,36.4
56.6691,26.5
56.6993,29.8
56.7085,21.9
56.7155,62.8
56.721,29.3
56.7257,26.4
56.7352,29.7
56.7377,31.4
56.7548,39.6
56.7648,35
56.7857,26.9
56.8078,26.2
56.8191,42
56.8281,25.9
56.8478,30.4
56.8699,31.1
56.8869,28.6
56.8917,49
56.9017,28.5
56.9089,48
56.9276,30.8
56.945,36.9
56.9511,33.1
56.9691,27.9
56.9764,55.6
56.9791,34.2
56.9913,32.6
56.9961,32.5
56.9966,22.8
57.0062,26
57.0313,22.6
57.0343,106.9
57.035,34816.2
57.0357,262.8
57.0438,36.1
57.0487,28.7
57.0679,25.2
57.0971,26.6
57.0986,30.5
57.1058,24
57.11,35.8
57.1209,32.8
57.1342,30.1
57.1485,25.2
57.1511,37
57.1554,35.5
57.172,27.8
57.1771,27.6
57.1931,28.7
57.195,35.4
57.1967,31.4
57.1996,29.1
57.2395,45.5
57.2515,27.3
57.2579,38
57.2648,24.9
57.2783,27.1
57.2788,30.8
57.3004,15.9
57.3723,38.8
57.3747,33.5
57.3921,36.3
57.406,27.7
57.4241,28.1
57.4409,29.5
57.4472,31.6
57.452,37.4
57.4553,32.3
57.4573,25
57.4613,33.4
57.5194,23.8
57.5313,33.7
57.5326,31
57.5345,34.5
57.5991,33.1
57.6058,39.8
57.6315,28.5
57.6564,33.5
57.6573,31.6
57.6657,34.6
57.6676,23
57.7039,31
57.7067,38.6
57.7145,17.5
57.728,30.3
57.7635,24.5
57.797,27
57.8103,36.9
57.8127,28.1
57.8442,25.9
57.8533,41.2
57.8587,48.7
57.8617,71.6
57.9048,30.5
57.9128,26
57.9254,26
57.9347,30.6
57.9373,32.6
57.9609,33
57.9668,24.6
57.9708,30.2
57.9849,29.1
57.9909,27.7
58.0034,27.8
58.03,23.8
58.0341,36.1
58.0384,432.6
58.0486,38.8
58.0639,34.8
58.0739,41.6
58.0785,26.4
58.0818,29.8
58.1085,27.6
58.1119,32.6
58.1476,27.4
58.1566,29.8
58.1725,35.2
58.1843,34.2
58.1897,36.6
58.2125,26
58.2264,38.5
58.2275,17.6
58.2806,45
58.2834,26.2
58.3054,29.5
58.3198,38.8
58.3376,27.8
58.3512,47.9
58.357,42.8
58.3619,26
58.3646,21.9
58.3913,25.4
58.3947,27.2
58.3974,57.2
58.3985,27.8
58.3993,24.8
58.4021,17.7
58.4065,24.8
58.4094,27.4
58.4274,61.2
58.4389,32.8
58.4559,30.5
58.4604,29
58.4681,28.5
58.4697,28.9
58.4791,26
58.4804,24
58.4898,46.4
58.5095,39
58.5217,26.4
58.531,25.4
58.5371,27.1
58.5517,31.3
58.5533,38.3
58.5642,24.5
58.5693,38.5
58.5759,25.4
58.5851,32.1
58.592,25.8
58.5929,33
58.593,40.2
58.5932,29.6
58.6044,26.8
58.6102,28.7
58.6447,23.9
58.6578,31.6
58.658,41
58.6651,26.5
58.6687,31.4
58.675,24.5
58.6916,30.9
58.6969,34.7
58.7069,25
58.7282,41
58.7297,84.4
58.7312,35.1
58.7389,32.2
58.7477,34.9
58.7578,24.7
58.8093,27.6
58.8184,34.5
58.8195,32.8
58.8201,26.6
58.8377,44.5
58.8581,25.2
58.8582,27.5
58.8605,29.3
58.8714,26.6
58.8804,29.3
58.8914,38.6
58.8973,32.4
58.9262,29.4
58.9326,45.8
58.9411,69.8
58.9424,42.5
58.9464,23.9
58.9577,26.5
58.9591,21.6
58.9597,30
58.9853,60.5
59.0113,22.6
59.0143,1024.8
59.0338,28.1
59.0385,17.4
59.0506,1610.6
59.0942,24.7
59.0954,30.6
59.1138,34.7
59.1274,25.4
59.1344,25.2
59.1439,33.9
59.1452,32.9
59.1506,29.2
59.1518,24.5
59.1535,22.9
59.1555,25.4
59.1722,30.8
59.1786,28.9
59.1895,25.5
59.1927,47.2
59.1952,19.2
59.1961,29.7
59.2036,23.8
59.2064,34.4
59.2159,27.5
59.219,37.7
59.2255,24.3
59.2396,40.7
59.2578,33.9
59.2596,34.6
59.2607,16.4
59.2632,29
59.271,36.9
59.2766,36.8
59.2773,31.1
59.2801,20.3
59.2896,25.7
59.3037,39.8
59.3146,28.3
59.352,31.6
59.3604,33.3
59.3878,28
59.3885,31.2
59.4098,33.6
59.4285,25.7
59.4342,30.6
59.4378,25.6
59.44,25.6
59.4491,79.3
59.4875,28.2
59.5106,34.1
59.518,24.9
59.5453,32.1
59.5557,29.2
59.5652,38.5
59.5752,36.7
59.5819,29.9
59.5878,34.5
59.5935,27.2
59.6004,29.7
59.609,31.4
59.6321,31.3
59.6386,23.8
59.6398,28
59.6562,65.3
59.6613,38.3
59.6678,25.1
59.6775,23.4
59.6828,25.1
59.6893,26.6
59.6895,30.8
59.6898,24.2
59.6948,36.4
59.6977,39.8
59.7038,25.1
59.7092,33.4
59.7206,22.1
59.7375,32.2
59.7638,67.4
59.7787,32.5
59.7992,34.3
59.8177,39.3
59.8264,25.7
59.835,34.7
59.8426,25.9
59.879,29
59.8828,18.8
59.8839,33
59.9014,30.8
59.9026,29.9
59.9034,29.3
59.9107,31.2
59.9143,25
59.9212,31.8
59.9225,28.6
59.9254,29.8
59.933,33.9
59.9456,37
59.9463,16
59.9885,35.1
59.9889,20.2
59.9891,20.1
60.0163,18.8
60.0172,25.4
60.0554,41.4
60.0613,27.2
60.0662,34.4
60.067,24.9
60.0678,30.4
60.0879,34.1
60.0897,19.5
60.1052,33.1
60.1072,34.5
60.1109,31.1
60.1188,26.6
60.1383,25
60.1437,29.6
60.1572,27.9
60.1933,46.6
60.1947,25.1
60.2005,39.9
60.2284,37.8
60.2333,27.2
60.2452,34.1
60.2594,50.4
60.2596,52.8
60.2645,28.6
60.275,32
60.3191,41.1
60.3308,31.2
60.3416,26.7
60.3515,35.2
60.3531,28.5
60.3795,33.9
60.382,17.6
60.3947,27.4
60.398,26
60.4033,28.7
60.4143,26.8
60.4177,26.4
60.4283,24.3
60.4377,35.2
60.4583,41.4
60.4586,28.8
60.4693,58.4
60.4794,40.6
60.4823,23.8
60.4865,26.6
60.5199,24.2
60.5299,28.6
60.5334,34.1
60.562,22.7
60.5653,35.1
60.5708,25.6
60.5975,60.3
60.599,34.3
60.6112,24.9
60.6288,45.4
60.633,28.4
60.6545,29.6
60.6657,25.7
60.6827,20.9
60.7236,34.1
60.7337,28.7
60.7405,35.9
60.7469,24.9
60.7474,26.5
60.7593,23.1
60.7598,35.3
60.7709,39.6
60.7986,36.1
60.8017,34.1
60.8127,33.3
60.8136,30.6
60.8242,24
60.8253,44.1
60.8361,36
60.8387,32.4
60.8548,26.4
60.8716,16.2
60.8751,35
60.886,26.9
60.8946,23.5
60.897,29.3
60.9008,19.4
60.925,29.2
60.9335,30.2
60.9415,29.6
60.9474,35
60.9528,34.9
60.9534,28.8
60.9768,26.6
60.9868,31.8
60.9935,669.9
60.9945,35.3
60.9964,41.3
60.9987,24.9
60.9995,25.4
61.0124,20.4
61.0193,59.3
61.0202,31.3
61.0294,30.8
61.0331,29.6
61.0421,35
61.0496,30.9
61.0645,37.4
61.0753,22.4
61.0824,27.3
61.0951,29.1
61.0969,28.9
61.1042,29.1
61.1059,17.8
61.1221,27.8
61.1311,35.7
61.1512,27.1
61.1936,33.6
61.2018,25.4
61.2056,35.7
61.2083,26.5
61.2157,32
61.2197,24.8
61.2246,32.3
61.2297,25.4
61.2373,44.3
61.2562,25.7
61.2618,26.3
61.2655,61.1
61.2706,34.3
61.2734,33.3
61.2782,28.6
61.281,66.3
61.2881,25.6
61.3156,29.3
61.3216,27.1
61.3223,30.8
61.3316,24.6
61.3414,26.1
61.3426,34.6
61.3603,25.7
61.3613,48.1
61.3735,27.5
61.3783,29.9
61.3904,24.3
61.3921,28.1
61.3941,28.1
61.4028,34.3
61.4092,25.6
61.415,31.8
61.4668,24.5
61.4833,20.9
61.4891,31.2
61.4944,23.6
61.5045,31.9
61.5086,28.9
61.555,32.2
61.5783,26.9
61.6037,33
61.6306,32.5
61.652,28
61.6586,26.1
61.6608,32.4
61.6813,30.9
61.6926,38
61.6932,28.4
61.7086,25.5
61.7507,67.6
61.7624,30.6
61.7774,26.2
61.7818,44.4
61.7852,28.4
61.789,25.9
61.8264,40.6
61.8331,35.9
61.8702,27.3
61.8812,32.3
61.8846,36.1
61.8852,31.1
61.8914,33.1
61.8925,44.9
61.9091,24.8
61.9128,30.6
61.9193,18
61.947,30.2
61.9541,31.1
61.9575,34.8
61.9648,26
61.968,27.7
61.9726,25.4
61.9728,24.1
61.9753,21.6
61.9783,28.7
61.9825,29.2
61.991,41.2
61.9991,38.7
62.0076,22.6
62.014,27.8
62.0244,34.7
62.0306,35.5
62.0392,29
62.0637,41.8
62.0842,30.3
62.095,20.9
62.1005,37.2
62.1156,26.1
62.1473,33.4
62.1734,32.6
62.1771,25.4
62.1816,24.3
62.1896,31.8
62.2004,24
62.2015,39.4
62.2314,32.1
62.239,28.8
62.2527,28.5
62.255,35.4
62.2585,17.7
62.2765,26.3
62.2928,40.8
62.2998,28.9
62.3034,22.3
62.3221,31.1
62.3306,33.1
62.3445,28.6
62.354,23.6
62.3568,26.9
62.3824,17.2
62.3898,48.2
62.4149,38.9
62.4198,39.8
62.4571,27.1
62.4593,32.3
62.4705,26.2
62.4745,27.9
62.4831,30.5
62.509,24.3
62.5098,27.7
62.5236,50.7
62.5245,36.6
62.5275,27.4
62.5277,40
62.529,42
62.5375,30.7
62.5395,32.2
62.5419,36.1
62.5475,22.4
62.554,32.9
62.5617,27.9
62.5637,30.9
62.5662,36.8
62.5695,30.8
62.5781,30.1
62.5873,24.2
62.5889,27.2
62.608,29.7
62.6264,34.4
62.6377,48.9
62.6462,28.6
62.6603,27.6
62.6613,27.9
62.6721,35.8
62.6847,25
62.6998,24.1
62.7109,26.4
62.7257,27.4
62.735,34.1
62.7358,28.1
62.7544,37.1
62.769,31.8
62.7707,23.9
62.7752,28
62.7767,25.2
62.779,30.9
62.8054,26.2
62.8111,35.5
62.8444,29.9
62.8834,27.9
62.8854,26.1
62.8856,33.7
62.8857,31.1
62.9183,28.8
62.9347,45.2
62.9385,33.8
62.953,27.4
62.9833,38.3
62.9967,31.8
63.0007,30.1
63.0062,44
63.0166,26
63.0351,23.7
63.0569,28.7
63.058,28.1
63.0645,36.8
63.0666,22
63.0709,18.1
63.0838,27.4
63.097,29.6
63.121,16.4
63.123,30.5
63.1327,27.8
63.1486,35.6
63.1603,27.9
63.1772,32.2
63.1782,27.1
63.2065,29.7
63.2094,30
63.2231,33.6
63.2235,38.6
63.2453,32.9
63.246,25.5
63.2567,27.7
63.2658,36.3
63.2787,31.8
63.3025,39.3
63.3069,31.1
63.3088,33.5
63.3301,26.1
63.3353,32.3
63.3396,35.4
63.3654,47.7
63.3806,28.9
63.3816,34.3
63.3888,38.8
63.3941,38
63.3981,35
63.4167,16.9
63.4458,27.5
63.4489,36.6
63.4509,41.1
63.4558,31
63.4889,34.9
63.4952,28.3
63.5064,26.1
63.5308,28.2
63.5437,27.4
63.5502,57.4
63.5567,48.8
63.5767,35.5
63.5795,15.8
63.5908,31.4
63.5931,32.6
63.595,25.2
63.6201,28.9
63.6229,22
63.6282,28.6
63.639,32.3
63.6565,24.8
63.6585,25.3
63.6701,25.7
63.6755,43.5
63.7093,28.5
63.7354,38.6
63.7376,23.1
63.7666,26
63.7876,26.6
63.7981,35.3
63.8061,33.6
63.8206,25.6
63.8239,34.9
63.8345,30.4
63.8532,29.7
63.8543,56.8
63.8608,33.3
63.8707,36.7
63.8802,33.3
63.8905,25.2
63.9087,27.5
63.9183,29.9
63.9216,44.1
63.9227,29.7
63.924,35.4
63.936,22.7
63.9614,31.5
63.9626,30.2
63.9728,43.7
63.9749,17.2
63.9802,28.7
63.9957,26.7
64.0032,27.2
64.0123,28.4
64.0231,50.7
64.0268,29.5
64.0301,24.4
64.041,22.5
64.0432,33.2
64.0445,36.8
64.0775,27.2
64.0809,33
64.1115,24.4
64.1284,16.2
64.1377,23.8
64.145,60
64.1485,42.8
64.1643,39.1
64.1799,27.7
64.1823,26.1
64.1854,27.9
64.2333,33.1
64.2496,21.2
64.2673,27.8
64.2761,28.8
64.2779,33.9
64.2813,29.7
64.3144,37.4
64.3232,23.2
64.3245,25
64.3543,27.4
64.3786,30.7
64.3807,26
64.3832,56.5
64.3888,25.6
64.3939,46.6
64.4002,48
64.4014,27.3
64.4106,27.8
64.4332,28.6
64.4587,16.5
64.4642,31.6
64.4714,28
64.472,21.6
64.4778,36.4
64.479,27
64.5059,46.1
64.5109,44.9
64.513,50.4
64.5227,23
64.534,30.6
64.5447,57.4
64.5512,31.2
64.5654,31.1
64.6057,29.4
64.6202,27.1
64.6296,37.9
64.6477,33.8
64.6543,38.6
64.6571,23.8
64.6657,31.6
64.6754,24.8
64.6817,44.4
64.6899,26.2
64.6981,26.8
64.7311,27.4
64.7719,24.2
64.7853,41.1
64.8043,33.8
64.805,34.2
64.8191,30.7
64.8312,61.8
64.8335,36.5
64.8401,36.5
64.844,30.6
64.8564,30.4
64.8619,33.6
64.8637,27.3
64.8641,30.5
64.8664,32.9
64.8883,40.9
64.9291,42.5
64.9384,30
64.9663,31.7
64.97,36
64.9757,39.9
64.9951,22.4
65.0083,37.8
65.0146,30.9
65.0451,32.4
65.0536,35.3
65.0773,43.3
65.087,37.6
65.0939,43.5
65.1126,51.4
65.1222,27.9
65.1256,26.6
65.1291,26.3
65.1594,26.1
65.1637,29.7
65.1645,26.6
65.1778,31.2
65.1805,29.3
65.1907,36.3
65.1965,17
65.2059,29.9
65.2104,27.8
65.2378,31.3
65.259,19.3
65.2802,24.3
65.2857,17.5
65.2943,31.6
65.2981,26.9
65.3059,30.9
65.3161,27.4
65.3352,23.3
65.3443,27.5
65.349,27.9
65.3547,51.2
65.3685,22
65.3793,32.6
65.3938,28.3
65.4208,27.6
65.4365,60.3
65.4449,37.2
65.4536,27.5
65.4585,34.9
65.4674,34.6
65.468,39.9
65.4975,24.9
65.5077,40.3
65.5195,25.5
65.5534,23.9
65.5608,30.2
65.5698,54.3
65.6097,42.5
65.6125,34.9
65.6262,30.2
65.6919,37.7
65.6929,29.3
65.6954,31.9
65.7373,50.1
65.7514,37.4
65.7638,32.1
65.7741,37.7
65.7754,30.4
65.7789,28.7
65.7797,25.2
65.7804,69.6
65.8346,30.5
65.8391,30
65.8592,25.8
65.8621,29.8
65.8627,30.1
65.8699,33.9
65.8702,39.5
65.8704,23.7
65.9084,36
65.9095,24.2
65.9281,29.7
65.9344,28.6
65.9376,65.2
65.9438,26.2
65.9504,25.7
65.96,60
65.9687,24.1
65.9766,31.1
65.9967,22.8
66.0085,38.1
66.0101,25.1
66.0123,21
66.0148,28.8
66.0157,34.6
66.0221,27.3
66.0443,27.7
66.0552,36.5
66.067,26.6
66.0766,30.2
66.0811,31.8
66.0938,29.2
66.1361,62.2
66.1417,23.8
66.1442,36.6
66.1486,24.6
66.155,31.7
66.2051,31.2
66.2059,25.8
66.207,25
66.2218,27.6
66.2424,17.5
66.2448,47.1
66.2606,25.1
66.2691,28.1
66.2738,37.5
66.2762,23.8
66.2789,32.6
66.2832,30.9
66.2941,28.3
66.3077,24.5
66.3374,28.1
66.3383,39
66.3529,31.7
66.353,31.6
66.3533,28.9
66.3662,27.3
66.3686,27.7
66.3744,25.9
66.3848,27.4
66.3887,24
66.3923,17.2
66.4002,26.4
66.4168,26.8
66.4202,34.7
66.4249,23.4
66.4372,42.6
66.4455,37.7
66.4712,32.3
66.4815,33.8
66.4836,29.3
66.4876,35.2
66.518,25.2
66.5232,32
66.5362,31.3
66.5378,27.1
66.5481,29.8
66.5561,39.2
66.5582,28.1
66.5631,30.8
66.5703,28.8
66.5721,27.3
66.5739,31.8
66.5787,30.8
66.6123,30
66.6307,29.3
66.6314,32.1
66.6347,28.2
66.6395,28.6
66.6435,24.1
66.663,54.9
66.6666,30.9
66.6803,27
66.6958,34.3
66.7051,27.2
66.7389,58.4
66.7479,39.4
66.7713,31.5
66.7722,27.7
66.7736,30
66.8141,29.9
66.8455,31.6
66.8466,22.1
66.8486,32.3
66.8604,30.3
66.8635,37
66.8755,31.6
66.8811,22.1
66.9029,61.2
66.9088,26.4
66.9277,35.9
66.9348,32.3
66.9421,49
66.9598,27.4
66.9678,31.9
66.9692,29.5
66.9707,30.1
66.994,41.8
66.9964,17.7
67.0041,26.5
67.0105,26
67.0121,36.4
67.0178,31.1
67.0313,27.8
67.0637,29.2
67.0813,20.3
67.0913,36.5
67.1024,25.5
67.1299,39.2
67.131,27
67.1345,36
67.146,24.2
