SPECTRUM - MS,
51.0956,36.7
51.0959,29.7
51.1002,27.6
51.1222,45.2
51.1277,33.3
51.1291,44.9
51.1407,40.4
51.159,37.2
51.1624,29.1
51.1678,46.6
51.1683,36.2
51.1909,52.1
51.1924,36
51.193,34.2
51.1981,34.5
51.2024,60.4
51.2034,37.4
51.2139,32.1
51.2597,46.6
51.2783,39.2
51.3101,31.1
51.317,36.5
51.3229,40.3
51.3251,38.8
51.3285,39.7
51.3406,34.8
51.3419,43.1
51.3484,40.3
51.36,35.8
51.3659,43.2
51.3798,35.7
51.3921,56
51.3976,38.9
51.4068,35.6
51.4185,16.8
51.4371,39
51.4406,17.9
51.4616,52.6
51.4663,45.4
51.4765,41.1
51.4794,55.8
51.4817,31.3
51.4842,27.2
51.4926,30.3
51.4939,42.1
51.5002,42.3
51.5131,52
51.5154,32.5
51.5239,33.9
51.5351,25.1
51.5353,24.4
51.545,54.5
51.5459,34.2
51.5625,15.8
51.5666,38.2
51.5794,40.6
51.592,40.8
51.5971,28.3
51.598,36.7
51.6104,35.3
51.611,31.7
51.6259,30.9
51.6479,37.9
51.6543,23.9
51.6636,44
51.6682,41.7
51.6864,28.1
51.6903,14.5
51.7171,15.9
51.7281,33.6
51.7306,29.3
51.7383,33.4
51.7545,31.9
51.7977,40.9
51.8112,39.9
51.8186,32.5
51.8312,30.6
51.8411,41.8
51.844,42.9
51.8466,41.7
51.8627,43
51.8731,28.2
51.8787,39.8
51.8813,49
51.8859,48.7
51.9021,36.8
51.9285,47
51.9349,54.7
51.9599,53
51.9684,33.1
51.983,26.6
51.9852,44.3
51.9957,37.9
51.9993,77.6
52.0101,34.3
52.0234,35.7
52.0315,34.9
52.0334,33.2
52.0347,46
52.0368,42.3
52.0396,37.2
52.046,35.1
52.0621,37.6
52.0685,42.8
52.0735,54.7
52.1022,69
52.1196,53.3
52.1216,36.5
52.1222,38
52.1244,30.4
52.1392,71.7
52.1406,38.1
52.1434,43.8
52.173,38.5
52.191,53.7
52.1914,61.6
52.1918,39.8
52.214,46.5
52.2308,46.1
52.2595,66.2
52.2645,32.4
52.2788,16
52.2793,49.4
52.2797,39.5
52.2876,42.4
52.3022,37
52.321,53
52.3295,38.6
52.3296,50.1
52.3337,30.3
52.3473,33
52.3611,73.7
52.3954,24.9
52.4,57.1
52.4079,40.3
52.4113,14.7
52.4127,35.3
52.4274,48.2
52.4292,53.1
52.434,41.9
52.4345,39.2
52.4384,36.7
52.4428,30.7
52.4454,39.5
52.4507,47.6
52.4524,26.2
52.4556,33.2
52.4624,43.1
52.4956,60.6
52.5016,48.9
52.5189,40.1
52.5305,36.4
52.5391,52.2
52.5417,43.8
52.5419,28.8
52.542,50.5
52.5422,38.5
52.5429,65.6
52.5626,14.6
52.571,14.3
52.5858,71.4
52.5891,35
52.5895,31.8
52.5905,41
52.5925,54.4
52.6104,57.1
52.6205,32.1
52.6471,42.8
52.6488,42.9
52.6521,36.9
52.6626,43.1
52.6714,35
52.6798,41.8
52.6837,41.2
52.6889,34.2
52.6986,24.2
52.6987,24.5
52.7061,45.7
52.717,35.3
52.7186,17.1
52.7409,26.3
52.7438,55.2
52.7475,32.5
52.7558,49.9
52.7584,27.8
52.7608,47.8
52.775,37.8
52.7768,53.7
52.7812,71.4
52.7817,107.8
52.7824,315.9
52.7829,102.5
52.7832,175.3
52.784,167.8
52.7844,382.7
52.7846,331.9
52.7851,408.5
52.7855,186.6
52.7859,243.7
52.7866,76.6
52.7869,120.7
52.7875,30.8
52.7877,33.2
52.801,17.2
52.8056,63.3
52.8124,35.5
52.8197,32.9
52.8229,36.5
52.832,48.4
52.8369,37.5
52.8428,34.2
52.8534,44.8
52.8691,35.6
52.8886,32.2
52.8904,50.6
52.8916,39.8
52.8993,48.6
52.9139,47.5
52.9204,31.4
52.9255,41.2
52.9441,33.6
52.9654,41.5
52.9885,33.6
53.0039,29.7
53.0106,20.2
53.026,30.2
53.032,53
53.0356,57.2
53.0434,31.2
53.0459,37.8
53.0479,47.7
53.1038,34.4
53.1099,58.9
53.1143,41.1
53.1274,39.8
53.1305,42.4
53.1379,31.3
53.1466,37.2
53.1508,43.6
53.1906,31.9
53.2158,33.7
53.2374,32.8
53.2427,25.2
53.2507,18.1
53.2518,29.5
53.2583,31.1
53.266,28
53.2958,30.3
53.3042,42.8
53.3241,48
53.3359,31.4
53.3557,33
53.3951,49.1
53.4097,28.7
53.4284,36.1
53.4445,36.8
53.4468,27.4
53.4505,40.3
53.4538,15.9
53.4593,26.9
53.4643,15.5
53.4787,46.7
53.4822,22
53.4907,40.6
53.5604,28.1
53.5707,32.4
53.6029,36.4
53.6336,46.1
53.6354,43.5
53.6371,41.7
53.6422,46.7
53.6456,42.2
53.648,71.5
53.6519,38.3
53.6658,43.3
53.68,28.6
53.6836,39.3
53.694,28
53.6976,26
53.7092,27.1
53.7203,45.1
53.7209,40.3
53.7387,45.7
53.7539,34.8
53.7766,28.6
53.7834,42.9
53.8105,35.9
53.8165,30
53.8211,28.1
53.8299,44.2
53.8382,45.3
53.8492,40.4
53.8516,36.5
53.852,21.1
53.8531,33.6
53.8587,33.6
53.8632,45.8
53.8782,35
53.8841,28
53.8958,38.5
53.9144,37.5
53.926,39.6
53.9345,44.3
53.9401,41.3
53.9419,35.5
53.9664,33.2
53.9677,42.3
53.9715,39.5
53.9759,38
53.9834,32.4
53.9935,41.1
54.0025,40.8
54.0109,34.9
54.014,63.6
54.0348,32.4
54.0363,34.7
54.08,30.1
54.0995,45.7
54.1011,37.5
54.1094,44.9
54.11,37.1
54.1132,52.6
54.114,62.8
54.1146,73.6
54.1274,50.7
54.1306,16.4
54.1373,47.9
54.1375,60
54.1414,38.4
54.1454,57.5
54.1501,33.9
54.1627,40.3
54.1756,33.8
54.1787,36.3
54.1843,37.7
54.1948,29.7
54.2213,39.6
54.2276,41.7
54.2288,40.8
54.2301,50.5
54.2506,35.5
54.2627,36.9
54.2919,36.3
54.3157,61
54.3215,34.2
54.3267,35.8
54.3278,34.1
54.3294,64.2
54.3332,38.4
54.3427,57.3
54.3447,61.5
54.3499,30.3
54.3668,47.5
54.374,36.3
54.3802,47.9
54.3809,38.2
54.3859,46
54.3896,32.5
54.4195,24.7
54.4318,58.3
54.4347,45.1
54.4351,38.8
54.454,27.7
54.4799,17.4
54.5139,67.6
54.5193,45.1
54.5275,28.1
54.5359,42.4
54.5368,39.8
54.5372,52.8
54.5516,35.8
54.5662,35.9
54.5885,47.5
54.5902,37.8
54.5933,32.5
54.6012,49
54.6078,46.6
54.6161,34.5
54.6416,35.9
54.6445,39.2
54.6672,41.1
54.6678,35.8
54.6878,29.9
54.7124,47.9
54.7133,52.3
54.7223,34.8
54.7229,61.8
54.7298,43.3
54.7597,46.4
54.7688,36.8
54.7784,39
54.7891,66.9
54.8301,34.2
54.836,41.3
54.856,50.4
54.8659,31.3
54.8918,34.9
54.8932,59.3
54.904,33.4
54.9056,56.6
54.9091,41.6
54.913,31.2
54.9164,36
54.9175,41.4
54.9202,15.1
54.9278,30.5
54.951,40
54.9611,35.8
54.9699,60.3
54.9968,19.4
55.0083,45.4
55.0131,55.8
55.0175,34.6
55.0182,50.9
55.0286,27.3
55.0432,44.9
55.0474,53.1
55.0582,40
55.0627,37.6
55.065,52.6
55.0738,33.2
55.106,25.1
55.1252,29.5
55.1271,40.5
55.2143,33.4
55.2167,30.8
55.2451,73
55.2629,33.2
55.2641,38.8
55.2649,37.7
55.2663,57
55.2926,35.3
55.2963,37.6
55.3478,15.5
55.3584,55
55.4076,59
55.4162,28.4
55.4232,40.5
55.434,47.1
55.456,42
55.4809,30.1
55.4899,53.8
55.5132,33.3
55.5281,33.9
55.5461,26.2
55.5696,42.9
55.5737,34.7
55.5741,34.3
55.5852,48.3
55.5954,26.2
55.5983,35.4
55.615,36.4
55.6305,45.7
55.6374,35.6
55.6438,36.3
55.6494,42.6
55.6612,43.6
55.6626,39.9
55.6798,15.7
55.6964,34.6
55.6971,41.5
55.7164,41.7
55.7481,48
55.7522,15.1
55.7572,31.6
55.7734,32.6
55.779,55.7
55.7828,38.4
55.8014,40.8
55.8042,37
55.8087,33
55.8222,47.9
55.8307,43
55.8683,48.4
55.869,29.6
55.8704,42.8
55.8768,37.6
55.8818,61.3
55.8859,41.3
55.9188,47.4
55.935,50.8
55.9444,15.2
55.9607,48.2
55.9761,39.8
55.9811,39
55.9874,33.1
55.9915,37.5
56.0013,31.7
56.0306,36.4
56.0673,29.6
56.0693,31.6
56.078,30.4
56.079,29.3
56.0852,46.5
56.0972,37.6
56.099,43.2
56.1024,39.7
56.1038,35.8
56.1122,41.4
56.121,28.2
56.1366,34.6
56.1443,60
56.1582,28
56.1641,39.4
56.1694,34.2
56.1729,51.9
56.1771,53.2
56.1829,27.2
56.1907,55.3
56.1994,34.5
56.2,41.1
56.2114,27.6
56.2136,30.7
56.2181,39.5
56.2196,36.9
56.2199,36.1
56.2287,42.4
56.2312,41
56.2317,30
56.2378,28.9
56.2464,20.5
56.2469,62.5
56.2717,16.6
56.2721,57.9
56.2914,47.5
56.3043,43.3
56.3131,40.4
56.3267,39.9
56.3282,33.3
56.3332,34.3
56.3361,35.7
56.3497,28.6
56.3575,56.4
56.3809,45.1
56.3816,36.2
56.3827,27.4
56.3853,43
56.3858,40.3
56.3952,41.6
56.3961,58.9
56.4009,35.9
56.4069,44.3
56.4129,35.4
56.4143,34.4
56.4303,55.7
56.4335,35.7
56.4351,32.3
56.4394,35.3
56.4451,33.7
56.4466,25.7
56.4565,44.4
56.4567,18.4
56.4596,48.2
56.4632,40.5
56.4971,67.5
56.5023,72.2
56.5189,45
56.5296,40.4
56.5565,58.6
56.5571,38.1
56.5656,35.5
56.5987,33
56.6058,32.9
56.6158,36.3
56.6341,34.6
56.6441,52.9
56.6675,49.9
56.675,40.2
56.6954,29.6
56.7109,41.2
56.7227,50.1
56.7337,30
56.748,39.7
56.7658,42
56.7777,49.8
56.7785,42.8
56.782,38.4
56.7846,43.9
56.7884,34
56.792,47.1
56.7978,35.3
56.7981,50.3
56.8065,46.9
56.8503,38.4
56.8648,42.2
56.8658,34.7
56.8729,51.3
56.8837,40.2
56.8867,48.3
56.8898,48.5
56.911,45.2
56.9189,28.6
56.9311,27.9
56.934,25.3
56.9373,16.9
56.9407,44.1
56.9544,25.7
56.9576,32.1
56.9706,16.1
56.9755,37.6
56.978,39.3
56.9918,39.7
56.9962,42.1
57.0043,37.9
57.0136,16.4
57.0251,44
57.0271,39.1
57.0294,14.5
57.0343,56.5
57.035,18069.8
57.0555,24.9
57.0716,34.6
57.0758,28.5
57.1172,30.9
57.1276,41.8
57.132,27.3
57.1664,43.5
57.1768,48.5
57.1849,34.1
57.2071,43.1
57.2101,37.1
57.22,48.6
57.2229,43.8
57.2278,29.7
57.236,36.3
57.2404,40.5
57.246,37.6
57.2643,15.8
57.2653,50.1
57.2661,37
57.2774,16
57.2779,40.9
57.2816,45
57.3024,30.9
57.308,27.4
57.342,42.1
57.3465,32.5
57.3747,31.5
57.3763,36
57.3804,55.9
57.3809,35.7
57.4055,48.6
57.4092,38.2
57.4102,41.5
57.4146,33.7
57.4311,30.7
57.4515,43.6
57.4525,38
57.4583,35.9
57.4629,42.7
57.4746,36.9
57.4926,44.6
57.4993,32
57.5046,22.5
57.5126,17.5
57.5178,40.3
57.5188,37.9
57.5241,40.7
57.5296,36.4
57.5416,40.1
57.5641,32.4
57.5758,41.8
57.5862,32.3
57.6015,57.7
57.607,35.7
57.608,40.9
57.6282,28.9
57.6294,35.9
57.6587,31.3
57.6768,32.6
57.6908,41.5
57.6994,18.1
57.7147,43.2
57.719,33.6
57.7213,40.4
57.7457,54.4
57.7519,34.4
57.7538,38.1
57.7593,36.6
57.7612,31.6
57.7723,36.6
57.7744,37.1
57.7752,41.3
57.7859,16.2
57.8148,32.7
57.8174,35.4
57.8398,24.5
57.8787,47.6
57.884,45.2
57.8856,44
57.8906,38.6
57.8982,24.4
57.8997,36.4
57.9004,38.5
57.9129,45.5
57.9144,35.2
57.9353,28.1
57.9369,41.2
57.9459,55.2
57.9474,44.2
57.9519,55.4
58.0114,39.9
58.014,35.8
58.0384,43.2
58.0417,39.2
58.0536,45.1
58.061,39.2
58.0725,35.4
58.0781,38.1
58.0868,41.6
58.1059,42.4
58.1095,39.4
58.1096,38.6
58.1244,27.9
58.1334,37.3
58.1749,37.3
58.1842,41.8
58.1906,34.6
58.2096,50.6
58.2114,47.3
58.2176,32.7
58.2289,42.3
58.2375,43.1
58.2466,61.8
58.2572,29.8
58.2938,34.3
58.3097,37
58.3243,41.4
58.3281,32.3
58.3297,33.2
58.3336,45
58.3373,36.3
58.3647,31.2
58.3808,51.8
58.3825,31.2
58.4051,41.6
58.4149,45.2
58.425,40.7
58.4253,26.3
58.4394,27.3
58.4545,37.6
58.458,37.1
58.4659,37
58.4712,38.8
58.4776,35.3
58.5162,62.8
58.5314,28.5
58.5319,30.7
58.535,32
58.5446,38.3
58.5732,58.8
58.5975,47.8
58.6041,61
58.6068,52.3
58.6256,17.5
58.6374,33.2
58.6385,35.7
58.6493,34
58.6646,29.9
58.6906,44.2
58.693,34.2
58.7056,65.6
58.7182,45
58.7202,24.9
58.7415,26
58.7584,40.1
58.7608,46.1
58.7642,37.7
58.7759,49
58.7814,32.7
58.7985,34.9
58.8052,47
58.8133,52.5
58.8247,26
58.83,40.7
58.8447,34.3
58.8452,16.7
58.8502,31.6
58.8686,45.2
58.8857,42.4
58.8955,27.9
58.9096,39.7
58.9308,70.7
58.9364,38.1
58.9399,53.7
58.9407,57.1
58.9449,53.2
58.9544,40.5
58.9686,37.2
59.0007,48.3
59.0083,25.5
59.0142,1799.9
59.0265,28.4
59.0506,169.5
59.0668,36.1
59.0687,41.7
59.0782,73.2
59.1035,36.2
59.1046,32.5
59.1086,39
59.1137,42.3
59.1189,39.5
59.1288,37.4
59.1385,33.5
59.1472,38.2
59.1575,39.2
59.1667,38.1
59.1887,29.6
59.2011,32.7
59.2124,34.9
59.2164,36.8
59.2191,33
59.2248,63.3
59.2291,47.8
59.2495,43.2
59.2585,64.4
59.2619,32.7
59.2621,46
59.2685,17.4
59.2853,41.6
59.3065,41
59.3188,27.8
59.3271,36.7
59.3292,37.7
59.3373,27.9
59.352,54.9
59.3562,40.5
59.3608,38.9
59.3682,39.2
59.3687,84.8
59.37,39
59.3809,42.3
59.3851,44
59.4011,47.7
59.4101,38.4
59.4147,25.2
59.4171,40.9
59.4259,26.6
59.4472,37.1
59.4787,35.4
59.4892,37.3
59.4991,50.4
59.5017,42
59.5062,36.3
59.5222,28
59.5313,16
59.5353,35.6
59.5427,40.8
59.543,48
59.5557,45.4
59.5578,39
59.5744,48.9
59.5806,34.7
59.588,66
59.5955,31.5
59.6086,41
59.6144,42.4
59.6393,52.6
59.6489,40.6
59.6527,33.5
59.6662,46.2
59.677,52.2
59.6886,44.1
59.7058,44.8
59.7127,27.9
59.7204,49.4
59.7251,50.1
59.7268,41.4
59.73,31.1
59.7323,39.1
59.7411,34
59.7581,42.5
59.7632,24.4
59.7659,43.1
59.7699,34.4
59.7754,58
59.7779,61.1
59.7987,35.5
59.8021,35.7
59.805,43.3
59.8171,51.2
59.8291,46.2
59.8444,33.9
59.9123,54.3
59.9261,35.1
59.9285,25.2
59.9487,42.6
59.9735,28.1
59.9835,42
59.9952,29.9
59.9993,59.4
60.0006,55.4
60.0033,28.7
60.0111,31.9
60.0191,37.6
60.0217,41.2
60.0297,33.3
60.0523,35.2
60.0669,40.9
60.0958,62.1
60.0968,27
60.1017,29.5
60.1121,37.6
60.1153,44.7
60.1375,14.8
60.1494,27.8
60.1737,37.6
60.1745,32.6
60.2109,34.8
60.2147,44.8
60.2152,42.9
60.2198,58.9
60.2246,40.8
60.2398,32
60.2652,85.5
60.2731,39.8
60.2855,29.5
60.289,34.1
60.3009,30.9
60.3098,44.3
60.312,30.7
60.3137,46.5
60.315,51.9
60.3206,55.7
60.3311,31.7
60.3416,39.7
60.3735,42.5
60.378,28.9
60.3811,26.8
60.4239,35.6
60.432,32.5
60.4503,29
60.4549,46.3
60.4677,34
60.4798,30
60.4865,36.6
60.4872,24
60.4887,68.9
60.4922,30
60.5078,49.7
60.5196,39.8
60.5467,34
60.5552,115.3
60.565,36.5
60.5783,58.3
60.5849,50
60.59,37.3
60.5922,16.3
60.5996,31.3
60.6224,38.9
60.6381,59.4
60.6597,24.9
60.6618,33.7
60.6679,50.6
60.6682,44.4
60.6771,36.3
60.688,45
60.6903,65.1
60.6984,33.3
60.7077,35.3
60.7364,33.2
60.7419,15.8
60.7479,36.7
60.7659,41.5
60.7726,35.8
60.785,55
60.7957,46.2
60.7989,36
60.8154,45.4
60.8225,18.5
60.8283,37.5
60.8316,43
60.8469,43.8
60.8533,43.1
60.8548,28.5
60.856,39.1
60.8593,40.7
60.8898,38.7
60.901,39.7
60.9025,18.3
60.9045,35.6
60.907,40.7
60.9325,40.9
60.9363,58.5
60.9376,26.8
60.9429,33.2
60.9545,110.5
60.9555,34
60.969,55.9
60.9739,40.9
60.9834,34.8
60.9896,27.4
60.9935,199.8
61.0012,36
61.0167,36.9
61.0216,33.4
61.0296,39.8
61.0447,41.9
61.0505,49.8
61.0739,31.8
61.0876,36.1
61.1242,75.2
61.1261,32.9
61.1341,18.1
61.1675,34.5
61.204,38.8
61.2157,39
61.2281,45.7
61.2294,27.7
61.245,48
61.2494,33.8
61.2564,68.9
61.3068,49.6
61.3137,31.4
61.3262,31.8
61.3369,38.6
61.3399,40.4
61.3453,51.3
61.3543,19.5
61.3852,36.9
61.3917,16.9
61.3979,36.2
61.4235,17
61.4491,31.4
61.4721,36.6
61.4941,63.5
61.5017,33
61.549,49.1
61.5509,44.4
61.5539,49
61.5557,31.5
61.5636,42.4
61.5686,35.4
61.6013,56.5
61.6033,53.1
61.6041,44.7
61.6078,47.4
61.6112,44
61.6151,35.3
61.6188,50.8
61.6232,41.2
61.6269,29.6
61.6407,17.1
61.6631,34.4
61.6784,37.1
61.6953,43.8
61.7186,44.9
61.7191,35.8
61.7214,55.9
61.7366,35.5
61.7465,32.9
61.753,46.1
61.762,26.1
61.8005,55.7
61.8016,43
61.8082,63.5
61.8189,44.7
61.8277,31.2
61.8314,16.1
61.837,42.5
61.8482,46.5
61.8588,32.6
61.8704,35.2
61.8746,38.6
61.8949,35.9
61.8953,56.5
61.9034,59.7
61.9342,47.9
61.9466,31
61.949,37.1
61.9795,45.7
62.0237,35.1
62.0242,37.3
62.0278,28.1
62.0364,26.4
62.0419,36.9
62.0514,53.8
62.0741,37.3
62.0806,43.9
62.0902,17.1
62.0991,38.3
62.135,32.5
62.1376,39.4
62.1509,32
62.1684,38.6
62.1701,30.3
62.181,33.9
62.1836,41.4
62.1938,39
62.2196,50.1
62.2263,36.6
62.2301,36.2
62.2653,44.4
62.2663,31.7
62.2673,32.2
62.2736,41.5
62.2777,41.2
62.28,22.7
62.2824,42.2
62.284,37.7
62.2861,53
62.3046,38.6
62.3051,35.5
62.35,46.9
62.3525,36.6
62.3655,36.1
62.3729,27.9
62.3734,40.7
62.3847,51.7
62.3899,31.8
62.4175,38.7
62.4244,36
62.4458,29.8
62.4529,42.2
62.4574,45.4
62.4652,35.2
62.4816,47.8
62.5026,40.2
62.5076,36.2
62.5472,77.3
62.5577,30.3
62.5582,39.8
62.5714,15.7
62.5743,34.7
62.5757,32.9
62.5951,38.4
62.5995,35.7
62.6332,52
62.6366,33.9
62.6464,35.8
62.6516,30.5
62.6795,30.9
62.6839,45.3
62.6848,28.2
62.6943,26.2
62.6958,24.7
62.7374,36.9
62.7474,32.2
62.7661,34.5
62.7889,16.5
62.7936,35.4
62.8115,29.5
62.8173,29.6
62.8368,32.8
62.8455,30.6
62.8615,40.7
62.8708,33.9
62.8739,38.3
62.8772,43.1
62.8832,34.1
62.9038,38.2
62.9129,43.8
62.9169,37.7
62.9574,44.6
62.962,38.8
62.9653,48.2
62.9844,28
63,26.7
63.0021,32.9
63.0122,45.2
63.0318,38.2
63.0335,47.8
63.0435,32.8
63.0437,35.2
63.0439,37.9
63.1276,26.2
63.1431,38.8
63.1438,40.7
63.1754,56.4
63.1804,45.5
63.2137,58.5
63.2189,36.1
63.2551,67.1
63.2556,58.8
63.2657,40.8
63.2762,39
63.2767,31.6
63.3363,64.8
63.3459,50.1
63.3506,31.3
63.3616,25.9
63.3686,70.7
63.3751,27.5
63.3832,35.4
63.3848,42.9
63.4086,32.8
63.4361,43.6
63.4698,35.7
63.475,61.8
63.4868,35.2
63.4953,24.8
63.5053,27.3
63.5176,29.5
63.5178,25.4
63.538,33.6
63.5477,37.1
63.5484,43.6
63.5629,37.3
63.5677,35.4
63.5738,34.2
63.5817,33.7
63.5933,40.8
63.6076,39.4
63.6106,70.2
63.6185,36.4
63.6233,33.6
63.6369,39
63.6559,59.3
63.6604,28.3
63.6616,32.1
63.6636,38.6
63.6736,52
63.6903,35.8
63.6932,35.6
63.6957,36.7
63.7247,39.3
63.7257,67.7
63.742,53
63.766,30.2
63.7694,16.5
63.7774,34.9
63.7782,40.8
63.786,35.2
63.8579,60.8
63.8659,41.6
63.8717,28.1
63.8863,56.7
63.8937,29
63.8952,75.3
63.9147,37.5
63.9472,43.3
63.962,89.9
63.9783,47.8
63.9788,32.6
64.0109,42.7
64.0114,39.5
64.0207,17.9
64.0317,32.7
64.0425,25.5
64.0456,42.5
64.0547,40.9
64.0669,28.4
64.0756,41.2
64.0782,32.1
64.1001,37.6
64.1103,30.2
64.1139,48.9
64.119,32.3
64.1319,36
64.1527,36.3
64.1577,16.1
64.1662,39.9
64.1876,38.9
64.1915,31.6
64.1981,40.4
64.2228,64.5
64.2327,46.9
64.2347,39
64.2391,60.6
64.2416,30.1
64.2516,36.7
64.2761,33.1
64.2861,41.5
64.3001,27.6
64.321,46.4
64.3366,39.1
64.3508,86
64.3668,33.6
64.3806,68.1
64.3815,31.1
64.3845,32.1
64.3942,36.3
64.4229,32
64.4273,32.8
64.4451,39.9
64.4524,45.2
64.4561,39.3
64.4658,36.3
64.4667,38
64.4694,30.3
64.4771,39.6
64.5021,43.7
64.5136,36.4
64.5185,37.5
64.5273,43.5
64.546,43.1
64.5551,51.3
64.5573,31.1
64.5711,54.7
64.5905,37.4
64.608,42.8
64.6193,31.9
64.6242,64.3
64.6408,47.8
64.664,44.1
64.6789,31.7
64.7459,35.7
64.7533,27.4
64.7542,35.3
64.7651,37.4
64.789,65.4
64.8192,30.7
64.8243,32.2
64.8477,35.2
64.8505,43
64.8582,42.6
64.8703,39.4
64.8742,40.9
64.8851,48.3
64.8864,43
64.8875,38.2
64.9024,47.2
64.916,57.2
64.9206,33.2
64.9234,26
64.928,52.1
64.9491,48.6
64.9524,34.3
64.9679,36.3
64.9699,61.3
64.9727,32.1
65.0165,56.2
65.0265,36.8
65.0312,27.1
65.0339,16.1
65.0378,46.3
65.0428,53.1
65.0519,15.5
65.0642,45.5
65.067,27.5
65.0722,32.8
65.0812,35
65.0848,31.6
65.0877,83.5
65.0969,30.4
65.1083,15.6
65.111,40.1
65.13,36.6
65.134,36.7
65.1546,44.6
65.1633,43
65.1779,32.8
65.179,33.4
65.1816,38.5
65.1845,39.9
65.1898,52.9
65.1951,64.1
65.1957,38
65.2107,15.2
65.2147,38.2
65.2227,47.6
65.2372,18.9
65.2379,41
65.2439,49.6
65.2562,40.6
65.2805,19
65.2817,49.4
65.2907,46.7
65.297,42.6
65.3196,45.3
65.3271,30.4
65.3716,43.7
65.3875,43.7
65.3954,34.2
65.3997,27.2
65.4147,27.8
65.4352,35.9
65.4431,28.4
65.4542,44.4
65.459,39.7
65.4679,49.3
65.4902,34.4
65.5006,29.5
65.5065,46.1
65.5098,34.3
65.5125,32.6
65.525,33.3
65.537,39.2
65.539,35.5
65.5518,41.7
65.5626,44.6
65.5688,31.5
65.5824,26.4
65.5944,30.3
65.6013,40.4
65.612,29.1
65.6391,23.5
65.6438,32
65.6637,26.3
65.678,26.5
65.6833,30.4
65.684,38.5
65.7106,41
65.7316,49.4
65.752,27.4
65.7572,40.2
65.7739,38.5
65.8051,43.2
65.8077,34.4
65.809,75.1
65.81,35.8
65.8109,16.5
65.8142,41.1
65.82,39
65.8288,34.5
65.8302,34.5
65.8415,30.1
65.8614,43.6
65.8625,33.4
65.8739,31.5
65.8827,35
65.8872,25.5
65.8972,38.4
65.9228,34.1
65.9249,25.9
65.9369,32.3
65.9382,40.6
65.9429,37.5
65.9532,41.7
65.9571,50.4
65.964,39
65.9841,42.7
65.9857,32.9
65.992,36.7
65.9989,46.2
66.0055,41.8
66.0243,39.7
66.0354,30.5
66.0574,31.4
66.0674,29.1
66.0737,39.4
66.0801,33.1
66.0818,44.7
66.099,44.2
66.1457,15.3
66.1553,37
66.1796,42.7
66.2007,43
66.2051,57.4
66.2073,33.8
66.2246,34.9
66.2253,28.8
66.2317,38.5
66.2376,36.8
66.2444,31.5
66.268,16.9
66.273,32.2
66.3045,49.6
66.3063,36.9
66.3112,31.3
66.3163,59.5
66.3324,41.8
66.3399,31.5
66.3483,56
66.3954,42.2
66.3957,43.3
66.3959,46.6
66.3976,17.2
66.4383,68.4
66.4395,26.9
66.4455,55.1
66.4497,67.5
66.4516,16.3
66.4753,36.9
66.4886,63.4
66.4911,51.2
66.4947,39.4
66.4965,39.6
66.4997,31.1
66.5015,66.6
66.5236,16.7
66.5407,53.6
66.5457,44.5
66.5532,37.2
66.5569,32.8
66.5691,36.4
66.574,30.6
66.5818,32.1
66.5899,45
66.5947,32.1
66.6202,53.1
66.6388,39.1
66.6684,34.8
66.688,32.5
66.6901,32.1
66.6927,38.9
66.6941,33.4
