SPECTRUM - MS,
51.2816,68.9
51.2843,40.7
51.2879,36.4
51.2958,51.1
51.2973,42.1
51.2984,29.9
51.3057,80.7
51.3282,38.6
51.3355,36.3
51.3576,38.5
51.3603,39.4
51.3747,42.4
51.376,38.1
51.3769,43.6
51.3962,52
51.4277,39.4
51.4366,94.5
51.4439,41.9
51.4482,41.1
51.4491,46.4
51.4551,119.9
51.4715,51.1
51.4757,88.8
51.4809,26.9
51.4813,44.6
51.5001,39.4
51.5188,46.8
51.5238,45.8
51.53,45.9
51.5538,41.2
51.5574,39.8
51.5593,47.7
51.5751,137
51.5884,37.8
51.6078,49.5
51.6324,36.9
51.6346,52.9
51.6398,39.2
51.6623,125.2
51.6786,39.4
51.6794,51
51.6976,39.9
51.7036,45.9
51.7148,78.6
51.7173,49.5
51.7494,35.6
51.7594,49.7
51.766,17.7
51.7696,43.1
51.7764,64.9
51.777,76.7
51.8095,43.5
51.8338,39.2
51.8396,42.1
51.8574,42.7
51.8695,35
51.8845,18.5
51.9016,51
51.9109,35.5
51.9116,39.5
51.9239,37.4
51.9253,45.3
51.9271,40.8
51.9345,58.5
51.9401,37
51.9467,38
51.9516,59.9
51.9609,37.6
51.9657,32.9
51.9773,45.9
51.9862,32.7
51.9934,18
52.017,40.5
52.0189,47.2
52.036,88.3
52.0383,50.7
52.0682,39.9
52.069,34.1
52.1534,35.7
52.1604,42.5
52.1618,44.7
52.1638,35.9
52.1679,30
52.1756,49.5
52.184,26.3
52.1864,36.2
52.2129,79.3
52.2141,46.4
52.2178,23.7
52.2222,42.1
52.2293,32.4
52.2352,62.4
52.2354,54.7
52.2417,37.8
52.2454,48.5
52.2596,32.7
52.2603,28.4
52.2727,37.7
52.2741,39.9
52.2748,40.4
52.278,42.5
52.2784,45.7
52.2789,18.4
52.2989,40.6
52.3106,43.3
52.3316,35.8
52.338,36.5
52.3396,53.5
52.3564,27.6
52.3634,33
52.3715,40.6
52.3841,35.1
52.417,42.5
52.4282,23.8
52.4288,82.5
52.4389,79.1
52.4627,36.8
52.4715,40.4
52.478,39.6
52.4886,34.4
52.496,33.3
52.4997,38.8
52.5081,47
52.5122,39.6
52.522,43.2
52.5344,39
52.5514,45.2
52.5668,47.6
52.5831,36.9
52.6025,64.9
52.6123,47.5
52.6208,16.3
52.6311,51.5
52.6329,46.2
52.6401,35
52.661,42
52.6642,34.9
52.6648,51
52.6837,41.9
52.6856,85.4
52.7013,55.1
52.7102,54.8
52.7169,74.5
52.7349,41.7
52.7751,70.4
52.7755,96.7
52.7759,118.6
52.7766,558.4
52.7774,49
52.778,314.3
52.7785,198.9
52.779,198.2
52.7794,154.9
52.7799,104.4
52.7803,94
52.7809,114.3
52.7812,37.3
52.814,44.1
52.8354,45.6
52.8356,37.7
52.8391,41.3
52.8402,41.4
52.8521,36.7
52.8741,34.7
52.8776,56.8
52.8837,42.7
52.888,48.4
52.8976,40.3
52.902,28.9
52.9025,53.6
52.9035,132.5
52.9113,45
52.9217,34.1
52.9348,50.3
52.9437,42.1
52.9456,20
52.9637,31.8
52.983,52.8
52.9922,97.8
53.0437,36.8
53.0447,43.7
53.0651,44.4
53.0661,44.9
53.0707,182.6
53.0758,39.4
53.0765,39.8
53.0838,65.6
53.0991,33.8
53.1156,58.3
53.1191,35.1
53.1435,62.6
53.1454,65.6
53.146,56.3
53.1538,37.6
53.1669,18.3
53.1722,40.6
53.1883,19.3
53.1923,30.1
53.1977,28.6
53.2045,30.9
53.2145,42.6
53.2444,40
53.2549,38.8
53.2608,52.6
53.2832,95.3
53.2835,37.5
53.284,55.8
53.2853,41.1
53.2858,38.3
53.2951,27.8
53.2954,46.7
53.2955,41.3
53.3257,20.2
53.3639,45.4
53.3868,32
53.3951,36.6
53.4197,27.7
53.4218,22.9
53.4226,34.9
53.4377,36
53.4385,38.3
53.442,31.1
53.4496,49.6
53.4737,40.6
53.4748,46.5
53.4806,81.7
53.4884,45.8
53.4896,49.1
53.4969,37.3
53.5136,37.5
53.5479,47.4
53.5575,40
53.5663,32.9
53.5901,40.7
53.5971,56.6
53.6005,37.5
53.6101,38.1
53.6166,40.9
53.6232,42.1
53.6388,46
53.6426,41.2
53.66,42
53.6786,30.4
53.695,37
53.698,129.5
53.7085,39.5
53.7343,55.9
53.7591,36.9
53.7653,53.5
53.7857,47.3
53.7903,62.8
53.7924,23.9
53.8008,38.7
53.8016,84.4
53.8035,40.7
53.8049,46
53.8056,22
53.8095,46.8
53.8131,136.3
53.8193,44.5
53.8413,140
53.8438,21.8
53.8468,36.6
53.8488,37.5
53.8545,44.9
53.8585,115.1
53.8727,44.2
53.9009,47.2
53.9028,58.1
53.9154,57.1
53.9363,41.9
53.9406,56.2
53.9516,30.2
53.9693,35.6
53.9784,38
53.9922,44.3
53.9955,40.7
54.0218,42.6
54.0255,37.9
54.0376,50.1
54.048,117.8
54.0588,41.2
54.0712,41.9
54.073,41.1
54.0813,38.5
54.0874,23
54.0907,79.9
54.0965,68.3
54.0968,47.4
54.1009,54.9
54.1692,41.9
54.1824,44.4
54.2054,85.7
54.2072,48.3
54.2096,49.3
54.2191,104.5
54.2502,73.1
54.2625,40.1
54.2646,47.2
54.2729,43.7
54.28,47.1
54.3068,78.8
54.3072,18.3
54.3128,37.7
54.3199,18.1
54.3257,41
54.327,47.3
54.3311,44.6
54.3367,41.9
54.3439,81.8
54.346,36.6
54.3505,26.3
54.3541,32.6
54.3639,62.4
54.3677,20.4
54.3811,45.1
54.3867,44.9
54.4101,43.9
54.4196,17.4
54.4209,39.6
54.4321,44.8
54.4413,40.8
54.449,24.1
54.4559,35.1
54.47,23.1
54.474,31.7
54.4952,44.6
54.5136,73.9
54.52,28.6
54.5331,38
54.544,36.3
54.5502,33.2
54.5595,38.3
54.56,31.5
54.575,40.3
54.5879,40.5
54.5897,50.2
54.5988,40.6
54.6077,38.9
54.6093,35.8
54.6216,16.5
54.626,62.4
54.6306,20
54.6355,27.6
54.6418,42.2
54.6481,37.5
54.686,33.9
54.6884,53.8
54.7199,40.3
54.741,42
54.781,63.2
54.7901,47.7
54.8141,38
54.8156,77.4
54.8346,40.6
54.8405,103.4
54.8592,44.9
54.8601,35.8
54.8628,53.2
54.8679,31.4
54.874,45.1
54.8784,37.3
54.8899,122.3
54.8915,57
54.8931,67.2
54.8969,40.4
54.9018,39.5
54.9184,84.1
54.9185,88.9
54.9264,37.1
54.9361,48
54.9521,36.3
54.9761,44.9
54.9872,38.4
54.995,86.1
55.0243,26.1
55.0275,40.8
55.0432,35.8
55.0559,51.2
55.0669,27
55.0676,48
55.0964,57.3
55.1009,66.8
55.1024,42.5
55.1099,35
55.1363,46.2
55.1389,94.3
55.1538,43.2
55.1601,29.9
55.1625,39.3
55.1858,17.5
55.203,36.9
55.2203,42.7
55.2296,68.8
55.2649,45.4
55.2789,37.5
55.3131,37.6
55.3259,45.1
55.3328,43.4
55.3575,40.7
55.3614,29.5
55.3636,98.6
55.3665,136.8
55.3731,45.1
55.3829,42
55.3923,42.9
55.3943,56.7
55.3989,49.6
55.4104,60.2
55.4192,67.8
55.4206,28.8
55.4229,40.9
55.4389,64.3
55.4394,63
55.4454,34.1
55.449,23.7
55.4572,53.3
55.4591,46.9
55.461,41.4
55.4627,33.5
55.4754,59.3
55.4786,47.5
55.4847,40.6
55.491,100.3
55.507,57.2
55.5169,39.2
55.5173,47.2
55.5208,43.6
55.5283,53.1
55.5433,31.5
55.5439,49.4
55.5469,30.2
55.606,37.5
55.6103,31.8
55.6154,37.8
55.6155,38.8
55.6157,37
55.6304,42.7
55.6551,47.8
55.6578,35.2
55.6693,80.2
55.6734,59.4
55.6772,49.3
55.6823,35.8
55.6997,50.2
55.7011,41
55.7239,123.3
55.7245,24.4
55.7612,44.7
55.7634,42.1
55.7643,35.9
55.7992,52
55.8027,31.5
55.8087,18.1
55.8177,44.4
55.8573,36.1
55.8715,36.5
55.8799,61.3
55.8823,48.9
55.9028,38.5
55.9114,59.3
55.9337,45
56.002,33.5
56.0111,65
56.0184,37
56.0318,36.1
56.0477,39.3
56.0489,44.7
56.0517,134.7
56.0523,36.6
56.0568,31.6
56.0577,38
56.0612,56.6
56.08,62.2
56.0844,89.6
56.1001,41.4
56.1342,79.3
56.1517,47.2
56.1523,42.4
56.1625,42.9
56.1645,127.3
56.1649,35.4
56.176,67
56.1935,41.9
56.1993,60.5
56.2043,19.7
56.221,41.7
56.2449,42.9
56.2453,33.2
56.2495,22.5
56.2499,42.9
56.2575,43.5
56.2704,38.8
56.2805,42.1
56.2905,41.2
56.2914,43.1
56.3154,38.8
56.3244,53.9
56.3324,28.1
56.3344,32.7
56.3386,45.3
56.3456,32.5
56.3515,58.7
56.3739,51.6
56.3881,43.8
56.406,57.6
56.4183,40.5
56.4274,50.5
56.4296,42.3
56.4413,44.4
56.4573,41
56.4583,38.2
56.4612,37.5
56.4676,55.6
56.4731,44.9
56.4916,21.5
56.4997,59.6
56.5,54.6
56.5016,53.3
56.5086,67.2
56.5119,45.9
56.5177,18.1
56.5234,36.5
56.5253,49.2
56.5273,41.2
56.5294,103
56.5356,18
56.545,43.3
56.5804,37.9
56.5955,44.9
56.6225,39.8
56.6301,42.6
56.6331,33.6
56.6514,42.5
56.6553,43.8
56.6588,56.7
56.6697,52.4
56.6699,50.8
56.6773,48.3
56.6803,52.4
56.6897,66.5
56.6922,35.8
56.7091,32.6
56.7134,17.6
56.7141,48.3
56.7204,41
56.7521,38.9
56.754,22.7
56.7712,39.5
56.7766,36.7
56.7832,39.9
56.7957,34.9
56.8049,46.4
56.8051,41.1
56.8052,41.6
56.8088,40.5
56.8118,23.2
56.8157,135.2
56.8209,45.8
56.8241,42.5
56.8254,41.9
56.8286,131.6
56.8376,35.7
56.8426,45.8
56.8448,38.9
56.8668,38
56.8916,39.2
56.8952,34.7
56.8958,60.8
56.8985,42.8
56.9047,43
56.9247,37
56.9385,38.6
56.9432,34.1
56.9464,21.6
56.9493,33.1
56.9584,47.5
56.9962,187.3
57.0018,35.4
57.0107,60.4
57.0162,47.4
57.0287,41.9
57.0293,43.7
57.0337,165
57.0343,2640.2
57.035,100127.2
57.0357,2623.7
57.0413,133.7
57.0554,55
57.085,41.9
57.1236,47.2
57.1276,49.8
57.1401,38.3
57.1435,92.3
57.1442,42.4
57.1497,54.3
57.1543,23.7
57.164,30.7
57.1669,51
57.1696,38.1
57.1785,41.1
57.1889,65.5
57.1962,47.5
57.2086,31.6
57.2169,26.2
57.2191,19.9
57.2276,44.5
57.2462,43.3
57.2641,48.8
57.2832,33.3
57.2936,42.4
57.3134,46.2
57.316,45
57.3279,34.4
57.3524,42.1
57.3845,34.4
57.3876,46.6
57.3964,62.9
57.4003,22.6
57.4221,43.9
57.4285,49.7
57.4379,37.6
57.4589,40.5
57.4657,43.1
57.4707,44.8
57.4722,33.9
57.4865,79.4
57.4892,43.9
57.5008,41.7
57.5099,45.9
57.5143,170.1
57.5445,35.2
57.5589,38.4
57.5641,66.3
57.5671,42.2
57.5917,139.3
57.5966,38.4
57.602,36.6
57.6202,31.2
57.639,19.9
57.6751,49.5
57.6877,42.1
57.6905,49.5
57.6986,144.6
57.7084,56.3
57.7101,64.1
57.758,57.1
57.7792,19.2
57.8202,82.7
57.8298,20.6
57.841,67.6
57.8437,53.8
57.8475,101.2
57.8532,41.5
57.8871,41.2
57.8911,51.7
57.8931,53.1
57.902,36.7
57.9245,39.9
57.9246,38.7
57.9326,38.3
57.9371,42.9
57.9376,35.1
57.9553,55
57.957,95.7
57.9591,42.3
57.9633,41.3
57.9747,44.4
57.9796,51.5
57.9834,42.5
57.989,41.8
57.9958,43.4
58.0207,38.8
58.035,22.1
58.0383,2164
58.0528,37.9
58.0543,31.6
58.0561,57.6
58.0571,39.9
58.0618,34.5
58.067,44.8
58.0759,40.7
58.0826,42.8
58.0836,57.3
58.0847,40.1
58.0984,36.3
58.1028,35.6
58.1075,90.3
58.112,56
58.1154,34.8
58.1405,60.2
58.1422,15.7
58.1756,43.3
58.2003,42.9
58.2098,78.5
58.2109,38
58.2141,46.1
58.2167,44.8
58.2209,45.9
58.2845,38.3
58.2932,36.8
58.2999,56.7
58.3147,63.4
58.3191,39.5
58.3223,33
58.3329,52.6
58.3419,38.2
58.3468,42.5
58.3511,42.4
58.3662,41.9
58.3702,33.3
58.3818,18.3
58.408,42.3
58.413,17.4
58.4203,34.8
58.4206,43.2
58.4207,39.8
58.4244,41.9
58.4391,43.9
58.4454,39.3
58.4483,59.5
58.4534,38.8
58.458,40
58.459,19.9
58.461,40.8
58.4663,54.8
58.486,37.2
58.4978,38.2
58.5035,178.7
58.5175,45.1
58.5312,39.2
58.5492,30.8
58.5525,46.1
58.5623,19.1
58.5748,32.1
58.5826,65.7
58.5933,47.4
58.5947,39.3
58.5963,46.5
58.6095,37.2
58.6112,43.6
58.6727,49.4
58.6942,50.5
58.6945,41
58.7022,17
58.7061,25.8
58.7399,41.3
58.7481,38.9
58.7499,38.9
58.7551,39.9
58.7608,41.3
58.7621,28.7
58.764,39.3
58.7671,124.6
58.77,43.1
58.7833,122.6
58.7855,38.8
58.791,20.8
58.8037,35.6
58.8177,20.6
58.826,35.7
58.8561,49.7
58.862,37.6
58.8729,49.3
58.8762,43.8
58.8785,47.6
58.9298,18.1
58.9355,60.6
58.9477,38.3
58.9518,43.4
58.9552,63.6
58.9715,42.1
58.9734,41.1
58.9813,45.9
58.9822,36.1
58.9956,48
59.001,40.6
59.0106,46.1
59.0113,39.3
59.0135,69
59.0143,3509
59.043,15.9
59.0457,52.3
59.0499,45.4
59.0506,4506.8
59.0667,135.6
59.0787,50.4
59.0829,41.5
59.0926,36.9
59.1086,35
59.11,20.4
59.1205,38.1
59.14,131
59.1485,37.1
59.1543,22.2
59.1836,27.7
59.1942,36.9
59.2032,33.1
59.2035,42.6
59.2036,45.1
59.216,105.3
59.2209,47.3
59.2214,121.1
59.2227,41.6
59.2331,45.2
59.2373,37
59.24,38.2
59.2408,43.3
59.2486,37.8
59.2642,48.7
59.2644,43.4
59.2881,71.6
59.2978,33.1
59.3112,45.2
59.3161,35.8
59.3348,38.5
59.3361,25
59.3469,46.9
59.3983,42.2
59.419,39.5
59.4307,35.5
59.4362,16.5
59.4463,34.7
59.4517,60.4
59.4755,41.5
59.4784,115.1
59.4814,21.6
59.4878,30.2
59.4929,44.8
59.4979,52
59.519,31.2
59.523,44.8
59.536,35.5
59.5428,17
59.5481,49.7
59.55,41.2
59.5737,43.9
59.5834,153
59.5893,92.7
59.6173,37.2
59.6355,46.3
59.6453,23.3
59.6651,29.2
59.6686,63.1
59.6905,38.4
59.6931,41.6
59.7326,46.4
59.7435,40.3
59.7444,40.6
59.7745,34.1
59.7765,31.4
59.7803,49.4
59.7871,42
59.7976,39.2
59.8075,55
59.8167,52.9
59.8178,38.7
59.8246,48.6
59.8498,40.6
59.8525,47.2
59.859,99.3
59.8829,23
59.8868,43.2
59.8989,56.7
59.9032,41.5
59.9066,33.5
59.9139,47.2
59.9223,30.9
59.9251,34.2
59.929,65.4
59.9314,62.8
59.934,42.1
59.9397,51.5
59.943,38.1
59.945,56.2
59.9559,39
59.9743,38.5
59.9756,66
59.9827,39
59.9844,37.5
59.9887,36.3
59.9928,51.8
59.9944,35.9
60.0009,35.8
60.0023,50.1
60.0076,44.7
60.0113,50.3
60.0172,32.1
60.0205,67.8
60.0222,56.1
60.0226,35.2
60.0236,52
60.03,36.6
60.062,35.3
60.0689,25.2
60.1171,36.4
60.1254,26.6
60.1365,65.2
60.1396,46.9
60.1417,17.9
60.1422,40
60.1581,65.2
60.1684,42.5
60.1733,49.5
60.1785,47.5
60.1814,91.2
60.1864,33.3
60.2083,47.1
60.2209,48.6
60.2253,39.4
60.2316,54.2
60.2528,54.2
60.2571,42.5
60.2637,46.4
60.2827,36.3
60.2837,59.9
60.3007,46.1
60.3072,70.4
60.3102,37.1
60.3146,17.9
60.3255,41
60.329,49.1
60.3492,36.3
60.3524,31.5
60.3565,50.2
60.3695,78.9
60.3723,45.1
60.3769,38.9
60.399,48.4
60.407,35.6
60.4116,59.8
60.4616,47.8
60.4634,33.1
60.5086,34.6
60.5101,44.2
60.5114,41.8
60.5179,41.5
60.5345,35.7
60.5631,30.6
60.5645,82.9
60.5684,41.3
60.5701,40.4
60.5753,52.8
60.5775,47.2
60.6035,41.5
60.6069,52.8
60.6139,42.1
60.6187,142
60.6213,39.2
60.6516,42.3
60.6675,45.6
60.6754,30.3
60.6789,36
60.7011,44.6
60.706,34.6
60.7125,42.6
60.727,22.8
60.7279,37.9
60.7308,54.5
60.768,43.1
60.7694,36.3
60.8072,33.6
60.8427,29.2
60.8543,53
60.8776,86.2
60.8813,19.7
60.8882,63.1
60.9229,34.6
60.9347,29.7
60.9351,48.9
60.9793,57.3
60.9926,59.4
60.9935,2489
61.0182,42.5
61.0498,49.1
61.0526,38.1
61.0548,125.8
61.0627,23.9
61.0711,83.1
61.1127,48
61.1142,36.7
61.1341,34.5
61.1432,101.2
61.1476,76.1
61.1481,42.2
61.1522,58.4
61.1571,52.6
61.1951,36.9
61.1974,42.4
61.2013,57.7
61.2045,41.5
61.2072,39.2
61.2467,44.8
61.2527,67.1
61.254,45.3
61.2583,26.3
61.3185,20.5
61.3306,44.1
61.3646,60.7
61.3748,52.2
61.376,59.2
61.377,45.2
61.381,62
61.3892,35.1
61.3973,32.7
61.4159,95.6
61.426,64.7
61.4429,57.6
61.4887,33.2
61.4981,41.4
61.5008,39.3
61.5077,43.3
61.5302,38.2
61.5513,57.3
61.5547,115.1
61.5562,61.7
61.563,54.4
61.5802,47.2
61.6062,31.5
61.6078,24.4
61.6261,44.1
61.6348,39.1
61.6439,103.5
61.6508,42.1
61.6762,49.3
61.6916,130.2
61.7081,74.3
61.7195,43.3
61.7321,38.8
61.7418,50.6
61.7506,38.7
61.7677,47.9
61.7842,29
61.792,45.8
61.8037,33.7
61.8102,50.7
61.8173,22.4
61.8218,44.2
61.8234,40
61.8423,17.2
61.8786,41.7
61.8989,51.4
61.9032,21.3
61.9127,29.6
61.9323,88.4
61.9492,21.6
61.9825,57.2
61.9898,49.7
61.9905,40.2
62.0154,37.8
62.0246,46.5
62.0285,35.1
62.0348,42.2
62.0419,31.6
62.0443,46.4
62.0575,24.1
62.0635,38.9
62.0657,40
62.0666,49.2
62.08,44
62.0821,62.4
62.0935,40.3
62.1069,49.3
62.111,30.3
62.1302,43.1
62.1625,36.7
62.1819,37.5
62.1862,18
62.1879,28.9
62.1939,42
62.2071,39.7
62.2111,54.2
62.2155,49.5
62.2488,47.4
62.2618,44.2
62.2703,25.1
62.3196,39.1
62.3277,44.2
62.3288,18.2
62.3305,33
62.3549,52.7
62.3653,40.9
62.3662,59.6
62.3697,89
62.3714,38.6
62.3729,35.5
62.3871,90
62.4105,44.8
62.4176,48.7
62.4183,40.1
62.4492,30
62.4531,124.9
62.4599,37.2
62.5144,64.9
62.5179,39.3
62.5186,36.2
62.5227,41.1
62.529,65.8
62.535,37.2
62.5373,44.4
62.5397,43.4
62.5521,54.5
62.5572,40.5
62.5694,46.5
62.5849,43.4
62.5909,46.8
62.6064,30.7
62.6118,45.7
62.635,60.7
62.6477,46.6
62.66,55.3
62.7041,47.2
62.7111,88.8
62.7372,35.7
62.7698,47.6
62.8211,34.6
62.8462,33.7
62.8499,32.6
62.8514,106.3
62.8545,31.9
62.8612,29.1
62.8876,50.6
62.8975,45.9
62.9093,43.1
62.9177,44
62.9231,37.5
62.9305,34
62.9366,42.8
62.9453,38
62.9482,41.8
62.9681,62.1
62.9811,41.8
62.9843,41.2
63.0316,43.8
63.0343,43.4
63.0423,42.8
63.0521,33
63.0573,111.1
63.0579,44.3
63.0793,44
63.0889,45.8
63.1016,41.6
63.1266,34.4
63.1366,39.9
63.1587,41.4
63.1794,42.9
63.1795,51
63.1852,33.4
63.1888,124.5
63.1928,36.6
63.2147,38.2
63.2215,42.1
63.2262,51.8
63.2673,16.8
63.2722,36.5
63.2868,38.3
63.3052,45.5
63.3062,46.8
63.3242,38.6
63.3322,139
63.3392,36.1
63.3616,46.9
63.3632,57.8
63.3796,52.3
63.3809,42.4
63.3877,43.8
63.3889,65.2
63.3962,33.8
63.4016,64.3
63.4162,58.8
63.4243,38.3
63.4285,41.4
63.4307,46.7
63.461,45.5
63.4685,43.4
63.4699,32.5
63.5129,33.6
63.5228,42.5
63.5315,33.5
63.5324,42
63.549,84.2
63.5573,44.8
63.6038,17.3
63.6082,44
63.6139,52.8
63.6617,55
63.678,31
63.6928,39.4
63.7239,41.8
63.7499,122.4
63.776,56.1
63.7811,34.2
63.8057,50.4
63.8257,94.9
63.8427,39.7
63.8445,121
63.8542,51.9
63.8761,42.5
63.8907,46
63.8969,49.5
63.8988,32.6
63.8998,40.6
63.9196,18.6
63.9363,53.2
63.94,39.2
63.9485,50.1
63.9621,68.1
63.9694,52.9
63.9939,41
64.0143,46.1
64.0173,43.9
64.0253,49.7
64.0397,49.8
64.044,44.5
64.0524,149.1
64.0648,64.8
64.066,33.5
64.0734,58.9
64.0846,32.9
64.0868,67.7
64.0917,45
64.0972,28.7
64.1011,17.4
64.1037,44.5
64.1081,62.7
64.1251,42.8
64.1307,58.6
64.1519,17.7
64.1533,38.6
64.1618,36.5
64.1827,51
64.1861,53.4
64.1914,37.4
64.2069,62.6
64.2106,51.9
64.2175,39.4
64.2608,25.8
64.2636,38.7
64.2801,42.5
64.2963,44.2
64.3191,52.5
64.3202,46.1
64.3208,45
64.327,38.5
64.3331,36
64.3496,35.5
64.3629,56.8
64.3723,57.3
64.3759,38.1
64.3802,31.9
64.3846,42.2
64.3979,43.1
64.3981,45.6
64.3984,45.8
64.4234,68
64.475,76.6
64.4902,27.5
64.5088,24.1
64.5357,41.1
64.5437,57.6
64.5467,40
64.5489,54.4
64.5633,44.1
64.574,33.8
64.5746,38.2
64.5806,41
64.5911,42.4
64.5918,33.9
64.5971,56.7
64.6082,48.6
64.6092,39.6
64.6096,43.7
64.6097,41.9
64.6223,45.9
64.6292,40
64.6344,23.5
64.6431,39.1
64.6746,38.9
64.679,97.8
64.691,40
64.6973,27.6
64.7028,49.9
64.7183,41.2
64.7374,110.7
64.7512,65
64.8139,38.6
64.8236,45.5
64.827,66.2
64.8334,25.3
64.8432,42.3
64.8467,37.7
64.8551,39.6
64.8588,129.4
64.8643,28.7
64.8766,22.6
64.8822,39.1
64.8867,39.3
64.9315,37
64.9381,48.4
64.94,40.5
64.9499,41.9
64.9652,46.4
64.9693,49.6
64.9694,50.1
64.9697,37.2
64.9811,46.8
65.0245,47.5
65.0251,31.7
65.0464,58
65.0472,57.9
65.0917,61.8
65.0956,46
65.1057,35.3
65.1733,42.4
65.1791,42.1
65.1946,32.1
65.2045,32.4
65.2224,42.7
65.2239,42.2
65.225,46.2
65.2402,44.3
65.2511,38.1
65.2524,49.1
65.2653,50.1
65.3414,41.8
65.3419,16.6
65.3434,41.1
65.3454,51.2
65.3691,51.4
65.3915,47.1
65.3932,18
65.4077,42.5
65.4214,16.7
65.4448,41.5
65.4575,46.4
65.4647,17.8
65.4688,39.9
65.4734,66.4
65.4808,20.3
65.4975,37.3
65.5065,63
65.5498,41.5
65.5504,42.5
65.5523,40.2
65.5955,40.2
65.6025,22.4
65.6228,29.1
65.6267,46
65.6309,53
65.6419,38.2
65.6475,45.3
65.6477,29.3
65.6592,41.6
65.6604,45.5
65.662,39.1
65.6643,42.3
65.6708,27.3
65.7029,39.2
65.7129,91.2
65.7159,44
65.718,49.7
65.7226,35.8
65.7481,29.8
65.7562,17.2
65.7679,44.6
65.7731,38.7
65.7932,71.1
65.8076,22.3
65.8143,60.4
65.8228,17.8
65.8254,70.6
65.8576,24.2
65.8585,35
65.8692,50.8
65.8757,40.8
65.8764,65.5
65.8774,32.4
65.8829,35.3
65.8859,37.6
65.902,37.9
65.9115,119.6
65.9207,62.6
65.9395,55.2
65.9447,24.1
65.9459,33.9
65.9468,38.4
65.9517,43.2
65.9568,61.7
65.9697,56.1
65.978,81.9
65.9883,54.6
65.9984,34.5
66.0133,40.4
66.021,42.4
66.0304,46.6
66.0352,46.6
66.0423,37.2
66.0698,52.7
66.0879,45.7
66.1193,33.5
66.1223,59.4
66.125,31.1
66.1336,35.7
66.1404,47.9
66.1606,78.1
66.1859,57.8
66.2032,52.5
66.2077,41.8
66.2148,43.8
66.2281,41.5
66.24,43.5
66.2821,20.1
66.2966,85.7
66.2985,50.7
66.3033,25.3
66.3191,42.2
66.3528,44.3
66.3606,37.9
66.3867,45.7
66.3931,37
66.4046,33.7
66.4275,32.1
66.4394,41.2
66.4518,45.1
66.4595,36.4
66.4606,46.1
66.4627,33.9
66.4676,23.6
66.4719,47.8
66.4728,41.5
66.4831,45
66.4978,46
66.5039,52
66.5049,38.9
66.5077,138.1
66.5502,65.7
66.5517,42.5
66.5575,18.9
66.5639,24.3
66.5858,63
66.6017,45.1
66.6204,41.1
66.6228,144
66.6271,44.2
66.6277,42.5
66.6517,43.5
66.6528,33.9
66.6558,42.9
66.6565,21.8
66.6683,40.3
66.6798,46.2
66.6966,42.8
66.6996,41.8
66.7044,37.5
66.7128,32.6
66.7166,17.4
66.7211,51.5
66.7227,38.8
66.7608,30.4
66.7732,36.2
66.7784,47.9
66.7892,43.1
66.8003,45.2
66.8238,55.2
66.8523,39.2
66.8723,57.9
66.8885,124.9
66.905,44.1
66.9088,41.6
66.9158,39.5
66.9341,60
66.9412,58.5
