SPECTRUM - MS,
54.2034,119.5
54.2237,72.9
54.2262,721.7
54.2272,475.1
54.2354,73.3
54.2593,151.6
54.2724,210.4
54.2794,147
54.3261,102.4
54.33,66.8
54.3343,82
54.3376,431.4
54.3485,120.2
54.3566,75.2
54.3627,312.2
54.3663,253.2
54.3683,124.4
54.3942,105.3
54.4005,112.6
54.4013,66.2
54.4263,60.1
54.4349,31.9
54.4399,118.6
54.4612,177.1
54.4641,272.6
54.4661,170.9
54.4669,76.1
54.4741,75.1
54.5058,585.1
54.5091,166.9
54.5166,341.5
54.543,101.9
54.5685,228.9
54.5713,91.3
54.5836,104.4
54.5878,165.8
54.5915,140.5
54.5938,63.9
54.6128,152.3
54.6204,79.8
54.6208,104.6
54.6346,74.9
54.6469,340.9
54.6659,305
54.6695,156.8
54.6714,30
54.6716,28.5
54.6758,42
54.6835,64.8
54.6978,62.5
54.7187,83.3
54.719,186.1
54.7205,64.4
54.7341,290.9
54.7378,490.1
54.7525,320.1
54.7574,170.5
54.7582,71.6
54.7591,520.9
54.7683,137.5
54.7834,80.8
54.7937,89.9
54.8195,125.8
54.821,127.2
54.8408,72.7
54.851,163
54.8639,107.1
54.8712,101.1
54.8777,98.3
54.8842,304.6
54.8847,56.9
54.9037,126.3
54.9044,258.7
54.9055,190.3
54.9461,391.9
54.9783,153.8
55.0052,234
55.0118,114.6
55.0213,340.4
55.0262,68.3
55.0311,173.7
55.0424,80.8
55.049,244.4
55.0526,319.9
55.0993,182.8
55.1519,277.3
55.1753,248
55.2158,57.1
55.2319,238.3
55.2432,62
55.2581,51.5
55.2619,213.6
55.2647,426.3
55.2876,99.3
55.2984,81.6
55.2996,370.6
55.3122,151.5
55.3198,198.3
55.3476,84
55.3519,102.6
55.3561,223.2
55.3583,134
55.3695,480.1
55.3759,84.1
55.382,344.6
55.3918,74.4
55.4015,133.3
55.4117,185.8
55.4196,79.6
55.4205,75.9
55.426,103.6
55.4534,328.9
55.4611,367
55.4747,233.5
55.4756,295.3
55.482,78.6
55.504,66.9
55.5157,120.9
55.5244,120.2
55.5248,73.7
55.5394,276.3
55.5462,127.6
55.5465,90
55.5581,79.8
55.5788,86.9
55.5866,253.4
55.588,76.7
55.5934,264.6
55.6214,118.6
55.6234,86.4
55.6409,384.5
55.643,409.3
55.656,64.8
55.6615,72.6
55.668,75.2
55.6779,84.9
55.6933,94.3
55.7087,108.4
55.7315,450.6
55.7353,101.9
55.7709,300.9
55.774,369.4
55.7774,108.9
55.7782,115.5
55.7938,85.8
55.8104,176.6
55.8201,153.2
55.8229,172
55.8424,191.2
55.8594,77
55.8707,131.5
55.8714,405.7
55.8766,123
55.8819,123.4
55.8934,466.3
55.895,171.9
55.9049,56.5
55.9067,228.1
55.938,90.3
55.9388,65
55.941,89
55.9472,35.1
55.9647,186.7
55.9823,217.2
56.004,246.3
56.0111,114
56.0254,66.5
56.0335,95
56.0907,201
56.0932,194.6
56.0972,258.2
56.0974,275.1
56.121,83.7
56.1332,188.1
56.1421,99.2
56.1522,234.7
56.1658,371
56.1707,102.1
56.1714,83.7
56.2058,297.2
56.208,129.1
56.2102,137.9
56.2161,83.5
56.2242,272.7
56.2342,68.4
56.2372,111.8
56.245,186.2
56.2527,205.4
56.2695,158.9
56.2752,65.9
56.3017,59.4
56.3099,261.5
56.3171,161.9
56.3186,404.1
56.319,154.5
56.3216,138.5
56.3221,83.8
56.3225,88.7
56.3257,267.9
56.3356,109
56.3369,108.7
56.3374,156.5
56.343,169.7
56.3443,62.2
56.349,92.9
56.3517,77
56.3742,83.3
56.378,283.6
56.3954,112.6
56.3957,94.6
56.3967,324.8
56.4056,184.2
56.4115,74.9
56.4128,288.1
56.4166,288.8
56.4177,66.3
56.4362,139.4
56.4457,78.8
56.4612,134.1
56.4681,84.6
56.4815,456.6
56.4936,102.2
56.4954,65.9
56.5064,224.3
56.5081,84.6
56.5098,152.6
56.5171,199
56.5201,276.9
56.5228,94
56.5421,126.2
56.5497,91.4
56.5604,70.8
56.5736,99.9
56.5991,76.3
56.6203,65.5
56.6507,132.9
56.668,236.2
56.6684,90.6
56.6782,357.3
56.6905,121.5
56.6955,248.2
56.7007,126.3
56.7062,103.3
56.7137,248.5
56.7144,135.2
56.7148,334.7
56.7256,99.5
56.7465,90.9
56.7595,268.4
56.7611,265.3
56.7642,282.2
56.7875,419
56.7911,108.8
56.8,254.4
56.8273,115.9
56.8292,101.1
56.83,66.3
56.8517,106
56.8982,66.3
56.9338,72.5
56.9352,192.8
56.9375,141.9
56.9571,105.9
56.9596,102.5
56.9633,115
56.9648,187.8
56.9825,111.3
56.9921,377
56.9962,113.3
57.0083,80.9
57.0124,513.7
57.0175,104.8
57.0263,383.2
57.0343,1808.4
57.035,100379.8
57.0356,1247.8
57.0395,210.2
57.0449,102.3
57.0807,99.8
57.0826,263.4
57.0919,117.1
57.1342,362.9
57.1348,284.1
57.1377,54.6
57.1379,96.3
57.1381,92.3
57.1489,381.5
57.1515,31.1
57.1609,83
57.1776,103
57.1984,64.2
57.2066,485.7
57.2205,86
57.2215,101.5
57.2286,135.8
57.2377,373.1
57.2652,138.5
57.2814,63.6
57.2901,100.8
57.3137,115.8
57.3207,226.7
57.3274,335.2
57.3429,446.7
57.3512,135.3
57.3566,74.2
57.3578,71.5
57.3989,97.2
57.4034,514.4
57.4055,70.5
57.4086,235.8
57.4121,135.5
57.4164,253.2
57.4185,127.4
57.4233,60.3
57.426,106.4
57.4272,72.7
57.4279,67.6
57.4642,63.1
57.4741,176.3
57.4827,91.1
57.5013,91.7
57.5044,170.7
57.5097,100.2
57.5131,94.3
57.5221,251
57.5257,163.3
57.5454,317.6
57.5609,55.2
57.5737,412.7
57.5921,236.6
57.5959,84.9
57.6021,141.8
57.6118,90.1
57.6392,420.6
57.6531,81.7
57.6797,339.9
57.6823,74.7
57.6894,91.4
57.6914,144
57.6988,656.1
57.7146,217.6
57.72,77
57.7253,346.7
57.7374,83.8
57.7429,91.4
57.7674,105
57.7724,70.6
57.7768,120
57.7827,138.1
57.7849,71
57.7971,99.8
57.8137,85.5
57.8237,33.8
57.832,66.3
57.8527,81.4
57.8563,130.1
57.8654,116.9
57.8684,90
57.8704,285.3
57.8724,174.8
57.8735,126.4
57.8786,462.5
57.8979,564.9
57.9217,64.2
57.9275,91.5
57.9331,88.3
57.9445,339.6
57.9568,89.2
57.9598,63.7
57.9904,195.8
57.9985,99.3
58.0068,433.1
58.01,157.4
58.0137,97.5
58.0383,1102.3
58.0423,132.5
58.0531,153.1
58.0633,73.1
58.0658,75.4
58.0717,107.9
58.0723,83
58.0778,316.7
58.0943,100.5
58.0971,90.1
58.1011,211.6
58.1015,325.5
58.1098,372.8
58.1119,94.1
58.1136,251.4
58.1168,71.4
58.1338,130
58.1342,218
58.1469,87.9
58.149,54.7
58.1527,75.2
58.1735,214.1
58.1783,110.7
58.1876,149.9
58.1886,238.6
58.1975,99.1
58.2057,84.8
58.2106,65
58.2218,175.4
58.225,127.8
58.2301,284.3
58.265,236.4
58.2804,81.7
58.2903,35
58.3063,328.9
58.3291,257.3
58.3487,96.4
58.3522,176.2
58.358,191.3
58.3731,268.9
58.3753,51.7
58.3769,75.5
58.384,332.8
58.3988,85.8
58.4165,74.8
58.4263,148.2
58.4324,107.2
58.4551,78.2
58.4593,493.2
58.465,490.6
58.4669,103.8
58.4717,62.8
58.5008,232.5
58.5082,584.4
58.524,214.8
58.5257,58.7
58.5355,444.1
58.55,63.5
58.5506,109.8
58.5542,127.5
58.5691,185.8
58.5762,58
58.5878,74.9
58.5973,264.1
58.6087,137.7
58.6388,459.8
58.6603,65.4
58.6622,121.2
58.6894,101
58.6909,86.5
58.7042,271
58.7117,511.6
58.7286,84.8
58.7325,435.8
58.7446,67.3
58.7658,111.5
58.77,112.7
58.7813,131.2
58.8,83.2
58.8296,539.3
58.8341,58.9
58.837,173.1
58.8459,379.4
58.8485,66.6
58.8486,108.5
58.8488,96.6
58.8512,69.1
58.8561,65.9
58.8624,83.4
58.8658,94.9
58.8843,86.3
58.9134,94.1
58.9225,85.9
58.9364,55.8
58.9607,91.1
58.9686,390.9
58.9704,83.1
59.0142,2264.2
59.0239,90.4
59.0255,258.9
59.0292,63.6
59.0433,118
59.0506,4116.1
59.0567,71.9
59.0683,81.4
59.0889,72.8
59.0901,55.6
59.1089,258.1
59.1149,81.8
59.1274,61.7
59.1664,345.9
59.1671,323.2
59.1685,183.9
59.1837,117.7
59.1847,141.9
59.192,61
59.1961,69.6
59.2012,155.3
59.2025,77.5
59.2062,109.8
59.2177,170.8
59.2218,60.4
59.226,79.1
59.2266,253.6
59.2349,175.6
59.2558,80.1
59.2589,97.3
59.2723,200.3
59.2746,213.6
59.2783,73.7
59.2861,514.6
59.3029,96.9
59.3134,424.2
59.316,348
59.3238,108.2
59.339,100.5
59.3413,81.5
59.3448,103.9
59.351,114.4
59.3569,130.5
59.359,456.6
59.3903,31.7
59.4146,503.1
59.4222,122.1
59.4227,77
59.4405,104.8
59.4464,282.9
59.4478,251.1
59.4486,69.3
59.4505,83.2
59.4708,68.3
59.4782,118.8
59.4925,96.7
59.4953,84.7
59.572,100.9
59.5885,104.8
59.5956,260.9
59.6038,127.1
59.6124,100.4
59.6215,60.8
59.6296,30
59.6326,103.1
59.6414,67.3
59.6438,70.9
59.6727,146
59.6761,100.8
59.6922,123.7
59.6953,355.5
59.7152,396.9
59.7242,185
59.7336,109.5
59.735,57.5
59.7381,238.4
59.7384,266.8
59.7408,269.9
59.7508,71
59.7598,102.4
59.7614,32.3
59.7703,93.6
59.7903,139.9
59.8022,156.4
59.8162,79.5
59.8214,503.4
59.8251,275.4
59.895,333.8
59.8964,75.4
59.9127,90.1
59.9219,87.1
59.925,71.1
59.9453,388.6
59.9455,422.8
59.9475,272.8
59.9553,345.5
59.9579,258.8
59.9595,131.7
59.9626,166.4
59.9865,75.2
59.988,70
59.9891,196.9
59.9897,87.6
59.9968,428.5
60.0295,33.2
60.0311,150
60.0363,79.9
60.04,97.8
60.0442,316.1
60.0533,216.2
60.0539,214.3
60.0742,157.3
60.0873,99.4
60.1386,95.8
60.1407,67.1
60.1455,83.3
60.1562,321.1
60.1641,444.3
60.1728,467.6
60.1735,369
60.1745,73.4
60.19,72.2
60.193,249.6
60.1976,219.6
60.2337,98.1
60.2496,111.8
60.2561,99.5
60.2638,108.9
60.2806,361.7
60.2949,71.8
60.2957,106.8
60.2962,94.9
60.2971,480.3
60.299,61.8
60.3001,119.2
60.3003,79
60.3079,276.3
60.3118,144.3
60.3204,60
60.3311,408.6
60.3333,108
60.3338,134.6
60.3349,62.5
60.3419,335.7
60.3604,259.4
60.376,32.1
60.3767,671.7
60.3822,124.5
60.3843,114.4
60.3853,161.5
60.3971,294.2
60.4125,466.6
60.4242,89.7
60.4289,328.6
60.4305,65.7
60.4509,78.3
60.4587,87.8
60.4638,111.7
60.478,99.3
60.4843,109.5
60.5147,156.5
60.5157,381.7
60.519,83.7
60.5351,77.2
60.5383,81.6
60.5526,74.3
60.5567,152.5
60.5618,95.1
60.5646,449
60.5659,95.9
60.5715,73.1
60.5831,72.3
60.5912,70.7
60.597,107.9
60.6045,544.6
60.6105,135.6
60.6346,135.6
60.6386,70
60.6404,59.9
60.6635,76.8
60.6935,116.9
60.7082,467.1
60.7189,63.7
60.738,115.3
60.7443,86.2
60.7467,113.6
60.7472,142.6
60.7481,153.9
60.7631,344.9
60.7973,65.3
60.8063,186
60.8129,114.8
60.8269,534.4
60.8377,74.3
60.8382,96.1
60.8387,283.9
60.8459,93.9
60.8476,179.6
60.8498,86.3
60.857,82.9
60.8657,64.3
60.8668,348.3
60.8759,85.2
60.892,99.4
60.8955,192.8
60.896,148.7
60.9035,393.4
60.9064,106.6
60.923,141
60.9248,132.2
60.9334,260.5
60.9575,140.9
60.9598,303.9
60.9727,73.8
60.975,92.8
60.9786,68
60.9804,116.6
60.9928,112.6
60.9935,9154
60.9958,66.3
61.0006,82.8
61.0016,100.2
61.0034,66.9
61.0088,83
61.0141,104.2
61.0184,109.2
61.02,85.9
61.0378,195
61.0446,99.6
61.0492,91.2
61.0494,103.6
61.0744,96.1
61.0776,67.8
61.1127,457.1
61.1163,73.9
61.1221,69.6
61.1537,146.8
61.1661,113.5
61.1719,92.3
61.1904,110.9
61.2038,97.5
61.2138,64.5
61.2211,79.4
61.2265,32.9
61.2988,79.9
61.3027,121.5
61.3035,58.1
61.3048,67.8
61.3303,87.4
61.335,97.3
61.354,232.2
61.3708,448.8
61.3871,219.8
61.3878,81.1
61.412,154.5
61.4288,139.9
61.4609,85.7
61.4847,280.8
61.4982,118.7
61.5077,137.3
61.5185,69.1
61.5201,102.4
61.5317,303
61.5415,96.3
61.5547,62.9
61.5574,77
61.6085,59.9
61.6115,83
61.6418,132.5
61.6508,129.8
61.6564,135.3
61.6608,73.6
61.6681,320.9
61.6797,200.2
61.6921,70.5
61.6996,93.5
61.7142,585.9
61.7151,57.6
61.7462,60.4
61.7494,130.5
61.7666,178.9
61.7724,419
61.7812,237.7
61.7901,174.4
61.8183,259.4
61.8456,99.2
61.8514,179.9
61.8736,132.6
61.899,90.9
61.9124,68
61.9326,170.8
61.9451,76.9
61.9491,104.2
61.9522,96.4
61.9652,93.6
61.9658,59.7
61.9689,68.3
61.9704,251.5
61.9838,101.7
61.9922,180.7
62.0171,104.4
62.022,196.7
62.0277,190.6
62.0402,66.5
62.0627,113.9
62.0717,109.7
62.0895,486.6
62.0905,248
62.096,67.5
62.1174,227.5
62.1793,176.4
62.1978,66.6
62.2032,103.2
62.2206,65.1
62.2216,160.8
62.2329,72.3
62.2532,246.7
62.283,489.4
62.3273,62.4
62.3327,105.7
62.3539,178.2
62.3591,112.7
62.3792,287.4
62.3969,73.6
62.4156,98
62.4227,66.9
62.4233,267.2
62.4322,65.7
62.4471,62
62.457,91
62.4599,123.3
62.4669,90.4
62.4822,237.9
62.4861,633.8
62.5129,515.6
62.5487,80.7
62.5501,356.5
62.568,56.5
62.5739,97.6
62.5824,57.4
62.5898,165.3
62.6026,128
62.6329,457
62.6541,63.5
62.6597,29.5
62.6693,131.7
62.6719,150.1
62.6753,671.3
62.6955,221.2
62.7065,69.1
62.7125,36.4
62.7255,254.9
62.7352,198.5
62.7391,91.1
62.7402,160
62.745,104.7
62.7512,424.8
62.753,74.3
62.7628,262.2
62.7705,208.6
62.7726,61.8
62.7862,105.9
62.8172,198.2
62.8182,107.3
62.8315,63.8
62.8321,127.6
62.8354,73.7
62.8371,168.3
62.8395,85.6
62.842,88.1
62.8482,79.6
62.8533,517
62.8629,66.5
62.8647,185.9
62.8825,122.7
62.8876,87.1
62.8963,81.5
62.9267,89
62.9374,173.1
62.9417,80.8
62.9533,267.8
62.9588,141.2
63.0121,634.8
63.0378,116.5
63.0571,108.3
63.0811,82.5
63.0881,64.8
63.1001,153
63.1149,121.7
63.1529,146.3
63.163,63.6
63.1668,106.4
63.168,76.1
63.1887,120.6
63.1921,424.4
63.2075,262.1
63.2212,214.8
63.2453,242.9
63.2619,222.6
63.2648,119.9
63.2867,585.5
63.2896,67.3
63.3203,92.9
63.3214,66.9
63.3267,80.6
63.3293,292.9
63.3337,76.5
63.3495,192.8
63.3805,272.3
63.4009,79
63.4042,84.6
63.4148,266.6
63.4211,111.9
63.4451,173.2
63.4496,73.9
63.4959,85.7
63.5071,106.6
63.5169,126
63.5263,102.4
63.5361,82.7
63.5412,130.2
63.543,310.5
63.5436,84.7
63.5667,103.7
63.5707,516.5
63.591,32.7
63.5958,81.1
63.5992,120
63.5994,150.8
63.6016,94.6
63.602,116.2
63.6173,103.1
63.6307,333.1
63.6364,31.3
63.6462,114.1
63.6478,77.7
63.6533,68.4
63.6664,135.5
63.6792,90.9
63.7,69.7
63.717,270.5
63.7384,90.6
63.7877,74.6
63.7958,188.8
63.803,115.7
63.8104,427.3
63.8214,101.7
63.8239,98.5
63.8495,77.5
63.8626,66.2
63.869,77
63.8934,67
63.9033,68.4
63.9079,138
63.9169,90.5
63.9337,284.3
63.9363,100.9
63.9395,66.2
63.955,166.2
63.9758,386.4
63.9771,82.4
63.9871,84.5
63.9907,500.7
64.0117,111.2
64.0315,415.8
64.0429,574.4
64.0475,71.3
64.0639,81.6
64.0858,78.7
64.0985,446.7
64.1049,32.1
64.1114,253.7
64.126,94.2
64.1313,95
64.1346,282.6
64.1386,84.4
64.1559,74.6
64.1704,225.4
64.1767,62.6
64.1844,252.9
64.19,227.9
64.1905,88.1
64.2086,82.5
64.2125,103
64.2371,359.2
64.2549,63.1
64.2749,68.6
64.302,145
64.3058,281.5
64.3101,96.4
64.3139,105.9
64.3264,261.8
64.3288,60.7
64.3298,107.7
64.3396,99.1
64.3421,204.4
64.3597,148.6
64.3624,63.7
64.3666,79
64.3797,111.8
64.3957,352.7
64.4074,62.3
64.4174,450.2
64.4196,58.2
64.4296,65.4
64.435,61.3
64.4443,258.9
64.4659,64.9
64.47,203
64.4751,412.5
64.4757,95.7
64.478,309.4
64.4797,103
64.4905,61.4
64.4929,182.6
64.501,115.7
64.5042,94.6
64.5046,158.7
64.5083,105.2
64.5109,285.1
64.5598,207.4
64.568,242.3
64.5952,265.2
64.6006,355.1
64.6166,63.3
64.6178,68
64.6347,112.2
64.6394,102.8
64.6504,318.7
64.6627,66.4
64.6783,178
64.6839,87.4
64.7032,92
64.704,137
64.7154,77.5
64.722,187.2
64.74,176.7
64.7451,65.6
64.7588,111.1
64.7967,243.8
64.8081,62.4
64.8134,104.5
64.8211,90.6
64.827,94.1
64.8292,94.1
64.8324,590.2
64.8441,35.4
64.8463,443.5
64.8476,120.3
64.8481,602.8
64.849,96.4
64.8513,80.6
64.86,78.4
64.8907,112
64.895,216.5
64.8977,56.3
64.906,65.6
64.9141,160.3
64.9199,92.9
64.9209,67.1
64.928,115.1
64.9412,83.3
64.9422,265.1
64.9462,195.5
64.9601,185.8
64.9635,125.3
64.9645,64.1
64.9662,115.6
64.9781,148.2
64.9819,129.6
64.9853,65.2
65.0001,144.3
65.0073,395.4
65.0433,402.4
65.0546,65.9
65.0566,66.5
65.082,402.3
65.0867,85.3
65.0986,362.4
65.1236,93.5
65.1251,318.5
65.1319,441.3
65.1327,137.2
65.1349,250.4
65.147,271.1
65.1611,287.7
65.1635,85.9
65.1678,67.8
65.1688,70.8
65.1914,148.5
65.1926,71.5
65.1974,61.9
65.2072,85.2
65.2224,96
65.2363,84.6
65.2394,643.6
65.2536,181.1
65.2643,110.4
65.2662,84.1
65.2734,64
65.2795,124.1
65.282,225.1
65.2836,135.1
65.2857,68.7
65.2918,263.8
65.3224,417.7
65.3262,472.6
65.3371,58.7
65.3384,98.7
65.3513,283.6
65.364,98.5
65.3768,134.5
65.3795,67.4
65.4029,31.4
65.4206,192.2
65.4221,143.6
65.4385,64.7
65.44,55.9
65.4476,495.2
65.4492,98.5
65.4757,98.1
65.4778,125.4
65.4944,173.2
65.5147,94.5
65.5167,95.2
65.52,110
65.5221,65.7
65.5316,90.1
65.5376,81.4
65.5539,63.7
65.566,87.3
65.5706,99
65.5747,82.1
65.595,212.1
65.603,129.2
65.604,73
65.6062,110
65.6175,160.2
65.6179,160.1
65.6408,119.6
65.6409,117.4
65.6487,69.6
65.6566,69
65.6639,236.8
65.6692,101.9
65.6698,89.1
65.6732,364.5
65.6829,70.8
65.7113,250.2
65.7202,116.9
65.7246,113.1
65.7474,36.8
65.751,80.4
65.7671,195.3
65.7796,99.2
65.8173,100
65.8259,108.5
65.8512,85.8
65.8542,88
65.8567,169.1
65.8722,68
65.8817,110.8
65.8996,137.2
65.9048,61.7
65.9108,76.4
65.9165,130.6
65.9308,86.1
65.9339,58.1
65.9383,316.8
65.9943,110.2
66,94.6
66.0053,68.1
66.0064,234.9
66.032,104.2
66.0515,64.4
66.0568,87.7
66.068,188.8
66.0817,93.2
66.0982,193
66.0996,249.3
66.1037,109
66.1123,132.3
66.1203,333.9
66.1316,109.1
66.1399,229.2
66.1476,203.5
66.1493,96.6
66.1517,295.4
66.1637,76.6
66.1722,33.1
