SPECTRUM - MS,
54.8124,26.4
54.8145,20.7
54.8189,43.9
54.835,77.5
54.8385,58.2
54.8398,22
54.8558,26.9
54.8724,88
54.879,71.9
54.8824,31.8
54.8868,49.8
54.8874,58
54.8904,31.4
54.9068,25.9
54.9168,43.5
54.9194,42.2
54.923,27.2
54.9341,66
54.9556,29.9
54.9651,29
54.9709,28.9
54.9841,76.5
54.9893,46.1
55.0097,35.8
55.0127,21
55.0167,25.5
55.065,25.2
55.0665,23.8
55.0707,71
55.081,25.2
55.1042,26
55.1153,26.4
55.1222,28.4
55.1257,23.9
55.1312,26.7
55.1316,23.3
55.1411,26.2
55.1755,97.3
55.1904,19.1
55.1921,47
55.1933,27.2
55.1945,26.3
55.1975,45
55.1986,68
55.2122,27.5
55.2242,25.4
55.2309,25.9
55.2413,25.1
55.2457,82.4
55.2692,114.9
55.2814,66
55.3347,23.1
55.3364,48.9
55.3554,23.2
55.3862,30.6
55.4004,25.7
55.4124,75
55.4141,27.7
55.4292,47.4
55.4314,39.6
55.4357,24
55.4478,32.1
55.4547,16.5
55.4719,36.5
55.4809,53.9
55.4838,39.4
55.4972,30
55.5008,42.7
55.5084,38.6
55.5137,95.3
55.5161,49.2
55.5254,25.2
55.5532,25.2
55.5617,27.6
55.5861,37
55.5876,23.8
55.5914,25.2
55.6262,26.9
55.6286,16.9
55.6318,51.3
55.6333,30.6
55.6435,43.7
55.6684,20.4
55.6757,32
55.6934,28.2
55.702,29.8
55.7389,29.6
55.7489,59.5
55.7853,25.7
55.787,50
55.7979,28.4
55.8107,30.1
55.8286,87.8
55.8406,61.5
55.853,28.9
55.8631,24.9
55.8746,42.7
55.8886,28.3
55.8996,24.6
55.9006,27.5
55.9057,50.7
55.9531,24.2
55.9557,28.6
55.9743,43.7
55.988,26.2
56.025,32.9
56.0398,26
56.0458,25.4
56.0662,27.1
56.0722,31.6
56.078,50.3
56.0884,25.1
56.1032,41.3
56.1099,28.9
56.1292,26.6
56.1315,25.4
56.1369,32.1
56.1482,21.1
56.1506,23.3
56.1614,26.6
56.1633,26.7
56.1692,37.4
56.1774,36.5
56.1814,28
56.1858,24.7
56.1947,23.8
56.2116,24.1
56.2251,22.3
56.227,18.6
56.2363,24.1
56.2652,28
56.3178,84.1
56.3214,20.9
56.3379,25.7
56.3466,45.3
56.3532,48.3
56.3687,28.2
56.3949,23
56.4185,76
56.4208,51.2
56.435,46.3
56.4356,29.9
56.4413,23.4
56.4428,30.5
56.4605,64.2
56.488,25
56.4975,22.4
56.5083,31.6
56.5334,59.8
56.5453,24.4
56.552,19.8
56.5562,23.5
56.566,23.9
56.576,19.4
56.6087,22.8
56.6183,25.5
56.6368,23.8
56.6534,24.6
56.6577,24.6
56.6658,43.1
56.6707,51.2
56.7014,28.8
56.7142,23.4
56.7146,45.8
56.7177,28
56.7242,30.6
56.7321,52.9
56.7431,26.8
56.744,31.6
56.7449,30
56.7518,49.7
56.7618,30.3
56.7636,24.9
56.7753,24.5
56.7769,33.5
56.7846,26.2
56.8169,25.8
56.8251,89.7
56.8259,36
56.8311,23.4
56.8421,26.2
56.8451,33.4
56.8467,28.2
56.8679,16.5
56.8731,26.4
56.8792,28
56.9003,41.4
56.9345,75.9
56.9415,36.1
56.952,32.1
56.9693,28.6
56.9716,48
56.9718,58.2
56.972,76.7
56.9723,38.1
56.9725,24.3
56.9738,54.3
56.9757,34.1
56.9954,42.4
57.0202,46.4
57.0277,32
57.0302,48.8
57.0344,62
57.035,17415.7
57.0404,52.6
57.0415,60.2
57.0558,28.9
57.0715,28.4
57.0818,55.1
57.0829,35.3
57.0951,24.6
57.1043,31.6
57.1049,30.9
57.1141,28.6
57.132,38.8
57.1353,85.7
57.1384,26.2
57.1587,78.3
57.1637,40.6
57.1666,36.2
57.1793,40.1
57.1964,28.2
57.202,40.8
57.207,28.2
57.211,25.9
57.2178,25.7
57.2405,43.2
57.2527,33.2
57.254,27.4
57.2563,24.2
57.2592,26.4
57.267,43.6
57.2786,30.4
57.288,41.5
57.2891,29.3
57.2898,27.4
57.3385,85.6
57.3675,24.6
57.3954,37.9
57.404,25.5
57.428,32
57.4339,28.2
57.4376,29.1
57.4428,18.8
57.4575,27.7
57.4603,24.7
57.4631,39
57.4636,23.4
57.4733,26.1
57.4941,52.6
57.5063,27.3
57.5121,25.6
57.515,39.6
57.5326,29.5
57.5418,22.1
57.5591,29.6
57.5603,24.3
57.5709,87.9
57.5738,37.3
57.5749,55.2
57.5752,49.7
57.5754,29.3
57.5989,24.9
57.6021,27.3
57.6033,35.9
57.6077,29.3
57.612,26.3
57.6184,26.5
57.6257,56.5
57.6378,43.7
57.6434,20.3
57.6501,17.5
57.6533,25.5
57.6662,26.6
57.6699,30
57.6756,27.1
57.687,52.5
57.702,26.6
57.7049,26.4
57.7055,29.2
57.7204,33.7
57.7253,34
57.7358,40.5
57.7467,42.1
57.758,50.6
57.7617,49.7
57.7691,48.9
57.7717,25.2
57.7945,31.5
57.7969,42.7
57.7978,54.3
57.8026,30.5
57.8048,36
57.8118,24.7
57.824,29.7
57.8565,48.9
57.8625,30.4
57.8815,27.7
57.8912,28.5
57.9043,26.9
57.9189,37.4
57.9352,27.3
57.9403,15.8
57.9463,26
57.9526,32.4
57.9606,29.5
57.9625,30.8
57.9704,32.7
57.9724,31.2
58.0234,25.4
58.0383,63.3
58.0494,29.1
58.0646,23.4
58.0682,23.8
58.0688,27.8
58.0967,24.2
58.1208,55
58.1251,64.3
58.141,53.5
58.1434,38.1
58.1528,24.9
58.1676,41.3
58.1686,22.8
58.2149,22.5
58.2208,34.2
58.2239,34.6
58.2386,23.4
58.2536,38.9
58.2574,35
58.27,40.7
58.2712,24.4
58.272,60.1
58.2854,25.4
58.3076,28.4
58.3118,27
58.3226,29.2
58.3257,28.6
58.3476,24.1
58.3504,33.2
58.3525,28.5
58.3635,81.8
58.3752,26.3
58.3762,23.8
58.3805,66.8
58.3848,27.5
58.3935,25.9
58.4051,32.4
58.4087,32.6
58.411,24.6
58.4117,33.7
58.4583,26.2
58.4747,66.7
58.5058,19.7
58.5105,40.5
58.5201,64.4
58.5308,25.6
58.5422,38.7
58.5784,27.1
58.5905,26.7
58.5917,54.9
58.5984,15.3
58.6119,31.9
58.6164,24.4
58.6368,38.3
58.6564,42.4
58.6635,27
58.6752,25.3
58.677,30.8
58.6915,15.8
58.6993,57.7
58.7041,24.9
58.7122,27.4
58.7169,24.9
58.7237,23.9
58.7254,46.9
58.7587,46.7
58.7628,29
58.7709,46.1
58.786,25.4
58.7875,25.2
58.7915,43.3
58.8035,27.7
58.8197,54
58.8273,27
58.8283,28.8
58.8349,28.9
58.8664,33.5
58.8812,50.6
58.8886,27.9
58.8915,41.8
58.9364,24.9
58.9464,29.7
58.9613,29.5
58.9664,24.9
58.9904,28.2
58.9919,96.4
59.0143,539.5
59.0162,62.9
59.042,94.1
59.0441,18.6
59.0506,324.3
59.0623,29.7
59.0714,32.6
59.0718,37.5
59.091,30.4
59.1057,56.3
59.1119,50.3
59.1201,26.1
59.1383,64.5
59.1386,34.2
59.141,54.3
59.1426,31.1
59.1433,25.3
59.1502,16.2
59.157,29.7
59.1692,26.2
59.1779,30.8
59.1789,30.6
59.2089,38
59.2496,33.1
59.2512,24.5
59.2553,76.9
59.2565,34.5
59.2588,45.8
59.2618,41.6
59.27,87.7
59.2814,28.8
59.2937,24.5
59.3113,27
59.3143,28.7
59.3417,26.7
59.3753,31.4
59.3781,48.7
59.3937,23.5
59.4,32.8
59.4067,25
59.4136,26.7
59.4199,26.8
59.4276,29
59.4411,75.5
59.4815,25.4
59.4934,27.1
59.4951,28.3
59.4964,25.4
59.4992,23.7
59.5043,38.4
59.5361,39.6
59.5437,38.7
59.5513,28.7
59.5641,28.1
59.6095,22.4
59.6104,120.5
59.6109,28.2
59.6125,40.2
59.6329,30.3
59.6663,14.5
59.6799,21.8
59.7,65.4
59.7017,25.4
59.745,61.9
59.7656,34.8
59.8117,33.6
59.8153,26.9
59.8202,20.3
59.8365,27
59.8456,25.1
59.8571,106.4
59.862,36
59.8914,33.9
59.8968,23.4
59.9029,22.4
59.907,37.2
59.9452,28.2
59.9523,36.8
59.9542,19
59.9561,31.6
59.9787,25.5
59.9878,17.8
59.9917,28.8
59.9954,55.5
60.0094,43
60.0188,25.6
60.0244,22.7
60.0278,26.4
60.0357,31.1
60.0406,29.7
60.0533,26.6
60.0548,24.6
60.0602,24.1
60.0665,25.7
60.0802,39.1
60.0977,38.4
60.1059,34.7
60.1191,38.7
60.1215,23.4
60.1227,29.7
60.1574,25.2
60.1697,33.9
60.1979,31.9
60.1988,39.1
60.2147,27.7
60.2216,63.9
60.2243,27.4
60.2285,31.6
60.2316,31.6
60.2373,45.5
60.2487,43
60.2559,23.8
60.2685,57.7
60.2737,38.1
60.2922,25.7
60.3066,27.7
60.3198,76.1
60.3247,123.2
60.3539,25.4
60.3544,23
60.3548,17.7
60.361,28.7
60.3614,17.8
60.3661,29.1
60.3675,26.6
60.3773,27.8
60.3973,67.9
60.4005,39.8
60.4111,37
60.4441,26.2
60.4533,87.4
60.467,32.4
60.4801,16
60.502,132.6
60.525,24.1
60.5348,28.9
60.5477,27.2
60.5625,26.7
60.575,39.9
60.5763,39.6
60.5804,25
60.5937,31.6
60.6059,28
60.6147,86.7
60.6247,49.2
60.6324,24.9
60.633,26.2
60.6801,24.1
60.706,31
60.7151,24.6
60.7399,32.4
60.7418,33.3
60.7509,28.9
60.755,44.6
60.7574,16.9
60.7688,43.4
60.7696,33.4
60.8057,31
60.8065,56.9
60.8115,24.1
60.8265,47.9
60.8391,24.4
60.8395,25.7
60.8461,34.1
60.8644,26
60.8711,28.3
60.8804,31
60.9043,34.6
60.9322,41.3
60.9533,47.3
60.9935,268.2
60.9946,52.4
61.002,47
61.0062,28.5
61.0081,72.7
61.017,29.9
61.0253,32.6
61.0437,18.2
61.0461,28.2
61.047,37.2
61.0472,51.3
61.0606,42.9
61.0656,30.3
61.1037,39.5
61.1122,22.5
61.114,26.1
61.1306,23.8
61.1605,25.7
61.1612,50.9
61.1672,22.7
61.1747,16.2
61.1842,24.9
61.187,48.3
61.2038,70.1
61.216,63.5
61.2636,19.1
61.2772,28.3
61.2897,28.7
61.2967,28.7
61.3106,28.1
61.3191,17.9
61.3302,55.6
61.4092,28.9
61.4349,31
61.4415,67.7
61.4451,31.4
61.4678,32
61.4728,23.9
61.4885,42.5
61.4977,27.1
61.5035,30.5
61.5056,31.2
61.5331,26.9
61.5565,35.7
61.5639,58.7
61.5642,78.2
61.5678,38.7
61.5786,49.4
61.5851,35.9
61.5912,32.1
61.6064,33.3
61.6394,30.5
61.6533,26.6
61.6602,23.5
61.6642,23.7
61.6651,24.8
61.6693,23.4
61.6733,41.6
61.6794,37.2
61.6818,84.7
61.6871,53
61.6916,31
61.6949,93.4
61.7127,65
61.7392,28.3
61.7438,32.4
61.7646,28.1
61.7815,25.2
61.7929,37.7
61.7951,45.6
61.8069,26.2
61.8157,60.3
61.8215,41.1
61.823,25.4
61.8454,27.2
61.85,93.5
61.8594,32
61.8674,54.8
61.8704,28.9
61.8717,62
61.8731,27
61.9227,42.8
61.9279,47.3
61.9348,29.1
61.9413,52
61.9904,26
62.0075,28.7
62.0206,28.6
62.023,118.5
62.0317,27.7
62.0335,54.2
62.0575,73.5
62.0645,41.7
62.0773,28.1
62.0905,51.3
62.0942,25.7
62.0992,45.9
62.1151,42.9
62.136,28.3
62.1391,19.8
62.1539,33.7
62.1614,15.3
62.1701,26
62.1851,94.1
62.2244,108.3
62.2297,26.4
62.2314,25.8
62.2422,57.5
62.248,27
62.2718,53.8
62.2765,29.3
62.2797,31.7
62.2806,26.2
62.2879,38.2
62.294,29.7
62.2997,26.8
62.3175,28.2
62.322,28.8
62.3421,34.2
62.3443,39.9
62.3457,39.1
62.3552,43.9
62.3775,30.6
62.381,25.6
62.4026,44.5
62.4154,27.6
62.4467,36.5
62.452,26.8
62.4629,29.2
62.4877,27.5
62.4977,82.2
62.5045,49
62.5188,35.1
62.5263,77.4
62.5267,31
62.5318,22.2
62.5437,29.8
62.5727,36.4
62.5828,71.3
62.5834,29.1
62.5877,44.6
62.5929,29.6
62.6065,43.5
62.6153,32.5
62.6212,16.4
62.6299,34.5
62.6643,35.4
62.6662,36.8
62.673,65.5
62.6745,27.6
62.6761,29.8
62.6848,23.5
62.7079,26.8
62.7084,32.2
62.7164,24.2
62.7203,36
62.7228,28.6
62.7255,29.1
62.7261,27.3
62.7412,30
62.7526,31.4
62.7538,38.2
62.7591,28.4
62.817,25.8
62.8291,26.1
62.8601,24.9
62.8676,21.3
62.8958,70.1
62.9231,47
62.9456,46.6
62.9573,47.3
62.9612,51.8
62.9899,80.8
63.0015,55.8
63.0195,26.6
63.0255,41.5
63.0305,33.6
63.0383,28.7
63.046,35.4
63.07,50.1
63.0769,31.3
63.0813,29.7
63.087,54.2
63.1034,26.4
63.1047,26.4
63.1144,24.4
63.1311,26.1
63.1316,38.4
63.1864,50.6
63.1974,63
63.2097,26.8
63.2163,35.9
63.2181,116.4
63.2291,39.5
63.2342,29.9
63.2499,30.7
63.2518,42.6
63.2554,32.5
63.2621,18.7
63.2629,44.6
63.268,25.1
63.2937,28
63.3107,25.3
63.3273,38.2
63.3309,21.3
63.3344,22.7
63.3388,45.1
63.353,30.7
63.3555,22.6
63.3655,40.7
63.3667,24.5
63.401,33.5
63.4146,25.2
63.4434,84.7
63.4755,26.9
63.4765,15
63.5268,64.3
63.5317,28.3
63.536,29
63.5374,31.5
63.5383,70.5
63.5404,26
63.5501,33
63.5521,37.9
63.5583,31.1
63.5944,30.8
63.614,34.6
63.6392,42.5
63.6421,27.6
63.6516,22.2
63.6521,27.8
63.6558,18.3
63.6581,29.3
63.671,22.5
63.689,49.4
63.6989,84.6
63.702,30.1
63.7301,16.9
63.7509,28
63.7567,46.5
63.7585,30.2
63.7732,25.3
63.7788,27.8
63.7887,23.2
63.7923,32.4
63.7933,95.4
63.7973,23
63.8057,69.6
63.8176,63.4
63.8533,29
63.8546,46.5
63.8691,27.1
63.8742,27.5
63.8784,19.7
63.9022,37.5
63.9044,28.3
63.9475,27.8
63.9504,16.7
63.9549,28.4
63.9551,35
63.9564,29
63.9619,29.9
63.989,35.5
64.0002,31.4
64.0024,28.4
64.0166,15.1
64.0214,30.4
64.026,32
64.0342,34.6
64.0503,25.3
64.0521,29.6
64.06,53.5
64.0655,20.6
64.0846,81.5
64.086,30.7
64.0905,26.3
64.1142,41.4
64.1161,27.4
64.1304,31.2
64.149,45
64.1911,42.4
64.2089,24.6
64.2482,25.4
64.2537,49.3
64.2955,26
64.3223,29.8
64.324,66.3
64.3305,35.7
64.337,29
64.3412,26.9
64.3578,44
64.3733,23.3
64.375,43.9
64.3827,25
64.3877,24.2
64.3977,39.2
64.3992,27.4
64.4017,24.8
64.4219,100.6
64.4343,26.4
64.4453,39
64.4533,24.6
64.4839,30.4
64.4956,40
64.5202,51.1
64.5322,64.4
64.5574,30.4
64.5796,23.9
64.5958,28.5
64.6049,44.3
64.6095,18.8
64.611,59.5
64.6238,74.6
64.6598,37.2
64.6627,27.4
64.6764,46.4
64.6992,103.1
64.7766,29.2
64.7909,67.2
64.7985,45.5
64.8265,40.8
64.8343,28.8
64.8563,80.8
64.858,90.3
64.8621,17.7
64.8645,33.2
64.8672,24.8
64.8692,90.6
64.8948,31.5
64.9151,37.4
64.9206,59
64.9329,39.7
64.9376,26.4
64.9492,30.3
64.9543,31.9
64.9699,69.9
64.9706,63.4
64.9775,29.8
64.9875,25.2
64.989,37.3
65.0318,26.9
65.0338,26.4
65.04,30.8
65.0494,47.5
65.0521,25.7
65.0599,35.9
65.0736,78.6
65.0796,29
65.0998,27.1
65.1118,17
65.1206,22.7
65.1246,31
65.1331,27.1
65.14,28.4
65.1424,57
65.1538,30.8
65.1613,26.1
65.1745,48.7
65.2323,27.9
65.2385,28.9
65.2412,15.2
65.2444,27
65.2547,83.5
65.2558,33.4
65.2575,38.2
65.2728,75.4
65.2734,25.7
65.2759,57.1
65.2794,71.1
65.2897,29.9
65.3184,24.2
65.3226,18.7
65.3237,18.6
65.3381,54.3
65.3501,24
65.3781,22.9
65.4438,21.8
65.4527,24.9
65.4566,28.1
65.4632,20.4
65.4756,24.6
65.4907,25.3
65.5075,37.1
65.5251,43.4
65.5356,30.8
65.5656,39
65.57,40
65.5777,26.7
65.5815,26.5
65.5823,33.1
65.6165,35.4
65.6428,27.7
65.659,24.1
65.664,30.6
65.6866,29.4
65.6903,31.6
65.6919,30.9
65.7196,98.5
65.7205,26.9
65.7231,21.8
65.7257,35.7
65.7289,29.4
65.7467,50
65.7558,28.5
65.7616,52.8
65.7638,47.5
65.7668,27.7
65.7793,25.4
65.7855,26.9
65.7918,40.7
65.7976,65.5
65.8113,29.8
65.8416,25.6
65.8474,30.7
65.8775,31.9
65.8862,27.4
65.8872,24.1
65.8884,27.8
65.8915,21.5
65.8945,46.9
65.9014,37.4
65.9028,31
65.9081,29.3
65.9204,27
65.9234,25.8
65.9333,83.4
65.9409,34.6
65.9565,26.4
65.9624,25.1
65.9674,34.1
65.9687,25.7
65.9947,69.6
65.9987,26.8
66.005,16.5
66.0475,25
66.0514,30.1
66.07,31.4
66.0769,25.6
66.0819,16.6
66.1086,44.6
66.1145,55.3
66.1336,47.5
66.1452,20.6
66.1512,26.8
66.1575,23.3
66.1757,27.5
66.1801,24.4
66.2063,27.4
66.2098,25.5
66.2105,29.1
66.2541,25.6
66.2553,30.5
66.2659,27.1
66.274,73
66.2759,25.1
66.2817,24.9
66.2912,16.9
66.3275,32.2
66.352,82.7
66.3719,23.2
66.4059,23.6
66.4115,29.2
66.4117,27.9
66.4137,17.9
66.4176,36.1
66.4306,23.9
66.4652,23.8
66.4885,27.4
66.4944,23.3
66.5109,29
66.5278,30.7
66.5472,27.8
66.5562,26.5
66.5597,30.8
66.5662,29.8
66.5711,23.5
66.5747,35.4
66.5759,25.1
66.5863,21.8
66.5887,32
66.6005,34
66.6094,36.2
66.6119,83.5
66.6247,52.7
66.6264,24.9
66.6296,31.9
66.6612,22.9
66.6663,45.3
66.6701,26.9
66.6817,44.7
66.6854,18.4
66.6877,24.7
66.6886,24.6
66.6935,28.9
66.7152,29.6
66.7202,54.2
66.7264,22.4
66.7355,38.7
66.7461,25.2
66.7633,25
66.7881,26
66.789,25.3
66.8036,86.9
66.8051,32
66.8129,28.6
66.8204,31.7
66.8372,31
66.8434,29
66.8449,29.6
66.8688,27.3
66.8716,73.9
66.8756,24.2
66.8777,52.1
66.9,35.9
66.9267,103.6
66.9296,24.2
66.9377,28.9
66.9385,26.3
66.9411,28.3
66.9495,13.8
66.9523,26.8
66.9561,95.4
66.962,40.8
66.9801,29.4
66.9803,25.7
66.9816,64.1
66.9975,27.5
67.0146,24.3
67.0442,21.2
67.0775,25.8
67.0976,49.2
67.1069,25.6
67.1109,40.5
67.1159,43.5
67.12,28.5
67.1309,26.7
67.1444,27.7
67.1596,24.5
67.1879,28.1
67.1947,29
67.2179,30.9
67.2365,26.2
67.2377,37.3
67.2498,24.5
67.2883,41.6
67.2905,46
67.2932,24.7
67.2967,26.3
67.3027,26.8
67.3177,27.2
67.3187,22.6
67.3208,44
67.3214,26.4
67.3369,27.3
67.3438,30.6
67.3455,26
67.3479,26.9
67.3561,23.1
67.3741,30.1
67.3873,27.3
67.3982,29.2
67.4052,27.3
67.406,71.9
67.4123,46.3
67.4144,23.6
67.4284,36.2
67.4286,33.4
67.4288,26.7
67.4341,105.7
67.4379,23.1
67.4688,84.4
67.4859,62.9
67.4996,23.2
67.5165,24.8
67.5366,76.1
67.5401,23.1
67.5709,49.3
67.5826,44.5
67.5864,32.5
67.5921,27.5
67.6127,27.1
67.6399,42.5
67.6761,25.2
67.7079,23.4
67.7334,26.2
67.739,26
67.7418,100.4
67.7673,24.7
67.7763,32.3
67.7774,27.5
67.7904,28.2
67.8012,65.8
67.806,17.5
67.8077,23.2
