#"-ESI Scan (rt: 0.055-1.018 min, 80 scans) Frag=175.0V 14.d "
#Point,X(Thompsons),Y(Counts)
2644,65.8935,5.16488361358643
2645,65.8994,9.45695209503174
2646,65.9107,7.70143747329712
2647,65.9166,8.52171897888184
2648,65.9236,7.0152382850647
2649,65.9271,3.50970506668091
2650,65.9321,10.9977169036865
2651,65.9371,9.75076103210449
2652,65.9430,12.0880069732666
2653,65.9486,16.9685955047607
2654,65.9589,9.45477390289307
2655,65.9645,6.88000202178955
2656,65.9703,2.82612490653992
2657,65.9758,5.08387565612793
2658,65.9835,19.8418045043945
2659,65.9984,11.9559545516968
2660,66.0016,5.30802917480469
2661,66.0074,12.6424102783203
2662,66.0110,6.46766185760498
2663,66.0154,9.11806869506836
2664,66.0201,15.7052640914917
2665,66.0301,2.6810097694397
2666,66.0346,14.3958644866943
2667,66.0405,7.90358877182007
2668,66.0451,9.51173877716064
2669,66.0497,17.0492668151855
2670,66.0547,10.0215511322021
2671,66.0592,8.8899097442627
2672,66.0643,9.04872608184814
2673,66.0713,15.777325630188
2674,66.0788,8.43042278289795
2675,66.0846,21.2114944458008
2676,66.0881,3.74017095565796
2677,66.0926,8.01055717468262
2678,66.0969,24.104377746582
2679,66.1019,20.4056625366211
2680,66.1060,8.98214435577393
2681,66.1142,20.7031745910645
2682,66.1205,12.6480503082275
2683,66.1285,10.0979385375977
2684,66.1361,10.3293333053589
2685,66.1424,8.24135684967041
2686,66.1480,12.7213582992554
2687,66.1532,4.60567188262939
2688,66.1602,13.7057342529297
2689,66.1633,8.04964923858643
2690,66.1687,7.62473440170288
2691,66.1770,6.41377639770508
2692,66.1877,6.55115795135498
2693,66.1928,8.80775547027588
2694,66.2066,15.2214021682739
2695,66.2119,10.3612651824951
2696,66.2181,26.4272365570068
2697,66.2257,11.1716442108154
2698,66.2308,2.69814395904541
2699,66.2351,5.32916688919067
2700,66.2436,16.7973327636719
2701,66.2506,4.97503471374512
2702,66.2566,8.23897933959961
2703,66.2668,2.62894010543823
2704,66.2704,12.9964447021484
2705,66.2740,11.6279544830322
2706,66.2846,16.8924217224121
2707,66.2971,22.559103012085
2708,66.3017,15.1506042480469
2709,66.3072,6.09726858139038
2710,66.3119,10.6141834259033
2711,66.3195,9.26573944091797
2712,66.3352,10.5412082672119
2713,66.3403,12.1600503921509
2714,66.3437,7.24612188339233
2715,66.3467,2.79490852355957
2716,66.3509,3.14400911331177
2717,66.3547,24.9033088684082
2718,66.3604,2.88443899154663
2719,66.3696,5.37996482849121
2720,66.3795,3.94558072090149
2721,66.3832,11.9496593475342
2722,66.3877,8.44715023040771
2723,66.3938,14.9999523162842
2724,66.3988,25.0961761474609
2725,66.4045,15.8769073486328
2726,66.4137,14.5111875534058
2727,66.4203,29.7771301269531
2728,66.4280,9.65308666229248
2729,66.4342,8.23758983612061
2730,66.4408,5.57694721221924
2731,66.4467,19.5523223876953
2732,66.4585,26.3310394287109
2733,66.4624,16.0533561706543
2734,66.4680,9.22681331634521
2735,66.4763,8.74547004699707
2736,66.4877,25.1871948242188
2737,66.4968,3.72938919067383
2738,66.5010,12.7362976074219
2739,66.5074,11.5203342437744
2740,66.5133,2.67253708839417
2741,66.5182,3.18400096893311
2742,66.5290,14.8636751174927
2743,66.5355,17.9222679138184
2744,66.5413,3.30363321304321
2745,66.5557,10.4328279495239
2746,66.5646,6.01744985580444
2747,66.5699,3.7107310295105
2748,66.5743,23.2172336578369
2749,66.5807,2.94150400161743
2750,66.5852,11.11487865448
2751,66.5890,4.77500820159912
2752,66.5952,13.6977567672729
2753,66.6033,4.93785190582275
2754,66.6072,9.77784156799316
2755,66.6126,6.35135793685913
2756,66.6188,13.6406650543213
2757,66.6248,3.95525217056274
2758,66.6296,11.3445682525635
2759,66.6393,12.1680374145508
2760,66.6463,11.9246864318848
2761,66.6542,18.4800987243652
2762,66.6602,19.9118347167969
2763,66.6648,9.68040466308594
2764,66.6709,10.2262210845947
2765,66.6787,13.603611946106
2766,66.6914,8.76469898223877
2767,66.6973,20.0894889831543
2768,66.7032,21.2121486663818
2769,66.7066,5.89880466461182
2770,66.7108,16.5970973968506
2771,66.7151,2.78625273704529
2772,66.7234,6.64094400405884
2773,66.7291,9.94170951843262
2774,66.7376,14.6224670410156
2775,66.7432,7.52344799041748
2776,66.7468,12.2046413421631
2777,66.7542,3.22409701347351
2778,66.7610,13.208288192749
2779,66.7678,6.63680124282837
2780,66.7712,10.23291015625
2781,66.7874,4.78223371505737
2782,66.7928,17.1023769378662
2783,66.7986,8.84512901306152
2784,66.8055,14.9704256057739
2785,66.8095,10.6247577667236
2786,66.8180,20.4889068603516
2787,66.8268,8.74699974060059
2788,66.8301,2.50217008590698
2789,66.8361,8.62670421600342
2790,66.8424,6.88422107696533
2791,66.8465,5.50048065185547
2792,66.8511,7.3600606918335
2793,66.8615,6.56276702880859
2794,66.8653,3.65351724624634
2795,66.8710,3.00650334358215
2796,66.8753,12.7003765106201
2797,66.8810,10.5463914871216
2798,66.8886,10.7363386154175
2799,66.8952,18.2601509094238
2800,66.9038,25.2923583984375
2801,66.9112,18.0836086273193
2802,66.9183,3.26201939582825
2803,66.9219,24.8938407897949
2804,66.9270,16.1067028045654
2805,66.9343,6.52617788314819
2806,66.9395,21.6779689788818
2807,66.9475,10.9742250442505
2808,66.9531,8.78455829620361
2809,66.9575,8.27168464660645
2810,66.9641,13.4700870513916
2811,66.9676,16.5665245056152
2812,66.9722,14.326150894165
2813,66.9772,25.032772064209
2814,66.9854,4.37063550949097
2815,66.9900,3.10456323623657
2816,66.9940,3.16345262527466
2817,67.0013,12.1252174377441
2818,67.0069,6.14445734024048
2819,67.0128,5.06905460357666
2820,67.0163,22.4592590332031
2821,67.0202,70.7061996459961
2822,67.0258,7.34476375579834
2823,67.0302,28.3622627258301
2824,67.0363,20.5284233093262
2825,67.0516,22.8648414611816
2826,67.0620,5.90244388580322
2827,67.0664,2.97961258888245
2828,67.0719,13.1079378128052
2829,67.0788,2.50478506088257
2830,67.0835,3.85007214546204
2831,67.0885,2.58711361885071
2832,67.0922,9.15537261962891
2833,67.0986,14.2459316253662
2834,67.1045,12.6109285354614
2835,67.1150,10.2680387496948
2836,67.1198,9.24504661560059
2837,67.1260,14.5822677612305
2838,67.1400,16.8878345489502
2839,67.1467,8.8795747756958
2840,67.1535,26.9762077331543
2841,67.1632,10.8637809753418
2842,67.1680,2.52535700798035
2843,67.1786,10.638689994812
2844,67.1832,10.2464962005615
2845,67.1895,13.3415222167969
2846,67.1954,9.81027221679688
2847,67.2078,23.6359310150146
2848,67.2118,8.61259651184082
2849,67.2170,4.41744470596313
2850,67.2233,30.6713161468506
2851,67.2285,16.7821750640869
2852,67.2381,8.68303680419922
2853,67.2456,19.7367362976074
2854,67.2539,6.23657512664795
2855,67.2571,11.2618227005005
2856,67.2631,10.6519556045532
2857,67.2686,18.6675224304199
2858,67.2741,8.59507274627686
2859,67.2882,10.8175792694092
2860,67.2937,10.2704772949219
2861,67.3048,20.4357433319092
2862,67.3134,7.6933798789978
2863,67.3171,11.8386001586914
2864,67.3226,8.45911598205566
2865,67.3278,8.26767539978027
2866,67.3324,17.6935367584229
2867,67.3369,16.5506973266602
2868,67.3411,6.35907983779907
2869,67.3457,5.12526035308838
2870,67.3564,3.57656240463257
2871,67.3606,3.22258043289185
2872,67.3674,6.2948522567749
2873,67.3733,23.2861671447754
2874,67.3774,8.85868263244629
2875,67.3820,4.75006484985352
2876,67.3878,18.1256370544434
2877,67.3962,6.3125
2878,67.4020,7.45831298828125
2879,67.4106,3.62506031990051
2880,67.4189,4.95121669769287
2881,67.4291,6.18849658966064
2882,67.4341,7.54857730865479
2883,67.4402,3.32613229751587
2884,67.4474,8.04049968719482
2885,67.4541,6.89808034896851
2886,67.4612,11.0455188751221
2887,67.4706,12.5625457763672
2888,67.4737,17.9507484436035
2889,67.4776,5.47479915618896
2890,67.4809,9.73253536224365
2891,67.4862,14.2250213623047
2892,67.4940,20.5786724090576
2893,67.5075,13.542028427124
2894,67.5134,11.0586166381836
2895,67.5175,3.81617665290833
2896,67.5222,17.133228302002
2897,67.5296,12.351490020752
2898,67.5407,21.3977470397949
2899,67.5461,14.178936958313
2900,67.5523,33.042350769043
2901,67.5592,11.9859085083008
2902,67.5654,24.1774425506592
2903,67.5704,8.21817398071289
2904,67.5755,27.531421661377
2905,67.5835,22.37229347229
2906,67.5944,25.2864475250244
2907,67.6038,8.05404853820801
2908,67.6141,4.96167755126953
2909,67.6201,9.80736541748047
2910,67.6269,18.8745994567871
2911,67.6322,17.4078598022461
2912,67.6398,15.0468235015869
2913,67.6448,3.36790657043457
2914,67.6487,3.39437484741211
2915,67.6555,5.7243971824646
2916,67.6588,4.96287631988525
2917,67.6624,8.53939628601074
2918,67.6708,15.6705646514893
2919,67.6797,9.17798042297363
2920,67.6845,17.3451824188232
2921,67.6910,15.3447933197021
2922,67.6961,8.79301166534424
2923,67.7060,5.03474044799805
2924,67.7132,11.7613878250122
2925,67.7182,7.92943477630615
2926,67.7249,10.4347534179688
2927,67.7300,10.2464551925659
2928,67.7385,5.25529384613037
2929,67.7441,9.45735168457031
2930,67.7492,17.611536026001
2931,67.7547,6.21761798858643
2932,67.7663,2.66251826286316
2933,67.7732,13.8776731491089
2934,67.7805,20.328540802002
2935,67.7893,8.81343078613281
2936,67.7958,8.66567134857178
2937,67.8038,11.4601945877075
2938,67.8129,7.16402530670166
2939,67.8167,2.90833330154419
2940,67.8299,14.6191711425781
2941,67.8377,14.7203769683838
2942,67.8469,15.2702074050903
2943,67.8517,4.83255100250244
2944,67.8570,20.1551685333252
2945,67.8694,5.04045867919922
2946,67.8754,11.7160205841064
2947,67.8820,10.6006298065186
2948,67.8870,15.6141510009766
2949,67.8958,10.4697284698486
2950,67.9032,18.3372249603271
2951,67.9089,16.2059516906738
2952,67.9185,8.72176170349121
2953,67.9278,16.8218593597412
2954,67.9343,8.45188903808594
2955,67.9389,15.930196762085
2956,67.9430,10.3234405517578
2957,67.9522,14.0394134521484
2958,67.9576,17.4850063323975
2959,67.9691,32.3622741699219
2960,67.9780,6.47115993499756
2961,67.9827,10.5096416473389
2962,67.9864,17.2027378082275
2963,67.9925,14.0982913970947
2964,68.0010,9.89020729064941
2965,68.0069,3.83036375045776
2966,68.0146,4.85918712615967
2967,68.0195,3.44557309150696
2968,68.0281,12.742280960083
2969,68.0418,10.0644283294678
2970,68.0460,3.63531255722046
2971,68.0506,13.0090970993042
2972,68.0648,10.1367111206055
2973,68.0692,5.17102241516113
2974,68.0784,7.37543487548828
2975,68.0866,13.9100284576416
2976,68.0914,13.8179035186768
2977,68.0980,17.8936882019043
2978,68.1022,3.09648895263672
2979,68.1060,3.2305006980896
2980,68.1101,2.93710947036743
2981,68.1182,5.58091974258423
2982,68.1222,22.8935813903809
2983,68.1325,10.8460664749146
2984,68.1388,14.0362300872803
2985,68.1473,10.3644275665283
2986,68.1564,19.9616641998291
2987,68.1624,16.3170585632324
2988,68.1687,6.39923524856567
2989,68.1871,11.2163686752319
2990,68.1933,10.5018196105957
2991,68.2073,10.3822555541992
2992,68.2153,28.2841854095459
2993,68.2188,6.61256790161133
2994,68.2239,6.62096548080444
2995,68.2290,13.7683773040771
2996,68.2372,10.4840497970581
2997,68.2472,8.48864841461182
2998,68.2562,7.88078165054321
2999,68.2621,5.88995838165283
3000,68.2671,8.1098165512085
3001,68.2715,16.7990303039551
3002,68.2839,8.25521087646484
3003,68.2956,26.0155754089355
3004,68.2998,2.75951242446899
3005,68.3045,15.0712308883667
3006,68.3157,25.4846324920654
3007,68.3215,5.69382762908936
3008,68.3260,7.87410736083984
3009,68.3319,10.4708557128906
3010,68.3362,3.70617365837097
3011,68.3412,6.64943552017212
3012,68.3467,8.18981742858887
3013,68.3534,27.8571166992188
3014,68.3607,29.7852725982666
3015,68.3670,24.5044021606445
3016,68.3756,16.6516075134277
3017,68.3832,15.2442274093628
3018,68.3916,20.1598663330078
3019,68.3953,2.77503728866577
3020,68.3999,9.68504047393799
3021,68.4065,17.6750411987305
3022,68.4163,4.7878270149231
3023,68.4230,16.8270301818848
3024,68.4277,9.58655071258545
3025,68.4328,10.8050136566162
3026,68.4381,17.7777328491211
3027,68.4474,4.57313346862793
3028,68.4512,4.55040073394775
3029,68.4568,14.3864059448242
3030,68.4671,9.45357322692871
3031,68.4736,5.57046413421631
3032,68.4781,7.4468560218811
3033,68.4831,13.4927616119385
3034,68.4922,11.3032512664795
3035,68.5045,20.5751514434814
3036,68.5135,10.7247257232666
3037,68.5229,12.9045734405518
3038,68.5264,8.33296775817871
3039,68.5322,9.86679840087891
3040,68.5415,4.71456909179688
3041,68.5472,14.2064695358276
3042,68.5546,2.96866369247437
3043,68.5592,2.65781259536743
3044,68.5649,10.3041181564331
3045,68.5687,11.8277168273926
3046,68.5770,11.9644060134888
3047,68.5815,6.88698482513428
3048,68.5867,7.99036693572998
3049,68.5916,5.28765058517456
3050,68.6010,4.91297197341919
3051,68.6082,8.02508449554443
3052,68.6126,3.58750772476196
3053,68.6221,17.3148021697998
3054,68.6292,13.9188137054443
3055,68.6366,11.3495502471924
3056,68.6433,7.62462854385376
3057,68.6509,8.39859962463379
3058,68.6583,25.9078483581543
3059,68.6652,22.4489803314209
3060,68.6695,13.7092304229736
3061,68.6796,4.31787490844727
3062,68.6846,9.68134498596191
3063,68.6887,5.07026767730713
3064,68.6952,8.93000030517578
3065,68.7010,13.9894866943359
3066,68.7065,23.3255271911621
3067,68.7136,7.69079303741455
3068,68.7168,6.12930202484131
3069,68.7221,15.9764909744263
3070,68.7316,2.54810094833374
3071,68.7368,6.09984922409058
3072,68.7465,6.80932998657227
3073,68.7501,8.58512115478516
3074,68.7553,8.36321353912354
3075,68.7606,4.80538606643677
3076,68.7662,5.8106107711792
3077,68.7719,2.70059871673584
3078,68.7764,19.527416229248
3079,68.7805,21.6445350646973
3080,68.7871,8.92252635955811
3081,68.7983,21.2182731628418
3082,68.8035,16.3494453430176
3083,68.8100,19.3284187316895
3084,68.8170,5.7884407043457
3085,68.8217,18.3938865661621
3086,68.8258,14.9327058792114
3087,68.8350,2.95154333114624
3088,68.8418,17.9948825836182
3089,68.8483,22.493860244751
3090,68.8539,11.5096626281738
3091,68.8603,4.55035829544067
3092,68.8651,21.0686302185059
3093,68.8743,7.87094736099243
3094,68.8810,3.71456909179688
3095,68.8867,15.8729276657104
3096,68.8937,9.73862934112549
3097,68.8981,4.98441791534424
3098,68.9021,9.64005088806152
3099,68.9069,10.1915769577026
3100,68.9175,4.70207500457764
3101,68.9218,6.40112018585205
3102,68.9296,5.60847663879395
3103,68.9348,14.2997541427612
3104,68.9415,7.08614110946655
3105,68.9465,10.2756376266479
3106,68.9525,21.6208992004395
3107,68.9588,4.56583738327026
3108,68.9652,6.33169269561768
3109,68.9688,7.61503601074219
3110,68.9782,14.0301685333252
3111,68.9830,13.5262041091919
3112,68.9879,12.1235103607178
3113,68.9964,237.022094726563
3114,69.0021,13.3867168426514
3115,69.0063,44.9233512878418
3116,69.0103,14.5750865936279
3117,69.0185,22.3125381469727
3118,69.0237,11.0010967254639
3119,69.0276,5.53507280349731
3120,69.0361,157.429779052734
3121,69.0420,29.2571315765381
3122,69.0472,10.147723197937
3123,69.0527,18.1287956237793
3124,69.0601,9.54821681976318
3125,69.0701,10.1903486251831
3126,69.0753,9.34914207458496
3127,69.0813,9.7445240020752
3128,69.0883,11.9700984954834
3129,69.0939,10.535044670105
3130,69.1041,15.1459484100342
3131,69.1088,11.0632152557373
3132,69.1174,4.69654989242554
3133,69.1211,13.3303575515747
3134,69.1283,35.7692184448242
3135,69.1346,10.9376401901245
3136,69.1387,3.52778387069702
3137,69.1429,16.4315795898438
3138,69.1479,20.1980094909668
3139,69.1541,14.5822467803955
3140,69.1616,21.9065437316895
3141,69.1695,13.8741483688354
3142,69.1748,9.75801944732666
3143,69.1856,5.29761600494385
3144,69.1898,10.2609996795654
3145,69.1967,14.2754287719727
3146,69.2034,14.8659343719482
3147,69.2102,17.571102142334
3148,69.2171,17.4524192810059
3149,69.2225,3.62119150161743
3150,69.2284,12.9840974807739
3151,69.2358,11.0417556762695
3152,69.2467,3.40750002861023
3153,69.2507,9.27910041809082
3154,69.2569,10.9490003585815
3155,69.2627,2.96250009536743
3156,69.2666,13.7375974655151
3157,69.2775,13.4964447021484
3158,69.2826,7.86463785171509
3159,69.2886,30.5552101135254
3160,69.2962,7.84437417984009
3161,69.3008,18.656177520752
3162,69.3113,3.30288457870483
3163,69.3162,10.7818002700806
3164,69.3267,25.2591857910156
3165,69.3331,16.5967311859131
3166,69.3392,16.4629707336426
3167,69.3475,19.0091190338135
3168,69.3551,11.0043468475342
3169,69.3618,25.1560859680176
3170,69.3709,3.32932710647583
3171,69.3753,16.8251724243164
3172,69.3826,6.84155941009521
3173,69.3888,15.8069486618042
3174,69.3936,2.8446409702301
3175,69.4025,4.95412635803223
3176,69.4092,15.2362337112427
3177,69.4140,2.70666003227234
3178,69.4194,17.783088684082
3179,69.4299,9.77716636657715
3180,69.4354,15.4756698608398
3181,69.4418,24.9183444976807
3182,69.4498,11.2958421707153
3183,69.4639,10.4430532455444
3184,69.4694,4.67640066146851
3185,69.4762,14.0718784332275
3186,69.4845,16.6475067138672
3187,69.4971,11.2855882644653
3188,69.5018,5.41757583618164
3189,69.5149,11.3196392059326
3190,69.5224,6.73641490936279
3191,69.5254,4.85752058029175
3192,69.5320,6.83740377426147
3193,69.5363,8.83539295196533
3194,69.5419,7.27805709838867
3195,69.5500,24.1966857910156
3196,69.5546,5.27947807312012
3197,69.5612,14.3360424041748
3198,69.5683,21.4988441467285
3199,69.5732,9.38882923126221
3200,69.5775,11.597188949585
3201,69.5826,4.87205982208252
3202,69.5891,13.5111570358276
3203,69.6013,5.41258239746094
3204,69.6050,11.0521535873413
3205,69.6146,15.3999881744385
3206,69.6244,3.01064395904541
3207,69.6330,3.42489767074585
3208,69.6408,3.45519018173218
3209,69.6489,9.42228889465332
3210,69.6548,7.66410541534424
3211,69.6583,13.4913969039917
3212,69.6626,8.42260456085205
3213,69.6675,14.8942966461182
3214,69.6717,9.1768627166748
3215,69.6765,15.7814588546753
3216,69.6820,11.5244569778442
3217,69.6874,10.9930925369263
3218,69.6928,8.80811595916748
3219,69.7021,17.7834815979004
3220,69.7064,4.07911205291748
3221,69.7128,8.80893230438232
3222,69.7173,20.3827724456787
3223,69.7248,8.33313179016113
3224,69.7300,6.20051670074463
3225,69.7347,6.89090871810913
3226,69.7411,15.2001314163208
3227,69.7466,28.9395027160645
3228,69.7547,20.7194938659668
3229,69.7608,8.4778881072998
3230,69.7656,20.1288414001465
3231,69.7708,19.4861946105957
3232,69.7759,8.48587512969971
3233,69.7809,5.05833339691162
3234,69.7870,19.3832588195801
3235,69.7974,20.3587341308594
3236,69.8107,9.22541046142578
3237,69.8238,10.3690185546875
3238,69.8294,8.55885887145996
3239,69.8364,9.42733955383301
3240,69.8436,2.8782217502594
3241,69.8522,15.4354457855225
3242,69.8570,11.0652961730957
3243,69.8652,11.5978317260742
3244,69.8726,4.60088777542114
3245,69.8763,10.0786085128784
3246,69.8834,10.0735111236572
3247,69.8873,5.66205549240112
3248,69.8932,8.70506477355957
3249,69.9002,31.8898983001709
3250,69.9064,15.3777189254761
3251,69.9138,12.1144123077393
3252,69.9207,21.884693145752
3253,69.9243,3.7906665802002
3254,69.9428,8.16331768035889
3255,69.9543,2.78762006759644
3256,69.9596,15.5233917236328
3257,69.9704,4.90150451660156
3258,69.9858,11.4818906784058
3259,69.9931,4.70578670501709
3260,69.9988,5.18402767181396
3261,70.0033,3.00335550308228
3262,70.0124,3.87494611740112
3263,70.0198,15.7339658737183
3264,70.0237,16.6238956451416
3265,70.0289,27.4874114990234
3266,70.0350,11.2784757614136
3267,70.0409,26.1442756652832
3268,70.0506,6.08054113388062
3269,70.0584,16.859317779541
3270,70.0640,7.82941722869873
3271,70.0698,3.14791655540466
3272,70.0749,7.37995147705078
3273,70.0806,16.7946376800537
3274,70.0863,4.93994760513306
3275,70.0928,14.8695726394653
3276,70.1023,6.66799831390381
3277,70.1094,3.9265022277832
3278,70.1138,3.61327219009399
3279,70.1196,5.52337503433228
3280,70.1257,3.0465030670166
3281,70.1366,20.7848358154297
3282,70.1424,8.22090435028076
3283,70.1471,14.4320220947266
3284,70.1567,3.52383470535278
3285,70.1630,18.8239498138428
3286,70.1716,6.48777294158936
3287,70.1755,3.55633234977722
3288,70.1807,24.9855136871338
3289,70.1959,20.680290222168
3290,70.2026,24.1050148010254
3291,70.2116,22.1517791748047
3292,70.2167,8.94399642944336
3293,70.2235,23.9537315368652
3294,70.2296,7.47827005386353
3295,70.2339,2.6558895111084
3296,70.2403,12.7435331344604
3297,70.2454,4.62717008590698
3298,70.2491,3.5057532787323
3299,70.2572,5.12905836105347
3300,70.2629,18.793815612793
3301,70.2680,16.6072425842285
3302,70.2808,15.1168727874756
3303,70.2893,9.98237895965576
3304,70.2932,9.65766716003418
3305,70.3011,22.809663772583
3306,70.3054,4.00389385223389
3307,70.3120,15.340350151062
3308,70.3191,10.9565467834473
3309,70.3269,13.9520626068115
3310,70.3335,16.1866340637207
3311,70.3424,25.1735649108887
3312,70.3473,6.17071485519409
3313,70.3511,6.33907985687256
3314,70.3566,7.29120111465454
3315,70.3628,5.69112014770508
3316,70.3723,12.3445863723755
3317,70.3771,4.35591840744019
3318,70.3861,6.44263172149658
3319,70.3926,7.77002716064453
3320,70.3994,19.0377235412598
3321,70.4032,3.61859750747681
3322,70.4073,11.0117816925049
3323,70.4114,3.6052520275116
3324,70.4178,20.1722297668457
3325,70.4316,7.75442266464233
3326,70.4349,11.2778224945068
3327,70.4406,2.68192625045776
3328,70.4442,28.8700504302979
3329,70.4506,6.27584075927734
3330,70.4552,7.92077159881592
3331,70.4599,6.11777973175049
3332,70.4685,39.7092971801758
3333,70.4736,5.16916036605835
3334,70.4787,4.70152044296265
3335,70.4824,3.03001356124878
3336,70.4870,27.7613983154297
3337,70.4936,6.83162689208984
3338,70.4973,14.3868198394775
3339,70.5104,3.11990594863892
3340,70.5180,10.8931770324707
3341,70.5244,10.9498157501221
3342,70.5307,9.89177513122559
3343,70.5376,3.34583330154419
3344,70.5415,4.60181760787964
3345,70.5476,5.95343732833862
3346,70.5562,7.99671459197998
3347,70.5630,3.88826942443848
3348,70.5684,6.02170419692993
3349,70.5756,8.20398998260498
3350,70.5826,17.8999614715576
3351,70.5866,8.86313247680664
3352,70.5901,7.4085054397583
3353,70.5996,19.5179576873779
3354,70.6039,5.38875150680542
3355,70.6118,4.59584903717041
3356,70.6208,14.1043033599854
3357,70.6279,5.76781988143921
3358,70.6337,4.66507339477539
3359,70.6372,8.31657695770264
3360,70.6426,9.05389404296875
3361,70.6580,4.85919523239136
3362,70.6618,5.72050142288208
3363,70.6708,2.84194445610046
3364,70.6749,10.4032926559448
3365,70.6799,10.8086786270142
3366,70.6860,17.7734489440918
3367,70.6922,20.4805355072021
3368,70.6967,2.59068179130554
3369,70.7007,6.20922088623047
3370,70.7066,26.5477447509766
3371,70.7124,5.12937355041504
3372,70.7169,5.96978235244751
3373,70.7254,7.3660888671875
3374,70.7314,26.6378841400146
3375,70.7393,4.94480657577515
3376,70.7445,6.72006845474243
3377,70.7478,5.26960229873657
3378,70.7524,5.06235265731812
3379,70.7575,9.11918830871582
3380,70.7619,2.56738901138306
3381,70.7668,2.81022238731384
3382,70.7716,19.4293403625488
3383,70.7756,4.93307209014893
3384,70.7864,25.8469543457031
3385,70.7984,18.7842044830322
3386,70.8020,5.77404594421387
3387,70.8068,8.42713165283203
3388,70.8150,8.65622901916504
3389,70.8198,17.4908638000488
3390,70.8240,3.84337115287781
3391,70.8424,19.3937549591064
3392,70.8484,5.12757587432861
3393,70.8554,11.0190925598145
3394,70.8605,17.5418434143066
3395,70.8653,7.74242305755615
3396,70.8720,6.93141412734985
3397,70.8790,6.30016565322876
3398,70.8848,14.7973175048828
3399,70.8886,2.72500920295715
3400,70.8953,11.9367771148682
3401,70.9018,3.64235544204712
3402,70.9069,4.38488435745239
3403,70.9134,2.96740484237671
3404,70.9176,5.33815670013428
3405,70.9236,5.99256753921509
3406,70.9308,7.96366882324219
3407,70.9396,9.87639808654785
3408,70.9453,6.17257595062256
3409,70.9484,6.25636386871338
3410,70.9547,8.49803733825684
3411,70.9650,25.8337497711182
3412,70.9718,3.62604188919067
3413,70.9784,14.9117870330811
3414,70.9831,2.93102097511292
3415,70.9872,11.719518661499
3416,70.9933,5.19107818603516
3417,71.0000,3.48598480224609
3418,71.0073,5.18477869033813
3419,71.0146,967.789428710938
3420,71.0205,25.4549827575684
3421,71.0242,67.5455780029297
3422,71.0316,50.4957504272461
3423,71.0369,2.81706571578979
3424,71.0431,5.30869770050049
3425,71.0505,81.4471282958984
3426,71.0538,3.19370198249817
3427,71.0603,21.3896160125732
3428,71.0677,18.1673908233643
3429,71.0750,12.2023296356201
3430,71.0794,13.6795835494995
3431,71.0853,18.9191761016846
3432,71.0894,2.67200422286987
3433,71.0948,9.663330078125
3434,71.1007,4.6500825881958
3435,71.1082,10.9378089904785
3436,71.1131,14.793664932251
3437,71.1219,8.39999103546143
3438,71.1296,14.6465196609497
3439,71.1358,5.76281785964966
3440,71.1422,18.0191192626953
3441,71.1467,13.8181381225586
3442,71.1569,6.7127685546875
3443,71.1642,17.1463508605957
3444,71.1719,28.3253631591797
3445,71.1789,7.50724792480469
3446,71.1834,14.4496002197266
3447,71.1866,5.78410625457764
3448,71.1916,4.57499980926514
3449,71.1975,16.0252113342285
3450,71.2044,5.13248300552368
3451,71.2105,10.6668949127197
3452,71.2160,11.9154767990112
3453,71.2198,3.77502012252808
3454,71.2252,5.08840847015381
3455,71.2318,5.51271152496338
3456,71.2417,7.68415355682373
3457,71.2505,7.87857818603516
3458,71.2559,6.69726467132568
3459,71.2604,14.9632320404053
3460,71.2665,17.4542503356934
3461,71.2738,4.84166669845581
3462,71.2783,5.17701625823975
3463,71.2839,9.82556343078613
3464,71.3030,7.33764362335205
3465,71.3109,14.3165493011475
3466,71.3205,10.325083732605
3467,71.3240,12.1493225097656
3468,71.3285,17.1494770050049
3469,71.3336,9.98928546905518
3470,71.3382,13.5975131988525
3471,71.3438,6.44722890853882
3472,71.3518,18.5370903015137
3473,71.3587,13.9595184326172
3474,71.3647,18.3422050476074
3475,71.3704,8.73936939239502
3476,71.3744,31.6978855133057
3477,71.3814,18.7826614379883
3478,71.3876,3.60075807571411
3479,71.3998,5.42986106872559
3480,71.4049,17.2529048919678
3481,71.4110,4.77686023712158
3482,71.4146,16.4489555358887
3483,71.4213,6.78119897842407
3484,71.4269,7.98625183105469
3485,71.4374,11.7062082290649
3486,71.4436,16.8240394592285
3487,71.4545,10.782567024231
3488,71.4604,5.71974325180054
3489,71.4653,5.80018091201782
3490,71.4702,6.60572910308838
3491,71.4750,5.40151214599609
3492,71.4868,9.83514595031738
3493,71.4941,6.36412954330444
3494,71.5027,6.85406589508057
3495,71.5075,16.7144660949707
3496,71.5167,11.8625545501709
3497,71.5218,13.2365093231201
3498,71.5291,3.15765333175659
3499,71.5368,6.89342975616455
3500,71.5421,26.8014335632324
3501,71.5511,21.3801937103271
3502,71.5556,8.02934074401855
3503,71.5603,5.01819562911987
3504,71.5664,22.2883110046387
3505,71.5721,8.49822807312012
3506,71.5782,18.5336418151855
3507,71.5855,5.41881465911865
3508,71.6023,17.5346202850342
3509,71.6070,11.3101453781128
3510,71.6107,12.4418907165527
3511,71.6179,5.43357992172241
3512,71.6266,11.4822492599487
3513,71.6351,7.48787546157837
3514,71.6429,8.12542152404785
3515,71.6509,5.64337110519409
3516,71.6565,9.09585094451904
