#"-ESI Scan (rt: 0.052-1.014 min, 80 scans) Frag=175.0V wash9B.d "
#Point,X(Thompsons),Y(Counts)
186,50.8402,11.0991716384888
187,50.8496,24.1484355926514
188,50.8535,4.52119541168213
189,50.8596,36.1924209594727
190,50.8683,5.60613918304443
191,50.8739,13.7045774459839
192,50.8790,16.4885139465332
193,50.8826,16.2231273651123
194,50.8870,26.6507911682129
195,50.8913,4.75558042526245
196,50.8948,4.30331707000732
197,50.9001,4.36806583404541
198,50.9029,10.1287593841553
199,50.9082,21.8460884094238
200,50.9127,13.9295988082886
201,50.9168,21.8911075592041
202,50.9225,20.8014945983887
203,50.9259,7.00104427337646
204,50.9333,24.0992546081543
205,50.9375,5.08750009536743
206,50.9420,25.9280700683594
207,50.9515,6.40540552139282
208,50.9555,15.8692073822021
209,50.9597,21.2454433441162
210,50.9628,4.94669437408447
211,50.9664,19.3356437683105
212,50.9705,9.9452953338623
213,50.9794,9.99565410614014
214,50.9827,19.1119346618652
215,50.9878,4.205406665802
216,50.9937,7.26642608642578
217,50.9966,19.418571472168
218,51.0000,11.5028781890869
219,51.0056,19.6187305450439
220,51.0104,14.0034437179565
221,51.0151,14.5517444610596
222,51.0181,9.39146423339844
223,51.0244,22.7889938354492
224,51.0311,14.7947082519531
225,51.0362,14.6634616851807
226,51.0424,20.0062866210938
227,51.0470,24.7155132293701
228,51.0520,9.80438709259033
229,51.0561,23.8214931488037
230,51.0613,11.6710948944092
231,51.0663,30.1715488433838
232,51.0721,33.521354675293
233,51.0769,11.869743347168
234,51.0841,15.5806016921997
235,51.0867,10.4126739501953
236,51.0905,14.7057065963745
237,51.0946,29.4835319519043
238,51.0987,5.17995548248291
239,51.1018,15.396746635437
240,51.1050,4.97954559326172
241,51.1103,5.5669641494751
242,51.1175,35.6854553222656
243,51.1205,17.1112327575684
244,51.1251,5.01211357116699
245,51.1284,18.2702674865723
246,51.1313,21.4548034667969
247,51.1344,8.1401252746582
248,51.1388,35.274528503418
249,51.1433,18.3428745269775
250,51.1541,11.4703979492188
251,51.1566,24.1009788513184
252,51.1613,15.7468919754028
253,51.1675,26.6233787536621
254,51.1716,26.5338249206543
255,51.1774,10.7306118011475
256,51.1825,9.61344432830811
257,51.1876,4.16812515258789
258,51.1919,10.8011198043823
259,51.1989,10.5499429702759
260,51.2059,31.8850860595703
261,51.2118,4.98262214660645
262,51.2154,15.4158840179443
263,51.2218,9.8165864944458
264,51.2299,20.9559745788574
265,51.2338,6.33193397521973
266,51.2371,4.98987770080566
267,51.2399,15.5130748748779
268,51.2471,15.743016242981
269,51.2502,21.9123077392578
270,51.2551,5.31727123260498
271,51.2588,5.19107151031494
272,51.2611,10.2902116775513
273,51.2666,20.2428226470947
274,51.2707,20.3265743255615
275,51.2762,14.7725124359131
276,51.2806,12.6596994400024
277,51.2845,31.9524345397949
278,51.2884,50.3770179748535
279,51.2939,22.5359992980957
280,51.3039,4.2861213684082
281,51.3082,13.7994585037231
282,51.3138,22.9530067443848
283,51.3198,29.1391296386719
284,51.3239,18.3920631408691
285,51.3300,5.6131329536438
286,51.3355,10.916036605835
287,51.3383,6.01628160476685
288,51.3413,15.3548097610474
289,51.3450,11.1593837738037
290,51.3493,13.0981140136719
291,51.3527,15.5802364349365
292,51.3559,5.67143487930298
293,51.3661,28.4913578033447
294,51.3746,32.3740081787109
295,51.3782,10.2454710006714
296,51.3828,15.0930728912354
297,51.3878,19.6736755371094
298,51.3917,6.60572147369385
299,51.4013,14.2777128219604
300,51.4051,14.1404876708984
301,51.4098,19.5538177490234
302,51.4126,4.82501363754272
303,51.4159,21.734769821167
304,51.4215,19.2111549377441
305,51.4249,9.17751789093018
306,51.4280,5.40010404586792
307,51.4334,42.2702980041504
308,51.4390,14.449444770813
309,51.4433,5.56733369827271
310,51.4464,12.5829372406006
311,51.4502,9.42782115936279
312,51.4554,10.8501529693604
313,51.4600,24.8756217956543
314,51.4664,5.74712181091309
315,51.4706,14.777325630188
316,51.4742,5.26550245285034
317,51.4791,9.38764381408691
318,51.4836,18.7943840026855
319,51.4881,19.5073184967041
320,51.4907,35.6979751586914
321,51.4961,19.1028442382813
322,51.4990,31.6357154846191
323,51.5047,10.2429151535034
324,51.5083,7.76125955581665
325,51.5151,12.7048654556274
326,51.5179,16.1045322418213
327,51.5240,9.78686141967773
328,51.5281,15.4720401763916
329,51.5317,9.23295402526855
330,51.5359,8.84940910339355
331,51.5443,10.3162288665771
332,51.5481,10.1243209838867
333,51.5569,25.9781532287598
334,51.5603,4.8392333984375
335,51.5643,13.8187131881714
336,51.5676,9.23931217193604
337,51.5714,4.74259901046753
338,51.5742,5.02629852294922
339,51.5806,10.1708192825317
340,51.5853,4.56273174285889
341,51.5910,25.2237968444824
342,51.5939,10.5704727172852
343,51.5974,3.53522253036499
344,51.6020,39.8571853637695
345,51.6071,11.0094718933105
346,51.6114,17.9573707580566
347,51.6138,4.36879301071167
348,51.6207,32.1357116699219
349,51.6260,9.86384391784668
350,51.6290,10.5360794067383
351,51.6324,14.3629055023193
352,51.6359,22.8752880096436
353,51.6383,22.6473083496094
354,51.6432,22.693790435791
355,51.6488,9.45897102355957
356,51.6545,29.0641174316406
357,51.6574,4.55208301544189
358,51.6604,13.8737916946411
359,51.6639,31.8984928131104
360,51.6690,9.18769073486328
361,51.6799,6.38900089263916
362,51.6869,6.25501728057861
363,51.6898,19.9358253479004
364,51.6952,14.2909498214722
365,51.7012,8.87937355041504
366,51.7050,16.9652729034424
367,51.7087,5.40282583236694
368,51.7128,16.2210884094238
369,51.7176,20.0415897369385
370,51.7202,19.4541435241699
371,51.7238,4.98854351043701
372,51.7258,8.73002815246582
373,51.7305,18.8777484893799
374,51.7391,16.1787376403809
375,51.7421,28.722583770752
376,51.7465,16.3589115142822
377,51.7504,26.8216762542725
378,51.7545,6.35946989059448
379,51.7575,8.84777641296387
380,51.7608,10.501293182373
381,51.7678,20.2366962432861
382,51.7739,8.87565326690674
383,51.7772,4.95062494277954
384,51.7818,5.14233350753784
385,51.7877,4.94552564620972
386,51.8090,19.4298057556152
387,51.8152,26.3773918151855
388,51.8210,30.6385841369629
389,51.8242,4.67726516723633
390,51.8273,29.073558807373
391,51.8304,5.34108066558838
392,51.8365,38.4084548950195
393,51.8422,22.0304107666016
394,51.8468,31.5716857910156
395,51.8523,20.3159599304199
396,51.8579,29.4899635314941
397,51.8636,16.7614841461182
398,51.8679,11.4254770278931
399,51.8737,9.80760478973389
400,51.8800,15.2719221115112
401,51.8829,5.30593061447144
402,51.8880,18.2046546936035
403,51.8942,4.87435102462769
404,51.9023,16.095630645752
405,51.9058,14.2787475585938
406,51.9135,23.099760055542
407,51.9184,15.4559268951416
408,51.9239,15.6723375320435
409,51.9312,18.1215286254883
410,51.9383,5.25030279159546
411,51.9422,14.5084400177002
412,51.9445,17.3013610839844
413,51.9501,16.6774940490723
414,51.9577,24.3103542327881
415,51.9656,20.9691829681396
416,51.9697,16.3448753356934
417,51.9764,10.2979793548584
418,51.9835,15.2647294998169
419,51.9861,22.3919792175293
420,51.9899,10.376012802124
421,51.9941,14.8974094390869
422,51.9985,36.461311340332
423,52.0027,24.8008460998535
424,52.0083,4.36411619186401
425,52.0135,10.079195022583
426,52.0160,10.5215435028076
427,52.0211,17.5110282897949
428,52.0255,13.8784608840942
429,52.0305,21.0863018035889
430,52.0370,28.5199928283691
431,52.0417,20.4653358459473
432,52.0451,14.4816942214966
433,52.0480,4.62576627731323
434,52.0504,15.3010740280151
435,52.0570,10.0858354568481
436,52.0611,16.3865051269531
437,52.0653,19.541187286377
438,52.0684,22.7634220123291
439,52.0711,10.6573390960693
440,52.0739,30.6065711975098
441,52.0815,9.68752574920654
442,52.0878,17.9862289428711
443,52.0933,18.8737506866455
444,52.0961,25.1646537780762
445,52.1010,39.2271041870117
446,52.1063,14.754638671875
447,52.1101,19.0953025817871
448,52.1188,19.8525199890137
449,52.1221,13.859827041626
450,52.1277,24.3087520599365
451,52.1333,12.0716342926025
452,52.1374,19.146556854248
453,52.1426,14.7194185256958
454,52.1479,17.6893768310547
455,52.1506,10.3399429321289
456,52.1558,5.29275321960449
457,52.1607,27.2454872131348
458,52.1653,19.3729705810547
459,52.1694,5.01944446563721
460,52.1775,8.80037498474121
461,52.1826,10.3449630737305
462,52.1879,26.52317237854
463,52.1914,20.8514919281006
464,52.1980,20.9628791809082
465,52.2009,24.1145210266113
466,52.2042,6.035719871521
467,52.2115,36.9368171691895
468,52.2181,6.24156045913696
469,52.2217,9.37931537628174
470,52.2245,14.7816982269287
471,52.2285,24.3702049255371
472,52.2319,4.49645280838013
473,52.2350,28.7024784088135
474,52.2417,15.363489151001
475,52.2456,11.54651927948
476,52.2499,16.3331508636475
477,52.2531,4.83395862579346
478,52.2611,14.3976802825928
479,52.2686,19.4628849029541
480,52.2739,4.78245115280151
481,52.2801,23.0783843994141
482,52.2880,14.6403408050537
483,52.2908,13.6758012771606
484,52.2955,19.5510368347168
485,52.3017,9.464186668396
486,52.3042,4.69722700119019
487,52.3099,14.4232864379883
488,52.3162,15.2653408050537
489,52.3220,13.5539569854736
490,52.3251,10.1233720779419
491,52.3298,20.038387298584
492,52.3348,10.9803342819214
493,52.3403,4.73195743560791
494,52.3452,25.7752571105957
495,52.3501,10.0657320022583
496,52.3541,25.5587291717529
497,52.3587,6.98833990097046
498,52.3617,9.99274635314941
499,52.3673,9.95542049407959
500,52.3732,19.7296390533447
501,52.3761,5.12558841705322
502,52.3794,29.5277900695801
503,52.3848,19.5750637054443
504,52.3907,10.3527774810791
505,52.3947,4.55651950836182
506,52.3980,15.3113813400269
507,52.4029,15.423602104187
508,52.4085,17.8013362884521
509,52.4125,9.3822135925293
510,52.4270,31.009973526001
511,52.4316,20.9932537078857
512,52.4372,26.8499660491943
513,52.4409,9.2971363067627
514,52.4446,5.13869047164917
515,52.4480,9.93378162384033
516,52.4525,12.2633724212646
517,52.4575,9.44203758239746
518,52.4602,19.9558277130127
519,52.4655,28.0256595611572
520,52.4729,19.094856262207
521,52.4788,16.6403656005859
522,52.4818,4.769455909729
523,52.4853,19.7607307434082
524,52.4947,10.5705108642578
525,52.4998,12.2060785293579
526,52.5028,14.6987409591675
527,52.5129,20.6736698150635
528,52.5184,25.1421012878418
529,52.5240,18.9319324493408
530,52.5349,10.7753124237061
531,52.5374,5.28961086273193
532,52.5407,10.2784194946289
533,52.5454,20.3457412719727
534,52.5498,19.1618995666504
535,52.5559,10.1521320343018
536,52.5586,10.3327503204346
537,52.5635,4.47414541244507
538,52.5724,5.22932767868042
539,52.5759,25.0302886962891
540,52.5810,35.1671867370605
541,52.5848,4.58432674407959
542,52.5872,12.6028232574463
543,52.5926,4.91346645355225
544,52.5964,16.9364166259766
545,52.6018,25.452564239502
546,52.6040,12.3285083770752
547,52.6073,19.0419311523438
548,52.6130,40.3183212280273
549,52.6203,20.6167526245117
550,52.6255,34.7274589538574
551,52.6299,15.7930583953857
552,52.6347,34.3579139709473
553,52.6440,23.5419311523438
554,52.6531,4.30940294265747
555,52.6586,14.7307081222534
556,52.6631,22.2802486419678
557,52.6672,4.32583332061768
558,52.6706,4.61200189590454
559,52.6761,16.1720714569092
560,52.6801,9.45203113555908
561,52.6833,17.2002906799316
562,52.6890,15.0167751312256
563,52.6936,15.2435607910156
564,52.6974,16.6700325012207
565,52.7040,10.057596206665
566,52.7081,31.4105014801025
567,52.7142,15.3731937408447
568,52.7192,11.1419143676758
569,52.7236,16.6563835144043
570,52.7280,10.2972784042358
571,52.7330,18.034969329834
572,52.7377,13.8626346588135
573,52.7419,5.5503306388855
574,52.7452,24.923152923584
575,52.7538,4.70910692214966
576,52.7583,4.71675443649292
577,52.7613,21.69948387146
578,52.7658,5.68735313415527
579,52.7694,14.121488571167
580,52.7729,15.6683864593506
581,52.7758,13.0738067626953
582,52.7816,13.7900953292847
583,52.7856,9.4388484954834
584,52.7887,11.2700681686401
585,52.7919,24.7148857116699
586,52.7991,8.29019927978516
587,52.8035,11.9959087371826
588,52.8059,7.80614614486694
589,52.8125,20.6659259796143
590,52.8162,13.3414630889893
591,52.8216,11.1441822052002
592,52.8257,9.41313362121582
593,52.8321,15.1196441650391
594,52.8341,6.59875106811523
595,52.8386,26.1693992614746
596,52.8432,10.1031246185303
597,52.8466,17.1209964752197
598,52.8507,23.7559204101563
599,52.8549,10.0754241943359
600,52.8582,5.13442993164063
601,52.8622,15.0164566040039
602,52.8664,24.7597541809082
603,52.8706,10.4490814208984
604,52.8734,21.6896095275879
605,52.8776,15.0431289672852
606,52.8816,19.2065601348877
607,52.8882,22.7874603271484
608,52.9034,20.8560829162598
609,52.9131,4.87514305114746
610,52.9182,4.90579271316528
611,52.9227,22.0197792053223
612,52.9294,15.6231842041016
613,52.9345,5.82888317108154
614,52.9375,16.0719470977783
615,52.9402,5.03771114349365
616,52.9428,10.1617736816406
617,52.9460,4.98750019073486
618,52.9490,25.3870716094971
619,52.9542,24.9107894897461
620,52.9568,21.9906463623047
621,52.9617,16.0012493133545
622,52.9662,11.6915044784546
623,52.9693,22.5009956359863
624,52.9727,4.44217014312744
625,52.9761,4.74990034103394
626,52.9798,9.41764545440674
627,52.9826,27.2032222747803
628,52.9893,26.8684329986572
629,52.9943,23.2168769836426
630,53.0015,10.7503385543823
631,53.0063,28.0925559997559
632,53.0101,31.0950317382813
633,53.0156,9.51075553894043
634,53.0185,9.09595680236816
635,53.0219,17.7325000762939
636,53.0245,16.6710453033447
637,53.0277,5.50618696212769
638,53.0312,29.2088928222656
639,53.0361,12.1385622024536
640,53.0394,25.802547454834
641,53.0421,14.7232465744019
642,53.0449,12.1157789230347
643,53.0491,27.23388671875
644,53.0536,5.95488214492798
645,53.0586,35.8436241149902
646,53.0630,16.6320533752441
647,53.0666,16.0575656890869
648,53.0687,17.5389766693115
649,53.0727,14.7820158004761
650,53.0761,5.31894731521606
651,53.0804,8.94015789031982
652,53.0834,26.0789699554443
653,53.0873,5.06810235977173
654,53.0908,27.8007507324219
655,53.0949,15.6876373291016
656,53.0988,16.534273147583
657,53.1052,15.9646511077881
658,53.1093,16.0921611785889
659,53.1154,19.7767906188965
660,53.1239,24.8465366363525
661,53.1299,10.4670076370239
662,53.1333,10.902247428894
663,53.1380,5.64494895935059
664,53.1424,24.6252021789551
665,53.1504,10.8727169036865
666,53.1553,5.15003967285156
667,53.1601,22.3546390533447
668,53.1629,16.1813049316406
669,53.1673,28.4093208312988
670,53.1717,15.8564319610596
671,53.1749,19.4560279846191
672,53.1796,10.3302383422852
673,53.1838,5.00479412078857
674,53.1874,30.1792869567871
675,53.1946,16.1217079162598
676,53.2020,16.398120880127
677,53.2048,25.4635028839111
678,53.2077,11.9183721542358
679,53.2112,32.3061103820801
680,53.2178,11.9619226455688
681,53.2251,19.1727256774902
682,53.2302,8.83192443847656
683,53.2339,14.5124025344849
684,53.2378,10.5939712524414
685,53.2413,5.26047086715698
686,53.2445,11.0885906219482
687,53.2485,27.4463844299316
688,53.2531,29.6311950683594
689,53.2584,17.4272308349609
690,53.2648,9.35804557800293
691,53.2722,16.0416069030762
692,53.2751,9.44489765167236
693,53.2801,34.3310317993164
694,53.2835,4.83070993423462
695,53.2944,26.5758609771729
696,53.2990,10.9723262786865
697,53.3035,4.82430171966553
698,53.3069,10.314603805542
699,53.3132,12.2222852706909
700,53.3157,33.385986328125
701,53.3202,5.37069416046143
702,53.3253,25.4766044616699
703,53.3300,5.02443552017212
704,53.3335,30.97265625
705,53.3373,5.25006246566772
706,53.3424,21.9857902526855
707,53.3465,26.0156497955322
708,53.3519,21.121057510376
709,53.3567,20.1519298553467
710,53.3643,5.29100513458252
711,53.3702,19.1412887573242
712,53.3751,36.5141105651855
713,53.3830,29.7143402099609
714,53.3918,11.3511371612549
715,53.3960,14.6019258499146
716,53.4012,16.0546627044678
717,53.4066,23.2945137023926
718,53.4143,14.4265336990356
719,53.4200,18.1372756958008
720,53.4245,4.83294105529785
721,53.4275,19.4526424407959
722,53.4358,9.38345050811768
723,53.4387,34.3571548461914
724,53.4443,12.8249645233154
725,53.4478,19.8376884460449
726,53.4528,17.4249839782715
727,53.4584,9.07649993896484
728,53.4631,16.7397594451904
729,53.4692,17.8115940093994
730,53.4726,5.49460220336914
731,53.4777,15.7901487350464
732,53.4827,9.74412822723389
733,53.4886,19.3672294616699
734,53.4948,9.57970237731934
735,53.4994,3.45364570617676
736,53.5055,5.03283405303955
737,53.5096,19.8837985992432
738,53.5146,4.63895845413208
739,53.5219,19.3147277832031
740,53.5272,10.4635066986084
741,53.5334,33.426155090332
742,53.5393,10.0922908782959
743,53.5435,5.98039865493774
744,53.5474,16.119800567627
745,53.5503,13.9878692626953
746,53.5545,6.31335067749023
747,53.5576,34.6109962463379
748,53.5624,9.91548633575439
749,53.5679,4.24022388458252
750,53.5723,19.6740016937256
751,53.5768,36.5672225952148
752,53.5824,16.1583137512207
753,53.5861,10.3212051391602
754,53.5905,16.4542865753174
755,53.5960,23.6710357666016
756,53.6002,8.29149436950684
757,53.6031,15.7731380462646
758,53.6062,6.47984552383423
759,53.6101,22.4084758758545
760,53.6132,27.6707515716553
761,53.6187,21.0087699890137
762,53.6244,25.5365962982178
763,53.6333,15.2454957962036
764,53.6362,4.84834814071655
765,53.6410,14.9774646759033
766,53.6431,5.30031490325928
767,53.6488,27.4866371154785
768,53.6597,9.02952861785889
769,53.6630,35.3924865722656
770,53.6731,26.5207767486572
771,53.6780,8.01957225799561
772,53.6835,25.6144466400146
773,53.6872,4.96900033950806
774,53.6897,13.6812953948975
775,53.6941,4.26376867294312
776,53.6987,35.9850234985352
777,53.7039,17.057336807251
778,53.7068,4.25256633758545
779,53.7106,25.6077632904053
780,53.7194,15.6147136688232
781,53.7246,23.9688816070557
782,53.7318,19.2479972839355
783,53.7361,25.5877017974854
784,53.7400,4.42234039306641
785,53.7433,40.5945053100586
786,53.7473,10.7068300247192
787,53.7508,14.4198560714722
788,53.7609,5.3482141494751
789,53.7644,9.87589740753174
790,53.7693,22.0655612945557
791,53.7782,10.51185131073
792,53.7851,16.350793838501
793,53.7889,4.83076667785645
794,53.7944,33.1491203308105
795,53.7992,10.6377582550049
796,53.8030,12.8247127532959
797,53.8108,19.9037265777588
798,53.8165,15.3790969848633
799,53.8195,14.6342830657959
800,53.8237,9.53178596496582
801,53.8275,29.8081703186035
802,53.8326,9.63869190216064
803,53.8359,17.3084583282471
804,53.8404,9.9602165222168
805,53.8442,8.99686622619629
806,53.8482,18.7820510864258
807,53.8540,5.20821094512939
808,53.8617,16.518648147583
809,53.8667,19.7600193023682
810,53.8711,15.3025283813477
811,53.8745,25.2382755279541
812,53.8773,15.8033199310303
813,53.8827,9.13026905059814
814,53.8873,11.7693452835083
815,53.8910,5.02654838562012
816,53.8951,7.25466823577881
817,53.8992,16.7804489135742
818,53.9047,9.98067760467529
819,53.9102,12.76833152771
820,53.9161,19.8709163665771
821,53.9199,5.37537288665771
822,53.9249,12.3639974594116
823,53.9327,8.93141174316406
824,53.9361,12.0237627029419
825,53.9389,6.69865417480469
826,53.9443,29.2363395690918
827,53.9492,21.3753604888916
828,53.9561,28.5335884094238
829,53.9602,9.92523670196533
830,53.9632,17.8554496765137
831,53.9673,14.9843492507935
832,53.9726,15.3390684127808
833,53.9784,15.4667844772339
834,53.9833,20.0454711914063
835,53.9877,5.32124090194702
836,53.9907,20.8051834106445
837,53.9949,13.0225172042847
838,53.9980,36.0879440307617
839,54.0013,4.67824411392212
840,54.0052,4.67271661758423
841,54.0082,9.15467548370361
842,54.0120,25.6192264556885
843,54.0181,24.8101119995117
844,54.0230,13.4772567749023
845,54.0271,20.3065395355225
846,54.0317,10.0967655181885
847,54.0374,9.39929962158203
848,54.0429,8.78941440582275
849,54.0514,19.2237529754639
850,54.0571,9.29296016693115
851,54.0640,16.688455581665
852,54.0678,32.0074348449707
853,54.0723,9.73878765106201
854,54.0787,15.7397308349609
855,54.0816,10.3749713897705
856,54.0861,21.9046173095703
857,54.0906,9.03091907501221
858,54.0934,7.70764684677124
859,54.0974,14.9910936355591
860,54.1026,18.08616065979
861,54.1074,17.2332725524902
862,54.1119,6.79739618301392
863,54.1155,14.1254148483276
864,54.1190,14.2497224807739
865,54.1249,42.4869384765625
866,54.1278,10.3284349441528
867,54.1330,28.0361824035645
868,54.1369,24.8475742340088
869,54.1398,4.39092206954956
870,54.1448,19.9859828948975
871,54.1514,24.1188697814941
872,54.1586,9.35671997070313
873,54.1624,10.2814693450928
874,54.1727,14.8090038299561
875,54.1759,19.1340065002441
876,54.1820,11.4140815734863
877,54.1853,9.47628021240234
878,54.1892,4.3360013961792
879,54.1922,4.82855129241943
880,54.1978,21.6263160705566
881,54.2047,25.3300361633301
882,54.2124,15.1244096755981
883,54.2165,36.469841003418
884,54.2198,15.9950866699219
885,54.2242,4.9745512008667
886,54.2292,21.1226253509521
887,54.2336,9.86174297332764
888,54.2382,23.2162590026855
889,54.2472,19.1871280670166
890,54.2518,4.54260396957397
891,54.2570,24.5643615722656
892,54.2602,19.070629119873
893,54.2641,14.6787929534912
894,54.2698,19.2417545318604
895,54.2738,16.0654296875
896,54.2785,33.5844459533691
897,54.2840,16.2487602233887
898,54.2910,12.6428871154785
899,54.2947,5.63164806365967
900,54.3001,7.89328479766846
901,54.3045,28.7809944152832
902,54.3086,27.0599308013916
903,54.3124,19.0919513702393
904,54.3174,9.34460926055908
905,54.3234,10.6068305969238
906,54.3278,14.8206071853638
907,54.3313,4.35223197937012
908,54.3351,22.3538608551025
909,54.3406,10.3802471160889
910,54.3432,8.90698432922363
911,54.3481,4.70729160308838
912,54.3512,12.3006553649902
913,54.3570,25.1951808929443
914,54.3611,10.964695930481
915,54.3654,5.06508016586304
916,54.3710,12.961311340332
917,54.3850,10.8065690994263
918,54.3911,15.4313230514526
919,54.3963,20.5826816558838
920,54.4006,5.01666688919067
921,54.4044,4.42056226730347
922,54.4079,31.89528465271
923,54.4124,9.84029388427734
924,54.4202,14.9724073410034
925,54.4246,9.60051727294922
926,54.4295,16.5463924407959
927,54.4340,23.2810916900635
928,54.4382,11.7312288284302
929,54.4413,22.960916519165
