#"-ESI Scan (rt: 0.055-1.018 min, 80 scans) Frag=175.0V wash6B.d "
#Point,X(Thompsons),Y(Counts)
7454,95.4245,14.7525148391724
7455,95.4302,57.8547744750977
7456,95.4382,52.0469589233398
7457,95.4443,74.230712890625
7458,95.4511,73.615966796875
7459,95.4580,59.8154830932617
7460,95.4649,64.9510040283203
7461,95.4739,102.370849609375
7462,95.4827,57.1418342590332
7463,95.4878,51.5573425292969
7464,95.4949,90.5747528076172
7465,95.5009,32.342643737793
7466,95.5078,60.2898063659668
7467,95.5132,28.5821571350098
7468,95.5191,34.3077049255371
7469,95.5245,46.7637634277344
7470,95.5318,57.3610000610352
7471,95.5385,35.2492866516113
7472,95.5455,48.0116271972656
7473,95.5519,65.8383255004883
7474,95.5615,94.9263687133789
7475,95.5685,33.2213020324707
7476,95.5746,45.8578987121582
7477,95.5815,43.558723449707
7478,95.5886,66.0630798339844
7479,95.5987,42.7406387329102
7480,95.6060,50.4023208618164
7481,95.6143,40.1208190917969
7482,95.6208,34.4034957885742
7483,95.6286,54.9254379272461
7484,95.6345,17.5212650299072
7485,95.6409,43.3945617675781
7486,95.6493,74.556510925293
7487,95.6593,58.7004890441895
7488,95.6694,69.1691360473633
7489,95.6778,69.7495269775391
7490,95.6835,29.3613243103027
7491,95.6916,44.6439514160156
7492,95.6981,47.4218826293945
7493,95.7058,77.1030426025391
7494,95.7124,14.3731555938721
7495,95.7198,42.0898933410645
7496,95.7289,67.8660202026367
7497,95.7350,9.46805572509766
7498,95.7396,71.1638793945313
7499,95.7482,73.961181640625
7500,95.7546,31.0656681060791
7501,95.7632,43.2813720703125
7502,95.7712,62.911693572998
7503,95.7814,92.9709625244141
7504,95.7890,9.83944988250732
7505,95.7942,80.9285430908203
7506,95.8044,52.0183525085449
7507,95.8103,59.7140312194824
7508,95.8187,55.2523612976074
7509,95.8262,39.8026084899902
7510,95.8329,27.3904228210449
7511,95.8381,44.200927734375
7512,95.8464,37.6242218017578
7513,95.8556,48.316291809082
7514,95.8653,50.7160987854004
7515,95.8725,18.9734916687012
7516,95.8790,38.4395866394043
7517,95.8848,19.6433639526367
7518,95.8917,63.6839370727539
7519,95.8980,17.9250392913818
7520,95.9048,59.2704772949219
7521,95.9113,4.46432971954346
7522,95.9174,503.212005615234
7523,95.9243,108.427795410156
7524,95.9303,24.0432243347168
7525,95.9370,74.6453704833984
7526,95.9433,40.9083404541016
7527,95.9529,3110.34448242188
7528,95.9627,445.213958740234
7529,95.9706,107.674598693848
7530,95.9808,10843.1015625
7531,95.9901,594.298645019531
7532,95.9998,862.49609375
7533,96.0079,336.886444091797
7534,96.0142,36.8593215942383
7535,96.0183,265.850646972656
7536,96.0266,68.7848510742188
7537,96.0343,197.226898193359
7538,96.0414,43.6205291748047
7539,96.0476,123.675704956055
7540,96.0591,64.3749237060547
7541,96.0655,28.4448299407959
7542,96.0699,28.3624534606934
7543,96.0751,13.1420488357544
7544,96.0831,51.6219367980957
7545,96.0918,50.9081764221191
7546,96.1001,45.2134246826172
7547,96.1068,41.5034446716309
7548,96.1131,15.8274993896484
7549,96.1196,9.30269718170166
7550,96.1246,18.5192489624023
7551,96.1309,45.9955978393555
7552,96.1392,73.4084930419922
7553,96.1483,44.7999496459961
7554,96.1552,36.2204780578613
7555,96.1625,24.8753204345703
7556,96.1687,32.0402374267578
7557,96.1746,31.3413124084473
7558,96.1802,64.0937728881836
7559,96.1872,23.3928985595703
7560,96.1916,15.5600337982178
7561,96.1979,32.8808708190918
7562,96.2051,25.4654006958008
7563,96.2117,32.045524597168
7564,96.2197,62.9583930969238
7565,96.2309,55.8206672668457
7566,96.2388,52.6630439758301
7567,96.2463,28.3482570648193
7568,96.2527,28.399938583374
7569,96.2593,29.2848205566406
7570,96.2700,57.5778732299805
7571,96.2746,36.3047294616699
7572,96.2792,40.4621505737305
7573,96.2863,46.6531181335449
7574,96.2957,40.5983200073242
7575,96.3029,20.4223384857178
7576,96.3120,48.8429946899414
7577,96.3199,48.5761642456055
7578,96.3267,30.7059364318848
7579,96.3384,65.558349609375
7580,96.3458,46.9500122070313
7581,96.3554,52.7738227844238
7582,96.3632,62.250114440918
7583,96.3699,28.5597076416016
7584,96.3759,79.5019378662109
7585,96.3838,43.7729873657227
7586,96.3915,12.39919090271
7587,96.3968,10.229736328125
7588,96.4009,62.7418594360352
7589,96.4086,45.7564392089844
7590,96.4188,57.3215560913086
7591,96.4276,30.9773597717285
7592,96.4340,52.6962356567383
7593,96.4422,45.2989807128906
7594,96.4516,41.9224128723145
7595,96.4609,57.2629890441895
7596,96.4722,27.1032829284668
7597,96.4787,25.8698844909668
7598,96.4841,43.6149024963379
7599,96.4934,48.517578125
7600,96.4984,30.4733371734619
7601,96.5056,49.2537231445313
7602,96.5127,36.4909324645996
7603,96.5204,79.809211730957
7604,96.5282,36.792594909668
7605,96.5366,46.3307495117188
7606,96.5431,59.7397232055664
7607,96.5521,25.3646907806396
7608,96.5575,63.8208999633789
7609,96.5653,40.1550445556641
7610,96.5714,30.0374202728271
7611,96.5785,62.0349044799805
7612,96.5863,5.47352409362793
7613,96.5916,61.5069885253906
7614,96.6008,58.1992301940918
7615,96.6086,47.7759399414063
7616,96.6156,46.7990036010742
7617,96.6221,23.9566268920898
7618,96.6282,55.8297004699707
7619,96.6357,55.3192329406738
7620,96.6435,35.1087226867676
7621,96.6486,17.5111694335938
7622,96.6537,26.9211692810059
7623,96.6610,34.4830207824707
7624,96.6707,80.4195251464844
7625,96.6795,51.5995254516602
7626,96.6872,57.5622749328613
7627,96.6963,54.4101753234863
7628,96.7027,45.8627891540527
7629,96.7100,67.6208801269531
7630,96.7184,47.9937057495117
7631,96.7266,10.4469547271729
7632,96.7340,39.414436340332
7633,96.7411,30.5223236083984
7634,96.7477,62.1850395202637
7635,96.7569,37.9020500183105
7636,96.7653,29.9673614501953
7637,96.7739,35.6078109741211
7638,96.7809,36.9798774719238
7639,96.7874,60.6736145019531
7640,96.7950,38.8337860107422
7641,96.8004,30.6925754547119
7642,96.8073,19.3048057556152
7643,96.8141,37.1736679077148
7644,96.8221,31.1893196105957
7645,96.8291,31.9798851013184
7646,96.8359,48.3130531311035
7647,96.8420,41.6149215698242
7648,96.8486,34.3577575683594
7649,96.8581,50.7673377990723
7650,96.8670,46.3044776916504
7651,96.8745,54.6054801940918
7652,96.8833,26.6444492340088
7653,96.8943,31.8955688476563
7654,96.9012,71.6474456787109
7655,96.9105,54.545482635498
7656,96.9165,11.4152069091797
7657,96.9232,320.967590332031
7658,96.9317,74.0648345947266
7659,96.9375,44.7179946899414
7660,96.9457,43.9662818908691
7661,96.9516,10.438440322876
7662,96.9607,7115.671875
7663,96.9693,523.661926269531
7664,96.9781,8005.5
7665,96.9853,3121.39599609375
7666,96.9971,881.66015625
7667,97.0057,418.529235839844
7668,97.0148,267.040100097656
7669,97.0227,40.9896011352539
7670,97.0302,1203.46435546875
7671,97.0401,216.932220458984
7672,97.0449,80.8033065795898
7673,97.0527,53.0427627563477
7674,97.0592,8.66486167907715
7675,97.0651,342.368103027344
7676,97.0736,15.7585468292236
7677,97.0782,73.670295715332
7678,97.0874,66.8823089599609
7679,97.0952,69.1254119873047
7680,97.1037,45.6952972412109
7681,97.1115,49.6145553588867
7682,97.1194,36.4023551940918
7683,97.1236,10.9199438095093
7684,97.1301,25.9585819244385
7685,97.1369,48.8955154418945
7686,97.1448,50.8126602172852
7687,97.1541,69.1026229858398
7688,97.1656,20.0067405700684
7689,97.1720,73.9537124633789
7690,97.1808,57.8599853515625
7691,97.1885,45.877628326416
7692,97.1958,32.6067657470703
7693,97.2029,41.7270584106445
7694,97.2104,57.7594718933105
7695,97.2169,55.1733016967773
7696,97.2235,16.0074977874756
7697,97.2284,47.9530220031738
7698,97.2366,31.4258422851563
7699,97.2452,32.2358245849609
7700,97.2505,14.0963869094849
7701,97.2564,48.2587127685547
7702,97.2653,33.8384666442871
7703,97.2724,67.2520904541016
7704,97.2781,15.8184204101563
7705,97.2830,29.2524967193604
7706,97.2892,57.3250045776367
7707,97.2987,47.0886840820313
7708,97.3068,57.0071640014648
7709,97.3142,55.5464973449707
7710,97.3232,60.1492538452148
7711,97.3323,58.4074401855469
7712,97.3397,67.6982727050781
7713,97.3535,67.0063629150391
7714,97.3652,66.5709991455078
7715,97.3754,86.6407623291016
7716,97.3840,13.2769393920898
7717,97.3893,43.7825813293457
7718,97.3967,68.85009765625
7719,97.4053,60.1854248046875
7720,97.4126,60.7886161804199
7721,97.4193,10.6023120880127
7722,97.4243,31.5923252105713
7723,97.4302,43.4332733154297
7724,97.4358,32.5381393432617
7725,97.4423,15.3248672485352
7726,97.4495,26.9719753265381
7727,97.4566,49.3144493103027
7728,97.4658,20.0400524139404
7729,97.4748,36.4483261108398
7730,97.4807,55.4330024719238
7731,97.4879,43.5604934692383
7732,97.4945,38.5614585876465
7733,97.4998,11.6127595901489
7734,97.5046,49.5275955200195
7735,97.5104,30.8390312194824
7736,97.5202,26.8152198791504
7737,97.5300,77.927001953125
7738,97.5393,69.9407730102539
7739,97.5465,54.6392707824707
7740,97.5542,29.7996826171875
7741,97.5592,41.5158081054688
7742,97.5664,77.7518997192383
7743,97.5730,56.5159683227539
7744,97.5786,43.5723876953125
7745,97.5870,49.163688659668
7746,97.5931,31.4383640289307
7747,97.6011,61.3013191223145
7748,97.6097,40.0284881591797
7749,97.6191,68.1867294311523
7750,97.6267,26.0210304260254
7751,97.6337,45.5980949401855
7752,97.6424,34.8563613891602
7753,97.6483,20.7224311828613
7754,97.6528,32.230297088623
7755,97.6604,22.7774238586426
7756,97.6666,69.3466720581055
7757,97.6752,65.2549667358398
7758,97.6850,60.9039535522461
7759,97.6930,40.5241470336914
7760,97.6988,42.5298042297363
7761,97.7061,35.0894393920898
7762,97.7121,26.2230033874512
7763,97.7185,33.3731880187988
7764,97.7255,29.6223812103271
7765,97.7320,50.3343276977539
7766,97.7392,40.0258407592773
7767,97.7473,26.9143314361572
7768,97.7531,35.1159896850586
7769,97.7608,63.5905456542969
7770,97.7691,35.7679100036621
7771,97.7736,30.3642158508301
7772,97.7798,53.211181640625
7773,97.7881,45.6059532165527
7774,97.7933,28.1149044036865
7775,97.8000,50.1770401000977
7776,97.8047,4.21230840682983
7777,97.8094,40.9850273132324
7778,97.8169,56.0680656433105
7779,97.8226,41.1433906555176
7780,97.8315,49.6616287231445
7781,97.8393,31.2931365966797
7782,97.8461,14.0325870513916
7783,97.8527,55.968879699707
7784,97.8609,15.5660343170166
7785,97.8672,19.3015480041504
7786,97.8734,40.8876609802246
7787,97.8812,53.5229263305664
7788,97.8901,62.6192207336426
7789,97.8966,55.1323623657227
7790,97.9041,25.3014469146729
7791,97.9123,139.334548950195
7792,97.9199,48.6663818359375
7793,97.9263,17.5594234466553
7794,97.9320,545.038208007813
7795,97.9396,34.8034133911133
7796,97.9484,275.820251464844
7797,97.9587,195.539627075195
7798,97.9662,37.2162971496582
7799,97.9741,59.180248260498
7800,97.9845,164.753555297852
7801,97.9933,49.7575454711914
7802,98.0020,72.2983932495117
7803,98.0074,16.189281463623
7804,98.0132,51.5204467773438
7805,98.0246,148.111694335938
7806,98.0330,108.750961303711
7807,98.0391,40.5341491699219
7808,98.0470,46.3668518066406
7809,98.0533,35.8171310424805
7810,98.0582,41.944465637207
7811,98.0652,53.5254516601563
7812,98.0736,67.3591918945313
7813,98.0822,31.2271976470947
7814,98.0873,44.1118545532227
7815,98.0941,36.4368858337402
7816,98.0996,24.689266204834
7817,98.1077,15.0857772827148
7818,98.1143,35.050838470459
7819,98.1200,58.4084091186523
7820,98.1289,33.8385391235352
7821,98.1404,56.2397575378418
7822,98.1507,55.8139724731445
7823,98.1575,48.0119247436523
7824,98.1635,47.1074295043945
7825,98.1685,27.8505001068115
7826,98.1768,40.3703651428223
7827,98.1837,15.9300384521484
7828,98.1909,34.7619552612305
7829,98.1992,52.7918014526367
7830,98.2092,23.7432518005371
7831,98.2155,48.8629455566406
7832,98.2260,33.3002967834473
7833,98.2346,58.1332626342773
7834,98.2441,36.2530937194824
7835,98.2525,6.2341890335083
7836,98.2579,33.6915855407715
7837,98.2678,45.4152526855469
7838,98.2756,42.1767196655273
7839,98.2832,35.4349060058594
7840,98.2925,38.8549385070801
7841,98.2976,11.0502777099609
7842,98.3058,47.1527786254883
7843,98.3119,41.4670219421387
7844,98.3229,59.5653915405273
7845,98.3313,78.2530059814453
7846,98.3373,23.3886203765869
7847,98.3433,36.9506340026855
7848,98.3515,31.4270515441895
7849,98.3580,21.5669937133789
7850,98.3667,53.6797866821289
7851,98.3721,34.7252349853516
7852,98.3788,31.972375869751
7853,98.3849,26.369140625
7854,98.3907,55.8125
7855,98.3976,41.8453216552734
7856,98.4047,30.5534152984619
7857,98.4097,40.6214714050293
7858,98.4181,63.2886352539063
7859,98.4282,69.6436004638672
7860,98.4342,22.5416374206543
7861,98.4402,30.8530216217041
7862,98.4456,9.11058235168457
7863,98.4540,46.4720039367676
7864,98.4589,9.2169017791748
7865,98.4664,34.4295043945313
7866,98.4748,42.6199722290039
7867,98.4845,83.8359985351563
7868,98.4928,27.1993598937988
7869,98.5001,30.2834320068359
7870,98.5062,40.1479606628418
7871,98.5144,78.6333312988281
7872,98.5255,58.4622001647949
7873,98.5357,60.9332160949707
7874,98.5446,28.6049919128418
7875,98.5496,21.5552558898926
7876,98.5557,26.022008895874
7877,98.5651,32.5133285522461
7878,98.5709,40.4050827026367
7879,98.5781,22.4481353759766
7880,98.5831,38.7725105285645
7881,98.5922,30.3409214019775
7882,98.5991,33.812385559082
7883,98.6094,39.77978515625
7884,98.6160,15.109395980835
7885,98.6204,64.4433746337891
7886,98.6291,38.9926528930664
7887,98.6368,61.5090637207031
7888,98.6471,44.1245651245117
7889,98.6547,13.4550504684448
7890,98.6596,49.4470024108887
7891,98.6667,10.2494831085205
7892,98.6745,31.233226776123
7893,98.6812,37.5896377563477
7894,98.6862,44.6298065185547
7895,98.6928,55.836540222168
7896,98.6994,38.2152938842773
7897,98.7086,43.9933891296387
7898,98.7171,45.7762069702148
7899,98.7248,51.7503280639648
7900,98.7320,35.465087890625
7901,98.7405,25.4578380584717
7902,98.7498,32.1117477416992
7903,98.7578,45.1978645324707
7904,98.7643,42.1091842651367
7905,98.7735,43.6172256469727
7906,98.7815,15.9259366989136
7907,98.7857,66.5646514892578
7908,98.7938,20.3893527984619
7909,98.8014,74.1433181762695
7910,98.8123,47.9716720581055
7911,98.8238,56.630199432373
7912,98.8310,9.64162158966064
7913,98.8392,59.0518188476563
7914,98.8495,82.2532501220703
7915,98.8584,77.9261322021484
7916,98.8673,52.7845840454102
7917,98.8737,10.9220600128174
7918,98.8796,55.0414924621582
7919,98.8852,43.2766227722168
7920,98.8921,23.3458213806152
7921,98.9000,75.708137512207
7922,98.9055,27.7097110748291
7923,98.9153,51.3211860656738
7924,98.9247,45.8286590576172
7925,98.9293,30.1519565582275
7926,98.9398,1136.35327148438
7927,98.9530,7662.32958984375
7928,98.9646,434.65380859375
7929,98.9721,527.615356445313
7930,98.9817,263.661346435547
7931,98.9907,146.479522705078
7932,98.9991,67.2105331420898
7933,99.0089,429.181243896484
7934,99.0190,124.186561584473
7935,99.0254,81.5504989624023
7936,99.0334,52.6207046508789
7937,99.0444,857.271789550781
7938,99.0515,84.0158233642578
7939,99.0575,62.561408996582
7940,99.0639,82.1105499267578
7941,99.0725,65.5930709838867
7942,99.0801,91.6299133300781
7943,99.0892,65.3085632324219
7944,99.0969,48.5654144287109
7945,99.1041,51.9374885559082
7946,99.1139,53.2364921569824
7947,99.1209,45.4039421081543
7948,99.1276,40.9919738769531
7949,99.1363,49.4592399597168
7950,99.1470,61.8495292663574
7951,99.1541,31.0240440368652
7952,99.1647,64.3380584716797
7953,99.1722,32.4557304382324
7954,99.1805,43.9573402404785
7955,99.1859,53.073371887207
7956,99.1925,47.8055191040039
7957,99.2025,64.9289398193359
7958,99.2094,38.2734527587891
7959,99.2140,43.4599685668945
7960,99.2220,34.4632682800293
7961,99.2276,78.4858932495117
7962,99.2348,24.4405822753906
7963,99.2435,48.4697074890137
7964,99.2500,32.0652656555176
7965,99.2553,21.543643951416
7966,99.2616,34.3932762145996
7967,99.2696,34.219596862793
7968,99.2778,60.6799812316895
7969,99.2868,39.4677963256836
7970,99.2926,51.1738891601563
7971,99.2998,29.8949089050293
7972,99.3089,59.3344116210938
7973,99.3147,6.55507040023804
7974,99.3198,79.7471008300781
7975,99.3296,52.2382011413574
7976,99.3385,25.24680519104
7977,99.3447,51.1665000915527
7978,99.3500,35.0159072875977
7979,99.3580,35.272346496582
7980,99.3628,31.6241493225098
7981,99.3698,33.3867874145508
7982,99.3761,4.82404899597168
7983,99.3814,56.6386299133301
7984,99.3871,10.0232553482056
7985,99.3926,46.1571769714355
7986,99.4010,31.4869022369385
7987,99.4099,34.8484992980957
7988,99.4175,44.9948844909668
7989,99.4264,27.4294986724854
7990,99.4358,49.7960090637207
7991,99.4440,39.8177223205566
7992,99.4493,40.4762535095215
7993,99.4577,24.9940929412842
7994,99.4644,28.8314933776855
7995,99.4699,24.5365676879883
7996,99.4767,34.5150527954102
7997,99.4823,28.2621059417725
7998,99.4892,26.7131996154785
7999,99.4956,47.9932594299316
8000,99.5007,12.62340259552
8001,99.5082,41.8742637634277
8002,99.5182,58.226448059082
8003,99.5266,64.2057952880859
8004,99.5326,8.60412502288818
8005,99.5379,50.3387184143066
8006,99.5456,44.3063545227051
8007,99.5539,45.8517837524414
8008,99.5631,41.8790397644043
8009,99.5698,40.7545547485352
8010,99.5758,5.88470554351807
8011,99.5809,40.3212280273438
8012,99.5886,31.4419250488281
8013,99.5958,5.12479209899902
8014,99.6028,43.2066307067871
8015,99.6116,20.9085235595703
8016,99.6194,41.3182182312012
8017,99.6284,9.56427574157715
8018,99.6333,31.8053092956543
8019,99.6397,53.0806274414063
8020,99.6475,54.1187133789063
8021,99.6543,28.9445037841797
8022,99.6598,62.6407661437988
8023,99.6674,38.7593688964844
8024,99.6747,45.3268890380859
8025,99.6842,28.8608951568604
8026,99.6911,25.6161346435547
8027,99.6980,35.6519889831543
8028,99.7027,10.2276763916016
8029,99.7079,38.2582588195801
8030,99.7153,50.7100143432617
8031,99.7242,57.6130599975586
8032,99.7328,36.5078964233398
8033,99.7400,41.6187210083008
8034,99.7461,19.0046424865723
8035,99.7523,44.2245178222656
8036,99.7608,52.8903121948242
8037,99.7693,54.5867385864258
8038,99.7766,42.0395622253418
8039,99.7865,58.9697799682617
8040,99.7951,29.4763336181641
8041,99.7995,15.1898250579834
8042,99.8068,69.2152709960938
8043,99.8146,50.2120971679688
8044,99.8225,29.9095573425293
8045,99.8288,56.3394241333008
8046,99.8372,60.140869140625
8047,99.8462,56.2038269042969
8048,99.8582,43.6708946228027
8049,99.8655,65.7127990722656
8050,99.8723,32.5771980285645
8051,99.8802,33.3448104858398
8052,99.8899,27.0920524597168
8053,99.8965,39.0323600769043
8054,99.9019,27.6810665130615
8055,99.9100,29.1559028625488
8056,99.9159,20.2195873260498
8057,99.9264,7413.92578125
8058,99.9360,535.878295898438
8059,99.9460,336.264038085938
8060,99.9522,610.809936523438
8061,99.9580,33.8436431884766
8062,99.9639,197.787551879883
8063,99.9725,81.4152984619141
8064,99.9800,83.7947540283203
8065,99.9853,85.4701309204102
8066,99.9904,34.471565246582
8067,99.9952,33.377758026123
8068,100.0044,103.62028503418
8069,100.0147,76.2638168334961
8070,100.0212,49.7436790466309
8071,100.0272,30.1195583343506
8072,100.0352,14.9705028533936
8073,100.0395,63.2261657714844
8074,100.0474,60.9566879272461
8075,100.0547,71.6208038330078
8076,100.0611,18.7273330688477
8077,100.0670,33.8019332885742
8078,100.0746,27.6957454681396
8079,100.0839,79.0236053466797
8080,100.0942,49.8838119506836
8081,100.1022,47.5094909667969
8082,100.1116,42.5113067626953
8083,100.1256,46.7336502075195
8084,100.1330,23.319616317749
8085,100.1411,90.6488571166992
8086,100.1524,27.2196235656738
8087,100.1614,60.6576957702637
8088,100.1714,47.7348403930664
8089,100.1770,22.469539642334
8090,100.1852,67.2246704101563
8091,100.1945,46.2039413452148
8092,100.2029,46.8803749084473
8093,100.2082,23.6648979187012
8094,100.2159,36.833122253418
8095,100.2239,38.756519317627
8096,100.2322,49.935676574707
8097,100.2410,41.8119888305664
8098,100.2486,51.3337326049805
8099,100.2572,8.63186359405518
8100,100.2658,40.0697059631348
8101,100.2710,20.8632717132568
8102,100.2778,26.06516456604
8103,100.2847,44.6255149841309
8104,100.2935,73.6115570068359
8105,100.3019,43.5784225463867
8106,100.3077,18.4374618530273
8107,100.3165,64.6582946777344
8108,100.3259,71.411491394043
8109,100.3336,32.7867393493652
8110,100.3388,38.9226150512695
8111,100.3457,34.5477142333984
8112,100.3539,57.5119247436523
8113,100.3605,59.964485168457
8114,100.3683,77.9648895263672
8115,100.3760,29.7282295227051
8116,100.3826,54.149299621582
8117,100.3910,57.0723571777344
8118,100.3988,21.5476226806641
8119,100.4066,26.938533782959
8120,100.4131,45.1358337402344
8121,100.4211,10.4292697906494
8122,100.4274,63.2649765014648
8123,100.4350,43.2543106079102
8124,100.4426,55.4673461914063
8125,100.4506,50.5178756713867
8126,100.4579,27.108606338501
8127,100.4649,38.378345489502
8128,100.4735,36.0300216674805
8129,100.4825,31.6419887542725
8130,100.4890,32.0625152587891
8131,100.4982,33.9807815551758
8132,100.5060,51.9635238647461
8133,100.5114,17.8246688842773
8134,100.5165,61.8488655090332
8135,100.5246,34.7756156921387
8136,100.5339,47.7912178039551
8137,100.5439,27.1741027832031
8138,100.5498,53.0905227661133
8139,100.5564,44.6529922485352
8140,100.5615,30.890453338623
8141,100.5690,34.6891326904297
8142,100.5774,58.9867973327637
8143,100.5818,9.9964542388916
8144,100.5903,64.2775650024414
8145,100.6010,29.3645534515381
8146,100.6082,65.557975769043
8147,100.6153,67.4932632446289
8148,100.6242,47.9699172973633
8149,100.6316,45.3943252563477
8150,100.6394,52.3619079589844
8151,100.6460,43.4743766784668
8152,100.6538,36.125114440918
8153,100.6601,49.0498428344727
8154,100.6706,29.0760383605957
8155,100.6771,19.9283618927002
8156,100.6817,20.5008430480957
8157,100.6869,56.6945724487305
8158,100.6922,7.52763891220093
8159,100.6998,45.617977142334
8160,100.7052,4.82620525360107
8161,100.7111,35.2873458862305
8162,100.7207,20.7448310852051
8163,100.7259,44.507152557373
8164,100.7302,10.1053142547607
8165,100.7368,68.6084442138672
8166,100.7460,38.2162399291992
8167,100.7543,56.8409538269043
8168,100.7619,21.3507347106934
8169,100.7693,63.7451400756836
8170,100.7789,56.103931427002
8171,100.7858,20.2485694885254
8172,100.7898,9.31545448303223
8173,100.7985,36.3194961547852
8174,100.8066,38.5219802856445
8175,100.8153,72.0963363647461
8176,100.8232,40.5374374389648
8177,100.8316,34.8543891906738
8178,100.8400,50.7518081665039
8179,100.8476,68.1775131225586
8180,100.8581,43.6091384887695
8181,100.8686,36.8410720825195
8182,100.8739,47.0557594299316
8183,100.8828,31.356164932251
8184,100.8902,38.7335166931152
8185,100.8960,26.688024520874
8186,100.9049,46.3461837768555
8187,100.9121,56.7910346984863
8188,100.9191,10.7094974517822
8189,100.9260,54.0095443725586
8190,100.9343,18905.87890625
8191,100.9453,953.876342773438
8192,100.9536,1397.81872558594
8193,100.9624,418.298492431641
8194,100.9726,368.836608886719
8195,100.9814,38.7354621887207
8196,100.9874,428.619293212891
8197,100.9917,28.0810737609863
8198,101.0010,70.6262969970703
8199,101.0089,55.3039131164551
8200,101.0164,11.3145523071289
8201,101.0251,6065.2255859375
8202,101.0355,709.476379394531
8203,101.0448,519.434692382813
8204,101.0534,126.450988769531
8205,101.0620,310.444610595703
8206,101.0727,203.079971313477
8207,101.0811,81.4071350097656
8208,101.0876,4.80850124359131
8209,101.0928,101.330001831055
8210,101.1027,43.774543762207
8211,101.1090,49.8857460021973
8212,101.1195,36.6236534118652
8213,101.1277,60.2887763977051
8214,101.1353,57.1516494750977
8215,101.1448,81.0066375732422
8216,101.1538,21.6962089538574
8217,101.1606,61.1283340454102
8218,101.1686,24.0965690612793
8219,101.1732,44.9305953979492
8220,101.1808,62.5058364868164
8221,101.1867,32.5510635375977
8222,101.1954,44.4833831787109
8223,101.2027,52.4745903015137
8224,101.2094,68.7100524902344
8225,101.2152,56.0031242370605
8226,101.2205,35.532356262207
8227,101.2281,58.565258026123
8228,101.2363,43.3068313598633
8229,101.2438,50.1822204589844
8230,101.2498,34.5792427062988
8231,101.2567,41.0410499572754
8232,101.2642,59.7906188964844
8233,101.2752,56.186450958252
8234,101.2843,54.3855171203613
8235,101.2899,35.595272064209
8236,101.2970,40.1718978881836
8237,101.3020,35.8821029663086
8238,101.3082,59.9579582214355
8239,101.3147,16.8433990478516
8240,101.3224,62.8948860168457
8241,101.3315,63.4731025695801
8242,101.3398,23.5054054260254
8243,101.3463,21.3103523254395
8244,101.3531,70.0012817382813
8245,101.3607,50.6089210510254
8246,101.3663,27.0422973632813
8247,101.3716,25.8198356628418
8248,101.3770,30.5933265686035
8249,101.3816,26.2702178955078
8250,101.3888,33.3718757629395
8251,101.3940,35.7790145874023
8252,101.4039,20.4169216156006
8253,101.4116,42.4715881347656
8254,101.4174,38.5883674621582
8255,101.4241,47.2154312133789
8256,101.4344,71.6123275756836
8257,101.4447,38.1730575561523
8258,101.4525,51.7313957214355
8259,101.4594,36.7105369567871
8260,101.4669,22.206335067749
8261,101.4745,43.5290908813477
8262,101.4843,59.8388671875
8263,101.4924,46.4558334350586
8264,101.4976,26.7260437011719
8265,101.5054,65.1988372802734
8266,101.5137,42.3400459289551
8267,101.5226,31.7967224121094
8268,101.5279,31.2392024993896
8269,101.5360,56.4298782348633
8270,101.5423,29.2865028381348
8271,101.5501,42.9583969116211
8272,101.5583,37.6240158081055
8273,101.5647,14.5263385772705
8274,101.5727,61.7821769714355
8275,101.5800,29.275951385498
8276,101.5896,64.5786666870117
8277,101.5976,55.1627197265625
8278,101.6070,13.9606266021729
8279,101.6129,57.8177108764648
8280,101.6226,39.1421012878418
8281,101.6298,32.5570755004883
8282,101.6367,48.316089630127
8283,101.6454,61.3012199401855
8284,101.6577,44.3278541564941
8285,101.6655,67.0209121704102
8286,101.6705,12.1675357818604
8287,101.6770,62.0694274902344
8288,101.6870,62.2134628295898
8289,101.6947,22.0834922790527
8290,101.7012,38.3751640319824
8291,101.7083,26.3596706390381
8292,101.7154,27.635181427002
8293,101.7230,27.0838356018066
8294,101.7283,41.0319862365723
8295,101.7354,15.5337247848511
8296,101.7412,48.9626693725586
8297,101.7503,70.5617065429688
8298,101.7616,83.6632843017578
8299,101.7715,61.6815795898438
8300,101.7789,67.9914703369141
8301,101.7855,14.8074216842651
8302,101.7919,46.9108848571777
8303,101.7997,36.6793899536133
8304,101.8066,39.8750343322754
8305,101.8131,78.0742263793945
8306,101.8215,45.9428062438965
8307,101.8272,34.0016670227051
8308,101.8335,29.6565647125244
8309,101.8393,23.579381942749
8310,101.8451,32.3973922729492
8311,101.8529,57.2289009094238
8312,101.8590,15.2205839157104
8313,101.8649,23.04909324646
8314,101.8700,45.7680397033691
8315,101.8765,9.37539386749268
8316,101.8826,41.9399719238281
8317,101.8879,4.89231586456299
8318,101.8939,56.4867477416992
8319,101.9034,31.4398441314697
8320,101.9109,43.704216003418
8321,101.9230,126.777847290039
8322,101.9255,143.517395019531
8323,101.9345,2427.34545898438
8324,101.9412,63.6513900756836
8325,101.9457,309.834655761719
8326,101.9545,194.994735717773
8327,101.9668,53.6271781921387
8328,101.9744,4.88842248916626
8329,101.9801,106.514755249023
8330,101.9895,61.6142654418945
8331,101.9993,72.4168395996094
8332,102.0061,57.215446472168
8333,102.0140,43.7842712402344
