#"-ESI Scan (rt: 0.058-1.020 min, 80 scans) Frag=175.0V wash6.d "
#Point,X(Thompsons),Y(Counts)
174,50.7931,10.261438369751
175,50.7958,9.34825611114502
176,50.8020,17.2711067199707
177,50.8070,18.4616641998291
178,50.8102,16.5321884155273
179,50.8147,4.85758495330811
180,50.8179,5.51981449127197
181,50.8210,13.9895648956299
182,50.8266,17.7900638580322
183,50.8316,7.06371164321899
184,50.8365,13.4679460525513
185,50.8400,22.2163276672363
186,50.8452,30.4310970306396
187,50.8496,26.9290370941162
188,50.8527,14.0073871612549
189,50.8561,4.63839817047119
190,50.8588,4.54027795791626
191,50.8615,5.50701379776001
192,50.8679,13.707896232605
193,50.8706,4.89025163650513
194,50.8779,14.8639316558838
195,50.8820,16.2564849853516
196,50.8874,30.3163757324219
197,50.8936,11.0062417984009
198,50.8972,19.7848777770996
199,50.8999,5.62206792831421
200,50.9040,15.4766845703125
201,50.9079,11.3086261749268
202,50.9114,2.67680287361145
203,50.9153,23.7083778381348
204,50.9198,10.2794322967529
205,50.9244,23.8184623718262
206,50.9304,18.9686527252197
207,50.9330,5.4949951171875
208,50.9366,7.96495819091797
209,50.9466,4.83766460418701
210,50.9517,10.4658889770508
211,50.9583,9.67900085449219
212,50.9620,18.98024559021
213,50.9685,5.45357131958008
214,50.9734,4.26102018356323
215,50.9775,10.3882293701172
216,50.9812,19.0493831634521
217,50.9847,4.76751613616943
218,50.9905,15.1103057861328
219,50.9933,5.09755945205688
220,50.9981,3.64378881454468
221,51.0016,4.82504367828369
222,51.0060,18.7490425109863
223,51.0098,28.4986839294434
224,51.0130,4.71167850494385
225,51.0177,9.1129789352417
226,51.0239,49.0254249572754
227,51.0281,18.6176567077637
228,51.0323,14.0983457565308
229,51.0364,18.4440631866455
230,51.0420,10.4045963287354
231,51.0456,4.50048160552979
232,51.0491,9.80628681182861
233,51.0535,10.8675374984741
234,51.0587,9.07794761657715
235,51.0627,9.68685626983643
236,51.0680,14.22789478302
237,51.0709,5.21550035476685
238,51.0753,27.8413429260254
239,51.0786,14.2014751434326
240,51.0859,27.9742164611816
241,51.0910,17.1183757781982
242,51.0959,16.2264575958252
243,51.1004,14.8226928710938
244,51.1036,20.8364067077637
245,51.1070,10.0667324066162
246,51.1117,9.6817684173584
247,51.1169,16.1394271850586
248,51.1250,14.464864730835
249,51.1295,10.272008895874
250,51.1336,14.7196216583252
251,51.1377,8.9861478805542
252,51.1411,60.03662109375
253,51.1462,24.5408020019531
254,51.1591,11.8126964569092
255,51.1630,10.5303249359131
256,51.1682,4.49309778213501
257,51.1741,12.8156414031982
258,51.1802,21.0641212463379
259,51.1838,13.6811094284058
260,51.1888,15.3313932418823
261,51.1945,24.2204875946045
262,51.1975,4.18753051757813
263,51.2032,24.2073364257813
264,51.2058,9.28364849090576
265,51.2107,9.35103511810303
266,51.2135,16.8072299957275
267,51.2182,21.1684055328369
268,51.2212,9.44250869750977
269,51.2282,34.1676025390625
270,51.2321,8.79279518127441
271,51.2374,4.89279413223267
272,51.2428,9.59395790100098
273,51.2480,25.3307514190674
274,51.2548,20.1369075775146
275,51.2598,14.883020401001
276,51.2638,13.2826175689697
277,51.2672,5.37181043624878
278,51.2706,32.7891654968262
279,51.2766,4.89737749099731
280,51.2804,11.8440017700195
281,51.2845,18.3122215270996
282,51.2907,5.60893726348877
283,51.2940,10.0174379348755
284,51.2970,17.3294944763184
285,51.3020,15.4695987701416
286,51.3044,14.1072940826416
287,51.3103,23.1787757873535
288,51.3135,19.2804012298584
289,51.3206,5.50243377685547
290,51.3239,14.0764131546021
291,51.3297,20.5164451599121
292,51.3336,26.5581016540527
293,51.3413,10.1639966964722
294,51.3449,11.0468015670776
295,51.3492,4.63774251937866
296,51.3535,13.1360197067261
297,51.3571,12.59255027771
298,51.3619,20.6110973358154
299,51.3659,23.112964630127
300,51.3707,8.67137718200684
301,51.3729,18.3818206787109
302,51.3791,15.4866151809692
303,51.3843,14.306022644043
304,51.3892,17.9674320220947
305,51.3944,21.170726776123
306,51.3984,20.6438407897949
307,51.4010,17.1782646179199
308,51.4091,18.7658176422119
309,51.4136,14.7042846679688
310,51.4182,4.60538530349731
311,51.4233,4.91392850875854
312,51.4278,26.3914604187012
313,51.4376,9.18095779418945
314,51.4419,9.88220500946045
315,51.4483,10.9442005157471
316,51.4517,11.7314100265503
317,51.4552,14.9251041412354
318,51.4592,12.7731819152832
319,51.4644,8.62317943572998
320,51.4670,13.8755493164063
321,51.4720,8.94907569885254
322,51.4751,19.7639198303223
323,51.4782,14.2903165817261
324,51.4813,30.3418312072754
325,51.4872,40.6442718505859
326,51.4914,9.71089649200439
327,51.5076,9.40427207946777
328,51.5110,13.3405885696411
329,51.5151,28.3753929138184
330,51.5205,4.73966503143311
331,51.5248,10.2365131378174
332,51.5282,5.12548160552979
333,51.5311,10.8164749145508
334,51.5368,4.56692028045654
335,51.5414,4.38642024993896
336,51.5442,4.1953706741333
337,51.5492,5.71986627578735
338,51.5519,14.7608013153076
339,51.5547,13.9687776565552
340,51.5582,4.27316379547119
341,51.5617,9.41516017913818
342,51.5647,27.3873176574707
343,51.5699,15.1124629974365
344,51.5754,9.3298511505127
345,51.5787,20.9255313873291
346,51.5835,4.843674659729
347,51.5866,11.687427520752
348,51.5939,14.8597135543823
349,51.6066,24.7401390075684
350,51.6145,31.206506729126
351,51.6182,22.0629692077637
352,51.6215,11.4041242599487
353,51.6253,4.33656740188599
354,51.6297,9.84807777404785
355,51.6360,15.0686540603638
356,51.6427,24.412956237793
357,51.6521,11.1162157058716
358,51.6566,17.5390167236328
359,51.6639,20.6080474853516
360,51.6692,9.24629783630371
361,51.6756,13.1575746536255
362,51.6791,9.7997407913208
363,51.6842,13.9332094192505
364,51.6949,13.5885524749756
365,51.7001,8.92619705200195
366,51.7037,4.87635135650635
367,51.7084,4.51844644546509
368,51.7114,11.0526838302612
369,51.7153,5.80772066116333
370,51.7208,15.3475875854492
371,51.7253,13.0347957611084
372,51.7324,10.2705612182617
373,51.7359,5.85715389251709
374,51.7395,19.955982208252
375,51.7430,10.8368053436279
376,51.7462,4.13175249099731
377,51.7494,9.62698459625244
378,51.7530,9.65947151184082
379,51.7558,21.1864032745361
380,51.7619,13.4934053421021
381,51.7678,9.62522411346436
382,51.7753,9.44632148742676
383,51.7790,15.9561281204224
384,51.7840,9.27657127380371
385,51.7891,19.6437091827393
386,51.7950,18.9975719451904
387,51.8005,13.8592166900635
388,51.8057,10.6761445999146
389,51.8153,14.9080963134766
390,51.8208,21.4024257659912
391,51.8271,16.6404323577881
392,51.8306,4.8662257194519
393,51.8345,5.77634334564209
394,51.8393,14.9577760696411
395,51.8447,7.71653509140015
396,51.8488,28.6244316101074
397,51.8537,28.9158782958984
398,51.8574,19.3840980529785
399,51.8603,25.6360664367676
400,51.8629,4.17687320709229
401,51.8659,5.14680051803589
402,51.8716,5.60260009765625
403,51.8785,13.1574535369873
404,51.8862,9.16841125488281
405,51.8900,5.66273641586304
406,51.8963,21.7327156066895
407,51.9013,16.246997833252
408,51.9054,9.58211231231689
409,51.9099,25.4319133758545
410,51.9181,14.5036296844482
411,51.9217,9.79891204833984
412,51.9302,29.7075138092041
413,51.9349,10.4450607299805
414,51.9379,21.2428073883057
415,51.9430,5.49887752532959
416,51.9466,4.57883548736572
417,51.9531,14.0682525634766
418,51.9568,20.6110954284668
419,51.9607,4.52857112884521
420,51.9671,19.7377452850342
421,51.9737,8.98277473449707
422,51.9780,18.9716720581055
423,51.9826,4.13754796981812
424,51.9850,15.3744812011719
425,51.9906,18.3113441467285
426,51.9940,9.79905414581299
427,51.9967,15.4580135345459
428,52.0021,23.3390159606934
429,52.0057,16.4748573303223
430,52.0106,28.0660495758057
431,52.0152,4.75601673126221
432,52.0196,12.6932916641235
433,52.0233,29.94651222229
434,52.0271,20.317325592041
435,52.0324,10.8249845504761
436,52.0384,4.8639178276062
437,52.0425,13.9498882293701
438,52.0488,20.0508861541748
439,52.0576,36.6569175720215
440,52.0648,10.099555015564
441,52.0684,22.851879119873
442,52.0730,18.423469543457
443,52.0782,9.89925193786621
444,52.0811,4.92128086090088
445,52.0881,5.27311134338379
446,52.0940,17.7645378112793
447,52.0979,14.0693387985229
448,52.1018,21.9995956420898
449,52.1065,4.49097681045532
450,52.1121,28.451976776123
451,52.1170,9.75190162658691
452,52.1206,23.8417949676514
453,52.1238,17.3346729278564
454,52.1270,8.94444465637207
455,52.1310,4.05306243896484
456,52.1339,17.284330368042
457,52.1395,5.0185546875
458,52.1450,28.9570808410645
459,52.1479,5.23850154876709
460,52.1528,9.34311294555664
461,52.1566,6.30177783966064
462,52.1600,17.8987426757813
463,52.1656,22.8937892913818
464,52.1707,8.32694816589355
465,52.1740,13.8061218261719
466,52.1767,8.79083728790283
467,52.1815,5.9077787399292
468,52.1850,24.8397331237793
469,52.1894,11.357029914856
470,52.1926,5.15570020675659
471,52.1964,12.5525388717651
472,52.2017,17.9139060974121
473,52.2062,27.4928779602051
474,52.2129,5.08797740936279
475,52.2173,13.4939851760864
476,52.2217,4.74971675872803
477,52.2271,16.8564567565918
478,52.2304,16.7930717468262
479,52.2349,20.1678886413574
480,52.2379,8.92051029205322
481,52.2410,9.63753318786621
482,52.2478,9.95851421356201
483,52.2514,19.7484302520752
484,52.2553,15.7894802093506
485,52.2591,16.4160614013672
486,52.2662,9.53946018218994
487,52.2701,10.3336811065674
488,52.2733,17.2754783630371
489,52.2768,22.1670570373535
490,52.2801,4.71284580230713
491,52.2839,14.810661315918
492,52.2870,4.43906259536743
493,52.2979,24.9286079406738
494,52.3016,25.6056270599365
495,52.3078,6.08543872833252
496,52.3118,4.58155012130737
497,52.3148,4.39072275161743
498,52.3201,17.3403587341309
499,52.3250,4.86731624603271
500,52.3302,26.1702480316162
501,52.3344,6.64250469207764
502,52.3385,15.358172416687
503,52.3446,13.0334873199463
504,52.3559,4.52280235290527
505,52.3611,13.9743499755859
506,52.3647,5.35567569732666
507,52.3710,4.22959041595459
508,52.3746,24.8543071746826
509,52.3787,15.6045970916748
510,52.3829,13.4415912628174
511,52.3877,10.1915769577026
512,52.3921,9.10249137878418
513,52.3987,37.7817306518555
514,52.4023,27.648458480835
515,52.4057,4.65281248092651
516,52.4124,27.9169044494629
517,52.4164,5.71267366409302
518,52.4195,13.609504699707
519,52.4284,28.9356937408447
520,52.4322,13.526496887207
521,52.4459,16.5912055969238
522,52.4501,15.3352680206299
523,52.4556,22.9093647003174
524,52.4625,23.6748542785645
525,52.4677,20.7652797698975
526,52.4775,42.1211547851563
527,52.4809,5.504563331604
528,52.4837,10.1161136627197
529,52.4872,16.1625938415527
530,52.4925,4.65802574157715
531,52.4958,13.4487152099609
532,52.4985,12.3863115310669
533,52.5057,4.94341850280762
534,52.5092,20.2923889160156
535,52.5128,24.6636810302734
536,52.5173,15.2741546630859
537,52.5212,13.9865980148315
538,52.5269,14.5305452346802
539,52.5313,4.58858013153076
540,52.5364,5.20050048828125
541,52.5393,28.2278804779053
542,52.5453,5.82874393463135
543,52.5489,13.6075487136841
544,52.5536,4.37105703353882
545,52.5565,4.31723690032959
546,52.5626,9.441575050354
547,52.5696,4.78898000717163
548,52.5758,5.46329402923584
549,52.5790,10.0368757247925
550,52.5848,15.692268371582
551,52.5897,20.8735027313232
552,52.5928,9.29116630554199
553,52.5957,14.7954635620117
554,52.5996,4.9399733543396
555,52.6032,11.5279865264893
556,52.6084,9.69539928436279
557,52.6148,14.770655632019
558,52.6207,13.5645503997803
559,52.6256,23.6905403137207
560,52.6290,15.3755340576172
561,52.6357,31.2382564544678
562,52.6417,31.0359764099121
563,52.6457,30.3060913085938
564,52.6504,4.5816125869751
565,52.6561,5.0855016708374
566,52.6649,30.1747493743896
567,52.6709,29.3327217102051
568,52.6753,5.94030094146729
569,52.6774,20.2078762054443
570,52.6824,24.5471038818359
571,52.6907,14.3101987838745
572,52.6950,5.04670429229736
573,52.6980,14.2236757278442
574,52.7029,5.82724714279175
575,52.7103,21.4558620452881
576,52.7152,4.15616464614868
577,52.7200,4.75794506072998
578,52.7248,20.4460163116455
579,52.7309,9.05388736724854
580,52.7343,14.6494569778442
581,52.7380,26.6277713775635
582,52.7409,5.10641002655029
583,52.7476,17.1622123718262
584,52.7519,9.53971004486084
585,52.7560,19.9907894134521
586,52.7609,34.7413177490234
587,52.7679,15.2686128616333
588,52.7762,9.38334846496582
589,52.7818,19.9114265441895
590,52.7867,23.4769992828369
591,52.7902,22.0773906707764
592,52.7941,17.9724082946777
593,52.8007,9.91483020782471
594,52.8051,20.9062557220459
595,52.8103,14.3477993011475
596,52.8150,24.8271446228027
597,52.8234,21.1086673736572
598,52.8271,9.15962505340576
599,52.8305,24.310209274292
600,52.8336,4.40900039672852
601,52.8367,16.2573947906494
602,52.8407,9.13455009460449
603,52.8449,24.3210792541504
604,52.8472,4.29857349395752
605,52.8510,16.1862277984619
606,52.8568,11.0819606781006
607,52.8597,8.76499652862549
608,52.8655,14.7763795852661
609,52.8692,15.0155611038208
610,52.8736,6.61332702636719
611,52.8776,22.7255268096924
612,52.8830,14.1967105865479
613,52.8859,10.195294380188
614,52.8881,11.7006216049194
615,52.8923,27.3770790100098
616,52.8961,16.8704586029053
617,52.9020,17.7781944274902
618,52.9073,19.0081520080566
619,52.9119,19.3619918823242
620,52.9187,20.353588104248
621,52.9220,15.1544361114502
622,52.9274,11.9957294464111
623,52.9342,7.18885564804077
624,52.9387,9.22833442687988
625,52.9444,14.6918916702271
626,52.9469,10.3752880096436
627,52.9517,7.08919620513916
628,52.9557,10.4048662185669
629,52.9589,12.6367092132568
630,52.9640,14.6079502105713
631,52.9670,4.30858707427979
632,52.9703,18.8008918762207
633,52.9767,20.0940322875977
634,52.9829,14.6179790496826
635,52.9886,23.3539371490479
636,52.9935,9.7166166305542
637,52.9960,4.03682327270508
638,53.0014,16.9385623931885
639,53.0056,15.6528749465942
640,53.0136,10.6901655197144
641,53.0191,10.9256544113159
642,53.0225,30.0593528747559
643,53.0264,15.2390956878662
644,53.0334,12.8704605102539
645,53.0379,14.736213684082
646,53.0422,18.3192176818848
647,53.0462,21.1050891876221
648,53.0516,15.190037727356
649,53.0562,10.3085613250732
650,53.0630,16.9052639007568
651,53.0677,20.6914329528809
652,53.0709,8.65719413757324
653,53.0759,31.6022338867188
654,53.0815,14.5756864547729
655,53.0869,15.1123733520508
656,53.0926,12.8872804641724
657,53.0977,20.4440021514893
658,53.1028,12.5120649337769
659,53.1091,4.25926065444946
660,53.1133,10.4305019378662
661,53.1188,4.41287899017334
662,53.1253,11.7801628112793
663,53.1284,11.5891513824463
664,53.1353,12.8378753662109
665,53.1383,4.55570030212402
666,53.1437,12.5217256546021
667,53.1507,23.6870670318604
668,53.1555,9.30975818634033
669,53.1594,14.896258354187
670,53.1685,9.36188983917236
671,53.1721,31.2654514312744
672,53.1757,5.59345722198486
673,53.1801,18.2609748840332
674,53.1875,29.8368186950684
675,53.1954,27.4499664306641
676,53.2023,18.6730308532715
677,53.2064,7.77525806427002
678,53.2093,15.7353572845459
679,53.2130,26.0535888671875
680,53.2178,5.726646900177
681,53.2229,11.2238140106201
682,53.2283,11.4428615570068
683,53.2327,15.6107273101807
684,53.2376,23.0404510498047
685,53.2417,8.1337833404541
686,53.2450,9.27878856658936
687,53.2516,9.08283805847168
688,53.2559,20.7879447937012
689,53.2595,6.01812505722046
690,53.2636,13.5209560394287
691,53.2708,8.98741722106934
692,53.2764,9.3881664276123
693,53.2805,7.97803211212158
694,53.2882,13.818359375
695,53.2916,14.9585828781128
696,53.2964,11.2026262283325
697,53.3008,12.2770099639893
698,53.3041,4.52285718917847
699,53.3081,20.6803016662598
700,53.3136,27.4704647064209
701,53.3187,27.2017097473145
702,53.3297,15.9043989181519
703,53.3367,10.570951461792
704,53.3414,37.7713088989258
705,53.3494,13.1930904388428
706,53.3530,11.8141632080078
707,53.3560,24.0397338867188
708,53.3582,16.0576019287109
709,53.3645,9.32916259765625
710,53.3685,14.6896286010742
711,53.3740,12.0922803878784
712,53.3786,30.3959350585938
713,53.3825,24.7458324432373
714,53.3867,10.5859889984131
715,53.3896,5.80124473571777
716,53.3948,33.0161743164063
717,53.4033,15.2339420318604
718,53.4076,14.0126800537109
719,53.4128,4.71697759628296
720,53.4171,11.3785181045532
721,53.4206,14.5592498779297
722,53.4237,9.49806213378906
723,53.4279,15.3614940643311
724,53.4302,9.71668434143066
725,53.4364,13.7613649368286
726,53.4393,5.71430826187134
727,53.4422,28.6041965484619
728,53.4455,5.1443567276001
729,53.4491,31.3120918273926
730,53.4557,18.5510425567627
731,53.4593,3.50132369995117
732,53.4644,14.5971708297729
733,53.4702,9.16410636901855
734,53.4750,10.3794136047363
735,53.4792,4.542160987854
736,53.4828,17.2358665466309
737,53.4885,7.43977975845337
738,53.4947,16.0830421447754
739,53.5016,14.989896774292
740,53.5090,5.01958179473877
741,53.5137,24.1864414215088
742,53.5191,9.32562065124512
743,53.5257,15.9920177459717
744,53.5315,12.7164888381958
745,53.5365,26.8339958190918
746,53.5393,21.224084854126
747,53.5434,13.8276624679565
748,53.5469,35.8816566467285
749,53.5526,18.155101776123
750,53.5584,33.469482421875
751,53.5623,4.50630378723145
752,53.5669,11.1101989746094
753,53.5707,10.9701080322266
754,53.5746,18.6254806518555
755,53.5774,11.0938606262207
756,53.5819,23.1940498352051
757,53.5895,27.7713985443115
758,53.5983,15.3866243362427
759,53.6046,20.2664451599121
760,53.6087,5.29250001907349
761,53.6113,20.9902572631836
762,53.6230,19.3250865936279
763,53.6259,5.36764430999756
764,53.6288,11.0994424819946
765,53.6358,14.7506237030029
766,53.6429,13.4164152145386
767,53.6463,4.89322948455811
768,53.6592,16.1849880218506
769,53.6671,9.43523216247559
770,53.6714,17.2609710693359
771,53.6762,4.291100025177
772,53.6812,15.6843013763428
773,53.6857,10.0216312408447
774,53.6917,14.3234968185425
775,53.6966,20.648099899292
776,53.7010,23.8761043548584
777,53.7043,5.8777027130127
778,53.7075,19.3277721405029
779,53.7117,31.6992740631104
780,53.7168,21.4241123199463
781,53.7215,9.37750244140625
782,53.7278,4.78445339202881
783,53.7309,26.0235042572021
784,53.7408,4.58778667449951
785,53.7518,17.2357139587402
786,53.7572,30.5068778991699
787,53.7644,14.5084533691406
788,53.7722,20.8912200927734
789,53.7802,15.5691890716553
790,53.7838,15.8719434738159
791,53.7881,4.82680177688599
792,53.7914,4.81377601623535
793,53.7961,5.44402027130127
794,53.8021,12.75501537323
795,53.8045,12.5755634307861
796,53.8078,16.9641342163086
797,53.8153,31.935567855835
798,53.8197,4.6028356552124
799,53.8230,25.8683204650879
800,53.8277,10.3578414916992
801,53.8343,33.6335067749023
802,53.8421,18.2200012207031
803,53.8455,19.51784324646
804,53.8496,15.3742904663086
805,53.8544,19.8003044128418
806,53.8594,5.32452630996704
807,53.8638,15.5594301223755
808,53.8676,18.8909912109375
809,53.8737,4.92641830444336
810,53.8772,13.9179811477661
811,53.8804,13.0791759490967
812,53.8864,9.61989879608154
813,53.8930,23.1876735687256
814,53.8991,13.8418626785278
815,53.9044,20.491886138916
816,53.9100,11.1851768493652
817,53.9162,10.8030261993408
818,53.9197,16.5394973754883
819,53.9242,6.06852674484253
820,53.9302,11.7448558807373
821,53.9359,13.8482418060303
822,53.9396,15.6959428787231
823,53.9468,4.45660352706909
824,53.9517,4.1001148223877
825,53.9587,5.19678926467896
826,53.9629,10.5596618652344
827,53.9716,4.60541105270386
828,53.9750,14.8675565719604
829,53.9807,15.8034315109253
830,53.9850,27.7404518127441
831,53.9893,17.8654899597168
832,53.9948,15.4671878814697
833,53.9993,14.8793992996216
834,54.0053,14.3819351196289
835,54.0118,10.6682510375977
836,54.0186,20.8198490142822
837,54.0264,15.2712831497192
838,54.0313,20.9165992736816
839,54.0370,35.7096176147461
840,54.0417,18.8798637390137
841,54.0453,10.1160221099854
842,54.0513,20.4931716918945
843,54.0570,15.6063661575317
844,54.0641,14.0085468292236
845,54.0676,19.3989582061768
846,54.0714,4.70196390151978
847,54.0798,27.1004638671875
848,54.0844,9.63794326782227
849,54.0869,6.11733341217041
850,54.0922,30.1023559570313
851,54.0971,9.59716510772705
852,54.1028,29.5671806335449
853,54.1099,9.88186645507813
854,54.1152,11.7384614944458
855,54.1185,14.9506635665894
856,54.1216,5.5990195274353
857,54.1252,4.88627672195435
858,54.1281,7.62810611724854
859,54.1357,25.9314270019531
860,54.1408,18.9503726959229
861,54.1459,5.3616738319397
862,54.1489,42.2280769348145
863,54.1545,4.84388017654419
864,54.1604,20.7244873046875
865,54.1638,6.43069553375244
866,54.1684,10.9040260314941
867,54.1739,9.72040748596191
868,54.1764,28.9823417663574
869,54.1887,14.6092576980591
870,54.1923,4.55000019073486
871,54.1980,8.66659355163574
872,54.2007,21.8697681427002
873,54.2056,15.8843536376953
874,54.2114,25.2490119934082
875,54.2249,16.0504150390625
876,54.2276,9.56056690216064
877,54.2316,6.78320550918579
878,54.2453,4.77252149581909
879,54.2485,25.6830863952637
880,54.2566,16.7475166320801
881,54.2608,27.2534236907959
882,54.2640,11.0636081695557
883,54.2686,6.3639612197876
884,54.2719,10.8822355270386
885,54.2753,31.1449947357178
886,54.2815,5.13647937774658
887,54.2855,10.218897819519
888,54.2900,15.8341770172119
889,54.2927,20.9465732574463
890,54.2969,16.5338592529297
891,54.2996,16.4857139587402
892,54.3056,14.2249774932861
893,54.3148,11.1669473648071
894,54.3175,6.43967342376709
895,54.3220,4.68222332000732
896,54.3289,16.4772987365723
897,54.3326,9.92050170898438
898,54.3362,24.4647102355957
899,54.3408,12.666410446167
900,54.3452,21.0626621246338
901,54.3485,8.51923561096191
902,54.3532,15.3989105224609
903,54.3605,24.0204963684082
904,54.3659,6.06735515594482
905,54.3695,19.9975681304932
906,54.3749,8.24653434753418
907,54.3872,21.4535026550293
908,54.3949,9.69744873046875
909,54.3976,4.90483856201172
910,54.4015,14.323016166687
911,54.4063,21.9188480377197
912,54.4114,17.5555152893066
913,54.4154,14.752552986145
914,54.4222,4.70328712463379
915,54.4286,10.5226259231567
916,54.4334,13.8697757720947
917,54.4367,4.94218730926514
918,54.4412,10.2278470993042
919,54.4459,4.8390007019043
920,54.4490,14.5220928192139
921,54.4517,14.6037244796753
922,54.4564,17.9828453063965
923,54.4660,10.6969528198242
924,54.4708,15.0737438201904
925,54.4783,13.0942058563232
926,54.4838,15.5480833053589
927,54.4873,14.7442445755005
928,54.4928,10.6928253173828
