#"-ESI Scan (rt: 0.054-1.017 min, 80 scans) Frag=175.0V 1.d "
#Point,X(Thompsons),Y(Counts)
251,51.2255,22.3475685119629
252,51.2299,8.44343662261963
253,51.2374,4.56890249252319
254,51.2410,17.5155601501465
255,51.2484,15.8784122467041
256,51.2542,21.1561660766602
257,51.2591,14.1591243743896
258,51.2643,13.4591798782349
259,51.2699,2.64048004150391
260,51.2730,13.5756664276123
261,51.2795,10.3301086425781
262,51.2872,15.4737396240234
263,51.2917,13.5617036819458
264,51.2990,9.41825675964355
265,51.3042,22.2539825439453
266,51.3119,15.7053146362305
267,51.3151,7.69974994659424
268,51.3223,30.6587467193604
269,51.3282,4.00077342987061
270,51.3365,8.35744571685791
271,51.3396,3.86623382568359
272,51.3450,6.46874713897705
273,51.3535,16.4104652404785
274,51.3585,9.32818412780762
275,51.3637,14.5773115158081
276,51.3720,11.8218975067139
277,51.3766,13.8412628173828
278,51.3800,12.7903804779053
279,51.3844,17.1187953948975
280,51.3905,10.0370655059814
281,51.3934,9.20449352264404
282,51.3972,9.15658855438232
283,51.4023,4.2574405670166
284,51.4073,9.74122428894043
285,51.4125,21.840539932251
286,51.4179,3.30425524711609
287,51.4207,11.5373764038086
288,51.4274,2.85703134536743
289,51.4328,9.46161842346191
290,51.4369,6.98241424560547
291,51.4475,13.9234561920166
292,51.4503,7.19403219223022
293,51.4547,16.3298606872559
294,51.4602,2.9501838684082
295,51.4632,5.3237771987915
296,51.4661,3.22244906425476
297,51.4698,6.84022521972656
298,51.4753,7.20549869537354
299,51.4816,8.16860389709473
300,51.4862,3.07226991653442
301,51.4914,8.41416358947754
302,51.4954,4.5788459777832
303,51.5002,7.68329477310181
304,51.5057,11.9429244995117
305,51.5093,8.96018695831299
306,51.5147,3.41348123550415
307,51.5183,6.1717004776001
308,51.5259,4.16679048538208
309,51.5320,14.1420993804932
310,51.5382,5.5796217918396
311,51.5418,24.5358219146729
312,51.5453,5.34566211700439
313,51.5491,16.6585121154785
314,51.5531,2.6725001335144
315,51.5559,7.78812503814697
316,51.5602,6.94607830047607
317,51.5651,5.72913599014282
318,51.5683,17.6953773498535
319,51.5754,17.0934104919434
320,51.5802,15.3074493408203
321,51.5827,7.29804229736328
322,51.5867,5.92688322067261
323,51.5910,11.7561769485474
324,51.5935,3.43473386764526
325,51.5992,6.2380576133728
326,51.6035,11.1946964263916
327,51.6080,13.3743267059326
328,51.6128,7.88261556625366
329,51.6176,7.88833379745483
330,51.6203,3.10802555084229
331,51.6231,12.3161191940308
332,51.6299,11.9048881530762
333,51.6331,19.8589649200439
334,51.6379,7.32894277572632
335,51.6418,8.92176055908203
336,51.6493,11.2813396453857
337,51.6545,13.2305545806885
338,51.6606,12.6392459869385
339,51.6675,10.2544069290161
340,51.6768,3.09722208976746
341,51.6805,7.03803873062134
342,51.6843,9.09760761260986
343,51.6880,7.13843679428101
344,51.6922,14.9480695724487
345,51.7020,9.14526081085205
346,51.7109,6.95861959457397
347,51.7166,10.2302837371826
348,51.7211,11.0432987213135
349,51.7265,3.41944551467896
350,51.7314,15.6923189163208
351,51.7381,4.49810123443604
352,51.7418,7.2783088684082
353,51.7441,7.12347316741943
354,51.7494,16.0735416412354
355,51.7583,16.4890060424805
356,51.7612,3.90028715133667
357,51.7652,8.61342430114746
358,51.7713,29.3676261901855
359,51.7749,2.69166660308838
360,51.7835,9.94962882995605
361,51.7871,12.3747606277466
362,51.7924,5.48817205429077
363,51.7966,13.7511692047119
364,51.8009,7.15554523468018
365,51.8050,14.3301486968994
366,51.8153,24.0677146911621
367,51.8269,5.70867347717285
368,51.8297,8.18750381469727
369,51.8381,6.57857751846313
370,51.8420,17.3171901702881
371,51.8490,15.167462348938
372,51.8521,3.49652218818665
373,51.8570,6.47154998779297
374,51.8656,15.4772262573242
375,51.8713,14.1691255569458
376,51.8771,21.2818927764893
377,51.8842,6.00055551528931
378,51.8892,6.85253667831421
379,51.8925,16.0322875976563
380,51.8968,2.69898080825806
381,51.9005,15.3316497802734
382,51.9047,13.5874605178833
383,51.9098,19.6353797912598
384,51.9157,18.7137660980225
385,51.9210,17.0103893280029
386,51.9250,11.4503202438354
387,51.9298,7.89407348632813
388,51.9432,4.03776264190674
389,51.9460,11.1594038009644
390,51.9499,2.68050265312195
391,51.9551,12.7893190383911
392,51.9604,15.5709867477417
393,51.9652,12.5601568222046
394,51.9727,12.1848239898682
395,51.9789,10.1148929595947
396,51.9849,9.73848724365234
397,51.9902,3.48738932609558
398,51.9932,18.6171970367432
399,52.0025,38.5166435241699
400,52.0086,14.1490917205811
401,52.0218,9.59382057189941
402,52.0262,14.9814910888672
403,52.0289,6.94680309295654
404,52.0337,5.84852981567383
405,52.0411,5.73337030410767
406,52.0446,8.95444965362549
407,52.0490,13.04651927948
408,52.0558,6.95768260955811
409,52.0634,6.28600931167603
410,52.0741,12.927453994751
411,52.0786,8.23291206359863
412,52.0834,23.7574653625488
413,52.0872,8.9200611114502
414,52.0915,6.34485721588135
415,52.0962,16.1256141662598
416,52.1020,7.80694341659546
417,52.1060,10.3607845306396
418,52.1136,19.5880165100098
419,52.1197,8.65173149108887
420,52.1225,9.99360084533691
421,52.1282,13.4630889892578
422,52.1322,4.76533508300781
423,52.1362,26.6970367431641
424,52.1421,7.40831089019775
425,52.1471,19.557315826416
426,52.1516,23.8417415618896
427,52.1577,18.5252151489258
428,52.1628,5.90309762954712
429,52.1668,11.7800731658936
430,52.1705,25.5741767883301
431,52.1743,4.70939350128174
432,52.1786,11.8529415130615
433,52.1851,4.4211950302124
434,52.1957,10.5078783035278
435,52.1994,11.8690996170044
436,52.2030,9.4046688079834
437,52.2065,6.6331033706665
438,52.2130,6.90492105484009
439,52.2167,7.4689245223999
440,52.2213,7.64938354492188
441,52.2276,16.5029907226563
442,52.2327,18.8600730895996
443,52.2440,12.1191892623901
444,52.2499,5.15419483184814
445,52.2528,4.42051267623901
446,52.2567,6.11439275741577
447,52.2602,17.4461441040039
448,52.2663,6.11002445220947
449,52.2702,11.7302360534668
450,52.2749,3.21462440490723
451,52.2784,15.0898590087891
452,52.2878,22.3236331939697
453,52.2921,7.42700338363647
454,52.2962,4.99116849899292
455,52.2997,18.2500762939453
456,52.3028,13.0229949951172
457,52.3088,23.7819404602051
458,52.3113,5.26510429382324
459,52.3172,12.9121217727661
460,52.3225,5.93380498886108
461,52.3265,2.97168397903442
462,52.3299,12.946985244751
463,52.3335,2.6884446144104
464,52.3383,8.42504215240479
465,52.3412,7.30980062484741
466,52.3449,10.7182025909424
467,52.3503,17.7883605957031
468,52.3538,12.4845914840698
469,52.3623,3.02501487731934
470,52.3663,3.57112503051758
471,52.3733,15.3483476638794
472,52.3772,12.9574995040894
473,52.3809,13.9174909591675
474,52.3845,2.58863639831543
475,52.3898,11.4272012710571
476,52.3940,4.94167470932007
477,52.3979,7.82721471786499
478,52.4022,4.39629793167114
479,52.4055,2.89110159873962
480,52.4102,11.0842838287354
481,52.4144,3.27663612365723
482,52.4302,13.8982410430908
483,52.4392,14.2522144317627
484,52.4439,2.72746706008911
485,52.4486,22.8274116516113
486,52.4549,13.9263353347778
487,52.4598,3.09339618682861
488,52.4638,14.1559162139893
489,52.4711,12.9592742919922
490,52.4764,5.71580791473389
491,52.4821,25.7692222595215
492,52.4882,5.34381008148193
493,52.4914,4.14442825317383
494,52.4950,9.00476264953613
495,52.5037,13.1889171600342
496,52.5103,20.7544078826904
497,52.5156,14.0344696044922
498,52.5188,3.6016731262207
499,52.5228,3.97778391838074
500,52.5264,4.02427339553833
501,52.5365,10.150728225708
502,52.5431,15.6032838821411
503,52.5517,12.8747968673706
504,52.5557,5.94825887680054
505,52.5597,13.3552045822144
506,52.5628,2.82103180885315
507,52.5672,15.9802951812744
508,52.5711,12.7867221832275
509,52.5747,5.74875783920288
510,52.5792,3.09297513961792
511,52.5843,18.2052593231201
512,52.5884,11.5973711013794
513,52.5920,9.5413761138916
514,52.5973,3.56354188919067
515,52.6008,16.1465148925781
516,52.6037,3.98161840438843
517,52.6067,16.5790538787842
518,52.6128,3.58793258666992
519,52.6182,3.17748165130615
520,52.6220,14.0161037445068
521,52.6303,15.3239498138428
522,52.6371,2.53966093063354
523,52.6419,8.0954008102417
524,52.6453,2.83026313781738
525,52.6517,3.10625004768372
526,52.6585,12.718318939209
527,52.6627,26.4286804199219
528,52.6685,2.98729610443115
529,52.6736,11.1112537384033
530,52.6790,10.0445356369019
531,52.6864,19.6357612609863
532,52.6913,11.7703943252563
533,52.6995,18.2933654785156
534,52.7102,8.14664268493652
535,52.7136,6.90154790878296
536,52.7191,9.07638931274414
537,52.7236,9.60159587860107
538,52.7303,7.88261938095093
539,52.7357,3.19165515899658
540,52.7449,10.656623840332
541,52.7515,4.61221790313721
542,52.7553,7.81561279296875
543,52.7616,9.35408020019531
544,52.7676,21.1700248718262
545,52.7794,10.6887798309326
546,52.7867,3.61249995231628
547,52.7912,8.30957889556885
548,52.7957,7.40299987792969
549,52.8016,3.47352147102356
550,52.8056,14.9318447113037
551,52.8086,9.14999294281006
552,52.8137,17.6889781951904
553,52.8221,5.27308750152588
554,52.8287,14.39586353302
555,52.8311,5.00134086608887
556,52.8363,2.64382171630859
557,52.8393,18.9708118438721
558,52.8512,9.63214111328125
559,52.8595,13.6012725830078
560,52.8637,5.27168416976929
561,52.8689,2.74507021903992
562,52.8740,4.57175970077515
563,52.8785,13.9608631134033
564,52.8842,4.43664026260376
565,52.8872,3.06524395942688
566,52.8910,9.47756385803223
567,52.8959,8.04747486114502
568,52.8988,2.80208349227905
569,52.9020,6.07752513885498
570,52.9062,5.20768690109253
571,52.9120,15.1850566864014
572,52.9185,7.79482650756836
573,52.9216,9.13410949707031
574,52.9247,11.5935077667236
575,52.9328,13.0195293426514
576,52.9381,6.00414276123047
577,52.9445,2.90152263641357
578,52.9531,10.3015375137329
579,52.9621,17.2972316741943
580,52.9652,5.84548473358154
581,52.9687,14.3304061889648
582,52.9732,2.79204154014587
583,52.9764,13.1700773239136
584,52.9821,4.33302640914917
585,52.9858,4.14256429672241
586,52.9919,2.79700064659119
587,52.9946,11.3867244720459
588,53.0011,2.80571937561035
589,53.0036,11.9035081863403
590,53.0092,7.396653175354
591,53.0121,3.74067378044128
592,53.0150,10.5960054397583
593,53.0192,11.4454221725464
594,53.0208,7.33830785751343
595,53.0254,13.9649534225464
596,53.0328,7.86649084091187
597,53.0394,29.9238224029541
598,53.0449,4.20822763442993
599,53.0496,9.44310188293457
600,53.0541,16.0643405914307
601,53.0611,9.26326560974121
602,53.0645,8.28931427001953
603,53.0679,6.85348224639893
604,53.0747,8.92825222015381
605,53.0784,4.21255588531494
606,53.0855,18.7852993011475
607,53.0907,16.5831871032715
608,53.0953,6.68755197525024
609,53.1000,18.3224773406982
610,53.1038,8.71111011505127
611,53.1089,12.4113721847534
612,53.1161,6.35957050323486
613,53.1215,9.41197872161865
614,53.1274,2.62743520736694
615,53.1371,13.9060411453247
616,53.1436,9.39042568206787
617,53.1473,2.93630385398865
618,53.1507,13.4964904785156
619,53.1585,14.8855571746826
620,53.1654,12.3062629699707
621,53.1689,6.23228168487549
622,53.1745,5.27044010162354
623,53.1776,6.65248966217041
624,53.1814,17.9708709716797
625,53.1872,3.22350120544434
626,53.1908,4.13358020782471
627,53.1987,28.5907325744629
628,53.2037,13.2304611206055
629,53.2105,2.81065583229065
630,53.2150,16.3139762878418
631,53.2189,4.60502958297729
632,53.2267,9.49196815490723
633,53.2352,6.18305969238281
634,53.2455,8.79961585998535
635,53.2498,4.13772583007813
636,53.2562,8.71726703643799
637,53.2597,5.6110143661499
638,53.2708,17.5990390777588
639,53.2763,4.45074605941772
640,53.2809,12.9241533279419
641,53.2835,3.2223801612854
642,53.2867,7.15973281860352
643,53.2904,21.3950347900391
644,53.2935,32.8017578125
645,53.2981,4.97842121124268
646,53.3024,6.95394992828369
647,53.3088,7.21453475952148
648,53.3121,3.20703125
649,53.3154,20.1457710266113
650,53.3199,9.8400297164917
651,53.3309,3.35851812362671
652,53.3343,2.64571905136108
653,53.3455,3.90818357467651
654,53.3545,18.8410682678223
655,53.3617,16.5370044708252
656,53.3659,3.91718745231628
657,53.3692,6.12573671340942
658,53.3742,8.04811382293701
659,53.3845,16.0473480224609
660,53.3926,20.8747386932373
661,53.3961,18.776195526123
662,53.4063,8.27444648742676
663,53.4169,4.56939172744751
664,53.4203,2.95061159133911
665,53.4248,16.9846611022949
666,53.4304,2.83144521713257
667,53.4338,5.53344440460205
668,53.4446,9.53276348114014
669,53.4498,8.01363563537598
670,53.4528,6.89907693862915
671,53.4581,13.3254804611206
672,53.4625,7.23659610748291
673,53.4675,4.60111427307129
674,53.4751,12.6758995056152
675,53.4890,8.18824195861816
676,53.4943,2.97196054458618
677,53.4979,8.88204669952393
678,53.5024,2.61208724975586
679,53.5053,7.16738271713257
680,53.5106,2.87974381446838
681,53.5185,12.2934923171997
682,53.5230,2.77301144599915
683,53.5272,8.2893238067627
684,53.5329,3.09540843963623
685,53.5418,5.62143182754517
686,53.5480,14.7081527709961
687,53.5558,18.4783554077148
688,53.5635,4.38217544555664
689,53.5694,11.0072650909424
690,53.5777,9.78293704986572
691,53.5820,3.02300047874451
692,53.5862,10.1095771789551
693,53.5919,4.88149738311768
694,53.5968,2.65110063552856
695,53.6031,5.82009124755859
696,53.6069,2.8251838684082
697,53.6117,10.5100574493408
698,53.6169,2.92872595787048
699,53.6206,4.00861978530884
700,53.6244,8.20953178405762
701,53.6293,2.73222303390503
702,53.6330,13.3235473632813
703,53.6394,15.2351865768433
704,53.6437,6.75872945785522
705,53.6479,5.596510887146
706,53.6578,24.5098419189453
707,53.6622,11.3781328201294
708,53.6670,15.0595035552979
709,53.6753,17.7891426086426
710,53.6790,20.7352142333984
711,53.6836,15.8401260375977
712,53.6871,5.48701429367065
713,53.6945,9.37522792816162
714,53.7047,5.26590585708618
715,53.7118,10.1587047576904
716,53.7150,2.95014357566834
717,53.7197,5.43845272064209
718,53.7242,12.5898876190186
719,53.7273,15.9957914352417
720,53.7309,5.49107027053833
721,53.7378,7.70909786224365
722,53.7440,22.1012916564941
723,53.7504,14.6782073974609
724,53.7569,28.3459358215332
725,53.7631,12.1318635940552
726,53.7671,17.2105522155762
727,53.7717,12.1745653152466
728,53.7840,3.52222776412964
729,53.7872,4.86701393127441
730,53.7913,7.49365377426147
731,53.7967,2.50744652748108
732,53.8005,9.04932975769043
733,53.8057,2.74900054931641
734,53.8089,9.06736087799072
735,53.8137,3.78155088424683
736,53.8174,17.8143329620361
737,53.8254,6.13519906997681
738,53.8310,8.88142204284668
739,53.8345,3.4705708026886
740,53.8399,14.2422389984131
741,53.8433,3.65559148788452
742,53.8467,12.2345409393311
743,53.8499,3.46372365951538
744,53.8572,4.92705583572388
745,53.8626,7.7444953918457
746,53.8654,6.1151065826416
747,53.8688,2.91984891891479
748,53.8728,20.099142074585
749,53.8783,16.5985851287842
750,53.8833,3.50520825386047
751,53.8867,16.0672664642334
752,53.8909,10.1908187866211
753,53.8962,3.73352289199829
754,53.9004,13.3340702056885
755,53.9082,9.92176628112793
756,53.9132,14.4234619140625
757,53.9171,8.22573852539063
758,53.9202,7.67574167251587
759,53.9236,16.4598617553711
760,53.9304,14.3702983856201
761,53.9354,6.78633117675781
762,53.9431,11.7717161178589
763,53.9489,7.8708610534668
764,53.9523,6.20949172973633
765,53.9587,14.5953617095947
766,53.9661,7.91136264801025
767,53.9742,17.1628608703613
768,53.9779,7.17724752426147
769,53.9861,7.60288000106812
770,53.9888,6.14546012878418
771,53.9942,15.7429275512695
772,53.9994,14.5190734863281
773,54.0071,17.5277042388916
774,54.0125,16.7713661193848
775,54.0188,7.78656768798828
776,54.0238,8.95961475372314
777,54.0352,10.5110626220703
778,54.0393,4.37130260467529
779,54.0429,7.8572301864624
780,54.0456,4.56611824035645
781,54.0518,4.39608860015869
782,54.0565,8.89435768127441
783,54.0604,2.76754999160767
784,54.0672,4.96200656890869
785,54.0736,7.43025350570679
786,54.0774,4.56549644470215
787,54.0849,3.29700088500977
788,54.0913,3.31810331344604
789,54.0972,8.70963191986084
790,54.1067,21.996057510376
791,54.1148,3.16284561157227
792,54.1256,8.30192279815674
793,54.1298,8.45275020599365
794,54.1350,3.17692112922668
795,54.1457,6.10987901687622
796,54.1506,26.1611843109131
797,54.1571,14.6314115524292
798,54.1651,16.9371337890625
799,54.1717,15.1194944381714
800,54.1764,9.84640502929688
801,54.1803,7.1046347618103
802,54.1869,5.14861583709717
803,54.1898,6.70357036590576
804,54.1937,5.75888109207153
805,54.2011,14.656343460083
806,54.2072,14.2869997024536
807,54.2127,13.7037839889526
808,54.2167,5.91159439086914
809,54.2234,4.57822513580322
810,54.2263,7.30334758758545
811,54.2313,8.43403053283691
812,54.2360,2.88792610168457
813,54.2402,12.4218378067017
814,54.2447,12.1262121200562
815,54.2528,10.8273391723633
816,54.2571,6.34547185897827
817,54.2611,8.72791862487793
818,54.2676,10.8147525787354
819,54.2752,6.46116542816162
820,54.2808,2.95689105987549
821,54.2843,15.0887269973755
822,54.2909,6.83572006225586
823,54.2954,5.2965235710144
824,54.2980,17.370677947998
825,54.3027,8.71247577667236
826,54.3094,3.82908177375793
827,54.3133,3.03840899467468
828,54.3168,13.2731199264526
829,54.3205,7.18336391448975
830,54.3251,9.8809757232666
831,54.3351,21.1780872344971
832,54.3423,21.1428394317627
833,54.3471,18.4460754394531
834,54.3526,22.8197956085205
835,54.3595,19.0354099273682
836,54.3641,11.4874382019043
837,54.3723,12.0161237716675
838,54.3867,8.61001396179199
839,54.3903,9.21056270599365
840,54.3943,19.1179046630859
841,54.3988,11.401517868042
842,54.4048,20.2035789489746
843,54.4100,14.007345199585
844,54.4141,4.26744937896729
845,54.4176,7.99373626708984
846,54.4200,18.7335929870605
847,54.4259,12.3134107589722
848,54.4316,4.37508487701416
849,54.4349,4.84285688400269
850,54.4379,9.38050746917725
851,54.4426,8.78191184997559
852,54.4499,13.8423385620117
853,54.4547,10.0525798797607
854,54.4578,17.2492656707764
855,54.4617,7.69891500473022
856,54.4734,4.07960510253906
857,54.4795,26.9001979827881
858,54.4896,9.46103668212891
859,54.4988,13.258171081543
860,54.5019,4.515625
861,54.5080,11.7822284698486
862,54.5134,9.03648281097412
863,54.5194,14.786358833313
864,54.5226,3.37335824966431
865,54.5292,10.4547901153564
866,54.5329,3.54606437683105
867,54.5360,9.68951606750488
868,54.5398,12.1424741744995
869,54.5478,18.2302703857422
870,54.5509,4.85602474212646
871,54.5557,11.2235584259033
872,54.5604,20.0710124969482
873,54.5663,6.55896520614624
874,54.5705,10.9312543869019
875,54.5768,6.96491146087646
876,54.5834,11.0386734008789
877,54.5865,6.08548498153687
878,54.5913,6.48327493667603
879,54.5948,13.65980052948
880,54.6022,11.8729648590088
881,54.6076,20.6717739105225
882,54.6124,3.40703701972961
883,54.6228,6.46356868743896
884,54.6266,8.73165702819824
885,54.6336,20.1008186340332
886,54.6465,11.6923446655273
887,54.6510,10.4916219711304
888,54.6562,12.6619749069214
889,54.6600,15.773814201355
890,54.6637,11.8893966674805
891,54.6675,2.79861307144165
892,54.6738,12.819317817688
893,54.6780,3.81173181533813
894,54.6843,8.00259971618652
895,54.7048,3.53445315361023
896,54.7090,7.12242269515991
897,54.7173,19.7051677703857
898,54.7205,10.7674121856689
899,54.7249,9.18167495727539
900,54.7354,9.14133358001709
901,54.7401,7.31107187271118
902,54.7447,6.20754432678223
903,54.7527,5.65584659576416
904,54.7598,9.20151805877686
905,54.7646,15.3516206741333
906,54.7679,2.88412666320801
907,54.7718,9.66647052764893
908,54.7767,26.064640045166
909,54.7852,10.2460584640503
910,54.7901,6.83936309814453
911,54.7964,3.93206024169922
912,54.8042,4.74178218841553
913,54.8102,8.95499610900879
914,54.8194,9.57987117767334
915,54.8224,11.094274520874
916,54.8273,13.4490995407104
917,54.8309,4.02560806274414
918,54.8361,16.608097076416
919,54.8394,7.80526971817017
920,54.8422,7.17869853973389
921,54.8487,11.672511100769
922,54.8517,7.4490270614624
923,54.8562,9.1428165435791
924,54.8611,13.2111740112305
925,54.8663,2.93322372436523
926,54.8693,3.25591850280762
