#"-ESI Scan (rt: 0.050-1.025 min, 80 scans) Frag=175.0V wash10.d "
#Point,X(Thompsons),Y(Counts)
6868,89.3328,31.7975044250488
6869,89.3391,20.538553237915
6870,89.3458,25.5678596496582
6871,89.3525,32.6619720458984
6872,89.3593,29.908275604248
6873,89.3668,41.704906463623
6874,89.3758,31.3146114349365
6875,89.3837,33.4483757019043
6876,89.3920,46.087718963623
6877,89.4006,45.9315643310547
6878,89.4049,33.1694679260254
6879,89.4125,33.3772735595703
6880,89.4220,48.434928894043
6881,89.4287,42.8887672424316
6882,89.4378,43.5318412780762
6883,89.4431,59.0530586242676
6884,89.4501,35.9400863647461
6885,89.4578,73.5982208251953
6886,89.4651,27.6917514801025
6887,89.4710,27.650218963623
6888,89.4768,38.4347724914551
6889,89.4825,45.6636390686035
6890,89.4878,41.2767601013184
6891,89.4942,51.6218452453613
6892,89.5003,20.1195621490479
6893,89.5058,62.179931640625
6894,89.5135,72.0634918212891
6895,89.5203,27.8890533447266
6896,89.5267,28.939245223999
6897,89.5325,41.0530014038086
6898,89.5377,40.7413177490234
6899,89.5442,55.1924934387207
6900,89.5492,50.3107452392578
6901,89.5573,21.6063270568848
6902,89.5622,70.2112197875977
6903,89.5712,76.2077178955078
6904,89.5784,55.1158027648926
6905,89.5875,70.0456314086914
6906,89.5974,44.0532150268555
6907,89.6053,36.6052780151367
6908,89.6094,30.4146385192871
6909,89.6149,39.9565010070801
6910,89.6194,64.5586776733398
6911,89.6252,43.3830795288086
6912,89.6338,55.0918083190918
6913,89.6406,36.9284324645996
6914,89.6486,52.3412590026855
6915,89.6553,39.778076171875
6916,89.6603,45.0838012695313
6917,89.6662,39.8167953491211
6918,89.6733,30.4929084777832
6919,89.6802,65.3545074462891
6920,89.6855,53.4071464538574
6921,89.6932,59.5261917114258
6922,89.7010,77.7414703369141
6923,89.7090,39.0978469848633
6924,89.7177,36.0930404663086
6925,89.7271,50.5517959594727
6926,89.7313,19.590726852417
6927,89.7370,54.584602355957
6928,89.7464,42.7286186218262
6929,89.7536,43.659496307373
6930,89.7611,55.6060104370117
6931,89.7685,40.4358787536621
6932,89.7784,17.6142845153809
6933,89.7839,15.6488018035889
6934,89.7892,36.1546020507813
6935,89.7948,50.9193420410156
6936,89.8005,40.5755386352539
6937,89.8067,33.0416450500488
6938,89.8111,15.246561050415
6939,89.8176,22.0423164367676
6940,89.8225,68.1505355834961
6941,89.8308,57.3335342407227
6942,89.8399,71.4989624023438
6943,89.8485,85.3229217529297
6944,89.8543,46.9765739440918
6945,89.8600,21.8707103729248
6946,89.8673,63.3601264953613
6947,89.8776,64.8882446289063
6948,89.8869,32.5244140625
6949,89.8944,92.7462844848633
6950,89.9018,16.991060256958
6951,89.9065,6.01791429519653
6952,89.9119,55.998706817627
6953,89.9183,71.19580078125
6954,89.9268,32.8752861022949
6955,89.9334,53.4980163574219
6956,89.9407,34.2556991577148
6957,89.9508,50.0729675292969
6958,89.9591,68.5764617919922
6959,89.9693,66.0894012451172
6960,89.9767,18.3844718933105
6961,89.9849,39.2618637084961
6962,89.9937,43.1311302185059
6963,89.9988,70.3774871826172
6964,90.0106,1933.39575195313
6965,90.0187,226.625076293945
6966,90.0232,79.2982940673828
6967,90.0285,284.589691162109
6968,90.0374,101.261535644531
6969,90.0459,43.8909149169922
6970,90.0507,22.1623497009277
6971,90.0574,68.8053894042969
6972,90.0635,63.0611267089844
6973,90.0697,15.6273622512817
6974,90.0749,52.2388687133789
6975,90.0809,34.1378555297852
6976,90.0877,42.881534576416
6977,90.0958,42.822696685791
6978,90.1069,49.5981483459473
6979,90.1123,38.3061599731445
6980,90.1196,50.0385208129883
6981,90.1279,53.1800765991211
6982,90.1335,45.6123733520508
6983,90.1426,33.2129898071289
6984,90.1484,33.3324317932129
6985,90.1556,58.5019302368164
6986,90.1656,42.4860725402832
6987,90.1750,36.442626953125
6988,90.1822,19.4517421722412
6989,90.1873,54.3318367004395
6990,90.1956,60.9551010131836
6991,90.2032,21.3977813720703
6992,90.2099,57.070686340332
6993,90.2174,59.384162902832
6994,90.2223,6.1970043182373
6995,90.2270,32.9610900878906
6996,90.2323,38.345027923584
6997,90.2384,42.3714981079102
6998,90.2445,29.5074348449707
6999,90.2505,38.3191452026367
7000,90.2572,61.7610282897949
7001,90.2634,25.1724643707275
7002,90.2697,55.3927307128906
7003,90.2754,27.7696743011475
7004,90.2806,37.759895324707
7005,90.2866,50.486026763916
7006,90.2947,43.5118179321289
7007,90.3039,47.0034027099609
7008,90.3098,75.5991821289063
7009,90.3188,54.9489212036133
7010,90.3234,38.9750633239746
7011,90.3297,53.8657302856445
7012,90.3386,49.6693382263184
7013,90.3445,36.0042762756348
7014,90.3498,55.5587539672852
7015,90.3581,56.0344429016113
7016,90.3634,7.3361029624939
7017,90.3681,27.4780330657959
7018,90.3772,45.3167114257813
7019,90.3831,67.2546234130859
7020,90.3910,53.3803634643555
7021,90.3986,34.3463325500488
7022,90.4044,76.32861328125
7023,90.4126,45.4930191040039
7024,90.4200,31.9050178527832
7025,90.4276,28.5009098052979
7026,90.4340,43.6613693237305
7027,90.4382,53.3159980773926
7028,90.4448,54.8084831237793
7029,90.4508,41.4198722839355
7030,90.4567,72.3323669433594
7031,90.4654,55.1446762084961
7032,90.4723,33.5732231140137
7033,90.4791,41.5937347412109
7034,90.4836,20.0735206604004
7035,90.4913,38.9443893432617
7036,90.4976,16.6318016052246
7037,90.5048,25.8148994445801
7038,90.5102,35.7807273864746
7039,90.5167,21.410228729248
7040,90.5232,55.1992301940918
7041,90.5295,32.8803482055664
7042,90.5357,58.2607345581055
7043,90.5409,21.2289924621582
7044,90.5451,29.2918891906738
7045,90.5537,90.2601547241211
7046,90.5590,19.5337181091309
7047,90.5644,41.0318794250488
7048,90.5708,36.4094696044922
7049,90.5767,26.2477760314941
7050,90.5822,26.8514404296875
7051,90.5884,33.4037971496582
7052,90.5971,43.9076309204102
7053,90.6028,5.55979013442993
7054,90.6082,56.6406173706055
7055,90.6156,66.99609375
7056,90.6206,24.310037612915
7057,90.6259,24.6266593933105
7058,90.6310,59.5300216674805
7059,90.6405,50.3344802856445
7060,90.6500,40.3474159240723
7061,90.6571,41.9552955627441
7062,90.6639,39.5139808654785
7063,90.6717,41.5321159362793
7064,90.6793,24.1129951477051
7065,90.6855,43.2251815795898
7066,90.6926,61.3646659851074
7067,90.6991,40.9672546386719
7068,90.7065,51.1547927856445
7069,90.7154,80.6958084106445
7070,90.7237,56.408618927002
7071,90.7300,36.432689666748
7072,90.7365,41.2001075744629
7073,90.7434,49.2048873901367
7074,90.7514,18.2949275970459
7075,90.7575,34.403190612793
7076,90.7642,42.7626304626465
7077,90.7714,41.053108215332
7078,90.7808,32.5822372436523
7079,90.7878,37.0445938110352
7080,90.7962,83.5859069824219
7081,90.8039,27.189208984375
7082,90.8096,55.5221328735352
7083,90.8152,50.985164642334
7084,90.8227,55.5940628051758
7085,90.8312,51.4187316894531
7086,90.8358,16.1352310180664
7087,90.8427,56.9982528686523
7088,90.8507,32.1854934692383
7089,90.8577,33.3702163696289
7090,90.8640,15.9940748214722
7091,90.8696,49.1916275024414
7092,90.8793,35.9873924255371
7093,90.8850,33.4325752258301
7094,90.8921,26.6947574615479
7095,90.9001,67.2648315429688
7096,90.9107,56.0573234558105
7097,90.9198,57.9853744506836
7098,90.9274,68.3496017456055
7099,90.9332,48.9328804016113
7100,90.9405,64.9314575195313
7101,90.9484,41.6054306030273
7102,90.9551,52.1739807128906
7103,90.9625,44.1162490844727
7104,90.9703,46.4357414245605
7105,90.9778,30.9580993652344
7106,90.9866,624.635009765625
7107,90.9948,68.3957138061523
7108,90.9999,74.6329193115234
7109,91.0067,69.5699310302734
7110,91.0140,136.484146118164
7111,91.0227,169.02734375
7112,91.0304,129.707855224609
7113,91.0354,5.90696573257446
7114,91.0408,115.19979095459
7115,91.0459,8.48982810974121
7116,91.0518,67.6167602539063
7117,91.0586,55.5390701293945
7118,91.0635,43.3327026367188
7119,91.0718,61.4465827941895
7120,91.0762,18.6296577453613
7121,91.0827,58.9624099731445
7122,91.0901,22.8726997375488
7123,91.0938,39.4182014465332
7124,91.1004,50.6181945800781
7125,91.1071,29.115161895752
7126,91.1150,41.9215354919434
7127,91.1227,37.4251937866211
7128,91.1284,16.813985824585
7129,91.1351,77.0896835327148
7130,91.1461,45.545783996582
7131,91.1513,34.0941162109375
7132,91.1561,29.6632804870605
7133,91.1630,11.4924373626709
7134,91.1701,38.998966217041
7135,91.1777,42.212818145752
7136,91.1877,41.3785171508789
7137,91.1934,26.2338562011719
7138,91.2025,60.1205558776855
7139,91.2102,18.9482536315918
7140,91.2166,4.46914339065552
7141,91.2218,38.6130218505859
7142,91.2296,38.2271347045898
7143,91.2347,27.1571998596191
7144,91.2418,36.4421615600586
7145,91.2498,38.1903762817383
7146,91.2589,71.5000839233398
7147,91.2647,36.5285148620605
7148,91.2708,43.5962829589844
7149,91.2801,55.0903701782227
7150,91.2871,43.8965644836426
7151,91.2922,33.0210189819336
7152,91.3000,35.5299110412598
7153,91.3087,44.5520629882813
7154,91.3175,60.830493927002
7155,91.3252,50.2192268371582
7156,91.3305,29.0973205566406
7157,91.3369,65.6334609985352
7158,91.3457,85.0647735595703
7159,91.3569,72.4001693725586
7160,91.3659,59.2334518432617
7161,91.3692,21.64697265625
7162,91.3773,85.4315643310547
7163,91.3821,15.1895570755005
7164,91.3894,42.126537322998
7165,91.3977,49.8584976196289
7166,91.4056,45.5518112182617
7167,91.4144,42.9099769592285
7168,91.4243,24.1369743347168
7169,91.4299,52.0754089355469
7170,91.4381,70.292854309082
7171,91.4456,46.0137405395508
7172,91.4544,70.6866989135742
7173,91.4633,74.3643112182617
7174,91.4703,39.7864990234375
7175,91.4830,65.2914733886719
7176,91.4912,47.7775573730469
7177,91.4971,23.0967693328857
7178,91.5035,47.4547920227051
7179,91.5109,62.5439834594727
7180,91.5198,48.0083045959473
7181,91.5273,46.245475769043
7182,91.5347,42.4428596496582
7183,91.5420,58.1096267700195
7184,91.5467,16.8583583831787
7185,91.5547,29.2578239440918
7186,91.5638,30.2705192565918
7187,91.5711,58.6862182617188
7188,91.5763,14.1440048217773
7189,91.5824,45.8877220153809
7190,91.5904,29.7621765136719
7191,91.5980,49.5604667663574
7192,91.6020,20.0981521606445
7193,91.6087,33.1239814758301
7194,91.6134,39.389965057373
7195,91.6211,49.8035507202148
7196,91.6287,42.526252746582
7197,91.6369,60.9389839172363
7198,91.6473,53.8996467590332
7199,91.6533,40.5697059631348
7200,91.6600,56.0422782897949
7201,91.6654,33.917423248291
7202,91.6786,38.1396560668945
7203,91.6868,31.5718269348145
7204,91.6948,40.8586349487305
7205,91.7025,32.5842323303223
7206,91.7062,31.050817489624
7207,91.7134,37.7476196289063
7208,91.7184,46.8790054321289
7209,91.7242,22.6238307952881
7210,91.7316,25.5062522888184
7211,91.7370,19.6803932189941
7212,91.7429,73.6782073974609
7213,91.7489,33.8735542297363
7214,91.7537,39.5943641662598
7215,91.7607,26.3801670074463
7216,91.7655,23.7363262176514
7217,91.7746,49.0498886108398
7218,91.7810,22.8184585571289
7219,91.7856,14.6069717407227
7220,91.7916,53.4753837585449
7221,91.8007,42.7241668701172
7222,91.8064,30.7022495269775
7223,91.8137,76.5115280151367
7224,91.8187,10.5503921508789
7225,91.8250,41.8154106140137
7226,91.8312,77.3553009033203
7227,91.8405,58.4689826965332
7228,91.8460,43.8722534179688
7229,91.8523,59.4629440307617
7230,91.8579,36.1801223754883
7231,91.8628,51.8311157226563
7232,91.8741,45.1074905395508
7233,91.8834,44.5795249938965
7234,91.8907,37.3253593444824
7235,91.8984,32.4624404907227
7236,91.9024,41.1067008972168
7237,91.9086,43.5319023132324
7238,91.9132,28.9631843566895
7239,91.9194,54.864875793457
7240,91.9282,65.0318450927734
7241,91.9367,20.4892807006836
7242,91.9437,36.9152450561523
7243,91.9494,32.5323104858398
7244,91.9564,62.0168991088867
7245,91.9621,46.8424873352051
7246,91.9689,73.5569458007813
7247,91.9781,36.4310340881348
7248,91.9866,63.2985038757324
7249,91.9947,60.0828666687012
7250,91.9999,38.4269523620605
7251,92.0055,38.8501014709473
7252,92.0137,29.6226654052734
7253,92.0185,36.8139915466309
7254,92.0269,90.2013549804688
7255,92.0340,63.595874786377
7256,92.0436,80.0902938842773
7257,92.0520,106.052673339844
7258,92.0609,65.5130310058594
7259,92.0697,55.9605941772461
7260,92.0790,39.9393424987793
7261,92.0866,77.7231216430664
7262,92.0956,52.7176628112793
7263,92.1071,44.5656890869141
7264,92.1166,52.9772872924805
7265,92.1272,65.419059753418
7266,92.1350,61.3339004516602
7267,92.1414,17.969051361084
7268,92.1457,25.2289524078369
7269,92.1503,36.8160743713379
7270,92.1591,52.4786186218262
7271,92.1675,22.2265605926514
7272,92.1723,50.9048919677734
7273,92.1759,43.5309791564941
7274,92.1839,26.2761993408203
7275,92.1901,43.0451126098633
7276,92.1973,30.1503505706787
7277,92.2031,33.9564247131348
7278,92.2108,66.5874862670898
7279,92.2190,57.0391426086426
7280,92.2261,65.1315078735352
7281,92.2339,43.5537147521973
7282,92.2394,52.9168319702148
7283,92.2471,63.1117744445801
7284,92.2538,71.1007919311523
7285,92.2626,51.5729484558105
7286,92.2711,69.8635711669922
7287,92.2775,17.087797164917
7288,92.2817,36.4258804321289
7289,92.2877,32.8650436401367
7290,92.2959,49.4443359375
7291,92.3047,57.189769744873
7292,92.3115,60.1061096191406
7293,92.3197,71.0689392089844
7294,92.3254,39.7742080688477
7295,92.3321,52.6996574401855
7296,92.3399,39.9430465698242
7297,92.3482,37.1317443847656
7298,92.3535,14.3362016677856
7299,92.3583,27.1773586273193
7300,92.3636,37.4528465270996
7301,92.3704,10.075647354126
7302,92.3757,68.5979766845703
7303,92.3848,48.8216133117676
7304,92.3908,53.6945991516113
7305,92.4020,80.7846374511719
7306,92.4107,25.0799713134766
7307,92.4199,64.0135040283203
7308,92.4287,73.3915328979492
7309,92.4373,61.0994644165039
7310,92.4432,25.646728515625
7311,92.4491,50.9206428527832
7312,92.4565,32.4019775390625
7313,92.4662,66.7693710327148
7314,92.4743,33.0642700195313
7315,92.4804,40.3356170654297
7316,92.4892,60.4358100891113
7317,92.4966,65.8912200927734
7318,92.5061,79.3194580078125
7319,92.5170,26.8866004943848
7320,92.5214,44.2208633422852
7321,92.5271,34.6644515991211
7322,92.5322,65.6463165283203
7323,92.5430,44.536018371582
7324,92.5544,57.3969917297363
7325,92.5625,48.646411895752
7326,92.5715,66.48095703125
7327,92.5776,46.8750953674316
7328,92.5843,11.8780078887939
7329,92.5894,58.8193244934082
7330,92.5989,77.4297332763672
7331,92.6060,55.3378601074219
7332,92.6139,47.8860054016113
7333,92.6218,44.9449882507324
7334,92.6296,61.8359489440918
7335,92.6372,36.7303352355957
7336,92.6435,34.515941619873
7337,92.6504,63.3695983886719
7338,92.6579,35.5610122680664
7339,92.6671,21.6268653869629
7340,92.6769,46.6848220825195
7341,92.6863,28.5465145111084
7342,92.6942,49.9300308227539
7343,92.6994,42.0212898254395
7344,92.7052,48.4242897033691
7345,92.7139,32.6929092407227
7346,92.7243,72.5155639648438
7347,92.7298,46.1798782348633
7348,92.7388,37.9085998535156
7349,92.7438,35.6687202453613
7350,92.7512,64.199333190918
7351,92.7593,59.2802925109863
7352,92.7644,27.5281028747559
7353,92.7695,32.1881637573242
7354,92.7762,32.8708572387695
7355,92.7832,89.3773956298828
7356,92.7921,67.0680465698242
7357,92.8006,43.3665237426758
7358,92.8088,49.0999526977539
7359,92.8119,16.7315273284912
7360,92.8191,42.435962677002
7361,92.8254,38.545825958252
7362,92.8309,14.9737396240234
7363,92.8392,30.6241760253906
7364,92.8467,19.4510288238525
7365,92.8507,40.6428451538086
7366,92.8577,19.9878711700439
7367,92.8644,11.123405456543
7368,92.8712,30.0351047515869
7369,92.8777,32.5818328857422
7370,92.8826,50.0494422912598
7371,92.8926,82.0560150146484
7372,92.9020,67.7846374511719
7373,92.9103,57.113037109375
7374,92.9183,52.5795974731445
7375,92.9289,2030.79516601563
7376,92.9384,202.849578857422
7377,92.9431,76.2751235961914
7378,92.9484,115.333396911621
7379,92.9563,52.3467025756836
7380,92.9656,215.308074951172
7381,92.9707,46.3874778747559
7382,92.9797,35.6363945007324
7383,92.9853,21.4401741027832
7384,92.9944,85.3547210693359
7385,93.0025,101.77823638916
7386,93.0102,58.4603805541992
7387,93.0177,79.1549682617188
7388,93.0262,68.8174819946289
7389,93.0355,870.455261230469
7390,93.0466,816.373962402344
7391,93.0542,129.522018432617
7392,93.0619,57.8235282897949
7393,93.0679,73.4524841308594
7394,93.0753,60.6218643188477
7395,93.0816,15.7698764801025
7396,93.0873,54.7986221313477
7397,93.0940,63.854736328125
7398,93.1043,48.4993286132813
7399,93.1116,31.7534599304199
7400,93.1194,46.009765625
7401,93.1273,31.1428070068359
7402,93.1346,37.3112030029297
7403,93.1424,21.3213958740234
7404,93.1499,42.4847564697266
7405,93.1583,25.929256439209
7406,93.1620,57.6627731323242
7407,93.1668,28.0274353027344
7408,93.1756,66.0124206542969
7409,93.1833,52.4906196594238
7410,93.1943,72.210075378418
7411,93.2026,44.3775939941406
7412,93.2080,80.6563110351563
7413,93.2162,31.2119331359863
7414,93.2255,67.0827484130859
7415,93.2330,37.0373001098633
7416,93.2387,31.5492668151855
7417,93.2466,39.2298393249512
7418,93.2563,25.4498615264893
7419,93.2613,36.2934455871582
7420,93.2681,77.7818756103516
7421,93.2761,66.0135726928711
7422,93.2828,34.0552864074707
7423,93.2907,52.003547668457
7424,93.2977,23.893762588501
7425,93.3048,31.0249977111816
7426,93.3117,43.7890396118164
7427,93.3180,54.6687088012695
7428,93.3238,15.5021162033081
7429,93.3287,82.3003311157227
7430,93.3377,68.7386016845703
7431,93.3448,19.7652244567871
7432,93.3520,34.569694519043
7433,93.3578,44.4139823913574
7434,93.3657,61.184398651123
7435,93.3732,27.8378639221191
7436,93.3804,58.5326957702637
7437,93.3861,53.9287719726563
7438,93.3912,58.0782775878906
7439,93.4003,71.0076065063477
7440,93.4091,36.8987579345703
7441,93.4156,41.4247932434082
7442,93.4217,12.6544752120972
7443,93.4292,64.0237426757813
7444,93.4368,49.8662986755371
7445,93.4451,95.825325012207
7446,93.4530,33.710277557373
7447,93.4596,55.8746109008789
7448,93.4664,19.6309547424316
7449,93.4719,23.187873840332
7450,93.4794,27.3134212493896
7451,93.4863,17.1937999725342
7452,93.4943,50.4097747802734
7453,93.5008,41.4230880737305
7454,93.5073,26.0687656402588
7455,93.5132,47.6468734741211
7456,93.5211,59.5900650024414
7457,93.5281,46.733528137207
7458,93.5348,57.1316452026367
7459,93.5431,47.0620193481445
7460,93.5519,46.6640625
7461,93.5603,53.0311470031738
7462,93.5696,53.4873962402344
7463,93.5781,54.5251579284668
7464,93.5846,21.0320816040039
7465,93.5914,23.6529941558838
7466,93.5965,38.8030090332031
7467,93.6025,43.7506790161133
7468,93.6103,37.4241218566895
7469,93.6179,66.4844284057617
7470,93.6276,61.7509765625
7471,93.6332,24.1098117828369
7472,93.6390,59.2538375854492
7473,93.6472,51.2426147460938
7474,93.6546,69.8502578735352
7475,93.6632,34.4863548278809
7476,93.6712,50.2192192077637
7477,93.6766,47.365535736084
7478,93.6846,47.7550354003906
7479,93.6902,28.2559757232666
7480,93.6958,48.8738746643066
7481,93.7033,62.9475936889648
7482,93.7112,48.9787406921387
7483,93.7176,59.9258346557617
7484,93.7259,95.197883605957
7485,93.7347,56.1875801086426
7486,93.7424,30.1505317687988
7487,93.7483,44.2847595214844
7488,93.7573,69.5975112915039
7489,93.7663,51.4225692749023
7490,93.7731,58.4850158691406
7491,93.7786,39.1519813537598
7492,93.7844,64.3338775634766
7493,93.7916,54.8200874328613
7494,93.7958,34.6064300537109
7495,93.8045,55.7835464477539
7496,93.8117,68.8985290527344
7497,93.8179,63.4433097839355
7498,93.8258,27.3949127197266
7499,93.8320,40.3920364379883
7500,93.8387,58.8266677856445
7501,93.8447,69.1477661132813
7502,93.8499,39.0050315856934
7503,93.8575,55.4640617370605
7504,93.8663,64.8290023803711
7505,93.8727,5.5080041885376
7506,93.8778,59.1327629089355
7507,93.8884,33.8754653930664
7508,93.8960,39.4880409240723
7509,93.9053,65.6134796142578
7510,93.9122,58.2025451660156
7511,93.9179,16.3354244232178
7512,93.9231,50.7450332641602
7513,93.9297,17.2658653259277
7514,93.9376,30.242166519165
7515,93.9447,45.4420852661133
7516,93.9525,48.2339859008789
7517,93.9601,36.1421127319336
7518,93.9656,28.2936668395996
7519,93.9709,72.8949661254883
7520,93.9784,54.3158187866211
7521,93.9854,54.8786926269531
7522,93.9921,71.8715896606445
7523,93.9978,31.1514778137207
7524,94.0028,92.0173110961914
7525,94.0115,52.9838027954102
7526,94.0218,89.8997421264648
7527,94.0308,163.61296081543
7528,94.0364,45.0368690490723
7529,94.0411,106.554122924805
7530,94.0460,45.0862731933594
7531,94.0510,83.3546676635742
7532,94.0591,61.4960441589355
7533,94.0653,53.6072082519531
7534,94.0743,50.9888496398926
7535,94.0822,31.8337440490723
7536,94.0907,53.2161674499512
7537,94.0982,72.8749618530273
7538,94.1056,77.4526824951172
7539,94.1147,46.714714050293
7540,94.1224,44.7152290344238
7541,94.1297,43.518669128418
7542,94.1370,67.6848373413086
7543,94.1458,46.824779510498
7544,94.1552,63.1690673828125
7545,94.1649,44.1695137023926
7546,94.1731,54.8361396789551
7547,94.1806,33.9887046813965
7548,94.1857,31.3123474121094
7549,94.1930,45.9347763061523
7550,94.2015,73.5780563354492
7551,94.2072,42.5505561828613
7552,94.2141,36.5389785766602
7553,94.2197,62.0474624633789
7554,94.2307,90.0026702880859
7555,94.2370,11.0119037628174
7556,94.2425,63.2546157836914
7557,94.2474,24.9935703277588
7558,94.2536,60.1829643249512
7559,94.2585,5.7432165145874
7560,94.2639,25.9643402099609
7561,94.2696,35.2581558227539
7562,94.2793,50.1922378540039
7563,94.2866,21.2019004821777
7564,94.2923,28.2409114837646
7565,94.2987,67.0740432739258
7566,94.3072,58.6848068237305
7567,94.3131,47.1017913818359
7568,94.3190,38.8095512390137
7569,94.3237,58.9821166992188
7570,94.3323,54.288459777832
7571,94.3404,39.3769912719727
7572,94.3483,67.385627746582
7573,94.3547,61.5691719055176
7574,94.3616,77.1610565185547
7575,94.3697,24.1387386322021
7576,94.3763,58.5131301879883
7577,94.3850,68.2570877075195
7578,94.3911,45.7950973510742
7579,94.4003,65.6125946044922
7580,94.4087,50.3847007751465
7581,94.4168,75.7352142333984
7582,94.4253,66.6068801879883
7583,94.4332,42.0470809936523
7584,94.4383,38.9621200561523
7585,94.4467,36.8839683532715
7586,94.4534,17.0573921203613
7587,94.4607,62.9992485046387
7588,94.4691,53.0276069641113
7589,94.4767,61.0727348327637
7590,94.4853,66.3669738769531
7591,94.4918,45.6296463012695
7592,94.4975,30.6999607086182
7593,94.5036,38.931022644043
7594,94.5129,62.7805671691895
7595,94.5179,5.1219048500061
7596,94.5246,73.5362167358398
7597,94.5314,67.2976913452148
7598,94.5395,40.5924797058105
7599,94.5476,66.8816833496094
7600,94.5549,35.0443916320801
7601,94.5620,42.8496322631836
7602,94.5695,40.2265853881836
7603,94.5775,47.7369041442871
7604,94.5846,31.2828178405762
7605,94.5902,65.2264938354492
7606,94.5970,37.286994934082
7607,94.6036,68.7735061645508
7608,94.6105,25.6322479248047
7609,94.6187,52.640308380127
7610,94.6287,79.8619689941406
7611,94.6387,65.7917022705078
7612,94.6466,29.8569831848145
7613,94.6519,48.1938247680664
7614,94.6570,12.7265119552612
7615,94.6609,37.7796401977539
7616,94.6670,35.2158508300781
7617,94.6740,23.4911861419678
7618,94.6812,29.4627418518066
7619,94.6886,54.7241897583008
7620,94.6974,32.4414901733398
7621,94.7029,26.15260887146
7622,94.7101,11.9768800735474
7623,94.7166,55.414306640625
7624,94.7244,64.9069061279297
7625,94.7340,94.0526351928711
7626,94.7422,69.1538162231445
7627,94.7514,68.9655380249023
7628,94.7578,63.0312004089355
7629,94.7642,64.6807098388672
7630,94.7699,14.4365234375
7631,94.7768,53.3821411132813
7632,94.7870,70.2426300048828
7633,94.7953,34.1608428955078
7634,94.8015,34.4777069091797
7635,94.8058,20.6367301940918
7636,94.8126,65.6197357177734
7637,94.8213,55.5047378540039
7638,94.8315,52.5514106750488
7639,94.8379,46.770133972168
7640,94.8466,31.646671295166
7641,94.8539,21.9147987365723
7642,94.8598,83.8867263793945
7643,94.8680,17.6049251556396
7644,94.8771,54.7525024414063
7645,94.8840,58.1043319702148
7646,94.8900,33.9252243041992
7647,94.8951,29.3356628417969
7648,94.9028,61.6771659851074
7649,94.9102,55.2236938476563
7650,94.9153,16.7815990447998
7651,94.9259,1359.0908203125
7652,94.9340,213.07356262207
7653,94.9395,69.1701354980469
7654,94.9475,125.452369689941
7655,94.9570,132.499359130859
7656,94.9642,86.9176177978516
7657,94.9815,239063.90625
7658,94.9923,4882.0146484375
7659,95.0005,17313.349609375
7660,95.0083,20.575927734375
7661,95.0176,7.77676677703857
7662,95.0342,9.6074390411377
7663,95.1372,3.08140230178833
7664,95.2477,8.97846412658691
7665,95.2527,22.2984199523926
7666,95.2572,47.5911903381348
7667,95.2638,92.0614776611328
7668,95.2708,52.943187713623
7669,95.2755,60.4798812866211
7670,95.2805,70.2536773681641
7671,95.2886,86.6008148193359
7672,95.2974,83.7398529052734
7673,95.3052,116.74951171875
7674,95.3143,113.872741699219
7675,95.3235,102.411071777344
7676,95.3314,80.6821975708008
7677,95.3361,68.3247222900391
7678,95.3450,97.5132369995117
7679,95.3525,89.8981170654297
7680,95.3599,68.9339370727539
7681,95.3664,35.7821884155273
7682,95.3711,83.3182907104492
7683,95.3781,103.69889831543
7684,95.3859,76.6337432861328
7685,95.3936,68.0341339111328
7686,95.4011,75.7046585083008
7687,95.4092,70.0563888549805
7688,95.4155,58.5256576538086
7689,95.4230,104.050338745117
7690,95.4293,48.9963989257813
7691,95.4351,85.5766754150391
7692,95.4421,73.4655075073242
7693,95.4479,99.5123138427734
7694,95.4566,131.896438598633
7695,95.4658,102.260635375977
7696,95.4764,102.840858459473
7697,95.4817,20.5161094665527
7698,95.4872,85.5252227783203
7699,95.4949,66.526496887207
7700,95.5005,48.9494400024414
7701,95.5080,89.5193023681641
7702,95.5150,49.3019676208496
7703,95.5208,49.1260452270508
7704,95.5270,43.6915969848633
7705,95.5319,43.1537094116211
7706,95.5361,75.5535278320313
7707,95.5425,88.3402862548828
7708,95.5501,77.2903594970703
7709,95.5576,79.0675430297852
7710,95.5643,27.2206535339355
7711,95.5689,48.1559066772461
7712,95.5765,51.5544624328613
7713,95.5836,82.7294845581055
7714,95.5910,43.2796401977539
7715,95.5964,119.502380371094
7716,95.6039,77.1110000610352
7717,95.6133,72.7121429443359
7718,95.6189,11.3346757888794
7719,95.6241,74.3778305053711
7720,95.6335,59.3780517578125
7721,95.6389,45.1327323913574
7722,95.6499,113.460693359375
7723,95.6573,45.0852432250977
7724,95.6633,51.237174987793
7725,95.6705,25.095401763916
7726,95.6737,75.3470611572266
7727,95.6828,87.9540863037109
7728,95.6905,53.1241455078125
7729,95.6994,82.7883911132813
7730,95.7056,26.6960411071777
7731,95.7138,82.1353912353516
7732,95.7200,48.5193824768066
7733,95.7280,54.7469177246094
7734,95.7369,98.1048431396484
7735,95.7456,33.6867790222168
7736,95.7505,69.9306488037109
7737,95.7563,61.1402473449707
7738,95.7654,80.4593200683594
7739,95.7747,69.7834320068359
7740,95.7836,86.6651382446289
7741,95.7918,62.082160949707
7742,95.7972,48.7165603637695
7743,95.8034,46.5584106445313
7744,95.8107,61.7864761352539
7745,95.8184,71.676872253418
7746,95.8245,32.2245483398438
