#"-ESI Scan (rt: 0.049-1.024 min, 81 scans) Frag=175.0V 13.d "
#Point,X(Thompsons),Y(Counts)
10291,127.6815,40.4676208496094
10292,127.6899,3.29828023910522
10293,127.7000,19.7060565948486
10294,127.7126,39.8295974731445
10295,127.7252,16.2019844055176
10296,127.7326,33.1789436340332
10297,127.7382,32.9874038696289
10298,127.7515,14.4059801101685
10299,127.7633,16.9030342102051
10300,127.7720,5.31544017791748
10301,127.7794,46.7419624328613
10302,127.7896,28.364933013916
10303,127.7988,33.132396697998
10304,127.8083,12.2363367080688
10305,127.8188,28.5419807434082
10306,127.8373,34.2008819580078
10307,127.8491,17.9340705871582
10308,127.8581,36.7018966674805
10309,127.8690,26.9792022705078
10310,127.8796,35.3127975463867
10311,127.8931,19.6154365539551
10312,127.9044,11.906623840332
10313,127.9148,14.2855710983276
10314,127.9237,21.0085697174072
10315,127.9293,21.702112197876
10316,127.9387,35.8478584289551
10317,127.9487,43.7402992248535
10318,127.9584,40.1605491638184
10319,127.9741,35.6675605773926
10320,127.9834,52.6066246032715
10321,127.9907,10.045482635498
10322,128.0012,44.9661560058594
10323,128.0130,40.9049186706543
10324,128.0243,22.3083591461182
10325,128.0366,1491.18664550781
10326,128.0482,231.102905273438
10327,128.0580,104.704772949219
10328,128.0707,83.917350769043
10329,128.0806,57.6683502197266
10330,128.0893,46.8701629638672
10331,128.1004,42.9510917663574
10332,128.1098,18.0211448669434
10333,128.1163,22.3787078857422
10334,128.1224,6.22590780258179
10335,128.1336,28.9413890838623
10336,128.1457,41.6509132385254
10337,128.1539,25.8568649291992
10338,128.1682,5.11458873748779
10339,128.1750,55.4546394348145
10340,128.1836,2.83851909637451
10341,128.1923,20.2282886505127
10342,128.1993,15.4196443557739
10343,128.2095,25.8847122192383
10344,128.2263,38.0461578369141
10345,128.2359,18.2249069213867
10346,128.2452,5.66494560241699
10347,128.2523,12.5918731689453
10348,128.2602,16.0521278381348
10349,128.2750,5.21724605560303
10350,128.2828,14.6920108795166
10351,128.2971,29.5254936218262
10352,128.3079,11.991849899292
10353,128.3214,33.6748390197754
10354,128.3298,9.28273105621338
10355,128.3462,23.3786716461182
10356,128.3578,29.8823547363281
10357,128.3700,15.732889175415
10358,128.3777,6.97780418395996
10359,128.3845,21.0796871185303
10360,128.3984,35.661994934082
10361,128.4080,51.5480804443359
10362,128.4205,22.9128742218018
10363,128.4323,21.0888347625732
10364,128.4373,11.068790435791
10365,128.4453,8.52348136901855
10366,128.4517,28.30837059021
10367,128.4665,25.2483520507813
10368,128.4772,46.7040901184082
10369,128.4915,48.1056442260742
10370,128.5073,46.0344696044922
10371,128.5224,14.4398965835571
10372,128.5335,21.3887882232666
10373,128.5429,23.7108840942383
10374,128.5515,14.7193632125854
10375,128.5662,14.5484285354614
10376,128.5783,12.7296562194824
10377,128.5893,39.8301849365234
10378,128.5997,11.8823661804199
10379,128.6072,37.7771492004395
10380,128.6162,32.8977279663086
10381,128.6243,47.0781173706055
10382,128.6380,24.511287689209
10383,128.6467,18.9236793518066
10384,128.6573,25.9633274078369
10385,128.6682,34.1961975097656
10386,128.6791,23.9741439819336
10387,128.6892,67.943229675293
10388,128.7049,16.4168434143066
10389,128.7160,41.8470115661621
10390,128.7260,13.4582290649414
10391,128.7344,16.3673286437988
10392,128.7448,21.2205295562744
10393,128.7560,30.3612384796143
10394,128.7672,12.2996063232422
10395,128.7753,19.4711418151855
10396,128.7823,24.6700325012207
10397,128.7979,30.4240036010742
10398,128.8091,35.1376991271973
10399,128.8215,26.9799747467041
10400,128.8306,43.7672386169434
10401,128.8387,24.0225372314453
10402,128.8515,9.15094089508057
10403,128.8588,24.8994407653809
10404,128.8716,30.9766407012939
10405,128.8836,23.4771480560303
10406,128.8949,47.6871337890625
10407,128.9086,27.5700054168701
10408,128.9201,47.2863426208496
10409,128.9302,11.5228395462036
10410,128.9456,58.0399360656738
10411,128.9573,48.4188385009766
10412,128.9706,71.207763671875
10413,128.9790,54.0432777404785
10414,128.9911,36.255989074707
10415,129.0001,16.8365592956543
10416,129.0109,10.5459728240967
10417,129.0205,1773.47839355469
10418,129.0319,206.421920776367
10419,129.0411,194.723999023438
10420,129.0477,5.90809535980225
10421,129.0569,2878.74682617188
10422,129.0680,350.237823486328
10423,129.0788,166.938949584961
10424,129.0823,44.0233535766602
10425,129.0924,112.314117431641
10426,129.1052,32.7919006347656
10427,129.1123,9.51225566864014
10428,129.1202,13.56884765625
10429,129.1282,28.4011383056641
10430,129.1392,31.3090934753418
10431,129.1502,31.5932788848877
10432,129.1619,15.8937206268311
10433,129.1702,27.9424667358398
10434,129.1817,28.0251426696777
10435,129.1930,11.2462139129639
10436,129.2004,5.19032096862793
10437,129.2123,11.4988594055176
10438,129.2260,22.0616703033447
10439,129.2374,36.3532867431641
10440,129.2492,26.5352802276611
10441,129.2554,26.7924022674561
10442,129.2666,22.3197555541992
10443,129.2802,19.4275455474854
10444,129.2893,17.7499542236328
10445,129.3025,23.4534606933594
10446,129.3140,53.087516784668
10447,129.3291,15.499059677124
10448,129.3415,27.6922283172607
10449,129.3506,13.681755065918
10450,129.3585,27.6149806976318
10451,129.3695,19.4917411804199
10452,129.3787,27.2418327331543
10453,129.3899,20.0328063964844
10454,129.4040,30.590030670166
10455,129.4141,22.6645622253418
10456,129.4190,23.803804397583
10457,129.4269,20.5376930236816
10458,129.4359,18.7361927032471
10459,129.4435,26.7406692504883
10460,129.4519,36.290657043457
10461,129.4691,25.9578456878662
10462,129.4783,5.59397602081299
10463,129.4888,27.531063079834
10464,129.4976,30.3024501800537
10465,129.5047,3.40754747390747
10466,129.5122,39.4908447265625
10467,129.5254,42.2401275634766
10468,129.5390,23.0052700042725
10469,129.5474,15.3023300170898
10470,129.5597,19.6017303466797
10471,129.5696,38.7880516052246
10472,129.5813,10.972207069397
10473,129.5924,27.7483177185059
10474,129.6001,17.7269840240479
10475,129.6087,23.7268314361572
10476,129.6153,7.93113136291504
10477,129.6253,19.9237957000732
10478,129.6365,27.2133464813232
10479,129.6486,31.5736484527588
10480,129.6564,3.95371961593628
10481,129.6658,62.1536445617676
10482,129.6769,18.214334487915
10483,129.6844,22.2597770690918
10484,129.6932,24.3169059753418
10485,129.7080,10.34046459198
10486,129.7195,18.4118137359619
10487,129.7280,29.2450084686279
10488,129.7335,8.399733543396
10489,129.7453,18.5254878997803
10490,129.7538,30.3261985778809
10491,129.7633,12.6639633178711
10492,129.7703,18.346851348877
10493,129.7794,8.98720550537109
10494,129.7881,26.9952526092529
10495,129.7961,49.4307136535645
10496,129.8090,33.5262413024902
10497,129.8232,32.9411468505859
10498,129.8329,18.5363521575928
10499,129.8455,19.0932292938232
10500,129.8532,7.24389028549194
10501,129.8655,52.6996269226074
10502,129.8793,19.0901775360107
10503,129.8874,21.7172813415527
10504,129.9001,47.8892669677734
10505,129.9091,4.97265195846558
10506,129.9163,11.9948148727417
10507,129.9233,29.6031475067139
10508,129.9317,10.6302175521851
10509,129.9388,31.6665802001953
10510,129.9463,13.3700361251831
10511,129.9579,24.525447845459
10512,129.9710,23.9511852264404
10513,129.9822,11.720534324646
10514,129.9905,35.1176567077637
10515,130.0002,12.9328956604004
10516,130.0092,343.901733398438
10517,130.0164,28.436580657959
10518,130.0244,138.838500976563
10519,130.0385,58.4679260253906
10520,130.0521,635.263671875
10521,130.0638,547.705322265625
10522,130.0729,49.9810943603516
10523,130.0886,1292.61376953125
10524,130.0969,74.2491683959961
10525,130.1020,106.987342834473
10526,130.1119,67.2859497070313
10527,130.1271,21.9120559692383
10528,130.1391,57.5742797851563
10529,130.1519,67.1264266967773
10530,130.1600,25.3252563476563
10531,130.1728,20.1054649353027
10532,130.1813,11.3971300125122
10533,130.1951,29.6153316497803
10534,130.2035,18.0687942504883
10535,130.2128,43.6323165893555
10536,130.2245,21.8016014099121
10537,130.2336,27.3355674743652
10538,130.2420,25.0143508911133
10539,130.2502,18.835636138916
10540,130.2590,35.7323608398438
10541,130.2702,7.25639295578003
10542,130.2827,53.3160133361816
10543,130.2940,17.8996982574463
10544,130.3106,42.5039405822754
10545,130.3232,13.6282653808594
10546,130.3347,16.4819412231445
10547,130.3432,16.710412979126
10548,130.3511,30.1415195465088
10549,130.3621,8.59932231903076
10550,130.3751,20.5506763458252
10551,130.3858,27.284008026123
10552,130.3970,38.0295066833496
10553,130.4049,15.5558195114136
10554,130.4152,17.9827060699463
10555,130.4242,26.099645614624
10556,130.4327,18.5137882232666
10557,130.4399,18.4237499237061
10558,130.4463,28.4614200592041
10559,130.4524,15.9330253601074
10560,130.4597,8.11953067779541
10561,130.4681,41.6707420349121
10562,130.4777,29.9212684631348
10563,130.4896,36.6959609985352
10564,130.5010,12.960000038147
10565,130.5088,25.4508037567139
10566,130.5203,23.3687744140625
10567,130.5379,16.6629467010498
10568,130.5476,16.8179264068604
10569,130.5567,28.1001949310303
10570,130.5665,18.3699321746826
10571,130.5720,16.1129951477051
10572,130.5854,41.4930000305176
10573,130.5987,31.9435863494873
10574,130.6091,34.8213539123535
10575,130.6196,32.3987503051758
10576,130.6269,13.818865776062
10577,130.6340,14.3801069259644
10578,130.6446,22.9172115325928
10579,130.6521,12.114109992981
10580,130.6571,20.4450569152832
10581,130.6654,19.5655345916748
10582,130.6712,11.5640125274658
10583,130.6815,41.5870361328125
10584,130.6924,20.4006443023682
10585,130.7028,50.0106010437012
10586,130.7146,7.55934715270996
10587,130.7223,12.2088394165039
10588,130.7328,11.4637393951416
10589,130.7512,18.1995677947998
10590,130.7584,4.58173751831055
10591,130.7663,42.3775024414063
10592,130.7793,31.6234264373779
10593,130.7869,34.1254615783691
10594,130.7967,35.8933753967285
10595,130.8109,26.721923828125
10596,130.8228,19.7633666992188
10597,130.8342,36.8438148498535
10598,130.8484,11.5003423690796
10599,130.8577,32.2880096435547
10600,130.8651,22.1959743499756
10601,130.8735,14.2556419372559
10602,130.8807,37.8483543395996
10603,130.8918,17.7975292205811
10604,130.9044,14.6403503417969
10605,130.9113,14.9767007827759
10606,130.9191,23.7737903594971
10607,130.9274,34.1949996948242
10608,130.9407,30.2707939147949
10609,130.9545,31.4111862182617
10610,130.9664,49.2833709716797
10611,130.9807,20.7688045501709
10612,130.9910,21.7799797058105
10613,131.0008,66.90234375
10614,131.0115,57.5968132019043
10615,131.0173,36.887279510498
10616,131.0238,8.31695938110352
10617,131.0364,677.129699707031
10618,131.0481,247.961196899414
10619,131.0587,70.5819778442383
10620,131.0725,597.843444824219
10621,131.0836,311.748229980469
10622,131.0930,147.261596679688
10623,131.1049,57.3380584716797
10624,131.1179,43.9128379821777
10625,131.1309,26.2502536773682
10626,131.1456,3.41674423217773
10627,131.1541,12.8586483001709
10628,131.1601,23.2257614135742
10629,131.1698,8.77714824676514
10630,131.1787,4.67813014984131
10631,131.1872,11.6078386306763
10632,131.1995,35.2764587402344
10633,131.2089,50.5880126953125
10634,131.2246,29.8676242828369
10635,131.2348,27.4046173095703
10636,131.2456,36.3225326538086
10637,131.2541,19.2614116668701
10638,131.2606,12.7542028427124
10639,131.2695,16.7802982330322
10640,131.2809,15.0018615722656
10641,131.2913,19.794132232666
10642,131.3055,23.2760181427002
10643,131.3158,18.1068096160889
10644,131.3301,26.8220252990723
10645,131.3406,6.88501787185669
10646,131.3564,14.378116607666
10647,131.3678,26.5244445800781
10648,131.3829,34.0800361633301
10649,131.3918,7.88034248352051
10650,131.3993,42.2022323608398
10651,131.4081,12.8670673370361
10652,131.4189,24.0522804260254
10653,131.4291,29.7718334197998
10654,131.4376,10.6365585327148
10655,131.4448,22.4885005950928
10656,131.4557,11.2561349868774
10657,131.4660,28.0127105712891
10658,131.4727,3.73236489295959
10659,131.4812,24.5683975219727
10660,131.4922,32.1020431518555
10661,131.5002,11.4091558456421
10662,131.5075,6.0619969367981
10663,131.5163,35.3686256408691
10664,131.5241,11.9839572906494
10665,131.5347,25.2168655395508
10666,131.5497,18.8965301513672
10667,131.5636,38.1410751342773
10668,131.5734,15.868800163269
10669,131.5787,22.6938877105713
10670,131.5925,26.188268661499
10671,131.6020,17.8359107971191
10672,131.6105,32.5858116149902
10673,131.6280,9.82999706268311
10674,131.6332,24.3940143585205
10675,131.6401,10.8248682022095
10676,131.6495,34.6884384155273
10677,131.6664,20.4844379425049
10678,131.6735,8.90801906585693
10679,131.6857,17.8840637207031
10680,131.6938,21.3578643798828
10681,131.7048,35.3652420043945
10682,131.7176,14.1069955825806
10683,131.7274,17.1137161254883
10684,131.7376,3.67907929420471
10685,131.7519,26.6030025482178
10686,131.7595,13.1732130050659
10687,131.7692,10.3719892501831
10688,131.7751,10.385124206543
10689,131.7844,11.9966821670532
10690,131.7904,18.015645980835
10691,131.8051,32.8381843566895
10692,131.8133,9.91969299316406
10693,131.8263,50.6004791259766
10694,131.8384,34.3297386169434
10695,131.8459,14.4026107788086
10696,131.8566,37.9450149536133
10697,131.8672,17.3511276245117
10698,131.8750,14.600567817688
10699,131.8846,31.019079208374
10700,131.8928,18.6739311218262
10701,131.8995,10.1380453109741
10702,131.9057,19.873176574707
10703,131.9182,36.3826332092285
10704,131.9324,14.143518447876
10705,131.9442,26.84352684021
10706,131.9519,21.050422668457
10707,131.9607,34.8893661499023
10708,131.9700,31.381519317627
10709,131.9803,25.603235244751
10710,131.9900,43.9297294616699
10711,132.0014,37.2596321105957
10712,132.0106,16.1707801818848
10713,132.0169,58.0748634338379
10714,132.0314,278.624694824219
10715,132.0396,9.82742977142334
10716,132.0464,159.828323364258
10717,132.0552,43.8202095031738
10718,132.0620,61.061595916748
10719,132.0685,53.7596282958984
10720,132.0774,76.205940246582
10721,132.0892,38.9354057312012
10722,132.1029,31.2172183990479
10723,132.1140,24.4071388244629
10724,132.1223,23.929988861084
10725,132.1320,23.384204864502
10726,132.1444,31.7923469543457
10727,132.1594,5.98695373535156
10728,132.1678,40.8978424072266
10729,132.1798,28.6387825012207
10730,132.1951,23.4248390197754
10731,132.2050,33.3266830444336
10732,132.2223,9.95677089691162
10733,132.2292,7.984459400177
10734,132.2395,31.8649845123291
10735,132.2518,34.8318672180176
10736,132.2638,5.15775394439697
10737,132.2769,31.4170703887939
10738,132.2867,13.7526731491089
10739,132.2989,23.7980670928955
10740,132.3052,8.51284408569336
10741,132.3156,26.5383548736572
10742,132.3218,12.2799119949341
10743,132.3321,39.4856986999512
10744,132.3463,49.3424949645996
10745,132.3607,41.409538269043
10746,132.3735,7.27758026123047
10747,132.3831,11.2663192749023
10748,132.3969,35.8217010498047
10749,132.4046,36.0067901611328
10750,132.4215,17.1414794921875
10751,132.4323,24.8982963562012
10752,132.4433,13.5314102172852
10753,132.4496,9.20209693908691
10754,132.4575,23.0978622436523
10755,132.4678,16.2502250671387
10756,132.4801,38.3661918640137
10757,132.4895,34.7228126525879
10758,132.4968,18.2297248840332
10759,132.5093,28.416467666626
10760,132.5177,30.7025165557861
10761,132.5303,21.529764175415
10762,132.5446,5.55249452590942
10763,132.5549,35.9202308654785
10764,132.5714,26.3654251098633
10765,132.5815,16.7066955566406
10766,132.5975,17.292839050293
10767,132.6124,27.9336719512939
10768,132.6256,31.1623954772949
10769,132.6332,27.8838863372803
10770,132.6428,29.452672958374
10771,132.6558,23.7719116210938
10772,132.6706,21.4277229309082
10773,132.6823,19.7751579284668
10774,132.7033,22.6155204772949
10775,132.7130,19.794469833374
10776,132.7229,13.753270149231
10777,132.7308,31.3963966369629
10778,132.7477,29.751953125
10779,132.7549,10.5601758956909
10780,132.7652,29.2370433807373
10781,132.7730,25.317310333252
10782,132.7869,26.2985076904297
10783,132.7966,35.0393409729004
10784,132.8062,8.91194629669189
10785,132.8242,20.1820030212402
10786,132.8355,20.2881908416748
10787,132.8501,29.4236011505127
10788,132.8648,46.7597007751465
10789,132.8710,85.7398147583008
10790,132.8829,25.3650779724121
10791,132.8904,9.0369119644165
10792,132.8999,67.4644470214844
10793,132.9090,24.775806427002
10794,132.9236,128.400817871094
10795,132.9378,154.944259643555
10796,132.9500,54.6092300415039
10797,132.9663,41.5982971191406
10798,132.9760,29.3374481201172
10799,132.9856,37.1681709289551
10800,132.9975,302.359802246094
10801,133.0063,6.35912656784058
10802,133.0155,1302.95349121094
10803,133.0285,96.9546051025391
10804,133.0379,111.507316589355
10805,133.0518,1416.42980957031
10806,133.0610,91.912239074707
10807,133.0665,253.156860351563
10808,133.0753,80.3118209838867
10809,133.0844,47.9120826721191
10810,133.0942,38.4670677185059
10811,133.1038,13.0410995483398
10812,133.1143,33.0983848571777
10813,133.1270,28.5006923675537
10814,133.1395,29.5753192901611
10815,133.1460,18.7890377044678
10816,133.1564,18.0004272460938
10817,133.1678,28.250862121582
10818,133.1768,5.84074449539185
10819,133.1856,29.6229705810547
10820,133.1983,9.85960292816162
10821,133.2079,14.2354183197021
10822,133.2177,14.7900810241699
10823,133.2328,25.2185096740723
10824,133.2425,30.516508102417
10825,133.2549,27.8219604492188
10826,133.2635,24.3049945831299
10827,133.2723,33.6623573303223
10828,133.2817,37.9331703186035
10829,133.2913,45.0966873168945
10830,133.3063,44.4398498535156
10831,133.3241,34.0700454711914
10832,133.3323,19.5628128051758
10833,133.3414,17.7653045654297
10834,133.3533,9.87269687652588
10835,133.3618,26.3129844665527
10836,133.3726,45.5343704223633
10837,133.3861,25.7942562103271
10838,133.4017,19.9138870239258
10839,133.4102,2.91840267181396
10840,133.4177,25.5434169769287
10841,133.4322,44.574390411377
10842,133.4435,13.4855823516846
10843,133.4532,2.6299421787262
10844,133.4636,40.7093696594238
10845,133.4770,14.8644895553589
10846,133.4894,12.8573913574219
10847,133.4979,21.1650466918945
10848,133.5140,25.6193161010742
10849,133.5198,9.74436473846436
10850,133.5303,21.2922954559326
10851,133.5398,17.9705486297607
10852,133.5509,17.1594276428223
10853,133.5681,22.5018215179443
10854,133.5800,23.5577278137207
10855,133.5948,13.6949872970581
10856,133.6093,19.4124355316162
10857,133.6227,13.7251062393188
10858,133.6315,29.5547122955322
10859,133.6451,20.6799850463867
10860,133.6558,11.8159523010254
10861,133.6657,23.4258785247803
10862,133.6768,36.5938377380371
10863,133.6875,25.165807723999
10864,133.6948,38.92724609375
10865,133.7040,43.6797294616699
10866,133.7142,34.2479667663574
10867,133.7244,36.2575378417969
10868,133.7360,6.142991065979
10869,133.7436,38.4882316589355
10870,133.7592,43.9651107788086
10871,133.7691,21.594295501709
10872,133.7863,27.515983581543
10873,133.7994,52.717472076416
10874,133.8113,43.1371421813965
10875,133.8192,2.56462669372559
10876,133.8264,16.163875579834
10877,133.8391,26.8513813018799
10878,133.8465,5.81419086456299
10879,133.8536,41.0686492919922
10880,133.8654,26.8253574371338
10881,133.8820,46.2912368774414
10882,133.8910,28.2139205932617
10883,133.9054,46.9923553466797
10884,133.9133,10.8156108856201
10885,133.9213,47.9932823181152
10886,133.9365,44.7084617614746
10887,133.9521,49.8310203552246
10888,133.9622,36.3238677978516
10889,133.9757,19.0886631011963
10890,133.9860,20.1443843841553
10891,133.9935,265.88037109375
10892,134.0066,118.763542175293
10893,134.0184,99.7455062866211
10894,134.0263,70.8981704711914
10895,134.0357,437.552368164063
10896,134.0491,206.444183349609
10897,134.0617,288.972473144531
10898,134.0726,36.5602569580078
10899,134.0842,45.2765464782715
10900,134.0971,25.3813724517822
10901,134.1041,18.935510635376
10902,134.1160,29.8066101074219
10903,134.1297,10.9744482040405
10904,134.1353,19.5461463928223
10905,134.1433,9.01774883270264
10906,134.1519,24.8893642425537
10907,134.1629,9.80750560760498
10908,134.1727,12.3354749679565
10909,134.1799,17.719259262085
10910,134.1931,46.4899826049805
10911,134.2046,10.4098348617554
10912,134.2166,41.1192855834961
10913,134.2327,47.2907867431641
10914,134.2449,45.9764671325684
10915,134.2537,3.33335399627686
10916,134.2648,19.7322101593018
10917,134.2770,14.4954786300659
10918,134.2863,17.7514705657959
10919,134.2997,11.3715553283691
10920,134.3111,12.0592384338379
10921,134.3229,13.2948522567749
10922,134.3308,26.3881015777588
10923,134.3386,3.72436451911926
10924,134.3488,28.728307723999
10925,134.3696,34.7093086242676
10926,134.3820,10.7791814804077
10927,134.3951,34.6088523864746
10928,134.4053,30.0222778320313
10929,134.4149,10.7516784667969
10930,134.4234,18.5014190673828
10931,134.4306,6.21917200088501
10932,134.4412,27.5111408233643
10933,134.4512,37.0625228881836
10934,134.4591,25.6666851043701
10935,134.4675,12.8192090988159
10936,134.4778,35.6508445739746
10937,134.4883,11.5609703063965
10938,134.5018,15.0897884368896
10939,134.5101,15.6868190765381
10940,134.5201,10.9970903396606
10941,134.5289,27.0099315643311
10942,134.5360,63.9175872802734
10943,134.5444,24.784366607666
10944,134.5548,34.2954597473145
10945,134.5644,33.8179168701172
10946,134.5720,19.5987358093262
10947,134.5822,26.8060283660889
10948,134.5881,17.713680267334
10949,134.5950,10.2263956069946
10950,134.6045,24.6510601043701
10951,134.6112,8.187087059021
10952,134.6217,15.8625459671021
10953,134.6328,45.9085159301758
10954,134.6452,43.1036529541016
10955,134.6542,27.9680137634277
10956,134.6635,8.7712345123291
10957,134.6722,16.8900680541992
10958,134.6811,16.60276222229
10959,134.6949,23.0471973419189
10960,134.7083,37.0360641479492
10961,134.7178,15.3844728469849
10962,134.7314,27.6818675994873
10963,134.7379,12.3986511230469
10964,134.7465,22.0604076385498
10965,134.7551,17.4383735656738
10966,134.7658,25.2579593658447
10967,134.7778,22.352653503418
10968,134.7861,27.235897064209
10969,134.7966,30.056245803833
10970,134.8090,46.906307220459
10971,134.8235,27.0098915100098
10972,134.8352,22.3932437896729
10973,134.8439,42.8919677734375
10974,134.8531,23.2234477996826
10975,134.8662,76.294075012207
10976,134.8759,16.7762584686279
10977,134.8845,40.3124542236328
10978,134.8959,783.357055664063
10979,134.9058,82.7105102539063
10980,134.9102,52.4161796569824
10981,134.9174,114.122177124023
10982,134.9276,153.355056762695
10983,134.9339,10.497727394104
10984,134.9432,49.0071258544922
10985,134.9615,50.1609878540039
10986,134.9751,126.678024291992
10987,134.9890,169.801834106445
10988,134.9962,19.8201122283936
10989,135.0106,53.7140235900879
10990,135.0152,116.044342041016
10991,135.0311,3738.39013671875
10992,135.0448,532.512023925781
10993,135.0545,287.248626708984
10994,135.0654,134.208450317383
10995,135.0736,24.0755710601807
10996,135.0819,95.3817443847656
10997,135.0926,63.0505714416504
10998,135.1018,30.5360221862793
10999,135.1156,42.2082443237305
11000,135.1229,3.63168144226074
11001,135.1395,33.4137191772461
11002,135.1489,21.7447261810303
11003,135.1628,19.3083610534668
11004,135.1720,23.0556621551514
11005,135.1825,30.8618412017822
11006,135.1909,9.05091381072998
11007,135.2052,22.1657028198242
11008,135.2122,10.846718788147
11009,135.2188,9.5306339263916
11010,135.2325,8.62663555145264
11011,135.2396,19.5933303833008
11012,135.2524,20.7174091339111
11013,135.2700,8.93328475952148
11014,135.2800,37.2959899902344
11015,135.2903,9.65477275848389
11016,135.2992,15.7076330184937
11017,135.3061,26.3940582275391
11018,135.3195,41.8004417419434
11019,135.3340,19.517671585083
11020,135.3423,25.7057857513428
11021,135.3592,14.4337930679321
11022,135.3683,41.6067237854004
11023,135.3751,40.2711372375488
11024,135.3853,33.9036521911621
11025,135.4000,25.5308666229248
11026,135.4130,11.219669342041
11027,135.4261,21.3338851928711
11028,135.4362,20.3175392150879
11029,135.4491,19.1655311584473
11030,135.4566,2.56013107299805
11031,135.4642,18.9131393432617
11032,135.4846,42.5758628845215
11033,135.5010,26.8371181488037
11034,135.5099,26.437837600708
11035,135.5209,30.378511428833
11036,135.5318,21.5299301147461
11037,135.5435,14.6064653396606
11038,135.5516,23.2741241455078
11039,135.5641,13.6675186157227
11040,135.5737,33.1075134277344
11041,135.5864,10.6429033279419
11042,135.5931,9.30792045593262
11043,135.6017,42.3577880859375
11044,135.6113,7.02207374572754
11045,135.6168,17.8418731689453
11046,135.6300,22.2002925872803
11047,135.6407,13.3568735122681
11048,135.6512,10.6239023208618
11049,135.6645,18.3978614807129
11050,135.6758,11.406153678894
11051,135.6866,18.1076908111572
11052,135.6981,20.5743846893311
11053,135.7056,20.079568862915
11054,135.7142,9.57708644866943
11055,135.7249,8.4713306427002
11056,135.7307,31.2131805419922
11057,135.7456,47.3464851379395
11058,135.7542,11.193886756897
11059,135.7650,16.5352897644043
11060,135.7766,35.6224021911621
11061,135.7881,24.0410842895508
11062,135.8020,27.6927261352539
11063,135.8153,4.28030061721802
11064,135.8221,18.2333698272705
11065,135.8353,60.7981109619141
11066,135.8488,30.0997867584229
11067,135.8600,13.0866718292236
11068,135.8688,29.9378681182861
11069,135.8781,31.3877639770508
11070,135.8865,23.7615947723389
11071,135.8964,108.493827819824
11072,135.9082,32.8196296691895
11073,135.9260,26.7134780883789
11074,135.9408,5.66432332992554
11075,135.9485,30.9897708892822
11076,135.9567,8.58008861541748
11077,135.9633,20.2869358062744
11078,135.9748,41.834041595459
11079,135.9915,43.8348236083984
11080,136.0056,19.2235374450684
11081,136.0155,54.5319976806641
11082,136.0272,19.6229839324951
11083,136.0361,259.132781982422
11084,136.0502,70.6979598999023
11085,136.0585,44.5779838562012
11086,136.0696,32.6123046875
11087,136.0802,72.1770477294922
11088,136.0906,34.9299125671387
11089,136.1075,20.9051837921143
11090,136.1197,39.9342498779297
11091,136.1313,25.4848804473877
11092,136.1439,14.5834722518921
11093,136.1511,11.3000888824463
11094,136.1660,31.9911422729492
11095,136.1735,14.2528486251831
11096,136.1878,26.2578735351563
11097,136.1995,27.2155513763428
11098,136.2088,33.5529441833496
11099,136.2245,12.6869707107544
11100,136.2321,5.84233283996582
11101,136.2401,22.2320098876953
11102,136.2488,23.6292552947998
11103,136.2596,49.6693420410156
11104,136.2683,8.5784969329834
11105,136.2783,22.5368747711182
11106,136.2876,18.3418464660645
11107,136.2977,8.19460296630859
11108,136.3068,42.2673263549805
11109,136.3188,43.9865798950195
11110,136.3277,13.0795059204102
11111,136.3404,16.0334663391113
11112,136.3475,27.0742664337158
11113,136.3607,18.4720611572266
11114,136.3710,18.5828304290771
11115,136.3788,17.4797687530518
11116,136.3884,35.2423515319824
11117,136.3967,18.0332050323486
11118,136.4082,46.0590019226074
11119,136.4184,26.0834865570068
11120,136.4284,33.544002532959
11121,136.4406,20.1714706420898
11122,136.4569,18.816234588623
11123,136.4628,19.2293815612793
11124,136.4769,19.4795150756836
11125,136.4871,30.9810104370117
11126,136.4957,12.0303163528442
11127,136.5057,50.4601707458496
11128,136.5149,27.9375171661377
11129,136.5252,17.8072853088379
11130,136.5322,37.9389343261719
11131,136.5489,17.342113494873
11132,136.5578,20.2748260498047
11133,136.5693,13.4010887145996
11134,136.5827,38.7550735473633
11135,136.5938,42.0659828186035
11136,136.6006,9.28519248962402
11137,136.6100,24.0644950866699
11138,136.6236,39.3273506164551
11139,136.6348,34.9967803955078
11140,136.6483,6.93193292617798
11141,136.6579,56.2664070129395
11142,136.6685,18.6818008422852
11143,136.6780,24.7822170257568
11144,136.6998,19.6240158081055
11145,136.7109,26.4418544769287
11146,136.7238,24.5097503662109
11147,136.7319,3.18605995178223
11148,136.7406,37.7481384277344
11149,136.7511,32.1921310424805
11150,136.7600,31.0014400482178
11151,136.7766,18.9930114746094
11152,136.7914,24.5475082397461
11153,136.8025,32.7649002075195
11154,136.8156,24.5366096496582
11155,136.8307,37.6328163146973
11156,136.8453,38.2202072143555
11157,136.8577,16.1789073944092
11158,136.8644,21.7360324859619
11159,136.8717,11.3854961395264
11160,136.8807,12.4670057296753
11161,136.8932,291.410430908203
11162,136.9079,56.7212753295898
11163,136.9216,96.4790725708008
11164,136.9297,5.29467630386353
11165,136.9382,11886.408203125
11166,136.9500,33.3534240722656
11167,136.9605,870.386352539063
11168,136.9705,16.433069229126
11169,136.9807,22.0340232849121
11170,136.9914,29.9795913696289
