#"-ESI Scan (rt: 0.050-0.989 min, 79 scans) Frag=175.0V wash4B.d "
#Point,X(Thompsons),Y(Counts)
342,51.6244,4.65877771377563
343,51.6272,20.621072769165
344,51.6309,4.57419109344482
345,51.6341,16.4619026184082
346,51.6402,12.2463483810425
347,51.6444,19.3512840270996
348,51.6513,5.12842321395874
349,51.6562,15.565634727478
350,51.6627,10.9841585159302
351,51.6658,11.263388633728
352,51.6705,11.0107221603394
353,51.6758,11.0534362792969
354,51.6785,5.55768775939941
355,51.6859,5.49766111373901
356,51.6891,13.8490219116211
357,51.6957,10.9530420303345
358,51.7054,10.6807537078857
359,51.7088,10.5548181533813
360,51.7120,9.60473823547363
361,51.7161,5.53840446472168
362,51.7210,19.5880718231201
363,51.7247,9.20361804962158
364,51.7298,19.9290142059326
365,51.7343,4.74856042861938
366,51.7395,18.208122253418
367,51.7429,10.2199926376343
368,51.7460,10.2325592041016
369,51.7503,20.9623966217041
370,51.7563,5.09215211868286
371,51.7591,4.77565765380859
372,51.7644,26.4920234680176
373,51.7680,4.68793964385986
374,51.7713,23.741584777832
375,51.7744,20.4071807861328
376,51.7788,26.4739952087402
377,51.7830,6.12585496902466
378,51.7898,25.0791168212891
379,51.7955,15.001163482666
380,51.8026,35.4047927856445
381,51.8109,5.14426374435425
382,51.8201,30.7149047851563
383,51.8240,13.536150932312
384,51.8285,16.3799095153809
385,51.8342,14.2239360809326
386,51.8386,9.17882251739502
387,51.8428,11.3377285003662
388,51.8460,19.8921012878418
389,51.8499,5.75164556503296
390,51.8528,13.2286605834961
391,51.8586,29.2026023864746
392,51.8628,4.97356653213501
393,51.8666,50.3139762878418
394,51.8700,11.3034887313843
395,51.8752,4.73885631561279
396,51.8818,23.7134208679199
397,51.8867,19.8973598480225
398,51.8919,6.20164251327515
399,51.8958,15.3516569137573
400,51.8981,7.39335775375366
401,51.9024,15.0533866882324
402,51.9069,17.5560340881348
403,51.9130,26.2331237792969
404,51.9166,10.926661491394
405,51.9212,30.5955924987793
406,51.9245,5.61418962478638
407,51.9296,11.3380851745605
408,51.9371,23.8097553253174
409,51.9416,15.8682069778442
410,51.9450,9.87580680847168
411,51.9494,32.8203506469727
412,51.9540,9.04250240325928
413,51.9582,4.15258693695068
414,51.9614,24.4440612792969
415,51.9654,9.98181343078613
416,51.9717,19.3413619995117
417,51.9765,10.561653137207
418,51.9805,5.03235006332397
419,51.9846,5.27261257171631
420,51.9904,10.2067556381226
421,51.9935,21.8309688568115
422,51.9969,20.498218536377
423,52.0011,4.50812482833862
424,52.0093,35.776683807373
425,52.0149,14.5725173950195
426,52.0219,10.92249584198
427,52.0246,19.2767810821533
428,52.0293,19.6099014282227
429,52.0341,11.8336935043335
430,52.0423,10.9743556976318
431,52.0488,18.1080265045166
432,52.0538,29.943078994751
433,52.0589,20.7679023742676
434,52.0639,14.3014345169067
435,52.0708,10.3957347869873
436,52.0766,11.3077201843262
437,52.0801,4.18075942993164
438,52.0862,14.6435470581055
439,52.0920,9.45315170288086
440,52.0947,5.40883111953735
441,52.0984,22.3278503417969
442,52.1015,10.0428171157837
443,52.1059,20.0886516571045
444,52.1087,5.31822681427002
445,52.1135,7.15448236465454
446,52.1164,9.91910648345947
447,52.1232,13.3919086456299
448,52.1271,26.7384510040283
449,52.1320,9.0592565536499
450,52.1361,5.60414266586304
451,52.1394,12.8942308425903
452,52.1431,17.7588653564453
453,52.1501,16.8357028961182
454,52.1536,17.9937953948975
455,52.1571,16.6303272247314
456,52.1615,4.24135732650757
457,52.1683,18.6592063903809
458,52.1740,17.6023101806641
459,52.1797,27.4400615692139
460,52.1832,9.03922748565674
461,52.1874,5.73340225219727
462,52.1929,10.1194725036621
463,52.2008,6.27147531509399
464,52.2036,15.1130666732788
465,52.2112,5.08860778808594
466,52.2168,21.7595672607422
467,52.2214,5.8006329536438
468,52.2245,18.8902053833008
469,52.2273,5.56470155715942
470,52.2304,16.9595832824707
471,52.2361,25.5781230926514
472,52.2420,4.81687498092651
473,52.2445,22.5731372833252
474,52.2483,14.2699394226074
475,52.2557,22.1975898742676
476,52.2589,9.37360191345215
477,52.2637,14.0103416442871
478,52.2681,13.6545162200928
479,52.2745,9.53645896911621
480,52.2803,24.47536277771
481,52.2836,5.75469064712524
482,52.2868,19.094310760498
483,52.2893,12.071084022522
484,52.2939,26.2670612335205
485,52.2997,10.0412549972534
486,52.3033,9.75799083709717
487,52.3066,6.34384107589722
488,52.3105,10.4238147735596
489,52.3170,14.6878929138184
490,52.3214,9.73357486724854
491,52.3270,9.26355361938477
492,52.3335,10.7028198242188
493,52.3399,19.5038967132568
494,52.3437,11.6589527130127
495,52.3479,5.73699045181274
496,52.3510,16.1148643493652
497,52.3541,26.9542770385742
498,52.3580,28.4140071868896
499,52.3663,21.5590019226074
500,52.3721,30.8500785827637
501,52.3771,18.1449661254883
502,52.3794,25.0874977111816
503,52.3858,16.8203258514404
504,52.3900,10.2164888381958
505,52.3928,4.42616033554077
506,52.3956,6.81789827346802
507,52.4007,17.9153442382813
508,52.4101,5.17476463317871
509,52.4148,26.9186420440674
510,52.4194,11.1098690032959
511,52.4237,17.5354652404785
512,52.4282,9.21410942077637
513,52.4313,5.65438175201416
514,52.4362,5.11886930465698
515,52.4393,10.452262878418
516,52.4446,5.15396642684937
517,52.4490,14.300705909729
518,52.4539,10.477068901062
519,52.4582,15.9536752700806
520,52.4659,10.7883396148682
521,52.4708,15.2228326797485
522,52.4748,19.173791885376
523,52.4802,5.21196413040161
524,52.4860,12.3504095077515
525,52.4889,5.57911396026611
526,52.4919,9.66621971130371
527,52.4980,20.7435722351074
528,52.5031,5.13943719863892
529,52.5061,11.6372375488281
530,52.5123,16.3005256652832
531,52.5174,21.1551647186279
532,52.5203,9.3523416519165
533,52.5240,13.9315404891968
534,52.5272,25.0459651947021
535,52.5337,5.4741268157959
536,52.5385,20.2115497589111
537,52.5431,16.3660202026367
538,52.5488,24.0452003479004
539,52.5582,5.46187257766724
540,52.5622,5.49675893783569
541,52.5674,10.5411291122437
542,52.5709,4.85828971862793
543,52.5759,14.2816553115845
544,52.5824,10.838451385498
545,52.5866,27.6204299926758
546,52.5891,11.2062091827393
547,52.5979,5.2630786895752
548,52.6057,10.3679914474487
549,52.6099,24.3966407775879
550,52.6142,17.1205825805664
551,52.6168,10.0192928314209
552,52.6214,9.37530040740967
553,52.6247,10.7381420135498
554,52.6287,4.9286208152771
555,52.6322,4.87634325027466
556,52.6383,14.0260725021362
557,52.6451,10.8674192428589
558,52.6550,25.351110458374
559,52.6610,15.9743099212646
560,52.6673,19.4026260375977
561,52.6703,7.35707950592041
562,52.6735,15.6711921691895
563,52.6811,12.9991931915283
564,52.6923,5.46088600158691
565,52.6968,14.2626085281372
566,52.7008,15.8766965866089
567,52.7065,15.5551986694336
568,52.7095,8.45985889434814
569,52.7126,5.77591896057129
570,52.7154,4.5864429473877
571,52.7194,9.8816089630127
572,52.7259,19.7229690551758
573,52.7294,7.68194675445557
574,52.7338,10.5786972045898
575,52.7393,8.87789535522461
576,52.7495,6.27698421478271
577,52.7544,18.0861797332764
578,52.7591,4.76637172698975
579,52.7641,16.8692646026611
580,52.7757,5.0820255279541
581,52.7805,18.0730667114258
582,52.7856,10.3309545516968
583,52.7898,4.45166730880737
584,52.7954,5.48449087142944
585,52.8004,21.3269844055176
586,52.8063,15.1927289962769
587,52.8125,19.3103542327881
588,52.8169,4.99327516555786
589,52.8216,5.48820495605469
590,52.8267,4.94778490066528
591,52.8288,10.9035081863403
592,52.8352,19.4400196075439
593,52.8395,4.21108102798462
594,52.8440,10.3176641464233
595,52.8482,4.25640201568604
596,52.8537,10.5419549942017
597,52.8609,15.1383724212646
598,52.8650,12.1071062088013
599,52.8692,19.6213283538818
600,52.8762,10.1600942611694
601,52.8831,20.4909915924072
602,52.8924,10.1661882400513
603,52.8963,5.01234722137451
604,52.9004,9.66390514373779
605,52.9034,11.5435342788696
606,52.9073,4.9545373916626
607,52.9102,13.7326011657715
608,52.9172,24.4776401519775
609,52.9219,6.09171628952026
610,52.9272,10.9928245544434
611,52.9310,15.143177986145
612,52.9360,13.8276042938232
613,52.9401,5.65869474411011
614,52.9469,26.1508197784424
615,52.9545,11.1675472259521
616,52.9577,4.70543050765991
617,52.9615,34.034912109375
618,52.9689,14.3448314666748
619,52.9732,4.80728244781494
620,52.9771,10.1298809051514
621,52.9823,20.3586025238037
622,52.9869,7.80424404144287
623,52.9893,9.073561668396
624,52.9969,21.416088104248
625,53.0026,10.8789329528809
626,53.0064,9.42084693908691
627,53.0108,4.32675075531006
628,53.0164,4.76682615280151
629,53.0238,9.78154850006104
630,53.0297,9.66402816772461
631,53.0348,16.4384174346924
632,53.0408,21.0423355102539
633,53.0484,5.56003332138062
634,53.0552,7.16592741012573
635,53.0582,10.6371898651123
636,53.0643,10.2699022293091
637,53.0672,4.52295446395874
638,53.0703,4.93328857421875
639,53.0739,9.92101097106934
640,53.0787,19.5494804382324
641,53.0844,4.55747556686401
642,53.0885,13.8867635726929
643,53.0951,19.380184173584
644,53.0975,12.4337930679321
645,53.1012,6.67401266098022
646,53.1049,9.37038612365723
647,53.1115,19.104923248291
648,53.1160,9.61555099487305
649,53.1230,10.0478610992432
650,53.1294,7.54163455963135
651,53.1342,28.3565063476563
652,53.1378,16.7540512084961
653,53.1424,11.9071197509766
654,53.1476,11.0655269622803
655,53.1516,9.45640563964844
656,53.1594,10.6543760299683
657,53.1623,21.7883167266846
658,53.1666,24.5870304107666
659,53.1709,20.0961475372314
660,53.1788,9.527419090271
661,53.1828,22.7819709777832
662,53.1885,27.494384765625
663,53.1935,4.3719654083252
664,53.1971,16.07741355896
665,53.2035,16.5792560577393
666,53.2078,32.0508117675781
667,53.2163,10.7236547470093
668,53.2191,16.2976551055908
669,53.2257,4.27934074401855
670,53.2293,10.8635196685791
671,53.2326,8.6549015045166
672,53.2355,5.89734745025635
673,53.2397,4.39327621459961
674,53.2450,10.0135545730591
675,53.2508,15.1479816436768
676,53.2540,11.2893533706665
677,53.2644,19.2723751068115
678,53.2681,6.72466516494751
679,53.2725,10.0448017120361
680,53.2758,19.2239723205566
681,53.2808,4.99119997024536
682,53.2846,8.06623840332031
683,53.2887,10.3569231033325
684,53.2929,14.0089559555054
685,53.2995,21.159029006958
686,53.3047,13.3102397918701
687,53.3091,24.0638217926025
688,53.3154,5.5384693145752
689,53.3229,15.7952060699463
690,53.3337,15.5952625274658
691,53.3397,19.1268444061279
692,53.3443,15.9785356521606
693,53.3497,11.2021284103394
694,53.3554,25.5019340515137
695,53.3613,4.50518178939819
696,53.3655,7.63386344909668
697,53.3731,5.26639175415039
698,53.3767,15.107310295105
699,53.3809,25.089225769043
700,53.3854,14.8783283233643
701,53.3893,10.3210754394531
702,53.3926,22.1310024261475
703,53.3970,10.8015584945679
704,53.4000,15.7675580978394
705,53.4046,10.5001678466797
706,53.4089,4.72323608398438
707,53.4117,9.35035991668701
708,53.4149,27.0640144348145
709,53.4182,10.2669706344604
710,53.4212,7.12805557250977
711,53.4250,4.4877290725708
712,53.4283,6.68073225021362
713,53.4330,5.42285060882568
714,53.4364,5.03972721099854
715,53.4428,13.4403829574585
716,53.4476,15.2967309951782
717,53.4525,4.5574893951416
718,53.4561,12.6253299713135
719,53.4586,20.9382629394531
720,53.4631,26.0537796020508
721,53.4684,20.5598430633545
722,53.4721,14.0195713043213
723,53.4757,10.1651525497437
724,53.4818,15.6887998580933
725,53.4872,34.4056053161621
726,53.4924,21.6246128082275
727,53.5005,4.9981369972229
728,53.5035,17.5964508056641
729,53.5098,23.886962890625
730,53.5148,11.2867088317871
731,53.5182,9.7713508605957
732,53.5225,23.8799896240234
733,53.5260,4.88441514968872
734,53.5311,21.5682811737061
735,53.5387,5.329430103302
736,53.5442,22.7416839599609
737,53.5480,10.8084936141968
738,53.5518,4.99806928634644
739,53.5599,3.2505829334259
740,53.5669,10.3372497558594
741,53.5702,9.47882270812988
742,53.5731,5.69940280914307
743,53.5766,5.08899164199829
744,53.5860,12.0390481948853
745,53.5895,4.14953899383545
746,53.5926,8.91038608551025
747,53.5976,4.82786893844604
748,53.6020,9.9252872467041
749,53.6061,6.13700675964355
750,53.6099,5.48004102706909
751,53.6182,9.41545486450195
752,53.6232,19.0857791900635
753,53.6279,9.41166591644287
754,53.6310,4.07602453231812
755,53.6383,4.48470449447632
756,53.6423,34.7722091674805
757,53.6481,7.2876353263855
758,53.6503,11.2874383926392
759,53.6556,13.9718065261841
760,53.6592,25.9926204681396
761,53.6634,14.366527557373
762,53.6664,5.31845235824585
763,53.6698,11.8358030319214
764,53.6727,21.4227428436279
765,53.6784,10.2142162322998
766,53.6828,25.6469860076904
767,53.6881,26.392110824585
768,53.6923,12.4762229919434
769,53.6960,25.4757061004639
770,53.7034,16.581937789917
771,53.7062,5.52238893508911
772,53.7095,9.67499351501465
773,53.7163,11.3578472137451
774,53.7198,5.36920881271362
775,53.7239,4.94027900695801
776,53.7269,11.0333452224731
777,53.7302,9.71260643005371
778,53.7345,14.9489450454712
779,53.7408,5.30996990203857
780,53.7466,9.83060073852539
781,53.7507,10.6436319351196
782,53.7548,5.03027296066284
783,53.7595,5.60056400299072
784,53.7626,21.0861778259277
785,53.7680,22.1290588378906
786,53.7733,20.0633544921875
787,53.7766,18.3045692443848
788,53.7800,5.12304544448853
789,53.7864,20.3419647216797
790,53.7942,15.4469499588013
791,53.7981,15.218318939209
792,53.8032,4.39241886138916
793,53.8102,6.39568662643433
794,53.8163,33.0442581176758
795,53.8197,10.9218559265137
796,53.8244,9.99340629577637
797,53.8282,20.4893436431885
798,53.8317,9.53522396087646
799,53.8358,18.0900192260742
800,53.8428,17.7864513397217
801,53.8487,5.35481643676758
802,53.8549,11.6943330764771
803,53.8590,5.03142833709717
804,53.8662,9.32133197784424
805,53.8707,11.5441761016846
806,53.8767,15.7132062911987
807,53.8828,10.487265586853
808,53.8883,15.7745904922485
809,53.8921,16.1789722442627
810,53.8950,18.3016624450684
811,53.9005,9.07452964782715
812,53.9039,20.9528312683105
813,53.9103,10.717547416687
814,53.9152,5.25501394271851
815,53.9192,4.96750402450562
816,53.9231,24.6449909210205
817,53.9342,34.206371307373
818,53.9429,4.88689184188843
819,53.9466,5.5761079788208
820,53.9517,27.1950931549072
821,53.9613,4.23691701889038
822,53.9648,4.72170495986938
823,53.9677,14.5316610336304
824,53.9722,8.95173740386963
825,53.9794,13.049370765686
826,53.9845,16.0597705841064
827,53.9889,4.35544347763062
828,53.9921,10.7390308380127
829,53.9956,19.9640712738037
830,53.9995,12.3831367492676
831,54.0030,18.9542388916016
832,54.0080,13.9298486709595
833,54.0194,21.3502349853516
834,54.0237,23.7246494293213
835,54.0275,5.23756790161133
836,54.0364,18.1339015960693
837,54.0405,19.3798580169678
838,54.0448,30.9055080413818
839,54.0508,14.536319732666
840,54.0552,12.1819772720337
841,54.0620,25.4841232299805
842,54.0685,14.3468961715698
843,54.0721,12.325026512146
844,54.0779,14.404167175293
845,54.0824,9.87551593780518
846,54.0850,13.2394695281982
847,54.0934,14.0294933319092
848,54.0988,14.8209409713745
849,54.1051,4.46145009994507
850,54.1095,16.5862731933594
851,54.1200,10.0204162597656
852,54.1258,28.356840133667
853,54.1297,16.9467296600342
854,54.1378,15.3558349609375
855,54.1451,5.38061332702637
856,54.1492,16.8462104797363
857,54.1547,24.1115703582764
858,54.1593,5.62162446975708
859,54.1624,4.77979278564453
860,54.1660,2.85303115844727
861,54.1691,9.54824352264404
862,54.1732,15.2748603820801
863,54.1763,20.2879524230957
864,54.1819,13.81041431427
865,54.1876,15.5806741714478
866,54.1908,15.6557645797729
867,54.1975,25.5303115844727
868,54.2020,4.83702516555786
869,54.2069,21.4940586090088
870,54.2186,16.4894123077393
871,54.2234,10.6737928390503
872,54.2268,5.46138858795166
873,54.2298,10.4719400405884
874,54.2368,10.1879205703735
875,54.2418,5.87976980209351
876,54.2450,5.68214273452759
877,54.2499,13.9306468963623
878,54.2579,10.4300813674927
879,54.2640,5.55793380737305
880,54.2722,9.22216987609863
881,54.2762,17.6188297271729
882,54.2807,11.0324754714966
883,54.2861,10.5769863128662
884,54.2898,15.4433650970459
885,54.2943,4.47173738479614
886,54.2999,14.7379245758057
887,54.3072,11.693808555603
888,54.3104,4.56682634353638
889,54.3151,6.47451496124268
890,54.3251,32.4042778015137
891,54.3292,20.9708690643311
892,54.3340,12.4215459823608
893,54.3391,17.2367057800293
894,54.3415,10.4810972213745
895,54.3471,14.0787124633789
896,54.3516,5.11850643157959
897,54.3551,22.543529510498
898,54.3621,19.786600112915
899,54.3667,4.89459562301636
900,54.3717,15.2501163482666
901,54.3772,20.8074054718018
902,54.3851,16.0750541687012
903,54.3907,13.9371433258057
904,54.3958,5.02615404129028
905,54.3987,14.2748680114746
906,54.4022,17.9310092926025
907,54.4098,9.54022407531738
908,54.4168,9.58711433410645
909,54.4249,4.81540060043335
910,54.4281,10.9319648742676
911,54.4392,9.9425573348999
912,54.4431,5.50229692459106
913,54.4459,26.9849224090576
914,54.4514,15.3868608474731
915,54.4560,15.1226434707642
916,54.4621,15.8847780227661
917,54.4697,29.768346786499
918,54.4754,11.457347869873
919,54.4834,21.1906127929688
920,54.4871,31.5724849700928
921,54.4933,9.66554927825928
922,54.4975,9.50047016143799
923,54.5026,10.9389295578003
924,54.5072,9.98886299133301
925,54.5102,17.4595909118652
926,54.5143,9.95096302032471
927,54.5202,11.5397977828979
928,54.5247,20.3278942108154
929,54.5305,9.29805660247803
