#"-ESI Scan (rt: 0.055-1.017 min, 80 scans) Frag=175.0V 16B.d "
#Point,X(Thompsons),Y(Counts)
100,50.5321,13.3422517776489
101,50.5352,13.1140184402466
102,50.5382,8.80280876159668
103,50.5415,15.4489793777466
104,50.5467,5.59798145294189
105,50.5507,4.74209499359131
106,50.5543,16.311897277832
107,50.5612,10.4338636398315
108,50.5640,5.21397066116333
109,50.5681,8.67076301574707
110,50.5730,9.1723804473877
111,50.5786,2.53828120231628
112,50.5819,10.7842435836792
113,50.5878,2.65090727806091
114,50.5948,5.69337797164917
115,50.6014,9.47898769378662
116,50.6089,4.73753261566162
117,50.6130,18.9328689575195
118,50.6159,19.1127262115479
119,50.6195,7.30191326141357
120,50.6222,3.17474508285522
121,50.6269,26.0450859069824
122,50.6377,15.4248294830322
123,50.6449,11.9920673370361
124,50.6494,5.1250376701355
125,50.6551,7.59657907485962
126,50.6618,3.23426055908203
127,50.6658,2.76990485191345
128,50.6789,5.93184185028076
129,50.6832,11.6033449172974
130,50.6866,8.85622882843018
131,50.6951,8.27826118469238
132,50.6993,4.68876361846924
133,50.7020,6.18607091903687
134,50.7070,32.8144950866699
135,50.7116,14.079568862915
136,50.7197,5.6836371421814
137,50.7280,11.3168468475342
138,50.7307,3.97966432571411
139,50.7347,23.5428810119629
140,50.7394,12.1553211212158
141,50.7444,3.11821889877319
142,50.7536,3.41844630241394
143,50.7564,8.34447383880615
144,50.7606,5.14182138442993
145,50.7648,17.4217796325684
146,50.7681,6.62541055679321
147,50.7749,11.940468788147
148,50.7778,3.45463895797729
149,50.7830,14.8438949584961
150,50.7881,12.4321622848511
151,50.7910,8.22231101989746
152,50.7935,4.85169124603271
153,50.7981,12.8866024017334
154,50.8019,2.87227582931519
155,50.8069,11.839111328125
156,50.8112,9.10881996154785
157,50.8137,2.96925592422485
158,50.8178,20.2404136657715
159,50.8256,5.92579746246338
160,50.8312,3.57500958442688
161,50.8340,4.34014797210693
162,50.8367,5.48334932327271
163,50.8400,8.47794151306152
164,50.8436,20.0039463043213
165,50.8518,12.4611778259277
166,50.8566,9.2383918762207
167,50.8642,13.0691194534302
168,50.8692,12.3798112869263
169,50.8732,8.92853736877441
170,50.8801,3.55696415901184
171,50.8831,4.92380380630493
172,50.8903,17.931224822998
173,50.9000,9.09017848968506
174,50.9050,14.6572189331055
175,50.9094,10.4198331832886
176,50.9143,2.94374990463257
177,50.9212,15.4999284744263
178,50.9263,18.882152557373
179,50.9323,3.5151481628418
180,50.9407,6.44153881072998
181,50.9460,8.3050365447998
182,50.9515,22.7513122558594
183,50.9564,20.5219917297363
184,50.9595,7.56123113632202
185,50.9638,2.92985558509827
186,50.9670,3.47551035881042
187,50.9708,10.0376472473145
188,50.9761,18.0961647033691
189,50.9795,7.18813610076904
190,50.9847,6.83858871459961
191,50.9884,3.55040311813354
192,50.9940,10.2328281402588
193,51.0080,12.4510679244995
194,51.0162,23.1195430755615
195,51.0241,48.1511077880859
196,51.0271,16.069860458374
197,51.0334,3.23749995231628
198,51.0384,8.12714385986328
199,51.0420,4.34100341796875
200,51.0451,14.9826755523682
201,51.0524,4.95561599731445
202,51.0555,5.55588960647583
203,51.0618,8.59443473815918
204,51.0702,14.03000831604
205,51.0752,24.820484161377
206,51.0819,6.06085443496704
207,51.0868,4.80043888092041
208,51.0912,14.2103786468506
209,51.0949,5.22737789154053
210,51.0980,9.07052421569824
211,51.1039,3.98750829696655
212,51.1090,3.51081395149231
213,51.1135,14.8467302322388
214,51.1180,20.57350730896
215,51.1246,13.1863813400269
216,51.1312,13.3778657913208
217,51.1358,8.23038482666016
218,51.1413,3.59742879867554
219,51.1447,6.51778554916382
220,51.1475,5.96251249313354
221,51.1516,5.40307140350342
222,51.1550,2.70600461959839
223,51.1587,3.47053575515747
224,51.1620,7.46888113021851
225,51.1655,9.8428373336792
226,51.1713,7.30236959457397
227,51.1753,5.34143304824829
228,51.1781,2.66161513328552
229,51.1874,21.4112663269043
230,51.1953,2.62044453620911
231,51.2019,25.9295101165771
232,51.2065,18.3075141906738
233,51.2119,17.2160263061523
234,51.2158,12.4416036605835
235,51.2221,12.1779642105103
236,51.2255,9.62621879577637
237,51.2284,11.2800235748291
238,51.2314,7.99502086639404
239,51.2349,18.7417144775391
240,51.2391,12.5436611175537
241,51.2445,25.089391708374
242,51.2512,7.66963338851929
243,51.2555,7.30379962921143
244,51.2616,10.6118440628052
245,51.2659,6.94727802276611
246,51.2729,8.64853572845459
247,51.2759,8.31829261779785
248,51.2815,11.0509958267212
249,51.2867,11.3860931396484
250,51.2920,3.15567207336426
251,51.2969,4.83838510513306
252,51.3034,3.21277689933777
253,51.3068,8.50056648254395
254,51.3103,5.88914251327515
255,51.3151,8.90054130554199
256,51.3183,11.3166828155518
257,51.3225,15.0737657546997
258,51.3256,17.1462440490723
259,51.3301,12.3629169464111
260,51.3380,8.14443397521973
261,51.3410,10.0689115524292
262,51.3440,3.02668261528015
263,51.3489,13.1479091644287
264,51.3526,2.93341875076294
265,51.3569,2.74712014198303
266,51.3627,9.81525802612305
267,51.3658,3.68808603286743
268,51.3711,9.55575370788574
269,51.3778,9.40830421447754
270,51.3814,10.1741962432861
271,51.3847,3.8554801940918
272,51.3884,3.28075289726257
273,51.3995,11.3612041473389
274,51.4078,11.8042373657227
275,51.4108,3.75954866409302
276,51.4137,2.86401653289795
277,51.4173,20.6106567382813
278,51.4215,3.54903841018677
279,51.4302,11.4785938262939
280,51.4348,2.80200910568237
281,51.4386,8.27911472320557
282,51.4408,6.35659027099609
283,51.4482,12.1054363250732
284,51.4537,3.68360447883606
285,51.4592,5.78121662139893
286,51.4656,17.3219776153564
287,51.4703,7.33870697021484
288,51.4754,7.84062051773071
289,51.4824,3.03668737411499
290,51.4857,5.81065988540649
291,51.4905,7.56468486785889
292,51.4938,4.01482534408569
293,51.4966,16.7967796325684
294,51.5003,3.68673086166382
295,51.5111,13.3706493377686
296,51.5196,14.1302089691162
297,51.5239,13.6573963165283
298,51.5270,7.81250667572021
299,51.5310,17.9325294494629
300,51.5374,13.5755310058594
301,51.5468,9.75579261779785
302,51.5507,6.22897815704346
303,51.5576,11.3407344818115
304,51.5622,5.31383562088013
305,51.5666,17.7182655334473
306,51.5765,9.21926879882813
307,51.5819,12.0546932220459
308,51.5904,26.8802127838135
309,51.5989,12.3773632049561
310,51.6027,2.76868581771851
311,51.6076,11.411021232605
312,51.6142,3.04695844650269
313,51.6174,14.453462600708
314,51.6237,9.22075176239014
315,51.6325,2.89197778701782
316,51.6385,9.33266258239746
317,51.6442,2.66096973419189
318,51.6469,4.75408172607422
319,51.6513,2.77519845962524
320,51.6561,18.0837364196777
321,51.6589,3.21763372421265
322,51.6634,3.45568203926086
323,51.6663,8.99166965484619
324,51.6757,3.35994911193848
325,51.6796,7.98334264755249
326,51.6858,2.86258220672607
327,51.6893,10.5102672576904
328,51.6958,11.7768859863281
329,51.6992,2.83122682571411
330,51.7047,3.46160054206848
331,51.7076,10.2455158233643
332,51.7128,9.75546455383301
333,51.7179,5.4926962852478
334,51.7210,12.8671779632568
335,51.7250,12.578987121582
336,51.7296,8.83340167999268
337,51.7339,5.19090795516968
338,51.7370,7.29926061630249
339,51.7419,2.97588777542114
340,51.7451,2.55434036254883
341,51.7506,4.47868490219116
342,51.7541,8.67778587341309
343,51.7579,7.9071683883667
344,51.7619,2.94747233390808
345,51.7648,10.472017288208
346,51.7681,12.4327697753906
347,51.7737,2.81609177589417
348,51.7778,6.45223999023438
349,51.7826,12.9019470214844
350,51.7900,15.0517454147339
351,51.7946,3.51569104194641
352,51.7993,11.0411186218262
353,51.8021,6.026611328125
354,51.8102,11.6755952835083
355,51.8149,5.89815711975098
356,51.8204,15.2867126464844
357,51.8260,5.09904956817627
358,51.8306,12.7514209747314
359,51.8402,17.6235389709473
360,51.8452,3.67623567581177
361,51.8484,5.67292928695679
362,51.8572,8.9921875
363,51.8640,23.85791015625
364,51.8669,3.72449636459351
365,51.8715,12.3463048934937
366,51.8759,10.5230960845947
367,51.8844,17.9463291168213
368,51.8923,10.1363039016724
369,51.8970,14.1320133209229
370,51.9013,23.6188430786133
371,51.9094,5.89003562927246
372,51.9122,14.4707717895508
373,51.9154,6.04415225982666
374,51.9203,2.5501115322113
375,51.9280,6.19991445541382
376,51.9344,13.4909210205078
377,51.9388,14.9072971343994
378,51.9443,10.8791999816895
379,51.9495,7.20594787597656
380,51.9519,3.4754900932312
381,51.9576,8.29050731658936
382,51.9619,6.47315120697021
383,51.9651,24.0048179626465
384,51.9689,5.78957796096802
385,51.9723,14.2517833709717
386,51.9811,22.6598815917969
387,51.9848,7.45537853240967
388,51.9925,4.34509563446045
389,51.9954,2.55128145217896
390,52.0038,9.93605518341064
391,52.0079,3.50262379646301
392,52.0141,16.7147369384766
393,52.0190,13.9310836791992
394,52.0305,3.77598881721497
395,52.0374,5.54960012435913
396,52.0430,16.8284568786621
397,52.0529,18.6530113220215
398,52.0562,8.3428783416748
399,52.0732,10.9193954467773
400,52.0760,8.0257043838501
401,52.0853,29.3579750061035
402,52.0882,17.6472682952881
403,52.0910,4.08653116226196
404,52.0948,3.70630574226379
405,52.0981,4.93466663360596
406,52.1068,4.32650852203369
407,52.1123,3.35697054862976
408,52.1150,15.2537860870361
409,52.1176,7.45316553115845
410,52.1208,6.32630443572998
411,52.1255,19.3496379852295
412,52.1308,3.02301955223084
413,52.1362,2.93653440475464
414,52.1400,12.9347133636475
415,52.1449,20.4746341705322
416,52.1496,3.42682123184204
417,52.1525,11.0004653930664
418,52.1612,18.0934658050537
419,52.1647,3.14206576347351
420,52.1733,16.212718963623
421,52.1792,4.82457399368286
422,52.1855,12.5420742034912
423,52.1916,5.19480609893799
424,52.1987,2.68926692008972
425,52.2054,9.75436115264893
426,52.2091,5.38833141326904
427,52.2127,18.3005790710449
428,52.2172,7.7941107749939
429,52.2212,9.44026565551758
430,52.2249,4.24222660064697
431,52.2278,8.62374591827393
432,52.2360,10.758282661438
433,52.2408,21.5481109619141
434,52.2441,3.77959489822388
435,52.2469,15.3407382965088
436,52.2512,7.61955738067627
437,52.2619,7.27373361587524
438,52.2666,3.36249995231628
439,52.2707,14.1997165679932
440,52.2748,9.03309440612793
441,52.2786,10.6080808639526
442,52.2823,15.8945922851563
443,52.2857,10.1842479705811
444,52.2923,18.5473213195801
445,52.2996,3.18751192092896
446,52.3031,8.77066993713379
447,52.3074,12.4474048614502
448,52.3162,18.7810001373291
449,52.3195,2.58751916885376
450,52.3244,5.007408618927
451,52.3317,14.3032817840576
452,52.3388,20.3997611999512
453,52.3417,2.55902218818665
454,52.3443,10.983904838562
455,52.3484,8.55344390869141
456,52.3533,9.78008842468262
457,52.3600,2.51658177375793
458,52.3637,11.4462585449219
459,52.3706,4.78838777542114
460,52.3759,3.73407101631165
461,52.3792,5.06761121749878
462,52.3879,3.60786104202271
463,52.3908,12.0586910247803
464,52.3957,4.45917320251465
465,52.4049,6.58662891387939
466,52.4121,5.84655094146729
467,52.4169,10.9017124176025
468,52.4206,6.86857509613037
469,52.4237,8.86976909637451
470,52.4271,9.35497760772705
471,52.4315,15.7042846679688
472,52.4404,9.48521423339844
473,52.4466,5.06902122497559
474,52.4499,15.7530241012573
475,52.4531,22.1723194122314
476,52.4573,4.70017910003662
477,52.4629,11.5223350524902
478,52.4695,5.04487609863281
479,52.4738,13.3463563919067
480,52.4806,16.7766571044922
481,52.4867,7.99032831192017
482,52.4926,7.21274328231812
483,52.4990,8.43634223937988
484,52.5029,14.6136837005615
485,52.5204,8.65432167053223
486,52.5247,17.9232940673828
487,52.5331,9.48720073699951
488,52.5392,18.8228549957275
489,52.5431,9.82423114776611
490,52.5488,7.41479778289795
491,52.5539,4.70311069488525
492,52.5571,8.46596717834473
493,52.5603,21.7764625549316
494,52.5659,6.7288703918457
495,52.5681,29.572509765625
496,52.5726,9.73433876037598
497,52.5774,3.88914036750793
498,52.5826,24.6865234375
499,52.5909,9.77526569366455
500,52.5956,8.69232273101807
501,52.6030,7.85535144805908
502,52.6077,3.8698410987854
503,52.6105,13.0831632614136
504,52.6145,5.53308343887329
505,52.6174,28.8220024108887
506,52.6247,4.84671068191528
507,52.6307,8.77092552185059
508,52.6350,18.7700443267822
509,52.6376,14.3807220458984
510,52.6417,18.3002376556396
511,52.6454,17.4696235656738
512,52.6492,3.3365797996521
513,52.6528,7.92972564697266
514,52.6559,8.79188442230225
515,52.6592,6.73743963241577
516,52.6649,5.58529996871948
517,52.6696,10.0217008590698
518,52.6764,12.3614625930786
519,52.6795,2.56933116912842
520,52.6866,10.4642353057861
521,52.6900,10.1906099319458
522,52.6943,17.8143348693848
523,52.6997,8.74218463897705
524,52.7034,12.9495191574097
525,52.7167,3.98957753181458
526,52.7202,13.7916870117188
527,52.7262,5.60026788711548
528,52.7335,2.69195604324341
529,52.7368,5.89708757400513
530,52.7419,3.02656245231628
531,52.7457,11.1929988861084
532,52.7492,6.48537349700928
533,52.7547,21.2532176971436
534,52.7599,7.70660638809204
535,52.7668,6.8370361328125
536,52.7711,6.17818689346313
537,52.7765,12.4043397903442
538,52.7801,14.1626176834106
539,52.7865,18.3698673248291
540,52.7950,8.04861068725586
541,52.7984,6.98486328125
542,52.8022,24.9778366088867
543,52.8076,5.66005516052246
544,52.8108,10.2382888793945
545,52.8180,8.039870262146
546,52.8215,11.7269716262817
547,52.8271,5.41381549835205
548,52.8328,8.43564605712891
549,52.8395,18.753080368042
550,52.8435,11.69420337677
551,52.8471,3.0517578125
552,52.8502,15.2075443267822
553,52.8532,5.89218759536743
554,52.8578,18.0788307189941
555,52.8613,12.9751863479614
556,52.8655,3.44834089279175
557,52.8697,10.4817771911621
558,52.8807,5.56050586700439
559,52.8859,2.81406259536743
560,52.8901,11.1403560638428
561,52.9004,28.3270664215088
562,52.9082,3.01850056648254
563,52.9179,3.81604242324829
564,52.9212,3.52270841598511
565,52.9249,20.7500438690186
566,52.9373,5.30955123901367
567,52.9406,10.1982841491699
568,52.9434,6.18979644775391
569,52.9481,10.7132129669189
570,52.9564,3.57790875434875
571,52.9624,8.12605571746826
572,52.9660,6.60950326919556
573,52.9691,4.70000696182251
574,52.9740,3.5357346534729
575,52.9783,4.43997955322266
576,52.9839,10.0419206619263
577,52.9869,9.14690208435059
578,52.9899,8.66234111785889
579,52.9935,2.88430070877075
580,52.9975,4.92659854888916
581,53.0032,7.03057098388672
582,53.0066,6.84338092803955
583,53.0137,11.8500308990479
584,53.0256,3.07714700698853
585,53.0318,2.87906813621521
586,53.0371,3.32208681106567
587,53.0427,8.32704162597656
588,53.0602,15.3987522125244
589,53.0693,6.0221586227417
590,53.0770,10.5202484130859
591,53.0844,9.37097644805908
592,53.0875,6.397780418396
593,53.0932,2.70074009895325
594,53.0962,12.4294052124023
595,53.1005,5.56660079956055
596,53.1031,28.3731346130371
597,53.1100,6.2455096244812
598,53.1203,11.1233568191528
599,53.1305,9.49775886535645
600,53.1366,8.91939353942871
601,53.1417,13.199803352356
602,53.1470,4.66126537322998
603,53.1499,8.71832752227783
604,53.1547,10.6009950637817
605,53.1614,4.70619869232178
606,53.1665,5.72968769073486
607,53.1694,3.22560954093933
608,53.1738,16.4287528991699
609,53.1786,12.399884223938
610,53.1829,18.5361957550049
611,53.1868,17.0666217803955
612,53.1922,2.70744466781616
613,53.2039,8.35054016113281
614,53.2207,12.814453125
615,53.2253,19.8400783538818
616,53.2316,13.8981990814209
617,53.2358,16.6223564147949
618,53.2446,6.81579065322876
619,53.2475,3.18109798431396
620,53.2504,13.6807231903076
621,53.2596,9.25511932373047
622,53.2641,17.5314865112305
623,53.2691,3.44591856002808
624,53.2733,25.7779483795166
625,53.2804,11.7365846633911
626,53.2843,2.6953125
627,53.2880,6.2992730140686
628,53.2923,18.517765045166
629,53.2986,13.0932140350342
630,53.3025,2.62270832061768
631,53.3070,3.22383737564087
632,53.3127,3.54359889030457
633,53.3179,7.3663215637207
634,53.3212,10.5132503509521
635,53.3257,12.2588977813721
636,53.3344,6.11198616027832
637,53.3407,3.0042245388031
638,53.3445,12.3930187225342
639,53.3480,6.12831354141235
640,53.3540,8.77552318572998
641,53.3580,12.1335020065308
642,53.3640,3.45632815361023
643,53.3685,6.15325450897217
644,53.3714,8.15567016601563
645,53.3757,18.9678344726563
646,53.3798,10.9180183410645
647,53.3855,10.8850250244141
648,53.3906,7.85247135162354
649,53.3940,9.22246932983398
650,53.3982,5.86026334762573
651,53.4010,3.7700412273407
652,53.4045,6.89861059188843
653,53.4108,2.77015328407288
654,53.4139,11.5063457489014
655,53.4189,5.36096572875977
656,53.4233,3.04754018783569
657,53.4287,24.4774723052979
658,53.4333,20.387544631958
659,53.4404,12.1736755371094
660,53.4483,13.9629898071289
661,53.4544,6.80407094955444
662,53.4598,6.02257061004639
663,53.4644,8.80952644348145
664,53.4724,3.17062497138977
665,53.4783,4.57099676132202
666,53.4869,5.49050092697144
667,53.4908,12.206901550293
668,53.4936,4.61137199401855
669,53.5000,10.3566617965698
670,53.5060,10.2980213165283
671,53.5131,19.7723369598389
672,53.5188,15.2198505401611
673,53.5234,3.90295338630676
674,53.5320,18.6305961608887
675,53.5355,12.9260807037354
676,53.5404,2.9640371799469
677,53.5450,19.3753089904785
678,53.5519,8.21254539489746
679,53.5572,7.97863912582397
680,53.5635,5.32608604431152
681,53.5724,4.28862333297729
682,53.5766,9.62181854248047
683,53.5833,5.92193222045898
684,53.5959,9.64287757873535
685,53.6003,10.2579212188721
686,53.6050,17.2522621154785
687,53.6099,4.77314949035645
688,53.6127,17.5941886901855
689,53.6163,16.3305168151855
690,53.6207,4.00280666351318
691,53.6241,14.2329959869385
692,53.6280,5.93298816680908
693,53.6316,22.5236206054688
694,53.6358,5.83946752548218
695,53.6395,9.75294494628906
696,53.6431,24.9904747009277
697,53.6476,23.5080375671387
698,53.6531,23.1927165985107
699,53.6610,16.8267974853516
700,53.6657,7.91605663299561
701,53.6697,2.85141515731812
702,53.6761,8.09912776947021
703,53.6790,3.29999995231628
704,53.6828,11.8232107162476
705,53.6877,5.60113620758057
706,53.6943,12.0639572143555
707,53.7020,6.95613241195679
708,53.7058,2.85687494277954
709,53.7157,3.5187873840332
710,53.7203,16.3512668609619
711,53.7253,6.59333896636963
712,53.7351,23.8772163391113
713,53.7438,15.1358995437622
714,53.7495,8.00610160827637
715,53.7557,6.38080501556396
716,53.7580,8.78591728210449
717,53.7627,7.56976795196533
718,53.7652,6.90718603134155
719,53.7717,4.72098350524902
720,53.7758,5.46701335906982
721,53.7826,3.75160717964172
722,53.7871,8.52236557006836
723,53.7928,7.06629037857056
724,53.8023,13.5450057983398
725,53.8086,6.31643438339233
726,53.8129,5.80156230926514
727,53.8190,13.5381879806519
728,53.8258,6.07250785827637
729,53.8299,7.96296548843384
730,53.8372,10.7175350189209
731,53.8433,10.5528240203857
732,53.8472,3.43472671508789
733,53.8518,8.2815113067627
734,53.8597,4.50498199462891
735,53.8645,2.6477677822113
736,53.8720,11.6417150497437
737,53.8759,3.25092387199402
738,53.8787,6.0452356338501
739,53.8854,15.5167446136475
740,53.8911,9.98181819915771
741,53.8939,6.53035831451416
742,53.8977,8.66058349609375
743,53.9066,5.18483448028564
744,53.9106,2.90000009536743
745,53.9158,6.03596544265747
746,53.9216,3.46171879768372
747,53.9307,20.6443748474121
748,53.9360,9.19073295593262
749,53.9415,8.52005481719971
750,53.9459,6.25807285308838
751,53.9537,9.47453117370605
752,53.9588,7.21462392807007
753,53.9651,16.7447071075439
754,53.9743,11.5237627029419
755,53.9805,3.19081878662109
756,53.9840,6.64296579360962
757,53.9921,5.87525796890259
758,53.9968,7.31526947021484
759,54.0000,6.64320516586304
760,54.0046,4.70519399642944
761,54.0085,18.0925312042236
762,54.0125,7.67473125457764
763,54.0162,9.11855983734131
764,54.0231,8.07210445404053
765,54.0288,3.40663385391235
766,54.0330,15.6661396026611
767,54.0359,6.12769317626953
768,54.0402,3.13917899131775
769,54.0464,21.9714088439941
770,54.0502,4.78234148025513
771,54.0550,12.3317251205444
772,54.0601,7.92965030670166
773,54.0656,22.1149864196777
774,54.0689,3.00394749641418
775,54.0736,8.47353649139404
776,54.0785,13.7497615814209
777,54.0836,2.97644329071045
778,54.0863,11.4912061691284
779,54.0910,13.5929336547852
780,54.0941,12.3493909835815
781,54.0990,19.4839420318604
782,54.1042,11.0893230438232
783,54.1097,15.2691926956177
784,54.1184,5.17180299758911
785,54.1217,10.7941455841064
786,54.1289,2.75148892402649
787,54.1326,3.71544790267944
788,54.1369,17.9707698822021
789,54.1405,9.33291912078857
790,54.1474,11.6491756439209
791,54.1501,10.0178928375244
792,54.1550,4.47050094604492
793,54.1605,2.93469858169556
794,54.1637,2.71034002304077
795,54.1699,2.66385531425476
796,54.1759,7.88166666030884
797,54.1801,13.6461944580078
798,54.1860,17.9088554382324
799,54.1915,9.92982006072998
800,54.1980,21.7174015045166
801,54.2021,17.6098232269287
802,54.2070,14.8916931152344
803,54.2127,7.93341064453125
804,54.2175,9.31655120849609
805,54.2230,3.46252775192261
806,54.2304,24.3260707855225
807,54.2345,6.77938365936279
808,54.2426,2.56289458274841
809,54.2459,10.4651441574097
810,54.2586,2.62305378913879
811,54.2669,12.9875154495239
812,54.2724,10.280291557312
813,54.2768,13.7402801513672
814,54.2845,6.33260297775269
815,54.2918,7.06979751586914
816,54.2994,15.2737855911255
817,54.3038,25.3110332489014
818,54.3099,32.6672286987305
819,54.3139,18.7090740203857
820,54.3173,6.13733911514282
821,54.3217,7.20805740356445
822,54.3310,10.451208114624
823,54.3344,11.8587055206299
824,54.3382,10.1563262939453
825,54.3436,9.94573783874512
826,54.3481,3.40350866317749
827,54.3537,7.65981149673462
828,54.3575,6.12244033813477
829,54.3626,5.24897956848145
830,54.3678,3.69450378417969
831,54.3733,26.5613765716553
832,54.3848,12.6495313644409
833,54.3901,12.9637575149536
834,54.3951,14.1031112670898
835,54.4000,3.30445528030396
836,54.4045,9.10913848876953
837,54.4111,38.2264022827148
838,54.4187,8.324951171875
839,54.4238,21.4485912322998
840,54.4294,22.5346202850342
841,54.4358,18.0839500427246
842,54.4415,5.02462196350098
843,54.4458,20.5765495300293
844,54.4510,14.9566593170166
845,54.4564,13.1015825271606
846,54.4609,5.30511379241943
847,54.4647,32.5364036560059
848,54.4687,3.35002088546753
849,54.4716,9.76519107818604
850,54.4750,6.22105646133423
851,54.4805,6.89826583862305
852,54.4876,3.58889818191528
853,54.4926,11.1829071044922
854,54.4987,8.08238792419434
855,54.5044,16.326847076416
856,54.5075,13.79465675354
857,54.5121,12.9601917266846
858,54.5165,13.1755142211914
859,54.5209,8.20130729675293
860,54.5264,5.51424169540405
861,54.5386,10.6216449737549
862,54.5470,15.4139175415039
863,54.5514,10.4219818115234
864,54.5572,12.4044990539551
865,54.5598,6.94138097763062
866,54.5644,4.01517868041992
867,54.5678,16.3521060943604
868,54.5713,3.70252799987793
869,54.5744,20.7483310699463
870,54.5897,7.78807687759399
871,54.5964,3.15754342079163
872,54.6055,17.0721473693848
873,54.6107,12.1862010955811
874,54.6166,8.50560188293457
875,54.6207,6.95286703109741
876,54.6232,11.9760055541992
877,54.6278,10.7022151947021
878,54.6316,6.91565418243408
879,54.6361,3.90006518363953
880,54.6420,14.7009534835815
881,54.6479,6.98368835449219
882,54.6624,4.91762685775757
883,54.6656,16.5201625823975
884,54.6750,4.08885288238525
885,54.6782,3.70454025268555
886,54.6826,4.55382966995239
887,54.6947,7.23209857940674
888,54.7001,4.45309925079346
889,54.7079,3.82768583297729
890,54.7127,6.95980072021484
891,54.7166,25.850025177002
892,54.7256,6.19509410858154
893,54.7321,9.74364948272705
894,54.7386,8.62436294555664
895,54.7498,2.62809538841248
896,54.7529,15.612268447876
897,54.7570,13.6782245635986
898,54.7611,11.4138813018799
899,54.7687,12.2414216995239
900,54.7748,21.0455474853516
901,54.7784,11.543116569519
902,54.7866,10.4918336868286
903,54.7904,7.16557931900024
904,54.8011,18.1549434661865
905,54.8056,15.8666734695435
906,54.8105,5.78322505950928
907,54.8143,11.5929565429688
908,54.8199,17.3012161254883
909,54.8238,5.92529344558716
910,54.8272,3.01704549789429
911,54.8303,3.65006256103516
912,54.8367,9.56841278076172
913,54.8436,2.78196024894714
914,54.8501,20.687816619873
915,54.8606,15.5457792282104
916,54.8652,3.89528584480286
917,54.8693,9.94216728210449
918,54.8774,2.75367116928101
919,54.8816,11.9843845367432
920,54.8869,5.62379741668701
921,54.8915,17.1916675567627
922,54.8971,14.7303142547607
923,54.9006,8.42917823791504
924,54.9063,13.8479175567627
925,54.9120,3.28926706314087
926,54.9173,6.60801839828491
927,54.9253,4.24906253814697
