#"-ESI Scan (rt: 0.056-1.018 min, 80 scans) Frag=175.0V 11.d "
#Point,X(Thompsons),Y(Counts)
172,50.8625,14.5657300949097
173,50.8657,8.67853355407715
174,50.8857,7.60265207290649
175,50.8901,12.2533512115479
176,50.8936,7.76191329956055
177,50.9008,9.52304553985596
178,50.9082,20.9188594818115
179,50.9188,5.65707969665527
180,50.9228,7.4078049659729
181,50.9261,6.82656097412109
182,50.9303,6.24866056442261
183,50.9340,5.95896768569946
184,50.9404,3.58659434318542
185,50.9446,15.2310838699341
186,50.9470,6.7475905418396
187,50.9527,6.15767669677734
188,50.9572,4.3251314163208
189,50.9607,18.3759269714355
190,50.9660,3.97058367729187
191,50.9703,2.91295289993286
192,50.9751,5.81527280807495
193,50.9831,10.4936275482178
194,50.9860,7.72551107406616
195,50.9888,10.148289680481
196,50.9918,36.002571105957
197,50.9962,3.22819089889526
198,51.0046,2.91134214401245
199,51.0088,5.08776569366455
200,51.0129,7.13017797470093
201,51.0181,5.11799335479736
202,51.0221,13.8508129119873
203,51.0253,16.3039207458496
204,51.0308,12.4581871032715
205,51.0472,4.71394681930542
206,51.0561,9.74016761779785
207,51.0579,6.28385591506958
208,51.0617,8.70303916931152
209,51.0647,4.49900007247925
210,51.0709,17.9137706756592
211,51.0762,4.77576732635498
212,51.0797,14.8471326828003
213,51.0829,3.23243832588196
214,51.0912,4.82534265518188
215,51.0970,13.5565814971924
216,51.1018,13.2377109527588
217,51.1094,9.3974666595459
218,51.1299,9.53016662597656
219,51.1341,2.75632095336914
220,51.1379,6.37451648712158
221,51.1424,2.63018083572388
222,51.1492,16.3906154632568
223,51.1541,8.1434907913208
224,51.1583,11.7053251266479
225,51.1612,9.52191352844238
226,51.1655,16.8829307556152
227,51.1763,10.9132976531982
228,51.1815,7.28106594085693
229,51.1868,25.2612705230713
230,51.1913,12.9507350921631
231,51.1946,5.62201881408691
232,51.2033,5.07882356643677
233,51.2088,6.05171871185303
234,51.2148,5.59698247909546
235,51.2314,2.97052478790283
236,51.2346,30.5707035064697
237,51.2387,6.35191440582275
238,51.2418,4.98068857192993
239,51.2459,4.64554119110107
240,51.2499,8.13973808288574
241,51.2566,19.1209030151367
242,51.2644,6.48747158050537
243,51.2691,3.55400037765503
244,51.2745,11.3062210083008
245,51.2811,10.1997175216675
246,51.2897,6.01442337036133
247,51.2924,2.86769843101501
248,51.2954,4.92964267730713
249,51.3010,5.98035717010498
250,51.3074,12.2268028259277
251,51.3147,6.41975545883179
252,51.3190,17.6891670227051
253,51.3234,12.5640916824341
254,51.3295,5.28419542312622
255,51.3339,7.00125741958618
256,51.3383,9.29601764678955
257,51.3437,3.28912782669067
258,51.3474,3.50558471679688
259,51.3580,8.31559753417969
260,51.3658,2.72438311576843
261,51.3716,6.29877614974976
262,51.3765,18.4720497131348
263,51.3814,3.15952253341675
264,51.3868,8.06328105926514
265,51.3942,16.3260650634766
266,51.3993,6.16541004180908
267,51.4103,20.0316200256348
268,51.4157,10.108983039856
269,51.4213,4.73132801055908
270,51.4256,14.6224365234375
271,51.4319,19.0414543151855
272,51.4376,13.7816801071167
273,51.4518,17.0360984802246
274,51.4556,7.66287994384766
275,51.4605,21.736780166626
276,51.4642,9.96392631530762
277,51.4690,3.17595338821411
278,51.4727,15.6338863372803
279,51.4762,2.96778011322021
280,51.4797,13.1511888504028
281,51.4827,8.32423114776611
282,51.4856,3.81143879890442
283,51.4911,10.1094255447388
284,51.5008,11.4082832336426
285,51.5059,9.85381889343262
286,51.5119,9.61103630065918
287,51.5139,6.48201465606689
288,51.5219,5.11889171600342
289,51.5260,14.4944124221802
290,51.5292,5.41506433486938
291,51.5327,14.45334815979
292,51.5366,5.58564901351929
293,51.5401,11.7722797393799
294,51.5476,8.92639350891113
295,51.5507,4.66284656524658
296,51.5561,7.48961162567139
297,51.5600,9.48438453674316
298,51.5692,12.9725847244263
299,51.5765,7.06904363632202
300,51.5866,7.36108255386353
301,51.5919,6.89482498168945
302,51.5999,4.78299236297607
303,51.6046,4.71642589569092
304,51.6106,11.5123662948608
305,51.6175,5.23945617675781
306,51.6208,3.19926142692566
307,51.6237,12.7107753753662
308,51.6291,5.9701681137085
309,51.6360,3.37562990188599
310,51.6390,15.5411758422852
311,51.6492,3.00307130813599
312,51.6573,10.1833391189575
313,51.6613,4.94008541107178
314,51.6649,3.47521829605103
315,51.6693,3.37928080558777
316,51.6737,9.96690559387207
317,51.6797,10.7350225448608
318,51.6866,9.74418449401855
319,51.6922,10.087854385376
320,51.6964,6.97531986236572
321,51.7009,3.58203125
322,51.7041,5.36713314056396
323,51.7108,3.70800018310547
324,51.7144,10.9405651092529
325,51.7193,13.8274707794189
326,51.7254,11.0043077468872
327,51.7325,9.08732032775879
328,51.7354,4.67678546905518
329,51.7442,14.0273494720459
330,51.7504,4.36805582046509
331,51.7533,6.43500423431396
332,51.7568,5.71809196472168
333,51.7612,6.14805793762207
334,51.7692,6.5747766494751
335,51.7735,5.83261966705322
336,51.7782,12.8518981933594
337,51.7817,3.67058062553406
338,51.7855,11.3793239593506
339,51.7921,6.42316436767578
340,51.7958,10.7118244171143
341,51.8045,11.6641283035278
342,51.8148,5.20761919021606
343,51.8275,8.25488471984863
344,51.8321,6.96753406524658
345,51.8359,3.575040102005
346,51.8403,3.7985827922821
347,51.8479,5.41204023361206
348,51.8509,4.08576917648315
349,51.8544,5.07665348052979
350,51.8629,6.93496942520142
351,51.8707,10.233380317688
352,51.8781,2.72605562210083
353,51.8895,5.85711574554443
354,51.9029,7.93169927597046
355,51.9076,8.12887668609619
356,51.9149,2.74537205696106
357,51.9219,2.90088510513306
358,51.9270,6.88931751251221
359,51.9310,4.9708251953125
360,51.9379,21.3068599700928
361,51.9439,2.86296439170837
362,51.9504,10.3773527145386
363,51.9553,6.80252313613892
364,51.9665,3.09048295021057
365,51.9791,7.18730306625366
366,51.9850,11.3320178985596
367,51.9911,8.18979835510254
368,52.0000,17.4388599395752
369,52.0038,9.71206855773926
370,52.0072,4.24069786071777
371,52.0154,4.35872602462769
372,52.0227,4.97669124603271
373,52.0255,10.0343227386475
374,52.0290,11.4356813430786
375,52.0381,12.7628269195557
376,52.0446,9.59110736846924
377,52.0519,7.50600528717041
378,52.0607,13.4938125610352
379,52.0693,30.0851554870605
380,52.0744,16.7380123138428
381,52.0782,6.43734264373779
382,52.0856,19.5426578521729
383,52.0916,2.93833327293396
384,52.0949,6.37094354629517
385,52.1086,2.95188903808594
386,52.1119,14.8824939727783
387,52.1244,2.68069553375244
388,52.1284,3.50000715255737
389,52.1326,12.231330871582
390,52.1368,4.6310510635376
391,52.1399,3.19298243522644
392,52.1427,4.55114269256592
393,52.1484,27.8120155334473
394,52.1543,2.64028525352478
395,52.1577,6.6107816696167
396,52.1610,16.5542602539063
397,52.1668,9.85281181335449
398,52.1732,11.1119909286499
399,52.1771,5.31272840499878
400,52.1843,5.96680974960327
401,52.1928,30.2580680847168
402,52.2002,7.75852203369141
403,52.2055,7.03166675567627
404,52.2092,7.33225393295288
405,52.2128,10.4474821090698
406,52.2175,23.4152126312256
407,52.2232,5.33114242553711
408,52.2305,13.5134382247925
409,52.2363,13.7759113311768
410,52.2450,12.1143159866333
411,52.2521,5.49724292755127
412,52.2565,6.62045192718506
413,52.2618,5.05742359161377
414,52.2675,8.48710060119629
415,52.2732,10.7720623016357
416,52.2759,9.11584758758545
417,52.2819,5.54374980926514
418,52.2894,16.8382778167725
419,52.2934,3.45039439201355
420,52.3000,9.16517066955566
421,52.3060,9.5025053024292
422,52.3098,6.52274942398071
423,52.3141,7.59605884552002
424,52.3191,13.4781341552734
425,52.3226,10.1206512451172
426,52.3253,11.0787754058838
427,52.3287,16.4621734619141
428,52.3316,3.48321914672852
429,52.3411,3.10120534896851
430,52.3501,17.1926002502441
431,52.3531,3.25135278701782
432,52.3571,14.6514682769775
433,52.3715,11.7145128250122
434,52.3752,2.82201862335205
435,52.3803,12.4411869049072
436,52.3932,4.13182640075684
437,52.3967,4.9265022277832
438,52.4020,3.84173727035522
439,52.4083,9.26656150817871
440,52.4118,20.4010887145996
441,52.4186,10.420392036438
442,52.4270,3.25624990463257
443,52.4297,11.7727308273315
444,52.4380,3.22724652290344
445,52.4460,8.47275829315186
446,52.4520,7.97394275665283
447,52.4572,9.96750831604004
448,52.4623,2.53056263923645
449,52.4661,6.87254571914673
450,52.4781,6.76552724838257
451,52.4831,10.1319704055786
452,52.4859,2.64886856079102
453,52.4919,14.5507936477661
454,52.4957,12.118067741394
455,52.4992,4.50226831436157
456,52.5048,9.40450382232666
457,52.5085,3.58882212638855
458,52.5120,14.9811735153198
459,52.5168,6.40182590484619
460,52.5233,4.12200593948364
461,52.5264,11.9267835617065
462,52.5329,21.6924018859863
463,52.5403,17.6385383605957
464,52.5466,8.40960121154785
465,52.5528,3.65041661262512
466,52.5561,4.55169773101807
467,52.5618,2.90001034736633
468,52.5663,8.42129707336426
469,52.5741,3.00838899612427
470,52.5777,10.8652877807617
471,52.5808,4.69804859161377
472,52.5868,14.9280395507813
473,52.5910,6.50389385223389
474,52.6041,2.5824613571167
475,52.6088,2.6316454410553
476,52.6135,17.3121662139893
477,52.6166,7.33277606964111
478,52.6235,4.99689388275146
479,52.6290,11.9674863815308
480,52.6360,2.91139101982117
481,52.6438,3.02749991416931
482,52.6473,12.4630279541016
483,52.6576,8.64857006072998
484,52.6604,5.60595989227295
485,52.6647,18.3498497009277
486,52.6748,9.2812671661377
487,52.6780,13.0074844360352
488,52.6808,9.59551525115967
489,52.6860,9.41537189483643
490,52.6943,3.30408239364624
491,52.6994,7.6125168800354
492,52.7026,3.36903119087219
493,52.7067,7.72558879852295
494,52.7110,3.35139417648315
495,52.7145,4.95195293426514
496,52.7202,12.2737989425659
497,52.7269,3.41702008247375
498,52.7304,7.07892608642578
499,52.7399,5.99780941009521
500,52.7434,12.4588184356689
501,52.7495,13.4084825515747
502,52.7564,9.8117036819458
503,52.7615,24.6488609313965
504,52.7659,3.14270830154419
505,52.7692,13.9235553741455
506,52.7774,35.0472602844238
507,52.7806,7.25312948226929
508,52.7859,6.93763732910156
509,52.7891,11.2380418777466
510,52.7935,3.73470377922058
511,52.8028,7.99272441864014
512,52.8089,11.3478050231934
513,52.8148,13.1610012054443
514,52.8187,6.41119003295898
515,52.8252,13.9589977264404
516,52.8341,17.5959739685059
517,52.8389,13.6576738357544
518,52.8453,6.50578212738037
519,52.8484,10.2583341598511
520,52.8544,10.1942386627197
521,52.8609,6.52388763427734
522,52.8660,15.7108821868896
523,52.8707,3.61450624465942
524,52.8739,15.3410387039185
525,52.8794,6.059250831604
526,52.8842,12.4839096069336
527,52.8892,8.00977039337158
528,52.8923,4.0621976852417
529,52.8952,2.92437505722046
530,52.9020,3.72836065292358
531,52.9078,3.7883038520813
532,52.9156,10.8758859634399
533,52.9242,6.20896816253662
534,52.9315,5.76333522796631
535,52.9359,8.23718070983887
536,52.9402,15.0045289993286
537,52.9449,12.4959735870361
538,52.9478,4.36274242401123
539,52.9512,10.1526279449463
540,52.9601,2.53566670417786
541,52.9749,10.6407232284546
542,52.9782,8.11873054504395
543,52.9821,7.09829950332642
544,52.9880,8.45051002502441
545,52.9941,10.8372478485107
546,52.9988,10.49001121521
547,53.0071,7.18107128143311
548,53.0110,17.8729972839355
549,53.0146,6.04149580001831
550,53.0175,2.92198801040649
551,53.0239,5.9946346282959
552,53.0280,8.03060340881348
553,53.0366,3.15320134162903
554,53.0404,10.4686965942383
555,53.0513,16.3281116485596
556,53.0570,7.43757724761963
557,53.0599,9.96606063842773
558,53.0655,8.15706825256348
559,53.0706,2.97628164291382
560,53.0739,29.819860458374
561,53.0802,8.33470630645752
562,53.0837,5.54970073699951
563,53.0875,12.5900821685791
564,53.0928,9.84561824798584
565,53.0981,5.75520610809326
566,53.1019,7.31637954711914
567,53.1092,10.4535350799561
568,53.1138,7.68821430206299
569,53.1186,5.58751487731934
570,53.1238,3.71395492553711
571,53.1353,11.947657585144
572,53.1397,6.39228391647339
573,53.1466,14.8381423950195
574,53.1511,9.67802810668945
575,53.1559,6.74832677841187
576,53.1607,2.81050300598145
577,53.1707,5.39204168319702
578,53.1772,16.3029117584229
579,53.1826,8.89474105834961
580,53.1920,7.53949069976807
581,53.1965,11.052939414978
582,53.2010,8.86001396179199
583,53.2059,2.86818170547485
584,53.2107,9.32091808319092
585,53.2160,6.57855606079102
586,53.2200,10.2897243499756
587,53.2240,3.74602174758911
588,53.2282,5.72727298736572
589,53.2319,7.25580358505249
590,53.2386,16.7454071044922
591,53.2475,11.2709350585938
592,53.2526,16.5211582183838
593,53.2564,3.7506115436554
594,53.2613,6.08267736434937
595,53.2655,10.4309139251709
596,53.2731,9.37814521789551
597,53.2854,9.22047138214111
598,53.2925,2.96366119384766
599,53.2965,5.93557643890381
600,53.3017,7.41405344009399
601,53.3072,3.2531578540802
602,53.3135,4.14974880218506
603,53.3201,3.04445600509644
604,53.3250,11.9809541702271
605,53.3314,5.01198768615723
606,53.3369,3.86930727958679
607,53.3408,9.57405853271484
608,53.3458,2.87670469284058
609,53.3528,17.4677715301514
610,53.3600,11.3463859558105
611,53.3647,5.84979343414307
612,53.3728,8.35955238342285
613,53.3781,3.76281237602234
614,53.3809,2.65211248397827
615,53.3908,7.53797149658203
616,53.3940,5.52556276321411
617,53.3982,10.1590442657471
618,53.4039,12.9845857620239
619,53.4111,4.9066333770752
620,53.4201,14.0838680267334
621,53.4276,12.8649768829346
622,53.4318,3.3697497844696
623,53.4358,2.92086386680603
624,53.4388,2.6049633026123
625,53.4447,5.19218730926514
626,53.4607,3.43296504020691
627,53.4680,5.01249980926514
628,53.4752,9.59796524047852
629,53.4782,9.82689380645752
630,53.4816,5.17086505889893
631,53.4854,4.68333339691162
632,53.4937,16.9778938293457
633,53.4984,14.6315746307373
634,53.5037,6.38425159454346
635,53.5086,9.63207149505615
636,53.5138,5.11300325393677
637,53.5184,7.95203113555908
638,53.5230,12.5204267501831
639,53.5286,19.3932857513428
640,53.5321,15.8536548614502
641,53.5387,7.30240917205811
642,53.5413,12.4720249176025
643,53.5481,10.7603349685669
644,53.5510,5.81153440475464
645,53.5589,16.9676761627197
646,53.5624,5.12789916992188
647,53.5668,3.13792943954468
648,53.5704,35.6392669677734
649,53.5740,9.02380847930908
650,53.5770,2.82380390167236
651,53.5808,4.76925230026245
652,53.5855,6.11397266387939
653,53.5951,18.6138916015625
654,53.6074,5.66639804840088
655,53.6109,13.6396589279175
656,53.6176,13.5278444290161
657,53.6230,16.2876720428467
658,53.6278,10.2110366821289
659,53.6311,2.75229597091675
660,53.6371,10.0590744018555
661,53.6390,13.4721632003784
662,53.6448,9.42914581298828
663,53.6492,8.28681755065918
664,53.6524,16.260425567627
665,53.6597,6.99748468399048
666,53.6637,8.9288387298584
667,53.6687,13.9829483032227
668,53.6735,4.79238033294678
669,53.6799,5.95025110244751
670,53.6892,2.58977794647217
671,53.6951,6.5437536239624
672,53.7017,10.7642288208008
673,53.7106,9.21395111083984
674,53.7161,15.6192197799683
675,53.7223,11.6872224807739
676,53.7273,7.40724039077759
677,53.7332,3.2470486164093
678,53.7370,6.55634212493896
679,53.7440,8.14980030059814
680,53.7523,8.41394710540771
681,53.7568,6.24499988555908
682,53.7609,4.37091016769409
683,53.7679,9.03344917297363
684,53.7716,3.24112439155579
685,53.7756,3.51367807388306
686,53.7820,3.47968745231628
687,53.7860,9.81144523620605
688,53.7920,5.57721376419067
689,53.7956,3.79288554191589
690,53.8005,15.3114414215088
691,53.8075,8.69374179840088
692,53.8124,4.62900161743164
693,53.8152,3.47162246704102
694,53.8187,28.5853691101074
695,53.8330,9.7979736328125
696,53.8378,9.32419395446777
697,53.8425,10.8140163421631
698,53.8535,6.15108585357666
699,53.8613,2.84744024276733
700,53.8669,9.77541160583496
701,53.8742,22.5874519348145
702,53.8859,9.69197559356689
703,53.8903,5.07139682769775
704,53.8948,8.17641162872314
705,53.9079,8.85625267028809
706,53.9151,10.4055500030518
707,53.9203,6.74329233169556
708,53.9286,23.5890998840332
709,53.9333,6.36488962173462
710,53.9382,5.32783508300781
711,53.9451,3.56540870666504
712,53.9489,3.36612439155579
713,53.9555,4.59089422225952
714,53.9636,16.694766998291
715,53.9679,3.26576042175293
716,53.9765,8.60863494873047
717,53.9816,3.64805364608765
718,53.9845,2.60122275352478
719,53.9912,5.64204549789429
720,53.9988,11.4898586273193
721,54.0050,5.73403310775757
722,54.0082,7.71005773544312
723,54.0132,7.46459054946899
724,54.0169,10.8812923431396
725,54.0226,8.21793937683105
726,54.0307,5.2028169631958
727,54.0335,12.1803588867188
728,54.0394,20.6716861724854
729,54.0445,5.99322509765625
730,54.0485,5.37308740615845
731,54.0560,10.9289684295654
732,54.0609,10.293436050415
733,54.0702,4.71528959274292
734,54.0739,10.9829969406128
735,54.0809,5.96485137939453
736,54.0855,2.79317879676819
737,54.0931,3.44134378433228
738,54.1097,2.73906254768372
739,54.1138,11.3539962768555
740,54.1197,2.78334307670593
741,54.1263,2.85609865188599
742,54.1332,8.07144641876221
743,54.1381,10.8849115371704
744,54.1420,2.94062495231628
745,54.1497,7.09355926513672
746,54.1541,3.6186408996582
747,54.1597,5.34388065338135
748,54.1630,5.28993082046509
749,54.1737,10.4391994476318
750,54.1772,14.9953060150146
751,54.1825,12.1396837234497
752,54.1872,2.769526720047
753,54.1905,16.2731838226318
754,54.1941,4.61895084381104
755,54.2053,12.2618913650513
756,54.2106,13.8035449981689
757,54.2129,6.64897298812866
758,54.2166,2.56389117240906
759,54.2200,3.55161595344543
760,54.2305,6.36103868484497
761,54.2381,27.2732906341553
762,54.2432,10.2090559005737
763,54.2479,3.86650466918945
764,54.2549,16.3494720458984
765,54.2638,14.8902683258057
766,54.2672,3.06487607955933
767,54.2727,15.8842878341675
768,54.2790,14.6959381103516
769,54.2834,5.84243106842041
770,54.2871,6.29440259933472
771,54.2962,2.9094443321228
772,54.3136,8.90708923339844
773,54.3185,3.76406240463257
774,54.3214,7.56299304962158
775,54.3247,4.88038444519043
776,54.3320,4.8886079788208
777,54.3370,16.8661689758301
778,54.3424,6.22090864181519
779,54.3469,2.63934469223022
780,54.3508,7.73622894287109
781,54.3631,7.03218078613281
782,54.3665,19.7877197265625
783,54.3741,10.2576999664307
784,54.3778,9.57607173919678
785,54.3816,5.24778127670288
786,54.3846,7.79197025299072
787,54.3886,8.10095691680908
788,54.3930,14.9844541549683
789,54.3978,2.69062495231628
790,54.4025,4.73858642578125
791,54.4060,2.69938325881958
792,54.4120,7.00241231918335
793,54.4164,13.7193851470947
794,54.4214,3.57521629333496
795,54.4285,3.53814888000488
796,54.4340,6.83545970916748
797,54.4458,5.72132730484009
798,54.4525,4.83758449554443
799,54.4554,5.07944583892822
800,54.4613,2.78241419792175
801,54.4654,4.27696323394775
802,54.4720,9.16887950897217
803,54.4754,16.9425163269043
804,54.4844,10.6093473434448
805,54.5063,8.54098415374756
806,54.5130,4.70110034942627
807,54.5260,8.62267303466797
808,54.5313,6.1007981300354
809,54.5352,4.6476902961731
810,54.5383,4.69638538360596
811,54.5419,3.22519373893738
812,54.5464,14.2622632980347
813,54.5530,8.28790378570557
814,54.5583,8.88155937194824
815,54.5637,4.67098808288574
816,54.5704,8.17630195617676
817,54.5738,5.3070650100708
818,54.5785,4.74420499801636
819,54.5848,18.0179481506348
820,54.5912,5.5863299369812
821,54.5960,8.0010871887207
822,54.5994,5.54484844207764
823,54.6039,13.2113552093506
824,54.6101,19.4843482971191
825,54.6129,6.55233478546143
826,54.6179,9.0793628692627
827,54.6232,4.8105001449585
828,54.6271,15.4517002105713
829,54.6310,14.8127841949463
830,54.6361,14.3525524139404
831,54.6406,6.72984933853149
832,54.6485,5.05587387084961
833,54.6532,11.8111972808838
834,54.6582,11.4074811935425
835,54.6628,3.06716179847717
836,54.6668,4.3001184463501
837,54.6700,5.67278575897217
838,54.6750,9.74636650085449
839,54.6797,4.66813325881958
840,54.6849,16.5410060882568
841,54.6885,13.9775390625
842,54.6919,4.8543553352356
843,54.6950,5.25092220306396
844,54.7043,10.2235622406006
845,54.7093,3.2597222328186
846,54.7149,13.9705944061279
847,54.7274,3.11025524139404
848,54.7313,3.7721791267395
849,54.7342,15.0403690338135
850,54.7366,16.4032688140869
851,54.7415,12.0551805496216
852,54.7555,10.0353107452393
853,54.7585,6.55541372299194
854,54.7648,5.62025165557861
855,54.7710,13.4101057052612
856,54.7769,7.72429800033569
857,54.7817,13.3894500732422
858,54.7861,14.6664762496948
859,54.7919,16.3035488128662
860,54.7970,11.2251482009888
861,54.8028,9.89437294006348
862,54.8121,12.1317710876465
863,54.8197,5.5465030670166
864,54.8259,5.22980165481567
865,54.8326,11.8150253295898
866,54.8364,6.39285707473755
867,54.8431,8.37695121765137
868,54.8467,2.86550855636597
869,54.8507,8.44674396514893
870,54.8550,11.0047044754028
871,54.8618,16.7250385284424
872,54.8665,12.830774307251
873,54.8720,7.41078948974609
874,54.8763,5.32856702804565
875,54.8814,3.08869051933289
876,54.8852,6.14101934432983
877,54.8920,5.19197797775269
878,54.8964,2.75029754638672
879,54.9026,7.55363321304321
880,54.9059,3.79642868041992
881,54.9115,8.39712238311768
882,54.9167,10.1165266036987
883,54.9208,2.87660717964172
884,54.9239,20.9942836761475
885,54.9284,11.769434928894
886,54.9330,3.5250084400177
887,54.9370,14.009388923645
888,54.9416,5.53495311737061
889,54.9523,11.1823987960815
890,54.9562,3.92629957199097
891,54.9697,6.60481548309326
892,54.9730,4.88600063323975
893,54.9765,8.74395561218262
894,54.9794,4.72540187835693
895,54.9831,7.75705242156982
896,54.9911,8.79891490936279
897,54.9956,2.548011302948
898,55.0007,20.9192047119141
899,55.0057,7.60636138916016
900,55.0085,5.82080602645874
901,55.0192,407.177642822266
902,55.0253,20.4496574401855
903,55.0288,17.7420349121094
904,55.0344,16.9206504821777
905,55.0381,3.38188791275024
906,55.0409,8.93813037872314
907,55.0457,10.2015819549561
908,55.0494,6.13210201263428
909,55.0535,2.63079786300659
910,55.0584,6.70503234863281
911,55.0691,13.2617063522339
912,55.0820,3.13450169563293
913,55.0883,8.52305316925049
914,55.0980,3.38757634162903
915,55.1023,8.47633647918701
916,55.1122,5.92784738540649
917,55.1160,7.17612361907959
918,55.1223,2.66561245918274
919,55.1283,6.83180475234985
920,55.1356,7.26094579696655
921,55.1432,4.31664800643921
922,55.1510,9.59668731689453
923,55.1561,6.3507604598999
924,55.1651,7.00377178192139
925,55.1718,13.2214021682739
926,55.1787,9.31961250305176
