#"-ESI Scan (rt: 0.055-0.994 min, 79 scans) Frag=175.0V 4.d "
#Point,X(Thompsons),Y(Counts)
443,52.3506,14.3455715179443
444,52.3534,2.9400737285614
445,52.3583,18.5380001068115
446,52.3623,11.7908658981323
447,52.3657,5.41086721420288
448,52.3704,5.23894357681274
449,52.3736,3.23409390449524
450,52.3777,16.0591831207275
451,52.3813,5.81993722915649
452,52.3852,4.19736576080322
453,52.3895,5.37794494628906
454,52.3926,13.0021381378174
455,52.3975,11.1121139526367
456,52.4050,19.6626319885254
457,52.4087,13.7159156799316
458,52.4161,2.59505653381348
459,52.4289,2.65573143959045
460,52.4349,4.92297601699829
461,52.4393,11.1668882369995
462,52.4440,5.23669576644897
463,52.4489,3.06886148452759
464,52.4552,10.7609720230103
465,52.4590,6.02240467071533
466,52.4654,13.1733179092407
467,52.4708,3.93468880653381
468,52.4747,12.179256439209
469,52.4812,11.8539867401123
470,52.4862,4.29759788513184
471,52.4897,7.93755722045898
472,52.4925,8.52744579315186
473,52.4958,15.3092756271362
474,52.4992,19.1429843902588
475,52.5044,17.1893787384033
476,52.5092,14.1716079711914
477,52.5149,2.53196573257446
478,52.5180,9.05351734161377
479,52.5213,8.20010089874268
480,52.5273,3.52439665794373
481,52.5308,5.88945007324219
482,52.5351,2.92413377761841
483,52.5379,7.79561567306519
484,52.5457,2.77309107780457
485,52.5575,2.53186464309692
486,52.5639,6.83695507049561
487,52.5701,2.70887446403503
488,52.5733,3.65001010894775
489,52.5781,33.3806533813477
490,52.5863,16.97727394104
491,52.5924,6.32617616653442
492,52.5975,5.24660348892212
493,52.6013,9.75721645355225
494,52.6071,11.6713075637817
495,52.6133,19.8230323791504
496,52.6283,11.0762958526611
497,52.6352,10.1588764190674
498,52.6378,14.4972667694092
499,52.6408,12.0704536437988
500,52.6453,5.09505128860474
501,52.6512,5.90107917785645
502,52.6588,15.2602691650391
503,52.6636,11.0354471206665
504,52.6680,6.69144725799561
505,52.6775,8.99744415283203
506,52.6818,2.64921975135803
507,52.6866,10.2142677307129
508,52.6921,25.8405818939209
509,52.6969,2.93627119064331
510,52.6999,5.0291748046875
511,52.7034,6.15196990966797
512,52.7119,10.8624486923218
513,52.7214,6.42181873321533
514,52.7245,13.8884449005127
515,52.7338,5.30117845535278
516,52.7393,10.3362112045288
517,52.7511,5.63330841064453
518,52.7554,11.870662689209
519,52.7636,15.5909767150879
520,52.7667,3.01662945747375
521,52.7719,12.1840620040894
522,52.7752,3.33990597724915
523,52.7780,23.4223098754883
524,52.7833,2.78792595863342
525,52.7878,18.8641891479492
526,52.7921,5.2775707244873
527,52.7964,3.34599161148071
528,52.8008,16.0940933227539
529,52.8061,10.4212989807129
530,52.8092,10.3702249526978
531,52.8177,9.1527271270752
532,52.8220,21.1190395355225
533,52.8262,11.5918445587158
534,52.8335,6.43112897872925
535,52.8395,16.3259563446045
536,52.8433,10.4385232925415
537,52.8465,11.9685163497925
538,52.8516,6.8384838104248
539,52.8559,3.35608148574829
540,52.8601,4.6925106048584
541,52.8707,16.2514038085938
542,52.8748,5.63299036026001
543,52.8777,5.33695650100708
544,52.8836,22.2345104217529
545,52.8902,17.95924949646
546,52.9006,5.94668340682983
547,52.9039,5.03816413879395
548,52.9085,3.29166650772095
549,52.9139,22.5989208221436
550,52.9193,8.11065864562988
551,52.9246,4.52796840667725
552,52.9273,5.46780395507813
553,52.9305,3.51145768165588
554,52.9365,3.21364617347717
555,52.9409,3.03093099594116
556,52.9474,9.76177406311035
557,52.9553,3.73508667945862
558,52.9582,11.3539733886719
559,52.9642,12.8882884979248
560,52.9675,8.89874362945557
561,52.9717,2.87782001495361
562,52.9771,3.49655342102051
563,52.9854,8.94797515869141
564,52.9912,10.565131187439
565,52.9961,5.62263202667236
566,53.0043,10.6079702377319
567,53.0083,3.78485417366028
568,53.0177,3.09906959533691
569,53.0216,8.234694480896
570,53.0252,3.51331496238709
571,53.0282,3.38680219650269
572,53.0322,5.33365297317505
573,53.0359,4.01630830764771
574,53.0391,14.5662145614624
575,53.0441,11.2897834777832
576,53.0490,9.29405879974365
577,53.0520,9.85371017456055
578,53.0565,12.7883796691895
579,53.0705,12.8257551193237
580,53.0738,7.9570198059082
581,53.0773,3.82618618011475
582,53.0807,3.96693873405457
583,53.0841,10.8809671401978
584,53.0870,5.73664808273315
585,53.0942,8.62245655059814
586,53.1018,7.64787578582764
587,53.1082,11.7776021957397
588,53.1229,7.42681884765625
589,53.1267,6.34472942352295
590,53.1351,2.90338444709778
591,53.1411,2.92408585548401
592,53.1443,2.81934762001038
593,53.1494,5.58824157714844
594,53.1533,3.65544176101685
595,53.1580,10.0208320617676
596,53.1638,12.6628894805908
597,53.1683,11.280704498291
598,53.1707,18.1270599365234
599,53.1778,6.6574444770813
600,53.1875,5.6619930267334
601,53.1912,3.62561416625977
602,53.1941,3.19701218605042
603,53.2001,11.7476196289063
604,53.2027,6.98450469970703
605,53.2064,5.76432991027832
606,53.2107,17.5871124267578
607,53.2315,11.6515522003174
608,53.2390,6.47092390060425
609,53.2421,2.95240998268127
610,53.2488,3.0778329372406
611,53.2516,3.74189209938049
612,53.2571,2.87362861633301
613,53.2738,2.79155564308167
614,53.2799,15.8191070556641
615,53.2861,15.5909605026245
616,53.2924,2.8125
617,53.2956,5.54874849319458
618,53.2991,16.9315967559814
619,53.3022,3.46809649467468
620,53.3087,11.8245573043823
621,53.3138,3.39437675476074
622,53.3171,14.4377689361572
623,53.3210,6.29140901565552
624,53.3258,9.47612190246582
625,53.3319,2.73857259750366
626,53.3367,6.13261318206787
627,53.3411,3.60343170166016
628,53.3464,12.6695232391357
629,53.3507,3.17316746711731
630,53.3546,3.41682291030884
631,53.3602,26.4405937194824
632,53.3661,8.9409122467041
633,53.3748,17.1205062866211
634,53.3826,4.81726026535034
635,53.3883,21.8142642974854
636,53.3963,9.31457328796387
637,53.4000,21.730489730835
638,53.4068,8.04141902923584
639,53.4091,7.27275085449219
640,53.4165,15.0008277893066
641,53.4222,9.15395545959473
642,53.4266,8.16895866394043
643,53.4334,5.04660081863403
644,53.4409,9.19577407836914
645,53.4460,4.03756999969482
646,53.4511,5.00715446472168
647,53.4564,23.9881458282471
648,53.4622,20.7028064727783
649,53.4673,5.86801815032959
650,53.4732,6.15781831741333
651,53.4762,2.88930249214172
652,53.4812,20.1601238250732
653,53.4851,3.81924080848694
654,53.4894,12.5792684555054
655,53.4926,21.6154975891113
656,53.4990,8.40486812591553
657,53.5042,3.41099882125854
658,53.5076,21.7772159576416
659,53.5109,23.8930797576904
660,53.5155,22.1942939758301
661,53.5197,2.72164487838745
662,53.5232,19.3887462615967
663,53.5356,10.0506544113159
664,53.5457,25.0890274047852
665,53.5510,15.2505750656128
666,53.5574,8.82904529571533
667,53.5615,17.7015895843506
668,53.5676,3.68924069404602
669,53.5742,2.829585313797
670,53.5789,13.9720888137817
671,53.5829,3.86346054077148
672,53.5860,8.36551284790039
673,53.5919,7.40506315231323
674,53.5954,7.02424335479736
675,53.6021,8.81807327270508
676,53.6068,3.10088396072388
677,53.6098,8.23867416381836
678,53.6128,3.83592987060547
679,53.6168,5.13170957565308
680,53.6247,3.59572792053223
681,53.6349,5.27927207946777
682,53.6384,2.72540760040283
683,53.6432,9.27483367919922
684,53.6489,5.40022945404053
685,53.6523,6.29400444030762
686,53.6554,5.28142738342285
687,53.6634,10.6209487915039
688,53.6661,7.78708791732788
689,53.6703,10.1424293518066
690,53.6749,3.43239498138428
691,53.6793,25.661865234375
692,53.6832,3.43945240974426
693,53.6873,2.88158416748047
694,53.6911,25.000150680542
695,53.6973,5.32418775558472
696,53.7011,5.50280857086182
697,53.7049,3.38430738449097
698,53.7113,25.315881729126
699,53.7184,10.7053709030151
700,53.7243,2.69873404502869
701,53.7332,11.2603702545166
702,53.7377,7.98852157592773
703,53.7442,5.2691650390625
704,53.7494,15.1208076477051
705,53.7554,5.91567468643188
706,53.7581,3.48700881004334
707,53.7629,5.04323053359985
708,53.7713,10.7942953109741
709,53.7771,8.2389669418335
710,53.7829,6.43016719818115
711,53.7865,12.5053043365479
712,53.7915,2.58940935134888
713,53.7963,3.38857793807983
714,53.8003,3.69623780250549
715,53.8043,13.295464515686
716,53.8085,12.7282075881958
717,53.8126,5.14389181137085
718,53.8164,11.488561630249
719,53.8193,6.61223602294922
720,53.8240,4.61713266372681
721,53.8277,11.5967626571655
722,53.8358,3.55733871459961
723,53.8389,3.56352400779724
724,53.8424,2.64900946617126
725,53.8492,6.61105442047119
726,53.8547,12.2548179626465
727,53.8640,9.62421703338623
728,53.8732,3.19608092308044
729,53.8797,2.98638558387756
730,53.8894,14.1973581314087
731,53.8972,2.79642081260681
732,53.8997,6.52861166000366
733,53.9086,13.6615114212036
734,53.9135,3.49735069274902
735,53.9196,10.8632755279541
736,53.9260,4.92525100708008
737,53.9291,16.6043910980225
738,53.9377,9.12102699279785
739,53.9454,4.96602296829224
740,53.9491,6.14935922622681
741,53.9556,9.78232669830322
742,53.9599,3.70552706718445
743,53.9650,7.66777086257935
744,53.9715,5.43569374084473
745,53.9744,3.19729161262512
746,53.9781,3.17726302146912
747,53.9818,8.9837818145752
748,53.9871,12.5013647079468
749,54.0015,2.82250118255615
750,54.0041,6.65003776550293
751,54.0087,6.63993835449219
752,54.0216,5.07748937606812
753,54.0254,3.76070618629456
754,54.0284,12.5255279541016
755,54.0340,6.48729991912842
756,54.0425,20.6917152404785
757,54.0485,8.70232391357422
758,54.0530,9.23006057739258
759,54.0572,7.97972011566162
760,54.0662,17.2655143737793
761,54.0730,6.09572219848633
762,54.0789,12.3227338790894
763,54.0833,13.2269878387451
764,54.0877,8.59228515625
765,54.0913,4.87210559844971
766,54.0945,9.49984073638916
767,54.1002,10.0817155838013
768,54.1088,18.5929412841797
769,54.1145,3.16297459602356
770,54.1178,5.26802062988281
771,54.1204,18.5184116363525
772,54.1275,17.2279167175293
773,54.1348,14.5316114425659
774,54.1411,5.71197080612183
775,54.1487,16.9659328460693
776,54.1553,6.63453054428101
777,54.1601,5.29417991638184
778,54.1680,3.24883103370667
779,54.1724,6.22002077102661
780,54.1815,2.87268733978271
781,54.1858,10.1731081008911
782,54.2021,5.57814598083496
783,54.2062,8.87934970855713
784,54.2142,8.5157585144043
785,54.2235,17.6922092437744
786,54.2340,3.77340769767761
787,54.2372,8.71386432647705
788,54.2416,6.76928424835205
789,54.2445,2.64767932891846
790,54.2503,14.6433076858521
791,54.2546,7.59348440170288
792,54.2576,5.44253444671631
793,54.2614,10.140362739563
794,54.2654,2.80676913261414
795,54.2711,5.61802530288696
796,54.2749,12.3436651229858
797,54.2796,5.19660043716431
798,54.2849,13.6158180236816
799,54.2899,3.54258751869202
800,54.2936,10.714937210083
801,54.2969,3.50277709960938
802,54.3002,13.0859498977661
803,54.3034,3.72178101539612
804,54.3084,7.24095153808594
805,54.3157,6.71627473831177
806,54.3207,8.78672313690186
807,54.3321,7.2779974937439
808,54.3373,5.74894285202026
809,54.3406,10.2825946807861
810,54.3440,2.6099169254303
811,54.3495,9.34729194641113
812,54.3527,2.77227354049683
813,54.3623,20.9476222991943
814,54.3679,17.3674926757813
815,54.3737,3.82578253746033
816,54.3767,3.2968955039978
817,54.3817,8.02768707275391
818,54.3911,2.73176836967468
819,54.3940,4.52643346786499
820,54.4003,3.26876831054688
821,54.4036,14.6697330474854
822,54.4096,16.7854957580566
823,54.4146,10.2951459884644
824,54.4187,3.38758707046509
825,54.4263,3.59920191764832
826,54.4346,5.78515863418579
827,54.4398,8.26056003570557
828,54.4475,5.70382118225098
829,54.4566,3.18329215049744
830,54.4626,12.0968790054321
831,54.4834,6.73251152038574
832,54.4872,9.90012359619141
833,54.4923,6.21296644210815
834,54.4970,9.57179927825928
835,54.5020,6.58154201507568
836,54.5141,2.97784805297852
837,54.5180,5.08019828796387
838,54.5208,11.4474678039551
839,54.5239,2.80684733390808
840,54.5282,11.5527753829956
841,54.5448,16.2539978027344
842,54.5519,2.69303798675537
843,54.5578,5.26258420944214
844,54.5649,3.60767650604248
845,54.5736,18.7908096313477
846,54.5777,2.71454524993896
847,54.5831,2.61327815055847
848,54.5876,4.60240697860718
849,54.5906,9.78058433532715
850,54.5941,8.52696990966797
851,54.5972,10.9856147766113
852,54.6029,2.74736285209656
853,54.6086,8.28804302215576
854,54.6119,8.07038307189941
855,54.6144,3.23056054115295
856,54.6180,5.54332780838013
857,54.6235,10.5828447341919
858,54.6293,4.18265962600708
859,54.6335,19.9809894561768
860,54.6379,15.48597240448
861,54.6495,15.4323759078979
862,54.6568,2.79292297363281
863,54.6623,5.97579097747803
864,54.6652,7.05667448043823
865,54.6787,17.9387378692627
866,54.6891,9.07967281341553
867,54.6938,18.4097023010254
868,54.6994,3.60686373710632
869,54.7044,8.26805591583252
870,54.7236,3.23784971237183
871,54.7266,8.97848510742188
872,54.7305,10.9765872955322
873,54.7357,6.54314184188843
874,54.7453,15.6456871032715
875,54.7507,3.04012894630432
876,54.7552,21.3587951660156
877,54.7596,7.47582530975342
878,54.7639,3.0643458366394
879,54.7673,7.58043718338013
880,54.7711,14.8312520980835
881,54.7760,2.80030083656311
882,54.7850,8.37515640258789
883,54.7901,12.0290679931641
884,54.7996,7.47394180297852
885,54.8059,6.54822158813477
886,54.8119,2.6737105846405
887,54.8237,7.68151330947876
888,54.8271,3.55747270584106
889,54.8318,3.31927490234375
890,54.8362,8.87083911895752
891,54.8461,8.70554828643799
892,54.8501,9.15299797058105
893,54.8552,14.7404289245605
894,54.8624,8.75401782989502
895,54.8660,11.1323461532593
896,54.8741,11.7457580566406
897,54.8805,12.5258312225342
898,54.8854,20.772928237915
899,54.8887,2.70921230316162
900,54.8934,4.18127536773682
901,54.9021,7.6072998046875
902,54.9072,2.81329107284546
903,54.9112,6.90335512161255
904,54.9149,3.29381322860718
905,54.9239,9.50448703765869
906,54.9324,8.69795513153076
907,54.9358,8.3735294342041
908,54.9408,13.905327796936
909,54.9473,9.79898929595947
910,54.9551,13.095329284668
911,54.9590,20.7447280883789
912,54.9628,3.74653458595276
913,54.9662,18.5786991119385
914,54.9705,13.0475578308105
915,54.9737,2.53164553642273
916,54.9782,13.2609014511108
917,54.9897,12.9803113937378
918,54.9962,13.7022504806519
919,55.0068,11.5782175064087
920,55.0107,3.6995894908905
921,55.0191,417.896057128906
922,55.0243,14.4980344772339
923,55.0275,22.7398567199707
924,55.0346,5.99221897125244
925,55.0399,4.49011087417603
926,55.0441,12.5708351135254
