#"-ESI Scan (rt: 0.049-1.024 min, 81 scans) Frag=175.0V 10B.d "
#Point,X(Thompsons),Y(Counts)
121,50.6207,12.050684928894
122,50.6264,7.90489959716797
123,50.6303,4.52412033081055
124,50.6339,6.07528162002563
125,50.6397,13.8595314025879
126,50.6452,9.42495250701904
127,50.6555,9.09574508666992
128,50.6640,12.0456867218018
129,50.6673,11.648904800415
130,50.6725,15.041934967041
131,50.6763,10.2611865997314
132,50.6792,5.99897241592407
133,50.6824,16.8022975921631
134,50.6865,5.46597814559937
135,50.6944,13.4404783248901
136,50.6982,7.48265266418457
137,50.7030,5.09511280059814
138,50.7061,5.21523523330688
139,50.7116,5.24679613113403
140,50.7160,6.30204200744629
141,50.7204,11.6355533599854
142,50.7250,13.5001840591431
143,50.7298,8.52679538726807
144,50.7339,8.3637170791626
145,50.7362,6.64729070663452
146,50.7403,21.9386463165283
147,50.7454,9.06509780883789
148,50.7493,26.7016429901123
149,50.7576,17.7411098480225
150,50.7623,7.4724235534668
151,50.7677,6.52608013153076
152,50.7740,13.15891456604
153,50.7781,11.6516599655151
154,50.7855,13.2328481674194
155,50.7878,7.69794225692749
156,50.7985,11.4081296920776
157,50.8021,7.64285182952881
158,50.8081,9.48559951782227
159,50.8206,5.65863275527954
160,50.8277,2.61976313591003
161,50.8334,3.3588445186615
162,50.8372,13.2841691970825
163,50.8436,5.6445517539978
164,50.8474,4.51173400878906
165,50.8518,14.7056550979614
166,50.8561,33.0987243652344
167,50.8651,10.4908056259155
168,50.8683,2.94457054138184
169,50.8776,12.4790096282959
170,50.8860,6.49813652038574
171,50.8911,7.46132612228394
172,50.8971,10.0698289871216
173,50.9001,17.3709239959717
174,50.9048,9.60189056396484
175,50.9101,3.73243474960327
176,50.9134,5.63598537445068
177,50.9169,9.74424171447754
178,50.9227,13.8497362136841
179,50.9277,6.80279111862183
180,50.9362,12.313775062561
181,50.9409,3.78534984588623
182,50.9438,4.39001560211182
183,50.9469,2.92182612419128
184,50.9522,3.08693432807922
185,50.9571,11.0681257247925
186,50.9599,3.21997737884521
187,50.9683,4.75222730636597
188,50.9766,14.5574226379395
189,50.9797,13.6750040054321
190,50.9841,9.92420291900635
191,50.9876,5.38340854644775
192,50.9936,3.48167443275452
193,50.9983,9.00801849365234
194,51.0018,17.9900283813477
195,51.0092,10.4915142059326
196,51.0157,13.2805194854736
197,51.0197,2.78521776199341
198,51.0237,30.6233940124512
199,51.0286,14.356541633606
200,51.0328,6.1212682723999
201,51.0365,11.8393459320068
202,51.0398,6.68220567703247
203,51.0437,13.155969619751
204,51.0512,23.2668972015381
205,51.0557,25.4476871490479
206,51.0590,2.89086437225342
207,51.0624,14.5756893157959
208,51.0682,18.27565574646
209,51.0721,10.2381057739258
210,51.0772,4.6426362991333
211,51.0878,18.1570358276367
212,51.0946,7.85749101638794
213,51.0999,12.934365272522
214,51.1058,8.23319530487061
215,51.1110,2.82442665100098
216,51.1165,6.98127555847168
217,51.1214,3.78889417648315
218,51.1268,3.89771604537964
219,51.1303,6.8085765838623
220,51.1342,15.5216970443726
221,51.1370,2.97418618202209
222,51.1419,6.59077453613281
223,51.1460,2.6549072265625
224,51.1487,14.697078704834
225,51.1533,7.57392644882202
226,51.1569,3.8795108795166
227,51.1623,4.27120018005371
228,51.1674,3.84966135025024
229,51.1721,6.36187648773193
230,51.1755,11.3633880615234
231,51.1825,8.14014148712158
232,51.1864,6.72773361206055
233,51.1906,13.4128084182739
234,51.1966,9.68903064727783
235,51.2015,14.4877662658691
236,51.2094,7.72577667236328
237,51.2124,9.13583087921143
238,51.2205,3.49276876449585
239,51.2247,8.26999664306641
240,51.2276,3.29804825782776
241,51.2358,11.2589712142944
242,51.2483,25.765625
243,51.2518,2.70370364189148
244,51.2579,7.91053771972656
245,51.2642,7.42475557327271
246,51.2678,4.78802442550659
247,51.2713,3.26178550720215
248,51.2741,6.95790243148804
249,51.2784,2.71340394020081
250,51.2829,4.75693130493164
251,51.2866,16.0586376190186
252,51.2948,15.1375913619995
253,51.2992,28.684253692627
254,51.3054,6.2109842300415
255,51.3123,14.1190500259399
256,51.3168,5.48456811904907
257,51.3196,3.82066297531128
258,51.3244,8.07936573028564
259,51.3284,2.83499526977539
260,51.3325,5.32502222061157
261,51.3375,9.46685886383057
262,51.3401,22.355037689209
263,51.3469,6.89844655990601
264,51.3547,8.40913105010986
265,51.3598,3.89883923530579
266,51.3688,10.6505937576294
267,51.3741,16.1293258666992
268,51.3779,18.2308864593506
269,51.3826,3.8030731678009
270,51.3863,10.0755052566528
271,51.3944,2.65961194038391
272,51.3980,10.1741189956665
273,51.4011,11.120810508728
274,51.4038,4.22907495498657
275,51.4075,13.2913694381714
276,51.4133,2.73432874679565
277,51.4181,7.91613340377808
278,51.4213,3.53305625915527
279,51.4269,8.07998180389404
280,51.4335,10.3587608337402
281,51.4402,14.3183212280273
282,51.4433,4.84782314300537
283,51.4495,13.8912200927734
284,51.4582,19.8549575805664
285,51.4642,11.0561504364014
286,51.4676,3.61730766296387
287,51.4713,2.64268183708191
288,51.4741,4.59316110610962
289,51.4832,8.39135932922363
290,51.4890,22.9192028045654
291,51.4976,23.1851863861084
292,51.5020,6.10794878005981
293,51.5059,3.3603515625
294,51.5092,8.0881872177124
295,51.5141,9.20046234130859
296,51.5175,3.7697229385376
297,51.5225,17.1440963745117
298,51.5272,12.3152008056641
299,51.5313,13.1059989929199
300,51.5373,5.26374006271362
301,51.5412,13.9125814437866
302,51.5474,5.63241910934448
303,51.5522,6.45017337799072
304,51.5570,12.0333518981934
305,51.5611,4.93330669403076
306,51.5642,6.65628671646118
307,51.5683,11.5420913696289
308,51.5737,22.5262622833252
309,51.5850,3.29407954216003
310,51.5908,3.8829288482666
311,51.5993,7.92804765701294
312,51.6059,27.3478012084961
313,51.6102,8.79296016693115
314,51.6147,8.88599109649658
315,51.6211,3.65360713005066
316,51.6291,12.695161819458
317,51.6331,10.0506677627563
318,51.6371,12.544527053833
319,51.6438,6.13074350357056
320,51.6507,4.54023456573486
321,51.6545,17.3610076904297
322,51.6607,2.74624943733215
323,51.6634,9.29407691955566
324,51.6718,3.04838418960571
325,51.6784,3.64990568161011
326,51.6888,2.71160674095154
327,51.6924,5.22668981552124
328,51.7011,14.7271490097046
329,51.7059,5.05745792388916
330,51.7109,18.9980049133301
331,51.7155,4.85189151763916
332,51.7205,11.4623603820801
333,51.7249,6.26631307601929
334,51.7294,6.17798328399658
335,51.7335,15.8016719818115
336,51.7431,3.13584542274475
337,51.7526,13.1764469146729
338,51.7590,4.67749643325806
339,51.7618,16.7354125976563
340,51.7683,18.6910991668701
341,51.7796,3.32834649085999
342,51.7825,12.2731056213379
343,51.7874,4.91320085525513
344,51.7919,9.27329540252686
345,51.7961,13.1726560592651
346,51.8013,11.4038381576538
347,51.8129,3.46959948539734
348,51.8208,13.0334062576294
349,51.8253,2.91830539703369
350,51.8298,8.74594211578369
351,51.8372,2.84914588928223
352,51.8410,10.0067300796509
353,51.8449,17.8481731414795
354,51.8517,6.08852434158325
355,51.8592,10.5345153808594
356,51.8665,7.58152198791504
357,51.8743,5.82716608047485
358,51.8781,2.94075536727905
359,51.8815,8.61752033233643
360,51.8859,3.24765539169312
361,51.8888,13.5960063934326
362,51.8938,10.7670087814331
363,51.8977,3.26804876327515
364,51.9085,8.09529972076416
365,51.9131,20.0656280517578
366,51.9162,12.9321155548096
367,51.9208,24.3620719909668
368,51.9295,6.62973499298096
369,51.9344,10.7502698898315
370,51.9378,7.93357133865356
371,51.9478,8.40257453918457
372,51.9536,4.96493244171143
373,51.9588,11.9547109603882
374,51.9638,9.6587438583374
375,51.9670,8.44730186462402
376,51.9715,15.9562854766846
377,51.9766,12.010479927063
378,51.9809,6.58563137054443
379,51.9857,28.2729034423828
380,51.9918,3.72046494483948
381,51.9960,6.58835315704346
382,52.0061,3.39954209327698
383,52.0093,2.57581520080566
384,52.0145,14.7296485900879
385,52.0170,6.29839324951172
386,52.0233,16.057445526123
387,52.0258,12.7110548019409
388,52.0290,7.48939895629883
389,52.0324,5.39003467559814
390,52.0364,16.6836242675781
391,52.0407,17.7113285064697
392,52.0434,2.8460898399353
393,52.0491,8.11641311645508
394,52.0522,10.3237981796265
395,52.0622,7.17365312576294
396,52.0671,21.3271636962891
397,52.0709,3.03102231025696
398,52.0747,13.5014228820801
399,52.0784,17.8835849761963
400,52.0810,6.468101978302
401,52.0842,6.62092113494873
402,52.0871,2.97006177902222
403,52.0925,14.6625890731812
404,52.0987,3.10907554626465
405,52.1103,19.5783729553223
406,52.1162,9.37221717834473
407,52.1187,4.20401906967163
408,52.1247,9.88003158569336
409,52.1301,19.5063571929932
410,52.1365,2.78321051597595
411,52.1447,6.48500967025757
412,52.1487,7.97578048706055
413,52.1573,9.75
414,52.1645,16.5151195526123
415,52.1735,2.85542511940002
416,52.1777,6.12433433532715
417,52.1833,9.61319732666016
418,52.1888,4.99452877044678
419,52.1961,13.8827342987061
420,52.2007,4.94388961791992
421,52.2080,5.40601968765259
422,52.2162,17.5204086303711
423,52.2226,8.00722312927246
424,52.2271,6.52572298049927
425,52.2314,8.36592578887939
426,52.2355,8.12628650665283
427,52.2410,11.2523326873779
428,52.2455,3.25678992271423
429,52.2491,6.75886154174805
430,52.2550,6.50985908508301
431,52.2694,5.20858526229858
432,52.2744,3.55803155899048
433,52.2829,7.39124059677124
434,52.2897,11.5260219573975
435,52.2930,4.81251001358032
436,52.3019,14.085578918457
437,52.3043,5.41292333602905
438,52.3091,9.73091983795166
439,52.3140,11.2612771987915
440,52.3197,12.4732789993286
441,52.3323,7.19956827163696
442,52.3363,12.3060359954834
443,52.3459,8.73183345794678
444,52.3542,5.69188165664673
445,52.3576,12.0843372344971
446,52.3664,18.8294219970703
447,52.3708,19.3165454864502
448,52.3821,9.96688270568848
449,52.3891,11.6841335296631
450,52.3916,3.78861236572266
451,52.3946,11.242205619812
452,52.4006,4.92598867416382
453,52.4044,13.7296686172485
454,52.4074,4.49632740020752
455,52.4130,8.54452419281006
456,52.4167,12.2932834625244
457,52.4227,6.10571241378784
458,52.4256,9.00902557373047
459,52.4370,7.16049814224243
460,52.4413,3.28244972229004
461,52.4505,10.6104345321655
462,52.4589,3.38123726844788
463,52.4640,14.6260461807251
464,52.4673,9.59066677093506
465,52.4731,17.414098739624
466,52.4775,16.3679866790771
467,52.4811,9.0044002532959
468,52.4847,3.83266496658325
469,52.4876,7.71198511123657
470,52.4900,2.97813153266907
471,52.5008,18.9773902893066
472,52.5040,3.38274097442627
473,52.5179,13.357029914856
474,52.5231,4.05143547058105
475,52.5338,21.167875289917
476,52.5406,13.1655693054199
477,52.5438,9.24513816833496
478,52.5499,11.2938594818115
479,52.5535,11.0270433425903
480,52.5563,4.77823305130005
481,52.5600,2.8247127532959
482,52.5631,12.8810625076294
483,52.5681,11.1216878890991
484,52.5718,2.7431001663208
485,52.5753,25.8376312255859
486,52.5874,3.89874315261841
487,52.5938,6.27317523956299
488,52.5991,2.64204382896423
489,52.6066,10.4390668869019
490,52.6115,10.4150838851929
491,52.6141,5.02832269668579
492,52.6193,9.46027851104736
493,52.6256,8.79582500457764
494,52.6299,4.39162874221802
495,52.6335,20.71435546875
496,52.6405,15.6305446624756
497,52.6456,30.2114887237549
498,52.6499,7.57602882385254
499,52.6556,10.5576267242432
500,52.6598,4.61630535125732
501,52.6648,3.86861133575439
502,52.6715,13.2829895019531
503,52.6826,9.94748592376709
504,52.6906,10.582857131958
505,52.6965,8.32908630371094
506,52.7044,11.5297613143921
507,52.7108,18.7938690185547
508,52.7152,20.074146270752
509,52.7210,9.0927209854126
510,52.7272,13.1997699737549
511,52.7374,10.3534479141235
512,52.7417,10.7921495437622
513,52.7475,8.65595054626465
514,52.7503,2.97696828842163
515,52.7653,10.1826095581055
516,52.7680,5.0138578414917
517,52.7725,5.96383953094482
518,52.7769,2.92391967773438
519,52.7829,7.69634628295898
520,52.7881,14.6362562179565
521,52.7920,12.3313903808594
522,52.7986,6.59464359283447
523,52.8034,9.65272045135498
524,52.8077,6.09535360336304
525,52.8153,3.43405985832214
526,52.8185,4.60872173309326
527,52.8230,2.83818340301514
528,52.8275,3.09745526313782
529,52.8303,3.29569435119629
530,52.8372,27.4902248382568
531,52.8441,4.97135972976685
532,52.8565,12.2658634185791
533,52.8663,13.443657875061
534,52.8698,9.87760925292969
535,52.8750,14.2675361633301
536,52.8873,11.1306285858154
537,52.8960,14.6748018264771
538,52.9070,7.45947265625
539,52.9204,15.888256072998
540,52.9233,7.717613697052
541,52.9299,10.4181547164917
542,52.9345,22.4635829925537
543,52.9392,10.31529712677
544,52.9495,2.81766390800476
545,52.9558,5.87370014190674
546,52.9616,9.08339214324951
547,52.9665,16.3858509063721
548,52.9725,4.53086423873901
549,52.9763,6.57500600814819
550,52.9851,13.5472173690796
551,52.9915,10.2703819274902
552,52.9986,8.04427337646484
553,53.0022,6.46537733078003
554,53.0064,10.8585367202759
555,53.0096,2.71733546257019
556,53.0132,10.5440587997437
557,53.0181,10.1123132705688
558,53.0268,7.95819711685181
559,53.0330,7.56116771697998
560,53.0402,25.0024528503418
561,53.0448,12.5552015304565
562,53.0521,8.43148708343506
563,53.0657,12.2588024139404
564,53.0698,4.79149532318115
565,53.0764,5.22298860549927
566,53.0810,12.6650991439819
567,53.0845,16.4562492370605
568,53.0912,8.68814373016357
569,53.0943,3.16912698745728
570,53.0972,7.5557746887207
571,53.1125,5.9382848739624
572,53.1161,10.8367586135864
573,53.1208,9.27374935150146
574,53.1294,4.9653263092041
575,53.1334,7.39882564544678
576,53.1428,7.06599426269531
577,53.1572,13.651294708252
578,53.1618,5.09534025192261
579,53.1682,3.1274733543396
580,53.1732,4.85361528396606
581,53.1804,4.46999788284302
582,53.1858,4.59859657287598
583,53.1947,4.11423587799072
584,53.1998,19.1526756286621
585,53.2072,15.637246131897
586,53.2135,3.75324869155884
587,53.2232,10.1216526031494
588,53.2281,9.25078392028809
589,53.2344,15.8051376342773
590,53.2386,10.4803380966187
591,53.2432,6.83305740356445
592,53.2482,18.0223693847656
593,53.2535,2.46939468383789
594,53.2585,8.53691482543945
595,53.2643,4.03537797927856
596,53.2709,4.90586423873901
597,53.2752,7.00954055786133
598,53.2791,3.05097556114197
599,53.2822,16.5284099578857
600,53.2860,15.1839752197266
601,53.2899,11.8690242767334
602,53.2932,4.73773145675659
603,53.2978,8.02794742584229
604,53.3025,15.7401742935181
605,53.3084,6.5544171333313
606,53.3136,12.6580610275269
607,53.3197,12.458869934082
608,53.3230,7.3575234413147
609,53.3260,2.6540858745575
610,53.3295,7.85360288619995
611,53.3348,6.11161088943481
612,53.3374,6.98828506469727
613,53.3408,2.71636509895325
614,53.3447,9.90767765045166
615,53.3477,5.20304250717163
616,53.3531,6.68994808197021
617,53.3575,4.50675439834595
618,53.3625,19.8853797912598
619,53.3673,6.80752372741699
620,53.3711,21.9638633728027
621,53.3776,16.5899696350098
622,53.3848,8.90526485443115
623,53.3912,6.46875381469727
624,53.3965,7.8392333984375
625,53.4012,7.47734403610229
626,53.4061,3.32580828666687
627,53.4127,6.38188552856445
628,53.4173,5.13782835006714
629,53.4212,11.5750522613525
630,53.4261,13.5485143661499
631,53.4303,12.6146259307861
632,53.4340,4.68837785720825
633,53.4415,5.77395582199097
634,53.4455,13.2529821395874
635,53.4530,6.96985626220703
636,53.4605,9.19849872589111
637,53.4643,12.5500898361206
638,53.4685,7.86493682861328
639,53.4730,2.85199213027954
640,53.4769,11.0495634078979
641,53.4795,4.72210168838501
642,53.4846,11.2893800735474
643,53.4871,10.7596502304077
644,53.4913,2.83814454078674
645,53.4951,4.0523419380188
646,53.4989,5.87853574752808
647,53.5051,7.78388214111328
648,53.5087,8.49224185943604
649,53.5135,15.415488243103
650,53.5201,9.6375675201416
651,53.5265,15.6575479507446
652,53.5304,7.83067655563354
653,53.5340,4.09853219985962
654,53.5401,11.032732963562
655,53.5489,11.5696954727173
656,53.5602,6.45801782608032
657,53.5631,15.7506723403931
658,53.5685,5.99534225463867
659,53.5727,15.9674339294434
660,53.5827,16.1035099029541
661,53.5878,3.53489637374878
662,53.5945,8.628005027771
663,53.5992,11.7025814056396
664,53.6044,8.4774923324585
665,53.6084,14.5641889572144
666,53.6182,2.62933087348938
667,53.6314,8.1447868347168
668,53.6393,8.60994911193848
669,53.6424,5.66768264770508
670,53.6463,16.4218406677246
671,53.6522,3.1450617313385
672,53.6576,4.61987733840942
673,53.6615,6.26909399032593
674,53.6662,17.0244293212891
675,53.6709,9.96364688873291
676,53.6756,18.2645435333252
677,53.6803,10.8005046844482
678,53.6834,8.62416172027588
679,53.6899,16.5127563476563
680,53.6950,9.25227165222168
681,53.7023,8.12592029571533
682,53.7063,3.64337539672852
683,53.7098,10.8863868713379
684,53.7171,9.68819808959961
685,53.7231,4.83398675918579
686,53.7286,3.66365742683411
687,53.7330,18.4328346252441
688,53.7409,27.2670211791992
689,53.7463,2.91059875488281
690,53.7544,10.136926651001
691,53.7621,12.5341348648071
692,53.7666,3.72656750679016
693,53.7711,11.63219165802
694,53.7740,5.63734579086304
695,53.7812,20.2289772033691
696,53.7844,2.9449405670166
697,53.7905,3.00017642974854
698,53.7973,3.52510285377502
699,53.8058,21.6868858337402
700,53.8116,9.8911075592041
701,53.8151,11.3324098587036
702,53.8210,8.4168701171875
703,53.8254,13.9730100631714
704,53.8285,10.7937784194946
705,53.8320,11.0775766372681
706,53.8357,3.31412982940674
707,53.8410,5.95277547836304
708,53.8482,8.59073638916016
709,53.8601,9.73230457305908
710,53.8661,8.14635944366455
711,53.8765,9.53218841552734
712,53.8817,17.7571411132813
713,53.8862,3.64300417900085
714,53.8938,4.94770765304565
715,53.8965,10.0644979476929
716,53.9015,4.66120767593384
717,53.9055,8.60672569274902
718,53.9148,16.0845413208008
719,53.9180,2.92952680587769
720,53.9222,9.77825736999512
721,53.9293,17.1677513122559
722,53.9350,25.3879146575928
723,53.9422,5.82063055038452
724,53.9478,9.20528411865234
725,53.9542,5.45774412155151
726,53.9594,11.1309118270874
727,53.9692,7.34210109710693
728,53.9733,5.32823181152344
729,53.9784,11.3539896011353
730,53.9895,10.886326789856
731,53.9958,14.1499795913696
732,54.0074,9.87000274658203
733,54.0176,18.7646884918213
734,54.0221,9.13128471374512
735,54.0257,5.2151083946228
736,54.0306,12.058385848999
737,54.0347,17.4851531982422
738,54.0392,15.9140882492065
739,54.0485,5.63160514831543
740,54.0522,3.89243507385254
741,54.0564,7.56162309646606
742,54.0605,19.5295486450195
743,54.0637,6.60906457901001
744,54.0669,7.53287172317505
745,54.0726,9.8856725692749
746,54.0796,13.7629365921021
747,54.0846,7.85245609283447
748,54.0886,15.6966896057129
749,54.0942,4.13845539093018
750,54.1005,3.28022718429565
751,54.1035,3.19644618034363
752,54.1073,17.3720073699951
753,54.1119,11.5492382049561
754,54.1244,3.44996666908264
755,54.1275,7.95840787887573
756,54.1316,4.85930347442627
757,54.1365,10.6765489578247
758,54.1433,2.95208787918091
759,54.1483,11.8005628585815
760,54.1568,7.86294269561768
761,54.1647,3.39292216300964
762,54.1697,10.1693916320801
763,54.1787,15.8705434799194
764,54.1838,7.444993019104
765,54.1901,14.3529939651489
766,54.1959,12.3743371963501
767,54.1991,2.77850389480591
768,54.2081,16.3375129699707
769,54.2209,10.8305377960205
770,54.2244,7.91151189804077
771,54.2298,3.75279784202576
772,54.2342,7.7438702583313
773,54.2396,7.03307104110718
774,54.2435,3.57383680343628
775,54.2485,14.3824234008789
776,54.2519,8.63327789306641
777,54.2580,3.47084593772888
778,54.2702,9.14450931549072
779,54.2761,5.3353533744812
780,54.2796,8.73743534088135
781,54.2833,3.45679020881653
782,54.2904,10.9207038879395
783,54.2940,9.91526699066162
784,54.3004,18.3597354888916
785,54.3048,9.06552505493164
786,54.3091,6.76350593566895
787,54.3138,5.05899810791016
788,54.3252,6.29184818267822
789,54.3288,8.22731018066406
790,54.3325,8.93175411224365
791,54.3427,18.7460250854492
792,54.3546,9.69912052154541
793,54.3625,10.6750717163086
794,54.3692,5.80479955673218
795,54.3751,16.6954021453857
796,54.3801,14.3407468795776
797,54.3847,3.54450941085815
798,54.3952,7.20734643936157
799,54.4033,13.642599105835
800,54.4106,6.00189924240112
801,54.4147,18.8499507904053
802,54.4222,3.5888671875
803,54.4326,14.038405418396
804,54.4353,7.77926206588745
805,54.4383,3.44873118400574
806,54.4465,6.62216281890869
807,54.4638,9.2217321395874
808,54.4735,2.96382927894592
809,54.4809,3.48809504508972
810,54.4944,12.6347417831421
811,54.5000,10.9614543914795
812,54.5051,6.40829038619995
813,54.5155,5.53351259231567
814,54.5180,9.55290985107422
815,54.5240,9.05224227905273
816,54.5301,8.12819957733154
817,54.5335,14.0641984939575
818,54.5375,6.23369979858398
819,54.5410,10.3693294525146
820,54.5457,15.211784362793
821,54.5504,4.68912887573242
822,54.5549,2.97918176651001
823,54.5588,4.23389291763306
824,54.5636,16.3091678619385
825,54.5672,11.9970674514771
826,54.5720,7.58321809768677
827,54.5789,11.7556743621826
828,54.5867,14.2713098526001
829,54.5917,4.54389572143555
830,54.5977,6.95264434814453
831,54.6053,11.5642642974854
832,54.6086,10.9591398239136
833,54.6116,3.77836203575134
834,54.6156,4.85493087768555
835,54.6189,8.87182426452637
836,54.6369,8.11686611175537
837,54.6413,7.96320104598999
838,54.6462,17.5172939300537
839,54.6521,6.10645532608032
840,54.6565,7.24960803985596
841,54.6614,3.70371341705322
842,54.6658,16.9955539703369
843,54.6766,8.55350685119629
844,54.6857,15.4092130661011
845,54.6904,3.79313802719116
846,54.7046,6.4582896232605
847,54.7081,12.6788311004639
848,54.7181,14.8933267593384
849,54.7233,24.5275135040283
850,54.7275,6.2789478302002
851,54.7322,6.05624675750732
852,54.7369,11.4356718063354
853,54.7457,14.432487487793
854,54.7511,14.3913860321045
855,54.7542,8.85319519042969
856,54.7623,7.41978406906128
857,54.7662,7.289466381073
858,54.7718,15.3291149139404
859,54.7762,4.76988077163696
860,54.7822,7.54475450515747
861,54.7906,13.6749286651611
862,54.7962,11.9857473373413
863,54.8026,3.62557148933411
864,54.8071,4.65685558319092
865,54.8107,14.6472902297974
866,54.8177,2.73696851730347
867,54.8220,19.8508777618408
868,54.8264,2.57905220985413
869,54.8366,6.41526985168457
870,54.8438,7.08818387985229
871,54.8484,14.8107290267944
872,54.8531,17.007345199585
873,54.8569,2.76419734954834
874,54.8652,26.2503223419189
875,54.8703,9.0704927444458
876,54.8748,2.69912385940552
877,54.8783,3.58847713470459
878,54.8869,13.9134902954102
879,54.8900,6.01715469360352
880,54.8943,12.2019691467285
881,54.8997,4.2570481300354
882,54.9027,13.1543960571289
883,54.9131,7.73103332519531
884,54.9191,4.55088090896606
885,54.9247,13.8827857971191
886,54.9282,18.4835014343262
887,54.9387,16.8913822174072
888,54.9449,15.1246566772461
889,54.9517,8.52090072631836
890,54.9556,3.04421472549438
891,54.9620,9.12376880645752
892,54.9684,11.0015172958374
893,54.9727,13.6648464202881
894,54.9800,16.7751789093018
895,54.9855,13.8145618438721
896,54.9916,5.20827913284302
897,54.9969,4.12345695495605
898,55.0012,11.638482093811
899,55.0082,14.9153423309326
900,55.0127,11.8117589950562
901,55.0192,590.981384277344
902,55.0249,22.3784790039063
903,55.0279,19.5129165649414
904,55.0312,4.55562019348145
905,55.0347,19.8660736083984
906,55.0399,21.6255760192871
907,55.0472,17.5982494354248
908,55.0511,4.83737277984619
909,55.0593,2.6377100944519
910,55.0646,10.2385768890381
911,55.0703,7.93127870559692
912,55.0742,2.67259311676025
913,55.0796,5.09349966049194
914,55.0868,4.87274169921875
915,55.0920,5.68969106674194
916,55.0971,3.73051953315735
917,55.1054,2.82475304603577
918,55.1097,12.5949954986572
919,55.1164,8.89206886291504
920,55.1263,11.1788196563721
921,55.1366,9.29283237457275
922,55.1400,8.1279182434082
923,55.1467,3.12407255172729
924,55.1522,8.53201580047607
925,55.1584,23.5115718841553
926,55.1631,13.0374803543091
927,55.1679,17.4457035064697
928,55.1751,8.00497341156006
