#"-ESI Scan (rt: 0.049-1.023 min, 81 scans) Frag=175.0V 7B.d "
#Point,X(Thompsons),Y(Counts)
86,50.4765,3.93031334877014
87,50.4792,6.04545783996582
88,50.4854,15.7558546066284
89,50.4876,5.16408157348633
90,50.4903,3.75893449783325
91,50.4947,4.68127727508545
92,50.5021,4.55086660385132
93,50.5061,5.28497314453125
94,50.5138,5.22818088531494
95,50.5165,4.52814102172852
96,50.5196,8.0936450958252
97,50.5257,5.61939144134521
98,50.5301,5.91131496429443
99,50.5338,3.64300417900085
100,50.5447,9.81416606903076
101,50.5478,10.2558364868164
102,50.5513,11.9343318939209
103,50.5551,3.99599242210388
104,50.5589,3.20937657356262
105,50.5679,4.85542488098145
106,50.5769,15.0613279342651
107,50.5862,8.11629581451416
108,50.5913,15.268274307251
109,50.6007,6.0865273475647
110,50.6041,3.58009362220764
111,50.6069,8.22692394256592
112,50.6099,6.54172897338867
113,50.6129,2.65723609924316
114,50.6190,10.7589349746704
115,50.6226,8.37316799163818
116,50.6285,20.1218948364258
117,50.6349,3.07561731338501
118,50.6418,2.51828360557556
119,50.6473,4.71384477615356
120,50.6540,4.7731876373291
121,50.6592,20.0311660766602
122,50.6619,5.69755363464355
123,50.6681,16.7699298858643
124,50.6716,3.17888641357422
125,50.6757,10.6609420776367
126,50.6804,12.6464948654175
127,50.6838,4.9506721496582
128,50.6905,11.8511781692505
129,50.6946,14.0690431594849
130,50.7017,5.09224653244019
131,50.7070,5.58103513717651
132,50.7141,9.96259212493896
133,50.7173,8.20598983764648
134,50.7214,9.19315719604492
135,50.7316,7.41653347015381
136,50.7364,11.9313812255859
137,50.7440,20.0546569824219
138,50.7524,12.651665687561
139,50.7557,3.95111536979675
140,50.7589,7.88715410232544
141,50.7616,12.9441623687744
142,50.7691,9.97030067443848
143,50.7734,12.1507558822632
144,50.7791,3.20449423789978
145,50.7824,18.2572040557861
146,50.7867,5.37034034729004
147,50.7902,7.86826944351196
148,50.7925,5.5691499710083
149,50.7959,3.40895056724548
150,50.8000,3.47673320770264
151,50.8048,13.9813823699951
152,50.8088,5.71353054046631
153,50.8134,6.52680587768555
154,50.8187,24.4896240234375
155,50.8240,13.928168296814
156,50.8279,15.3135099411011
157,50.8330,5.43120288848877
158,50.8378,7.64913511276245
159,50.8414,2.96991300582886
160,50.8449,3.71557474136353
161,50.8480,10.4323444366455
162,50.8517,4.22097396850586
163,50.8572,5.34093856811523
164,50.8611,4.91443777084351
165,50.8689,8.1067533493042
166,50.8724,10.5199890136719
167,50.8755,5.17840766906738
168,50.8797,15.3198575973511
169,50.8841,14.5877990722656
170,50.8895,5.03851461410522
171,50.8935,2.9111111164093
172,50.8973,3.83185982704163
173,50.9132,9.67128467559814
174,50.9158,2.61509370803833
175,50.9214,8.98128318786621
176,50.9260,12.0897588729858
177,50.9298,15.5765609741211
178,50.9393,3.65450644493103
179,50.9480,12.6576995849609
180,50.9544,4.31929206848145
181,50.9608,3.29850077629089
182,50.9658,10.0969076156616
183,50.9695,11.190990447998
184,50.9743,3.68932247161865
185,50.9771,9.30044555664063
186,50.9810,22.5891666412354
187,50.9876,2.89030480384827
188,50.9917,3.62104392051697
189,50.9949,18.848690032959
190,50.9980,9.16383457183838
191,51.0012,17.1759262084961
192,51.0061,20.1954612731934
193,51.0103,8.55391693115234
194,51.0184,16.0988731384277
195,51.0229,42.8776512145996
196,51.0265,3.12588548660278
197,51.0298,5.4510760307312
198,51.0322,7.2302360534668
199,51.0367,16.4506988525391
200,51.0438,16.8074550628662
201,51.0470,3.85339498519897
202,51.0514,13.7478342056274
203,51.0595,7.31128072738647
204,51.0629,13.9981374740601
205,51.0658,6.02602672576904
206,51.0716,6.45917749404907
207,51.0764,7.15620231628418
208,51.0823,8.45429134368896
209,51.0893,3.52839493751526
210,51.0942,4.33983516693115
211,51.1000,6.91583776473999
212,51.1031,3.46512818336487
213,51.1081,8.06837940216064
214,51.1124,6.28249359130859
215,51.1155,3.17737460136414
216,51.1191,8.50494956970215
217,51.1225,19.0184288024902
218,51.1275,8.98951435089111
219,51.1319,21.0039119720459
220,51.1378,4.66440343856812
221,51.1473,13.8597002029419
222,51.1527,2.61904764175415
223,51.1576,9.07700538635254
224,51.1638,10.5627775192261
225,51.1730,21.1403408050537
226,51.1808,3.24713397026062
227,51.1841,15.6382894515991
228,51.1933,5.01089334487915
229,51.2004,3.42006158828735
230,51.2044,13.4684257507324
231,51.2137,11.5906553268433
232,51.2214,9.98401355743408
233,51.2242,5.08650493621826
234,51.2277,6.56878519058228
235,51.2310,8.42811107635498
236,51.2376,10.7264099121094
237,51.2436,8.16050148010254
238,51.2509,14.0654172897339
239,51.2626,7.60586977005005
240,51.2663,3.01702117919922
241,51.2721,15.125825881958
242,51.2822,8.67396450042725
243,51.2875,5.32019519805908
244,51.2937,16.9051761627197
245,51.2985,9.56397819519043
246,51.3063,20.0379390716553
247,51.3116,11.5517635345459
248,51.3188,14.2101964950562
249,51.3222,8.676025390625
250,51.3254,4.71943616867065
251,51.3296,15.2309122085571
252,51.3344,4.68727588653564
253,51.3373,14.099308013916
254,51.3415,5.1393780708313
255,51.3487,5.79942560195923
256,51.3514,9.70540332794189
257,51.3544,7.11429023742676
258,51.3583,2.9705114364624
259,51.3656,8.02651405334473
260,51.3708,12.9173927307129
261,51.3764,5.04383993148804
262,51.3800,6.29158544540405
263,51.3858,2.87034201622009
264,51.3962,3.58383560180664
265,51.4007,6.70428991317749
266,51.4121,11.8519401550293
267,51.4209,7.52585172653198
268,51.4298,10.1726512908936
269,51.4355,13.3553199768066
270,51.4388,13.167516708374
271,51.4425,4.72792482376099
272,51.4456,2.84259247779846
273,51.4485,12.6088600158691
274,51.4546,5.63001537322998
275,51.4629,5.53985214233398
276,51.4698,5.33089780807495
277,51.4730,11.6596546173096
278,51.4764,24.3952369689941
279,51.4830,7.75701999664307
280,51.4883,5.66210985183716
281,51.4918,7.60801267623901
282,51.4974,3.8272602558136
283,51.5015,6.98317909240723
284,51.5096,11.4146776199341
285,51.5126,3.21723914146423
286,51.5166,6.30291795730591
287,51.5197,11.7048501968384
288,51.5279,22.6230525970459
289,51.5399,4.9270281791687
290,51.5468,15.1339502334595
291,51.5518,2.91419386863709
292,51.5572,4.70370388031006
293,51.5610,3.38484048843384
294,51.5656,33.4219970703125
295,51.5691,10.3763113021851
296,51.5722,3.46046423912048
297,51.5785,4.81230115890503
298,51.5853,12.6105146408081
299,51.5886,5.47855138778687
300,51.5919,5.59184980392456
301,51.6001,11.7295656204224
302,51.6074,8.37439155578613
303,51.6135,11.8903827667236
304,51.6192,10.7251815795898
305,51.6259,9.75707530975342
306,51.6298,14.2516860961914
307,51.6339,11.8706216812134
308,51.6393,7.35828065872192
309,51.6423,8.85908126831055
310,51.6569,25.8567047119141
311,51.6628,9.74173545837402
312,51.6753,4.60536193847656
313,51.6800,3.32181739807129
314,51.6921,4.92605590820313
315,51.6964,6.89691543579102
316,51.6994,3.75415802001953
317,51.7050,14.1233072280884
318,51.7103,13.856146812439
319,51.7164,17.7315406799316
320,51.7201,4.99463844299316
321,51.7291,18.534366607666
322,51.7343,2.55603051185608
323,51.7380,8.80042552947998
324,51.7429,2.78026676177979
325,51.7476,4.55024003982544
326,51.7510,14.4736824035645
327,51.7556,2.84865713119507
328,51.7588,13.3203229904175
329,51.7642,4.16544151306152
330,51.7670,5.52995347976685
331,51.7778,5.1427755355835
332,51.7821,9.96846103668213
333,51.7893,8.34546184539795
334,51.7947,9.18056869506836
335,51.7979,12.316349029541
336,51.8024,12.9017963409424
337,51.8053,2.52050971984863
338,51.8089,4.78048419952393
339,51.8119,4.54433917999268
340,51.8151,16.2457962036133
341,51.8184,20.5474987030029
342,51.8224,5.57067918777466
343,51.8299,4.59170436859131
344,51.8342,6.83422994613647
345,51.8437,9.37130165100098
346,51.8507,15.9661636352539
347,51.8566,20.5656051635742
348,51.8608,3.45102500915527
349,51.8666,4.41553163528442
350,51.8711,8.12551498413086
351,51.8763,10.1322832107544
352,51.8827,9.37680053710938
353,51.8879,8.84076881408691
354,51.8922,3.13830256462097
355,51.8970,4.93835496902466
356,51.9041,15.862889289856
357,51.9063,10.4390735626221
358,51.9181,20.3956527709961
359,51.9245,15.9541101455688
360,51.9288,14.2854022979736
361,51.9337,10.3274574279785
362,51.9380,9.61356163024902
363,51.9431,3.95474815368652
364,51.9470,13.9480676651001
365,51.9513,12.0454387664795
366,51.9540,3.185875415802
367,51.9590,7.0964241027832
368,51.9612,12.2801179885864
369,51.9681,11.3885517120361
370,51.9709,5.14167404174805
371,51.9759,13.2010889053345
372,51.9816,3.10239148139954
373,51.9850,16.8475093841553
374,51.9921,13.3399343490601
375,51.9956,6.34684753417969
376,52.0014,8.12504482269287
377,52.0046,5.3267993927002
378,52.0096,16.2446327209473
379,52.0155,4.85228872299194
380,52.0198,7.713623046875
381,52.0231,2.89476203918457
382,52.0268,13.109580039978
383,52.0327,7.37355852127075
384,52.0376,2.73942613601685
385,52.0438,28.011833190918
386,52.0509,8.24588584899902
387,52.0543,12.4366970062256
388,52.0613,13.3134746551514
389,52.0686,9.57010936737061
390,52.0725,5.2418065071106
391,52.0763,3.18817591667175
392,52.0810,13.6770105361938
393,52.0849,15.8426952362061
394,52.0914,22.7353477478027
395,52.0978,8.86439323425293
396,52.1038,3.42785239219666
397,52.1149,3.96890711784363
398,52.1251,9.57660102844238
399,52.1289,2.61797785758972
400,52.1323,16.1534538269043
401,52.1369,17.3626251220703
402,52.1411,3.49653005599976
403,52.1457,15.7564830780029
404,52.1516,21.0210914611816
405,52.1575,15.509934425354
406,52.1625,8.74123477935791
407,52.1671,5.03457355499268
408,52.1743,5.18826675415039
409,52.1811,5.74994659423828
410,52.1840,3.37088465690613
411,52.1879,14.762677192688
412,52.1927,4.79898166656494
413,52.1988,16.6397266387939
414,52.2045,8.94104957580566
415,52.2130,17.4024429321289
416,52.2163,4.61197853088379
417,52.2198,9.68795776367188
418,52.2247,13.2401247024536
419,52.2303,8.39109706878662
420,52.2346,14.0055446624756
421,52.2402,9.08802890777588
422,52.2430,4.74125146865845
423,52.2466,3.36017799377441
424,52.2522,11.7616491317749
425,52.2575,12.1458683013916
426,52.2617,9.34263324737549
427,52.2658,4.89940643310547
428,52.2714,18.1542434692383
429,52.2791,17.7386856079102
430,52.2832,8.14806938171387
431,52.2898,16.2480220794678
432,52.2925,8.31677055358887
433,52.2971,13.093581199646
434,52.3031,8.02205371856689
435,52.3060,12.854229927063
436,52.3110,12.5163059234619
437,52.3150,5.30659151077271
438,52.3186,15.6423540115356
439,52.3247,2.58481955528259
440,52.3276,4.69270896911621
441,52.3319,8.64257621765137
442,52.3352,3.21560144424438
443,52.3387,11.3268737792969
444,52.3429,13.102198600769
445,52.3484,12.1769599914551
446,52.3540,12.3034553527832
447,52.3661,16.0216159820557
448,52.3713,3.25605988502502
449,52.3786,26.5545978546143
450,52.3830,8.17343521118164
451,52.3873,15.7117328643799
452,52.3909,17.070068359375
453,52.3953,2.95224785804749
454,52.3985,15.3441781997681
455,52.4050,12.5232563018799
456,52.4083,13.4455404281616
457,52.4148,10.7107353210449
458,52.4188,11.814603805542
459,52.4222,3.48791694641113
460,52.4266,18.376823425293
461,52.4332,10.298846244812
462,52.4382,15.0464649200439
463,52.4468,6.21290874481201
464,52.4524,10.0647888183594
465,52.4569,7.67224550247192
466,52.4630,7.34016799926758
467,52.4690,8.5253438949585
468,52.4778,9.05845355987549
469,52.4868,12.715838432312
470,52.4944,11.293140411377
471,52.4977,9.01681613922119
472,52.5019,7.48850440979004
473,52.5059,3.18222236633301
474,52.5092,8.39180088043213
475,52.5137,12.0298557281494
476,52.5190,6.53440570831299
477,52.5207,10.4750938415527
478,52.5269,4.89543151855469
479,52.5307,8.06093978881836
480,52.5354,9.08761978149414
481,52.5397,15.4897871017456
482,52.5428,2.74348521232605
483,52.5468,11.6595773696899
484,52.5522,14.1303195953369
485,52.5553,2.9672794342041
486,52.5599,8.80299186706543
487,52.5627,8.84092140197754
488,52.5710,6.96529865264893
489,52.5796,11.3226041793823
490,52.5838,3.46124672889709
491,52.5913,2.7162127494812
492,52.5965,14.9306306838989
493,52.6082,6.52445268630981
494,52.6135,16.7160472869873
495,52.6181,19.4302635192871
496,52.6222,4.56243753433228
497,52.6264,8.13391590118408
498,52.6317,4.51853656768799
499,52.6348,8.67077827453613
500,52.6381,3.52781105041504
501,52.6436,7.14127445220947
502,52.6465,5.16376161575317
503,52.6519,13.672908782959
504,52.6699,5.66063404083252
505,52.6762,8.10397529602051
506,52.6817,2.66361856460571
507,52.6877,10.9943828582764
508,52.6965,7.2038779258728
509,52.7017,6.53083992004395
510,52.7058,2.79466009140015
511,52.7117,6.33953237533569
512,52.7162,4.630051612854
513,52.7210,10.5743541717529
514,52.7264,5.92108011245728
515,52.7306,8.02439022064209
516,52.7391,13.2979211807251
517,52.7504,4.77302742004395
518,52.7621,8.73109149932861
519,52.7677,8.40242671966553
520,52.7824,5.37201070785522
521,52.7913,6.80335903167725
522,52.7944,19.4630737304688
523,52.8033,19.6233787536621
524,52.8114,19.085168838501
525,52.8141,11.7197113037109
526,52.8302,8.882399559021
527,52.8376,3.32066512107849
528,52.8423,7.48045825958252
529,52.8468,7.21130084991455
530,52.8509,19.7884712219238
531,52.8566,12.5015096664429
532,52.8666,12.2017812728882
533,52.8805,15.8595409393311
534,52.8890,8.13577461242676
535,52.8995,9.93872928619385
536,52.9042,9.34866046905518
537,52.9093,4.9158616065979
538,52.9176,2.7746913433075
539,52.9222,6.42134141921997
540,52.9269,14.6591463088989
541,52.9319,2.94378304481506
542,52.9348,2.58585858345032
543,52.9392,17.160457611084
544,52.9411,13.0235252380371
545,52.9489,14.9680662155151
546,52.9532,13.9388847351074
547,52.9584,3.65447545051575
548,52.9615,3.26273155212402
549,52.9663,10.83678150177
550,52.9747,3.4044713973999
551,52.9793,10.2347812652588
552,52.9861,10.6474895477295
553,52.9898,3.67863059043884
554,52.9928,8.37768650054932
555,52.9969,18.5972957611084
556,53.0029,8.76677799224854
557,53.0068,12.708776473999
558,53.0102,9.02383804321289
559,53.0147,3.01972460746765
560,53.0187,4.77352571487427
561,53.0280,11.0679483413696
562,53.0308,4.59772729873657
563,53.0387,13.9572668075562
564,53.0444,4.68084955215454
565,53.0528,4.5538067817688
566,53.0581,13.0645341873169
567,53.0618,16.2341041564941
568,53.0648,4.98436975479126
569,53.0689,10.7411708831787
570,53.0739,8.51699638366699
571,53.0788,18.2553634643555
572,53.0823,10.0773773193359
573,53.0874,2.69392991065979
574,53.0929,15.3158226013184
575,53.0953,7.09610986709595
576,53.1006,24.3572483062744
577,53.1057,9.35079574584961
578,53.1106,16.6281490325928
579,53.1157,14.9848432540894
580,53.1202,13.093017578125
581,53.1249,22.8964385986328
582,53.1295,13.5852308273315
583,53.1323,9.14252281188965
584,53.1369,9.61102485656738
585,53.1423,5.03709363937378
586,53.1465,16.1624374389648
587,53.1546,6.85304021835327
588,53.1607,16.7139205932617
589,53.1688,5.59964323043823
590,53.1830,5.28728485107422
591,53.1882,4.64626932144165
592,53.1920,5.59904432296753
593,53.1970,19.7619514465332
594,53.2018,17.0252799987793
595,53.2072,10.1617279052734
596,53.2148,24.1200199127197
597,53.2203,12.0224046707153
598,53.2250,8.32225322723389
599,53.2291,9.63097381591797
600,53.2327,15.2685079574585
601,53.2377,9.73404026031494
602,53.2449,13.1921234130859
603,53.2515,10.5175676345825
604,53.2551,3.91792392730713
605,53.2610,5.33703756332397
606,53.2639,8.03464794158936
607,53.2692,4.44890213012695
608,53.2743,10.7526607513428
609,53.2775,9.96744346618652
610,53.2810,11.2717361450195
611,53.2861,3.82524466514587
612,53.2904,4.74200487136841
613,53.2933,5.86168050765991
614,53.2973,18.9281139373779
615,53.3033,5.99234580993652
616,53.3089,2.51951718330383
617,53.3120,30.6923942565918
618,53.3260,24.9072437286377
619,53.3310,15.0570983886719
620,53.3361,9.92674446105957
621,53.3420,17.2460041046143
622,53.3466,3.19873571395874
623,53.3532,14.4132232666016
624,53.3680,15.9901170730591
625,53.3729,4.57260942459106
626,53.3780,9.13496398925781
627,53.3820,10.3723182678223
628,53.3858,12.9967641830444
629,53.3889,9.61322212219238
630,53.4007,8.19826602935791
631,53.4067,10.7096853256226
632,53.4141,12.9702434539795
633,53.4221,9.92881679534912
634,53.4299,23.7549228668213
635,53.4356,11.1676979064941
636,53.4447,13.9637184143066
637,53.4512,11.6641817092896
638,53.4594,9.69503784179688
639,53.4666,7.16366529464722
640,53.4729,3.22969913482666
641,53.4760,13.3330183029175
642,53.4819,9.16140842437744
643,53.4871,8.35718250274658
644,53.4956,19.3591270446777
645,53.5033,9.03436470031738
646,53.5091,18.3779544830322
647,53.5151,5.72489738464355
648,53.5181,3.57498836517334
649,53.5248,10.4061803817749
650,53.5280,14.4869050979614
651,53.5315,4.80249452590942
652,53.5373,11.6905822753906
653,53.5484,10.8279619216919
654,53.5589,2.60658431053162
655,53.5625,4.6686487197876
656,53.5662,16.0703372955322
657,53.5691,3.334059715271
658,53.5723,6.58099985122681
659,53.5840,14.9187612533569
660,53.5911,23.5598545074463
661,53.5975,17.7364292144775
662,53.6039,23.9108066558838
663,53.6083,3.5812976360321
664,53.6121,3.57567596435547
665,53.6154,14.8541955947876
666,53.6202,6.13218593597412
667,53.6265,9.48132991790771
668,53.6320,13.2828311920166
669,53.6351,5.01173400878906
670,53.6412,6.36409187316895
671,53.6461,6.18043327331543
672,53.6502,9.9946403503418
673,53.6576,13.9617300033569
674,53.6645,3.20171618461609
675,53.6678,7.86639833450317
676,53.6720,4.13105392456055
677,53.6779,9.1705961227417
678,53.6825,3.63078713417053
679,53.6863,9.03160572052002
680,53.6950,3.97785973548889
681,53.6982,10.9787998199463
682,53.7034,6.28544235229492
683,53.7085,6.35145473480225
684,53.7227,13.5899171829224
685,53.7291,14.8070297241211
686,53.7394,3.53852081298828
687,53.7436,2.55619096755981
688,53.7483,6.22724723815918
689,53.7589,4.61763906478882
690,53.7643,5.62498474121094
691,53.7688,14.159236907959
692,53.7757,3.80150079727173
693,53.7803,7.90250492095947
694,53.7850,13.4720020294189
695,53.7925,9.90110969543457
696,53.8008,6.25657367706299
697,53.8043,5.38458395004272
698,53.8100,13.3372211456299
699,53.8132,3.5341477394104
700,53.8201,6.3851490020752
701,53.8240,5.10608386993408
702,53.8280,14.0391044616699
703,53.8367,4.50029373168945
704,53.8399,8.48830127716064
705,53.8430,19.8430309295654
706,53.8468,4.15655326843262
707,53.8496,17.2499465942383
708,53.8578,36.6858978271484
709,53.8640,18.611608505249
710,53.8696,14.507007598877
711,53.8738,5.86479902267456
712,53.8776,8.21328449249268
713,53.8805,12.3781681060791
714,53.8835,25.627347946167
715,53.8922,8.11981296539307
716,53.8964,13.5275545120239
717,53.9022,3.48150229454041
718,53.9058,3.790123462677
719,53.9120,13.1556968688965
720,53.9174,14.4015302658081
721,53.9284,5.82600498199463
722,53.9363,10.7427358627319
723,53.9429,10.3899440765381
724,53.9477,19.9441814422607
725,53.9510,4.77778625488281
726,53.9592,8.05089569091797
727,53.9680,7.16730546951294
728,53.9728,7.11918592453003
729,53.9774,3.06151843070984
730,53.9821,19.3718757629395
731,53.9886,5.38734579086304
732,53.9916,5.11841821670532
733,53.9965,5.20519924163818
734,54.0004,8.77141952514648
735,54.0048,12.3417844772339
736,54.0103,6.69858121871948
737,54.0158,27.6236820220947
738,54.0204,17.8867855072021
739,54.0233,9.39795017242432
740,54.0327,13.9945039749146
741,54.0371,9.11165332794189
742,54.0448,8.8782901763916
743,54.0479,3.64852714538574
744,54.0525,13.454891204834
745,54.0580,8.83273792266846
746,54.0619,2.69137191772461
747,54.0654,11.1786193847656
748,54.0708,13.1902637481689
749,54.0826,10.3489446640015
750,54.0895,5.0050835609436
751,54.0965,7.09083032608032
752,54.0997,7.02437925338745
753,54.1039,11.2307844161987
754,54.1133,2.78208804130554
755,54.1205,9.73671245574951
756,54.1244,12.6341190338135
757,54.1314,18.7820796966553
758,54.1356,10.6916160583496
759,54.1394,3.43313193321228
760,54.1439,4.58909940719604
761,54.1504,13.1478786468506
762,54.1565,5.69808387756348
763,54.1622,6.35013437271118
764,54.1720,3.94310235977173
765,54.1789,13.3256168365479
766,54.1840,18.4138336181641
767,54.1880,7.07763957977295
768,54.1919,7.27326965332031
769,54.1954,12.5732698440552
770,54.2021,5.19361019134521
771,54.2067,4.13894939422607
772,54.2119,3.51714682579041
773,54.2158,8.77071857452393
774,54.2236,7.28433322906494
775,54.2277,4.23622512817383
776,54.2337,5.92864179611206
777,54.2414,5.45041513442993
778,54.2463,25.174919128418
779,54.2515,4.53478574752808
780,54.2547,9.24421310424805
781,54.2614,4.85376596450806
782,54.2663,5.94587564468384
783,54.2730,9.14191341400146
784,54.2784,8.16672992706299
785,54.2847,9.41008281707764
786,54.2898,15.706955909729
787,54.2932,2.71437382698059
788,54.2972,9.92409229278564
789,54.3024,13.1503782272339
790,54.3076,6.38463020324707
791,54.3149,5.5964822769165
792,54.3190,6.91201734542847
793,54.3275,15.5176839828491
794,54.3339,9.63712310791016
795,54.3387,15.203293800354
796,54.3483,10.3356962203979
797,54.3529,4.82576131820679
798,54.3589,3.22549843788147
799,54.3645,3.48696851730347
800,54.3708,11.3087387084961
801,54.3761,5.09137964248657
802,54.3828,7.62378835678101
803,54.3878,5.85254335403442
804,54.3937,10.7009010314941
805,54.4010,17.0511131286621
806,54.4095,10.0512552261353
807,54.4150,12.5845327377319
808,54.4229,3.64260673522949
809,54.4275,3.44936537742615
810,54.4321,11.8315010070801
811,54.4411,6.19115257263184
812,54.4448,27.4034748077393
813,54.4566,8.88087463378906
814,54.4714,9.37716674804688
815,54.4736,18.8506755828857
816,54.4790,12.56773853302
817,54.4844,2.49472451210022
818,54.4878,12.1404142379761
819,54.4915,4.43907690048218
820,54.4969,4.85250616073608
821,54.5004,5.55749082565308
822,54.5063,3.09805154800415
823,54.5134,13.9383411407471
824,54.5223,17.4081840515137
825,54.5305,10.7634525299072
826,54.5345,4.16039276123047
827,54.5387,11.7019119262695
828,54.5495,5.05795526504517
829,54.5536,5.55172157287598
830,54.5567,4.87833786010742
831,54.5609,13.6443653106689
832,54.5667,9.18671703338623
833,54.5713,11.255392074585
834,54.5743,7.38533020019531
835,54.5816,9.72264099121094
836,54.5851,16.6979084014893
837,54.5890,2.80257201194763
838,54.5950,11.2576780319214
839,54.6025,17.2724266052246
840,54.6061,15.062539100647
841,54.6103,8.42247772216797
842,54.6134,3.11769247055054
843,54.6180,4.89651870727539
844,54.6230,11.3656387329102
845,54.6274,3.46639227867126
846,54.6311,4.31363916397095
847,54.6343,7.51721811294556
848,54.6394,4.89592313766479
849,54.6430,9.50625228881836
850,54.6495,8.46403408050537
851,54.6526,2.81944441795349
852,54.6633,12.3723230361938
853,54.6669,11.7571535110474
854,54.6722,22.8840351104736
855,54.6782,5.97579860687256
856,54.6857,6.98766565322876
857,54.6924,11.5761556625366
858,54.7004,10.9482393264771
859,54.7040,4.17897605895996
860,54.7095,6.67847728729248
861,54.7150,6.41045761108398
862,54.7276,5.81330728530884
863,54.7315,26.3836803436279
864,54.7359,4.21559047698975
865,54.7391,14.8702621459961
866,54.7417,5.698082447052
867,54.7466,13.3150691986084
868,54.7511,4.41395950317383
869,54.7558,8.33410549163818
870,54.7664,8.11843681335449
871,54.7702,8.68428802490234
872,54.7733,12.816632270813
873,54.7765,3.84052109718323
874,54.7795,21.2584209442139
875,54.7828,5.32517623901367
876,54.7868,16.9750442504883
877,54.7940,17.1160869598389
878,54.7977,3.69463348388672
879,54.8098,9.71773529052734
880,54.8132,5.2346019744873
881,54.8187,11.9624929428101
882,54.8232,12.5976095199585
883,54.8285,14.6838798522949
884,54.8345,13.5754737854004
885,54.8393,13.4960813522339
886,54.8442,18.2436656951904
887,54.8555,2.63432312011719
888,54.8585,5.07883310317993
889,54.8636,14.2616662979126
890,54.8699,3.47546577453613
891,54.8730,16.5695343017578
892,54.8779,12.0610218048096
893,54.8811,2.97272348403931
894,54.8853,3.82895278930664
895,54.8898,18.340612411499
896,54.9038,8.99078941345215
897,54.9120,14.5320348739624
898,54.9154,3.2278299331665
899,54.9234,3.96881246566772
900,54.9289,21.9904670715332
901,54.9334,7.48559665679932
902,54.9369,10.8818054199219
903,54.9404,5.54679393768311
904,54.9586,6.82276296615601
905,54.9617,3.82769727706909
906,54.9687,5.18050765991211
907,54.9732,3.95506310462952
908,54.9765,21.2166500091553
909,54.9809,10.8542747497559
910,54.9855,14.5427198410034
911,54.9916,7.6138334274292
912,54.9974,9.57640075683594
913,55.0029,7.41842842102051
914,55.0088,7.36290884017944
915,55.0159,6.07480382919312
916,55.0191,523.429321289063
917,55.0242,24.8072929382324
918,55.0273,21.7841815948486
919,55.0322,24.5360240936279
920,55.0364,16.8342037200928
921,55.0403,5.49391174316406
922,55.0495,3.00100660324097
923,55.0528,12.121997833252
924,55.0560,7.21916198730469
925,55.0636,9.99608135223389
926,55.0681,18.3495216369629
927,55.0751,3.32406663894653
