#"-ESI Scan (rt: 0.055-1.017 min, 80 scans) Frag=175.0V wash11.d "
#Point,X(Thompsons),Y(Counts)
71,50.3115,17.3908939361572
72,50.3158,16.6593818664551
73,50.3195,11.0838871002197
74,50.3255,17.1532955169678
75,50.3329,20.0142917633057
76,50.3385,10.0377550125122
77,50.3428,30.3336639404297
78,50.3457,11.2871112823486
79,50.3502,38.6373710632324
80,50.3537,27.5511074066162
81,50.3565,5.48040676116943
82,50.3607,26.8670864105225
83,50.3653,29.1526699066162
84,50.3696,10.0975284576416
85,50.3738,11.6459608078003
86,50.3802,11.0766201019287
87,50.3843,23.9333114624023
88,50.3897,23.6192893981934
89,50.3946,14.918306350708
90,50.3990,11.1411876678467
91,50.4043,26.8455963134766
92,50.4070,5.1740927696228
93,50.4103,23.9903564453125
94,50.4138,4.64576768875122
95,50.4218,11.0374298095703
96,50.4239,12.0163974761963
97,50.4275,14.0653686523438
98,50.4330,9.6145191192627
99,50.4404,24.6498260498047
100,50.4458,15.4855136871338
101,50.4490,5.98551607131958
102,50.4522,11.9183578491211
103,50.4608,19.7142391204834
104,50.4641,14.7649936676025
105,50.4668,10.9952983856201
106,50.4704,9.49733257293701
107,50.4748,14.6239261627197
108,50.4769,23.5298500061035
109,50.4830,10.1388568878174
110,50.4887,23.6329498291016
111,50.4930,4.66874980926514
112,50.4967,18.152307510376
113,50.5015,18.930606842041
114,50.5067,25.1423091888428
115,50.5112,16.1778602600098
116,50.5150,17.4974155426025
117,50.5207,12.3233518600464
118,50.5237,11.4253664016724
119,50.5313,11.6381454467773
120,50.5344,4.97596168518066
121,50.5381,20.8225135803223
122,50.5426,11.5320024490356
123,50.5453,9.63257598876953
124,50.5509,9.56826210021973
125,50.5550,28.8308162689209
126,50.5588,8.93192291259766
127,50.5632,9.95664024353027
128,50.5723,23.9463691711426
129,50.5804,10.2438869476318
130,50.5837,4.94263172149658
131,50.5873,16.9166641235352
132,50.5903,7.15655612945557
133,50.5939,6.97370290756226
134,50.6038,12.1708850860596
135,50.6111,32.4010734558105
136,50.6132,11.0307579040527
137,50.6192,9.74080657958984
138,50.6219,9.47620677947998
139,50.6282,10.8337106704712
140,50.6322,15.4409694671631
141,50.6384,21.0403594970703
142,50.6425,15.676646232605
143,50.6481,21.471866607666
144,50.6521,4.80935049057007
145,50.6570,23.086109161377
146,50.6603,10.12535572052
147,50.6633,17.5685768127441
148,50.6658,31.5186519622803
149,50.6707,9.50095844268799
150,50.6767,14.3552722930908
151,50.6810,20.7084712982178
152,50.6872,30.3689937591553
153,50.6908,6.182044506073
154,50.6953,21.2173385620117
155,50.6984,23.1834526062012
156,50.7056,31.3382987976074
157,50.7104,5.81903171539307
158,50.7148,17.1127815246582
159,50.7190,16.2611789703369
160,50.7234,5.30088520050049
161,50.7275,25.0553855895996
162,50.7336,16.7286376953125
163,50.7382,15.4785490036011
164,50.7422,4.81500911712646
165,50.7467,10.1871004104614
166,50.7497,17.16064453125
167,50.7538,16.8028087615967
168,50.7588,17.3855361938477
169,50.7630,9.26852607727051
170,50.7679,24.0957984924316
171,50.7722,16.5351104736328
172,50.7776,16.6356620788574
173,50.7838,20.3706111907959
174,50.7870,4.71389198303223
175,50.7917,29.3442687988281
176,50.7976,32.3935585021973
177,50.8042,10.9227123260498
178,50.8079,37.9281730651855
179,50.8128,21.4763450622559
180,50.8162,10.233681678772
181,50.8189,16.1827735900879
182,50.8246,16.7548828125
183,50.8289,3.8103461265564
184,50.8320,21.6518306732178
185,50.8358,5.36867332458496
186,50.8435,4.79883480072021
187,50.8473,26.9337673187256
188,50.8569,35.8122329711914
189,50.8616,36.5398979187012
190,50.8671,3.2519383430481
191,50.8709,25.4678001403809
192,50.8756,11.1125535964966
193,50.8790,16.5133476257324
194,50.8829,38.6970062255859
195,50.8897,53.2696914672852
196,50.8930,9.64433860778809
197,50.8961,15.7510776519775
198,50.9005,19.170955657959
199,50.9037,9.76823234558105
200,50.9075,10.7664518356323
201,50.9144,5.12272262573242
202,50.9185,9.76095581054688
203,50.9275,36.5298881530762
204,50.9312,22.6899356842041
205,50.9368,12.8914585113525
206,50.9396,15.3190479278564
207,50.9460,37.1333503723145
208,50.9508,15.4500732421875
209,50.9562,6.345703125
210,50.9632,5.01156234741211
211,50.9660,40.6002311706543
212,50.9707,17.0767936706543
213,50.9768,43.077579498291
214,50.9828,5.34446907043457
215,50.9870,31.7597007751465
216,50.9912,24.6920356750488
217,50.9941,4.60006618499756
218,50.9987,22.8850898742676
219,51.0043,17.5126476287842
220,51.0101,32.0994644165039
221,51.0164,5.01583051681519
222,51.0196,23.1564483642578
223,51.0240,59.9153251647949
224,51.0303,39.6997222900391
225,51.0335,5.56978559494019
226,51.0368,27.6198425292969
227,51.0416,17.1535491943359
228,51.0451,8.01380443572998
229,51.0483,23.4736213684082
230,51.0568,15.1013460159302
231,51.0597,15.1899738311768
232,51.0650,18.9850006103516
233,51.0681,22.4238548278809
234,51.0730,10.2949657440186
235,51.0809,5.68040180206299
236,51.0863,43.7066497802734
237,51.0912,25.0417633056641
238,51.1004,30.8038635253906
239,51.1050,4.99607372283936
240,51.1090,23.2891502380371
241,51.1135,4.77115392684937
242,51.1192,18.5952568054199
243,51.1261,9.65156078338623
244,51.1297,26.6288909912109
245,51.1337,19.3426303863525
246,51.1365,5.86688899993896
247,51.1396,16.4059791564941
248,51.1431,12.55260181427
249,51.1461,10.2387180328369
250,51.1518,17.330940246582
251,51.1544,9.74825191497803
252,51.1580,14.6348447799683
253,51.1615,27.4207305908203
254,51.1660,11.7105808258057
255,51.1700,13.4730653762817
256,51.1785,37.5682182312012
257,51.1869,26.887508392334
258,51.1916,4.90052652359009
259,51.1961,31.1759071350098
260,51.2030,10.5283184051514
261,51.2081,20.1017818450928
262,51.2129,15.2452669143677
263,51.2165,15.2572422027588
264,51.2192,9.93951225280762
265,51.2251,20.0531787872314
266,51.2307,21.4735984802246
267,51.2334,9.6273136138916
268,51.2366,18.7371520996094
269,51.2415,10.2931365966797
270,51.2449,20.0641784667969
271,51.2496,13.4589099884033
272,51.2531,10.1110124588013
273,51.2577,26.4632625579834
274,51.2648,29.266845703125
275,51.2725,5.24293994903564
276,51.2760,21.0804100036621
277,51.2815,27.0260620117188
278,51.2872,5.05087995529175
279,51.2906,21.0651168823242
280,51.2937,5.68512487411499
281,51.3036,9.96431255340576
282,51.3089,29.9485321044922
283,51.3131,10.3469142913818
284,51.3157,11.6112308502197
285,51.3203,24.1445140838623
286,51.3229,5.63194561004639
287,51.3267,27.7541561126709
288,51.3310,5.42123794555664
289,51.3338,4.72545862197876
290,51.3379,16.04856300354
291,51.3448,28.5395259857178
292,51.3514,10.481068611145
293,51.3541,13.5582332611084
294,51.3598,27.7207679748535
295,51.3643,16.5765171051025
296,51.3681,16.3201847076416
297,51.3730,16.6196403503418
298,51.3763,15.1523113250732
299,51.3830,15.0301647186279
300,51.3881,10.340723991394
301,51.3937,22.6767539978027
302,51.3995,28.4148254394531
303,51.4113,26.6321926116943
304,51.4165,15.0863552093506
305,51.4207,10.4893817901611
306,51.4234,5.04305553436279
307,51.4290,15.9063930511475
308,51.4323,5.85279417037964
309,51.4377,15.67151927948
310,51.4432,19.8081207275391
311,51.4499,12.6867399215698
312,51.4557,12.2639446258545
313,51.4592,11.1113176345825
314,51.4615,20.5030784606934
315,51.4681,26.0393867492676
316,51.4730,8.85163402557373
317,51.4763,5.48957920074463
318,51.4808,24.2552833557129
319,51.4874,16.5305862426758
320,51.4922,19.2732048034668
321,51.4964,15.5408811569214
322,51.5014,11.2124805450439
323,51.5046,15.2091770172119
324,51.5072,11.6187725067139
325,51.5114,20.704797744751
326,51.5160,19.2827053070068
327,51.5208,10.6826801300049
328,51.5255,10.0891017913818
329,51.5282,15.8113918304443
330,51.5328,24.7124557495117
331,51.5364,10.9600009918213
332,51.5401,4.7905011177063
333,51.5445,14.8916854858398
334,51.5490,15.4636745452881
335,51.5544,30.2075614929199
336,51.5585,9.56356334686279
337,51.5627,26.5630760192871
338,51.5659,18.2016105651855
339,51.5705,25.1552886962891
340,51.5741,42.8548049926758
341,51.5776,11.3305416107178
342,51.5808,5.25438785552979
343,51.5855,19.6690864562988
344,51.5925,25.3199024200439
345,51.5975,15.121808052063
346,51.6031,19.5945224761963
347,51.6063,19.8393821716309
348,51.6093,4.59722661972046
349,51.6122,11.6329708099365
350,51.6150,15.9569292068481
351,51.6213,14.2296447753906
352,51.6247,37.0157737731934
353,51.6288,5.52591991424561
354,51.6332,32.3778762817383
355,51.6438,26.7076759338379
356,51.6464,9.63923263549805
357,51.6531,14.5537776947021
358,51.6554,36.1861038208008
359,51.6610,9.56925964355469
360,51.6646,22.8460941314697
361,51.6683,11.1785078048706
362,51.6768,27.4583377838135
363,51.6844,5.33053302764893
364,51.6877,4.62483358383179
365,51.6940,20.0803089141846
366,51.6980,4.63288021087646
367,51.7026,10.9604091644287
368,51.7063,15.4176607131958
369,51.7104,10.1636075973511
370,51.7134,19.0797920227051
371,51.7175,20.0633354187012
372,51.7233,15.6689624786377
373,51.7272,4.46267127990723
374,51.7328,15.6742935180664
375,51.7356,9.60036659240723
376,51.7393,4.66390037536621
377,51.7430,10.3410682678223
378,51.7490,32.4586791992188
379,51.7542,7.82549953460693
380,51.7570,5.09325361251831
381,51.7626,28.9099025726318
382,51.7677,14.1506700515747
383,51.7723,14.6325855255127
384,51.7781,15.6102571487427
385,51.7809,32.4726638793945
386,51.7853,15.6188278198242
387,51.7892,6.0003719329834
388,51.7941,21.5204887390137
389,51.8005,14.7888078689575
390,51.8031,7.86979389190674
391,51.8076,5.07517576217651
392,51.8155,4.86793994903564
393,51.8211,22.196849822998
394,51.8258,14.8184337615967
395,51.8310,27.8117332458496
396,51.8407,15.563684463501
397,51.8461,15.1736068725586
398,51.8558,16.0148124694824
399,51.8631,21.4945659637451
400,51.8695,12.2343950271606
401,51.8752,15.6822490692139
402,51.8793,5.07958602905273
403,51.8823,12.539698600769
404,51.8856,7.35961532592773
405,51.8885,18.9535026550293
406,51.8924,15.5214824676514
407,51.9034,13.3238830566406
408,51.9076,5.09641122817993
409,51.9111,11.5770664215088
410,51.9133,11.0304136276245
411,51.9178,20.4480781555176
412,51.9216,15.2274169921875
413,51.9278,28.221508026123
414,51.9361,21.1306324005127
415,51.9416,28.7355461120605
416,51.9442,5.79111576080322
417,51.9483,18.2156658172607
418,51.9518,9.87118053436279
419,51.9573,18.5505447387695
420,51.9627,16.7433910369873
421,51.9669,21.2583637237549
422,51.9718,24.4621124267578
423,51.9757,20.565149307251
424,51.9800,19.5510139465332
425,51.9851,5.03764629364014
426,51.9882,16.6490821838379
427,51.9937,36.5934944152832
428,51.9990,32.0651245117188
429,52.0033,19.8565101623535
430,52.0116,14.6850986480713
431,52.0153,11.3223237991333
432,52.0195,10.7548503875732
433,52.0223,5.12245082855225
434,52.0272,9.70593166351318
435,52.0297,10.3901138305664
436,52.0354,18.8445682525635
437,52.0389,23.5450267791748
438,52.0481,7.37297964096069
439,52.0512,22.7178401947021
440,52.0564,24.453031539917
441,52.0648,5.11052513122559
442,52.0690,41.6274108886719
443,52.0740,10.0362434387207
444,52.0762,4.60609769821167
445,52.0804,27.4957160949707
446,52.0880,21.1103324890137
447,52.0966,36.9317893981934
448,52.1022,19.1900672912598
449,52.1061,21.4220790863037
450,52.1094,20.779146194458
451,52.1132,21.3205814361572
452,52.1194,17.3469543457031
453,52.1293,10.8379802703857
454,52.1343,9.74147319793701
455,52.1373,10.9425554275513
456,52.1409,21.1595802307129
457,52.1459,23.1734409332275
458,52.1496,25.146785736084
459,52.1538,25.4135456085205
460,52.1605,31.5013771057129
461,52.1665,20.9037551879883
462,52.1724,25.1500434875488
463,52.1771,15.1586513519287
464,52.1799,26.3913078308105
465,52.1844,10.0222797393799
466,52.1919,24.0470638275146
467,52.1949,4.63055992126465
468,52.1982,17.4030437469482
469,52.2039,44.9724159240723
470,52.2093,9.90477752685547
471,52.2140,4.7449688911438
472,52.2171,18.5170040130615
473,52.2202,4.73399782180786
474,52.2249,21.2734870910645
475,52.2280,21.4963035583496
476,52.2320,5.03464794158936
477,52.2363,9.98847675323486
478,52.2391,4.63106060028076
479,52.2421,9.04361343383789
480,52.2488,15.6479339599609
481,52.2527,13.9964475631714
482,52.2606,13.7303600311279
483,52.2656,20.0403175354004
484,52.2724,37.1829490661621
485,52.2749,9.73080253601074
486,52.2826,27.9112358093262
487,52.2879,10.7571506500244
488,52.2914,15.2969331741333
489,52.2969,5.53546190261841
490,52.3012,15.1162128448486
491,52.3063,4.87679290771484
492,52.3163,5.56050539016724
493,52.3213,23.5540618896484
494,52.3250,4.7991304397583
495,52.3282,34.0031318664551
496,52.3326,9.97527313232422
497,52.3373,16.5710716247559
498,52.3415,20.5703182220459
499,52.3456,15.3663454055786
500,52.3499,27.3866367340088
501,52.3553,11.582221031189
502,52.3601,24.8604774475098
503,52.3650,15.9426698684692
504,52.3692,5.25411224365234
505,52.3723,13.8885774612427
506,52.3761,10.7780323028564
507,52.3796,15.6983489990234
508,52.3847,17.8601722717285
509,52.3930,14.9858675003052
510,52.3991,19.7669773101807
511,52.4038,4.66760396957397
512,52.4080,23.665828704834
513,52.4140,10.360631942749
514,52.4179,14.8411712646484
515,52.4201,9.65016174316406
516,52.4310,15.4037990570068
517,52.4350,17.1102695465088
518,52.4406,11.4337062835693
519,52.4450,11.1028871536255
520,52.4484,15.2603988647461
521,52.4526,21.3445701599121
522,52.4580,15.6835689544678
523,52.4610,21.0541343688965
524,52.4654,26.4392280578613
525,52.4722,10.2753410339355
526,52.4775,36.4681854248047
527,52.4809,4.63764190673828
528,52.4849,5.19065046310425
529,52.4881,19.7528114318848
530,52.4935,27.5965690612793
531,52.4982,16.1238975524902
532,52.5051,8.80058574676514
533,52.5081,10.570348739624
534,52.5112,9.4344539642334
535,52.5175,13.6560764312744
536,52.5215,15.4976673126221
537,52.5256,4.57051277160645
538,52.5284,7.38386535644531
539,52.5310,22.1619110107422
540,52.5366,3.44618082046509
541,52.5427,20.8117904663086
542,52.5461,24.8839054107666
543,52.5561,21.8487434387207
544,52.5601,42.3568649291992
545,52.5627,5.46302080154419
546,52.5658,20.6887741088867
547,52.5724,14.6289110183716
548,52.5785,26.5692043304443
549,52.5836,16.490062713623
550,52.5877,4.99876117706299
551,52.5940,10.4220628738403
552,52.6025,33.985595703125
553,52.6086,9.68223285675049
554,52.6133,9.54311370849609
555,52.6170,7.41827392578125
556,52.6205,5.44328546524048
557,52.6239,15.0513210296631
558,52.6301,13.3314876556396
559,52.6359,22.2956733703613
560,52.6428,5.14033508300781
561,52.6542,33.3990745544434
562,52.6581,4.96662616729736
563,52.6634,16.3076248168945
564,52.6720,21.1465969085693
565,52.6774,10.7732038497925
566,52.6871,11.7049741744995
567,52.6917,12.337384223938
568,52.6958,10.2928037643433
569,52.7001,16.4392108917236
570,52.7053,27.8669395446777
571,52.7105,9.66112804412842
572,52.7142,11.3227891921997
573,52.7168,11.0562057495117
574,52.7208,5.49393558502197
575,52.7254,6.20155048370361
576,52.7300,16.5715579986572
577,52.7324,4.63798904418945
578,52.7352,9.85427093505859
579,52.7386,4.77661228179932
580,52.7434,5.63750743865967
581,52.7488,20.5571899414063
582,52.7544,22.6057529449463
583,52.7582,18.0538177490234
584,52.7613,4.8081636428833
585,52.7645,15.6379699707031
586,52.7709,32.0452346801758
587,52.7798,24.2964992523193
588,52.7831,4.56305551528931
589,52.7879,43.083610534668
590,52.7915,4.89949989318848
591,52.7952,15.6156558990479
592,52.7996,19.99241065979
593,52.8038,4.76650142669678
594,52.8067,5.350510597229
595,52.8103,24.7812194824219
596,52.8140,18.9178981781006
597,52.8186,27.66379737854
598,52.8262,8.66715049743652
599,52.8301,35.0062789916992
600,52.8346,25.6574611663818
601,52.8406,51.3262329101563
602,52.8458,24.5202484130859
603,52.8498,24.2418823242188
604,52.8564,25.2548732757568
605,52.8587,10.4153184890747
606,52.8627,31.3235206604004
607,52.8668,10.9427442550659
608,52.8712,6.08205032348633
609,52.8770,14.6622524261475
610,52.8834,28.2777347564697
611,52.8869,5.3772292137146
612,52.8903,11.463641166687
613,52.8968,9.1063117980957
614,52.9015,19.7953338623047
615,52.9056,6.05837631225586
616,52.9133,26.9579830169678
617,52.9173,5.38103723526001
618,52.9207,19.0962524414063
619,52.9254,20.8722305297852
620,52.9284,14.5427227020264
621,52.9311,16.5206279754639
622,52.9360,16.6860847473145
623,52.9399,13.5519180297852
624,52.9467,13.0458936691284
625,52.9508,15.2708911895752
626,52.9569,22.0735607147217
627,52.9593,15.3264036178589
628,52.9626,20.4502143859863
629,52.9666,6.26645374298096
630,52.9701,4.66950035095215
631,52.9737,4.78957271575928
632,52.9795,28.3545227050781
633,52.9868,14.4338808059692
634,52.9904,22.4535598754883
635,53.0000,35.4592666625977
636,53.0050,20.5446281433105
637,53.0127,9.28072071075439
638,53.0204,22.3620433807373
639,53.0244,4.99086046218872
640,53.0286,5.43287181854248
641,53.0319,16.0530548095703
642,53.0366,5.89584255218506
643,53.0395,34.4067344665527
644,53.0448,21.8984794616699
645,53.0488,24.6255760192871
646,53.0544,25.2623500823975
647,53.0590,17.3255882263184
648,53.0672,34.2311935424805
649,53.0765,16.4722480773926
650,53.0820,10.8324346542358
651,53.0854,5.77917575836182
652,53.0910,21.0096302032471
653,53.0972,6.791672706604
654,53.1013,39.992733001709
655,53.1063,14.068018913269
656,53.1130,12.0801181793213
657,53.1157,15.6068325042725
658,53.1211,16.1888618469238
659,53.1244,14.9970932006836
660,53.1296,41.6203536987305
661,53.1363,20.8254585266113
662,53.1426,11.1782417297363
663,53.1450,5.38636350631714
664,53.1511,42.2102851867676
665,53.1561,10.3109693527222
666,53.1613,10.2308444976807
667,53.1661,9.39249229431152
668,53.1744,31.1634922027588
669,53.1843,9.3757152557373
670,53.1870,10.5741739273071
671,53.1956,9.62992191314697
672,53.2015,44.3259201049805
673,53.2064,8.98065376281738
674,53.2113,17.8684463500977
675,53.2154,9.88265419006348
676,53.2189,13.5406446456909
677,53.2239,27.4224128723145
678,53.2304,14.9736375808716
679,53.2338,15.8033933639526
680,53.2414,14.8568668365479
681,53.2453,14.5362701416016
682,53.2504,30.7768650054932
683,53.2543,17.3175830841064
684,53.2603,20.6579513549805
685,53.2628,10.7147312164307
686,53.2681,9.57684421539307
687,53.2755,32.6326560974121
688,53.2825,32.038890838623
689,53.2911,36.2158241271973
690,53.2979,23.4909057617188
691,53.3009,4.62426853179932
692,53.3103,8.91443824768066
693,53.3145,23.3343448638916
694,53.3190,4.71274042129517
695,53.3215,27.3029842376709
696,53.3256,21.6292324066162
697,53.3295,14.7953624725342
698,53.3331,4.39657115936279
699,53.3376,36.8379821777344
700,53.3455,14.0463714599609
701,53.3489,5.20491743087769
702,53.3525,28.2216682434082
703,53.3558,15.1379146575928
704,53.3613,20.7756538391113
705,53.3655,21.9016914367676
706,53.3678,15.4129772186279
707,53.3743,20.7402420043945
708,53.3776,5.36842584609985
709,53.3818,19.62375831604
710,53.3865,25.9553737640381
711,53.3898,5.14660549163818
712,53.3931,8.55324554443359
713,53.3988,22.7320175170898
714,53.4041,37.0410842895508
715,53.4078,38.6432991027832
716,53.4134,10.2834091186523
717,53.4186,41.2508850097656
718,53.4240,6.52345657348633
719,53.4318,17.7208290100098
720,53.4372,21.569616317749
721,53.4415,16.3027114868164
722,53.4495,19.3389339447021
723,53.4561,18.1835041046143
724,53.4594,4.80396938323975
725,53.4674,11.8104810714722
726,53.4723,17.0758457183838
727,53.4755,8.15146350860596
728,53.4783,6.08609247207642
729,53.4887,9.34310436248779
730,53.4923,9.92501354217529
731,53.4958,15.8889265060425
732,53.5004,21.8064727783203
733,53.5043,10.5886144638062
734,53.5097,4.63293981552124
735,53.5140,26.1429443359375
736,53.5199,9.73334312438965
737,53.5236,36.1612243652344
738,53.5306,23.7170963287354
739,53.5373,5.01219844818115
740,53.5416,18.0896873474121
741,53.5456,13.0301847457886
742,53.5503,14.4315185546875
743,53.5551,10.0496616363525
744,53.5608,16.802806854248
745,53.5648,9.9650354385376
746,53.5694,29.5617771148682
747,53.5756,16.9161643981934
748,53.5793,20.8984622955322
749,53.5829,4.43967199325562
750,53.5864,15.9292707443237
751,53.5903,17.5806179046631
752,53.5957,8.59368228912354
753,53.6010,20.5086688995361
754,53.6051,15.3361530303955
755,53.6108,21.935230255127
756,53.6161,14.9912338256836
757,53.6189,9.53200340270996
758,53.6228,9.67356300354004
759,53.6264,23.8993721008301
760,53.6302,5.04637622833252
761,53.6348,11.30051612854
762,53.6389,16.5734367370605
763,53.6415,10.9995241165161
764,53.6451,24.6786231994629
765,53.6496,14.0093517303467
766,53.6526,4.8140811920166
767,53.6626,5.34003162384033
768,53.6660,8.62187099456787
769,53.6712,4.83750009536743
770,53.6771,29.9228515625
771,53.6819,28.5276489257813
772,53.6912,26.8498134613037
773,53.6952,21.5182495117188
774,53.6999,10.1055736541748
775,53.7026,11.5468053817749
776,53.7087,21.5413093566895
777,53.7149,27.3482666015625
778,53.7197,16.0217838287354
779,53.7237,9.74732685089111
780,53.7315,28.4023590087891
781,53.7459,17.222864151001
782,53.7496,5.18402767181396
783,53.7551,9.2575740814209
784,53.7576,38.1793174743652
785,53.7639,37.4877319335938
786,53.7690,16.010913848877
787,53.7764,34.5863723754883
788,53.7835,24.6780967712402
789,53.7869,17.3934059143066
790,53.7913,25.2879829406738
791,53.7968,12.4868183135986
792,53.8020,25.351978302002
793,53.8078,26.1841220855713
794,53.8129,45.114315032959
795,53.8172,9.83384990692139
796,53.8238,20.7450008392334
797,53.8283,23.1661338806152
798,53.8363,9.85087871551514
799,53.8405,18.5379543304443
800,53.8440,10.2744312286377
801,53.8487,31.2164497375488
802,53.8547,5.00641012191772
803,53.8606,32.5227584838867
804,53.8659,16.8420372009277
805,53.8693,11.6132221221924
806,53.8720,5.50039052963257
807,53.8751,22.5344676971436
808,53.8780,4.889892578125
809,53.8814,10.4015054702759
810,53.8837,9.84280204772949
811,53.8864,10.3536834716797
812,53.8939,4.57799625396729
813,53.9022,19.9426326751709
814,53.9062,27.1121120452881
815,53.9125,10.6533555984497
816,53.9165,20.6630802154541
817,53.9231,36.9252815246582
818,53.9283,10.9006214141846
819,53.9326,34.3801498413086
820,53.9409,4.7241153717041
821,53.9454,24.9958400726318
822,53.9484,10.4568672180176
823,53.9540,14.5232238769531
824,53.9572,12.2419538497925
825,53.9622,14.2584362030029
826,53.9681,39.9125213623047
827,53.9726,22.3708591461182
828,53.9754,25.198429107666
829,53.9796,14.8379497528076
830,53.9856,19.9374370574951
831,53.9936,11.1371231079102
832,53.9970,26.6285762786865
833,54.0011,10.8612451553345
834,54.0057,6.06564569473267
835,54.0102,20.5526866912842
836,54.0144,4.8801908493042
837,54.0188,34.6477012634277
838,54.0244,10.3302354812622
839,54.0294,37.3705520629883
840,54.0340,5.45054340362549
841,54.0370,19.790018081665
842,54.0405,15.5296192169189
843,54.0459,20.0134525299072
844,54.0546,14.821928024292
845,54.0572,6.98021936416626
846,54.0613,17.2112083435059
847,54.0698,19.1158485412598
848,54.0754,9.98170185089111
849,54.0778,19.4594326019287
850,54.0851,10.2274045944214
851,54.0889,5.71411180496216
852,54.0928,21.9054050445557
853,54.0969,5.71725845336914
854,54.1031,33.8515892028809
855,54.1065,5.03733158111572
856,54.1108,34.7136306762695
857,54.1175,17.0873432159424
858,54.1236,9.5418004989624
859,54.1292,15.0902223587036
860,54.1331,14.97620677948
861,54.1366,10.4930934906006
862,54.1413,31.6687126159668
863,54.1475,12.6081418991089
864,54.1528,22.2781543731689
865,54.1572,4.58766889572144
866,54.1610,16.2770366668701
867,54.1644,4.75110197067261
868,54.1674,18.174732208252
869,54.1726,9.41863441467285
870,54.1785,20.3850898742676
871,54.1828,10.0436296463013
872,54.1880,4.58242511749268
873,54.1912,14.4714632034302
874,54.1983,28.0687007904053
875,54.2029,6.52511596679688
876,54.2068,4.6528844833374
877,54.2122,12.0635356903076
878,54.2162,31.7311038970947
879,54.2198,25.4159812927246
880,54.2235,9.88397407531738
881,54.2280,21.1869850158691
882,54.2351,15.4774723052979
883,54.2399,25.2211666107178
884,54.2463,20.6963291168213
885,54.2502,20.8933448791504
886,54.2553,16.8534908294678
887,54.2604,5.39610767364502
888,54.2653,5.20787191390991
889,54.2691,14.5839872360229
890,54.2728,19.4405822753906
891,54.2761,21.7425842285156
892,54.2809,15.1055326461792
893,54.2850,6.23495006561279
894,54.2891,29.7201442718506
895,54.2942,15.6906642913818
896,54.3015,16.3191413879395
897,54.3068,5.03928089141846
898,54.3098,18.8132553100586
899,54.3151,18.169605255127
900,54.3175,10.305700302124
901,54.3212,11.9527902603149
902,54.3270,13.769287109375
903,54.3329,9.8470630645752
904,54.3375,23.1945018768311
905,54.3472,11.0510358810425
906,54.3522,5.16284704208374
907,54.3586,15.9617128372192
908,54.3631,14.7763843536377
909,54.3708,30.9929161071777
910,54.3753,12.6495313644409
911,54.3783,10.0410995483398
912,54.3907,22.1228160858154
913,54.3957,30.896053314209
914,54.3987,9.35340309143066
915,54.4035,24.1599006652832
916,54.4071,16.4335632324219
917,54.4114,26.4464836120605
918,54.4173,10.4299640655518
919,54.4253,39.7335014343262
920,54.4303,7.61017322540283
921,54.4330,20.0751533508301
922,54.4363,15.4728012084961
923,54.4404,15.3148193359375
924,54.4473,16.7925205230713
925,54.4523,21.6241798400879
926,54.4596,16.9882736206055
927,54.4671,12.1946592330933
928,54.4736,24.3389930725098
