#"-ESI Scan (rt: 0.058-0.996 min, 79 scans) Frag=175.0V 11B.d "
#Point,X(Thompsons),Y(Counts)
156,50.8087,4.31459760665894
157,50.8140,16.3627281188965
158,50.8168,4.7721962928772
159,50.8221,8.3556489944458
160,50.8244,5.45215511322021
161,50.8282,7.56645107269287
162,50.8348,3.65286493301392
163,50.8402,8.4190616607666
164,50.8443,13.3552618026733
165,50.8502,11.476019859314
166,50.8570,4.37293100357056
167,50.8610,16.630163192749
168,50.8660,10.0985479354858
169,50.8731,5.21529531478882
170,50.8764,4.83621883392334
171,50.8817,6.50672626495361
172,50.8933,5.01539421081543
173,50.8974,17.1565532684326
174,50.9039,8.21118640899658
175,50.9079,4.90353107452393
176,50.9127,8.82309532165527
177,50.9185,3.47694993019104
178,50.9215,2.88611555099487
179,50.9243,3.8460910320282
180,50.9309,21.5044631958008
181,50.9357,20.0710220336914
182,50.9423,8.50997924804688
183,50.9471,3.89781975746155
184,50.9556,14.665717124939
185,50.9619,21.5163536071777
186,50.9651,3.84060978889465
187,50.9684,9.14547824859619
188,50.9720,3.50714564323425
189,50.9757,4.58234167098999
190,50.9796,12.7687911987305
191,50.9895,12.8001689910889
192,50.9977,6.77325534820557
193,51.0008,19.2266979217529
194,51.0041,3.54661822319031
195,51.0081,21.6053638458252
196,51.0149,4.67544746398926
197,51.0193,3.64923143386841
198,51.0240,32.0395355224609
199,51.0266,12.1730880737305
200,51.0369,6.7382698059082
201,51.0402,3.88975811004639
202,51.0458,12.4522647857666
203,51.0537,11.9952096939087
204,51.0580,8.56237030029297
205,51.0617,14.532886505127
206,51.0660,7.0166277885437
207,51.0701,26.2705574035645
208,51.0801,10.0763664245605
209,51.0846,3.13047432899475
210,51.0925,5.01009082794189
211,51.0958,13.7749853134155
212,51.1027,8.66903591156006
213,51.1055,3.28084635734558
214,51.1102,11.6330585479736
215,51.1150,5.72875452041626
216,51.1214,2.69623970985413
217,51.1244,5.02078771591187
218,51.1283,6.80111122131348
219,51.1347,6.81190824508667
220,51.1413,7.52828025817871
221,51.1444,7.89042568206787
222,51.1465,5.78452348709106
223,51.1517,10.4782495498657
224,51.1560,4.85490846633911
225,51.1614,7.83749914169312
226,51.1697,11.5922517776489
227,51.1752,3.74730515480042
228,51.1820,3.62959241867065
229,51.1922,5.87920618057251
230,51.1997,8.41543960571289
231,51.2060,3.7450270652771
232,51.2092,10.3108901977539
233,51.2139,11.681266784668
234,51.2217,3.34729385375977
235,51.2273,13.8419713973999
236,51.2316,12.1083936691284
237,51.2407,2.64417362213135
238,51.2517,9.77411937713623
239,51.2541,8.82623481750488
240,51.2617,17.7745532989502
241,51.2659,10.8872270584106
242,51.2711,6.23369359970093
243,51.2746,21.4853649139404
244,51.2798,4.87254190444946
245,51.2859,8.34750556945801
246,51.2925,3.21321892738342
247,51.2986,3.88390922546387
248,51.3087,17.7228679656982
249,51.3171,5.90800046920776
250,51.3195,9.57132816314697
251,51.3246,24.2413806915283
252,51.3280,10.6363821029663
253,51.3385,7.8921971321106
254,51.3437,9.02108860015869
255,51.3508,11.5894775390625
256,51.3565,2.63374495506287
257,51.3600,22.0748291015625
258,51.3645,15.2611255645752
259,51.3680,4.20857858657837
260,51.3740,17.6864490509033
261,51.3823,4.41582298278809
262,51.3850,10.0808410644531
263,51.3878,5.38825082778931
264,51.3924,4.65293788909912
265,51.3951,13.9692077636719
266,51.3990,14.6430044174194
267,51.4041,10.2091102600098
268,51.4090,5.58180618286133
269,51.4113,10.7983417510986
270,51.4153,7.83243608474731
271,51.4195,2.64010620117188
272,51.4282,2.72219395637512
273,51.4342,5.93421411514282
274,51.4408,6.18698263168335
275,51.4450,9.6908483505249
276,51.4487,10.755184173584
277,51.4552,9.50510025024414
278,51.4594,14.2927322387695
279,51.4619,9.0222339630127
280,51.4678,12.3829574584961
281,51.4761,13.4954652786255
282,51.4825,10.3187370300293
283,51.4862,16.1153926849365
284,51.4934,2.59056377410889
285,51.4976,7.00573110580444
286,51.5046,5.68325281143188
287,51.5080,13.6587858200073
288,51.5120,5.41736125946045
289,51.5227,3.33872199058533
290,51.5280,4.77013826370239
291,51.5326,10.7890701293945
292,51.5370,12.2768602371216
293,51.5413,6.24710273742676
294,51.5451,9.13760852813721
295,51.5480,5.49788236618042
296,51.5548,7.20518016815186
297,51.5625,18.0400428771973
298,51.5648,12.5146112442017
299,51.5699,6.34384870529175
300,51.5773,14.1189022064209
301,51.5804,3.3007869720459
302,51.5902,11.2231931686401
303,51.5950,11.6185836791992
304,51.5982,7.36716032028198
305,51.6017,8.0371265411377
306,51.6065,7.55185222625732
307,51.6159,19.4859447479248
308,51.6232,4.99618005752563
309,51.6283,9.04336929321289
310,51.6329,5.95991706848145
311,51.6382,11.1978530883789
312,51.6440,13.7198543548584
313,51.6499,9.6675443649292
314,51.6537,3.36715316772461
315,51.6590,18.5336761474609
316,51.6661,6.35458898544312
317,51.6701,22.8722629547119
318,51.6753,3.01644539833069
319,51.6824,7.6155481338501
320,51.6865,9.38159370422363
321,51.6913,15.7261009216309
322,51.6970,6.65230655670166
323,51.7027,14.3234462738037
324,51.7060,5.68101263046265
325,51.7097,4.0553035736084
326,51.7136,15.4039258956909
327,51.7221,8.27422046661377
328,51.7268,25.7277870178223
329,51.7349,16.8902320861816
330,51.7380,5.26650476455688
331,51.7424,17.8589878082275
332,51.7458,7.88675594329834
333,51.7605,13.8993673324585
334,51.7666,2.87663888931274
335,51.7695,3.21855211257935
336,51.7747,15.3018674850464
337,51.7854,4.84990930557251
338,51.7893,5.45749855041504
339,51.7941,12.3798580169678
340,51.7980,12.1687517166138
341,51.8007,5.41858530044556
342,51.8095,8.48761653900146
343,51.8137,23.0124549865723
344,51.8174,12.3799991607666
345,51.8315,4.7329797744751
346,51.8356,10.3968315124512
347,51.8437,15.5755386352539
348,51.8496,6.64940929412842
349,51.8525,3.00307369232178
350,51.8557,7.83674573898315
351,51.8631,3.8923077583313
352,51.8696,8.68156814575195
353,51.8761,7.00292491912842
354,51.8816,7.89277124404907
355,51.8922,8.88703346252441
356,51.8980,17.4471015930176
357,51.9012,4.3962025642395
358,51.9073,12.986102104187
359,51.9130,9.68155097961426
360,51.9156,13.1481838226318
361,51.9252,2.82702112197876
362,51.9303,6.09952974319458
363,51.9363,15.0629167556763
364,51.9416,10.9826717376709
365,51.9475,14.3033800125122
366,51.9568,3.10175275802612
367,51.9692,3.99407148361206
368,51.9740,8.50751876831055
369,51.9791,5.03824377059937
370,51.9843,3.03804206848145
371,51.9905,21.2447147369385
372,51.9984,3.09083318710327
373,52.0028,7.94473457336426
374,52.0086,8.90738391876221
375,52.0155,12.8008241653442
376,52.0205,2.784823179245
377,52.0246,3.17795515060425
378,52.0302,23.545316696167
379,52.0359,12.5511808395386
380,52.0433,9.18637943267822
381,52.0471,9.67289543151855
382,52.0511,5.44167470932007
383,52.0849,6.41423082351685
384,52.0886,4.40563583374023
385,52.0995,2.83379530906677
386,52.1031,21.5785179138184
387,52.1049,5.68378782272339
388,52.1094,15.4961490631104
389,52.1181,13.4183645248413
390,52.1231,3.43352580070496
391,52.1271,11.573016166687
392,52.1360,13.1596622467041
393,52.1403,6.46850490570068
394,52.1432,3.86548161506653
395,52.1471,8.71971988677979
396,52.1561,5.80661344528198
397,52.1625,2.69198322296143
398,52.1655,5.8640456199646
399,52.1700,6.53460454940796
400,52.1746,8.13166236877441
401,52.1831,6.13866901397705
402,52.1909,12.7909202575684
403,52.2038,7.95098495483398
404,52.2079,10.3284692764282
405,52.2128,19.2834873199463
406,52.2170,6.9627833366394
407,52.2234,22.9836006164551
408,52.2285,11.0538110733032
409,52.2328,9.80539989471436
410,52.2390,7.00937461853027
411,52.2446,9.57035541534424
412,52.2482,3.28032517433167
413,52.2520,5.80785846710205
414,52.2544,11.0528192520142
415,52.2618,21.3131580352783
416,52.2660,12.3370542526245
417,52.2766,2.65384888648987
418,52.2800,12.8480081558228
419,52.2839,17.8081951141357
420,52.2881,11.3971118927002
421,52.2935,6.04929876327515
422,52.3022,10.9362936019897
423,52.3085,3.30489301681519
424,52.3123,10.4823570251465
425,52.3169,13.469033241272
426,52.3305,2.98532056808472
427,52.3340,5.26779890060425
428,52.3382,6.10454797744751
429,52.3420,6.76542186737061
430,52.3495,5.17824983596802
431,52.3594,12.5050268173218
432,52.3631,6.48790502548218
433,52.3653,12.9687194824219
434,52.3688,6.25522089004517
435,52.3757,8.26414203643799
436,52.3840,5.284264087677
437,52.3905,10.3242692947388
438,52.3948,5.91970300674438
439,52.4009,3.30618715286255
440,52.4089,9.24291896820068
441,52.4123,5.93792963027954
442,52.4159,6.9933032989502
443,52.4194,12.0172138214111
444,52.4244,3.15379738807678
445,52.4343,5.96693420410156
446,52.4413,11.4191598892212
447,52.4497,5.21895027160645
448,52.4530,3.58294105529785
449,52.4568,7.77473878860474
450,52.4599,5.47167444229126
451,52.4724,5.10132026672363
452,52.4753,6.29248094558716
453,52.4808,10.5875902175903
454,52.4835,5.50736379623413
455,52.4866,4.17616271972656
456,52.4894,12.7239112854004
457,52.4931,13.9953813552856
458,52.4993,10.4784088134766
459,52.5072,11.1675453186035
460,52.5115,4.73121452331543
461,52.5180,7.24298191070557
462,52.5221,8.66540336608887
463,52.5264,9.70949935913086
464,52.5330,10.2429466247559
465,52.5389,20.8041820526123
466,52.5414,8.69235229492188
467,52.5457,16.3353805541992
468,52.5542,17.2559223175049
469,52.5580,3.33575177192688
470,52.5609,10.1584148406982
471,52.5703,13.0104675292969
472,52.5736,2.71341776847839
473,52.5805,6.6633472442627
474,52.5897,13.6622562408447
475,52.5929,12.9294624328613
476,52.5989,14.3102931976318
477,52.6074,3.10026121139526
478,52.6145,5.13019800186157
479,52.6193,4.28761672973633
480,52.6255,5.0537543296814
481,52.6342,3.46356248855591
482,52.6416,11.1193046569824
483,52.6480,4.21527147293091
484,52.6531,6.88561248779297
485,52.6576,13.5783519744873
486,52.6616,10.1606025695801
487,52.6661,5.36204671859741
488,52.6720,10.6591968536377
489,52.6765,3.28107738494873
490,52.6797,9.85554027557373
491,52.6858,17.2042102813721
492,52.6892,7.7251148223877
493,52.6934,8.74110698699951
494,52.6954,5.01914548873901
495,52.6990,10.5807209014893
496,52.7047,4.73355007171631
497,52.7093,2.68849754333496
498,52.7139,8.12240505218506
499,52.7192,12.6867961883545
500,52.7236,6.74745512008667
501,52.7287,15.2867631912231
502,52.7344,19.7142391204834
503,52.7406,15.9369564056396
504,52.7469,6.15355587005615
505,52.7516,3.88064694404602
506,52.7558,14.5203266143799
507,52.7627,10.4282779693604
508,52.7663,7.33478879928589
509,52.7700,2.78300189971924
510,52.7732,5.85650873184204
511,52.7770,12.2800273895264
512,52.7806,5.07093000411987
513,52.7924,14.0418329238892
514,52.7962,4.44019412994385
515,52.7993,5.55530118942261
516,52.8032,14.5979175567627
517,52.8072,16.5467262268066
518,52.8122,5.86089420318604
519,52.8161,8.94992351531982
520,52.8288,11.1642274856567
521,52.8331,3.78043580055237
522,52.8386,22.4784336090088
523,52.8413,9.92205619812012
524,52.8445,3.71840882301331
525,52.8470,5.44761276245117
526,52.8513,23.0712852478027
527,52.8555,19.407133102417
528,52.8605,13.7652740478516
529,52.8643,8.72607612609863
530,52.8690,12.9438905715942
531,52.8771,11.4206304550171
532,52.8891,6.94026517868042
533,52.8938,16.5782642364502
534,52.9024,3.73536396026611
535,52.9094,8.58653163909912
536,52.9174,9.27062320709229
537,52.9212,3.0633065700531
538,52.9247,8.51187515258789
539,52.9331,13.5351209640503
540,52.9401,2.9578058719635
541,52.9453,11.3470087051392
542,52.9490,17.4881572723389
543,52.9532,6.42521476745605
544,52.9643,24.6561717987061
545,52.9693,4.98391008377075
546,52.9736,6.26082181930542
547,52.9804,18.9437980651855
548,52.9848,14.526123046875
549,52.9887,11.1220417022705
550,52.9947,17.3440437316895
551,53.0003,5.51800107955933
552,53.0037,5.1280665397644
553,53.0074,8.07268524169922
554,53.0129,2.82278490066528
555,53.0212,9.84006786346436
556,53.0258,4.7765679359436
557,53.0335,23.2774925231934
558,53.0370,8.09008502960205
559,53.0407,21.2633800506592
560,53.0449,3.46132373809814
561,53.0529,12.1256418228149
562,53.0593,11.2525453567505
563,53.0648,2.87394523620605
564,53.0690,8.39694499969482
565,53.0738,7.19449043273926
566,53.0828,4.78744220733643
567,53.0869,9.48159790039063
568,53.0908,10.2746429443359
569,53.0977,3.6572277545929
570,53.1052,8.45189476013184
571,53.1095,13.1663427352905
572,53.1188,6.01098155975342
573,53.1226,14.5668172836304
574,53.1310,14.6465816497803
575,53.1368,19.1041240692139
576,53.1417,5.55412101745605
577,53.1458,8.57674026489258
578,53.1492,3.0439510345459
579,53.1546,17.2708435058594
580,53.1631,13.1887731552124
581,53.1660,3.74189305305481
582,53.1775,9.83783626556396
583,53.1811,6.33897399902344
584,53.1893,4.25532102584839
585,53.1927,22.6292610168457
586,53.2040,4.93041753768921
587,53.2082,10.0411767959595
588,53.2113,5.09800338745117
589,53.2170,10.3648824691772
590,53.2242,8.35563468933105
591,53.2302,4.88049411773682
592,53.2339,12.8851928710938
593,53.2391,8.92049121856689
594,53.2439,11.5115528106689
595,53.2532,5.05631732940674
596,53.2615,17.5637969970703
597,53.2656,6.22363138198853
598,53.2723,2.92238783836365
599,53.2754,6.08489465713501
600,53.2787,3.10361623764038
601,53.2823,14.0089588165283
602,53.2875,21.6695861816406
603,53.2906,3.43581652641296
604,53.2958,3.42319989204407
605,53.3030,10.7384176254272
606,53.3089,5.9840841293335
607,53.3120,11.1800804138184
608,53.3170,9.11852836608887
609,53.3235,13.9265851974487
610,53.3301,12.2136402130127
611,53.3353,10.3023090362549
612,53.3395,3.71827912330627
613,53.3523,14.7376289367676
614,53.3557,6.01594495773315
615,53.3587,11.6277713775635
616,53.3654,25.696216583252
617,53.3742,27.4486656188965
618,53.3827,20.852840423584
619,53.3874,6.7944974899292
620,53.3911,5.34711360931396
621,53.3954,2.67791938781738
622,53.4011,8.16842651367188
623,53.4052,5.83195161819458
624,53.4137,10.7585344314575
625,53.4249,15.4873762130737
626,53.4287,16.2598934173584
627,53.4317,4.93948078155518
628,53.4376,12.827205657959
629,53.4447,11.2027902603149
630,53.4485,20.167444229126
631,53.4551,9.40194511413574
632,53.4587,6.66432905197144
633,53.4647,22.358118057251
634,53.4739,8.98476886749268
635,53.4790,5.29604959487915
636,53.4893,17.992223739624
637,53.4933,19.7319374084473
638,53.5002,3.13835096359253
639,53.5029,7.94642210006714
640,53.5131,22.2443408966064
641,53.5163,3.66230416297913
642,53.5202,11.1617984771729
643,53.5247,7.66100788116455
644,53.5298,7.69864559173584
645,53.5351,9.45355129241943
646,53.5424,5.34272146224976
647,53.5468,22.6366596221924
648,53.5504,7.97048234939575
649,53.5541,2.63664484024048
650,53.5587,2.8665611743927
651,53.5647,5.65609216690063
652,53.5699,8.88436508178711
653,53.5734,13.3317947387695
654,53.5771,4.80553102493286
655,53.5808,6.58158922195435
656,53.5840,4.01800441741943
657,53.5875,9.7924108505249
658,53.5911,12.987380027771
659,53.5955,2.82526135444641
660,53.6000,9.55884647369385
661,53.6182,16.3744506835938
662,53.6213,5.05143117904663
663,53.6263,10.1465921401978
664,53.6318,11.5616569519043
665,53.6363,7.00479936599731
666,53.6395,2.82759833335876
667,53.6427,5.12697792053223
668,53.6476,7.36477613449097
669,53.6518,7.44205904006958
670,53.6553,9.38512992858887
671,53.6619,8.68159103393555
672,53.6671,4.45864677429199
673,53.6760,8.7096118927002
674,53.6808,12.0312452316284
675,53.6877,13.2948389053345
676,53.6950,15.6162462234497
677,53.6986,2.56290435791016
678,53.7081,15.6022472381592
679,53.7129,5.98414707183838
680,53.7164,11.9479837417603
681,53.7196,8.82100582122803
682,53.7249,3.3223729133606
683,53.7309,8.79937934875488
684,53.7383,6.7526159286499
685,53.7479,3.92637777328491
686,53.7586,16.0320529937744
687,53.7697,8.15078163146973
688,53.7737,24.1925010681152
689,53.7786,16.7935028076172
690,53.7871,8.20409870147705
691,53.7901,2.76828265190125
692,53.7949,6.16205453872681
693,53.7986,7.62942409515381
694,53.8061,3.82995462417603
695,53.8123,11.440598487854
696,53.8182,4.56962013244629
697,53.8252,8.7382869720459
698,53.8294,4.48898887634277
699,53.8405,6.2517466545105
700,53.8507,16.7203407287598
701,53.8557,5.40105867385864
702,53.8633,6.62333726882935
703,53.8719,11.4925107955933
704,53.8791,6.5001654624939
705,53.8854,8.65770721435547
706,53.8896,18.2495975494385
707,53.8947,4.50348901748657
708,53.9055,14.9933614730835
709,53.9119,6.16595363616943
710,53.9199,11.0467491149902
711,53.9268,6.4314284324646
712,53.9307,10.6088190078735
713,53.9363,9.95734405517578
714,53.9408,9.46676731109619
715,53.9454,7.76719045639038
716,53.9508,11.0619535446167
717,53.9560,3.83865213394165
718,53.9608,9.47990131378174
719,53.9645,12.7192964553833
720,53.9688,10.8985786437988
721,53.9725,3.74173426628113
722,53.9794,10.828197479248
723,53.9904,6.28594970703125
724,53.9978,8.97222232818604
725,54.0158,6.31066989898682
726,54.0239,3.42568230628967
727,54.0275,9.8742504119873
728,54.0351,9.83831214904785
729,54.0436,3.39645624160767
730,54.0471,5.05228281021118
731,54.0513,10.3641977310181
732,54.0580,2.63905334472656
733,54.0615,8.88704586029053
734,54.0664,6.17757129669189
735,54.0715,8.61539554595947
736,54.0744,5.06853437423706
737,54.0792,2.71717238426209
738,54.0846,7.06041860580444
739,54.0893,5.05559062957764
740,54.1009,9.27463722229004
741,54.1051,8.75611877441406
742,54.1083,3.76930689811707
743,54.1129,7.56767892837524
744,54.1204,2.97151899337769
745,54.1238,8.19752788543701
746,54.1322,9.77614498138428
747,54.1376,4.91841077804565
748,54.1414,8.65147399902344
749,54.1538,21.5082492828369
750,54.1596,17.6430740356445
751,54.1689,7.32960510253906
752,54.1771,25.995246887207
753,54.1802,4.09470224380493
754,54.1864,2.751788854599
755,54.1896,12.6879644393921
756,54.1948,9.82407569885254
757,54.2015,18.2436981201172
758,54.2072,6.41684865951538
759,54.2102,3.23269605636597
760,54.2139,19.8551292419434
761,54.2200,6.20361566543579
762,54.2261,25.141185760498
763,54.2359,27.8433170318604
764,54.2449,9.12313461303711
765,54.2520,19.0815334320068
766,54.2574,15.3590717315674
767,54.2619,21.5614128112793
768,54.2663,8.16520881652832
769,54.2721,11.7740306854248
770,54.2760,8.18743324279785
771,54.2821,12.4316148757935
772,54.2850,19.6169147491455
773,54.2941,20.7277317047119
774,54.2983,4.75437641143799
775,54.3050,3.36894583702087
776,54.3111,5.34257125854492
777,54.3141,7.60996055603027
778,54.3185,11.1172103881836
779,54.3236,19.5846405029297
780,54.3291,6.28053045272827
781,54.3349,17.1686973571777
782,54.3378,3.29113912582397
783,54.3418,21.4330749511719
784,54.3454,6.30937337875366
785,54.3550,5.26272296905518
786,54.3624,3.02630829811096
787,54.3686,14.6475305557251
788,54.3719,8.19998264312744
789,54.3785,7.98315143585205
790,54.3820,8.27272319793701
791,54.3857,7.3564624786377
792,54.3898,3.48806095123291
793,54.3940,4.92840480804443
794,54.4036,11.7529640197754
795,54.4068,8.07174777984619
796,54.4166,2.76249074935913
797,54.4237,7.71372509002686
798,54.4284,4.8302001953125
799,54.4323,4.96432685852051
800,54.4362,6.1504693031311
801,54.4440,17.3550453186035
802,54.4494,8.30901908874512
803,54.4540,3.84545087814331
804,54.4580,3.10504794120789
805,54.4614,2.97490191459656
806,54.4701,3.72439432144165
807,54.4734,12.7140035629272
808,54.4863,8.99347591400146
809,54.4957,9.58299541473389
810,54.4993,10.2556247711182
811,54.5027,7.60965156555176
812,54.5077,19.230676651001
813,54.5176,14.7089376449585
814,54.5205,3.65539813041687
815,54.5283,3.22872710227966
816,54.5365,3.17048454284668
817,54.5396,13.0269823074341
818,54.5527,5.695960521698
819,54.5560,11.6384057998657
820,54.5621,10.0625991821289
821,54.5669,12.2059917449951
822,54.5718,14.6381778717041
823,54.5775,23.6043033599854
824,54.5893,17.5010280609131
825,54.5998,8.73108291625977
826,54.6047,10.2631816864014
827,54.6096,4.30664587020874
828,54.6130,3.34052515029907
829,54.6199,5.66057825088501
830,54.6298,10.3020172119141
831,54.6349,3.43065905570984
832,54.6412,5.30021572113037
833,54.6454,3.62026309967041
834,54.6487,8.60205078125
835,54.6547,6.89128160476685
836,54.6603,15.3275651931763
837,54.6640,4.96226692199707
838,54.6694,4.67089319229126
839,54.6737,22.4684352874756
840,54.6780,5.27935218811035
841,54.6822,4.08170747756958
842,54.6888,11.4792280197144
843,54.7008,4.93513965606689
844,54.7083,5.14531755447388
845,54.7115,6.0068998336792
846,54.7176,5.79686594009399
847,54.7204,20.5715618133545
848,54.7270,4.8890266418457
849,54.7311,6.84886169433594
850,54.7332,9.81414985656738
851,54.7429,4.94533967971802
852,54.7496,3.07735753059387
853,54.7572,2.97564029693604
854,54.7642,4.57582473754883
855,54.7685,9.88702583312988
856,54.7754,6.52698135375977
857,54.7802,3.08292460441589
858,54.7861,6.09245347976685
859,54.7922,10.4769487380981
860,54.7982,15.5292692184448
861,54.8039,5.78557443618774
862,54.8074,2.85207772254944
863,54.8102,7.36785125732422
864,54.8247,10.3354263305664
865,54.8294,10.9028797149658
866,54.8344,3.18706250190735
867,54.8393,8.78885841369629
868,54.8466,2.96573877334595
869,54.8503,3.33592987060547
870,54.8591,6.44455242156982
871,54.8651,9.20000648498535
872,54.8692,12.8261671066284
873,54.8799,12.5807600021362
874,54.8868,6.71331167221069
875,54.8965,12.3911828994751
876,54.9050,12.955174446106
877,54.9120,13.0888519287109
878,54.9161,10.5091047286987
879,54.9242,24.4547290802002
880,54.9289,7.0994987487793
881,54.9359,9.31861591339111
882,54.9389,13.1472244262695
883,54.9434,8.25930404663086
884,54.9466,4.9963550567627
885,54.9503,3.61516070365906
886,54.9548,4.28118133544922
887,54.9581,3.4840841293335
888,54.9637,9.66882610321045
889,54.9710,9.45619773864746
890,54.9749,13.1389188766479
891,54.9795,3.06504464149475
892,54.9846,4.12018775939941
893,54.9934,10.9594058990479
894,54.9991,18.1385383605957
895,55.0041,8.40287017822266
896,55.0096,13.1300668716431
897,55.0152,4.94650888442993
898,55.0193,524.983276367188
899,55.0232,13.6715688705444
900,55.0272,42.6041984558105
901,55.0354,17.4757595062256
902,55.0409,11.133978843689
903,55.0483,6.06301832199097
904,55.0538,8.32170009613037
905,55.0593,5.03538703918457
906,55.0635,10.5606498718262
907,55.0707,16.5616016387939
908,55.0772,9.20983028411865
909,55.0828,3.76096892356873
910,55.0858,5.33514499664307
911,55.0906,14.1619243621826
912,55.1013,5.02135705947876
913,55.1068,9.97525501251221
914,55.1120,2.83657717704773
915,55.1150,3.15396571159363
916,55.1225,13.70521068573
917,55.1342,6.10424470901489
918,55.1396,8.26016807556152
919,55.1488,11.6755638122559
920,55.1529,13.8121118545532
921,55.1581,2.96090340614319
922,55.1628,4.52319240570068
923,55.1667,10.2825527191162
924,55.1695,25.84446144104
925,55.1747,12.4661960601807
926,55.1835,15.4624919891357
