#"-ESI Scan (rt: 0.060-1.022 min, 80 scans) Frag=175.0V wash19.d "
#Point,X(Thompsons),Y(Counts)
134,50.6171,17.2746753692627
135,50.6215,24.9757099151611
136,50.6257,5.37350749969482
137,50.6305,30.5599784851074
138,50.6361,25.7872772216797
139,50.6420,22.4880332946777
140,50.6466,14.0422687530518
141,50.6500,21.8275489807129
142,50.6538,40.5384635925293
143,50.6602,14.9236726760864
144,50.6647,20.7459964752197
145,50.6679,6.50092220306396
146,50.6719,14.7903242111206
147,50.6763,16.0247478485107
148,50.6815,20.5671482086182
149,50.6874,7.67785406112671
150,50.6913,25.1577033996582
151,50.6946,19.9633827209473
152,50.7002,23.900951385498
153,50.7066,8.91257476806641
154,50.7093,4.84152936935425
155,50.7136,15.373646736145
156,50.7192,13.6669635772705
157,50.7230,26.3595275878906
158,50.7286,24.4541168212891
159,50.7329,10.1979103088379
160,50.7389,28.2337684631348
161,50.7436,7.47760772705078
162,50.7481,26.5309448242188
163,50.7518,24.1097717285156
164,50.7581,10.4426136016846
165,50.7627,9.5822172164917
166,50.7665,9.79515361785889
167,50.7712,22.797872543335
168,50.7755,9.39648151397705
169,50.7788,22.1599292755127
170,50.7849,9.01296997070313
171,50.7883,20.7487945556641
172,50.7949,27.7172431945801
173,50.8032,21.0802555084229
174,50.8101,5.37422657012939
175,50.8135,33.2016677856445
176,50.8192,19.2162132263184
177,50.8240,9.96356582641602
178,50.8278,18.7888889312744
179,50.8320,8.68997764587402
180,50.8358,13.1486301422119
181,50.8398,4.31843233108521
182,50.8453,10.747015953064
183,50.8483,20.5219612121582
184,50.8513,6.17784070968628
185,50.8553,7.91195821762085
186,50.8578,14.2816314697266
187,50.8609,20.4455661773682
188,50.8667,39.1618614196777
189,50.8712,29.0103206634521
190,50.8764,10.2114162445068
191,50.8804,22.971040725708
192,50.8846,13.5351028442383
193,50.8912,26.044376373291
194,50.8941,25.0651550292969
195,50.8982,5.36281251907349
196,50.9028,12.8717041015625
197,50.9068,21.5964469909668
198,50.9126,35.0010643005371
199,50.9191,13.9113006591797
200,50.9233,15.0632381439209
201,50.9270,38.1349563598633
202,50.9330,27.1964721679688
203,50.9392,23.0458450317383
204,50.9450,4.55869579315186
205,50.9495,16.4798984527588
206,50.9533,5.88328695297241
207,50.9566,4.80089282989502
208,50.9602,34.4340286254883
209,50.9634,9.80828380584717
210,50.9680,11.8504886627197
211,50.9716,10.1505298614502
212,50.9751,16.8745994567871
213,50.9805,17.7075023651123
214,50.9842,17.408031463623
215,50.9892,9.06590747833252
216,50.9935,18.2349224090576
217,50.9990,17.2457580566406
218,51.0021,19.4602203369141
219,51.0065,14.3442535400391
220,51.0118,11.5283145904541
221,51.0173,31.590539932251
222,51.0225,42.1152992248535
223,51.0267,18.2972373962402
224,51.0304,3.87923741340637
225,51.0337,15.0848941802979
226,51.0372,9.98032855987549
227,51.0491,4.24603176116943
228,51.0526,4.34897518157959
229,51.0568,19.7294883728027
230,51.0607,9.10589790344238
231,51.0649,16.7281379699707
232,51.0684,20.862117767334
233,51.0746,21.6097183227539
234,51.0813,28.4074592590332
235,51.0858,13.6044864654541
236,51.0904,9.95487976074219
237,51.0953,14.5480709075928
238,51.0990,13.6645641326904
239,51.1031,8.97134590148926
240,51.1086,8.58415031433105
241,51.1131,11.5930910110474
242,51.1179,15.6640367507935
243,51.1230,15.2864179611206
244,51.1270,12.6030015945435
245,51.1301,15.8554439544678
246,51.1339,25.4431972503662
247,51.1375,10.374472618103
248,51.1441,15.2701749801636
249,51.1505,26.473949432373
250,51.1543,23.0441627502441
251,51.1582,22.1712894439697
252,51.1631,14.3528900146484
253,51.1689,10.6159906387329
254,51.1723,27.446605682373
255,51.1785,8.99176502227783
256,51.1849,16.3678894042969
257,51.1889,26.4981269836426
258,51.1954,20.6280841827393
259,51.1996,15.6973237991333
260,51.2022,19.6110954284668
261,51.2074,12.6186628341675
262,51.2104,9.77870655059814
263,51.2180,10.8601703643799
264,51.2220,8.8896541595459
265,51.2292,31.2556705474854
266,51.2329,22.5717067718506
267,51.2376,14.4690370559692
268,51.2414,18.1321086883545
269,51.2460,17.4984455108643
270,51.2498,9.2374439239502
271,51.2561,4.70100450515747
272,51.2583,8.53894805908203
273,51.2626,9.68546104431152
274,51.2671,25.6692409515381
275,51.2724,29.1544952392578
276,51.2768,16.8432502746582
277,51.2811,14.0927810668945
278,51.2837,9.47187995910645
279,51.2878,10.2093667984009
280,51.2900,11.4792442321777
281,51.2929,11.5953426361084
282,51.2970,14.3715114593506
283,51.2998,3.95047688484192
284,51.3040,9.98197746276855
285,51.3076,16.3896217346191
286,51.3112,9.54091739654541
287,51.3155,33.4030456542969
288,51.3193,9.53041553497314
289,51.3242,23.9323692321777
290,51.3270,3.7099757194519
291,51.3333,20.508337020874
292,51.3387,5.19907855987549
293,51.3428,19.7902145385742
294,51.3460,12.494800567627
295,51.3498,13.4216213226318
296,51.3530,17.1664524078369
297,51.3598,7.22616815567017
298,51.3641,23.4635372161865
299,51.3711,4.11939859390259
300,51.3741,8.49131679534912
301,51.3767,16.0862045288086
302,51.3818,5.68906259536743
303,51.3860,20.4299831390381
304,51.3885,14.3929414749146
305,51.3941,10.0466051101685
306,51.4004,5.16812229156494
307,51.4043,10.8731746673584
308,51.4070,4.60317468643188
309,51.4102,20.4203910827637
310,51.4152,18.2185840606689
311,51.4203,15.1039609909058
312,51.4234,25.1248779296875
313,51.4270,13.7286472320557
314,51.4307,9.06019878387451
315,51.4343,4.53194856643677
316,51.4382,8.85358619689941
317,51.4445,9.77023315429688
318,51.4480,14.6294298171997
319,51.4520,4.68381118774414
320,51.4552,4.80324840545654
321,51.4595,26.5989322662354
322,51.4634,9.51190376281738
323,51.4665,15.8083515167236
324,51.4688,3.95774221420288
325,51.4715,9.47924709320068
326,51.4779,24.5570602416992
327,51.4830,29.066089630127
328,51.4863,5.29004240036011
329,51.4909,23.5803928375244
330,51.4949,5.61544466018677
331,51.4972,17.0414180755615
332,51.5017,29.923755645752
333,51.5061,8.32827186584473
334,51.5106,18.9841709136963
335,51.5162,19.2155418395996
336,51.5201,5.39184045791626
337,51.5235,13.0428104400635
338,51.5284,9.05572700500488
339,51.5314,4.78545951843262
340,51.5359,9.72239971160889
341,51.5416,25.0177402496338
342,51.5466,14.5131912231445
343,51.5507,20.5253753662109
344,51.5571,14.5402479171753
345,51.5610,3.9921875
346,51.5673,18.8861675262451
347,51.5714,4.89962100982666
348,51.5751,33.2701606750488
349,51.5798,5.01990985870361
350,51.5864,12.2012157440186
351,51.5889,4.14468765258789
352,51.5935,24.2617588043213
353,51.5980,16.4754581451416
354,51.6004,25.6630439758301
355,51.6070,24.0727005004883
356,51.6099,10.916277885437
357,51.6136,9.31729888916016
358,51.6176,8.15607738494873
359,51.6219,13.2326564788818
360,51.6253,31.7575988769531
361,51.6290,9.86183929443359
362,51.6324,5.64460277557373
363,51.6356,10.8877038955688
364,51.6401,9.28757762908936
365,51.6463,4.4072060585022
366,51.6495,10.3955364227295
367,51.6535,9.08709526062012
368,51.6573,27.2777614593506
369,51.6633,24.2493705749512
370,51.6677,23.2241458892822
371,51.6718,4.50136089324951
372,51.6765,15.3058300018311
373,51.6824,15.4097290039063
374,51.6863,18.5738792419434
375,51.6922,25.8182926177979
376,51.6995,9.43913650512695
377,51.7053,34.8247032165527
378,51.7095,22.6290416717529
379,51.7174,8.44051456451416
380,51.7210,16.1717796325684
381,51.7247,23.3669929504395
382,51.7281,4.77586317062378
383,51.7309,20.9629364013672
384,51.7361,4.76524496078491
385,51.7390,26.4389343261719
386,51.7427,5.39845991134644
387,51.7460,24.8071136474609
388,51.7503,2.82041668891907
389,51.7535,20.1331367492676
390,51.7566,18.6687316894531
391,51.7604,19.2112007141113
392,51.7651,31.4584655761719
393,51.7716,5.46389102935791
394,51.7754,30.0977210998535
395,51.7833,18.999641418457
396,51.7887,6.38411235809326
397,51.7927,12.6862573623657
398,51.7957,6.72118282318115
399,51.7986,9.32617473602295
400,51.8016,18.6467895507813
401,51.8050,10.5305414199829
402,51.8121,6.79831409454346
403,51.8179,9.72552013397217
404,51.8242,12.4675588607788
405,51.8282,14.8522491455078
406,51.8310,9.67363739013672
407,51.8338,10.4092378616333
408,51.8372,15.7634000778198
409,51.8417,25.050874710083
410,51.8459,13.8420162200928
411,51.8492,9.20977973937988
412,51.8522,13.5449905395508
413,51.8573,8.52358722686768
414,51.8605,17.3836154937744
415,51.8642,19.2115211486816
416,51.8678,34.6484069824219
417,51.8716,19.9312019348145
418,51.8769,5.82431793212891
419,51.8805,14.4711894989014
420,51.8837,13.9127655029297
421,51.8864,14.7520961761475
422,51.8912,39.5562705993652
423,51.8984,13.5935316085815
424,51.9018,10.623893737793
425,51.9053,23.6941318511963
426,51.9083,8.72095203399658
427,51.9116,42.1539535522461
428,51.9204,30.0833168029785
429,51.9236,15.0423603057861
430,51.9275,19.1576118469238
431,51.9306,25.9042472839355
432,51.9344,14.4815006256104
433,51.9377,12.4669618606567
434,51.9415,4.06795072555542
435,51.9473,11.7677211761475
436,51.9557,9.00011920928955
437,51.9599,9.31832218170166
438,51.9642,21.8337059020996
439,51.9676,4.88812255859375
440,51.9719,18.6809711456299
441,51.9765,4.61117649078369
442,51.9802,9.09194755554199
443,51.9845,10.3441953659058
444,51.9901,16.7686042785645
445,51.9960,10.4248027801514
446,51.9991,6.13057899475098
447,52.0024,14.2406139373779
448,52.0055,15.1182279586792
449,52.0139,15.1624326705933
450,52.0206,18.246561050415
451,52.0277,13.1430358886719
452,52.0338,28.7932624816895
453,52.0399,10.2161636352539
454,52.0432,5.66254711151123
455,52.0500,14.7417602539063
456,52.0536,20.4192543029785
457,52.0609,21.3007106781006
458,52.0659,3.81293249130249
459,52.0733,18.3286170959473
460,52.0767,9.19229698181152
461,52.0805,23.8691387176514
462,52.0844,18.2348480224609
463,52.0895,21.3304843902588
464,52.0937,15.1812763214111
465,52.0975,4.56950521469116
466,52.1011,5.25924921035767
467,52.1059,21.1122455596924
468,52.1101,3.19416117668152
469,52.1167,9.18522453308105
470,52.1208,17.7457637786865
471,52.1230,20.3251037597656
472,52.1257,10.1011934280396
473,52.1291,30.3448486328125
474,52.1346,22.7232360839844
475,52.1384,32.6337966918945
476,52.1429,46.4690780639648
477,52.1461,18.872745513916
478,52.1512,5.70247936248779
479,52.1554,24.2449073791504
480,52.1593,30.0658168792725
481,52.1623,22.2099094390869
482,52.1674,28.4824638366699
483,52.1731,9.62873840332031
484,52.1776,26.6239280700684
485,52.1822,37.1753234863281
486,52.1882,8.97128868103027
487,52.1926,28.6265201568604
488,52.2020,23.4258995056152
489,52.2092,18.4509124755859
490,52.2128,21.5543022155762
491,52.2169,22.8087730407715
492,52.2224,16.2183074951172
493,52.2260,19.2434425354004
494,52.2312,16.4768905639648
495,52.2349,8.73663139343262
496,52.2511,13.145411491394
497,52.2544,9.36790466308594
498,52.2587,5.03460264205933
499,52.2626,13.6962461471558
500,52.2700,8.18086814880371
501,52.2747,29.0898399353027
502,52.2844,31.0570983886719
503,52.2891,22.8186893463135
504,52.2931,13.7399873733521
505,52.3008,17.2670936584473
506,52.3052,4.90952730178833
507,52.3080,24.6767997741699
508,52.3136,15.0667896270752
509,52.3187,16.4184341430664
510,52.3253,10.1464900970459
511,52.3302,20.1353607177734
512,52.3349,10.8594512939453
513,52.3394,23.9060688018799
514,52.3464,18.3358726501465
515,52.3552,33.2045974731445
516,52.3612,18.3527183532715
517,52.3655,22.2923526763916
518,52.3713,32.5464019775391
519,52.3796,19.771167755127
520,52.3838,33.9319686889648
521,52.3882,8.05949211120605
522,52.3929,25.0266036987305
523,52.3966,10.1401243209839
524,52.4051,5.15943002700806
525,52.4090,31.3251857757568
526,52.4156,14.2548580169678
527,52.4199,25.5163459777832
528,52.4244,31.1126747131348
529,52.4279,5.48918676376343
530,52.4320,27.1076755523682
531,52.4385,20.1023826599121
532,52.4418,9.5906400680542
533,52.4451,23.4280395507813
534,52.4535,29.7264976501465
535,52.4566,10.6557369232178
536,52.4644,10.3335008621216
537,52.4684,20.5231590270996
538,52.4769,27.5044403076172
539,52.4808,9.96117877960205
540,52.4857,19.3401889801025
541,52.4915,20.388313293457
542,52.4981,14.2302522659302
543,52.5007,10.6944065093994
544,52.5073,18.4889373779297
545,52.5145,19.9736747741699
546,52.5178,5.37953662872314
547,52.5221,8.23390197753906
548,52.5285,17.1316528320313
549,52.5321,21.575855255127
550,52.5366,20.0049095153809
551,52.5395,4.57433938980103
552,52.5434,28.2183952331543
553,52.5499,24.6470184326172
554,52.5562,16.7209911346436
555,52.5604,15.8249006271362
556,52.5643,24.3380432128906
557,52.5705,8.5127124786377
558,52.5761,16.3455238342285
559,52.5784,29.4084892272949
560,52.5837,15.0844554901123
561,52.5876,5.51615858078003
562,52.5914,18.833366394043
563,52.5981,22.663875579834
564,52.6011,13.4572649002075
565,52.6077,15.3544797897339
566,52.6097,2.827556848526
567,52.6150,20.9021663665771
568,52.6180,8.48506450653076
569,52.6239,23.6669445037842
570,52.6275,15.4800367355347
571,52.6367,15.704122543335
572,52.6448,6.83814096450806
573,52.6483,19.5117530822754
574,52.6528,11.9006214141846
575,52.6562,14.0562896728516
576,52.6602,9.77667808532715
577,52.6669,14.0255146026611
578,52.6719,8.49105262756348
579,52.6748,14.2467880249023
580,52.6793,25.5696640014648
581,52.6860,19.3113994598389
582,52.6913,19.875545501709
583,52.6968,19.3692264556885
584,52.7011,24.2772941589355
585,52.7060,23.2083930969238
586,52.7095,4.77912092208862
587,52.7124,16.0883846282959
588,52.7161,17.4282779693604
589,52.7200,15.8231048583984
590,52.7271,21.043420791626
591,52.7337,20.7070407867432
592,52.7376,4.67396688461304
593,52.7495,19.7947902679443
594,52.7548,8.96639537811279
595,52.7577,6.47930669784546
596,52.7624,20.246223449707
597,52.7670,5.9523286819458
598,52.7700,5.64771556854248
599,52.7734,9.76049518585205
600,52.7763,5.57920169830322
601,52.7791,5.27205944061279
602,52.7849,18.3140258789063
603,52.7910,29.497386932373
604,52.7949,17.8810768127441
605,52.8007,16.9343776702881
606,52.8059,4.35384464263916
607,52.8100,24.2695140838623
608,52.8173,15.0111293792725
609,52.8242,3.91723489761353
610,52.8283,4.70332670211792
611,52.8312,27.1097469329834
612,52.8354,5.52842092514038
613,52.8399,21.432201385498
614,52.8466,19.5212898254395
615,52.8511,24.5494728088379
616,52.8553,45.643440246582
617,52.8618,8.76241779327393
618,52.8695,19.7035312652588
619,52.8762,18.9977989196777
620,52.8834,29.2470188140869
621,52.8880,28.0623168945313
622,52.8925,14.6819181442261
623,52.8968,19.3873443603516
624,52.9051,21.2841777801514
625,52.9094,29.1621208190918
626,52.9161,21.6009941101074
627,52.9233,25.3581848144531
628,52.9280,10.6089115142822
629,52.9332,9.27769184112549
630,52.9370,29.3780002593994
631,52.9399,14.8273334503174
632,52.9437,16.7699108123779
633,52.9469,4.35385799407959
634,52.9538,9.15118598937988
635,52.9599,31.4386348724365
636,52.9632,4.7907452583313
637,52.9676,16.2327308654785
638,52.9715,2.87684059143066
639,52.9747,4.78903198242188
640,52.9822,16.5798892974854
641,52.9866,14.317289352417
642,52.9936,26.5143795013428
643,52.9989,11.5957431793213
644,53.0048,7.14612674713135
645,53.0089,9.42627811431885
646,53.0128,11.9514284133911
647,53.0193,9.20153522491455
648,53.0220,10.4006252288818
649,53.0274,14.2331514358521
650,53.0316,4.68202829360962
651,53.0352,9.0792818069458
652,53.0413,36.592041015625
653,53.0463,18.299976348877
654,53.0505,9.81777000427246
655,53.0593,8.72592353820801
656,53.0625,17.2662105560303
657,53.0684,4.6790189743042
658,53.0709,9.38455963134766
659,53.0767,8.98605918884277
660,53.0824,21.7767143249512
661,53.0865,23.4037818908691
662,53.0920,20.2513809204102
663,53.0979,21.6251888275146
664,53.1031,16.1661415100098
665,53.1068,10.6786422729492
666,53.1205,19.8708381652832
667,53.1256,23.6238250732422
668,53.1300,9.33110618591309
669,53.1336,4.17346477508545
670,53.1365,22.9813671112061
671,53.1425,17.1999454498291
672,53.1468,12.3332443237305
673,53.1502,15.3528165817261
674,53.1603,14.7493495941162
675,53.1657,37.8829612731934
676,53.1697,6.49565362930298
677,53.1741,30.4542121887207
678,53.1795,36.5161209106445
679,53.1852,35.2946510314941
680,53.1912,9.74423789978027
681,53.1960,14.5259828567505
682,53.1993,5.3220009803772
683,53.2024,19.9362392425537
684,53.2053,9.59719848632813
685,53.2131,24.9652519226074
686,53.2191,10.0904588699341
687,53.2255,18.5752639770508
688,53.2295,12.7427549362183
689,53.2351,27.1085357666016
690,53.2407,9.47654151916504
691,53.2458,21.9815902709961
692,53.2513,4.71125221252441
693,53.2556,9.35715293884277
694,53.2638,21.5140266418457
695,53.2676,16.2877330780029
696,53.2709,4.65255689620972
697,53.2743,25.5240383148193
698,53.2785,14.6580686569214
699,53.2859,9.04667186737061
700,53.2892,16.5131034851074
701,53.2932,21.6975650787354
702,53.2977,21.5337257385254
703,53.3027,10.3191328048706
704,53.3074,22.8611087799072
705,53.3104,5.29336452484131
706,53.3153,4.60972452163696
707,53.3193,32.3527565002441
708,53.3231,15.8025512695313
709,53.3260,8.90828609466553
710,53.3286,21.1171627044678
711,53.3331,31.1581001281738
712,53.3374,8.8070592880249
713,53.3416,23.4886817932129
714,53.3465,11.0595388412476
715,53.3506,17.003002166748
716,53.3544,15.012580871582
717,53.3580,5.87010049819946
718,53.3611,10.3497953414917
719,53.3654,24.7238693237305
720,53.3688,14.9495115280151
721,53.3743,16.782039642334
722,53.3793,20.1107921600342
723,53.3834,20.3084926605225
724,53.3873,8.60480785369873
725,53.3923,13.5988130569458
726,53.3947,28.4357299804688
727,53.3984,4.67144870758057
728,53.4031,5.17412281036377
729,53.4069,4.88302659988403
730,53.4117,20.7508850097656
731,53.4156,14.0587463378906
732,53.4191,5.76098775863647
733,53.4237,13.8564891815186
734,53.4297,14.2792911529541
735,53.4330,13.3173475265503
736,53.4376,7.44075012207031
737,53.4416,25.9033851623535
738,53.4465,18.3135013580322
739,53.4499,17.2757911682129
740,53.4634,11.020806312561
741,53.4673,14.7459869384766
742,53.4712,26.0069885253906
743,53.4771,14.2342281341553
744,53.4823,16.1024017333984
745,53.4856,4.60025501251221
746,53.4926,18.6645736694336
747,53.4960,4.96276044845581
748,53.4999,15.1656188964844
749,53.5028,9.84908580780029
750,53.5091,5.29470729827881
751,53.5122,11.2920045852661
752,53.5148,10.0782470703125
753,53.5218,5.24972295761108
754,53.5258,5.08522939682007
755,53.5317,42.2780876159668
756,53.5347,4.66495847702026
757,53.5390,26.6031188964844
758,53.5441,9.72752094268799
759,53.5471,13.7317934036255
760,53.5505,26.8219184875488
761,53.5554,9.0184383392334
762,53.5604,17.6176128387451
763,53.5657,4.38770437240601
764,53.5695,18.0940456390381
765,53.5737,8.34306526184082
766,53.5776,17.8462009429932
767,53.5847,12.8050870895386
768,53.5919,23.9217567443848
769,53.5956,9.16790008544922
770,53.6003,8.84849739074707
771,53.6053,4.62671756744385
772,53.6089,20.0554981231689
773,53.6131,3.19107151031494
774,53.6180,2.94121623039246
775,53.6225,11.7270383834839
776,53.6267,19.957612991333
777,53.6306,9.56233215332031
778,53.6339,13.2148189544678
779,53.6449,32.3104362487793
780,53.6489,24.7103843688965
781,53.6544,15.457239151001
782,53.6602,15.7344131469727
783,53.6648,15.5279483795166
784,53.6684,20.8764362335205
785,53.6728,4.88775539398193
786,53.6766,19.2634620666504
787,53.6801,19.1168441772461
788,53.6839,9.57083415985107
789,53.6911,16.0157661437988
790,53.6957,4.16020488739014
791,53.7020,4.51545572280884
792,53.7056,4.51340818405151
793,53.7171,12.6536426544189
794,53.7246,24.8473739624023
795,53.7286,16.6629753112793
796,53.7336,13.1674470901489
797,53.7370,9.87020397186279
798,53.7402,9.65902709960938
799,53.7473,11.1786594390869
800,53.7505,30.1903533935547
801,53.7546,5.24183702468872
802,53.7580,11.5170640945435
803,53.7619,14.5931978225708
804,53.7700,20.1189060211182
805,53.7749,19.9202690124512
806,53.7774,35.0932121276855
807,53.7833,20.4091682434082
808,53.7874,4.64619398117065
809,53.7918,4.1650390625
810,53.7955,14.7395172119141
811,53.8002,8.84341716766357
812,53.8044,26.0597991943359
813,53.8066,11.799934387207
814,53.8123,9.28585910797119
815,53.8162,15.3728361129761
816,53.8206,14.4951686859131
817,53.8257,8.57854461669922
818,53.8291,26.2511196136475
819,53.8330,21.1728324890137
820,53.8368,38.2865982055664
821,53.8396,12.6084518432617
822,53.8471,15.0573787689209
823,53.8512,8.81926250457764
824,53.8563,18.1426906585693
825,53.8599,21.8742179870605
826,53.8638,4.95014190673828
827,53.8716,14.0282363891602
828,53.8753,9.47279644012451
829,53.8777,13.3086395263672
830,53.8808,7.44092273712158
831,53.8831,19.1161231994629
832,53.8874,4.7582049369812
833,53.8929,12.6534757614136
834,53.8958,29.2967376708984
835,53.8997,17.7188682556152
836,53.9043,24.8394889831543
837,53.9095,9.37417602539063
838,53.9132,5.12604188919067
839,53.9173,12.2561283111572
840,53.9218,14.7310762405396
841,53.9293,16.7002906799316
842,53.9326,9.96644020080566
843,53.9368,19.2499580383301
844,53.9461,33.4983139038086
845,53.9529,16.196985244751
846,53.9561,5.09805393218994
847,53.9588,27.612361907959
848,53.9625,18.0612773895264
849,53.9656,4.72858476638794
850,53.9724,32.07958984375
851,53.9773,22.9966220855713
852,53.9815,4.79795980453491
853,53.9851,33.5186538696289
854,53.9882,6.43856191635132
855,53.9911,29.0971794128418
856,53.9963,31.2199611663818
857,54.0038,23.3161773681641
858,54.0068,4.04667615890503
859,54.0088,18.562427520752
860,54.0136,15.5030384063721
861,54.0173,25.4095478057861
862,54.0213,24.4942359924316
863,54.0245,14.9270067214966
864,54.0317,15.5680294036865
865,54.0357,28.9023342132568
866,54.0435,5.61623859405518
867,54.0474,30.6902770996094
868,54.0570,13.62180519104
869,54.0628,32.1995010375977
870,54.0675,17.8013210296631
871,54.0720,5.26540899276733
872,54.0760,25.9496116638184
873,54.0792,14.4773769378662
874,54.0835,30.6286125183105
875,54.0899,34.3331718444824
876,54.0953,17.4185600280762
877,54.0991,17.8677520751953
878,54.1052,13.0203075408936
879,54.1098,10.7346525192261
880,54.1137,30.442699432373
881,54.1181,14.882532119751
882,54.1218,12.1234569549561
883,54.1291,18.5072822570801
884,54.1339,26.0307655334473
885,54.1413,8.53010368347168
886,54.1458,14.2836885452271
887,54.1504,24.8354911804199
888,54.1543,26.3022270202637
889,54.1591,15.3117246627808
890,54.1640,18.9100303649902
891,54.1688,19.0430965423584
892,54.1727,14.3561248779297
893,54.1774,4.2229380607605
894,54.1821,8.89887809753418
895,54.1882,24.8135871887207
896,54.1912,12.2812757492065
897,54.1957,19.4924163818359
898,54.1988,14.7686328887939
899,54.2029,3.85284090042114
900,54.2067,46.3906898498535
901,54.2127,15.5100526809692
902,54.2209,29.5374088287354
903,54.2254,13.4132108688354
904,54.2295,8.25163745880127
905,54.2347,4.99243593215942
906,54.2401,28.1353187561035
907,54.2446,26.4027347564697
908,54.2485,19.4879741668701
909,54.2548,11.2630825042725
910,54.2588,4.39073991775513
911,54.2653,13.9868288040161
912,54.2714,3.88348817825317
913,54.2767,5.08417177200317
914,54.2807,4.07823848724365
915,54.2840,10.5880718231201
916,54.2881,24.4629898071289
917,54.2941,14.647066116333
918,54.2971,15.0500335693359
919,54.3000,14.6331911087036
920,54.3062,9.58112144470215
921,54.3108,8.51449775695801
922,54.3157,23.459659576416
923,54.3193,9.43000602722168
924,54.3222,5.1298565864563
925,54.3300,24.7543640136719
926,54.3338,29.8200988769531
927,54.3385,10.2507457733154
928,54.3474,20.1626377105713
