#"-ESI Scan (rt: 0.048-1.023 min, 81 scans) Frag=175.0V wash21.d "
#Point,X(Thompsons),Y(Counts)
526,52.4057,8.44844150543213
527,52.4107,9.13833999633789
528,52.4148,29.281229019165
529,52.4183,4.49968671798706
530,52.4213,4.57644844055176
531,52.4263,21.6613159179688
532,52.4311,4.73088693618774
533,52.4383,28.7975444793701
534,52.4422,14.7473382949829
535,52.4458,16.0262660980225
536,52.4503,27.3087501525879
537,52.4544,19.7402935028076
538,52.4573,13.7469120025635
539,52.4618,11.2257900238037
540,52.4668,30.3652400970459
541,52.4700,9.13191986083984
542,52.4757,4.69194364547729
543,52.4813,13.3187074661255
544,52.4842,14.9385023117065
545,52.4874,18.9799613952637
546,52.4917,13.0313453674316
547,52.4974,5.21027183532715
548,52.5020,9.57228565216064
549,52.5042,15.2788114547729
550,52.5095,17.2526054382324
551,52.5144,26.2502593994141
552,52.5204,16.3756351470947
553,52.5244,8.82940292358398
554,52.5305,21.4702396392822
555,52.5348,15.682165145874
556,52.5395,27.1345844268799
557,52.5452,14.0714473724365
558,52.5499,11.2069387435913
559,52.5564,32.0458488464355
560,52.5625,22.9000034332275
561,52.5666,7.12938642501831
562,52.5718,33.810115814209
563,52.5777,36.5993003845215
564,52.5834,8.84703159332275
565,52.5915,9.14206886291504
566,52.5963,16.8609504699707
567,52.6001,14.6542053222656
568,52.6045,20.1056175231934
569,52.6099,17.440336227417
570,52.6148,20.865629196167
571,52.6202,10.1303911209106
572,52.6250,9.50790882110596
573,52.6287,5.41317415237427
574,52.6315,8.8426570892334
575,52.6370,9.89491271972656
576,52.6410,10.0515947341919
577,52.6457,29.5967674255371
578,52.6504,8.72196769714355
579,52.6532,13.0473575592041
580,52.6575,4.72708034515381
581,52.6612,32.3354682922363
582,52.6653,22.4430313110352
583,52.6688,22.2135982513428
584,52.6756,26.812967300415
585,52.6795,18.9093608856201
586,52.6824,4.46869516372681
587,52.6911,4.67756128311157
588,52.6951,20.1866416931152
589,52.6996,9.62054634094238
590,52.7056,37.6437530517578
591,52.7098,13.2473220825195
592,52.7151,4.83156538009644
593,52.7202,9.63852691650391
594,52.7252,4.6741361618042
595,52.7282,26.513069152832
596,52.7312,4.41659545898438
597,52.7349,12.9147176742554
598,52.7381,8.61743354797363
599,52.7433,20.4828701019287
600,52.7482,14.1359529495239
601,52.7518,14.1991405487061
602,52.7579,20.8269271850586
603,52.7619,21.1721229553223
604,52.7652,16.3749103546143
605,52.7704,9.23714160919189
606,52.7744,14.0721645355225
607,52.7796,14.4419212341309
608,52.7830,5.68347072601318
609,52.7868,21.0694217681885
610,52.7915,10.2541961669922
611,52.7950,19.732177734375
612,52.7991,42.8491058349609
613,52.8041,22.7163105010986
614,52.8084,4.80202960968018
615,52.8113,4.49529838562012
616,52.8156,15.362922668457
617,52.8225,10.0365715026855
618,52.8291,13.358078956604
619,52.8332,15.1888198852539
620,52.8411,25.3838520050049
621,52.8443,5.39313411712646
622,52.8504,18.4574089050293
623,52.8541,14.5986843109131
624,52.8583,14.8762836456299
625,52.8624,13.0963010787964
626,52.8661,9.83447551727295
627,52.8706,5.05142545700073
628,52.8761,29.9781112670898
629,52.8814,19.3437900543213
630,52.8898,9.00259971618652
631,52.8966,4.58963632583618
632,52.9001,18.3786735534668
633,52.9036,7.61314725875854
634,52.9069,4.37479877471924
635,52.9114,18.2499179840088
636,52.9157,23.8299751281738
637,52.9196,10.6179857254028
638,52.9238,4.71689748764038
639,52.9279,10.0705242156982
640,52.9327,14.3614444732666
641,52.9400,21.8490924835205
642,52.9441,13.0823535919189
643,52.9484,5.0294189453125
644,52.9519,4.77441883087158
645,52.9568,34.7817153930664
646,52.9610,17.6227836608887
647,52.9653,4.287682056427
648,52.9684,24.0930843353271
649,52.9715,4.3246111869812
650,52.9780,27.2387599945068
651,52.9815,10.5023670196533
652,52.9862,13.0847139358521
653,52.9920,35.0456047058105
654,52.9952,12.172945022583
655,52.9982,46.1415977478027
656,53.0027,17.1377372741699
657,53.0070,6.75893878936768
658,53.0117,13.2053136825562
659,53.0169,15.3741140365601
660,53.0202,9.02944946289063
661,53.0253,15.1784906387329
662,53.0304,15.5977582931519
663,53.0368,14.974648475647
664,53.0425,8.78765678405762
665,53.0515,6.71151685714722
666,53.0536,8.82728958129883
667,53.0609,32.862190246582
668,53.0646,4.70597124099731
669,53.0678,24.8529586791992
670,53.0716,5.06154251098633
671,53.0803,16.3564624786377
672,53.0862,9.61655902862549
673,53.0895,14.6297016143799
674,53.0934,13.021017074585
675,53.0974,9.92777633666992
676,53.1004,12.228702545166
677,53.1057,19.9728927612305
678,53.1118,10.7111167907715
679,53.1149,21.0708808898926
680,53.1206,19.2369594573975
681,53.1249,20.7480144500732
682,53.1300,10.8587913513184
683,53.1325,20.5741291046143
684,53.1375,15.4735078811646
685,53.1431,8.85794734954834
686,53.1476,14.9018793106079
687,53.1529,14.2283544540405
688,53.1581,24.9186897277832
689,53.1620,19.3395347595215
690,53.1655,6.03329563140869
691,53.1737,13.249623298645
692,53.1789,11.9157228469849
693,53.1836,14.8939027786255
694,53.1889,22.0241641998291
695,53.1933,17.4453372955322
696,53.1971,4.46713876724243
697,53.2002,15.7025766372681
698,53.2043,9.03470325469971
699,53.2070,29.4420566558838
700,53.2146,11.6559638977051
701,53.2213,15.240834236145
702,53.2260,16.5146083831787
703,53.2300,9.1378231048584
704,53.2355,12.6630029678345
705,53.2421,9.14211559295654
706,53.2453,9.82659339904785
707,53.2506,14.4096336364746
708,53.2588,21.2736854553223
709,53.2644,23.6180152893066
710,53.2705,29.1173915863037
711,53.2776,18.3901996612549
712,53.2826,27.0781784057617
713,53.2868,18.5234775543213
714,53.2935,15.3406200408936
715,53.2971,28.9226684570313
716,53.3053,19.8444557189941
717,53.3104,9.40393257141113
718,53.3158,34.0520210266113
719,53.3210,29.2109336853027
720,53.3259,21.3203372955322
721,53.3305,27.4926719665527
722,53.3384,17.8919239044189
723,53.3421,9.06773281097412
724,53.3461,22.1773662567139
725,53.3500,24.2934951782227
726,53.3542,4.58561992645264
727,53.3576,10.9247493743896
728,53.3614,16.5320453643799
729,53.3659,22.8426837921143
730,53.3714,29.8856658935547
731,53.3758,17.5021076202393
732,53.3801,22.0399627685547
733,53.3841,13.6640939712524
734,53.3874,5.55243825912476
735,53.3932,4.75308656692505
736,53.3966,20.8991031646729
737,53.4042,20.7342700958252
738,53.4127,31.7514400482178
739,53.4179,14.655873298645
740,53.4213,10.0856437683105
741,53.4273,12.2467918395996
742,53.4309,13.547924041748
743,53.4341,4.49447822570801
744,53.4429,9.08388328552246
745,53.4469,9.9958553314209
746,53.4531,14.3382043838501
747,53.4610,19.336124420166
748,53.4642,9.1240930557251
749,53.4702,3.99732351303101
750,53.4732,19.0108032226563
751,53.4773,28.6236915588379
752,53.4822,24.5893802642822
753,53.4877,19.0905055999756
754,53.4935,11.6675090789795
755,53.5050,9.06917953491211
756,53.5114,4.49532842636108
757,53.5146,14.073356628418
758,53.5194,18.1752605438232
759,53.5256,9.61336231231689
760,53.5326,18.9433898925781
761,53.5378,4.07729482650757
762,53.5434,14.3437786102295
763,53.5468,13.322829246521
764,53.5504,9.52112865447998
765,53.5548,4.81296682357788
766,53.5579,14.8813133239746
767,53.5650,26.181432723999
768,53.5688,15.4481792449951
769,53.5719,34.9840393066406
770,53.5748,4.42782831192017
771,53.5805,32.7601585388184
772,53.5860,29.9280471801758
773,53.5912,10.316502571106
774,53.5944,21.1809482574463
775,53.5994,4.28503751754761
776,53.6062,13.3984537124634
777,53.6170,24.9807281494141
778,53.6207,22.583438873291
779,53.6261,8.33765506744385
780,53.6295,12.5425882339478
781,53.6335,25.8300609588623
782,53.6387,13.9660491943359
783,53.6442,37.5598678588867
784,53.6488,4.80382299423218
785,53.6521,19.6150436401367
786,53.6594,20.9514293670654
787,53.6628,5.09637355804443
788,53.6679,18.6585941314697
789,53.6735,15.7174844741821
790,53.6777,13.5954093933105
791,53.6819,10.0692157745361
792,53.6850,16.0592517852783
793,53.6886,14.0407114028931
794,53.6925,16.3995819091797
795,53.6963,13.6074485778809
796,53.7014,19.8479118347168
797,53.7105,28.4146404266357
798,53.7169,21.093921661377
799,53.7227,4.80416584014893
800,53.7265,13.2872648239136
801,53.7304,13.6597118377686
802,53.7331,4.72901201248169
803,53.7356,9.70215034484863
804,53.7389,8.92632293701172
805,53.7418,10.230339050293
806,53.7458,4.91425561904907
807,53.7491,23.9157485961914
808,53.7543,30.4620494842529
809,53.7597,25.0176296234131
810,53.7656,15.9875383377075
811,53.7696,8.03021335601807
812,53.7760,15.2707672119141
813,53.7811,9.49768829345703
814,53.7868,5.30210590362549
815,53.7900,15.033652305603
816,53.7947,14.2813491821289
817,53.8012,18.0506610870361
818,53.8070,22.248363494873
819,53.8099,11.2560148239136
820,53.8139,10.3144063949585
821,53.8208,20.6343822479248
822,53.8265,13.4330348968506
823,53.8311,26.0202217102051
824,53.8352,4.03923273086548
825,53.8397,8.59993743896484
826,53.8492,27.2679691314697
827,53.8559,29.4888572692871
828,53.8655,18.9823226928711
829,53.8706,18.2637329101563
830,53.8737,10.0585317611694
831,53.8764,8.74150562286377
832,53.8789,20.4377002716064
833,53.8834,9.97904491424561
834,53.8872,4.32056283950806
835,53.8923,15.173789024353
836,53.9007,14.4104347229004
837,53.9048,9.49718761444092
838,53.9097,37.9265098571777
839,53.9135,5.64851140975952
840,53.9176,20.362548828125
841,53.9216,26.6923198699951
842,53.9248,4.60220623016357
843,53.9298,36.2655181884766
844,53.9346,20.8114147186279
845,53.9392,11.979513168335
846,53.9431,4.21110200881958
847,53.9480,18.3838863372803
848,53.9546,15.5643653869629
849,53.9574,10.0005321502686
850,53.9638,17.9961929321289
851,53.9696,9.1653995513916
852,53.9730,5.32628536224365
853,53.9762,30.1001873016357
854,53.9809,8.47914409637451
855,53.9871,5.50778198242188
856,53.9932,16.1130771636963
857,53.9993,4.58243894577026
858,54.0030,8.97015285491943
859,54.0062,8.89395523071289
860,54.0110,27.0913619995117
861,54.0217,15.7393569946289
862,54.0314,11.9581604003906
863,54.0362,9.87570667266846
864,54.0393,4.25740766525269
865,54.0434,25.3498477935791
866,54.0489,35.7624855041504
867,54.0556,14.7376480102539
868,54.0599,9.75270080566406
869,54.0631,10.6227350234985
870,54.0680,22.6929416656494
871,54.0730,27.6309566497803
872,54.0782,8.5128288269043
873,54.0839,4.48304510116577
874,54.0902,29.038423538208
875,54.0951,9.10926151275635
876,54.1003,8.75984954833984
877,54.1031,10.3051128387451
878,54.1066,31.3419647216797
879,54.1117,12.8141202926636
880,54.1148,6.34860038757324
881,54.1184,4.28678512573242
882,54.1223,29.5398426055908
883,54.1253,4.8342719078064
884,54.1286,56.8180656433105
885,54.1361,24.7803077697754
886,54.1391,4.54235553741455
887,54.1421,14.2180261611938
888,54.1465,14.5244121551514
889,54.1490,45.5582122802734
890,54.1586,43.2209854125977
891,54.1623,11.285982131958
892,54.1688,14.570240020752
893,54.1737,31.468355178833
894,54.1803,19.3399639129639
895,54.1850,14.1627426147461
896,54.1891,13.9393291473389
897,54.1931,5.63965129852295
898,54.1972,24.8546485900879
899,54.2037,14.9204053878784
900,54.2079,9.92070865631104
901,54.2145,11.7913064956665
902,54.2187,10.7194299697876
903,54.2222,5.40695095062256
904,54.2268,17.0749568939209
905,54.2301,15.186674118042
906,54.2340,5.64400768280029
907,54.2387,10.0346336364746
908,54.2422,10.8251399993896
909,54.2503,18.3471240997314
910,54.2530,8.74106597900391
911,54.2571,18.6919002532959
912,54.2614,20.1355876922607
913,54.2650,27.1320190429688
914,54.2690,25.8595790863037
915,54.2720,15.109845161438
916,54.2798,13.5124597549438
917,54.2832,4.45728540420532
918,54.2877,26.0246162414551
919,54.2951,27.0347194671631
920,54.3014,22.2207450866699
921,54.3052,12.8501138687134
922,54.3083,39.1697845458984
923,54.3128,4.45455503463745
924,54.3158,14.9544878005981
925,54.3205,19.1214160919189
926,54.3244,4.16905403137207
927,54.3280,23.8495330810547
928,54.3358,10.1268224716187
929,54.3440,22.8440494537354
930,54.3480,4.42033195495605
