#"-ESI Scan (rt: 0.050-1.024 min, 81 scans) Frag=175.0V 13B.d "
#Point,X(Thompsons),Y(Counts)
68,50.3723,6.47813749313354
69,50.3851,12.9602384567261
70,50.3927,2.9777090549469
71,50.3969,7.60990524291992
72,50.4021,29.6272087097168
73,50.4069,17.6247692108154
74,50.4126,15.2256555557251
75,50.4256,4.62232494354248
76,50.4335,3.16437172889709
77,50.4405,16.9655818939209
78,50.4446,5.89326667785645
79,50.4542,2.6938419342041
80,50.4577,2.81207680702209
81,50.4625,13.8253440856934
82,50.4670,15.5503988265991
83,50.4750,5.2724437713623
84,50.4786,8.23005867004395
85,50.4887,6.34039926528931
86,50.4965,3.15924549102783
87,50.5029,12.1855983734131
88,50.5059,3.34904623031616
89,50.5117,2.69378614425659
90,50.5239,12.076904296875
91,50.5274,9.24594497680664
92,50.5340,7.31531143188477
93,50.5373,2.53892922401428
94,50.5423,3.83966851234436
95,50.5488,18.6603450775146
96,50.5538,6.86365652084351
97,50.5566,12.8878746032715
98,50.5630,8.04796981811523
99,50.5673,4.64361476898193
100,50.5701,10.0545349121094
101,50.5785,4.72492504119873
102,50.5828,18.1660327911377
103,50.5911,7.97302913665771
104,50.5960,4.77513217926025
105,50.6011,5.23181533813477
106,50.6140,11.0735874176025
107,50.6193,3.66266274452209
108,50.6227,14.20787525177
109,50.6301,2.85087728500366
110,50.6326,6.63562822341919
111,50.6380,4.99115991592407
112,50.6414,5.6914963722229
113,50.6461,4.14004611968994
114,50.6516,12.1740703582764
115,50.6567,5.28320407867432
116,50.6605,13.4202861785889
117,50.6690,9.13043308258057
118,50.6769,13.4223165512085
119,50.6804,11.0777606964111
120,50.6848,3.7824809551239
121,50.6886,3.37339377403259
122,50.6926,11.0013589859009
123,50.7049,7.51190423965454
124,50.7085,14.6371078491211
125,50.7114,4.49286508560181
126,50.7147,11.1544418334961
127,50.7186,4.45254945755005
128,50.7275,13.8772859573364
129,50.7361,14.8239479064941
130,50.7399,4.81054735183716
131,50.7424,9.59251022338867
132,50.7464,3.53098106384277
133,50.7506,9.14562320709229
134,50.7558,2.88615202903748
135,50.7604,5.86226749420166
136,50.7664,2.7716691493988
137,50.7701,10.9623947143555
138,50.7742,7.45667839050293
139,50.7870,11.1961030960083
140,50.7940,14.6053161621094
141,50.7973,2.72400999069214
142,50.8004,10.2086982727051
143,50.8042,5.60975360870361
144,50.8083,24.3431644439697
145,50.8128,7.71335458755493
146,50.8181,3.51354217529297
147,50.8210,22.1777420043945
148,50.8256,12.3248014450073
149,50.8358,14.999641418457
150,50.8402,3.54548668861389
151,50.8547,3.1490740776062
152,50.8581,8.37304782867432
153,50.8644,9.58626651763916
154,50.8681,8.85063457489014
155,50.8715,5.9710693359375
156,50.8792,2.86279988288879
157,50.8879,11.0199851989746
158,50.8912,3.72607111930847
159,50.9020,5.45455360412598
160,50.9068,18.2375087738037
161,50.9195,6.44249200820923
162,50.9247,8.6383581161499
163,50.9288,8.28108978271484
164,50.9325,3.75319766998291
165,50.9381,7.22177219390869
166,50.9402,3.69420719146729
167,50.9445,7.73926401138306
168,50.9502,10.2441301345825
169,50.9557,6.51318502426147
170,50.9610,12.1894292831421
171,50.9663,7.22474336624146
172,50.9742,20.8211231231689
173,50.9833,16.9939670562744
174,50.9885,14.882040977478
175,50.9924,3.65415978431702
176,50.9967,6.13177919387817
177,51.0011,14.7643442153931
178,51.0053,22.8246917724609
179,51.0097,16.9905757904053
180,51.0229,22.3403072357178
181,51.0311,14.0684432983398
182,51.0357,8.46526050567627
183,51.0417,13.106333732605
184,51.0479,21.3860816955566
185,51.0515,6.09935092926025
186,51.0567,2.63917922973633
187,51.0653,16.5655651092529
188,51.0721,2.59396433830261
189,51.0759,11.1644887924194
190,51.0808,5.25167512893677
191,51.0878,11.8504037857056
192,51.0906,17.3454837799072
193,51.0936,15.6190919876099
194,51.0986,12.358922958374
195,51.1044,11.8578329086304
196,51.1157,8.73279666900635
197,51.1194,5.76640033721924
198,51.1273,9.59809589385986
199,51.1303,5.33666849136353
200,51.1354,10.7225761413574
201,51.1396,5.12394380569458
202,51.1440,10.6506099700928
203,51.1490,4.8353910446167
204,51.1531,11.771372795105
205,51.1622,5.28916263580322
206,51.1694,7.69586086273193
207,51.1728,10.3610916137695
208,51.1812,8.34352111816406
209,51.1935,6.29861116409302
210,51.1979,9.49794006347656
211,51.2029,3.77069211006165
212,51.2070,8.62167358398438
213,51.2110,8.59471130371094
214,51.2306,10.1466932296753
215,51.2348,3.64912056922913
216,51.2387,9.96371459960938
217,51.2444,8.22424125671387
218,51.2503,4.90290927886963
219,51.2531,13.933177947998
220,51.2596,15.8107671737671
221,51.2640,5.8492579460144
222,51.2706,13.8408622741699
223,51.2741,6.32713937759399
224,51.2765,6.87897109985352
225,51.2799,3.87380075454712
226,51.2852,13.4941148757935
227,51.2906,3.13162660598755
228,51.2935,7.35122585296631
229,51.2990,2.83677577972412
230,51.3081,8.87024974822998
231,51.3113,9.8330659866333
232,51.3172,12.3089075088501
233,51.3210,4.64198684692383
234,51.3242,14.5159139633179
235,51.3324,10.345253944397
236,51.3354,12.3867855072021
237,51.3410,17.388599395752
238,51.3444,8.46456146240234
239,51.3547,4.64932823181152
240,51.3587,15.3230247497559
241,51.3673,7.04993104934692
242,51.3732,5.12475728988647
243,51.3763,3.05827689170837
244,51.3808,23.475679397583
245,51.3888,3.75684952735901
246,51.3949,8.1439790725708
247,51.3996,5.98499536514282
248,51.4090,8.06414031982422
249,51.4203,11.4551124572754
250,51.4264,4.83802700042725
251,51.4301,4.90957641601563
252,51.4396,4.89286708831787
253,51.4445,3.28630471229553
254,51.4475,22.6289443969727
255,51.4558,3.43508338928223
256,51.4614,24.1080780029297
257,51.4673,3.7777886390686
258,51.4717,9.56772232055664
259,51.4747,4.78601694107056
260,51.4804,2.86388897895813
261,51.4833,12.3636627197266
262,51.4857,8.95943927764893
263,51.4912,2.75310873985291
264,51.5001,8.9222354888916
265,51.5052,10.317440032959
266,51.5117,3.1360228061676
267,51.5188,2.74257779121399
268,51.5255,4.75606203079224
269,51.5319,11.2128705978394
270,51.5450,5.13658237457275
271,51.5488,9.49441051483154
272,51.5544,2.62728381156921
273,51.5651,7.53293418884277
274,51.5674,5.83524370193481
275,51.5712,6.17441844940186
276,51.5742,9.60357475280762
277,51.5807,21.971923828125
278,51.5865,8.9937801361084
279,51.5909,8.55598068237305
280,51.5938,5.79428148269653
281,51.5981,2.98581075668335
282,51.6020,3.60297417640686
283,51.6091,10.983793258667
284,51.6218,4.1250262260437
285,51.6338,18.8105812072754
286,51.6415,11.0422687530518
287,51.6477,13.3651857376099
288,51.6545,6.06623649597168
289,51.6588,4.89777040481567
290,51.6624,4.97543382644653
291,51.6675,5.56122255325317
292,51.6712,6.36180210113525
293,51.6778,7.62880229949951
294,51.6845,10.1926136016846
295,51.6994,19.6040802001953
296,51.7053,9.69933700561523
297,51.7088,5.2868185043335
298,51.7137,3.92135095596313
299,51.7165,8.4996280670166
300,51.7235,7.75512027740479
301,51.7276,5.6830096244812
302,51.7335,16.601375579834
303,51.7480,17.3568725585938
304,51.7520,10.5347309112549
305,51.7562,5.57805252075195
306,51.7615,3.20016527175903
307,51.7713,7.52254247665405
308,51.7785,12.5316371917725
309,51.7836,17.5488529205322
310,51.7877,12.4990749359131
311,51.7912,6.26833295822144
312,51.7943,3.43966031074524
313,51.8051,19.5284252166748
314,51.8110,12.3208513259888
315,51.8162,6.90230512619019
316,51.8196,31.9285774230957
317,51.8284,11.940221786499
318,51.8332,2.58811402320862
319,51.8438,9.97388935089111
320,51.8518,9.76330757141113
321,51.8564,14.5344934463501
322,51.8613,15.5980062484741
323,51.8661,10.9258985519409
324,51.8692,6.81585264205933
325,51.8721,19.0680389404297
326,51.8751,6.65135812759399
327,51.8811,4.75913333892822
328,51.8850,30.0461463928223
329,51.8885,5.06380271911621
330,51.8916,9.75680160522461
331,51.8963,8.31020736694336
332,51.9030,3.89980673789978
333,51.9076,5.43615770339966
334,51.9178,14.8014726638794
335,51.9224,12.2917318344116
336,51.9279,3.01799440383911
337,51.9340,10.9909763336182
338,51.9387,12.1383848190308
339,51.9438,7.3146333694458
340,51.9497,9.49833393096924
341,51.9539,14.165940284729
342,51.9592,5.80708503723145
343,51.9634,9.31069755554199
344,51.9731,7.65437078475952
345,51.9764,4.67978382110596
346,51.9803,9.35540962219238
347,51.9959,3.44772386550903
348,52.0049,5.77486562728882
349,52.0115,9.40113639831543
350,52.0181,2.77651834487915
351,52.0204,13.2043762207031
352,52.0252,11.325572013855
353,52.0302,12.510290145874
354,52.0345,13.2498188018799
355,52.0367,7.37044811248779
356,52.0428,17.3927230834961
357,52.0472,8.16508388519287
358,52.0513,13.4106502532959
359,52.0592,9.65405178070068
360,52.0672,10.4110708236694
361,52.0734,14.8423480987549
362,52.0775,13.1440114974976
363,52.0860,5.25336694717407
364,52.0921,8.70774459838867
365,52.0967,11.9187164306641
366,52.1015,10.6373853683472
367,52.1146,6.68093919754028
368,52.1196,7.66465950012207
369,52.1311,6.22449731826782
370,52.1360,6.96959257125854
371,52.1412,3.05406785011292
372,52.1441,7.46037101745605
373,52.1476,8.94390678405762
374,52.1510,4.01631546020508
375,52.1546,9.54040241241455
376,52.1633,18.1273727416992
377,52.1674,7.21871614456177
378,52.1717,12.0931434631348
379,52.1762,2.95250058174133
380,52.1793,3.19152498245239
381,52.1855,3.97491240501404
382,52.1886,11.2802782058716
383,52.1915,2.9386613368988
384,52.1942,11.250376701355
385,52.1976,5.35816812515259
386,52.2022,4.20270776748657
387,52.2114,12.385537147522
388,52.2220,5.95036792755127
389,52.2286,9.85844993591309
390,52.2326,11.6231737136841
391,52.2424,12.258584022522
392,52.2596,14.378363609314
393,52.2651,3.4437313079834
394,52.2841,15.276575088501
395,52.2899,7.43402004241943
396,52.2939,14.9851207733154
397,52.3053,2.99778175354004
398,52.3088,12.943736076355
399,52.3136,16.7307281494141
400,52.3185,5.10288095474243
401,52.3219,9.26845645904541
402,52.3257,10.4087905883789
403,52.3361,5.15156936645508
404,52.3443,19.177755355835
405,52.3498,12.2054824829102
406,52.3533,8.0830545425415
407,52.3586,8.65260124206543
408,52.3618,4.6359076499939
409,52.3655,9.42294120788574
410,52.3729,3.54826045036316
411,52.3793,7.97612333297729
412,52.3883,3.35445713996887
413,52.3937,5.92786312103271
414,52.4044,3.13883829116821
415,52.4139,22.5282955169678
416,52.4220,13.1557741165161
417,52.4261,8.32261180877686
418,52.4295,10.0953340530396
419,52.4340,18.7142505645752
420,52.4376,6.46615648269653
421,52.4480,7.03277158737183
422,52.4552,3.50240063667297
423,52.4600,2.84506177902222
424,52.4631,4.90983772277832
425,52.4662,5.13277053833008
426,52.4707,11.6498775482178
427,52.4796,11.4101810455322
428,52.4851,4.03813934326172
429,52.4883,6.49976491928101
430,52.4931,11.2843227386475
431,52.5009,4.1004753112793
432,52.5127,6.25654602050781
433,52.5156,2.98619341850281
434,52.5196,2.55411696434021
435,52.5224,3.51866769790649
436,52.5259,5.27170085906982
437,52.5292,4.42121505737305
438,52.5339,10.9158229827881
439,52.5416,5.50899696350098
440,52.5494,17.6333694458008
441,52.5550,10.2196197509766
442,52.5585,21.1619052886963
443,52.5625,3.4691481590271
444,52.5670,13.831937789917
445,52.5725,7.38972997665405
446,52.5765,16.0052394866943
447,52.5832,6.25270891189575
448,52.5877,3.37416887283325
449,52.6039,2.96316480636597
450,52.6081,3.57142686843872
451,52.6109,7.4937744140625
452,52.6153,3.53106999397278
453,52.6225,2.70799732208252
454,52.6294,4.41262197494507
455,52.6361,11.377251625061
456,52.6433,12.9131946563721
457,52.6467,4.95842933654785
458,52.6523,13.3470439910889
459,52.6608,12.1923456192017
460,52.6638,10.0140800476074
461,52.6672,5.2411060333252
462,52.6749,5.79767417907715
463,52.6777,2.61969518661499
464,52.6834,17.6581077575684
465,52.6876,10.162410736084
466,52.6963,5.60928392410278
467,52.7046,15.6322755813599
468,52.7148,19.2476692199707
469,52.7217,9.17351722717285
470,52.7327,12.271951675415
471,52.7446,5.47233724594116
472,52.7497,10.5063991546631
473,52.7572,7.86729001998901
474,52.7632,17.8249053955078
475,52.7700,12.2650384902954
476,52.7742,15.6014766693115
477,52.7776,5.01813554763794
478,52.7825,6.70660400390625
479,52.7860,5.62793397903442
480,52.7932,10.0729274749756
481,52.8002,10.5769777297974
482,52.8037,2.93241953849792
483,52.8082,10.0137100219727
484,52.8117,3.25960206985474
485,52.8169,2.53159832954407
486,52.8293,11.1443309783936
487,52.8332,4.47435092926025
488,52.8361,10.6294355392456
489,52.8391,3.4167492389679
490,52.8427,14.814323425293
491,52.8472,5.63130521774292
492,52.8627,2.69707226753235
493,52.8676,7.91459465026855
494,52.8806,2.68895053863525
495,52.8845,10.3160629272461
496,52.8895,15.2187519073486
497,52.8941,3.8519332408905
498,52.8981,11.4709072113037
499,52.9031,25.9074077606201
500,52.9147,14.6890525817871
501,52.9278,10.4770374298096
502,52.9321,10.4986696243286
503,52.9348,5.27471828460693
504,52.9379,3.05683851242065
505,52.9447,6.32453536987305
506,52.9501,8.99062633514404
507,52.9612,5.55563259124756
508,52.9671,2.60653114318848
509,52.9706,3.53167390823364
510,52.9742,9.03130722045898
511,52.9878,13.113579750061
512,52.9969,7.89123439788818
513,53.0054,6.71456813812256
514,53.0126,5.29657411575317
515,53.0197,8.83611392974854
516,53.0292,3.69992733001709
517,53.0339,3.07596445083618
518,53.0417,14.8739557266235
519,53.0451,6.76343679428101
520,53.0534,5.08948516845703
521,53.0593,4.6492338180542
522,53.0708,12.1271829605103
523,53.0764,7.142746925354
524,53.0848,4.62377262115479
525,53.0883,4.78464841842651
526,53.0913,12.6716222763062
527,53.0958,2.53929257392883
528,53.1114,11.7136211395264
529,53.1182,14.2057151794434
530,53.1237,12.3927135467529
531,53.1282,4.71896123886108
532,53.1339,16.3456230163574
533,53.1413,5.84068059921265
534,53.1458,10.8375940322876
535,53.1484,5.49245595932007
536,53.1531,12.3963565826416
537,53.1576,2.51076650619507
538,53.1620,12.82679271698
539,53.1678,17.3537921905518
540,53.1718,4.70920562744141
541,53.1785,10.7834177017212
542,53.1819,8.71047973632813
543,53.1898,5.40220928192139
544,53.1966,9.87168788909912
545,53.2020,2.52646040916443
546,53.2078,13.87464427948
547,53.2149,5.22620248794556
548,53.2181,7.12119340896606
549,53.2241,7.55083560943604
550,53.2302,5.10446357727051
551,53.2337,6.19880294799805
552,53.2383,18.2397212982178
553,53.2426,8.79394817352295
554,53.2456,7.86060237884521
555,53.2529,15.663667678833
556,53.2573,2.62167930603027
557,53.2626,7.41376876831055
558,53.2675,2.55092597007751
559,53.2714,3.27282977104187
560,53.2746,10.2649621963501
561,53.2780,7.90586423873901
562,53.2812,9.7789249420166
563,53.2886,28.0325183868408
564,53.2934,5.29361248016357
565,53.2986,10.7307615280151
566,53.3023,13.6735534667969
567,53.3052,15.320728302002
568,53.3117,5.92383289337158
569,53.3202,10.5817928314209
570,53.3315,7.57540273666382
571,53.3412,14.2846984863281
572,53.3442,3.82812643051147
573,53.3476,6.61936235427856
574,53.3538,19.3799705505371
575,53.3609,11.3657712936401
576,53.3672,3.20236134529114
577,53.3701,4.32792806625366
578,53.3791,13.2277545928955
579,53.3855,5.17944955825806
580,53.3904,4.19634389877319
581,53.3934,20.8305835723877
582,53.3979,14.3437738418579
583,53.4012,11.255298614502
584,53.4095,12.0023126602173
585,53.4142,14.2543964385986
586,53.4180,4.63112354278564
587,53.4242,11.229419708252
588,53.4340,4.58562421798706
589,53.4386,8.97859573364258
590,53.4478,13.8170213699341
591,53.4543,2.74747729301453
592,53.4586,12.1757726669312
593,53.4633,3.64422011375427
594,53.4758,3.68065500259399
595,53.4810,19.428653717041
596,53.4858,10.5305223464966
597,53.4929,3.96450614929199
598,53.4974,3.31257581710815
599,53.5071,13.5549573898315
600,53.5107,16.0825080871582
601,53.5137,2.77239441871643
602,53.5178,4.74002265930176
603,53.5252,7.17260503768921
604,53.5305,9.86675453186035
605,53.5365,5.64935350418091
606,53.5404,8.46829795837402
607,53.5458,16.6787166595459
608,53.5505,6.78919649124146
609,53.5588,4.57322025299072
610,53.5633,5.15424537658691
611,53.5729,15.3944292068481
612,53.5772,14.2400026321411
613,53.5841,17.1354713439941
614,53.5897,9.08352184295654
615,53.5946,12.8396873474121
616,53.6011,15.9901151657104
617,53.6096,4.40784454345703
618,53.6136,2.7738881111145
619,53.6218,6.73731231689453
620,53.6271,8.69848442077637
621,53.6359,8.7512149810791
622,53.6396,9.52791309356689
623,53.6497,8.41117382049561
624,53.6577,6.88381910324097
625,53.6640,13.2417278289795
626,53.6711,9.70294761657715
627,53.6779,16.0412044525146
628,53.6840,5.14456987380981
629,53.6882,11.8279190063477
630,53.6933,3.93834018707275
631,53.7017,9.90528106689453
632,53.7119,8.27806663513184
633,53.7255,2.589599609375
634,53.7303,7.85905027389526
635,53.7356,15.9486312866211
636,53.7448,4.76125049591064
637,53.7634,5.12586879730225
638,53.7684,4.68454599380493
639,53.7735,6.59137201309204
640,53.7784,12.7787818908691
641,53.7881,9.01388931274414
642,53.7939,5.12596702575684
643,53.7978,5.98757123947144
644,53.8055,12.9559011459351
645,53.8223,12.9422216415405
646,53.8265,5.12400102615356
647,53.8294,2.6301441192627
648,53.8337,12.0080547332764
649,53.8402,12.1686582565308
650,53.8483,15.936354637146
651,53.8538,15.1037511825562
652,53.8597,12.6501340866089
653,53.8640,13.5027837753296
654,53.8751,11.7251386642456
655,53.8825,6.03839254379272
656,53.8900,9.29246044158936
657,53.9000,3.94888305664063
658,53.9052,8.24539756774902
659,53.9086,12.4479904174805
660,53.9136,4.87093496322632
661,53.9182,3.52409601211548
662,53.9284,3.10550284385681
663,53.9350,12.2950820922852
664,53.9396,5.28846740722656
665,53.9513,4.96489572525024
666,53.9597,3.61697959899902
667,53.9669,17.6642284393311
668,53.9712,10.8826942443848
669,53.9806,2.78400373458862
670,53.9841,6.53185129165649
671,53.9948,21.3875331878662
672,53.9994,9.48030185699463
673,54.0085,7.71856021881104
674,54.0137,11.2381258010864
675,54.0197,4.69444465637207
676,54.0239,2.81986141204834
677,54.0273,2.54403185844421
678,54.0313,21.9186916351318
679,54.0358,5.99989748001099
680,54.0401,10.1353445053101
681,54.0445,7.16784429550171
682,54.0505,8.62176704406738
683,54.0534,5.59667682647705
684,54.0581,2.98765420913696
685,54.0637,6.14757490158081
686,54.0677,3.72033619880676
687,54.0767,6.20246696472168
688,54.0852,5.13602495193481
689,54.0901,11.9946880340576
690,54.1014,5.29667139053345
691,54.1058,5.18697118759155
692,54.1116,16.0393238067627
693,54.1165,8.62079238891602
694,54.1228,21.9524631500244
695,54.1299,2.93185663223267
696,54.1347,9.5326623916626
697,54.1396,12.0351705551147
698,54.1485,4.9868950843811
699,54.1533,4.08649301528931
700,54.1579,3.53808379173279
701,54.1639,7.36162328720093
702,54.1711,5.13693141937256
703,54.1744,15.7782783508301
704,54.1793,5.02781867980957
705,54.1839,4.51921224594116
706,54.1936,3.56462574005127
707,54.1976,3.09112286567688
708,54.2051,5.11797285079956
709,54.2088,8.91311168670654
710,54.2126,6.84630537033081
711,54.2160,3.37015795707703
712,54.2201,7.00197744369507
713,54.2249,2.99314713478088
714,54.2325,8.72825622558594
715,54.2367,2.98081684112549
716,54.2422,14.2629632949829
717,54.2475,8.83125305175781
718,54.2553,4.68937683105469
719,54.2588,3.22325372695923
720,54.2668,8.39274501800537
721,54.2705,16.3739776611328
722,54.2762,9.08368873596191
723,54.2813,10.7835607528687
724,54.2865,8.2349157333374
725,54.2907,3.8653199672699
726,54.2950,4.58322286605835
727,54.2988,16.2200508117676
728,54.3072,4.57849168777466
729,54.3118,6.42574119567871
730,54.3166,3.50107669830322
731,54.3275,8.66232109069824
732,54.3304,2.49742794036865
733,54.3382,3.7822744846344
734,54.3411,9.83773136138916
735,54.3467,3.6668689250946
736,54.3509,18.0549869537354
737,54.3593,11.444676399231
738,54.3735,4.59461879730225
739,54.3789,5.25434160232544
740,54.3845,6.22888326644897
741,54.3891,5.42416667938232
742,54.3983,20.5109367370605
743,54.4039,10.4087038040161
744,54.4070,3.40469765663147
745,54.4127,3.5751576423645
746,54.4203,7.65363740921021
747,54.4252,3.00854706764221
748,54.4286,7.71173715591431
749,54.4335,6.34868860244751
750,54.4487,4.3091926574707
751,54.4530,3.03431129455566
752,54.4582,16.8026218414307
753,54.4639,6.62516117095947
754,54.5002,4.23344898223877
755,54.5161,13.0750780105591
756,54.5277,3.40742325782776
757,54.5309,8.50163555145264
758,54.5355,3.33385848999023
759,54.5451,16.2551517486572
760,54.5486,3.14814805984497
761,54.5533,8.94761943817139
762,54.5589,11.5992603302002
763,54.5615,15.3327970504761
764,54.5688,14.6150741577148
765,54.5765,3.69181346893311
766,54.5864,2.98119258880615
767,54.5935,13.7555456161499
768,54.5987,7.15284395217896
769,54.6052,10.9812326431274
770,54.6217,2.7041118144989
771,54.6255,11.2118902206421
772,54.6321,5.63138914108276
773,54.6363,4.17242050170898
774,54.6417,19.3821125030518
775,54.6490,5.43807888031006
776,54.6548,11.1863527297974
777,54.6606,7.36329460144043
778,54.6765,3.33630108833313
779,54.6814,8.32614994049072
780,54.6893,6.47010469436646
781,54.6939,20.9688091278076
782,54.6979,3.81744885444641
783,54.7015,9.78022480010986
784,54.7075,3.45902347564697
785,54.7120,3.49286532402039
786,54.7166,8.09776782989502
787,54.7238,11.9110412597656
788,54.7330,14.7498540878296
789,54.7375,10.6225204467773
790,54.7410,2.99185514450073
791,54.7442,8.99949073791504
792,54.7471,7.72565603256226
793,54.7519,7.7656626701355
794,54.7560,8.87203693389893
795,54.7690,14.6282119750977
796,54.7798,25.5183868408203
797,54.7864,4.0378246307373
798,54.7925,7.45841407775879
799,54.8015,6.90222311019897
800,54.8120,6.05023622512817
801,54.8181,11.367564201355
802,54.8278,19.639591217041
803,54.8325,15.5969724655151
804,54.8382,13.5346412658691
805,54.8435,2.78761577606201
806,54.8505,9.28708934783936
807,54.8626,16.8175163269043
808,54.8680,2.80253100395203
809,54.8746,5.99755048751831
810,54.8791,20.4618282318115
811,54.8854,3.66668581962585
812,54.9015,14.720775604248
813,54.9049,8.23060035705566
814,54.9086,14.478702545166
815,54.9140,7.33597087860107
816,54.9263,2.62415838241577
817,54.9314,9.10367965698242
818,54.9360,5.48453044891357
819,54.9414,7.57359504699707
820,54.9440,4.94583225250244
821,54.9517,10.4216747283936
822,54.9557,7.22497129440308
823,54.9632,21.051549911499
824,54.9670,11.1308507919312
825,54.9705,5.61319923400879
826,54.9749,7.89388036727905
827,54.9781,7.48400449752808
828,54.9847,22.8487586975098
829,54.9933,6.38747835159302
830,54.9962,4.68833875656128
831,55.0006,3.2703914642334
832,55.0096,10.485502243042
833,55.0125,3.74739122390747
834,55.0193,378.733856201172
835,55.0256,18.3051986694336
836,55.0292,33.3254890441895
837,55.0327,5.71610260009766
838,55.0424,8.48185348510742
839,55.0465,3.03712272644043
840,55.0532,10.1773471832275
841,55.0587,8.71498203277588
842,55.0642,13.1597518920898
843,55.0683,5.09801054000854
844,55.0740,18.1014575958252
845,55.0777,5.71166229248047
846,55.0832,17.898473739624
847,55.0876,12.8638038635254
848,55.0922,22.8287525177002
849,55.0998,10.2986145019531
850,55.1080,13.4507436752319
851,55.1143,16.5901660919189
852,55.1196,10.9842109680176
853,55.1250,3.72258543968201
854,55.1309,3.01795434951782
855,55.1338,4.79314804077148
856,55.1373,4.07836103439331
857,55.1513,17.8127975463867
858,55.1585,12.4359760284424
859,55.1632,12.5640745162964
860,55.1719,13.865514755249
861,55.1843,5.16180944442749
862,55.1883,3.37262344360352
863,55.1937,18.6999435424805
864,55.1982,15.3246011734009
865,55.2049,4.70375728607178
866,55.2086,6.18173551559448
867,55.2138,11.1121406555176
868,55.2181,4.6319408416748
869,55.2220,9.60133457183838
870,55.2275,4.56930160522461
871,55.2311,18.0132541656494
872,55.2351,7.45045137405396
873,55.2392,3.45436501502991
874,55.2442,11.0371723175049
875,55.2515,16.4488620758057
876,55.2630,13.4453935623169
877,55.2694,20.533519744873
878,55.2731,21.3019828796387
879,55.2790,15.7744197845459
880,55.2838,3.12642216682434
881,55.2877,14.063850402832
882,55.2926,2.70603942871094
883,55.2962,2.83844804763794
884,55.3018,15.3552474975586
885,55.3178,4.70919179916382
886,55.3225,11.0636577606201
887,55.3283,3.42750763893127
888,55.3396,10.7436265945435
889,55.3501,13.2233438491821
890,55.3559,4.71674013137817
891,55.3605,16.7134819030762
892,55.3663,11.7100257873535
893,55.3688,10.3742227554321
894,55.3732,2.65231013298035
895,55.3785,13.2023944854736
896,55.3856,19.3097858428955
897,55.3910,5.04161977767944
898,55.3969,8.7273006439209
899,55.4007,3.25152587890625
900,55.4059,7.10793447494507
901,55.4180,5.24498653411865
902,55.4238,11.9098567962646
903,55.4273,3.70532441139221
904,55.4351,12.6255798339844
905,55.4387,6.7805552482605
906,55.4472,9.29839420318604
907,55.4523,11.8390960693359
908,55.4572,10.8061218261719
909,55.4708,7.00825262069702
910,55.4758,6.12143659591675
911,55.4813,4.80248069763184
912,55.4855,5.2934513092041
913,55.4958,2.69022989273071
914,55.5023,7.8552885055542
915,55.5081,2.5506534576416
916,55.5147,12.7268877029419
917,55.5190,2.61866021156311
918,55.5305,13.311863899231
919,55.5387,13.9082946777344
920,55.5448,8.05690670013428
921,55.5509,4.90294313430786
922,55.5543,4.66783571243286
923,55.5623,4.79270219802856
924,55.5730,5.01316785812378
925,55.5775,8.61262798309326
926,55.5843,9.4992790222168
927,55.5893,13.9104309082031
