#"-ESI Scan (rt: 0.049-1.023 min, 81 scans) Frag=175.0V wash2B.d "
#Point,X(Thompsons),Y(Counts)
69,50.2970,21.153039932251
70,50.3009,14.6252212524414
71,50.3064,27.6869869232178
72,50.3121,38.6495170593262
73,50.3164,22.1320285797119
74,50.3198,19.1121940612793
75,50.3237,4.68175649642944
76,50.3274,14.775824546814
77,50.3336,4.69654512405396
78,50.3373,17.3019905090332
79,50.3423,12.9125928878784
80,50.3477,9.00010395050049
81,50.3522,5.46045732498169
82,50.3550,13.7267208099365
83,50.3589,12.1856708526611
84,50.3627,10.9917907714844
85,50.3662,32.6200294494629
86,50.3703,18.105993270874
87,50.3745,29.6782913208008
88,50.3782,24.6517944335938
89,50.3822,15.1028099060059
90,50.3869,27.6979465484619
91,50.3915,14.2989549636841
92,50.3958,4.65503549575806
93,50.3988,17.870548248291
94,50.4026,4.34722232818604
95,50.4060,9.13387489318848
96,50.4096,32.2141418457031
97,50.4152,27.9608325958252
98,50.4190,16.1233406066895
99,50.4226,4.03555870056152
100,50.4268,13.1891851425171
101,50.4297,10.7298278808594
102,50.4324,4.05673837661743
103,50.4399,18.5117015838623
104,50.4442,15.6913204193115
105,50.4471,15.6737003326416
106,50.4521,11.4155530929565
107,50.4549,9.13410568237305
108,50.4593,15.27161693573
109,50.4644,23.7669658660889
110,50.4686,41.7725982666016
111,50.4743,24.8280391693115
112,50.4785,25.7134304046631
113,50.4808,5.0834789276123
114,50.4845,19.2886543273926
115,50.4908,19.3653678894043
116,50.4931,4.70645332336426
117,50.4967,14.7012128829956
118,50.5012,18.1484546661377
119,50.5057,23.7841110229492
120,50.5132,6.6420783996582
121,50.5163,25.9043865203857
122,50.5204,8.90442943572998
123,50.5232,4.47079277038574
124,50.5273,8.25578498840332
125,50.5293,9.33483123779297
126,50.5363,24.7565441131592
127,50.5386,9.19861602783203
128,50.5416,5.99514579772949
129,50.5445,16.009578704834
130,50.5487,19.9362525939941
131,50.5564,9.00615882873535
132,50.5602,4.53843116760254
133,50.5638,5.69778728485107
134,50.5690,27.1130409240723
135,50.5743,17.9384441375732
136,50.5778,22.8934574127197
137,50.5819,24.4824161529541
138,50.5864,23.8945922851563
139,50.5913,24.7357349395752
140,50.5952,14.6352128982544
141,50.5994,15.6244812011719
142,50.6067,17.3400821685791
143,50.6112,19.5072708129883
144,50.6150,20.0082588195801
145,50.6181,23.8387660980225
146,50.6225,18.109447479248
147,50.6259,21.313232421875
148,50.6292,10.0384788513184
149,50.6334,14.4081201553345
150,50.6378,19.2226104736328
151,50.6419,14.3474798202515
152,50.6455,5.16528177261353
153,50.6487,13.57288646698
154,50.6513,14.0195045471191
155,50.6552,8.37082958221436
156,50.6576,19.9942188262939
157,50.6647,21.7519760131836
158,50.6699,9.30708503723145
159,50.6736,19.6094932556152
160,50.6762,24.6477298736572
161,50.6825,15.1855487823486
162,50.6876,20.094705581665
163,50.6929,29.4373397827148
164,50.6988,8.37193584442139
165,50.7022,36.0608940124512
166,50.7065,25.3600978851318
167,50.7108,34.8332672119141
168,50.7158,13.6529407501221
169,50.7189,10.2743873596191
170,50.7238,21.3815517425537
171,50.7288,11.2020750045776
172,50.7338,10.7451868057251
173,50.7371,18.5561180114746
174,50.7396,9.7376012802124
175,50.7426,40.4304046630859
176,50.7488,4.9665846824646
177,50.7524,19.5634231567383
178,50.7607,20.4317932128906
179,50.7633,17.2306213378906
180,50.7681,16.9162330627441
181,50.7711,14.0910692214966
182,50.7757,19.8363075256348
183,50.7807,14.7930469512939
184,50.7847,18.7720546722412
185,50.7925,41.690559387207
186,50.7964,15.9625196456909
187,50.7992,5.01598119735718
188,50.8043,9.45914459228516
189,50.8090,30.198371887207
190,50.8181,8.88109302520752
191,50.8207,20.2394199371338
192,50.8244,10.0557327270508
193,50.8311,18.8374176025391
194,50.8361,30.5163516998291
195,50.8421,5.48288536071777
196,50.8452,29.1490459442139
197,50.8487,30.4906444549561
198,50.8539,26.470573425293
199,50.8579,9.67410564422607
200,50.8611,11.1485958099365
201,50.8638,8.76892280578613
202,50.8666,4.74343013763428
203,50.8696,5.383873462677
204,50.8741,4.64682531356812
205,50.8774,11.0776853561401
206,50.8812,23.453031539917
207,50.8851,4.49811410903931
208,50.8879,18.2679405212402
209,50.8927,37.5486907958984
210,50.8962,19.1555614471436
211,50.9024,19.0052051544189
212,50.9073,23.0046272277832
213,50.9113,19.9119338989258
214,50.9155,14.9547843933105
215,50.9219,21.0081462860107
216,50.9269,21.9578742980957
217,50.9347,26.0445899963379
218,50.9408,18.3047981262207
219,50.9443,18.4498329162598
220,50.9484,4.8029727935791
221,50.9514,25.0554637908936
222,50.9561,25.4902591705322
223,50.9620,16.4466438293457
224,50.9673,25.4030132293701
225,50.9709,15.3291501998901
226,50.9743,15.843563079834
227,50.9776,32.9773559570313
228,50.9803,5.07761430740356
229,50.9839,23.0376815795898
230,50.9888,9.55576610565186
231,50.9925,10.7192277908325
232,50.9952,9.36009120941162
233,50.9997,45.1422729492188
234,51.0052,25.7283916473389
235,51.0104,48.8720169067383
236,51.0171,49.8962860107422
237,51.0200,4.64304876327515
238,51.0232,39.3400535583496
239,51.0279,9.21880435943604
240,51.0320,12.9862499237061
241,51.0359,25.0140247344971
242,51.0401,4.49172687530518
243,51.0438,5.90123462677002
244,51.0467,14.104510307312
245,51.0497,5.5714373588562
246,51.0551,9.76171016693115
247,51.0602,31.7125797271729
248,51.0626,19.6964416503906
249,51.0661,15.2415819168091
250,51.0753,28.8499069213867
251,51.0786,16.025016784668
252,51.0841,17.8973636627197
253,51.0895,26.3415279388428
254,51.0943,18.9863624572754
255,51.0991,24.613037109375
256,51.1047,24.2689762115479
257,51.1090,40.6654434204102
258,51.1137,21.7803707122803
259,51.1194,34.8364028930664
260,51.1230,10.0553894042969
261,51.1265,9.48069000244141
262,51.1300,16.6472129821777
263,51.1363,13.8815584182739
264,51.1432,20.7455081939697
265,51.1462,13.8581390380859
266,51.1512,13.3342933654785
267,51.1590,31.4952011108398
268,51.1627,24.6482524871826
269,51.1684,12.658821105957
270,51.1731,12.2356986999512
271,51.1803,25.2393474578857
272,51.1866,19.2440166473389
273,51.1914,10.4343061447144
274,51.1951,18.4759845733643
275,51.2003,12.1523761749268
276,51.2035,9.32081127166748
277,51.2098,19.1657180786133
278,51.2115,20.8027629852295
279,51.2197,32.8439483642578
280,51.2273,11.8090229034424
281,51.2310,5.10556840896606
282,51.2363,18.785249710083
283,51.2422,10.0720987319946
284,51.2463,4.60974597930908
285,51.2509,19.8051509857178
286,51.2560,12.7048721313477
287,51.2595,10.3079853057861
288,51.2661,30.7567024230957
289,51.2691,13.749267578125
290,51.2761,9.5579833984375
291,51.2799,4.9745454788208
292,51.2843,21.0087928771973
293,51.2877,20.21315574646
294,51.2908,12.8118553161621
295,51.2943,15.8333969116211
296,51.2989,31.2551670074463
297,51.3015,26.0259304046631
298,51.3059,9.41301918029785
299,51.3108,12.562705039978
300,51.3146,13.7193584442139
301,51.3180,5.01333332061768
302,51.3211,30.4118614196777
303,51.3259,37.5130920410156
304,51.3312,30.8874549865723
305,51.3340,9.56763744354248
306,51.3374,33.5179748535156
307,51.3417,18.5670185089111
308,51.3453,39.2172508239746
309,51.3504,26.302173614502
310,51.3549,9.84522819519043
311,51.3603,14.7654228210449
312,51.3654,34.3246574401855
313,51.3698,6.59049987792969
314,51.3765,18.9212036132813
315,51.3804,25.6170101165771
316,51.3852,9.91427040100098
317,51.3875,13.6680183410645
318,51.3911,8.94436645507813
319,51.3937,23.9256553649902
320,51.3979,10.5519332885742
321,51.4035,38.2994384765625
322,51.4099,25.9505214691162
323,51.4143,23.2727565765381
324,51.4182,9.99182224273682
325,51.4219,14.8612060546875
326,51.4264,43.6594085693359
327,51.4301,7.92359828948975
328,51.4332,4.98989057540894
329,51.4357,22.4259777069092
330,51.4396,9.4033088684082
331,51.4428,12.7700462341309
332,51.4455,19.2924633026123
333,51.4502,26.8892421722412
334,51.4553,23.183687210083
335,51.4587,10.3526477813721
336,51.4620,5.19613075256348
337,51.4649,15.4554891586304
338,51.4673,10.4258403778076
339,51.4698,6.4373607635498
340,51.4738,22.1233787536621
341,51.4766,14.1427545547485
342,51.4803,11.3043575286865
343,51.4844,11.1129217147827
344,51.4886,8.0216646194458
345,51.4929,13.1996917724609
346,51.4989,49.5878677368164
347,51.5048,21.9077682495117
348,51.5092,6.38271617889404
349,51.5167,12.4477882385254
350,51.5221,16.0150756835938
351,51.5262,17.7649765014648
352,51.5296,12.1898603439331
353,51.5345,29.0852832794189
354,51.5416,28.4348049163818
355,51.5459,15.463996887207
356,51.5489,17.1843509674072
357,51.5536,37.0395393371582
358,51.5580,19.1792144775391
359,51.5610,18.1191883087158
360,51.5657,15.677508354187
361,51.5702,13.485071182251
362,51.5737,8.8731689453125
363,51.5807,18.9739398956299
364,51.5853,10.5345067977905
365,51.5879,17.8033561706543
366,51.5901,24.6039199829102
367,51.5933,30.2824974060059
368,51.5962,5.25492477416992
369,51.5995,22.6774616241455
370,51.6053,23.5361957550049
371,51.6137,26.890552520752
372,51.6166,4.82236623764038
373,51.6199,4.53544616699219
374,51.6227,24.1016731262207
375,51.6265,53.8893661499023
376,51.6310,34.9302139282227
377,51.6369,30.403694152832
378,51.6425,45.8982696533203
379,51.6480,25.0798587799072
380,51.6515,22.4037818908691
381,51.6551,14.2689371109009
382,51.6593,11.7483215332031
383,51.6655,9.2349157333374
384,51.6703,13.9835567474365
385,51.6739,26.1072101593018
386,51.6793,24.0058422088623
387,51.6834,15.2849531173706
388,51.6885,14.4077177047729
389,51.6937,8.29962539672852
390,51.6976,13.5715208053589
391,51.7010,26.8872756958008
392,51.7059,29.0055828094482
393,51.7118,19.9391975402832
394,51.7151,19.05397605896
395,51.7214,23.1225299835205
396,51.7250,12.4356498718262
397,51.7291,20.4911918640137
398,51.7321,14.3792676925659
399,51.7348,15.932993888855
400,51.7394,14.6356973648071
401,51.7419,10.8137092590332
402,51.7478,14.2635154724121
403,51.7520,12.659236907959
404,51.7590,25.1334400177002
405,51.7664,23.055778503418
406,51.7695,21.0463905334473
407,51.7778,51.1747398376465
408,51.7825,10.5929841995239
409,51.7854,4.74299812316895
410,51.7898,24.6825485229492
411,51.7953,28.2522430419922
412,51.8000,15.360182762146
413,51.8048,18.8080806732178
414,51.8085,25.3128986358643
415,51.8148,10.2130899429321
416,51.8176,26.3023357391357
417,51.8223,28.042444229126
418,51.8298,6.98583745956421
419,51.8337,11.6777582168579
420,51.8383,14.3204193115234
421,51.8434,10.3807735443115
422,51.8476,8.72415447235107
423,51.8513,25.2145500183105
424,51.8581,24.562406539917
425,51.8612,5.09734106063843
426,51.8648,9.1442813873291
427,51.8698,18.7673797607422
428,51.8743,26.5855827331543
429,51.8783,18.0221710205078
430,51.8845,24.3665714263916
431,51.8932,26.0480556488037
432,51.8990,10.8861999511719
433,51.9037,4.31226968765259
434,51.9067,20.1777439117432
435,51.9111,28.1426830291748
436,51.9159,9.09594249725342
437,51.9254,15.0763998031616
438,51.9270,21.4289665222168
439,51.9308,13.1333913803101
440,51.9349,11.5046234130859
441,51.9408,20.2036361694336
442,51.9463,4.56035661697388
443,51.9490,8.82052040100098
444,51.9531,41.9649467468262
445,51.9582,20.0015182495117
446,51.9619,5.8582558631897
447,51.9652,29.8378486633301
448,51.9689,10.6039733886719
449,51.9724,27.7461605072021
450,51.9751,4.91593217849731
451,51.9792,9.28775596618652
452,51.9839,12.4489278793335
453,51.9890,11.1322021484375
454,51.9953,9.17859649658203
455,51.9998,15.036566734314
456,52.0053,9.4744234085083
457,52.0111,34.0429039001465
458,52.0153,5.75680494308472
459,52.0205,23.456335067749
460,52.0262,14.228687286377
461,52.0321,23.5259876251221
462,52.0366,4.90931367874146
463,52.0400,5.74382734298706
464,52.0435,13.1437826156616
465,52.0468,4.51455163955688
466,52.0497,13.5080900192261
467,52.0530,9.02957725524902
468,52.0564,20.7694263458252
469,52.0606,23.4031734466553
470,52.0646,10.9904317855835
471,52.0702,23.0608501434326
472,52.0742,18.715877532959
473,52.0811,13.991060256958
474,52.0870,31.1843872070313
475,52.0940,27.89284324646
476,52.0981,19.8686065673828
477,52.1009,32.1522064208984
478,52.1062,22.4493446350098
479,52.1133,15.5454158782959
480,52.1167,14.4441022872925
481,52.1205,29.5457229614258
482,52.1260,10.6902637481689
483,52.1312,21.2289524078369
484,52.1365,4.84463787078857
485,52.1396,8.96279525756836
486,52.1439,15.7684869766235
487,52.1476,4.88971996307373
488,52.1514,4.2942042350769
489,52.1553,22.797290802002
490,52.1602,34.1272659301758
491,52.1630,9.22938251495361
492,52.1686,17.3810844421387
493,52.1721,4.7974100112915
494,52.1778,10.208158493042
495,52.1830,25.2097053527832
496,52.1867,10.0999069213867
497,52.1922,6.11267423629761
498,52.1982,27.5296440124512
499,52.2008,11.9870252609253
500,52.2055,16.1784210205078
501,52.2110,15.7284507751465
502,52.2145,4.53580236434937
503,52.2182,21.3276042938232
504,52.2226,16.0761394500732
505,52.2262,22.5023727416992
506,52.2305,36.0385665893555
507,52.2367,12.7862730026245
508,52.2393,33.3582916259766
509,52.2440,4.48575639724731
510,52.2485,29.0277709960938
511,52.2534,20.7152786254883
512,52.2564,5.57608985900879
513,52.2589,9.68779373168945
514,52.2632,10.9240055084229
515,52.2670,4.81444215774536
516,52.2779,9.30932331085205
517,52.2921,18.4092845916748
518,52.2987,7.23711729049683
519,52.3020,32.8910179138184
520,52.3058,8.65667152404785
521,52.3111,34.6557312011719
522,52.3147,14.867600440979
523,52.3195,16.0611248016357
524,52.3228,15.5655574798584
525,52.3284,24.0795593261719
526,52.3366,8.47977066040039
527,52.3397,30.5215740203857
528,52.3450,29.3836688995361
529,52.3493,15.8198509216309
530,52.3546,23.7246379852295
531,52.3588,26.9988460540771
532,52.3637,24.3983478546143
533,52.3666,5.17159128189087
534,52.3702,30.1069087982178
535,52.3738,19.6456394195557
536,52.3791,29.0732460021973
537,52.3868,28.6482448577881
538,52.3912,3.97029542922974
539,52.3980,22.3715972900391
540,52.4021,16.2212162017822
541,52.4060,15.9708633422852
542,52.4088,4.96480751037598
543,52.4158,17.9585113525391
544,52.4203,9.04976272583008
545,52.4240,20.505672454834
546,52.4281,8.93820667266846
547,52.4322,19.9490165710449
548,52.4363,31.1098155975342
549,52.4403,22.6777114868164
550,52.4462,9.01864814758301
551,52.4500,9.18223094940186
552,52.4536,18.7341823577881
553,52.4574,10.0209293365479
554,52.4617,13.954306602478
555,52.4656,11.4052286148071
556,52.4719,21.6019458770752
557,52.4767,20.0924606323242
558,52.4793,31.1566123962402
559,52.4844,27.4137134552002
560,52.4890,10.2117500305176
561,52.4928,9.53715801239014
562,52.4971,18.6587734222412
563,52.5020,23.4989795684814
564,52.5051,4.41041374206543
565,52.5086,11.9974575042725
566,52.5142,23.0038223266602
567,52.5197,25.3710327148438
568,52.5257,9.00030899047852
569,52.5290,34.1722831726074
570,52.5356,15.4222831726074
571,52.5389,35.6032333374023
572,52.5433,31.318920135498
573,52.5464,10.4190464019775
574,52.5505,21.3342952728271
575,52.5544,27.8490600585938
576,52.5594,20.814359664917
577,52.5651,18.6330909729004
578,52.5697,16.166072845459
579,52.5730,13.4149694442749
580,52.5753,9.1541690826416
581,52.5791,34.8235931396484
582,52.5865,18.5842418670654
583,52.5914,9.17251014709473
584,52.5970,30.1432800292969
585,52.5996,4.13888883590698
586,52.6032,17.8796730041504
587,52.6076,22.4949531555176
588,52.6118,9.73280620574951
589,52.6156,32.3147659301758
590,52.6219,13.897665977478
591,52.6264,15.676718711853
592,52.6296,27.8298950195313
593,52.6338,32.1340827941895
594,52.6384,20.1423511505127
595,52.6424,4.79128408432007
596,52.6474,41.1574249267578
597,52.6532,4.39268207550049
598,52.6563,12.863805770874
599,52.6644,39.651683807373
600,52.6696,29.1683540344238
601,52.6736,25.0308876037598
602,52.6768,25.2706832885742
603,52.6813,13.8377094268799
604,52.6893,7.87808656692505
605,52.6958,18.3382549285889
606,52.7035,25.9439678192139
607,52.7080,18.4376773834229
608,52.7126,28.5318641662598
609,52.7204,24.8164253234863
610,52.7263,5.81696176528931
611,52.7296,11.0766153335571
612,52.7325,20.5632839202881
613,52.7361,5.84914016723633
614,52.7419,8.79903793334961
615,52.7468,8.84660625457764
616,52.7503,11.5752401351929
617,52.7530,29.52419090271
618,52.7580,23.6566772460938
619,52.7630,4.4345269203186
620,52.7671,21.8017921447754
621,52.7736,8.06128406524658
622,52.7770,5.87471532821655
623,52.7826,21.1213989257813
624,52.7859,13.3916072845459
625,52.7892,13.5697612762451
626,52.7912,13.3497724533081
627,52.7969,23.7426433563232
628,52.8040,6.89214181900024
629,52.8096,28.3026294708252
630,52.8152,34.8475494384766
631,52.8202,25.7798748016357
632,52.8259,9.50180721282959
633,52.8304,21.4173316955566
634,52.8346,10.2195205688477
635,52.8392,13.0282936096191
636,52.8423,4.33242321014404
637,52.8457,4.88642740249634
638,52.8525,34.3774871826172
639,52.8591,28.1484260559082
640,52.8669,9.8604097366333
641,52.8707,10.1967611312866
642,52.8777,20.0867595672607
643,52.8816,11.5199928283691
644,52.8882,16.3749027252197
645,52.8923,16.677848815918
646,52.8958,15.3842363357544
647,52.8979,34.9816665649414
648,52.9052,9.92117118835449
649,52.9112,14.9107255935669
650,52.9162,9.22313404083252
651,52.9217,25.289737701416
652,52.9261,9.67277050018311
653,52.9290,26.7774696350098
654,52.9349,18.2855815887451
655,52.9375,16.9084587097168
656,52.9432,43.9744758605957
657,52.9484,4.58749866485596
658,52.9532,18.5098342895508
659,52.9562,4.6675443649292
660,52.9592,28.0289535522461
661,52.9634,19.6053256988525
662,52.9654,9.0509090423584
663,52.9701,25.1323871612549
664,52.9753,30.923755645752
665,52.9804,20.5268878936768
666,52.9869,14.6594944000244
667,52.9936,19.0807228088379
668,53.0008,27.3974704742432
669,53.0032,12.7907447814941
670,53.0064,5.18518495559692
671,53.0100,21.031120300293
672,53.0145,5.26866722106934
673,53.0206,22.9085826873779
674,53.0248,28.114875793457
675,53.0278,10.2221879959106
676,53.0315,4.1521167755127
677,53.0345,16.4868698120117
678,53.0384,29.6068286895752
679,53.0415,31.8831920623779
680,53.0448,5.78474235534668
681,53.0534,9.25376415252686
682,53.0563,30.151725769043
683,53.0592,17.3623847961426
684,53.0637,24.0786895751953
685,53.0671,10.1766757965088
686,53.0707,13.4233999252319
687,53.0767,10.0127868652344
688,53.0814,21.1958904266357
689,53.0849,5.20738363265991
690,53.0884,20.9468307495117
691,53.0935,23.9849090576172
692,53.0986,4.20584917068481
693,53.1024,20.1923770904541
694,53.1077,16.6445426940918
695,53.1139,20.5394115447998
696,53.1186,15.6661405563354
697,53.1224,4.31589984893799
698,53.1284,24.4344139099121
699,53.1322,3.53301882743835
700,53.1363,22.3584022521973
701,53.1407,8.90329456329346
702,53.1437,23.120719909668
703,53.1467,18.6696338653564
704,53.1515,17.4860363006592
705,53.1561,12.3405351638794
706,53.1591,21.7902050018311
707,53.1629,8.97527503967285
708,53.1664,17.4055080413818
709,53.1720,18.1012649536133
710,53.1778,19.770170211792
711,53.1823,5.46373176574707
712,53.1871,24.8512516021729
713,53.1905,15.9657182693481
714,53.1952,14.1811828613281
715,53.1990,25.3906784057617
716,53.2038,9.21268367767334
717,53.2081,16.022777557373
718,53.2127,19.232702255249
719,53.2173,9.59528064727783
720,53.2222,34.6822509765625
721,53.2260,14.7993402481079
722,53.2311,24.2808227539063
723,53.2364,30.2815341949463
724,53.2410,4.17511224746704
725,53.2456,17.1730442047119
726,53.2490,5.14336156845093
727,53.2532,19.8186359405518
728,53.2610,14.8450326919556
729,53.2671,8.92957019805908
730,53.2708,9.51868152618408
731,53.2733,6.11435794830322
732,53.2765,15.3240089416504
733,53.2796,22.0676326751709
734,53.2857,13.6150674819946
735,53.2895,21.3675060272217
736,53.2926,12.5304889678955
737,53.2965,19.7848262786865
738,53.3057,19.2548961639404
739,53.3097,17.4485187530518
740,53.3134,25.3915042877197
741,53.3167,13.8666858673096
742,53.3211,4.64682531356812
743,53.3268,19.089879989624
744,53.3318,13.057502746582
745,53.3376,8.59558296203613
746,53.3432,9.03512287139893
747,53.3477,9.5647144317627
748,53.3515,16.120906829834
749,53.3576,5.34066915512085
750,53.3632,4.69475317001343
751,53.3686,5.19085168838501
752,53.3736,30.0559692382813
753,53.3797,15.5839757919312
754,53.3844,3.9574818611145
755,53.3884,5.28975391387939
756,53.3918,14.5874185562134
757,53.3953,5.02290678024292
758,53.3992,22.4198455810547
759,53.4041,5.05545282363892
760,53.4079,6.87956619262695
761,53.4112,5.33555221557617
762,53.4142,19.7438335418701
763,53.4190,20.7370853424072
764,53.4281,36.7209510803223
765,53.4321,15.189995765686
766,53.4358,20.9439449310303
767,53.4426,22.0099124908447
768,53.4463,11.0847578048706
769,53.4517,9.14541721343994
770,53.4556,4.77767848968506
771,53.4596,20.2239246368408
772,53.4660,28.6344184875488
773,53.4722,24.5726070404053
774,53.4760,16.0079154968262
775,53.4809,37.8815956115723
776,53.4861,16.2190742492676
777,53.4922,19.3951454162598
778,53.4978,30.1829395294189
779,53.5023,10.7520046234131
780,53.5062,4.65864181518555
781,53.5106,13.2520732879639
782,53.5177,10.2120313644409
783,53.5218,13.4320087432861
784,53.5295,26.3483638763428
785,53.5334,6.04148197174072
786,53.5391,15.2206201553345
787,53.5455,15.9504995346069
788,53.5499,19.7459564208984
789,53.5540,10.7955484390259
790,53.5585,4.69851732254028
791,53.5623,9.02963256835938
792,53.5678,14.0151920318604
793,53.5734,9.71558952331543
794,53.5778,30.3789157867432
795,53.5813,10.5915193557739
796,53.5847,10.0025367736816
797,53.5895,29.567834854126
798,53.5977,10.0467596054077
799,53.6012,14.072850227356
800,53.6064,4.73066282272339
801,53.6094,5.03053998947144
802,53.6132,21.8225231170654
803,53.6176,10.3694534301758
804,53.6212,9.96972465515137
805,53.6257,13.501932144165
806,53.6293,4.55819606781006
807,53.6325,9.22023391723633
808,53.6352,14.4261922836304
809,53.6386,18.5276756286621
810,53.6435,8.77939033508301
811,53.6489,23.710657119751
812,53.6540,15.7725515365601
813,53.6593,28.6759223937988
814,53.6625,10.8088579177856
815,53.6667,4.33356189727783
816,53.6719,14.6644124984741
817,53.6774,9.38300800323486
818,53.6815,6.32513666152954
819,53.6870,9.18174648284912
820,53.6943,27.7618865966797
821,53.6994,23.4029884338379
822,53.7037,15.7839775085449
823,53.7110,12.9154806137085
824,53.7153,15.7771701812744
825,53.7195,5.01322317123413
826,53.7235,10.6352510452271
827,53.7276,8.51032066345215
828,53.7318,17.8548126220703
829,53.7358,3.93754529953003
830,53.7400,40.7608337402344
831,53.7464,13.8899965286255
832,53.7513,17.1861324310303
833,53.7546,25.3348007202148
834,53.7584,14.7297277450562
835,53.7653,16.1081447601318
836,53.7719,20.2498817443848
837,53.7751,11.1109600067139
838,53.7794,5.11237525939941
839,53.7828,35.2280158996582
840,53.7874,11.2824602127075
841,53.7911,18.0867595672607
842,53.7941,23.5938587188721
843,53.7963,15.6403322219849
844,53.8038,10.4744091033936
845,53.8096,8.90901374816895
846,53.8151,26.4135570526123
847,53.8190,11.0672483444214
848,53.8226,10.1244106292725
849,53.8274,14.1004400253296
850,53.8325,14.6287794113159
851,53.8371,5.42789840698242
852,53.8421,4.34175109863281
853,53.8472,8.60649108886719
854,53.8525,22.7431201934814
855,53.8570,39.157585144043
856,53.8633,21.5571346282959
857,53.8675,14.4154396057129
858,53.8704,5.2176251411438
859,53.8734,8.73131847381592
860,53.8773,28.3246955871582
861,53.8818,15.2490615844727
862,53.8880,33.4009132385254
863,53.8957,8.40148735046387
864,53.9029,14.6439332962036
865,53.9057,8.80982780456543
866,53.9088,4.66901826858521
867,53.9127,21.154993057251
868,53.9173,9.79202270507813
869,53.9202,4.87271547317505
870,53.9239,12.7378816604614
871,53.9291,25.578161239624
872,53.9333,11.2858371734619
873,53.9371,4.76273441314697
874,53.9394,19.9850368499756
875,53.9444,19.0170269012451
876,53.9489,4.02783870697021
877,53.9538,43.2429504394531
878,53.9589,14.1952285766602
879,53.9640,4.21947860717773
880,53.9677,16.9062786102295
881,53.9723,18.0447902679443
882,53.9772,25.1110324859619
883,53.9817,14.8892984390259
884,53.9857,4.01987838745117
885,53.9888,19.5643730163574
886,53.9923,29.2619094848633
887,53.9970,14.7178354263306
888,53.9993,15.3096227645874
889,54.0033,21.4782180786133
890,54.0078,15.2799463272095
891,54.0134,18.5011558532715
892,54.0173,25.4075164794922
893,54.0229,19.808723449707
894,54.0260,13.5479650497437
895,54.0308,18.7249813079834
896,54.0383,28.2643508911133
897,54.0472,13.6843175888062
898,54.0513,11.5433130264282
899,54.0541,14.3716087341309
900,54.0567,18.0930442810059
901,54.0603,9.02676677703857
902,54.0646,6.44456672668457
903,54.0679,28.7419548034668
904,54.0741,17.2663688659668
905,54.0783,9.92484664916992
906,54.0808,5.93017339706421
907,54.0844,15.0002880096436
908,54.0932,29.633508682251
909,54.0982,35.2192993164063
910,54.1039,14.9524164199829
911,54.1072,13.9813184738159
912,54.1116,19.9117565155029
913,54.1176,24.7141590118408
914,54.1208,15.3069906234741
915,54.1233,21.6246433258057
916,54.1290,4.71908283233643
917,54.1330,13.4373188018799
918,54.1365,8.40785980224609
919,54.1438,21.6111679077148
920,54.1464,15.4178123474121
921,54.1508,13.203031539917
922,54.1538,4.85316276550293
923,54.1570,14.915678024292
924,54.1601,20.3721675872803
925,54.1655,21.6491832733154
926,54.1718,14.7065372467041
927,54.1767,16.3742580413818
928,54.1799,4.69860887527466
929,54.1837,8.54730415344238
