#"-ESI Scan (rt: 0.060-1.022 min, 80 scans) Frag=175.0V wash15B.d "
#Point,X(Thompsons),Y(Counts)
68,50.3264,18.3342552185059
69,50.3292,6.10446786880493
70,50.3322,27.3337211608887
71,50.3352,9.34690570831299
72,50.3387,17.2301788330078
73,50.3429,16.8028926849365
74,50.3485,9.3274564743042
75,50.3525,23.2502536773682
76,50.3562,16.3132381439209
77,50.3611,5.67817544937134
78,50.3642,13.184700012207
79,50.3694,19.5599613189697
80,50.3777,14.2617292404175
81,50.3841,9.50435161590576
82,50.3886,23.6472873687744
83,50.3928,34.3574981689453
84,50.3968,15.4392824172974
85,50.4010,23.316234588623
86,50.4050,7.75003719329834
87,50.4123,22.0543479919434
88,50.4150,4.54520034790039
89,50.4217,13.9354095458984
90,50.4249,16.6477489471436
91,50.4286,11.9364757537842
92,50.4314,14.5397062301636
93,50.4352,28.153148651123
94,50.4438,9.98351001739502
95,50.4514,21.6905879974365
96,50.4582,14.4367523193359
97,50.4605,15.9026699066162
98,50.4643,9.42353248596191
99,50.4695,14.6143474578857
100,50.4739,25.2097053527832
101,50.4790,21.0292472839355
102,50.4817,25.9974937438965
103,50.4867,13.6603517532349
104,50.4897,4.18761539459229
105,50.4935,35.5392723083496
106,50.4963,12.7272930145264
107,50.5012,25.5783653259277
108,50.5082,34.6549263000488
109,50.5139,32.350284576416
110,50.5190,19.1403980255127
111,50.5213,5.76118421554565
112,50.5253,18.9045372009277
113,50.5301,9.85268115997314
114,50.5338,10.3329105377197
115,50.5372,14.9087343215942
116,50.5411,8.37559509277344
117,50.5465,4.03858184814453
118,50.5521,24.1363639831543
119,50.5565,19.5238151550293
120,50.5601,13.1089754104614
121,50.5629,5.18088245391846
122,50.5663,9.10319519042969
123,50.5697,14.247447013855
124,50.5735,22.3949794769287
125,50.5767,8.15525531768799
126,50.5799,14.5852108001709
127,50.5823,15.5154542922974
128,50.5878,31.2977294921875
129,50.5929,9.76414203643799
130,50.5983,21.9955558776855
131,50.6029,13.7835206985474
132,50.6075,15.9502992630005
133,50.6109,9.08364295959473
134,50.6158,17.97873878479
135,50.6195,17.3748931884766
136,50.6268,14.2399196624756
137,50.6309,14.8597412109375
138,50.6406,9.44755363464355
139,50.6431,8.72099876403809
140,50.6465,13.7395753860474
141,50.6518,14.3484592437744
142,50.6562,10.35764503479
143,50.6603,9.00270366668701
144,50.6648,30.7742519378662
145,50.6674,9.70159912109375
146,50.6697,8.54449462890625
147,50.6736,17.7859687805176
148,50.6800,9.53315544128418
149,50.6843,26.974630355835
150,50.6885,15.4746141433716
151,50.6911,13.7406215667725
152,50.6965,33.1128234863281
153,50.7002,10.0344343185425
154,50.7029,16.268970489502
155,50.7056,25.6010322570801
156,50.7097,15.4479522705078
157,50.7146,8.65707588195801
158,50.7189,26.5971775054932
159,50.7258,15.4480638504028
160,50.7324,4.54372692108154
161,50.7425,38.1973342895508
162,50.7483,16.2223720550537
163,50.7536,10.089503288269
164,50.7595,5.1699914932251
165,50.7652,3.9073486328125
166,50.7689,18.2238121032715
167,50.7724,24.7621040344238
168,50.7778,15.8779392242432
169,50.7822,15.6063871383667
170,50.7866,29.8580894470215
171,50.7910,28.1186065673828
172,50.7947,16.7645320892334
173,50.7987,21.4003810882568
174,50.8007,16.1772232055664
175,50.8037,4.41745901107788
176,50.8078,18.6487712860107
177,50.8122,19.7448081970215
178,50.8158,19.8767185211182
179,50.8245,15.5442838668823
180,50.8292,37.2939834594727
181,50.8334,13.7151489257813
182,50.8356,13.9140338897705
183,50.8416,14.7247295379639
184,50.8446,12.1578273773193
185,50.8486,14.2613925933838
186,50.8530,4.86383152008057
187,50.8561,9.81333923339844
188,50.8605,15.6624908447266
189,50.8633,4.06455564498901
190,50.8661,19.1129245758057
191,50.8703,18.0645351409912
192,50.8751,23.5454959869385
193,50.8778,4.89033985137939
194,50.8807,6.43912744522095
195,50.8862,12.7790050506592
196,50.8900,9.42703723907471
197,50.8960,14.4833831787109
198,50.9005,5.24099779129028
199,50.9029,10.0523509979248
200,50.9084,25.2270469665527
201,50.9118,5.99883031845093
202,50.9161,40.9106483459473
203,50.9237,34.5831718444824
204,50.9307,7.84824848175049
205,50.9338,20.0939140319824
206,50.9381,15.0684947967529
207,50.9417,11.2724580764771
208,50.9468,11.2827415466309
209,50.9519,8.35017967224121
210,50.9546,14.2630462646484
211,50.9591,4.58825922012329
212,50.9636,17.0047054290771
213,50.9708,11.5422878265381
214,50.9777,4.84743022918701
215,50.9844,19.3973808288574
216,50.9877,21.2438716888428
217,50.9986,16.6063232421875
218,51.0043,23.2817420959473
219,51.0087,15.9761714935303
220,51.0133,18.8047370910645
221,51.0165,21.2249641418457
222,51.0210,9.13123512268066
223,51.0248,34.093090057373
224,51.0288,5.39584350585938
225,51.0311,20.9069271087646
226,51.0362,28.1977634429932
227,51.0394,14.5236845016479
228,51.0435,24.9813079833984
229,51.0474,20.7095146179199
230,51.0496,8.51382637023926
231,51.0538,37.6682929992676
232,51.0614,26.8052310943604
233,51.0653,24.3726100921631
234,51.0705,11.4883728027344
235,51.0731,36.146785736084
236,51.0759,20.9088764190674
237,51.0801,10.0592489242554
238,51.0851,33.0534706115723
239,51.0900,4.33791351318359
240,51.0933,5.80231952667236
241,51.1008,24.004451751709
242,51.1045,20.0523204803467
243,51.1094,16.6246948242188
244,51.1162,10.4851264953613
245,51.1204,4.26377820968628
246,51.1233,23.4771518707275
247,51.1270,4.56006240844727
248,51.1310,9.58999443054199
249,51.1370,16.5043296813965
250,51.1420,5.22678565979004
251,51.1463,24.8579883575439
252,51.1484,9.68203163146973
253,51.1522,21.7379455566406
254,51.1592,15.2618074417114
255,51.1622,14.9792814254761
256,51.1657,9.29194641113281
257,51.1692,37.7646598815918
258,51.1733,21.6277866363525
259,51.1790,29.2347717285156
260,51.1825,28.4729404449463
261,51.1874,23.2256660461426
262,51.1916,12.8575086593628
263,51.1958,35.842456817627
264,51.1987,14.7510814666748
265,51.2034,9.63673114776611
266,51.2070,12.7898073196411
267,51.2115,4.55495738983154
268,51.2151,28.7865543365479
269,51.2218,16.2456760406494
270,51.2251,9.34071636199951
271,51.2278,10.0260124206543
272,51.2317,27.4907894134521
273,51.2342,9.79649925231934
274,51.2377,31.3888854980469
275,51.2435,14.3360958099365
276,51.2472,19.8364315032959
277,51.2519,14.6053647994995
278,51.2563,5.60627269744873
279,51.2597,49.9212760925293
280,51.2673,10.0659208297729
281,51.2711,5.80229616165161
282,51.2765,6.03659296035767
283,51.2830,19.8788604736328
284,51.2862,4.27110767364502
285,51.2902,9.85276985168457
286,51.2948,25.2152824401855
287,51.2994,9.73188209533691
288,51.3033,15.9367370605469
289,51.3092,25.7178707122803
290,51.3159,11.2102861404419
291,51.3279,15.8415470123291
292,51.3345,16.2312812805176
293,51.3424,14.0575532913208
294,51.3461,26.0106906890869
295,51.3515,24.790018081665
296,51.3600,23.8692302703857
297,51.3642,18.2621288299561
298,51.3690,14.1253795623779
299,51.3728,8.87685108184814
300,51.3748,9.86995887756348
301,51.3778,4.50698328018188
302,51.3809,9.21314811706543
303,51.3881,14.0170917510986
304,51.3915,25.68039894104
305,51.3982,20.5289001464844
306,51.4029,10.4582386016846
307,51.4079,19.2443962097168
308,51.4108,18.0425720214844
309,51.4149,9.57084655761719
310,51.4195,28.9564514160156
311,51.4255,14.413595199585
312,51.4284,5.55653142929077
313,51.4328,9.69685554504395
314,51.4361,8.72142124176025
315,51.4415,28.2199954986572
316,51.4437,14.8768434524536
317,51.4496,19.8553504943848
318,51.4540,15.7886352539063
319,51.4597,9.133131980896
320,51.4637,4.34458637237549
321,51.4665,7.85819387435913
322,51.4704,31.1462497711182
323,51.4751,15.0247831344604
324,51.4803,17.1515598297119
325,51.4874,4.81787204742432
326,51.4930,14.1183242797852
327,51.4980,13.9955234527588
328,51.5014,9.21983051300049
329,51.5057,9.36355209350586
330,51.5160,23.2329902648926
331,51.5186,8.96000385284424
332,51.5275,9.90711402893066
333,51.5309,9.06655502319336
334,51.5344,5.38388919830322
335,51.5382,19.2268772125244
336,51.5412,4.10154819488525
337,51.5445,23.6688423156738
338,51.5539,52.9867553710938
339,51.5596,9.10347461700439
340,51.5623,6.07641220092773
341,51.5662,19.9278469085693
342,51.5715,15.8432264328003
343,51.5757,19.8057136535645
344,51.5794,16.3528423309326
345,51.5849,27.5532131195068
346,51.5887,10.1493482589722
347,51.5942,11.6448230743408
348,51.5992,15.6546840667725
349,51.6045,13.2560606002808
350,51.6096,12.9134674072266
351,51.6138,15.6524534225464
352,51.6175,20.5965118408203
353,51.6246,13.8909511566162
354,51.6308,13.5792331695557
355,51.6361,20.5476417541504
356,51.6433,5.99936580657959
357,51.6481,26.467113494873
358,51.6523,8.26049518585205
359,51.6547,21.8603820800781
360,51.6590,14.9415493011475
361,51.6622,9.75948905944824
362,51.6655,30.7235527038574
363,51.6728,22.3686008453369
364,51.6777,15.0254945755005
365,51.6818,4.33704042434692
366,51.6858,13.4122743606567
367,51.6893,9.34290313720703
368,51.6924,15.2825469970703
369,51.6952,35.9714584350586
370,51.6998,33.4121475219727
371,51.7027,16.815845489502
372,51.7073,18.8368091583252
373,51.7119,10.0658674240112
374,51.7168,18.6390247344971
375,51.7224,15.3243846893311
376,51.7254,10.2785692214966
377,51.7283,19.5992298126221
378,51.7344,23.7161254882813
379,51.7381,26.1338558197021
380,51.7420,27.9361991882324
381,51.7455,22.0665397644043
382,51.7495,25.8505821228027
383,51.7535,10.4325637817383
384,51.7577,9.84999561309814
385,51.7621,4.55806064605713
386,51.7666,24.0539875030518
387,51.7701,11.5907115936279
388,51.7750,15.3004283905029
389,51.7811,16.4643287658691
390,51.7854,8.44540691375732
391,51.7901,22.2362422943115
392,51.7946,25.7409515380859
393,51.8001,26.4870357513428
394,51.8030,5.71127033233643
395,51.8080,14.1358547210693
396,51.8130,18.6757125854492
397,51.8175,15.4783153533936
398,51.8219,19.59206199646
399,51.8259,4.90005779266357
400,51.8289,11.0585031509399
401,51.8349,4.28305292129517
402,51.8401,10.2039308547974
403,51.8425,15.1945648193359
404,51.8486,14.333270072937
405,51.8519,15.5643157958984
406,51.8564,24.7424621582031
407,51.8642,11.5802211761475
408,51.8677,10.0568218231201
409,51.8733,39.9608268737793
410,51.8818,41.1855239868164
411,51.8872,25.9333457946777
412,51.8934,15.4600696563721
413,51.8969,6.44775104522705
414,51.9008,22.6844005584717
415,51.9085,10.2988767623901
416,51.9111,8.5600004196167
417,51.9133,17.966423034668
418,51.9164,4.80580043792725
419,51.9211,18.2727451324463
420,51.9261,9.53414440155029
421,51.9292,22.3418788909912
422,51.9325,4.86081027984619
423,51.9360,13.5654296875
424,51.9406,23.2424659729004
425,51.9457,23.1928310394287
426,51.9559,4.39463710784912
427,51.9607,19.0809268951416
428,51.9670,10.5391283035278
429,51.9708,9.11204051971436
430,51.9766,8.80232810974121
431,51.9812,14.447527885437
432,51.9897,13.8070163726807
433,51.9958,14.6804990768433
434,51.9992,19.8364353179932
435,52.0033,26.5586700439453
436,52.0072,16.2062740325928
437,52.0121,4.47570705413818
438,52.0171,4.77842235565186
439,52.0211,17.9826946258545
440,52.0253,4.30312490463257
441,52.0281,30.9153022766113
442,52.0349,19.6371955871582
443,52.0400,8.35481739044189
444,52.0440,31.4276123046875
445,52.0536,9.70933723449707
446,52.0568,20.3907604217529
447,52.0629,8.65687656402588
448,52.0669,14.8621673583984
449,52.0715,20.4868221282959
450,52.0765,18.7542819976807
451,52.0791,36.2617874145508
452,52.0827,37.51953125
453,52.0897,17.8746757507324
454,52.0941,4.150710105896
455,52.0975,4.4159197807312
456,52.1003,23.9111747741699
457,52.1029,9.12835502624512
458,52.1101,29.6516628265381
459,52.1140,5.28759527206421
460,52.1171,8.74034404754639
461,52.1199,18.41676902771
462,52.1244,10.6259231567383
463,52.1266,4.87840938568115
464,52.1296,18.4671573638916
465,52.1333,18.1553440093994
466,52.1372,12.0664110183716
467,52.1409,4.29463768005371
468,52.1452,20.8529052734375
469,52.1489,19.1089420318604
470,52.1544,9.10478591918945
471,52.1621,5.66622018814087
472,52.1672,12.5044755935669
473,52.1716,20.7811698913574
474,52.1790,30.03196144104
475,52.1835,22.9906749725342
476,52.1870,4.66954946517944
477,52.1921,28.6048583984375
478,52.1961,9.85516929626465
479,52.1998,18.6100082397461
480,52.2035,10.4271812438965
481,52.2069,3.99952435493469
482,52.2113,28.7018375396729
483,52.2147,9.7651424407959
484,52.2186,19.7045650482178
485,52.2234,8.94423484802246
486,52.2295,18.6799125671387
487,52.2335,13.4799404144287
488,52.2373,10.271746635437
489,52.2408,14.2388429641724
490,52.2437,11.2922496795654
491,52.2482,8.93290710449219
492,52.2508,4.57706308364868
493,52.2549,10.6695375442505
494,52.2617,17.7835006713867
495,52.2693,23.8492889404297
496,52.2744,9.13708782196045
497,52.2826,18.3698959350586
498,52.2862,16.4523410797119
499,52.2928,11.1166400909424
500,52.2969,5.09970283508301
501,52.2997,5.91839265823364
502,52.3061,5.25744104385376
503,52.3103,9.79598999023438
504,52.3186,10.3239793777466
505,52.3256,19.4070625305176
506,52.3330,18.0897369384766
507,52.3364,15.6858243942261
508,52.3421,14.1053161621094
509,52.3452,8.9318208694458
510,52.3512,4.52132320404053
511,52.3550,7.07970285415649
512,52.3593,16.1355400085449
513,52.3638,24.7846336364746
514,52.3677,9.68840885162354
515,52.3702,11.934627532959
516,52.3747,4.22339868545532
517,52.3799,14.2118253707886
518,52.3837,20.4987754821777
519,52.3863,16.077823638916
520,52.3906,34.0617752075195
521,52.3949,17.6268577575684
522,52.4007,26.3219261169434
523,52.4055,16.2295265197754
524,52.4095,13.9170255661011
525,52.4147,13.2780246734619
526,52.4194,9.54204559326172
527,52.4236,26.4475002288818
528,52.4286,25.1768093109131
529,52.4332,11.5430879592896
530,52.4387,13.6313047409058
531,52.4412,8.43433666229248
532,52.4450,8.87398338317871
533,52.4488,17.5277252197266
534,52.4527,7.52485942840576
535,52.4588,16.7285251617432
536,52.4629,18.7808933258057
537,52.4678,25.3970375061035
538,52.4720,17.5152912139893
539,52.4776,9.10945701599121
540,52.4815,14.7623853683472
541,52.4845,13.6221599578857
542,52.4912,5.31021070480347
543,52.4942,5.00202941894531
544,52.4991,26.3490200042725
545,52.5034,16.1852378845215
546,52.5108,15.8549394607544
547,52.5162,17.8832931518555
548,52.5231,15.9904985427856
549,52.5273,27.0631713867188
550,52.5303,20.2488059997559
551,52.5361,14.4090223312378
552,52.5435,4.88950061798096
553,52.5471,14.1040544509888
554,52.5516,13.0849351882935
555,52.5567,19.4189968109131
556,52.5615,14.3351898193359
557,52.5663,15.2980937957764
558,52.5695,4.10289478302002
559,52.5720,9.80341911315918
560,52.5782,26.7007865905762
561,52.5814,3.97084927558899
562,52.5858,10.1314926147461
563,52.5909,29.467248916626
564,52.5966,20.6187896728516
565,52.6016,4.23810958862305
566,52.6063,8.50557518005371
567,52.6111,10.1904964447021
568,52.6158,4.91075134277344
569,52.6189,6.55017566680908
570,52.6225,21.2685108184814
571,52.6308,20.4365482330322
572,52.6342,11.0467329025269
573,52.6385,9.05431652069092
574,52.6427,19.359676361084
575,52.6499,10.7039890289307
576,52.6519,11.3293600082397
577,52.6562,10.2678108215332
578,52.6582,26.7494850158691
579,52.6640,40.3359756469727
580,52.6700,13.35866355896
581,52.6729,6.92636775970459
582,52.6795,17.9543190002441
583,52.6832,5.09363889694214
584,52.6861,16.2077121734619
585,52.6909,17.0400199890137
586,52.6946,10.2894105911255
587,52.6980,23.6414127349854
588,52.7023,26.7474021911621
589,52.7104,5.3982834815979
590,52.7162,14.0258893966675
591,52.7201,14.8646144866943
592,52.7263,12.4078674316406
593,52.7287,13.4752836227417
594,52.7353,29.9902095794678
595,52.7374,13.504638671875
596,52.7437,42.314567565918
597,52.7469,4.92656230926514
598,52.7505,4.48750019073486
599,52.7550,19.4909496307373
600,52.7579,4.04622840881348
601,52.7616,19.9078884124756
602,52.7657,5.5066704750061
603,52.7687,4.30843734741211
604,52.7736,20.4157485961914
605,52.7790,20.8828830718994
606,52.7811,10.7167930603027
607,52.7892,13.7427845001221
608,52.7946,19.5763835906982
609,52.7991,15.5766696929932
610,52.8026,9.5767765045166
611,52.8064,6.84722232818604
612,52.8094,14.4962205886841
613,52.8132,16.5710678100586
614,52.8179,26.3559417724609
615,52.8217,31.2204284667969
616,52.8279,16.0936069488525
617,52.8347,20.8399848937988
618,52.8382,20.653881072998
619,52.8447,31.4568481445313
620,52.8501,6.17852020263672
621,52.8579,18.4132251739502
622,52.8622,4.27522754669189
623,52.8702,13.6873722076416
624,52.8796,19.5447654724121
625,52.8827,4.1347222328186
626,52.8859,4.63737154006958
627,52.8931,8.63307762145996
628,52.8974,9.63558769226074
629,52.9036,19.2207260131836
630,52.9122,22.1268749237061
631,52.9169,13.9444398880005
632,52.9212,18.2467803955078
633,52.9241,16.2110958099365
634,52.9289,10.4067640304565
635,52.9321,19.0419845581055
636,52.9399,15.2768068313599
637,52.9437,22.2211360931396
638,52.9492,16.3748798370361
639,52.9537,38.2487106323242
640,52.9582,13.0199108123779
641,52.9632,18.6540622711182
642,52.9682,19.6561603546143
643,52.9719,22.8091812133789
644,52.9793,36.6300849914551
645,52.9896,29.4462032318115
646,52.9979,18.3555431365967
647,53.0017,8.54539012908936
648,53.0043,8.85850715637207
649,53.0083,17.3821029663086
650,53.0121,15.6738691329956
651,53.0153,22.1360340118408
652,53.0206,14.6319885253906
653,53.0240,4.22361898422241
654,53.0284,18.7810401916504
655,53.0340,31.86083984375
656,53.0414,27.2020072937012
657,53.0451,8.75683879852295
658,53.0494,19.1709842681885
659,53.0555,14.995080947876
660,53.0613,22.831563949585
661,53.0684,16.1839942932129
662,53.0740,27.3856410980225
663,53.0791,42.0235061645508
664,53.0823,14.901388168335
665,53.0859,30.3057193756104
666,53.0919,27.7720642089844
667,53.0962,20.8243236541748
668,53.1010,5.00586795806885
669,53.1083,32.3812065124512
670,53.1116,5.2896842956543
671,53.1205,8.80159568786621
672,53.1225,11.3720827102661
673,53.1271,7.00392436981201
674,53.1329,14.3253755569458
675,53.1369,6.76882934570313
676,53.1400,25.4619274139404
677,53.1446,24.3925609588623
678,53.1494,4.37168741226196
679,53.1535,20.2462348937988
680,53.1589,18.5892601013184
681,53.1664,4.95654344558716
682,53.1696,14.4529933929443
683,53.1733,15.6013107299805
684,53.1778,21.804651260376
685,53.1826,12.6779432296753
686,53.1876,13.258430480957
687,53.1936,18.48850440979
688,53.1975,13.7511043548584
689,53.2008,4.40090084075928
690,53.2108,12.6700239181519
691,53.2151,14.5769014358521
692,53.2202,27.108678817749
693,53.2244,8.05758571624756
694,53.2283,30.5318756103516
695,53.2339,6.89598321914673
696,53.2369,8.8958568572998
697,53.2411,9.94132328033447
698,53.2453,13.4183216094971
699,53.2498,14.9610395431519
700,53.2535,10.3533868789673
701,53.2608,21.1847839355469
702,53.2650,18.3698978424072
703,53.2697,30.0281028747559
704,53.2756,4.96612596511841
705,53.2807,15.7255153656006
706,53.2847,9.48562335968018
707,53.2907,20.9589424133301
708,53.2970,19.9651012420654
709,53.3005,19.5035934448242
710,53.3034,4.46886110305786
711,53.3063,4.38094615936279
712,53.3132,31.1473541259766
713,53.3188,15.2076005935669
714,53.3228,26.5824375152588
715,53.3256,8.76496315002441
716,53.3298,35.1000289916992
717,53.3362,10.2728862762451
718,53.3422,30.7797603607178
719,53.3458,26.3819999694824
720,53.3520,18.2578582763672
721,53.3559,9.19547080993652
722,53.3580,14.9783506393433
723,53.3621,4.91587829589844
724,53.3677,11.4919233322144
725,53.3712,22.1153450012207
726,53.3737,4.52851581573486
727,53.3770,21.225076675415
728,53.3824,18.4866142272949
729,53.3870,21.6463737487793
730,53.3928,9.62315082550049
731,53.3952,15.994607925415
732,53.4027,17.4204387664795
733,53.4084,19.7088832855225
734,53.4150,14.7971210479736
735,53.4181,7.39866161346436
736,53.4213,16.5749340057373
737,53.4250,18.0300121307373
738,53.4296,26.5463619232178
739,53.4351,29.7247734069824
740,53.4434,26.296558380127
741,53.4472,10.1911745071411
742,53.4528,10.5742874145508
743,53.4556,9.20184421539307
744,53.4603,16.003490447998
745,53.4651,25.3296794891357
746,53.4684,10.0921792984009
747,53.4714,14.1918392181396
748,53.4773,34.1035118103027
749,53.4832,6.58310794830322
750,53.4860,8.73690700531006
751,53.4936,24.3817253112793
752,53.4991,14.3159427642822
753,53.5033,24.1629199981689
754,53.5083,4.35770320892334
755,53.5151,15.2865085601807
756,53.5185,33.2935981750488
757,53.5237,23.7896709442139
758,53.5274,14.0683078765869
759,53.5304,22.6469478607178
760,53.5336,6.08588123321533
761,53.5368,27.9856052398682
762,53.5435,17.7715473175049
763,53.5459,10.5268793106079
764,53.5494,21.2708969116211
765,53.5536,14.7434692382813
766,53.5566,8.76577472686768
767,53.5611,15.8608112335205
768,53.5667,16.3043003082275
769,53.5744,8.12452697753906
770,53.5807,18.9516487121582
771,53.5854,20.2393531799316
772,53.5938,18.2412395477295
773,53.5988,4.70697069168091
774,53.6056,9.95473766326904
775,53.6100,4.41250848770142
776,53.6158,10.246506690979
777,53.6181,15.6886396408081
778,53.6211,4.55966567993164
779,53.6282,4.15244007110596
780,53.6358,9.19574165344238
781,53.6422,10.1593732833862
782,53.6449,10.3126640319824
783,53.6497,8.90830612182617
784,53.6529,6.45579671859741
785,53.6575,14.1213121414185
786,53.6620,19.7377815246582
787,53.6676,4.46367406845093
788,53.6708,7.28088903427124
789,53.6738,5.92863035202026
790,53.6769,21.1981525421143
791,53.6825,9.48671531677246
792,53.6855,23.713586807251
793,53.6913,34.8121604919434
794,53.6974,12.6073665618896
795,53.7053,14.9141750335693
796,53.7089,9.78220081329346
797,53.7139,9.55649757385254
798,53.7183,25.3787689208984
799,53.7268,20.6626033782959
800,53.7319,23.3545627593994
801,53.7360,4.60507106781006
802,53.7408,16.1753768920898
803,53.7451,20.0535640716553
804,53.7479,13.8697938919067
805,53.7530,10.0386524200439
806,53.7610,29.4271945953369
807,53.7676,17.2472896575928
808,53.7711,13.0798473358154
809,53.7744,4.98471593856812
810,53.7777,6.30904006958008
811,53.7815,26.8803043365479
812,53.7892,15.4899654388428
813,53.7943,22.5634956359863
814,53.7978,5.28000545501709
815,53.8034,5.40569829940796
816,53.8078,29.2966270446777
817,53.8160,21.2378330230713
818,53.8208,4.65216541290283
819,53.8253,22.5452365875244
820,53.8275,16.2302227020264
821,53.8308,12.1399011611938
822,53.8341,21.1166706085205
823,53.8402,9.48071098327637
824,53.8436,14.7893829345703
825,53.8481,9.04170417785645
826,53.8528,38.4233245849609
827,53.8574,14.9549770355225
828,53.8623,30.7869358062744
829,53.8685,24.9192504882813
830,53.8733,26.0857849121094
831,53.8803,12.5405416488647
832,53.8866,25.1958770751953
833,53.8958,22.6696968078613
834,53.9013,28.09059715271
835,53.9052,14.3871717453003
836,53.9162,8.76732921600342
837,53.9211,4.55361604690552
838,53.9246,24.9518547058105
839,53.9290,20.2845706939697
840,53.9327,29.586462020874
841,53.9392,15.6845397949219
842,53.9429,9.63119792938232
843,53.9480,4.30940103530884
844,53.9549,22.078441619873
845,53.9641,17.0578880310059
846,53.9683,13.6746768951416
847,53.9751,23.2730312347412
848,53.9807,4.66856622695923
849,53.9845,15.6001071929932
850,53.9886,9.63241767883301
851,53.9946,4.91307544708252
852,53.9980,20.5115165710449
853,54.0020,22.3281917572021
854,54.0052,15.2426786422729
855,54.0085,14.1571350097656
856,54.0122,5.17296409606934
857,54.0164,19.9179172515869
858,54.0217,10.97727394104
859,54.0283,10.6712875366211
860,54.0338,28.337121963501
861,54.0385,20.0786018371582
862,54.0436,10.1492509841919
863,54.0501,23.420726776123
864,54.0555,13.6084651947021
865,54.0595,14.1458835601807
866,54.0667,20.9217090606689
867,54.0703,4.66249990463257
868,54.0757,13.4344053268433
869,54.0793,15.5552930831909
870,54.0838,24.3244438171387
871,54.0926,10.0994529724121
872,54.0984,33.0938034057617
873,54.1032,13.5497608184814
874,54.1079,8.60033130645752
875,54.1161,14.0440216064453
876,54.1223,10.9401655197144
877,54.1257,14.7547559738159
878,54.1292,10.1017436981201
879,54.1361,30.1524410247803
880,54.1386,16.521541595459
881,54.1419,15.6137285232544
882,54.1470,12.599760055542
883,54.1498,14.9660444259644
884,54.1543,23.7509059906006
885,54.1577,13.2524108886719
886,54.1642,16.2659740447998
887,54.1701,26.3124332427979
888,54.1745,9.36136054992676
889,54.1776,5.22338104248047
890,54.1851,33.223274230957
891,54.1917,4.33088970184326
892,54.1963,11.6900806427002
893,54.1996,10.0471172332764
894,54.2024,13.1666975021362
895,54.2066,13.9588260650635
896,54.2105,7.39736318588257
897,54.2141,4.71472215652466
898,54.2171,24.5348091125488
899,54.2224,25.7443752288818
900,54.2267,23.4879875183105
901,54.2308,7.00685787200928
902,54.2342,4.88202667236328
903,54.2384,11.8141164779663
904,54.2426,24.6095333099365
905,54.2489,11.6845607757568
906,54.2540,5.51049375534058
907,54.2573,13.3761730194092
908,54.2601,3.86550068855286
909,54.2644,10.1777067184448
910,54.2684,19.4081535339355
911,54.2757,9.47190284729004
912,54.2783,21.743968963623
913,54.2826,25.9421329498291
914,54.2879,45.4765510559082
915,54.2917,8.63113975524902
916,54.2960,6.02650165557861
917,54.2989,14.725133895874
918,54.3022,4.01648616790771
919,54.3051,4.59793376922607
920,54.3195,14.740930557251
921,54.3228,17.7130870819092
922,54.3275,28.8975219726563
923,54.3354,23.8301200866699
924,54.3402,14.9716234207153
925,54.3448,5.28255796432495
926,54.3479,4.77812480926514
927,54.3539,23.9132423400879
928,54.3589,15.0699672698975
