#"-ESI Scan (rt: 0.054-1.017 min, 80 scans) Frag=175.0V wash12.d "
#Point,X(Thompsons),Y(Counts)
268,51.2678,4.7779016494751
269,51.2731,17.5301113128662
270,51.2802,9.51922130584717
271,51.2858,10.7052059173584
272,51.2922,38.0742263793945
273,51.2985,9.43023109436035
274,51.3035,22.3280181884766
275,51.3085,11.7640428543091
276,51.3124,5.52706623077393
277,51.3169,10.1102819442749
278,51.3238,16.3459186553955
279,51.3280,35.406867980957
280,51.3337,20.6940956115723
281,51.3379,23.304874420166
282,51.3418,14.5987091064453
283,51.3479,14.0126800537109
284,51.3516,4.75468730926514
285,51.3554,4.75450420379639
286,51.3593,10.6838178634644
287,51.3624,14.7477750778198
288,51.3659,22.1944885253906
289,51.3703,5.5376296043396
290,51.3762,21.5890159606934
291,51.3803,6.55771493911743
292,51.3852,20.3166542053223
293,51.3898,15.2416582107544
294,51.3953,5.77387714385986
295,51.3988,4.52660465240479
296,51.4016,32.2975120544434
297,51.4042,11.5025844573975
298,51.4086,14.557635307312
299,51.4139,32.0186157226563
300,51.4194,14.4286346435547
301,51.4221,19.0903205871582
302,51.4289,10.6165132522583
303,51.4328,39.5703125
304,51.4357,12.0652570724487
305,51.4395,13.5455141067505
306,51.4433,9.94983863830566
307,51.4477,16.5642757415771
308,51.4507,11.3823118209839
309,51.4558,10.0263595581055
310,51.4607,21.2249069213867
311,51.4655,10.4975490570068
312,51.4703,14.7426223754883
313,51.4757,9.45338535308838
314,51.4809,17.426736831665
315,51.4861,26.9139976501465
316,51.4921,11.6339225769043
317,51.4946,16.001184463501
318,51.4994,32.254020690918
319,51.5041,23.4635105133057
320,51.5104,10.0997877120972
321,51.5157,27.3445739746094
322,51.5204,13.2791233062744
323,51.5237,17.3287315368652
324,51.5300,32.0726852416992
325,51.5360,4.45745134353638
326,51.5403,20.8050212860107
327,51.5447,4.5138521194458
328,51.5485,9.70784187316895
329,51.5545,13.156042098999
330,51.5597,20.5665187835693
331,51.5681,40.8085594177246
332,51.5750,21.4172515869141
333,51.5799,21.7976379394531
334,51.5822,11.1789455413818
335,51.5916,27.6630191802979
336,51.5976,4.71620464324951
337,51.6044,10.322657585144
338,51.6135,5.28638935089111
339,51.6174,5.00529766082764
340,51.6230,4.39450216293335
341,51.6258,4.63912963867188
342,51.6289,14.0477809906006
343,51.6351,14.4309597015381
344,51.6400,5.35065650939941
345,51.6437,9.14206218719482
346,51.6485,37.5032196044922
347,51.6530,12.5298938751221
348,51.6565,16.1333675384521
349,51.6601,16.0200901031494
350,51.6633,26.5498657226563
351,51.6690,14.8649806976318
352,51.6779,15.9097518920898
353,51.6810,5.35002613067627
354,51.6845,29.712329864502
355,51.6900,9.58291053771973
356,51.6944,9.68230152130127
357,51.6978,5.3876690864563
358,51.7002,21.70676612854
359,51.7038,25.136266708374
360,51.7084,24.390115737915
361,51.7115,17.1752490997314
362,51.7179,10.9270839691162
363,51.7221,9.64679050445557
364,51.7252,10.9183979034424
365,51.7302,17.0488586425781
366,51.7348,21.0739326477051
367,51.7389,16.6779155731201
368,51.7422,11.3436279296875
369,51.7446,5.26330661773682
370,51.7495,15.7314968109131
371,51.7555,5.43757820129395
372,51.7616,6.02554368972778
373,51.7652,17.796947479248
374,51.7679,14.8823976516724
375,51.7720,5.70385551452637
376,51.7774,22.8369483947754
377,51.7815,4.96872234344482
378,51.7844,10.7641735076904
379,51.7886,25.0341033935547
380,51.7922,5.59466648101807
381,51.7995,26.6435642242432
382,51.8075,26.8577785491943
383,51.8108,14.87917137146
384,51.8140,5.44990968704224
385,51.8177,14.3160066604614
386,51.8227,16.4090404510498
387,51.8262,15.6385774612427
388,51.8301,34.3176879882813
389,51.8339,23.4332008361816
390,51.8384,26.2161655426025
391,51.8448,10.9119462966919
392,51.8497,29.7464904785156
393,51.8550,32.2386627197266
394,51.8618,27.9253845214844
395,51.8672,15.5386686325073
396,51.8712,9.62763118743896
397,51.8748,14.6734600067139
398,51.8816,4.59306049346924
399,51.8859,5.17660045623779
400,51.8896,14.6047229766846
401,51.8948,14.9817142486572
402,51.8989,29.2728824615479
403,51.9036,36.5140914916992
404,51.9083,14.8055086135864
405,51.9145,9.73387336730957
406,51.9219,21.7072868347168
407,51.9317,25.8969669342041
408,51.9365,19.2506294250488
409,51.9404,4.81859922409058
410,51.9427,26.4063816070557
411,51.9477,5.76292896270752
412,51.9529,37.5437240600586
413,51.9578,12.4686126708984
414,51.9624,23.8384284973145
415,51.9668,24.3255271911621
416,51.9720,12.3673400878906
417,51.9758,14.5001468658447
418,51.9799,9.16313743591309
419,51.9912,16.7366313934326
420,51.9980,14.9916305541992
421,52.0003,4.59637641906738
422,52.0064,4.84019374847412
423,52.0100,8.15812873840332
424,52.0163,27.571720123291
425,52.0215,25.0455322265625
426,52.0244,10.8173751831055
427,52.0282,20.9951152801514
428,52.0323,17.241756439209
429,52.0372,14.2383975982666
430,52.0419,15.8944063186646
431,52.0449,16.7277870178223
432,52.0523,10.1256465911865
433,52.0554,21.5762386322021
434,52.0633,15.4055433273315
435,52.0664,9.04936218261719
436,52.0714,27.1134433746338
437,52.0808,9.74859428405762
438,52.0866,9.8104419708252
439,52.0896,9.96153831481934
440,52.0943,36.6108169555664
441,52.0993,10.1455917358398
442,52.1043,14.2425336837769
443,52.1073,14.6372833251953
444,52.1122,10.3054904937744
445,52.1164,4.62810659408569
446,52.1210,4.85272693634033
447,52.1270,5.74188089370728
448,52.1319,11.700083732605
449,52.1354,6.02114248275757
450,52.1396,20.1018123626709
451,52.1441,21.4738826751709
452,52.1468,4.6633415222168
453,52.1521,10.2895526885986
454,52.1551,4.61282300949097
455,52.1581,37.7964706420898
456,52.1639,22.1365566253662
457,52.1696,33.2526473999023
458,52.1733,23.2349815368652
459,52.1770,10.6464281082153
460,52.1824,14.1405687332153
461,52.1891,27.5060768127441
462,52.1943,5.1087007522583
463,52.1968,16.4115390777588
464,52.2017,14.7674989700317
465,52.2057,17.9750289916992
466,52.2091,15.0429821014404
467,52.2138,20.533655166626
468,52.2184,34.2126235961914
469,52.2242,10.2679929733276
470,52.2323,8.83085060119629
471,52.2419,9.80806541442871
472,52.2480,15.1621723175049
473,52.2522,10.5778636932373
474,52.2574,11.5010871887207
475,52.2624,10.1793842315674
476,52.2644,8.95451259613037
477,52.2693,10.6469106674194
478,52.2735,19.6705741882324
479,52.2817,4.49884700775146
480,52.2855,4.52950382232666
481,52.2890,4.85986137390137
482,52.2946,22.5282592773438
483,52.3003,15.5069675445557
484,52.3042,16.2036991119385
485,52.3082,17.6823425292969
486,52.3135,21.3586158752441
487,52.3194,5.20822238922119
488,52.3240,14.2069978713989
489,52.3295,9.67426300048828
490,52.3326,11.6198167800903
491,52.3366,19.7390823364258
492,52.3412,10.3886156082153
493,52.3458,9.77068519592285
494,52.3542,19.9534244537354
495,52.3581,20.4873313903809
496,52.3647,4.67806148529053
497,52.3692,5.97260093688965
498,52.3782,14.7663145065308
499,52.3811,15.7208633422852
500,52.3854,19.0426235198975
501,52.3886,11.4691066741943
502,52.3916,9.59718608856201
503,52.3947,4.71406269073486
504,52.3994,28.3470649719238
505,52.4068,14.4540271759033
506,52.4104,19.0714683532715
507,52.4136,20.3171195983887
508,52.4181,5.07997989654541
509,52.4222,10.5142698287964
510,52.4272,19.7562522888184
511,52.4378,9.86384391784668
512,52.4443,15.17360496521
513,52.4479,19.911714553833
514,52.4526,19.70485496521
515,52.4557,19.8004970550537
516,52.4611,21.0209083557129
517,52.4647,35.6184387207031
518,52.4703,4.9576997756958
519,52.4739,11.0269641876221
520,52.4799,36.9453430175781
521,52.4863,29.370922088623
522,52.4914,19.8141117095947
523,52.4951,35.7076759338379
524,52.4985,9.67450046539307
525,52.5030,15.82546043396
526,52.5060,26.537654876709
527,52.5110,15.1804885864258
528,52.5138,5.26962184906006
529,52.5165,15.5974168777466
530,52.5212,10.921238899231
531,52.5291,25.7156982421875
532,52.5338,8.83016014099121
533,52.5378,10.6463871002197
534,52.5405,8.94277667999268
535,52.5446,4.85014820098877
536,52.5510,10.0646276473999
537,52.5561,10.6158962249756
538,52.5595,14.2976379394531
539,52.5623,14.7328615188599
540,52.5663,6.331955909729
541,52.5705,20.990161895752
542,52.5742,5.19469928741455
543,52.5794,16.1789951324463
544,52.5839,31.7920684814453
545,52.5879,9.21957111358643
546,52.5921,20.1589050292969
547,52.5954,12.496244430542
548,52.5997,16.0650749206543
549,52.6031,16.8031120300293
550,52.6095,10.5310173034668
551,52.6154,9.67977905273438
552,52.6198,17.0943641662598
553,52.6218,4.69584083557129
554,52.6248,18.038501739502
555,52.6286,11.6938915252686
556,52.6326,16.2832641601563
557,52.6350,24.0980987548828
558,52.6390,11.3067684173584
559,52.6450,21.2329807281494
560,52.6499,4.57750034332275
561,52.6609,14.9544496536255
562,52.6648,11.8667440414429
563,52.6697,22.2717609405518
564,52.6736,18.8547496795654
565,52.6765,23.074312210083
566,52.6799,9.77054500579834
567,52.6830,2.92704343795776
568,52.6863,16.5690135955811
569,52.6897,4.97570323944092
570,52.6936,9.43167400360107
571,52.6966,11.4487466812134
572,52.7004,15.2779636383057
573,52.7055,45.5562019348145
574,52.7100,6.41237115859985
575,52.7144,16.3356113433838
576,52.7200,13.9554195404053
577,52.7253,20.2084770202637
578,52.7303,20.459300994873
579,52.7360,39.1521415710449
580,52.7412,18.7553157806396
581,52.7448,14.7848300933838
582,52.7488,6.51106023788452
583,52.7515,17.2756862640381
584,52.7552,29.5011291503906
585,52.7597,21.649621963501
586,52.7659,4.75933599472046
587,52.7696,27.0701904296875
588,52.7732,9.2427225112915
589,52.7788,5.76995038986206
590,52.7855,12.2294673919678
591,52.7902,6.39337635040283
592,52.7941,10.4846782684326
593,52.7996,30.0681915283203
594,52.8106,10.8000230789185
595,52.8170,4.47739267349243
596,52.8220,19.5657234191895
597,52.8253,12.3673305511475
598,52.8296,19.8055267333984
599,52.8348,27.3248081207275
600,52.8431,21.12158203125
601,52.8467,4.54600524902344
602,52.8508,9.79886817932129
603,52.8545,14.6075620651245
604,52.8598,42.8071098327637
605,52.8626,9.56865978240967
606,52.8661,16.7792720794678
607,52.8701,22.4649429321289
608,52.8847,27.4828433990479
609,52.8965,4.86891889572144
610,52.9015,31.3792304992676
611,52.9049,4.42593765258789
612,52.9096,28.4420204162598
613,52.9163,4.7780613899231
614,52.9207,14.4600448608398
615,52.9237,10.7661762237549
616,52.9266,21.4749011993408
617,52.9305,28.7835445404053
618,52.9332,22.5607566833496
619,52.9408,15.5135860443115
620,52.9448,36.8779830932617
621,52.9499,30.7671928405762
622,52.9576,9.16141700744629
623,52.9645,17.5678482055664
624,52.9732,19.4046649932861
625,52.9759,23.244457244873
626,52.9835,14.5745334625244
627,52.9919,14.228141784668
628,52.9961,15.0100040435791
629,53.0020,18.4233913421631
630,53.0065,23.0188655853271
631,53.0135,31.5595550537109
632,53.0209,35.055248260498
633,53.0250,14.7671403884888
634,53.0297,29.9012413024902
635,53.0349,21.9743385314941
636,53.0401,44.1085739135742
637,53.0463,43.077823638916
638,53.0499,11.3920564651489
639,53.0544,5.74907112121582
640,53.0573,10.4776935577393
641,53.0610,25.4706783294678
642,53.0636,14.6661958694458
643,53.0689,20.2860126495361
644,53.0796,25.0880718231201
645,53.0841,6.11513042449951
646,53.0884,4.93092107772827
647,53.0926,10.2502994537354
648,53.1017,5.65800094604492
649,53.1060,19.1795101165771
650,53.1090,5.01263904571533
651,53.1141,19.8267822265625
652,53.1202,12.5152378082275
653,53.1252,23.3255729675293
654,53.1295,20.1371479034424
655,53.1342,14.651104927063
656,53.1398,19.3846855163574
657,53.1430,16.3037204742432
658,53.1462,5.37689113616943
659,53.1509,24.2846984863281
660,53.1589,20.6240139007568
661,53.1677,9.39197731018066
662,53.1710,9.97639465332031
663,53.1766,31.8990840911865
664,53.1810,6.01933002471924
665,53.1849,25.903003692627
666,53.1907,20.5033683776855
667,53.1937,10.3849639892578
668,53.1970,4.62501382827759
669,53.2004,5.16105985641479
670,53.2054,23.1808376312256
671,53.2106,22.3088111877441
672,53.2159,9.35392189025879
673,53.2189,15.1070375442505
674,53.2217,18.6770362854004
675,53.2253,5.34127426147461
676,53.2289,23.1015796661377
677,53.2334,11.107328414917
678,53.2362,4.45826435089111
679,53.2411,14.6393070220947
680,53.2438,5.388352394104
681,53.2497,33.6632652282715
682,53.2549,18.3863887786865
683,53.2573,19.7494926452637
684,53.2616,9.43251132965088
685,53.2666,9.12802696228027
686,53.2714,9.79974174499512
687,53.2775,17.150297164917
688,53.2802,10.2143774032593
689,53.2847,31.5747947692871
690,53.2904,10.4295492172241
691,53.2962,28.768533706665
692,53.3000,17.5181274414063
693,53.3028,9.5726957321167
694,53.3075,24.0919322967529
695,53.3117,21.4601192474365
696,53.3171,30.5181694030762
697,53.3205,16.3572082519531
698,53.3265,9.66197109222412
699,53.3304,19.6400661468506
700,53.3356,16.0106048583984
701,53.3412,11.2822208404541
702,53.3437,2.94744896888733
703,53.3483,14.0611972808838
704,53.3566,4.48884105682373
705,53.3594,9.17556571960449
706,53.3645,5.85244131088257
707,53.3686,29.1075172424316
708,53.3722,4.46423196792603
709,53.3769,29.3111820220947
710,53.3836,14.669153213501
711,53.3951,11.1500158309937
712,53.3974,33.9274368286133
713,53.4021,14.1533203125
714,53.4080,16.9475803375244
715,53.4134,27.6052665710449
716,53.4191,14.1435489654541
717,53.4249,27.4600276947021
718,53.4300,5.50727128982544
719,53.4342,9.30982398986816
720,53.4369,10.1670379638672
721,53.4451,38.6893043518066
722,53.4503,9.68320178985596
723,53.4543,19.1585540771484
724,53.4591,10.4494524002075
725,53.4633,20.3744888305664
726,53.4685,24.7004489898682
727,53.4749,31.6958427429199
728,53.4796,33.6187210083008
729,53.4900,6.30365657806396
730,53.4964,19.185962677002
731,53.5010,25.5323028564453
732,53.5048,9.97555351257324
733,53.5088,4.37330150604248
734,53.5123,16.7709312438965
735,53.5160,10.9851245880127
736,53.5240,28.0886039733887
737,53.5264,8.19191932678223
738,53.5318,23.477071762085
739,53.5360,10.6350679397583
740,53.5448,12.4467439651489
741,53.5485,12.1418170928955
742,53.5536,13.9086971282959
743,53.5558,4.70700407028198
744,53.5591,19.8699569702148
745,53.5669,14.511736869812
746,53.5704,9.35101127624512
747,53.5734,10.4435625076294
748,53.5766,21.8759937286377
749,53.5797,5.61406230926514
750,53.5847,17.4716281890869
751,53.5885,5.37944650650024
752,53.5925,5.12582683563232
753,53.5960,50.6775169372559
754,53.6008,34.814136505127
755,53.6073,10.6361484527588
756,53.6121,19.794303894043
757,53.6168,9.24808788299561
758,53.6215,19.3363342285156
759,53.6288,35.3403472900391
760,53.6356,42.3970680236816
761,53.6440,4.71516704559326
762,53.6483,20.6110553741455
763,53.6522,13.5560855865479
764,53.6580,10.1360540390015
765,53.6631,14.5750093460083
766,53.6672,15.0263319015503
767,53.6704,11.6088638305664
768,53.6753,16.3197269439697
769,53.6808,11.3015584945679
770,53.6860,29.2257881164551
771,53.6918,6.25569772720337
772,53.6958,4.87169551849365
773,53.6997,16.1701793670654
774,53.7094,19.6943244934082
775,53.7121,5.66358661651611
776,53.7189,10.5575389862061
777,53.7224,4.76911783218384
778,53.7266,4.57687282562256
779,53.7299,14.9094648361206
780,53.7331,4.70667600631714
781,53.7385,25.966588973999
782,53.7464,14.234751701355
783,53.7518,16.7524375915527
784,53.7562,4.73895978927612
785,53.7653,9.02930450439453
786,53.7684,15.3322277069092
787,53.7724,9.76855659484863
788,53.7789,5.63169622421265
789,53.7851,15.353777885437
790,53.7879,10.4454116821289
791,53.7928,13.8187656402588
792,53.7983,24.5433025360107
793,53.8027,8.20292663574219
794,53.8056,9.78886032104492
795,53.8090,9.51264381408691
796,53.8138,37.5962677001953
797,53.8193,21.1722183227539
798,53.8245,17.9990558624268
799,53.8283,16.6345272064209
800,53.8323,11.5961408615112
801,53.8370,20.2703285217285
802,53.8443,10.7914934158325
803,53.8505,5.43502140045166
804,53.8556,18.9186820983887
805,53.8603,14.762433052063
806,53.8669,17.883960723877
807,53.8732,29.1303672790527
808,53.8767,31.9519462585449
809,53.8821,22.1499614715576
810,53.8901,5.21150875091553
811,53.8930,19.4276847839355
812,53.8990,26.6923980712891
813,53.9039,11.3174333572388
814,53.9064,13.9360837936401
815,53.9157,24.1023464202881
816,53.9213,10.9335422515869
817,53.9249,4.46263599395752
818,53.9309,5.94028997421265
819,53.9352,3.17171335220337
820,53.9391,18.7434883117676
821,53.9447,9.80169677734375
822,53.9482,5.77503347396851
823,53.9523,24.9746856689453
824,53.9560,5.29808330535889
825,53.9603,15.910626411438
826,53.9638,4.69632005691528
827,53.9697,19.1227855682373
828,53.9736,13.507080078125
829,53.9764,5.10341882705688
830,53.9800,4.45244693756104
831,53.9848,22.909158706665
832,53.9906,5.67844247817993
833,53.9950,4.18906259536743
834,53.9985,17.276538848877
835,54.0049,4.24285697937012
836,54.0086,20.7367382049561
837,54.0117,4.78075361251831
838,54.0159,8.38188743591309
839,54.0206,48.8085746765137
840,54.0273,17.6071319580078
841,54.0305,4.60572910308838
842,54.0345,11.3539686203003
843,54.0386,20.1357154846191
844,54.0442,6.30000019073486
845,54.0488,26.0296878814697
846,54.0581,21.4831123352051
847,54.0638,18.8413257598877
848,54.0680,4.59886360168457
849,54.0722,9.3503589630127
850,54.0757,8.97422981262207
851,54.0812,15.4277982711792
852,54.0861,19.8325023651123
853,54.0935,4.98994445800781
854,54.0994,10.2109699249268
855,54.1093,10.4740877151489
856,54.1128,28.1633415222168
857,54.1184,20.7341461181641
858,54.1237,14.4601745605469
859,54.1289,14.2996807098389
860,54.1328,4.61994171142578
861,54.1359,15.3938035964966
862,54.1386,9.58226203918457
863,54.1454,21.6362361907959
864,54.1514,9.41874694824219
865,54.1537,9.71658134460449
866,54.1577,26.5714473724365
867,54.1616,16.4605979919434
868,54.1678,22.4010257720947
869,54.1714,19.3820133209229
870,54.1769,31.8736686706543
871,54.1832,16.2890224456787
872,54.1886,10.0425138473511
873,54.1930,5.04412078857422
874,54.1975,5.0923490524292
875,54.2057,4.67205905914307
876,54.2100,13.2636871337891
877,54.2146,15.0505886077881
878,54.2222,14.7509460449219
879,54.2286,20.0167942047119
880,54.2361,15.6645050048828
881,54.2416,6.18502712249756
882,54.2473,11.1447782516479
883,54.2544,18.3005447387695
884,54.2595,9.91629028320313
885,54.2648,15.6238098144531
886,54.2701,17.7452659606934
887,54.2750,34.1125335693359
888,54.2791,35.4676322937012
889,54.2818,34.1130332946777
890,54.2860,18.4507942199707
891,54.2917,18.7282104492188
892,54.2960,10.0896282196045
893,54.2999,16.0039501190186
894,54.3029,5.15756320953369
895,54.3057,33.0147018432617
896,54.3101,17.8791790008545
897,54.3168,37.8315658569336
898,54.3238,29.5537910461426
899,54.3282,15.6924438476563
900,54.3324,13.9334964752197
901,54.3394,6.89989757537842
902,54.3439,16.8699035644531
903,54.3501,15.8292188644409
904,54.3547,4.55896902084351
905,54.3582,6.1056957244873
906,54.3630,14.2228212356567
907,54.3673,4.44660568237305
908,54.3749,36.6815719604492
909,54.3812,43.4697875976563
910,54.3856,5.63089656829834
911,54.3888,14.1402111053467
912,54.3936,11.7897338867188
913,54.4004,16.2351932525635
914,54.4043,32.6352920532227
915,54.4105,20.3600692749023
916,54.4168,14.5480041503906
917,54.4207,30.2814388275146
918,54.4279,33.1271286010742
919,54.4355,4.59744787216187
920,54.4395,14.8297119140625
921,54.4435,20.8853950500488
922,54.4474,15.4069032669067
923,54.4516,29.2465934753418
924,54.4575,21.2344512939453
925,54.4619,30.666561126709
926,54.4681,9.92590236663818
927,54.4717,9.87725639343262
928,54.4749,9.42710399627686
929,54.4800,23.019344329834
