#"-ESI Scan (rt: 0.059-1.021 min, 80 scans) Frag=175.0V wash21B.d "
#Point,X(Thompsons),Y(Counts)
157,50.7463,24.7057094573975
158,50.7490,5.32534694671631
159,50.7533,18.7514114379883
160,50.7587,10.0756731033325
161,50.7616,19.2580890655518
162,50.7682,12.825177192688
163,50.7743,20.1812591552734
164,50.7777,20.6353416442871
165,50.7823,16.3125495910645
166,50.7887,4.4170184135437
167,50.7914,15.5307216644287
168,50.7951,19.877857208252
169,50.8014,20.91943359375
170,50.8060,19.6121044158936
171,50.8118,17.225492477417
172,50.8152,19.2828121185303
173,50.8254,17.7043762207031
174,50.8286,2.75547981262207
175,50.8338,8.94680118560791
176,50.8362,9.62950611114502
177,50.8406,13.5791578292847
178,50.8444,12.9663820266724
179,50.8490,16.9852046966553
180,50.8540,25.6258602142334
181,50.8585,4.30026769638062
182,50.8625,36.098876953125
183,50.8673,27.5104885101318
184,50.8754,13.0404815673828
185,50.8786,5.0338020324707
186,50.8831,9.81953620910645
187,50.8882,29.9258079528809
188,50.8943,38.7250747680664
189,50.9021,14.4688587188721
190,50.9052,9.57826995849609
191,50.9105,10.3793134689331
192,50.9159,18.270975112915
193,50.9235,13.3467540740967
194,50.9300,5.05318069458008
195,50.9335,24.7226543426514
196,50.9406,14.3798627853394
197,50.9456,4.75860452651978
198,50.9481,21.2527751922607
199,50.9515,4.87206935882568
200,50.9554,20.3616466522217
201,50.9592,15.7003965377808
202,50.9643,15.5839891433716
203,50.9666,11.4487886428833
204,50.9705,14.4104661941528
205,50.9760,25.3701591491699
206,50.9822,5.1738862991333
207,50.9863,13.9216032028198
208,50.9918,4.3637375831604
209,50.9953,11.0690670013428
210,50.9987,12.8424730300903
211,51.0028,14.5620422363281
212,51.0066,9.20158100128174
213,51.0115,3.71106004714966
214,51.0155,26.5986843109131
215,51.0194,13.2125120162964
216,51.0242,33.5696220397949
217,51.0280,9.62898063659668
218,51.0319,28.3485717773438
219,51.0369,26.8894691467285
220,51.0425,16.4870338439941
221,51.0456,11.0626888275146
222,51.0523,4.23156929016113
223,51.0558,18.5523872375488
224,51.0594,20.717960357666
225,51.0623,11.0116157531738
226,51.0664,5.31997013092041
227,51.0705,24.4106330871582
228,51.0738,10.5564699172974
229,51.0790,15.5296840667725
230,51.0842,9.22115516662598
231,51.0875,13.9708995819092
232,51.0920,28.1185150146484
233,51.0989,23.5261478424072
234,51.1026,8.30353832244873
235,51.1071,4.87115144729614
236,51.1135,14.710186958313
237,51.1226,5.36238193511963
238,51.1262,10.1765766143799
239,51.1290,17.3649139404297
240,51.1348,15.0933685302734
241,51.1410,5.58058834075928
242,51.1443,9.54291725158691
243,51.1491,14.9831943511963
244,51.1521,15.0165424346924
245,51.1553,4.84150218963623
246,51.1611,20.3701076507568
247,51.1646,11.634973526001
248,51.1681,30.9078178405762
249,51.1741,12.1217069625854
250,51.1779,19.622745513916
251,51.1821,10.4939012527466
252,51.1842,10.5993146896362
253,51.1897,12.4137191772461
254,51.1932,19.5105361938477
255,51.1969,14.3494510650635
256,51.2024,19.3059883117676
257,51.2072,24.0857734680176
258,51.2131,20.1135063171387
259,51.2202,20.6621780395508
260,51.2258,33.4396438598633
261,51.2312,44.7198486328125
262,51.2372,10.7625408172607
263,51.2419,9.33145141601563
264,51.2446,4.4715518951416
265,51.2503,5.94731473922729
266,51.2563,22.265344619751
267,51.2600,26.9771423339844
268,51.2653,18.2156734466553
269,51.2699,19.4483814239502
270,51.2731,9.34014511108398
271,51.2779,24.5577850341797
272,51.2828,10.5540142059326
273,51.2860,24.4556941986084
274,51.2934,4.47115421295166
275,51.2983,4.68879699707031
276,51.3041,24.5980014801025
277,51.3069,5.46360921859741
278,51.3106,4.37086820602417
279,51.3142,10.6934156417847
280,51.3168,14.0340929031372
281,51.3240,13.004301071167
282,51.3281,19.3276691436768
283,51.3328,9.76631641387939
284,51.3384,19.3805618286133
285,51.3433,20.5057563781738
286,51.3498,15.004997253418
287,51.3549,14.6725254058838
288,51.3571,8.48929119110107
289,51.3625,4.76440477371216
290,51.3654,12.9649066925049
291,51.3693,14.3714542388916
292,51.3717,8.80973052978516
293,51.3764,5.6817307472229
294,51.3795,10.0830593109131
295,51.3859,44.3146057128906
296,51.3896,17.055456161499
297,51.3949,19.0032920837402
298,51.3979,5.66176891326904
299,51.4026,27.1935119628906
300,51.4078,22.1825408935547
301,51.4124,13.0075454711914
302,51.4157,5.32968759536743
303,51.4198,12.8591976165771
304,51.4310,13.7277250289917
305,51.4345,26.8039855957031
306,51.4373,30.3535976409912
307,51.4445,21.0719337463379
308,51.4476,16.0844306945801
309,51.4507,13.8243608474731
310,51.4546,11.8542833328247
311,51.4594,9.31345081329346
312,51.4650,10.1351718902588
313,51.4686,15.7912063598633
314,51.4725,22.2476863861084
315,51.4801,10.684886932373
316,51.4836,10.0751390457153
317,51.4876,14.6653995513916
318,51.4950,4.16725254058838
319,51.4986,4.6910924911499
320,51.5031,19.6111278533936
321,51.5079,14.8849639892578
322,51.5136,31.874059677124
323,51.5167,6.12500667572021
324,51.5208,25.2314186096191
325,51.5255,7.67510986328125
326,51.5298,13.9927091598511
327,51.5335,23.7717380523682
328,51.5404,26.1907711029053
329,51.5446,14.735559463501
330,51.5490,2.76082229614258
331,51.5529,15.1271305084229
332,51.5554,15.8592882156372
333,51.5598,14.1516237258911
334,51.5647,16.8865337371826
335,51.5690,8.26679134368896
336,51.5719,19.1174926757813
337,51.5776,10.9668684005737
338,51.5821,4.4715428352356
339,51.5873,9.26801776885986
340,51.5913,4.247727394104
341,51.5952,14.6773529052734
342,51.5987,23.8366641998291
343,51.6010,15.1793003082275
344,51.6052,19.9059410095215
345,51.6084,4.38206768035889
346,51.6122,10.1882486343384
347,51.6161,14.0670261383057
348,51.6210,25.6288757324219
349,51.6264,18.3450584411621
350,51.6301,10.1490497589111
351,51.6363,5.67866230010986
352,51.6401,25.8401393890381
353,51.6431,6.70083999633789
354,51.6471,11.776951789856
355,51.6515,13.2971019744873
356,51.6593,20.2278442382813
357,51.6626,4.52591037750244
358,51.6676,8.85107612609863
359,51.6732,29.8206977844238
360,51.6775,10.8270597457886
361,51.6798,8.83937931060791
362,51.6839,19.1454601287842
363,51.6874,18.3324546813965
364,51.6948,14.5417757034302
365,51.6967,26.1078758239746
366,51.7006,8.90053558349609
367,51.7075,30.6930046081543
368,51.7114,5.21183824539185
369,51.7239,12.8229217529297
370,51.7271,14.2236127853394
371,51.7345,4.68484020233154
372,51.7378,6.97300720214844
373,51.7450,14.5022830963135
374,51.7485,20.8676071166992
375,51.7552,17.8973178863525
376,51.7588,35.4274749755859
377,51.7646,10.8674573898315
378,51.7714,14.3360424041748
379,51.7770,15.0526885986328
380,51.7834,29.1119022369385
381,51.7888,22.5096015930176
382,51.7949,20.387638092041
383,51.7989,4.53767347335815
384,51.8039,4.56953859329224
385,51.8093,13.8271617889404
386,51.8152,9.216796875
387,51.8188,24.7298793792725
388,51.8241,13.8327713012695
389,51.8355,19.0517959594727
390,51.8395,20.3365020751953
391,51.8459,5.13699007034302
392,51.8487,19.5928840637207
393,51.8538,8.95874786376953
394,51.8613,19.1745910644531
395,51.8642,10.7775783538818
396,51.8691,31.1774196624756
397,51.8751,11.4867076873779
398,51.8788,5.13829135894775
399,51.8843,25.7693901062012
400,51.8895,17.9200077056885
401,51.8930,13.23610496521
402,51.8963,4.44564008712769
403,51.8995,29.8338813781738
404,51.9076,18.6440315246582
405,51.9127,30.9488410949707
406,51.9185,21.9135704040527
407,51.9222,16.6569023132324
408,51.9263,15.3390655517578
409,51.9290,5.33192205429077
410,51.9325,25.9766731262207
411,51.9388,21.2667636871338
412,51.9441,23.845287322998
413,51.9504,14.7209568023682
414,51.9553,9.24683952331543
415,51.9607,4.68790149688721
416,51.9641,4.55944013595581
417,51.9680,9.1420431137085
418,51.9744,16.9661884307861
419,51.9778,9.04699516296387
420,51.9834,13.2225246429443
421,51.9870,4.95571088790894
422,51.9902,4.54803800582886
423,51.9931,25.0846900939941
424,51.9994,4.76045942306519
425,52.0080,26.2056884765625
426,52.0134,9.49698638916016
427,52.0162,22.592098236084
428,52.0217,22.8350582122803
429,52.0271,25.0270881652832
430,52.0313,29.2066097259521
431,52.0358,9.53715801239014
432,52.0396,19.144172668457
433,52.0475,4.80342245101929
434,52.0529,15.5162181854248
435,52.0563,17.6935539245605
436,52.0606,10.6387529373169
437,52.0647,10.1596937179565
438,52.0709,14.2652006149292
439,52.0747,26.8106689453125
440,52.0787,25.4466762542725
441,52.0823,10.2729692459106
442,52.0874,9.55169486999512
443,52.0916,4.28516864776611
444,52.0966,30.608865737915
445,52.1001,4.57448768615723
446,52.1091,8.89308452606201
447,52.1129,24.4847354888916
448,52.1191,26.2902889251709
449,52.1236,17.7952842712402
450,52.1286,15.2839908599854
451,52.1323,4.67874145507813
452,52.1355,21.9626617431641
453,52.1412,22.1690711975098
454,52.1462,15.0104322433472
455,52.1509,31.4376564025879
456,52.1582,20.241641998291
457,52.1630,21.9127025604248
458,52.1694,31.297046661377
459,52.1775,4.41273593902588
460,52.1834,10.8945999145508
461,52.1880,9.34635734558105
462,52.1912,11.8229808807373
463,52.1960,14.2823276519775
464,52.2003,21.867582321167
465,52.2042,20.2344951629639
466,52.2096,18.5186424255371
467,52.2121,4.68495464324951
468,52.2169,21.6869277954102
469,52.2213,20.0359954833984
470,52.2249,5.20356178283691
471,52.2290,15.8786973953247
472,52.2330,20.9780807495117
473,52.2366,11.5783567428589
474,52.2409,8.40860748291016
475,52.2468,9.78076934814453
476,52.2511,37.7232360839844
477,52.2569,4.2841911315918
478,52.2610,4.73650550842285
479,52.2640,9.86748218536377
480,52.2683,18.7613067626953
481,52.2719,12.0746784210205
482,52.2774,14.6829280853271
483,52.2828,8.44687080383301
484,52.2856,8.75007724761963
485,52.2924,37.7096099853516
486,52.2984,13.0608196258545
487,52.3053,9.90966606140137
488,52.3089,15.0682773590088
489,52.3117,8.90742778778076
490,52.3175,17.7923221588135
491,52.3211,10.5782089233398
492,52.3240,11.1891012191772
493,52.3289,6.69794082641602
494,52.3322,8.33505058288574
495,52.3349,11.2121467590332
496,52.3397,9.79538536071777
497,52.3438,22.3484191894531
498,52.3484,19.6505470275879
499,52.3520,4.74222469329834
500,52.3575,13.5606641769409
501,52.3619,4.62804889678955
502,52.3650,30.9640464782715
503,52.3702,9.8801794052124
504,52.3777,10.4326143264771
505,52.3811,12.3672161102295
506,52.3866,10.0816822052002
507,52.3928,20.1694622039795
508,52.3961,13.8281078338623
509,52.3993,5.08417177200317
510,52.4021,4.10624980926514
511,52.4048,5.11468362808228
512,52.4090,13.4404697418213
513,52.4129,9.19133567810059
514,52.4193,19.9354572296143
515,52.4236,2.71508288383484
516,52.4266,9.28822040557861
517,52.4308,24.6152896881104
518,52.4360,17.0250492095947
519,52.4428,12.4517984390259
520,52.4511,10.2236461639404
521,52.4553,7.81308460235596
522,52.4611,19.9658241271973
523,52.4647,6.93962097167969
524,52.4695,39.3153038024902
525,52.4741,38.6381607055664
526,52.4782,9.76531791687012
527,52.4815,29.3418483734131
528,52.4847,49.3672637939453
529,52.4878,4.51880168914795
530,52.4916,17.83567237854
531,52.4964,10.9523239135742
532,52.5008,5.46678590774536
533,52.5048,15.3911638259888
534,52.5097,5.05885410308838
535,52.5127,36.0911750793457
536,52.5197,16.0409603118896
537,52.5247,8.96086502075195
538,52.5288,31.2161521911621
539,52.5339,9.07504749298096
540,52.5375,7.24540185928345
541,52.5432,9.72527122497559
542,52.5460,18.0300140380859
543,52.5514,19.5403442382813
544,52.5555,27.4173641204834
545,52.5611,10.8558673858643
546,52.5664,23.8974266052246
547,52.5714,15.1632814407349
548,52.5743,4.63872289657593
549,52.5814,46.0986518859863
550,52.5909,17.162654876709
551,52.5962,22.8142166137695
552,52.6003,10.2229890823364
553,52.6036,39.580078125
554,52.6104,9.50251960754395
555,52.6165,11.1958332061768
556,52.6199,9.30038928985596
557,52.6241,19.7867679595947
558,52.6299,4.62920522689819
559,52.6358,14.2634029388428
560,52.6387,8.89872169494629
561,52.6460,16.4299831390381
562,52.6515,8.91725921630859
563,52.6596,4.81064891815186
564,52.6635,14.5650453567505
565,52.6672,21.8584327697754
566,52.6709,19.1147594451904
567,52.6756,5.79179859161377
568,52.6793,26.551513671875
569,52.6848,5.19721698760986
570,52.6886,17.3913307189941
571,52.6919,19.8772296905518
572,52.6971,16.9237308502197
573,52.7014,19.6259422302246
574,52.7063,10.0418424606323
575,52.7114,13.1606979370117
576,52.7165,15.7067928314209
577,52.7193,5.41444778442383
578,52.7235,4.69624996185303
579,52.7273,14.2980623245239
580,52.7315,27.8978061676025
581,52.7385,7.52751684188843
582,52.7426,35.109992980957
583,52.7454,4.41096496582031
584,52.7494,14.1701602935791
585,52.7542,10.6323900222778
586,52.7634,15.1697826385498
587,52.7715,45.0315055847168
588,52.7755,8.60722255706787
589,52.7798,25.5069370269775
590,52.7843,15.9514541625977
591,52.7886,19.5438995361328
592,52.7934,4.81269216537476
593,52.7970,4.39356803894043
594,52.8003,5.67501020431519
595,52.8043,5.19757986068726
596,52.8072,4.57300519943237
597,52.8112,4.27053546905518
598,52.8145,15.1703081130981
599,52.8209,10.5893812179565
600,52.8249,23.8405723571777
601,52.8275,20.8987789154053
602,52.8316,14.2392330169678
603,52.8347,4.89208602905273
604,52.8375,12.9148969650269
605,52.8403,10.3446941375732
606,52.8445,15.5772457122803
607,52.8496,35.4535598754883
608,52.8537,8.95028877258301
609,52.8568,23.1851253509521
610,52.8638,24.1303253173828
611,52.8676,24.553882598877
612,52.8731,29.5216770172119
613,52.8784,16.093936920166
614,52.8819,26.0609741210938
615,52.8871,6.2370023727417
616,52.8925,11.1222200393677
617,52.8960,14.6423854827881
618,52.9006,23.2484245300293
619,52.9048,13.7793788909912
620,52.9112,10.2586278915405
621,52.9140,15.8086032867432
622,52.9228,24.8364963531494
623,52.9257,21.5041007995605
624,52.9314,25.2628936767578
625,52.9372,18.9483528137207
626,52.9454,4.62145137786865
627,52.9500,26.5242881774902
628,52.9570,10.4258785247803
629,52.9599,4.31400537490845
630,52.9644,4.32574892044067
631,52.9694,13.6671934127808
632,52.9742,5.62117671966553
633,52.9786,25.1027793884277
634,52.9835,13.9785795211792
635,52.9911,19.5502510070801
636,52.9942,5.3139123916626
637,52.9981,14.233660697937
638,53.0042,25.4973583221436
639,53.0103,9.64564990997314
640,53.0172,14.9007205963135
641,53.0209,30.8215274810791
642,53.0257,15.6914873123169
643,53.0310,4.64649105072021
644,53.0385,26.2485008239746
645,53.0416,18.9088706970215
646,53.0472,8.74821281433105
647,53.0503,20.1735038757324
648,53.0557,24.1214790344238
649,53.0619,4.19411993026733
650,53.0654,10.9247598648071
651,53.0700,24.1062889099121
652,53.0760,11.5701932907104
653,53.0803,30.25390625
654,53.0877,4.45850658416748
655,53.0926,22.2941017150879
656,53.0967,5.28585195541382
657,53.1027,9.46500778198242
658,53.1065,5.25059175491333
659,53.1105,4.54446411132813
660,53.1142,20.173526763916
661,53.1220,29.8507022857666
662,53.1310,4.88050365447998
663,53.1355,15.8121852874756
664,53.1397,20.7979679107666
665,53.1454,22.6324729919434
666,53.1525,16.0080509185791
667,53.1590,4.66826343536377
668,53.1658,25.3513259887695
669,53.1722,11.7089376449585
670,53.1766,4.46293926239014
671,53.1874,5.89404726028442
672,53.1926,26.6348628997803
673,53.1974,8.09984970092773
674,53.2016,22.3987007141113
675,53.2105,13.6682071685791
676,53.2146,10.7530498504639
677,53.2198,18.5868053436279
678,53.2227,20.3383884429932
679,53.2273,10.5130891799927
680,53.2349,10.2727947235107
681,53.2412,13.5798139572144
682,53.2477,14.631462097168
683,53.2549,33.5856475830078
684,53.2588,4.07995700836182
685,53.2619,5.079758644104
686,53.2664,28.7112941741943
687,53.2706,6.62491607666016
688,53.2741,4.52733325958252
689,53.2773,29.5328617095947
690,53.2841,14.4952907562256
691,53.2910,23.2676296234131
692,53.2964,19.1525764465332
693,53.3020,4.5714111328125
694,53.3055,16.2176952362061
695,53.3090,18.0418281555176
696,53.3144,4.5421724319458
697,53.3178,4.72951650619507
698,53.3230,4.4768443107605
699,53.3277,6.37001514434814
700,53.3319,11.4974012374878
701,53.3353,9.98916435241699
702,53.3388,10.1666669845581
703,53.3424,4.28365659713745
704,53.3469,3.0383927822113
705,53.3561,15.2806453704834
706,53.3612,15.6759510040283
707,53.3641,4.91118907928467
708,53.3686,20.7751045227051
709,53.3734,19.2184429168701
710,53.3793,9.22165203094482
711,53.3827,19.2415065765381
712,53.3880,31.1948299407959
713,53.3929,16.3308773040771
714,53.3965,21.451114654541
715,53.4000,9.36145973205566
716,53.4048,11.9087104797363
717,53.4087,4.81531238555908
718,53.4121,11.5101642608643
719,53.4172,10.7646989822388
720,53.4206,9.80846977233887
721,53.4248,19.7274589538574
722,53.4332,16.9159088134766
723,53.4377,11.6619892120361
724,53.4407,4.60687494277954
725,53.4440,9.08628082275391
726,53.4496,10.3162670135498
727,53.4537,17.6290435791016
728,53.4569,10.6438465118408
729,53.4619,27.9230804443359
730,53.4647,28.2485904693604
731,53.4682,7.6131591796875
732,53.4727,25.2037448883057
733,53.4762,9.58033180236816
734,53.4797,15.2567539215088
735,53.4831,20.0355491638184
736,53.4917,11.4428262710571
737,53.4958,4.29815769195557
738,53.4999,15.6296710968018
739,53.5041,4.86494207382202
740,53.5074,20.9009380340576
741,53.5119,10.2591419219971
742,53.5158,8.53621768951416
743,53.5217,20.8569278717041
744,53.5251,11.9076366424561
745,53.5286,13.6056623458862
746,53.5350,15.6394710540771
747,53.5394,4.51426029205322
748,53.5426,10.298677444458
749,53.5458,4.60754489898682
750,53.5496,9.98925590515137
751,53.5542,14.6193389892578
752,53.5598,31.513973236084
753,53.5661,6.27301549911499
754,53.5716,9.61062908172607
755,53.5781,27.0449180603027
756,53.5818,15.7383422851563
757,53.5859,29.731424331665
758,53.5923,4.8125
759,53.5962,25.9363746643066
760,53.6015,17.0113124847412
761,53.6057,15.3244981765747
762,53.6093,5.24162817001343
763,53.6122,13.6156177520752
764,53.6161,23.3137626647949
765,53.6210,4.8965277671814
766,53.6253,14.7590408325195
767,53.6330,22.8970890045166
768,53.6375,5.86651802062988
769,53.6415,14.9044647216797
770,53.6461,14.0778560638428
771,53.6498,10.001784324646
772,53.6574,9.15805244445801
773,53.6675,19.5069999694824
774,53.6735,14.9500122070313
775,53.6780,21.41676902771
776,53.6809,5.12855100631714
777,53.6850,8.98583984375
778,53.6905,26.8111324310303
779,53.6956,4.9035701751709
780,53.6994,10.4124269485474
781,53.7070,25.2951011657715
782,53.7099,19.8054752349854
783,53.7139,18.8506259918213
784,53.7175,24.1937599182129
785,53.7217,4.65127658843994
786,53.7295,15.9767360687256
787,53.7332,26.7226448059082
788,53.7380,13.411376953125
789,53.7458,14.3804550170898
790,53.7492,13.0119953155518
791,53.7553,9.70656585693359
792,53.7584,5.14200353622437
793,53.7625,16.1128559112549
794,53.7652,24.9631881713867
795,53.7715,19.2403831481934
796,53.7744,23.9310111999512
797,53.7778,5.5444917678833
798,53.7809,16.1885032653809
799,53.7837,10.8004007339478
800,53.7908,15.8373775482178
801,53.7941,10.0722599029541
802,53.7985,28.6808986663818
803,53.8045,15.2545957565308
804,53.8099,12.146240234375
805,53.8192,15.3877897262573
806,53.8281,22.050235748291
807,53.8327,4.92708301544189
808,53.8366,37.4651107788086
809,53.8400,5.87710046768188
810,53.8428,9.42980670928955
811,53.8462,19.50852394104
812,53.8497,4.82847499847412
813,53.8546,9.31525993347168
814,53.8580,26.3950748443604
815,53.8631,4.42766714096069
816,53.8663,20.4842720031738
817,53.8715,19.1325874328613
818,53.8766,14.1067323684692
819,53.8796,5.21565771102905
820,53.8825,23.5341911315918
821,53.8881,4.57509422302246
822,53.8931,9.22885704040527
823,53.8974,12.2503156661987
824,53.9022,20.016918182373
825,53.9058,9.4051399230957
826,53.9116,9.02151298522949
827,53.9149,15.111536026001
828,53.9169,9.90706825256348
829,53.9209,4.4995379447937
830,53.9242,19.5736389160156
831,53.9286,4.39949607849121
832,53.9328,21.9397430419922
833,53.9387,4.85428094863892
834,53.9440,14.7706604003906
835,53.9566,4.55697822570801
836,53.9609,14.1757297515869
837,53.9657,5.54415559768677
838,53.9704,18.9496726989746
839,53.9736,9.76357269287109
840,53.9776,29.9332313537598
841,53.9817,28.3438758850098
842,53.9884,13.9606094360352
843,53.9913,22.3477630615234
844,53.9941,5.5393648147583
845,54.0003,25.0589275360107
846,54.0044,6.56366205215454
847,54.0078,11.0519065856934
848,54.0111,4.85615396499634
849,54.0150,17.9919242858887
850,54.0186,9.73054981231689
851,54.0212,13.192663192749
852,54.0243,4.28873634338379
853,54.0308,4.66776084899902
854,54.0358,25.2314949035645
855,54.0433,4.07160043716431
856,54.0491,4.34291458129883
857,54.0576,16.2431373596191
858,54.0629,10.6182117462158
859,54.0659,39.5881423950195
860,54.0703,19.4124336242676
861,54.0751,20.5758876800537
862,54.0807,19.1324043273926
863,54.0854,13.4239521026611
864,54.0917,11.8289260864258
865,54.0966,4.6501202583313
866,54.0998,9.27493476867676
867,54.1039,30.0642127990723
868,54.1082,22.9842128753662
869,54.1139,4.82524585723877
870,54.1169,10.5729007720947
871,54.1200,18.4635429382324
872,54.1234,4.49185752868652
873,54.1274,5.65657138824463
874,54.1329,9.79751777648926
875,54.1391,30.5883121490479
876,54.1426,9.98082733154297
877,54.1462,17.2312870025635
878,54.1501,14.8253908157349
879,54.1565,9.61259269714355
880,54.1625,17.3628044128418
881,54.1668,6.60244131088257
882,54.1715,20.1614570617676
883,54.1750,5.97514486312866
884,54.1806,9.15037155151367
885,54.1859,3.86441349983215
886,54.1902,15.1974639892578
887,54.1937,23.9640293121338
888,54.2007,9.63018608093262
889,54.2035,5.35003185272217
890,54.2081,17.9360694885254
891,54.2108,4.74330043792725
892,54.2139,5.04923152923584
893,54.2171,14.1005153656006
894,54.2223,16.4450759887695
895,54.2261,5.22580623626709
896,54.2301,20.6459770202637
897,54.2350,25.6617641448975
898,54.2392,35.2640075683594
899,54.2432,26.2328453063965
900,54.2470,4.39753532409668
901,54.2505,4.79278516769409
902,54.2547,18.7427158355713
903,54.2591,4.62600374221802
904,54.2623,11.6111679077148
905,54.2661,26.4440155029297
906,54.2703,15.680760383606
907,54.2752,4.51457691192627
908,54.2778,9.11679840087891
909,54.2811,14.591423034668
910,54.2844,6.6636528968811
911,54.2879,22.8145694732666
912,54.2929,42.5948219299316
913,54.3010,9.25848865509033
914,54.3053,5.01409721374512
915,54.3082,9.02237129211426
916,54.3118,10.0085039138794
917,54.3152,9.0046854019165
918,54.3183,14.664158821106
919,54.3220,4.47528123855591
920,54.3253,5.03250026702881
921,54.3285,6.44395160675049
922,54.3331,18.4145698547363
923,54.3360,11.7297916412354
924,54.3400,19.9292278289795
925,54.3455,17.9890384674072
926,54.3501,23.2181606292725
927,54.3536,4.77150869369507
928,54.3570,19.5746421813965
