#"-ESI Scan (rt: 0.055-1.017 min, 80 scans) Frag=175.0V 6B.d "
#Point,X(Thompsons),Y(Counts)
451,52.4319,13.534068107605
452,52.4378,14.0997104644775
453,52.4422,17.1750774383545
454,52.4471,10.14426612854
455,52.4522,4.98741388320923
456,52.4557,3.74862623214722
457,52.4585,11.4248304367065
458,52.4621,3.07502031326294
459,52.4691,8.637939453125
460,52.4731,9.01058006286621
461,52.4780,16.6501655578613
462,52.4827,8.71671581268311
463,52.4869,9.2450008392334
464,52.4923,4.85058450698853
465,52.4964,3.13556098937988
466,52.5028,7.00096130371094
467,52.5077,4.11667346954346
468,52.5165,3.17586803436279
469,52.5227,12.0639982223511
470,52.5310,8.01595783233643
471,52.5388,10.9557905197144
472,52.5437,3.75000691413879
473,52.5484,4.09201383590698
474,52.5513,17.2253761291504
475,52.5624,5.67975807189941
476,52.5658,5.14002513885498
477,52.5720,11.6968555450439
478,52.5789,13.7662401199341
479,52.5823,3.75354242324829
480,52.5862,12.452654838562
481,52.5937,3.56791114807129
482,52.5993,9.95203590393066
483,52.6047,15.9717073440552
484,52.6106,4.54836940765381
485,52.6166,5.03271627426147
486,52.6209,21.1444053649902
487,52.6269,10.1677227020264
488,52.6348,7.10274982452393
489,52.6380,13.8825130462646
490,52.6425,16.8182716369629
491,52.6517,9.31954669952393
492,52.6575,14.0464353561401
493,52.6623,3.36886787414551
494,52.6657,10.4291439056396
495,52.6721,9.12644577026367
496,52.6757,10.1219139099121
497,52.6847,9.67523384094238
498,52.6884,8.14151954650879
499,52.6919,8.74774837493896
500,52.6942,7.44159412384033
501,52.6979,12.9136352539063
502,52.7026,10.6404266357422
503,52.7077,20.1161556243896
504,52.7134,15.7823867797852
505,52.7215,9.28934478759766
506,52.7241,12.9125881195068
507,52.7285,2.85614061355591
508,52.7351,9.69074058532715
509,52.7389,6.37473964691162
510,52.7434,3.46420931816101
511,52.7464,13.4165019989014
512,52.7540,21.5872592926025
513,52.7596,3.08850145339966
514,52.7654,7.37880611419678
515,52.7715,17.1303520202637
516,52.7764,11.7771158218384
517,52.7801,12.5459442138672
518,52.7833,12.0766515731812
519,52.7942,13.3204526901245
520,52.8012,17.90185546875
521,52.8078,13.1798629760742
522,52.8136,8.59525871276855
523,52.8223,16.4314708709717
524,52.8263,22.9007225036621
525,52.8295,4.25058460235596
526,52.8339,11.4552354812622
527,52.8378,12.8367080688477
528,52.8428,9.22784423828125
529,52.8476,11.187331199646
530,52.8515,24.4212341308594
531,52.8581,24.4541206359863
532,52.8639,8.44704818725586
533,52.8697,20.3441047668457
534,52.8743,3.49846982955933
535,52.8777,7.53374624252319
536,52.8845,6.79893779754639
537,52.8913,15.2084102630615
538,52.9006,12.4847545623779
539,52.9043,3.59070134162903
540,52.9098,3.2469048500061
541,52.9128,10.4003114700317
542,52.9176,7.6968412399292
543,52.9214,3.66816639900208
544,52.9266,9.64577770233154
545,52.9349,10.9471893310547
546,52.9398,13.0487899780273
547,52.9465,5.87110137939453
548,52.9561,8.34265422821045
549,52.9599,8.76548957824707
550,52.9667,14.7257919311523
551,52.9705,3.92300081253052
552,52.9753,6.87812042236328
553,52.9815,5.90882968902588
554,52.9844,5.13646030426025
555,52.9894,7.95268249511719
556,52.9934,12.6079483032227
557,52.9965,10.1251125335693
558,53.0009,8.57715606689453
559,53.0039,27.8070793151855
560,53.0090,21.1748847961426
561,53.0153,15.9582471847534
562,53.0206,7.96441793441772
563,53.0238,13.9399919509888
564,53.0263,8.72965526580811
565,53.0307,9.71496772766113
566,53.0393,13.0215425491333
567,53.0462,8.22712898254395
568,53.0586,3.28739976882935
569,53.0735,6.90122079849243
570,53.0944,7.41492319107056
571,53.0973,6.70102310180664
572,53.1066,12.44700050354
573,53.1129,5.20984172821045
574,53.1178,6.07695484161377
575,53.1236,5.17902278900146
576,53.1371,16.2581939697266
577,53.1395,9.74427223205566
578,53.1461,10.1011629104614
579,53.1500,2.54329633712769
580,53.1548,9.03438758850098
581,53.1580,6.85956430435181
582,53.1763,6.89591979980469
583,53.1824,18.9990520477295
584,53.1895,16.8669013977051
585,53.1947,12.0320110321045
586,53.1979,9.18642902374268
587,53.2024,21.2338638305664
588,53.2074,20.0269966125488
589,53.2128,13.4799165725708
590,53.2212,8.1949291229248
591,53.2296,22.2322254180908
592,53.2356,7.91670370101929
593,53.2403,14.2579803466797
594,53.2480,7.33945941925049
595,53.2532,9.87716960906982
596,53.2599,10.7866058349609
597,53.2656,3.18942308425903
598,53.2703,8.66910552978516
599,53.2736,13.9824371337891
600,53.2810,5.21807861328125
601,53.2861,2.86953115463257
602,53.2905,8.43835163116455
603,53.2967,6.70567321777344
604,53.3051,3.95134687423706
605,53.3130,3.98392868041992
606,53.3164,5.23981666564941
607,53.3223,6.17534637451172
608,53.3370,4.20814037322998
609,53.3465,4.96938943862915
610,53.3527,4.94135665893555
611,53.3563,3.0155303478241
612,53.3615,11.52015209198
613,53.3726,14.3483839035034
614,53.3815,12.6811542510986
615,53.3861,6.76588296890259
616,53.3919,12.9948225021362
617,53.3977,4.41131782531738
618,53.4020,8.36791706085205
619,53.4052,10.145094871521
620,53.4092,5.43947076797485
621,53.4125,8.53082084655762
622,53.4202,5.22580623626709
623,53.4246,4.63920450210571
624,53.4279,18.2494010925293
625,53.4317,3.17191553115845
626,53.4355,11.1248264312744
627,53.4434,11.4191646575928
628,53.4568,13.7266874313354
629,53.4605,11.2874345779419
630,53.4652,11.4053716659546
631,53.4710,7.45752859115601
632,53.4732,15.8071193695068
633,53.4787,12.2689838409424
634,53.4834,5.99894046783447
635,53.4868,9.94420433044434
636,53.4913,2.6689076423645
637,53.4942,8.08583641052246
638,53.4998,13.98606300354
639,53.5071,4.81532001495361
640,53.5110,5.24867630004883
641,53.5161,6.5431694984436
642,53.5203,10.1795969009399
643,53.5257,22.3843326568604
644,53.5315,3.40461421012878
645,53.5362,13.0439348220825
646,53.5452,3.39603161811829
647,53.5504,8.17753982543945
648,53.5536,8.83409881591797
649,53.5610,14.9611682891846
650,53.5715,6.489501953125
651,53.5753,4.77666330337524
652,53.5787,2.6245756149292
653,53.5836,5.25516033172607
654,53.5986,8.30651664733887
655,53.6055,20.8094291687012
656,53.6106,12.6594953536987
657,53.6262,18.0951309204102
658,53.6286,19.0899238586426
659,53.6341,14.0552921295166
660,53.6404,18.7739105224609
661,53.6458,12.4321327209473
662,53.6504,11.5281391143799
663,53.6597,13.4016160964966
664,53.6633,4.94583320617676
665,53.6750,7.13146734237671
666,53.6809,4.14818668365479
667,53.6847,5.36534404754639
668,53.6940,14.4917736053467
669,53.6982,4.33612155914307
670,53.7026,5.38124990463257
671,53.7101,6.73141002655029
672,53.7149,13.240216255188
673,53.7190,12.0877132415771
674,53.7231,5.67085647583008
675,53.7267,4.47818660736084
676,53.7359,11.9433164596558
677,53.7401,25.4008026123047
678,53.7446,15.8188610076904
679,53.7516,7.23226022720337
680,53.7561,9.24594688415527
681,53.7604,5.16808414459229
682,53.7720,11.2063980102539
683,53.7839,13.6398944854736
684,53.7891,5.28437519073486
685,53.7931,18.2080402374268
686,53.7966,6.88985681533813
687,53.8016,8.66526412963867
688,53.8082,9.21418476104736
689,53.8145,5.73750829696655
690,53.8194,16.6019592285156
691,53.8273,20.1958084106445
692,53.8335,9.61865425109863
693,53.8400,8.70462131500244
694,53.8440,12.6648120880127
695,53.8478,15.5145397186279
696,53.8539,5.07800102233887
697,53.8633,14.0585174560547
698,53.8668,6.50537872314453
699,53.8778,6.87487649917603
700,53.8830,10.9263687133789
701,53.8885,7.94345855712891
702,53.8928,3.65046072006226
703,53.8963,8.53905296325684
704,53.9014,3.07776808738709
705,53.9057,3.3911075592041
706,53.9128,14.1362504959106
707,53.9170,9.13153839111328
708,53.9268,5.69645357131958
709,53.9298,2.93175220489502
710,53.9358,12.2922010421753
711,53.9410,5.96982717514038
712,53.9441,8.50817394256592
713,53.9471,5.02872323989868
714,53.9500,3.23710942268372
715,53.9573,10.8079605102539
716,53.9614,15.1267118453979
717,53.9671,9.65474891662598
718,53.9785,9.31645202636719
719,53.9865,15.2385921478271
720,53.9909,10.346095085144
721,53.9943,14.6207761764526
722,53.9980,14.9580478668213
723,54.0026,6.62251806259155
724,54.0092,3.36652946472168
725,54.0121,2.86457800865173
726,54.0173,5.20175790786743
727,54.0226,2.90001583099365
728,54.0273,5.60784864425659
729,54.0383,6.15137004852295
730,54.0424,3.29896926879883
731,54.0462,10.4648771286011
732,54.0503,7.94912433624268
733,54.0546,14.4871950149536
734,54.0592,7.54457378387451
735,54.0650,14.2771778106689
736,54.0682,4.53398609161377
737,54.0711,12.6324129104614
738,54.0781,15.1071243286133
739,54.0822,5.07190847396851
740,54.0859,7.40259695053101
741,54.0884,19.2767601013184
742,54.0973,9.77459526062012
743,54.1025,7.78796911239624
744,54.1091,12.8515911102295
745,54.1150,14.2673034667969
746,54.1193,11.3479461669922
747,54.1241,26.8709621429443
748,54.1285,5.01458072662354
749,54.1318,3.71124982833862
750,54.1358,11.6058807373047
751,54.1403,3.18112325668335
752,54.1449,24.38987159729
753,54.1538,7.34286499023438
754,54.1592,4.34749984741211
755,54.1638,5.13347768783569
756,54.1672,14.5433883666992
757,54.1712,14.4087629318237
758,54.1785,13.0414524078369
759,54.1829,23.918212890625
760,54.1870,14.5489072799683
761,54.1923,18.5987968444824
762,54.1982,5.82564258575439
763,54.2038,15.4956302642822
764,54.2070,4.98650169372559
765,54.2130,10.4634571075439
766,54.2190,7.41950464248657
767,54.2253,8.89186668395996
768,54.2298,17.7252807617188
769,54.2348,13.4739656448364
770,54.2384,4.83063364028931
771,54.2454,4.15285968780518
772,54.2580,9.17096424102783
773,54.2650,4.77439498901367
774,54.2709,3.39374995231628
775,54.2751,4.45998811721802
776,54.2825,3.79362487792969
777,54.2873,15.5864963531494
778,54.2906,7.23787403106689
779,54.2961,5.17228507995605
780,54.2996,2.85108709335327
781,54.3028,8.57870864868164
782,54.3072,2.60425519943237
783,54.3128,11.60569190979
784,54.3181,5.75273609161377
785,54.3224,8.19485759735107
786,54.3297,9.27121543884277
787,54.3375,7.85675048828125
788,54.3422,10.5633344650269
789,54.3484,3.28559041023254
790,54.3578,10.3157367706299
791,54.3647,8.38267040252686
792,54.3718,12.6646213531494
793,54.3777,15.1182632446289
794,54.3847,2.65632748603821
795,54.3889,10.779881477356
796,54.3978,6.9745888710022
797,54.4041,19.7111206054688
798,54.4101,13.7922334671021
799,54.4152,9.60227680206299
800,54.4212,10.2678050994873
801,54.4281,5.24000024795532
802,54.4325,4.62789821624756
803,54.4402,3.49518728256226
804,54.4436,10.5371084213257
805,54.4479,11.0803890228271
806,54.4541,6.55092334747314
807,54.4569,3.09684085845947
808,54.4612,19.8524265289307
809,54.4651,18.1592922210693
810,54.4684,11.6057481765747
811,54.4742,8.9117259979248
812,54.4787,17.2303104400635
813,54.4812,7.09620046615601
814,54.4853,12.5768404006958
815,54.4908,3.32794117927551
816,54.4945,6.66157054901123
817,54.4970,5.0202488899231
818,54.5008,10.4189758300781
819,54.5063,5.94304752349854
820,54.5174,10.6303834915161
821,54.5206,4.88062906265259
822,54.5251,9.46932411193848
823,54.5284,7.02332210540771
824,54.5338,2.73879313468933
825,54.5379,5.00229215621948
826,54.5565,9.02074909210205
827,54.5604,6.05388069152832
828,54.5646,3.80320429801941
829,54.5675,4.20059680938721
830,54.5708,5.12385749816895
831,54.5786,12.5843486785889
832,54.5839,13.493634223938
833,54.5862,10.1985120773315
834,54.5907,9.1248950958252
835,54.5949,3.79337120056152
836,54.6015,14.1853733062744
837,54.6051,5.48508548736572
838,54.6091,8.58132362365723
839,54.6127,3.9230625629425
840,54.6206,2.97826075553894
841,54.6242,8.98594856262207
842,54.6296,10.6737957000732
843,54.6328,11.2737598419189
844,54.6380,18.3365077972412
845,54.6459,13.5536375045776
846,54.6556,3.42924118041992
847,54.6600,3.0449013710022
848,54.6680,2.54999995231628
849,54.6736,4.46721744537354
850,54.6792,15.1017436981201
851,54.6844,10.6559658050537
852,54.6890,16.6079540252686
853,54.6993,8.92636680603027
854,54.7071,3.22908520698547
855,54.7178,3.11636328697205
856,54.7214,6.2409029006958
857,54.7258,14.3367862701416
858,54.7299,15.3696384429932
859,54.7374,12.2132129669189
860,54.7435,12.7561817169189
861,54.7511,7.84617614746094
862,54.7543,13.1069211959839
863,54.7581,2.72851920127869
864,54.7640,14.6403837203979
865,54.7676,6.31455278396606
866,54.7744,4.52567577362061
867,54.7800,17.9961414337158
868,54.7874,4.73340034484863
869,54.7915,8.61650276184082
870,54.7969,10.0466222763062
871,54.8014,26.99733543396
872,54.8046,3.76736116409302
873,54.8093,6.19542598724365
874,54.8133,8.47671222686768
875,54.8193,4.47906494140625
876,54.8285,7.15408992767334
877,54.8321,4.92572498321533
878,54.8374,4.97103261947632
879,54.8453,7.40934133529663
880,54.8498,14.6931819915771
881,54.8583,10.3798160552979
882,54.8619,8.77142810821533
883,54.8652,7.36332559585571
884,54.8699,11.5115451812744
885,54.8775,5.52579402923584
886,54.8815,6.5321798324585
887,54.8896,11.5740442276001
888,54.8964,4.28418922424316
889,54.9093,6.02962493896484
890,54.9145,9.7735424041748
891,54.9226,4.98948860168457
892,54.9265,2.7540225982666
893,54.9343,10.9551343917847
894,54.9391,20.1284408569336
895,54.9423,3.72343754768372
896,54.9468,11.859845161438
897,54.9512,12.8004856109619
898,54.9580,9.05893135070801
899,54.9646,9.65585517883301
900,54.9714,8.16180992126465
901,54.9775,6.90370655059814
902,54.9806,2.87411260604858
903,54.9956,9.69991111755371
904,55.0033,2.53889346122742
905,55.0101,6.32373332977295
906,55.0139,11.2080926895142
907,55.0191,497.96728515625
908,55.0248,40.9971542358398
909,55.0282,32.6747550964355
910,55.0345,14.0936584472656
911,55.0398,8.02820777893066
912,55.0472,10.1513156890869
913,55.0497,12.2371940612793
914,55.0545,11.4165544509888
915,55.0583,3.99156808853149
916,55.0623,27.4276523590088
917,55.0676,11.247766494751
918,55.0729,5.94150400161743
919,55.0771,5.23534488677979
920,55.0810,13.1065797805786
921,55.0871,5.52223539352417
922,55.0902,3.01973271369934
923,55.0945,7.71474933624268
924,55.0999,7.73467254638672
925,55.1044,4.3507661819458
926,55.1094,4.72919130325317
