#"-ESI Scan (rt: 0.060-1.022 min, 80 scans) Frag=175.0V 5.d "
#Point,X(Thompsons),Y(Counts)
85,50.4484,2.64187502861023
86,50.4528,6.69265985488892
87,50.4568,7.55865955352783
88,50.4596,3.8848557472229
89,50.4629,9.1399040222168
90,50.4686,6.56756448745728
91,50.4726,4.65067672729492
92,50.4751,6.91706466674805
93,50.4791,8.35253429412842
94,50.4825,13.216552734375
95,50.4864,3.64056253433228
96,50.4938,12.8263425827026
97,50.4986,10.3371772766113
98,50.5022,2.93827342987061
99,50.5108,11.7572498321533
100,50.5153,2.85899996757507
101,50.5188,9.35197448730469
102,50.5262,17.7443389892578
103,50.5305,8.95473289489746
104,50.5336,3.08061599731445
105,50.5372,12.1748466491699
106,50.5397,7.36739110946655
107,50.5432,2.7139003276825
108,50.5477,4.98866176605225
109,50.5536,8.9257869720459
110,50.5578,7.49520492553711
111,50.5635,9.22041511535645
112,50.5685,15.5339632034302
113,50.5745,14.3690748214722
114,50.5793,6.36480522155762
115,50.5824,7.76023006439209
116,50.5916,16.0688362121582
117,50.5967,23.1526508331299
118,50.6000,3.51251101493835
119,50.6134,8.86885547637939
120,50.6194,11.1163196563721
121,50.6278,6.53535461425781
122,50.6369,3.29767465591431
123,50.6416,30.3293418884277
124,50.6453,15.117693901062
125,50.6496,21.9380073547363
126,50.6533,12.0868053436279
127,50.6579,6.34708166122437
128,50.6627,14.6117858886719
129,50.6655,3.16300225257874
130,50.6696,12.2938432693481
131,50.6772,15.6877918243408
132,50.6833,13.7856121063232
133,50.6900,7.52478885650635
134,50.6947,12.3459701538086
135,50.6985,14.0620670318604
136,50.7053,7.88773059844971
137,50.7113,8.56806564331055
138,50.7157,6.82671213150024
139,50.7187,2.86938905715942
140,50.7220,13.5130615234375
141,50.7249,6.47558736801147
142,50.7313,21.9902381896973
143,50.7363,8.05560207366943
144,50.7414,6.6586332321167
145,50.7482,2.991051197052
146,50.7541,10.8716411590576
147,50.7611,15.1618347167969
148,50.7644,4.2235369682312
149,50.7696,10.7369651794434
150,50.7743,2.66529655456543
151,50.7774,6.7183403968811
152,50.7820,16.4971351623535
153,50.7853,11.5678148269653
154,50.7898,21.9175395965576
155,50.7976,22.4353408813477
156,50.8180,12.4080219268799
157,50.8236,17.2693214416504
158,50.8304,10.2937498092651
159,50.8333,3.85786104202271
160,50.8366,6.41392803192139
161,50.8393,3.20555686950684
162,50.8437,19.0405006408691
163,50.8519,11.7737064361572
164,50.8568,6.72586965560913
165,50.8614,11.8554792404175
166,50.8659,9.96849346160889
167,50.8716,2.94062495231628
168,50.8749,10.9223585128784
169,50.8788,3.35307192802429
170,50.8827,6.60249423980713
171,50.8936,6.8558030128479
172,50.8978,13.9145612716675
173,50.9010,3.87148666381836
174,50.9040,9.4120569229126
175,50.9086,9.06255722045898
176,50.9139,3.41071438789368
177,50.9189,9.86979198455811
178,50.9240,3.43852162361145
179,50.9274,23.3201103210449
180,50.9359,9.88930320739746
181,50.9398,12.1629810333252
182,50.9488,8.40709686279297
183,50.9613,14.5243625640869
184,50.9648,2.71146464347839
185,50.9729,9.10884475708008
186,50.9847,22.9696617126465
187,50.9894,16.0155773162842
188,50.9975,12.1892375946045
189,51.0010,12.0789079666138
190,51.0039,15.2031888961792
191,51.0084,20.5880718231201
192,51.0122,19.5274219512939
193,51.0158,6.02940511703491
194,51.0211,8.14420795440674
195,51.0242,45.1130752563477
196,51.0273,8.71767139434814
197,51.0318,4.52401542663574
198,51.0351,18.6591663360596
199,51.0400,6.87522888183594
200,51.0428,6.29305505752563
201,51.0467,8.25414276123047
202,51.0515,13.1798810958862
203,51.0564,25.616756439209
204,51.0653,14.6871929168701
205,51.0721,5.43224859237671
206,51.0780,15.3851881027222
207,51.0860,12.3737945556641
208,51.0891,8.74377536773682
209,51.0930,2.80943083763123
210,51.0994,6.5380392074585
211,51.1036,11.2635374069214
212,51.1077,7.72831583023071
213,51.1150,13.0628051757813
214,51.1219,14.6376552581787
215,51.1310,13.5456285476685
216,51.1382,10.3420610427856
217,51.1424,9.69342994689941
218,51.1468,18.2127265930176
219,51.1515,7.66873836517334
220,51.1576,15.6273756027222
221,51.1637,3.73946309089661
222,51.1672,5.80453634262085
223,51.1716,7.02954959869385
224,51.1770,7.51483917236328
225,51.1817,9.77268028259277
226,51.1859,8.02488803863525
227,51.1919,7.93881845474243
228,51.1953,25.4918651580811
229,51.1995,7.21949005126953
230,51.2024,8.21282768249512
231,51.2091,10.4459047317505
232,51.2140,23.5547847747803
233,51.2197,6.58390808105469
234,51.2254,15.5661163330078
235,51.2302,15.0595092773438
236,51.2380,3.03856325149536
237,51.2426,12.4585781097412
238,51.2456,7.94185161590576
239,51.2491,8.15985298156738
240,51.2545,26.0172538757324
241,51.2599,14.8664646148682
242,51.2698,12.1986141204834
243,51.2746,9.82423973083496
244,51.2810,18.8965339660645
245,51.2853,7.53339385986328
246,51.2911,17.8074226379395
247,51.2951,10.2719526290894
248,51.3053,3.91068339347839
249,51.3111,11.9229669570923
250,51.3149,20.0490455627441
251,51.3183,11.0466442108154
252,51.3236,5.25088882446289
253,51.3276,10.7893600463867
254,51.3321,2.85764503479004
255,51.3359,7.95216131210327
256,51.3406,9.42188453674316
257,51.3461,8.77971458435059
258,51.3533,8.24967765808105
259,51.3569,5.74020385742188
260,51.3612,10.152063369751
261,51.3657,14.3177700042725
262,51.3731,2.92508673667908
263,51.3811,4.29387807846069
264,51.3870,13.3549013137817
265,51.3896,7.47638845443726
266,51.3976,9.36868095397949
267,51.4043,10.8676319122314
268,51.4083,9.99067974090576
269,51.4112,9.66622352600098
270,51.4160,2.87755155563354
271,51.4240,10.1505661010742
272,51.4287,15.7713117599487
273,51.4321,4.67777872085571
274,51.4430,13.8729734420776
275,51.4483,6.01402139663696
276,51.4545,2.65382647514343
277,51.4620,17.214427947998
278,51.4688,6.17437362670898
279,51.4733,8.12375068664551
280,51.4792,5.55456304550171
281,51.4865,4.05299997329712
282,51.4899,22.5634136199951
283,51.4920,8.36981678009033
284,51.4959,14.4574489593506
285,51.5000,4.84383678436279
286,51.5031,10.6448011398315
287,51.5072,17.6550064086914
288,51.5112,11.3201551437378
289,51.5172,4.6125226020813
290,51.5215,30.1599178314209
291,51.5355,6.29400968551636
292,51.5431,12.1516418457031
293,51.5455,7.62826013565063
294,51.5498,12.6878623962402
295,51.5548,15.4098768234253
296,51.5620,8.40425491333008
297,51.5656,6.89934825897217
298,51.5700,12.5803651809692
299,51.5748,5.0702486038208
300,51.5789,13.4769239425659
301,51.5822,2.63955593109131
302,51.5897,3.21139478683472
303,51.5952,5.12422847747803
304,51.5988,9.18400192260742
305,51.6030,4.529296875
306,51.6069,2.82803535461426
307,51.6149,14.91881275177
308,51.6185,4.93383836746216
309,51.6256,5.1385931968689
310,51.6287,3.36272001266479
311,51.6331,9.00263023376465
312,51.6418,16.0860786437988
313,51.6534,6.09659624099731
314,51.6602,13.6983661651611
315,51.6663,6.35868072509766
316,51.6710,24.446813583374
317,51.6812,2.93760418891907
318,51.6846,7.92841196060181
319,51.6883,3.48949003219604
320,51.6927,12.8634977340698
321,51.6956,6.37694025039673
322,51.7009,10.6237878799438
323,51.7060,10.5016431808472
324,51.7144,4.88885116577148
325,51.7222,9.5181827545166
326,51.7247,5.798996925354
327,51.7307,6.95277881622314
328,51.7414,8.11630725860596
329,51.7463,6.85973119735718
330,51.7499,12.4887180328369
331,51.7531,9.6235408782959
332,51.7566,9.27538967132568
333,51.7668,7.60885143280029
334,51.7724,8.29654979705811
335,51.7792,9.29912567138672
336,51.7860,5.47354030609131
337,51.7911,8.98223304748535
338,51.7953,8.74773597717285
339,51.8007,17.6538696289063
340,51.8038,4.93803739547729
341,51.8106,4.55776023864746
342,51.8171,7.06601858139038
343,51.8212,3.66327166557312
344,51.8245,12.5792074203491
345,51.8306,3.06687498092651
346,51.8349,10.7189636230469
347,51.8410,4.03387641906738
348,51.8444,3.34286761283875
349,51.8476,4.93491125106812
350,51.8524,4.76254463195801
351,51.8563,3.7110424041748
352,51.8621,7.32975673675537
353,51.8668,12.8152408599854
354,51.8692,8.83308219909668
355,51.8725,7.03491973876953
356,51.8807,16.790994644165
357,51.8869,2.75636148452759
358,51.8892,6.96325826644897
359,51.8992,7.25275897979736
360,51.9036,4.91454315185547
361,51.9071,3.53852200508118
362,51.9100,18.8488864898682
363,51.9174,4.87409210205078
364,51.9208,9.42508697509766
365,51.9250,9.50785064697266
366,51.9313,7.21301126480103
367,51.9356,5.85654306411743
368,51.9405,3.80262494087219
369,51.9451,4.3046875
370,51.9483,9.57815647125244
371,51.9552,14.7537508010864
372,51.9596,4.34483480453491
373,51.9637,12.5955505371094
374,51.9721,16.0450019836426
375,51.9759,10.6638050079346
376,51.9811,14.9881315231323
377,51.9840,3.62396192550659
378,51.9883,3.04751062393188
379,51.9936,6.76972103118896
380,51.9966,17.669942855835
381,51.9994,11.0009860992432
382,52.0041,12.1097612380981
383,52.0090,13.2698593139648
384,52.0148,13.8103771209717
385,52.0211,12.6352186203003
386,52.0238,6.87544107437134
387,52.0274,6.36990451812744
388,52.0306,5.44904899597168
389,52.0337,8.40446281433105
390,52.0375,3.66860055923462
391,52.0414,2.62056446075439
392,52.0492,9.60591316223145
393,52.0568,6.96856164932251
394,52.0606,13.6789503097534
395,52.0671,5.28081750869751
396,52.0704,10.4281826019287
397,52.0791,9.60607242584229
398,52.0851,7.63366842269897
399,52.0979,6.08290004730225
400,52.1016,6.5221266746521
401,52.1070,12.1080198287964
402,52.1110,2.78895998001099
403,52.1157,5.06227970123291
404,52.1200,15.671142578125
405,52.1233,9.51452445983887
406,52.1293,5.97486066818237
407,52.1332,11.7173662185669
408,52.1386,13.5557956695557
409,52.1482,14.4801378250122
410,52.1514,5.17832851409912
411,52.1549,13.8624858856201
412,52.1601,10.4987125396729
413,52.1638,5.73024368286133
414,52.1674,8.90677356719971
415,52.1718,28.2185821533203
416,52.1768,13.0295543670654
417,52.1807,3.99462890625
418,52.1837,2.5397322177887
419,52.1944,17.6150588989258
420,52.2005,9.17675304412842
421,52.2062,11.8931484222412
422,52.2131,5.58334112167358
423,52.2237,11.5974140167236
424,52.2298,10.8738527297974
425,52.2351,8.92832946777344
426,52.2389,4.7653980255127
427,52.2477,14.4160079956055
428,52.2560,3.30592107772827
429,52.2641,18.0759906768799
430,52.2714,7.87277746200562
431,52.2775,6.4554123878479
432,52.2813,6.43150615692139
433,52.2879,4.98078536987305
434,52.2922,16.8243618011475
435,52.2973,3.60506248474121
436,52.3026,3.36510419845581
437,52.3079,7.07967376708984
438,52.3167,13.4017105102539
439,52.3217,3.76669645309448
440,52.3258,14.7009677886963
441,52.3306,18.0675411224365
442,52.3334,3.88824009895325
443,52.3426,15.6604843139648
444,52.3477,6.06565761566162
445,52.3585,11.1329545974731
446,52.3666,13.8282957077026
447,52.3698,20.0349044799805
448,52.3749,21.0374240875244
449,52.3834,8.44569206237793
450,52.3868,14.8656435012817
451,52.3920,12.8577680587769
452,52.3945,9.20014190673828
453,52.3986,15.7582502365112
454,52.4120,6.26596736907959
455,52.4183,6.36141681671143
456,52.4227,8.93219947814941
457,52.4265,6.04167175292969
458,52.4298,8.51978588104248
459,52.4340,24.0389633178711
460,52.4411,12.5002307891846
461,52.4465,7.72271108627319
462,52.4552,13.1173734664917
463,52.4624,4.70122051239014
464,52.4660,16.788158416748
465,52.4715,11.5553464889526
466,52.4753,8.30623435974121
467,52.4799,7.5167441368103
468,52.4832,16.9926147460938
469,52.4872,4.72170448303223
470,52.4927,18.7087001800537
471,52.4970,8.67138862609863
472,52.5016,14.6583614349365
473,52.5070,6.67567586898804
474,52.5159,8.40218353271484
475,52.5209,11.8598556518555
476,52.5251,24.9795970916748
477,52.5347,8.15874481201172
478,52.5390,6.76877307891846
479,52.5469,6.63182353973389
480,52.5497,16.8328819274902
481,52.5555,14.8166332244873
482,52.5607,6.36480093002319
483,52.5647,5.10047769546509
484,52.5685,12.3489427566528
485,52.5753,12.2243900299072
486,52.5796,12.4679698944092
487,52.5829,7.74463176727295
488,52.5909,6.83892679214478
489,52.5949,5.16281986236572
490,52.5977,8.46627044677734
491,52.5998,5.26701641082764
492,52.6042,6.20700597763062
493,52.6094,5.53555536270142
494,52.6134,18.9395294189453
495,52.6191,6.80229187011719
496,52.6231,3.140625
497,52.6261,5.47362041473389
498,52.6357,15.6008424758911
499,52.6393,9.44475364685059
500,52.6454,20.2646427154541
501,52.6525,4.54972410202026
502,52.6579,12.8369951248169
503,52.6614,10.1486835479736
504,52.6662,4.78870534896851
505,52.6715,2.92517614364624
506,52.6754,3.95215106010437
507,52.6828,12.6948900222778
508,52.6894,8.10993480682373
509,52.6948,14.820460319519
510,52.6979,8.38748741149902
511,52.7034,12.4827365875244
512,52.7061,5.22751569747925
513,52.7165,10.2141141891479
514,52.7215,5.74516725540161
515,52.7248,10.6954698562622
516,52.7364,4.80867481231689
517,52.7429,6.30814027786255
518,52.7542,7.94811391830444
519,52.7577,9.40187835693359
520,52.7647,12.2242450714111
521,52.7684,4.88750600814819
522,52.7762,6.01489305496216
523,52.7849,8.27595520019531
524,52.7934,30.3278141021729
525,52.7993,7.64572906494141
526,52.8039,15.2737455368042
527,52.8077,7.29381847381592
528,52.8137,13.3584537506104
529,52.8194,15.1765336990356
530,52.8235,7.60915470123291
531,52.8278,12.358717918396
532,52.8312,3.96757817268372
533,52.8369,3.52407026290894
534,52.8398,3.39156794548035
535,52.8435,3.71272015571594
536,52.8508,9.65277194976807
537,52.8550,16.3775482177734
538,52.8644,15.5781278610229
539,52.8689,6.70980215072632
540,52.8744,14.0664949417114
541,52.8792,18.4778118133545
542,52.8827,9.24259376525879
543,52.8860,3.02526593208313
544,52.8927,2.96862745285034
545,52.8959,15.8415241241455
546,52.9003,10.3477611541748
547,52.9025,5.50727367401123
548,52.9119,12.7538938522339
549,52.9168,9.29252052307129
550,52.9212,15.1011629104614
551,52.9268,3.49700164794922
552,52.9319,3.4921875
553,52.9354,6.25170230865479
554,52.9408,16.1138153076172
555,52.9434,2.76874995231628
556,52.9536,15.1848278045654
557,52.9605,13.5986585617065
558,52.9661,12.8254680633545
559,52.9729,3.62617802619934
560,52.9808,11.3244104385376
561,52.9855,3.31937479972839
562,52.9899,15.7044830322266
563,52.9943,13.3419599533081
564,53.0031,7.6777548789978
565,53.0096,8.03602027893066
566,53.0128,5.10486364364624
567,53.0158,4.84501838684082
568,53.0267,6.04990577697754
569,53.0317,8.7280330657959
570,53.0402,13.011492729187
571,53.0432,2.66363215446472
572,53.0477,21.4218864440918
573,53.0522,11.5421915054321
574,53.0546,6.06400156021118
575,53.0635,19.5755939483643
576,53.0671,4.82279396057129
577,53.0707,2.65764808654785
578,53.0739,16.4016609191895
579,53.0817,5.78421783447266
580,53.0849,5.01621341705322
581,53.0901,3.21946406364441
582,53.0947,9.74886131286621
583,53.1029,5.14793872833252
584,53.1083,9.33018589019775
585,53.1132,23.1931324005127
586,53.1169,2.68756246566772
587,53.1217,3.5696759223938
588,53.1274,10.4085474014282
589,53.1301,21.6106948852539
590,53.1353,12.3517894744873
591,53.1444,8.58390617370605
592,53.1498,24.5461578369141
593,53.1560,10.4403514862061
594,53.1628,14.3964357376099
595,53.1661,9.46403312683105
596,53.1707,13.1323747634888
597,53.1763,2.6870551109314
598,53.1800,11.0379133224487
599,53.1848,15.3821458816528
600,53.1883,9.20225429534912
601,53.1933,8.40804290771484
602,53.2005,13.6409091949463
603,53.2037,14.3572788238525
604,53.2076,2.84420347213745
605,53.2108,10.6189727783203
606,53.2158,2.60714292526245
607,53.2198,8.63486385345459
608,53.2339,7.68878650665283
609,53.2369,7.61198902130127
610,53.2427,6.36213731765747
611,53.2498,10.9021883010864
612,53.2546,18.350154876709
613,53.2606,8.23431396484375
614,53.2652,3.11130046844482
615,53.2696,5.60375213623047
616,53.2723,5.34970426559448
617,53.2771,22.1030216217041
618,53.2825,4.66778516769409
619,53.2859,11.5207977294922
620,53.2942,18.0821552276611
621,53.2984,18.1018619537354
622,53.3014,4.57748508453369
623,53.3059,8.92315196990967
624,53.3098,5.50662088394165
625,53.3128,6.08445692062378
626,53.3172,8.64505004882813
627,53.3245,3.97642064094543
628,53.3288,14.8771362304688
629,53.3332,5.907883644104
630,53.3380,9.82648658752441
631,53.3421,11.8603467941284
632,53.3463,19.6394519805908
633,53.3501,5.09733819961548
634,53.3529,5.70792293548584
635,53.3581,6.30436182022095
636,53.3614,4.97478055953979
637,53.3689,7.81463146209717
638,53.3735,5.63720750808716
639,53.3780,10.6345462799072
640,53.3859,8.6116828918457
641,53.3894,6.3057074546814
642,53.3969,11.7192630767822
643,53.4008,19.5286865234375
644,53.4045,4.23684215545654
645,53.4083,13.2303771972656
646,53.4140,4.89959859848022
647,53.4193,7.89484882354736
648,53.4299,3.01264214515686
649,53.4359,8.14126396179199
650,53.4425,7.79237365722656
651,53.4467,14.1398954391479
652,53.4494,4.37917518615723
653,53.4542,3.06271624565125
654,53.4577,9.09167289733887
655,53.4620,15.0076017379761
656,53.4671,15.3325290679932
657,53.4721,2.73713231086731
658,53.4755,8.11635589599609
659,53.4791,3.984375
660,53.4859,15.199236869812
661,53.4891,6.33406734466553
662,53.4934,4.71872234344482
663,53.4964,3.52576565742493
664,53.5056,7.2345552444458
665,53.5102,15.333399772644
666,53.5134,6.76960897445679
667,53.5218,2.5719735622406
668,53.5267,9.17426490783691
669,53.5336,3.38351821899414
670,53.5382,6.16543340682983
671,53.5471,2.85860753059387
672,53.5511,12.0487489700317
673,53.5567,8.09727001190186
674,53.5609,6.63061046600342
675,53.5638,13.9298801422119
676,53.5681,3.29731440544128
677,53.5708,13.9601764678955
678,53.5781,6.52295923233032
679,53.5827,7.97830963134766
680,53.5868,2.72092008590698
681,53.5931,7.1739821434021
682,53.5973,8.67036819458008
683,53.6014,10.782693862915
684,53.6068,6.47200632095337
685,53.6218,14.3911285400391
686,53.6271,13.4587726593018
687,53.6366,4.92560815811157
688,53.6405,34.488151550293
689,53.6479,15.8759737014771
690,53.6527,6.58144664764404
691,53.6569,12.9764556884766
692,53.6607,11.0621213912964
693,53.6640,3.72942209243774
694,53.6735,9.63903331756592
695,53.6769,11.2157287597656
696,53.6811,5.18240642547607
697,53.6840,18.7940673828125
698,53.6898,8.96275043487549
699,53.6935,9.3937931060791
700,53.7021,10.1265468597412
701,53.7068,9.99253463745117
702,53.7113,5.31790828704834
703,53.7160,3.04518938064575
704,53.7213,10.0294589996338
705,53.7273,6.3000750541687
706,53.7313,15.5677080154419
707,53.7355,7.53309774398804
708,53.7400,2.86252021789551
709,53.7463,4.79114580154419
710,53.7504,14.8457412719727
711,53.7590,2.78254342079163
712,53.7621,5.83750009536743
713,53.7670,5.55874109268188
714,53.7723,3.74561238288879
715,53.7763,20.4726543426514
716,53.7814,14.5889329910278
717,53.7840,16.1462345123291
718,53.7890,8.14667415618896
719,53.7930,7.45865917205811
720,53.7982,9.49349117279053
721,53.8013,7.87380456924438
722,53.8075,18.5275917053223
723,53.8133,7.70201778411865
724,53.8174,9.7109203338623
725,53.8229,14.1067447662354
726,53.8283,10.9715824127197
727,53.8315,7.27114725112915
728,53.8374,4.85012531280518
729,53.8408,12.1255674362183
730,53.8447,3.27639126777649
731,53.8480,13.2364778518677
732,53.8513,2.66953134536743
733,53.8570,6.97751140594482
734,53.8626,2.64243936538696
735,53.8656,9.78556442260742
736,53.8699,16.1018466949463
737,53.8759,18.3505325317383
738,53.8788,3.70695567131042
739,53.8827,3.16761136054993
740,53.9038,14.8651123046875
741,53.9123,10.9530010223389
742,53.9232,5.48838138580322
743,53.9304,9.1143274307251
744,53.9362,18.1577796936035
745,53.9460,3.78197050094604
746,53.9531,9.7365894317627
747,53.9591,14.6312103271484
748,53.9704,16.8384914398193
749,53.9768,6.55641031265259
750,53.9825,8.66667175292969
751,53.9900,3.01506328582764
752,53.9943,3.58770823478699
753,53.9986,9.44965362548828
754,54.0037,4.68116474151611
755,54.0127,15.6954298019409
756,54.0164,2.7809910774231
757,54.0224,8.67691802978516
758,54.0278,3.36538457870483
759,54.0320,2.87590742111206
760,54.0344,6.77308750152588
761,54.0388,6.04269886016846
762,54.0439,23.1289768218994
763,54.0508,14.4737882614136
764,54.0559,13.5694169998169
765,54.0610,10.8211526870728
766,54.0685,16.1205768585205
767,54.0721,18.0298938751221
768,54.0767,6.54244995117188
769,54.0809,12.2223644256592
770,54.0871,18.3023109436035
771,54.0970,3.20343399047852
772,54.1002,9.55982303619385
773,54.1092,4.89794921875
774,54.1197,10.5904941558838
775,54.1256,12.2735223770142
776,54.1343,19.135196685791
777,54.1408,14.6572513580322
778,54.1446,5.3134617805481
779,54.1504,2.63318157196045
780,54.1552,3.09712648391724
781,54.1627,5.40687847137451
782,54.1702,5.53780078887939
783,54.1747,11.288818359375
784,54.1802,18.7655200958252
785,54.1867,4.03922557830811
786,54.1923,14.6048336029053
787,54.1974,10.6223630905151
788,54.2015,7.98472738265991
789,54.2066,10.4895915985107
790,54.2171,5.68908357620239
791,54.2237,32.6383628845215
792,54.2278,3.65181994438171
793,54.2345,7.83052587509155
794,54.2417,8.58424663543701
795,54.2452,8.95369338989258
796,54.2509,5.55664825439453
797,54.2561,11.898458480835
798,54.2688,3.15575265884399
799,54.2775,4.17635726928711
800,54.2819,14.8034238815308
801,54.2854,17.2203025817871
802,54.2917,7.68975734710693
803,54.2952,15.6255826950073
804,54.3007,7.90752649307251
805,54.3044,14.4423017501831
806,54.3093,10.0643997192383
807,54.3175,28.0608558654785
808,54.3227,6.55183410644531
809,54.3295,4.7658314704895
810,54.3326,2.67372488975525
811,54.3367,2.83166670799255
812,54.3426,13.4468307495117
813,54.3504,7.99886178970337
814,54.3552,8.36155891418457
815,54.3621,6.91352081298828
816,54.3645,9.00629997253418
817,54.3681,7.74660634994507
818,54.3752,14.8669414520264
819,54.3836,6.33483362197876
820,54.3862,4.91093730926514
821,54.3904,4.90988254547119
822,54.4037,2.54671216011047
823,54.4105,11.5982942581177
824,54.4147,15.4910202026367
825,54.4205,13.7321748733521
826,54.4246,15.2783184051514
827,54.4330,9.15823745727539
828,54.4390,13.6423244476318
829,54.4465,15.3422298431396
830,54.4515,5.81230545043945
831,54.4559,4.11562490463257
832,54.4605,15.3539686203003
833,54.4662,3.46745681762695
834,54.4690,13.1716718673706
835,54.4771,6.13937997817993
836,54.4827,9.26238250732422
837,54.4885,18.9292945861816
838,54.4953,32.9070854187012
839,54.5017,10.0961256027222
840,54.5101,17.6751766204834
841,54.5186,9.40690898895264
842,54.5222,2.7335216999054
843,54.5252,7.44061279296875
844,54.5328,10.8318271636963
845,54.5368,6.78119802474976
846,54.5416,10.7945203781128
847,54.5476,5.25231456756592
848,54.5504,15.2478666305542
849,54.5548,11.3295602798462
850,54.5591,9.82967185974121
851,54.5616,10.3869581222534
852,54.5655,4.02561140060425
853,54.5688,2.67799997329712
854,54.5730,5.4003324508667
855,54.5785,25.4132213592529
856,54.5862,13.4436435699463
857,54.5904,7.91615772247314
858,54.5929,2.80192732810974
859,54.5964,3.14331722259521
860,54.5996,27.529764175415
861,54.6034,8.08815956115723
862,54.6062,4.60944080352783
863,54.6088,8.1016206741333
864,54.6141,2.56830358505249
865,54.6178,7.93795919418335
866,54.6260,2.78889131546021
867,54.6304,9.54361534118652
868,54.6374,5.93050098419189
869,54.6400,8.83599090576172
870,54.6482,11.9176959991455
871,54.6543,5.04624271392822
872,54.6580,5.39600133895874
873,54.6625,2.8044011592865
874,54.6678,12.9606599807739
875,54.6713,2.90838289260864
876,54.6773,7.7442741394043
877,54.6891,6.58461284637451
878,54.6935,4.76505374908447
879,54.6989,16.9798679351807
880,54.7040,5.27373075485229
881,54.7085,5.40416669845581
882,54.7163,11.8293046951294
883,54.7275,2.984375
884,54.7307,8.04001712799072
885,54.7431,13.88791847229
886,54.7478,7.15515661239624
887,54.7527,15.3127031326294
888,54.7592,6.95110464096069
889,54.7658,3.02079916000366
890,54.7703,12.6496381759644
891,54.7739,7.86276149749756
892,54.7782,3.19455122947693
893,54.7825,12.4451999664307
894,54.7923,8.31459140777588
895,54.8059,12.4323091506958
896,54.8110,3.36310577392578
897,54.8158,14.1686096191406
898,54.8216,3.30561399459839
899,54.8315,11.1797676086426
900,54.8459,7.3134651184082
901,54.8647,5.02712726593018
902,54.8759,19.0036869049072
903,54.8812,13.0666780471802
904,54.8869,5.07297801971436
905,54.8907,20.2442016601563
906,54.8999,14.5774822235107
907,54.9066,8.20336151123047
908,54.9133,18.2019462585449
909,54.9208,4.88253116607666
910,54.9241,3.39484858512878
911,54.9296,8.97616672515869
912,54.9333,11.141996383667
913,54.9391,25.0861110687256
914,54.9450,2.72513031959534
915,54.9478,5.53629541397095
916,54.9529,5.50427961349487
917,54.9577,9.85856151580811
918,54.9657,7.21093988418579
919,54.9690,6.18407344818115
920,54.9747,3.84669804573059
921,54.9856,7.44877910614014
922,54.9966,6.44417190551758
923,55.0018,17.0739803314209
924,55.0061,3.75862264633179
925,55.0146,5.15509557723999
926,55.0191,479.780426025391
927,55.0250,30.6279335021973
