#"-ESI Scan (rt: 0.049-1.024 min, 81 scans) Frag=175.0V wash14B.d "
#Point,X(Thompsons),Y(Counts)
294,51.3452,4.7654914855957
295,51.3493,11.3892946243286
296,51.3527,9.51638793945313
297,51.3559,8.62172508239746
298,51.3610,11.9371242523193
299,51.3682,9.42056274414063
300,51.3759,23.2162189483643
301,51.3816,25.7213668823242
302,51.3851,4.74279546737671
303,51.3892,14.2838478088379
304,51.3957,9.38127326965332
305,51.3998,14.8834314346313
306,51.4029,15.0087547302246
307,51.4082,15.302960395813
308,51.4127,14.768404006958
309,51.4194,34.1002311706543
310,51.4244,16.8758640289307
311,51.4280,35.472728729248
312,51.4345,9.77500820159912
313,51.4389,11.17125415802
314,51.4422,23.9871501922607
315,51.4455,6.44655132293701
316,51.4496,10.0813684463501
317,51.4548,11.4283046722412
318,51.4582,15.743691444397
319,51.4648,15.1718778610229
320,51.4682,14.1217422485352
321,51.4723,12.0515260696411
322,51.4797,5.00994443893433
323,51.4836,20.2564105987549
324,51.4877,12.0935010910034
325,51.4918,5.32691383361816
326,51.4949,16.0775852203369
327,51.5016,21.3515033721924
328,51.5042,13.4533252716064
329,51.5100,9.64938259124756
330,51.5148,4.59901237487793
331,51.5181,24.1746788024902
332,51.5245,23.7662372589111
333,51.5286,18.1269721984863
334,51.5338,9.39666938781738
335,51.5397,19.7985458374023
336,51.5426,14.5225276947021
337,51.5458,9.98148155212402
338,51.5509,14.5579032897949
339,51.5530,14.702112197876
340,51.5577,18.8971576690674
341,51.5616,28.9397392272949
342,51.5660,4.91040945053101
343,51.5736,27.674783706665
344,51.5789,12.1117963790894
345,51.5834,10.1854267120361
346,51.5876,9.91972923278809
347,51.5899,26.1973495483398
348,51.5947,26.4701461791992
349,51.5980,4.62293577194214
350,51.6024,21.7880249023438
351,51.6118,9.07650661468506
352,51.6157,5.27370452880859
353,51.6211,9.64834213256836
354,51.6233,4.69117784500122
355,51.6270,5.37753009796143
356,51.6303,27.1617774963379
357,51.6349,8.85555934906006
358,51.6413,20.2346343994141
359,51.6453,8.01292324066162
360,51.6494,4.69874572753906
361,51.6568,9.92191028594971
362,51.6597,9.91464138031006
363,51.6639,17.2436561584473
364,51.6668,14.2348966598511
365,51.6736,26.4422435760498
366,51.6805,19.7770023345947
367,51.6854,34.4020080566406
368,51.6904,25.6340847015381
369,51.6935,4.81072187423706
370,51.6970,15.6427803039551
371,51.7025,19.4873371124268
372,51.7078,26.9586734771729
373,51.7132,22.7028980255127
374,51.7222,26.4192886352539
375,51.7254,4.60055255889893
376,51.7284,17.5454483032227
377,51.7345,6.22316598892212
378,51.7371,15.4649324417114
379,51.7410,6.4941577911377
380,51.7475,29.7850360870361
381,51.7510,7.03193140029907
382,51.7545,17.802131652832
383,51.7578,9.50770664215088
384,51.7649,4.96519184112549
385,51.7689,22.0201873779297
386,51.7733,9.83045959472656
387,51.7762,11.4599084854126
388,51.7833,14.3753747940063
389,51.7871,22.8869152069092
390,51.7926,19.2673301696777
391,51.7983,7.06403923034668
392,51.8018,15.9165191650391
393,51.8056,8.19761848449707
394,51.8105,19.1909446716309
395,51.8139,5.27554988861084
396,51.8177,32.6695785522461
397,51.8231,10.2638254165649
398,51.8276,2.8545970916748
399,51.8322,4.06295537948608
400,51.8353,10.4102869033813
401,51.8389,20.4121551513672
402,51.8470,16.9972915649414
403,51.8531,21.530460357666
404,51.8587,23.8771629333496
405,51.8634,28.7108039855957
406,51.8685,26.0371932983398
407,51.8732,15.746600151062
408,51.8763,9.44400787353516
409,51.8812,8.48254489898682
410,51.8854,5.24409437179565
411,51.8929,11.5660610198975
412,51.8973,14.4859638214111
413,51.9023,18.6083660125732
414,51.9087,19.0609035491943
415,51.9137,15.0530195236206
416,51.9164,5.19817161560059
417,51.9200,13.783016204834
418,51.9249,19.0730381011963
419,51.9281,4.92780685424805
420,51.9311,32.9575805664063
421,51.9354,14.3783111572266
422,51.9413,4.65483522415161
423,51.9444,4.53349828720093
424,51.9482,30.8661079406738
425,51.9510,9.83308124542236
426,51.9563,15.6789884567261
427,51.9627,19.1447792053223
428,51.9672,16.7732276916504
429,51.9699,15.369668006897
430,51.9764,4.62311029434204
431,51.9807,21.0209083557129
432,51.9841,23.47412109375
433,51.9899,15.4198226928711
434,51.9936,16.4291896820068
435,51.9964,21.0484046936035
436,52.0060,18.2028484344482
437,52.0110,3.1146183013916
438,52.0137,11.755765914917
439,52.0195,14.4479179382324
440,52.0231,10.4160118103027
441,52.0260,5.32629013061523
442,52.0310,15.012393951416
443,52.0349,20.5508785247803
444,52.0389,9.68605041503906
445,52.0456,16.5334644317627
446,52.0507,9.57027912139893
447,52.0542,4.69135808944702
448,52.0583,11.85032081604
449,52.0635,14.5502595901489
450,52.0708,9.44519329071045
451,52.0741,19.2703723907471
452,52.0788,10.1334781646729
453,52.0821,34.8006134033203
454,52.0860,7.8597412109375
455,52.0906,17.5509357452393
456,52.0944,32.9820594787598
457,52.0995,19.7050533294678
458,52.1045,10.8289585113525
459,52.1099,6.22263717651367
460,52.1127,20.4367618560791
461,52.1175,19.1191577911377
462,52.1211,10.5406799316406
463,52.1253,15.9262247085571
464,52.1277,15.2211074829102
465,52.1316,19.1842918395996
466,52.1347,5.42389249801636
467,52.1380,22.5804691314697
468,52.1411,4.6923999786377
469,52.1441,29.3665809631348
470,52.1502,10.7846651077271
471,52.1539,10.792031288147
472,52.1577,19.8202152252197
473,52.1617,15.4190654754639
474,52.1660,4.5192666053772
475,52.1687,9.33348083496094
476,52.1737,10.032693862915
477,52.1800,14.8346576690674
478,52.1833,26.3238754272461
479,52.1864,36.5564117431641
480,52.1920,15.1647720336914
481,52.1951,18.7722415924072
482,52.2002,10.926248550415
483,52.2053,20.0621738433838
484,52.2101,26.4435710906982
485,52.2149,18.1897277832031
486,52.2253,12.2769832611084
487,52.2336,8.62069416046143
488,52.2373,4.9629955291748
489,52.2404,4.90053176879883
490,52.2432,4.8353910446167
491,52.2463,4.4991660118103
492,52.2505,9.92825126647949
493,52.2571,15.523853302002
494,52.2628,29.0344505310059
495,52.2688,8.95590019226074
496,52.2726,4.8922381401062
497,52.2757,3.99725842475891
498,52.2802,14.5338554382324
499,52.2858,13.3915700912476
500,52.2941,16.0778675079346
501,52.2999,14.9283037185669
502,52.3042,22.2522888183594
503,52.3091,36.846508026123
504,52.3127,3.02547883987427
505,52.3164,21.438497543335
506,52.3232,4.24691343307495
507,52.3270,9.02273464202881
508,52.3315,10.8669633865356
509,52.3378,10.3447675704956
510,52.3415,4.73767995834351
511,52.3457,9.2786865234375
512,52.3496,22.016357421875
513,52.3526,10.464635848999
514,52.3557,26.4437141418457
515,52.3602,14.2727460861206
516,52.3662,14.90540599823
517,52.3691,16.437557220459
518,52.3736,15.9118728637695
519,52.3822,18.602840423584
520,52.3866,16.2639579772949
521,52.3923,5.28438329696655
522,52.3980,30.571590423584
523,52.4043,36.1155662536621
524,52.4070,16.336368560791
525,52.4108,18.792573928833
526,52.4138,4.54148292541504
527,52.4168,29.0168628692627
528,52.4224,25.7188396453857
529,52.4252,16.0997486114502
530,52.4287,9.54013442993164
531,52.4307,10.4250621795654
532,52.4347,3.52257776260376
533,52.4386,9.65891742706299
534,52.4436,5.11161470413208
535,52.4466,4.91328191757202
536,52.4511,9.72186088562012
537,52.4539,4.60844421386719
538,52.4567,15.2555236816406
539,52.4601,29.0448379516602
540,52.4642,4.81891870498657
541,52.4691,25.6253318786621
542,52.4739,30.49973487854
543,52.4782,6.51443433761597
544,52.4826,35.4438591003418
545,52.4879,13.642725944519
546,52.4961,14.5781221389771
547,52.5005,29.2161102294922
548,52.5047,14.1112794876099
549,52.5085,15.0755996704102
550,52.5127,20.2982196807861
551,52.5158,21.994758605957
552,52.5201,20.352725982666
553,52.5237,29.8045825958252
554,52.5284,14.396689414978
555,52.5327,26.654764175415
556,52.5377,20.7849102020264
557,52.5423,35.1923789978027
558,52.5474,4.37566137313843
559,52.5518,10.0991039276123
560,52.5560,14.1183614730835
561,52.5592,14.737190246582
562,52.5638,21.2813606262207
563,52.5669,21.3236541748047
564,52.5711,19.4338665008545
565,52.5749,9.52015495300293
566,52.5795,10.3719167709351
567,52.5861,16.6481781005859
568,52.5902,9.92329502105713
569,52.5944,16.4306907653809
570,52.6010,18.1763305664063
571,52.6055,14.5208530426025
572,52.6094,21.8974151611328
573,52.6152,5.39814805984497
574,52.6178,12.735954284668
575,52.6213,4.22273635864258
576,52.6262,15.060507774353
577,52.6397,9.70848751068115
578,52.6424,10.2509164810181
579,52.6454,18.4482879638672
580,52.6509,19.7298469543457
581,52.6543,9.01625061035156
582,52.6576,10.8188638687134
583,52.6605,14.7712869644165
584,52.6623,25.565113067627
585,52.6676,26.2108764648438
586,52.6714,14.6776361465454
587,52.6755,14.5932273864746
588,52.6813,10.1360874176025
589,52.6861,8.04433155059814
590,52.6890,14.7858295440674
591,52.6939,20.0570220947266
592,52.6986,4.76634216308594
593,52.7028,10.0945835113525
594,52.7054,23.8172607421875
595,52.7110,15.3674087524414
596,52.7149,30.1696739196777
597,52.7186,4.69921445846558
598,52.7229,4.72008991241455
599,52.7269,14.0743246078491
600,52.7317,18.6858348846436
601,52.7404,9.29345989227295
602,52.7434,4.61355876922607
603,52.7469,14.9746742248535
604,52.7585,13.2751483917236
605,52.7637,23.0021572113037
606,52.7677,18.5364971160889
607,52.7721,13.2053670883179
608,52.7753,8.94087600708008
609,52.7790,10.0391788482666
610,52.7831,30.7926216125488
611,52.7869,10.4101142883301
612,52.7915,12.4932441711426
613,52.7948,24.6114902496338
614,52.7981,11.608678817749
615,52.8040,14.3567132949829
616,52.8102,4.77552843093872
617,52.8206,21.4970970153809
618,52.8241,5.0724081993103
619,52.8281,23.30832862854
620,52.8346,20.5017471313477
621,52.8399,19.6803588867188
622,52.8440,15.303825378418
623,52.8480,22.3587760925293
624,52.8535,12.2186107635498
625,52.8610,9.77773284912109
626,52.8644,15.0488023757935
627,52.8680,5.01543188095093
628,52.8725,10.1589155197144
629,52.8757,25.1937141418457
630,52.8798,32.3496627807617
631,52.8835,6.05672931671143
632,52.8873,4.93840885162354
633,52.8930,14.6949949264526
634,52.8979,25.8082885742188
635,52.9012,5.32000541687012
636,52.9061,16.1986675262451
637,52.9138,20.0974617004395
638,52.9179,15.0819292068481
639,52.9220,4.57988691329956
640,52.9255,14.5312738418579
641,52.9291,38.1359100341797
642,52.9377,20.0519008636475
643,52.9480,20.1460781097412
644,52.9529,16.0132884979248
645,52.9585,19.8139133453369
646,52.9652,4.98439264297485
647,52.9713,9.11602687835693
648,52.9786,4.6869592666626
649,52.9833,7.54586696624756
650,52.9865,36.2223777770996
651,52.9920,15.3498506546021
652,52.9964,9.64673900604248
653,53.0002,14.1600656509399
654,53.0033,5.07137537002563
655,53.0061,10.1361637115479
656,53.0089,6.13036251068115
657,53.0130,12.9643783569336
658,53.0196,20.0227947235107
659,53.0273,10.1987199783325
660,53.0299,9.58511638641357
661,53.0365,29.8287487030029
662,53.0396,13.503755569458
663,53.0428,22.7624683380127
664,53.0492,18.273063659668
665,53.0528,21.3336009979248
666,53.0572,14.6426372528076
667,53.0654,20.7336692810059
668,53.0702,20.3237056732178
669,53.0739,4.86975336074829
670,53.0807,25.6073188781738
671,53.0850,9.32245922088623
672,53.0909,5.84762477874756
673,53.0941,20.4931011199951
674,53.0980,12.6907415390015
675,53.1013,14.9516544342041
676,53.1051,27.6524772644043
677,53.1085,9.03368377685547
678,53.1152,4.531325340271
679,53.1185,27.7653903961182
680,53.1233,9.9523458480835
681,53.1278,9.27327060699463
682,53.1311,4.41821002960205
683,53.1359,14.1823701858521
684,53.1399,9.38032150268555
685,53.1462,23.7984294891357
686,53.1513,27.6819114685059
687,53.1570,10.3399887084961
688,53.1610,8.92601013183594
689,53.1639,28.4167938232422
690,53.1689,26.6814422607422
691,53.1742,23.0836639404297
692,53.1843,4.88192653656006
693,53.1884,12.2294111251831
694,53.1936,14.7687320709229
695,53.1987,10.2273082733154
696,53.2013,38.1734809875488
697,53.2085,24.8908195495605
698,53.2134,14.2902698516846
699,53.2174,12.1125240325928
700,53.2221,21.3457202911377
701,53.2257,4.35572814941406
702,53.2295,9.2152795791626
703,53.2359,4.63955020904541
704,53.2398,15.9900684356689
705,53.2466,10.9416007995605
706,53.2514,9.41386985778809
707,53.2561,19.070592880249
708,53.2609,16.1915683746338
709,53.2650,15.1632852554321
710,53.2755,42.1995468139648
711,53.2800,21.0629367828369
712,53.2844,13.925835609436
713,53.2869,9.51139068603516
714,53.2946,13.5026960372925
715,53.3031,11.3659715652466
716,53.3082,19.1451644897461
717,53.3125,11.7822360992432
718,53.3158,9.66251468658447
719,53.3185,10.4936466217041
720,53.3219,17.9700565338135
721,53.3264,10.6411943435669
722,53.3309,10.8955698013306
723,53.3338,6.72870397567749
724,53.3412,15.15061378479
725,53.3485,14.8708810806274
726,53.3541,13.5218915939331
727,53.3582,10.7078304290771
728,53.3656,22.1852569580078
729,53.3686,5.09725522994995
730,53.3724,9.05730724334717
731,53.3767,15.9547452926636
732,53.3809,4.63857412338257
733,53.3841,16.6895980834961
734,53.3882,11.9682312011719
735,53.3915,15.7020788192749
736,53.3945,28.5134449005127
737,53.4019,10.3085517883301
738,53.4071,4.81500148773193
739,53.4105,9.63498497009277
740,53.4136,19.1049690246582
741,53.4175,13.0768346786499
742,53.4211,18.6347980499268
743,53.4248,4.48025751113892
744,53.4274,11.0064563751221
745,53.4319,24.2903232574463
746,53.4362,24.702018737793
747,53.4390,10.5572242736816
748,53.4442,20.4314727783203
749,53.4486,9.59257316589355
750,53.4531,10.2080240249634
751,53.4591,27.1051483154297
752,53.4616,10.8750085830688
753,53.4673,20.044506072998
754,53.4715,10.6762771606445
755,53.4760,4.39064168930054
756,53.4835,20.5802459716797
757,53.4867,14.9153537750244
758,53.4918,18.9635543823242
759,53.5017,28.3413028717041
760,53.5076,21.2456665039063
761,53.5197,28.9185104370117
762,53.5287,30.3784866333008
763,53.5351,18.0600280761719
764,53.5419,20.4467315673828
765,53.5459,11.180853843689
766,53.5515,9.97953033447266
767,53.5565,23.6084880828857
768,53.5607,19.5084934234619
769,53.5667,32.2845726013184
770,53.5691,20.5814838409424
771,53.5760,15.973949432373
772,53.5822,9.38633632659912
773,53.5877,15.214503288269
774,53.5915,23.0778560638428
775,53.5943,5.75575590133667
776,53.5974,17.3365917205811
777,53.6005,10.4133815765381
778,53.6045,8.91482639312744
779,53.6080,4.68393325805664
780,53.6131,19.6601963043213
781,53.6193,23.3621940612793
782,53.6230,25.3206100463867
783,53.6289,40.0080337524414
784,53.6316,14.7836465835571
785,53.6381,20.0278434753418
786,53.6434,7.70372533798218
787,53.6484,30.9034175872803
788,53.6528,15.8078012466431
789,53.6588,5.40896272659302
790,53.6620,6.45847368240356
791,53.6719,4.51852512359619
792,53.6762,10.3240652084351
793,53.6801,19.2829875946045
794,53.6876,41.0337944030762
795,53.6909,14.7051820755005
796,53.6961,7.83001089096069
797,53.7090,9.62803363800049
798,53.7121,9.43422412872314
799,53.7165,17.7067680358887
800,53.7200,4.99221181869507
801,53.7231,3.95747804641724
802,53.7274,14.4079971313477
803,53.7322,12.7702293395996
804,53.7354,15.4690752029419
805,53.7397,5.39901304244995
806,53.7446,9.50450325012207
807,53.7501,22.2940921783447
808,53.7545,11.9433259963989
809,53.7617,10.708815574646
810,53.7676,22.9362945556641
811,53.7721,9.05570316314697
812,53.7802,18.7486534118652
813,53.7844,5.47696781158447
814,53.7906,15.0211410522461
815,53.7939,9.9726734161377
816,53.7996,10.7131395339966
817,53.8040,43.0997734069824
818,53.8073,8.97159862518311
819,53.8149,24.3475780487061
820,53.8191,20.1222858428955
821,53.8259,4.83968496322632
822,53.8295,21.6363487243652
823,53.8327,17.3039131164551
824,53.8370,19.6552734375
825,53.8404,9.31365013122559
826,53.8469,14.1969356536865
827,53.8531,4.37751960754395
828,53.8578,14.6889619827271
829,53.8654,20.726261138916
830,53.8694,19.697452545166
831,53.8728,13.9553670883179
832,53.8781,39.8361701965332
833,53.8825,7.34467172622681
834,53.8873,20.3204708099365
835,53.8919,23.1007900238037
836,53.8958,11.0335350036621
837,53.8992,19.6390247344971
838,53.9075,25.365198135376
839,53.9130,4.51101875305176
840,53.9233,20.1538600921631
841,53.9270,19.4348812103271
842,53.9319,4.6765398979187
843,53.9358,10.612359046936
844,53.9395,24.8655281066895
845,53.9449,15.4639739990234
846,53.9492,5.56853008270264
847,53.9522,9.76673412322998
848,53.9562,13.8395690917969
849,53.9602,4.59851264953613
850,53.9654,43.7391929626465
851,53.9710,36.9315528869629
852,53.9760,30.1697654724121
853,53.9810,23.3351287841797
854,53.9853,22.7796401977539
855,53.9900,5.07556438446045
856,53.9941,20.0983715057373
857,54.0001,22.8828659057617
858,54.0095,4.57639646530151
859,54.0141,36.4740180969238
860,54.0187,9.15933990478516
861,54.0217,13.4575967788696
862,54.0280,9.62771415710449
863,54.0306,20.5869083404541
864,54.0348,18.5379467010498
865,54.0394,12.7635450363159
866,54.0441,29.8316326141357
867,54.0493,33.7443618774414
868,54.0545,9.00279140472412
869,54.0585,10.2896709442139
870,54.0656,28.1978435516357
871,54.0711,9.26317501068115
872,54.0753,14.6135988235474
873,54.0796,9.86269950866699
874,54.0843,28.1502647399902
875,54.0919,8.99778270721436
876,54.1032,30.2533760070801
877,54.1068,12.9191808700562
878,54.1104,11.9782361984253
879,54.1136,4.73718547821045
880,54.1185,26.7237720489502
881,54.1273,17.0535621643066
882,54.1296,21.5439872741699
883,54.1330,14.288610458374
884,54.1379,32.4817390441895
885,54.1449,17.6117057800293
886,54.1496,28.229419708252
887,54.1540,10.4494571685791
888,54.1574,4.54353427886963
889,54.1622,4.48691368103027
890,54.1655,19.9042720794678
891,54.1702,31.2031517028809
892,54.1757,18.3950138092041
893,54.1810,24.6190071105957
894,54.1882,16.6024856567383
895,54.1907,5.5429162979126
896,54.1958,15.9500389099121
897,54.1987,15.179102897644
898,54.2086,15.3147382736206
899,54.2169,4.8748664855957
900,54.2231,20.9696559906006
901,54.2296,17.3839721679688
902,54.2347,10.6247844696045
903,54.2371,3.18390464782715
904,54.2426,31.2893581390381
905,54.2480,21.0538291931152
906,54.2520,9.41289043426514
907,54.2583,9.72908020019531
908,54.2641,5.29956150054932
909,54.2683,9.91020679473877
910,54.2739,14.210991859436
911,54.2784,5.52758932113647
912,54.2818,6.47031784057617
913,54.2867,9.73938179016113
914,54.2892,14.5325412750244
915,54.2920,16.0209522247314
916,54.2966,21.9308071136475
917,54.2996,11.1620750427246
918,54.3045,23.5419960021973
919,54.3091,12.8581991195679
920,54.3126,4.96908140182495
921,54.3160,4.73388385772705
922,54.3188,28.27099609375
923,54.3238,20.0729484558105
924,54.3286,4.4596471786499
925,54.3337,10.1920471191406
926,54.3366,12.9748086929321
927,54.3408,19.7209320068359
928,54.3436,23.5635566711426
929,54.3552,13.9874963760376
