#"-ESI Scan (rt: 0.056-1.019 min, 80 scans) Frag=175.0V 17.d "
#Point,X(Thompsons),Y(Counts)
9392,117.1642,33.1621627807617
9393,117.1709,39.8618011474609
9394,117.1760,6.88503646850586
9395,117.1840,7.51372671127319
9396,117.1904,26.0320987701416
9397,117.1994,35.9048233032227
9398,117.2133,26.5969696044922
9399,117.2227,13.9844284057617
9400,117.2322,39.6051940917969
9401,117.2459,26.564395904541
9402,117.2569,44.0056915283203
9403,117.2682,44.1751480102539
9404,117.2749,11.1901168823242
9405,117.2821,32.9084854125977
9406,117.2885,8.59372425079346
9407,117.2961,45.7841262817383
9408,117.3100,37.3158645629883
9409,117.3167,30.2047386169434
9410,117.3255,43.3219108581543
9411,117.3310,31.2243194580078
9412,117.3375,20.9709968566895
9413,117.3466,28.8949851989746
9414,117.3541,9.68056964874268
9415,117.3607,29.752462387085
9416,117.3720,35.125560760498
9417,117.3830,20.6842384338379
9418,117.3923,51.8732414245605
9419,117.4012,18.5933418273926
9420,117.4109,36.8835182189941
9421,117.4226,11.6721363067627
9422,117.4276,18.8781089782715
9423,117.4352,10.730432510376
9424,117.4535,32.3275260925293
9425,117.4658,28.9509220123291
9426,117.4779,22.530216217041
9427,117.4904,38.6992378234863
9428,117.4946,26.6208839416504
9429,117.5050,39.5362434387207
9430,117.5144,29.4205570220947
9431,117.5269,33.0229301452637
9432,117.5357,31.7751369476318
9433,117.5442,28.0282688140869
9434,117.5536,25.6505088806152
9435,117.5637,31.341760635376
9436,117.5745,30.3811588287354
9437,117.5827,22.2395057678223
9438,117.5892,26.4019832611084
9439,117.5992,18.5495796203613
9440,117.6075,19.4437389373779
9441,117.6178,20.8460597991943
9442,117.6264,32.0245895385742
9443,117.6354,33.6100387573242
9444,117.6413,32.5045547485352
9445,117.6529,24.1725273132324
9446,117.6595,6.93332147598267
9447,117.6674,43.2646484375
9448,117.6804,25.3686408996582
9449,117.6914,33.8321228027344
9450,117.7011,13.2176761627197
9451,117.7074,14.1390047073364
9452,117.7165,28.2311515808105
9453,117.7278,41.6020431518555
9454,117.7403,21.6523628234863
9455,117.7523,37.6402206420898
9456,117.7660,40.2649154663086
9457,117.7770,25.4391860961914
9458,117.7889,33.3018646240234
9459,117.7996,41.0210494995117
9460,117.8071,13.2379474639893
9461,117.8145,32.7613754272461
9462,117.8244,12.9951629638672
9463,117.8294,22.5322380065918
9464,117.8459,21.1752185821533
9465,117.8589,38.9301643371582
9466,117.8671,15.2029600143433
9467,117.8762,30.1381778717041
9468,117.8866,18.8207397460938
9469,117.8985,30.3190059661865
9470,117.9146,23.0163021087646
9471,117.9238,6.38061285018921
9472,117.9298,1848.09594726563
9473,117.9411,110.87971496582
9474,117.9508,146.796844482422
9475,117.9619,90.0048904418945
9476,117.9715,60.4780387878418
9477,117.9819,5.88642024993896
9478,117.9875,59.5710144042969
9479,117.9965,43.5558395385742
9480,118.0037,4.708420753479
9481,118.0117,40.6780014038086
9482,118.0217,39.7056350708008
9483,118.0310,84.2548294067383
9484,118.0398,76.9739990234375
9485,118.0522,1694.92517089844
9486,118.0605,263.023468017578
9487,118.0666,88.8336715698242
9488,118.0734,129.846771240234
9489,118.0806,20.3246555328369
9490,118.0863,29.5548000335693
9491,118.0951,27.2232933044434
9492,118.1024,32.3795547485352
9493,118.1124,11.706205368042
9494,118.1203,23.0259094238281
9495,118.1258,24.9717845916748
9496,118.1351,16.8217086791992
9497,118.1448,22.2875137329102
9498,118.1533,30.2289428710938
9499,118.1625,38.0841217041016
9500,118.1698,25.2462558746338
9501,118.1826,42.9372024536133
9502,118.1917,11.7514142990112
9503,118.2009,24.5173320770264
9504,118.2098,37.953239440918
9505,118.2211,6.46698474884033
9506,118.2334,30.6839447021484
9507,118.2417,19.3184185028076
9508,118.2505,33.9348373413086
9509,118.2616,24.5080966949463
9510,118.2722,28.4156761169434
9511,118.2810,25.2397384643555
9512,118.2919,37.7041625976563
9513,118.3020,19.9015407562256
9514,118.3091,32.7266006469727
9515,118.3198,25.6924495697021
9516,118.3299,8.4761962890625
9517,118.3357,19.0755596160889
9518,118.3452,32.0632934570313
9519,118.3552,16.8220615386963
9520,118.3615,25.7853050231934
9521,118.3673,4.2466893196106
9522,118.3760,36.3382606506348
9523,118.3932,15.5286741256714
9524,118.4047,18.8271293640137
9525,118.4140,32.919303894043
9526,118.4245,37.1305847167969
9527,118.4327,17.2447643280029
9528,118.4395,24.1754837036133
9529,118.4463,7.18236446380615
9530,118.4561,11.0724153518677
9531,118.4666,14.9502506256104
9532,118.4766,35.1677589416504
9533,118.4866,42.0294036865234
9534,118.4973,16.21608543396
9535,118.5064,12.8694734573364
9536,118.5171,22.4753284454346
9537,118.5243,17.4715118408203
9538,118.5333,18.2700233459473
9539,118.5409,24.2696666717529
9540,118.5547,26.8048152923584
9541,118.5652,35.3474426269531
9542,118.5774,39.8822746276855
9543,118.5868,2.78949022293091
9544,118.5960,21.692626953125
9545,118.6036,18.8963241577148
9546,118.6156,33.4575271606445
9547,118.6243,18.0005645751953
9548,118.6342,33.1921806335449
9549,118.6445,27.2435035705566
9550,118.6566,35.575252532959
9551,118.6734,9.85690879821777
9552,118.6827,27.9583320617676
9553,118.6935,25.6555728912354
9554,118.7028,26.0976066589355
9555,118.7164,22.4405632019043
9556,118.7283,20.8717422485352
9557,118.7367,19.7062892913818
9558,118.7445,16.0296440124512
9559,118.7532,8.54467391967773
9560,118.7591,18.5373706817627
9561,118.7649,19.827335357666
9562,118.7761,48.8303909301758
9563,118.7866,6.22839069366455
9564,118.7946,57.4247817993164
9565,118.8017,9.49785709381104
9566,118.8087,28.3782558441162
9567,118.8160,17.7123718261719
9568,118.8234,6.42690658569336
9569,118.8341,30.5218162536621
9570,118.8415,15.605260848999
9571,118.8516,15.1368894577026
9572,118.8604,50.3915252685547
9573,118.8672,4.42670345306396
9574,118.8747,21.8257064819336
9575,118.8859,14.2971649169922
9576,118.8936,22.091157913208
9577,118.9036,35.9553642272949
9578,118.9121,50.3457679748535
9579,118.9216,6.70183277130127
9580,118.9291,510.567535400391
9581,118.9428,380.933227539063
9582,118.9529,315.849761962891
9583,118.9606,79.7020721435547
9584,118.9677,79.4186553955078
9585,118.9818,207.482864379883
9586,118.9941,69.7704849243164
9587,119.0065,195.942016601563
9588,119.0137,16.1975078582764
9589,119.0190,199.705841064453
9590,119.0246,15.2382402420044
9591,119.0362,4162.27490234375
9592,119.0485,570.485473632813
9593,119.0570,345.030334472656
9594,119.0663,97.7540969848633
9595,119.0774,54.1270027160645
9596,119.0877,19.7122535705566
9597,119.0932,54.14111328125
9598,119.0993,3.64411854743958
9599,119.1063,23.0061473846436
9600,119.1185,21.720422744751
9601,119.1295,37.9357223510742
9602,119.1454,31.8412685394287
9603,119.1541,48.0988693237305
9604,119.1635,30.1215572357178
9605,119.1700,19.5594749450684
9606,119.1818,35.6100158691406
9607,119.1914,40.088020324707
9608,119.2016,48.5958786010742
9609,119.2134,25.9139556884766
9610,119.2209,10.4995260238647
9611,119.2294,30.2374782562256
9612,119.2384,13.0639066696167
9613,119.2472,35.6105728149414
9614,119.2581,27.318395614624
9615,119.2675,43.8564453125
9616,119.2739,13.9944458007813
9617,119.2867,15.2959537506104
9618,119.2931,14.5483493804932
9619,119.3011,22.7854118347168
9620,119.3088,21.7770175933838
9621,119.3188,17.9592800140381
9622,119.3277,26.6915016174316
9623,119.3379,17.490795135498
9624,119.3495,18.2147045135498
9625,119.3608,32.7902908325195
9626,119.3711,33.8733291625977
9627,119.3888,32.2335548400879
9628,119.4027,37.9710464477539
9629,119.4140,57.1034049987793
9630,119.4264,37.3285636901855
9631,119.4370,30.3281707763672
9632,119.4429,9.14101219177246
9633,119.4529,19.7228889465332
9634,119.4612,16.7740783691406
9635,119.4704,25.1471519470215
9636,119.4774,10.8462495803833
9637,119.4888,10.8317317962646
9638,119.5014,9.41625499725342
9639,119.5085,33.8205261230469
9640,119.5167,29.5219917297363
9641,119.5292,18.0988159179688
9642,119.5362,36.5735092163086
9643,119.5458,20.5553665161133
9644,119.5522,38.4455718994141
9645,119.5596,18.8635711669922
9646,119.5694,8.31677150726318
9647,119.5781,3.78336668014526
9648,119.5844,35.3605117797852
9649,119.5926,32.6857452392578
9650,119.6018,6.14963436126709
9651,119.6088,13.7967472076416
9652,119.6226,48.3319816589355
9653,119.6305,22.153377532959
9654,119.6391,38.8700790405273
9655,119.6499,24.0899219512939
9656,119.6629,29.6421928405762
9657,119.6698,3.10694646835327
9658,119.6798,42.9136352539063
9659,119.6896,2.89107155799866
9660,119.7006,17.9577445983887
9661,119.7121,20.9338150024414
9662,119.7200,27.4858436584473
9663,119.7293,25.2638893127441
9664,119.7354,9.43802833557129
9665,119.7484,14.6867198944092
9666,119.7592,13.7520427703857
9667,119.7686,27.0988616943359
9668,119.7783,38.3320350646973
9669,119.7893,22.8253211975098
9670,119.7985,24.2296485900879
9671,119.8079,3.27645492553711
9672,119.8152,43.5411643981934
9673,119.8254,33.1688919067383
9674,119.8345,36.7506980895996
9675,119.8439,18.0747261047363
9676,119.8552,9.75930213928223
9677,119.8674,9.20291709899902
9678,119.8763,22.0469264984131
9679,119.8834,17.8731575012207
9680,119.8916,49.2551040649414
9681,119.9054,12.3232469558716
9682,119.9125,22.3987998962402
9683,119.9222,23.9601192474365
9684,119.9345,68.8435134887695
9685,119.9494,146.446365356445
9686,119.9615,52.9749221801758
9687,119.9703,32.2244873046875
9688,119.9795,28.2262630462646
9689,119.9848,19.2108116149902
9690,119.9927,24.7547912597656
9691,119.9986,7.28140020370483
9692,120.0060,24.2143745422363
9693,120.0134,58.3717041015625
9694,120.0231,79.0618896484375
9695,120.0313,9.87295341491699
9696,120.0396,208.795623779297
9697,120.0462,104.260581970215
9698,120.0529,32.2378349304199
9699,120.0590,32.9597702026367
9700,120.0688,28.7056159973145
9701,120.0794,48.8024444580078
9702,120.0937,40.1482086181641
9703,120.1057,21.7526817321777
9704,120.1160,29.0743618011475
9705,120.1263,39.5202445983887
9706,120.1372,48.5462112426758
9707,120.1466,14.460693359375
9708,120.1562,54.6997299194336
9709,120.1661,43.0778503417969
9710,120.1798,20.1813144683838
9711,120.1885,7.35469532012939
9712,120.1972,36.5092506408691
9713,120.2050,11.7872409820557
9714,120.2118,14.7207946777344
9715,120.2195,8.12621307373047
9716,120.2249,30.5285682678223
9717,120.2303,10.0213375091553
9718,120.2394,26.431224822998
9719,120.2487,23.9321613311768
9720,120.2567,30.1083869934082
9721,120.2675,33.9470520019531
9722,120.2832,11.7076549530029
9723,120.2913,18.5722694396973
9724,120.2986,6.13982677459717
9725,120.3068,27.2737789154053
9726,120.3172,60.2891044616699
9727,120.3286,45.9061965942383
9728,120.3412,47.6129531860352
9729,120.3522,39.134334564209
9730,120.3603,25.2919635772705
9731,120.3726,41.0040702819824
9732,120.3805,3.07653331756592
9733,120.3895,39.5401916503906
9734,120.3979,14.9969053268433
9735,120.4098,30.3983192443848
9736,120.4205,18.6825408935547
9737,120.4291,18.9765377044678
9738,120.4430,26.4966373443604
9739,120.4524,7.45510387420654
9740,120.4589,6.94376611709595
9741,120.4648,26.5194606781006
9742,120.4766,29.5100402832031
9743,120.4864,22.9332542419434
9744,120.4995,21.3825950622559
9745,120.5106,20.4663734436035
9746,120.5186,24.458927154541
9747,120.5288,18.9053554534912
9748,120.5405,20.4053077697754
9749,120.5474,33.4851188659668
9750,120.5568,22.5728969573975
9751,120.5701,19.6187725067139
9752,120.5781,20.8490810394287
9753,120.5884,24.130464553833
9754,120.5964,32.398998260498
9755,120.6069,34.8161659240723
9756,120.6182,22.7481670379639
9757,120.6281,23.0694026947021
9758,120.6405,49.2363204956055
9759,120.6518,23.6448516845703
9760,120.6615,22.744909286499
9761,120.6698,18.9135589599609
9762,120.6776,22.2872714996338
9763,120.6860,38.0805282592773
9764,120.6970,31.0182838439941
9765,120.7045,24.4476356506348
9766,120.7139,21.4020233154297
9767,120.7264,22.6224994659424
9768,120.7351,30.5977420806885
9769,120.7472,60.6719055175781
9770,120.7605,22.0709381103516
9771,120.7678,42.1722679138184
9772,120.7759,20.983959197998
9773,120.7845,21.0299034118652
9774,120.7917,7.86170053482056
9775,120.7993,30.4232788085938
9776,120.8114,15.9117794036865
9777,120.8214,21.4467067718506
9778,120.8325,22.5510864257813
9779,120.8467,11.3596820831299
9780,120.8560,19.6754570007324
9781,120.8658,16.3330554962158
9782,120.8743,20.1356353759766
9783,120.8854,2.625
9784,120.8950,23.9884815216064
9785,120.9025,37.8627700805664
9786,120.9092,18.9744567871094
9787,120.9163,22.3824253082275
9788,120.9233,11.8432769775391
9789,120.9296,9.33603286743164
9790,120.9338,19.573616027832
9791,120.9396,13.1311740875244
9792,120.9499,107.08829498291
9793,120.9601,71.2193450927734
9794,120.9705,30.640344619751
9795,120.9784,62.8115234375
9796,120.9886,33.8281898498535
9797,120.9987,73.5323638916016
9798,121.0097,45.9029312133789
9799,121.0210,14.8268175125122
9800,121.0308,543.133178710938
9801,121.0415,152.513580322266
9802,121.0520,299.5166015625
9803,121.0592,8.40890979766846
9804,121.0655,111.193435668945
9805,121.0762,24.1805973052979
9806,121.0842,51.9701309204102
9807,121.0918,17.4602127075195
9808,121.0989,24.7257041931152
9809,121.1096,14.8362684249878
9810,121.1172,18.7292156219482
9811,121.1239,38.0496444702148
9812,121.1379,24.3502368927002
9813,121.1499,36.8888549804688
9814,121.1617,40.9456558227539
9815,121.1701,12.252480506897
9816,121.1834,15.7298564910889
9817,121.1951,33.004955291748
9818,121.2055,9.41617107391357
9819,121.2136,33.9945259094238
9820,121.2210,34.2423324584961
9821,121.2261,12.076828956604
9822,121.2329,20.1534748077393
9823,121.2426,15.0756454467773
9824,121.2493,19.1800804138184
9825,121.2585,35.505672454834
9826,121.2680,23.382833480835
9827,121.2798,27.2812461853027
9828,121.2887,43.192268371582
9829,121.2993,14.7118043899536
9830,121.3046,7.58045673370361
9831,121.3132,33.8886833190918
9832,121.3215,22.1660861968994
9833,121.3324,15.9753284454346
9834,121.3439,43.2673988342285
9835,121.3534,30.4956970214844
9836,121.3658,33.394947052002
9837,121.3759,12.3152256011963
9838,121.3842,36.8847541809082
9839,121.3927,21.8061790466309
9840,121.3995,10.2519683837891
9841,121.4164,23.4792213439941
9842,121.4270,16.5578651428223
9843,121.4343,26.1252288818359
9844,121.4452,16.0941047668457
9845,121.4537,8.27195167541504
9846,121.4629,18.7499561309814
9847,121.4723,19.74245262146
9848,121.4820,11.8299083709717
9849,121.4968,37.1158332824707
9850,121.5039,5.95234870910645
9851,121.5118,34.7491912841797
9852,121.5226,11.4357299804688
9853,121.5323,61.2188301086426
9854,121.5450,26.184814453125
9855,121.5521,44.2996826171875
9856,121.5633,37.9984703063965
9857,121.5741,18.9162979125977
9858,121.5822,30.7011985778809
9859,121.5922,20.3917503356934
9860,121.5985,21.3388977050781
9861,121.6089,36.4389305114746
9862,121.6197,26.2361946105957
9863,121.6330,38.1496505737305
9864,121.6504,15.3589448928833
9865,121.6592,36.8712539672852
9866,121.6718,47.2799797058105
9867,121.6812,38.0929374694824
9868,121.6932,39.3292198181152
9869,121.7096,27.3934593200684
9870,121.7186,27.6226081848145
9871,121.7283,18.9806289672852
9872,121.7372,36.6780395507813
9873,121.7516,27.8043365478516
9874,121.7617,17.6787662506104
9875,121.7700,36.5116004943848
9876,121.7834,26.0470638275146
9877,121.7904,24.0645275115967
9878,121.7969,23.2730770111084
9879,121.8043,14.8385028839111
9880,121.8124,20.9044189453125
9881,121.8192,10.1543922424316
9882,121.8276,17.1779327392578
9883,121.8371,14.3823757171631
9884,121.8483,23.730297088623
9885,121.8536,7.51466083526611
9886,121.8624,8.88348579406738
9887,121.8684,30.1486759185791
9888,121.8784,8.93751335144043
9889,121.8874,20.0801773071289
9890,121.8941,10.6503067016602
9891,121.9018,33.1131057739258
9892,121.9098,17.683141708374
9893,121.9162,25.8153343200684
9894,121.9255,29.4548606872559
9895,121.9349,10.7984571456909
9896,121.9449,53.6776313781738
9897,121.9571,30.2318229675293
9898,121.9676,33.0879287719727
9899,121.9778,17.5348339080811
9900,121.9881,33.6071968078613
9901,121.9967,26.6282653808594
9902,122.0094,32.6070175170898
9903,122.0199,12.2082195281982
9904,122.0254,112.91862487793
9905,122.0363,176.922409057617
9906,122.0482,46.1291656494141
9907,122.0604,61.9354362487793
9908,122.0725,146.772827148438
9909,122.0832,20.4527320861816
9910,122.0909,8.40345001220703
9911,122.0985,45.6186714172363
9912,122.1105,34.5586013793945
9913,122.1200,6.34156513214111
9914,122.1254,36.9483642578125
9915,122.1331,10.4335060119629
9916,122.1421,25.4917640686035
9917,122.1525,23.034948348999
9918,122.1615,16.6367511749268
9919,122.1729,27.2502593994141
9920,122.1819,12.2558650970459
9921,122.1935,17.1278305053711
9922,122.2018,14.6925230026245
9923,122.2111,8.22174549102783
9924,122.2195,19.571985244751
9925,122.2290,6.85861682891846
9926,122.2369,22.9691600799561
9927,122.2467,18.0465717315674
9928,122.2613,10.3524856567383
9929,122.2683,23.6207904815674
9930,122.2760,9.40345096588135
9931,122.2858,30.7653770446777
9932,122.2939,38.2683296203613
9933,122.3005,19.4349250793457
9934,122.3078,18.1983222961426
9935,122.3163,46.8242301940918
9936,122.3334,12.3504791259766
9937,122.3410,21.0469398498535
9938,122.3535,32.0225067138672
9939,122.3617,21.7180881500244
9940,122.3714,13.3113126754761
9941,122.3827,46.5650901794434
9942,122.3965,37.8617477416992
9943,122.4084,17.5531158447266
9944,122.4237,22.410701751709
9945,122.4297,8.5470142364502
9946,122.4379,19.8333892822266
9947,122.4467,16.7296333312988
9948,122.4566,21.6057624816895
9949,122.4633,18.2607936859131
9950,122.4734,20.8980445861816
9951,122.4849,9.0440034866333
9952,122.5001,26.8750343322754
9953,122.5100,8.95751762390137
9954,122.5190,3.46576070785522
9955,122.5298,30.9490966796875
9956,122.5437,49.4352035522461
9957,122.5545,22.8520412445068
9958,122.5648,32.9757385253906
9959,122.5777,14.3267469406128
9960,122.5841,35.8222618103027
9961,122.5953,22.0068168640137
9962,122.6029,13.0539808273315
9963,122.6128,12.3372249603271
9964,122.6222,44.8873519897461
9965,122.6346,38.8546295166016
9966,122.6430,22.5811405181885
9967,122.6506,37.364429473877
9968,122.6611,49.0509872436523
9969,122.6708,40.2686462402344
9970,122.6841,39.0462760925293
9971,122.6918,3.72833323478699
9972,122.7009,18.080738067627
9973,122.7093,18.0608177185059
9974,122.7161,5.49497079849243
9975,122.7225,14.6852111816406
9976,122.7360,19.3312187194824
9977,122.7436,15.5145969390869
9978,122.7518,14.13929271698
9979,122.7632,13.4673175811768
9980,122.7713,22.0870609283447
9981,122.7829,37.8058700561523
9982,122.7933,36.7541275024414
9983,122.8045,20.5924282073975
9984,122.8124,29.9403686523438
9985,122.8217,39.0490951538086
9986,122.8291,18.9259452819824
9987,122.8405,44.7651138305664
9988,122.8476,6.1281270980835
9989,122.8575,42.3245582580566
9990,122.8638,13.2700099945068
9991,122.8741,20.4349231719971
9992,122.8820,36.7887802124023
9993,122.8924,32.9780387878418
9994,122.9078,23.6825218200684
9995,122.9161,34.4357719421387
9996,122.9298,35.8940544128418
9997,122.9400,15.4064960479736
9998,122.9509,36.4470405578613
9999,122.9582,3.01205515861511
10000,122.9689,1765.96936035156
10001,122.9776,259.594268798828
10002,122.9902,141.252593994141
10003,123.0015,64.9854049682617
10004,123.0106,87.2169952392578
10005,123.0213,319.992004394531
10006,123.0318,94.7931747436523
10007,123.0448,466.563415527344
10008,123.0565,104.396018981934
10009,123.0655,31.7393589019775
10010,123.0723,3.02999997138977
10011,123.0789,40.481502532959
10012,123.0858,41.7244720458984
10013,123.0971,15.2634983062744
10014,123.1077,38.3823471069336
10015,123.1203,52.9492416381836
10016,123.1326,27.8416137695313
10017,123.1382,16.468433380127
10018,123.1530,17.8103122711182
10019,123.1598,23.6236438751221
10020,123.1723,23.7730026245117
10021,123.1829,29.9192161560059
10022,123.1920,24.5729103088379
10023,123.2019,35.6145248413086
10024,123.2170,29.5125312805176
10025,123.2297,18.7433929443359
10026,123.2445,6.31943511962891
10027,123.2508,37.7485313415527
10028,123.2609,17.7324867248535
10029,123.2695,26.5037479400635
10030,123.2805,9.02558708190918
10031,123.2877,10.3590316772461
10032,123.2972,17.3539772033691
10033,123.3056,29.90358543396
10034,123.3118,6.48184585571289
10035,123.3209,15.2914962768555
10036,123.3276,17.8960838317871
10037,123.3373,13.8742523193359
10038,123.3463,37.1690406799316
10039,123.3537,9.64291381835938
10040,123.3598,7.66994953155518
10041,123.3687,24.4296607971191
10042,123.3757,3.89489793777466
10043,123.3850,37.231143951416
10044,123.3913,6.31059789657593
10045,123.3989,16.5477523803711
10046,123.4105,14.4881315231323
10047,123.4173,25.7502288818359
10048,123.4315,19.8583889007568
10049,123.4426,13.5351734161377
10050,123.4543,10.4406623840332
10051,123.4629,48.3232536315918
10052,123.4704,14.3275022506714
10053,123.4764,26.424617767334
10054,123.4871,15.6756029129028
10055,123.4946,33.478588104248
10056,123.5095,18.3971710205078
10057,123.5217,19.0747756958008
10058,123.5362,57.4848098754883
10059,123.5450,28.6819114685059
10060,123.5536,37.3560791015625
10061,123.5674,21.9203281402588
10062,123.5777,22.0040683746338
10063,123.5876,15.1607007980347
10064,123.6019,31.0705146789551
10065,123.6092,16.6551189422607
10066,123.6170,37.7208824157715
10067,123.6243,2.59537744522095
10068,123.6326,22.2908363342285
10069,123.6397,3.38160181045532
10070,123.6483,20.3115921020508
10071,123.6597,41.0467567443848
10072,123.6676,20.4940433502197
10073,123.6823,24.6801452636719
10074,123.6931,20.5295104980469
10075,123.7023,24.860803604126
10076,123.7095,15.5133113861084
10077,123.7185,23.4686126708984
10078,123.7294,13.9579162597656
10079,123.7379,2.77069973945618
10080,123.7469,13.7269191741943
10081,123.7545,27.0367946624756
10082,123.7628,26.0384712219238
10083,123.7731,8.50697040557861
10084,123.7790,32.2626152038574
10085,123.7921,7.60881662368774
10086,123.7997,17.1578102111816
10087,123.8068,14.0776309967041
10088,123.8169,54.0727729797363
10089,123.8298,30.7664680480957
10090,123.8369,21.0188655853271
10091,123.8459,50.6121597290039
10092,123.8536,6.59760189056396
10093,123.8618,22.6196708679199
10094,123.8716,19.669584274292
10095,123.8809,14.907262802124
10096,123.8878,19.7623958587646
10097,123.9002,29.6911678314209
10098,123.9108,48.945671081543
10099,123.9204,46.6078224182129
10100,123.9269,22.6103897094727
10101,123.9350,19.6272258758545
10102,123.9456,32.371711730957
10103,123.9529,6.01208019256592
10104,123.9625,20.3683547973633
10105,123.9730,81.2745208740234
10106,123.9855,43.2243118286133
10107,123.9967,25.6839084625244
10108,124.0086,1141.29479980469
10109,124.0175,188.923522949219
10110,124.0254,63.5755310058594
10111,124.0308,35.3525314331055
10112,124.0422,99.4643478393555
10113,124.0498,44.4455375671387
10114,124.0564,18.7028903961182
10115,124.0633,33.280143737793
10116,124.0772,34.1889839172363
10117,124.0872,32.7001266479492
10118,124.0959,8.35819816589355
10119,124.1081,14.4253082275391
10120,124.1188,20.3517055511475
10121,124.1301,24.2446250915527
10122,124.1367,32.4569473266602
10123,124.1450,10.7322816848755
10124,124.1531,4.63194799423218
10125,124.1607,17.6492519378662
10126,124.1756,32.3036880493164
10127,124.1871,22.1407279968262
10128,124.1923,10.4355716705322
10129,124.1991,22.8967800140381
10130,124.2099,40.2433242797852
10131,124.2229,14.0195255279541
10132,124.2317,24.0101451873779
10133,124.2423,28.8240966796875
10134,124.2519,50.6084747314453
10135,124.2694,16.4475631713867
10136,124.2836,27.3160305023193
10137,124.2946,34.2957229614258
10138,124.3049,18.2477798461914
10139,124.3172,29.559606552124
10140,124.3274,24.2163734436035
10141,124.3331,25.0455379486084
10142,124.3427,31.2921867370605
10143,124.3508,18.4907531738281
10144,124.3561,28.3153991699219
10145,124.3635,26.1578788757324
10146,124.3706,2.67507433891296
10147,124.3785,18.0509910583496
10148,124.3861,9.48742294311523
10149,124.3984,7.75232028961182
10150,124.4042,14.7436008453369
10151,124.4174,16.1494541168213
10152,124.4264,23.3355407714844
10153,124.4337,13.6568508148193
10154,124.4443,29.6609554290771
10155,124.4565,22.6001873016357
10156,124.4648,20.5084819793701
10157,124.4753,24.144250869751
10158,124.4863,34.3813705444336
10159,124.4961,25.9611358642578
10160,124.5068,38.5347213745117
10161,124.5183,33.9346084594727
10162,124.5327,43.7495651245117
10163,124.5498,24.7257671356201
10164,124.5584,18.9913730621338
10165,124.5689,40.1677322387695
10166,124.5767,4.34051990509033
10167,124.5832,20.2631778717041
10168,124.5902,19.4966125488281
10169,124.5993,6.62141799926758
10170,124.6109,17.5894584655762
10171,124.6259,40.9438400268555
10172,124.6372,7.62648487091064
10173,124.6467,34.1179580688477
10174,124.6546,3.94322061538696
10175,124.6622,37.8634643554688
10176,124.6736,45.3539123535156
10177,124.6804,17.9178733825684
10178,124.6888,15.8721895217896
10179,124.6998,20.9338417053223
10180,124.7110,21.4189949035645
10181,124.7220,6.16605091094971
10182,124.7303,32.5979499816895
10183,124.7372,8.54050064086914
10184,124.7503,32.7036972045898
10185,124.7580,40.031867980957
10186,124.7684,21.3312091827393
10187,124.7801,26.1607666015625
10188,124.7913,24.3057823181152
10189,124.8113,25.1749401092529
10190,124.8200,12.6279592514038
10191,124.8275,38.794017791748
10192,124.8400,13.354606628418
10193,124.8464,25.0172996520996
10194,124.8557,25.6170310974121
10195,124.8652,17.9703731536865
10196,124.8728,29.258228302002
10197,124.8806,21.5925197601318
10198,124.8917,27.3107204437256
10199,124.9009,21.952751159668
10200,124.9120,21.7721557617188
10201,124.9186,20.7074337005615
10202,124.9282,43.7488632202148
10203,124.9415,52.3110656738281
10204,124.9506,44.0062866210938
10205,124.9685,48.5571556091309
10206,124.9759,11.9331588745117
10207,124.9843,7.04869842529297
10208,124.9924,516.267028808594
10209,125.0039,118.885009765625
10210,125.0131,43.4986877441406
10211,125.0253,393.764953613281
10212,125.0364,109.345008850098
10213,125.0471,77.1343994140625
10214,125.0585,43.2590179443359
10215,125.0640,68.6000595092773
10216,125.0742,39.0472412109375
10217,125.0837,20.3880214691162
10218,125.0937,42.4827575683594
10219,125.1026,41.6834907531738
10220,125.1130,14.2194013595581
10221,125.1221,19.7727851867676
10222,125.1360,20.9210014343262
10223,125.1471,16.8676776885986
10224,125.1569,27.1775150299072
10225,125.1650,15.4590759277344
10226,125.1720,27.0298042297363
10227,125.1818,36.1785430908203
10228,125.1952,40.2781791687012
10229,125.2089,29.0240573883057
10230,125.2177,13.653094291687
10231,125.2249,28.8521842956543
10232,125.2357,33.1545677185059
10233,125.2469,14.7207851409912
10234,125.2540,26.8576145172119
10235,125.2640,39.1257171630859
10236,125.2805,45.8555450439453
10237,125.2930,14.6991577148438
10238,125.3070,29.0124397277832
10239,125.3179,19.2081851959229
10240,125.3240,19.1397972106934
10241,125.3363,15.9360065460205
10242,125.3419,15.5947666168213
10243,125.3511,6.5201735496521
10244,125.3556,10.0598249435425
10245,125.3653,15.879412651062
10246,125.3742,34.9387550354004
10247,125.3863,11.0413646697998
10248,125.3984,21.0876560211182
10249,125.4070,18.3041191101074
10250,125.4168,24.1161441802979
10251,125.4270,18.7720489501953
10252,125.4369,25.1120872497559
10253,125.4452,3.61576080322266
10254,125.4531,21.2013359069824
10255,125.4603,30.2104034423828
10256,125.4696,37.3834915161133
10257,125.4804,32.1452827453613
10258,125.4934,20.9304103851318
10259,125.5048,28.189733505249
10260,125.5133,27.6916465759277
10261,125.5217,31.3941917419434
10262,125.5307,16.6126766204834
10263,125.5392,12.1950283050537
10264,125.5466,18.8283100128174
10265,125.5561,18.1216011047363
10266,125.5681,19.2203521728516
10267,125.5762,13.8995800018311
10268,125.5824,25.8845558166504
