#"-ESI Scan (rt: 0.058-1.020 min, 80 scans) Frag=175.0V 5B.d "
#Point,X(Thompsons),Y(Counts)
6309,93.2226,10.1694469451904
6310,93.2274,15.0445537567139
6311,93.2348,20.0127754211426
6312,93.2430,16.7084789276123
6313,93.2482,18.5935935974121
6314,93.2529,29.7434635162354
6315,93.2645,35.6636276245117
6316,93.2739,19.0188407897949
6317,93.2818,28.9095401763916
6318,93.2923,18.091272354126
6319,93.3015,28.965763092041
6320,93.3113,21.6668281555176
6321,93.3193,27.5640316009521
6322,93.3273,4.1154088973999
6323,93.3330,16.4500770568848
6324,93.3386,12.5352230072021
6325,93.3455,17.820125579834
6326,93.3541,25.9459781646729
6327,93.3622,17.7959747314453
6328,93.3686,10.9887266159058
6329,93.3743,5.58058071136475
6330,93.3812,9.38144493103027
6331,93.3869,19.4814205169678
6332,93.3944,14.1865253448486
6333,93.4035,13.0914306640625
6334,93.4085,11.5403347015381
6335,93.4157,26.9778652191162
6336,93.4221,12.6823129653931
6337,93.4276,19.1066246032715
6338,93.4369,15.9293241500854
6339,93.4413,6.46105480194092
6340,93.4496,22.0813789367676
6341,93.4559,30.0174446105957
6342,93.4649,8.33234882354736
6343,93.4717,21.7966346740723
6344,93.4815,22.4171123504639
6345,93.4885,10.0797290802002
6346,93.4961,19.3701248168945
6347,93.5103,6.48175811767578
6348,93.5147,10.4603786468506
6349,93.5212,28.0289611816406
6350,93.5304,6.61657619476318
6351,93.5377,25.9087409973145
6352,93.5492,41.0221862792969
6353,93.5596,27.0888519287109
6354,93.5673,26.0988216400146
6355,93.5759,12.9943056106567
6356,93.5827,10.2086000442505
6357,93.5946,25.8185234069824
6358,93.6019,18.7371120452881
6359,93.6088,14.5222425460815
6360,93.6205,8.76852703094482
6361,93.6248,22.5650730133057
6362,93.6369,24.5567646026611
6363,93.6476,19.4010429382324
6364,93.6537,21.091724395752
6365,93.6586,3.37910151481628
6366,93.6646,16.4645195007324
6367,93.6738,36.4968185424805
6368,93.6794,3.36126852035522
6369,93.6874,27.585693359375
6370,93.6986,28.2197151184082
6371,93.7092,9.92231559753418
6372,93.7166,10.4311084747314
6373,93.7269,26.9114170074463
6374,93.7383,20.8778495788574
6375,93.7451,16.023811340332
6376,93.7548,45.338062286377
6377,93.7651,22.5123615264893
6378,93.7714,14.9923686981201
6379,93.7774,4.75127840042114
6380,93.7826,2.9765625
6381,93.7886,16.8954849243164
6382,93.7960,11.4009532928467
6383,93.8041,8.9653902053833
6384,93.8139,26.96533203125
6385,93.8185,13.193395614624
6386,93.8259,11.2511034011841
6387,93.8349,11.9658908843994
6388,93.8404,4.81320381164551
6389,93.8463,14.7674379348755
6390,93.8544,16.4287223815918
6391,93.8585,7.83854198455811
6392,93.8651,18.44944190979
6393,93.8741,32.4197769165039
6394,93.8824,24.3961124420166
6395,93.8885,4.68526172637939
6396,93.8977,21.609899520874
6397,93.9050,5.72964572906494
6398,93.9153,9.27817440032959
6399,93.9211,17.8537559509277
6400,93.9303,19.0903816223145
6401,93.9342,10.8615732192993
6402,93.9415,8.98475742340088
6403,93.9484,2.56358170509338
6404,93.9541,12.7739486694336
6405,93.9618,16.333080291748
6406,93.9671,6.23846673965454
6407,93.9718,18.6186027526855
6408,93.9778,24.0871467590332
6409,93.9848,10.1609630584717
6410,93.9913,10.5771465301514
6411,93.9980,20.1545372009277
6412,94.0044,21.1279258728027
6413,94.0149,9.38368797302246
6414,94.0225,10.4315462112427
6415,94.0291,87.4633255004883
6416,94.0369,47.9353141784668
6417,94.0426,14.612811088562
6418,94.0503,23.3043403625488
6419,94.0587,23.4531898498535
6420,94.0663,30.0674228668213
6421,94.0718,15.3764314651489
6422,94.0827,8.86008453369141
6423,94.0899,8.54206657409668
6424,94.0968,22.0048599243164
6425,94.1034,18.446626663208
6426,94.1113,34.2787971496582
6427,94.1161,9.67240524291992
6428,94.1245,37.1283111572266
6429,94.1346,20.7305526733398
6430,94.1443,26.7011623382568
6431,94.1552,19.7335243225098
6432,94.1635,12.1640338897705
6433,94.1693,12.5980453491211
6434,94.1762,35.5403938293457
6435,94.1829,6.25057220458984
6436,94.1886,13.1812868118286
6437,94.1967,11.9521760940552
6438,94.2055,19.9122867584229
6439,94.2191,13.9776124954224
6440,94.2275,41.8044548034668
6441,94.2404,17.2808742523193
6442,94.2444,17.3938598632813
6443,94.2519,16.3184013366699
6444,94.2613,4.70308256149292
6445,94.2695,4.86671876907349
6446,94.2757,3.02139019966125
6447,94.2825,17.1619262695313
6448,94.2894,22.1989860534668
6449,94.2986,28.5654640197754
6450,94.3081,6.87572193145752
6451,94.3133,15.2242002487183
6452,94.3257,19.3717384338379
6453,94.3310,14.0333194732666
6454,94.3389,21.7687244415283
6455,94.3473,45.2759170532227
6456,94.3533,4.61200046539307
6457,94.3595,26.6900272369385
6458,94.3690,21.9270286560059
6459,94.3758,29.9126586914063
6460,94.3815,12.485936164856
6461,94.3919,39.1967658996582
6462,94.3985,10.384256362915
6463,94.4047,26.34108543396
6464,94.4109,16.6232013702393
6465,94.4178,20.4005126953125
6466,94.4247,13.9977741241455
6467,94.4374,19.5157585144043
6468,94.4429,22.0476226806641
6469,94.4507,19.2637882232666
6470,94.4584,30.4368438720703
6471,94.4649,27.4556427001953
6472,94.4709,26.2097110748291
6473,94.4770,24.1206493377686
6474,94.4863,23.5589179992676
6475,94.5008,26.4233951568604
6476,94.5060,13.0191602706909
6477,94.5116,20.2815837860107
6478,94.5198,22.2845497131348
6479,94.5299,18.1490955352783
6480,94.5368,22.3095264434814
6481,94.5497,10.2391796112061
6482,94.5560,16.9690132141113
6483,94.5634,37.4890594482422
6484,94.5710,20.6410541534424
6485,94.5788,23.1155071258545
6486,94.5875,21.0081539154053
6487,94.5950,7.40348815917969
6488,94.6020,24.9167575836182
6489,94.6098,36.9731750488281
6490,94.6209,30.0791721343994
6491,94.6267,21.0333480834961
6492,94.6321,20.9922847747803
6493,94.6400,29.4497127532959
6494,94.6497,14.6032085418701
6495,94.6573,4.80627918243408
6496,94.6660,5.15593767166138
6497,94.6731,21.1689796447754
6498,94.6840,18.5735740661621
6499,94.6896,19.3574771881104
6500,94.6948,8.20545673370361
6501,94.7045,28.1591682434082
6502,94.7098,9.4495677947998
6503,94.7158,17.7603054046631
6504,94.7234,4.82916688919067
6505,94.7282,16.4805774688721
6506,94.7402,33.3465805053711
6507,94.7484,14.7277050018311
6508,94.7589,18.2808856964111
6509,94.7688,15.8623905181885
6510,94.7746,18.720983505249
6511,94.7861,11.6311283111572
6512,94.7947,12.3333740234375
6513,94.8005,14.5625514984131
6514,94.8108,5.71429967880249
6515,94.8149,7.04601144790649
6516,94.8213,17.2372379302979
6517,94.8280,24.5877895355225
6518,94.8407,37.5288925170898
6519,94.8491,19.5523414611816
6520,94.8577,29.6329689025879
6521,94.8665,21.3240623474121
6522,94.8724,17.3622703552246
6523,94.8784,30.3437919616699
6524,94.8868,18.8691806793213
6525,94.8979,20.0731182098389
6526,94.9031,3.95499467849731
6527,94.9080,6.60189437866211
6528,94.9150,13.2333889007568
6529,94.9256,8974.919921875
6530,94.9347,444.405944824219
6531,94.9442,622.333984375
6532,94.9509,49.5312461853027
6533,94.9531,137.973114013672
6534,94.9607,74.6071929931641
6535,94.9638,71.4495544433594
6536,94.9714,12.4109258651733
6537,94.9813,88308.8046875
6538,94.9913,802.251403808594
6539,95.0002,7218.96728515625
6540,95.0050,6.47691440582275
6541,95.0139,210.282669067383
6542,95.0255,56.1366081237793
6543,95.0338,62.547191619873
6544,95.0452,17.0051288604736
6545,95.0540,8.51452445983887
6546,95.0613,21.7322731018066
6547,95.0681,6.07068300247192
6548,95.0760,9.73593425750732
6549,95.0846,20.5637912750244
6550,95.0901,3.24168586730957
6551,95.1042,8.11965179443359
6552,95.1105,6.22634553909302
6553,95.1176,10.4170398712158
6554,95.1240,16.0835266113281
6555,95.1312,6.65346145629883
6556,95.1398,2.92803168296814
6557,95.1446,10.0061197280884
6558,95.1527,2.63756251335144
6559,95.1601,12.8927764892578
6560,95.1658,3.93397212028503
6561,95.1739,15.852931022644
6562,95.1819,3.23864674568176
6563,95.1962,4.60980892181396
6564,95.2010,13.1600284576416
6565,95.2068,11.6533708572388
6566,95.2161,9.83027839660645
6567,95.2246,16.280574798584
6568,95.2298,9.65109252929688
6569,95.2396,10.3642330169678
6570,95.2523,24.7896671295166
6571,95.2603,31.6617240905762
6572,95.2700,50.5932922363281
6573,95.2764,26.2325839996338
6574,95.2825,9.24551391601563
6575,95.2880,47.125862121582
6576,95.2966,44.399055480957
6577,95.3067,31.2204437255859
6578,95.3136,8.22915744781494
6579,95.3194,61.7368087768555
6580,95.3280,43.0976409912109
6581,95.3320,31.355749130249
6582,95.3371,12.370418548584
6583,95.3442,31.8610954284668
6584,95.3534,31.5986442565918
6585,95.3613,33.6354827880859
6586,95.3700,38.5138549804688
6587,95.3785,10.0086288452148
6588,95.3859,38.384033203125
6589,95.3939,36.9607696533203
6590,95.3999,38.7979202270508
6591,95.4084,24.3048458099365
6592,95.4143,21.408784866333
6593,95.4237,25.2516613006592
6594,95.4314,40.3871612548828
6595,95.4420,33.6900825500488
6596,95.4520,16.4677314758301
6597,95.4569,32.0527610778809
6598,95.4681,17.1672668457031
6599,95.4742,16.8935279846191
6600,95.4806,16.1076622009277
6601,95.4870,12.3067474365234
6602,95.4939,14.7677717208862
6603,95.5001,23.856761932373
6604,95.5065,19.6824207305908
6605,95.5122,13.9554824829102
6606,95.5228,25.6440010070801
6607,95.5297,38.8535842895508
6608,95.5361,19.2034111022949
6609,95.5415,13.1325759887695
6610,95.5491,15.7102079391479
6611,95.5567,27.1592903137207
6612,95.5658,32.9161949157715
6613,95.5769,17.0521965026855
6614,95.5834,28.698558807373
6615,95.5929,19.7979412078857
6616,95.6026,24.0850620269775
6617,95.6098,14.4853820800781
6618,95.6191,22.6755466461182
6619,95.6266,11.0047750473022
6620,95.6319,18.1170253753662
6621,95.6389,20.4451427459717
6622,95.6462,19.0364379882813
6623,95.6515,38.8397598266602
6624,95.6606,33.9684371948242
6625,95.6741,36.159008026123
6626,95.6825,13.9935207366943
6627,95.6930,23.6086254119873
6628,95.6990,13.0189485549927
6629,95.7066,27.6945953369141
6630,95.7153,17.8254661560059
6631,95.7218,9.71533012390137
6632,95.7279,21.0877323150635
6633,95.7390,30.9205894470215
6634,95.7493,39.2177238464355
6635,95.7569,19.6908931732178
6636,95.7651,21.0218067169189
6637,95.7717,6.21818065643311
6638,95.7777,24.4090232849121
6639,95.7878,19.5339317321777
6640,95.7944,12.5362529754639
6641,95.8043,15.9666213989258
6642,95.8140,14.005880355835
6643,95.8197,11.1368341445923
6644,95.8274,25.7895450592041
6645,95.8430,7.07532978057861
6646,95.8488,26.3811550140381
6647,95.8563,21.1562576293945
6648,95.8634,20.1189384460449
6649,95.8690,38.9725723266602
6650,95.8745,7.95682668685913
6651,95.8828,27.1303558349609
6652,95.8896,42.0775985717773
6653,95.8978,7.49653482437134
6654,95.9065,36.6645278930664
6655,95.9173,222.966430664063
6656,95.9257,38.2642021179199
6657,95.9331,71.0906753540039
6658,95.9411,14.0490245819092
6659,95.9528,1383.03051757813
6660,95.9587,20.6937580108643
6661,95.9636,169.69743347168
6662,95.9724,3.37130236625671
6663,95.9808,4732.31689453125
6664,95.9917,128.525909423828
6665,96.0000,368.723571777344
6666,96.0079,111.153358459473
6667,96.0185,162.259979248047
6668,96.0253,72.9325561523438
6669,96.0335,131.586929321289
6670,96.0436,65.2202072143555
6671,96.0546,36.3850631713867
6672,96.0640,13.4409198760986
6673,96.0714,37.3242263793945
6674,96.0846,38.412727355957
6675,96.0939,32.8758392333984
6676,96.1038,34.1201019287109
6677,96.1121,23.6280097961426
6678,96.1215,30.2046413421631
6679,96.1276,13.7210969924927
6680,96.1331,20.7754554748535
6681,96.1410,15.3800077438354
6682,96.1543,22.8617324829102
6683,96.1658,22.2378044128418
6684,96.1724,10.1706523895264
6685,96.1810,19.9332046508789
6686,96.1872,11.1581592559814
6687,96.1967,35.6511306762695
6688,96.2067,20.9997959136963
6689,96.2113,18.6468353271484
6690,96.2172,29.4001560211182
6691,96.2252,50.1218032836914
6692,96.2328,7.21623611450195
6693,96.2389,18.7868747711182
6694,96.2458,6.63994741439819
6695,96.2530,8.00450134277344
6696,96.2583,23.6047248840332
6697,96.2687,10.1648607254028
6698,96.2771,48.4040985107422
6699,96.2876,36.7274551391602
6700,96.2960,10.2614364624023
6701,96.3011,23.2575988769531
6702,96.3085,3.50002336502075
6703,96.3219,38.9721603393555
6704,96.3363,30.758752822876
6705,96.3459,39.5094680786133
6706,96.3525,2.73846912384033
6707,96.3611,17.907112121582
6708,96.3668,27.8982181549072
6709,96.3756,32.9393730163574
6710,96.3847,24.2725372314453
6711,96.3959,27.1902770996094
6712,96.4033,31.2550201416016
6713,96.4126,3.32911252975464
6714,96.4177,20.6787204742432
6715,96.4255,21.6965599060059
6716,96.4346,5.73816108703613
6717,96.4423,35.7138290405273
6718,96.4514,17.8431282043457
6719,96.4629,33.2373313903809
6720,96.4765,13.9112577438354
6721,96.4841,41.0123405456543
6722,96.4940,10.110631942749
6723,96.5000,16.6273288726807
6724,96.5053,35.298282623291
6725,96.5144,19.2568836212158
6726,96.5184,10.4294395446777
6727,96.5255,22.0889778137207
6728,96.5357,25.6749477386475
6729,96.5411,25.8258666992188
6730,96.5487,2.82314395904541
6731,96.5541,23.8054351806641
6732,96.5623,19.4503917694092
6733,96.5699,9.42690086364746
6734,96.5758,8.96599388122559
6735,96.5861,19.1456356048584
6736,96.5970,14.2687816619873
6737,96.6046,12.7606182098389
6738,96.6104,4.90510416030884
6739,96.6166,8.14189720153809
6740,96.6236,36.1402206420898
6741,96.6318,11.4409294128418
6742,96.6406,28.9118919372559
6743,96.6473,32.1734313964844
6744,96.6551,26.1348819732666
6745,96.6638,18.7617683410645
6746,96.6734,21.8254718780518
6747,96.6816,27.191614151001
6748,96.6891,35.8643989562988
6749,96.7003,28.5872859954834
6750,96.7098,12.7075777053833
6751,96.7143,14.8819913864136
6752,96.7235,33.4282608032227
6753,96.7300,27.3578701019287
6754,96.7367,24.9641304016113
6755,96.7441,10.32834815979
6756,96.7542,36.1844863891602
6757,96.7680,7.98335933685303
6758,96.7813,17.4090232849121
6759,96.7894,21.6940536499023
6760,96.7964,19.2227439880371
6761,96.8053,11.93821144104
6762,96.8129,3.0475447177887
6763,96.8194,6.83272266387939
6764,96.8273,26.1772403717041
6765,96.8332,11.1851453781128
6766,96.8514,31.7495422363281
6767,96.8598,23.9028358459473
6768,96.8704,20.1898593902588
6769,96.8763,30.0252685546875
6770,96.8834,4.92327690124512
6771,96.8890,9.46613025665283
6772,96.8961,41.4327812194824
6773,96.9045,28.654016494751
6774,96.9139,22.6625862121582
6775,96.9207,41.1990165710449
6776,96.9226,1613.70239257813
6777,96.9316,187.662704467773
6778,96.9414,91.2641067504883
6779,96.9516,14.3919773101807
6780,96.9606,4231.33837890625
6781,96.9695,765.599426269531
6782,96.9781,3645.525390625
6783,96.9853,1321.2763671875
6784,96.9905,4.95198965072632
6785,96.9970,375.040344238281
6786,97.0050,182.96955871582
6787,97.0140,150.411972045898
6788,97.0214,8.80970859527588
6789,97.0301,925.791320800781
6790,97.0368,47.849250793457
6791,97.0405,71.6029052734375
6792,97.0481,38.1575164794922
6793,97.0538,13.9437866210938
6794,97.0608,46.3302536010742
6795,97.0661,165.071533203125
6796,97.0747,35.8935165405273
6797,97.0875,45.1105613708496
6798,97.0956,29.6347808837891
6799,97.1052,15.3926677703857
6800,97.1129,17.2108306884766
6801,97.1197,45.0134544372559
6802,97.1292,15.499529838562
6803,97.1350,20.7741203308105
6804,97.1420,36.6401176452637
6805,97.1556,17.8248958587646
6806,97.1657,28.2254638671875
6807,97.1786,30.1441307067871
6808,97.1866,14.1059236526489
6809,97.1942,4.02327108383179
6810,97.2000,17.2609043121338
6811,97.2070,25.3200130462646
6812,97.2135,14.8323392868042
6813,97.2210,29.5008354187012
6814,97.2277,21.809642791748
6815,97.2341,15.7064561843872
6816,97.2454,35.8308258056641
6817,97.2514,2.80567121505737
6818,97.2564,21.8307418823242
6819,97.2623,14.0360441207886
6820,97.2692,8.24579811096191
6821,97.2752,35.6436882019043
6822,97.2812,12.9357175827026
6823,97.2878,29.5117378234863
6824,97.2922,17.9625854492188
6825,97.3021,15.9405870437622
6826,97.3106,39.6680603027344
6827,97.3158,3.67683410644531
6828,97.3229,17.802360534668
6829,97.3303,17.2575416564941
6830,97.3363,22.6826782226563
6831,97.3448,22.7706031799316
6832,97.3578,31.3875026702881
6833,97.3689,9.71958255767822
6834,97.3786,24.8599243164063
6835,97.3861,19.3570671081543
6836,97.3985,24.8366661071777
6837,97.4099,4.79183769226074
6838,97.4170,16.7466220855713
6839,97.4269,31.999963760376
6840,97.4362,20.8103332519531
6841,97.4463,5.12361192703247
6842,97.4529,46.4799003601074
6843,97.4592,11.8479633331299
6844,97.4658,15.0041275024414
6845,97.4729,38.2404479980469
6846,97.4844,26.0958518981934
6847,97.4948,32.7168045043945
6848,97.5037,11.7786684036255
6849,97.5116,24.0034122467041
6850,97.5163,17.5166530609131
6851,97.5244,21.4133338928223
6852,97.5365,36.4900436401367
6853,97.5480,20.4854431152344
6854,97.5544,11.2733678817749
6855,97.5642,26.2174263000488
6856,97.5789,18.0412712097168
6857,97.5915,16.170862197876
6858,97.5992,25.7493324279785
6859,97.6049,15.3409452438354
6860,97.6129,15.0223979949951
6861,97.6202,15.8901624679565
6862,97.6338,38.4683609008789
6863,97.6425,7.65062952041626
6864,97.6502,28.1057014465332
6865,97.6609,28.3650150299072
6866,97.6690,35.1735916137695
6867,97.6761,8.98824691772461
6868,97.6858,39.0542297363281
6869,97.6914,19.2906970977783
6870,97.6989,21.6994438171387
6871,97.7058,11.584979057312
6872,97.7116,29.8379459381104
6873,97.7216,21.6920166015625
6874,97.7294,36.5724678039551
6875,97.7354,3.23320770263672
6876,97.7463,13.8163776397705
6877,97.7549,13.334864616394
6878,97.7628,34.0669288635254
6879,97.7709,18.1365146636963
6880,97.7789,10.7633066177368
6881,97.7872,28.343074798584
6882,97.7980,31.6937961578369
6883,97.8051,8.39059829711914
6884,97.8104,11.1298570632935
6885,97.8166,23.0883541107178
6886,97.8236,13.8546085357666
6887,97.8338,24.8487281799316
6888,97.8411,13.2235260009766
6889,97.8496,12.8687925338745
6890,97.8579,3.82305335998535
6891,97.8691,20.3412971496582
6892,97.8767,8.39180564880371
6893,97.8817,27.7037620544434
6894,97.8902,5.98913669586182
6895,97.8971,14.0796947479248
6896,97.9032,22.5190620422363
6897,97.9109,34.8305473327637
6898,97.9201,44.7777862548828
6899,97.9255,3.50898790359497
6900,97.9317,154.593963623047
6901,97.9405,3.73910069465637
6902,97.9476,81.0386276245117
6903,97.9576,41.4387512207031
6904,97.9617,60.2271537780762
6905,97.9711,28.3674221038818
6906,97.9783,7.87892913818359
6907,97.9849,70.9470825195313
6908,97.9965,32.8922462463379
6909,98.0049,34.1955947875977
6910,98.0103,12.0863056182861
6911,98.0181,24.7410564422607
6912,98.0255,104.783081054688
6913,98.0354,50.5474166870117
6914,98.0446,21.3919448852539
6915,98.0502,12.6615629196167
6916,98.0612,18.9703216552734
6917,98.0704,32.4778709411621
6918,98.0794,18.969352722168
6919,98.0891,4.48593759536743
6920,98.0960,38.7942657470703
6921,98.1080,28.8143653869629
6922,98.1144,24.0238990783691
6923,98.1235,3.87475323677063
6924,98.1352,14.2012577056885
6925,98.1436,13.2888212203979
6926,98.1561,29.1111145019531
6927,98.1657,11.6337509155273
6928,98.1777,28.9358978271484
6929,98.1875,25.1468296051025
6930,98.1955,24.399284362793
6931,98.2017,17.5728645324707
6932,98.2095,21.4770011901855
6933,98.2138,8.39871692657471
6934,98.2209,7.48854827880859
6935,98.2289,19.3192520141602
6936,98.2351,30.5187034606934
6937,98.2463,31.5303077697754
6938,98.2558,5.24373006820679
6939,98.2618,21.5369987487793
6940,98.2662,6.52782726287842
6941,98.2748,32.581958770752
6942,98.2832,3.05272531509399
6943,98.2903,36.2860984802246
6944,98.2991,27.8144683837891
6945,98.3097,43.4322128295898
6946,98.3224,22.6909332275391
6947,98.3334,22.7068023681641
6948,98.3427,17.8339824676514
6949,98.3498,11.1313076019287
6950,98.3574,23.6371803283691
6951,98.3660,19.0569648742676
6952,98.3738,12.1808776855469
6953,98.3837,39.6079521179199
6954,98.3914,20.5821628570557
6955,98.4038,3.88213300704956
6956,98.4097,21.6988201141357
6957,98.4157,9.0181884765625
6958,98.4267,16.6397933959961
6959,98.4331,19.7142944335938
6960,98.4428,12.8971757888794
6961,98.4473,22.3047485351563
6962,98.4572,15.7919998168945
6963,98.4633,21.5614128112793
6964,98.4726,25.9546089172363
6965,98.4812,34.6254959106445
6966,98.4902,26.0039939880371
6967,98.5010,10.6356391906738
6968,98.5098,28.7975578308105
6969,98.5197,10.9606647491455
6970,98.5288,11.3571853637695
6971,98.5448,47.1905899047852
6972,98.5529,27.1889953613281
6973,98.5634,31.5389823913574
6974,98.5677,7.86773824691772
6975,98.5748,20.6273040771484
6976,98.5803,4.17578125
6977,98.5867,25.83420753479
6978,98.5938,21.0132732391357
6979,98.6044,27.8255977630615
6980,98.6139,15.6479873657227
6981,98.6237,14.4497013092041
6982,98.6349,12.6587619781494
6983,98.6430,22.5117607116699
6984,98.6524,3.25640988349915
6985,98.6597,20.5475063323975
6986,98.6717,19.8988609313965
6987,98.6787,17.9991493225098
6988,98.6858,41.9405746459961
6989,98.6945,33.396900177002
6990,98.7051,7.51435089111328
6991,98.7138,15.484393119812
6992,98.7198,17.2644557952881
6993,98.7288,31.5386447906494
6994,98.7379,20.4940338134766
6995,98.7471,19.8007583618164
6996,98.7533,30.3945960998535
6997,98.7599,4.81758069992065
6998,98.7688,15.1740283966064
6999,98.7777,23.5306129455566
7000,98.7899,26.8089752197266
7001,98.7981,13.8187837600708
7002,98.8062,35.4719352722168
7003,98.8172,16.538106918335
7004,98.8233,23.7134380340576
7005,98.8308,25.4861488342285
7006,98.8373,20.9268646240234
7007,98.8442,17.4579448699951
7008,98.8502,15.5894136428833
7009,98.8566,29.9793701171875
7010,98.8694,14.8578090667725
7011,98.8768,16.9976406097412
7012,98.8854,16.1219463348389
7013,98.8922,18.0286674499512
7014,98.8991,11.7139272689819
7015,98.9087,7.27882099151611
7016,98.9147,11.2851333618164
7017,98.9228,44.524055480957
7018,98.9300,17.495964050293
7019,98.9399,276.484710693359
7020,98.9532,2105.93115234375
7021,98.9638,272.316101074219
7022,98.9721,171.256683349609
7023,98.9813,85.1290893554688
7024,98.9892,66.8264007568359
7025,98.9976,28.9989261627197
7026,99.0077,112.89909362793
7027,99.0099,175.897323608398
7028,99.0194,31.5024299621582
7029,99.0286,28.3593788146973
7030,99.0359,11.3442325592041
7031,99.0447,374.692321777344
7032,99.0561,68.3525238037109
7033,99.0668,18.2557563781738
7034,99.0724,29.5898284912109
7035,99.0807,21.7745151519775
7036,99.0916,45.1381149291992
7037,99.1003,6.23431301116943
7038,99.1049,10.2631778717041
7039,99.1132,10.7117109298706
7040,99.1242,26.3454837799072
7041,99.1320,18.3947734832764
7042,99.1387,26.4198341369629
7043,99.1469,30.3584289550781
7044,99.1565,23.8376197814941
7045,99.1619,10.8805637359619
7046,99.1681,22.9778499603271
7047,99.1778,12.0701751708984
7048,99.1885,22.2675437927246
7049,99.1964,39.7128601074219
7050,99.2061,36.3440284729004
7051,99.2170,15.7251634597778
7052,99.2274,26.4201240539551
7053,99.2342,6.25017070770264
7054,99.2418,39.241584777832
7055,99.2473,9.54471778869629
7056,99.2533,13.0095491409302
7057,99.2599,18.4464454650879
7058,99.2682,13.9673585891724
7059,99.2740,4.524094581604
7060,99.2810,11.2249097824097
7061,99.2865,27.8471832275391
7062,99.2934,3.04206085205078
7063,99.2984,19.7732124328613
7064,99.3046,12.0922746658325
7065,99.3128,20.5999183654785
7066,99.3206,3.74504470825195
7067,99.3258,6.28442430496216
7068,99.3305,10.0347328186035
7069,99.3398,20.8459281921387
7070,99.3487,19.5835666656494
7071,99.3555,11.8375205993652
7072,99.3612,22.1690330505371
7073,99.3703,20.9355144500732
7074,99.3787,17.532678604126
7075,99.3861,26.9227485656738
7076,99.3929,35.3065338134766
7077,99.4019,18.0923118591309
7078,99.4079,25.8516120910645
7079,99.4169,28.8501777648926
7080,99.4245,10.2465152740479
7081,99.4308,12.4791975021362
7082,99.4409,21.2856693267822
7083,99.4497,14.2291049957275
7084,99.4535,29.2898750305176
7085,99.4621,26.7326164245605
7086,99.4756,33.9816970825195
7087,99.4811,3.29164552688599
7088,99.4866,14.397331237793
7089,99.4956,17.4238700866699
7090,99.5048,38.495433807373
7091,99.5114,3.47207188606262
7092,99.5172,12.2992305755615
7093,99.5234,21.7999362945557
7094,99.5388,46.0945625305176
7095,99.5489,30.583251953125
7096,99.5589,16.6437377929688
7097,99.5711,13.2271528244019
7098,99.5761,6.46944904327393
7099,99.5834,15.9657182693481
7100,99.5920,22.3959255218506
7101,99.6014,32.2821617126465
7102,99.6091,11.4272766113281
7103,99.6156,8.79958438873291
7104,99.6242,30.3606567382813
7105,99.6332,4.01811218261719
7106,99.6385,22.9585971832275
7107,99.6502,28.531177520752
7108,99.6575,16.0127830505371
7109,99.6656,26.3187561035156
7110,99.6712,9.60414123535156
7111,99.6793,9.00165748596191
7112,99.6879,37.3457069396973
7113,99.6963,17.9424991607666
7114,99.7030,46.3340377807617
7115,99.7131,23.4574451446533
7116,99.7217,35.3092384338379
7117,99.7282,8.26357746124268
7118,99.7377,19.9146690368652
7119,99.7499,5.73367786407471
7120,99.7562,21.3698711395264
7121,99.7704,26.7460880279541
7122,99.7781,10.7512140274048
7123,99.7871,15.5912046432495
7124,99.7923,21.8472385406494
7125,99.7979,11.6778593063354
7126,99.8047,3.58086204528809
7127,99.8103,19.4773235321045
7128,99.8183,21.2153663635254
7129,99.8255,35.2295417785645
7130,99.8331,20.0795154571533
7131,99.8391,7.10445261001587
7132,99.8479,9.41725730895996
7133,99.8556,10.4693727493286
7134,99.8616,15.9254884719849
7135,99.8700,5.10763549804688
7136,99.8803,35.5170669555664
7137,99.8867,3.7567400932312
7138,99.8933,11.1467304229736
7139,99.8994,15.509783744812
7140,99.9096,10.6224889755249
7141,99.9202,6.8668737411499
7142,99.9264,2428.68676757813
7143,99.9355,173.219085693359
7144,99.9457,107.779930114746
7145,99.9522,188.621002197266
7146,99.9623,93.083137512207
7147,99.9706,22.5998630523682
7148,99.9750,21.9668159484863
7149,99.9807,43.5007820129395
7150,99.9859,7.16155624389648
7151,99.9941,14.7485322952271
7152,99.9999,8.14467620849609
7153,100.0070,17.1070899963379
7154,100.0173,7.29547739028931
7155,100.0244,31.4181613922119
7156,100.0345,19.8483238220215
7157,100.0406,72.7350921630859
7158,100.0490,21.4935722351074
7159,100.0560,31.6946315765381
7160,100.0669,13.1698713302612
7161,100.0756,32.2457885742188
7162,100.0848,15.0639677047729
7163,100.0931,38.5516319274902
7164,100.1067,32.0467300415039
7165,100.1160,4.86713314056396
7166,100.1221,17.0412940979004
7167,100.1290,20.3833122253418
7168,100.1362,19.7205619812012
7169,100.1456,11.6608505249023
7170,100.1506,15.5065975189209
7171,100.1573,20.0646877288818
7172,100.1676,20.7954521179199
7173,100.1760,14.1645402908325
7174,100.1809,12.9871387481689
7175,100.1889,13.5372161865234
7176,100.1946,25.2208385467529
7177,100.1999,14.1036176681519
7178,100.2094,29.084888458252
7179,100.2175,3.13613629341125
7180,100.2239,17.6606559753418
7181,100.2345,28.0460205078125
7182,100.2476,15.0203990936279
7183,100.2531,24.9371681213379
7184,100.2623,32.542350769043
7185,100.2671,11.1602878570557
