SPECTRUM - MS,
52.2583,64.7
52.2752,786.7
52.2798,82.3
52.2889,657.4
52.3092,185.1
52.3099,423.8
52.3179,380.8
52.3277,181.3
52.3425,203.1
52.3578,24.4
52.3765,16.1
52.379,1082
52.3932,199
52.4243,57.2
52.4279,140.8
52.4313,394.7
52.4517,44.3
52.4605,346.5
52.4815,57.6
52.4909,437.6
52.5169,17.7
52.5264,574.7
52.5283,824.1
52.5311,134.7
52.5408,41.2
52.5495,269
52.5531,376.9
52.5551,144.6
52.5624,108.7
52.5736,67.3
52.5763,56.4
52.5773,66.9
52.5898,255.9
52.5931,153.5
52.5952,87.1
52.6029,358.9
52.6373,78
52.6479,79.8
52.6542,627.4
52.6546,18.8
52.6577,226.6
52.6593,277.1
52.6695,52.9
52.6723,733.3
52.6742,116.7
52.6758,537.7
52.6876,237.2
52.6939,96.5
52.7082,330.3
52.7175,15.6
52.7301,154.7
52.746,87.8
52.7471,45.4
52.7476,56.3
52.75,231.2
52.7527,154.5
52.7576,23.4
52.7652,52.8
52.7785,819.7
52.7853,444.2
52.7959,1708.9
52.7967,3353.2
52.7976,2941.6
52.7984,2354.8
52.7986,2350.1
52.7991,1779.2
52.8,1293.9
52.8002,1158
52.8004,1037.2
52.8007,1263.8
52.8013,527.1
52.8018,491
52.8049,68.4
52.8189,56.2
52.8355,129.7
52.8424,106.1
52.8512,94.1
52.862,197
52.8859,91.7
52.8992,386.7
52.8999,53.3
52.9245,59.7
52.9554,515
52.9687,61.1
52.9701,461.7
53.0017,98.8
53.03,131.7
53.0398,428.9
53.0504,19
53.0546,16.1
53.0726,79.6
53.091,201.2
53.0988,698.8
53.105,86.9
53.1094,265.8
53.1149,154.8
53.1198,173.6
53.1208,18.4
53.1217,55.3
53.123,164
53.1232,168.8
53.1248,60
53.1548,42.5
53.1661,553.9
53.1673,308.4
53.1697,124.6
53.1708,72.4
53.1742,77.3
53.187,73.2
53.1894,66.9
53.1959,554.9
53.2103,505.2
53.2359,76.9
53.2369,142.4
53.244,149
53.2477,264.8
53.2646,801.2
53.2813,77.6
53.2818,620
53.2971,206.2
53.302,98
53.3054,106.7
53.3232,269
53.3325,14.9
53.3349,18.6
53.3383,51.2
53.3465,46.4
53.3816,234.9
53.3827,48.1
53.3896,285.6
53.3904,107.9
53.393,106.4
53.3948,621.5
53.3979,588.7
53.4034,85.3
53.421,108.4
53.4372,56.6
53.4387,89.7
53.4436,45.9
53.4552,691.1
53.4706,71.8
53.4711,15.9
53.4761,458.1
53.4886,42.3
53.4892,69.4
53.5106,68.4
53.5157,223
53.5429,123.3
53.5623,136.6
53.5948,415.9
53.6088,55.7
53.6396,46.9
53.6467,54.7
53.6474,268.1
53.651,242
53.6571,55.4
53.6641,270.7
53.68,42.6
53.6808,116.9
53.6853,68.2
53.7096,45
53.7208,268.2
53.7283,16.2
53.7345,16.9
53.7362,455.6
53.7376,774
53.7427,115.3
53.7517,390.2
53.7594,89.2
53.7736,180.1
53.7779,40.1
53.7959,85.5
53.7991,46.4
53.8361,548.9
53.8518,272.7
53.8681,68.1
53.8705,828.9
53.9026,196.4
53.9043,67.6
53.932,194.9
53.9396,46.5
53.9701,89.1
54.0078,17.6
54.0099,225.5
54.0266,52.9
54.0307,675.7
54.0373,211.2
54.0471,634.4
54.0504,687.1
54.0593,68.1
54.0658,130.9
54.0699,870
54.1289,152.2
54.1342,336.8
54.1362,16.2
54.145,166.3
54.1538,107.1
54.1548,732.1
54.1771,145.2
54.1905,75.2
54.1931,382.2
54.199,89.2
54.2125,73.8
54.2188,64.2
54.2339,90.3
54.241,132.4
54.2416,44.4
54.2611,17.1
54.2628,61.3
54.2699,124.4
54.2711,276.8
54.2818,47.4
54.2897,89.7
54.3078,54.8
54.3155,152.9
54.3205,363.6
54.3314,187.9
54.3672,54.3
54.3686,67.1
54.37,791.5
54.3724,312.3
54.3728,174.2
54.3768,58.7
54.3795,65.6
54.3937,43.8
54.3988,135.2
54.4202,121
54.4346,456.1
54.4617,141.8
54.4697,389.5
54.4798,78
54.4811,67.3
54.4845,555.3
54.4904,83.4
54.4956,16
54.5044,165.8
54.5089,16.7
54.5223,58.3
54.5363,16.8
54.5397,299.1
54.5775,224.4
54.5804,54
54.5888,78.5
54.5983,375.5
54.616,17.1
54.6286,51.9
54.6616,320.6
54.6774,193.4
54.6822,249.6
54.6894,104.7
54.6916,83.2
54.7318,16.9
54.7517,170.4
54.7581,231.3
54.7672,143.8
54.7797,72.3
54.7824,232.6
54.7927,52.6
54.8047,807.2
54.808,18.8
54.8102,76.5
54.8147,92.3
54.8261,672.1
54.8309,39.8
54.8843,96.1
54.8907,613.3
54.9093,163.6
54.9285,83.6
54.9369,172.6
54.9533,18.4
54.9537,64.7
54.9748,76.7
54.9806,58
55.0137,541.9
55.0164,74.6
55.0355,197.1
55.0625,466.8
55.0632,370.7
55.0739,740.5
55.1066,43.8
55.1161,433
55.1384,58.3
55.1417,179.6
55.1681,373.7
55.1751,423.8
55.1914,66.8
55.2136,60.2
55.2311,56.6
55.2415,265.4
55.2466,62.1
55.2483,223.8
55.2612,17.5
55.27,61.6
55.3152,382.7
55.33,402.3
55.3352,368.8
55.3575,86.3
55.365,55.6
55.4026,62.1
55.4478,389.4
55.4496,183.5
55.4527,130
55.4644,100.9
55.4937,17.2
55.5035,92.2
55.5132,64.8
55.5156,72.3
55.5211,64
55.528,104.9
55.5431,41.3
55.5501,109
55.5618,42.2
55.5742,620.1
55.6135,76.6
55.6352,150.2
55.6559,73.9
55.6652,722.9
55.671,505.3
55.7179,73.2
55.7396,152
55.7537,147
55.7674,59.4
55.7805,139.1
55.7839,41.5
55.807,20
55.833,135.7
55.8812,43.7
55.8941,91.1
55.9016,67.2
55.9087,302.9
55.9288,121.6
55.9338,340.4
55.9463,67.8
55.9601,567.6
55.9605,239
55.9639,918
55.9714,190.6
55.972,56.4
55.9911,52.3
55.9977,380.9
56.0052,401.7
56.0204,465
56.0386,147
56.0486,132.5
56.0491,160.9
56.0589,136.9
56.064,101.8
56.0938,82.2
56.1149,171.5
56.1191,186.7
56.1236,64.9
56.1384,170.7
56.1566,718.6
56.1635,168.6
56.1642,43.6
56.1967,632.4
56.2033,253.2
56.2071,220.2
56.2137,17.7
56.215,75.4
56.2167,54.1
56.2199,19.6
56.2393,431.2
56.2404,60.5
56.2487,278.5
56.2514,90.9
56.2581,794.2
56.2696,73.1
56.282,57.5
56.2825,354.6
56.2945,103.6
56.298,87.2
56.3134,223.1
56.3157,662.6
56.3164,786.5
56.3191,439.2
56.3287,519.6
56.3309,1249.4
56.3324,489.5
56.3489,386.9
56.3546,118.7
56.3618,97
56.363,422.4
56.3648,577.9
56.3819,154.9
56.3843,62.2
56.3912,62.5
56.4003,169
56.4029,67.7
56.4207,578.3
56.4311,45.5
56.4379,488.3
56.4474,617.5
56.4478,733.8
56.4827,58.4
56.4887,142.2
56.4934,114.1
56.521,57.6
56.5298,420.7
56.5412,126.2
56.5575,857.9
56.5625,75.6
56.5779,448.7
56.5811,80
56.6183,88.4
56.629,109.6
56.6343,56.5
56.6589,58.3
56.6808,89.1
56.6875,98.9
56.6915,59.1
56.7476,704.4
56.7511,727.9
56.7568,60.5
56.7587,644.2
56.76,745.6
56.7628,74.7
56.7695,184.1
56.8069,394
56.8259,86.1
56.8438,65.7
56.8562,93.4
56.8669,608.3
56.8681,413.4
56.8794,257
56.8942,68.4
56.8983,19.1
56.8997,111.9
56.9003,787.4
56.9095,124.2
56.9549,333.8
56.957,113.2
56.9588,45.1
56.9904,311.4
57.0114,37.5
57.0282,126.8
57.0317,574.9
57.0399,134.2
57.0463,132.5
57.0569,235.6
57.0647,62.5
57.0685,19.4
57.0755,374.2
57.1103,146.7
57.1283,42.5
57.1306,261.2
57.1335,51.6
57.1593,667
57.1838,67.7
57.1978,63.9
57.1992,376.7
57.1995,38.2
57.2,151.6
57.2007,68.8
57.2021,15.2
57.2508,92.7
57.2835,288.3
57.2898,302.9
57.2922,49.2
57.3096,74.2
57.3128,45.7
57.3361,102
57.371,68
57.3878,16.5
57.3954,94.3
57.4068,386.5
57.4102,789.8
57.4383,159.2
57.4527,201.8
57.462,370.4
57.4676,66.1
57.4681,238.5
57.4714,142.6
57.4751,75
57.4819,56.6
57.4868,399
57.5093,74.3
57.5202,141.1
57.5365,42.9
57.5374,53.1
57.5429,64.6
57.5479,400.6
57.5489,46.1
57.5592,59
57.5702,313.5
57.5729,1213.1
57.5797,58.3
57.596,58.7
57.5967,43.1
57.6062,63.6
57.6163,66.5
57.6231,708.1
57.6406,828.5
57.6561,19.9
57.6792,56.1
57.6806,232.3
57.6862,453.3
57.6952,280.2
57.7081,69.6
57.713,151.5
57.716,94.5
57.7211,118.5
57.7291,255.1
57.7413,65.3
57.7481,147.7
57.7529,277.5
57.7793,57.4
57.7916,169.4
57.8075,422.2
57.831,159.1
57.8333,227.7
57.8393,17.3
57.8517,18.4
57.854,61.5
57.8802,264.3
57.8865,153.6
57.9165,105.8
57.9257,66.8
57.9313,52.9
57.9354,17.4
58.0096,52.7
58.0127,306.6
58.0172,800
58.0192,469.2
58.0628,69.9
58.0641,425.1
58.0884,755.4
58.1027,18.7
58.1111,16.1
58.1319,136
58.1346,58.4
58.1365,459.3
58.1387,55.2
58.1495,260.1
58.1663,989.9
58.1811,197.8
58.1867,398
58.2304,62.9
58.2335,73
58.2421,110.5
58.2448,17.4
58.2455,157.1
58.2613,421.1
58.2798,131.5
58.2807,316.9
58.2814,50.9
58.2888,246.2
58.3076,435.5
58.3108,69.7
58.3137,701.5
58.3469,133.9
58.3548,17.6
58.357,38.9
58.3777,454.3
58.4027,89
58.4102,860.7
58.4318,42
58.4503,557.4
58.4607,38.7
58.4617,928.5
58.4679,151
58.4755,363.1
58.477,41.7
58.4777,567
58.5039,88.5
58.5186,142.7
58.5374,39
58.548,59.1
58.5511,260.5
58.5678,56.7
58.5821,66.3
58.5846,141.6
58.6047,191.8
58.6091,99.5
58.6164,139.3
58.6264,66.6
58.6534,58.2
58.6571,16.9
58.6647,112.5
58.6825,134.4
58.696,62.4
58.6982,847.7
58.7004,205.9
58.7029,98.8
58.7071,47
58.7082,69.4
58.7127,117.3
58.7164,69.2
58.7413,436.6
58.7433,272.3
58.7598,67.1
58.7631,41.8
58.7868,196.7
58.7904,351.2
58.7929,100.5
58.7946,710.1
58.7995,41.7
58.829,65.6
58.8531,279.4
58.8576,65.9
58.8833,377.7
58.8865,358
58.9253,138.6
58.9424,112.3
58.9546,225.2
58.966,56.4
58.9721,52.7
58.9849,57
58.9955,57.6
59.01,922.7
59.0154,499.2
59.0197,58.2
59.0283,46.1
59.0345,292.6
59.0512,670.5
59.074,149.4
59.0782,424.2
59.0889,164.5
59.0893,74.1
59.0963,72.6
59.0965,73.2
59.1115,73.3
59.1329,74.3
59.1348,50.8
59.1402,17.8
59.1701,166
59.175,19
59.1844,506.4
59.1892,15.9
59.1901,117.6
59.1924,15.7
59.1951,430.7
59.2019,235.2
59.2186,90.7
59.2247,89.7
59.2262,252
59.2304,107.2
59.2307,380.8
59.2308,363
59.2339,88.2
59.2351,319.9
59.2449,377.4
59.2743,77
59.2871,672.2
59.308,174.4
59.311,221.8
59.3119,78.3
59.3219,798.7
59.3655,43.6
59.3914,275.4
59.3968,16.4
59.4179,149
59.4233,41.7
59.4289,116.5
59.4333,650.3
59.4489,17.7
59.4553,17.8
59.4755,58.9
59.4768,167.9
59.4804,77.8
59.4811,70.1
59.4885,132.7
59.4911,465.5
59.5287,60.2
59.5574,592
59.5662,47
59.5913,679.7
59.6167,242.8
59.6363,121.4
59.6485,16.8
59.6711,506.7
59.6725,56.1
59.6738,201.5
59.6746,21.3
59.6753,66.5
59.693,252.2
59.698,52.9
59.6991,614
59.7,112.8
59.7017,448.8
59.709,48.1
59.7184,67.8
59.7245,405.7
59.7315,172.1
59.743,142
59.7437,733.9
59.7462,909.5
59.7554,38
59.7682,57.4
59.7959,267.6
59.8061,384.2
59.8083,761
59.8124,90
59.829,41.4
59.83,142.1
59.8509,145.2
59.8677,43.6
59.8759,131.6
59.891,829.5
59.9455,90.2
59.9773,278
60.005,16.3
60.0214,139.9
60.0333,823.2
60.044,60.8
60.0458,245.2
60.064,402.4
60.0682,170.3
60.0709,149.9
60.0862,220.6
60.0871,16
60.0896,193.9
60.0993,87.1
60.1053,50.9
60.111,766.9
60.1137,757.8
60.116,195.8
60.1321,800.9
60.1485,292.3
60.1505,43.6
60.1642,64.7
60.174,248
60.18,16.9
60.183,41.9
60.1882,171.6
60.2383,108.3
60.2493,408.9
60.2501,118.9
60.2606,464.7
60.2676,78.6
60.2695,46.5
60.2712,54.2
60.2734,313.4
60.2739,101.3
60.2951,56.4
60.3091,138.8
60.3135,43.9
60.3219,72
60.3255,69.9
60.3316,148
60.3491,315.9
60.3531,127.9
60.3571,212.9
60.3611,76
60.38,180
60.3813,267.5
60.3822,54.4
60.3877,164.3
60.389,817
60.3956,205.5
60.396,46.3
60.4057,17.1
60.4217,58.4
60.4357,374.9
60.4406,176.4
60.4502,397.2
60.4587,108.3
60.4792,60.8
60.5005,17
60.5236,557.1
60.5258,106
60.5408,81.7
60.564,386.1
60.5693,59.7
60.5834,80.2
60.5996,590.9
60.6176,343.8
60.618,44.3
60.6336,261.2
60.6366,709
60.6372,389.6
60.6704,335.2
60.6746,287.4
60.7381,633.3
60.7548,17.8
60.7782,319.8
60.7876,491.6
60.8011,226.5
60.8127,19.3
60.8192,256.4
60.8283,133.5
60.8464,42.5
60.8582,250.1
60.8608,17.8
60.8652,70
60.8707,15.7
60.9114,138.7
60.9347,71.3
60.9709,55.9
60.9868,64.9
60.9929,292.1
60.997,45.4
61.0083,85.4
61.0219,55.8
61.0348,58
61.0441,430.8
61.045,49.2
61.0525,482.8
61.0578,17.8
61.0667,54.8
61.068,117.2
61.106,551.4
61.118,101.8
61.1289,52.6
61.1312,362.2
61.1414,86.2
61.1449,18
61.183,607.3
61.2004,169.8
61.2023,154.1
61.2053,750.3
61.2312,552.3
61.2412,47.4
61.2488,19.3
61.2604,60.4
61.2779,130.7
61.2853,519
61.3197,404.8
61.3321,131.2
61.3351,527.6
61.3491,705.8
61.3559,72
61.3564,92
61.3685,68.4
61.3876,73
61.3884,162.4
61.392,74.5
61.3942,68.7
61.4254,59.5
61.4433,106.2
61.4576,816.6
61.4907,45
61.4937,86
61.5335,450
61.5515,399.3
61.5529,353
61.5689,61.1
61.589,596.8
61.5921,483
61.5942,51.1
61.6098,105.4
61.6408,16.8
61.6437,170.7
61.6454,57.4
61.6535,17.1
61.6681,408.8
61.671,61.1
61.6741,84
61.6924,60.8
61.6971,517.7
61.7078,47.6
61.7292,15.8
61.7447,61.4
61.7581,512.4
61.7769,956.6
61.8007,19.6
61.8061,136
61.8478,18.7
61.8511,375.8
61.8587,787.7
61.9118,64.4
61.9206,564.3
61.9345,82.2
61.9858,50.6
61.9943,63.4
61.9975,299
62.0298,408.5
62.031,240.6
62.0318,95.9
62.0455,906.6
62.0469,55.1
62.0615,66.6
62.0632,129.5
62.0647,59.7
62.0667,53.7
62.0682,176.1
62.0702,263.3
62.0892,259.9
62.1042,57.8
62.1117,145.8
62.1128,256.8
62.1268,242.6
62.1345,65.1
62.1651,184
62.1811,141.2
62.212,148.3
62.2158,813.2
62.2191,970.5
62.2245,86
62.2535,73.5
62.2571,167.4
62.2642,696.2
62.2676,85.8
62.2703,77.6
62.2846,21.1
62.303,105.8
62.3106,76.8
62.3143,282.9
62.3207,57.9
62.3362,594.7
62.349,575.5
62.365,97.4
62.388,430.4
62.418,202.9
62.4236,65.9
62.4314,140.2
62.434,151.5
62.4417,42.5
62.4508,69.8
62.4584,479.6
62.4641,105.4
62.4662,91.6
62.4705,68.7
62.4841,39
62.4909,46.5
62.5109,48.7
62.5148,98.6
62.5196,54.1
62.5257,62.4
62.5365,715.1
62.5435,49.9
62.5521,171
62.5589,20.6
62.5744,110.9
62.5748,68.4
62.5768,51.3
62.5936,16.6
62.5944,38.6
62.5996,64.5
62.6374,955.4
62.6397,74.5
62.6417,399.3
62.6589,702.7
62.6627,893.7
62.6778,105.1
62.6833,260.4
62.6876,92.7
62.6908,315.9
62.693,912.2
62.7167,391.5
62.7189,71
62.7358,57.3
62.7468,99.4
62.7487,224.7
62.7606,100.3
62.7715,788.9
62.7733,166.6
62.7785,388.1
62.7961,481.9
62.8461,242.6
62.8579,188.2
62.8656,62
62.8779,19.7
62.8797,713.8
62.8847,84.7
62.8904,20.9
62.897,71.3
62.9067,109.5
62.9266,131.7
62.9507,75
62.9569,276.1
62.9725,648.5
62.9793,62.5
62.9868,17.6
63.0233,131.9
63.0285,116
63.0503,63.7
63.0573,398.9
63.1025,93.6
63.1047,397.6
63.1143,138
63.1148,60.4
63.1225,548.7
63.1463,399.1
63.1627,98.3
63.1646,367.1
63.1787,90.1
63.1843,409.2
63.1914,793.9
63.1943,45.6
63.1982,19.7
63.2041,400.8
63.2649,69.6
63.2784,724.5
63.2872,716.7
63.2891,298.3
63.3031,51.1
63.3257,735.8
63.3605,41.9
63.3688,636.5
63.379,563.4
63.3808,96.5
63.3818,48.1
63.4035,189.4
63.4149,268.2
63.4436,44.3
63.4523,78.7
63.4699,69.8
63.4781,185.8
63.4849,494.5
63.4868,663.9
63.4913,785.8
63.5003,1228.1
63.5032,114.3
63.5091,688
63.5112,18.3
63.5259,79.4
63.5485,418.6
63.5684,122.6
63.5818,63.4
63.5844,651.6
63.5912,42.8
63.6102,79.3
63.6108,144.5
63.6287,16.6
63.6428,17.9
63.6495,54.2
63.665,17.3
63.6665,64.5
63.6773,213.9
63.7125,62.4
63.7623,59.5
63.7707,156.4
63.7803,55.8
63.7843,68.6
63.7909,571.8
63.8007,699.3
63.8056,452.4
63.8082,267.7
63.8198,231.3
63.8257,682.2
63.8357,69.3
63.8367,451.6
63.8434,58.5
63.8481,19.8
63.8794,170.8
63.9259,39.5
63.9354,282.9
63.9479,44.5
63.9488,109.6
63.9532,16.1
63.9534,18
63.9535,17
63.9662,186.6
63.9843,61
63.992,147.9
63.9983,410.2
64.0059,569.1
64.0258,105.2
64.0475,79.2
64.0523,100
64.0859,61.8
64.1123,16.5
64.1213,753.4
64.1332,156.2
64.1643,99.4
64.1747,18.4
64.1765,18.5
64.1921,176.6
64.1926,710.4
64.1932,52.2
64.2074,80.5
64.2179,853.9
64.2192,381.5
64.2306,741.9
64.2336,882.7
64.2368,45.4
64.2377,18.5
64.2416,196.6
64.2554,402.7
64.2755,60.1
64.2794,593.3
64.2963,80.8
64.3081,86.5
64.3441,119.8
64.3512,790.6
64.4121,404.2
64.413,146.9
64.4192,58.1
64.4202,150.5
64.4358,60
64.4893,161.5
64.4939,595.8
64.4978,51.5
64.4995,99.7
64.5021,253.1
64.5046,104.2
64.5411,73.3
64.5427,315.7
64.5517,112.3
64.5528,430.1
64.5737,238.5
64.5763,182.9
64.5861,101.1
64.5988,566
64.6001,168.9
64.6013,420.5
64.6271,510.2
64.6299,138.2
64.6415,182.6
64.6471,99.2
64.6532,107.9
64.657,305.7
64.6572,277.6
64.6725,165.1
64.689,77.5
64.6905,92.2
64.704,112.4
64.7077,104.5
64.7132,468.4
64.7192,16.2
64.7256,62.4
64.7312,438.3
64.7339,77.4
64.7538,19.2
64.7572,106.5
64.7736,60.5
64.7782,867
64.8203,88.4
64.8419,155.6
64.8452,58.7
64.8774,1770.3
64.8839,258
64.887,66.1
64.8893,648.3
64.9185,992.4
64.9256,830.9
64.9262,59.8
64.933,908.5
64.9622,359.3
64.978,861.9
64.9797,108.2
64.9802,103
65.0004,17.7
65.0509,673.2
65.0539,296.7
65.0601,67.2
65.0728,68.5
65.0827,108.3
65.0833,54.7
65.1009,400.3
65.1017,16.6
65.1222,468.3
65.1408,438.7
65.1494,126.9
65.1645,713.8
65.1655,55.6
65.1718,95.3
65.1755,918.1
65.1812,236.8
65.1851,42.1
65.1977,16.8
65.2103,65.6
65.2209,353.1
65.2263,919.3
65.2385,476.5
65.2453,41.5
65.2781,245
65.282,104.9
65.2911,101.3
65.3026,86.7
65.3034,764.2
65.3164,76.3
65.3169,336.3
65.3457,75.1
65.3502,60.8
65.3692,93.8
65.3719,17.5
65.3754,72.6
65.3934,18.7
65.3939,42.3
65.4062,616.6
65.4125,80.6
65.4232,290.7
65.451,44
65.4523,86.7
65.4995,283.7
65.5118,46.4
65.5169,16.3
65.5293,46.3
65.5562,330
65.5818,52.7
65.5835,60.7
65.5949,145.8
65.6125,498
65.6186,817.6
65.6368,65.6
65.6581,18.7
65.6635,65.5
65.668,450.2
65.6735,78.9
65.6906,104.5
65.6938,91.4
65.7016,80.5
65.7018,81.5
65.702,71
65.703,96.9
65.7391,16.5
65.7544,66.2
65.7625,66.9
65.7778,121.2
65.7972,43.9
65.7995,80.4
65.8024,402.6
65.8148,809
65.8236,66.5
65.8608,667.6
65.8641,69.6
65.8755,133.2
65.8825,793.5
65.887,201.6
65.9584,147.5
65.9612,62.9
65.9836,144.9
65.9968,407.1
66.031,193.2
66.0396,68.9
66.0407,51
66.0416,949.9
66.0534,267.3
66.0805,259.4
66.0832,20.5
66.0845,59.2
66.0918,452.5
66.0924,80.8
66.0952,198.2
66.1372,167.8
66.1409,217.9
66.1722,72.1
66.1915,46.6
66.1957,414.3
66.2026,339.4
66.2117,80.6
66.213,110.8
66.2247,19.6
66.2323,738.4
66.2798,71
66.2839,17.3
66.2885,16.3
66.308,179.2
66.329,100
66.3521,625.4
66.3677,140.2
66.3818,198
66.3928,103.4
66.4065,466.6
66.4254,93.1
66.4363,93.1
66.4571,41.2
66.4589,104.9
66.4834,43.3
66.4837,39.4
66.4983,154.8
66.5135,894.9
66.5322,102.2
66.5383,44.2
66.5397,105.4
66.5554,115.5
66.5591,297.3
66.5633,72.5
66.5999,17.3
66.6074,127.4
66.6303,376.6
66.6402,102.1
66.6545,110.2
66.6771,60.2
66.6964,1529.4
66.6987,54.4
66.7056,101
66.7123,46.8
66.7249,43.8
66.7385,135.8
66.7457,251.8
66.7524,88
66.7607,74.6
66.7618,860.6
66.7662,19.9
66.7704,48.7
66.7794,101.9
66.7821,60.7
66.7903,313.2
66.8,92.6
66.8232,93.6
66.8336,15.5
66.8676,129.7
66.8715,17.3
66.9012,43.6
66.9092,17.5
66.9227,432.3
66.9333,89.3
66.9444,923
66.9613,43.2
66.9645,19.5
67.0038,228.2
67.0173,177.6
67.0665,370.1
67.0769,561.9
67.0923,383.9
67.1091,254
67.1174,776.6
67.1411,223.5
67.1423,94.1
67.1628,196
67.1659,54.1
67.1735,16.5
67.1842,699.5
67.1945,59
67.1959,206.8
67.1992,160.8
67.1998,158.6
67.205,637
67.2154,81.7
67.2173,359.6
67.2224,124.4
67.2349,96.6
67.2367,55.7
67.2431,451.7
67.2487,42.5
67.252,46.1
67.2685,55.7
67.2813,218.9
67.2874,48.8
67.3264,147.5
67.3399,93.7
67.3478,123.1
67.3749,80
67.3875,60.4
67.3943,71.1
67.395,62.7
67.4001,140.6
67.4104,256.1
67.4185,426.1
67.425,16.9
67.431,15.1
67.4515,1014.7
67.4611,168.9
67.4894,59.2
67.499,247.1
67.5014,18
67.505,134.8
67.51,354.6
67.5219,71.3
67.526,53.2
67.5275,104.8
67.5349,314.2
67.5366,588.5
67.5491,169.5
67.5525,149
67.5619,104.5
67.5856,248.7
67.5893,381.3
67.5969,65.9
67.6021,67.8
67.6029,75.7
67.6078,156.8
67.6202,41.8
67.6842,99
67.7171,707.1
67.7187,160.8
67.7233,118.4
67.7289,580.9
67.747,162.2
67.7498,228.7
67.7552,136.2
67.7598,870.3
67.7654,815.6
