SPECTRUM - MS,
52.557,58.1
52.5722,69.7
52.579,192.2
52.5833,683.6
52.5937,16.3
52.6289,349.8
52.6381,330.6
52.642,184.3
52.6677,23.4
52.6697,67.3
52.6767,275.9
52.677,168.5
52.6794,85.7
52.6926,697.7
52.6973,676.6
52.7195,804.4
52.7273,140.4
52.7281,533.6
52.7293,70.5
52.739,16.4
52.7469,87.9
52.7691,90.4
52.7742,98.8
52.7824,67.3
52.7928,492.7
52.8026,979.1
52.8033,496.4
52.8041,2186.6
52.8047,2178
52.805,2328.9
52.8056,1493.6
52.8062,1803.4
52.8078,2907.7
52.8086,1249.5
52.8403,183.1
52.8592,77.1
52.8644,83.5
52.874,205.8
52.8768,70.5
52.8815,62.3
52.8934,475.6
52.8984,144.1
52.9202,62
52.9213,717.6
52.9232,64.1
52.9637,184.9
52.9799,178.8
52.9844,375.3
52.9985,786.2
53.0005,189.9
53.008,154
53.0087,75.7
53.0219,105.2
53.0401,488.8
53.0476,644.7
53.0587,72.1
53.0611,151.9
53.0648,492.9
53.0676,136.5
53.0696,64.1
53.0986,553.9
53.1011,883
53.113,17.2
53.1684,579.5
53.1767,66.7
53.2006,101.7
53.204,184.4
53.229,77.2
53.2515,219.1
53.2528,189.8
53.2675,82
53.2768,163.2
53.3056,151.1
53.3114,87.7
53.327,183.7
53.3361,71.8
53.3377,91.6
53.343,153.7
53.3579,180.3
53.3657,478.7
53.3668,70.5
53.3722,86.8
53.3763,190.2
53.3784,83.2
53.3787,74
53.3837,90.1
53.3987,434.2
53.4061,218.5
53.4154,65.2
53.4167,151.6
53.4523,60
53.4561,449.9
53.4661,116.8
53.4677,354.4
53.4711,134.3
53.4841,162.7
53.4867,426.5
53.4914,125.2
53.5311,270.3
53.5478,72.9
53.5515,565.9
53.5545,188.7
53.5573,78.8
53.5621,334
53.5642,175.8
53.5662,417.7
53.567,132.7
53.5762,172.9
53.5767,126.9
53.5836,141.8
53.6068,234.1
53.6177,115.1
53.6229,180.1
53.6269,85.5
53.6358,444.8
53.6513,191.2
53.6877,507.9
53.6954,17.1
53.7138,171.2
53.7279,398.8
53.7559,21.7
53.7579,98.1
53.7742,17.2
53.7765,616.4
53.785,134.9
53.7893,241.3
53.819,163.2
53.8243,156.6
53.8398,146.8
53.867,73.5
53.8762,84.9
53.8813,624.2
53.9071,165.1
53.9096,840.3
53.9175,75.2
53.9264,133.6
53.928,773.9
53.9451,821
53.9493,76.6
53.9651,623.1
53.9744,103.4
53.9838,264.1
53.9842,458.3
53.9866,360.5
54.005,628.7
54.0104,79.4
54.0327,400.9
54.0335,532
54.041,277
54.0682,124.4
54.0726,59.3
54.076,647.9
54.0905,488.6
54.099,131.7
54.1029,156.7
54.1106,224.5
54.1147,196.2
54.1254,119.4
54.1388,116.2
54.1479,243.6
54.1501,97.2
54.1588,69.1
54.1884,83.9
54.1906,514.4
54.1929,173.2
54.2136,197.9
54.2234,220.3
54.2242,120
54.2315,174.2
54.2341,579.1
54.2435,78.6
54.2564,142.3
54.2744,98.5
54.2755,92.7
54.2771,93.3
54.2776,624.2
54.2792,417.8
54.2856,133.7
54.2892,220.3
54.3016,67.8
54.3134,787.1
54.3198,295.4
54.3434,19.2
54.3502,68.9
54.3515,168.4
54.354,87
54.3686,236
54.3828,16.9
54.4238,311.1
54.4247,240.2
54.4303,698.1
54.4378,100.4
54.44,280.2
54.4584,546.4
54.4654,419
54.4748,183.9
54.476,421
54.4805,456.5
54.4887,89
54.4911,138.7
54.4939,164.5
54.5082,371.7
54.5379,925.8
54.5483,90.3
54.5502,279.2
54.5545,794
54.5673,66.7
54.5749,273.9
54.5875,78.6
54.6192,432.1
54.6235,196.6
54.6363,189.8
54.6538,263.9
54.6565,408
54.6627,103.5
54.6719,17.4
54.673,16.5
54.6879,408.4
54.6975,613.3
54.7039,452
54.7132,639.8
54.7151,97.5
54.7202,430.9
54.7322,632.1
54.7632,75.4
54.7653,120
54.7842,312.2
54.7882,285
54.7937,372.6
54.8136,128.7
54.8414,594.4
54.8424,148.3
54.864,311.4
54.8653,413.3
54.8686,17.4
54.8785,665.1
54.9312,266.5
54.9367,150.1
54.9372,231.8
54.9557,85
54.9772,74.6
54.9783,16.8
55.0089,67.7
55.0102,18.1
55.0864,605.3
55.089,514.2
55.1045,381.4
55.1146,452.6
55.131,278.1
55.1601,87.1
55.1628,368
55.1733,423.9
55.2201,190.2
55.2377,93.8
55.2462,143.2
55.2745,95.6
55.2799,68.2
55.2835,140
55.2989,299.2
55.3079,219.4
55.3287,256
55.3561,145.3
55.3724,79.2
55.3826,499.6
55.3965,71.3
55.3984,17.6
55.4011,541.2
55.4015,166.4
55.4092,132
55.4165,356.9
55.4204,591.9
55.4226,907.7
55.4541,89.9
55.4565,376.3
55.4645,124.5
55.4657,475.1
55.4767,519.7
55.4909,74.2
55.5031,181.7
55.5062,164.5
55.5273,80.2
55.5345,154.4
55.5391,118.6
55.5464,135.6
55.5532,15
55.6015,129.9
55.6059,73.3
55.6066,120.3
55.6659,133.9
55.6957,694
55.6972,80.9
55.708,184.4
55.7172,231.3
55.7188,154.1
55.7344,1038.2
55.7387,454.9
55.7402,194.2
55.7555,159
55.7761,119.1
55.7858,236.7
55.7866,803.1
55.8078,206.1
55.8129,76.4
55.8261,206.7
55.8651,129.8
55.8918,141.7
55.9108,89.3
55.9165,76.9
55.9208,268.2
55.929,171.9
55.9351,19.8
55.9665,192.7
55.9846,162.2
55.9872,67.3
56.0015,128
56.0148,83.5
56.0152,206.2
56.0182,16
56.0297,139.4
56.0413,643.6
56.0429,387.6
56.0491,76.2
56.0565,133.3
56.0644,828.7
56.0813,150.6
56.0952,142.3
56.1111,221.8
56.1272,86.9
56.1491,860.6
56.1528,154.7
56.1579,575.7
56.1707,81.1
56.183,392.6
56.1848,295.3
56.2261,149.5
56.2452,674.4
56.2554,864.6
56.2732,441.3
56.3033,73.1
56.307,71.4
56.312,197.6
56.3124,517.1
56.3235,16.6
56.3483,539.3
56.3536,120.4
56.3797,137.6
56.381,835.8
56.3824,600.1
56.3833,136.3
56.4248,94.4
56.4307,77
56.4367,129.4
56.456,560.2
56.4691,588.7
56.4743,81.9
56.4794,85.1
56.4798,791.7
56.4929,88.1
56.5216,125.6
56.5389,847
56.5448,195.2
56.5461,92.1
56.5593,174.3
56.5634,599.3
56.5676,131.9
56.5747,280.8
56.5807,252.6
56.5913,161.1
56.5916,162.4
56.5987,19.7
56.6248,517.8
56.6256,176.6
56.6279,58.8
56.6465,121.8
56.6508,626.2
56.6548,88.7
56.679,185.2
56.6793,203.2
56.6795,215.2
56.6866,406.5
56.6899,473.2
56.6909,983.9
56.7038,17.7
56.7106,518.1
56.7208,784.2
56.725,93.9
56.7319,327.6
56.7331,73.3
56.754,225.8
56.7576,347.8
56.7728,154.5
56.777,199.5
56.7884,138.5
56.7989,573.7
56.8073,379.7
56.824,314.9
56.8311,508.8
56.8327,851.8
56.8333,18.5
56.8339,700.1
56.8374,492.7
56.8468,147
56.8645,670.1
56.8651,121.3
56.8691,222.4
56.9243,276
56.9499,232.5
56.9613,58.3
56.968,700.6
56.9714,103.3
56.9768,323.1
56.9871,17.5
56.9998,98.9
57.0028,653.7
57.0156,154.2
57.0236,258.9
57.0378,90.1
57.0554,577.7
57.0589,138.3
57.0647,595.9
57.0712,94.5
57.1057,122
57.115,546.1
57.1176,139.2
57.1208,833.9
57.1235,74
57.124,123.3
57.1427,149.1
57.1507,232.5
57.1625,713.4
57.1657,149.5
57.1761,567.7
57.2013,483.5
57.2133,228.9
57.2222,16.5
57.2243,102
57.2439,132.9
57.2584,168.7
57.2741,380.9
57.2773,70
57.2967,412.7
57.3037,502
57.3103,78.9
57.3346,232.3
57.3367,75.5
57.3533,287
57.3653,74.2
57.3876,217.8
57.4036,163.2
57.4134,196.5
57.422,77.4
57.4271,140.1
57.4546,17.5
57.4858,133.5
57.4867,231.8
57.4978,77.7
57.5019,524.6
57.5109,418.7
57.527,159.2
57.544,774.9
57.5487,149.8
57.5539,87.5
57.5559,112.9
57.5611,77.1
57.5718,545.6
57.595,504.1
57.6106,214.3
57.6158,431.8
57.6218,148.2
57.6245,70.7
57.6323,162.1
57.6338,268.6
57.6352,150.6
57.6414,941.8
57.651,105
57.6576,220.9
57.6691,109.3
57.6744,372.5
57.6755,241.4
57.6826,340.8
57.6925,135.3
57.6933,497.8
57.6949,242.3
57.6966,302
57.7027,106.5
57.7191,81.2
57.7366,329.3
57.7394,87.6
57.7445,94.2
57.747,936.3
57.7588,18.2
57.7793,431.7
57.7826,148.2
57.784,473.6
57.8001,502
57.8466,139.5
57.8588,82
57.8632,363.6
57.8638,106.5
57.8926,89.5
57.9032,204.4
57.907,124.2
57.9333,661.4
57.9777,150.1
57.9973,444.3
58.0074,186.5
58.0147,560
58.0183,169.9
58.0226,181.4
58.0266,16.7
58.0463,577.6
58.0574,482.9
58.0883,87.1
58.0903,74.5
58.0952,527.7
58.1025,102.9
58.1194,1124.7
58.1252,211.7
58.1306,745.1
58.1351,142.1
58.1382,638.5
58.1412,16.4
58.156,343.9
58.167,80.9
58.1725,18.3
58.202,262.6
58.223,284.4
58.2335,162.5
58.2362,91.7
58.2413,223.7
58.2476,97.3
58.249,441
58.2521,148.7
58.258,130.5
58.2601,710.1
58.2747,99.7
58.2898,18.5
58.297,154.1
58.3055,144.3
58.3113,102.8
58.3689,139.9
58.3837,159.3
58.4007,16.6
58.4087,120.5
58.4105,416.7
58.4158,108
58.4185,17.4
58.4292,590.6
58.4343,67.5
58.4385,404.4
58.453,179.6
58.4773,793.7
58.4911,526.4
58.4946,77.5
58.4953,73.2
58.5079,372
58.5215,431.5
58.5255,164
58.5448,161.7
58.5695,337.2
58.57,105.2
58.6074,117.7
58.6118,489.1
58.6189,81.4
58.6531,82.3
58.66,142.3
58.663,174.2
58.7047,87.9
58.7076,101.2
58.7328,571.1
58.7848,78.3
58.7971,162.5
58.801,239.5
58.8162,730.6
58.8368,600.3
58.8463,526.9
58.8655,89.4
58.8752,16.5
58.8761,16.3
58.8782,100.3
58.8834,624.1
58.8845,73.5
58.8926,17.5
58.9025,588.1
58.9103,84.2
58.9208,461.9
58.9309,87.6
58.9427,420.1
58.9459,250.8
58.9468,126.1
58.9581,16.7
58.9589,285.2
58.9603,18.2
58.9618,104.4
58.9839,502.3
59.0125,72.9
59.0278,439.5
59.0418,17
59.0428,919.9
59.0703,703.7
59.1012,151.4
59.1016,16.2
59.131,93.1
59.1327,71
59.1435,278
59.1558,17.3
59.1573,176.8
59.1734,97.6
59.1854,82.5
59.2829,153.3
59.2876,214.2
59.2994,89.3
59.3019,339.1
59.3268,80.6
59.3359,72.8
59.3424,22.2
59.343,519.3
59.3498,253.3
59.3505,280.1
59.3553,260.8
59.3558,153.9
59.3724,85.8
59.3933,317.8
59.409,122.3
59.4121,94.1
59.4296,126.7
59.4371,16.4
59.4534,722.3
59.4585,390.8
59.4725,188.3
59.4914,104
59.5014,501.3
59.506,342.1
59.5143,134
59.5192,212.7
59.5277,128.1
59.5334,117.7
59.5435,80.9
59.5453,59.6
59.5494,401.8
59.562,64.1
59.5974,92.7
59.6089,556.8
59.6103,134.1
59.6137,143.9
59.6265,352.9
59.6334,183.6
59.6476,338.4
59.6737,113.8
59.6774,232.6
59.6836,355.6
59.6885,546
59.7005,523.4
59.7035,374.5
59.7079,417.7
59.7427,82.6
59.7548,73.3
59.7555,18
59.7588,464.5
59.7612,411.5
59.7625,75.1
59.7743,195.4
59.7764,101
59.7866,695.5
59.7894,59.7
59.7982,398.3
59.7989,407.2
59.8003,190.5
59.8136,829.9
59.8195,66.2
59.8342,77.1
59.8384,125.9
59.8655,149.3
59.8728,66.8
59.8817,621.3
59.8874,109
59.8918,262.3
59.9063,186.8
59.9072,131.5
59.908,372.4
59.9091,210.4
59.9099,99.5
59.9389,187.8
59.9428,70.3
59.9487,17.5
59.9677,272.6
60.0094,768.4
60.0341,186.8
60.0441,76
60.0539,138.8
60.0552,69.4
60.0746,494.4
60.0862,684.3
60.0934,217.4
60.1036,168.1
60.1094,148.3
60.1122,288.3
60.1646,79.1
60.1667,92.3
60.1798,544.3
60.2018,638.7
60.2256,18.4
60.2417,81.3
60.2452,490.9
60.2499,15.7
60.253,116.1
60.2817,447.1
60.308,405.7
60.3255,70.4
60.3365,322.8
60.3646,90.4
60.3784,83.8
60.3898,201
60.4098,132.7
60.421,17.3
60.4368,124.3
60.4395,69.7
60.4603,409.2
60.4609,138.5
60.4614,130.7
60.4733,218.1
60.4989,132.7
60.5199,83.4
60.5235,826.6
60.5268,522.7
60.5351,221.8
60.5424,761.6
60.5455,143.3
60.5745,69.6
60.579,63.4
60.6197,811.6
60.6202,137.8
60.6403,95.5
60.6407,541.3
60.6445,526.5
60.6794,76.2
60.6819,15.8
60.7128,258.8
60.714,139.6
60.7331,124.7
60.7342,62
60.7489,188.5
60.755,242.2
60.7614,17.2
60.7653,96.3
60.7719,574.8
60.7791,178.2
60.7883,111
60.7947,68.4
60.8301,131
60.8528,480.2
60.8569,569
60.8604,358.4
60.8854,126.2
60.8994,79.9
60.9057,85.7
60.9064,837.3
60.9067,725.5
60.9352,395.6
60.9396,129.1
60.9603,91.9
60.9711,139.3
60.9725,98.4
60.9965,276.1
60.9993,152.4
60.9998,461.8
61.0031,163.1
61.0178,133.7
61.0431,304.2
61.0672,234.9
61.0873,351.5
61.1104,79.3
61.1169,90
61.1596,17.8
61.1691,90.7
61.1741,90.1
61.1755,523
61.1775,20.2
61.1806,72.9
61.1855,949.3
61.1917,72.9
61.2022,63.8
61.2103,100.5
61.2327,464.6
61.2486,239.6
61.2817,820.4
61.301,127
61.3186,140.2
61.3388,79.6
61.3453,126.6
61.3633,73.5
61.367,429.6
61.387,68.1
61.3962,78.9
61.399,123.1
61.4034,261.2
61.4481,73.5
61.4489,288.5
61.4599,789.9
61.4852,172.6
61.4913,141.7
61.4945,376.7
61.5051,596.8
61.5176,71.5
61.5191,276
61.5284,303.2
61.5342,449
61.5426,697.8
61.5556,392.6
61.5654,78.1
61.5662,804.7
61.5785,459.6
61.5855,496.4
61.6027,179.2
61.616,146.8
61.6382,182.3
61.6521,889.5
61.6688,18.1
61.679,435.9
61.7038,90.5
61.7076,87.9
61.7192,844
61.722,818.1
61.7286,117.1
61.7329,337.1
61.7383,214.8
61.7397,555.3
61.7453,110.8
61.7556,619
61.7625,223.5
61.765,163.5
61.7693,148.6
61.7712,197.8
61.7754,64.9
61.7814,18.6
61.813,68.3
61.827,95.3
61.8341,531.6
61.8384,83.8
61.8707,68.6
61.8831,248.3
61.91,181.9
61.9143,131.2
61.9375,16.7
61.9394,664.3
61.9581,153.6
61.9599,713
61.969,94.2
61.9974,230.8
62.0078,159.5
62.0207,16.6
62.0304,93.3
62.0308,827.3
62.0555,113.1
62.0649,75.7
62.0692,99.6
62.086,102.3
62.0938,383.7
62.1002,308
62.121,111.1
62.1592,1009
62.1666,292.9
62.194,20.6
62.1994,78.1
62.2101,84.5
62.2214,294
62.2434,105.6
62.2451,143.9
62.2455,66.5
62.255,76.4
62.2631,100.4
62.2637,163.8
62.2843,410.6
62.3026,16.7
62.3202,19
62.3236,484
62.3267,186.7
62.3304,284
62.3485,17.4
62.3595,172.1
62.3871,569.4
62.4056,65.7
62.4168,536.1
62.4387,198.7
62.4477,293.8
62.4517,175.7
62.4577,205.6
62.458,253.7
62.4852,297.2
62.5141,899
62.5157,21.3
62.5456,271.4
62.5749,302.4
62.5828,69.7
62.6087,677.4
62.6242,72.8
62.6452,73.8
62.648,102.5
62.6581,627.2
62.6592,755.9
62.6745,118.8
62.6799,861.6
62.6893,386
62.7006,124.8
62.7178,530.3
62.734,82.4
62.7408,120.1
62.7448,17.8
62.7455,578.5
62.7498,17.6
62.7695,305.1
62.777,129.6
62.7808,390.4
62.7852,18.9
62.8175,166.8
62.8282,131.5
62.8359,65.4
62.866,228.5
62.8819,157.2
62.8967,131.5
62.9309,545.1
62.936,111.4
62.9399,537.4
62.9443,658.2
62.9592,73.1
62.9629,119.8
62.9653,17.6
62.9666,567.3
62.9688,69.7
62.9978,162
63.0087,577.8
63.0101,785.7
63.0147,210
63.016,517.4
63.018,664.3
63.025,433.9
63.0565,335.6
63.0576,73.1
63.0658,673.4
63.085,230.8
63.1056,78.8
63.1112,452.3
63.1136,84.5
63.1222,83.2
63.1399,169
63.164,95.2
63.1759,342.1
63.193,81.6
63.2062,889.4
63.2178,242.2
63.2559,107.2
63.2712,365.4
63.2938,289.1
63.2946,955.7
63.2971,127.8
63.3034,335.1
63.3229,84.5
63.3303,69.5
63.3482,103.6
63.3544,183.5
63.365,90.4
63.3684,275.5
63.3771,52.8
63.3822,157.6
63.384,143.1
63.4042,105.3
63.4097,291.7
63.41,773.9
63.4101,724.5
63.4199,457.3
63.4364,212.4
63.4371,394.9
63.4388,877.6
63.4666,919.2
63.4787,367.9
63.4828,718.4
63.489,167.7
63.4913,287.7
63.4937,453.2
63.499,663.4
63.5081,253
63.5383,225.9
63.5504,222.1
63.5531,233.6
63.5624,65.1
63.5779,391.7
63.5807,674
63.6124,283.1
63.6131,415
63.6525,449.6
63.6735,300.6
63.6922,97.7
63.7031,81.6
63.7196,702.6
63.7347,818.7
63.7688,789
63.7775,137
63.7933,88
63.7967,16
63.8065,293.3
63.8286,129.8
63.8565,75.3
63.8588,708.8
63.8629,68.2
63.8697,94.3
63.8758,16.6
63.8911,184.2
63.9026,99.9
63.9028,159.7
63.903,179.2
63.9506,86.3
63.991,868
64.0051,19.4
64.0342,114
64.0785,112.2
64.0793,96.2
64.0927,89.8
64.0964,99.3
64.1451,728.4
64.1501,99.7
64.1611,647.6
64.165,98.5
64.1684,550.5
64.1947,176.4
64.1952,184.3
64.1988,79.2
64.2025,137.2
64.2074,496.3
64.2121,136.7
64.2127,156.5
64.2192,475.5
64.2274,77.5
64.2288,125.2
64.2382,182.2
64.2401,20.9
64.245,96.2
64.2528,67.9
64.2617,110.2
64.2649,63.6
64.2883,113.7
64.336,17.9
64.3392,147.4
64.3542,130.5
64.3745,386.8
64.3866,534.5
64.3951,83.9
64.4016,180.4
64.4037,141.9
64.4052,222.5
64.407,83.1
64.4171,104.2
64.4337,241.1
64.4441,298.7
64.4454,740.6
64.4752,473.9
64.4798,59.1
64.4914,119
64.5133,185.7
64.5189,143.8
64.5231,119.8
64.5255,543.1
64.5405,589.1
64.5481,116.4
64.5529,59.1
64.5561,475.8
64.5708,74.9
64.5752,849.6
64.6045,325.2
64.6149,788.6
64.6515,319.5
64.6522,366.9
64.6529,91.6
64.6563,212.2
64.6712,79.8
64.6878,118.7
64.7183,99.9
64.7355,326.9
64.7524,126.2
64.7639,144.3
64.776,78.2
64.782,173.5
64.7956,467.6
64.8076,17.1
64.8324,485.2
64.8361,240.7
64.8439,410.7
64.852,121.6
64.8637,102.6
64.871,237
64.8761,89.5
64.8778,17.6
64.8798,186.9
64.8897,79.9
64.9039,537.3
64.9113,268.2
64.9184,291.3
64.9248,17.6
64.9408,504.5
64.9808,82.1
64.9991,233
65.007,539.9
65.0151,321.4
65.0468,287.4
65.0522,68.9
65.0697,70.2
65.0986,220.9
65.1086,409.5
65.1466,139
65.1571,458
65.1776,19.1
65.1872,114.4
65.1983,126.4
65.2,187.1
65.2015,749.1
65.2034,218.8
65.21,86.4
65.2351,702
65.251,255.4
65.2793,100.8
65.282,234.5
65.2979,166.3
65.2999,240
65.3023,99.2
65.3071,807.2
65.318,153.3
65.3215,17.2
65.3325,140.2
65.344,17.6
65.3559,703.6
65.3572,57
65.3655,198.5
65.3803,104.4
65.3943,65.6
65.41,171.2
65.4242,316.4
65.4305,70.6
65.4408,60
65.454,719.1
65.4562,148.5
65.459,264.9
65.46,105.9
65.484,926.5
65.4888,87.2
65.5142,718.8
65.5192,74.2
65.5318,751.1
65.5334,282.6
65.5366,19.8
65.5628,129.6
65.5641,328.5
65.5672,406.2
65.5707,82.5
65.5729,179.2
65.5884,105.5
65.6092,203.9
65.6304,551.6
65.6496,20
65.6582,280.6
65.6662,428.1
65.6974,278.9
65.6984,17.7
65.7037,180.8
65.7064,538.5
65.7125,70.7
65.7201,396.3
65.7454,223
65.7689,438.3
65.7752,370.2
65.7968,351.8
65.7978,261.4
65.8149,103.3
65.823,423.4
65.8305,366.5
65.8673,415.9
65.8846,310
65.8852,138.6
65.8933,17.7
65.8949,425.5
65.8994,517.1
65.911,140.5
65.9139,98.4
65.9257,472.6
65.9312,133.6
65.9402,69.1
65.9417,159
65.9465,342.7
65.9476,186.4
65.9548,18.4
65.9834,66.8
65.9877,270.9
66.0184,379
66.0345,136.4
66.0535,81
66.0565,255.4
66.0751,649.5
66.1068,141.6
66.11,94.3
66.1172,89.6
66.1204,19.7
66.1313,72.6
66.1402,83.6
66.15,618.2
66.1512,80.8
66.1563,271.1
66.157,220.8
66.1579,18
66.1644,164.6
66.1655,511.4
66.1676,104.7
66.1775,97.5
66.2017,71.6
66.2086,83.2
66.2159,771.2
66.2168,78.1
66.2296,123.7
66.241,498.5
66.2572,414.4
66.2626,182.6
66.2897,487.5
66.2937,156
66.319,350.7
66.3208,206.9
66.3378,372.5
66.3426,453
66.364,101
66.3647,648.3
66.374,174
66.3867,137.2
66.3886,104.9
66.3926,531.8
66.3945,119.5
66.3978,330.8
66.4171,392.1
66.424,194.7
66.4309,304.3
66.4455,414
66.4517,428.5
66.4556,75.8
66.4641,72.2
66.4769,24.8
66.4896,199.2
66.5138,350.9
66.5186,170.4
66.5213,205.4
66.5517,66.2
66.5525,254.9
66.5705,161.7
66.5763,59.8
66.5835,129.5
66.5871,175.9
66.5995,811.5
66.6001,421.8
66.6018,134.9
66.6137,148.8
66.6354,140.1
66.6418,95.3
66.6491,531.8
66.6512,86.7
66.6623,61.6
66.6767,340.5
66.6799,323.2
66.682,797.2
66.6821,791.8
66.6935,76
66.735,510.1
66.7373,640.9
66.7678,473.6
66.7687,71.8
66.7732,137.6
66.7836,87.4
66.7925,106.4
66.8029,237.9
66.8108,93.6
66.816,20
66.8314,19.5
66.8343,77.9
66.8469,77.6
66.8627,221.5
66.8778,543
66.8955,60.8
66.9353,149.6
66.9548,142.5
66.9713,666.3
66.975,478
66.9792,220.1
66.9846,67.4
66.989,806
66.991,653.2
67.0018,870.6
67.0194,70
67.0203,76.1
67.0254,133.7
67.0269,207.7
67.0286,16.6
67.0425,128.5
67.054,33.8
67.0671,699.6
67.0721,183.1
67.0777,198.3
67.0883,90.3
67.0971,612.1
67.0977,412.9
67.0986,871.2
67.1061,100.8
67.1063,111.8
67.1178,304.1
67.1385,111.3
67.161,71.2
67.1629,340.7
67.2265,294
67.2435,20.7
67.2465,196.8
67.2844,128.4
67.2863,19.5
67.2886,79.1
67.293,77.6
67.2986,238.1
67.3131,82.8
67.3208,762
67.3301,407.4
67.3508,649.1
67.3567,161.2
67.363,481.4
67.3685,18.3
67.4093,454.1
67.42,805.4
67.4331,510.3
67.4374,57.4
67.4393,152.8
67.4431,327.6
67.4443,173.1
67.4618,262.3
67.4739,71.5
67.4931,314.6
67.4958,89.5
67.5024,819.2
67.5112,97.7
67.5216,338.1
67.524,164.6
67.5268,19.9
67.5288,443.6
67.5504,226.2
67.5515,456.6
67.5616,450.3
67.5638,91.6
67.5736,99
67.5842,449
67.5967,234.8
67.6017,254.8
67.6144,199.4
67.6284,759.1
67.6556,192.7
67.6609,140.6
67.6681,325.2
67.6717,153.7
67.7041,136.7
67.7083,178.3
67.7384,598.9
