SPECTRUM - MS,
56.6948,17.1
56.7277,17.7
56.7376,19.4
56.7407,20.7
56.7413,18.3
56.75,22.4
56.7569,20.4
56.7712,19.5
56.7743,18.2
56.7762,20.6
56.7984,17.7
56.8051,18.7
56.8146,17.7
56.835,15.8
56.8368,17.8
56.8428,19.2
56.8528,17.9
56.8586,18.6
56.8603,17.2
56.8908,20.8
56.9287,22.8
56.9381,17.3
56.9545,20.5
56.9745,22
56.9755,18.2
56.9903,22.2
57.0024,19.4
57.0137,19.6
57.0426,19.8
57.0462,20.5
57.0487,17.5
57.063,17.8
57.0721,22.6
57.0847,19.6
57.0934,17.8
57.0991,18.7
57.1008,20
57.1043,18.9
57.1227,19.2
57.1439,24.8
57.1573,22.7
57.1705,21.8
57.1826,19.3
57.1962,18
57.1995,18.4
57.2023,18.7
57.2072,17.8
57.2119,19.4
57.2129,19.9
57.2212,19.8
57.2374,18.5
57.2545,16.4
57.2608,17.7
57.2912,20.1
57.3056,20.6
57.3121,18.8
57.3184,18
57.3202,17.5
57.3346,17.8
57.3515,20.8
57.356,20
57.357,21.6
57.4031,17.1
57.4063,22
57.4383,17.5
57.4487,18
57.4714,21.5
57.5033,20.8
57.5145,17.4
57.5204,25.6
57.5382,17.7
57.5619,21
57.5642,16.9
57.5704,19.6
57.5743,17.1
57.6004,17.3
57.6082,20.7
57.6107,18.4
57.647,20.2
57.6491,16.5
57.6837,20.6
57.6838,22.3
57.684,20.3
57.685,19.1
57.6927,20.7
57.6952,19.5
57.7058,24.3
57.7437,17.4
57.7445,19.1
57.746,21.6
57.7992,19.1
57.8045,24
57.8131,24.9
57.8294,24.3
57.8355,19.7
57.8406,18.7
57.8499,21
57.8532,20.5
57.868,22.1
57.8797,17.8
57.8941,17.4
57.9155,23.5
57.9199,18.1
57.9321,17.7
57.9428,17.9
57.9438,18.7
57.9488,20.8
57.9518,23.3
57.9523,19.3
57.9544,36.4
57.9553,18.6
57.9666,18.9
57.9727,19.5
58.0338,20.3
58.0354,19.8
58.0387,20.6
58.0406,18.7
58.0444,18.1
58.0697,18.8
58.1001,21.4
58.1022,21.1
58.1078,19.9
58.1401,19.3
58.1534,20.2
58.1606,19.5
58.1808,18.5
58.2255,23.1
58.2287,28.4
58.2318,20.5
58.2323,22.6
58.2353,19.2
58.2479,22.1
58.2649,16.8
58.2737,24.4
58.2743,18.7
58.3012,17.3
58.327,20.5
58.3377,20
58.3468,20.6
58.3599,20.4
58.3611,18.5
58.3911,20.7
58.3979,18
58.4043,20.5
58.4137,19.3
58.4302,19.3
58.4643,18.5
58.4754,22
58.4883,20.9
58.4949,18.5
58.5001,21.5
58.5145,20.2
58.525,18.4
58.5267,17.9
58.5417,16.3
58.5595,16.7
58.562,19
58.6154,19
58.6168,19.4
58.6305,18.6
58.633,19.4
58.6754,21.9
58.6838,17.5
58.6844,18
58.7066,21.5
58.758,23.6
58.7734,19.2
58.7787,20.5
58.7933,20.8
58.8168,17.8
58.8311,21.6
58.8469,20.7
58.8485,21.9
58.8498,19.4
58.8614,21.6
58.869,18.8
58.8811,22
58.8902,17.5
58.928,19.8
58.9437,19.1
58.9661,20.2
58.9692,18.8
58.9789,21.3
58.9818,17.9
58.9961,16.7
59.0141,18
59.0303,37.3
59.0496,18.4
59.0513,19.9
59.0738,19.6
59.0788,20.6
59.0929,17.9
59.1024,27.2
59.1099,20.7
59.1113,20.7
59.1369,17.7
59.1454,21
59.1488,18.8
59.1543,18.4
59.1694,16.9
59.1749,20.6
59.1946,20.7
59.1993,17.2
59.2066,17.5
59.2102,20.8
59.2266,17
59.2347,19.4
59.2503,17.9
59.2524,19.6
59.2606,21
59.2975,18.5
59.3097,21.5
59.322,18.7
59.3225,18.6
59.3496,20.3
59.3927,20.1
59.4085,18.9
59.4319,19.9
59.4367,21.5
59.4481,20.4
59.459,19.9
59.4902,17.7
59.4977,19.5
59.4996,19.7
59.5154,19.8
59.5235,18.1
59.5401,18.1
59.5483,18.5
59.5492,20.3
59.5627,21.7
59.5705,39.6
59.5842,17.9
59.5887,16.1
59.6056,25.2
59.6209,20.1
59.6274,17.2
59.6391,19.6
59.6529,19.8
59.6603,18.6
59.682,19.9
59.6927,19.6
59.7017,21.4
59.7494,17.6
59.7551,21.2
59.7646,18.4
59.7652,19.4
59.7677,20.4
59.7795,19.7
59.8093,17.6
59.814,22.8
59.8144,18.1
59.8429,22.8
59.8481,17.9
59.8674,19.8
59.8961,18.9
59.9003,21.3
59.9026,17.3
59.9114,23
59.9471,19.6
59.9754,17.6
59.9847,18.1
59.9857,19.1
59.9873,18.9
59.9925,16.4
59.9964,41.4
60.0091,20
60.0101,19.5
60.0269,20.8
60.0483,17.8
60.0496,21.1
60.0568,20.3
60.0804,19.5
60.0989,20.7
60.1073,18.9
60.1133,21.9
60.1352,19.5
60.1481,17.9
60.1601,20.2
60.1852,19.3
60.2105,23
60.221,18.4
60.2338,18.5
60.2383,19.1
60.2486,18.4
60.2574,18.7
60.2673,18.7
60.2701,21.6
60.2905,20.6
60.3132,21.3
60.327,17.2
60.332,22.8
60.3345,18.4
60.3358,19.4
60.3366,19.3
60.3432,20.3
60.3506,18.9
60.36,18.2
60.3694,22.4
60.3699,22.2
60.395,19.2
60.4007,18.6
60.4028,20.1
60.406,26.5
60.4062,24.8
60.4064,19.2
60.4141,34
60.4238,23.7
60.4328,21.9
60.4334,19.3
60.4437,21
60.448,18.6
60.4631,21.3
60.481,17.6
60.4942,16.7
60.5246,29.8
60.5344,19.2
60.5365,17.4
60.5642,20.3
60.5768,17.1
60.579,21.9
60.5937,42.2
60.5955,17.9
60.6157,19.2
60.6252,21.4
60.6326,19.8
60.6541,20.8
60.6651,20
60.6925,24.7
60.698,21.6
60.7105,20.6
60.7241,18.3
60.7472,17.2
60.7478,18.9
60.7627,22.4
60.7633,18
60.7815,18.1
60.7852,18.4
60.7939,20.2
60.8166,21.4
60.8498,18.4
60.8781,18.4
60.9063,21.2
60.9186,20.7
60.9286,19.5
60.9356,18.3
60.9522,19
60.9563,37.1
60.9568,20.5
60.9577,19.5
60.9971,19.4
60.9988,23.8
61.0192,18.9
61.0232,18.5
61.0248,23.4
61.0473,20.8
61.0657,19.4
61.077,20.8
61.1105,18.3
61.1153,18
61.1331,18.8
61.1476,18.7
61.1578,19.4
61.1893,20.4
61.1906,20.3
61.1992,20.9
61.2073,21.3
61.2148,20.3
61.2319,18.3
61.2336,20.2
61.2403,22
61.2816,19.4
61.2902,20.4
61.2947,20.8
61.2965,19.5
61.3172,18.5
61.3231,19.9
61.3233,19.6
61.3235,22
61.3251,21.3
61.3301,17.7
61.3638,32.4
61.3699,19.4
61.371,33.8
61.3953,20
61.4174,19.7
61.4351,18.1
61.4416,18.3
61.447,19.3
61.4632,17.6
61.4932,20.8
61.5074,17.8
61.5131,17.8
61.5514,20.3
61.5523,41.2
61.5671,21.8
61.5862,21.5
61.5931,19.3
61.5956,18.1
61.636,21.2
61.6429,19.2
61.6452,19
61.6538,18.3
61.6875,18.2
61.6949,18.4
61.698,18.6
61.7078,20.5
61.7092,22.1
61.7243,18.6
61.7271,19.4
61.7368,19.9
61.7751,39.8
61.778,20.9
61.7803,18
61.8097,19.2
61.8195,18.3
61.8292,20.3
61.8872,22
61.9265,21
61.932,19.9
61.9421,16.5
61.9451,19.1
61.9512,20.7
61.9524,21.7
61.9549,30.9
61.9554,18.1
61.961,19
61.9698,21.4
61.9734,17.1
61.98,21.4
61.9808,18.8
61.9841,18.7
61.9919,21.2
62.0142,20
62.0187,20.1
62.0347,19.4
62.038,26.6
62.059,17.5
62.0636,19.8
62.0644,22.8
62.0721,17.4
62.0991,23.1
62.1116,19.1
62.1206,23.2
62.126,20.4
62.1335,20.2
62.1478,19
62.181,19.5
62.1845,22.5
62.1945,21.1
62.2055,17.7
62.2137,19.1
62.2341,17.9
62.2372,21.1
62.2498,24.5
62.2679,21.6
62.3112,18.4
62.3281,20.1
62.3356,20.8
62.3377,19.3
62.3659,19.2
62.4203,23.4
62.422,19.9
62.4244,19.6
62.4251,20.9
62.4363,18.6
62.4382,19.6
62.4621,17.8
62.4899,17.3
62.5636,18.2
62.5944,21.5
62.5993,19
62.6029,18.4
62.6141,22.8
62.6197,21.6
62.6608,19.9
62.6832,21.3
62.684,22.1
62.7779,18.8
62.7844,19.4
62.8164,19.5
62.8419,22.6
62.8458,20.2
62.8646,20.1
62.871,18
62.8737,21.7
62.8895,20.7
62.9098,20.8
62.9378,20.2
62.9392,21.9
62.9489,18.1
62.9508,22.2
62.9619,18.1
62.9758,40.2
62.9779,21.8
62.9799,18.3
62.9826,19.5
62.9828,19.4
62.9855,21.9
62.9871,29.4
63,18.7
63.0252,20
63.0313,22.3
63.0421,20.8
63.0452,19.5
63.0515,19.9
63.0528,16.8
63.0678,21.3
63.0861,16.9
63.1071,25.4
63.1208,22.2
63.1227,17.3
63.1278,19.2
63.1798,17.9
63.1819,36.4
63.2002,18.1
63.2217,20
63.2222,19.3
63.235,19.4
63.2561,17.2
63.2674,29.4
63.2677,33.7
63.2736,21
63.28,20.1
63.297,22.1
63.313,20.2
63.3212,18.7
63.3491,19.3
63.3722,21.6
63.4026,18.7
63.4284,16.9
63.4464,18.4
63.456,17.7
63.4662,24.1
63.4725,16.7
63.4962,22.9
63.4998,18.5
63.5107,19
63.5172,21.1
63.5185,18.6
63.5274,18.1
63.5775,17.5
63.6288,23
63.688,26.7
63.6958,20.8
63.7162,20.9
63.7311,23.9
63.7326,19
63.735,19.3
63.7454,19.3
63.7496,18.9
63.7679,21.5
63.7836,22.2
63.7874,18.1
63.8122,21.9
63.821,18.2
63.8268,22.8
63.8341,21.6
63.8385,25.6
63.8676,27.7
63.8824,17.8
63.8997,19.3
63.9094,19.8
63.9164,18.1
63.9413,21.6
63.9696,21.9
63.972,21.4
63.9734,20.1
63.9742,20
63.9758,20.6
63.9763,26.3
63.9781,18.1
63.982,19.3
64.0003,17.5
64.0223,18
64.0318,20.6
64.0592,18.8
64.0778,19.4
64.1051,20.2
64.1058,24.6
64.1336,21.8
64.1399,17.4
64.142,19.6
64.2021,25.6
64.2083,23.3
64.2202,22.9
64.2311,22.4
64.2754,22.9
64.2769,21.1
64.2776,20.4
64.2794,20.3
64.2833,20.9
64.2856,19
64.306,22.3
64.3215,25.9
64.3319,20.7
64.3324,20.1
64.4119,17.4
64.4223,19.9
64.4258,20.9
64.4513,21.3
64.456,23
64.4719,18.8
64.4819,17.3
64.5123,18.1
64.5249,17.9
64.5348,19.1
64.5568,20.6
64.5579,19.4
64.5723,22.2
64.6096,19.4
64.6197,20.5
64.6206,18.2
64.6247,20.4
64.633,30.9
64.6371,20.5
64.6456,17.1
64.6605,18.1
64.6659,18.3
64.6683,18.4
64.6687,25.5
64.6953,19.5
64.7191,21.1
64.7197,19.4
64.7448,20.9
64.7646,20.5
64.8008,21.1
64.8285,28
64.847,23.2
64.8567,19.2
64.8616,20.6
64.8715,20.3
64.8793,20.6
64.8796,23.4
64.8797,20.2
64.8883,20.2
64.9056,18.3
64.9157,21.6
64.9164,23
64.9185,18.8
64.9279,18.3
64.9583,19.2
64.9613,18.6
64.9842,22.1
64.9853,21.4
64.9879,18.5
64.9964,21.6
65.0105,20.5
65.0302,20.9
65.0314,24.4
65.0493,19.9
65.0537,22.1
65.058,17
65.075,21.3
65.0875,17.4
65.0936,22.7
65.1102,21.3
65.1265,20.5
65.145,18.6
65.1488,19
65.1614,22.2
65.1726,19.5
65.1994,21.9
65.2503,15.9
65.2535,19
65.2564,21.1
65.2824,20.3
65.2887,23.2
65.3067,18.3
65.3272,20.2
65.3612,22.8
65.3617,17.6
65.3696,22.3
65.3746,21
65.4322,19.6
65.4452,21.2
65.4593,20.9
65.4844,19.9
65.4852,18.6
65.4863,22
65.4869,19.7
65.5007,20.2
65.504,21.3
65.5128,20.8
65.5178,20.9
65.5291,20.4
65.5365,22.2
65.5557,20.1
65.5682,22
65.5732,21
65.5747,25.3
65.5749,23.6
65.5751,20.1
65.59,24.9
65.6036,29.5
65.6179,20.3
65.6313,20.3
65.6743,18.7
65.6751,19.1
65.6759,18.6
65.6812,22.3
65.7074,18.5
65.708,19.2
65.7304,20.1
65.7411,22.6
65.7511,20.9
65.7536,19.9
65.7555,21.7
65.7848,20.1
65.7869,18.9
65.8323,19.7
65.8366,20.3
65.8451,19.9
65.8516,18.9
65.8723,18.4
65.8861,18.4
65.9307,18.5
65.9421,20.1
65.9444,22.9
65.9764,19.2
65.9801,21.8
66.0045,19.7
66.0065,24.6
66.0094,23.4
66.0277,18.3
66.0395,72.3
66.0413,23.8
66.0438,19.2
66.0562,19.9
66.114,20.6
66.1168,36.6
66.155,19.4
66.1644,17.3
66.1667,23.1
66.1811,21.4
66.1816,19.5
66.1931,21.2
66.1991,20.2
66.2113,18.5
66.2207,19.1
66.2276,18.4
66.2384,19.4
66.2406,22.4
66.2559,19.4
66.2628,18.1
66.2647,18.9
66.2791,23.9
66.286,19
66.3253,17.8
66.3297,23.4
66.3314,18.7
66.366,20.8
66.3696,18.6
66.3858,21.4
66.3881,18.5
66.3961,18.7
66.4187,20.9
66.4201,24.1
66.4266,17.5
66.4286,21.2
66.4586,20.7
66.4604,23
66.4631,19
66.4666,19.3
66.4696,22.4
66.5017,24
66.5067,25.3
66.5121,16.9
66.5286,19.5
66.5616,20.1
66.5756,19.7
66.5827,20.7
66.5971,24.1
66.6057,17.4
66.6091,21.8
66.6264,18.4
66.6367,18.4
66.6411,18.2
66.6553,18.9
66.6569,24.2
66.6633,20.6
66.6953,17.1
66.7031,17.9
66.7391,21.6
66.7687,20.6
66.7818,22.8
66.7967,20.8
66.8017,20.3
66.8281,20.8
66.8352,37.9
66.8828,22.8
66.8839,17.1
66.9084,17.1
66.9174,22.9
66.9346,18.9
66.9504,21.6
66.9601,21.3
66.9891,19
67.0251,22
67.0539,825.7
67.0738,17.9
67.0799,20
67.096,18.4
67.0987,22.9
67.1079,21.2
67.1269,20
67.1449,21
67.1498,19.6
67.1615,22.3
67.163,19.6
67.1813,20.8
67.1887,17.8
67.1968,22.8
67.2016,20.4
67.2072,18.3
67.2157,19.7
67.2165,39.7
67.2192,21.8
67.23,19
67.2396,19.9
67.2487,26.6
67.2708,20.1
67.2766,21.7
67.2855,20.4
67.299,23.1
67.3416,20.9
67.3479,20.3
67.3829,19.2
67.3969,24.6
67.4141,17.7
67.423,26.3
67.4276,25.3
67.4731,22
67.4733,20.6
67.4736,21.7
67.4901,19
67.4932,19.2
67.5031,21.1
67.5038,17.9
67.5056,20.5
67.5258,20.5
67.5308,23.5
67.5702,23
67.5817,20
67.5889,19.3
67.6032,18.1
67.6495,20.8
67.6525,22.2
67.6615,18.7
67.6861,20
67.6907,20.2
67.7025,18.4
67.7102,24.9
67.7544,18.7
67.8086,21.3
67.8252,19.2
67.8361,20.7
67.847,21.2
67.8589,20.8
67.8666,21.3
67.8888,18.6
67.9248,20.4
67.9608,21.1
67.9753,19.2
67.9947,39.9
68.0203,18.4
68.0314,19.3
68.0334,18.8
68.0357,22.6
68.0445,21.7
68.0557,30.9
68.0817,18.2
68.0893,22.5
68.1004,18
68.1039,20
68.1255,21.1
68.1646,21.8
68.1991,25.6
68.2033,39.9
68.2038,16.6
68.2091,19.4
68.2342,19.4
68.2387,20.5
68.243,19.8
68.3281,20.3
68.366,17.7
68.4285,19.7
68.4432,20.4
68.4577,21.1
68.4647,19.3
68.467,22.9
68.4881,20.1
68.5056,19
68.528,19
68.5407,19.2
68.5527,21.6
68.577,25.9
68.5797,19.5
68.5903,18.4
68.6111,19.9
68.6273,19.2
68.6293,21.5
68.6379,18.4
68.6449,19
68.6635,21.1
68.6735,22.2
68.6753,19.4
68.6897,21.4
68.6908,17.6
68.6993,19.7
68.715,20.9
68.7542,21.2
68.7697,22.2
68.7788,20.7
68.7795,21.7
68.8099,18.5
68.8125,20.3
68.8162,23.3
68.8258,21.4
68.8272,44.7
68.8294,20.5
68.833,20.7
68.8379,20.5
68.8408,19.8
68.8576,19
68.8589,17.6
68.8812,20.9
68.8968,20.2
68.9085,19.3
68.9104,21.6
68.9116,18.8
68.9148,23.5
68.9476,17.1
69.0184,21.4
69.0298,26.3
69.0427,19.9
69.0654,18.1
69.0697,20.3
69.0718,21.1
69.0893,21.9
69.1009,18.4
69.1109,18.3
69.1491,19.7
69.1665,19.7
69.1695,22.9
69.1887,18.7
69.2138,21.9
69.2195,19.8
69.2259,19.5
69.233,18.8
69.2414,23.9
69.2632,22.3
69.3231,18.4
69.3547,19.4
69.3768,16.9
69.3823,24
69.3973,18.2
69.4022,20.1
69.4033,20
69.4147,19.5
69.4211,21.2
69.4232,19
69.4429,23.3
69.4648,23.7
69.4891,20.5
69.5337,21.2
69.5497,23.2
69.5512,18.6
69.555,35.3
69.5632,19.7
69.6033,31.5
69.6211,18.1
69.6218,17.8
69.6298,21
69.6531,19.7
69.6711,18
69.6741,20.6
69.7015,19.3
69.7022,20.1
69.7151,17.8
69.7347,22.7
69.7671,21
69.7731,25.1
69.8448,20.6
69.846,20
69.8519,18.8
69.855,24.2
69.857,19.7
69.8661,23.9
69.8694,22.7
69.8842,18.6
69.9025,19.5
69.9036,22.5
69.9191,37.1
69.9202,37.6
69.9278,22
69.9486,20.6
69.9682,19.4
70.001,17.9
70.0337,19.7
70.0603,19.8
70.0649,171.6
70.0995,20.8
70.101,21.2
70.1254,23
