SPECTRUM - MS,
56.7965,311.6
56.8059,246.9
56.8286,131.9
56.8438,438.1
56.8643,390.4
56.8684,14.9
56.8742,112
56.8768,118.4
56.8777,331.4
56.8858,230.5
56.8957,118.8
56.9125,281
56.9195,182
56.9764,228.9
56.9855,656.1
57.0042,376.5
57.0045,350.7
57.0146,238.1
57.0232,302.4
57.0259,104.9
57.0379,53.5
57.0434,230.5
57.0492,306
57.0626,17.8
57.0776,88.1
57.0817,708
57.0842,256.9
57.0889,18.7
57.1001,535.4
57.1077,120.8
57.1088,171.5
57.1287,15.2
57.149,576.2
57.1612,247.2
57.1643,116.3
57.1654,214.8
57.1836,120.8
57.1866,293.9
57.1953,509.8
57.2198,339
57.2239,97
57.2513,442.8
57.2518,658.5
57.265,121.1
57.273,18.4
57.275,582.2
57.2932,191.5
57.3085,208.3
57.3258,588.6
57.3294,97.8
57.3572,99.1
57.3602,114.5
57.3639,591.8
57.3645,122
57.3925,292.9
57.3974,48.1
57.3992,14.4
57.4026,539.7
57.403,19.2
57.4055,654.4
57.4123,107.9
57.4183,90.1
57.4242,121.2
57.4286,245.9
57.4321,86.5
57.4459,297.9
57.4483,446.1
57.4505,118
57.493,114.6
57.5025,293.8
57.5164,322.5
57.5196,79.6
57.5289,199.5
57.5429,344.7
57.5475,87.9
57.5549,16.4
57.562,190.5
57.5629,18.1
57.5758,17.4
57.5846,251.2
57.606,78.1
57.6067,89.2
57.6092,124.4
57.6116,140.7
57.6209,221.7
57.6234,117.1
57.6319,392.7
57.6449,121.4
57.6486,165.3
57.6509,125.5
57.6782,82.2
57.6979,115.6
57.7017,85.3
57.7107,91.9
57.7117,143.6
57.7175,16.7
57.7232,282
57.7322,87.1
57.7412,81
57.7433,278.7
57.7479,15.6
57.7482,17.7
57.7508,89.7
57.7512,127.1
57.7693,398.8
57.7742,302.2
57.775,113.9
57.7763,15.9
57.7779,704.3
57.78,49.9
57.7808,128.8
57.7858,17.2
57.7893,520.2
57.7935,91.1
57.8024,88.9
57.8031,109.4
57.8249,234.7
57.8361,80.6
57.8455,382.7
57.8518,103.2
57.8672,604.6
57.8846,16.8
57.8961,304.6
57.9039,69.4
57.9113,510.6
57.9134,131.5
57.9166,50.1
57.9185,89.3
57.941,17.4
57.9541,137.1
57.9732,16.8
57.9857,175
58.0077,677.2
58.0128,50.6
58.02,551.8
58.0209,567.1
58.0288,131.1
58.0308,558.7
58.0576,293.6
58.0641,112.9
58.0662,104.1
58.0809,18.1
58.086,221.6
58.1113,472.4
58.116,177.2
58.1168,82.2
58.1174,231
58.1253,20
58.1284,678.9
58.1578,173.4
58.16,17.6
58.1682,16
58.1729,46.7
58.1733,18.2
58.1829,123.1
58.1864,232.9
58.1883,325.4
58.198,556.5
58.2087,41.9
58.2221,211.9
58.2244,220
58.2425,115.8
58.2435,94.2
58.2461,85.6
58.252,310.3
58.2538,455.6
58.3059,260.1
58.3066,231.1
58.3159,117.8
58.3288,556.4
58.3353,521.4
58.3593,15.8
58.3621,16.3
58.3729,87.2
58.3804,90.6
58.3844,764.8
58.3859,16.1
58.4107,412.5
58.4245,201.9
58.4314,200.7
58.4359,216.9
58.4613,136.7
58.4658,80.6
58.5101,134.4
58.5179,388.5
58.5198,314.4
58.5328,41.2
58.5342,413.7
58.5354,153.5
58.5402,169.6
58.5405,101.6
58.5462,669.1
58.5503,241.8
58.551,18.6
58.6024,192
58.6078,49.1
58.6209,82
58.6219,86.8
58.6382,601.4
58.6629,47.4
58.6678,96.1
58.6737,433.2
58.6742,227.4
58.6747,333.7
58.6904,135.7
58.6942,105.5
58.6976,592.4
58.7074,695.9
58.7133,213.5
58.7235,364
58.7762,109.5
58.7768,557.5
58.7821,174.7
58.7835,446.5
58.7854,198
58.8054,146.2
58.8444,412.7
58.8619,230.4
58.8922,91.4
58.8928,92.4
58.8991,153.5
58.9055,492.7
58.9064,436.5
58.9193,458.7
58.9478,589.9
58.951,16.3
58.9783,19.1
58.9833,180.6
59.0008,333.7
59.003,228.5
59.0126,453.1
59.0299,549.5
59.0317,79.6
59.0663,212
59.0701,536.1
59.0716,82.9
59.0843,485.6
59.0917,325.7
59.0957,17.6
59.1042,328.8
59.1097,356.8
59.1167,316.6
59.1255,351.7
59.1361,133.2
59.1449,895.6
59.1604,141.3
59.1826,642.9
59.2026,17.1
59.2058,350.3
59.2067,80.9
59.2135,127.8
59.2395,17.4
59.2432,177
59.2472,100
59.2601,191
59.2613,18.2
59.277,17
59.3055,188.5
59.3193,718
59.3208,45.4
59.3604,84.3
59.3619,260
59.3719,365.3
59.3854,359.6
59.4106,266.9
59.4189,108
59.4378,520.2
59.4388,274.4
59.4525,261
59.46,80.7
59.4657,107.2
59.4663,262.2
59.4919,85.1
59.4958,184.5
59.5022,599.1
59.5273,555.9
59.5304,206.5
59.5617,323
59.5695,16.6
59.5706,17.1
59.573,276.5
59.589,520.2
59.6073,447.1
59.6096,372.9
59.6176,231.9
59.6355,482.3
59.6413,483.9
59.6449,117.3
59.6532,130.8
59.654,203.6
59.6632,164.5
59.6644,220.8
59.6876,226.7
59.6944,355.4
59.7013,608.4
59.7236,530.2
59.7264,235
59.7265,245.7
59.7308,15.6
59.7564,123.4
59.7622,177.7
59.7676,328.3
59.7699,320
59.7754,99.9
59.7926,200.4
59.8057,94.6
59.8177,352
59.8226,77.3
59.829,355.9
59.8469,118.6
59.8592,83.3
59.8621,18.1
59.8668,79.8
59.8707,17
59.8802,102.1
59.8913,15.2
59.9014,226.3
59.9077,241.5
59.9085,603.2
59.9181,273.7
59.9506,84.4
59.9535,183.7
59.9761,465.4
59.9797,613.7
59.9823,536.6
59.9959,51.3
60.0027,43.4
60.0201,277.5
60.0234,77.7
60.0378,82.2
60.0403,280.2
60.0511,15.3
60.0624,126.9
60.0638,84.1
60.095,627.3
60.0988,220.4
60.117,509.3
60.1182,391.9
60.1269,194.8
60.1346,17.5
60.1408,639
60.1519,110.9
60.1545,87.5
60.1569,16.5
60.1586,112.8
60.1625,202.5
60.1656,635.1
60.1731,104.6
60.1775,210.3
60.18,346.7
60.2165,17.3
60.2249,79.9
60.2402,156.6
60.2425,165.7
60.2514,199.5
60.2679,301.9
60.2717,123.5
60.2801,249.6
60.2843,60.8
60.2852,307.6
60.2947,227.5
60.298,165.9
60.318,564.3
60.3323,130.9
60.3586,103.1
60.3671,100.5
60.3688,257.7
60.3753,215
60.3769,86.8
60.4112,413.1
60.4563,237.6
60.4626,87.8
60.478,448.2
60.4852,17
60.4894,310.2
60.5093,300.7
60.5252,111.4
60.5324,258.2
60.5353,82.9
60.5399,17.2
60.5416,155.6
60.5791,83.1
60.5857,172.8
60.5894,96.4
60.5903,185.9
60.5921,309.7
60.5928,268.6
60.6047,16.1
60.6147,90
60.6353,172.2
60.6427,86.7
60.6458,126.1
60.65,273.8
60.6722,85.3
60.6837,91.7
60.689,495.4
60.7112,198.3
60.7274,79.8
60.7318,18.6
60.7708,113.3
60.7791,153.8
60.7831,193.3
60.7869,196.3
60.8045,163.2
60.8066,672.1
60.8084,454.8
60.8121,16.5
60.8213,121.1
60.8283,133.9
60.8526,97.4
60.8605,61.1
60.865,297.8
60.8702,525.8
60.8707,104.1
60.8805,625.1
60.9104,276.6
60.9276,17
60.9865,79.9
60.9988,343.7
61.0032,206.6
61.0236,145.6
61.0241,187.9
61.0544,121.7
61.0636,17.8
61.0662,151.1
61.0849,132.1
61.089,282.5
61.1076,790.4
61.1274,245.7
61.1344,263.5
61.1445,110.2
61.1615,16.2
61.1698,110.6
61.1732,18.3
61.1892,133.1
61.1996,118.9
61.2227,164.8
61.2374,16.3
61.247,193.6
61.2525,178.9
61.266,17.7
61.2823,223.6
61.2923,698.7
61.2972,97.2
61.3044,137.2
61.3183,122.1
61.3291,474.7
61.3339,500.1
61.3575,116.3
61.3764,16.4
61.3808,345.3
61.4001,232.1
61.4117,163.4
61.4168,16.5
61.4238,247
61.462,120.9
61.4635,121.4
61.4722,47.2
61.477,120.2
61.4971,146.9
61.5026,24.8
61.5138,130.7
61.5381,130.2
61.5523,131.6
61.5568,126.7
61.5577,162.4
61.5849,233.4
61.5901,94
61.6085,18.4
61.6099,47.8
61.6311,137.7
61.6383,118.2
61.6576,86.5
61.6646,501.7
61.669,17.4
61.6915,17
61.693,80.1
61.6983,23
61.7066,321.6
61.7124,86.6
61.7356,49.2
61.744,206.1
61.7466,123.1
61.7682,90.1
61.7791,100.7
61.8068,17.1
61.8087,248.5
61.8303,686.9
61.8398,151.6
61.8434,115.9
61.8733,338.4
61.8749,182.8
61.903,114.8
61.9098,132
61.9122,148.1
61.9591,150.3
61.9853,20.5
62.0418,16.1
62.0488,290.9
62.1096,104.1
62.1251,569.7
62.1302,17
62.1321,331.5
62.1394,653
62.1434,565.2
62.1722,433.8
62.1905,18.2
62.228,484.3
62.2299,245.8
62.2359,18.3
62.2392,167.2
62.2447,104.2
62.2527,16.6
62.2672,84.9
62.2799,216.4
62.3094,130.8
62.3225,16.5
62.3279,458.8
62.3375,88.1
62.3413,71.9
62.3432,110.8
62.351,107.8
62.3613,425
62.3758,345.8
62.3767,344.4
62.3918,360.4
62.4141,341.3
62.4207,565.5
62.4413,89.6
62.4598,71.4
62.4651,337.6
62.4672,116.9
62.4688,391.5
62.4751,497.4
62.4894,619.1
62.492,355.2
62.5026,75.1
62.5123,494
62.5146,209.5
62.5156,298
62.5345,243.2
62.5354,486.7
62.5374,261.1
62.5379,185
62.5414,132.5
62.5425,121
62.5587,148.2
62.5735,470
62.5778,379.9
62.5879,314.4
62.5884,52.4
62.5969,123.8
62.6034,298.7
62.6086,118.6
62.6148,93.1
62.625,751.8
62.6266,82.3
62.6333,21.2
62.6356,332.7
62.6371,104.6
62.6389,642.1
62.6457,257.9
62.6597,172.1
62.6673,112.7
62.6732,618.7
62.681,134.9
62.6824,238
62.6856,310.2
62.6881,238.6
62.6936,222.5
62.7107,141.2
62.7138,317.3
62.7289,15.7
62.7345,583.3
62.7357,127.7
62.752,167.7
62.7723,87.5
62.7779,423.1
62.7945,135.1
62.8434,215.2
62.8458,232.9
62.8507,52.2
62.8513,111.4
62.8535,597.9
62.8555,195
62.8577,16.9
62.8641,177
62.9088,18.6
62.9154,19.7
62.9267,89.8
62.9407,91.9
62.9529,620.3
62.9566,333.2
62.9738,237.8
63.0168,133.9
63.0376,410.4
63.047,267.2
63.0562,44.6
63.0618,47.2
63.0689,90.4
63.0896,19.7
63.0917,223
63.1095,135.1
63.1167,17.8
63.124,83
63.1429,136.1
63.15,283.7
63.1898,20.6
63.1922,326.7
63.2035,639.2
63.2243,632.9
63.24,130.1
63.2451,528.8
63.247,85.7
63.2508,544
63.2536,151.9
63.2786,151.3
63.3025,296.9
63.3232,744.8
63.3349,205.3
63.3392,599.7
63.3598,215.5
63.3656,159.5
63.3737,184.2
63.3747,19.1
63.3854,17.6
63.3954,109
63.4017,16.5
63.4064,249.8
63.4216,324.3
63.4409,16.6
63.443,139.8
63.448,551.4
63.4595,419.4
63.4782,86.7
63.5191,628.8
63.5201,271.9
63.546,513.6
63.5599,225.9
63.5731,115.2
63.5907,127.8
63.5926,701.4
63.6345,549.6
63.6409,389.7
63.6869,427.3
63.7181,98.2
63.7652,518.3
63.7693,252.3
63.7722,671.4
63.7752,264.6
63.7796,382.7
63.8042,428.3
63.8106,522.2
63.8133,324.8
63.8369,125.7
63.8449,564.3
63.8472,140.4
63.8542,18.9
63.8568,17.7
63.8655,144.2
63.8747,129.9
63.8801,134.1
63.8818,45.9
63.9049,542.6
63.9426,554.3
63.9459,87.4
63.9635,22.3
63.9777,16.5
63.9953,414.9
64.0016,563.4
64.0207,190
64.0356,85.1
64.0413,97.5
64.0654,44.1
64.0759,236.6
64.081,18.5
64.0866,182.9
64.092,123.5
64.1152,111.7
64.1158,360.6
64.1229,337.8
64.1545,855.5
64.1658,19
64.1664,202.7
64.1761,161.4
64.2077,250
64.2111,17.9
64.2361,514.3
64.2476,522.3
64.2482,88.1
64.268,261.6
64.2836,589.6
64.2939,123.4
64.3,90.4
64.3059,251
64.3151,81.3
64.3185,84.2
64.3471,78.2
64.3536,538.6
64.3697,488.4
64.3711,18.2
64.3792,439.9
64.3928,149.3
64.4001,110.6
64.4169,19.5
64.4277,127.9
64.4305,123.7
64.4579,496.8
64.4713,113.2
64.5038,23
64.5148,148.4
64.5246,123
64.5293,148
64.5408,89.4
64.5536,95.5
64.5575,83.3
64.5678,395.1
64.5812,327.6
64.5835,85.5
64.5911,459.8
64.6059,17.7
64.6083,91.3
64.6183,338.9
64.6294,17.3
64.63,468.3
64.6315,132.1
64.634,424
64.6367,225.2
64.6585,492.5
64.6611,69.1
64.6961,194.8
64.7033,366.8
64.7324,118.3
64.7405,377.4
64.7522,107.2
64.7923,312.5
64.8061,140
64.8132,17.8
64.8196,467.5
64.8224,384.1
64.834,229.5
64.8506,86.4
64.8552,83.6
64.8722,89.5
64.8762,127.3
64.8821,570.5
64.8972,19
64.9034,595.7
64.91,660
64.9279,19.6
64.9348,120.6
64.9412,46
64.9447,19.6
64.9476,354.8
64.9583,157.9
64.9585,262.3
64.9766,621.4
64.9789,144.3
64.9879,330.2
64.9983,643.5
65.0393,231.2
65.0544,52
65.0593,92.1
65.0644,106.8
65.065,16.5
65.0661,49.4
65.0669,466.4
65.0773,166.1
65.0841,232.8
65.1107,116.1
65.1258,170.2
65.1354,481.2
65.1521,20.9
65.1665,343.5
65.1682,82.5
65.1824,321
65.2087,100.9
65.2237,131.8
65.2482,547
65.263,680.5
65.2643,73.8
65.2659,102.9
65.2743,221.4
65.2866,183.2
65.2879,609.2
65.2881,715.1
65.2883,651.1
65.2956,111.9
65.2972,17.9
65.2988,289.3
65.3139,140.2
65.3166,109.1
65.3231,18.1
65.3237,305.8
65.3356,602.6
65.3375,750.5
65.3377,353.2
65.3396,365.6
65.3482,163.1
65.3497,120.5
65.3577,118
65.3803,121.8
65.3823,20.1
65.4238,84
65.438,442.9
65.4439,316.1
65.4487,284.5
65.4495,95.9
65.4618,16.6
65.5062,116.8
65.5089,222.1
65.5295,471.8
65.545,568.3
65.5538,208.6
65.5616,330.9
65.5646,17
65.5751,446.7
65.5936,237.1
65.5942,120
65.6036,157.1
65.6085,383.2
65.6181,373.8
65.6357,158.2
65.638,190.6
65.6688,129.2
65.6693,18.5
65.6723,636.5
65.7013,328.3
65.718,204.5
65.7389,166
65.7547,291.5
65.7549,295.1
65.7551,185
65.7594,134.2
65.7782,219.8
65.7824,176.3
65.7959,141.6
65.7994,183.7
65.814,336.1
65.8339,87
65.8449,18.7
65.8747,126.7
65.8767,103.8
65.8863,327.7
65.898,277.4
65.9044,261.5
65.9199,388.8
65.9285,120.2
65.9502,225
65.9562,270.8
65.9701,385.4
65.977,249.4
65.9914,227.6
66.0097,196.6
66.027,609.2
66.0368,93.6
66.043,134.5
66.0489,139.9
66.0751,291.1
66.0846,668.1
66.0967,234.5
66.1163,269.7
66.1207,191.8
66.1485,350.7
66.1546,501.7
66.176,110.5
66.1964,95.2
66.2042,86
66.2124,276.3
66.2171,330.7
66.227,19.8
66.2299,129.5
66.2343,319.9
66.2542,120
66.2707,354.8
66.2799,247
66.2862,123
66.2943,155.7
66.2959,92.4
66.3371,247.1
66.3433,190.9
66.3473,16.8
66.3718,225.4
66.3808,17.4
66.3891,81.9
66.3955,94.7
66.4122,231.2
66.4171,17.8
66.4281,335.1
66.4291,176.6
66.4508,96.1
66.4637,384.3
66.4818,120.6
66.5047,389.1
66.5112,706.6
66.5165,143.6
66.5309,246.6
66.5427,184.2
66.5523,89.7
66.5545,99.5
66.5663,122.1
66.5968,258.2
66.605,605.2
66.6353,17.7
66.6405,126.3
66.6503,124.7
66.652,121.6
66.6637,247.9
66.7043,21.3
66.7169,633.6
66.726,80.4
66.7575,182.1
66.7577,190.7
66.7966,365.6
66.8029,113.2
66.8212,103.1
66.823,88.9
66.8481,215.2
66.8526,226.7
66.8641,204.8
66.8715,174.4
66.8893,541.2
66.9043,340.2
66.9296,195.7
66.9317,120.3
66.9485,253.9
66.955,154.4
67.0064,543.1
67.0311,253.5
67.0539,73.6
67.0694,436.8
67.0725,81.7
67.079,128.5
67.0875,1045.9
67.0966,175
67.1319,93.1
67.1454,88.7
67.1511,121.4
67.1729,520.9
67.1787,369.6
67.1838,322.7
67.185,208.4
67.1899,588.3
67.2025,241.2
67.2096,135.7
67.2313,473.2
67.2385,309.2
67.2544,276.7
67.2737,161.9
67.2814,212.9
67.2927,109.3
67.2945,711.9
67.2995,17.8
67.3104,17.5
67.3198,756.9
67.3301,231.9
67.3437,117.4
67.3451,16.3
67.372,264.4
67.3836,16.8
67.4143,179.6
67.4164,115.5
67.419,354.9
67.4452,180.4
67.4496,51.7
67.4571,750
67.4674,109.8
67.4758,260.6
67.4803,82.4
67.4828,47
67.4908,128.7
67.4951,229.2
67.5044,128.5
67.5148,101.6
67.5287,123.7
67.5454,463.4
67.5663,157
67.5805,17.5
67.5834,156.3
67.5937,17.1
67.6041,18.3
67.6099,162.8
67.6119,311.1
67.6121,269.6
67.6123,207
67.627,342.6
67.6767,265.7
67.7083,457
67.711,74.8
67.7115,48
