SPECTRUM - MS,
54.6239,21.6
54.6282,22.2
54.6411,19.2
54.6439,21
54.6544,18.9
54.656,17.6
54.6651,18.9
54.6991,20.5
54.7097,18.5
54.7225,20
54.7329,20.3
54.7573,16.9
54.7751,19.2
54.7899,20.2
54.7936,18.3
54.8107,17.7
54.8248,18.5
54.8277,17.3
54.85,20.4
54.8588,19.8
54.8679,20.2
54.871,19.6
54.8799,20
54.8833,19.6
54.8995,19.2
54.901,18
54.9096,17
54.9378,21.5
54.9445,21.4
54.9585,18.7
54.9613,19.8
54.9705,21.6
54.9829,18.2
54.9862,22
55.0293,17.7
55.0408,22.3
55.0543,18.7
55.0726,18.3
55.074,18.1
55.0838,20.5
55.0932,20.3
55.1077,17
55.1247,18.7
55.1351,18.2
55.1449,20.4
55.1578,17.5
55.1769,21.6
55.1892,20.4
55.2061,19.1
55.2288,18.2
55.2292,18.7
55.2406,17.3
55.2443,18.7
55.2498,16.7
55.2579,17.5
55.2597,17.8
55.2895,18.9
55.3004,21
55.3239,17.9
55.3455,23.2
55.3655,20.4
55.3851,19.4
55.3865,18
55.4226,27.1
55.4384,17.6
55.4464,18.4
55.4517,21.5
55.4619,17.5
55.4676,19.7
55.4708,19.8
55.482,18.6
55.4916,19.2
55.493,18.8
55.5181,17.6
55.5264,17.3
55.5324,18.6
55.5497,22.4
55.5699,20
55.5719,19.2
55.5761,21.6
55.6001,20.4
55.6059,38.7
55.6219,20.6
55.6412,20.2
55.6443,20.5
55.6456,19.4
55.6477,21
55.6712,17.7
55.7002,17.3
55.7031,19.9
55.7399,19
55.7517,19.5
55.7865,16.9
55.7869,18.8
55.8501,18.4
55.8561,20.5
55.8601,18.7
55.8625,21.8
55.8724,19.1
55.8745,20.4
55.8856,22.5
55.8972,19.7
55.9096,18.3
55.9133,27
55.9437,17.1
55.954,24.4
55.9577,22.4
55.9965,17.5
56.0086,18.4
56.0291,20.7
56.0372,22.4
56.0389,17.3
56.0637,19.5
56.0693,19.2
56.102,19.1
56.1083,18
56.1112,20.2
56.1462,21.2
56.16,18
56.1604,18.7
56.1726,19.2
56.1737,31.8
56.1739,17.3
56.1772,19.1
56.1819,24.5
56.1846,20.4
56.1927,18.9
56.1938,19.2
56.1995,20.3
56.2052,18.5
56.2388,22.1
56.2424,17.5
56.2464,18.6
56.2535,19.7
56.2574,18.2
56.2716,20.5
56.2789,18.1
56.2909,19.3
56.3015,17.9
56.3268,17.9
56.3367,17.9
56.3625,20.1
56.3694,16.5
56.3863,24.6
56.3935,18.6
56.4209,18.2
56.4236,18.3
56.4365,19.1
56.4549,23.6
56.5012,17.4
56.5159,17.3
56.5202,18.4
56.5251,22.3
56.5479,16.4
56.5519,20.3
56.5599,19.2
56.5612,18.8
56.5839,19.9
56.6295,19.3
56.6303,18.5
56.6488,18.4
56.6568,19.5
56.6603,17.6
56.6642,17.5
56.6741,32.4
56.6898,18.3
56.6902,18.6
56.6987,18
56.7097,36.8
56.7253,20.3
56.7361,17.7
56.7397,20.9
56.7607,22
56.7813,17.9
56.7836,20.2
56.8081,17.1
56.8108,18.9
56.8124,19.4
56.8172,17.4
56.8482,18.2
56.8767,22.7
56.8803,17.9
56.887,18.8
56.9556,16.9
56.9626,18.9
56.9942,20.1
57.0017,16.8
57.0143,23.7
57.0178,20.3
57.029,18.8
57.0376,19.4
57.0738,18.7
57.0991,19.6
57.1053,18.3
57.1097,16.4
57.1191,17.7
57.1198,19.1
57.1373,18.2
57.1423,21.9
57.1601,16.5
57.2439,18.3
57.2444,44
57.2453,21.4
57.2689,23.8
57.2771,18
57.2815,18.4
57.286,18.5
57.2887,19.5
57.2944,22.8
57.3249,19.5
57.3288,19.4
57.3321,19.4
57.3337,20.3
57.334,17.2
57.3383,20.2
57.34,19.4
57.3669,17.7
57.3674,18.7
57.4117,21
57.4467,19.6
57.4491,20.4
57.4575,17.1
57.4749,18.5
57.4915,18.7
57.4951,19
57.5184,19.7
57.5225,21.1
57.5233,17.1
57.5457,19.8
57.6099,17.5
57.6512,18.7
57.6689,20.4
57.7681,19.4
57.7884,16.6
57.8145,20.3
57.8586,19.2
57.8637,17
57.8834,21.1
57.894,19.1
57.8966,18.2
57.9002,24.4
57.9284,24.1
57.9352,19.4
57.9356,18.1
57.9365,17
57.9528,18
57.9545,18.3
57.9962,19.4
58.001,21.1
58.0102,20.5
58.0142,20.2
58.0148,22.2
58.0154,17.5
58.0208,19.8
58.069,20.1
58.0865,23.5
58.0937,18.1
58.0954,20.2
58.1172,18.6
58.1664,21.8
58.1669,18.6
58.1678,17.6
58.1738,19.8
58.18,35.3
58.1807,18.8
58.2052,23.6
58.2094,18.5
58.2295,20
58.232,19.9
58.2423,20.2
58.2451,20.9
58.2544,19.9
58.2549,17.8
58.2656,19.7
58.2812,24.5
58.2829,18.6
58.2879,18.4
58.2944,17.5
58.3118,19.4
58.3161,17.5
58.3175,18.7
58.319,21.9
58.3224,20.3
58.3339,18.5
58.3398,19.8
58.3435,19.3
58.3769,22
58.4028,21.4
58.4041,22.2
58.4141,19.2
58.4286,17.9
58.43,17.4
58.4466,18.4
58.475,19.4
58.5196,18.4
58.5571,20.8
58.5635,19
58.5831,19
58.6255,17.4
58.6281,21.8
58.6357,19.6
58.6367,19.2
58.6381,17.9
58.644,19.2
58.6638,21
58.6665,18
58.677,20.9
58.6776,19.8
58.6832,20.1
58.6878,22.6
58.7033,17.4
58.7105,33.6
58.7114,22.5
58.7123,16.9
58.7399,19.6
58.7477,17.9
58.7526,20
58.7602,18.4
58.7869,22.3
58.8047,20.4
58.8424,19.2
58.8602,19.8
58.8615,17.9
58.8674,19.6
58.8689,20.6
58.8813,20.1
58.8843,22.3
58.8935,18.4
58.9129,20.9
58.9423,19.6
58.9459,18.6
58.948,19.3
58.9605,22.1
58.9782,22.1
58.9824,20.2
58.9867,36.9
58.9919,22.1
59.003,17.8
59.0038,28
59.0142,18.5
59.0214,24.4
59.0239,20.5
59.0249,17.7
59.033,18
59.0356,35.9
59.0497,17.3
59.0747,21.8
59.0776,20.2
59.0959,18.8
59.0991,19.8
59.117,19.7
59.1174,20
59.1227,18.5
59.1528,18.2
59.1592,20.9
59.1622,20.3
59.1635,34.5
59.1741,19.7
59.183,21.1
59.1951,18.2
59.2504,20.2
59.2638,18.6
59.2857,32.4
59.2957,19.3
59.2976,19.3
59.3038,20.1
59.3093,19.2
59.32,20.5
59.3309,18
59.3349,18.8
59.3533,19.3
59.3738,18.4
59.3823,20.4
59.4082,17.4
59.4135,20.4
59.4292,19.7
59.4306,18.2
59.4486,20.9
59.466,23.4
59.4697,19.9
59.491,18.9
59.4935,19.1
59.5087,18.7
59.5121,20.9
59.5137,19.8
59.5252,21.7
59.5328,19.2
59.5412,19.7
59.5566,17.2
59.5577,20.7
59.559,16.7
59.5671,18.4
59.5886,19.3
59.612,17.7
59.6178,19.8
59.6221,19.6
59.6245,21.2
59.629,17.7
59.6299,19.4
59.6569,20.6
59.665,18.3
59.6901,21.8
59.698,17.4
59.7215,21.6
59.7333,18.3
59.7344,20.7
59.7447,19
59.7462,19.4
59.7553,20.4
59.7825,20
59.7969,17.3
59.8174,19.6
59.8301,17.7
59.8308,18.3
59.8395,20.2
59.8749,31.4
59.8771,18.6
59.8822,21.6
59.9065,18.8
59.9211,23.5
59.9331,20.4
59.9683,20.9
59.9716,19.9
60.0382,21.6
60.0409,18.9
60.0533,22.6
60.0847,22.7
60.1045,20.3
60.1208,18
60.1729,22.3
60.1734,18.9
60.2097,24.8
60.2143,22.5
60.2216,19.3
60.2246,21.9
60.2256,21.7
60.2472,19.5
60.2652,20.4
60.2726,20.1
60.2815,23.7
60.3063,21
60.3086,20.1
60.3112,17
60.3125,19.1
60.316,20.7
60.3279,19.4
60.3479,19.3
60.3643,19.5
60.4001,24.7
60.4003,17.6
60.4084,21.6
60.4336,19.7
60.4503,20.3
60.4577,19.6
60.4593,17.9
60.4727,19.4
60.5118,16.5
60.5121,19.5
60.5156,19.6
60.5232,19.4
60.5518,18
60.5676,20
60.5891,20.6
60.597,19.9
60.6015,20.6
60.6386,16.9
60.65,19.7
60.6504,19.9
60.6888,21.1
60.7068,18
60.7107,19.7
60.7111,22.6
60.722,20.1
60.7237,17.7
60.7326,20.1
60.7351,21.4
60.7537,20.6
60.7701,20
60.7718,18.7
60.7733,20.2
60.7757,18.5
60.7844,17.8
60.7966,18.8
60.8042,18.9
60.8091,17.5
60.8232,21.3
60.8246,21.6
60.8583,21.2
60.8599,20.5
60.8892,18.8
60.8909,20
60.8971,22.7
60.9086,17.9
60.9095,17.1
60.9182,22.2
60.9468,20.8
60.9485,20.3
60.9823,46.4
60.9846,19
60.986,20.6
61.0363,18.1
61.0517,19.4
61.0528,19
61.0581,36.7
61.0725,20
61.0769,20.8
61.1296,19.3
61.1385,22.6
61.1605,17
61.224,18.7
61.234,22.4
61.2626,16.6
61.2743,37.6
61.2825,24
61.2845,24.2
61.3,20.8
61.3049,17.9
61.3124,19.1
61.3374,18.7
61.347,20.8
61.3538,19.4
61.4008,17.4
61.4046,19.5
61.4151,20.8
61.4311,20.7
61.453,21.1
61.4595,17.7
61.4681,18.3
61.4738,20.7
61.5407,18.2
61.5564,18.6
61.5587,18.7
61.5846,24.8
61.5904,20.3
61.6021,18.2
61.6123,22.3
61.6429,20.4
61.6614,24.8
61.6665,23.1
61.6936,19.8
61.7015,19.1
61.7031,19.9
61.7219,22.9
61.7241,17.3
61.7295,19.1
61.7521,19.2
61.7596,17
61.769,18.7
61.7718,19.2
61.7798,22.2
61.7942,20.8
61.8112,19.9
61.8122,19.4
61.8276,19.1
61.84,19.3
61.8462,21.3
61.849,20.7
61.8557,22.2
61.8648,17.9
61.8794,21.2
61.8854,20.7
61.9393,22.6
61.95,24.2
61.9923,17
61.9984,18.5
61.9996,19.6
62.004,19.9
62.0137,18.1
62.0158,17.6
62.0176,24.2
62.019,22.5
62.0637,23
62.0892,20.2
62.1061,24.6
62.1165,20.5
62.1236,24.9
62.149,22.8
62.1498,19.1
62.1563,20.4
62.1714,20.9
62.1778,21.9
62.1807,20.1
62.2094,22.1
62.2301,18.4
62.2308,22.1
62.2524,20.1
62.2661,22.6
62.2729,20.6
62.2795,17
62.3132,22.5
62.322,21.4
62.3478,20.3
62.3652,19.4
62.3788,22.1
62.3866,19.2
62.4086,17.6
62.4461,21.1
62.463,19.4
62.4832,19.2
62.4992,22
62.5115,20.4
62.517,19.2
62.5227,21.3
62.5311,20.4
62.5454,20.3
62.5512,19.6
62.5524,17.5
62.5998,20.9
62.6152,19.8
62.6282,21.1
62.6295,19.3
62.6372,19.6
62.6566,23.5
62.6614,20.8
62.6934,18
62.7005,20.7
62.7101,19.5
62.7355,20.4
62.7366,23.6
62.7476,19.3
62.7579,19.9
62.7859,21.5
62.8288,24.1
62.8499,24.2
62.8604,19.6
62.8683,17.4
62.8816,22.1
62.9279,20.2
62.9303,20.3
62.9596,21.7
62.9856,22.7
63.0046,20.5
63.033,23.1
63.039,20.2
63.0429,24
63.0451,21.8
63.0494,20.5
63.0586,18.3
63.06,23.4
63.0612,19.8
63.0755,21.5
63.0857,18.5
63.0971,16.7
63.116,22.3
63.1171,21.2
63.1433,18.9
63.1841,20.1
63.185,24.2
63.1998,19.2
63.223,19.1
63.2341,19.1
63.2353,17.9
63.2644,18.3
63.2655,20.2
63.3036,19.1
63.3071,21.1
63.3081,24
63.3264,19
63.3452,19.5
63.3695,17.3
63.3707,19.4
63.4014,20.5
63.4112,20.8
63.4289,18.7
63.4324,18.9
63.4474,20.7
63.4605,19.2
63.4709,19.6
63.4975,23.7
63.5034,21.6
63.5471,20.6
63.5546,17.5
63.5893,39
63.6329,20.7
63.6355,20.5
63.6532,17.6
63.6607,20.7
63.6671,20.2
63.6795,21.9
63.6832,20.7
63.722,22.5
63.7353,19.1
63.7397,20.5
63.7468,20.1
63.7556,20.2
63.7617,21.7
63.7797,19.5
63.7815,18.6
63.8114,23.6
63.8224,23.4
63.8366,21.7
63.8579,18.4
63.873,20.8
63.8971,20.8
63.9161,20
63.9293,21.1
63.9397,21.4
63.9427,23.4
63.9481,20.4
63.9537,19.6
63.9566,18.6
63.9654,20.6
63.9674,26
63.9728,21.2
63.9855,20.7
64.0044,23.9
64.0048,18.5
64.0162,20.3
64.0276,19.1
64.0347,17.2
64.0853,21.3
64.1155,19.5
64.1205,18.9
64.1254,21.7
64.126,17.5
64.1339,26.2
64.1857,21.1
64.2069,18.1
64.2304,22.1
64.2624,19.8
64.2841,17.3
64.2882,21.8
64.3053,20.7
64.3131,18.7
64.33,19.5
64.3706,19
64.3858,19.6
64.4054,18.5
64.4112,17.4
64.4236,21.1
64.4371,19.1
64.4454,19.9
64.4532,20
64.4613,16.9
64.4617,16.9
64.4671,20.7
64.5251,21.5
64.5287,17.9
64.5336,19
64.5593,22.2
64.5648,17.9
64.579,18.3
64.5797,18.6
64.5814,18.8
64.6221,23
64.6271,17.2
64.6418,22.3
64.6489,21.1
64.6513,18.6
64.6544,19
64.6624,25.8
64.6644,18
64.6896,17.5
64.7035,21.7
64.7161,21.5
64.7295,26
64.7518,18.6
64.7932,19.1
64.7947,19.3
64.8034,19.3
64.8066,20.9
64.8181,19.9
64.8411,18.6
64.8574,24.1
64.8621,20
64.8706,22.7
64.8723,21
64.8829,21.2
64.8889,17.4
64.8919,24.7
64.8939,19.4
64.8991,20.4
64.9038,18.9
64.9387,18.8
64.9391,16.6
64.9472,19.1
64.9645,20.9
64.9713,20.5
64.9794,19.8
64.9932,22.7
65.0123,24.5
65.0125,21.4
65.0312,21.1
65.0437,21.2
65.0543,17.2
65.0738,19.1
65.0854,22.4
65.0952,19.7
65.1565,18.9
65.166,20.1
65.198,21.8
65.2103,22.5
65.2221,22.1
65.2658,18.1
65.2665,22.1
65.2682,23
65.2717,17.7
65.2916,20.3
65.3131,21.8
65.3224,23.3
65.3282,20
65.332,17.3
65.3391,21.3
65.3664,22.7
65.385,17.6
65.3977,18.5
65.4293,23.3
65.4458,23.1
65.4496,18
65.4526,23.6
65.4671,31.9
65.4922,20.2
65.5087,19.6
65.5124,19.5
65.5245,20.7
65.5652,41.3
65.5788,26.7
65.579,19.2
65.5962,18.3
65.5986,23.2
65.6203,22.5
65.623,20.1
65.6292,17.4
65.6336,19.8
65.6404,18.7
65.6415,18.1
65.6586,19.8
65.6621,19.5
65.6785,17.9
65.6826,30
65.6939,22.7
65.7099,23.5
65.7424,38.9
65.7655,19.4
65.7739,20.3
65.7811,17.5
65.7831,20.1
65.8002,19.6
65.8056,22.2
65.8083,22.6
65.8702,17.4
65.8718,18.8
65.891,19.5
65.9152,25.1
65.935,17.5
65.9674,25.1
65.9737,19.9
65.9838,18.5
65.9862,21.2
65.9928,20.6
65.9937,21
66.0056,20.4
66.0137,19
66.0201,17.9
66.0364,19.6
66.0382,18.9
66.0388,18.5
66.0398,22.7
66.0482,21.5
66.0542,21.1
66.0586,23.1
66.0673,18.5
66.0759,20
66.0988,19.7
66.1001,18.9
66.1205,22.4
66.1242,23.1
66.1296,17.7
66.1448,18
66.1853,21.9
66.1865,18.6
66.1871,21.3
66.23,20.2
66.2417,22.5
66.2598,20.1
66.2943,18.6
66.2957,20.2
66.3014,18.9
66.3086,17.3
66.3138,20.9
66.3148,17.8
66.373,17.6
66.3783,19.4
66.3933,19.8
66.4011,20.6
66.418,22
66.4336,18.2
66.4385,19.9
66.445,19.5
66.447,16.9
66.4515,20.7
66.4592,23.3
66.4649,20.7
66.4673,20.1
66.4781,21.2
66.4966,18.2
66.5261,26.9
66.5511,23
66.5563,22.9
66.5729,18.2
66.5863,17.8
66.5878,18.5
66.6026,20.4
66.607,19.4
66.6083,22.2
66.6453,21.7
66.6538,21.8
66.6576,21.3
66.688,20.1
66.6927,18.6
66.6944,19
66.7032,20.6
66.7582,19.7
66.7584,21.4
66.761,18.8
66.7824,18.6
66.8373,20.1
66.858,19.3
66.8592,22.4
66.8827,19.6
66.8869,18.4
66.8929,26.5
66.914,18.8
66.915,20.7
66.9364,19
66.9418,18.3
66.9506,19.5
66.9516,21.5
66.9557,19.1
67.0152,18.4
67.0306,19.1
67.041,20.8
67.0527,21.9
67.0539,607.9
67.0701,28.2
67.0741,23
67.1132,20.9
67.1215,19.2
67.123,18.3
67.1339,21.2
67.1406,19.3
67.1958,19.8
67.2052,24.2
67.2134,20.7
67.227,18.3
67.2286,17.9
67.2361,19.5
67.2479,19.1
67.2542,17
67.2598,20.4
67.2636,19.7
67.2724,18.5
67.3403,21.6
67.3431,20.7
67.3521,18.9
67.3534,20.4
67.356,18.7
67.3582,18.8
67.3613,25.9
67.3692,19.3
67.3731,19.6
67.3993,17.4
67.4146,23.2
67.4162,20.9
67.4192,19.4
67.4217,18.1
67.4272,21
67.4294,19.6
67.4535,28.3
67.4612,27.1
67.4618,18.3
67.4781,17.6
67.4796,20.1
67.4855,20.6
67.4863,19.3
67.4984,18.1
67.4991,20.1
67.5075,19.4
67.5274,19.1
67.5349,18.1
67.5421,17.7
67.559,17.6
67.5649,22
67.5677,30.9
67.6022,20.3
67.606,22.5
67.6278,20.6
67.6718,18.7
67.6731,20.6
67.7204,20.9
67.7779,33.8
67.7794,25.3
67.8192,18.8
67.8365,19.9
67.8427,24.7
67.8694,16.4
67.8733,19.1
67.9103,18.3
67.9342,18.8
67.948,21.8
67.9548,24
67.9672,18.8
67.9703,18.2
67.9814,23.2
67.9894,20.5
68.0213,17.4
68.0292,21.1
68.0402,17.7
68.1062,31.5
68.1977,20.7
68.2043,17.6
68.208,19.9
68.2201,19.1
68.2221,33.3
68.2467,21.7
68.2493,19.9
68.2819,19.9
68.2996,38
68.3084,16.6
68.3324,30.4
68.3405,19.7
68.3549,18.8
68.3601,19.8
68.368,19.8
68.3681,23.2
68.3809,18.3
68.3861,19.4
68.3963,20.5
68.413,20.7
68.4215,19.2
68.443,18.7
68.444,18.7
68.4769,17
68.4874,21.9
68.4883,19.6
68.5027,20.4
68.5044,21
68.5471,21.1
68.5527,21.8
68.5691,18.8
68.5698,23.6
68.5813,19.2
68.5926,17.1
68.6094,21.2
68.6104,22.7
68.6151,19.4
68.6252,18.8
68.6294,22.6
68.6524,19.3
68.6726,22.9
68.6862,20.9
68.7048,20
68.7458,18.4
68.7709,18.8
68.7781,20.8
68.7807,20.4
68.7999,18.8
68.8038,24.1
68.8483,20.4
68.8822,19.4
68.8982,20.1
68.8991,19.8
68.9019,19.8
68.9033,18.9
68.9123,19.1
68.935,24.1
68.9355,19.9
68.9458,19.3
68.9475,19.9
68.9497,22.4
68.9556,19.8
68.9568,20.7
68.9643,17.1
68.9681,17.3
68.9761,22.7
69.0001,22.2
69.0161,22.8
69.0669,37
69.083,21.7
69.0915,23.5
69.1017,20.2
69.1309,22.6
69.1318,21
69.178,19
69.2013,39.4
69.2024,21.8
69.2248,20.6
69.2267,16.7
69.2469,18.9
69.2494,20.3
69.2974,21
69.3033,21.9
69.3428,19.4
69.3636,17.5
69.3937,20.6
69.3964,20.9
69.404,20.5
69.4438,21.1
69.4522,19.2
69.4911,21.8
69.5106,23.9
69.5319,18.4
69.5352,19.5
69.5397,18.5
69.5434,18.8
69.5699,24.7
69.5778,19.2
69.5793,18.7
69.5827,18
69.6018,18.2
69.6165,17.7
69.6213,23
69.6249,23.1
69.6442,37.7
69.6521,21.2
69.6604,18.9
69.6779,23.2
69.7069,23.8
69.7143,19.2
69.7177,21.5
69.7932,18.8
69.7947,19.3
69.8122,21.7
69.8164,17.1
69.8482,19
69.8619,18.7
69.8776,19.1
69.8784,22.2
69.8874,21.7
69.9086,18.7
69.9425,19.5
69.9498,18.3
69.9508,21.3
69.9522,33.5
69.9576,18.7
69.9691,22.6
69.973,20
69.9923,20
70.0078,17.6
70.0084,17.5
70.0095,17.1
70.0105,19.8
70.0255,19.5
70.0317,17.7
70.0379,20.3
70.0429,19
70.0556,19.3
70.0649,210.4
70.0684,23.1
70.0726,23
70.0841,18
70.086,19.8
70.1071,21.5
70.1254,24.8
70.1517,19.2
70.1615,19.4
70.1695,20
70.1724,20.8
70.1789,23.7
70.1823,17.3
70.1935,19
70.247,18.7
70.2645,31.9
70.265,20.5
