SPECTRUM - MS,
53.7533,19.8
53.7835,25.3
53.7872,16.8
53.845,21.1
53.8456,21.6
53.8526,17.8
53.8777,17.9
53.8818,17.2
53.9031,19.5
53.9085,18.8
53.9316,17.3
53.9642,19.5
53.9892,19.3
53.9897,18.7
53.992,20.5
53.9926,18.1
54.0034,18.1
54.0335,23.6
54.0362,16.7
54.0548,19.6
54.0588,19.7
54.0855,19.5
54.0925,27.3
54.1125,26.6
54.1266,19.4
54.1353,17.6
54.1367,17.6
54.1385,18.2
54.1484,21
54.1541,18.3
54.18,22.8
54.2088,19.2
54.2194,17.8
54.2436,22.6
54.2577,20.5
54.2736,17.1
54.2824,18.1
54.2854,20
54.302,19.3
54.3025,18.5
54.3065,22
54.3106,17
54.3233,17.9
54.3376,20.3
54.3468,23.4
54.3473,18.1
54.3491,18.1
54.3527,18.3
54.3774,21.4
54.4279,18.1
54.437,20.2
54.4433,17.3
54.4519,21.4
54.4639,18.1
54.4791,18.8
54.4881,20.7
54.511,18.7
54.512,25.6
54.5709,18.3
54.5987,17
54.6237,18.4
54.6368,19.4
54.6385,17.3
54.6453,24.2
54.6473,17.7
54.6733,18.8
54.7109,17.5
54.7205,21.7
54.7255,18.1
54.7498,18.8
54.7789,20.1
54.783,17.7
54.7992,22.2
54.8039,18.4
54.8207,20.4
54.8328,20.9
54.9038,18.4
54.9147,16.6
54.9299,22.2
54.9401,19.6
54.9469,18.5
54.951,18.3
54.9558,18.7
54.9568,18.4
54.974,15.8
54.9779,16.8
54.986,21.6
54.9955,21.5
55.0205,20.2
55.0308,19.5
55.036,19.6
55.0489,19.9
55.0531,24.8
55.0693,18.2
55.0908,18.5
55.0947,20.8
55.0964,21.7
55.1172,18.6
55.125,21.1
55.1797,23.6
55.1891,19.1
55.2004,17.1
55.2013,20.8
55.2059,18.3
55.2216,21.4
55.2231,21.5
55.2247,18.2
55.2478,16.6
55.2536,18.9
55.2651,18
55.2654,36.8
55.2766,31.3
55.288,18
55.302,16.9
55.3125,21.3
55.328,22.5
55.3309,18
55.3342,22.3
55.3484,18.9
55.3558,23.3
55.3582,20.5
55.361,18.9
55.3944,20.4
55.399,20.1
55.4122,19.6
55.4435,18.8
55.4444,22.3
55.4649,17.3
55.4796,20
55.4839,22.6
55.5079,19.1
55.5309,21.1
55.5742,16.8
55.5836,21.6
55.6152,18.2
55.6309,19.6
55.6329,19
55.6505,18
55.6523,18.3
55.6605,20.1
55.666,16.6
55.6832,18.6
55.6938,20.2
55.7108,18.6
55.7137,19
55.7405,19.3
55.7695,21.3
55.7741,22
55.7757,19
55.7982,19.9
55.814,20.6
55.8297,21.3
55.8501,18.3
55.8656,17.9
55.8706,17.8
55.893,19.8
55.8984,20.4
55.9086,21.2
55.9243,18.6
55.9311,17.5
55.9341,23.6
55.9676,18.4
55.9834,18.1
55.9974,17.7
55.9985,19.3
56.0535,20.5
56.0877,20.2
56.1453,18.6
56.1533,20.5
56.1569,18.6
56.173,17.3
56.1827,23.3
56.1853,19.1
56.1954,18.7
56.2157,18.2
56.2185,19
56.2428,22
56.2459,20.1
56.2754,19.9
56.3105,20.8
56.3268,19.7
56.3318,22.7
56.3436,21.3
56.3621,17.6
56.3691,22.6
56.3726,19.1
56.3782,18.2
56.3908,17.8
56.4173,23.2
56.4184,17.2
56.4339,22.3
56.4489,26.1
56.4524,21.4
56.4584,17.8
56.4695,17.9
56.473,18.3
56.4816,19.2
56.5015,18
56.5238,20.4
56.5289,16.4
56.5368,16.9
56.5526,18.7
56.5685,18
56.5778,18.9
56.5896,18.5
56.593,19.1
56.5985,21.5
56.601,19.4
56.6096,19.4
56.6163,19.7
56.6654,17.6
56.6947,25.8
56.7024,18.8
56.728,17.5
56.7294,19.5
56.7321,20.4
56.7415,18.8
56.7473,19.8
56.7594,19.7
56.7739,23
56.8002,20.3
56.8015,20.4
56.8028,17.7
56.8177,18.4
56.8974,20.8
56.9143,18.1
56.9213,19.6
56.9215,21.4
56.9398,23.6
56.9428,21.5
56.9439,20.9
56.9506,17.3
56.958,22.5
56.9829,17.1
56.9921,18.1
56.9982,20
57.0006,20.6
57.022,17.3
57.0311,17.5
57.0692,21.1
57.073,20.6
57.0764,24
57.0827,16.7
57.0853,21.2
57.0877,18.5
57.0931,17.8
57.107,18.5
57.1287,17.6
57.1667,18.8
57.2247,17.8
57.2579,17.8
57.2652,18.7
57.2682,17.5
57.2758,18.3
57.2767,15.8
57.2834,35.9
57.2877,20.3
57.2939,18.6
57.2979,20.1
57.3165,19.7
57.3244,23.4
57.329,17.2
57.3369,21.3
57.3534,19.4
57.3551,23.6
57.3626,27.4
57.3772,19.6
57.379,19.1
57.382,21.1
57.3932,20.3
57.4263,20.5
57.4302,17.2
57.4719,21.6
57.4785,22.3
57.4793,19.5
57.4991,18.7
57.5229,19.2
57.5431,19.4
57.5467,21.5
57.5494,18.7
57.5505,21.1
57.565,17.4
57.5917,17
57.5954,18.5
57.5974,18
57.5978,17.9
57.6142,24.9
57.6151,20.6
57.6308,18.8
57.6453,19.3
57.6606,20.1
57.6627,21.1
57.6643,20.2
57.6919,18.3
57.7076,21.5
57.7578,20.5
57.767,18.8
57.7879,19.4
57.8354,18.6
57.8392,38.2
57.8572,18.8
57.8663,17
57.8707,17.6
57.8722,18.5
57.8952,19.4
57.9053,20.7
57.9299,22.1
57.9317,17
57.9442,21.5
57.9492,19.7
57.9733,20.1
57.9747,17.7
57.9861,19.4
57.9955,18.1
58.0088,36.6
58.0153,17.7
58.0333,17.8
58.0347,21.5
58.0417,17.7
58.0428,21.8
58.053,20.1
58.0604,22
58.0648,22.2
58.0655,18.8
58.0686,20.5
58.0812,18.3
58.0856,18.6
58.102,19.5
58.1123,18.6
58.1322,21.1
58.1456,17.9
58.1517,18.6
58.1547,19.3
58.1565,17.4
58.177,20
58.2017,17.5
58.2144,18.5
58.2214,19.2
58.2241,18.5
58.2259,20.4
58.2276,19.9
58.2639,20.6
58.267,21.5
58.2794,35.7
58.2817,18.8
58.2941,17.8
58.2978,19.7
58.3132,35
58.3185,17.6
58.3238,17.8
58.3455,18.5
58.3703,20.7
58.3728,20.7
58.3867,18.4
58.4164,20.2
58.4218,18.4
58.4236,23.3
58.4527,20.1
58.4859,17.7
58.4902,19.4
58.4917,19.2
58.4984,19.6
58.5189,20.5
58.5427,16.7
58.5487,19.6
58.5651,17.6
58.5662,17.6
58.5985,17.6
58.6126,19.9
58.6164,22.5
58.6345,16.6
58.641,20.4
58.6427,19.6
58.6839,19.1
58.7074,36.5
58.7082,17.4
58.7165,20.7
58.7633,19
58.7813,23
58.7981,18.4
58.8043,18.8
58.8091,39
58.8134,18.1
58.8637,18.8
58.8747,15.8
58.8748,16.1
58.8759,22
58.8818,20.1
58.9111,17.1
58.9263,16.5
58.9281,21.3
58.9521,19.8
58.9598,16.9
58.9626,20.3
58.9645,19.4
58.9688,25.5
59.0156,17.8
59.1154,20.7
59.1161,22.8
59.1169,17.9
59.1363,20.1
59.1471,20.2
59.1663,46.4
59.173,17.3
59.2158,29.7
59.2199,38.5
59.2207,18.9
59.2334,20
59.2354,21
59.2646,20.7
59.2827,31.2
59.2968,19.9
59.2994,24
59.3097,18.7
59.315,19.8
59.3291,21.8
59.3317,19.1
59.3503,20.2
59.3513,18.4
59.3614,25.8
59.3785,19.5
59.3876,18.9
59.3903,17.2
59.4516,21.4
59.4623,19.1
59.4656,17.9
59.4743,20.2
59.4898,18.2
59.5046,22.7
59.521,22.7
59.5245,19.6
59.5289,20.1
59.5345,17.8
59.5366,16.2
59.5548,17.8
59.5559,21.2
59.559,20.6
59.5676,18.4
59.595,18.1
59.6227,18.6
59.6268,19.2
59.6286,17.2
59.6464,21.4
59.647,17.6
59.7045,19.1
59.7141,19
59.7213,19.9
59.7242,17.9
59.7308,17.9
59.7378,17.2
59.7555,23
59.7741,17.2
59.8106,20.4
59.844,24.5
59.8447,16.8
59.851,22.2
59.8763,16.4
59.8766,16.9
59.88,18.3
59.8825,17.2
59.8991,17.3
59.8999,21
59.9062,19.5
59.916,23.7
59.921,17.2
59.9284,19.7
59.9332,20.2
59.9818,17.1
59.9825,19.1
59.9919,21.6
59.9965,21.7
60.0079,18.8
60.013,17.9
60.0183,21.4
60.0197,20.1
60.0261,21.4
60.0322,19.4
60.0336,19.6
60.0453,22
60.0483,19
60.0694,18.6
60.1167,20.1
60.127,20.6
60.1423,19.7
60.1529,19.7
60.1725,18
60.1791,17.7
60.1921,21.4
60.2224,26.1
60.2295,20.2
60.2371,22.6
60.3077,22.6
60.3221,19.7
60.3395,18.2
60.3406,21.4
60.3414,24.1
60.3509,24.6
60.3525,22.7
60.3588,22.2
60.3953,19
60.4231,19
60.4337,37.8
60.446,36.3
60.447,20.4
60.4514,19.8
60.4558,19.1
60.4626,18.3
60.4779,18.1
60.4967,16.3
60.5084,19.3
60.541,22.8
60.5537,19.8
60.5608,17.9
60.5736,18.4
60.5803,17.9
60.6425,21.4
60.6723,17.8
60.6745,17.9
60.6783,17.5
60.6819,19.8
60.7355,19.4
60.7571,21.1
60.7605,20.1
60.7705,21
60.7803,21.4
60.7943,18.8
60.8191,20.3
60.8264,18.3
60.8307,17.9
60.8417,19.1
60.8519,21.2
60.8596,20.6
60.8605,16.8
60.8637,19.1
60.8796,18.6
60.9152,22.3
60.9182,18
60.9328,23.2
60.9501,17.4
60.9524,23.7
60.9616,18.8
60.9807,20.9
60.9842,21.2
60.9948,18
61.0195,21.1
61.0333,20.7
61.038,20.1
61.065,18.6
61.0706,20.5
61.0713,19.1
61.075,20.3
61.0797,18.2
61.0811,18.6
61.1,19.8
61.1149,18.4
61.1496,18.9
61.1701,19.1
61.1727,20.5
61.1893,19.5
61.1971,20.4
61.2111,23.4
61.2143,21.3
61.2156,18.7
61.2548,17
61.2837,21
61.285,21.7
61.3025,19
61.3105,22.2
61.3391,18.7
61.3393,17.7
61.3689,18.2
61.3791,15.6
61.3818,19.7
61.3979,20.2
61.4135,18.3
61.4147,25.1
61.4174,19.3
61.4384,18.8
61.4498,21.9
61.4666,19
61.4779,18.4
61.4877,20
61.5152,23.5
61.5258,18.1
61.5416,19.8
61.5439,21.3
61.5466,20
61.5627,18.9
61.5662,20.1
61.5707,17.9
61.6088,18.1
61.6482,18.4
61.6493,22.3
61.6749,19
61.6913,20.6
61.6973,20.9
61.6997,18.6
61.7263,19.3
61.7543,20.5
61.7555,18.7
61.7562,19.9
61.7761,21
61.7998,18
61.8049,22.2
61.8453,21.4
61.8484,19.2
61.853,22.1
61.8586,20.6
61.8597,20.6
61.8855,17.4
61.9088,17.9
61.9293,17.1
61.942,35.1
61.9424,18.1
61.9493,17.6
61.9572,18
61.9806,21
61.993,17.8
62.0006,19
62.0069,20.2
62.0079,19.3
62.012,24.4
62.0209,21.9
62.0233,20.2
62.0248,19.4
62.027,21.3
62.0361,20
62.0483,19.2
62.0507,22.3
62.0519,17.5
62.0525,20
62.0534,19.9
62.0611,20.3
62.0671,18.9
62.0779,18.5
62.0804,20.2
62.1108,17.8
62.1244,19.4
62.1685,28.3
62.171,22.9
62.1725,25.2
62.2022,18.3
62.2301,19.2
62.2306,20.9
62.239,20.7
62.2434,18.3
62.2529,19.3
62.2566,22.8
62.3003,20.3
62.3163,18
62.3262,21.9
62.3287,19.8
62.3411,24.1
62.3473,20.1
62.3544,20.1
62.3563,21.6
62.3606,20.2
62.4114,19
62.4166,18.9
62.4499,17.6
62.464,20.3
62.5108,18.4
62.5208,19.9
62.5442,18.4
62.5633,20.3
62.5656,22
62.5713,22.9
62.5936,18.6
62.5973,30.1
62.604,22.7
62.6071,17.6
62.6283,17.4
62.6365,22.9
62.6772,21.1
62.6994,18.7
62.7157,22.8
62.7287,20
62.7511,19.3
62.7582,20
62.7599,19.7
62.762,20.1
62.763,21.8
62.7663,18
62.7718,19.4
62.7882,20.5
62.8216,20.5
62.8255,19.1
62.8304,17
62.8458,19.7
62.9171,23.5
62.9408,23.8
62.9598,18.8
62.979,21.6
62.9811,19.9
63.0019,18.9
63.0056,23.8
63.0359,23.2
63.0731,19.2
63.077,21.6
63.0806,21.5
63.0832,19.5
63.1057,17.3
63.1222,21.3
63.1495,21.5
63.162,20.3
63.1656,18.8
63.1842,18.1
63.2071,22.3
63.2077,20.9
63.2178,19.9
63.2208,18.8
63.2223,21.5
63.2346,24.6
63.2572,20.8
63.269,35.1
63.2972,19
63.3225,22.5
63.328,21.2
63.3384,24
63.3591,20.1
63.3715,19.2
63.3732,22.6
63.3898,19.4
63.3947,23.8
63.395,23.2
63.3952,19.7
63.3969,22.9
63.4173,18.1
63.4244,31
63.4382,20
63.4415,24.3
63.4453,22.1
63.4627,20.2
63.4675,22.1
63.471,18.9
63.4854,20.3
63.489,20.6
63.5053,17.3
63.5063,20
63.5205,22.4
63.5276,23.8
63.5286,17.9
63.5308,18.5
63.5382,20.7
63.5415,21.8
63.5503,21.3
63.5553,18.8
63.5604,19.4
63.667,19.7
63.7142,21.6
63.7167,19.8
63.7456,22.4
63.7493,19.3
63.7618,18.8
63.7906,19.8
63.7967,16.8
63.7998,17.4
63.8201,17.9
63.8237,22.4
63.8283,19.3
63.8315,18.2
63.8493,23.6
63.8505,23
63.9013,23.2
63.9034,19.7
63.9217,23.2
63.9352,21
63.942,21.9
63.9793,22.5
63.9984,20.9
64.0056,17.9
64.0076,19.7
64.0156,21.8
64.0232,20.8
64.024,21.9
64.0482,22.1
64.064,18.4
64.0931,20.4
64.1005,18.9
64.1051,20
64.1111,19.7
64.1327,20.2
64.1351,23.6
64.1404,25.6
64.1485,20.2
64.1496,18.3
64.1965,22.2
64.2074,18.5
64.2129,19.3
64.2323,23.2
64.2339,18.5
64.2509,18.3
64.2761,20.3
64.2889,22.4
64.2921,19.7
64.3211,19.5
64.3281,20.6
64.3643,19.6
64.3736,20.5
64.4142,21.3
64.4143,27.6
64.4145,21.6
64.4355,17.3
64.4518,27.8
64.4557,19.3
64.457,19.3
64.4582,23.6
64.5008,18.5
64.5032,25.4
64.5396,18.9
64.5439,20.3
64.5573,18.3
64.5625,19
64.579,17.8
64.5899,18.9
64.6009,22.9
64.6459,17.8
64.6498,20.2
64.6531,18.7
64.6567,20.7
64.659,20.2
64.6716,19.8
64.689,19.3
64.6986,18.5
64.7422,17.6
64.7506,20.8
64.7553,22.5
64.7582,21.8
64.773,20.3
64.7799,18.1
64.8239,20.3
64.8343,21.6
64.8345,24.8
64.8347,21.3
64.8461,20.5
64.8686,21.5
64.9006,19
64.9061,18.5
64.9069,19.9
64.9254,20.3
64.9383,17.5
64.9398,21.1
64.9558,23.4
64.9657,26
64.9765,20.6
64.9905,21.5
64.9996,22.4
65.0304,19.7
65.0311,24.8
65.0341,25.6
65.0368,23
65.0389,19.5
65.0469,20.9
65.0622,18.6
65.0753,18.5
65.0855,17.5
65.0912,20.4
65.1161,18.9
65.1351,22.2
65.1389,21.7
65.1553,22.2
65.1957,17.6
65.2241,19
65.2247,21.2
65.2303,19
65.2309,20.5
65.2325,19.1
65.2437,20.1
65.2979,21.5
65.3033,19.9
65.3089,23.8
65.3174,19.8
65.3487,19.4
65.3634,37.9
65.3818,20.9
65.3943,19.8
65.4095,20.1
65.4135,20.2
65.4213,17.3
65.4434,19.6
65.4553,18.7
65.4763,20
65.4968,19.2
65.4987,24.4
65.5133,18.8
65.514,22.3
65.5295,21.8
65.5325,18.1
65.5392,19.6
65.5795,41.4
65.5987,18.4
65.5992,20.3
65.6047,20.7
65.6231,20.6
65.6252,25.5
65.626,19.7
65.6335,18.9
65.66,20.7
65.6613,19
65.677,21.4
65.68,24.7
65.7123,18.2
65.717,22.5
65.7265,20.9
65.7307,18.1
65.7401,22.8
65.7436,19.9
65.7522,18.9
65.7562,19.8
65.8024,21.1
65.8193,20.4
65.8428,16.7
65.8469,23.2
65.854,23.3
65.8612,18.9
65.8921,18.3
65.8957,19.6
65.9097,17.1
65.9147,19.9
65.9327,22.2
65.9382,17.8
65.9387,19.8
65.9469,18.7
65.9684,18.9
65.9741,20.5
65.9747,20.4
65.9754,17.3
65.977,23.7
66.0098,17.8
66.0149,21
66.0304,19.7
66.0389,24.5
66.0401,21.6
66.0403,22.5
66.0405,19.4
66.0435,58.6
66.0729,20.3
66.1062,21.2
66.1132,22.5
66.1275,18
66.1281,19.7
66.1293,20
66.1306,20.2
66.1434,20.2
66.1472,16.9
66.1475,19.6
66.1645,18.5
66.1693,17.7
66.1975,16.5
66.2054,19.2
66.2075,19.6
66.2492,20.6
66.2564,20.5
66.2616,22.4
66.2691,22.3
66.2933,20
66.3056,18.2
66.3077,19.3
66.3118,20.7
66.3257,19.4
66.3286,17.3
66.331,20.5
66.4052,19.3
66.4121,20.7
66.4135,19.7
66.4404,19.1
66.4441,20.8
66.4466,18
66.4543,22.8
66.4689,19.7
66.4722,18.5
66.4738,21.7
66.5262,19.6
66.538,19.1
66.5677,20.5
66.5731,20
66.598,20.3
66.6335,20.3
66.6418,39.4
66.6452,23.4
66.6487,25.8
66.6704,20
66.6713,18.5
66.7153,21.1
66.724,17.7
66.7331,20.6
66.7424,17.6
66.7951,20.3
66.8004,17.5
66.8194,21.3
66.851,21.5
66.8626,23.5
66.8689,20.8
66.8747,18.8
66.8783,18.5
66.8813,22.2
66.8919,17.5
66.8945,20.1
66.915,18
66.9339,21.1
66.9514,19.8
66.9519,19.3
66.9533,23.1
66.9731,20.5
66.9932,18
66.9975,21.6
67.0265,19.1
67.0335,20.4
67.0393,18.3
67.0422,20.5
67.0461,21.1
67.0482,19.4
67.0489,19.6
67.0539,916.5
67.0549,25.6
67.0556,18.2
67.0635,21.9
67.0937,20.1
67.1,18.8
67.1426,20.1
67.1499,24
67.1585,20.8
67.1641,24
67.1711,18.9
67.1759,20.3
67.1856,23.5
67.1916,19.9
67.2225,25.6
67.2466,20.8
67.2607,21.8
67.2861,23.2
67.2903,21.6
67.3013,20.2
67.302,20.6
67.3276,18.4
67.3281,19.5
67.3507,22.2
67.3618,19.7
67.3788,19.6
67.3932,19.6
67.4029,20.7
67.4121,21.1
67.415,21.6
67.4542,20.9
67.4714,21.7
67.4806,20.8
67.5481,20
67.5487,17.3
67.5512,17.3
67.5584,19
67.569,18.9
67.5892,18.3
67.5974,19.1
67.6096,42.1
67.6136,23.3
67.6202,20.2
67.6303,17.7
67.6478,24
67.6579,30.1
67.665,20.5
67.6788,39.1
67.6825,24
67.701,19.2
67.7112,20.6
67.727,20.6
67.7381,43.7
67.7553,18.7
67.7704,21.8
67.7883,17.7
67.8032,22.5
67.8084,36.1
67.8171,18.4
67.8309,19.9
67.8386,19.4
67.8482,19.7
67.8939,19.5
67.8995,22.7
67.9033,17.2
67.9186,21.4
67.9258,21.3
67.9587,20.6
67.9719,20.9
67.9953,18.9
67.9988,20.4
68.0518,17.9
68.0883,17.5
68.1091,18.8
68.1678,18.9
68.1684,23.6
68.1818,23.5
68.1905,23.4
68.1956,22
68.2041,22.5
68.2122,21.1
68.2233,24.9
68.2445,20.8
68.2482,19
68.2527,18.7
68.26,19.5
68.261,38.1
68.2663,18.1
68.2844,23.8
68.297,17.7
68.3141,22.6
68.3163,23.5
68.3192,18.6
68.3722,21.8
68.373,17.8
68.3742,20.4
68.3887,19.9
68.4008,23
68.423,19.2
68.4326,21.8
68.47,19.3
68.4866,20.5
68.4922,21.6
68.5219,21.9
68.5497,23
68.561,21.1
68.5877,19.2
68.6212,19.4
68.6373,19.5
68.6375,22.5
68.6378,21.5
68.663,18.1
68.6718,17.7
68.6926,19.1
68.7018,16.8
68.7019,16.9
68.705,18.8
68.7065,19.4
68.7463,24.1
68.7573,21.2
68.7942,18.6
68.8036,37
68.8167,18.1
68.8337,16.9
68.8501,17.3
68.8575,18.6
68.8577,22.8
68.8579,23.2
68.8919,18.9
68.9004,19.9
68.9218,18.4
68.9267,18.4
68.933,19.7
68.9432,23.7
68.9444,17.2
68.9486,17.6
68.9525,18.2
68.9645,21.3
68.9952,22.1
69.01,19.2
69.0533,20.6
69.0796,20.8
69.1234,18.5
69.149,19.3
69.1612,18.2
69.1627,20.1
69.1839,20.6
69.1908,39.3
69.2004,19.6
69.2012,21.8
69.2153,18
69.2184,19.7
69.2317,25
69.2409,21
69.2548,18.3
69.264,18.3
69.2681,31.9
69.286,18.1
69.287,20
69.3036,21
69.3181,18.7
69.3265,19.7
69.3316,18.9
69.3501,18.2
69.3521,17.4
69.3873,20.2
69.3928,18.1
69.415,18.8
69.4354,19
69.453,18.9
69.4643,18.1
69.4762,23.3
69.4794,21.4
69.496,21.1
69.504,20
69.5187,20
69.5216,21.4
69.5324,18.8
69.5857,19.4
69.6005,19.5
69.6258,42.3
69.6289,19.2
69.6376,20.2
69.6438,18.5
69.6512,20.7
69.6639,18.9
69.6704,19.4
69.6888,18.5
69.6908,32.9
69.6999,17.6
69.7418,18.9
69.7678,21.6
69.7754,24.4
69.8212,21.1
69.8334,19.7
69.8355,20
69.8401,19.3
69.862,19
69.8678,20.7
69.8723,20.5
69.8757,19.8
69.8822,18.7
69.8874,21.6
69.8913,20.4
69.9245,22
69.9256,36.6
69.9294,19.4
69.9512,20.8
69.9631,23.8
69.9693,26
69.9845,19
70.0167,20.5
70.0217,19.2
70.0648,182.1
70.0798,18.4
70.0895,23
70.1006,18.8
70.1021,17.5
70.1062,18.7
70.129,18.3
70.1352,18.3
70.1387,20.6
70.1465,18.3
70.1487,18.9
70.1646,20.2
70.1766,19.9
70.1784,19.4
70.1912,22
70.1973,24
70.2137,18.9
70.2143,20.6
70.221,19.3
70.2257,21.2
70.2273,19.2
70.2332,19.2
70.2487,21.9
70.2687,18.7
70.2882,18.9
70.2958,17.2
70.3065,17.4
70.3337,22.2
70.365,18.3
70.3761,19.8
70.3916,21.3
70.4041,22.2
70.4235,19.3
70.4431,20.8
70.4534,19.8
70.4541,25.2
70.4605,20.3
70.4802,15.9
70.4808,18.6
70.4883,18.8
70.5118,21.1
70.5317,18.8
70.5388,19.8
70.5859,21.9
70.6032,16.9
70.6054,22.1
70.6279,19.2
70.6422,21.2
70.6493,21.7
70.7118,20.2
70.7231,20.6
70.7311,23.6
70.7651,20.9
70.8036,23.6
70.8072,18.1
70.8082,18.9
70.8278,18.9
70.8665,20.3
70.8872,21
70.8898,23.7
70.91,27.4
70.9209,17.7
70.941,41.8
70.9688,17.9
70.9903,19.3
71.0093,19
71.0106,20.7
71.0119,23.1
71.0318,23.8
