SPECTRUM - MS,
56.4199,18.3
56.4458,19.7
56.4686,21
56.473,18.4
56.4786,24.6
56.491,20.8
56.5099,19.7
56.5118,17.8
56.5161,18.5
56.5171,21.2
56.5411,20.9
56.5419,18.6
56.5429,24.2
56.5612,19.6
56.5713,20.1
56.5724,22.1
56.5732,21.5
56.6025,25.2
56.6238,19.5
56.6321,22.1
56.6353,20.3
56.6388,19.2
56.6456,26.8
56.6501,18.2
56.6508,20.9
56.6875,17.8
56.6891,26.9
56.7137,21.7
56.7298,19.4
56.7351,16.9
56.7354,25
56.7355,26.1
56.74,29.6
56.7899,23.5
56.7953,20.7
56.7993,19.8
56.8007,20.5
56.8071,17.6
56.8183,29.8
56.8333,20
56.8404,25.8
56.8463,22.2
56.8515,17.6
56.8592,19.3
56.898,27.2
56.912,18.1
56.9126,17.2
56.921,21.3
56.9355,21.4
56.9404,18.2
56.9422,18.7
56.9498,18.1
56.9518,19.9
56.9625,20.2
56.9706,17.9
56.9708,20.4
56.9844,21.2
57.0009,22.6
57.0018,19.7
57.0181,21.9
57.0185,19.6
57.0196,21
57.0435,18.4
57.0566,19.6
57.0758,21.2
57.0888,18.4
57.0946,17.2
57.1843,19.6
57.1903,17
57.2077,17.2
57.2282,19.2
57.2291,25
57.2338,25.2
57.2347,17.9
57.2403,17.3
57.2406,18.3
57.2874,19.6
57.298,17.8
57.3069,22.6
57.3089,23.1
57.3152,21.6
57.349,21
57.369,15.6
57.3741,18.6
57.3812,19.6
57.4002,18.4
57.4047,18.1
57.4173,16.6
57.4519,20.1
57.4545,18.6
57.4586,19.4
57.46,18.7
57.4654,18.2
57.4926,18.9
57.5128,22.5
57.5215,23
57.541,19.5
57.5562,17.9
57.5685,25.6
57.6003,22.1
57.6042,20.4
57.6119,22.7
57.6188,26.5
57.6217,22.2
57.677,17.3
57.6861,16.9
57.6979,19
57.7325,21.3
57.7395,18.7
57.7685,24
57.7735,18.8
57.7879,20.4
57.8072,18.1
57.8141,20.6
57.83,19.5
57.8365,18
57.8491,21.6
57.8646,22.7
57.9072,19.6
57.908,20
57.9125,19.4
57.9226,20.9
57.9439,21.9
57.961,22.1
57.9629,16.5
57.9631,19.7
57.9667,20.4
57.9807,19.6
57.9963,16.8
58.0022,19.4
58.003,21.1
58.0181,19.7
58.0263,17.7
58.0524,19.3
58.0638,20.5
58.0714,26.1
58.0741,21.1
58.0908,16.9
58.1032,19.2
58.1142,19.3
58.1468,40.4
58.1472,20.2
58.1625,17.5
58.1635,19.7
58.1813,20.2
58.1996,19.1
58.2013,23.3
58.2228,19.5
58.2257,38.9
58.2324,18.2
58.2371,18.5
58.2391,19.2
58.257,18
58.2751,17.8
58.277,17.4
58.2852,20.1
58.3008,18.2
58.3151,20.1
58.3171,18.6
58.3266,21.8
58.3294,20.3
58.3361,18.7
58.3388,19.5
58.3766,18.5
58.4084,18.2
58.4232,16.7
58.4263,21.2
58.4365,18.3
58.4403,18.6
58.463,18.5
58.465,20.3
58.4959,18.6
58.5054,18.8
58.5126,19.6
58.5298,22.6
58.545,18.5
58.55,16.9
58.6071,17.9
58.6109,22
58.6702,19
58.6812,24.4
58.6866,19.4
58.7038,19.2
58.7186,18.5
58.723,26.2
58.7427,19.3
58.7558,19.9
58.7584,17.8
58.7703,17.7
58.7758,24.9
58.7793,21.8
58.7817,18.9
58.7847,24.1
58.7942,22
58.7969,21.2
58.8272,18.1
58.8281,20.1
58.8429,20.1
58.8448,20.9
58.8486,19.5
58.8539,18.8
58.857,21.1
58.88,19.2
58.8842,20.4
58.9012,17.7
58.9407,20
58.9415,22.9
58.9844,17.1
58.9858,17.2
58.9955,17.4
59.0209,17.2
59.0292,19.3
59.0325,18.8
59.0597,22.7
59.0633,18
59.0645,42
59.071,20.3
59.0723,19.3
59.089,22.2
59.0914,20
59.106,23.8
59.1091,22.6
59.1215,17.9
59.1337,21.4
59.1587,17.2
59.1738,19
59.1915,17.4
59.1943,23
59.2149,18.5
59.2155,25.1
59.2808,17.4
59.2823,20
59.289,28
59.3059,22.1
59.3096,24.3
59.312,21.3
59.318,21.1
59.3324,16
59.353,18.5
59.3767,18.2
59.3772,19.8
59.3807,21.1
59.396,21.4
59.3987,18.5
59.4108,24.2
59.4127,20.6
59.4142,18.8
59.4549,19.6
59.4602,20.3
59.4801,21.4
59.4956,19.2
59.5106,19
59.5274,21.7
59.5493,20
59.5924,17.4
59.6535,16.7
59.6663,19.7
59.6771,17
59.6793,18
59.6819,20.8
59.6855,17.8
59.6949,23.8
59.7002,28.4
59.7301,18.6
59.7451,17.8
59.7615,17.7
59.7631,22.5
59.8006,25.9
59.8076,17.6
59.8273,19.4
59.8568,19.7
59.8633,19.3
59.8853,21.2
59.8887,21.1
59.9239,19.3
59.9273,19.9
59.9438,18.9
59.9547,17.8
59.9578,18.2
59.9959,18.6
59.9978,33.8
60.0088,20.2
60.0224,29.5
60.0311,19.8
60.0388,18.9
60.042,21.1
60.0538,20.4
60.0587,17.7
60.0759,24.6
60.0893,20
60.1276,19.6
60.1314,28.8
60.1332,19.8
60.1544,19.5
60.1593,25.4
60.1856,23.5
60.1946,20.1
60.1955,23.1
60.1957,20.2
60.2145,21.3
60.2184,28.6
60.2217,21.8
60.2372,19.2
60.2428,20.1
60.2435,21.1
60.2511,18.7
60.2551,20.7
60.2707,23.3
60.2803,20.5
60.2858,20.9
60.2907,18.7
60.2947,18.8
60.3086,18.9
60.3184,20.1
60.338,18.3
60.3473,18.1
60.349,18.5
60.3584,20.4
60.3878,17.4
60.4003,18.6
60.4185,26.9
60.4202,22.8
60.4246,23.4
60.4361,22.2
60.4387,20.2
60.4535,18.9
60.4563,23.8
60.4682,23.2
60.4732,19.3
60.4768,18.6
60.4867,19.5
60.496,17.8
60.4999,18.7
60.5026,25.4
60.507,18.4
60.5227,17.8
60.5316,22
60.5708,18.9
60.5736,18.4
60.5837,19.5
60.6058,21
60.6141,17.2
60.6163,29.9
60.6706,25.9
60.6723,16.6
60.6858,20.8
60.6948,20.5
60.696,17.3
60.7001,20
60.7063,17.5
60.7078,16.2
60.7153,21.1
60.724,20.9
60.7447,19.5
60.7675,21.5
60.7813,18.6
60.7901,18.1
60.7938,24
60.8249,18.2
60.8403,21.6
60.8475,24.4
60.8587,20.3
60.8737,19.1
60.8803,20.9
60.8833,18.5
60.8903,20.8
60.9096,18.7
60.913,20.4
60.9251,18.5
60.9426,21
60.9686,20.6
60.9806,19.6
61.0042,29.5
61.0154,20.8
61.0266,21.3
61.0293,20.6
61.0415,41.1
61.044,20.6
61.0547,20.7
61.0631,23.2
61.0908,18.2
61.1037,19.5
61.1146,19.5
61.1187,21.7
61.1267,17.8
61.1342,21.3
61.1357,19.7
61.1511,26.2
61.1674,19.1
61.1686,22.8
61.1935,18.5
61.2097,18.6
61.2328,20
61.2386,19.5
61.2451,18.8
61.2546,20.3
61.2584,20.3
61.2586,18.1
61.2588,18.1
61.2592,39.3
61.2749,19.3
61.303,20.4
61.3042,18.8
61.3169,19.3
61.3279,21.5
61.3307,19.7
61.3545,22.4
61.3779,19
61.4061,30.4
61.433,19.2
61.4732,19.8
61.5124,20.4
61.5369,17.5
61.548,18.8
61.5579,19.5
61.5692,21.7
61.5856,21.8
61.5863,20.1
61.6024,17.5
61.6143,30.9
61.6295,17.1
61.6315,21.1
61.6316,23.8
61.6318,19.4
61.6447,25.6
61.6984,24.5
61.7104,20.9
61.7182,21.8
61.7439,19.3
61.7482,19
61.7707,18.8
61.7885,21.7
61.7964,20.6
61.8003,30.5
61.8214,21.6
61.8625,22.1
61.865,19.6
61.8907,25.9
61.9001,20.3
61.9115,19.2
61.9585,17.7
62.0119,17.6
62.0282,26.8
62.036,18.5
62.0367,18.6
62.0585,18.2
62.0778,21.9
62.0783,28.7
62.0829,18.9
62.0895,31.5
62.1259,20.9
62.144,19.9
62.1555,18.7
62.1855,20.3
62.1924,21.1
62.2109,19.2
62.222,17.1
62.2423,19.4
62.2591,22.9
62.2637,18.8
62.2694,26.4
62.2754,18.9
62.3248,18.9
62.3315,22.2
62.3336,20.7
62.3343,21.6
62.3392,18
62.3524,18.6
62.3647,18.9
62.3709,18.9
62.379,21.9
62.4085,19.9
62.4413,19.7
62.4501,27.5
62.4608,21.9
62.4638,18
62.5104,18.8
62.5134,19.8
62.5147,26.5
62.5364,22.9
62.5377,24.8
62.5435,18.5
62.5445,17.3
62.5466,23.5
62.5561,19.9
62.5625,18.5
62.5996,18.9
62.6092,41
62.6204,28.7
62.642,17.3
62.6523,20.1
62.667,17.8
62.6972,23.6
62.7044,20.2
62.7221,22.1
62.7325,18.1
62.7375,42.3
62.7459,20.4
62.75,25.5
62.7537,16.7
62.7689,23
62.7778,24.2
62.8026,18.8
62.812,19
62.8168,22.1
62.8234,17.5
62.8355,24.1
62.8402,20.2
62.8529,19.3
62.8613,23.7
62.8872,20.5
62.8916,21.1
62.9012,27.9
62.9123,23.2
62.9312,18.4
62.9472,20.8
62.9538,39.8
62.9542,21.7
62.983,22.9
62.9915,21.7
62.9955,26.2
63.0075,18.9
63.0087,18
63.0292,18.6
63.0486,19.2
63.0576,19
63.075,19.5
63.0839,19.2
63.0874,29.6
63.0977,29.2
63.1169,19.3
63.1174,17.7
63.1336,23.5
63.1362,22.8
63.1426,18.7
63.1469,19.5
63.1521,19.3
63.1772,18.4
63.1851,18.2
63.1889,20.9
63.1902,20.2
63.212,19.2
63.2211,20.2
63.2422,26.3
63.2424,29.5
63.2426,19.6
63.2452,18.2
63.2514,33.8
63.2844,17.2
63.287,22
63.2951,18.8
63.3082,21.8
63.3775,17.8
63.3917,17.1
63.3939,23.7
63.4279,21.4
63.4582,20.7
63.4616,19.8
63.4792,17.7
63.4835,28.9
63.4924,21
63.4986,22.9
63.4993,39.2
63.5041,18
63.507,24.6
63.5267,17.4
63.5383,18.1
63.5421,19.5
63.5479,20.1
63.5555,19.4
63.5795,35.8
63.5831,21.9
63.5862,19.3
63.5932,19.5
63.6108,21.3
63.611,18.9
63.6112,19.5
63.6198,23.1
63.6221,18.9
63.6416,19.1
63.6613,23.1
63.6746,17.9
63.6789,20.7
63.6828,26.4
63.6907,24.5
63.7227,22.2
63.725,19.3
63.7501,17.6
63.7553,19.5
63.7647,17.1
63.7743,21.1
63.789,24.6
63.7998,17.3
63.8048,32.5
63.8218,18.1
63.8244,20.7
63.825,23.7
63.8375,18.1
63.8517,23.2
63.8579,18.1
63.8673,19.6
63.8678,19.4
63.8697,26.6
63.8716,20
63.882,29.2
63.8903,19.1
63.9031,21.3
63.9057,22.3
63.9263,35.6
63.9341,19.9
63.9382,17.3
63.9501,19.9
63.9665,19
63.9673,19.1
63.9866,22.5
63.9951,20.1
63.9968,21.6
64.0084,19.8
64.0118,18.6
64.0282,24.9
64.0302,23.9
64.0625,28.1
64.0944,18.9
64.105,19
64.107,22.9
64.1094,30
64.1176,18.1
64.1261,21.5
64.1315,21.7
64.1948,43.6
64.204,22.5
64.2133,35
64.2319,19.4
64.2537,20.6
64.2644,16.6
64.2683,18.5
64.2764,22.5
64.2981,21.2
64.3329,33.4
64.3531,21.1
64.3693,27.5
64.3718,23.9
64.402,18.8
64.4046,19.3
64.4208,17.9
64.4219,20.4
64.4407,21.6
64.4445,20.3
64.4709,19.7
64.4771,22.9
64.4944,21.2
64.5037,25.4
64.5244,19.2
64.5579,20.2
64.559,20.6
64.561,22.2
64.5692,21.5
64.574,18.7
64.6072,30
64.616,19.4
64.6305,23.3
64.641,32.7
64.6437,18.1
64.6563,19.4
64.6828,18.6
64.6891,19.3
64.6902,18.6
64.7385,18.4
64.7394,19.6
64.7529,18.6
64.7681,22
64.7814,18.7
64.7898,19.9
64.8484,20
64.8645,18.7
64.8787,20.2
64.8819,23.9
64.9049,24.7
64.9069,20.6
64.9107,19.7
64.9248,21.8
64.9366,33.1
64.963,23.2
64.965,19.3
64.9764,23
64.9988,26.6
65.0156,21.1
65.0307,19.8
65.0327,20.6
65.0343,22.4
65.0375,23.4
65.0396,21.1
65.0439,19.3
65.0467,21
65.0731,21.6
65.0965,19.5
65.106,19.5
65.1106,18.7
65.1151,26.5
65.1217,21.4
65.1231,21.2
65.1408,24.7
65.1586,29.1
65.1591,18.4
65.1758,20.1
65.2087,19.9
65.2195,19.3
65.2244,18.6
65.231,19
65.2478,20.1
65.2486,27.3
65.2508,19.7
65.2694,20.6
65.2748,22.8
65.2794,20.5
65.2899,21.7
65.3091,30.5
65.324,19.4
65.3281,19.2
65.3322,27.9
65.3481,19.7
65.3654,17
65.4119,30.3
65.4135,17.3
65.4343,22
65.4462,20.8
65.4518,20.7
65.4558,19.3
65.4711,20.1
65.4795,19.5
65.5052,18.6
65.5098,19.4
65.5116,20
65.5353,18
65.5389,22.6
65.5458,19.8
65.5523,19.8
65.5538,17.9
65.555,21.3
65.5883,19
65.5927,20.9
65.6128,23.4
65.6131,24.8
65.6133,17.5
65.6265,18.9
65.6467,18
65.662,20.4
65.67,19.1
65.678,29.8
65.6814,19.6
65.7212,22.7
65.7309,23.8
65.7385,27
65.7387,19.9
65.7411,20.8
65.7562,20.8
65.7768,19.9
65.7933,22.9
65.8096,20.2
65.8156,18
65.8265,21.3
65.8273,18.2
65.8469,19.8
65.8476,19.1
65.8634,20.1
65.8871,20.6
65.8873,23.6
65.8876,21.7
65.8914,23.3
65.8925,26.2
65.8936,22.8
65.9026,21.9
65.9102,18.4
65.9378,23.6
65.9469,23.6
65.9597,24.3
65.9611,20.4
65.9777,20.9
66.0199,19.7
66.0318,19.8
66.0379,21
66.0391,41.4
66.0396,36
66.0406,20.3
66.0477,23.2
66.0593,19.6
66.0612,18.6
66.0906,23.8
66.108,32.4
66.1089,25.4
66.1561,24.3
66.1584,22.8
66.1689,18.3
66.1731,19.8
66.1878,22
66.1999,26.7
66.2325,21.6
66.2403,18
66.283,19.6
66.3171,20.1
66.3325,24.7
66.3337,18.8
66.3423,23.6
66.3464,24.5
66.3488,17.8
66.3512,19.7
66.3661,21.3
66.3722,19.7
66.3916,37.4
66.3976,21
66.3993,27.5
66.4126,19.6
66.4134,19.3
66.4438,18.4
66.4457,20
66.4965,20.4
66.5324,29.7
66.5401,24.8
66.5643,20.8
66.6167,22.5
66.6454,21.9
66.6592,20.7
66.6624,20.4
66.7086,19.8
66.743,18.5
66.7551,20.9
66.7634,26.2
66.7672,19.9
66.7886,24.6
66.8292,20.6
66.8329,21.1
66.8353,24.8
66.8361,24.7
66.8504,21.1
66.852,25.8
66.8569,21.1
66.9067,16.9
66.9071,18.3
66.9092,21.7
66.9251,18.1
66.9269,18.8
66.9451,19.7
66.9489,18.7
66.9577,27.1
66.9646,20.3
66.9727,24.6
66.9874,18.7
66.9913,19.7
66.9932,23.2
67.0066,20.9
67.0078,18.9
67.027,20.9
67.0348,18.6
67.0523,24.9
67.0539,428.6
67.0573,18.3
67.0861,26
67.1004,24.5
67.1262,19.7
67.1338,19.2
67.1353,18.1
67.1583,19.8
67.1857,20.6
67.1939,17.7
67.1969,20.4
67.2205,19.3
67.2319,16.8
67.2683,18.4
67.2791,18.3
67.2941,18.9
67.2978,20.9
67.3113,22.9
67.3218,21.1
67.3501,24.8
67.3572,22.9
67.3591,17.4
67.37,18.9
67.379,20.2
67.3828,21.9
67.3915,20.4
67.4184,22
67.4422,21.7
67.4482,24.6
67.486,22.2
67.4943,36.1
67.5034,21.3
67.5385,18.8
67.5641,22.1
67.5723,20.8
67.5739,19.6
67.603,23
67.6039,19.6
67.6445,28.7
67.6484,19.4
67.6686,19.9
67.673,22.5
67.6811,19.4
67.6952,19.3
67.702,17.3
67.7179,19.2
67.7221,19.8
67.7286,18.7
67.7329,21.9
67.7383,23.1
67.7391,23.2
67.8208,16.8
67.8709,16.9
67.8772,35.4
67.8991,22.7
67.938,20.3
67.9467,18.3
67.9567,24.6
67.9716,27.7
67.9762,17.4
67.9765,29.4
68.0193,24.4
68.0246,23.4
68.0373,20.4
68.0443,21.9
68.0551,17.6
68.0569,18.7
68.0798,22.4
68.0876,20.7
68.0885,20.1
68.1086,18.4
68.1409,21
68.1665,21
68.1779,18.8
68.1871,20.5
68.2068,21.4
68.2184,18.2
68.2581,20
68.2657,21.5
68.2855,19.6
68.3183,22.1
68.3196,26
68.34,26.3
68.3467,21.1
68.3568,20.1
68.3628,17.3
68.3757,19.9
68.3875,20.9
68.4142,18.7
68.4155,20.8
68.4209,20.3
68.4219,24.1
68.4501,22.4
68.4593,18.7
68.4616,23
68.4626,19.2
68.4661,18.3
68.4773,30.3
68.4786,21.2
68.4839,18.1
68.504,21.5
68.5412,18.9
68.5478,21.3
68.5727,19
68.5876,19.6
68.5991,20.3
68.6246,26.6
68.6254,21.1
68.6417,18.2
68.7229,17.3
68.7394,19.6
68.747,26.5
68.7652,20.7
68.7712,26
68.785,19.3
68.791,18.8
68.7954,18.2
68.8029,18
68.8394,24.6
68.8507,18.1
68.8837,18.6
68.9025,20.5
68.9202,20.5
68.9873,23.8
68.9934,21.9
68.9978,21
69.0156,24.3
69.0166,19.8
69.0331,17.6
69.0481,21.2
69.0526,17.7
69.0569,52.7
69.0607,19.2
69.0696,24.1
69.1158,18.6
69.1236,20.3
69.1379,21.3
69.1537,19.8
69.1556,20.8
69.1586,35.9
69.164,22.8
69.17,24.2
69.1796,21
69.19,19
69.1967,17.7
69.2135,16.9
69.2194,21.9
69.2522,23.6
69.2549,19.3
69.2829,20.1
69.2877,21.5
69.3012,25.3
69.3142,21.1
69.3481,21.2
69.3506,22.5
69.3537,22.8
69.3651,21.1
69.3901,20.2
69.4365,20.3
69.4405,27.2
69.4533,19.6
69.4776,22.3
69.4807,20.9
69.4922,27.2
69.498,18.9
69.4986,19.1
69.5144,19.1
69.5345,20.4
69.5582,22
69.5788,22.2
69.5865,22.3
69.5953,26.9
69.6427,20.4
69.7062,22
69.7282,20.1
69.7345,22.1
69.7416,19.7
69.7664,23
69.7684,21.3
69.8178,20.3
69.8199,19.6
69.8426,25.2
69.9043,25.7
69.9064,20.3
69.9384,23.9
69.9463,29.1
69.981,20
69.9918,29.6
69.9944,21.3
70.0597,18
70.0599,18.8
70.0601,18.4
70.0648,61.6
70.0761,21.1
70.0775,19.3
70.0908,18.3
70.0934,21.6
70.1341,19.6
70.1915,19
70.203,21.8
70.2091,18.1
70.2395,18.9
70.2465,20.1
70.2558,22
70.2682,20.8
70.2702,19.9
