SPECTRUM - MS,
54.5729,19.3
54.5739,37.3
54.5771,16.9
54.5786,17.2
54.5866,17.3
54.6186,21.2
54.6343,17.5
54.6685,19.7
54.6795,19.6
54.6964,20.1
54.7017,17.2
54.7191,19.9
54.7713,20.2
54.7741,27.7
54.813,21
54.8529,18.1
54.8841,15.2
54.8852,17.9
54.8908,22
54.8922,21.1
54.8999,21.5
54.9053,18.8
54.9296,17.4
54.9678,21
54.9683,18
54.9712,20.1
54.9886,20
54.9917,17.8
55.045,23.8
55.0568,17
55.0751,18.1
55.1131,20.3
55.1262,19.4
55.1271,16.4
55.1339,35.3
55.1368,16
55.14,21.4
55.1515,18.2
55.1705,20
55.1723,17.9
55.1815,18.7
55.1966,21
55.2265,21.5
55.235,16.7
55.2992,21.7
55.3046,16.7
55.3673,17.8
55.3731,22.4
55.3933,23.1
55.395,17.5
55.4414,17.7
55.4429,20
55.449,19.2
55.4651,19
55.4713,23.7
55.4773,16.8
55.5043,24.1
55.5059,19.6
55.525,17.5
55.5427,17.1
55.544,18.7
55.553,24
55.5554,19.1
55.5887,20.9
55.5921,18.8
55.6244,18.3
55.6482,18.6
55.673,21.1
55.6841,19.1
55.6917,18.9
55.698,18.2
55.7157,19.5
55.7259,18.9
55.734,18.1
55.7419,19
55.7577,18.2
55.7695,17.1
55.7853,19.1
55.7908,20
55.805,19.5
55.821,19
55.8438,17.3
55.8477,19.3
55.8622,21.2
55.8678,21
55.8735,17.3
55.9024,21.6
55.9207,38.3
55.9328,19
55.9386,20.4
55.9451,19.3
55.9688,16.9
55.9991,21.4
56.0385,20.2
56.0491,20.8
56.0618,20
56.0888,21.3
56.099,17.6
56.1013,20
56.1162,19.6
56.1291,22.9
56.1426,33.3
56.1694,36.4
56.1825,18.8
56.2139,21.4
56.2253,17
56.2347,20.4
56.2363,17.2
56.2413,18.3
56.2484,17.7
56.2627,19.2
56.2899,19.2
56.3082,19.9
56.3169,21.4
56.3196,45.8
56.327,17.1
56.3446,20.9
56.3563,18.1
56.3898,18.9
56.4098,23.8
56.4509,18.2
56.4597,19.6
56.4697,16.7
56.4814,19.5
56.4865,18.7
56.4997,18.7
56.5032,18.4
56.5068,19.3
56.5125,37
56.5212,17.6
56.5441,17.5
56.5762,18.1
56.5852,18.6
56.6282,19.9
56.6324,20.6
56.6411,16.9
56.6581,18
56.6591,17.5
56.6702,22.6
56.6796,17.4
56.681,17.9
56.7066,20.7
56.7085,19.7
56.7432,17.8
56.779,20.5
56.7953,17.5
56.8134,16.5
56.8286,18.9
56.8333,21
56.8372,21.6
56.8377,17
56.8586,24.4
56.8645,18.1
56.8777,17.1
56.8815,21.2
56.9074,17.8
56.9111,20.4
56.9183,19.5
56.9232,24.7
56.9424,18.8
56.9604,22.2
56.9618,20.6
56.9912,20.4
56.9925,19
56.9956,19.1
57.0016,17.3
57.0069,25.4
57.0094,19.9
57.0174,20.4
57.0222,22.8
57.0303,17
57.0501,24.8
57.0502,21.8
57.059,18.2
57.0993,19.9
57.1073,20.6
57.1172,21.1
57.1243,20.1
57.1596,18.6
57.1878,21
57.2074,19.5
57.2295,18.9
57.2338,20.5
57.2819,19.5
57.2896,19.9
57.2942,16.2
57.2961,19.3
57.307,19.3
57.3274,17.7
57.3412,17.2
57.3452,19.3
57.3478,19.8
57.3649,19.7
57.367,19.9
57.3703,20.2
57.3789,19.2
57.385,23.9
57.401,21.6
57.4214,17.9
57.4251,22
57.4329,21.2
57.4343,20.8
57.4525,21.2
57.4617,19.2
57.4658,21.7
57.4695,20.8
57.498,19.5
57.5023,44.4
57.509,17.8
57.5212,18.2
57.5764,19.2
57.6068,18.5
57.608,18.7
57.6174,18.9
57.6364,19.6
57.6517,19.3
57.6603,21.1
57.6623,18.3
57.6688,18.4
57.6748,18.4
57.6811,18.3
57.6816,21.1
57.7183,19.5
57.7198,20.2
57.7227,24.1
57.7266,22.1
57.7554,20.1
57.767,19.7
57.8025,20.2
57.818,17.9
57.8252,17.6
57.8328,18.6
57.8343,21.1
57.8419,21.6
57.8504,18.1
57.8562,19.8
57.8577,18.9
57.8688,18.4
57.8717,31
57.8832,20.9
57.8972,17.8
57.8986,17.5
57.922,18.1
57.9319,20.3
57.9382,20
57.9463,18.7
57.9608,17.7
57.9616,22.4
57.9645,17.7
58.0023,19.9
58.0048,17
58.0142,20.4
58.0525,20.5
58.0701,19.4
58.0738,19
58.0932,18.8
58.1021,19
58.1121,18.7
58.186,22.9
58.1907,17.6
58.1996,19.4
58.2328,23.4
58.2367,20.1
58.2715,17.3
58.275,23.2
58.2777,20.2
58.3,18.2
58.3043,20.8
58.3106,20.2
58.3248,20.4
58.334,17.9
58.3595,17.9
58.3629,18.9
58.371,20.4
58.3782,18.7
58.3838,27.9
58.4061,19.8
58.4092,19.2
58.4101,17.5
58.4261,17.4
58.4618,18
58.4855,21
58.4941,21.3
58.4977,17.8
58.5005,19.1
58.519,20.7
58.5227,17.9
58.5399,19
58.548,16.5
58.5686,18.1
58.5716,20.8
58.589,21.4
58.6234,19.1
58.6384,19.7
58.6423,19.9
58.6559,18.5
58.66,28
58.663,16.9
58.666,16
58.6704,18.8
58.6797,21.7
58.6837,19
58.7092,18.7
58.7239,20.9
58.7374,18.5
58.7643,20.7
58.7666,23.1
58.7804,17.7
58.7918,22.6
58.8018,20.2
58.8167,19.3
58.8269,18.3
58.8411,17.9
58.8762,18.4
58.8861,19.2
58.9009,21.8
58.9273,20.8
58.9523,18.3
58.9645,20.1
58.9781,20
58.999,20.1
59.0209,20.8
59.0317,22.7
59.0335,18.9
59.0392,20.4
59.0427,19.3
59.044,18.9
59.0834,19.3
59.0908,21.3
59.0936,24.9
59.0991,17.6
59.1022,20.3
59.1056,21.4
59.1074,17.6
59.1084,18.4
59.1127,17.5
59.1341,18.5
59.1502,21.5
59.1676,21.5
59.1751,20.5
59.1986,18.6
59.2102,23.7
59.2136,19.1
59.2354,18
59.2466,19.9
59.2604,19.3
59.2616,20
59.2764,20.5
59.278,19.3
59.2887,19
59.2951,17.6
59.309,21.4
59.3118,18.7
59.3458,18
59.3613,16.9
59.3795,19.4
59.3901,19.6
59.3922,17.9
59.3946,19.7
59.4049,17.1
59.4257,25.3
59.4324,23.1
59.4445,21.9
59.4726,20.9
59.4789,20.4
59.4818,17.3
59.4948,18.1
59.5007,21.3
59.5086,23.8
59.5148,21.8
59.5314,19.7
59.5416,17.8
59.5515,18.5
59.5611,19.7
59.5715,17.4
59.5894,19.9
59.5966,17.3
59.602,18.9
59.6306,18.2
59.6524,18
59.6598,20.5
59.6621,20.1
59.6627,23.1
59.6687,17.8
59.6723,18.6
59.6741,23.3
59.6846,23.4
59.6854,19.8
59.7225,17.4
59.7337,22.6
59.7355,19.4
59.7634,18.2
59.7664,21.7
59.7896,19.6
59.8299,21.5
59.8344,21.5
59.8447,17.7
59.8502,19.3
59.8526,20.1
59.877,19.4
59.8885,17.6
59.8977,19.1
59.9133,24.5
59.9322,22.4
59.9427,19.3
59.9795,19.7
59.9992,26.8
60.013,18.3
60.0182,19.3
60.0188,19.5
60.0366,20.2
60.0453,19.4
60.0618,19.5
60.0747,18.5
60.0772,20.4
60.084,17.7
60.0882,19
60.0892,21.3
60.0978,21.6
60.1249,20.5
60.1401,21
60.1546,18.2
60.1588,20
60.1623,18
60.1789,22.1
60.2286,17.9
60.2588,18.6
60.2681,19.2
60.2682,20.5
60.2684,17.9
60.2705,23.6
60.2724,23
60.2757,19.7
60.2849,18
60.2964,20.7
60.3198,19.6
60.3254,17.8
60.3412,19
60.3443,17.4
60.3476,19.1
60.377,22.2
60.4085,21.3
60.4118,19
60.4277,18.6
60.4407,18.6
60.4588,21.7
60.4662,18
60.4704,20.2
60.4775,20.6
60.4826,18.9
60.4923,32.5
60.4943,19.2
60.4948,22.5
60.5025,21.9
60.507,26.6
60.5345,17.9
60.5402,21.6
60.5532,19.6
60.5698,20.9
60.5741,21.3
60.5817,17.9
60.5898,20.2
60.6297,21
60.6621,21
60.6785,17.3
60.7157,18.5
60.719,20
60.7336,21.1
60.74,19
60.7892,23.5
60.7995,19
60.8008,17.3
60.8062,22.4
60.8094,21.1
60.8308,18.2
60.8389,21.7
60.8423,22.2
60.8633,23.9
60.8803,22.2
60.8834,26.4
60.888,19.5
60.901,19.5
60.9023,19.9
60.9454,21.4
60.9763,24.2
60.9769,17.5
60.9783,20.5
60.9899,17.1
61.0015,17.8
61.0092,19.7
61.0333,19.2
61.0364,17.1
61.0428,22.9
61.0432,21.7
61.0443,18.8
61.0505,19.8
61.0734,17
61.0981,18.3
61.1226,18
61.1292,19.6
61.1335,23.3
61.1589,18.7
61.1642,20
61.1694,17.1
61.1729,22.1
61.2064,17.3
61.2066,17.3
61.2122,20.6
61.2166,18.8
61.2197,20.3
61.2227,18.9
61.2323,21
61.238,19.1
61.2655,19.6
61.304,23.6
61.3196,18.7
61.321,25.6
61.3403,20.3
61.3418,20.1
61.3451,19.2
61.3726,17.9
61.3792,19.9
61.3864,19.5
61.4033,19.6
61.4052,22.1
61.4313,19.6
61.4331,19.5
61.4433,18.8
61.4681,19.3
61.5308,19.5
61.5366,20.6
61.5498,19.2
61.568,20.1
61.574,20
61.59,39.8
61.6031,18
61.6194,28.5
61.6231,32.9
61.6431,24.7
61.6575,19.9
61.6756,20.6
61.6836,17.1
61.7391,18.7
61.7669,23.1
61.7756,18.2
61.7808,21.7
61.8206,19.6
61.8349,23.8
61.8863,26.9
61.8972,19.9
61.9268,19.5
61.936,17.3
61.9394,20.6
61.9492,21.9
61.9646,22.9
61.9682,21.2
61.9766,20.2
61.9787,22.6
61.9915,20
61.9924,22.3
61.9939,17.8
62.0075,20.9
62.0123,16.6
62.0379,20.8
62.0436,16.8
62.0694,16.4
62.1028,18.9
62.1113,20.1
62.1136,20.4
62.1199,20.6
62.1219,21
62.1239,19.9
62.1522,22.6
62.1543,19
62.157,22.5
62.1606,17.5
62.161,31.8
62.1649,23.5
62.1862,20.7
62.193,20.8
62.1979,21
62.2459,21.9
62.247,20.3
62.2742,18.7
62.2755,18.6
62.2918,22.4
62.2933,19.2
62.314,22.9
62.3166,18.4
62.3181,19.7
62.3274,23.2
62.3316,31.6
62.3354,22.8
62.3574,18.2
62.3742,18.5
62.3832,17.2
62.3871,23.2
62.3889,17.5
62.3975,18.7
62.4013,17.5
62.4038,20.5
62.4084,19.3
62.4142,20.1
62.4147,23.2
62.4194,25.8
62.4261,20.1
62.4379,19.8
62.4401,20.1
62.4652,19.8
62.4781,24.8
62.5167,21.3
62.5402,20.2
62.555,20.4
62.5743,19.2
62.5855,23
62.599,24.6
62.612,18.2
62.6125,24.4
62.6222,20.9
62.6394,23.5
62.6475,19.3
62.6678,20.4
62.6691,20
62.6763,19.4
62.6952,23.3
62.7238,21.2
62.7531,20.1
62.7654,39.3
62.7746,21.9
62.7922,19.1
62.7962,18.7
62.8204,19.6
62.8478,25.7
62.8562,17.3
62.8565,17.2
62.863,21.6
62.8814,23.4
62.8919,21.4
62.9053,19.8
62.9066,20.1
62.9167,19
62.9259,18.6
62.9478,27.7
62.9645,18.6
62.9733,23.2
62.975,18.9
62.9759,18.8
63.0095,26.7
63.0173,22.1
63.0188,42.2
63.0264,22.5
63.029,21.1
63.0501,18.1
63.0557,19.6
63.0725,21.1
63.08,18.7
63.0876,21.9
63.0979,21.7
63.0991,19
63.1208,32.5
63.1307,17.9
63.1347,17.8
63.1617,18.1
63.1719,20.1
63.1734,20
63.1763,20.5
63.1815,21.1
63.1858,29.7
63.1917,18.5
63.1953,38.7
63.1966,21
63.2023,21.5
63.2063,19.1
63.2174,19
63.2315,19.2
63.2343,24.9
63.236,21.9
63.2414,18.4
63.2549,24
63.26,45.1
63.2644,18.7
63.2851,21.7
63.3046,18.2
63.3116,20.3
63.3151,21.4
63.3391,23.4
63.3567,19.6
63.3605,17.9
63.361,20.9
63.4241,20.8
63.4548,20.4
63.4671,19.6
63.47,19.4
63.4875,19.7
63.5217,18.6
63.525,19.8
63.5331,19.8
63.5503,22.7
63.5509,19.2
63.5521,19.7
63.5679,19.6
63.5934,19
63.6103,17.5
63.6115,19.4
63.6215,21.5
63.631,21.5
63.645,23.9
63.6517,20.4
63.677,18.1
63.6868,20.8
63.6907,18.9
63.7369,17.3
63.7575,20.4
63.7749,19.5
63.783,18.6
63.789,22.3
63.7901,16.8
63.8217,23.3
63.8347,19.1
63.8354,18.7
63.836,22.8
63.8556,18.5
63.8749,18.1
63.8873,19.4
63.9028,19.5
63.9089,19.4
63.9217,22.8
63.926,24.8
63.9457,21.6
63.9555,18.6
63.9769,20.2
64.0296,18
64.0381,19.3
64.0408,19
64.0451,19.9
64.0598,19.8
64.0614,18.6
64.078,18.5
64.0799,39.5
64.0932,25
64.1048,17.5
64.1052,21.4
64.1248,21.8
64.1279,21.7
64.1378,19.9
64.1874,18.7
64.2112,28
64.2211,17.8
64.2452,31.4
64.2545,21.3
64.264,21.6
64.2801,21.3
64.315,21.9
64.343,22
64.3444,19.3
64.3591,18.3
64.4021,19.3
64.4084,17.4
64.4499,19.5
64.4556,17
64.4698,21.2
64.4917,17.5
64.4965,22.1
64.5026,19.9
64.5202,22.1
64.5214,19.1
64.5311,20.7
64.5406,18.6
64.5523,17.8
64.5726,19.3
64.59,20.2
64.6271,21.3
64.6546,21.7
64.6572,21.2
64.6855,18.6
64.6881,23.9
64.6902,21.6
64.699,19.7
64.73,18.1
64.732,20.6
64.7523,18.8
64.7535,20.2
64.7681,18.6
64.7742,22.3
64.7885,22.7
64.8276,21.3
64.8341,20.6
64.8369,21.3
64.8386,20.4
64.8525,23.6
64.8689,17.8
64.8769,18.8
64.8787,19.7
64.8811,21.5
64.8867,19.3
64.902,23.2
64.925,17.9
64.931,17.4
64.9482,19.5
64.9595,19.7
64.9661,19.7
64.9718,20.1
64.9789,17.7
64.9805,18.1
64.9865,20.1
64.9933,17.9
65.0099,20.1
65.0217,19.6
65.0256,19.1
65.0318,20.3
65.0388,33.1
65.0437,20.1
65.0496,20.2
65.0566,18.6
65.0576,21.2
65.0791,20
65.0869,20.2
65.0925,20.1
65.1071,18.9
65.1082,21.3
65.114,22.7
65.1176,19.1
65.1233,19.6
65.1278,18.6
65.1415,19.3
65.1752,16.9
65.2163,21.6
65.2219,17.6
65.2298,19.3
65.2633,18.6
65.267,18.4
65.2804,20
65.2883,19.3
65.3058,17.7
65.3181,19.4
65.3324,32.3
65.3513,18.7
65.3856,18.8
65.3966,18.6
65.3984,18.8
65.4087,19.2
65.4265,26.8
65.432,17.6
65.4378,21.1
65.4503,19.3
65.4635,17.1
65.482,19.6
65.4852,19.2
65.4923,22.4
65.4951,19.3
65.4953,24
65.4955,20
65.5381,19.9
65.5427,19.3
65.5473,22.9
65.5485,19.7
65.5497,19.4
65.5658,20.5
65.5739,17.7
65.5828,19
65.6059,17.7
65.6085,21.2
65.6213,17.6
65.6447,20.6
65.6567,17.8
65.663,22.2
65.6698,20.8
65.6759,21.4
65.683,21
65.6852,20.4
65.7057,22.4
65.7093,37.2
65.7256,19.4
65.7374,19.8
65.7441,20.3
65.7464,21.5
65.7493,20.9
65.7558,19.8
65.7951,17.9
65.8294,19.4
65.8308,19.3
65.8324,19.7
65.8645,18.1
65.8915,17.7
65.8975,24.8
65.9054,21
65.9056,19.1
65.9058,19.2
65.9181,47.2
65.9222,19
65.9235,18.7
65.9472,20.3
65.95,19.1
65.955,19
65.9634,18.2
65.9673,17.4
65.9871,21.5
65.9996,18.2
66.0133,19.5
66.0281,20.5
66.0394,23.8
66.0407,24.2
66.0414,18
66.0459,18.5
66.0634,18.5
66.0643,19.3
66.0848,22.3
66.0898,20.8
66.0907,24.3
66.1057,19.2
66.1085,23.7
66.1186,21
66.1231,18.6
66.1543,18.8
66.1582,18
66.178,19.9
66.1792,18.9
66.1921,18.3
66.1979,17.6
66.2096,20.2
66.2347,16.9
66.2401,19.8
66.2448,19.1
66.2824,23
66.2847,18.6
66.3018,18.6
66.3234,19.2
66.3288,19.3
66.3296,22.3
66.3372,20.5
66.3424,27
66.3651,19.6
66.3772,19.4
66.3922,17.3
66.3969,20.3
66.4308,19
66.4447,20.9
66.4721,19.2
66.4893,21.4
66.5019,22.3
66.5299,18.7
66.5612,18.4
66.566,21.5
66.5723,22.5
66.5785,18.3
66.5931,18.3
66.5952,18
66.6231,20.4
66.6303,19.4
66.6354,38.4
66.6436,18.7
66.6628,18.8
66.6747,18.9
66.6833,18
66.6946,17.1
66.698,23.1
66.705,18.5
66.727,20.2
66.7342,19.3
66.7347,26.7
66.7403,19.6
66.7486,18.6
66.7526,20.6
66.7689,19.7
66.7725,22
66.7737,20.6
66.7753,18.8
66.7947,18.9
66.8044,19.8
66.8167,19.3
66.8236,20.5
66.8248,21.1
66.8271,18.4
66.842,20.7
66.8626,36.1
66.8933,21
66.9027,18.3
66.9067,18.5
66.9356,18.6
66.9541,20
66.9614,16.8
67.0056,19.8
67.014,18.8
67.0175,19.5
67.0237,19.3
67.0333,19.5
67.0353,20.3
67.0481,18.9
67.0539,679
67.0704,24
67.0792,19.1
67.0955,22
67.1043,20.7
67.1277,18.9
67.1655,19.2
67.172,19.4
67.1845,20
67.1902,19.7
67.2325,19.1
67.254,18.8
67.2576,17.8
67.2764,20.1
67.2789,18.8
67.2839,18.6
67.2978,21.2
67.3474,20.6
67.3492,16.4
67.3541,19.4
67.3866,20.3
67.4,22.3
67.412,19.1
67.4253,17.1
67.4255,18.2
67.4341,17.3
67.4448,19.7
67.4571,17.8
67.4621,20
67.476,17.7
67.4935,19.5
67.4968,16.9
67.5259,26.8
67.5305,21.1
67.5366,17.8
67.5442,19.5
67.5839,18.7
67.5901,20.2
67.6102,21.9
67.6721,17.2
67.6815,21.6
67.6845,17.8
67.6861,20
67.7078,17
67.7089,22.1
67.7335,18.5
67.7345,19.7
67.736,20
67.7541,17.6
67.7658,24.2
67.7679,19.2
67.7729,21.4
67.8194,24
67.8631,21
67.8678,21.5
67.8724,28.6
67.8984,18.8
67.9198,19.6
67.928,24.2
67.9299,21.6
67.9545,18.1
67.9572,19.5
67.9578,18.7
67.9751,19.7
68.0154,20.9
68.0201,18.9
68.0214,21.8
68.0395,17.7
68.0404,22.6
68.0467,21
68.0983,38
68.1191,21.3
68.2009,33.8
68.2217,24.8
68.2425,22.7
68.2472,21.6
68.2822,20.2
68.2862,20.1
68.3087,20.6
68.3269,19.3
68.3289,20.6
68.3317,19.3
68.3557,20
68.3623,18.4
68.3839,17.8
68.386,16.8
68.3937,19.5
68.4157,19.7
68.427,24.3
68.4293,18.3
68.4392,21.4
68.4683,21.5
68.4749,25.2
68.4812,17.7
68.5008,18.9
68.5315,18.1
68.5765,22
68.5774,19.6
68.5798,18.9
68.5867,20.5
68.5965,18.4
68.6023,21.9
68.6087,20.8
68.6566,18.7
68.6595,18.5
68.7105,19.4
68.7554,22
68.7605,19.2
68.7986,20.3
68.8257,22.7
68.8286,20.5
68.835,22.4
68.8383,21.1
68.8426,18
68.8505,23.9
68.8805,19.1
68.8868,21.2
68.892,21
68.9248,20.4
68.9258,26.9
68.9478,20
68.9577,18
68.9851,20.4
69.0232,17.9
69.0342,20.1
69.0382,19
69.0393,20.5
69.0439,20.4
69.0599,19.7
69.0679,19.5
69.0695,110.2
69.1053,18.2
69.1202,19.5
69.1243,20.7
69.1389,24.7
69.1509,43.6
69.1601,20.5
69.1727,22.1
69.1977,20.8
69.2079,20.5
69.2357,21.7
69.2409,20.4
69.2439,21.7
69.2491,19.6
69.2702,17.9
69.2881,17.4
69.2915,20.3
69.2982,18.4
69.3003,19.7
69.3193,18.1
69.3396,21.2
69.3555,22.7
69.3743,20.1
69.4032,18.3
69.4621,20.2
69.463,20.4
69.4779,22.8
69.483,19.6
69.4927,20
69.4993,20
69.4994,20.1
69.4997,19.1
69.5081,18
69.5211,20.1
69.5255,18.5
69.527,19.3
69.529,19.3
69.5449,20.5
69.5657,20.1
69.5977,23.3
69.6176,17.6
69.6224,18.1
69.6363,18.1
69.6367,22.4
69.6775,19.3
69.6965,19.6
69.7021,21.6
69.7408,20.1
69.7498,20.6
69.7522,19.8
69.761,21.2
69.7721,19.1
69.7739,18.7
69.7977,21.6
69.8203,19.9
69.8348,21.8
69.8445,20.2
69.8742,18.5
69.8745,20.3
69.8746,20
69.8758,21.7
69.8843,20.9
69.9039,19.6
69.9346,18
69.9926,19.3
70.0295,19.1
70.0523,24.4
70.0648,110.2
70.0743,21.1
70.0953,17.8
70.1004,18.4
70.1118,20.6
70.118,19.2
70.1237,23
70.1414,19.7
