SPECTRUM - MS,
57.846,17.2
57.8763,17.2
57.878,18.1
57.8922,19.2
57.9102,16.8
57.9173,19.1
57.9367,18.4
57.9438,17.2
57.9478,19.4
57.9729,18.7
57.9841,33.5
57.9918,20.6
57.9969,20
57.9974,21.1
58.0018,18
58.0135,17.7
58.0298,23.3
58.0363,17.6
58.0586,18.6
58.0614,21.1
58.0645,23.1
58.0691,18.9
58.0747,21.1
58.0959,19.4
58.1235,17.5
58.1391,19.9
58.1484,20
58.1493,19
58.1665,21.1
58.1685,18.2
58.1948,33.6
58.2054,18.4
58.2146,17.7
58.222,17.5
58.2434,18.7
58.2851,18.8
58.3253,18.3
58.3286,19.8
58.3488,17.1
58.371,18.7
58.378,21.6
58.3805,23.9
58.3902,20.7
58.3938,17.9
58.4001,20.6
58.4039,16.9
58.414,18.2
58.4207,20.1
58.4251,19.4
58.4398,21.5
58.4655,19
58.4871,18.6
58.4959,18
58.5044,19.7
58.5056,24
58.51,18.5
58.5184,18
58.5281,20.1
58.5376,20.1
58.5517,39.3
58.6032,18.1
58.6049,19.5
58.6065,17.8
58.6151,20.5
58.6214,17.4
58.6289,19.6
58.6482,18.4
58.6513,20.5
58.6768,22.6
58.7202,21
58.7447,18.7
58.7521,19.3
58.7656,19.7
58.7902,18
58.7917,24.2
58.7948,21.5
58.809,22.1
58.8206,24.1
58.8244,17.5
58.8398,20.2
58.8434,23.3
58.8552,17.7
58.8777,20.8
58.9103,18.2
58.9118,19.1
58.9127,18.2
58.9166,17.4
58.9203,21.3
58.9741,36.5
58.9818,17.3
59.0269,23.3
59.0297,19.1
59.0382,17.4
59.0697,23.1
59.0732,27
59.0868,18.4
59.091,17.8
59.0992,17
59.1088,20.1
59.11,19.2
59.1335,16.6
59.1512,19.5
59.1563,20.5
59.1649,20.4
59.2172,17.5
59.2175,16.4
59.2289,17.8
59.2352,19.5
59.2377,17.1
59.2547,17.6
59.2658,21.5
59.2862,22.6
59.2935,19.6
59.3093,18.1
59.3265,23.5
59.3342,19.1
59.3569,21.9
59.3573,24.8
59.3714,18.4
59.3975,17.6
59.4186,21.9
59.4247,25.6
59.4634,22.3
59.4665,25.7
59.4695,36.9
59.4734,22.2
59.4786,19.1
59.4806,15.7
59.4866,17.9
59.501,21.9
59.5151,18.8
59.5317,18.4
59.5366,17.2
59.5432,16.9
59.554,18.3
59.5615,19.2
59.5729,16.9
59.5894,19.3
59.6166,18.9
59.6239,19.5
59.654,21.4
59.6568,18.1
59.6626,20.1
59.6731,18.9
59.6748,21.1
59.6772,20.2
59.6884,17.3
59.7091,20.5
59.7135,17.9
59.7207,22.4
59.7296,20.4
59.7318,20.5
59.7328,20.6
59.7348,20.7
59.7405,18.1
59.7482,18.3
59.7558,19.2
59.7607,17.7
59.763,19.9
59.7688,21.2
59.8228,21.2
59.8364,20.5
59.8399,18
59.8638,20.3
59.8668,20.4
59.8795,17.5
59.8922,37.6
59.8936,17.5
59.9136,19.2
59.9222,20.2
59.9611,18
59.9752,36.5
59.9854,19.7
59.9955,21.4
60.0173,20.7
60.028,21.4
60.0451,21.1
60.0482,17.9
60.0639,21.3
60.0729,20.8
60.0937,20.7
60.1046,18.7
60.1064,18.7
60.1178,17.4
60.1215,20.7
60.1246,18.8
60.1273,25
60.1349,19.7
60.1419,17.2
60.1488,21.4
60.1664,17.6
60.1685,18.1
60.1891,21.3
60.1948,18.3
60.2075,20.2
60.2291,19.9
60.2403,18.6
60.2419,20.1
60.243,17.8
60.2684,19
60.2725,24.8
60.2765,29.3
60.2797,18.6
60.2876,18.1
60.2954,19.7
60.3028,17.5
60.3225,19
60.3241,19
60.3319,16.1
60.3499,18.3
60.3514,20.9
60.4126,20.5
60.4222,18.9
60.4228,20.8
60.4298,18.3
60.4322,21
60.4374,20.1
60.4399,20.2
60.4552,18.9
60.482,20.7
60.4943,26.4
60.5025,19
60.5051,17.4
60.5125,19.1
60.5326,22.6
60.5497,18.2
60.5574,20.1
60.5614,17.6
60.5967,18.1
60.6228,21
60.6279,19.4
60.6296,17.1
60.6454,19.4
60.663,18.3
60.6777,23
60.6836,19.1
60.6868,19.8
60.6875,19.2
60.6942,20.6
60.7043,18.4
60.7057,22
60.707,18.5
60.7151,18.6
60.7209,21.6
60.7333,21.4
60.7401,22.6
60.7411,21.3
60.7427,18
60.7457,19.9
60.7717,20.1
60.8282,23.7
60.8425,21.2
60.8441,17.9
60.8443,18.6
60.8586,19.1
60.8811,18.2
60.8853,19
60.8884,20.8
60.9083,18.2
60.9626,18.8
60.9724,21.2
60.9806,22.8
60.9885,18.9
60.9939,20.7
60.9954,16.5
61.0032,26.2
61.0262,22.6
61.0306,21
61.0518,23.4
61.0587,17.9
61.0959,22.6
61.0972,18.9
61.1091,21
61.1102,19
61.1433,22.7
61.146,21.4
61.1498,22.3
61.1601,18.5
61.1647,19.2
61.1843,22.1
61.1909,26.7
61.2122,23
61.2211,17.7
61.224,19
61.229,36.3
61.2619,20
61.2926,19.3
61.3082,19.3
61.3123,20.8
61.3127,20
61.3208,19.9
61.3276,19.3
61.3538,21.3
61.3543,20.3
61.3553,17.9
61.3574,19.7
61.369,19.2
61.385,21
61.3951,23.2
61.3955,26.7
61.4085,22.3
61.409,18.6
61.4446,24.1
61.4549,23
61.4634,19
61.4636,18.5
61.4642,19.1
61.4656,20.4
61.4735,21.7
61.5261,20.9
61.541,19.6
61.6036,21.9
61.6102,19
61.613,20.1
61.6512,22.5
61.6598,17.5
61.6763,18.9
61.69,19.7
61.7048,17.7
61.7147,23.2
61.7397,19.2
61.7524,23.1
61.754,20.3
61.7668,19.4
61.7677,17.9
61.7773,19.1
61.7967,18.6
61.8021,24.5
61.8154,17.6
61.8237,17.2
61.8267,41.6
61.8301,21.8
61.8396,18.4
61.8518,19.1
61.8775,19.2
61.9045,19.5
61.9064,18.5
61.923,23.9
61.9493,21.7
61.9678,22.9
61.98,19.4
62.0113,18.9
62.0335,18.6
62.041,18.7
62.0735,17.7
62.075,16.8
62.1257,21.8
62.1567,18.3
62.1648,18.8
62.1774,20.1
62.1817,20.1
62.2065,18
62.2238,20.5
62.2463,21.2
62.2488,19.7
62.2501,21.7
62.2514,22.9
62.2832,18.5
62.3022,19.3
62.3046,17.6
62.3058,21.2
62.3335,22.5
62.3482,21.1
62.3591,17.1
62.3599,24.4
62.3939,23.5
62.4189,19.3
62.4377,19.1
62.4518,20
62.4611,20.2
62.4631,19.7
62.5304,20.5
62.5355,18.7
62.5464,27
62.5531,22.8
62.564,21.9
62.5685,21.2
62.57,21.4
62.5781,19.4
62.6049,22.2
62.6078,18.5
62.6427,21
62.6592,25.4
62.6666,19.6
62.6797,24.8
62.6891,20.3
62.7125,21.6
62.7191,18.9
62.7424,18.9
62.7496,17.8
62.7551,19.1
62.7779,19
62.8236,21.3
62.8347,20.3
62.8394,18.9
62.8399,22.6
62.8602,23.5
62.8782,21.7
62.8919,19.1
62.8925,20.6
62.9269,21.2
62.9457,17.5
62.9509,18
62.9622,18.3
62.9629,19.2
62.9882,23.1
63.016,21.1
63.0199,19.6
63.0305,19.2
63.0412,22.8
63.054,21.7
63.0654,19.9
63.0724,23.9
63.0975,20.1
63.1042,19.2
63.1213,22.4
63.1444,17.4
63.1467,21.9
63.1797,20.8
63.1805,19.6
63.1826,20.1
63.197,19.3
63.2357,21.5
63.2563,18.4
63.2708,24.3
63.3234,19.5
63.3371,18.7
63.3493,20.1
63.3527,21.1
63.3634,25.5
63.4008,16.4
63.4024,18.2
63.4306,20.9
63.4602,20.3
63.4742,21.3
63.4949,20
63.5042,19.8
63.5084,18.7
63.5584,17.3
63.588,21.8
63.6174,21.2
63.6276,19.5
63.6618,21.9
63.6913,23.4
63.7018,19.2
63.7058,22.9
63.7109,20.7
63.7167,21.2
63.7464,18.5
63.7543,18.2
63.7548,19.9
63.7618,20.5
63.7639,19.3
63.7813,18.4
63.7946,25.7
63.8012,19.1
63.8029,18.6
63.8353,20.7
63.8408,19.1
63.8489,21.6
63.8631,23.6
63.8726,25.2
63.8825,21
63.8916,20.6
63.9106,19.9
63.9264,16.8
63.9521,19.4
63.9561,20.5
63.9606,19.6
63.9986,18.7
63.9994,19.5
64.0125,20.3
64.0666,22.2
64.07,19.4
64.0743,19
64.0867,18.4
64.0936,42.9
64.0944,19.5
64.0975,18.2
64.1067,19.8
64.1178,19.9
64.1327,18.1
64.1336,20.3
64.1477,20.6
64.1512,19.2
64.1644,19.9
64.1706,19.8
64.174,19.6
64.1814,21.2
64.2246,19
64.2346,23.8
64.2695,18.7
64.2745,20.9
64.2788,19.5
64.2797,19.2
64.2975,20.9
64.3159,19.8
64.332,21.9
64.3409,19.2
64.3722,17.2
64.3756,19
64.3775,20.7
64.3916,20.6
64.4022,22.4
64.4383,18.6
64.4396,20.6
64.4786,24.5
64.4822,21.7
64.4868,23
64.5046,23.6
64.5122,18.8
64.5231,38.1
64.5371,20
64.5685,21.9
64.5788,20
64.5794,22.3
64.5867,19.9
64.6241,20.8
64.6401,19.9
64.6755,17.4
64.6829,16.5
64.6928,19.2
64.6955,25
64.704,19.1
64.706,18.7
64.711,19.7
64.7266,22.9
64.7406,23.1
64.7509,20
64.7596,17.9
64.7748,20.5
64.7944,18.8
64.7962,19.1
64.7969,22.2
64.8116,25.2
64.832,18.7
64.8495,19.4
64.8563,21.1
64.8744,23.5
64.8853,19.5
64.8865,17.9
64.9036,17.1
64.9149,16.7
64.9197,41.7
64.9292,17.9
64.9334,22.4
64.9522,23.8
64.9653,19
64.9956,21.5
64.998,20.7
65.0065,32.9
65.0068,22.9
65.0336,20.6
65.0367,19.9
65.0449,20.3
65.0471,18.5
65.0654,19.3
65.0739,24.9
65.104,19
65.1137,21.6
65.1656,21.9
65.17,17.7
65.1965,22.1
65.2235,21
65.2378,18.3
65.2536,18
65.2629,24.6
65.2737,19.1
65.2765,18.8
65.2796,19.4
65.2912,24
65.3104,21.1
65.3113,20.5
65.3177,18.6
65.3235,18.7
65.3346,24.5
65.3584,17.4
65.4122,17.8
65.4318,20.6
65.4391,20.6
65.4403,19.5
65.4415,23.8
65.4491,19.2
65.4528,16.8
65.4614,20
65.4784,19.8
65.4915,22.7
65.5126,20.7
65.5357,19.6
65.5378,21.7
65.5393,18
65.5682,20.5
65.6031,21.3
65.6174,23.7
65.6315,19.7
65.6459,18.3
65.6771,19.2
65.7008,17.9
65.7164,17.3
65.7209,18.9
65.7222,22.5
65.7306,20
65.7585,24.2
65.7702,21
65.7742,18.9
65.8129,21.9
65.8209,18.3
65.8276,20.6
65.8505,20.2
65.8701,19.3
65.874,22.5
65.8772,21.1
65.8804,19.6
65.9067,19
65.9186,20.1
65.9552,18.8
65.9575,18.4
65.9999,20.4
66.0089,17.7
66.016,19.1
66.0212,24
66.032,20.5
66.0386,59.6
66.0422,18.9
66.0454,22.7
66.0482,21.2
66.0712,22.5
66.0935,18.6
66.1015,19.9
66.1057,22.1
66.1109,17.8
66.1155,25.4
66.1177,18.5
66.1314,17.6
66.1664,19.1
66.1744,21.9
66.1936,20.7
66.1978,26
66.2038,21.1
66.2094,19.4
66.238,17
66.2427,19.4
66.2507,23.1
66.2571,18.7
66.2651,23.7
66.3049,20.2
66.3096,22.6
66.3381,20.1
66.3448,18.2
66.352,22.7
66.3524,18.2
66.3543,23.3
66.366,20.6
66.3741,18.9
66.4094,19.6
66.4128,20.9
66.4355,17.3
66.4887,21.3
66.5038,19.8
66.5293,18.7
66.5588,19.8
66.575,17.7
66.5887,17.9
66.5915,21.9
66.5933,18.5
66.5991,19.3
66.6078,19.1
66.6207,21.6
66.6627,24.3
66.6699,27.5
66.6761,17.4
66.6847,18.7
66.7753,18.7
66.8023,21.3
66.8148,17.9
66.8168,23.3
66.8386,18.9
66.8567,21.1
66.9303,19.8
66.9428,26.9
66.9445,22.1
66.9497,19
66.9663,22.1
66.9763,22.2
67.0058,18.8
67.0079,18.4
67.0187,26
67.0215,18.6
67.0263,24
67.0339,17.5
67.0349,21.5
67.0396,23.2
67.0409,18.9
67.0423,20.7
67.0459,19.3
67.0539,557.1
67.0567,19.1
67.0574,20.7
67.059,17.4
67.0685,18.8
67.0744,18.2
67.0967,26.7
67.1307,20.4
67.1359,19.8
67.14,19.3
67.151,19.5
67.1632,18.4
67.1642,20
67.1803,20.2
67.1884,21.9
67.1902,21.5
67.1952,19.7
67.2206,17.7
67.2212,25.3
67.2313,19.1
67.2343,17.8
67.247,25.7
67.25,19.4
67.2602,22.6
67.2621,20.1
67.273,19.7
67.2867,17.9
67.2885,19.4
67.2938,22.6
67.2953,20.6
67.3121,20.3
67.3265,19.2
67.3371,18.3
67.3385,17.6
67.3465,19.1
67.354,18
67.3566,22.4
67.3752,19.5
67.3774,17.9
67.382,19.4
67.3831,22.4
67.3868,21.5
67.3979,20.4
67.4054,24.2
67.4189,20.6
67.4198,20.6
67.4454,20
67.455,20.8
67.4854,19
67.5025,17.5
67.5047,21.7
67.5075,21.2
67.5185,20.7
67.523,18.8
67.5297,20.9
67.5448,18.3
67.5528,19.4
67.5535,25.9
67.5538,21
67.5588,15.9
67.559,15.9
67.5716,18.3
67.5934,20.9
67.6026,20.7
67.6272,18.2
67.6519,22.5
67.7076,19
67.7274,20.3
67.7369,24.8
67.7465,20.2
67.7493,18
67.7583,23.6
67.8118,30.3
67.8252,20.7
67.8396,19.7
67.8589,20.5
67.8655,17.6
67.867,18.1
67.8705,21.7
67.8994,36.4
67.9017,19.2
67.9122,22.6
67.9237,19
67.9423,18.9
67.9469,20.2
67.957,20.5
68.0052,26.8
68.0361,25.7
68.0393,18.1
68.0521,23.7
68.0542,21
68.071,23.1
68.0749,20.5
68.0888,21.4
68.1126,19.3
68.1504,20.2
68.173,18.7
68.1766,19.4
68.2011,19.6
68.2267,19.7
68.2475,19.3
68.2641,18.6
68.2737,18.8
68.2859,17.7
68.3037,20.1
68.3116,21.3
68.3264,18.3
68.3752,21.6
68.3992,22.2
68.4081,17.7
68.4201,18.7
68.4335,20.3
68.4486,22.9
68.4585,18.8
68.4697,20.7
68.5037,19.9
68.5102,19
68.5377,23
68.5453,27.3
68.5651,20.3
68.5767,22.4
68.5847,20.1
68.5912,18.4
68.6031,19.7
68.6513,20.7
68.6712,20.7
68.6898,16.8
68.7456,17.7
68.7495,19.4
68.8809,39.7
68.8882,20.4
68.9179,19.7
68.9243,21.7
68.9448,20.2
68.955,21.7
68.9675,18.8
69.0293,23
69.0626,22.9
69.0696,91.2
69.0778,20
69.0895,20.5
69.0907,18.6
69.1062,18.2
69.1108,19.1
69.1125,22.6
69.1207,25
69.122,18.1
69.1246,18.9
69.1444,24.7
69.1492,18.6
69.1629,20.4
69.1736,18.4
69.1893,26.1
69.2062,20
69.2292,16.7
69.2556,20.1
69.2625,22.7
69.2775,20.3
69.2783,20.1
69.3029,17.3
69.3174,22.6
69.3249,17.8
69.3655,20.7
69.4023,18.1
69.4185,21.1
69.4205,19.8
69.4278,19.2
69.4461,18.6
69.4559,20.3
69.4577,18.7
69.4683,18.3
69.4957,20
69.501,18.8
69.5094,19.1
69.5176,20.3
69.5361,18.9
69.5415,18.5
69.5632,18
69.5707,18.4
69.5747,18
69.5799,20.2
69.5938,21.6
69.5999,25
69.6048,21
69.6111,20
69.6528,21.3
69.6817,21.3
69.7367,19.4
69.7403,23.4
69.7553,18.9
69.7573,19.3
69.7602,22
69.7676,19.4
69.8258,22.1
69.8354,34.7
69.8637,19.6
69.8726,20.3
69.8767,19.9
69.8908,35.9
69.9136,21.6
69.9193,38.7
69.9436,18.6
69.9513,19.2
69.9871,20.4
70.008,19.6
70.0169,18.7
70.0317,23.9
70.0392,19.2
70.0431,18.5
70.0649,175.4
70.0717,20.1
70.0852,19.8
70.0931,23.7
70.1129,19.3
70.1262,19
70.1455,20.2
70.1593,21.7
70.1635,22.3
70.164,18
70.1707,17.5
70.1902,20.2
70.1988,20.5
70.2041,18.6
70.2181,20.3
70.2203,16.7
70.2344,18.8
70.2371,20.5
70.2484,18.8
70.2723,18.6
